step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1683,5.5,0.0004,0.13196787238121033,1.1290780141843974e-05,,,,,,,,,,,
1683,5.5,,,,0.9276595744176904,0.9276595744176904,2.2325,44.793,0.448,,,,,,
1684,5.503,0.0004,0.04511630907654762,1.1285106382978723e-05,,,,,,,,,,,
1685,5.507,0.02,0.9406177401542664,1.1279432624113476e-05,,,,,,,,,,,
1686,5.51,0.0037,0.18238334357738495,1.1273758865248227e-05,,,,,,,,,,,
1687,5.513,0.004,0.1685849279165268,1.126808510638298e-05,,,,,,,,,,,
1688,5.516,0.0009,0.10454569011926651,1.1262411347517733e-05,,,,,,,,,,,
1689,5.52,0.006,0.17893368005752563,1.1256737588652482e-05,,,,,,,,,,,
1690,5.523,0.001,0.2743934988975525,1.1251063829787235e-05,,,,,,,,,,,
1691,5.526,0.0031,0.19063051044940948,1.1245390070921986e-05,,,,,,,,,,,
1692,5.529,0.0014,0.12068028748035431,1.1239716312056739e-05,,,,,,,,,,,
1693,5.533,0.0021,0.4225544333457947,1.1234042553191491e-05,,,,,,,,,,,
1694,5.536,0.0008,0.24478116631507874,1.1228368794326242e-05,,,,,,,,,,,
1695,5.539,0.0022,0.31381791830062866,1.1222695035460993e-05,,,,,,,,,,,
1696,5.542,0.0037,0.12882213294506073,1.1217021276595745e-05,,,,,,,,,,,
1697,5.546,0.0008,0.12691539525985718,1.1211347517730497e-05,,,,,,,,,,,
1698,5.549,0.0004,0.043524228036403656,1.120567375886525e-05,,,,,,,,,,,
1699,5.552,0.006,0.2244485467672348,1.1200000000000001e-05,,,,,,,,,,,
1700,5.556,0.0014,0.09270453453063965,1.1194326241134752e-05,,,,,,,,,,,
1701,5.559,0.0011,0.10622598230838776,1.1188652482269503e-05,,,,,,,,,,,
1702,5.562,0.0038,0.23613034188747406,1.1182978723404256e-05,,,,,,,,,,,
1703,5.565,0.0009,0.28940513730049133,1.1177304964539009e-05,,,,,,,,,,,
1704,5.569,0.0022,0.6899904608726501,1.117163120567376e-05,,,,,,,,,,,
1705,5.572,0.0048,0.32112979888916016,1.1165957446808511e-05,,,,,,,,,,,
1706,5.575,0.0038,0.19847889244556427,1.1160283687943264e-05,,,,,,,,,,,
1707,5.578,0.0071,0.45641255378723145,1.1154609929078015e-05,,,,,,,,,,,
1708,5.582,0.0023,0.18478310108184814,1.1148936170212768e-05,,,,,,,,,,,
1709,5.585,0.0035,0.3176212012767792,1.1143262411347519e-05,,,,,,,,,,,
1710,5.588,0.0023,0.1759277582168579,1.113758865248227e-05,,,,,,,,,,,
1711,5.592,0.0014,0.11780177056789398,1.1131914893617023e-05,,,,,,,,,,,
1712,5.595,0.0065,0.7139666676521301,1.1126241134751774e-05,,,,,,,,,,,
1713,5.598,0.0129,0.2473725974559784,1.1120567375886527e-05,,,,,,,,,,,
1714,5.601,0.0002,0.013909037224948406,1.111489361702128e-05,,,,,,,,,,,
1715,5.605,0.0012,0.682339608669281,1.1109219858156029e-05,,,,,,,,,,,
1716,5.608,0.0044,0.29823002219200134,1.1103546099290781e-05,,,,,,,,,,,
1717,5.611,0.0062,0.5415768027305603,1.1097872340425533e-05,,,,,,,,,,,
1718,5.614,0.0012,0.0963587611913681,1.1092198581560285e-05,,,,,,,,,,,
1719,5.618,0.0027,0.18199139833450317,1.1086524822695038e-05,,,,,,,,,,,
1720,5.621,0.0095,0.6366757750511169,1.1080851063829787e-05,,,,,,,,,,,
1721,5.624,0.0004,0.032883550971746445,1.107517730496454e-05,,,,,,,,,,,
1722,5.627,0.0047,0.5553202629089355,1.1069503546099291e-05,,,,,,,,,,,
1723,5.631,0.0031,0.2505507469177246,1.1063829787234044e-05,,,,,,,,,,,
1724,5.634,0.0065,0.292978972196579,1.1058156028368797e-05,,,,,,,,,,,
1725,5.637,0.0026,0.32470089197158813,1.1052482269503546e-05,,,,,,,,,,,
1726,5.641,0.0023,0.16623423993587494,1.1046808510638299e-05,,,,,,,,,,,
1727,5.644,0.0045,0.14558084309101105,1.104113475177305e-05,,,,,,,,,,,
1728,5.647,0.0056,0.27874115109443665,1.1035460992907803e-05,,,,,,,,,,,
1729,5.65,0.0012,0.16840270161628723,1.1029787234042556e-05,,,,,,,,,,,
1730,5.654,0.0034,0.21956196427345276,1.1024113475177305e-05,,,,,,,,,,,
1731,5.657,0.002,0.15346573293209076,1.1018439716312058e-05,,,,,,,,,,,
1732,5.66,0.0044,0.2648145854473114,1.1012765957446809e-05,,,,,,,,,,,
1733,5.663,0.0072,0.4000227451324463,1.1007092198581562e-05,,,,,,,,,,,
1734,5.667,0.0034,0.2604600787162781,1.1001418439716314e-05,,,,,,,,,,,
1735,5.67,0.0122,0.8095026612281799,1.0995744680851064e-05,,,,,,,,,,,
1736,5.673,0.012,0.4016977846622467,1.0990070921985817e-05,,,,,,,,,,,
1737,5.676,0.0007,0.05803332105278969,1.0984397163120568e-05,,,,,,,,,,,
1738,5.68,0.0058,0.2925891578197479,1.097872340425532e-05,,,,,,,,,,,
1739,5.683,0.0047,0.2330007702112198,1.0973049645390073e-05,,,,,,,,,,,
1740,5.686,0.0023,0.12132572382688522,1.0967375886524823e-05,,,,,,,,,,,
1741,5.69,0.0034,0.28235864639282227,1.0961702127659575e-05,,,,,,,,,,,
1742,5.693,0.0042,0.22247986495494843,1.0956028368794327e-05,,,,,,,,,,,
1743,5.696,0.0146,0.3170936703681946,1.095035460992908e-05,,,,,,,,,,,
1744,5.699,0.0009,0.40917080640792847,1.0944680851063832e-05,,,,,,,,,,,
1745,5.703,0.002,0.09676435589790344,1.0939007092198581e-05,,,,,,,,,,,
1746,5.706,0.001,0.12981879711151123,1.0933333333333334e-05,,,,,,,,,,,
1747,5.709,0.0023,0.09583678096532822,1.0927659574468085e-05,,,,,,,,,,,
1748,5.712,0.0053,0.5047896504402161,1.0921985815602838e-05,,,,,,,,,,,
1749,5.716,0.002,0.18720726668834686,1.0916312056737591e-05,,,,,,,,,,,
1750,5.719,0.0042,0.1616296023130417,1.0910638297872342e-05,,,,,,,,,,,
1751,5.722,0.0012,0.19708113372325897,1.0904964539007093e-05,,,,,,,,,,,
1752,5.725,0.011,0.3459675908088684,1.0899290780141844e-05,,,,,,,,,,,
1753,5.729,0.0047,0.2286587953567505,1.0893617021276597e-05,,,,,,,,,,,
1754,5.732,0.0043,0.32921409606933594,1.088794326241135e-05,,,,,,,,,,,
1755,5.735,0.0089,0.3463839590549469,1.08822695035461e-05,,,,,,,,,,,
1756,5.739,0.0015,0.3169301450252533,1.0876595744680852e-05,,,,,,,,,,,
1757,5.742,0.0026,0.18587523698806763,1.0870921985815603e-05,,,,,,,,,,,
1758,5.745,0.0018,0.21301405131816864,1.0865248226950356e-05,,,,,,,,,,,
1759,5.748,0.0043,0.8580614924430847,1.0859574468085108e-05,,,,,,,,,,,
1760,5.752,0.0031,0.2596310079097748,1.085390070921986e-05,,,,,,,,,,,
1761,5.755,0.0018,0.29642942547798157,1.084822695035461e-05,,,,,,,,,,,
1762,5.758,0.0008,0.06908279657363892,1.0842553191489362e-05,,,,,,,,,,,
1763,5.761,0.0025,0.16886751353740692,1.0836879432624115e-05,,,,,,,,,,,
1764,5.765,0.0016,0.16675421595573425,1.0831205673758867e-05,,,,,,,,,,,
1765,5.768,0.0029,0.19651532173156738,1.0825531914893618e-05,,,,,,,,,,,
1766,5.771,0.0037,0.16455669701099396,1.081985815602837e-05,,,,,,,,,,,
1767,5.775,0.0017,0.27363061904907227,1.081418439716312e-05,,,,,,,,,,,
1768,5.778,0.0038,0.5735155344009399,1.0808510638297873e-05,,,,,,,,,,,
1769,5.781,0.0061,0.30263155698776245,1.0802836879432626e-05,,,,,,,,,,,
1770,5.784,0.0009,0.07650147378444672,1.0797163120567377e-05,,,,,,,,,,,
1771,5.788,0.0029,0.21608227491378784,1.0791489361702128e-05,,,,,,,,,,,
1772,5.791,0.0023,0.26484429836273193,1.078581560283688e-05,,,,,,,,,,,
1773,5.794,0.004,0.4183085560798645,1.0780141843971632e-05,,,,,,,,,,,
1774,5.797,0.0021,0.21381717920303345,1.0774468085106385e-05,,,,,,,,,,,
1775,5.801,0.0027,0.1894136220216751,1.0768794326241136e-05,,,,,,,,,,,
1776,5.804,0.0024,0.22114554047584534,1.0763120567375887e-05,,,,,,,,,,,
1777,5.807,0.0058,0.25672999024391174,1.0757446808510638e-05,,,,,,,,,,,
1778,5.81,0.0034,0.38127994537353516,1.0751773049645391e-05,,,,,,,,,,,
1779,5.814,0.0044,0.3832724094390869,1.0746099290780144e-05,,,,,,,,,,,
1780,5.817,0.0069,0.5035284757614136,1.0740425531914895e-05,,,,,,,,,,,
1781,5.82,0.0012,0.06945466995239258,1.0734751773049646e-05,,,,,,,,,,,
1782,5.824,0.0127,0.41167765855789185,1.0729078014184397e-05,,,,,,,,,,,
1783,5.827,0.0033,0.16789813339710236,1.072340425531915e-05,,,,,,,,,,,
1784,5.83,0.0027,0.2262720912694931,1.0717730496453902e-05,,,,,,,,,,,
1785,5.833,0.0008,0.06720168143510818,1.0712056737588654e-05,,,,,,,,,,,
1786,5.837,0.0006,0.0493047833442688,1.0706382978723405e-05,,,,,,,,,,,
1787,5.84,0.0066,1.074633002281189,1.0700709219858156e-05,,,,,,,,,,,
1788,5.843,0.0015,0.12565626204013824,1.0695035460992909e-05,,,,,,,,,,,
1789,5.846,0.0012,0.1063925176858902,1.0689361702127661e-05,,,,,,,,,,,
1790,5.85,0.0034,0.23237138986587524,1.0683687943262412e-05,,,,,,,,,,,
1791,5.853,0.0016,0.2700652778148651,1.0678014184397163e-05,,,,,,,,,,,
1792,5.856,0.0052,0.24652203917503357,1.0672340425531915e-05,,,,,,,,,,,
1793,5.859,0.0044,0.1670152097940445,1.0666666666666667e-05,,,,,,,,,,,
1794,5.863,0.0032,0.2386336773633957,1.066099290780142e-05,,,,,,,,,,,
1795,5.866,0.0042,0.16441303491592407,1.0655319148936171e-05,,,,,,,,,,,
1796,5.869,0.0061,0.34070873260498047,1.0649645390070922e-05,,,,,,,,,,,
1797,5.873,0.0047,1.0846914052963257,1.0643971631205673e-05,,,,,,,,,,,
1798,5.876,0.0062,0.15079323947429657,1.0638297872340426e-05,,,,,,,,,,,
1799,5.879,0.0021,0.15899397432804108,1.0632624113475179e-05,,,,,,,,,,,
1800,5.882,0.0055,0.36132529377937317,1.062695035460993e-05,,,,,,,,,,,
1801,5.886,0.0033,0.27015194296836853,1.0621276595744681e-05,,,,,,,,,,,
1802,5.889,0.0031,0.23705895245075226,1.0615602836879432e-05,,,,,,,,,,,
1803,5.892,0.0025,0.15427950024604797,1.0609929078014185e-05,,,,,,,,,,,
1804,5.895,0.0061,0.500795841217041,1.0604255319148938e-05,,,,,,,,,,,
1805,5.899,0.0074,0.3670215308666229,1.0598581560283689e-05,,,,,,,,,,,
1806,5.902,0.0048,0.4630405604839325,1.0592907801418442e-05,,,,,,,,,,,
1807,5.905,0.0068,0.4420315623283386,1.0587234042553191e-05,,,,,,,,,,,
1808,5.908,0.0011,0.0831989273428917,1.0581560283687944e-05,,,,,,,,,,,
1809,5.912,0.0021,0.12894916534423828,1.0575886524822696e-05,,,,,,,,,,,
1810,5.915,0.0011,0.18175701797008514,1.0570212765957448e-05,,,,,,,,,,,
1811,5.918,0.005,0.24968811869621277,1.05645390070922e-05,,,,,,,,,,,
1812,5.922,0.0039,0.22523361444473267,1.055886524822695e-05,,,,,,,,,,,
1813,5.925,0.0005,0.03109396994113922,1.0553191489361703e-05,,,,,,,,,,,
1814,5.928,0.0073,0.19309493899345398,1.0547517730496455e-05,,,,,,,,,,,
1815,5.931,0.004,0.5285083055496216,1.0541843971631206e-05,,,,,,,,,,,
1816,5.935,0.0022,0.19858145713806152,1.0536170212765959e-05,,,,,,,,,,,
1817,5.938,0.0055,0.38558751344680786,1.0530496453900709e-05,,,,,,,,,,,
1818,5.941,0.0011,0.12544222176074982,1.0524822695035461e-05,,,,,,,,,,,
1819,5.944,0.0006,0.2134810984134674,1.0519148936170214e-05,,,,,,,,,,,
1820,5.948,0.0029,0.21717344224452972,1.0513475177304965e-05,,,,,,,,,,,
1821,5.951,0.0022,0.3994334638118744,1.0507801418439718e-05,,,,,,,,,,,
1822,5.954,0.0018,0.24387724697589874,1.0502127659574467e-05,,,,,,,,,,,
1823,5.958,0.0056,0.40940743684768677,1.049645390070922e-05,,,,,,,,,,,
1824,5.961,0.0046,0.3511632978916168,1.0490780141843973e-05,,,,,,,,,,,
1825,5.964,0.0063,0.6814759969711304,1.0485106382978724e-05,,,,,,,,,,,
1826,5.967,0.0012,0.132673978805542,1.0479432624113477e-05,,,,,,,,,,,
1827,5.971,0.0063,0.3544292449951172,1.0473758865248226e-05,,,,,,,,,,,
1828,5.974,0.004,0.46575337648391724,1.0468085106382979e-05,,,,,,,,,,,
1829,5.977,0.0028,0.5146655440330505,1.0462411347517732e-05,,,,,,,,,,,
1830,5.98,0.0035,0.36583343148231506,1.0456737588652483e-05,,,,,,,,,,,
1831,5.984,0.0012,0.39360320568084717,1.0451063829787236e-05,,,,,,,,,,,
1832,5.987,0.0013,0.1105186864733696,1.0445390070921985e-05,,,,,,,,,,,
1833,5.99,0.0087,0.4956989288330078,1.0439716312056738e-05,,,,,,,,,,,
1834,5.993,0.0076,0.6309638023376465,1.043404255319149e-05,,,,,,,,,,,
1835,5.997,0.0028,0.2213994264602661,1.0428368794326242e-05,,,,,,,,,,,
1836,6.0,0.0071,0.600850522518158,1.0422695035460994e-05,,,,,,,,,,,
1836,6.0,,,,0.9094736841601491,0.9094736841601491,2.183,45.808,0.458,,,,,,
1837,6.003,0.0017,0.12286841124296188,1.0417021276595744e-05,,,,,,,,,,,
1838,6.007,0.0026,0.16213449835777283,1.0411347517730497e-05,,,,,,,,,,,
1839,6.01,0.0047,0.4611991345882416,1.040567375886525e-05,,,,,,,,,,,
1840,6.013,0.0026,0.22186952829360962,1.04e-05,,,,,,,,,,,
1841,6.016,0.0007,0.10749270766973495,1.0394326241134753e-05,,,,,,,,,,,
1842,6.02,0.0054,0.16036774218082428,1.0388652482269504e-05,,,,,,,,,,,
1843,6.023,0.0003,0.0459815189242363,1.0382978723404255e-05,,,,,,,,,,,
1844,6.026,0.0017,0.1096152514219284,1.0377304964539008e-05,,,,,,,,,,,
1845,6.029,0.007,0.24786286056041718,1.0371631205673761e-05,,,,,,,,,,,
1846,6.033,0.0049,0.15430447459220886,1.0365957446808512e-05,,,,,,,,,,,
1847,6.036,0.0048,0.2043142467737198,1.0360283687943263e-05,,,,,,,,,,,
1848,6.039,0.0007,0.11139829456806183,1.0354609929078014e-05,,,,,,,,,,,
1849,6.042,0.0036,0.2229064702987671,1.0348936170212767e-05,,,,,,,,,,,
1850,6.046,0.0095,0.5215043425559998,1.034326241134752e-05,,,,,,,,,,,
1851,6.049,0.001,0.07466313242912292,1.033758865248227e-05,,,,,,,,,,,
1852,6.052,0.023,0.5945470929145813,1.0331914893617022e-05,,,,,,,,,,,
1853,6.056,0.0034,0.2837296426296234,1.0326241134751773e-05,,,,,,,,,,,
1854,6.059,0.0036,0.19833506643772125,1.0320567375886526e-05,,,,,,,,,,,
1855,6.062,0.0017,0.13166837394237518,1.0314893617021278e-05,,,,,,,,,,,
1856,6.065,0.0028,0.12579351663589478,1.030921985815603e-05,,,,,,,,,,,
1857,6.069,0.0066,0.4872357249259949,1.0303546099290782e-05,,,,,,,,,,,
1858,6.072,0.0006,0.04409342259168625,1.0297872340425532e-05,,,,,,,,,,,
1859,6.075,0.0029,0.19679118692874908,1.0292198581560284e-05,,,,,,,,,,,
1860,6.078,0.0003,0.03481636568903923,1.0286524822695037e-05,,,,,,,,,,,
1861,6.082,0.0012,0.15714730322360992,1.0280851063829788e-05,,,,,,,,,,,
1862,6.085,0.0044,0.2869572341442108,1.0275177304964541e-05,,,,,,,,,,,
1863,6.088,0.0039,0.22387821972370148,1.026950354609929e-05,,,,,,,,,,,
1864,6.092,0.0014,0.10933297127485275,1.0263829787234043e-05,,,,,,,,,,,
1865,6.095,0.0015,0.13915075361728668,1.0258156028368796e-05,,,,,,,,,,,
1866,6.098,0.0012,0.11929138749837875,1.0252482269503547e-05,,,,,,,,,,,
1867,6.101,0.0009,0.05327228084206581,1.02468085106383e-05,,,,,,,,,,,
1868,6.105,0.0013,0.550713837146759,1.024113475177305e-05,,,,,,,,,,,
1869,6.108,0.0016,0.06820256263017654,1.0235460992907802e-05,,,,,,,,,,,
1870,6.111,0.0027,0.19205725193023682,1.0229787234042555e-05,,,,,,,,,,,
1871,6.114,0.0004,0.033179283142089844,1.0224113475177306e-05,,,,,,,,,,,
1872,6.118,0.0023,0.14569011330604553,1.0218439716312059e-05,,,,,,,,,,,
1873,6.121,0.0003,0.02502252720296383,1.0212765957446808e-05,,,,,,,,,,,
1874,6.124,0.0002,0.03056468814611435,1.0207092198581561e-05,,,,,,,,,,,
1875,6.127,0.003,1.0288009643554688,1.0201418439716314e-05,,,,,,,,,,,
1876,6.131,0.0011,0.15808720886707306,1.0195744680851065e-05,,,,,,,,,,,
1877,6.134,0.0005,0.04650039225816727,1.0190070921985818e-05,,,,,,,,,,,
1878,6.137,0.0022,0.14441683888435364,1.0184397163120567e-05,,,,,,,,,,,
1879,6.141,0.0018,1.4299737215042114,1.017872340425532e-05,,,,,,,,,,,
1880,6.144,0.0011,0.12436289340257645,1.0173049645390072e-05,,,,,,,,,,,
1881,6.147,0.0005,0.034723687916994095,1.0167375886524824e-05,,,,,,,,,,,
1882,6.15,0.0009,0.06782408058643341,1.0161702127659576e-05,,,,,,,,,,,
1883,6.154,0.0099,0.273002952337265,1.0156028368794326e-05,,,,,,,,,,,
1884,6.157,0.0007,0.08736397325992584,1.0150354609929078e-05,,,,,,,,,,,
1885,6.16,0.0009,0.17197895050048828,1.0144680851063831e-05,,,,,,,,,,,
1886,6.163,0.0004,0.05223621055483818,1.0139007092198582e-05,,,,,,,,,,,
1887,6.167,0.0004,0.043752167373895645,1.0133333333333335e-05,,,,,,,,,,,
1888,6.17,0.002,0.23175372183322906,1.0127659574468085e-05,,,,,,,,,,,
1889,6.173,0.0006,0.04766258969902992,1.0121985815602837e-05,,,,,,,,,,,
1890,6.176,0.0018,0.15862280130386353,1.011631205673759e-05,,,,,,,,,,,
1891,6.18,0.0068,0.25554540753364563,1.0110638297872341e-05,,,,,,,,,,,
1892,6.183,0.0006,0.06132679805159569,1.0104964539007094e-05,,,,,,,,,,,
1893,6.186,0.0052,0.8724530339241028,1.0099290780141843e-05,,,,,,,,,,,
1894,6.19,0.0009,0.06311614066362381,1.0093617021276596e-05,,,,,,,,,,,
1895,6.193,0.0018,0.11703865975141525,1.0087943262411349e-05,,,,,,,,,,,
1896,6.196,0.0001,0.00807926245033741,1.00822695035461e-05,,,,,,,,,,,
1897,6.199,0.0009,0.0783514603972435,1.0076595744680853e-05,,,,,,,,,,,
1898,6.203,0.0004,0.030534639954566956,1.0070921985815602e-05,,,,,,,,,,,
1899,6.206,0.0093,0.33387964963912964,1.0065248226950355e-05,,,,,,,,,,,
1900,6.209,0.0011,0.17145363986492157,1.0059574468085108e-05,,,,,,,,,,,
1901,6.212,0.0023,0.2857556939125061,1.0053900709219859e-05,,,,,,,,,,,
1902,6.216,0.0017,0.23460489511489868,1.0048226950354612e-05,,,,,,,,,,,
1903,6.219,0.0008,0.09615540504455566,1.0042553191489361e-05,,,,,,,,,,,
1904,6.222,0.003,0.15426452457904816,1.0036879432624114e-05,,,,,,,,,,,
1905,6.225,0.0011,0.1233319342136383,1.0031205673758866e-05,,,,,,,,,,,
1906,6.229,0.0046,0.26855412125587463,1.0025531914893618e-05,,,,,,,,,,,
1907,6.232,0.0015,0.19465190172195435,1.001985815602837e-05,,,,,,,,,,,
1908,6.235,0.005,0.34364834427833557,1.001418439716312e-05,,,,,,,,,,,
1909,6.239,0.0007,0.0682838037610054,1.0008510638297873e-05,,,,,,,,,,,
1910,6.242,0.002,0.2657037377357483,1.0002836879432625e-05,,,,,,,,,,,
1911,6.245,0.0018,0.14593063294887543,9.997163120567376e-06,,,,,,,,,,,
1912,6.248,0.0007,0.04054054990410805,9.991489361702127e-06,,,,,,,,,,,
1913,6.252,0.0001,0.0072214859537780285,9.98581560283688e-06,,,,,,,,,,,
1914,6.255,0.0058,0.41332995891571045,9.980141843971633e-06,,,,,,,,,,,
1915,6.258,0.0028,0.349301278591156,9.974468085106384e-06,,,,,,,,,,,
1916,6.261,0.0087,0.6962974071502686,9.968794326241135e-06,,,,,,,,,,,
1917,6.265,0.0007,0.11256016790866852,9.963120567375886e-06,,,,,,,,,,,
1918,6.268,0.0004,0.033825136721134186,9.957446808510639e-06,,,,,,,,,,,
1919,6.271,0.0036,0.5334867835044861,9.951773049645392e-06,,,,,,,,,,,
1920,6.275,0.0021,0.3704579472541809,9.946099290780143e-06,,,,,,,,,,,
1921,6.278,0.0032,0.17247578501701355,9.940425531914894e-06,,,,,,,,,,,
1922,6.281,0.0023,0.20966383814811707,9.934751773049645e-06,,,,,,,,,,,
1923,6.284,0.0021,0.17689627408981323,9.929078014184398e-06,,,,,,,,,,,
1924,6.288,0.0002,0.02954229712486267,9.92340425531915e-06,,,,,,,,,,,
1925,6.291,0.0003,0.029307745397090912,9.917730496453902e-06,,,,,,,,,,,
1926,6.294,0.0005,0.07438458502292633,9.912056737588653e-06,,,,,,,,,,,
1927,6.297,0.0005,0.09220247715711594,9.906382978723406e-06,,,,,,,,,,,
1928,6.301,0.0002,0.0292426235973835,9.900709219858157e-06,,,,,,,,,,,
1929,6.304,0.0002,0.017114359885454178,9.89503546099291e-06,,,,,,,,,,,
1930,6.307,0.0002,0.013104323297739029,9.88936170212766e-06,,,,,,,,,,,
1931,6.31,0.0006,0.0840197280049324,9.883687943262412e-06,,,,,,,,,,,
1932,6.314,0.0036,0.17460623383522034,9.878014184397164e-06,,,,,,,,,,,
1933,6.317,0.0026,0.26231351494789124,9.872340425531915e-06,,,,,,,,,,,
1934,6.32,0.0016,0.21666739881038666,9.866666666666668e-06,,,,,,,,,,,
1935,6.324,0.0008,0.07233703881502151,9.86099290780142e-06,,,,,,,,,,,
1936,6.327,0.0012,0.2305966019630432,9.85531914893617e-06,,,,,,,,,,,
1937,6.33,0.0044,0.26045113801956177,9.849645390070923e-06,,,,,,,,,,,
1938,6.333,0.001,0.09915865212678909,9.843971631205674e-06,,,,,,,,,,,
1939,6.337,0.0077,0.49372634291648865,9.838297872340427e-06,,,,,,,,,,,
1940,6.34,0.0007,0.07539425045251846,9.832624113475178e-06,,,,,,,,,,,
1941,6.343,0.0021,0.11096610873937607,9.82695035460993e-06,,,,,,,,,,,
1942,6.346,0.0044,0.24068717658519745,9.821276595744682e-06,,,,,,,,,,,
1943,6.35,0.0018,0.17613066732883453,9.815602836879433e-06,,,,,,,,,,,
1944,6.353,0.0003,0.03389347717165947,9.809929078014186e-06,,,,,,,,,,,
1945,6.356,0.0021,0.13103242218494415,9.804255319148937e-06,,,,,,,,,,,
1946,6.359,0.0018,0.41507843136787415,9.798581560283688e-06,,,,,,,,,,,
1947,6.363,0.0016,0.21519418060779572,9.79290780141844e-06,,,,,,,,,,,
1948,6.366,0.0003,0.12273553013801575,9.787234042553192e-06,,,,,,,,,,,
1949,6.369,0.0023,0.531002938747406,9.781560283687945e-06,,,,,,,,,,,
1950,6.373,0.0153,0.7481703162193298,9.775886524822696e-06,,,,,,,,,,,
1951,6.376,0.0003,0.026655271649360657,9.770212765957447e-06,,,,,,,,,,,
1952,6.379,0.0005,0.06098071113228798,9.7645390070922e-06,,,,,,,,,,,
1953,6.382,0.0004,0.06156482547521591,9.75886524822695e-06,,,,,,,,,,,
1954,6.386,0.0055,0.49559932947158813,9.753191489361703e-06,,,,,,,,,,,
1955,6.389,0.0007,0.06451790779829025,9.747517730496454e-06,,,,,,,,,,,
1956,6.392,0.0005,0.07079207897186279,9.741843971631206e-06,,,,,,,,,,,
1957,6.395,0.001,0.13348527252674103,9.736170212765958e-06,,,,,,,,,,,
1958,6.399,0.0073,0.19808009266853333,9.73049645390071e-06,,,,,,,,,,,
1959,6.402,0.0018,0.19694378972053528,9.724822695035462e-06,,,,,,,,,,,
1960,6.405,0.0009,0.07670966535806656,9.719148936170213e-06,,,,,,,,,,,
1961,6.408,0.0033,0.2029196172952652,9.713475177304964e-06,,,,,,,,,,,
1962,6.412,0.0002,0.023501809686422348,9.707801418439717e-06,,,,,,,,,,,
1963,6.415,0.0003,0.05907699093222618,9.702127659574468e-06,,,,,,,,,,,
1964,6.418,0.0004,0.045738335698843,9.696453900709221e-06,,,,,,,,,,,
1965,6.422,0.0003,0.05840079113841057,9.690780141843972e-06,,,,,,,,,,,
1966,6.425,0.0001,0.01038783323019743,9.685106382978723e-06,,,,,,,,,,,
1967,6.428,0.001,0.0998653769493103,9.679432624113476e-06,,,,,,,,,,,
1968,6.431,0.0005,0.04021616280078888,9.673758865248227e-06,,,,,,,,,,,
1969,6.435,0.0039,0.22935381531715393,9.66808510638298e-06,,,,,,,,,,,
1970,6.438,0.0036,0.6896170973777771,9.662411347517731e-06,,,,,,,,,,,
1971,6.441,0.0025,0.17915816605091095,9.656737588652482e-06,,,,,,,,,,,
1972,6.444,0.0016,0.14290550351142883,9.651063829787235e-06,,,,,,,,,,,
1973,6.448,0.0035,0.2205103039741516,9.645390070921986e-06,,,,,,,,,,,
1974,6.451,0.0173,0.8481053113937378,9.639716312056739e-06,,,,,,,,,,,
1975,6.454,0.0009,0.06750373542308807,9.63404255319149e-06,,,,,,,,,,,
1976,6.458,0.0007,0.06155171990394592,9.62836879432624e-06,,,,,,,,,,,
1977,6.461,0.0016,0.14471276104450226,9.622695035460994e-06,,,,,,,,,,,
1978,6.464,0.0003,0.024871081113815308,9.617021276595745e-06,,,,,,,,,,,
1979,6.467,0.0045,0.20194675028324127,9.611347517730497e-06,,,,,,,,,,,
1980,6.471,0.0033,0.17742957174777985,9.60567375886525e-06,,,,,,,,,,,
1981,6.474,0.0056,0.21233193576335907,9.600000000000001e-06,,,,,,,,,,,
1982,6.477,0.0028,0.27586376667022705,9.594326241134752e-06,,,,,,,,,,,
1983,6.48,0.0002,0.032269153743982315,9.588652482269505e-06,,,,,,,,,,,
1984,6.484,0.0102,0.3550848066806793,9.582978723404256e-06,,,,,,,,,,,
1985,6.487,0.0014,0.15046580135822296,9.577304964539009e-06,,,,,,,,,,,
1986,6.49,0.0041,0.28329482674598694,9.57163120567376e-06,,,,,,,,,,,
1987,6.493,0.0002,0.023571493104100227,9.565957446808511e-06,,,,,,,,,,,
1988,6.497,0.0018,0.5032734274864197,9.560283687943264e-06,,,,,,,,,,,
1989,6.5,0.0029,0.18250411748886108,9.554609929078015e-06,,,,,,,,,,,
1989,6.5,,,,0.9253731342779639,0.9253731342779639,2.1802,45.867,0.459,,,,,,
1990,6.503,0.0054,0.24913595616817474,9.548936170212768e-06,,,,,,,,,,,
1991,6.507,0.0016,0.42994508147239685,9.543262411347519e-06,,,,,,,,,,,
1992,6.51,0.0001,0.018183952197432518,9.53758865248227e-06,,,,,,,,,,,
1993,6.513,0.0003,0.04344411566853523,9.531914893617023e-06,,,,,,,,,,,
1994,6.516,0.0008,0.10269591957330704,9.526241134751774e-06,,,,,,,,,,,
1995,6.52,0.0074,0.8241502046585083,9.520567375886527e-06,,,,,,,,,,,
1996,6.523,0.0013,0.12866702675819397,9.514893617021278e-06,,,,,,,,,,,
1997,6.526,0.0023,0.45602136850357056,9.509219858156029e-06,,,,,,,,,,,
1998,6.529,0.0026,0.18067434430122375,9.503546099290782e-06,,,,,,,,,,,
