step,epoch,loss,grad_norm,learning_rate,eval_crossner_ai,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
652,2.751,0.0829,0.6420634388923645,1.606593406593407e-05,,,,,,,,,,,
654,2.759,0.0671,0.13211506605148315,1.6051282051282052e-05,,,,,,,,,,,
656,2.768,0.0653,1.8939448595046997,1.603663003663004e-05,,,,,,,,,,,
658,2.776,0.2743,25.973617553710938,1.6021978021978025e-05,,,,,,,,,,,
660,2.785,0.0253,3.1770668029785156,1.600732600732601e-05,,,,,,,,,,,
662,2.793,0.0151,4.176107406616211,1.5992673992673994e-05,,,,,,,,,,,
664,2.802,0.0781,5.92330265045166,1.597802197802198e-05,,,,,,,,,,,
666,2.81,0.0751,7.755272388458252,1.5963369963369967e-05,,,,,,,,,,,
668,2.819,0.0081,0.8326153755187988,1.594871794871795e-05,,,,,,,,,,,
670,2.827,0.0656,5.6538567543029785,1.5934065934065933e-05,,,,,,,,,,,
672,2.835,0.1016,21.991886138916016,1.591941391941392e-05,,,,,,,,,,,
674,2.844,0.1815,0.6920152902603149,1.5904761904761906e-05,,,,,,,,,,,
676,2.852,0.0059,0.1710743010044098,1.5890109890109892e-05,,,,,,,,,,,
678,2.861,0.1431,4.309069633483887,1.5875457875457875e-05,,,,,,,,,,,
680,2.869,0.0587,0.2937503457069397,1.586080586080586e-05,,,,,,,,,,,
682,2.878,0.0924,6.15435791015625,1.5846153846153848e-05,,,,,,,,,,,
684,2.886,0.0093,0.5792902112007141,1.583150183150183e-05,,,,,,,,,,,
686,2.895,0.2477,3.252504587173462,1.5816849816849817e-05,,,,,,,,,,,
688,2.903,0.0042,0.38248881697654724,1.5802197802197804e-05,,,,,,,,,,,
690,2.911,0.0438,4.06595516204834,1.5787545787545787e-05,,,,,,,,,,,
692,2.92,0.2299,10.298126220703125,1.5772893772893773e-05,,,,,,,,,,,
694,2.928,0.0541,2.2860445976257324,1.575824175824176e-05,,,,,,,,,,,
696,2.937,0.2412,42.741424560546875,1.5743589743589746e-05,,,,,,,,,,,
698,2.945,0.0599,10.142556190490723,1.572893772893773e-05,,,,,,,,,,,
700,2.954,0.1749,7.947865009307861,1.5714285714285715e-05,,,,,,,,,,,
702,2.962,0.018,9.007012367248535,1.5699633699633702e-05,,,,,,,,,,,
704,2.97,0.1899,8.848614692687988,1.5684981684981685e-05,,,,,,,,,,,
706,2.979,0.0182,2.184234857559204,1.567032967032967e-05,,,,,,,,,,,
708,2.987,0.0715,9.439757347106934,1.5655677655677658e-05,,,,,,,,,,,
710,2.996,0.0755,12.984582901000977,1.5641025641025644e-05,,,,,,,,,,,
711,3.0,,,,0.4805339265361152,0.4805339265361152,9.3441,346.956,3.532,,,,,,
712,3.004,0.0504,1.5979580879211426,1.5626373626373627e-05,,,,,,,,,,,
714,3.013,0.1426,11.144009590148926,1.5611721611721613e-05,,,,,,,,,,,
716,3.021,0.0337,0.6469293832778931,1.55970695970696e-05,,,,,,,,,,,
718,3.03,0.0861,4.870478630065918,1.5582417582417583e-05,,,,,,,,,,,
720,3.038,0.0355,1.1890424489974976,1.556776556776557e-05,,,,,,,,,,,
722,3.046,0.0362,3.905956983566284,1.5553113553113556e-05,,,,,,,,,,,
724,3.055,0.0059,1.1995195150375366,1.553846153846154e-05,,,,,,,,,,,
726,3.063,0.0008,0.09677979350090027,1.5523809523809525e-05,,,,,,,,,,,
728,3.072,0.0998,4.812447547912598,1.550915750915751e-05,,,,,,,,,,,
730,3.08,0.0811,11.39697265625,1.5494505494505498e-05,,,,,,,,,,,
732,3.089,0.0425,3.1170177459716797,1.547985347985348e-05,,,,,,,,,,,
734,3.097,0.0475,0.21424120664596558,1.5465201465201467e-05,,,,,,,,,,,
736,3.105,0.0786,1.572740912437439,1.5450549450549453e-05,,,,,,,,,,,
738,3.114,0.1685,3.011255979537964,1.5435897435897436e-05,,,,,,,,,,,
740,3.122,0.0955,8.381607055664062,1.5421245421245423e-05,,,,,,,,,,,
742,3.131,0.2302,34.07126235961914,1.540659340659341e-05,,,,,,,,,,,
744,3.139,0.1355,14.883540153503418,1.5391941391941396e-05,,,,,,,,,,,
746,3.148,0.07,14.193707466125488,1.537728937728938e-05,,,,,,,,,,,
748,3.156,0.0899,5.759044647216797,1.5362637362637365e-05,,,,,,,,,,,
750,3.165,0.0089,1.709282636642456,1.534798534798535e-05,,,,,,,,,,,
752,3.173,0.109,6.538021087646484,1.5333333333333334e-05,,,,,,,,,,,
754,3.181,0.0447,4.904967784881592,1.531868131868132e-05,,,,,,,,,,,
756,3.19,0.1533,1.6314836740493774,1.5304029304029304e-05,,,,,,,,,,,
758,3.198,0.0339,3.208253860473633,1.528937728937729e-05,,,,,,,,,,,
760,3.207,0.0854,0.4979090988636017,1.5274725274725277e-05,,,,,,,,,,,
762,3.215,0.111,4.382737159729004,1.526007326007326e-05,,,,,,,,,,,
764,3.224,0.0473,7.745001316070557,1.5245421245421246e-05,,,,,,,,,,,
766,3.232,0.1457,5.701562881469727,1.523076923076923e-05,,,,,,,,,,,
768,3.241,0.1768,119.85210418701172,1.5216117216117217e-05,,,,,,,,,,,
770,3.249,0.0664,21.08958625793457,1.5201465201465202e-05,,,,,,,,,,,
772,3.257,0.0287,3.3753950595855713,1.5186813186813187e-05,,,,,,,,,,,
774,3.266,0.0285,1.8422863483428955,1.5172161172161173e-05,,,,,,,,,,,
776,3.274,0.0049,0.6543180346488953,1.5157509157509158e-05,,,,,,,,,,,
778,3.283,0.0311,0.7163255214691162,1.5142857142857144e-05,,,,,,,,,,,
780,3.291,0.1067,10.60904312133789,1.5128205128205129e-05,,,,,,,,,,,
782,3.3,0.2045,0.47674131393432617,1.5113553113553115e-05,,,,,,,,,,,
784,3.308,0.0016,0.02981031872332096,1.50989010989011e-05,,,,,,,,,,,
786,3.316,0.2261,6.3391642570495605,1.5084249084249085e-05,,,,,,,,,,,
788,3.325,0.1182,0.8738278150558472,1.5069597069597071e-05,,,,,,,,,,,
790,3.333,0.0004,0.0037000549491494894,1.5054945054945056e-05,,,,,,,,,,,
792,3.342,0.116,0.055266283452510834,1.5040293040293042e-05,,,,,,,,,,,
794,3.35,0.2496,8.817534446716309,1.5025641025641027e-05,,,,,,,,,,,
796,3.359,0.0998,5.004692554473877,1.5010989010989011e-05,,,,,,,,,,,
798,3.367,0.0291,9.274073600769043,1.4996336996336998e-05,,,,,,,,,,,
800,3.376,0.0049,2.564690351486206,1.4981684981684983e-05,,,,,,,,,,,
802,3.384,0.0281,0.036401987075805664,1.4967032967032969e-05,,,,,,,,,,,
804,3.392,0.0348,0.26471376419067383,1.4952380952380954e-05,,,,,,,,,,,
806,3.401,0.1507,6.982322692871094,1.493772893772894e-05,,,,,,,,,,,
808,3.409,0.238,10.0231351852417,1.4923076923076925e-05,,,,,,,,,,,
810,3.418,0.0186,0.8485340476036072,1.490842490842491e-05,,,,,,,,,,,
812,3.426,0.0346,4.11110782623291,1.4893772893772896e-05,,,,,,,,,,,
814,3.435,0.1226,3.6094439029693604,1.487912087912088e-05,,,,,,,,,,,
816,3.443,0.0401,5.586674213409424,1.4864468864468867e-05,,,,,,,,,,,
818,3.451,0.0085,0.24763889610767365,1.4849816849816852e-05,,,,,,,,,,,
820,3.46,0.1643,15.668472290039062,1.4835164835164836e-05,,,,,,,,,,,
822,3.468,0.0016,0.05453404784202576,1.4820512820512823e-05,,,,,,,,,,,
824,3.477,0.0763,5.711777210235596,1.4805860805860807e-05,,,,,,,,,,,
826,3.485,0.0032,0.05886508896946907,1.4791208791208794e-05,,,,,,,,,,,
828,3.494,0.0098,1.948467493057251,1.4776556776556778e-05,,,,,,,,,,,
830,3.502,0.1658,17.11496353149414,1.4761904761904763e-05,,,,,,,,,,,
830,3.502,,,,0.48840048835059463,0.48840048835059463,9.1012,356.218,3.626,,,,,,
832,3.511,0.0014,0.27696770429611206,1.474725274725275e-05,,,,,,,,,,,
834,3.519,0.1123,3.7325687408447266,1.4732600732600734e-05,,,,,,,,,,,
836,3.527,0.1482,14.97866439819336,1.471794871794872e-05,,,,,,,,,,,
838,3.536,0.0113,0.1478050798177719,1.4703296703296705e-05,,,,,,,,,,,
840,3.544,0.0044,4.178324222564697,1.4688644688644692e-05,,,,,,,,,,,
842,3.553,0.1093,1.1186305284500122,1.4673992673992675e-05,,,,,,,,,,,
844,3.561,0.0044,0.12140549719333649,1.465934065934066e-05,,,,,,,,,,,
846,3.57,0.0075,0.24563446640968323,1.4644688644688644e-05,,,,,,,,,,,
848,3.578,0.0022,1.013555645942688,1.463003663003663e-05,,,,,,,,,,,
850,3.586,0.0173,64.0420150756836,1.4615384615384615e-05,,,,,,,,,,,
852,3.595,0.1906,45.484230041503906,1.4600732600732602e-05,,,,,,,,,,,
854,3.603,0.3012,15.146708488464355,1.4586080586080586e-05,,,,,,,,,,,
856,3.612,0.0291,0.21432121098041534,1.4571428571428573e-05,,,,,,,,,,,
858,3.62,0.0633,0.5542258620262146,1.4556776556776557e-05,,,,,,,,,,,
860,3.629,0.1667,17.61278533935547,1.4542124542124542e-05,,,,,,,,,,,
862,3.637,0.0325,2.482203245162964,1.4527472527472529e-05,,,,,,,,,,,
864,3.646,0.0428,0.1844930201768875,1.4512820512820513e-05,,,,,,,,,,,
866,3.654,0.085,9.955401420593262,1.44981684981685e-05,,,,,,,,,,,
868,3.662,0.1316,11.712514877319336,1.4483516483516484e-05,,,,,,,,,,,
870,3.671,0.0827,14.224618911743164,1.4468864468864469e-05,,,,,,,,,,,
872,3.679,0.0383,0.15210185945034027,1.4454212454212455e-05,,,,,,,,,,,
874,3.688,0.0951,7.316302299499512,1.443956043956044e-05,,,,,,,,,,,
876,3.696,0.0285,16.6552734375,1.4424908424908427e-05,,,,,,,,,,,
878,3.705,0.0018,0.19495011866092682,1.4410256410256411e-05,,,,,,,,,,,
880,3.713,0.1001,14.609453201293945,1.4395604395604396e-05,,,,,,,,,,,
882,3.722,0.0916,2.0106513500213623,1.4380952380952382e-05,,,,,,,,,,,
884,3.73,0.1574,0.06260281801223755,1.4366300366300367e-05,,,,,,,,,,,
886,3.738,0.0706,3.615098476409912,1.4351648351648353e-05,,,,,,,,,,,
888,3.747,0.154,8.050166130065918,1.4336996336996338e-05,,,,,,,,,,,
890,3.755,0.0124,0.40175631642341614,1.4322344322344325e-05,,,,,,,,,,,
892,3.764,0.1174,18.033138275146484,1.430769230769231e-05,,,,,,,,,,,
894,3.772,0.0098,0.9146553874015808,1.4293040293040294e-05,,,,,,,,,,,
896,3.781,0.0532,0.4588623642921448,1.427838827838828e-05,,,,,,,,,,,
898,3.789,0.0729,4.8579583168029785,1.4263736263736265e-05,,,,,,,,,,,
900,3.797,0.0018,0.2217823565006256,1.4249084249084251e-05,,,,,,,,,,,
902,3.806,0.0152,11.92020320892334,1.4234432234432236e-05,,,,,,,,,,,
904,3.814,0.0097,1.5437291860580444,1.421978021978022e-05,,,,,,,,,,,
906,3.823,0.0187,2.5960652828216553,1.4205128205128207e-05,,,,,,,,,,,
908,3.831,0.1803,0.8782733082771301,1.4190476190476192e-05,,,,,,,,,,,
910,3.84,0.1238,73.35380554199219,1.4175824175824178e-05,,,,,,,,,,,
912,3.848,0.2027,7.423968315124512,1.4161172161172163e-05,,,,,,,,,,,
914,3.857,0.1376,9.806609153747559,1.4146520146520148e-05,,,,,,,,,,,
916,3.865,0.0608,14.554487228393555,1.4131868131868134e-05,,,,,,,,,,,
918,3.873,0.091,0.4576287269592285,1.4117216117216119e-05,,,,,,,,,,,
920,3.882,0.031,0.5642518997192383,1.4102564102564105e-05,,,,,,,,,,,
922,3.89,0.1385,10.501605987548828,1.408791208791209e-05,,,,,,,,,,,
924,3.899,0.0335,6.606044769287109,1.4073260073260076e-05,,,,,,,,,,,
926,3.907,0.1138,1.2629789113998413,1.405860805860806e-05,,,,,,,,,,,
928,3.916,0.3079,12.048456192016602,1.4043956043956044e-05,,,,,,,,,,,
930,3.924,0.1054,10.975794792175293,1.4029304029304029e-05,,,,,,,,,,,
932,3.932,0.078,0.10583920776844025,1.4014652014652015e-05,,,,,,,,,,,
934,3.941,0.194,3.7622694969177246,1.4e-05,,,,,,,,,,,
936,3.949,0.0347,4.267908096313477,1.3985347985347986e-05,,,,,,,,,,,
938,3.958,0.0493,1.6117233037948608,1.3970695970695971e-05,,,,,,,,,,,
940,3.966,0.0112,0.17274174094200134,1.3956043956043957e-05,,,,,,,,,,,
942,3.975,0.0166,0.3665727376937866,1.3941391941391942e-05,,,,,,,,,,,
944,3.983,0.0714,21.598424911499023,1.3926739926739927e-05,,,,,,,,,,,
946,3.992,0.0414,8.818729400634766,1.3912087912087913e-05,,,,,,,,,,,
948,4.0,0.0849,10.189891815185547,1.3897435897435898e-05,,,,,,,,,,,
948,4.0,,,,0.5219399537611966,0.5219399537611966,9.5696,338.781,3.448,,,,,,
950,4.008,0.0997,6.8560285568237305,1.3882783882783884e-05,,,,,,,,,,,
952,4.017,0.0014,0.27066510915756226,1.3868131868131869e-05,,,,,,,,,,,
954,4.025,0.012,2.0320682525634766,1.3853479853479854e-05,,,,,,,,,,,
956,4.034,0.0078,1.1365184783935547,1.383882783882784e-05,,,,,,,,,,,
958,4.042,0.0207,0.2521205544471741,1.3824175824175825e-05,,,,,,,,,,,
960,4.051,0.0408,2.020659923553467,1.3809523809523811e-05,,,,,,,,,,,
962,4.059,0.0182,11.213809967041016,1.3794871794871796e-05,,,,,,,,,,,
964,4.068,0.02,3.498572826385498,1.378021978021978e-05,,,,,,,,,,,
966,4.076,0.0931,26.878286361694336,1.3765567765567767e-05,,,,,,,,,,,
968,4.084,0.0731,0.027160828933119774,1.3750915750915752e-05,,,,,,,,,,,
970,4.093,0.0008,0.050928860902786255,1.3736263736263738e-05,,,,,,,,,,,
972,4.101,0.0041,0.018945613875985146,1.3721611721611723e-05,,,,,,,,,,,
974,4.11,0.0312,0.0624394491314888,1.3706959706959709e-05,,,,,,,,,,,
976,4.118,0.2939,0.17827154695987701,1.3692307692307694e-05,,,,,,,,,,,
978,4.127,0.0059,1.41277015209198,1.3677655677655678e-05,,,,,,,,,,,
980,4.135,0.0626,0.08508624881505966,1.3663003663003665e-05,,,,,,,,,,,
982,4.143,0.0263,2.526710033416748,1.364835164835165e-05,,,,,,,,,,,
984,4.152,0.0018,0.4316670298576355,1.3633699633699636e-05,,,,,,,,,,,
986,4.16,0.0003,0.014538384042680264,1.361904761904762e-05,,,,,,,,,,,
988,4.169,0.0748,0.0393562987446785,1.3604395604395605e-05,,,,,,,,,,,
990,4.177,0.094,3.487825632095337,1.3589743589743592e-05,,,,,,,,,,,
992,4.186,0.0123,0.012657600454986095,1.3575091575091576e-05,,,,,,,,,,,
994,4.194,0.0547,4.408830165863037,1.3560439560439563e-05,,,,,,,,,,,
996,4.203,0.0604,3.620302438735962,1.3545787545787548e-05,,,,,,,,,,,
998,4.211,0.1458,0.07309785485267639,1.3531135531135532e-05,,,,,,,,,,,
1000,4.219,0.0916,17.201623916625977,1.3516483516483519e-05,,,,,,,,,,,
1002,4.228,0.1085,0.09523948282003403,1.3501831501831503e-05,,,,,,,,,,,
1004,4.236,0.0729,5.481574535369873,1.348717948717949e-05,,,,,,,,,,,
1006,4.245,0.1593,7.834644317626953,1.3472527472527474e-05,,,,,,,,,,,
1008,4.253,0.0159,1.4460079669952393,1.345787545787546e-05,,,,,,,,,,,
1010,4.262,0.069,1.8317981958389282,1.3443223443223446e-05,,,,,,,,,,,
1012,4.27,0.186,6.706515312194824,1.3428571428571429e-05,,,,,,,,,,,
1014,4.278,0.2587,8.668259620666504,1.3413919413919413e-05,,,,,,,,,,,
1016,4.287,0.1367,6.743683815002441,1.33992673992674e-05,,,,,,,,,,,
1018,4.295,0.1687,3.430966377258301,1.3384615384615384e-05,,,,,,,,,,,
1020,4.304,0.0081,1.1097038984298706,1.336996336996337e-05,,,,,,,,,,,
1022,4.312,0.0443,0.5023238658905029,1.3355311355311355e-05,,,,,,,,,,,
1024,4.321,0.0345,5.549793243408203,1.3340659340659342e-05,,,,,,,,,,,
1026,4.329,0.0849,2.356832981109619,1.3326007326007326e-05,,,,,,,,,,,
1028,4.338,0.0058,0.9873784780502319,1.3311355311355311e-05,,,,,,,,,,,
1030,4.346,0.0285,0.7262368202209473,1.3296703296703298e-05,,,,,,,,,,,
1032,4.354,0.0582,0.5756345987319946,1.3282051282051282e-05,,,,,,,,,,,
1034,4.363,0.0075,1.18522310256958,1.3267399267399269e-05,,,,,,,,,,,
1036,4.371,0.0472,2.5471644401550293,1.3252747252747253e-05,,,,,,,,,,,
1038,4.38,0.0022,0.2196999490261078,1.3238095238095238e-05,,,,,,,,,,,
1040,4.388,0.0024,0.13312111794948578,1.3223443223443224e-05,,,,,,,,,,,
1042,4.397,0.0157,2.3316903114318848,1.320879120879121e-05,,,,,,,,,,,
1044,4.405,0.0003,0.002234017476439476,1.3194139194139196e-05,,,,,,,,,,,
1046,4.414,0.1929,1.5061928033828735,1.317948717948718e-05,,,,,,,,,,,
1048,4.422,0.0197,0.292411208152771,1.3164835164835165e-05,,,,,,,,,,,
1050,4.43,0.1056,3.825598955154419,1.3150183150183151e-05,,,,,,,,,,,
1052,4.439,0.0005,0.09884907305240631,1.3135531135531136e-05,,,,,,,,,,,
1054,4.447,0.0023,0.03640022873878479,1.3120879120879122e-05,,,,,,,,,,,
1056,4.456,0.0002,0.046827711164951324,1.3106227106227107e-05,,,,,,,,,,,
1058,4.464,0.0281,0.002700177952647209,1.3091575091575094e-05,,,,,,,,,,,
1060,4.473,0.039,4.8110032081604,1.3076923076923078e-05,,,,,,,,,,,
1062,4.481,0.0167,0.0037444874178618193,1.3062271062271063e-05,,,,,,,,,,,
1064,4.489,0.0621,2.337841510772705,1.304761904761905e-05,,,,,,,,,,,
1066,4.498,0.0179,7.933724880218506,1.3032967032967034e-05,,,,,,,,,,,
1066,4.498,,,,0.5727590220692209,0.5727590220692209,10.1493,319.431,3.251,,,,,,
1068,4.506,0.0269,2.411224365234375,1.301831501831502e-05,,,,,,,,,,,
1070,4.515,0.0599,0.021084565669298172,1.3003663003663005e-05,,,,,,,,,,,
1072,4.523,0.0961,3.7849745750427246,1.298901098901099e-05,,,,,,,,,,,
1074,4.532,0.0016,0.29592567682266235,1.2974358974358976e-05,,,,,,,,,,,
1076,4.54,0.0008,0.09993506222963333,1.2959706959706961e-05,,,,,,,,,,,
1078,4.549,0.1589,0.10710889846086502,1.2945054945054947e-05,,,,,,,,,,,
1080,4.557,0.0099,1.9678218364715576,1.2930402930402932e-05,,,,,,,,,,,
1082,4.565,0.0491,0.34622105956077576,1.2915750915750917e-05,,,,,,,,,,,
1084,4.574,0.0853,0.19012492895126343,1.2901098901098903e-05,,,,,,,,,,,
1086,4.582,0.0228,0.5688848495483398,1.2886446886446888e-05,,,,,,,,,,,
1088,4.591,0.1138,5.9260687828063965,1.2871794871794874e-05,,,,,,,,,,,
1090,4.599,0.021,0.13581423461437225,1.2857142857142859e-05,,,,,,,,,,,
1092,4.608,0.0806,1.479352355003357,1.2842490842490845e-05,,,,,,,,,,,
1094,4.616,0.0252,0.3320918083190918,1.282783882783883e-05,,,,,,,,,,,
1096,4.624,0.0434,0.13155825436115265,1.2813186813186815e-05,,,,,,,,,,,
1098,4.633,0.3119,7.931056976318359,1.2798534798534798e-05,,,,,,,,,,,
1100,4.641,0.0433,2.748932123184204,1.2783882783882784e-05,,,,,,,,,,,
1102,4.65,0.1025,0.2858884334564209,1.2769230769230769e-05,,,,,,,,,,,
1104,4.658,0.0083,0.11400771141052246,1.2754578754578755e-05,,,,,,,,,,,
1106,4.667,0.0254,13.119746208190918,1.273992673992674e-05,,,,,,,,,,,
1108,4.675,0.0028,0.062146130949258804,1.2725274725274726e-05,,,,,,,,,,,
1110,4.684,0.0078,0.8376559019088745,1.2710622710622711e-05,,,,,,,,,,,
1112,4.692,0.1423,19.130020141601562,1.2695970695970696e-05,,,,,,,,,,,
1114,4.7,0.0016,0.1365646868944168,1.2681318681318682e-05,,,,,,,,,,,
1116,4.709,0.0253,0.14361004531383514,1.2666666666666667e-05,,,,,,,,,,,
1118,4.717,0.0791,4.173229217529297,1.2652014652014653e-05,,,,,,,,,,,
1120,4.726,0.0593,0.2735143303871155,1.2637362637362638e-05,,,,,,,,,,,
1122,4.734,0.0483,14.420049667358398,1.2622710622710623e-05,,,,,,,,,,,
1124,4.743,0.1527,3.5882933139801025,1.2608058608058609e-05,,,,,,,,,,,
1126,4.751,0.0057,0.8858621716499329,1.2593406593406594e-05,,,,,,,,,,,
1128,4.759,0.154,7.395866394042969,1.257875457875458e-05,,,,,,,,,,,
1130,4.768,0.0018,0.9025434255599976,1.2564102564102565e-05,,,,,,,,,,,
1132,4.776,0.0024,0.23802189528942108,1.254945054945055e-05,,,,,,,,,,,
1134,4.785,0.0144,0.09389691054821014,1.2534798534798536e-05,,,,,,,,,,,
1136,4.793,0.2126,37.43642044067383,1.252014652014652e-05,,,,,,,,,,,
1138,4.802,0.0238,0.8881707191467285,1.2505494505494507e-05,,,,,,,,,,,
1140,4.81,0.0018,0.3574816882610321,1.2490842490842492e-05,,,,,,,,,,,
1142,4.819,0.0134,8.624529838562012,1.2476190476190478e-05,,,,,,,,,,,
1144,4.827,0.0239,0.05830967426300049,1.2461538461538463e-05,,,,,,,,,,,
1146,4.835,0.1192,1.912558913230896,1.2446886446886447e-05,,,,,,,,,,,
1148,4.844,0.0621,0.03992810100317001,1.2432234432234434e-05,,,,,,,,,,,
1150,4.852,0.2448,10.450658798217773,1.2417582417582419e-05,,,,,,,,,,,
1152,4.861,0.0051,0.37907493114471436,1.2402930402930405e-05,,,,,,,,,,,
1154,4.869,0.0819,4.073090076446533,1.238827838827839e-05,,,,,,,,,,,
1156,4.878,0.0027,0.233221173286438,1.2373626373626374e-05,,,,,,,,,,,
1158,4.886,0.0644,2.5002286434173584,1.235897435897436e-05,,,,,,,,,,,
1160,4.895,0.061,4.62044095993042,1.2344322344322345e-05,,,,,,,,,,,
1162,4.903,0.0286,0.05822811648249626,1.2329670329670332e-05,,,,,,,,,,,
1164,4.911,0.0498,3.3992183208465576,1.2315018315018317e-05,,,,,,,,,,,
1166,4.92,0.0135,1.5080909729003906,1.2300366300366301e-05,,,,,,,,,,,
1168,4.928,0.1834,27.936296463012695,1.2285714285714288e-05,,,,,,,,,,,
1170,4.937,0.0089,0.08421505987644196,1.2271062271062272e-05,,,,,,,,,,,
1172,4.945,0.125,3.587860107421875,1.2256410256410259e-05,,,,,,,,,,,
1174,4.954,0.0056,1.4297125339508057,1.2241758241758243e-05,,,,,,,,,,,
1176,4.962,0.0124,2.5850942134857178,1.222710622710623e-05,,,,,,,,,,,
1178,4.97,0.0011,0.1420518457889557,1.2212454212454215e-05,,,,,,,,,,,
1180,4.979,0.0122,1.9259978532791138,1.21978021978022e-05,,,,,,,,,,,
1182,4.987,0.0082,6.303957939147949,1.2183150183150182e-05,,,,,,,,,,,
1184,4.996,0.199,4.8169050216674805,1.2168498168498169e-05,,,,,,,,,,,
1185,5.0,,,,0.5690672962903693,0.5690672962903693,9.0783,357.113,3.635,,,,,,
1186,5.004,0.0126,1.3656150102615356,1.2153846153846153e-05,,,,,,,,,,,
1188,5.013,0.0973,0.4169291853904724,1.213919413919414e-05,,,,,,,,,,,
1190,5.021,0.0421,0.050438374280929565,1.2124542124542124e-05,,,,,,,,,,,
1192,5.03,0.0749,5.8018012046813965,1.210989010989011e-05,,,,,,,,,,,
1194,5.038,0.0037,1.6876155138015747,1.2095238095238096e-05,,,,,,,,,,,
1196,5.046,0.0002,0.04211771860718727,1.208058608058608e-05,,,,,,,,,,,
1198,5.055,0.0577,3.9669835567474365,1.2065934065934067e-05,,,,,,,,,,,
1200,5.063,0.0757,0.3131900131702423,1.2051282051282051e-05,,,,,,,,,,,
1202,5.072,0.025,0.15076275169849396,1.2036630036630038e-05,,,,,,,,,,,
1204,5.08,0.1451,0.05580412968993187,1.2021978021978022e-05,,,,,,,,,,,
1206,5.089,0.0489,8.115218162536621,1.2007326007326007e-05,,,,,,,,,,,
1208,5.097,0.0698,8.137580871582031,1.1992673992673994e-05,,,,,,,,,,,
1210,5.105,0.0072,0.6804142594337463,1.1978021978021978e-05,,,,,,,,,,,
1212,5.114,0.0638,21.1341495513916,1.1963369963369965e-05,,,,,,,,,,,
1214,5.122,0.09,2.942054033279419,1.194871794871795e-05,,,,,,,,,,,
1216,5.131,0.0441,0.0417289212346077,1.1934065934065934e-05,,,,,,,,,,,
1218,5.139,0.0554,0.036607030779123306,1.191941391941392e-05,,,,,,,,,,,
1220,5.148,0.0618,3.2461869716644287,1.1904761904761905e-05,,,,,,,,,,,
1222,5.156,0.013,3.653136968612671,1.1890109890109891e-05,,,,,,,,,,,
1224,5.165,0.0525,2.5994508266448975,1.1875457875457876e-05,,,,,,,,,,,
1226,5.173,0.0902,8.340693473815918,1.1860805860805863e-05,,,,,,,,,,,
1228,5.181,0.0357,3.1715264320373535,1.1846153846153847e-05,,,,,,,,,,,
1230,5.19,0.0074,0.20609663426876068,1.1831501831501832e-05,,,,,,,,,,,
1232,5.198,0.0028,0.44866544008255005,1.1816849816849818e-05,,,,,,,,,,,
1234,5.207,0.0137,1.4240570068359375,1.1802197802197803e-05,,,,,,,,,,,
1236,5.215,0.0428,4.98977518081665,1.178754578754579e-05,,,,,,,,,,,
1238,5.224,0.0265,2.15171480178833,1.1772893772893774e-05,,,,,,,,,,,
1240,5.232,0.067,3.936549186706543,1.1758241758241759e-05,,,,,,,,,,,
1242,5.241,0.0763,0.12756772339344025,1.1743589743589745e-05,,,,,,,,,,,
1244,5.249,0.0811,0.3893014192581177,1.172893772893773e-05,,,,,,,,,,,
1246,5.257,0.0034,0.04282768815755844,1.1714285714285716e-05,,,,,,,,,,,
1248,5.266,0.0193,3.2104902267456055,1.1699633699633701e-05,,,,,,,,,,,
1250,5.274,0.0295,3.0215401649475098,1.1684981684981687e-05,,,,,,,,,,,
1252,5.283,0.0947,73.73422241210938,1.1670329670329672e-05,,,,,,,,,,,
1254,5.291,0.0384,0.20167037844657898,1.1655677655677657e-05,,,,,,,,,,,
1256,5.3,0.0025,1.6325321197509766,1.1641025641025643e-05,,,,,,,,,,,
1258,5.308,0.0833,6.242615699768066,1.1626373626373628e-05,,,,,,,,,,,
1260,5.316,0.0127,0.17011655867099762,1.1611721611721614e-05,,,,,,,,,,,
1262,5.325,0.0008,0.15442638099193573,1.1597069597069599e-05,,,,,,,,,,,
1264,5.333,0.0068,0.6921544075012207,1.1582417582417584e-05,,,,,,,,,,,
1266,5.342,0.0468,4.0257344245910645,1.156776556776557e-05,,,,,,,,,,,
1268,5.35,0.0271,1.039621114730835,1.1553113553113553e-05,,,,,,,,,,,
1270,5.359,0.0167,0.006504029035568237,1.1538461538461538e-05,,,,,,,,,,,
1272,5.367,0.0022,0.5296568870544434,1.1523809523809524e-05,,,,,,,,,,,
1274,5.376,0.0017,0.011049051769077778,1.1509157509157509e-05,,,,,,,,,,,
1276,5.384,0.097,2.5998947620391846,1.1494505494505495e-05,,,,,,,,,,,
1278,5.392,0.0564,0.0030942773446440697,1.147985347985348e-05,,,,,,,,,,,
1280,5.401,0.1645,0.007043843623250723,1.1465201465201465e-05,,,,,,,,,,,
1282,5.409,0.1801,0.15892083942890167,1.1450549450549451e-05,,,,,,,,,,,
1284,5.418,0.0819,2.623737096786499,1.1435897435897436e-05,,,,,,,,,,,
1286,5.426,0.0026,0.17818157374858856,1.1421245421245422e-05,,,,,,,,,,,
1288,5.435,0.009,0.0029305315110832453,1.1406593406593407e-05,,,,,,,,,,,
