step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1702,2.127,0.0768,2.2173702716827393,1.7141927083333334e-05,,,,,,,,,,,
1703,2.129,0.0423,0.6765966415405273,1.7139756944444444e-05,,,,,,,,,,,
1704,2.13,0.0007,0.05090665817260742,1.7137586805555558e-05,,,,,,,,,,,
1705,2.131,0.1055,1.9052395820617676,1.713541666666667e-05,,,,,,,,,,,
1706,2.132,0.1398,3.525805711746216,1.713324652777778e-05,,,,,,,,,,,
1707,2.134,0.0005,0.0392509289085865,1.713107638888889e-05,,,,,,,,,,,
1708,2.135,0.0015,0.10722541064023972,1.712890625e-05,,,,,,,,,,,
1709,2.136,0.0929,1.2244937419891357,1.7126736111111114e-05,,,,,,,,,,,
1710,2.138,0.0001,0.010359621606767178,1.7124565972222224e-05,,,,,,,,,,,
1711,2.139,0.1279,2.3915019035339355,1.7122395833333335e-05,,,,,,,,,,,
1712,2.14,0.0004,0.029456952586770058,1.7120225694444445e-05,,,,,,,,,,,
1713,2.141,0.0004,0.029040073975920677,1.7118055555555556e-05,,,,,,,,,,,
1714,2.143,0.0015,0.11496636271476746,1.711588541666667e-05,,,,,,,,,,,
1715,2.144,0.0115,0.9780021905899048,1.7113715277777777e-05,,,,,,,,,,,
1716,2.145,0.0781,1.6840591430664062,1.711154513888889e-05,,,,,,,,,,,
1717,2.146,0.0087,1.0843571424484253,1.7109375e-05,,,,,,,,,,,
1718,2.147,0.0011,0.09170521795749664,1.7107204861111115e-05,,,,,,,,,,,
1719,2.149,0.0092,1.2618438005447388,1.7105034722222225e-05,,,,,,,,,,,
1720,2.15,0.2194,2.5263266563415527,1.7102864583333336e-05,,,,,,,,,,,
1721,2.151,0.1762,2.198164701461792,1.7100694444444446e-05,,,,,,,,,,,
1722,2.152,0.0001,0.005882698576897383,1.7098524305555556e-05,,,,,,,,,,,
1723,2.154,0.0043,0.5299881100654602,1.709635416666667e-05,,,,,,,,,,,
1724,2.155,0.0005,0.135455921292305,1.7094184027777777e-05,,,,,,,,,,,
1725,2.156,0.1448,3.3237504959106445,1.709201388888889e-05,,,,,,,,,,,
1726,2.158,0.0038,0.4576905071735382,1.708984375e-05,,,,,,,,,,,
1727,2.159,0.0001,0.007900208234786987,1.7087673611111112e-05,,,,,,,,,,,
1728,2.16,0.0002,0.0189124196767807,1.7085503472222226e-05,,,,,,,,,,,
1729,2.161,0.0006,0.047238580882549286,1.7083333333333333e-05,,,,,,,,,,,
1730,2.163,0.0001,0.007871627807617188,1.7081163194444447e-05,,,,,,,,,,,
1731,2.164,0.0504,0.8185217976570129,1.7078993055555557e-05,,,,,,,,,,,
1732,2.165,0.0005,0.041300684213638306,1.7076822916666668e-05,,,,,,,,,,,
1733,2.166,0.0001,0.0043824478052556515,1.7074652777777778e-05,,,,,,,,,,,
1734,2.167,0.1028,4.2663092613220215,1.707248263888889e-05,,,,,,,,,,,
1735,2.169,0.0803,3.0178940296173096,1.7070312500000002e-05,,,,,,,,,,,
1736,2.17,0.0007,0.05610949918627739,1.7068142361111113e-05,,,,,,,,,,,
1737,2.171,0.0024,0.25163835287094116,1.7065972222222223e-05,,,,,,,,,,,
1738,2.172,0.0834,2.81982159614563,1.7063802083333334e-05,,,,,,,,,,,
1739,2.174,0.0002,0.013490024954080582,1.7061631944444444e-05,,,,,,,,,,,
1740,2.175,0.0012,0.09754890948534012,1.7059461805555558e-05,,,,,,,,,,,
1741,2.176,0.1335,8.820523262023926,1.705729166666667e-05,,,,,,,,,,,
1742,2.178,0.0003,0.03986316919326782,1.705512152777778e-05,,,,,,,,,,,
1743,2.179,0.0862,1.4220820665359497,1.705295138888889e-05,,,,,,,,,,,
1744,2.18,0.0797,1.9487664699554443,1.705078125e-05,,,,,,,,,,,
1745,2.181,0.1316,2.275137424468994,1.7048611111111114e-05,,,,,,,,,,,
1746,2.183,0.0001,0.009384600445628166,1.7046440972222224e-05,,,,,,,,,,,
1747,2.184,0.0855,1.0545600652694702,1.7044270833333335e-05,,,,,,,,,,,
1748,2.185,0.0517,1.5365265607833862,1.7042100694444445e-05,,,,,,,,,,,
1749,2.186,0.0013,0.10574881732463837,1.703993055555556e-05,,,,,,,,,,,
1750,2.188,0.0018,0.13613510131835938,1.703776041666667e-05,,,,,,,,,,,
1751,2.189,0.0006,0.048417747020721436,1.703559027777778e-05,,,,,,,,,,,
1752,2.19,0.0023,0.1699991524219513,1.703342013888889e-05,,,,,,,,,,,
1753,2.191,0.1368,2.0013439655303955,1.703125e-05,,,,,,,,,,,
1754,2.192,0.1151,1.6247841119766235,1.7029079861111114e-05,,,,,,,,,,,
1755,2.194,0.0041,0.30453231930732727,1.7026909722222225e-05,,,,,,,,,,,
1756,2.195,0.3652,4.689752101898193,1.7024739583333335e-05,,,,,,,,,,,
1757,2.196,0.0043,0.3237062394618988,1.7022569444444446e-05,,,,,,,,,,,
1758,2.197,0.0052,0.38965731859207153,1.7020399305555556e-05,,,,,,,,,,,
1759,2.199,0.095,2.362351417541504,1.701822916666667e-05,,,,,,,,,,,
1760,2.2,0.0577,0.853151798248291,1.7016059027777777e-05,,,,,,,,,,,
1761,2.201,0.0849,1.349212408065796,1.701388888888889e-05,,,,,,,,,,,
1762,2.203,0.0045,0.3430907130241394,1.701171875e-05,,,,,,,,,,,
1763,2.204,0.0017,0.13001114130020142,1.7009548611111112e-05,,,,,,,,,,,
1764,2.205,0.0489,0.9334282875061035,1.7007378472222226e-05,,,,,,,,,,,
1765,2.206,0.0044,0.3279515206813812,1.7005208333333333e-05,,,,,,,,,,,
1766,2.208,0.0199,2.252257823944092,1.7003038194444447e-05,,,,,,,,,,,
1767,2.209,0.0294,0.7940788269042969,1.7000868055555557e-05,,,,,,,,,,,
1768,2.21,0.001,0.08079233020544052,1.6998697916666667e-05,,,,,,,,,,,
1769,2.211,0.0007,0.05753762274980545,1.6996527777777778e-05,,,,,,,,,,,
1770,2.212,0.0735,0.7292985320091248,1.699435763888889e-05,,,,,,,,,,,
1771,2.214,0.0022,0.22235257923603058,1.6992187500000002e-05,,,,,,,,,,,
1772,2.215,0.0001,0.010959857143461704,1.6990017361111113e-05,,,,,,,,,,,
1773,2.216,0.0013,0.10841605812311172,1.6987847222222223e-05,,,,,,,,,,,
1774,2.217,0.2579,3.0431573390960693,1.6985677083333334e-05,,,,,,,,,,,
1775,2.219,0.0,0.001444278284907341,1.6983506944444444e-05,,,,,,,,,,,
1776,2.22,0.1094,2.9095122814178467,1.6981336805555558e-05,,,,,,,,,,,
1777,2.221,0.0,0.0022610200103372335,1.6979166666666668e-05,,,,,,,,,,,
1778,2.223,0.1777,4.06091833114624,1.697699652777778e-05,,,,,,,,,,,
1779,2.224,0.2575,2.4858710765838623,1.697482638888889e-05,,,,,,,,,,,
1780,2.225,0.0242,0.4842970669269562,1.6972656250000003e-05,,,,,,,,,,,
1781,2.226,0.0002,0.020089559257030487,1.6970486111111113e-05,,,,,,,,,,,
1782,2.228,0.0002,0.02250424213707447,1.6968315972222224e-05,,,,,,,,,,,
1783,2.229,0.0002,0.022688746452331543,1.6966145833333334e-05,,,,,,,,,,,
1784,2.23,0.0004,0.036013856530189514,1.6963975694444445e-05,,,,,,,,,,,
1785,2.231,0.0028,0.2791312634944916,1.696180555555556e-05,,,,,,,,,,,
1786,2.232,0.0016,0.20585791766643524,1.695963541666667e-05,,,,,,,,,,,
1787,2.234,0.0525,0.7870512008666992,1.695746527777778e-05,,,,,,,,,,,
1788,2.235,0.0001,0.005933881271630526,1.695529513888889e-05,,,,,,,,,,,
1789,2.236,0.0002,0.020197946578264236,1.6953125e-05,,,,,,,,,,,
1790,2.237,0.0002,0.016289833933115005,1.6950954861111114e-05,,,,,,,,,,,
1791,2.239,0.0801,1.4123154878616333,1.6948784722222225e-05,,,,,,,,,,,
1792,2.24,0.3196,6.071589946746826,1.6946614583333335e-05,,,,,,,,,,,
1793,2.241,0.0005,0.06346030533313751,1.6944444444444446e-05,,,,,,,,,,,
1794,2.243,0.1143,2.023561477661133,1.6942274305555556e-05,,,,,,,,,,,
1795,2.244,0.0002,0.02348899096250534,1.694010416666667e-05,,,,,,,,,,,
1796,2.245,0.0009,0.17835982143878937,1.6937934027777777e-05,,,,,,,,,,,
1797,2.246,0.1886,3.0364837646484375,1.693576388888889e-05,,,,,,,,,,,
1798,2.248,0.0063,0.47788822650909424,1.693359375e-05,,,,,,,,,,,
1799,2.249,0.0855,1.214798927307129,1.693142361111111e-05,,,,,,,,,,,
1800,2.25,0.0,0.0017247272189706564,1.6929253472222225e-05,,,,,,,,,,,
1801,2.251,0.0001,0.010747707448899746,1.6927083333333333e-05,,,,,,,,,,,
1802,2.252,0.0665,0.930672287940979,1.6924913194444446e-05,,,,,,,,,,,
1803,2.254,0.012,1.1642539501190186,1.6922743055555557e-05,,,,,,,,,,,
1804,2.255,0.0628,1.2899171113967896,1.6920572916666667e-05,,,,,,,,,,,
1805,2.256,0.0002,0.0222444050014019,1.6918402777777778e-05,,,,,,,,,,,
1806,2.257,0.0019,0.1774812638759613,1.6916232638888888e-05,,,,,,,,,,,
1807,2.259,0.1177,1.7042630910873413,1.6914062500000002e-05,,,,,,,,,,,
1808,2.26,0.0,0.0006633104057982564,1.6911892361111112e-05,,,,,,,,,,,
1809,2.261,0.0003,0.02074958011507988,1.6909722222222223e-05,,,,,,,,,,,
1810,2.263,0.209,2.1137869358062744,1.6907552083333333e-05,,,,,,,,,,,
1811,2.264,0.0006,0.050837352871894836,1.6905381944444447e-05,,,,,,,,,,,
1812,2.265,0.0001,0.007531408686190844,1.6903211805555558e-05,,,,,,,,,,,
1813,2.266,0.0002,0.032293982803821564,1.6901041666666668e-05,,,,,,,,,,,
1814,2.268,0.0013,0.09952344000339508,1.689887152777778e-05,,,,,,,,,,,
1815,2.269,0.0649,1.1032023429870605,1.689670138888889e-05,,,,,,,,,,,
1816,2.27,0.0,0.003185765352100134,1.6894531250000003e-05,,,,,,,,,,,
1817,2.271,0.0011,0.08750731498003006,1.6892361111111113e-05,,,,,,,,,,,
1818,2.272,0.0002,0.01184210553765297,1.6890190972222224e-05,,,,,,,,,,,
1819,2.274,0.0007,0.07152211666107178,1.6888020833333334e-05,,,,,,,,,,,
1820,2.275,0.0004,0.04069490730762482,1.6885850694444445e-05,,,,,,,,,,,
1821,2.276,0.0029,0.2663716971874237,1.688368055555556e-05,,,,,,,,,,,
1822,2.277,0.1304,1.368557333946228,1.688151041666667e-05,,,,,,,,,,,
1823,2.279,0.0017,0.14800196886062622,1.687934027777778e-05,,,,,,,,,,,
1824,2.28,0.0008,0.06363392621278763,1.687717013888889e-05,,,,,,,,,,,
1825,2.281,0.1124,1.9480386972427368,1.6875e-05,,,,,,,,,,,
1826,2.283,0.0079,0.5787779092788696,1.6872829861111114e-05,,,,,,,,,,,
1827,2.284,0.1282,2.002101182937622,1.6870659722222224e-05,,,,,,,,,,,
1828,2.285,0.0036,0.25822800397872925,1.6868489583333335e-05,,,,,,,,,,,
1829,2.286,0.0335,1.0204706192016602,1.6866319444444445e-05,,,,,,,,,,,
1830,2.288,0.0024,0.17850589752197266,1.6864149305555556e-05,,,,,,,,,,,
1831,2.289,0.0998,1.4872334003448486,1.686197916666667e-05,,,,,,,,,,,
1832,2.29,0.0003,0.02805248461663723,1.6859809027777777e-05,,,,,,,,,,,
1833,2.291,0.0015,0.11648894846439362,1.685763888888889e-05,,,,,,,,,,,
1834,2.292,0.0005,0.038081396371126175,1.685546875e-05,,,,,,,,,,,
1835,2.294,0.0608,1.7109452486038208,1.685329861111111e-05,,,,,,,,,,,
1836,2.295,0.0012,0.09688113629817963,1.6851128472222225e-05,,,,,,,,,,,
1837,2.296,0.0501,0.9347841143608093,1.6848958333333332e-05,,,,,,,,,,,
1838,2.297,0.0066,0.5991820693016052,1.6846788194444446e-05,,,,,,,,,,,
1839,2.299,0.0006,0.06436485797166824,1.6844618055555557e-05,,,,,,,,,,,
1840,2.3,0.0007,0.04823446646332741,1.684244791666667e-05,,,,,,,,,,,
1841,2.301,0.0,0.002956364070996642,1.6840277777777778e-05,,,,,,,,,,,
1842,2.303,0.0007,0.04952947795391083,1.683810763888889e-05,,,,,,,,,,,
1843,2.304,0.0005,0.03927392512559891,1.6835937500000002e-05,,,,,,,,,,,
1844,2.305,0.0001,0.004877661354839802,1.6833767361111112e-05,,,,,,,,,,,
1845,2.306,0.2505,2.580530881881714,1.6831597222222226e-05,,,,,,,,,,,
1846,2.308,0.1023,1.7058221101760864,1.6829427083333333e-05,,,,,,,,,,,
1847,2.309,0.0001,0.013137534260749817,1.6827256944444447e-05,,,,,,,,,,,
1848,2.31,0.0,0.0029728668741881847,1.6825086805555557e-05,,,,,,,,,,,
1849,2.311,0.0001,0.004717687144875526,1.6822916666666668e-05,,,,,,,,,,,
1850,2.312,0.0005,0.04466450214385986,1.682074652777778e-05,,,,,,,,,,,
1851,2.314,0.0001,0.010820969007909298,1.681857638888889e-05,,,,,,,,,,,
1852,2.315,0.0951,1.5374289751052856,1.6816406250000003e-05,,,,,,,,,,,
1853,2.316,0.1537,5.180582046508789,1.6814236111111113e-05,,,,,,,,,,,
1854,2.317,0.1153,2.023729085922241,1.6812065972222223e-05,,,,,,,,,,,
1855,2.319,0.0004,0.03429301455616951,1.6809895833333334e-05,,,,,,,,,,,
1856,2.32,0.0017,0.12249317020177841,1.6807725694444444e-05,,,,,,,,,,,
1857,2.321,0.1489,2.3556363582611084,1.6805555555555558e-05,,,,,,,,,,,
1858,2.322,0.0138,1.096303105354309,1.680338541666667e-05,,,,,,,,,,,
1859,2.324,0.0008,0.07058699429035187,1.680121527777778e-05,,,,,,,,,,,
1860,2.325,0.0005,0.05072813481092453,1.679904513888889e-05,,,,,,,,,,,
1861,2.326,0.0006,0.05555905029177666,1.6796875e-05,,,,,,,,,,,
1862,2.328,0.0055,0.4385654032230377,1.6794704861111114e-05,,,,,,,,,,,
1863,2.329,0.0038,0.28790518641471863,1.6792534722222224e-05,,,,,,,,,,,
1864,2.33,0.1529,2.0018246173858643,1.6790364583333335e-05,,,,,,,,,,,
1865,2.331,0.0031,0.24355781078338623,1.6788194444444445e-05,,,,,,,,,,,
1866,2.333,0.0555,0.9326149225234985,1.6786024305555556e-05,,,,,,,,,,,
1867,2.334,0.0743,1.0068299770355225,1.678385416666667e-05,,,,,,,,,,,
1868,2.335,0.0017,0.1272093802690506,1.6781684027777777e-05,,,,,,,,,,,
1869,2.336,0.1257,2.8467845916748047,1.677951388888889e-05,,,,,,,,,,,
1870,2.337,0.0001,0.014394912868738174,1.677734375e-05,,,,,,,,,,,
1871,2.339,0.0,0.0023783338256180286,1.6775173611111115e-05,,,,,,,,,,,
1872,2.34,0.0001,0.005191536620259285,1.6773003472222225e-05,,,,,,,,,,,
1873,2.341,0.002,0.18184210360050201,1.6770833333333336e-05,,,,,,,,,,,
1874,2.342,0.0002,0.01846032403409481,1.6768663194444446e-05,,,,,,,,,,,
1875,2.344,0.0008,0.06733682006597519,1.6766493055555556e-05,,,,,,,,,,,
1876,2.345,0.0001,0.009809996001422405,1.676432291666667e-05,,,,,,,,,,,
1877,2.346,0.1226,1.6555014848709106,1.6762152777777777e-05,,,,,,,,,,,
1878,2.348,0.5203,6.814871788024902,1.675998263888889e-05,,,,,,,,,,,
1879,2.349,0.0006,0.04935216158628464,1.67578125e-05,,,,,,,,,,,
1880,2.35,0.0899,1.1590083837509155,1.6755642361111112e-05,,,,,,,,,,,
1881,2.351,0.0005,0.04367329925298691,1.6753472222222226e-05,,,,,,,,,,,
1882,2.353,0.0007,0.05246115103363991,1.6751302083333333e-05,,,,,,,,,,,
1883,2.354,0.0007,0.05878177285194397,1.6749131944444447e-05,,,,,,,,,,,
1884,2.355,0.002,0.15265151858329773,1.6746961805555557e-05,,,,,,,,,,,
1885,2.356,0.4798,7.497528553009033,1.6744791666666668e-05,,,,,,,,,,,
1886,2.357,0.0078,0.6772722601890564,1.6742621527777778e-05,,,,,,,,,,,
1887,2.359,0.1114,1.5320624113082886,1.674045138888889e-05,,,,,,,,,,,
1888,2.36,0.001,0.07659196108579636,1.6738281250000002e-05,,,,,,,,,,,
1889,2.361,0.0639,1.1910673379898071,1.6736111111111113e-05,,,,,,,,,,,
1890,2.362,0.0013,0.10333001613616943,1.6733940972222223e-05,,,,,,,,,,,
1891,2.364,0.0503,0.891470193862915,1.6731770833333334e-05,,,,,,,,,,,
1892,2.365,0.0586,0.6472967267036438,1.6729600694444444e-05,,,,,,,,,,,
1893,2.366,0.001,0.07485049962997437,1.6727430555555558e-05,,,,,,,,,,,
1894,2.368,0.003,0.23258744180202484,1.672526041666667e-05,,,,,,,,,,,
1895,2.369,0.0007,0.054672349244356155,1.672309027777778e-05,,,,,,,,,,,
1896,2.37,0.0904,1.600602388381958,1.672092013888889e-05,,,,,,,,,,,
1897,2.371,0.0006,0.05132024735212326,1.671875e-05,,,,,,,,,,,
1898,2.373,0.057,0.6387748122215271,1.6716579861111114e-05,,,,,,,,,,,
1899,2.374,0.0012,0.089165598154068,1.6714409722222224e-05,,,,,,,,,,,
1900,2.375,0.0007,0.050534870475530624,1.6712239583333335e-05,,,,,,,,,,,
1901,2.376,0.0002,0.014464746229350567,1.6710069444444445e-05,,,,,,,,,,,
1902,2.377,0.1895,2.9886481761932373,1.670789930555556e-05,,,,,,,,,,,
1903,2.379,0.0007,0.05204461142420769,1.670572916666667e-05,,,,,,,,,,,
1904,2.38,0.0028,0.20549657940864563,1.670355902777778e-05,,,,,,,,,,,
1905,2.381,0.0724,1.0951789617538452,1.670138888888889e-05,,,,,,,,,,,
1906,2.382,0.0526,0.9005731344223022,1.669921875e-05,,,,,,,,,,,
1907,2.384,0.0028,0.21699389815330505,1.6697048611111114e-05,,,,,,,,,,,
1908,2.385,0.0004,0.0336930938065052,1.6694878472222225e-05,,,,,,,,,,,
1909,2.386,0.072,0.6149904727935791,1.6692708333333335e-05,,,,,,,,,,,
1910,2.388,0.052,0.6819323301315308,1.6690538194444446e-05,,,,,,,,,,,
1911,2.389,0.0031,0.2595824897289276,1.6688368055555556e-05,,,,,,,,,,,
1912,2.39,0.0573,0.8350595831871033,1.668619791666667e-05,,,,,,,,,,,
1913,2.391,0.0914,2.2626419067382812,1.6684027777777777e-05,,,,,,,,,,,
1914,2.393,0.0004,0.03447181358933449,1.668185763888889e-05,,,,,,,,,,,
1915,2.394,0.0444,0.7791152000427246,1.66796875e-05,,,,,,,,,,,
1916,2.395,0.0012,0.09729356318712234,1.6677517361111112e-05,,,,,,,,,,,
1917,2.396,0.1035,2.7743759155273438,1.6675347222222226e-05,,,,,,,,,,,
1918,2.397,0.1101,1.6624912023544312,1.6673177083333333e-05,,,,,,,,,,,
1919,2.399,0.1636,9.741496086120605,1.6671006944444447e-05,,,,,,,,,,,
1920,2.4,0.0061,0.49881598353385925,1.6668836805555557e-05,,,,,,,,,,,
1921,2.401,0.06,1.3581041097640991,1.6666666666666667e-05,,,,,,,,,,,
1922,2.402,0.0331,0.7056336402893066,1.6664496527777778e-05,,,,,,,,,,,
1923,2.404,0.0452,1.8593463897705078,1.666232638888889e-05,,,,,,,,,,,
1924,2.405,0.1148,2.6048805713653564,1.6660156250000002e-05,,,,,,,,,,,
1925,2.406,0.108,1.5786906480789185,1.6657986111111113e-05,,,,,,,,,,,
1926,2.408,0.0147,1.2152827978134155,1.6655815972222223e-05,,,,,,,,,,,
1927,2.409,0.0568,0.7110632658004761,1.6653645833333334e-05,,,,,,,,,,,
1928,2.41,0.0086,0.7025198340415955,1.6651475694444444e-05,,,,,,,,,,,
1929,2.411,0.0223,0.8656570911407471,1.6649305555555558e-05,,,,,,,,,,,
1930,2.413,0.0004,0.030106322839856148,1.6647135416666668e-05,,,,,,,,,,,
1931,2.414,0.0003,0.029044443741440773,1.664496527777778e-05,,,,,,,,,,,
1932,2.415,0.0802,7.871138572692871,1.664279513888889e-05,,,,,,,,,,,
1933,2.416,0.0001,0.009433526545763016,1.6640625000000003e-05,,,,,,,,,,,
1934,2.417,0.0007,0.08396842330694199,1.6638454861111113e-05,,,,,,,,,,,
1935,2.419,0.0002,0.013975120149552822,1.6636284722222224e-05,,,,,,,,,,,
1936,2.42,0.1044,1.1630234718322754,1.6634114583333334e-05,,,,,,,,,,,
1937,2.421,0.0617,0.8109767436981201,1.6631944444444445e-05,,,,,,,,,,,
1938,2.422,0.1407,1.7834526300430298,1.662977430555556e-05,,,,,,,,,,,
1939,2.424,0.1534,2.8757119178771973,1.662760416666667e-05,,,,,,,,,,,
1940,2.425,0.0002,0.016146957874298096,1.662543402777778e-05,,,,,,,,,,,
1941,2.426,0.1756,2.5438597202301025,1.662326388888889e-05,,,,,,,,,,,
1942,2.428,0.0039,0.2971242666244507,1.662109375e-05,,,,,,,,,,,
1943,2.429,0.1075,2.855867862701416,1.6618923611111114e-05,,,,,,,,,,,
1944,2.43,0.0797,1.383857011795044,1.6616753472222225e-05,,,,,,,,,,,
1945,2.431,0.0544,3.4754996299743652,1.6614583333333335e-05,,,,,,,,,,,
1946,2.433,0.0462,0.9685998558998108,1.6612413194444446e-05,,,,,,,,,,,
1947,2.434,0.0081,0.6209801435470581,1.6610243055555556e-05,,,,,,,,,,,
1948,2.435,0.0025,0.18309557437896729,1.660807291666667e-05,,,,,,,,,,,
1949,2.436,0.0019,0.14189974963665009,1.6605902777777777e-05,,,,,,,,,,,
1950,2.438,0.0053,0.4115957021713257,1.660373263888889e-05,,,,,,,,,,,
1951,2.439,0.0451,3.477175712585449,1.66015625e-05,,,,,,,,,,,
1952,2.44,0.0006,0.0847480371594429,1.659939236111111e-05,,,,,,,,,,,
1953,2.441,0.0222,0.7605894804000854,1.6597222222222225e-05,,,,,,,,,,,
1954,2.442,0.0005,0.03654205799102783,1.6595052083333333e-05,,,,,,,,,,,
1955,2.444,0.2285,3.066276788711548,1.6592881944444446e-05,,,,,,,,,,,
1956,2.445,0.0009,0.06704729050397873,1.6590711805555557e-05,,,,,,,,,,,
1957,2.446,0.0,0.0015173087595030665,1.6588541666666667e-05,,,,,,,,,,,
1958,2.447,0.0,0.0015253617893904448,1.6586371527777778e-05,,,,,,,,,,,
1959,2.449,0.0433,0.6039515137672424,1.6584201388888888e-05,,,,,,,,,,,
1960,2.45,0.0,0.000981339137069881,1.6582031250000002e-05,,,,,,,,,,,
1961,2.451,0.0002,0.01887577958405018,1.6579861111111112e-05,,,,,,,,,,,
1962,2.453,0.0,0.0012764735147356987,1.6577690972222223e-05,,,,,,,,,,,
1963,2.454,0.0001,0.012580174952745438,1.6575520833333333e-05,,,,,,,,,,,
1964,2.455,0.0,0.00017417324124835432,1.6573350694444447e-05,,,,,,,,,,,
1965,2.456,0.0933,2.128140449523926,1.6571180555555558e-05,,,,,,,,,,,
1966,2.458,0.1704,1.873532772064209,1.6569010416666668e-05,,,,,,,,,,,
1967,2.459,0.0,0.0003206417604815215,1.656684027777778e-05,,,,,,,,,,,
1968,2.46,0.0,0.0002915527729783207,1.656467013888889e-05,,,,,,,,,,,
1969,2.461,0.0,0.00047489628195762634,1.6562500000000003e-05,,,,,,,,,,,
1970,2.462,0.0001,0.004322788678109646,1.6560329861111113e-05,,,,,,,,,,,
1971,2.464,0.0,0.0012864952441304922,1.6558159722222224e-05,,,,,,,,,,,
1972,2.465,0.0,0.00046191044384613633,1.6555989583333334e-05,,,,,,,,,,,
1973,2.466,0.0017,0.21055097877979279,1.6553819444444445e-05,,,,,,,,,,,
1974,2.467,0.0152,1.1923083066940308,1.655164930555556e-05,,,,,,,,,,,
1975,2.469,0.0,0.0020631153602153063,1.654947916666667e-05,,,,,,,,,,,
1976,2.47,0.2373,2.5308151245117188,1.654730902777778e-05,,,,,,,,,,,
1977,2.471,0.082,1.7247077226638794,1.654513888888889e-05,,,,,,,,,,,
1978,2.473,0.0,0.002654394367709756,1.654296875e-05,,,,,,,,,,,
1979,2.474,0.1274,2.0972495079040527,1.6540798611111114e-05,,,,,,,,,,,
1980,2.475,0.0565,1.0384032726287842,1.6538628472222224e-05,,,,,,,,,,,
1981,2.476,0.134,2.1696853637695312,1.6536458333333335e-05,,,,,,,,,,,
1982,2.478,0.0015,0.10526300966739655,1.6534288194444445e-05,,,,,,,,,,,
1983,2.479,0.2071,5.555295944213867,1.6532118055555556e-05,,,,,,,,,,,
1984,2.48,0.0001,0.011400498449802399,1.652994791666667e-05,,,,,,,,,,,
1985,2.481,0.0002,0.011867932043969631,1.6527777777777777e-05,,,,,,,,,,,
1986,2.482,0.0001,0.009604779072105885,1.652560763888889e-05,,,,,,,,,,,
1987,2.484,0.0006,0.040197644382715225,1.65234375e-05,,,,,,,,,,,
1988,2.485,0.0003,0.021188057959079742,1.652126736111111e-05,,,,,,,,,,,
1989,2.486,0.0021,0.1490115523338318,1.6519097222222225e-05,,,,,,,,,,,
1990,2.487,0.0493,1.0925610065460205,1.6516927083333332e-05,,,,,,,,,,,
1991,2.489,0.1056,2.3426856994628906,1.6514756944444446e-05,,,,,,,,,,,
1992,2.49,0.0007,0.04683833196759224,1.6512586805555557e-05,,,,,,,,,,,
1993,2.491,0.0732,1.6081594228744507,1.651041666666667e-05,,,,,,,,,,,
1994,2.493,0.0084,0.837001383304596,1.6508246527777778e-05,,,,,,,,,,,
1995,2.494,0.0008,0.055105242878198624,1.650607638888889e-05,,,,,,,,,,,
1996,2.495,0.0003,0.023172160610556602,1.6503906250000002e-05,,,,,,,,,,,
1997,2.496,0.0821,1.9230133295059204,1.6501736111111112e-05,,,,,,,,,,,
1998,2.498,0.1243,2.169084072113037,1.6499565972222226e-05,,,,,,,,,,,
1999,2.499,0.0007,0.05811820924282074,1.6497395833333333e-05,,,,,,,,,,,
2000,2.5,0.0018,0.12467709928750992,1.6495225694444447e-05,,,,,,,,,,,
2000,2.5,,,,0.12738853501589875,0.12738853501589875,54.9377,29.124,0.291,,,,,,
2001,2.501,0.0839,1.3315531015396118,1.6493055555555557e-05,,,,,,,,,,,
2002,2.502,0.1488,1.9762705564498901,1.6490885416666668e-05,,,,,,,,,,,
2003,2.504,0.1763,3.148331880569458,1.6488715277777778e-05,,,,,,,,,,,
2004,2.505,0.0745,1.2642474174499512,1.648654513888889e-05,,,,,,,,,,,
2005,2.506,0.0012,0.08419322967529297,1.6484375000000003e-05,,,,,,,,,,,
2006,2.507,0.0515,0.8242839574813843,1.6482204861111113e-05,,,,,,,,,,,
2007,2.509,0.0498,0.932125985622406,1.6480034722222223e-05,,,,,,,,,,,
2008,2.51,0.0034,0.257255494594574,1.6477864583333334e-05,,,,,,,,,,,
2009,2.511,0.0082,1.1603833436965942,1.6475694444444444e-05,,,,,,,,,,,
2010,2.513,0.0028,0.19487231969833374,1.6473524305555558e-05,,,,,,,,,,,
2011,2.514,0.0523,0.885633647441864,1.647135416666667e-05,,,,,,,,,,,
2012,2.515,0.318,3.5056896209716797,1.646918402777778e-05,,,,,,,,,,,
2013,2.516,0.2104,2.425899028778076,1.646701388888889e-05,,,,,,,,,,,
2014,2.518,0.031,1.113381028175354,1.646484375e-05,,,,,,,,,,,
2015,2.519,0.1253,1.4214668273925781,1.6462673611111114e-05,,,,,,,,,,,
2016,2.52,0.0086,0.6149886846542358,1.6460503472222224e-05,,,,,,,,,,,
2017,2.521,0.055,1.042246699333191,1.6458333333333335e-05,,,,,,,,,,,
2018,2.522,0.0873,2.418440580368042,1.6456163194444445e-05,,,,,,,,,,,
2019,2.524,0.0711,1.2095035314559937,1.6453993055555556e-05,,,,,,,,,,,
2020,2.525,0.005,0.4348510205745697,1.645182291666667e-05,,,,,,,,,,,
