step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1429,5.954,0.0185,0.8673315644264221,1.0506512301013025e-05,,,,,,,,,,,
1430,5.958,0.0022,0.0948273092508316,1.0499276410998554e-05,,,,,,,,,,,
1431,5.963,0.0142,0.4218224287033081,1.0492040520984082e-05,,,,,,,,,,,
1432,5.967,0.0121,0.6243959665298462,1.0484804630969609e-05,,,,,,,,,,,
1433,5.971,0.0065,0.3653259873390198,1.0477568740955137e-05,,,,,,,,,,,
1434,5.975,0.0069,0.3671882450580597,1.0470332850940667e-05,,,,,,,,,,,
1435,5.979,0.0057,0.604304313659668,1.0463096960926196e-05,,,,,,,,,,,
1436,5.983,0.0104,0.34768474102020264,1.0455861070911724e-05,,,,,,,,,,,
1437,5.987,0.011,0.47697219252586365,1.0448625180897252e-05,,,,,,,,,,,
1438,5.992,0.0118,0.9026281833648682,1.0441389290882779e-05,,,,,,,,,,,
1439,5.996,0.0069,0.23416273295879364,1.0434153400868307e-05,,,,,,,,,,,
1440,6.0,0.02,1.5807055234909058,1.0426917510853836e-05,,,,,,,,,,,
1440,6.0,,,,0.7793427229543389,0.7793427229543389,18.6751,5.355,0.054,,,,,,
1441,6.004,0.0024,0.14514203369617462,1.0419681620839364e-05,,,,,,,,,,,
1442,6.008,0.0064,0.5294234752655029,1.0412445730824892e-05,,,,,,,,,,,
1443,6.013,0.004,0.17141328752040863,1.0405209840810419e-05,,,,,,,,,,,
1444,6.017,0.0083,0.44588521122932434,1.039797395079595e-05,,,,,,,,,,,
1445,6.021,0.0078,0.512446939945221,1.0390738060781478e-05,,,,,,,,,,,
1446,6.025,0.0022,0.12992273271083832,1.0383502170767006e-05,,,,,,,,,,,
1447,6.029,0.006,0.2895016670227051,1.0376266280752534e-05,,,,,,,,,,,
1448,6.033,0.0062,0.33140358328819275,1.0369030390738063e-05,,,,,,,,,,,
1449,6.037,0.0054,0.8632329106330872,1.036179450072359e-05,,,,,,,,,,,
1450,6.042,0.0036,0.6092989444732666,1.0354558610709118e-05,,,,,,,,,,,
1451,6.046,0.0051,0.21835821866989136,1.0347322720694646e-05,,,,,,,,,,,
1452,6.05,0.0023,0.12110485881567001,1.0340086830680174e-05,,,,,,,,,,,
1453,6.054,0.0048,0.24742721021175385,1.0332850940665701e-05,,,,,,,,,,,
1454,6.058,0.0045,0.36706864833831787,1.0325615050651233e-05,,,,,,,,,,,
1455,6.062,0.0042,0.2947719395160675,1.031837916063676e-05,,,,,,,,,,,
1456,6.067,0.0045,0.1617802530527115,1.0311143270622288e-05,,,,,,,,,,,
1457,6.071,0.0016,0.10917322337627411,1.0303907380607816e-05,,,,,,,,,,,
1458,6.075,0.0068,0.30525729060173035,1.0296671490593345e-05,,,,,,,,,,,
1459,6.079,0.0058,0.8330669403076172,1.0289435600578871e-05,,,,,,,,,,,
1460,6.083,0.0061,0.3543931245803833,1.02821997105644e-05,,,,,,,,,,,
1461,6.088,0.0032,0.29660576581954956,1.0274963820549928e-05,,,,,,,,,,,
1462,6.092,0.0014,0.11551792919635773,1.0267727930535456e-05,,,,,,,,,,,
1463,6.096,0.0033,0.944620668888092,1.0260492040520985e-05,,,,,,,,,,,
1464,6.1,0.013,0.7731735706329346,1.0253256150506515e-05,,,,,,,,,,,
1465,6.104,0.0029,0.20016780495643616,1.0246020260492041e-05,,,,,,,,,,,
1466,6.108,0.0122,2.6174330711364746,1.023878437047757e-05,,,,,,,,,,,
1467,6.112,0.0088,0.44135960936546326,1.0231548480463098e-05,,,,,,,,,,,
1468,6.117,0.0041,0.3354024887084961,1.0224312590448627e-05,,,,,,,,,,,
1469,6.121,0.0114,0.8130368590354919,1.0217076700434155e-05,,,,,,,,,,,
1470,6.125,0.0019,0.11859797686338425,1.0209840810419682e-05,,,,,,,,,,,
1471,6.129,0.0042,0.31184765696525574,1.020260492040521e-05,,,,,,,,,,,
1472,6.133,0.0078,0.2684148848056793,1.0195369030390738e-05,,,,,,,,,,,
1473,6.138,0.0027,0.17042148113250732,1.0188133140376267e-05,,,,,,,,,,,
1474,6.142,0.0092,0.5228859782218933,1.0180897250361797e-05,,,,,,,,,,,
1475,6.146,0.0044,0.25869596004486084,1.0173661360347325e-05,,,,,,,,,,,
1476,6.15,0.0073,0.6255320906639099,1.0166425470332852e-05,,,,,,,,,,,
1477,6.154,0.0074,2.4598236083984375,1.015918958031838e-05,,,,,,,,,,,
1478,6.158,0.0017,0.10393527150154114,1.0151953690303909e-05,,,,,,,,,,,
1479,6.162,0.0049,0.3590507209300995,1.0144717800289437e-05,,,,,,,,,,,
1480,6.167,0.004,0.17445644736289978,1.0137481910274965e-05,,,,,,,,,,,
1481,6.171,0.0094,0.5485572218894958,1.0130246020260492e-05,,,,,,,,,,,
1482,6.175,0.0036,0.24671219289302826,1.012301013024602e-05,,,,,,,,,,,
1483,6.179,0.0085,0.7959339618682861,1.0115774240231549e-05,,,,,,,,,,,
1484,6.183,0.0084,0.4112023115158081,1.0108538350217079e-05,,,,,,,,,,,
1485,6.188,0.0019,0.2771700620651245,1.0101302460202607e-05,,,,,,,,,,,
1486,6.192,0.0046,0.18606223165988922,1.0094066570188135e-05,,,,,,,,,,,
1487,6.196,0.0144,0.4219605028629303,1.0086830680173662e-05,,,,,,,,,,,
1488,6.2,0.0022,0.16076618432998657,1.007959479015919e-05,,,,,,,,,,,
1489,6.204,0.0071,0.4250909388065338,1.0072358900144719e-05,,,,,,,,,,,
1490,6.208,0.0038,0.3975176215171814,1.0065123010130247e-05,,,,,,,,,,,
1491,6.213,0.0035,0.4347819983959198,1.0057887120115774e-05,,,,,,,,,,,
1492,6.217,0.0024,0.27076494693756104,1.0050651230101302e-05,,,,,,,,,,,
1493,6.221,0.0021,0.2059752345085144,1.004341534008683e-05,,,,,,,,,,,
1494,6.225,0.0045,0.25653213262557983,1.003617945007236e-05,,,,,,,,,,,
1495,6.229,0.0045,0.399819016456604,1.0028943560057889e-05,,,,,,,,,,,
1496,6.233,0.0021,0.25824204087257385,1.0021707670043417e-05,,,,,,,,,,,
1497,6.237,0.0164,0.7095675468444824,1.0014471780028944e-05,,,,,,,,,,,
1498,6.242,0.0075,0.7412120699882507,1.0007235890014472e-05,,,,,,,,,,,
1499,6.246,0.0045,0.9530655145645142,1e-05,,,,,,,,,,,
1500,6.25,0.0057,0.274787575006485,9.99276410998553e-06,,,,,,,,,,,
1501,6.254,0.0076,0.5535338521003723,9.985528219971058e-06,,,,,,,,,,,
1502,6.258,0.0198,2.1937286853790283,9.978292329956586e-06,,,,,,,,,,,
1503,6.263,0.0117,0.6472594738006592,9.971056439942114e-06,,,,,,,,,,,
1504,6.267,0.0044,0.26199090480804443,9.963820549927643e-06,,,,,,,,,,,
1505,6.271,0.0063,0.2976936101913452,9.95658465991317e-06,,,,,,,,,,,
1506,6.275,0.0109,0.2725996673107147,9.949348769898698e-06,,,,,,,,,,,
1507,6.279,0.0123,0.35928261280059814,9.942112879884228e-06,,,,,,,,,,,
1508,6.283,0.0038,0.2345602959394455,9.934876989869754e-06,,,,,,,,,,,
1509,6.287,0.0031,0.24355486035346985,9.927641099855283e-06,,,,,,,,,,,
1510,6.292,0.0052,0.26602086424827576,9.920405209840811e-06,,,,,,,,,,,
1511,6.296,0.0061,0.24588648974895477,9.91316931982634e-06,,,,,,,,,,,
1512,6.3,0.0018,0.12587325274944305,9.905933429811868e-06,,,,,,,,,,,
1513,6.304,0.006,0.6434209942817688,9.898697539797396e-06,,,,,,,,,,,
1514,6.308,0.0023,0.17494021356105804,9.891461649782925e-06,,,,,,,,,,,
1515,6.312,0.0089,0.3867866098880768,9.884225759768451e-06,,,,,,,,,,,
1516,6.317,0.003,0.40103593468666077,9.87698986975398e-06,,,,,,,,,,,
1517,6.321,0.0096,0.6258145570755005,9.86975397973951e-06,,,,,,,,,,,
1518,6.325,0.0017,0.12895464897155762,9.862518089725036e-06,,,,,,,,,,,
1519,6.329,0.0076,0.24026133120059967,9.855282199710565e-06,,,,,,,,,,,
1520,6.333,0.0068,0.4564968943595886,9.848046309696093e-06,,,,,,,,,,,
1521,6.338,0.0049,0.23857666552066803,9.840810419681621e-06,,,,,,,,,,,
1522,6.342,0.0035,0.18114440143108368,9.83357452966715e-06,,,,,,,,,,,
1523,6.346,0.0033,0.16489587724208832,9.826338639652678e-06,,,,,,,,,,,
1524,6.35,0.0081,0.8741835355758667,9.819102749638207e-06,,,,,,,,,,,
1525,6.354,0.0041,0.16624844074249268,9.811866859623735e-06,,,,,,,,,,,
1526,6.358,0.0107,0.2890065908432007,9.804630969609262e-06,,,,,,,,,,,
1527,6.362,0.0015,0.10919063538312912,9.797395079594792e-06,,,,,,,,,,,
1528,6.367,0.0079,0.5069487690925598,9.79015918958032e-06,,,,,,,,,,,
1529,6.371,0.0033,0.10735767334699631,9.782923299565847e-06,,,,,,,,,,,
1530,6.375,0.0079,0.3397008776664734,9.775687409551375e-06,,,,,,,,,,,
1531,6.379,0.0049,0.16204878687858582,9.768451519536903e-06,,,,,,,,,,,
1532,6.383,0.0085,0.25808873772621155,9.761215629522432e-06,,,,,,,,,,,
1533,6.388,0.0013,0.15946517884731293,9.75397973950796e-06,,,,,,,,,,,
1534,6.392,0.0019,0.17391231656074524,9.746743849493489e-06,,,,,,,,,,,
1535,6.396,0.0056,0.3719271123409271,9.739507959479017e-06,,,,,,,,,,,
1536,6.4,0.0088,0.6729273200035095,9.732272069464545e-06,,,,,,,,,,,
1537,6.404,0.02,0.8955790400505066,9.725036179450074e-06,,,,,,,,,,,
1538,6.408,0.0063,0.5702855587005615,9.717800289435602e-06,,,,,,,,,,,
1539,6.412,0.008,0.38285860419273376,9.71056439942113e-06,,,,,,,,,,,
1540,6.417,0.004,0.6879189014434814,9.703328509406657e-06,,,,,,,,,,,
1541,6.421,0.0009,0.13767215609550476,9.696092619392185e-06,,,,,,,,,,,
1542,6.425,0.0107,2.1733837127685547,9.688856729377715e-06,,,,,,,,,,,
1543,6.429,0.0031,0.20701271295547485,9.681620839363242e-06,,,,,,,,,,,
1544,6.433,0.0054,0.26303979754447937,9.67438494934877e-06,,,,,,,,,,,
1545,6.438,0.0046,0.19928167760372162,9.667149059334299e-06,,,,,,,,,,,
1546,6.442,0.0042,0.19729681313037872,9.659913169319827e-06,,,,,,,,,,,
1547,6.446,0.0018,0.16810868680477142,9.652677279305356e-06,,,,,,,,,,,
1548,6.45,0.0047,0.4997044503688812,9.645441389290884e-06,,,,,,,,,,,
1549,6.454,0.0144,1.4534854888916016,9.638205499276412e-06,,,,,,,,,,,
1550,6.458,0.0038,0.22530913352966309,9.630969609261939e-06,,,,,,,,,,,
1551,6.463,0.0023,0.15489237010478973,9.623733719247467e-06,,,,,,,,,,,
1552,6.467,0.0032,0.24245814979076385,9.616497829232997e-06,,,,,,,,,,,
1553,6.471,0.0116,0.34670400619506836,9.609261939218524e-06,,,,,,,,,,,
1554,6.475,0.0126,0.703916609287262,9.602026049204052e-06,,,,,,,,,,,
1555,6.479,0.0113,0.5965758562088013,9.59479015918958e-06,,,,,,,,,,,
1556,6.483,0.0023,0.16079171001911163,9.58755426917511e-06,,,,,,,,,,,
1557,6.487,0.0091,0.7443760633468628,9.580318379160638e-06,,,,,,,,,,,
1558,6.492,0.0021,0.13729993999004364,9.573082489146166e-06,,,,,,,,,,,
1559,6.496,0.0067,0.24825319647789001,9.565846599131694e-06,,,,,,,,,,,
1560,6.5,0.0015,0.1353110671043396,9.558610709117223e-06,,,,,,,,,,,
1560,6.5,,,,0.7751196171745107,0.7751196171745107,2.9131,34.327,0.343,,,,,,
1561,6.504,0.0052,0.2383890002965927,9.55137481910275e-06,,,,,,,,,,,
1562,6.508,0.0072,0.21523788571357727,9.54413892908828e-06,,,,,,,,,,,
1563,6.513,0.0056,0.2159343808889389,9.536903039073808e-06,,,,,,,,,,,
1564,6.517,0.0129,0.5632548332214355,9.529667149059334e-06,,,,,,,,,,,
1565,6.521,0.0049,0.4790990650653839,9.522431259044863e-06,,,,,,,,,,,
1566,6.525,0.0073,0.38114309310913086,9.515195369030391e-06,,,,,,,,,,,
1567,6.529,0.0086,0.3752773404121399,9.50795947901592e-06,,,,,,,,,,,
1568,6.533,0.0039,0.5466005206108093,9.500723589001448e-06,,,,,,,,,,,
1569,6.537,0.0038,0.23486383259296417,9.493487698986976e-06,,,,,,,,,,,
1570,6.542,0.0087,0.2892598509788513,9.486251808972505e-06,,,,,,,,,,,
1571,6.546,0.0096,0.34355491399765015,9.479015918958033e-06,,,,,,,,,,,
1572,6.55,0.0068,0.6564293503761292,9.471780028943561e-06,,,,,,,,,,,
1573,6.554,0.0144,0.33211031556129456,9.46454413892909e-06,,,,,,,,,,,
1574,6.558,0.0028,0.16544471681118011,9.457308248914618e-06,,,,,,,,,,,
1575,6.562,0.0133,0.4059585928916931,9.450072358900145e-06,,,,,,,,,,,
1576,6.567,0.0048,1.0257874727249146,9.442836468885673e-06,,,,,,,,,,,
1577,6.571,0.0115,0.30348819494247437,9.435600578871203e-06,,,,,,,,,,,
1578,6.575,0.0087,0.5938413739204407,9.42836468885673e-06,,,,,,,,,,,
1579,6.579,0.0071,0.31817495822906494,9.421128798842258e-06,,,,,,,,,,,
1580,6.583,0.0011,0.09688223898410797,9.413892908827787e-06,,,,,,,,,,,
1581,6.588,0.014,0.3361176550388336,9.406657018813315e-06,,,,,,,,,,,
1582,6.592,0.0044,0.2173207849264145,9.399421128798843e-06,,,,,,,,,,,
1583,6.596,0.0021,0.16568763554096222,9.392185238784372e-06,,,,,,,,,,,
1584,6.6,0.0043,0.3353559374809265,9.3849493487699e-06,,,,,,,,,,,
1585,6.604,0.0063,0.2887513339519501,9.377713458755427e-06,,,,,,,,,,,
1586,6.608,0.0124,0.8539217710494995,9.370477568740955e-06,,,,,,,,,,,
1587,6.612,0.0028,0.1331649273633957,9.363241678726485e-06,,,,,,,,,,,
1588,6.617,0.0107,0.8267897963523865,9.356005788712012e-06,,,,,,,,,,,
1589,6.621,0.0029,0.20435450971126556,9.34876989869754e-06,,,,,,,,,,,
1590,6.625,0.005,0.17832255363464355,9.341534008683069e-06,,,,,,,,,,,
1591,6.629,0.0072,0.22298629581928253,9.334298118668597e-06,,,,,,,,,,,
1592,6.633,0.0603,6.872801303863525,9.327062228654125e-06,,,,,,,,,,,
1593,6.638,0.0049,3.5838146209716797,9.319826338639654e-06,,,,,,,,,,,
1594,6.642,0.0031,0.1812693327665329,9.312590448625182e-06,,,,,,,,,,,
1595,6.646,0.0083,0.3934066891670227,9.30535455861071e-06,,,,,,,,,,,
1596,6.65,0.0025,0.2256031632423401,9.298118668596237e-06,,,,,,,,,,,
1597,6.654,0.0015,0.12112392485141754,9.290882778581767e-06,,,,,,,,,,,
1598,6.658,0.0055,0.3134576380252838,9.283646888567295e-06,,,,,,,,,,,
1599,6.662,0.0057,0.2739800810813904,9.276410998552822e-06,,,,,,,,,,,
1600,6.667,0.0113,0.8751494288444519,9.26917510853835e-06,,,,,,,,,,,
1601,6.671,0.0062,0.2381986677646637,9.261939218523879e-06,,,,,,,,,,,
1602,6.675,0.0078,0.27856820821762085,9.254703328509407e-06,,,,,,,,,,,
1603,6.679,0.0072,0.38510847091674805,9.247467438494936e-06,,,,,,,,,,,
1604,6.683,0.0061,0.3772212564945221,9.240231548480464e-06,,,,,,,,,,,
1605,6.688,0.003,0.23688539862632751,9.232995658465992e-06,,,,,,,,,,,
1606,6.692,0.0113,0.433790385723114,9.22575976845152e-06,,,,,,,,,,,
1607,6.696,0.0034,0.31534427404403687,9.218523878437049e-06,,,,,,,,,,,
1608,6.7,0.0073,0.4464598000049591,9.211287988422577e-06,,,,,,,,,,,
1609,6.704,0.0018,0.14706018567085266,9.204052098408106e-06,,,,,,,,,,,
1610,6.708,0.0132,0.7376130223274231,9.196816208393632e-06,,,,,,,,,,,
1611,6.713,0.0043,0.2983946204185486,9.18958031837916e-06,,,,,,,,,,,
1612,6.717,0.0027,0.5081212520599365,9.18234442836469e-06,,,,,,,,,,,
1613,6.721,0.0025,0.3616534173488617,9.175108538350218e-06,,,,,,,,,,,
1614,6.725,0.0016,0.09997723251581192,9.167872648335746e-06,,,,,,,,,,,
1615,6.729,0.005,0.32125043869018555,9.160636758321274e-06,,,,,,,,,,,
1616,6.733,0.007,0.24875779449939728,9.153400868306803e-06,,,,,,,,,,,
1617,6.737,0.0083,0.7689766883850098,9.146164978292331e-06,,,,,,,,,,,
1618,6.742,0.0028,0.16823317110538483,9.13892908827786e-06,,,,,,,,,,,
1619,6.746,0.0057,0.39227551221847534,9.131693198263388e-06,,,,,,,,,,,
1620,6.75,0.0049,0.18815180659294128,9.124457308248914e-06,,,,,,,,,,,
1621,6.754,0.0041,0.281331866979599,9.117221418234443e-06,,,,,,,,,,,
1622,6.758,0.0043,0.21529684960842133,9.109985528219973e-06,,,,,,,,,,,
1623,6.763,0.0078,1.538888692855835,9.1027496382055e-06,,,,,,,,,,,
1624,6.767,0.0171,0.3164549469947815,9.095513748191028e-06,,,,,,,,,,,
1625,6.771,0.0085,0.26130983233451843,9.088277858176556e-06,,,,,,,,,,,
1626,6.775,0.005,0.5389501452445984,9.081041968162085e-06,,,,,,,,,,,
1627,6.779,0.0018,0.22251930832862854,9.073806078147613e-06,,,,,,,,,,,
1628,6.783,0.0051,0.5635606646537781,9.066570188133141e-06,,,,,,,,,,,
1629,6.787,0.006,0.3728087246417999,9.05933429811867e-06,,,,,,,,,,,
1630,6.792,0.0102,0.3943288326263428,9.052098408104198e-06,,,,,,,,,,,
1631,6.796,0.0075,0.45623981952667236,9.044862518089725e-06,,,,,,,,,,,
1632,6.8,0.0111,0.6189162135124207,9.037626628075255e-06,,,,,,,,,,,
1633,6.804,0.0093,0.363922119140625,9.030390738060783e-06,,,,,,,,,,,
1634,6.808,0.0092,0.28895601630210876,9.02315484804631e-06,,,,,,,,,,,
1635,6.812,0.007,0.5124160051345825,9.015918958031838e-06,,,,,,,,,,,
1636,6.817,0.0088,0.31927740573883057,9.008683068017367e-06,,,,,,,,,,,
1637,6.821,0.0026,0.15956111252307892,9.001447178002895e-06,,,,,,,,,,,
1638,6.825,0.0228,0.46690475940704346,8.994211287988423e-06,,,,,,,,,,,
1639,6.829,0.0107,0.5828143954277039,8.986975397973952e-06,,,,,,,,,,,
1640,6.833,0.0059,1.144844889640808,8.97973950795948e-06,,,,,,,,,,,
1641,6.838,0.0041,0.3506632149219513,8.972503617945008e-06,,,,,,,,,,,
1642,6.842,0.0031,0.14285500347614288,8.965267727930537e-06,,,,,,,,,,,
1643,6.846,0.0015,0.11607483774423599,8.958031837916065e-06,,,,,,,,,,,
1644,6.85,0.0082,0.28282615542411804,8.950795947901593e-06,,,,,,,,,,,
1645,6.854,0.0029,0.26598212122917175,8.94356005788712e-06,,,,,,,,,,,
1646,6.858,0.0086,0.2913980782032013,8.936324167872648e-06,,,,,,,,,,,
1647,6.862,0.003,0.20001757144927979,8.929088277858179e-06,,,,,,,,,,,
1648,6.867,0.001,0.10690784454345703,8.921852387843705e-06,,,,,,,,,,,
1649,6.871,0.0031,0.21135058999061584,8.914616497829234e-06,,,,,,,,,,,
1650,6.875,0.0025,0.12324594706296921,8.907380607814762e-06,,,,,,,,,,,
1651,6.879,0.0025,0.1342070996761322,8.90014471780029e-06,,,,,,,,,,,
1652,6.883,0.0076,0.27067893743515015,8.892908827785819e-06,,,,,,,,,,,
1653,6.888,0.0037,0.22262415289878845,8.885672937771347e-06,,,,,,,,,,,
1654,6.892,0.0071,0.36251676082611084,8.878437047756875e-06,,,,,,,,,,,
1655,6.896,0.0025,0.1501474678516388,8.871201157742402e-06,,,,,,,,,,,
1656,6.9,0.0054,0.3355238735675812,8.86396526772793e-06,,,,,,,,,,,
1657,6.904,0.0076,0.45410650968551636,8.85672937771346e-06,,,,,,,,,,,
1658,6.908,0.0054,0.658696174621582,8.849493487698987e-06,,,,,,,,,,,
1659,6.912,0.0014,0.16452838480472565,8.842257597684516e-06,,,,,,,,,,,
1660,6.917,0.0072,0.5079737901687622,8.835021707670044e-06,,,,,,,,,,,
1661,6.921,0.0027,0.275339812040329,8.827785817655572e-06,,,,,,,,,,,
1662,6.925,0.0041,0.27313366532325745,8.8205499276411e-06,,,,,,,,,,,
1663,6.929,0.0187,0.9108014106750488,8.813314037626629e-06,,,,,,,,,,,
1664,6.933,0.0042,0.4002804160118103,8.806078147612157e-06,,,,,,,,,,,
1665,6.938,0.0112,0.4023999869823456,8.798842257597686e-06,,,,,,,,,,,
1666,6.942,0.0022,0.1083645150065422,8.791606367583212e-06,,,,,,,,,,,
1667,6.946,0.0052,0.3823004961013794,8.784370477568742e-06,,,,,,,,,,,
1668,6.95,0.0076,0.3972909450531006,8.77713458755427e-06,,,,,,,,,,,
1669,6.954,0.0093,0.3255205452442169,8.769898697539797e-06,,,,,,,,,,,
1670,6.958,0.0022,0.17746387422084808,8.762662807525326e-06,,,,,,,,,,,
1671,6.963,0.007,0.30408865213394165,8.755426917510854e-06,,,,,,,,,,,
1672,6.967,0.006,0.32591307163238525,8.748191027496383e-06,,,,,,,,,,,
1673,6.971,0.0204,0.37310630083084106,8.740955137481911e-06,,,,,,,,,,,
1674,6.975,0.0039,0.37322866916656494,8.73371924746744e-06,,,,,,,,,,,
1675,6.979,0.0011,0.08884172141551971,8.726483357452968e-06,,,,,,,,,,,
1676,6.983,0.0194,0.9806662797927856,8.719247467438496e-06,,,,,,,,,,,
1677,6.987,0.0089,0.43139949440956116,8.712011577424024e-06,,,,,,,,,,,
1678,6.992,0.0065,0.34571942687034607,8.704775687409553e-06,,,,,,,,,,,
1679,6.996,0.0122,0.9029887914657593,8.697539797395081e-06,,,,,,,,,,,
1680,7.0,0.0051,0.21036240458488464,8.690303907380608e-06,,,,,,,,,,,
1680,7.0,,,,0.7558685445505939,0.7558685445505939,3.0011,33.321,0.333,,,,,,
1681,7.004,0.0067,0.45044228434562683,8.683068017366136e-06,,,,,,,,,,,
1682,7.008,0.0049,0.25782260298728943,8.675832127351666e-06,,,,,,,,,,,
1683,7.013,0.0007,0.05054497718811035,8.668596237337193e-06,,,,,,,,,,,
1684,7.017,0.0032,0.12245386838912964,8.661360347322721e-06,,,,,,,,,,,
1685,7.021,0.0021,0.12133105099201202,8.65412445730825e-06,,,,,,,,,,,
1686,7.025,0.0025,0.5410195589065552,8.646888567293778e-06,,,,,,,,,,,
1687,7.029,0.0065,0.28052687644958496,8.639652677279306e-06,,,,,,,,,,,
1688,7.033,0.0041,0.18663541972637177,8.632416787264835e-06,,,,,,,,,,,
1689,7.037,0.0017,0.10846514254808426,8.625180897250363e-06,,,,,,,,,,,
1690,7.042,0.004,0.2320174276828766,8.61794500723589e-06,,,,,,,,,,,
1691,7.046,0.0081,0.3223631978034973,8.610709117221418e-06,,,,,,,,,,,
1692,7.05,0.0035,0.18160748481750488,8.603473227206948e-06,,,,,,,,,,,
1693,7.054,0.007,0.3437098264694214,8.596237337192475e-06,,,,,,,,,,,
1694,7.058,0.0014,0.08923189342021942,8.589001447178003e-06,,,,,,,,,,,
1695,7.062,0.0044,0.3529443144798279,8.581765557163532e-06,,,,,,,,,,,
1696,7.067,0.0055,0.2767544686794281,8.57452966714906e-06,,,,,,,,,,,
1697,7.071,0.004,0.3264579772949219,8.567293777134588e-06,,,,,,,,,,,
1698,7.075,0.0009,0.09585732221603394,8.560057887120117e-06,,,,,,,,,,,
1699,7.079,0.0031,0.4114322364330292,8.552821997105645e-06,,,,,,,,,,,
1700,7.083,0.0021,0.13625536859035492,8.545586107091173e-06,,,,,,,,,,,
1701,7.088,0.0024,0.13173030316829681,8.5383502170767e-06,,,,,,,,,,,
1702,7.092,0.0016,0.3331994414329529,8.53111432706223e-06,,,,,,,,,,,
1703,7.096,0.0034,0.26880189776420593,8.523878437047759e-06,,,,,,,,,,,
1704,7.1,0.0008,0.046612657606601715,8.516642547033285e-06,,,,,,,,,,,
1705,7.104,0.0047,0.25867050886154175,8.509406657018814e-06,,,,,,,,,,,
1706,7.108,0.0014,0.10637607425451279,8.502170767004342e-06,,,,,,,,,,,
1707,7.112,0.0036,0.2374539077281952,8.49493487698987e-06,,,,,,,,,,,
1708,7.117,0.0008,0.2801222503185272,8.487698986975399e-06,,,,,,,,,,,
1709,7.121,0.0055,0.36577484011650085,8.480463096960927e-06,,,,,,,,,,,
1710,7.125,0.0029,0.15858782827854156,8.473227206946455e-06,,,,,,,,,,,
1711,7.129,0.0018,0.30762895941734314,8.465991316931984e-06,,,,,,,,,,,
1712,7.133,0.0008,0.062301259487867355,8.458755426917512e-06,,,,,,,,,,,
1713,7.138,0.0009,0.19300323724746704,8.45151953690304e-06,,,,,,,,,,,
1714,7.142,0.0064,0.25527188181877136,8.444283646888569e-06,,,,,,,,,,,
1715,7.146,0.0047,0.8934211730957031,8.437047756874096e-06,,,,,,,,,,,
1716,7.15,0.0047,0.8811008930206299,8.429811866859624e-06,,,,,,,,,,,
1717,7.154,0.0117,0.5753732323646545,8.422575976845154e-06,,,,,,,,,,,
1718,7.158,0.0091,0.6669050455093384,8.41534008683068e-06,,,,,,,,,,,
1719,7.162,0.0048,0.3889555037021637,8.408104196816209e-06,,,,,,,,,,,
1720,7.167,0.0107,0.5121946334838867,8.400868306801737e-06,,,,,,,,,,,
1721,7.171,0.0024,0.20034998655319214,8.393632416787266e-06,,,,,,,,,,,
1722,7.175,0.0015,0.18068251013755798,8.386396526772794e-06,,,,,,,,,,,
1723,7.179,0.0006,0.2211814820766449,8.379160636758322e-06,,,,,,,,,,,
1724,7.183,0.0011,0.07943824678659439,8.37192474674385e-06,,,,,,,,,,,
1725,7.188,0.0024,0.14245472848415375,8.364688856729377e-06,,,,,,,,,,,
1726,7.192,0.0012,0.09442911297082901,8.357452966714906e-06,,,,,,,,,,,
1727,7.196,0.0024,0.8558061718940735,8.350217076700436e-06,,,,,,,,,,,
1728,7.2,0.0092,0.5139188766479492,8.342981186685963e-06,,,,,,,,,,,
1729,7.204,0.0073,0.9866016507148743,8.335745296671491e-06,,,,,,,,,,,
1730,7.208,0.001,0.12434673309326172,8.32850940665702e-06,,,,,,,,,,,
1731,7.213,0.0014,0.12334136664867401,8.321273516642548e-06,,,,,,,,,,,
1732,7.217,0.0086,0.5073773264884949,8.314037626628076e-06,,,,,,,,,,,
1733,7.221,0.0045,0.4018395245075226,8.306801736613604e-06,,,,,,,,,,,
1734,7.225,0.0036,0.26908138394355774,8.299565846599133e-06,,,,,,,,,,,
1735,7.229,0.0025,0.3881293833255768,8.292329956584661e-06,,,,,,,,,,,
1736,7.233,0.0106,0.43904048204421997,8.285094066570188e-06,,,,,,,,,,,
1737,7.237,0.0049,0.5520257353782654,8.277858176555718e-06,,,,,,,,,,,
1738,7.242,0.0057,0.4467846751213074,8.270622286541246e-06,,,,,,,,,,,
1739,7.246,0.0449,3.0109872817993164,8.263386396526773e-06,,,,,,,,,,,
1740,7.25,0.002,0.1743483543395996,8.256150506512301e-06,,,,,,,,,,,
1741,7.254,0.0084,1.0265616178512573,8.24891461649783e-06,,,,,,,,,,,
1742,7.258,0.0027,0.17588195204734802,8.241678726483358e-06,,,,,,,,,,,
1743,7.263,0.0024,0.4319257140159607,8.234442836468886e-06,,,,,,,,,,,
1744,7.267,0.0022,0.1864401400089264,8.227206946454415e-06,,,,,,,,,,,
1745,7.271,0.0046,0.5899729132652283,8.219971056439943e-06,,,,,,,,,,,
1746,7.275,0.0032,0.23185451328754425,8.212735166425471e-06,,,,,,,,,,,
1747,7.279,0.0048,0.24706335365772247,8.205499276411e-06,,,,,,,,,,,
