step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2811,3.514,0.1326,1.3025227785110474,1.4735243055555556e-05,,,,,,,,,,,
2812,3.515,0.0012,0.10549765080213547,1.4733072916666668e-05,,,,,,,,,,,
2813,3.516,0.1934,2.497366189956665,1.4730902777777779e-05,,,,,,,,,,,
2814,3.518,0.2584,16.253341674804688,1.472873263888889e-05,,,,,,,,,,,
2815,3.519,0.1348,1.3893308639526367,1.4726562500000001e-05,,,,,,,,,,,
2816,3.52,0.0767,1.7918483018875122,1.4724392361111113e-05,,,,,,,,,,,
2817,3.521,0.0011,0.0968763679265976,1.4722222222222224e-05,,,,,,,,,,,
2818,3.522,0.1881,4.897097587585449,1.4720052083333334e-05,,,,,,,,,,,
2819,3.524,0.2257,3.7419004440307617,1.4717881944444445e-05,,,,,,,,,,,
2820,3.525,0.1023,1.1099233627319336,1.4715711805555557e-05,,,,,,,,,,,
2821,3.526,0.0028,0.24136510491371155,1.4713541666666669e-05,,,,,,,,,,,
2822,3.527,0.0039,0.33859366178512573,1.4711371527777778e-05,,,,,,,,,,,
2823,3.529,0.0024,0.21283797919750214,1.470920138888889e-05,,,,,,,,,,,
2824,3.53,0.1115,1.6558985710144043,1.470703125e-05,,,,,,,,,,,
2825,3.531,0.1178,1.3158211708068848,1.4704861111111113e-05,,,,,,,,,,,
2826,3.533,0.0026,0.2293051928281784,1.4702690972222225e-05,,,,,,,,,,,
2827,3.534,0.2048,2.606119155883789,1.4700520833333333e-05,,,,,,,,,,,
2828,3.535,0.0023,0.20522581040859222,1.4698350694444446e-05,,,,,,,,,,,
2829,3.536,0.0021,0.184261754155159,1.4696180555555558e-05,,,,,,,,,,,
2830,3.538,0.0039,0.34021255373954773,1.4694010416666668e-05,,,,,,,,,,,
2831,3.539,0.0022,0.1946384459733963,1.4691840277777779e-05,,,,,,,,,,,
2832,3.54,0.0019,0.16805365681648254,1.4689670138888889e-05,,,,,,,,,,,
2833,3.541,0.0015,0.12932324409484863,1.4687500000000001e-05,,,,,,,,,,,
2834,3.542,0.0018,0.16262152791023254,1.4685329861111113e-05,,,,,,,,,,,
2835,3.544,0.0017,0.14844034612178802,1.4683159722222224e-05,,,,,,,,,,,
2836,3.545,0.0011,0.09512785822153091,1.4680989583333334e-05,,,,,,,,,,,
2837,3.546,0.0009,0.08420946449041367,1.4678819444444445e-05,,,,,,,,,,,
2838,3.547,0.0007,0.06663478165864944,1.4676649305555557e-05,,,,,,,,,,,
2839,3.549,0.0005,0.045136380940675735,1.4674479166666669e-05,,,,,,,,,,,
2840,3.55,0.0007,0.06655063480138779,1.4672309027777778e-05,,,,,,,,,,,
2841,3.551,0.0004,0.032550062984228134,1.467013888888889e-05,,,,,,,,,,,
2842,3.553,0.0004,0.03666488081216812,1.466796875e-05,,,,,,,,,,,
2843,3.554,0.0003,0.022939583286643028,1.4665798611111112e-05,,,,,,,,,,,
2844,3.555,0.0004,0.039745960384607315,1.4663628472222225e-05,,,,,,,,,,,
2845,3.556,0.0003,0.02344115637242794,1.4661458333333333e-05,,,,,,,,,,,
2846,3.558,0.0002,0.014215664006769657,1.4659288194444446e-05,,,,,,,,,,,
2847,3.559,0.3378,3.327955961227417,1.4657118055555558e-05,,,,,,,,,,,
2848,3.56,0.0002,0.014133438467979431,1.4654947916666668e-05,,,,,,,,,,,
2849,3.561,0.0001,0.009192542172968388,1.4652777777777779e-05,,,,,,,,,,,
2850,3.562,0.0001,0.010111088864505291,1.4650607638888889e-05,,,,,,,,,,,
2851,3.564,0.0944,1.9046928882598877,1.4648437500000001e-05,,,,,,,,,,,
2852,3.565,0.0001,0.010005893185734749,1.4646267361111113e-05,,,,,,,,,,,
2853,3.566,0.0001,0.009138957597315311,1.4644097222222224e-05,,,,,,,,,,,
2854,3.567,0.1306,1.1529524326324463,1.4641927083333334e-05,,,,,,,,,,,
2855,3.569,0.291,2.9685287475585938,1.4639756944444445e-05,,,,,,,,,,,
2856,3.57,0.1428,1.378841519355774,1.4637586805555557e-05,,,,,,,,,,,
2857,3.571,0.0002,0.014797686599195004,1.4635416666666669e-05,,,,,,,,,,,
2858,3.572,0.1565,1.7137469053268433,1.4633246527777778e-05,,,,,,,,,,,
2859,3.574,0.1916,2.092235803604126,1.463107638888889e-05,,,,,,,,,,,
2860,3.575,0.0004,0.03261406719684601,1.4628906250000002e-05,,,,,,,,,,,
2861,3.576,0.1753,1.9013606309890747,1.4626736111111112e-05,,,,,,,,,,,
2862,3.578,0.1078,3.3291192054748535,1.4624565972222225e-05,,,,,,,,,,,
2863,3.579,0.2971,2.3826780319213867,1.4622395833333333e-05,,,,,,,,,,,
2864,3.58,0.1393,0.965485155582428,1.4620225694444445e-05,,,,,,,,,,,
2865,3.581,0.0016,0.14158949255943298,1.4618055555555558e-05,,,,,,,,,,,
2866,3.583,0.0025,0.216608926653862,1.4615885416666668e-05,,,,,,,,,,,
2867,3.584,0.0034,0.29665520787239075,1.4613715277777778e-05,,,,,,,,,,,
2868,3.585,0.1551,3.1419591903686523,1.4611545138888889e-05,,,,,,,,,,,
2869,3.586,0.0047,0.41131195425987244,1.4609375000000001e-05,,,,,,,,,,,
2870,3.587,0.004,0.349345326423645,1.4607204861111113e-05,,,,,,,,,,,
2871,3.589,0.1833,1.7290058135986328,1.4605034722222224e-05,,,,,,,,,,,
2872,3.59,0.1339,2.656463861465454,1.4602864583333334e-05,,,,,,,,,,,
2873,3.591,0.0036,0.31320565938949585,1.4600694444444446e-05,,,,,,,,,,,
2874,3.592,0.0029,0.2526804506778717,1.4598524305555557e-05,,,,,,,,,,,
2875,3.594,0.0025,0.22140750288963318,1.4596354166666669e-05,,,,,,,,,,,
2876,3.595,0.0016,0.1438436508178711,1.4594184027777778e-05,,,,,,,,,,,
2877,3.596,0.0015,0.12972044944763184,1.459201388888889e-05,,,,,,,,,,,
2878,3.598,0.0011,0.09318489581346512,1.4589843750000002e-05,,,,,,,,,,,
2879,3.599,0.1594,1.841111660003662,1.4587673611111112e-05,,,,,,,,,,,
2880,3.6,0.001,0.08821190893650055,1.4585503472222224e-05,,,,,,,,,,,
2881,3.601,0.2524,2.115227222442627,1.4583333333333333e-05,,,,,,,,,,,
2882,3.603,0.0007,0.06466815620660782,1.4581163194444445e-05,,,,,,,,,,,
2883,3.604,0.0014,0.12167014926671982,1.4578993055555557e-05,,,,,,,,,,,
2884,3.605,0.0009,0.07555051147937775,1.4576822916666668e-05,,,,,,,,,,,
2885,3.606,0.0788,0.960384726524353,1.4574652777777778e-05,,,,,,,,,,,
2886,3.607,0.1775,1.9593169689178467,1.4572482638888889e-05,,,,,,,,,,,
2887,3.609,0.0019,0.1658805012702942,1.4570312500000001e-05,,,,,,,,,,,
2888,3.61,0.0014,0.12231811881065369,1.4568142361111113e-05,,,,,,,,,,,
2889,3.611,0.0018,0.15757067501544952,1.4565972222222225e-05,,,,,,,,,,,
2890,3.612,0.1592,1.3874139785766602,1.4563802083333334e-05,,,,,,,,,,,
2891,3.614,0.0012,0.109747976064682,1.4561631944444446e-05,,,,,,,,,,,
2892,3.615,0.0021,0.18035419285297394,1.4559461805555557e-05,,,,,,,,,,,
2893,3.616,0.002,0.17441686987876892,1.4557291666666669e-05,,,,,,,,,,,
2894,3.618,0.0028,0.24861463904380798,1.4555121527777777e-05,,,,,,,,,,,
2895,3.619,0.1314,1.2898308038711548,1.455295138888889e-05,,,,,,,,,,,
2896,3.62,0.1638,2.5006091594696045,1.4550781250000002e-05,,,,,,,,,,,
2897,3.621,0.0015,0.13659857213497162,1.4548611111111112e-05,,,,,,,,,,,
2898,3.623,0.0018,0.16247572004795074,1.4546440972222224e-05,,,,,,,,,,,
2899,3.624,0.0017,0.14735227823257446,1.4544270833333333e-05,,,,,,,,,,,
2900,3.625,0.0015,0.13309387862682343,1.4542100694444445e-05,,,,,,,,,,,
2901,3.626,0.0016,0.13712036609649658,1.4539930555555557e-05,,,,,,,,,,,
2902,3.627,0.1244,1.1388686895370483,1.4537760416666668e-05,,,,,,,,,,,
2903,3.629,0.1411,2.1392457485198975,1.4535590277777778e-05,,,,,,,,,,,
2904,3.63,0.158,1.2948939800262451,1.453342013888889e-05,,,,,,,,,,,
2905,3.631,0.1562,1.6793760061264038,1.453125e-05,,,,,,,,,,,
2906,3.632,0.0008,0.07205726951360703,1.4529079861111113e-05,,,,,,,,,,,
2907,3.634,0.172,1.8913273811340332,1.4526909722222225e-05,,,,,,,,,,,
2908,3.635,0.0014,0.12233944237232208,1.4524739583333334e-05,,,,,,,,,,,
2909,3.636,0.001,0.08588535338640213,1.4522569444444446e-05,,,,,,,,,,,
2910,3.638,0.0011,0.10174061357975006,1.4520399305555556e-05,,,,,,,,,,,
2911,3.639,0.0012,0.10481388121843338,1.4518229166666669e-05,,,,,,,,,,,
2912,3.64,0.001,0.0866028293967247,1.4516059027777777e-05,,,,,,,,,,,
2913,3.641,0.001,0.09042241424322128,1.451388888888889e-05,,,,,,,,,,,
2914,3.643,0.0011,0.09641619771718979,1.4511718750000002e-05,,,,,,,,,,,
2915,3.644,0.0014,0.12391427159309387,1.4509548611111112e-05,,,,,,,,,,,
2916,3.645,0.0012,0.10986027866601944,1.4507378472222224e-05,,,,,,,,,,,
2917,3.646,0.0006,0.05134909972548485,1.4505208333333333e-05,,,,,,,,,,,
2918,3.647,0.1625,1.6190662384033203,1.4503038194444445e-05,,,,,,,,,,,
2919,3.649,0.1492,2.4740355014801025,1.4500868055555557e-05,,,,,,,,,,,
2920,3.65,0.0006,0.056086547672748566,1.449869791666667e-05,,,,,,,,,,,
2921,3.651,0.2891,2.211771249771118,1.4496527777777778e-05,,,,,,,,,,,
2922,3.652,0.0005,0.04847681522369385,1.449435763888889e-05,,,,,,,,,,,
2923,3.654,0.0007,0.05848841369152069,1.44921875e-05,,,,,,,,,,,
2924,3.655,0.0006,0.05441633611917496,1.4490017361111113e-05,,,,,,,,,,,
2925,3.656,0.0006,0.05659087374806404,1.4487847222222225e-05,,,,,,,,,,,
2926,3.658,0.1046,1.5347154140472412,1.4485677083333334e-05,,,,,,,,,,,
2927,3.659,0.3557,3.920915126800537,1.4483506944444446e-05,,,,,,,,,,,
2928,3.66,0.3621,3.1862215995788574,1.4481336805555556e-05,,,,,,,,,,,
2929,3.661,0.0023,0.20146425068378448,1.4479166666666669e-05,,,,,,,,,,,
2930,3.663,0.135,1.1095629930496216,1.4476996527777777e-05,,,,,,,,,,,
2931,3.664,0.0029,0.25147321820259094,1.447482638888889e-05,,,,,,,,,,,
2932,3.665,0.1784,1.726139783859253,1.4472656250000002e-05,,,,,,,,,,,
2933,3.666,0.0053,0.4580925703048706,1.4470486111111112e-05,,,,,,,,,,,
2934,3.667,0.1188,1.506223440170288,1.4468315972222224e-05,,,,,,,,,,,
2935,3.669,0.0052,0.44722214341163635,1.4466145833333335e-05,,,,,,,,,,,
2936,3.67,0.0054,0.47110679745674133,1.4463975694444445e-05,,,,,,,,,,,
2937,3.671,0.1505,1.1992653608322144,1.4461805555555557e-05,,,,,,,,,,,
2938,3.672,0.1622,3.1666934490203857,1.445963541666667e-05,,,,,,,,,,,
2939,3.674,0.0054,0.4661030173301697,1.4457465277777778e-05,,,,,,,,,,,
2940,3.675,0.1295,1.4979993104934692,1.445529513888889e-05,,,,,,,,,,,
2941,3.676,0.2039,2.136678695678711,1.4453125e-05,,,,,,,,,,,
2942,3.678,0.1225,1.1455754041671753,1.4450954861111113e-05,,,,,,,,,,,
2943,3.679,0.0038,0.3293948173522949,1.4448784722222225e-05,,,,,,,,,,,
2944,3.68,0.0066,0.5719937682151794,1.4446614583333334e-05,,,,,,,,,,,
2945,3.681,0.0052,0.4461789131164551,1.4444444444444446e-05,,,,,,,,,,,
2946,3.683,0.0022,0.18906629085540771,1.4442274305555556e-05,,,,,,,,,,,
2947,3.684,0.1416,1.3807950019836426,1.4440104166666668e-05,,,,,,,,,,,
2948,3.685,0.3707,4.057491779327393,1.4437934027777777e-05,,,,,,,,,,,
2949,3.686,0.1179,1.3077750205993652,1.443576388888889e-05,,,,,,,,,,,
2950,3.688,0.0019,0.168653666973114,1.4433593750000001e-05,,,,,,,,,,,
2951,3.689,0.0017,0.14871066808700562,1.4431423611111114e-05,,,,,,,,,,,
2952,3.69,0.0011,0.09345348924398422,1.4429253472222224e-05,,,,,,,,,,,
2953,3.691,0.1761,1.8727672100067139,1.4427083333333334e-05,,,,,,,,,,,
2954,3.692,0.0018,0.15977782011032104,1.4424913194444445e-05,,,,,,,,,,,
2955,3.694,0.001,0.08748949319124222,1.4422743055555557e-05,,,,,,,,,,,
2956,3.695,0.143,1.6910548210144043,1.442057291666667e-05,,,,,,,,,,,
2957,3.696,0.1397,1.4948538541793823,1.4418402777777778e-05,,,,,,,,,,,
2958,3.697,0.1076,1.1430188417434692,1.441623263888889e-05,,,,,,,,,,,
2959,3.699,0.2395,2.0097475051879883,1.44140625e-05,,,,,,,,,,,
2960,3.7,0.1638,10.96975326538086,1.4411892361111113e-05,,,,,,,,,,,
2961,3.701,0.0025,0.22254693508148193,1.4409722222222225e-05,,,,,,,,,,,
2962,3.703,0.004,0.35038116574287415,1.4407552083333334e-05,,,,,,,,,,,
2963,3.704,0.0025,0.21870245039463043,1.4405381944444446e-05,,,,,,,,,,,
2964,3.705,0.1384,1.1647539138793945,1.4403211805555556e-05,,,,,,,,,,,
2965,3.706,0.005,0.4340004324913025,1.4401041666666668e-05,,,,,,,,,,,
2966,3.708,0.0028,0.24527250230312347,1.4398871527777779e-05,,,,,,,,,,,
2967,3.709,0.0032,0.2841172516345978,1.439670138888889e-05,,,,,,,,,,,
2968,3.71,0.0017,0.1478634774684906,1.4394531250000001e-05,,,,,,,,,,,
2969,3.711,0.0011,0.09588540345430374,1.4392361111111113e-05,,,,,,,,,,,
2970,3.712,0.0015,0.12892557680606842,1.4390190972222224e-05,,,,,,,,,,,
2971,3.714,0.1304,0.8023297190666199,1.4388020833333334e-05,,,,,,,,,,,
2972,3.715,0.0012,0.10989078879356384,1.4385850694444445e-05,,,,,,,,,,,
2973,3.716,0.2356,2.6287879943847656,1.4383680555555557e-05,,,,,,,,,,,
2974,3.717,0.126,1.5214556455612183,1.4381510416666669e-05,,,,,,,,,,,
2975,3.719,0.2817,2.377495765686035,1.4379340277777778e-05,,,,,,,,,,,
2976,3.72,0.1508,1.3586678504943848,1.437717013888889e-05,,,,,,,,,,,
2977,3.721,0.0011,0.10112634301185608,1.4375e-05,,,,,,,,,,,
2978,3.723,0.1278,1.0694632530212402,1.4372829861111113e-05,,,,,,,,,,,
2979,3.724,0.0008,0.07437050342559814,1.4370659722222225e-05,,,,,,,,,,,
2980,3.725,0.1983,2.4608306884765625,1.4368489583333333e-05,,,,,,,,,,,
2981,3.726,0.0021,0.18393662571907043,1.4366319444444446e-05,,,,,,,,,,,
2982,3.728,0.0018,0.1558738648891449,1.4364149305555558e-05,,,,,,,,,,,
2983,3.729,0.0023,0.20208357274532318,1.4361979166666668e-05,,,,,,,,,,,
2984,3.73,0.0024,0.2145111858844757,1.4359809027777779e-05,,,,,,,,,,,
2985,3.731,0.1888,1.506932020187378,1.4357638888888889e-05,,,,,,,,,,,
2986,3.732,0.1204,1.0879698991775513,1.4355468750000001e-05,,,,,,,,,,,
2987,3.734,0.1967,1.7497044801712036,1.4353298611111113e-05,,,,,,,,,,,
2988,3.735,0.0034,0.2980426251888275,1.4351128472222224e-05,,,,,,,,,,,
2989,3.736,0.0044,0.38526207208633423,1.4348958333333334e-05,,,,,,,,,,,
2990,3.737,0.0043,0.3757596015930176,1.4346788194444445e-05,,,,,,,,,,,
2991,3.739,0.1934,1.9142696857452393,1.4344618055555557e-05,,,,,,,,,,,
2992,3.74,0.2613,2.047929048538208,1.4342447916666669e-05,,,,,,,,,,,
2993,3.741,0.0047,0.4119056761264801,1.4340277777777778e-05,,,,,,,,,,,
2994,3.743,0.005,0.43263018131256104,1.433810763888889e-05,,,,,,,,,,,
2995,3.744,0.0928,2.1529693603515625,1.43359375e-05,,,,,,,,,,,
2996,3.745,0.088,1.3703622817993164,1.4333767361111112e-05,,,,,,,,,,,
2997,3.746,0.0064,0.5634172558784485,1.4331597222222225e-05,,,,,,,,,,,
2998,3.748,0.1019,0.9049404859542847,1.4329427083333333e-05,,,,,,,,,,,
2999,3.749,0.2132,1.4780254364013672,1.4327256944444446e-05,,,,,,,,,,,
3000,3.75,0.2368,2.0379841327667236,1.4325086805555558e-05,,,,,,,,,,,
3001,3.751,0.0038,0.33483952283859253,1.4322916666666668e-05,,,,,,,,,,,
3002,3.752,0.0056,0.4907595217227936,1.4320746527777779e-05,,,,,,,,,,,
3003,3.754,0.0034,0.29891785979270935,1.4318576388888889e-05,,,,,,,,,,,
3004,3.755,0.092,3.5463457107543945,1.4316406250000001e-05,,,,,,,,,,,
3005,3.756,0.0859,1.2892485857009888,1.4314236111111113e-05,,,,,,,,,,,
3006,3.757,0.0075,0.6588505506515503,1.4312065972222224e-05,,,,,,,,,,,
3007,3.759,0.0049,0.4307498335838318,1.4309895833333334e-05,,,,,,,,,,,
3008,3.76,0.0045,0.3992895781993866,1.4307725694444445e-05,,,,,,,,,,,
3009,3.761,0.3457,3.244096517562866,1.4305555555555557e-05,,,,,,,,,,,
3010,3.763,0.0011,0.09967927634716034,1.4303385416666669e-05,,,,,,,,,,,
3011,3.764,0.0043,0.3751989006996155,1.4301215277777778e-05,,,,,,,,,,,
3012,3.765,0.1035,0.9484521150588989,1.429904513888889e-05,,,,,,,,,,,
3013,3.766,0.001,0.09328652173280716,1.4296875000000002e-05,,,,,,,,,,,
3014,3.768,0.001,0.0866921916604042,1.4294704861111112e-05,,,,,,,,,,,
3015,3.769,0.1425,1.7443938255310059,1.4292534722222225e-05,,,,,,,,,,,
3016,3.77,0.0009,0.07904617488384247,1.4290364583333333e-05,,,,,,,,,,,
3017,3.771,0.0008,0.07521050423383713,1.4288194444444445e-05,,,,,,,,,,,
3018,3.772,0.1045,1.5764833688735962,1.4286024305555558e-05,,,,,,,,,,,
3019,3.774,0.0011,0.09624294936656952,1.4283854166666668e-05,,,,,,,,,,,
3020,3.775,0.0005,0.04706999659538269,1.4281684027777778e-05,,,,,,,,,,,
3021,3.776,0.0004,0.038101162761449814,1.4279513888888889e-05,,,,,,,,,,,
3022,3.777,0.0008,0.07619591802358627,1.4277343750000001e-05,,,,,,,,,,,
3023,3.779,0.1289,1.6756017208099365,1.4275173611111113e-05,,,,,,,,,,,
3024,3.78,0.23,2.413856267929077,1.4273003472222224e-05,,,,,,,,,,,
3025,3.781,0.0004,0.035885006189346313,1.4270833333333334e-05,,,,,,,,,,,
3026,3.783,0.2194,2.303248167037964,1.4268663194444446e-05,,,,,,,,,,,
3027,3.784,0.2038,2.992814064025879,1.4266493055555557e-05,,,,,,,,,,,
3028,3.785,0.0011,0.09534181654453278,1.4264322916666669e-05,,,,,,,,,,,
3029,3.786,0.3262,3.2058815956115723,1.4262152777777778e-05,,,,,,,,,,,
3030,3.788,0.0009,0.0786517858505249,1.425998263888889e-05,,,,,,,,,,,
3031,3.789,0.0981,0.9701523780822754,1.4257812500000002e-05,,,,,,,,,,,
3032,3.79,0.0008,0.07567118853330612,1.4255642361111112e-05,,,,,,,,,,,
3033,3.791,0.001,0.0875171571969986,1.4253472222222224e-05,,,,,,,,,,,
3034,3.792,0.0015,0.12920552492141724,1.4251302083333333e-05,,,,,,,,,,,
3035,3.794,0.0024,0.20860432088375092,1.4249131944444445e-05,,,,,,,,,,,
3036,3.795,0.0007,0.06273069977760315,1.4246961805555557e-05,,,,,,,,,,,
3037,3.796,0.1125,1.3760464191436768,1.4244791666666668e-05,,,,,,,,,,,
3038,3.797,0.3588,3.932225465774536,1.4242621527777778e-05,,,,,,,,,,,
3039,3.799,0.0034,0.2940792441368103,1.4240451388888889e-05,,,,,,,,,,,
3040,3.8,0.0031,0.26858487725257874,1.4238281250000001e-05,,,,,,,,,,,
3041,3.801,0.0037,0.3176996111869812,1.4236111111111113e-05,,,,,,,,,,,
3042,3.803,0.0026,0.2280581146478653,1.4233940972222225e-05,,,,,,,,,,,
3043,3.804,0.1007,0.7747246623039246,1.4231770833333334e-05,,,,,,,,,,,
3044,3.805,0.0015,0.13607867062091827,1.4229600694444446e-05,,,,,,,,,,,
3045,3.806,0.0019,0.16697046160697937,1.4227430555555557e-05,,,,,,,,,,,
3046,3.808,0.0008,0.07317248731851578,1.4225260416666669e-05,,,,,,,,,,,
3047,3.809,0.0021,0.1828540861606598,1.4223090277777777e-05,,,,,,,,,,,
3048,3.81,0.129,1.047523856163025,1.422092013888889e-05,,,,,,,,,,,
3049,3.811,0.001,0.08434690535068512,1.4218750000000002e-05,,,,,,,,,,,
3050,3.812,0.1106,1.0167394876480103,1.4216579861111112e-05,,,,,,,,,,,
3051,3.814,0.0012,0.10646495968103409,1.4214409722222224e-05,,,,,,,,,,,
3052,3.815,0.0019,0.16869908571243286,1.4212239583333333e-05,,,,,,,,,,,
3053,3.816,0.0012,0.10543721169233322,1.4210069444444445e-05,,,,,,,,,,,
3054,3.817,0.0016,0.1381445974111557,1.4207899305555557e-05,,,,,,,,,,,
3055,3.819,0.0005,0.04738795757293701,1.4205729166666668e-05,,,,,,,,,,,
3056,3.82,0.0005,0.04498497396707535,1.4203559027777778e-05,,,,,,,,,,,
3057,3.821,0.0008,0.07191229611635208,1.420138888888889e-05,,,,,,,,,,,
3058,3.822,0.1004,1.6496367454528809,1.419921875e-05,,,,,,,,,,,
3059,3.824,0.1782,1.4372004270553589,1.4197048611111113e-05,,,,,,,,,,,
3060,3.825,0.2468,2.752903699874878,1.4194878472222225e-05,,,,,,,,,,,
3061,3.826,0.0007,0.06461694836616516,1.4192708333333334e-05,,,,,,,,,,,
3062,3.828,0.0005,0.04744934290647507,1.4190538194444446e-05,,,,,,,,,,,
3063,3.829,0.0007,0.06169023737311363,1.4188368055555556e-05,,,,,,,,,,,
3064,3.83,0.0004,0.03235917165875435,1.4186197916666669e-05,,,,,,,,,,,
3065,3.831,0.1137,1.226314902305603,1.4184027777777777e-05,,,,,,,,,,,
3066,3.833,0.0012,0.10959827154874802,1.418185763888889e-05,,,,,,,,,,,
3067,3.834,0.3581,2.207674503326416,1.4179687500000002e-05,,,,,,,,,,,
3068,3.835,0.0011,0.09918805956840515,1.4177517361111112e-05,,,,,,,,,,,
3069,3.836,0.0971,1.0844401121139526,1.4175347222222224e-05,,,,,,,,,,,
3070,3.837,0.0019,0.16701211035251617,1.4173177083333333e-05,,,,,,,,,,,
3071,3.839,0.1423,1.455293893814087,1.4171006944444445e-05,,,,,,,,,,,
3072,3.84,0.0045,0.389715313911438,1.4168836805555557e-05,,,,,,,,,,,
3073,3.841,0.0037,0.3266069293022156,1.416666666666667e-05,,,,,,,,,,,
3074,3.842,0.0055,0.4822089374065399,1.4164496527777778e-05,,,,,,,,,,,
3075,3.844,0.1618,1.8137016296386719,1.416232638888889e-05,,,,,,,,,,,
3076,3.845,0.1158,1.4878287315368652,1.416015625e-05,,,,,,,,,,,
3077,3.846,0.0016,0.14337123930454254,1.4157986111111113e-05,,,,,,,,,,,
3078,3.848,0.0038,0.32804247736930847,1.4155815972222225e-05,,,,,,,,,,,
3079,3.849,0.3465,2.104717254638672,1.4153645833333334e-05,,,,,,,,,,,
3080,3.85,0.1859,3.442471504211426,1.4151475694444446e-05,,,,,,,,,,,
3081,3.851,0.0958,1.2120119333267212,1.4149305555555556e-05,,,,,,,,,,,
3082,3.853,0.0061,0.5321645736694336,1.4147135416666668e-05,,,,,,,,,,,
3083,3.854,0.165,2.8816113471984863,1.4144965277777777e-05,,,,,,,,,,,
3084,3.855,0.0054,0.4672035872936249,1.414279513888889e-05,,,,,,,,,,,
3085,3.856,0.186,1.728641152381897,1.4140625000000002e-05,,,,,,,,,,,
3086,3.857,0.0031,0.26819515228271484,1.4138454861111112e-05,,,,,,,,,,,
3087,3.859,0.134,1.8347816467285156,1.4136284722222224e-05,,,,,,,,,,,
3088,3.86,0.0025,0.21891577541828156,1.4134114583333335e-05,,,,,,,,,,,
3089,3.861,0.135,1.2498724460601807,1.4131944444444445e-05,,,,,,,,,,,
3090,3.862,0.003,0.262393057346344,1.4129774305555557e-05,,,,,,,,,,,
3091,3.864,0.0022,0.19245865941047668,1.412760416666667e-05,,,,,,,,,,,
3092,3.865,0.0016,0.1429162323474884,1.4125434027777778e-05,,,,,,,,,,,
3093,3.866,0.0026,0.22492797672748566,1.412326388888889e-05,,,,,,,,,,,
3094,3.868,0.0017,0.14711132645606995,1.412109375e-05,,,,,,,,,,,
3095,3.869,0.1393,1.624400019645691,1.4118923611111113e-05,,,,,,,,,,,
3096,3.87,0.0013,0.11237677931785583,1.4116753472222225e-05,,,,,,,,,,,
3097,3.871,0.001,0.09028657525777817,1.4114583333333334e-05,,,,,,,,,,,
3098,3.873,0.001,0.08935542404651642,1.4112413194444446e-05,,,,,,,,,,,
3099,3.874,0.0008,0.0710841491818428,1.4110243055555556e-05,,,,,,,,,,,
3100,3.875,0.0006,0.05679989978671074,1.4108072916666668e-05,,,,,,,,,,,
3101,3.876,0.0008,0.06813447922468185,1.4105902777777777e-05,,,,,,,,,,,
3102,3.877,0.1389,1.4604545831680298,1.410373263888889e-05,,,,,,,,,,,
3103,3.879,0.0005,0.04348417744040489,1.4101562500000001e-05,,,,,,,,,,,
3104,3.88,0.0006,0.054408930242061615,1.4099392361111114e-05,,,,,,,,,,,
3105,3.881,0.0857,0.9648663997650146,1.4097222222222224e-05,,,,,,,,,,,
3106,3.882,0.0004,0.034374870359897614,1.4095052083333334e-05,,,,,,,,,,,
3107,3.884,0.1488,1.679534673690796,1.4092881944444445e-05,,,,,,,,,,,
3108,3.885,0.0005,0.0425591804087162,1.4090711805555557e-05,,,,,,,,,,,
3109,3.886,0.0003,0.02748136781156063,1.408854166666667e-05,,,,,,,,,,,
3110,3.888,0.0003,0.02671653777360916,1.4086371527777778e-05,,,,,,,,,,,
3111,3.889,0.2007,1.4873697757720947,1.408420138888889e-05,,,,,,,,,,,
3112,3.89,0.0005,0.040864065289497375,1.408203125e-05,,,,,,,,,,,
3113,3.891,0.0006,0.051072265952825546,1.4079861111111113e-05,,,,,,,,,,,
3114,3.893,0.0005,0.042143773287534714,1.4077690972222225e-05,,,,,,,,,,,
3115,3.894,0.0004,0.03639517351984978,1.4075520833333334e-05,,,,,,,,,,,
3116,3.895,0.1229,1.0773345232009888,1.4073350694444446e-05,,,,,,,,,,,
3117,3.896,0.102,1.2184779644012451,1.4071180555555556e-05,,,,,,,,,,,
3118,3.897,0.1664,2.1924445629119873,1.4069010416666668e-05,,,,,,,,,,,
3119,3.899,0.001,0.0881706178188324,1.4066840277777779e-05,,,,,,,,,,,
3120,3.9,0.0009,0.07887669652700424,1.406467013888889e-05,,,,,,,,,,,
3121,3.901,0.001,0.0900287926197052,1.4062500000000001e-05,,,,,,,,,,,
3122,3.902,0.0012,0.10810393840074539,1.4060329861111113e-05,,,,,,,,,,,
3123,3.904,0.0014,0.12016810476779938,1.4058159722222224e-05,,,,,,,,,,,
3124,3.905,0.0014,0.12417548149824142,1.4055989583333334e-05,,,,,,,,,,,
3125,3.906,0.0015,0.13461223244667053,1.4053819444444445e-05,,,,,,,,,,,
3126,3.908,0.0011,0.09538277238607407,1.4051649305555557e-05,,,,,,,,,,,
3127,3.909,0.0915,1.0541921854019165,1.4049479166666669e-05,,,,,,,,,,,
3128,3.91,0.0017,0.1513540893793106,1.4047309027777778e-05,,,,,,,,,,,
3129,3.911,0.0016,0.13807304203510284,1.404513888888889e-05,,,,,,,,,,,
