step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
13584,7.093,0.0003,0.04697234556078911,8.519492293744335e-06,,,,,,,,,,,
13585,7.094,0.0003,0.20214541256427765,8.518585675430644e-06,,,,,,,,,,,
13586,7.095,0.0172,1.054382562637329,8.517679057116954e-06,,,,,,,,,,,
13587,7.095,0.0,0.004031302407383919,8.516772438803265e-06,,,,,,,,,,,
13588,7.096,0.0,0.002945342566817999,8.515865820489574e-06,,,,,,,,,,,
13589,7.096,0.0,0.003932824824005365,8.514959202175884e-06,,,,,,,,,,,
13590,7.097,0.0,0.007288239896297455,8.514052583862195e-06,,,,,,,,,,,
13591,7.097,0.0006,0.14142674207687378,8.513145965548504e-06,,,,,,,,,,,
13592,7.098,0.0002,0.017307285219430923,8.512239347234815e-06,,,,,,,,,,,
13593,7.098,0.007,0.8086994886398315,8.511332728921125e-06,,,,,,,,,,,
13594,7.099,0.0007,0.0999545231461525,8.510426110607434e-06,,,,,,,,,,,
13595,7.099,0.0003,0.02881135232746601,8.509519492293746e-06,,,,,,,,,,,
13596,7.1,0.0007,0.2518557012081146,8.508612873980055e-06,,,,,,,,,,,
13597,7.1,0.0002,0.013184281066060066,8.507706255666364e-06,,,,,,,,,,,
13598,7.101,0.0036,0.5021433234214783,8.506799637352676e-06,,,,,,,,,,,
13599,7.101,0.021,0.7181496620178223,8.505893019038985e-06,,,,,,,,,,,
13600,7.102,0.0,0.003694775979965925,8.504986400725296e-06,,,,,,,,,,,
13601,7.102,0.0023,0.40717971324920654,8.504079782411606e-06,,,,,,,,,,,
13602,7.103,0.0615,2.9469175338745117,8.503173164097915e-06,,,,,,,,,,,
13603,7.103,0.0039,0.6527620553970337,8.502266545784226e-06,,,,,,,,,,,
13604,7.104,0.0001,0.012242935597896576,8.501359927470536e-06,,,,,,,,,,,
13605,7.104,0.0192,0.6843364834785461,8.500453309156845e-06,,,,,,,,,,,
13606,7.105,0.0015,0.23237654566764832,8.499546690843156e-06,,,,,,,,,,,
13607,7.105,0.0018,0.2886810898780823,8.498640072529466e-06,,,,,,,,,,,
13608,7.106,0.0012,0.13097988069057465,8.497733454215777e-06,,,,,,,,,,,
13609,7.107,0.0105,2.651968479156494,8.496826835902085e-06,,,,,,,,,,,
13610,7.107,0.0001,0.014064659364521503,8.495920217588396e-06,,,,,,,,,,,
13611,7.108,0.0001,0.02024386264383793,8.495013599274707e-06,,,,,,,,,,,
13612,7.108,0.0002,0.018312573432922363,8.494106980961017e-06,,,,,,,,,,,
13613,7.109,0.0036,0.9807620048522949,8.493200362647326e-06,,,,,,,,,,,
13614,7.109,0.004,0.34614771604537964,8.492293744333635e-06,,,,,,,,,,,
13615,7.11,0.0003,0.03545472398400307,8.491387126019947e-06,,,,,,,,,,,
13616,7.11,0.0051,0.3217952847480774,8.490480507706256e-06,,,,,,,,,,,
13617,7.111,0.0021,0.7699297070503235,8.489573889392566e-06,,,,,,,,,,,
13618,7.111,0.0001,0.013820932246744633,8.488667271078877e-06,,,,,,,,,,,
13619,7.112,0.0,0.0017531623598188162,8.487760652765186e-06,,,,,,,,,,,
13620,7.112,0.0006,0.10170358419418335,8.486854034451497e-06,,,,,,,,,,,
13621,7.113,0.0009,0.12767747044563293,8.485947416137807e-06,,,,,,,,,,,
13622,7.113,0.0009,0.1257389634847641,8.485040797824116e-06,,,,,,,,,,,
13623,7.114,0.0001,0.007937056943774223,8.484134179510427e-06,,,,,,,,,,,
13624,7.114,0.0011,0.08189332485198975,8.483227561196737e-06,,,,,,,,,,,
13625,7.115,0.0001,0.008584828115999699,8.482320942883046e-06,,,,,,,,,,,
13626,7.115,0.0,0.0033122673630714417,8.481414324569357e-06,,,,,,,,,,,
13627,7.116,0.0001,0.01133195124566555,8.480507706255667e-06,,,,,,,,,,,
13628,7.116,0.0002,0.020939262583851814,8.479601087941978e-06,,,,,,,,,,,
13629,7.117,0.0003,0.028165509924292564,8.478694469628288e-06,,,,,,,,,,,
13630,7.117,0.0199,1.8201141357421875,8.477787851314597e-06,,,,,,,,,,,
13631,7.118,0.0003,0.05464233458042145,8.476881233000908e-06,,,,,,,,,,,
13632,7.119,0.0174,0.6980802416801453,8.475974614687218e-06,,,,,,,,,,,
13633,7.119,0.0012,0.2521652281284332,8.475067996373527e-06,,,,,,,,,,,
13634,7.12,0.0001,0.013142024166882038,8.474161378059838e-06,,,,,,,,,,,
13635,7.12,0.0006,0.06398376077413559,8.473254759746148e-06,,,,,,,,,,,
13636,7.121,0.0002,0.03505989536643028,8.472348141432457e-06,,,,,,,,,,,
13637,7.121,0.0001,0.012784261256456375,8.471441523118768e-06,,,,,,,,,,,
13638,7.122,0.0044,0.35593879222869873,8.470534904805078e-06,,,,,,,,,,,
13639,7.122,0.0006,0.06416704505681992,8.469628286491389e-06,,,,,,,,,,,
13640,7.123,0.0061,0.41096776723861694,8.468721668177697e-06,,,,,,,,,,,
13641,7.123,0.0,0.0010538038332015276,8.467815049864008e-06,,,,,,,,,,,
13642,7.124,0.0001,0.00683644600212574,8.466908431550317e-06,,,,,,,,,,,
13643,7.124,0.0,0.0019327461486682296,8.466001813236628e-06,,,,,,,,,,,
13644,7.125,0.0,0.005869991611689329,8.465095194922938e-06,,,,,,,,,,,
13645,7.125,0.0,0.005628082435578108,8.464188576609247e-06,,,,,,,,,,,
13646,7.126,0.0,0.004112998489290476,8.463281958295559e-06,,,,,,,,,,,
13647,7.126,0.0004,0.03310635685920715,8.462375339981868e-06,,,,,,,,,,,
13648,7.127,0.0004,0.16377228498458862,8.461468721668177e-06,,,,,,,,,,,
13649,7.127,0.0001,0.009299670346081257,8.460562103354489e-06,,,,,,,,,,,
13650,7.128,0.0033,0.4113568365573883,8.459655485040798e-06,,,,,,,,,,,
13651,7.128,0.0004,0.03941819816827774,8.45874886672711e-06,,,,,,,,,,,
13652,7.129,0.0004,0.05490054562687874,8.457842248413419e-06,,,,,,,,,,,
13653,7.13,0.0073,0.3790864646434784,8.456935630099728e-06,,,,,,,,,,,
13654,7.13,0.0004,0.09925354272127151,8.45602901178604e-06,,,,,,,,,,,
13655,7.131,0.0,0.0005744550726376474,8.455122393472349e-06,,,,,,,,,,,
13656,7.131,0.0003,0.022825023159384727,8.454215775158658e-06,,,,,,,,,,,
13657,7.132,0.0001,0.009004518389701843,8.45330915684497e-06,,,,,,,,,,,
13658,7.132,0.0003,0.045152295380830765,8.452402538531279e-06,,,,,,,,,,,
13659,7.133,0.0,0.001435380196198821,8.45149592021759e-06,,,,,,,,,,,
13660,7.133,0.0,0.004211871884763241,8.4505893019039e-06,,,,,,,,,,,
13661,7.134,0.0001,0.0126799326390028,8.449682683590209e-06,,,,,,,,,,,
13662,7.134,0.0002,0.020522281527519226,8.44877606527652e-06,,,,,,,,,,,
13663,7.135,0.0001,0.008171925321221352,8.44786944696283e-06,,,,,,,,,,,
13664,7.135,0.0007,0.05679740011692047,8.446962828649139e-06,,,,,,,,,,,
13665,7.136,0.0,0.00029802194330841303,8.44605621033545e-06,,,,,,,,,,,
13666,7.136,0.0007,0.10487637668848038,8.44514959202176e-06,,,,,,,,,,,
13667,7.137,0.0,0.00510917603969574,8.44424297370807e-06,,,,,,,,,,,
13668,7.137,0.0,0.007308453321456909,8.443336355394379e-06,,,,,,,,,,,
13669,7.138,0.0027,0.3496747314929962,8.44242973708069e-06,,,,,,,,,,,
13670,7.138,0.0016,0.41518840193748474,8.441523118766999e-06,,,,,,,,,,,
13671,7.139,0.0,0.0038551718462258577,8.44061650045331e-06,,,,,,,,,,,
13672,7.139,0.0002,0.012449946254491806,8.43970988213962e-06,,,,,,,,,,,
13673,7.14,0.0235,0.909458339214325,8.43880326382593e-06,,,,,,,,,,,
13674,7.14,0.0002,0.04865968972444534,8.43789664551224e-06,,,,,,,,,,,
13675,7.141,0.0052,0.3747886121273041,8.43699002719855e-06,,,,,,,,,,,
13676,7.142,0.0004,0.06474224478006363,8.43608340888486e-06,,,,,,,,,,,
13677,7.142,0.0,0.0046614110469818115,8.43517679057117e-06,,,,,,,,,,,
13678,7.143,0.0001,0.011111853644251823,8.43427017225748e-06,,,,,,,,,,,
13679,7.143,0.0002,0.031335413455963135,8.433363553943791e-06,,,,,,,,,,,
13680,7.144,0.0021,0.1642777919769287,8.4324569356301e-06,,,,,,,,,,,
13681,7.144,0.0001,0.006542596500366926,8.43155031731641e-06,,,,,,,,,,,
13682,7.145,0.0015,0.18403260409832,8.430643699002721e-06,,,,,,,,,,,
13683,7.145,0.0037,0.5164223909378052,8.42973708068903e-06,,,,,,,,,,,
13684,7.146,0.0107,0.7865149974822998,8.42883046237534e-06,,,,,,,,,,,
13685,7.146,0.0,0.005189033690840006,8.427923844061651e-06,,,,,,,,,,,
13686,7.147,0.0001,0.008469989523291588,8.42701722574796e-06,,,,,,,,,,,
13687,7.147,0.0005,0.04138466715812683,8.426110607434272e-06,,,,,,,,,,,
13688,7.148,0.0014,0.1801479309797287,8.425203989120581e-06,,,,,,,,,,,
13689,7.148,0.0001,0.0056102997623384,8.42429737080689e-06,,,,,,,,,,,
13690,7.149,0.0001,0.009946287609636784,8.423390752493202e-06,,,,,,,,,,,
13691,7.149,0.009,0.7837540507316589,8.422484134179511e-06,,,,,,,,,,,
13692,7.15,0.0002,0.019821155816316605,8.42157751586582e-06,,,,,,,,,,,
13693,7.15,0.0007,0.05291060358285904,8.420670897552132e-06,,,,,,,,,,,
13694,7.151,0.0015,0.15971679985523224,8.419764279238441e-06,,,,,,,,,,,
13695,7.151,0.0002,0.01720195822417736,8.418857660924753e-06,,,,,,,,,,,
13696,7.152,0.0,0.0017995627131313086,8.41795104261106e-06,,,,,,,,,,,
13697,7.152,0.0,0.0029024118557572365,8.417044424297372e-06,,,,,,,,,,,
13698,7.153,0.0004,0.12193956226110458,8.416137805983681e-06,,,,,,,,,,,
13699,7.154,0.0002,0.01434781402349472,8.415231187669992e-06,,,,,,,,,,,
13700,7.154,0.0016,0.3229977488517761,8.414324569356302e-06,,,,,,,,,,,
13701,7.155,0.0001,0.006355996709316969,8.413417951042611e-06,,,,,,,,,,,
13702,7.155,0.0,0.0038475587498396635,8.412511332728922e-06,,,,,,,,,,,
13703,7.156,0.0001,0.013861292041838169,8.411604714415232e-06,,,,,,,,,,,
13704,7.156,0.0,0.0028427878860384226,8.410698096101541e-06,,,,,,,,,,,
13705,7.157,0.0009,0.06187090277671814,8.409791477787852e-06,,,,,,,,,,,
13706,7.157,0.0063,0.43449124693870544,8.408884859474162e-06,,,,,,,,,,,
13707,7.158,0.0001,0.014224402606487274,8.407978241160473e-06,,,,,,,,,,,
13708,7.158,0.0262,0.6207007765769958,8.407071622846782e-06,,,,,,,,,,,
13709,7.159,0.0005,0.1004830077290535,8.406165004533092e-06,,,,,,,,,,,
13710,7.159,0.0016,0.17796315252780914,8.405258386219403e-06,,,,,,,,,,,
13711,7.16,0.016,0.9859386682510376,8.404351767905712e-06,,,,,,,,,,,
13712,7.16,0.0025,0.4177650213241577,8.403445149592022e-06,,,,,,,,,,,
13713,7.161,0.0001,0.02352765202522278,8.402538531278333e-06,,,,,,,,,,,
13714,7.161,0.0,0.0014152356889098883,8.401631912964643e-06,,,,,,,,,,,
13715,7.162,0.0001,0.011058211326599121,8.400725294650952e-06,,,,,,,,,,,
13716,7.162,0.0016,0.2308242917060852,8.399818676337263e-06,,,,,,,,,,,
13717,7.163,0.0003,0.034831609576940536,8.398912058023573e-06,,,,,,,,,,,
13718,7.163,0.0002,0.051403630524873734,8.398005439709884e-06,,,,,,,,,,,
13719,7.164,0.0006,0.05963181331753731,8.397098821396193e-06,,,,,,,,,,,
13720,7.164,0.0004,0.04010634496808052,8.396192203082503e-06,,,,,,,,,,,
13721,7.165,0.0,0.0007127398275770247,8.395285584768814e-06,,,,,,,,,,,
13722,7.166,0.0008,0.07944938540458679,8.394378966455123e-06,,,,,,,,,,,
13723,7.166,0.0002,0.09587746113538742,8.393472348141433e-06,,,,,,,,,,,
13724,7.167,0.0,0.0007084148237481713,8.392565729827742e-06,,,,,,,,,,,
13725,7.167,0.0002,0.0282539464533329,8.391659111514053e-06,,,,,,,,,,,
13726,7.168,0.0001,0.010149864479899406,8.390752493200365e-06,,,,,,,,,,,
13727,7.168,0.0001,0.019462892785668373,8.389845874886672e-06,,,,,,,,,,,
13728,7.169,0.0036,0.38086411356925964,8.388939256572983e-06,,,,,,,,,,,
13729,7.169,0.0001,0.012696865014731884,8.388032638259293e-06,,,,,,,,,,,
13730,7.17,0.0001,0.012376352213323116,8.387126019945604e-06,,,,,,,,,,,
13731,7.17,0.0,0.015387795865535736,8.386219401631914e-06,,,,,,,,,,,
13732,7.171,0.0005,0.07852974534034729,8.385312783318223e-06,,,,,,,,,,,
13733,7.171,0.0007,0.05443887040019035,8.384406165004534e-06,,,,,,,,,,,
13734,7.172,0.0016,0.19526039063930511,8.383499546690844e-06,,,,,,,,,,,
13735,7.172,0.0003,0.07115102559328079,8.382592928377153e-06,,,,,,,,,,,
13736,7.173,0.0063,0.6425645351409912,8.381686310063464e-06,,,,,,,,,,,
13737,7.173,0.0001,0.00935847032815218,8.380779691749774e-06,,,,,,,,,,,
13738,7.174,0.0004,0.04022764787077904,8.379873073436085e-06,,,,,,,,,,,
13739,7.174,0.0,0.0017140812706202269,8.378966455122394e-06,,,,,,,,,,,
13740,7.175,0.0001,0.0804671198129654,8.378059836808704e-06,,,,,,,,,,,
13741,7.175,0.0001,0.0076566231437027454,8.377153218495015e-06,,,,,,,,,,,
13742,7.176,0.0001,0.0069597805850207806,8.376246600181324e-06,,,,,,,,,,,
13743,7.177,0.0,0.00024891187786124647,8.375339981867634e-06,,,,,,,,,,,
13744,7.177,0.0029,0.25284257531166077,8.374433363553945e-06,,,,,,,,,,,
13745,7.178,0.0001,0.00878275465220213,8.373526745240254e-06,,,,,,,,,,,
13746,7.178,0.0001,0.008305691182613373,8.372620126926566e-06,,,,,,,,,,,
13747,7.179,0.0,0.002973353024572134,8.371713508612875e-06,,,,,,,,,,,
13748,7.179,0.0005,0.0692194327712059,8.370806890299185e-06,,,,,,,,,,,
13749,7.18,0.0,0.006866262760013342,8.369900271985496e-06,,,,,,,,,,,
13750,7.18,0.0,0.0021711725275963545,8.368993653671805e-06,,,,,,,,,,,
13751,7.181,0.0,0.0053853318095207214,8.368087035358115e-06,,,,,,,,,,,
13752,7.181,0.0001,0.014807699248194695,8.367180417044424e-06,,,,,,,,,,,
13753,7.182,0.0002,0.029793042689561844,8.366273798730735e-06,,,,,,,,,,,
13754,7.182,0.0,0.00522393686696887,8.365367180417046e-06,,,,,,,,,,,
13755,7.183,0.0003,0.03853573277592659,8.364460562103354e-06,,,,,,,,,,,
13756,7.183,0.0,0.0038536465726792812,8.363553943789665e-06,,,,,,,,,,,
13757,7.184,0.0176,0.7760283946990967,8.362647325475975e-06,,,,,,,,,,,
13758,7.184,0.0002,0.02040693536400795,8.361740707162286e-06,,,,,,,,,,,
13759,7.185,0.0165,0.6473568677902222,8.360834088848595e-06,,,,,,,,,,,
13760,7.185,0.0,0.0038299625739455223,8.359927470534905e-06,,,,,,,,,,,
13761,7.186,0.0001,0.016841374337673187,8.359020852221216e-06,,,,,,,,,,,
13762,7.186,0.0002,0.014109553769230843,8.358114233907525e-06,,,,,,,,,,,
13763,7.187,0.0017,0.1167684942483902,8.357207615593835e-06,,,,,,,,,,,
13764,7.187,0.0,0.003378733526915312,8.356300997280146e-06,,,,,,,,,,,
13765,7.188,0.0001,0.012944751419126987,8.355394378966456e-06,,,,,,,,,,,
13766,7.189,0.0001,0.016154075041413307,8.354487760652767e-06,,,,,,,,,,,
13767,7.189,0.0001,0.017831310629844666,8.353581142339076e-06,,,,,,,,,,,
13768,7.19,0.0092,0.6266336441040039,8.352674524025386e-06,,,,,,,,,,,
13769,7.19,0.0,0.005134911742061377,8.351767905711697e-06,,,,,,,,,,,
13770,7.191,0.0014,0.11224320530891418,8.350861287398006e-06,,,,,,,,,,,
13771,7.191,0.0023,0.257586807012558,8.349954669084316e-06,,,,,,,,,,,
13772,7.192,0.0,0.0012504764599725604,8.349048050770627e-06,,,,,,,,,,,
13773,7.192,0.0036,0.2549218237400055,8.348141432456936e-06,,,,,,,,,,,
13774,7.193,0.0,0.0021073492243885994,8.347234814143247e-06,,,,,,,,,,,
13775,7.193,0.0,0.0034161328803747892,8.346328195829557e-06,,,,,,,,,,,
13776,7.194,0.0,0.0005559920100495219,8.345421577515866e-06,,,,,,,,,,,
13777,7.194,0.0002,0.03993621841073036,8.344514959202178e-06,,,,,,,,,,,
13778,7.195,0.0,0.006285748910158873,8.343608340888487e-06,,,,,,,,,,,
13779,7.195,0.0001,0.015137357637286186,8.342701722574796e-06,,,,,,,,,,,
13780,7.196,0.0026,0.2893422245979309,8.341795104261106e-06,,,,,,,,,,,
13781,7.196,0.0004,0.04278722405433655,8.340888485947417e-06,,,,,,,,,,,
13782,7.197,0.0006,0.0562884546816349,8.339981867633728e-06,,,,,,,,,,,
13783,7.197,0.0135,0.5515891313552856,8.339075249320036e-06,,,,,,,,,,,
13784,7.198,0.0,0.0030620978213846684,8.338168631006347e-06,,,,,,,,,,,
13785,7.198,0.0024,0.17850744724273682,8.337262012692657e-06,,,,,,,,,,,
13786,7.199,0.1153,2.9967291355133057,8.336355394378968e-06,,,,,,,,,,,
13787,7.199,0.1052,6.299839019775391,8.335448776065277e-06,,,,,,,,,,,
13788,7.2,0.0002,0.01917327009141445,8.334542157751587e-06,,,,,,,,,,,
13788,7.2,,,,0.7641509433458704,0.7641509433458704,1.6476,60.695,0.607,,,,,,
13789,7.201,0.0002,0.033991921693086624,8.333635539437898e-06,,,,,,,,,,,
13790,7.201,0.0032,1.5045521259307861,8.332728921124207e-06,,,,,,,,,,,
13791,7.202,0.0003,0.05281476303935051,8.331822302810517e-06,,,,,,,,,,,
13792,7.202,0.0002,0.025211969390511513,8.330915684496828e-06,,,,,,,,,,,
13793,7.203,0.0006,0.049179140478372574,8.330009066183137e-06,,,,,,,,,,,
13794,7.203,0.0046,0.4337143301963806,8.329102447869447e-06,,,,,,,,,,,
13795,7.204,0.0002,0.02335166186094284,8.328195829555758e-06,,,,,,,,,,,
13796,7.204,0.0007,0.08907397091388702,8.327289211242067e-06,,,,,,,,,,,
13797,7.205,0.0042,0.28601589798927307,8.326382592928379e-06,,,,,,,,,,,
13798,7.205,0.001,0.09140006452798843,8.325475974614688e-06,,,,,,,,,,,
13799,7.206,0.0048,0.4489060640335083,8.324569356300998e-06,,,,,,,,,,,
13800,7.206,0.0009,0.17818228900432587,8.323662737987309e-06,,,,,,,,,,,
13801,7.207,0.0063,1.6314795017242432,8.322756119673618e-06,,,,,,,,,,,
13802,7.207,0.0002,0.024104012176394463,8.321849501359928e-06,,,,,,,,,,,
13803,7.208,0.0001,0.012119097635149956,8.320942883046239e-06,,,,,,,,,,,
13804,7.208,0.0015,0.12331808358430862,8.320036264732548e-06,,,,,,,,,,,
13805,7.209,0.0,0.0032153697684407234,8.31912964641886e-06,,,,,,,,,,,
13806,7.209,0.0003,0.035404279828071594,8.318223028105167e-06,,,,,,,,,,,
13807,7.21,0.0004,0.0659109428524971,8.317316409791478e-06,,,,,,,,,,,
13808,7.21,0.0001,0.020822888240218163,8.31640979147779e-06,,,,,,,,,,,
13809,7.211,0.0024,0.45181336998939514,8.315503173164099e-06,,,,,,,,,,,
13810,7.211,0.0,0.001641924842260778,8.314596554850408e-06,,,,,,,,,,,
13811,7.212,0.0002,0.01768595539033413,8.313689936536718e-06,,,,,,,,,,,
13812,7.213,0.0001,0.017083851620554924,8.312783318223029e-06,,,,,,,,,,,
13813,7.213,0.0002,0.03046717680990696,8.311876699909338e-06,,,,,,,,,,,
13814,7.214,0.0,0.0009025291656143963,8.310970081595648e-06,,,,,,,,,,,
13815,7.214,0.0004,0.0725453719496727,8.310063463281959e-06,,,,,,,,,,,
13816,7.215,0.0,0.002127547049894929,8.309156844968269e-06,,,,,,,,,,,
13817,7.215,0.0143,0.5281895399093628,8.30825022665458e-06,,,,,,,,,,,
13818,7.216,0.0003,0.024444546550512314,8.307343608340889e-06,,,,,,,,,,,
13819,7.216,0.0007,0.13173523545265198,8.306436990027199e-06,,,,,,,,,,,
13820,7.217,0.0003,0.031250257045030594,8.30553037171351e-06,,,,,,,,,,,
13821,7.217,0.0,0.008522264659404755,8.30462375339982e-06,,,,,,,,,,,
13822,7.218,0.0001,0.007844211533665657,8.303717135086129e-06,,,,,,,,,,,
13823,7.218,0.0003,0.021728258579969406,8.30281051677244e-06,,,,,,,,,,,
13824,7.219,0.0011,0.15861447155475616,8.30190389845875e-06,,,,,,,,,,,
13825,7.219,0.0002,0.021428612992167473,8.30099728014506e-06,,,,,,,,,,,
13826,7.22,0.0002,0.026497378945350647,8.30009066183137e-06,,,,,,,,,,,
13827,7.22,0.0002,0.03147463873028755,8.29918404351768e-06,,,,,,,,,,,
13828,7.221,0.0063,0.4423539638519287,8.29827742520399e-06,,,,,,,,,,,
13829,7.221,0.0003,0.0638798326253891,8.2973708068903e-06,,,,,,,,,,,
13830,7.222,0.0037,0.3320823609828949,8.29646418857661e-06,,,,,,,,,,,
13831,7.222,0.0004,0.04519377276301384,8.29555757026292e-06,,,,,,,,,,,
13832,7.223,0.0,0.002385662402957678,8.29465095194923e-06,,,,,,,,,,,
13833,7.223,0.0099,1.3753979206085205,8.293744333635541e-06,,,,,,,,,,,
13834,7.224,0.0002,0.07925248891115189,8.292837715321849e-06,,,,,,,,,,,
13835,7.225,0.0,0.005928402300924063,8.29193109700816e-06,,,,,,,,,,,
13836,7.225,0.0047,0.36081573367118835,8.291024478694471e-06,,,,,,,,,,,
13837,7.226,0.0,0.003822339465841651,8.29011786038078e-06,,,,,,,,,,,
13838,7.226,0.0004,0.04788587614893913,8.28921124206709e-06,,,,,,,,,,,
13839,7.227,0.0001,0.011569431982934475,8.2883046237534e-06,,,,,,,,,,,
13840,7.227,0.0,0.001903957687318325,8.28739800543971e-06,,,,,,,,,,,
13841,7.228,0.0,0.002589957555755973,8.28649138712602e-06,,,,,,,,,,,
13842,7.228,0.0018,0.18473388254642487,8.28558476881233e-06,,,,,,,,,,,
13843,7.229,0.0,0.00588178401812911,8.284678150498641e-06,,,,,,,,,,,
13844,7.229,0.0002,0.026939356699585915,8.28377153218495e-06,,,,,,,,,,,
13845,7.23,0.0001,0.028778154402971268,8.282864913871262e-06,,,,,,,,,,,
13846,7.23,0.0003,0.03858615458011627,8.281958295557571e-06,,,,,,,,,,,
13847,7.231,0.005,0.5897388458251953,8.28105167724388e-06,,,,,,,,,,,
13848,7.231,0.0001,0.011926337145268917,8.280145058930192e-06,,,,,,,,,,,
13849,7.232,0.0003,0.05768287926912308,8.279238440616501e-06,,,,,,,,,,,
13850,7.232,0.0001,0.018289823085069656,8.27833182230281e-06,,,,,,,,,,,
13851,7.233,0.0,0.0018308910075575113,8.277425203989122e-06,,,,,,,,,,,
13852,7.233,0.0022,0.23921754956245422,8.276518585675431e-06,,,,,,,,,,,
13853,7.234,0.0,0.0044531021267175674,8.275611967361742e-06,,,,,,,,,,,
13854,7.234,0.0023,0.296661913394928,8.274705349048052e-06,,,,,,,,,,,
13855,7.235,0.0002,0.0580580048263073,8.273798730734361e-06,,,,,,,,,,,
13856,7.236,0.0,0.0002852732432074845,8.272892112420672e-06,,,,,,,,,,,
13857,7.236,0.0,0.00030703929951414466,8.271985494106982e-06,,,,,,,,,,,
13858,7.237,0.0,0.0004785200871992856,8.271078875793291e-06,,,,,,,,,,,
13859,7.237,0.0037,0.23317088186740875,8.270172257479602e-06,,,,,,,,,,,
13860,7.238,0.0,0.004698830656707287,8.269265639165912e-06,,,,,,,,,,,
13861,7.238,0.0287,1.1730153560638428,8.268359020852223e-06,,,,,,,,,,,
13862,7.239,0.0005,0.15495340526103973,8.26745240253853e-06,,,,,,,,,,,
13863,7.239,0.0013,0.21339979767799377,8.266545784224842e-06,,,,,,,,,,,
13864,7.24,0.0028,0.140646830201149,8.265639165911153e-06,,,,,,,,,,,
13865,7.24,0.0071,0.6127040982246399,8.264732547597463e-06,,,,,,,,,,,
13866,7.241,0.0001,0.007642156444489956,8.263825929283772e-06,,,,,,,,,,,
13867,7.241,0.0008,0.08771273493766785,8.262919310970081e-06,,,,,,,,,,,
13868,7.242,0.0,0.0005275894072838128,8.262012692656393e-06,,,,,,,,,,,
13869,7.242,0.0008,0.10521171987056732,8.261106074342702e-06,,,,,,,,,,,
13870,7.243,0.0005,0.06212083250284195,8.260199456029012e-06,,,,,,,,,,,
13871,7.243,0.0004,0.1073480099439621,8.259292837715323e-06,,,,,,,,,,,
13872,7.244,0.0,0.0014093933859840035,8.258386219401632e-06,,,,,,,,,,,
13873,7.244,0.0,0.0014225246850401163,8.257479601087942e-06,,,,,,,,,,,
13874,7.245,0.0002,0.025661885738372803,8.256572982774253e-06,,,,,,,,,,,
13875,7.245,0.0001,0.012530357576906681,8.255666364460562e-06,,,,,,,,,,,
13876,7.246,0.0002,0.028238676488399506,8.254759746146873e-06,,,,,,,,,,,
13877,7.246,0.0,0.004151998553425074,8.253853127833183e-06,,,,,,,,,,,
13878,7.247,0.0019,0.18759886920452118,8.252946509519492e-06,,,,,,,,,,,
13879,7.248,0.0001,0.019822612404823303,8.252039891205803e-06,,,,,,,,,,,
13880,7.248,0.0006,0.21770337224006653,8.251133272892113e-06,,,,,,,,,,,
13881,7.249,0.0,0.0007891948916949332,8.250226654578422e-06,,,,,,,,,,,
13882,7.249,0.0,0.01352003589272499,8.249320036264734e-06,,,,,,,,,,,
13883,7.25,0.0031,0.3758985996246338,8.248413417951043e-06,,,,,,,,,,,
13884,7.25,0.0068,3.60067081451416,8.247506799637354e-06,,,,,,,,,,,
13885,7.251,0.0001,0.01281122025102377,8.246600181323664e-06,,,,,,,,,,,
13886,7.251,0.0001,0.006888199597597122,8.245693563009973e-06,,,,,,,,,,,
13887,7.252,0.037,1.6818658113479614,8.244786944696284e-06,,,,,,,,,,,
13888,7.252,0.0,0.0047384388744831085,8.243880326382594e-06,,,,,,,,,,,
13889,7.253,0.0,0.001041228650137782,8.242973708068903e-06,,,,,,,,,,,
13890,7.253,0.0,0.001971788704395294,8.242067089755214e-06,,,,,,,,,,,
13891,7.254,0.0001,0.006015053018927574,8.241160471441524e-06,,,,,,,,,,,
13892,7.254,0.0015,0.1616506725549698,8.240253853127835e-06,,,,,,,,,,,
13893,7.255,0.0,0.003112223232164979,8.239347234814143e-06,,,,,,,,,,,
13894,7.255,0.0,0.002661117585375905,8.238440616500454e-06,,,,,,,,,,,
13895,7.256,0.0088,0.7213246822357178,8.237533998186763e-06,,,,,,,,,,,
13896,7.256,0.0059,0.3299441635608673,8.236627379873074e-06,,,,,,,,,,,
13897,7.257,0.0004,0.09165720641613007,8.235720761559384e-06,,,,,,,,,,,
13898,7.257,0.0107,0.6603071689605713,8.234814143245693e-06,,,,,,,,,,,
13899,7.258,0.0001,0.01209232397377491,8.233907524932005e-06,,,,,,,,,,,
13900,7.258,0.0004,0.05995503440499306,8.233000906618314e-06,,,,,,,,,,,
13901,7.259,0.0,0.0014249240048229694,8.232094288304623e-06,,,,,,,,,,,
13902,7.26,0.0,0.00020256679272279143,8.231187669990935e-06,,,,,,,,,,,
13903,7.26,0.0001,0.013778813183307648,8.230281051677244e-06,,,,,,,,,,,
13904,7.261,0.0001,0.01380070298910141,8.229374433363555e-06,,,,,,,,,,,
13905,7.261,0.0,0.004712691530585289,8.228467815049865e-06,,,,,,,,,,,
13906,7.262,0.0006,0.10850285738706589,8.227561196736174e-06,,,,,,,,,,,
