step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3655,6.633,0.028,0.25091761350631714,2e-05,,,,,,,,,,,
3660,6.642,0.0285,0.26712656021118164,2e-05,,,,,,,,,,,
3665,6.652,0.0364,0.3214183747768402,2e-05,,,,,,,,,,,
3670,6.661,0.0238,0.1544257402420044,2e-05,,,,,,,,,,,
3675,6.67,0.025,0.1399790644645691,2e-05,,,,,,,,,,,
3680,6.679,0.0328,0.22153989970684052,2e-05,,,,,,,,,,,
3685,6.688,0.0272,0.16773314774036407,2e-05,,,,,,,,,,,
3690,6.697,0.0317,0.15137511491775513,2e-05,,,,,,,,,,,
3695,6.706,0.023,0.2623404860496521,2e-05,,,,,,,,,,,
3700,6.715,0.0276,0.23006650805473328,2e-05,,,,,,,,,,,
3705,6.724,0.027,0.21155056357383728,2e-05,,,,,,,,,,,
3710,6.733,0.0282,0.15202437341213226,2e-05,,,,,,,,,,,
3715,6.742,0.0376,0.2820974290370941,2e-05,,,,,,,,,,,
3720,6.751,0.0266,0.21807199716567993,2e-05,,,,,,,,,,,
3725,6.76,0.0275,0.28771406412124634,2e-05,,,,,,,,,,,
3730,6.77,0.0232,0.13275477290153503,2e-05,,,,,,,,,,,
3735,6.779,0.0341,0.16517046093940735,2e-05,,,,,,,,,,,
3740,6.788,0.0313,0.2293003350496292,2e-05,,,,,,,,,,,
3745,6.797,0.0356,0.18095313012599945,2e-05,,,,,,,,,,,
3750,6.806,0.0275,0.12240824848413467,2e-05,,,,,,,,,,,
3755,6.815,0.0355,0.22580337524414062,2e-05,,,,,,,,,,,
3760,6.824,0.0284,0.2136789709329605,2e-05,,,,,,,,,,,
3765,6.833,0.0327,0.14473682641983032,2e-05,,,,,,,,,,,
3770,6.842,0.0325,0.19915267825126648,2e-05,,,,,,,,,,,
3775,6.851,0.0284,0.2240908443927765,2e-05,,,,,,,,,,,
3780,6.86,0.0255,0.17486806213855743,2e-05,,,,,,,,,,,
3785,6.869,0.0255,0.1967920958995819,2e-05,,,,,,,,,,,
3790,6.878,0.0189,0.2470131665468216,2e-05,,,,,,,,,,,
3795,6.887,0.0269,0.2344699203968048,2e-05,,,,,,,,,,,
3800,6.897,0.0256,0.1582455337047577,2e-05,,,,,,,,,,,
3805,6.906,0.0251,0.21601833403110504,2e-05,,,,,,,,,,,
3810,6.915,0.0304,0.1710422784090042,2e-05,,,,,,,,,,,
3815,6.924,0.031,0.18444836139678955,2e-05,,,,,,,,,,,
3820,6.933,0.0191,0.1898009479045868,2e-05,,,,,,,,,,,
3825,6.942,0.0319,0.13605692982673645,2e-05,,,,,,,,,,,
3830,6.951,0.0311,0.1705198436975479,2e-05,,,,,,,,,,,
3835,6.96,0.0287,0.2312351018190384,2e-05,,,,,,,,,,,
3840,6.969,0.0298,0.19963814318180084,2e-05,,,,,,,,,,,
3845,6.978,0.0294,0.12257715314626694,2e-05,,,,,,,,,,,
3850,6.987,0.0213,0.21441595256328583,2e-05,,,,,,,,,,,
3855,6.996,0.0303,0.2450757473707199,2e-05,,,,,,,,,,,
3857,7.0,,,,0.8321513001860158,0.8321513001860158,2.7451,344.253,1.821,,,,,,
3860,7.005,0.0238,0.20531508326530457,2e-05,,,,,,,,,,,
3865,7.015,0.0237,0.1925625503063202,2e-05,,,,,,,,,,,
3870,7.024,0.0245,0.19123755395412445,2e-05,,,,,,,,,,,
3875,7.033,0.0262,0.2507450580596924,2e-05,,,,,,,,,,,
3880,7.042,0.0237,0.20094893872737885,2e-05,,,,,,,,,,,
3885,7.051,0.0315,0.21793490648269653,2e-05,,,,,,,,,,,
3890,7.06,0.0207,0.20196132361888885,2e-05,,,,,,,,,,,
3895,7.069,0.0189,0.177723228931427,2e-05,,,,,,,,,,,
3900,7.078,0.035,0.18340975046157837,2e-05,,,,,,,,,,,
3905,7.087,0.0262,0.21221846342086792,2e-05,,,,,,,,,,,
3910,7.096,0.0259,0.18385747075080872,2e-05,,,,,,,,,,,
3915,7.105,0.0276,0.30546626448631287,2e-05,,,,,,,,,,,
3920,7.114,0.0288,0.19634954631328583,2e-05,,,,,,,,,,,
3925,7.123,0.0312,0.1587396115064621,2e-05,,,,,,,,,,,
3930,7.132,0.0271,0.18584592640399933,2e-05,,,,,,,,,,,
3935,7.142,0.0292,0.2548995018005371,2e-05,,,,,,,,,,,
3940,7.151,0.0248,0.12933802604675293,2e-05,,,,,,,,,,,
3945,7.16,0.0344,0.19717444479465485,2e-05,,,,,,,,,,,
3950,7.169,0.0216,0.26596885919570923,2e-05,,,,,,,,,,,
3955,7.178,0.0241,0.1729242503643036,2e-05,,,,,,,,,,,
3960,7.187,0.0374,0.22998620569705963,2e-05,,,,,,,,,,,
3965,7.196,0.0225,0.30098089575767517,2e-05,,,,,,,,,,,
3970,7.205,0.0272,0.28022706508636475,2e-05,,,,,,,,,,,
3975,7.214,0.0258,0.2114008516073227,2e-05,,,,,,,,,,,
3980,7.223,0.022,0.112869992852211,2e-05,,,,,,,,,,,
3985,7.232,0.0205,0.2953551411628723,2e-05,,,,,,,,,,,
3990,7.241,0.0261,0.24725241959095,2e-05,,,,,,,,,,,
3995,7.25,0.0407,0.17635834217071533,2e-05,,,,,,,,,,,
4000,7.26,0.0264,0.16070371866226196,2e-05,,,,,,,,,,,
4005,7.269,0.0215,0.2462283819913864,2e-05,,,,,,,,,,,
4010,7.278,0.0227,0.2158225029706955,2e-05,,,,,,,,,,,
4015,7.287,0.0291,0.3109712302684784,2e-05,,,,,,,,,,,
4020,7.296,0.0289,0.15514938533306122,2e-05,,,,,,,,,,,
4025,7.305,0.028,0.17316114902496338,2e-05,,,,,,,,,,,
4030,7.314,0.0231,0.2173544317483902,2e-05,,,,,,,,,,,
4035,7.323,0.025,0.21588917076587677,2e-05,,,,,,,,,,,
4040,7.332,0.0329,0.16450470685958862,2e-05,,,,,,,,,,,
4045,7.341,0.0331,0.228144109249115,2e-05,,,,,,,,,,,
4050,7.35,0.0311,0.20517264306545258,2e-05,,,,,,,,,,,
4055,7.359,0.0283,0.21484795212745667,2e-05,,,,,,,,,,,
4060,7.368,0.0256,0.2551349103450775,2e-05,,,,,,,,,,,
4065,7.377,0.0248,0.2039191573858261,2e-05,,,,,,,,,,,
4070,7.387,0.03,0.17153434455394745,2e-05,,,,,,,,,,,
4075,7.396,0.0244,0.22647209465503693,2e-05,,,,,,,,,,,
4080,7.405,0.0268,0.2360529750585556,2e-05,,,,,,,,,,,
4085,7.414,0.0261,0.20650333166122437,2e-05,,,,,,,,,,,
4090,7.423,0.0227,0.23169854283332825,2e-05,,,,,,,,,,,
4095,7.432,0.0266,0.23888708651065826,2e-05,,,,,,,,,,,
4100,7.441,0.0262,0.20963220298290253,2e-05,,,,,,,,,,,
4105,7.45,0.0192,0.17421478033065796,2e-05,,,,,,,,,,,
4110,7.459,0.0228,0.17838376760482788,2e-05,,,,,,,,,,,
4115,7.468,0.0206,0.17526490986347198,2e-05,,,,,,,,,,,
4120,7.477,0.0236,0.243020161986351,2e-05,,,,,,,,,,,
4125,7.486,0.0211,0.12057270109653473,2e-05,,,,,,,,,,,
4130,7.495,0.0192,0.19143806397914886,2e-05,,,,,,,,,,,
4132,7.499,,,,0.8036951500651474,0.8036951500651474,2.7318,345.924,1.83,,,,,,
4135,7.505,0.0249,0.18923263251781464,2e-05,,,,,,,,,,,
4140,7.514,0.0288,0.3245127201080322,2e-05,,,,,,,,,,,
4145,7.523,0.0274,0.31687653064727783,2e-05,,,,,,,,,,,
4150,7.532,0.0237,0.19652172923088074,2e-05,,,,,,,,,,,
4155,7.541,0.0264,0.20213299989700317,2e-05,,,,,,,,,,,
4160,7.55,0.0208,0.21886137127876282,2e-05,,,,,,,,,,,
4165,7.559,0.0372,0.20836442708969116,2e-05,,,,,,,,,,,
4170,7.568,0.0282,0.17906753718852997,2e-05,,,,,,,,,,,
4175,7.577,0.0312,0.1902664303779602,2e-05,,,,,,,,,,,
4180,7.586,0.0248,0.1989782154560089,2e-05,,,,,,,,,,,
4185,7.595,0.0208,0.13534943759441376,2e-05,,,,,,,,,,,
4190,7.604,0.0262,0.1548296958208084,2e-05,,,,,,,,,,,
4195,7.613,0.0242,0.16251111030578613,2e-05,,,,,,,,,,,
4200,7.623,0.021,0.17482425272464752,2e-05,,,,,,,,,,,
4205,7.632,0.0282,0.256304532289505,2e-05,,,,,,,,,,,
4210,7.641,0.024,0.2408270686864853,2e-05,,,,,,,,,,,
4215,7.65,0.0309,0.17313122749328613,2e-05,,,,,,,,,,,
4220,7.659,0.021,0.16473105549812317,2e-05,,,,,,,,,,,
4225,7.668,0.0333,0.25397786498069763,2e-05,,,,,,,,,,,
4230,7.677,0.0287,0.1355803906917572,2e-05,,,,,,,,,,,
4235,7.686,0.0311,0.23237678408622742,2e-05,,,,,,,,,,,
4240,7.695,0.0218,0.21011677384376526,2e-05,,,,,,,,,,,
4245,7.704,0.0305,0.2686958611011505,2e-05,,,,,,,,,,,
4250,7.713,0.028,0.15461573004722595,2e-05,,,,,,,,,,,
4255,7.722,0.0239,0.10198331624269485,2e-05,,,,,,,,,,,
4260,7.731,0.0236,0.25906234979629517,2e-05,,,,,,,,,,,
4265,7.74,0.0223,0.1339327096939087,2e-05,,,,,,,,,,,
4270,7.75,0.0293,0.17284996807575226,2e-05,,,,,,,,,,,
4275,7.759,0.0324,0.23439103364944458,2e-05,,,,,,,,,,,
4280,7.768,0.0263,0.23111340403556824,2e-05,,,,,,,,,,,
4285,7.777,0.0208,0.2880611717700958,2e-05,,,,,,,,,,,
4290,7.786,0.0237,0.19287574291229248,2e-05,,,,,,,,,,,
4295,7.795,0.0214,0.21373489499092102,2e-05,,,,,,,,,,,
4300,7.804,0.017,0.15032196044921875,2e-05,,,,,,,,,,,
4305,7.813,0.0356,0.30232521891593933,2e-05,,,,,,,,,,,
4310,7.822,0.0286,0.1567906141281128,2e-05,,,,,,,,,,,
4315,7.831,0.0236,0.1751372218132019,2e-05,,,,,,,,,,,
4320,7.84,0.0276,0.12585406005382538,2e-05,,,,,,,,,,,
4325,7.849,0.0239,0.3055337369441986,2e-05,,,,,,,,,,,
4330,7.858,0.0321,0.27230045199394226,2e-05,,,,,,,,,,,
4335,7.868,0.0244,0.22468465566635132,2e-05,,,,,,,,,,,
4340,7.877,0.0181,0.14410200715065002,2e-05,,,,,,,,,,,
4345,7.886,0.0332,0.28093621134757996,2e-05,,,,,,,,,,,
4350,7.895,0.025,0.2279643565416336,2e-05,,,,,,,,,,,
4355,7.904,0.0304,0.3772311508655548,2e-05,,,,,,,,,,,
4360,7.913,0.0228,0.19610637426376343,2e-05,,,,,,,,,,,
4365,7.922,0.0194,0.20100738108158112,2e-05,,,,,,,,,,,
4370,7.931,0.0329,0.25236472487449646,2e-05,,,,,,,,,,,
4375,7.94,0.0236,0.17861762642860413,2e-05,,,,,,,,,,,
4380,7.949,0.0255,0.2342122346162796,2e-05,,,,,,,,,,,
4385,7.958,0.0243,0.23970972001552582,2e-05,,,,,,,,,,,
4390,7.967,0.0212,0.17074602842330933,2e-05,,,,,,,,,,,
4395,7.976,0.0226,0.22300979495048523,2e-05,,,,,,,,,,,
4400,7.985,0.0277,0.1571449339389801,2e-05,,,,,,,,,,,
4405,7.995,0.0291,0.37709179520606995,2e-05,,,,,,,,,,,
4408,8.0,,,,0.8376470587731422,0.8376470587731422,2.7279,346.426,1.833,,,,,,
4410,8.004,0.018,0.10166501998901367,2e-05,,,,,,,,,,,
4415,8.013,0.0214,0.15603749454021454,2e-05,,,,,,,,,,,
4420,8.022,0.0309,0.2946849763393402,2e-05,,,,,,,,,,,
4425,8.031,0.023,0.17660264670848846,2e-05,,,,,,,,,,,
4430,8.04,0.0208,0.14062385261058807,2e-05,,,,,,,,,,,
4435,8.049,0.0236,0.19052669405937195,2e-05,,,,,,,,,,,
4440,8.058,0.0186,0.2174481302499771,2e-05,,,,,,,,,,,
4445,8.067,0.0217,0.26341670751571655,2e-05,,,,,,,,,,,
4450,8.076,0.0231,0.2235933095216751,2e-05,,,,,,,,,,,
4455,8.085,0.0218,0.24311882257461548,2e-05,,,,,,,,,,,
4460,8.094,0.0233,0.2700304687023163,2e-05,,,,,,,,,,,
4465,8.103,0.0206,0.23061443865299225,2e-05,,,,,,,,,,,
4470,8.113,0.0268,0.24178916215896606,2e-05,,,,,,,,,,,
4475,8.122,0.0292,0.21400906145572662,2e-05,,,,,,,,,,,
4480,8.131,0.0209,0.16484315693378448,2e-05,,,,,,,,,,,
4485,8.14,0.0265,0.16328702867031097,2e-05,,,,,,,,,,,
4490,8.149,0.0275,0.2095150351524353,2e-05,,,,,,,,,,,
4495,8.158,0.0242,0.1640094518661499,2e-05,,,,,,,,,,,
4500,8.167,0.0237,0.17706872522830963,2e-05,,,,,,,,,,,
4505,8.176,0.0275,0.1321130394935608,2e-05,,,,,,,,,,,
4510,8.185,0.0274,0.16905026137828827,2e-05,,,,,,,,,,,
4515,8.194,0.0246,0.303791344165802,2e-05,,,,,,,,,,,
4520,8.203,0.0197,0.13446174561977386,2e-05,,,,,,,,,,,
4525,8.212,0.0169,0.21087919175624847,2e-05,,,,,,,,,,,
4530,8.221,0.0216,0.2630968689918518,2e-05,,,,,,,,,,,
4535,8.23,0.0204,0.2960429787635803,2e-05,,,,,,,,,,,
4540,8.24,0.0274,0.2481999397277832,2e-05,,,,,,,,,,,
4545,8.249,0.0239,0.15231646597385406,2e-05,,,,,,,,,,,
4550,8.258,0.027,0.1620527058839798,2e-05,,,,,,,,,,,
4555,8.267,0.0205,0.20416748523712158,2e-05,,,,,,,,,,,
4560,8.276,0.0231,0.1669713258743286,2e-05,,,,,,,,,,,
4565,8.285,0.0289,0.2213587611913681,2e-05,,,,,,,,,,,
4570,8.294,0.0238,0.11445418000221252,2e-05,,,,,,,,,,,
4575,8.303,0.0233,0.18296431005001068,2e-05,,,,,,,,,,,
4580,8.312,0.0252,0.24401165544986725,2e-05,,,,,,,,,,,
4585,8.321,0.033,0.21877895295619965,2e-05,,,,,,,,,,,
4590,8.33,0.0227,0.1779305785894394,2e-05,,,,,,,,,,,
4595,8.339,0.0215,0.19432345032691956,2e-05,,,,,,,,,,,
4600,8.348,0.032,0.3298179507255554,2e-05,,,,,,,,,,,
4605,8.358,0.0266,0.26711350679397583,2e-05,,,,,,,,,,,
4610,8.367,0.0286,0.1379784196615219,2e-05,,,,,,,,,,,
4615,8.376,0.0257,0.20843708515167236,2e-05,,,,,,,,,,,
4620,8.385,0.0274,0.2508867084980011,2e-05,,,,,,,,,,,
4625,8.394,0.0234,0.2025948166847229,2e-05,,,,,,,,,,,
4630,8.403,0.0249,0.20199115574359894,2e-05,,,,,,,,,,,
4635,8.412,0.0248,0.34337741136550903,2e-05,,,,,,,,,,,
4640,8.421,0.0219,0.2554009258747101,2e-05,,,,,,,,,,,
4645,8.43,0.023,0.25509947538375854,2e-05,,,,,,,,,,,
4650,8.439,0.0263,0.18811099231243134,2e-05,,,,,,,,,,,
4655,8.448,0.0328,0.3470112383365631,2e-05,,,,,,,,,,,
4660,8.457,0.0226,0.3710740804672241,2e-05,,,,,,,,,,,
4665,8.466,0.0279,0.3353862464427948,2e-05,,,,,,,,,,,
4670,8.475,0.0217,0.150838240981102,2e-05,,,,,,,,,,,
4675,8.485,0.0237,0.1691960245370865,2e-05,,,,,,,,,,,
4680,8.494,0.0238,0.20497769117355347,2e-05,,,,,,,,,,,
4684,8.501,,,,0.8282352940672643,0.8282352940672643,2.717,347.813,1.84,,,,,,
4685,8.503,0.0262,0.20044827461242676,2e-05,,,,,,,,,,,
4690,8.512,0.0291,0.18246284127235413,2e-05,,,,,,,,,,,
4695,8.521,0.0299,0.24021922051906586,2e-05,,,,,,,,,,,
4700,8.53,0.0209,0.1737537831068039,2e-05,,,,,,,,,,,
4705,8.539,0.024,0.10832084715366364,2e-05,,,,,,,,,,,
4710,8.548,0.0208,0.2024921476840973,2e-05,,,,,,,,,,,
4715,8.557,0.0214,0.16415660083293915,2e-05,,,,,,,,,,,
4720,8.566,0.0226,0.2095356434583664,2e-05,,,,,,,,,,,
4725,8.575,0.0223,0.1283760815858841,2e-05,,,,,,,,,,,
4730,8.584,0.0223,0.29056212306022644,2e-05,,,,,,,,,,,
4735,8.593,0.02,0.22994884848594666,2e-05,,,,,,,,,,,
4740,8.603,0.0176,0.21686604619026184,2e-05,,,,,,,,,,,
4745,8.612,0.0258,0.24575971066951752,2e-05,,,,,,,,,,,
4750,8.621,0.0295,0.19703377783298492,2e-05,,,,,,,,,,,
4755,8.63,0.0207,0.2839905321598053,2e-05,,,,,,,,,,,
4760,8.639,0.0301,0.1994064301252365,2e-05,,,,,,,,,,,
4765,8.648,0.0235,0.2045135349035263,2e-05,,,,,,,,,,,
4770,8.657,0.0255,0.1403600126504898,2e-05,,,,,,,,,,,
4775,8.666,0.019,0.17524485290050507,2e-05,,,,,,,,,,,
4780,8.675,0.0226,0.24831098318099976,2e-05,,,,,,,,,,,
4785,8.684,0.0223,0.1400926113128662,2e-05,,,,,,,,,,,
4790,8.693,0.025,0.2796027958393097,2e-05,,,,,,,,,,,
4795,8.702,0.0212,0.14188268780708313,2e-05,,,,,,,,,,,
4800,8.711,0.0293,0.1994481384754181,2e-05,,,,,,,,,,,
4805,8.721,0.0277,0.21998076140880585,2e-05,,,,,,,,,,,
4810,8.73,0.0279,0.21032141149044037,2e-05,,,,,,,,,,,
4815,8.739,0.0234,0.1348874419927597,2e-05,,,,,,,,,,,
4820,8.748,0.0256,0.18040043115615845,2e-05,,,,,,,,,,,
4825,8.757,0.0244,0.15623080730438232,2e-05,,,,,,,,,,,
4830,8.766,0.0244,0.18061546981334686,2e-05,,,,,,,,,,,
4835,8.775,0.0303,0.16013814508914948,2e-05,,,,,,,,,,,
4840,8.784,0.0205,0.26566001772880554,2e-05,,,,,,,,,,,
4845,8.793,0.0281,0.25786885619163513,2e-05,,,,,,,,,,,
4850,8.802,0.0264,0.1952974498271942,2e-05,,,,,,,,,,,
4855,8.811,0.0242,0.19201549887657166,2e-05,,,,,,,,,,,
4860,8.82,0.0145,0.43119385838508606,2e-05,,,,,,,,,,,
4865,8.829,0.023,0.13154897093772888,2e-05,,,,,,,,,,,
4870,8.838,0.0209,0.18615084886550903,2e-05,,,,,,,,,,,
4875,8.848,0.0287,0.2450215369462967,2e-05,,,,,,,,,,,
4880,8.857,0.0213,0.3520677089691162,2e-05,,,,,,,,,,,
4885,8.866,0.019,0.15909968316555023,2e-05,,,,,,,,,,,
4890,8.875,0.021,0.31809329986572266,2e-05,,,,,,,,,,,
4895,8.884,0.0202,0.1942182034254074,2e-05,,,,,,,,,,,
4900,8.893,0.0273,0.16349010169506073,2e-05,,,,,,,,,,,
4905,8.902,0.032,0.23247340321540833,2e-05,,,,,,,,,,,
4910,8.911,0.0234,0.1670219898223877,2e-05,,,,,,,,,,,
4915,8.92,0.0259,0.21621188521385193,2e-05,,,,,,,,,,,
4920,8.929,0.0236,0.12528486549854279,2e-05,,,,,,,,,,,
4925,8.938,0.0199,0.2311227023601532,2e-05,,,,,,,,,,,
4930,8.947,0.0222,0.1999473124742508,2e-05,,,,,,,,,,,
4935,8.956,0.0273,0.1507684886455536,2e-05,,,,,,,,,,,
4940,8.966,0.0262,0.15277495980262756,2e-05,,,,,,,,,,,
4945,8.975,0.027,0.12270180135965347,2e-05,,,,,,,,,,,
4950,8.984,0.0215,0.1519424021244049,2e-05,,,,,,,,,,,
4955,8.993,0.0224,0.1608022302389145,2e-05,,,,,,,,,,,
4959,9.0,,,,0.8207547169307493,0.8207547169307493,2.7145,348.136,1.842,,,,,,
4960,9.002,0.0274,0.12038133293390274,2e-05,,,,,,,,,,,
4965,9.011,0.0233,0.2072201818227768,2e-05,,,,,,,,,,,
4970,9.02,0.0203,0.17094330489635468,2e-05,,,,,,,,,,,
4975,9.029,0.0191,0.23531503975391388,2e-05,,,,,,,,,,,
4980,9.038,0.0225,0.25301694869995117,2e-05,,,,,,,,,,,
4985,9.047,0.0245,0.20001670718193054,2e-05,,,,,,,,,,,
4990,9.056,0.0234,0.19787824153900146,2e-05,,,,,,,,,,,
4995,9.065,0.0201,0.1348792016506195,2e-05,,,,,,,,,,,
5000,9.074,0.0205,0.20294032990932465,2e-05,,,,,,,,,,,
5005,9.083,0.0271,0.31599855422973633,2e-05,,,,,,,,,,,
5010,9.093,0.0258,0.15019254386425018,2e-05,,,,,,,,,,,
5015,9.102,0.0144,0.10351745039224625,2e-05,,,,,,,,,,,
5020,9.111,0.0254,0.15234743058681488,2e-05,,,,,,,,,,,
5025,9.12,0.0263,0.3253364562988281,2e-05,,,,,,,,,,,
5030,9.129,0.0177,0.14493507146835327,2e-05,,,,,,,,,,,
5035,9.138,0.0216,0.19352732598781586,2e-05,,,,,,,,,,,
5040,9.147,0.023,0.19471845030784607,2e-05,,,,,,,,,,,
5045,9.156,0.0224,0.15065136551856995,2e-05,,,,,,,,,,,
5050,9.165,0.0257,0.17788419127464294,2e-05,,,,,,,,,,,
5055,9.174,0.0232,0.19872213900089264,2e-05,,,,,,,,,,,
5060,9.183,0.0215,0.2501709759235382,2e-05,,,,,,,,,,,
5065,9.192,0.0127,0.10732074081897736,2e-05,,,,,,,,,,,
5070,9.201,0.0275,0.27369973063468933,2e-05,,,,,,,,,,,
5075,9.211,0.0177,0.12878043949604034,2e-05,,,,,,,,,,,
5080,9.22,0.021,0.12954480946063995,2e-05,,,,,,,,,,,
5085,9.229,0.0218,0.15708863735198975,2e-05,,,,,,,,,,,
5090,9.238,0.0287,0.19347120821475983,2e-05,,,,,,,,,,,
5095,9.247,0.0187,0.20950698852539062,2e-05,,,,,,,,,,,
5100,9.256,0.0252,0.20853844285011292,2e-05,,,,,,,,,,,
5105,9.265,0.0218,0.35309621691703796,2e-05,,,,,,,,,,,
5110,9.274,0.0216,0.28371602296829224,2e-05,,,,,,,,,,,
5115,9.283,0.022,0.13718922436237335,2e-05,,,,,,,,,,,
5120,9.292,0.018,0.13100315630435944,2e-05,,,,,,,,,,,
5125,9.301,0.02,0.11320392042398453,2e-05,,,,,,,,,,,
5130,9.31,0.0243,0.2336481213569641,2e-05,,,,,,,,,,,
5135,9.319,0.0258,0.16112029552459717,2e-05,,,,,,,,,,,
5140,9.328,0.0264,0.21099430322647095,2e-05,,,,,,,,,,,
5145,9.338,0.022,0.15357522666454315,2e-05,,,,,,,,,,,
5150,9.347,0.0122,0.15360382199287415,2e-05,,,,,,,,,,,
5155,9.356,0.0214,0.2160741090774536,2e-05,,,,,,,,,,,
5160,9.365,0.018,0.1761176735162735,2e-05,,,,,,,,,,,
5165,9.374,0.024,0.14607416093349457,2e-05,,,,,,,,,,,
5170,9.383,0.0176,0.22732394933700562,2e-05,,,,,,,,,,,
5175,9.392,0.0263,0.1854122281074524,2e-05,,,,,,,,,,,
5180,9.401,0.0236,0.1475265622138977,2e-05,,,,,,,,,,,
5185,9.41,0.0301,0.3382473886013031,2e-05,,,,,,,,,,,
5190,9.419,0.0154,0.11331802606582642,2e-05,,,,,,,,,,,
5195,9.428,0.0198,0.15916357934474945,2e-05,,,,,,,,,,,
5200,9.437,0.0218,0.18557973206043243,2e-05,,,,,,,,,,,
5205,9.446,0.0196,0.13150081038475037,2e-05,,,,,,,,,,,
5210,9.456,0.0186,0.20094731450080872,2e-05,,,,,,,,,,,
5215,9.465,0.022,0.1444121152162552,2e-05,,,,,,,,,,,
5220,9.474,0.0226,0.10707118362188339,2e-05,,,,,,,,,,,
5225,9.483,0.025,0.451265424489975,2e-05,,,,,,,,,,,
5230,9.492,0.0235,0.21595047414302826,2e-05,,,,,,,,,,,
5234,9.499,,,,0.8065268064764526,0.8065268064764526,2.7371,345.251,1.827,,,,,,
5235,9.501,0.0221,0.22246795892715454,2e-05,,,,,,,,,,,
5240,9.51,0.0171,0.14401079714298248,2e-05,,,,,,,,,,,
5245,9.519,0.0187,0.11171136796474457,2e-05,,,,,,,,,,,
5250,9.528,0.0323,0.27497172355651855,2e-05,,,,,,,,,,,
5255,9.537,0.0219,0.21983173489570618,2e-05,,,,,,,,,,,
5260,9.546,0.0183,0.14538736641407013,2e-05,,,,,,,,,,,
5265,9.555,0.0228,0.21407154202461243,2e-05,,,,,,,,,,,
5270,9.564,0.0293,0.13578428328037262,2e-05,,,,,,,,,,,
5275,9.574,0.0235,0.17391957342624664,2e-05,,,,,,,,,,,
5280,9.583,0.0262,0.253742516040802,2e-05,,,,,,,,,,,
5285,9.592,0.0257,0.18445676565170288,2e-05,,,,,,,,,,,
5290,9.601,0.0185,0.13002489507198334,2e-05,,,,,,,,,,,
5295,9.61,0.0167,0.10363664478063583,2e-05,,,,,,,,,,,
5300,9.619,0.0149,0.3275737762451172,2e-05,,,,,,,,,,,
5305,9.628,0.0198,0.12398582696914673,2e-05,,,,,,,,,,,
5310,9.637,0.0282,0.22310137748718262,2e-05,,,,,,,,,,,
5315,9.646,0.0288,0.22629475593566895,2e-05,,,,,,,,,,,
5320,9.655,0.0258,0.2627980411052704,2e-05,,,,,,,,,,,
5325,9.664,0.0269,0.25595623254776,2e-05,,,,,,,,,,,
5330,9.673,0.0161,0.145948588848114,2e-05,,,,,,,,,,,
5335,9.682,0.0187,0.1279582381248474,2e-05,,,,,,,,,,,
5340,9.691,0.0193,0.16463124752044678,2e-05,,,,,,,,,,,
5345,9.701,0.0177,0.16358056664466858,2e-05,,,,,,,,,,,
5350,9.71,0.0238,0.16061252355575562,2e-05,,,,,,,,,,,
5355,9.719,0.0209,0.35075876116752625,2e-05,,,,,,,,,,,
5360,9.728,0.023,0.33920997381210327,2e-05,,,,,,,,,,,
5365,9.737,0.0289,0.22341212630271912,2e-05,,,,,,,,,,,
5370,9.746,0.0253,0.2681123912334442,2e-05,,,,,,,,,,,
5375,9.755,0.0174,0.16950875520706177,2e-05,,,,,,,,,,,
5380,9.764,0.0296,0.3285694122314453,2e-05,,,,,,,,,,,
5385,9.773,0.0249,0.3587643504142761,2e-05,,,,,,,,,,,
5390,9.782,0.0231,0.4459397792816162,2e-05,,,,,,,,,,,
5395,9.791,0.0185,0.10055392235517502,2e-05,,,,,,,,,,,
5400,9.8,0.0187,0.13670453429222107,2e-05,,,,,,,,,,,
5405,9.809,0.0218,0.38960304856300354,2e-05,,,,,,,,,,,
5410,9.819,0.0145,0.17775759100914001,2e-05,,,,,,,,,,,
5415,9.828,0.0228,0.214508056640625,2e-05,,,,,,,,,,,
5420,9.837,0.0271,0.2839582860469818,2e-05,,,,,,,,,,,
5425,9.846,0.0225,0.16750895977020264,2e-05,,,,,,,,,,,
5430,9.855,0.0223,0.17722304165363312,2e-05,,,,,,,,,,,
5435,9.864,0.0142,0.24661579728126526,2e-05,,,,,,,,,,,
5440,9.873,0.0235,0.18873007595539093,2e-05,,,,,,,,,,,
5445,9.882,0.0244,0.19629067182540894,2e-05,,,,,,,,,,,
5450,9.891,0.0229,0.24230730533599854,2e-05,,,,,,,,,,,
5455,9.9,0.029,0.2020159512758255,2e-05,,,,,,,,,,,
5460,9.909,0.0268,0.24260292947292328,2e-05,,,,,,,,,,,
5465,9.918,0.0263,0.2347477376461029,2e-05,,,,,,,,,,,
5470,9.927,0.0252,0.23047582805156708,2e-05,,,,,,,,,,,
5475,9.936,0.0208,0.1923035830259323,2e-05,,,,,,,,,,,
5480,9.946,0.0206,0.1957547664642334,2e-05,,,,,,,,,,,
5485,9.955,0.0231,0.1741432547569275,2e-05,,,,,,,,,,,
5490,9.964,0.02,0.15877346694469452,2e-05,,,,,,,,,,,
5495,9.973,0.0277,0.18923640251159668,2e-05,,,,,,,,,,,
