step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1555,5.935,0.0087,0.2863108217716217,1.0536779324055666e-05,,,,,,,,,,,
1560,5.954,0.0039,0.19466231763362885,1.050364479787939e-05,,,,,,,,,,,
1565,5.973,0.0146,0.5774054527282715,1.0470510271703116e-05,,,,,,,,,,,
1570,5.992,0.0084,0.13480918109416962,1.0437375745526839e-05,,,,,,,,,,,
1572,6.0,,,,0.5627376425358616,0.5627376425358616,13.5862,324.668,1.693,,,,,,
1575,6.011,0.0091,0.33291885256767273,1.0404241219350564e-05,,,,,,,,,,,
1580,6.031,0.0047,0.3630865812301636,1.0371106693174289e-05,,,,,,,,,,,
1585,6.05,0.0109,0.2650938034057617,1.0337972166998014e-05,,,,,,,,,,,
1590,6.069,0.0046,0.19780679047107697,1.0304837640821737e-05,,,,,,,,,,,
1595,6.088,0.0138,0.45222774147987366,1.0271703114645462e-05,,,,,,,,,,,
1600,6.107,0.017,0.6433793902397156,1.0238568588469187e-05,,,,,,,,,,,
1605,6.126,0.0043,0.27043256163597107,1.0205434062292909e-05,,,,,,,,,,,
1610,6.145,0.005,0.02282075211405754,1.0172299536116634e-05,,,,,,,,,,,
1615,6.164,0.0164,0.3839740753173828,1.0139165009940359e-05,,,,,,,,,,,
1620,6.183,0.0115,0.1606948971748352,1.0106030483764082e-05,,,,,,,,,,,
1625,6.202,0.0105,0.7159971594810486,1.0072895957587807e-05,,,,,,,,,,,
1630,6.221,0.0098,0.1744363009929657,1.0039761431411532e-05,,,,,,,,,,,
1635,6.24,0.0033,0.2886606454849243,1.0006626905235255e-05,,,,,,,,,,,
1640,6.26,0.0075,0.11796078830957413,9.97349237905898e-06,,,,,,,,,,,
1645,6.279,0.0091,0.11823523044586182,9.940357852882705e-06,,,,,,,,,,,
1650,6.298,0.0109,0.41208627820014954,9.907223326706429e-06,,,,,,,,,,,
1655,6.317,0.0064,1.1446610689163208,9.874088800530152e-06,,,,,,,,,,,
1660,6.336,0.0212,2.963801383972168,9.840954274353877e-06,,,,,,,,,,,
1665,6.355,0.0109,0.22253388166427612,9.807819748177602e-06,,,,,,,,,,,
1670,6.374,0.0038,0.40368354320526123,9.774685222001327e-06,,,,,,,,,,,
1675,6.393,0.0142,0.9486890435218811,9.74155069582505e-06,,,,,,,,,,,
1680,6.412,0.0076,0.3628724217414856,9.708416169648774e-06,,,,,,,,,,,
1685,6.431,0.0117,0.010447867214679718,9.675281643472499e-06,,,,,,,,,,,
1690,6.45,0.0042,0.11375231295824051,9.642147117296224e-06,,,,,,,,,,,
1695,6.469,0.0137,0.19531020522117615,9.609012591119947e-06,,,,,,,,,,,
1700,6.489,0.0081,0.18192073702812195,9.575878064943672e-06,,,,,,,,,,,
1703,6.5,,,,0.5735735735239935,0.5735735735239935,13.8299,318.947,1.663,,,,,,
1705,6.508,0.0067,0.3806719183921814,9.542743538767397e-06,,,,,,,,,,,
1710,6.527,0.0256,1.4270495176315308,9.509609012591122e-06,,,,,,,,,,,
1715,6.546,0.0091,0.44299373030662537,9.476474486414845e-06,,,,,,,,,,,
1720,6.565,0.018,0.917366623878479,9.443339960238568e-06,,,,,,,,,,,
1725,6.584,0.0098,0.38349029421806335,9.410205434062293e-06,,,,,,,,,,,
1730,6.603,0.0131,0.1732664853334427,9.377070907886018e-06,,,,,,,,,,,
1735,6.622,0.0072,0.3075791001319885,9.343936381709743e-06,,,,,,,,,,,
1740,6.641,0.0138,0.011022270657122135,9.310801855533467e-06,,,,,,,,,,,
1745,6.66,0.0088,0.501345694065094,9.27766732935719e-06,,,,,,,,,,,
1750,6.679,0.008,0.4112987816333771,9.244532803180915e-06,,,,,,,,,,,
1755,6.698,0.0189,0.6726937294006348,9.21139827700464e-06,,,,,,,,,,,
1760,6.718,0.0103,0.49371394515037537,9.178263750828363e-06,,,,,,,,,,,
1765,6.737,0.0048,0.2093866914510727,9.145129224652088e-06,,,,,,,,,,,
1770,6.756,0.0051,0.005779428873211145,9.111994698475812e-06,,,,,,,,,,,
1775,6.775,0.0088,0.07224417477846146,9.078860172299537e-06,,,,,,,,,,,
1780,6.794,0.0138,0.2966793179512024,9.045725646123262e-06,,,,,,,,,,,
1785,6.813,0.0074,0.32760757207870483,9.012591119946985e-06,,,,,,,,,,,
1790,6.832,0.0068,0.19868874549865723,8.97945659377071e-06,,,,,,,,,,,
1795,6.851,0.0269,0.19745704531669617,8.946322067594433e-06,,,,,,,,,,,
1800,6.87,0.0082,0.49840813875198364,8.913187541418158e-06,,,,,,,,,,,
1805,6.889,0.01,0.09159065037965775,8.880053015241883e-06,,,,,,,,,,,
1810,6.908,0.0101,0.28085029125213623,8.846918489065607e-06,,,,,,,,,,,
1815,6.927,0.0096,0.4717731475830078,8.813783962889332e-06,,,,,,,,,,,
1820,6.947,0.013,0.31276798248291016,8.780649436713056e-06,,,,,,,,,,,
1825,6.966,0.0131,0.08502836525440216,8.74751491053678e-06,,,,,,,,,,,
1830,6.985,0.0084,0.034285347908735275,8.714380384360505e-06,,,,,,,,,,,
1834,7.0,,,,0.4904831624689861,0.4904831624689861,13.5874,324.638,1.693,,,,,,
1835,7.004,0.0099,0.010669331066310406,8.681245858184228e-06,,,,,,,,,,,
1840,7.023,0.008,0.36362648010253906,8.648111332007953e-06,,,,,,,,,,,
1845,7.042,0.0059,0.2366805076599121,8.614976805831678e-06,,,,,,,,,,,
1850,7.061,0.0131,0.3018273115158081,8.581842279655401e-06,,,,,,,,,,,
1855,7.08,0.0036,0.17357192933559418,8.548707753479126e-06,,,,,,,,,,,
1860,7.099,0.0135,0.004185370169579983,8.51557322730285e-06,,,,,,,,,,,
1865,7.118,0.0036,0.15943032503128052,8.482438701126575e-06,,,,,,,,,,,
1870,7.137,0.007,0.4332837462425232,8.4493041749503e-06,,,,,,,,,,,
1875,7.156,0.0072,0.16663393378257751,8.416169648774023e-06,,,,,,,,,,,
1880,7.176,0.0105,0.24775739014148712,8.383035122597748e-06,,,,,,,,,,,
1885,7.195,0.0069,0.05085908621549606,8.349900596421471e-06,,,,,,,,,,,
1890,7.214,0.0067,0.310444712638855,8.316766070245196e-06,,,,,,,,,,,
1895,7.233,0.0139,0.07280349731445312,8.283631544068921e-06,,,,,,,,,,,
1900,7.252,0.0073,0.19479867815971375,8.250497017892645e-06,,,,,,,,,,,
1905,7.271,0.012,0.4612114727497101,8.21736249171637e-06,,,,,,,,,,,
1910,7.29,0.0057,0.015831276774406433,8.184227965540093e-06,,,,,,,,,,,
1915,7.309,0.0143,0.2768847644329071,8.151093439363818e-06,,,,,,,,,,,
1920,7.328,0.0042,0.30179256200790405,8.117958913187543e-06,,,,,,,,,,,
1925,7.347,0.0156,0.36847761273384094,8.084824387011266e-06,,,,,,,,,,,
1930,7.366,0.0155,0.13900309801101685,8.051689860834991e-06,,,,,,,,,,,
1935,7.385,0.0059,0.1517975926399231,8.018555334658716e-06,,,,,,,,,,,
1940,7.405,0.0097,0.4613759219646454,7.98542080848244e-06,,,,,,,,,,,
1945,7.424,0.0094,0.4738152027130127,7.952286282306164e-06,,,,,,,,,,,
1950,7.443,0.0044,0.1251155287027359,7.919151756129888e-06,,,,,,,,,,,
1955,7.462,0.0063,0.11015491932630539,7.886017229953613e-06,,,,,,,,,,,
1960,7.481,0.0061,0.03961590304970741,7.852882703777338e-06,,,,,,,,,,,
1965,7.5,0.0127,0.014143199659883976,7.819748177601061e-06,,,,,,,,,,,
1965,7.5,,,,0.4926035502464338,0.4926035502464338,13.5675,325.115,1.695,,,,,,
1970,7.519,0.011,0.445381224155426,7.786613651424784e-06,,,,,,,,,,,
1975,7.538,0.0048,0.14926549792289734,7.75347912524851e-06,,,,,,,,,,,
1980,7.557,0.0154,0.4167790114879608,7.720344599072234e-06,,,,,,,,,,,
1985,7.576,0.0065,0.1156214103102684,7.68721007289596e-06,,,,,,,,,,,
1990,7.595,0.0055,0.06856996566057205,7.654075546719683e-06,,,,,,,,,,,
1995,7.615,0.0088,0.27412572503089905,7.620941020543407e-06,,,,,,,,,,,
2000,7.634,0.008,0.6643720269203186,7.587806494367132e-06,,,,,,,,,,,
2005,7.653,0.0086,0.27414125204086304,7.554671968190855e-06,,,,,,,,,,,
2010,7.672,0.0062,0.40418314933776855,7.52153744201458e-06,,,,,,,,,,,
2015,7.691,0.016,0.1928737610578537,7.488402915838304e-06,,,,,,,,,,,
2020,7.71,0.0097,0.23868176341056824,7.455268389662028e-06,,,,,,,,,,,
2025,7.729,0.0121,0.39673691987991333,7.422133863485753e-06,,,,,,,,,,,
2030,7.748,0.0052,0.107022225856781,7.388999337309477e-06,,,,,,,,,,,
2035,7.767,0.0063,0.1875937581062317,7.355864811133201e-06,,,,,,,,,,,
2040,7.786,0.0043,0.3694348931312561,7.322730284956926e-06,,,,,,,,,,,
2045,7.805,0.0099,0.3227751553058624,7.28959575878065e-06,,,,,,,,,,,
2050,7.824,0.0045,0.6614382266998291,7.256461232604375e-06,,,,,,,,,,,
2055,7.844,0.0081,0.35467836260795593,7.223326706428099e-06,,,,,,,,,,,
2060,7.863,0.0108,0.07362358272075653,7.190192180251822e-06,,,,,,,,,,,
2065,7.882,0.009,0.4657026529312134,7.157057654075547e-06,,,,,,,,,,,
2070,7.901,0.0169,0.5850547552108765,7.123923127899271e-06,,,,,,,,,,,
2075,7.92,0.0095,0.11891605705022812,7.0907886017229955e-06,,,,,,,,,,,
2080,7.939,0.0093,0.4078247547149658,7.0576540755467205e-06,,,,,,,,,,,
2085,7.958,0.0088,0.20405161380767822,7.024519549370445e-06,,,,,,,,,,,
2090,7.977,0.0077,0.2578055262565613,6.99138502319417e-06,,,,,,,,,,,
2095,7.996,0.0072,0.2618096172809601,6.958250497017893e-06,,,,,,,,,,,
2096,8.0,,,,0.5459985040641461,0.5459985040641461,13.599,324.361,1.691,,,,,,
2100,8.015,0.0057,0.009193629957735538,6.925115970841617e-06,,,,,,,,,,,
2105,8.034,0.0048,0.33785873651504517,6.891981444665342e-06,,,,,,,,,,,
2110,8.053,0.0067,0.428780198097229,6.858846918489066e-06,,,,,,,,,,,
2115,8.073,0.0025,0.14560353755950928,6.825712392312791e-06,,,,,,,,,,,
2120,8.092,0.0062,0.04986466467380524,6.7925778661365146e-06,,,,,,,,,,,
2125,8.111,0.0094,0.44320496916770935,6.759443339960239e-06,,,,,,,,,,,
2130,8.13,0.0046,0.4139191210269928,6.726308813783964e-06,,,,,,,,,,,
2135,8.149,0.0062,0.2747683823108673,6.693174287607688e-06,,,,,,,,,,,
2140,8.168,0.011,0.47344139218330383,6.660039761431412e-06,,,,,,,,,,,
2145,8.187,0.0068,0.23281283676624298,6.626905235255137e-06,,,,,,,,,,,
2150,8.206,0.0027,0.07892224192619324,6.59377070907886e-06,,,,,,,,,,,
2155,8.225,0.0046,0.0011233525583520532,6.560636182902585e-06,,,,,,,,,,,
2160,8.244,0.0028,0.0008401704835705459,6.527501656726309e-06,,,,,,,,,,,
2165,8.263,0.006,0.12973101437091827,6.4943671305500336e-06,,,,,,,,,,,
2170,8.282,0.007,0.4716781675815582,6.4612326043737586e-06,,,,,,,,,,,
2175,8.302,0.0103,0.6053357124328613,6.428098078197482e-06,,,,,,,,,,,
2180,8.321,0.0094,0.3833417296409607,6.394963552021206e-06,,,,,,,,,,,
2185,8.34,0.0089,0.2939382791519165,6.361829025844931e-06,,,,,,,,,,,
2190,8.359,0.0031,0.03541317209601402,6.328694499668655e-06,,,,,,,,,,,
2195,8.378,0.0142,0.5288163423538208,6.29555997349238e-06,,,,,,,,,,,
2200,8.397,0.0091,0.4017462432384491,6.262425447316104e-06,,,,,,,,,,,
2205,8.416,0.006,0.09959477186203003,6.2292909211398276e-06,,,,,,,,,,,
2210,8.435,0.0045,0.0007098282221704721,6.1961563949635526e-06,,,,,,,,,,,
2215,8.454,0.0077,0.3976554274559021,6.163021868787277e-06,,,,,,,,,,,
2220,8.473,0.0049,0.3382919430732727,6.129887342611002e-06,,,,,,,,,,,
2225,8.492,0.0047,0.3850114643573761,6.096752816434726e-06,,,,,,,,,,,
2227,8.5,,,,0.5445103857072149,0.5445103857072149,13.852,318.438,1.66,,,,,,
2230,8.511,0.0064,0.19291822612285614,6.063618290258449e-06,,,,,,,,,,,
2235,8.531,0.009,0.5926070213317871,6.030483764082174e-06,,,,,,,,,,,
2240,8.55,0.014,0.5471158623695374,5.997349237905898e-06,,,,,,,,,,,
2245,8.569,0.0107,0.32695645093917847,5.9642147117296224e-06,,,,,,,,,,,
2250,8.588,0.0057,0.03767206892371178,5.9310801855533474e-06,,,,,,,,,,,
2255,8.607,0.0061,0.24472534656524658,5.8979456593770716e-06,,,,,,,,,,,
2260,8.626,0.012,0.15883855521678925,5.8648111332007966e-06,,,,,,,,,,,
2265,8.645,0.0095,0.07543670386075974,5.83167660702452e-06,,,,,,,,,,,
2270,8.664,0.0042,0.008018935099244118,5.798542080848244e-06,,,,,,,,,,,
2275,8.683,0.009,0.63197922706604,5.765407554671969e-06,,,,,,,,,,,
2280,8.702,0.0055,0.0022371832747012377,5.732273028495693e-06,,,,,,,,,,,
2285,8.721,0.0076,0.0493769533932209,5.6991385023194164e-06,,,,,,,,,,,
2290,8.74,0.0075,0.7629669904708862,5.6660039761431414e-06,,,,,,,,,,,
2295,8.76,0.0084,0.10343360900878906,5.632869449966866e-06,,,,,,,,,,,
2300,8.779,0.0098,0.5046118497848511,5.599734923790591e-06,,,,,,,,,,,
2305,8.798,0.0076,0.008362773805856705,5.566600397614315e-06,,,,,,,,,,,
2310,8.817,0.0106,0.14052776992321014,5.533465871438039e-06,,,,,,,,,,,
2315,8.836,0.0044,0.06167616322636604,5.500331345261764e-06,,,,,,,,,,,
2320,8.855,0.0029,0.16968035697937012,5.467196819085487e-06,,,,,,,,,,,
2325,8.874,0.0126,0.19082719087600708,5.434062292909212e-06,,,,,,,,,,,
2330,8.893,0.0113,0.41515418887138367,5.400927766732936e-06,,,,,,,,,,,
2335,8.912,0.0091,0.015048938803374767,5.3677932405566604e-06,,,,,,,,,,,
2340,8.931,0.0065,0.16386181116104126,5.3346587143803854e-06,,,,,,,,,,,
2345,8.95,0.0037,0.007323026657104492,5.301524188204109e-06,,,,,,,,,,,
2350,8.969,0.0061,0.10892467200756073,5.268389662027833e-06,,,,,,,,,,,
2355,8.989,0.0111,0.26421183347702026,5.235255135851558e-06,,,,,,,,,,,
2358,9.0,,,,0.5821812595508439,0.5821812595508439,13.6117,324.06,1.69,,,,,,
2360,9.008,0.0046,0.008475147187709808,5.202120609675282e-06,,,,,,,,,,,
2365,9.027,0.0015,0.18743503093719482,5.168986083499007e-06,,,,,,,,,,,
2370,9.046,0.0073,0.18119052052497864,5.135851557322731e-06,,,,,,,,,,,
2375,9.065,0.0037,0.33810484409332275,5.1027170311464545e-06,,,,,,,,,,,
2380,9.084,0.0062,0.3162038028240204,5.0695825049701794e-06,,,,,,,,,,,
2385,9.103,0.0053,0.0986129567027092,5.036447978793904e-06,,,,,,,,,,,
2390,9.122,0.0053,0.1215938851237297,5.003313452617628e-06,,,,,,,,,,,
2395,9.141,0.0062,0.48202797770500183,4.970178926441353e-06,,,,,,,,,,,
2400,9.16,0.0077,0.3509822487831116,4.937044400265076e-06,,,,,,,,,,,
2405,9.179,0.0065,0.5202323198318481,4.903909874088801e-06,,,,,,,,,,,
2410,9.198,0.0103,0.001224052277393639,4.870775347912525e-06,,,,,,,,,,,
2415,9.218,0.0071,0.3027994632720947,4.837640821736249e-06,,,,,,,,,,,
2420,9.237,0.0033,0.14926858246326447,4.8045062955599735e-06,,,,,,,,,,,
2425,9.256,0.0062,0.19219903647899628,4.7713717693836985e-06,,,,,,,,,,,
2430,9.275,0.0028,0.2601988911628723,4.738237243207423e-06,,,,,,,,,,,
2435,9.294,0.0086,0.2735546827316284,4.705102717031147e-06,,,,,,,,,,,
2440,9.313,0.0059,0.15477357804775238,4.671968190854872e-06,,,,,,,,,,,
2445,9.332,0.0041,0.3134148120880127,4.638833664678595e-06,,,,,,,,,,,
2450,9.351,0.0076,0.22751982510089874,4.60569913850232e-06,,,,,,,,,,,
2455,9.37,0.0059,0.0020637260749936104,4.572564612326044e-06,,,,,,,,,,,
2460,9.389,0.0025,0.18058279156684875,4.539430086149768e-06,,,,,,,,,,,
2465,9.408,0.0047,0.0008564143208786845,4.5062955599734925e-06,,,,,,,,,,,
2470,9.427,0.0098,0.0638354942202568,4.473161033797217e-06,,,,,,,,,,,
2475,9.447,0.0083,0.538025438785553,4.440026507620942e-06,,,,,,,,,,,
2480,9.466,0.0066,0.41332271695137024,4.406891981444666e-06,,,,,,,,,,,
2485,9.485,0.0123,0.45833489298820496,4.37375745526839e-06,,,,,,,,,,,
2489,9.5,,,,0.5598194130429524,0.5598194130429524,13.6109,324.078,1.69,,,,,,
2490,9.504,0.0036,0.26097193360328674,4.340622929092114e-06,,,,,,,,,,,
2495,9.523,0.0047,0.2847122848033905,4.307488402915839e-06,,,,,,,,,,,
2500,9.542,0.0084,0.1266469955444336,4.274353876739563e-06,,,,,,,,,,,
2505,9.561,0.0028,0.046056851744651794,4.241219350563287e-06,,,,,,,,,,,
2510,9.58,0.0066,0.23288951814174652,4.2080848243870115e-06,,,,,,,,,,,
2515,9.599,0.0133,0.25016942620277405,4.174950298210736e-06,,,,,,,,,,,
2520,9.618,0.0078,0.16205015778541565,4.141815772034461e-06,,,,,,,,,,,
2525,9.637,0.0048,0.5003485679626465,4.108681245858185e-06,,,,,,,,,,,
2530,9.656,0.0054,0.4060940146446228,4.075546719681909e-06,,,,,,,,,,,
2535,9.676,0.0047,0.1535101681947708,4.042412193505633e-06,,,,,,,,,,,
2540,9.695,0.005,0.1602972149848938,4.009277667329358e-06,,,,,,,,,,,
2545,9.714,0.0046,0.21263153851032257,3.976143141153082e-06,,,,,,,,,,,
2550,9.733,0.0055,0.5111410617828369,3.943008614976806e-06,,,,,,,,,,,
2555,9.752,0.0126,0.5425358414649963,3.9098740888005305e-06,,,,,,,,,,,
2560,9.771,0.0064,0.21926240622997284,3.876739562624255e-06,,,,,,,,,,,
2565,9.79,0.0059,0.18895970284938812,3.84360503644798e-06,,,,,,,,,,,
2570,9.809,0.0116,0.5207989811897278,3.8104705102717033e-06,,,,,,,,,,,
2575,9.828,0.0081,0.47049033641815186,3.7773359840954275e-06,,,,,,,,,,,
2580,9.847,0.0097,0.5504932999610901,3.744201457919152e-06,,,,,,,,,,,
2585,9.866,0.0067,0.1277819722890854,3.7110669317428766e-06,,,,,,,,,,,
2590,9.885,0.0057,0.2764282524585724,3.6779324055666003e-06,,,,,,,,,,,
2595,9.905,0.0048,0.6780688762664795,3.644797879390325e-06,,,,,,,,,,,
2600,9.924,0.0139,0.9242376685142517,3.6116633532140495e-06,,,,,,,,,,,
2605,9.943,0.0115,0.3082750737667084,3.5785288270377736e-06,,,,,,,,,,,
2610,9.962,0.0085,0.23127253353595734,3.5453943008614978e-06,,,,,,,,,,,
2615,9.981,0.0062,0.3217202126979828,3.5122597746852223e-06,,,,,,,,,,,
2620,10.0,0.0114,0.06971961259841919,3.4791252485089465e-06,,,,,,,,,,,
2620,10.0,,,,0.5186289120220334,0.5186289120220334,13.577,324.889,1.694,,,,,,
2625,10.019,0.0055,0.2839280664920807,3.445990722332671e-06,,,,,,,,,,,
2630,10.038,0.0046,0.23812457919120789,3.4128561961563956e-06,,,,,,,,,,,
2635,10.057,0.0082,0.48428621888160706,3.3797216699801194e-06,,,,,,,,,,,
2640,10.076,0.0043,0.238038569688797,3.346587143803844e-06,,,,,,,,,,,
2645,10.095,0.0079,0.3171406090259552,3.3134526176275685e-06,,,,,,,,,,,
2650,10.115,0.0034,0.15091349184513092,3.2803180914512926e-06,,,,,,,,,,,
2655,10.134,0.0058,0.000581338768824935,3.2471835652750168e-06,,,,,,,,,,,
2660,10.153,0.011,0.4763985574245453,3.214049039098741e-06,,,,,,,,,,,
2665,10.172,0.0038,0.21197526156902313,3.1809145129224655e-06,,,,,,,,,,,
2670,10.191,0.0056,0.2795765995979309,3.14777998674619e-06,,,,,,,,,,,
2675,10.21,0.0058,0.47463351488113403,3.1146454605699138e-06,,,,,,,,,,,
2680,10.229,0.0045,0.06474722921848297,3.0815109343936384e-06,,,,,,,,,,,
2685,10.248,0.0089,0.5430858731269836,3.048376408217363e-06,,,,,,,,,,,
2690,10.267,0.007,0.0027873956132680178,3.015241882041087e-06,,,,,,,,,,,
2695,10.286,0.0058,0.6065512895584106,2.9821073558648112e-06,,,,,,,,,,,
2700,10.305,0.0063,0.15709802508354187,2.9489728296885358e-06,,,,,,,,,,,
2705,10.324,0.0054,0.24199604988098145,2.91583830351226e-06,,,,,,,,,,,
2710,10.344,0.0041,0.09354379773139954,2.8827037773359845e-06,,,,,,,,,,,
2715,10.363,0.0019,0.11940240114927292,2.8495692511597082e-06,,,,,,,,,,,
2720,10.382,0.0118,0.3207305669784546,2.816434724983433e-06,,,,,,,,,,,
2725,10.401,0.0043,0.020226934924721718,2.7833001988071574e-06,,,,,,,,,,,
2730,10.42,0.0072,0.37014487385749817,2.750165672630882e-06,,,,,,,,,,,
2735,10.439,0.0096,0.32401242852211,2.717031146454606e-06,,,,,,,,,,,
2740,10.458,0.0075,0.4897768795490265,2.6838966202783302e-06,,,,,,,,,,,
2745,10.477,0.0052,0.07771984487771988,2.6507620941020544e-06,,,,,,,,,,,
2750,10.496,0.0037,0.5379601120948792,2.617627567925779e-06,,,,,,,,,,,
2751,10.5,,,,0.5772727272230669,0.5772727272230669,13.8076,319.461,1.666,,,,,,
2755,10.515,0.0044,0.05661221221089363,2.5844930417495035e-06,,,,,,,,,,,
2760,10.534,0.0065,0.25404229760169983,2.5513585155732272e-06,,,,,,,,,,,
2765,10.553,0.0082,0.7821954488754272,2.518223989396952e-06,,,,,,,,,,,
2770,10.573,0.0075,0.5253791213035583,2.4850894632206764e-06,,,,,,,,,,,
2775,10.592,0.0061,0.15349751710891724,2.4519549370444005e-06,,,,,,,,,,,
2780,10.611,0.0092,0.15154868364334106,2.4188204108681247e-06,,,,,,,,,,,
2785,10.63,0.0088,0.29224076867103577,2.3856858846918492e-06,,,,,,,,,,,
2790,10.649,0.0067,0.21569699048995972,2.3525513585155734e-06,,,,,,,,,,,
2795,10.668,0.0089,0.37088730931282043,2.3194168323392975e-06,,,,,,,,,,,
2800,10.687,0.0089,0.5730201601982117,2.286282306163022e-06,,,,,,,,,,,
2805,10.706,0.0062,0.12174975872039795,2.2531477799867462e-06,,,,,,,,,,,
2810,10.725,0.0121,0.3476618230342865,2.220013253810471e-06,,,,,,,,,,,
2815,10.744,0.0079,0.410412073135376,2.186878727634195e-06,,,,,,,,,,,
2820,10.763,0.0025,0.027324890717864037,2.1537442014579195e-06,,,,,,,,,,,
2825,10.782,0.006,0.30403342843055725,2.1206096752816437e-06,,,,,,,,,,,
2830,10.802,0.0057,0.2253594547510147,2.087475149105368e-06,,,,,,,,,,,
2835,10.821,0.0073,0.30695125460624695,2.0543406229290924e-06,,,,,,,,,,,
2840,10.84,0.0083,0.26659566164016724,2.0212060967528165e-06,,,,,,,,,,,
2845,10.859,0.0024,0.19533100724220276,1.988071570576541e-06,,,,,,,,,,,
2850,10.878,0.008,0.09250426292419434,1.9549370444002652e-06,,,,,,,,,,,
2855,10.897,0.0053,0.127974271774292,1.92180251822399e-06,,,,,,,,,,,
2860,10.916,0.0059,0.30443981289863586,1.8886679920477137e-06,,,,,,,,,,,
2865,10.935,0.0063,0.001051266910508275,1.8555334658714383e-06,,,,,,,,,,,
2870,10.954,0.0058,0.2616187334060669,1.8223989396951625e-06,,,,,,,,,,,
2875,10.973,0.0075,0.32955050468444824,1.7892644135188868e-06,,,,,,,,,,,
2880,10.992,0.0065,0.3501962125301361,1.7561298873426112e-06,,,,,,,,,,,
2882,11.0,,,,0.6009174311429222,0.6009174311429222,13.5575,325.355,1.696,,,,,,
2885,11.011,0.0046,0.21508555114269257,1.7229953611663355e-06,,,,,,,,,,,
2890,11.031,0.0039,0.04817971959710121,1.6898608349900597e-06,,,,,,,,,,,
2895,11.05,0.0085,0.22534814476966858,1.6567263088137842e-06,,,,,,,,,,,
2900,11.069,0.0045,0.23751935362815857,1.6235917826375084e-06,,,,,,,,,,,
2905,11.088,0.0047,0.30592861771583557,1.5904572564612327e-06,,,,,,,,,,,
2910,11.107,0.0033,0.0008608895004726946,1.5573227302849569e-06,,,,,,,,,,,
2915,11.126,0.0106,0.2573104798793793,1.5241882041086815e-06,,,,,,,,,,,
2920,11.145,0.0028,0.2094009816646576,1.4910536779324056e-06,,,,,,,,,,,
2925,11.164,0.0064,0.2715379595756531,1.45791915175613e-06,,,,,,,,,,,
2930,11.183,0.0044,0.022334204986691475,1.4247846255798541e-06,,,,,,,,,,,
2935,11.202,0.0054,0.23687981069087982,1.3916500994035787e-06,,,,,,,,,,,
2940,11.221,0.012,0.27501702308654785,1.358515573227303e-06,,,,,,,,,,,
2945,11.24,0.0067,0.24308131635189056,1.3253810470510272e-06,,,,,,,,,,,
2950,11.26,0.0061,0.37920764088630676,1.2922465208747518e-06,,,,,,,,,,,
2955,11.279,0.0061,0.00040396067197434604,1.259111994698476e-06,,,,,,,,,,,
2960,11.298,0.0055,0.3339279890060425,1.2259774685222003e-06,,,,,,,,,,,
2965,11.317,0.0073,0.17063596844673157,1.1928429423459246e-06,,,,,,,,,,,
2970,11.336,0.0078,0.6108298897743225,1.1597084161696488e-06,,,,,,,,,,,
2975,11.355,0.0054,0.15025395154953003,1.1265738899933731e-06,,,,,,,,,,,
2980,11.374,0.0052,0.0007166676805354655,1.0934393638170975e-06,,,,,,,,,,,
2985,11.393,0.0029,0.07329824566841125,1.0603048376408218e-06,,,,,,,,,,,
2990,11.412,0.0046,0.3070116341114044,1.0271703114645462e-06,,,,,,,,,,,
2995,11.431,0.0052,0.3216981887817383,9.940357852882705e-07,,,,,,,,,,,
3000,11.45,0.0054,0.2691103518009186,9.60901259111995e-07,,,,,,,,,,,
3005,11.469,0.0026,0.24786579608917236,9.277667329357192e-07,,,,,,,,,,,
3010,11.489,0.0021,0.043626829981803894,8.946322067594434e-07,,,,,,,,,,,
3013,11.5,,,,0.5975609755600425,0.5975609755600425,13.5442,325.675,1.698,,,,,,
3015,11.508,0.0051,0.007409256417304277,8.614976805831678e-07,,,,,,,,,,,
3020,11.527,0.0061,0.0005733307916671038,8.283631544068921e-07,,,,,,,,,,,
3025,11.546,0.0074,0.48484355211257935,7.952286282306164e-07,,,,,,,,,,,
3030,11.565,0.0037,0.3633712828159332,7.620941020543407e-07,,,,,,,,,,,
3035,11.584,0.0047,0.2495773732662201,7.28959575878065e-07,,,,,,,,,,,
3040,11.603,0.0048,0.36383745074272156,6.958250497017893e-07,,,,,,,,,,,
3045,11.622,0.0076,0.0791386142373085,6.626905235255136e-07,,,,,,,,,,,
3050,11.641,0.0128,0.770977258682251,6.29555997349238e-07,,,,,,,,,,,
3055,11.66,0.0042,0.00043292337795719504,5.964214711729623e-07,,,,,,,,,,,
3060,11.679,0.0043,0.13318291306495667,5.632869449966866e-07,,,,,,,,,,,
3065,11.698,0.0034,0.0023266247007995844,5.301524188204109e-07,,,,,,,,,,,
3070,11.718,0.0055,0.09840783476829529,4.970178926441353e-07,,,,,,,,,,,
3075,11.737,0.0071,0.11772021651268005,4.638833664678596e-07,,,,,,,,,,,
3080,11.756,0.0051,0.14099760353565216,4.307488402915839e-07,,,,,,,,,,,
3085,11.775,0.0053,0.23816131055355072,3.976143141153082e-07,,,,,,,,,,,
3090,11.794,0.0118,0.28439223766326904,3.644797879390325e-07,,,,,,,,,,,
