step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
987,3.225,0.0256,0.17762920260429382,1.5239716312056737e-05,,,,,,,,,,,
988,3.229,0.0146,0.14381130039691925,1.523404255319149e-05,,,,,,,,,,,
989,3.232,0.0167,0.23155780136585236,1.5228368794326243e-05,,,,,,,,,,,
990,3.235,0.0364,0.21528111398220062,1.5222695035460994e-05,,,,,,,,,,,
991,3.239,0.0208,0.17054925858974457,1.5217021276595747e-05,,,,,,,,,,,
992,3.242,0.0326,0.18450506031513214,1.5211347517730496e-05,,,,,,,,,,,
993,3.245,0.0549,0.2938835620880127,1.5205673758865249e-05,,,,,,,,,,,
994,3.248,0.024,0.1663772463798523,1.5200000000000002e-05,,,,,,,,,,,
995,3.252,0.0158,0.2479415088891983,1.5194326241134753e-05,,,,,,,,,,,
996,3.255,0.0241,0.18022364377975464,1.5188652482269506e-05,,,,,,,,,,,
997,3.258,0.0204,0.16650064289569855,1.5182978723404255e-05,,,,,,,,,,,
998,3.261,0.0204,0.16747942566871643,1.5177304964539008e-05,,,,,,,,,,,
999,3.265,0.0223,0.17207477986812592,1.517163120567376e-05,,,,,,,,,,,
1000,3.268,0.0341,0.26157423853874207,1.5165957446808512e-05,,,,,,,,,,,
1001,3.271,0.0375,0.2672940790653229,1.5160283687943265e-05,,,,,,,,,,,
1002,3.275,0.0211,0.25773417949676514,1.5154609929078014e-05,,,,,,,,,,,
1003,3.278,0.0451,0.48824194073677063,1.5148936170212767e-05,,,,,,,,,,,
1004,3.281,0.0367,0.2380334436893463,1.514326241134752e-05,,,,,,,,,,,
1005,3.284,0.0228,0.1742876023054123,1.513758865248227e-05,,,,,,,,,,,
1006,3.288,0.0299,0.18381042778491974,1.5131914893617023e-05,,,,,,,,,,,
1007,3.291,0.0144,0.20728155970573425,1.5126241134751773e-05,,,,,,,,,,,
1008,3.294,0.0401,0.5078006982803345,1.5120567375886525e-05,,,,,,,,,,,
1009,3.297,0.0306,0.19743482768535614,1.5114893617021278e-05,,,,,,,,,,,
1010,3.301,0.0296,0.1968749612569809,1.510921985815603e-05,,,,,,,,,,,
1011,3.304,0.0249,0.13426142930984497,1.5103546099290782e-05,,,,,,,,,,,
1012,3.307,0.0311,0.23558610677719116,1.5097872340425532e-05,,,,,,,,,,,
1013,3.31,0.0232,0.1367216557264328,1.5092198581560284e-05,,,,,,,,,,,
1014,3.314,0.0261,0.46000221371650696,1.5086524822695037e-05,,,,,,,,,,,
1015,3.317,0.0304,0.1830325424671173,1.5080851063829788e-05,,,,,,,,,,,
1016,3.32,0.0376,0.21233445405960083,1.5075177304964541e-05,,,,,,,,,,,
1017,3.324,0.0449,0.197651207447052,1.506950354609929e-05,,,,,,,,,,,
1018,3.327,0.0209,0.18860594928264618,1.5063829787234043e-05,,,,,,,,,,,
1019,3.33,0.0257,0.23378914594650269,1.5058156028368796e-05,,,,,,,,,,,
1020,3.333,0.027,0.15418855845928192,1.5052482269503547e-05,,,,,,,,,,,
1021,3.337,0.0256,0.18420037627220154,1.50468085106383e-05,,,,,,,,,,,
1022,3.34,0.0416,0.2847471237182617,1.5041134751773049e-05,,,,,,,,,,,
1023,3.343,0.027,0.19808802008628845,1.5035460992907802e-05,,,,,,,,,,,
1024,3.346,0.0212,0.15025167167186737,1.5029787234042555e-05,,,,,,,,,,,
1025,3.35,0.0189,0.15958815813064575,1.5024113475177306e-05,,,,,,,,,,,
1026,3.353,0.0262,0.17084772884845734,1.5018439716312059e-05,,,,,,,,,,,
1027,3.356,0.0284,0.23461930453777313,1.501276595744681e-05,,,,,,,,,,,
1028,3.359,0.0209,0.14545054733753204,1.500709219858156e-05,,,,,,,,,,,
1029,3.363,0.0229,0.16547761857509613,1.5001418439716313e-05,,,,,,,,,,,
1030,3.366,0.0297,0.18520042300224304,1.4995744680851065e-05,,,,,,,,,,,
1031,3.369,0.0205,0.16982786357402802,1.4990070921985817e-05,,,,,,,,,,,
1032,3.373,0.0261,0.20112298429012299,1.4984397163120568e-05,,,,,,,,,,,
1033,3.376,0.0227,0.22965306043624878,1.497872340425532e-05,,,,,,,,,,,
1034,3.379,0.0323,0.18682710826396942,1.4973049645390072e-05,,,,,,,,,,,
1035,3.382,0.0296,0.19275052845478058,1.4967375886524825e-05,,,,,,,,,,,
1036,3.386,0.0228,0.12226715683937073,1.4961702127659576e-05,,,,,,,,,,,
1037,3.389,0.0174,0.1674181967973709,1.4956028368794327e-05,,,,,,,,,,,
1038,3.392,0.0197,0.1489858776330948,1.4950354609929078e-05,,,,,,,,,,,
1039,3.395,0.0204,0.1617830991744995,1.4944680851063831e-05,,,,,,,,,,,
1040,3.399,0.0185,0.14062942564487457,1.4939007092198584e-05,,,,,,,,,,,
1041,3.402,0.0244,0.23199419677257538,1.4933333333333335e-05,,,,,,,,,,,
1042,3.405,0.033,0.19443179666996002,1.4927659574468086e-05,,,,,,,,,,,
1043,3.408,0.0165,0.18591390550136566,1.4921985815602837e-05,,,,,,,,,,,
1044,3.412,0.0173,0.17912797629833221,1.491631205673759e-05,,,,,,,,,,,
1045,3.415,0.0213,0.16789653897285461,1.4910638297872343e-05,,,,,,,,,,,
1046,3.418,0.0186,0.2137109786272049,1.4904964539007094e-05,,,,,,,,,,,
1047,3.422,0.0261,0.21528802812099457,1.4899290780141846e-05,,,,,,,,,,,
1048,3.425,0.0236,0.2290857881307602,1.4893617021276596e-05,,,,,,,,,,,
1049,3.428,0.0285,0.3111813962459564,1.4887943262411349e-05,,,,,,,,,,,
1050,3.431,0.0187,0.12500427663326263,1.4882269503546101e-05,,,,,,,,,,,
1051,3.435,0.022,0.38196316361427307,1.4876595744680853e-05,,,,,,,,,,,
1052,3.438,0.0172,0.1614803522825241,1.4870921985815605e-05,,,,,,,,,,,
1053,3.441,0.0226,0.15396910905838013,1.4865248226950355e-05,,,,,,,,,,,
1054,3.444,0.0305,0.31051161885261536,1.4859574468085107e-05,,,,,,,,,,,
1055,3.448,0.0213,0.15016551315784454,1.485390070921986e-05,,,,,,,,,,,
1056,3.451,0.0253,0.18198007345199585,1.4848226950354611e-05,,,,,,,,,,,
1057,3.454,0.0306,0.25027716159820557,1.4842553191489364e-05,,,,,,,,,,,
1058,3.458,0.0183,0.16558583080768585,1.4836879432624113e-05,,,,,,,,,,,
1059,3.461,0.013,0.12683546543121338,1.4831205673758866e-05,,,,,,,,,,,
1060,3.464,0.0345,0.2882539927959442,1.4825531914893619e-05,,,,,,,,,,,
1061,3.467,0.0218,0.18405286967754364,1.481985815602837e-05,,,,,,,,,,,
1062,3.471,0.0223,0.16273412108421326,1.4814184397163123e-05,,,,,,,,,,,
1063,3.474,0.0278,0.24524465203285217,1.4808510638297872e-05,,,,,,,,,,,
1064,3.477,0.0207,0.1542283296585083,1.4802836879432625e-05,,,,,,,,,,,
1065,3.48,0.0191,0.12567603588104248,1.4797163120567378e-05,,,,,,,,,,,
1066,3.484,0.018,0.15101581811904907,1.4791489361702129e-05,,,,,,,,,,,
1067,3.487,0.0215,0.14248661696910858,1.4785815602836882e-05,,,,,,,,,,,
1068,3.49,0.0211,0.17190596461296082,1.4780141843971631e-05,,,,,,,,,,,
1069,3.493,0.0227,0.21959325671195984,1.4774468085106384e-05,,,,,,,,,,,
1070,3.497,0.0282,0.20102781057357788,1.4768794326241137e-05,,,,,,,,,,,
1071,3.5,0.0268,0.4644242227077484,1.4763120567375888e-05,,,,,,,,,,,
1071,3.5,,,,0.8974358973855148,0.8974358973855148,3.4102,29.324,0.293,,,,,,
1072,3.503,0.0223,0.1681157499551773,1.475744680851064e-05,,,,,,,,,,,
1073,3.507,0.0212,0.17795667052268982,1.475177304964539e-05,,,,,,,,,,,
1074,3.51,0.0251,0.2189246267080307,1.4746099290780143e-05,,,,,,,,,,,
1075,3.513,0.0211,0.1822511851787567,1.4740425531914895e-05,,,,,,,,,,,
1076,3.516,0.024,0.2285650670528412,1.4734751773049647e-05,,,,,,,,,,,
1077,3.52,0.0268,0.3866734504699707,1.47290780141844e-05,,,,,,,,,,,
1078,3.523,0.0252,0.2418602555990219,1.4723404255319149e-05,,,,,,,,,,,
1079,3.526,0.0141,0.15488626062870026,1.4717730496453901e-05,,,,,,,,,,,
1080,3.529,0.0345,0.22374214231967926,1.4712056737588654e-05,,,,,,,,,,,
1081,3.533,0.0187,0.21727415919303894,1.4706382978723405e-05,,,,,,,,,,,
1082,3.536,0.0164,0.1467009335756302,1.4700709219858158e-05,,,,,,,,,,,
1083,3.539,0.0364,0.26345881819725037,1.4695035460992907e-05,,,,,,,,,,,
1084,3.542,0.0385,0.3755172789096832,1.468936170212766e-05,,,,,,,,,,,
1085,3.546,0.0258,0.23636065423488617,1.4683687943262413e-05,,,,,,,,,,,
1086,3.549,0.0236,0.18790514767169952,1.4678014184397164e-05,,,,,,,,,,,
1087,3.552,0.022,0.14668430387973785,1.4672340425531917e-05,,,,,,,,,,,
1088,3.556,0.0162,0.2182433307170868,1.4666666666666666e-05,,,,,,,,,,,
1089,3.559,0.0335,0.30729472637176514,1.4660992907801419e-05,,,,,,,,,,,
1090,3.562,0.0264,0.17932726442813873,1.4655319148936172e-05,,,,,,,,,,,
1091,3.565,0.0278,0.1655617207288742,1.4649645390070923e-05,,,,,,,,,,,
1092,3.569,0.0223,0.16957519948482513,1.4643971631205676e-05,,,,,,,,,,,
1093,3.572,0.0204,0.21742604672908783,1.4638297872340425e-05,,,,,,,,,,,
1094,3.575,0.0176,0.14733445644378662,1.4632624113475178e-05,,,,,,,,,,,
1095,3.578,0.0271,0.2114371955394745,1.462695035460993e-05,,,,,,,,,,,
1096,3.582,0.0233,0.17813703417778015,1.4621276595744682e-05,,,,,,,,,,,
1097,3.585,0.0251,0.23916330933570862,1.4615602836879434e-05,,,,,,,,,,,
1098,3.588,0.0447,0.2256949245929718,1.4609929078014187e-05,,,,,,,,,,,
1099,3.592,0.036,0.282311350107193,1.4604255319148937e-05,,,,,,,,,,,
1100,3.595,0.0271,0.17090919613838196,1.459858156028369e-05,,,,,,,,,,,
1101,3.598,0.0286,0.21147607266902924,1.459290780141844e-05,,,,,,,,,,,
1102,3.601,0.0143,0.12192142754793167,1.4587234042553193e-05,,,,,,,,,,,
1103,3.605,0.0263,0.2175161987543106,1.4581560283687946e-05,,,,,,,,,,,
1104,3.608,0.0184,0.12719133496284485,1.4575886524822695e-05,,,,,,,,,,,
1105,3.611,0.0308,0.2225736677646637,1.4570212765957448e-05,,,,,,,,,,,
1106,3.614,0.0389,0.19359928369522095,1.45645390070922e-05,,,,,,,,,,,
1107,3.618,0.0227,0.1813015341758728,1.4558865248226952e-05,,,,,,,,,,,
1108,3.621,0.0352,0.2113465964794159,1.4553191489361705e-05,,,,,,,,,,,
1109,3.624,0.0233,0.194479838013649,1.4547517730496454e-05,,,,,,,,,,,
1110,3.627,0.0435,0.23137754201889038,1.4541843971631207e-05,,,,,,,,,,,
1111,3.631,0.0157,0.1297905296087265,1.4536170212765958e-05,,,,,,,,,,,
1112,3.634,0.0298,0.16314703226089478,1.4530496453900711e-05,,,,,,,,,,,
1113,3.637,0.0159,0.12707974016666412,1.4524822695035464e-05,,,,,,,,,,,
1114,3.641,0.0213,0.19015423953533173,1.4519148936170213e-05,,,,,,,,,,,
1115,3.644,0.0248,0.2262292504310608,1.4513475177304966e-05,,,,,,,,,,,
1116,3.647,0.0164,0.11473330110311508,1.4507801418439717e-05,,,,,,,,,,,
1117,3.65,0.0166,0.12271558493375778,1.450212765957447e-05,,,,,,,,,,,
1118,3.654,0.0356,0.21055370569229126,1.4496453900709222e-05,,,,,,,,,,,
1119,3.657,0.0277,0.1832236647605896,1.4490780141843972e-05,,,,,,,,,,,
1120,3.66,0.0264,0.15780147910118103,1.4485106382978725e-05,,,,,,,,,,,
1121,3.663,0.0218,0.1671740561723709,1.4479432624113476e-05,,,,,,,,,,,
1122,3.667,0.0214,0.1505620926618576,1.4473758865248229e-05,,,,,,,,,,,
1123,3.67,0.0211,0.23998716473579407,1.4468085106382981e-05,,,,,,,,,,,
1124,3.673,0.0182,0.2264910489320755,1.446241134751773e-05,,,,,,,,,,,
1125,3.676,0.0411,0.490469366312027,1.4456737588652483e-05,,,,,,,,,,,
1126,3.68,0.0283,0.22742696106433868,1.4451063829787235e-05,,,,,,,,,,,
1127,3.683,0.0148,0.13649991154670715,1.4445390070921987e-05,,,,,,,,,,,
1128,3.686,0.0388,0.28147462010383606,1.443971631205674e-05,,,,,,,,,,,
1129,3.69,0.0287,0.39977940917015076,1.443404255319149e-05,,,,,,,,,,,
1130,3.693,0.0251,0.2238331437110901,1.4428368794326242e-05,,,,,,,,,,,
1131,3.696,0.0244,0.17294859886169434,1.4422695035460993e-05,,,,,,,,,,,
1132,3.699,0.0194,0.13892397284507751,1.4417021276595746e-05,,,,,,,,,,,
1133,3.703,0.0308,0.21904048323631287,1.4411347517730499e-05,,,,,,,,,,,
1134,3.706,0.0203,0.1391739696264267,1.4405673758865248e-05,,,,,,,,,,,
1135,3.709,0.0148,0.2644486129283905,1.4400000000000001e-05,,,,,,,,,,,
1136,3.712,0.0193,0.14677493274211884,1.4394326241134752e-05,,,,,,,,,,,
1137,3.716,0.0218,0.16645990312099457,1.4388652482269505e-05,,,,,,,,,,,
1138,3.719,0.0165,0.1161486878991127,1.4382978723404258e-05,,,,,,,,,,,
1139,3.722,0.0218,0.1605062186717987,1.4377304964539007e-05,,,,,,,,,,,
1140,3.725,0.0226,0.17926456034183502,1.437163120567376e-05,,,,,,,,,,,
1141,3.729,0.0264,0.2048429399728775,1.4365957446808511e-05,,,,,,,,,,,
1142,3.732,0.0273,0.14366106688976288,1.4360283687943264e-05,,,,,,,,,,,
1143,3.735,0.0241,0.353781133890152,1.4354609929078016e-05,,,,,,,,,,,
1144,3.739,0.0249,0.326254665851593,1.4348936170212766e-05,,,,,,,,,,,
1145,3.742,0.0123,0.16280119121074677,1.4343262411347519e-05,,,,,,,,,,,
1146,3.745,0.0239,0.32963377237319946,1.433758865248227e-05,,,,,,,,,,,
1147,3.748,0.024,0.1942969560623169,1.4331914893617023e-05,,,,,,,,,,,
1148,3.752,0.0254,0.21115513145923615,1.4326241134751775e-05,,,,,,,,,,,
1149,3.755,0.0277,0.134855717420578,1.4320567375886525e-05,,,,,,,,,,,
1150,3.758,0.0138,0.10524280369281769,1.4314893617021277e-05,,,,,,,,,,,
1151,3.761,0.0253,0.21415917575359344,1.4309219858156029e-05,,,,,,,,,,,
1152,3.765,0.0306,0.3480260968208313,1.4303546099290781e-05,,,,,,,,,,,
1153,3.768,0.0183,0.18936242163181305,1.4297872340425534e-05,,,,,,,,,,,
1154,3.771,0.0184,0.14205771684646606,1.4292198581560285e-05,,,,,,,,,,,
1155,3.775,0.028,0.30330419540405273,1.4286524822695036e-05,,,,,,,,,,,
1156,3.778,0.0214,0.15414729714393616,1.4280851063829787e-05,,,,,,,,,,,
1157,3.781,0.0316,0.27155521512031555,1.427517730496454e-05,,,,,,,,,,,
1158,3.784,0.0265,0.248524472117424,1.4269503546099293e-05,,,,,,,,,,,
1159,3.788,0.0262,0.1785329282283783,1.4263829787234044e-05,,,,,,,,,,,
1160,3.791,0.0314,0.25936201214790344,1.4258156028368795e-05,,,,,,,,,,,
1161,3.794,0.0291,0.18076862394809723,1.4252482269503546e-05,,,,,,,,,,,
1162,3.797,0.0362,0.2596484124660492,1.4246808510638299e-05,,,,,,,,,,,
1163,3.801,0.0263,0.14421559870243073,1.4241134751773052e-05,,,,,,,,,,,
1164,3.804,0.0254,0.20099078118801117,1.4235460992907803e-05,,,,,,,,,,,
1165,3.807,0.0266,0.19929219782352448,1.4229787234042554e-05,,,,,,,,,,,
1166,3.81,0.0258,0.19560503959655762,1.4224113475177307e-05,,,,,,,,,,,
1167,3.814,0.0333,0.21401447057724,1.4218439716312058e-05,,,,,,,,,,,
1168,3.817,0.0169,0.1719837486743927,1.421276595744681e-05,,,,,,,,,,,
1169,3.82,0.0319,0.22691623866558075,1.4207092198581563e-05,,,,,,,,,,,
1170,3.824,0.0227,0.16473911702632904,1.4201418439716313e-05,,,,,,,,,,,
1171,3.827,0.0191,0.1388857662677765,1.4195744680851065e-05,,,,,,,,,,,
1172,3.83,0.0281,0.1648409068584442,1.4190070921985817e-05,,,,,,,,,,,
1173,3.833,0.0356,0.24451535940170288,1.418439716312057e-05,,,,,,,,,,,
1174,3.837,0.0413,0.23585693538188934,1.4178723404255322e-05,,,,,,,,,,,
1175,3.84,0.0224,0.16839388012886047,1.4173049645390071e-05,,,,,,,,,,,
1176,3.843,0.0359,0.1765582114458084,1.4167375886524824e-05,,,,,,,,,,,
1177,3.846,0.0209,0.20231127738952637,1.4161702127659575e-05,,,,,,,,,,,
1178,3.85,0.0397,0.2889980673789978,1.4156028368794328e-05,,,,,,,,,,,
1179,3.853,0.0271,0.14882513880729675,1.4150354609929081e-05,,,,,,,,,,,
1180,3.856,0.0352,0.23036380112171173,1.414468085106383e-05,,,,,,,,,,,
1181,3.859,0.0338,0.15369142591953278,1.4139007092198583e-05,,,,,,,,,,,
1182,3.863,0.0363,0.245428666472435,1.4133333333333334e-05,,,,,,,,,,,
1183,3.866,0.0266,0.19410976767539978,1.4127659574468087e-05,,,,,,,,,,,
1184,3.869,0.0258,0.21810734272003174,1.412198581560284e-05,,,,,,,,,,,
1185,3.873,0.0177,0.24658355116844177,1.4116312056737589e-05,,,,,,,,,,,
1186,3.876,0.0256,0.13520210981369019,1.4110638297872342e-05,,,,,,,,,,,
1187,3.879,0.0225,0.2091640830039978,1.4104964539007093e-05,,,,,,,,,,,
1188,3.882,0.032,0.22098061442375183,1.4099290780141846e-05,,,,,,,,,,,
1189,3.886,0.0257,0.15480662882328033,1.4093617021276598e-05,,,,,,,,,,,
1190,3.889,0.0307,0.19586195051670074,1.4087943262411348e-05,,,,,,,,,,,
1191,3.892,0.0316,0.1527663767337799,1.40822695035461e-05,,,,,,,,,,,
1192,3.895,0.0208,0.18465937674045563,1.4076595744680852e-05,,,,,,,,,,,
1193,3.899,0.0338,0.20079998672008514,1.4070921985815604e-05,,,,,,,,,,,
1194,3.902,0.0291,0.1766083836555481,1.4065248226950357e-05,,,,,,,,,,,
1195,3.905,0.0222,0.1517946869134903,1.4059574468085107e-05,,,,,,,,,,,
1196,3.908,0.0297,0.19960449635982513,1.405390070921986e-05,,,,,,,,,,,
1197,3.912,0.0216,0.16077761352062225,1.404822695035461e-05,,,,,,,,,,,
1198,3.915,0.0307,0.3048931658267975,1.4042553191489363e-05,,,,,,,,,,,
1199,3.918,0.0235,0.23851609230041504,1.4036879432624116e-05,,,,,,,,,,,
1200,3.922,0.0244,0.15449266135692596,1.4031205673758865e-05,,,,,,,,,,,
1201,3.925,0.0176,0.10284167528152466,1.4025531914893618e-05,,,,,,,,,,,
1202,3.928,0.0253,0.2250305712223053,1.401985815602837e-05,,,,,,,,,,,
1203,3.931,0.0186,0.1266677975654602,1.4014184397163122e-05,,,,,,,,,,,
1204,3.935,0.0349,0.18065986037254333,1.4008510638297875e-05,,,,,,,,,,,
1205,3.938,0.023,0.1920582354068756,1.4002836879432624e-05,,,,,,,,,,,
1206,3.941,0.0276,0.3333340287208557,1.3997163120567377e-05,,,,,,,,,,,
1207,3.944,0.0126,0.11973094195127487,1.3991489361702128e-05,,,,,,,,,,,
1208,3.948,0.0121,0.18394599854946136,1.3985815602836881e-05,,,,,,,,,,,
1209,3.951,0.0253,0.4158797860145569,1.3980141843971634e-05,,,,,,,,,,,
1210,3.954,0.0223,0.15700523555278778,1.3974468085106385e-05,,,,,,,,,,,
1211,3.958,0.0183,0.17299702763557434,1.3968794326241136e-05,,,,,,,,,,,
1212,3.961,0.0232,0.16928891837596893,1.3963120567375887e-05,,,,,,,,,,,
1213,3.964,0.0185,0.23510687053203583,1.395744680851064e-05,,,,,,,,,,,
1214,3.967,0.0371,0.39773324131965637,1.3951773049645392e-05,,,,,,,,,,,
1215,3.971,0.0276,0.17619673907756805,1.3946099290780144e-05,,,,,,,,,,,
1216,3.974,0.0125,0.15068988502025604,1.3940425531914895e-05,,,,,,,,,,,
1217,3.977,0.0274,0.2711295187473297,1.3934751773049646e-05,,,,,,,,,,,
1218,3.98,0.0256,0.21439208090305328,1.3929078014184398e-05,,,,,,,,,,,
1219,3.984,0.0272,0.1952619105577469,1.3923404255319151e-05,,,,,,,,,,,
1220,3.987,0.0294,0.16298452019691467,1.3917730496453902e-05,,,,,,,,,,,
1221,3.99,0.0298,0.18660961091518402,1.3912056737588653e-05,,,,,,,,,,,
1222,3.993,0.0273,0.23090001940727234,1.3906382978723405e-05,,,,,,,,,,,
1223,3.997,0.0263,0.22303545475006104,1.3900709219858157e-05,,,,,,,,,,,
1224,4.0,0.0183,0.17220169305801392,1.389503546099291e-05,,,,,,,,,,,
1224,4.0,,,,0.8993576016626791,0.8993576016626791,3.3271,30.056,0.301,,,,,,
1225,4.003,0.0256,0.18944816291332245,1.3889361702127661e-05,,,,,,,,,,,
1226,4.007,0.0157,0.19065803289413452,1.3883687943262412e-05,,,,,,,,,,,
1227,4.01,0.0172,0.1474246084690094,1.3878014184397163e-05,,,,,,,,,,,
1228,4.013,0.026,0.19175420701503754,1.3872340425531916e-05,,,,,,,,,,,
1229,4.016,0.031,0.1797836273908615,1.3866666666666669e-05,,,,,,,,,,,
1230,4.02,0.023,0.14312338829040527,1.386099290780142e-05,,,,,,,,,,,
1231,4.023,0.0202,0.2066384106874466,1.3855319148936171e-05,,,,,,,,,,,
1232,4.026,0.0242,0.21116644144058228,1.3849645390070922e-05,,,,,,,,,,,
1233,4.029,0.0255,0.15459810197353363,1.3843971631205675e-05,,,,,,,,,,,
1234,4.033,0.0175,0.25857093930244446,1.3838297872340428e-05,,,,,,,,,,,
1235,4.036,0.0132,0.180717334151268,1.3832624113475179e-05,,,,,,,,,,,
1236,4.039,0.0269,0.18730475008487701,1.382695035460993e-05,,,,,,,,,,,
1237,4.042,0.0209,0.1352362036705017,1.3821276595744681e-05,,,,,,,,,,,
1238,4.046,0.013,0.10387732088565826,1.3815602836879434e-05,,,,,,,,,,,
1239,4.049,0.03,0.18364301323890686,1.3809929078014186e-05,,,,,,,,,,,
1240,4.052,0.0319,0.32807832956314087,1.3804255319148938e-05,,,,,,,,,,,
1241,4.056,0.0292,0.21155278384685516,1.3798581560283689e-05,,,,,,,,,,,
1242,4.059,0.0129,0.1307651251554489,1.379290780141844e-05,,,,,,,,,,,
1243,4.062,0.0282,0.19706997275352478,1.3787234042553192e-05,,,,,,,,,,,
1244,4.065,0.0199,0.20274673402309418,1.3781560283687945e-05,,,,,,,,,,,
1245,4.069,0.0237,0.1775442510843277,1.3775886524822696e-05,,,,,,,,,,,
1246,4.072,0.0261,0.24222862720489502,1.3770212765957447e-05,,,,,,,,,,,
1247,4.075,0.021,0.16778913140296936,1.3764539007092199e-05,,,,,,,,,,,
1248,4.078,0.0223,0.15232333540916443,1.3758865248226951e-05,,,,,,,,,,,
1249,4.082,0.0271,0.2814297378063202,1.3753191489361704e-05,,,,,,,,,,,
1250,4.085,0.027,0.14371347427368164,1.3747517730496455e-05,,,,,,,,,,,
1251,4.088,0.0187,0.1844860464334488,1.3741843971631206e-05,,,,,,,,,,,
1252,4.092,0.0244,0.17879973351955414,1.3736170212765957e-05,,,,,,,,,,,
1253,4.095,0.029,0.230079784989357,1.373049645390071e-05,,,,,,,,,,,
1254,4.098,0.0212,0.1713903397321701,1.3724822695035463e-05,,,,,,,,,,,
1255,4.101,0.0243,0.12794722616672516,1.3719148936170214e-05,,,,,,,,,,,
1256,4.105,0.0411,0.28962141275405884,1.3713475177304965e-05,,,,,,,,,,,
1257,4.108,0.0209,0.19257161021232605,1.3707801418439716e-05,,,,,,,,,,,
1258,4.111,0.023,0.18341666460037231,1.3702127659574469e-05,,,,,,,,,,,
1259,4.114,0.0222,0.15533916652202606,1.3696453900709222e-05,,,,,,,,,,,
1260,4.118,0.0274,0.37402331829071045,1.3690780141843973e-05,,,,,,,,,,,
1261,4.121,0.018,0.1383233666419983,1.3685106382978726e-05,,,,,,,,,,,
1262,4.124,0.0237,0.17444491386413574,1.3679432624113475e-05,,,,,,,,,,,
1263,4.127,0.0518,0.3585438132286072,1.3673758865248228e-05,,,,,,,,,,,
1264,4.131,0.0269,0.2867213785648346,1.366808510638298e-05,,,,,,,,,,,
1265,4.134,0.0224,0.15866367518901825,1.3662411347517732e-05,,,,,,,,,,,
1266,4.137,0.034,0.2560320198535919,1.3656737588652484e-05,,,,,,,,,,,
1267,4.141,0.03,0.24757573008537292,1.3651063829787234e-05,,,,,,,,,,,
1268,4.144,0.0147,0.16378960013389587,1.3645390070921986e-05,,,,,,,,,,,
1269,4.147,0.0296,0.24699194729328156,1.363971631205674e-05,,,,,,,,,,,
1270,4.15,0.0245,0.15092833340168,1.363404255319149e-05,,,,,,,,,,,
1271,4.154,0.0209,0.15822598338127136,1.3628368794326243e-05,,,,,,,,,,,
1272,4.157,0.0192,0.214279443025589,1.3622695035460993e-05,,,,,,,,,,,
1273,4.16,0.0197,0.1731494963169098,1.3617021276595745e-05,,,,,,,,,,,
1274,4.163,0.0265,0.22794342041015625,1.3611347517730498e-05,,,,,,,,,,,
1275,4.167,0.0243,0.12819117307662964,1.3605673758865249e-05,,,,,,,,,,,
1276,4.17,0.0146,0.10503681749105453,1.3600000000000002e-05,,,,,,,,,,,
1277,4.173,0.0375,0.24337899684906006,1.3594326241134751e-05,,,,,,,,,,,
1278,4.176,0.0403,0.7680428624153137,1.3588652482269504e-05,,,,,,,,,,,
1279,4.18,0.0258,0.16665767133235931,1.3582978723404257e-05,,,,,,,,,,,
1280,4.183,0.0291,0.16366825997829437,1.3577304964539008e-05,,,,,,,,,,,
1281,4.186,0.0188,0.2517828643321991,1.357163120567376e-05,,,,,,,,,,,
1282,4.19,0.0224,0.14821428060531616,1.356595744680851e-05,,,,,,,,,,,
1283,4.193,0.0237,0.2627856433391571,1.3560283687943263e-05,,,,,,,,,,,
1284,4.196,0.0342,0.2629997432231903,1.3554609929078016e-05,,,,,,,,,,,
1285,4.199,0.018,0.14038552343845367,1.3548936170212767e-05,,,,,,,,,,,
1286,4.203,0.0276,0.16101093590259552,1.354326241134752e-05,,,,,,,,,,,
1287,4.206,0.0255,0.18595615029335022,1.3537588652482269e-05,,,,,,,,,,,
1288,4.209,0.0309,0.22518204152584076,1.3531914893617022e-05,,,,,,,,,,,
1289,4.212,0.0262,0.15221300721168518,1.3526241134751774e-05,,,,,,,,,,,
1290,4.216,0.0389,0.19416315853595734,1.3520567375886526e-05,,,,,,,,,,,
1291,4.219,0.0188,0.10475058108568192,1.3514893617021278e-05,,,,,,,,,,,
1292,4.222,0.0131,0.1241111010313034,1.3509219858156028e-05,,,,,,,,,,,
1293,4.225,0.0254,0.13856148719787598,1.350354609929078e-05,,,,,,,,,,,
1294,4.229,0.0261,0.2069341540336609,1.3497872340425533e-05,,,,,,,,,,,
1295,4.232,0.0216,0.13643474876880646,1.3492198581560284e-05,,,,,,,,,,,
1296,4.235,0.02,0.23169837892055511,1.3486524822695037e-05,,,,,,,,,,,
1297,4.239,0.0246,0.227683886885643,1.3480851063829788e-05,,,,,,,,,,,
1298,4.242,0.0089,0.10908104479312897,1.347517730496454e-05,,,,,,,,,,,
1299,4.245,0.0303,0.21494616568088531,1.3469503546099292e-05,,,,,,,,,,,
1300,4.248,0.0427,0.5047484636306763,1.3463829787234043e-05,,,,,,,,,,,
1301,4.252,0.0196,0.16252802312374115,1.3458156028368796e-05,,,,,,,,,,,
1302,4.255,0.0246,0.32529112696647644,1.3452482269503547e-05,,,,,,,,,,,
