step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1462,6.092,0.0129,0.10165917128324509,1.0267727930535456e-05,,,,,,,,,,,
1463,6.096,0.0346,0.1877216249704361,1.0260492040520985e-05,,,,,,,,,,,
1464,6.1,0.0278,0.15712302923202515,1.0253256150506515e-05,,,,,,,,,,,
1465,6.104,0.032,0.20949718356132507,1.0246020260492041e-05,,,,,,,,,,,
1466,6.108,0.0373,0.16223493218421936,1.023878437047757e-05,,,,,,,,,,,
1467,6.112,0.0333,0.22667521238327026,1.0231548480463098e-05,,,,,,,,,,,
1468,6.117,0.0288,0.2534271478652954,1.0224312590448627e-05,,,,,,,,,,,
1469,6.121,0.0241,0.2063414603471756,1.0217076700434155e-05,,,,,,,,,,,
1470,6.125,0.0323,0.15946944057941437,1.0209840810419682e-05,,,,,,,,,,,
1471,6.129,0.0436,0.2418467104434967,1.020260492040521e-05,,,,,,,,,,,
1472,6.133,0.0417,0.2388220876455307,1.0195369030390738e-05,,,,,,,,,,,
1473,6.138,0.0279,0.1476481556892395,1.0188133140376267e-05,,,,,,,,,,,
1474,6.142,0.0341,0.25366804003715515,1.0180897250361797e-05,,,,,,,,,,,
1475,6.146,0.0318,0.18678632378578186,1.0173661360347325e-05,,,,,,,,,,,
1476,6.15,0.0356,0.19917446374893188,1.0166425470332852e-05,,,,,,,,,,,
1477,6.154,0.0151,0.10415095090866089,1.015918958031838e-05,,,,,,,,,,,
1478,6.158,0.0215,0.1309223771095276,1.0151953690303909e-05,,,,,,,,,,,
1479,6.162,0.0343,0.18368414044380188,1.0144717800289437e-05,,,,,,,,,,,
1480,6.167,0.0161,0.17399030923843384,1.0137481910274965e-05,,,,,,,,,,,
1481,6.171,0.0417,0.2525886595249176,1.0130246020260492e-05,,,,,,,,,,,
1482,6.175,0.0258,0.1647871732711792,1.012301013024602e-05,,,,,,,,,,,
1483,6.179,0.0271,0.15320055186748505,1.0115774240231549e-05,,,,,,,,,,,
1484,6.183,0.0234,0.18516846001148224,1.0108538350217079e-05,,,,,,,,,,,
1485,6.188,0.0311,0.14623956382274628,1.0101302460202607e-05,,,,,,,,,,,
1486,6.192,0.025,0.11710251867771149,1.0094066570188135e-05,,,,,,,,,,,
1487,6.196,0.0296,0.19998231530189514,1.0086830680173662e-05,,,,,,,,,,,
1488,6.2,0.0118,0.11841631680727005,1.007959479015919e-05,,,,,,,,,,,
1489,6.204,0.0239,0.1410348266363144,1.0072358900144719e-05,,,,,,,,,,,
1490,6.208,0.0254,0.13056738674640656,1.0065123010130247e-05,,,,,,,,,,,
1491,6.213,0.0293,0.15845592319965363,1.0057887120115774e-05,,,,,,,,,,,
1492,6.217,0.0234,0.12353387475013733,1.0050651230101302e-05,,,,,,,,,,,
1493,6.221,0.0266,0.13050577044487,1.004341534008683e-05,,,,,,,,,,,
1494,6.225,0.0194,0.15068908035755157,1.003617945007236e-05,,,,,,,,,,,
1495,6.229,0.0413,0.18717710673809052,1.0028943560057889e-05,,,,,,,,,,,
1496,6.233,0.0329,0.20370958745479584,1.0021707670043417e-05,,,,,,,,,,,
1497,6.237,0.0288,0.15703228116035461,1.0014471780028944e-05,,,,,,,,,,,
1498,6.242,0.044,0.29919540882110596,1.0007235890014472e-05,,,,,,,,,,,
1499,6.246,0.0358,0.2602636218070984,1e-05,,,,,,,,,,,
1500,6.25,0.0316,0.1634734719991684,9.99276410998553e-06,,,,,,,,,,,
1501,6.254,0.0323,0.20894715189933777,9.985528219971058e-06,,,,,,,,,,,
1502,6.258,0.0319,0.1396675854921341,9.978292329956586e-06,,,,,,,,,,,
1503,6.263,0.0213,0.1739085167646408,9.971056439942114e-06,,,,,,,,,,,
1504,6.267,0.025,0.15060101449489594,9.963820549927643e-06,,,,,,,,,,,
1505,6.271,0.0176,0.12501248717308044,9.95658465991317e-06,,,,,,,,,,,
1506,6.275,0.034,0.20245027542114258,9.949348769898698e-06,,,,,,,,,,,
1507,6.279,0.0439,0.2866303324699402,9.942112879884228e-06,,,,,,,,,,,
1508,6.283,0.0312,0.1824108511209488,9.934876989869754e-06,,,,,,,,,,,
1509,6.287,0.0246,0.19175846874713898,9.927641099855283e-06,,,,,,,,,,,
1510,6.292,0.0252,0.16263383626937866,9.920405209840811e-06,,,,,,,,,,,
1511,6.296,0.0224,0.17131167650222778,9.91316931982634e-06,,,,,,,,,,,
1512,6.3,0.0331,0.18988221883773804,9.905933429811868e-06,,,,,,,,,,,
1513,6.304,0.0308,0.2787490487098694,9.898697539797396e-06,,,,,,,,,,,
1514,6.308,0.0305,0.16787374019622803,9.891461649782925e-06,,,,,,,,,,,
1515,6.312,0.0185,0.17007723450660706,9.884225759768451e-06,,,,,,,,,,,
1516,6.317,0.0266,0.18911774456501007,9.87698986975398e-06,,,,,,,,,,,
1517,6.321,0.0329,0.18549999594688416,9.86975397973951e-06,,,,,,,,,,,
1518,6.325,0.0215,0.15856009721755981,9.862518089725036e-06,,,,,,,,,,,
1519,6.329,0.0385,0.22759035229682922,9.855282199710565e-06,,,,,,,,,,,
1520,6.333,0.0286,0.32840412855148315,9.848046309696093e-06,,,,,,,,,,,
1521,6.338,0.0279,0.2240000069141388,9.840810419681621e-06,,,,,,,,,,,
1522,6.342,0.0267,0.15293073654174805,9.83357452966715e-06,,,,,,,,,,,
1523,6.346,0.0237,0.1646084487438202,9.826338639652678e-06,,,,,,,,,,,
1524,6.35,0.027,0.2114516645669937,9.819102749638207e-06,,,,,,,,,,,
1525,6.354,0.0299,0.15461020171642303,9.811866859623735e-06,,,,,,,,,,,
1526,6.358,0.0434,0.3679755926132202,9.804630969609262e-06,,,,,,,,,,,
1527,6.362,0.0232,0.23000013828277588,9.797395079594792e-06,,,,,,,,,,,
1528,6.367,0.036,0.19664938747882843,9.79015918958032e-06,,,,,,,,,,,
1529,6.371,0.0183,0.10743429511785507,9.782923299565847e-06,,,,,,,,,,,
1530,6.375,0.0271,0.15044060349464417,9.775687409551375e-06,,,,,,,,,,,
1531,6.379,0.0284,0.15271909534931183,9.768451519536903e-06,,,,,,,,,,,
1532,6.383,0.0343,0.38924944400787354,9.761215629522432e-06,,,,,,,,,,,
1533,6.388,0.0248,0.17250895500183105,9.75397973950796e-06,,,,,,,,,,,
1534,6.392,0.0209,0.17049716413021088,9.746743849493489e-06,,,,,,,,,,,
1535,6.396,0.0278,0.181722491979599,9.739507959479017e-06,,,,,,,,,,,
1536,6.4,0.0306,0.2399434596300125,9.732272069464545e-06,,,,,,,,,,,
1537,6.404,0.0326,0.16189700365066528,9.725036179450074e-06,,,,,,,,,,,
1538,6.408,0.0187,0.3601134121417999,9.717800289435602e-06,,,,,,,,,,,
1539,6.412,0.0192,0.3945840895175934,9.71056439942113e-06,,,,,,,,,,,
1540,6.417,0.0204,0.21912658214569092,9.703328509406657e-06,,,,,,,,,,,
1541,6.421,0.0302,0.19780749082565308,9.696092619392185e-06,,,,,,,,,,,
1542,6.425,0.0234,0.14448349177837372,9.688856729377715e-06,,,,,,,,,,,
1543,6.429,0.0107,0.1340467631816864,9.681620839363242e-06,,,,,,,,,,,
1544,6.433,0.0249,0.15139847993850708,9.67438494934877e-06,,,,,,,,,,,
1545,6.438,0.0385,0.21415169537067413,9.667149059334299e-06,,,,,,,,,,,
1546,6.442,0.0305,0.15123766660690308,9.659913169319827e-06,,,,,,,,,,,
1547,6.446,0.0181,0.12385879456996918,9.652677279305356e-06,,,,,,,,,,,
1548,6.45,0.0408,0.27006226778030396,9.645441389290884e-06,,,,,,,,,,,
1549,6.454,0.0358,0.21091030538082123,9.638205499276412e-06,,,,,,,,,,,
1550,6.458,0.0417,0.29525136947631836,9.630969609261939e-06,,,,,,,,,,,
1551,6.463,0.0244,0.16217486560344696,9.623733719247467e-06,,,,,,,,,,,
1552,6.467,0.0197,0.1756543517112732,9.616497829232997e-06,,,,,,,,,,,
1553,6.471,0.0343,0.188609778881073,9.609261939218524e-06,,,,,,,,,,,
1554,6.475,0.0288,0.19772829115390778,9.602026049204052e-06,,,,,,,,,,,
1555,6.479,0.0489,0.23996248841285706,9.59479015918958e-06,,,,,,,,,,,
1556,6.483,0.034,0.21274645626544952,9.58755426917511e-06,,,,,,,,,,,
1557,6.487,0.0308,0.21257814764976501,9.580318379160638e-06,,,,,,,,,,,
1558,6.492,0.0257,0.17988823354244232,9.573082489146166e-06,,,,,,,,,,,
1559,6.496,0.0275,0.14218664169311523,9.565846599131694e-06,,,,,,,,,,,
1560,6.5,0.019,0.22661533951759338,9.558610709117223e-06,,,,,,,,,,,
1560,6.5,,,,0.8293838862055323,0.8293838862055323,3.063,32.648,0.326,,,,,,
1561,6.504,0.0241,0.13611553609371185,9.55137481910275e-06,,,,,,,,,,,
1562,6.508,0.0224,0.15991149842739105,9.54413892908828e-06,,,,,,,,,,,
1563,6.513,0.0292,0.14730790257453918,9.536903039073808e-06,,,,,,,,,,,
1564,6.517,0.0229,0.13571886718273163,9.529667149059334e-06,,,,,,,,,,,
1565,6.521,0.0311,0.1941784769296646,9.522431259044863e-06,,,,,,,,,,,
1566,6.525,0.0242,0.14119510352611542,9.515195369030391e-06,,,,,,,,,,,
1567,6.529,0.0359,0.22674314677715302,9.50795947901592e-06,,,,,,,,,,,
1568,6.533,0.0326,0.22864769399166107,9.500723589001448e-06,,,,,,,,,,,
1569,6.537,0.0243,0.16530397534370422,9.493487698986976e-06,,,,,,,,,,,
1570,6.542,0.0262,0.14280614256858826,9.486251808972505e-06,,,,,,,,,,,
1571,6.546,0.0204,0.1364203840494156,9.479015918958033e-06,,,,,,,,,,,
1572,6.55,0.0338,0.18206436932086945,9.471780028943561e-06,,,,,,,,,,,
1573,6.554,0.0335,0.16583435237407684,9.46454413892909e-06,,,,,,,,,,,
1574,6.558,0.0266,0.19243742525577545,9.457308248914618e-06,,,,,,,,,,,
1575,6.562,0.0333,0.18334394693374634,9.450072358900145e-06,,,,,,,,,,,
1576,6.567,0.0223,0.12950563430786133,9.442836468885673e-06,,,,,,,,,,,
1577,6.571,0.0299,0.149703249335289,9.435600578871203e-06,,,,,,,,,,,
1578,6.575,0.0199,0.12701155245304108,9.42836468885673e-06,,,,,,,,,,,
1579,6.579,0.0248,0.1242184117436409,9.421128798842258e-06,,,,,,,,,,,
1580,6.583,0.029,0.20067250728607178,9.413892908827787e-06,,,,,,,,,,,
1581,6.588,0.0422,0.16494378447532654,9.406657018813315e-06,,,,,,,,,,,
1582,6.592,0.028,0.4808369278907776,9.399421128798843e-06,,,,,,,,,,,
1583,6.596,0.0369,0.2713647186756134,9.392185238784372e-06,,,,,,,,,,,
1584,6.6,0.0246,0.13682934641838074,9.3849493487699e-06,,,,,,,,,,,
1585,6.604,0.0294,0.14829792082309723,9.377713458755427e-06,,,,,,,,,,,
1586,6.608,0.0202,0.22502169013023376,9.370477568740955e-06,,,,,,,,,,,
1587,6.612,0.0282,0.1792740672826767,9.363241678726485e-06,,,,,,,,,,,
1588,6.617,0.0276,0.15270604193210602,9.356005788712012e-06,,,,,,,,,,,
1589,6.621,0.0272,0.14283528923988342,9.34876989869754e-06,,,,,,,,,,,
1590,6.625,0.0267,0.14308877289295197,9.341534008683069e-06,,,,,,,,,,,
1591,6.629,0.0261,0.1487886905670166,9.334298118668597e-06,,,,,,,,,,,
1592,6.633,0.027,0.1579204499721527,9.327062228654125e-06,,,,,,,,,,,
1593,6.638,0.0248,0.17227411270141602,9.319826338639654e-06,,,,,,,,,,,
1594,6.642,0.0119,0.12827083468437195,9.312590448625182e-06,,,,,,,,,,,
1595,6.646,0.0157,0.1720239222049713,9.30535455861071e-06,,,,,,,,,,,
1596,6.65,0.0203,0.20065425336360931,9.298118668596237e-06,,,,,,,,,,,
1597,6.654,0.0159,0.17118263244628906,9.290882778581767e-06,,,,,,,,,,,
1598,6.658,0.0322,0.20469050109386444,9.283646888567295e-06,,,,,,,,,,,
1599,6.662,0.0203,0.10603776574134827,9.276410998552822e-06,,,,,,,,,,,
1600,6.667,0.0221,0.1709214150905609,9.26917510853835e-06,,,,,,,,,,,
1601,6.671,0.0385,0.1678420901298523,9.261939218523879e-06,,,,,,,,,,,
1602,6.675,0.0419,0.1961643099784851,9.254703328509407e-06,,,,,,,,,,,
1603,6.679,0.0315,0.19087494909763336,9.247467438494936e-06,,,,,,,,,,,
1604,6.683,0.0214,0.11325238645076752,9.240231548480464e-06,,,,,,,,,,,
1605,6.688,0.0328,0.29071080684661865,9.232995658465992e-06,,,,,,,,,,,
1606,6.692,0.0334,0.249261736869812,9.22575976845152e-06,,,,,,,,,,,
1607,6.696,0.0235,0.16205449402332306,9.218523878437049e-06,,,,,,,,,,,
1608,6.7,0.0467,0.2242281436920166,9.211287988422577e-06,,,,,,,,,,,
1609,6.704,0.0241,0.20200081169605255,9.204052098408106e-06,,,,,,,,,,,
1610,6.708,0.0397,0.16526804864406586,9.196816208393632e-06,,,,,,,,,,,
1611,6.713,0.0195,0.2462197244167328,9.18958031837916e-06,,,,,,,,,,,
1612,6.717,0.0204,0.1289415955543518,9.18234442836469e-06,,,,,,,,,,,
1613,6.721,0.0316,0.2386195957660675,9.175108538350218e-06,,,,,,,,,,,
1614,6.725,0.0166,0.11726438999176025,9.167872648335746e-06,,,,,,,,,,,
1615,6.729,0.0244,0.13818617165088654,9.160636758321274e-06,,,,,,,,,,,
1616,6.733,0.0308,0.18712028861045837,9.153400868306803e-06,,,,,,,,,,,
1617,6.737,0.0515,0.21472184360027313,9.146164978292331e-06,,,,,,,,,,,
1618,6.742,0.0219,0.19926798343658447,9.13892908827786e-06,,,,,,,,,,,
1619,6.746,0.0275,0.2572275996208191,9.131693198263388e-06,,,,,,,,,,,
1620,6.75,0.028,0.16541016101837158,9.124457308248914e-06,,,,,,,,,,,
1621,6.754,0.021,0.17921984195709229,9.117221418234443e-06,,,,,,,,,,,
1622,6.758,0.0396,0.20009459555149078,9.109985528219973e-06,,,,,,,,,,,
1623,6.763,0.0194,0.15970636904239655,9.1027496382055e-06,,,,,,,,,,,
1624,6.767,0.0198,0.2654561400413513,9.095513748191028e-06,,,,,,,,,,,
1625,6.771,0.0145,0.14677266776561737,9.088277858176556e-06,,,,,,,,,,,
1626,6.775,0.0316,0.30558323860168457,9.081041968162085e-06,,,,,,,,,,,
1627,6.779,0.0211,0.20070843398571014,9.073806078147613e-06,,,,,,,,,,,
1628,6.783,0.0276,0.22515340149402618,9.066570188133141e-06,,,,,,,,,,,
1629,6.787,0.0218,0.15097789466381073,9.05933429811867e-06,,,,,,,,,,,
1630,6.792,0.0309,0.155986025929451,9.052098408104198e-06,,,,,,,,,,,
1631,6.796,0.035,0.16844964027404785,9.044862518089725e-06,,,,,,,,,,,
1632,6.8,0.0254,0.15102778375148773,9.037626628075255e-06,,,,,,,,,,,
1633,6.804,0.0253,0.1413131207227707,9.030390738060783e-06,,,,,,,,,,,
1634,6.808,0.0348,0.20691685378551483,9.02315484804631e-06,,,,,,,,,,,
1635,6.812,0.0241,0.13669224083423615,9.015918958031838e-06,,,,,,,,,,,
1636,6.817,0.0233,0.2174859195947647,9.008683068017367e-06,,,,,,,,,,,
1637,6.821,0.0172,0.12651385366916656,9.001447178002895e-06,,,,,,,,,,,
1638,6.825,0.033,0.15098567306995392,8.994211287988423e-06,,,,,,,,,,,
1639,6.829,0.0398,0.19499120116233826,8.986975397973952e-06,,,,,,,,,,,
1640,6.833,0.0315,0.2533275783061981,8.97973950795948e-06,,,,,,,,,,,
1641,6.838,0.0373,0.16829414665699005,8.972503617945008e-06,,,,,,,,,,,
1642,6.842,0.0302,0.15982352197170258,8.965267727930537e-06,,,,,,,,,,,
1643,6.846,0.0157,0.15763594210147858,8.958031837916065e-06,,,,,,,,,,,
1644,6.85,0.0271,0.1713424175977707,8.950795947901593e-06,,,,,,,,,,,
1645,6.854,0.0381,0.2519199252128601,8.94356005788712e-06,,,,,,,,,,,
1646,6.858,0.0271,0.21522529423236847,8.936324167872648e-06,,,,,,,,,,,
1647,6.862,0.0209,0.14027558267116547,8.929088277858179e-06,,,,,,,,,,,
1648,6.867,0.0236,0.1853296458721161,8.921852387843705e-06,,,,,,,,,,,
1649,6.871,0.0198,0.1419183313846588,8.914616497829234e-06,,,,,,,,,,,
1650,6.875,0.0194,0.12418333441019058,8.907380607814762e-06,,,,,,,,,,,
1651,6.879,0.0222,0.2441960573196411,8.90014471780029e-06,,,,,,,,,,,
1652,6.883,0.0296,0.16129767894744873,8.892908827785819e-06,,,,,,,,,,,
1653,6.888,0.022,0.13844513893127441,8.885672937771347e-06,,,,,,,,,,,
1654,6.892,0.0393,0.20669426023960114,8.878437047756875e-06,,,,,,,,,,,
1655,6.896,0.0227,0.12113453447818756,8.871201157742402e-06,,,,,,,,,,,
1656,6.9,0.0326,0.17160958051681519,8.86396526772793e-06,,,,,,,,,,,
1657,6.904,0.0215,0.16498863697052002,8.85672937771346e-06,,,,,,,,,,,
1658,6.908,0.0234,0.20639432966709137,8.849493487698987e-06,,,,,,,,,,,
1659,6.912,0.0188,0.16804946959018707,8.842257597684516e-06,,,,,,,,,,,
1660,6.917,0.025,0.18295571208000183,8.835021707670044e-06,,,,,,,,,,,
1661,6.921,0.0198,0.14326538145542145,8.827785817655572e-06,,,,,,,,,,,
1662,6.925,0.0211,0.12812663614749908,8.8205499276411e-06,,,,,,,,,,,
1663,6.929,0.0238,0.20375174283981323,8.813314037626629e-06,,,,,,,,,,,
1664,6.933,0.0174,0.11094251275062561,8.806078147612157e-06,,,,,,,,,,,
1665,6.938,0.0464,0.24410699307918549,8.798842257597686e-06,,,,,,,,,,,
1666,6.942,0.0183,0.11790202558040619,8.791606367583212e-06,,,,,,,,,,,
1667,6.946,0.0231,0.16269950568675995,8.784370477568742e-06,,,,,,,,,,,
1668,6.95,0.0311,0.1720973551273346,8.77713458755427e-06,,,,,,,,,,,
1669,6.954,0.0284,0.2757246196269989,8.769898697539797e-06,,,,,,,,,,,
1670,6.958,0.0289,0.3261159062385559,8.762662807525326e-06,,,,,,,,,,,
1671,6.963,0.0197,0.1280747354030609,8.755426917510854e-06,,,,,,,,,,,
1672,6.967,0.0219,0.15574213862419128,8.748191027496383e-06,,,,,,,,,,,
1673,6.971,0.0281,0.30069226026535034,8.740955137481911e-06,,,,,,,,,,,
1674,6.975,0.0205,0.12371747940778732,8.73371924746744e-06,,,,,,,,,,,
1675,6.979,0.0255,0.15407107770442963,8.726483357452968e-06,,,,,,,,,,,
1676,6.983,0.0188,0.09863951057195663,8.719247467438496e-06,,,,,,,,,,,
1677,6.987,0.0188,0.1639171987771988,8.712011577424024e-06,,,,,,,,,,,
1678,6.992,0.0337,0.16021700203418732,8.704775687409553e-06,,,,,,,,,,,
1679,6.996,0.0289,0.17581531405448914,8.697539797395081e-06,,,,,,,,,,,
1680,7.0,0.0209,0.24068088829517365,8.690303907380608e-06,,,,,,,,,,,
1680,7.0,,,,0.8400954653433942,0.8400954653433942,3.0832,32.434,0.324,,,,,,
1681,7.004,0.0221,0.16487444937229156,8.683068017366136e-06,,,,,,,,,,,
1682,7.008,0.0299,0.20031386613845825,8.675832127351666e-06,,,,,,,,,,,
1683,7.013,0.0257,0.17459824681282043,8.668596237337193e-06,,,,,,,,,,,
1684,7.017,0.0213,0.15408144891262054,8.661360347322721e-06,,,,,,,,,,,
1685,7.021,0.0275,0.15019305050373077,8.65412445730825e-06,,,,,,,,,,,
1686,7.025,0.0188,0.15129297971725464,8.646888567293778e-06,,,,,,,,,,,
1687,7.029,0.0367,0.18538646399974823,8.639652677279306e-06,,,,,,,,,,,
1688,7.033,0.04,0.26942312717437744,8.632416787264835e-06,,,,,,,,,,,
1689,7.037,0.024,0.23444387316703796,8.625180897250363e-06,,,,,,,,,,,
1690,7.042,0.0273,0.17246076464653015,8.61794500723589e-06,,,,,,,,,,,
1691,7.046,0.041,0.23382382094860077,8.610709117221418e-06,,,,,,,,,,,
1692,7.05,0.0306,0.1539783626794815,8.603473227206948e-06,,,,,,,,,,,
1693,7.054,0.029,0.17638877034187317,8.596237337192475e-06,,,,,,,,,,,
1694,7.058,0.033,0.17495961487293243,8.589001447178003e-06,,,,,,,,,,,
1695,7.062,0.0182,0.13080798089504242,8.581765557163532e-06,,,,,,,,,,,
1696,7.067,0.0303,0.19743132591247559,8.57452966714906e-06,,,,,,,,,,,
1697,7.071,0.0193,0.15703313052654266,8.567293777134588e-06,,,,,,,,,,,
1698,7.075,0.014,0.09358370304107666,8.560057887120117e-06,,,,,,,,,,,
1699,7.079,0.0274,0.20664215087890625,8.552821997105645e-06,,,,,,,,,,,
1700,7.083,0.0285,0.1270924210548401,8.545586107091173e-06,,,,,,,,,,,
1701,7.088,0.0268,0.1679694503545761,8.5383502170767e-06,,,,,,,,,,,
1702,7.092,0.0323,0.32164862751960754,8.53111432706223e-06,,,,,,,,,,,
1703,7.096,0.0154,0.1667148321866989,8.523878437047759e-06,,,,,,,,,,,
1704,7.1,0.0351,0.22439724206924438,8.516642547033285e-06,,,,,,,,,,,
1705,7.104,0.0229,0.19066277146339417,8.509406657018814e-06,,,,,,,,,,,
1706,7.108,0.046,0.19913163781166077,8.502170767004342e-06,,,,,,,,,,,
1707,7.112,0.0243,0.1510627567768097,8.49493487698987e-06,,,,,,,,,,,
1708,7.117,0.0274,0.4323013126850128,8.487698986975399e-06,,,,,,,,,,,
1709,7.121,0.0139,0.11521663516759872,8.480463096960927e-06,,,,,,,,,,,
1710,7.125,0.018,0.17051152884960175,8.473227206946455e-06,,,,,,,,,,,
1711,7.129,0.0258,0.24091008305549622,8.465991316931984e-06,,,,,,,,,,,
1712,7.133,0.0217,0.15409983694553375,8.458755426917512e-06,,,,,,,,,,,
1713,7.138,0.0297,0.15418612957000732,8.45151953690304e-06,,,,,,,,,,,
1714,7.142,0.0241,0.151306614279747,8.444283646888569e-06,,,,,,,,,,,
1715,7.146,0.0223,0.14406724274158478,8.437047756874096e-06,,,,,,,,,,,
1716,7.15,0.0236,0.18355698883533478,8.429811866859624e-06,,,,,,,,,,,
1717,7.154,0.0126,0.15475225448608398,8.422575976845154e-06,,,,,,,,,,,
1718,7.158,0.0288,0.1819690614938736,8.41534008683068e-06,,,,,,,,,,,
1719,7.162,0.038,0.21073827147483826,8.408104196816209e-06,,,,,,,,,,,
1720,7.167,0.025,0.14299072325229645,8.400868306801737e-06,,,,,,,,,,,
1721,7.171,0.024,0.20670270919799805,8.393632416787266e-06,,,,,,,,,,,
1722,7.175,0.0172,0.1415708065032959,8.386396526772794e-06,,,,,,,,,,,
1723,7.179,0.0244,0.3324936330318451,8.379160636758322e-06,,,,,,,,,,,
1724,7.183,0.0202,0.18843777477741241,8.37192474674385e-06,,,,,,,,,,,
1725,7.188,0.0349,0.23597776889801025,8.364688856729377e-06,,,,,,,,,,,
1726,7.192,0.0166,0.14597047865390778,8.357452966714906e-06,,,,,,,,,,,
1727,7.196,0.0154,0.17578256130218506,8.350217076700436e-06,,,,,,,,,,,
1728,7.2,0.0301,0.21447448432445526,8.342981186685963e-06,,,,,,,,,,,
1729,7.204,0.0222,0.169121652841568,8.335745296671491e-06,,,,,,,,,,,
1730,7.208,0.0289,0.26559311151504517,8.32850940665702e-06,,,,,,,,,,,
1731,7.213,0.0341,0.16764488816261292,8.321273516642548e-06,,,,,,,,,,,
1732,7.217,0.028,0.47516095638275146,8.314037626628076e-06,,,,,,,,,,,
1733,7.221,0.0319,0.22363367676734924,8.306801736613604e-06,,,,,,,,,,,
1734,7.225,0.022,0.14591214060783386,8.299565846599133e-06,,,,,,,,,,,
1735,7.229,0.0311,0.19979484379291534,8.292329956584661e-06,,,,,,,,,,,
1736,7.233,0.0336,0.1494133025407791,8.285094066570188e-06,,,,,,,,,,,
1737,7.237,0.0168,0.1988934427499771,8.277858176555718e-06,,,,,,,,,,,
1738,7.242,0.0433,0.18036885559558868,8.270622286541246e-06,,,,,,,,,,,
1739,7.246,0.03,0.17783167958259583,8.263386396526773e-06,,,,,,,,,,,
1740,7.25,0.0211,0.14297202229499817,8.256150506512301e-06,,,,,,,,,,,
1741,7.254,0.0238,0.24107182025909424,8.24891461649783e-06,,,,,,,,,,,
1742,7.258,0.0212,0.23270142078399658,8.241678726483358e-06,,,,,,,,,,,
1743,7.263,0.021,0.1417110115289688,8.234442836468886e-06,,,,,,,,,,,
1744,7.267,0.0227,0.13989755511283875,8.227206946454415e-06,,,,,,,,,,,
1745,7.271,0.0192,0.15661092102527618,8.219971056439943e-06,,,,,,,,,,,
1746,7.275,0.0275,0.16393637657165527,8.212735166425471e-06,,,,,,,,,,,
1747,7.279,0.0281,0.1401803195476532,8.205499276411e-06,,,,,,,,,,,
1748,7.283,0.0166,0.13185757398605347,8.198263386396528e-06,,,,,,,,,,,
1749,7.287,0.0256,0.23717370629310608,8.191027496382057e-06,,,,,,,,,,,
1750,7.292,0.0202,0.18474556505680084,8.183791606367583e-06,,,,,,,,,,,
1751,7.296,0.0264,0.17465990781784058,8.176555716353112e-06,,,,,,,,,,,
1752,7.3,0.0205,0.1305600106716156,8.169319826338642e-06,,,,,,,,,,,
1753,7.304,0.0406,0.18714304268360138,8.162083936324168e-06,,,,,,,,,,,
1754,7.308,0.0304,0.2853965163230896,8.154848046309697e-06,,,,,,,,,,,
1755,7.312,0.0252,0.1565079540014267,8.147612156295225e-06,,,,,,,,,,,
1756,7.317,0.0189,0.5437178611755371,8.140376266280753e-06,,,,,,,,,,,
1757,7.321,0.0233,0.17198075354099274,8.133140376266282e-06,,,,,,,,,,,
1758,7.325,0.0456,0.309223473072052,8.12590448625181e-06,,,,,,,,,,,
1759,7.329,0.0251,0.13599108159542084,8.118668596237339e-06,,,,,,,,,,,
1760,7.333,0.0302,0.34428420662879944,8.111432706222865e-06,,,,,,,,,,,
1761,7.338,0.0173,0.13691195845603943,8.104196816208394e-06,,,,,,,,,,,
1762,7.342,0.0353,0.22481019794940948,8.096960926193924e-06,,,,,,,,,,,
1763,7.346,0.0375,0.37435680627822876,8.08972503617945e-06,,,,,,,,,,,
1764,7.35,0.0461,0.2528413236141205,8.082489146164979e-06,,,,,,,,,,,
1765,7.354,0.0242,0.1479169875383377,8.075253256150507e-06,,,,,,,,,,,
1766,7.358,0.0336,0.17332489788532257,8.068017366136035e-06,,,,,,,,,,,
1767,7.362,0.0445,0.18942119181156158,8.060781476121564e-06,,,,,,,,,,,
1768,7.367,0.0182,0.1600683331489563,8.053545586107092e-06,,,,,,,,,,,
1769,7.371,0.012,0.11665307730436325,8.04630969609262e-06,,,,,,,,,,,
1770,7.375,0.0499,0.4083077013492584,8.039073806078149e-06,,,,,,,,,,,
1771,7.379,0.0252,0.15380653738975525,8.031837916063676e-06,,,,,,,,,,,
1772,7.383,0.0312,0.12721414864063263,8.024602026049206e-06,,,,,,,,,,,
1773,7.388,0.0286,0.2750079035758972,8.017366136034734e-06,,,,,,,,,,,
1774,7.392,0.0207,0.18220901489257812,8.01013024602026e-06,,,,,,,,,,,
1775,7.396,0.0139,0.13453298807144165,8.002894356005789e-06,,,,,,,,,,,
1776,7.4,0.0262,0.14648480713367462,7.995658465991317e-06,,,,,,,,,,,
1777,7.404,0.0173,0.13566315174102783,7.988422575976846e-06,,,,,,,,,,,
1778,7.408,0.0259,0.16822008788585663,7.981186685962374e-06,,,,,,,,,,,
1779,7.412,0.0306,0.11959109455347061,7.973950795947902e-06,,,,,,,,,,,
1780,7.417,0.0335,0.15453055500984192,7.96671490593343e-06,,,,,,,,,,,
1781,7.421,0.0379,0.18730662763118744,7.95947901591896e-06,,,,,,,,,,,
1782,7.425,0.0389,0.20246215164661407,7.952243125904488e-06,,,,,,,,,,,
