step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1445,6.021,0.0051,0.12281829118728638,1.0390738060781478e-05,,,,,,,,,,,
1446,6.025,0.012,0.3502187728881836,1.0383502170767006e-05,,,,,,,,,,,
1447,6.029,0.002,0.06871319562196732,1.0376266280752534e-05,,,,,,,,,,,
1448,6.033,0.0044,0.14825977385044098,1.0369030390738063e-05,,,,,,,,,,,
1449,6.037,0.0017,0.06230916827917099,1.036179450072359e-05,,,,,,,,,,,
1450,6.042,0.0037,0.08799194544553757,1.0354558610709118e-05,,,,,,,,,,,
1451,6.046,0.0043,0.15065635740756989,1.0347322720694646e-05,,,,,,,,,,,
1452,6.05,0.0097,0.32356542348861694,1.0340086830680174e-05,,,,,,,,,,,
1453,6.054,0.0051,0.19080017507076263,1.0332850940665701e-05,,,,,,,,,,,
1454,6.058,0.0027,0.21416904032230377,1.0325615050651233e-05,,,,,,,,,,,
1455,6.062,0.0046,0.1916358917951584,1.031837916063676e-05,,,,,,,,,,,
1456,6.067,0.0088,0.26877549290657043,1.0311143270622288e-05,,,,,,,,,,,
1457,6.071,0.0039,0.2528824508190155,1.0303907380607816e-05,,,,,,,,,,,
1458,6.075,0.0061,0.15750320255756378,1.0296671490593345e-05,,,,,,,,,,,
1459,6.079,0.0039,0.18379661440849304,1.0289435600578871e-05,,,,,,,,,,,
1460,6.083,0.005,0.3053169846534729,1.02821997105644e-05,,,,,,,,,,,
1461,6.088,0.0023,0.09318554401397705,1.0274963820549928e-05,,,,,,,,,,,
1462,6.092,0.0047,0.2019854336977005,1.0267727930535456e-05,,,,,,,,,,,
1463,6.096,0.0055,0.2597869634628296,1.0260492040520985e-05,,,,,,,,,,,
1464,6.1,0.0018,0.08071595430374146,1.0253256150506515e-05,,,,,,,,,,,
1465,6.104,0.0141,0.30834704637527466,1.0246020260492041e-05,,,,,,,,,,,
1466,6.108,0.0067,0.1595909148454666,1.023878437047757e-05,,,,,,,,,,,
1467,6.112,0.0141,0.3862244486808777,1.0231548480463098e-05,,,,,,,,,,,
1468,6.117,0.0038,0.1329437494277954,1.0224312590448627e-05,,,,,,,,,,,
1469,6.121,0.0057,0.22033385932445526,1.0217076700434155e-05,,,,,,,,,,,
1470,6.125,0.0059,0.23263227939605713,1.0209840810419682e-05,,,,,,,,,,,
1471,6.129,0.0039,0.24518173933029175,1.020260492040521e-05,,,,,,,,,,,
1472,6.133,0.0072,0.4567272663116455,1.0195369030390738e-05,,,,,,,,,,,
1473,6.138,0.0049,0.2565177083015442,1.0188133140376267e-05,,,,,,,,,,,
1474,6.142,0.0062,0.1962839514017105,1.0180897250361797e-05,,,,,,,,,,,
1475,6.146,0.0026,0.1432366520166397,1.0173661360347325e-05,,,,,,,,,,,
1476,6.15,0.0081,0.2334740310907364,1.0166425470332852e-05,,,,,,,,,,,
1477,6.154,0.0032,0.11204306036233902,1.015918958031838e-05,,,,,,,,,,,
1478,6.158,0.0017,0.05477483943104744,1.0151953690303909e-05,,,,,,,,,,,
1479,6.162,0.0025,0.09110579639673233,1.0144717800289437e-05,,,,,,,,,,,
1480,6.167,0.0033,0.12561346590518951,1.0137481910274965e-05,,,,,,,,,,,
1481,6.171,0.0078,0.20789287984371185,1.0130246020260492e-05,,,,,,,,,,,
1482,6.175,0.0045,0.14312507212162018,1.012301013024602e-05,,,,,,,,,,,
1483,6.179,0.0039,0.14951369166374207,1.0115774240231549e-05,,,,,,,,,,,
1484,6.183,0.0069,0.202758327126503,1.0108538350217079e-05,,,,,,,,,,,
1485,6.188,0.0031,0.09920429438352585,1.0101302460202607e-05,,,,,,,,,,,
1486,6.192,0.0135,0.4430973529815674,1.0094066570188135e-05,,,,,,,,,,,
1487,6.196,0.0056,0.16586843132972717,1.0086830680173662e-05,,,,,,,,,,,
1488,6.2,0.0093,0.4971219003200531,1.007959479015919e-05,,,,,,,,,,,
1489,6.204,0.0024,0.07732578366994858,1.0072358900144719e-05,,,,,,,,,,,
1490,6.208,0.003,0.09066005796194077,1.0065123010130247e-05,,,,,,,,,,,
1491,6.213,0.0025,0.10455729067325592,1.0057887120115774e-05,,,,,,,,,,,
1492,6.217,0.0012,0.04237900301814079,1.0050651230101302e-05,,,,,,,,,,,
1493,6.221,0.0023,0.10121036320924759,1.004341534008683e-05,,,,,,,,,,,
1494,6.225,0.0019,0.0874302014708519,1.003617945007236e-05,,,,,,,,,,,
1495,6.229,0.0019,0.10553043335676193,1.0028943560057889e-05,,,,,,,,,,,
1496,6.233,0.006,0.24263152480125427,1.0021707670043417e-05,,,,,,,,,,,
1497,6.237,0.0127,0.24308018386363983,1.0014471780028944e-05,,,,,,,,,,,
1498,6.242,0.0048,0.19192978739738464,1.0007235890014472e-05,,,,,,,,,,,
1499,6.246,0.0022,0.12360294908285141,1e-05,,,,,,,,,,,
1500,6.25,0.0071,0.6065344214439392,9.99276410998553e-06,,,,,,,,,,,
1501,6.254,0.0035,0.15736573934555054,9.985528219971058e-06,,,,,,,,,,,
1502,6.258,0.0027,0.13484929502010345,9.978292329956586e-06,,,,,,,,,,,
1503,6.263,0.0114,0.19188560545444489,9.971056439942114e-06,,,,,,,,,,,
1504,6.267,0.0024,0.11951684951782227,9.963820549927643e-06,,,,,,,,,,,
1505,6.271,0.0022,0.08343204855918884,9.95658465991317e-06,,,,,,,,,,,
1506,6.275,0.0056,0.10530789941549301,9.949348769898698e-06,,,,,,,,,,,
1507,6.279,0.0054,0.17646442353725433,9.942112879884228e-06,,,,,,,,,,,
1508,6.283,0.0059,0.17361052334308624,9.934876989869754e-06,,,,,,,,,,,
1509,6.287,0.0038,0.13101890683174133,9.927641099855283e-06,,,,,,,,,,,
1510,6.292,0.0027,0.15483559668064117,9.920405209840811e-06,,,,,,,,,,,
1511,6.296,0.0039,0.18796278536319733,9.91316931982634e-06,,,,,,,,,,,
1512,6.3,0.0058,0.6792977452278137,9.905933429811868e-06,,,,,,,,,,,
1513,6.304,0.0018,0.1116359606385231,9.898697539797396e-06,,,,,,,,,,,
1514,6.308,0.0093,0.3745221197605133,9.891461649782925e-06,,,,,,,,,,,
1515,6.312,0.0018,0.0723019540309906,9.884225759768451e-06,,,,,,,,,,,
1516,6.317,0.0004,0.024334941059350967,9.87698986975398e-06,,,,,,,,,,,
1517,6.321,0.0044,0.14489975571632385,9.86975397973951e-06,,,,,,,,,,,
1518,6.325,0.0027,0.2421759068965912,9.862518089725036e-06,,,,,,,,,,,
1519,6.329,0.0098,0.32944798469543457,9.855282199710565e-06,,,,,,,,,,,
1520,6.333,0.0026,0.14230503141880035,9.848046309696093e-06,,,,,,,,,,,
1521,6.338,0.003,0.16356879472732544,9.840810419681621e-06,,,,,,,,,,,
1522,6.342,0.0048,0.1797036975622177,9.83357452966715e-06,,,,,,,,,,,
1523,6.346,0.0043,0.3175099194049835,9.826338639652678e-06,,,,,,,,,,,
1524,6.35,0.0064,0.2177487313747406,9.819102749638207e-06,,,,,,,,,,,
1525,6.354,0.0051,0.20793983340263367,9.811866859623735e-06,,,,,,,,,,,
1526,6.358,0.0056,0.23007376492023468,9.804630969609262e-06,,,,,,,,,,,
1527,6.362,0.0015,0.15908700227737427,9.797395079594792e-06,,,,,,,,,,,
1528,6.367,0.0047,0.16495294868946075,9.79015918958032e-06,,,,,,,,,,,
1529,6.371,0.006,0.20900139212608337,9.782923299565847e-06,,,,,,,,,,,
1530,6.375,0.0036,0.1114688292145729,9.775687409551375e-06,,,,,,,,,,,
1531,6.379,0.0024,0.08566984534263611,9.768451519536903e-06,,,,,,,,,,,
1532,6.383,0.0058,0.21251721680164337,9.761215629522432e-06,,,,,,,,,,,
1533,6.388,0.0038,0.2191656082868576,9.75397973950796e-06,,,,,,,,,,,
1534,6.392,0.0022,0.1018252894282341,9.746743849493489e-06,,,,,,,,,,,
1535,6.396,0.0048,0.18996025621891022,9.739507959479017e-06,,,,,,,,,,,
1536,6.4,0.0047,0.29322806000709534,9.732272069464545e-06,,,,,,,,,,,
1537,6.404,0.0033,0.22355180978775024,9.725036179450074e-06,,,,,,,,,,,
1538,6.408,0.0016,0.07109048217535019,9.717800289435602e-06,,,,,,,,,,,
1539,6.412,0.0017,0.06809097528457642,9.71056439942113e-06,,,,,,,,,,,
1540,6.417,0.0028,0.16898083686828613,9.703328509406657e-06,,,,,,,,,,,
1541,6.421,0.0012,0.06969258934259415,9.696092619392185e-06,,,,,,,,,,,
1542,6.425,0.0017,0.15729527175426483,9.688856729377715e-06,,,,,,,,,,,
1543,6.429,0.0013,0.08999799191951752,9.681620839363242e-06,,,,,,,,,,,
1544,6.433,0.0051,0.20807109773159027,9.67438494934877e-06,,,,,,,,,,,
1545,6.438,0.0085,0.7382073998451233,9.667149059334299e-06,,,,,,,,,,,
1546,6.442,0.002,0.16661809384822845,9.659913169319827e-06,,,,,,,,,,,
1547,6.446,0.0045,0.21865200996398926,9.652677279305356e-06,,,,,,,,,,,
1548,6.45,0.0022,0.12128904461860657,9.645441389290884e-06,,,,,,,,,,,
1549,6.454,0.0045,0.24530673027038574,9.638205499276412e-06,,,,,,,,,,,
1550,6.458,0.0052,0.22984004020690918,9.630969609261939e-06,,,,,,,,,,,
1551,6.463,0.0079,0.33369216322898865,9.623733719247467e-06,,,,,,,,,,,
1552,6.467,0.0018,0.16317827999591827,9.616497829232997e-06,,,,,,,,,,,
1553,6.471,0.0064,0.21374808251857758,9.609261939218524e-06,,,,,,,,,,,
1554,6.475,0.0023,0.08899103850126266,9.602026049204052e-06,,,,,,,,,,,
1555,6.479,0.0082,0.28478339314460754,9.59479015918958e-06,,,,,,,,,,,
1556,6.483,0.0023,0.17881490290164948,9.58755426917511e-06,,,,,,,,,,,
1557,6.487,0.0022,0.09626879543066025,9.580318379160638e-06,,,,,,,,,,,
1558,6.492,0.0018,0.09651118516921997,9.573082489146166e-06,,,,,,,,,,,
1559,6.496,0.0037,0.16334573924541473,9.565846599131694e-06,,,,,,,,,,,
1560,6.5,0.0016,0.09748663008213043,9.558610709117223e-06,,,,,,,,,,,
1560,6.5,,,,0.7429906541552779,0.7429906541552779,1.7479,57.211,0.572,,,,,,
1561,6.504,0.0021,0.12326385080814362,9.55137481910275e-06,,,,,,,,,,,
1562,6.508,0.0057,0.20845147967338562,9.54413892908828e-06,,,,,,,,,,,
1563,6.513,0.0044,0.28191033005714417,9.536903039073808e-06,,,,,,,,,,,
1564,6.517,0.0065,0.14170536398887634,9.529667149059334e-06,,,,,,,,,,,
1565,6.521,0.002,0.14530226588249207,9.522431259044863e-06,,,,,,,,,,,
1566,6.525,0.0068,0.3240559995174408,9.515195369030391e-06,,,,,,,,,,,
1567,6.529,0.0076,0.1881256252527237,9.50795947901592e-06,,,,,,,,,,,
1568,6.533,0.0056,0.20803718268871307,9.500723589001448e-06,,,,,,,,,,,
1569,6.537,0.0033,0.12719160318374634,9.493487698986976e-06,,,,,,,,,,,
1570,6.542,0.0057,0.19583366811275482,9.486251808972505e-06,,,,,,,,,,,
1571,6.546,0.0106,0.4545011818408966,9.479015918958033e-06,,,,,,,,,,,
1572,6.55,0.0034,0.13840354979038239,9.471780028943561e-06,,,,,,,,,,,
1573,6.554,0.0048,0.14204218983650208,9.46454413892909e-06,,,,,,,,,,,
1574,6.558,0.0033,0.29110074043273926,9.457308248914618e-06,,,,,,,,,,,
1575,6.562,0.0021,0.11946801841259003,9.450072358900145e-06,,,,,,,,,,,
1576,6.567,0.0019,0.0954020619392395,9.442836468885673e-06,,,,,,,,,,,
1577,6.571,0.0081,0.25789833068847656,9.435600578871203e-06,,,,,,,,,,,
1578,6.575,0.0052,0.17030945420265198,9.42836468885673e-06,,,,,,,,,,,
1579,6.579,0.0073,0.23533080518245697,9.421128798842258e-06,,,,,,,,,,,
1580,6.583,0.0009,0.05108431726694107,9.413892908827787e-06,,,,,,,,,,,
1581,6.588,0.0056,0.18366888165473938,9.406657018813315e-06,,,,,,,,,,,
1582,6.592,0.0012,0.054064661264419556,9.399421128798843e-06,,,,,,,,,,,
1583,6.596,0.0144,0.4356767535209656,9.392185238784372e-06,,,,,,,,,,,
1584,6.6,0.008,0.28992557525634766,9.3849493487699e-06,,,,,,,,,,,
1585,6.604,0.0083,0.22987666726112366,9.377713458755427e-06,,,,,,,,,,,
1586,6.608,0.0019,0.11902933567762375,9.370477568740955e-06,,,,,,,,,,,
1587,6.612,0.0037,0.26098477840423584,9.363241678726485e-06,,,,,,,,,,,
1588,6.617,0.0051,0.1401733011007309,9.356005788712012e-06,,,,,,,,,,,
1589,6.621,0.0041,0.1243695318698883,9.34876989869754e-06,,,,,,,,,,,
1590,6.625,0.0031,0.15075209736824036,9.341534008683069e-06,,,,,,,,,,,
1591,6.629,0.006,0.1761804074048996,9.334298118668597e-06,,,,,,,,,,,
1592,6.633,0.0038,0.1564520299434662,9.327062228654125e-06,,,,,,,,,,,
1593,6.638,0.0082,0.3457448184490204,9.319826338639654e-06,,,,,,,,,,,
1594,6.642,0.0035,0.11888007819652557,9.312590448625182e-06,,,,,,,,,,,
1595,6.646,0.0089,0.2547667622566223,9.30535455861071e-06,,,,,,,,,,,
1596,6.65,0.0046,0.1595865786075592,9.298118668596237e-06,,,,,,,,,,,
1597,6.654,0.0018,0.11306162178516388,9.290882778581767e-06,,,,,,,,,,,
1598,6.658,0.0043,0.22193054854869843,9.283646888567295e-06,,,,,,,,,,,
1599,6.662,0.0041,0.10654919594526291,9.276410998552822e-06,,,,,,,,,,,
1600,6.667,0.0044,0.1365094631910324,9.26917510853835e-06,,,,,,,,,,,
1601,6.671,0.0055,0.0872434452176094,9.261939218523879e-06,,,,,,,,,,,
1602,6.675,0.0043,0.22360987961292267,9.254703328509407e-06,,,,,,,,,,,
1603,6.679,0.0053,0.20403307676315308,9.247467438494936e-06,,,,,,,,,,,
1604,6.683,0.0063,0.22380179166793823,9.240231548480464e-06,,,,,,,,,,,
1605,6.688,0.0083,0.2052292823791504,9.232995658465992e-06,,,,,,,,,,,
1606,6.692,0.0099,0.2489173412322998,9.22575976845152e-06,,,,,,,,,,,
1607,6.696,0.0021,0.08965972810983658,9.218523878437049e-06,,,,,,,,,,,
1608,6.7,0.0059,0.22872987389564514,9.211287988422577e-06,,,,,,,,,,,
1609,6.704,0.0018,0.08438041061162949,9.204052098408106e-06,,,,,,,,,,,
1610,6.708,0.0063,0.18630477786064148,9.196816208393632e-06,,,,,,,,,,,
1611,6.713,0.0054,0.14495550096035004,9.18958031837916e-06,,,,,,,,,,,
1612,6.717,0.0022,0.0762108862400055,9.18234442836469e-06,,,,,,,,,,,
1613,6.721,0.0014,0.09777217358350754,9.175108538350218e-06,,,,,,,,,,,
1614,6.725,0.0015,0.08987722545862198,9.167872648335746e-06,,,,,,,,,,,
1615,6.729,0.0041,0.13570787012577057,9.160636758321274e-06,,,,,,,,,,,
1616,6.733,0.0074,0.21700917184352875,9.153400868306803e-06,,,,,,,,,,,
1617,6.737,0.0036,0.15872244536876678,9.146164978292331e-06,,,,,,,,,,,
1618,6.742,0.0022,0.1285274177789688,9.13892908827786e-06,,,,,,,,,,,
1619,6.746,0.0024,0.11559338122606277,9.131693198263388e-06,,,,,,,,,,,
1620,6.75,0.0082,0.21598708629608154,9.124457308248914e-06,,,,,,,,,,,
1621,6.754,0.004,0.7369697690010071,9.117221418234443e-06,,,,,,,,,,,
1622,6.758,0.0023,0.303448885679245,9.109985528219973e-06,,,,,,,,,,,
1623,6.763,0.0014,0.08060945570468903,9.1027496382055e-06,,,,,,,,,,,
1624,6.767,0.004,0.1809089332818985,9.095513748191028e-06,,,,,,,,,,,
1625,6.771,0.005,0.17985320091247559,9.088277858176556e-06,,,,,,,,,,,
1626,6.775,0.0046,0.1652292013168335,9.081041968162085e-06,,,,,,,,,,,
1627,6.779,0.0009,0.0738426074385643,9.073806078147613e-06,,,,,,,,,,,
1628,6.783,0.002,0.13273021578788757,9.066570188133141e-06,,,,,,,,,,,
1629,6.787,0.0042,0.1780211180448532,9.05933429811867e-06,,,,,,,,,,,
1630,6.792,0.0076,0.2871682047843933,9.052098408104198e-06,,,,,,,,,,,
1631,6.796,0.008,0.29376789927482605,9.044862518089725e-06,,,,,,,,,,,
1632,6.8,0.0092,0.1834569275379181,9.037626628075255e-06,,,,,,,,,,,
1633,6.804,0.0058,0.21982771158218384,9.030390738060783e-06,,,,,,,,,,,
1634,6.808,0.0039,0.1414419710636139,9.02315484804631e-06,,,,,,,,,,,
1635,6.812,0.002,0.11178614944219589,9.015918958031838e-06,,,,,,,,,,,
1636,6.817,0.0017,0.0852842926979065,9.008683068017367e-06,,,,,,,,,,,
1637,6.821,0.0028,0.17159403860569,9.001447178002895e-06,,,,,,,,,,,
1638,6.825,0.005,0.2241266667842865,8.994211287988423e-06,,,,,,,,,,,
1639,6.829,0.0068,0.22336828708648682,8.986975397973952e-06,,,,,,,,,,,
1640,6.833,0.0047,0.22129732370376587,8.97973950795948e-06,,,,,,,,,,,
1641,6.838,0.0047,1.209800362586975,8.972503617945008e-06,,,,,,,,,,,
1642,6.842,0.0019,0.13997036218643188,8.965267727930537e-06,,,,,,,,,,,
1643,6.846,0.0112,0.46159881353378296,8.958031837916065e-06,,,,,,,,,,,
1644,6.85,0.0035,0.26458221673965454,8.950795947901593e-06,,,,,,,,,,,
1645,6.854,0.0027,0.15311621129512787,8.94356005788712e-06,,,,,,,,,,,
1646,6.858,0.0098,0.3869655132293701,8.936324167872648e-06,,,,,,,,,,,
1647,6.862,0.0049,0.45034682750701904,8.929088277858179e-06,,,,,,,,,,,
1648,6.867,0.0047,0.2192508578300476,8.921852387843705e-06,,,,,,,,,,,
1649,6.871,0.0005,0.031134167686104774,8.914616497829234e-06,,,,,,,,,,,
1650,6.875,0.0038,0.11561961472034454,8.907380607814762e-06,,,,,,,,,,,
1651,6.879,0.0023,0.13414689898490906,8.90014471780029e-06,,,,,,,,,,,
1652,6.883,0.0061,0.3690263628959656,8.892908827785819e-06,,,,,,,,,,,
1653,6.888,0.0065,0.31376639008522034,8.885672937771347e-06,,,,,,,,,,,
1654,6.892,0.004,0.18337620794773102,8.878437047756875e-06,,,,,,,,,,,
1655,6.896,0.001,0.05742376670241356,8.871201157742402e-06,,,,,,,,,,,
1656,6.9,0.0044,0.17659026384353638,8.86396526772793e-06,,,,,,,,,,,
1657,6.904,0.0038,0.184195414185524,8.85672937771346e-06,,,,,,,,,,,
1658,6.908,0.0024,0.1757231056690216,8.849493487698987e-06,,,,,,,,,,,
1659,6.912,0.0037,0.18460364639759064,8.842257597684516e-06,,,,,,,,,,,
1660,6.917,0.0035,0.1289082169532776,8.835021707670044e-06,,,,,,,,,,,
1661,6.921,0.001,0.08807551860809326,8.827785817655572e-06,,,,,,,,,,,
1662,6.925,0.0061,0.48439210653305054,8.8205499276411e-06,,,,,,,,,,,
1663,6.929,0.0018,0.12804974615573883,8.813314037626629e-06,,,,,,,,,,,
1664,6.933,0.0027,0.15049105882644653,8.806078147612157e-06,,,,,,,,,,,
1665,6.938,0.0146,0.4358973205089569,8.798842257597686e-06,,,,,,,,,,,
1666,6.942,0.0034,0.14365530014038086,8.791606367583212e-06,,,,,,,,,,,
1667,6.946,0.0037,0.24686530232429504,8.784370477568742e-06,,,,,,,,,,,
1668,6.95,0.0035,0.12085922062397003,8.77713458755427e-06,,,,,,,,,,,
1669,6.954,0.003,0.12084174156188965,8.769898697539797e-06,,,,,,,,,,,
1670,6.958,0.0029,0.2371673583984375,8.762662807525326e-06,,,,,,,,,,,
1671,6.963,0.0025,0.1051906943321228,8.755426917510854e-06,,,,,,,,,,,
1672,6.967,0.0041,0.1435900628566742,8.748191027496383e-06,,,,,,,,,,,
1673,6.971,0.0042,0.13744880259037018,8.740955137481911e-06,,,,,,,,,,,
1674,6.975,0.0075,0.2908722162246704,8.73371924746744e-06,,,,,,,,,,,
1675,6.979,0.0046,0.2940959334373474,8.726483357452968e-06,,,,,,,,,,,
1676,6.983,0.004,0.11372178792953491,8.719247467438496e-06,,,,,,,,,,,
1677,6.987,0.003,0.12183503061532974,8.712011577424024e-06,,,,,,,,,,,
1678,6.992,0.0032,0.12681297957897186,8.704775687409553e-06,,,,,,,,,,,
1679,6.996,0.009,0.25724130868911743,8.697539797395081e-06,,,,,,,,,,,
1680,7.0,0.0006,0.05479637160897255,8.690303907380608e-06,,,,,,,,,,,
1680,7.0,,,,0.79245283013831,0.79245283013831,1.803,55.463,0.555,,,,,,
1681,7.004,0.0022,0.08027175813913345,8.683068017366136e-06,,,,,,,,,,,
1682,7.008,0.0034,0.10196536779403687,8.675832127351666e-06,,,,,,,,,,,
1683,7.013,0.0002,0.00859696976840496,8.668596237337193e-06,,,,,,,,,,,
1684,7.017,0.0028,0.14893242716789246,8.661360347322721e-06,,,,,,,,,,,
1685,7.021,0.003,0.11806849390268326,8.65412445730825e-06,,,,,,,,,,,
1686,7.025,0.0007,0.03511453792452812,8.646888567293778e-06,,,,,,,,,,,
1687,7.029,0.0023,0.11038235574960709,8.639652677279306e-06,,,,,,,,,,,
1688,7.033,0.0044,0.19290460646152496,8.632416787264835e-06,,,,,,,,,,,
1689,7.037,0.0004,0.024679573252797127,8.625180897250363e-06,,,,,,,,,,,
1690,7.042,0.0016,0.07950117439031601,8.61794500723589e-06,,,,,,,,,,,
1691,7.046,0.0041,0.15407083928585052,8.610709117221418e-06,,,,,,,,,,,
1692,7.05,0.002,0.12398000061511993,8.603473227206948e-06,,,,,,,,,,,
1693,7.054,0.0041,0.2286628633737564,8.596237337192475e-06,,,,,,,,,,,
1694,7.058,0.0009,0.04788666218519211,8.589001447178003e-06,,,,,,,,,,,
1695,7.062,0.0032,0.18861331045627594,8.581765557163532e-06,,,,,,,,,,,
1696,7.067,0.0031,0.14702053368091583,8.57452966714906e-06,,,,,,,,,,,
1697,7.071,0.0007,0.05636436492204666,8.567293777134588e-06,,,,,,,,,,,
1698,7.075,0.0005,0.02290188893675804,8.560057887120117e-06,,,,,,,,,,,
1699,7.079,0.0017,0.09960413724184036,8.552821997105645e-06,,,,,,,,,,,
1700,7.083,0.0009,0.054496560245752335,8.545586107091173e-06,,,,,,,,,,,
1701,7.088,0.0007,0.05353432521224022,8.5383502170767e-06,,,,,,,,,,,
1702,7.092,0.0011,0.0498642697930336,8.53111432706223e-06,,,,,,,,,,,
1703,7.096,0.0022,0.3490822911262512,8.523878437047759e-06,,,,,,,,,,,
1704,7.1,0.001,0.08559861034154892,8.516642547033285e-06,,,,,,,,,,,
1705,7.104,0.0035,0.15241171419620514,8.509406657018814e-06,,,,,,,,,,,
1706,7.108,0.0013,0.09562558680772781,8.502170767004342e-06,,,,,,,,,,,
1707,7.112,0.0023,0.10979080200195312,8.49493487698987e-06,,,,,,,,,,,
1708,7.117,0.0015,0.13227128982543945,8.487698986975399e-06,,,,,,,,,,,
1709,7.121,0.0008,0.07056738436222076,8.480463096960927e-06,,,,,,,,,,,
1710,7.125,0.0009,0.057368580251932144,8.473227206946455e-06,,,,,,,,,,,
1711,7.129,0.0007,0.11229915171861649,8.465991316931984e-06,,,,,,,,,,,
1712,7.133,0.0032,0.567299485206604,8.458755426917512e-06,,,,,,,,,,,
1713,7.138,0.0019,0.40742385387420654,8.45151953690304e-06,,,,,,,,,,,
1714,7.142,0.0004,0.023397278040647507,8.444283646888569e-06,,,,,,,,,,,
1715,7.146,0.0047,0.24078717827796936,8.437047756874096e-06,,,,,,,,,,,
1716,7.15,0.0035,0.2892005145549774,8.429811866859624e-06,,,,,,,,,,,
1717,7.154,0.0013,0.07913350313901901,8.422575976845154e-06,,,,,,,,,,,
1718,7.158,0.0027,0.13885222375392914,8.41534008683068e-06,,,,,,,,,,,
1719,7.162,0.0008,0.04210357740521431,8.408104196816209e-06,,,,,,,,,,,
1720,7.167,0.0029,0.14661772549152374,8.400868306801737e-06,,,,,,,,,,,
1721,7.171,0.0006,0.08060027658939362,8.393632416787266e-06,,,,,,,,,,,
1722,7.175,0.0003,0.030812911689281464,8.386396526772794e-06,,,,,,,,,,,
1723,7.179,0.0019,0.21455655992031097,8.379160636758322e-06,,,,,,,,,,,
1724,7.183,0.0029,0.21053095161914825,8.37192474674385e-06,,,,,,,,,,,
1725,7.188,0.0028,0.1674487143754959,8.364688856729377e-06,,,,,,,,,,,
1726,7.192,0.0018,0.15359455347061157,8.357452966714906e-06,,,,,,,,,,,
1727,7.196,0.0008,0.19949156045913696,8.350217076700436e-06,,,,,,,,,,,
1728,7.2,0.0006,0.039845626801252365,8.342981186685963e-06,,,,,,,,,,,
1729,7.204,0.0029,0.14641183614730835,8.335745296671491e-06,,,,,,,,,,,
1730,7.208,0.0019,0.14438608288764954,8.32850940665702e-06,,,,,,,,,,,
1731,7.213,0.0012,0.18560504913330078,8.321273516642548e-06,,,,,,,,,,,
1732,7.217,0.0027,0.2412308007478714,8.314037626628076e-06,,,,,,,,,,,
1733,7.221,0.0021,0.10405074805021286,8.306801736613604e-06,,,,,,,,,,,
1734,7.225,0.0043,0.20383183658123016,8.299565846599133e-06,,,,,,,,,,,
1735,7.229,0.0011,0.2982981503009796,8.292329956584661e-06,,,,,,,,,,,
1736,7.233,0.0018,0.12762212753295898,8.285094066570188e-06,,,,,,,,,,,
1737,7.237,0.0007,0.050910159945487976,8.277858176555718e-06,,,,,,,,,,,
1738,7.242,0.0023,0.1465316116809845,8.270622286541246e-06,,,,,,,,,,,
1739,7.246,0.0016,0.30490267276763916,8.263386396526773e-06,,,,,,,,,,,
1740,7.25,0.0012,0.07571309804916382,8.256150506512301e-06,,,,,,,,,,,
1741,7.254,0.0005,0.09629519283771515,8.24891461649783e-06,,,,,,,,,,,
1742,7.258,0.0008,0.03483264893293381,8.241678726483358e-06,,,,,,,,,,,
1743,7.263,0.0004,0.028608622029423714,8.234442836468886e-06,,,,,,,,,,,
1744,7.267,0.0018,0.19153334200382233,8.227206946454415e-06,,,,,,,,,,,
1745,7.271,0.0018,0.09745943546295166,8.219971056439943e-06,,,,,,,,,,,
1746,7.275,0.0022,0.10902290046215057,8.212735166425471e-06,,,,,,,,,,,
1747,7.279,0.0039,0.3213109076023102,8.205499276411e-06,,,,,,,,,,,
1748,7.283,0.0012,0.08534228056669235,8.198263386396528e-06,,,,,,,,,,,
1749,7.287,0.0004,0.02535070851445198,8.191027496382057e-06,,,,,,,,,,,
1750,7.292,0.0031,0.29632681608200073,8.183791606367583e-06,,,,,,,,,,,
1751,7.296,0.0046,0.24817495048046112,8.176555716353112e-06,,,,,,,,,,,
1752,7.3,0.0003,0.02638164348900318,8.169319826338642e-06,,,,,,,,,,,
1753,7.304,0.0028,0.11578590422868729,8.162083936324168e-06,,,,,,,,,,,
1754,7.308,0.0007,0.08277227729558945,8.154848046309697e-06,,,,,,,,,,,
1755,7.312,0.0011,0.05838870629668236,8.147612156295225e-06,,,,,,,,,,,
1756,7.317,0.0007,0.04815463349223137,8.140376266280753e-06,,,,,,,,,,,
1757,7.321,0.0003,0.03686762973666191,8.133140376266282e-06,,,,,,,,,,,
1758,7.325,0.0026,0.259199321269989,8.12590448625181e-06,,,,,,,,,,,
1759,7.329,0.0009,0.05835676193237305,8.118668596237339e-06,,,,,,,,,,,
1760,7.333,0.0024,0.1245245486497879,8.111432706222865e-06,,,,,,,,,,,
1761,7.338,0.0011,0.11952634900808334,8.104196816208394e-06,,,,,,,,,,,
1762,7.342,0.0023,0.15028929710388184,8.096960926193924e-06,,,,,,,,,,,
1763,7.346,0.0042,0.17435428500175476,8.08972503617945e-06,,,,,,,,,,,
1764,7.35,0.0032,0.11665744334459305,8.082489146164979e-06,,,,,,,,,,,
1765,7.354,0.001,0.06305147707462311,8.075253256150507e-06,,,,,,,,,,,
