step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1540,5.878,0.0008,0.020320851355791092,1.0636182902584492e-05,,,,,,,,,,,
1545,5.897,0.0012,0.05805837735533714,1.0603048376408217e-05,,,,,,,,,,,
1550,5.916,0.001,0.11174825578927994,1.0569913850231942e-05,,,,,,,,,,,
1555,5.935,0.0012,0.1331898719072342,1.0536779324055666e-05,,,,,,,,,,,
1560,5.954,0.001,0.030261991545557976,1.050364479787939e-05,,,,,,,,,,,
1565,5.973,0.0021,0.13694709539413452,1.0470510271703116e-05,,,,,,,,,,,
1570,5.992,0.001,0.09116049110889435,1.0437375745526839e-05,,,,,,,,,,,
1572,6.0,,,,0.6740681997914135,0.6740681997914135,147.0461,29.997,0.156,,,,,,
1575,6.011,0.001,0.09956326335668564,1.0404241219350564e-05,,,,,,,,,,,
1580,6.031,0.001,0.044163431972265244,1.0371106693174289e-05,,,,,,,,,,,
1585,6.05,0.0008,0.03645585849881172,1.0337972166998014e-05,,,,,,,,,,,
1590,6.069,0.0007,0.09959329664707184,1.0304837640821737e-05,,,,,,,,,,,
1595,6.088,0.0008,0.05527548864483833,1.0271703114645462e-05,,,,,,,,,,,
1600,6.107,0.0009,0.09142865240573883,1.0238568588469187e-05,,,,,,,,,,,
1605,6.126,0.0005,0.0424717478454113,1.0205434062292909e-05,,,,,,,,,,,
1610,6.145,0.0012,0.09087790548801422,1.0172299536116634e-05,,,,,,,,,,,
1615,6.164,0.001,0.04097839072346687,1.0139165009940359e-05,,,,,,,,,,,
1620,6.183,0.0011,0.12455038726329803,1.0106030483764082e-05,,,,,,,,,,,
1625,6.202,0.0008,0.08515284210443497,1.0072895957587807e-05,,,,,,,,,,,
1630,6.221,0.0005,0.10234376788139343,1.0039761431411532e-05,,,,,,,,,,,
1635,6.24,0.0008,0.07950902730226517,1.0006626905235255e-05,,,,,,,,,,,
1640,6.26,0.001,0.051274701952934265,9.97349237905898e-06,,,,,,,,,,,
1645,6.279,0.0006,0.06791353970766068,9.940357852882705e-06,,,,,,,,,,,
1650,6.298,0.0011,0.187323659658432,9.907223326706429e-06,,,,,,,,,,,
1655,6.317,0.0006,0.04156362637877464,9.874088800530152e-06,,,,,,,,,,,
1660,6.336,0.0013,0.06427066028118134,9.840954274353877e-06,,,,,,,,,,,
1665,6.355,0.0018,0.28297659754753113,9.807819748177602e-06,,,,,,,,,,,
1670,6.374,0.002,0.2685999274253845,9.774685222001327e-06,,,,,,,,,,,
1675,6.393,0.0022,0.11446738243103027,9.74155069582505e-06,,,,,,,,,,,
1680,6.412,0.0027,0.3063396215438843,9.708416169648774e-06,,,,,,,,,,,
1685,6.431,0.0041,0.1805901825428009,9.675281643472499e-06,,,,,,,,,,,
1690,6.45,0.0024,0.10972161591053009,9.642147117296224e-06,,,,,,,,,,,
1695,6.469,0.0023,0.07527630776166916,9.609012591119947e-06,,,,,,,,,,,
1700,6.489,0.0017,0.048677925020456314,9.575878064943672e-06,,,,,,,,,,,
1703,6.5,,,,0.6645519428524778,0.6645519428524778,148.5807,29.688,0.155,,,,,,
1705,6.508,0.0013,0.07047304511070251,9.542743538767397e-06,,,,,,,,,,,
1710,6.527,0.0011,0.050157662481069565,9.509609012591122e-06,,,,,,,,,,,
1715,6.546,0.0013,0.10985966771841049,9.476474486414845e-06,,,,,,,,,,,
1720,6.565,0.0009,0.11447683721780777,9.443339960238568e-06,,,,,,,,,,,
1725,6.584,0.0012,0.18204231560230255,9.410205434062293e-06,,,,,,,,,,,
1730,6.603,0.0012,0.06375619024038315,9.377070907886018e-06,,,,,,,,,,,
1735,6.622,0.001,0.21709342300891876,9.343936381709743e-06,,,,,,,,,,,
1740,6.641,0.0013,0.08142511546611786,9.310801855533467e-06,,,,,,,,,,,
1745,6.66,0.0011,0.16145576536655426,9.27766732935719e-06,,,,,,,,,,,
1750,6.679,0.0008,0.10540451854467392,9.244532803180915e-06,,,,,,,,,,,
1755,6.698,0.001,0.10701219737529755,9.21139827700464e-06,,,,,,,,,,,
1760,6.718,0.0009,0.14001013338565826,9.178263750828363e-06,,,,,,,,,,,
1765,6.737,0.0009,0.11250820755958557,9.145129224652088e-06,,,,,,,,,,,
1770,6.756,0.0008,0.06893505901098251,9.111994698475812e-06,,,,,,,,,,,
1775,6.775,0.0011,0.023664679378271103,9.078860172299537e-06,,,,,,,,,,,
1780,6.794,0.0008,0.060432691127061844,9.045725646123262e-06,,,,,,,,,,,
1785,6.813,0.0007,0.052536167204380035,9.012591119946985e-06,,,,,,,,,,,
1790,6.832,0.001,0.03763293847441673,8.97945659377071e-06,,,,,,,,,,,
1795,6.851,0.001,0.11669551581144333,8.946322067594433e-06,,,,,,,,,,,
1800,6.87,0.0007,0.10770289599895477,8.913187541418158e-06,,,,,,,,,,,
1805,6.889,0.001,0.12674428522586823,8.880053015241883e-06,,,,,,,,,,,
1810,6.908,0.0014,0.2066112756729126,8.846918489065607e-06,,,,,,,,,,,
1815,6.927,0.0013,0.14898861944675446,8.813783962889332e-06,,,,,,,,,,,
1820,6.947,0.0009,0.029016772285103798,8.780649436713056e-06,,,,,,,,,,,
1825,6.966,0.0007,0.05267834663391113,8.74751491053678e-06,,,,,,,,,,,
1830,6.985,0.0007,0.03209499269723892,8.714380384360505e-06,,,,,,,,,,,
1834,7.0,,,,0.6794258372705655,0.6794258372705655,146.839,30.04,0.157,,,,,,
1835,7.004,0.0008,0.06738390773534775,8.681245858184228e-06,,,,,,,,,,,
1840,7.023,0.0009,0.09322328120470047,8.648111332007953e-06,,,,,,,,,,,
1845,7.042,0.0016,0.10419892519712448,8.614976805831678e-06,,,,,,,,,,,
1850,7.061,0.0009,0.0710967555642128,8.581842279655401e-06,,,,,,,,,,,
1855,7.08,0.0014,0.15488943457603455,8.548707753479126e-06,,,,,,,,,,,
1860,7.099,0.0014,0.21712732315063477,8.51557322730285e-06,,,,,,,,,,,
1865,7.118,0.0007,0.06088444963097572,8.482438701126575e-06,,,,,,,,,,,
1870,7.137,0.001,0.22449558973312378,8.4493041749503e-06,,,,,,,,,,,
1875,7.156,0.0008,0.10237596184015274,8.416169648774023e-06,,,,,,,,,,,
1880,7.176,0.0013,0.13000613451004028,8.383035122597748e-06,,,,,,,,,,,
1885,7.195,0.0011,0.014767256565392017,8.349900596421471e-06,,,,,,,,,,,
1890,7.214,0.0014,0.11668531596660614,8.316766070245196e-06,,,,,,,,,,,
1895,7.233,0.001,0.0346127487719059,8.283631544068921e-06,,,,,,,,,,,
1900,7.252,0.001,0.03469919413328171,8.250497017892645e-06,,,,,,,,,,,
1905,7.271,0.001,0.017258023843169212,8.21736249171637e-06,,,,,,,,,,,
1910,7.29,0.0009,0.04588177427649498,8.184227965540093e-06,,,,,,,,,,,
1915,7.309,0.0012,0.09575209766626358,8.151093439363818e-06,,,,,,,,,,,
1920,7.328,0.0007,0.06229138746857643,8.117958913187543e-06,,,,,,,,,,,
1925,7.347,0.0005,0.02244720607995987,8.084824387011266e-06,,,,,,,,,,,
1930,7.366,0.001,0.11085622012615204,8.051689860834991e-06,,,,,,,,,,,
1935,7.385,0.0007,0.11904270201921463,8.018555334658716e-06,,,,,,,,,,,
1940,7.405,0.0006,0.06562984734773636,7.98542080848244e-06,,,,,,,,,,,
1945,7.424,0.0003,0.014983794651925564,7.952286282306164e-06,,,,,,,,,,,
1950,7.443,0.0003,0.003954367712140083,7.919151756129888e-06,,,,,,,,,,,
1955,7.462,0.0005,0.02660081721842289,7.886017229953613e-06,,,,,,,,,,,
1960,7.481,0.0007,0.06737902760505676,7.852882703777338e-06,,,,,,,,,,,
1965,7.5,0.0007,0.04826705902814865,7.819748177601061e-06,,,,,,,,,,,
1965,7.5,,,,0.6842525978716429,0.6842525978716429,148.0823,29.787,0.155,,,,,,
1970,7.519,0.0003,0.04447219893336296,7.786613651424784e-06,,,,,,,,,,,
1975,7.538,0.0009,0.16186878085136414,7.75347912524851e-06,,,,,,,,,,,
1980,7.557,0.0005,0.03782656416296959,7.720344599072234e-06,,,,,,,,,,,
1985,7.576,0.0013,0.2831512987613678,7.68721007289596e-06,,,,,,,,,,,
1990,7.595,0.0009,0.18346430361270905,7.654075546719683e-06,,,,,,,,,,,
1995,7.615,0.0009,0.16163282096385956,7.620941020543407e-06,,,,,,,,,,,
2000,7.634,0.0007,0.148733451962471,7.587806494367132e-06,,,,,,,,,,,
2005,7.653,0.0009,0.212675079703331,7.554671968190855e-06,,,,,,,,,,,
2010,7.672,0.0008,0.039649080485105515,7.52153744201458e-06,,,,,,,,,,,
2015,7.691,0.0009,0.07846983522176743,7.488402915838304e-06,,,,,,,,,,,
2020,7.71,0.0008,0.06864523142576218,7.455268389662028e-06,,,,,,,,,,,
2025,7.729,0.0006,0.04478577896952629,7.422133863485753e-06,,,,,,,,,,,
2030,7.748,0.0006,0.07060042023658752,7.388999337309477e-06,,,,,,,,,,,
2035,7.767,0.0006,0.09476065635681152,7.355864811133201e-06,,,,,,,,,,,
2040,7.786,0.0007,0.062271300703287125,7.322730284956926e-06,,,,,,,,,,,
2045,7.805,0.0007,0.03304201364517212,7.28959575878065e-06,,,,,,,,,,,
2050,7.824,0.0005,0.04838283732533455,7.256461232604375e-06,,,,,,,,,,,
2055,7.844,0.0006,0.06121473386883736,7.223326706428099e-06,,,,,,,,,,,
2060,7.863,0.0007,0.05932121351361275,7.190192180251822e-06,,,,,,,,,,,
2065,7.882,0.0006,0.12473738938570023,7.157057654075547e-06,,,,,,,,,,,
2070,7.901,0.0006,0.13084548711776733,7.123923127899271e-06,,,,,,,,,,,
2075,7.92,0.0006,0.20555472373962402,7.0907886017229955e-06,,,,,,,,,,,
2080,7.939,0.0007,0.15727123618125916,7.0576540755467205e-06,,,,,,,,,,,
2085,7.958,0.0006,0.05227689817547798,7.024519549370445e-06,,,,,,,,,,,
2090,7.977,0.0004,0.04964860901236534,6.99138502319417e-06,,,,,,,,,,,
2095,7.996,0.0009,0.10086413472890854,6.958250497017893e-06,,,,,,,,,,,
2096,8.0,,,,0.6857597453756176,0.6857597453756176,147.8982,29.825,0.156,,,,,,
2100,8.015,0.0007,0.11759068816900253,6.925115970841617e-06,,,,,,,,,,,
2105,8.034,0.001,0.09647698700428009,6.891981444665342e-06,,,,,,,,,,,
2110,8.053,0.0006,0.12453584372997284,6.858846918489066e-06,,,,,,,,,,,
2115,8.073,0.0003,0.006440980825573206,6.825712392312791e-06,,,,,,,,,,,
2120,8.092,0.0006,0.03207783401012421,6.7925778661365146e-06,,,,,,,,,,,
2125,8.111,0.001,0.06461285054683685,6.759443339960239e-06,,,,,,,,,,,
2130,8.13,0.0008,0.01748002879321575,6.726308813783964e-06,,,,,,,,,,,
2135,8.149,0.0007,0.04305387660861015,6.693174287607688e-06,,,,,,,,,,,
2140,8.168,0.0005,0.03475000709295273,6.660039761431412e-06,,,,,,,,,,,
2145,8.187,0.0003,0.06341441720724106,6.626905235255137e-06,,,,,,,,,,,
2150,8.206,0.0004,0.08528199791908264,6.59377070907886e-06,,,,,,,,,,,
2155,8.225,0.0002,0.011071335524320602,6.560636182902585e-06,,,,,,,,,,,
2160,8.244,0.0003,0.019813520833849907,6.527501656726309e-06,,,,,,,,,,,
2165,8.263,0.0006,0.07396386563777924,6.4943671305500336e-06,,,,,,,,,,,
2170,8.282,0.0006,0.047247737646102905,6.4612326043737586e-06,,,,,,,,,,,
2175,8.302,0.0004,0.03731992840766907,6.428098078197482e-06,,,,,,,,,,,
2180,8.321,0.0006,0.05147792026400566,6.394963552021206e-06,,,,,,,,,,,
2185,8.34,0.0004,0.09117857366800308,6.361829025844931e-06,,,,,,,,,,,
2190,8.359,0.0002,0.017261801287531853,6.328694499668655e-06,,,,,,,,,,,
2195,8.378,0.0005,0.04994435980916023,6.29555997349238e-06,,,,,,,,,,,
2200,8.397,0.0006,0.06534072756767273,6.262425447316104e-06,,,,,,,,,,,
2205,8.416,0.0007,0.06423373520374298,6.2292909211398276e-06,,,,,,,,,,,
2210,8.435,0.0006,0.08156606554985046,6.1961563949635526e-06,,,,,,,,,,,
2215,8.454,0.0004,0.05658013001084328,6.163021868787277e-06,,,,,,,,,,,
2220,8.473,0.0005,0.013295751996338367,6.129887342611002e-06,,,,,,,,,,,
2225,8.492,0.0003,0.013261302374303341,6.096752816434726e-06,,,,,,,,,,,
2227,8.5,,,,0.6874003189292565,0.6874003189292565,148.414,29.721,0.155,,,,,,
2230,8.511,0.0007,0.12746360898017883,6.063618290258449e-06,,,,,,,,,,,
2235,8.531,0.0006,0.1211586520075798,6.030483764082174e-06,,,,,,,,,,,
2240,8.55,0.0004,0.07490652799606323,5.997349237905898e-06,,,,,,,,,,,
2245,8.569,0.0003,0.00883348286151886,5.9642147117296224e-06,,,,,,,,,,,
2250,8.588,0.0004,0.08782998472452164,5.9310801855533474e-06,,,,,,,,,,,
2255,8.607,0.0006,0.045099228620529175,5.8979456593770716e-06,,,,,,,,,,,
2260,8.626,0.0006,0.059372302144765854,5.8648111332007966e-06,,,,,,,,,,,
2265,8.645,0.0005,0.0021610448602586985,5.83167660702452e-06,,,,,,,,,,,
2270,8.664,0.0005,0.022919848561286926,5.798542080848244e-06,,,,,,,,,,,
2275,8.683,0.0002,0.04518749192357063,5.765407554671969e-06,,,,,,,,,,,
2280,8.702,0.0003,0.01919151470065117,5.732273028495693e-06,,,,,,,,,,,
2285,8.721,0.0005,0.026780089363455772,5.6991385023194164e-06,,,,,,,,,,,
2290,8.74,0.0002,0.0713406428694725,5.6660039761431414e-06,,,,,,,,,,,
2295,8.76,0.0003,0.010603225789964199,5.632869449966866e-06,,,,,,,,,,,
2300,8.779,0.0004,0.04276147112250328,5.599734923790591e-06,,,,,,,,,,,
2305,8.798,0.0003,0.012197563424706459,5.566600397614315e-06,,,,,,,,,,,
2310,8.817,0.0003,0.06587772071361542,5.533465871438039e-06,,,,,,,,,,,
2315,8.836,0.0003,0.014960636384785175,5.500331345261764e-06,,,,,,,,,,,
2320,8.855,0.0004,0.05123750865459442,5.467196819085487e-06,,,,,,,,,,,
2325,8.874,0.0007,0.13514438271522522,5.434062292909212e-06,,,,,,,,,,,
2330,8.893,0.0004,0.022902322933077812,5.400927766732936e-06,,,,,,,,,,,
2335,8.912,0.0006,0.04491586983203888,5.3677932405566604e-06,,,,,,,,,,,
2340,8.931,0.0005,0.04283357039093971,5.3346587143803854e-06,,,,,,,,,,,
2345,8.95,0.0006,0.07432625442743301,5.301524188204109e-06,,,,,,,,,,,
2350,8.969,0.0007,0.06815726310014725,5.268389662027833e-06,,,,,,,,,,,
2355,8.989,0.001,0.14009355008602142,5.235255135851558e-06,,,,,,,,,,,
2358,9.0,,,,0.6724960253872088,0.6724960253872088,146.7317,30.062,0.157,,,,,,
2360,9.008,0.0007,0.06123894825577736,5.202120609675282e-06,,,,,,,,,,,
2365,9.027,0.0011,0.2050253450870514,5.168986083499007e-06,,,,,,,,,,,
2370,9.046,0.0003,0.05812987685203552,5.135851557322731e-06,,,,,,,,,,,
2375,9.065,0.0006,0.08890373259782791,5.1027170311464545e-06,,,,,,,,,,,
2380,9.084,0.0004,0.03526746481657028,5.0695825049701794e-06,,,,,,,,,,,
2385,9.103,0.0003,0.0580015704035759,5.036447978793904e-06,,,,,,,,,,,
2390,9.122,0.0006,0.09822361171245575,5.003313452617628e-06,,,,,,,,,,,
2395,9.141,0.0005,0.08920074254274368,4.970178926441353e-06,,,,,,,,,,,
2400,9.16,0.0003,0.07136599719524384,4.937044400265076e-06,,,,,,,,,,,
2405,9.179,0.0005,0.022520985454320908,4.903909874088801e-06,,,,,,,,,,,
2410,9.198,0.0003,0.028980348259210587,4.870775347912525e-06,,,,,,,,,,,
2415,9.218,0.0002,0.05752076953649521,4.837640821736249e-06,,,,,,,,,,,
2420,9.237,0.0003,0.04707774892449379,4.8045062955599735e-06,,,,,,,,,,,
2425,9.256,0.0003,0.04941588640213013,4.7713717693836985e-06,,,,,,,,,,,
2430,9.275,0.0002,0.0055348752066493034,4.738237243207423e-06,,,,,,,,,,,
2435,9.294,0.0002,0.03229692950844765,4.705102717031147e-06,,,,,,,,,,,
2440,9.313,0.0004,0.01683177798986435,4.671968190854872e-06,,,,,,,,,,,
2445,9.332,0.0001,0.0005483066779561341,4.638833664678595e-06,,,,,,,,,,,
2450,9.351,0.0001,0.010799415409564972,4.60569913850232e-06,,,,,,,,,,,
2455,9.37,0.0003,0.05353331193327904,4.572564612326044e-06,,,,,,,,,,,
2460,9.389,0.0002,0.008197612129151821,4.539430086149768e-06,,,,,,,,,,,
2465,9.408,0.0002,0.010884201154112816,4.5062955599734925e-06,,,,,,,,,,,
2470,9.427,0.0003,0.04838985577225685,4.473161033797217e-06,,,,,,,,,,,
2475,9.447,0.0002,0.016120214015245438,4.440026507620942e-06,,,,,,,,,,,
2480,9.466,0.0002,0.008319520391523838,4.406891981444666e-06,,,,,,,,,,,
2485,9.485,0.0005,0.009790459647774696,4.37375745526839e-06,,,,,,,,,,,
2489,9.5,,,,0.6746602717325557,0.6746602717325557,141.5018,31.173,0.163,,,,,,
2490,9.504,0.0007,0.14402426779270172,4.340622929092114e-06,,,,,,,,,,,
2495,9.523,0.0008,0.11532372981309891,4.307488402915839e-06,,,,,,,,,,,
2500,9.542,0.0006,0.0037022866308689117,4.274353876739563e-06,,,,,,,,,,,
2505,9.561,0.0006,0.18908259272575378,4.241219350563287e-06,,,,,,,,,,,
2510,9.58,0.0007,0.02407335489988327,4.2080848243870115e-06,,,,,,,,,,,
2515,9.599,0.0003,0.0509878545999527,4.174950298210736e-06,,,,,,,,,,,
2520,9.618,0.0007,0.07740019261837006,4.141815772034461e-06,,,,,,,,,,,
2525,9.637,0.0005,0.07103275507688522,4.108681245858185e-06,,,,,,,,,,,
2530,9.656,0.0005,0.09351743012666702,4.075546719681909e-06,,,,,,,,,,,
2535,9.676,0.0004,0.09916352480649948,4.042412193505633e-06,,,,,,,,,,,
2540,9.695,0.0006,0.06534811109304428,4.009277667329358e-06,,,,,,,,,,,
2545,9.714,0.0002,0.07066964358091354,3.976143141153082e-06,,,,,,,,,,,
2550,9.733,0.0002,0.029869966208934784,3.943008614976806e-06,,,,,,,,,,,
2555,9.752,0.0004,0.015644777566194534,3.9098740888005305e-06,,,,,,,,,,,
2560,9.771,0.0004,0.0750230923295021,3.876739562624255e-06,,,,,,,,,,,
2565,9.79,0.0003,0.05618678033351898,3.84360503644798e-06,,,,,,,,,,,
2570,9.809,0.0002,0.026003951206803322,3.8104705102717033e-06,,,,,,,,,,,
2575,9.828,0.0002,0.011681787669658661,3.7773359840954275e-06,,,,,,,,,,,
2580,9.847,0.0002,0.03355353698134422,3.744201457919152e-06,,,,,,,,,,,
2585,9.866,0.0002,0.01997430995106697,3.7110669317428766e-06,,,,,,,,,,,
2590,9.885,0.0002,0.033133614808321,3.6779324055666003e-06,,,,,,,,,,,
2595,9.905,0.0002,0.029056312516331673,3.644797879390325e-06,,,,,,,,,,,
2600,9.924,0.0003,0.04057901352643967,3.6116633532140495e-06,,,,,,,,,,,
2605,9.943,0.0002,0.039848752319812775,3.5785288270377736e-06,,,,,,,,,,,
2610,9.962,0.0,0.016362901777029037,3.5453943008614978e-06,,,,,,,,,,,
2615,9.981,0.0002,0.0313132107257843,3.5122597746852223e-06,,,,,,,,,,,
2620,10.0,0.0001,0.002691372763365507,3.4791252485089465e-06,,,,,,,,,,,
2620,10.0,,,,0.6831999999499772,0.6831999999499772,142.8704,30.874,0.161,,,,,,
2625,10.019,0.0001,0.0008788954582996666,3.445990722332671e-06,,,,,,,,,,,
2630,10.038,0.0001,0.006621137261390686,3.4128561961563956e-06,,,,,,,,,,,
2635,10.057,0.0001,0.0027911472134292126,3.3797216699801194e-06,,,,,,,,,,,
2640,10.076,0.0002,0.024647550657391548,3.346587143803844e-06,,,,,,,,,,,
2645,10.095,0.0,0.014855923131108284,3.3134526176275685e-06,,,,,,,,,,,
2650,10.115,0.0001,0.000548201089259237,3.2803180914512926e-06,,,,,,,,,,,
2655,10.134,0.0,0.0007583791739307344,3.2471835652750168e-06,,,,,,,,,,,
2660,10.153,0.0002,0.11475037783384323,3.214049039098741e-06,,,,,,,,,,,
2665,10.172,0.0,0.000400379067286849,3.1809145129224655e-06,,,,,,,,,,,
2670,10.191,0.0001,0.002673579379916191,3.14777998674619e-06,,,,,,,,,,,
2675,10.21,0.0001,0.0210825577378273,3.1146454605699138e-06,,,,,,,,,,,
2680,10.229,0.0001,0.0030903120059520006,3.0815109343936384e-06,,,,,,,,,,,
2685,10.248,0.0001,0.004904169123619795,3.048376408217363e-06,,,,,,,,,,,
2690,10.267,0.0002,0.001326062367297709,3.015241882041087e-06,,,,,,,,,,,
2695,10.286,0.0,0.008662880398333073,2.9821073558648112e-06,,,,,,,,,,,
2700,10.305,0.0,0.00046662671957165003,2.9489728296885358e-06,,,,,,,,,,,
2705,10.324,0.0003,0.06782916933298111,2.91583830351226e-06,,,,,,,,,,,
2710,10.344,0.0001,0.015385408885776997,2.8827037773359845e-06,,,,,,,,,,,
2715,10.363,0.0002,0.07887071371078491,2.8495692511597082e-06,,,,,,,,,,,
2720,10.382,0.0001,0.010230514220893383,2.816434724983433e-06,,,,,,,,,,,
2725,10.401,0.0002,0.10132069140672684,2.7833001988071574e-06,,,,,,,,,,,
2730,10.42,0.0001,0.02689799666404724,2.750165672630882e-06,,,,,,,,,,,
2735,10.439,0.0001,0.04702957719564438,2.717031146454606e-06,,,,,,,,,,,
2740,10.458,0.0001,0.012075812555849552,2.6838966202783302e-06,,,,,,,,,,,
2745,10.477,0.0004,0.07625684887170792,2.6507620941020544e-06,,,,,,,,,,,
2750,10.496,0.0,0.0028008059598505497,2.617627567925779e-06,,,,,,,,,,,
2751,10.5,,,,0.6831604149539776,0.6831604149539776,143.3425,30.772,0.16,,,,,,
2755,10.515,0.0002,0.03313231095671654,2.5844930417495035e-06,,,,,,,,,,,
2760,10.534,0.0002,0.03414613753557205,2.5513585155732272e-06,,,,,,,,,,,
2765,10.553,0.0001,0.0011953238863497972,2.518223989396952e-06,,,,,,,,,,,
2770,10.573,0.0,0.0020305104553699493,2.4850894632206764e-06,,,,,,,,,,,
2775,10.592,0.0003,0.0218864344060421,2.4519549370444005e-06,,,,,,,,,,,
2780,10.611,0.0003,0.005255546886473894,2.4188204108681247e-06,,,,,,,,,,,
2785,10.63,0.0001,0.0366954542696476,2.3856858846918492e-06,,,,,,,,,,,
2790,10.649,0.0001,0.029158122837543488,2.3525513585155734e-06,,,,,,,,,,,
2795,10.668,0.0,0.00035301080788485706,2.3194168323392975e-06,,,,,,,,,,,
2800,10.687,0.0001,0.004014770034700632,2.286282306163022e-06,,,,,,,,,,,
2805,10.706,0.0001,0.004467141814529896,2.2531477799867462e-06,,,,,,,,,,,
2810,10.725,0.0001,0.005872099660336971,2.220013253810471e-06,,,,,,,,,,,
2815,10.744,0.0,0.0003049944352824241,2.186878727634195e-06,,,,,,,,,,,
2820,10.763,0.0001,0.031206149607896805,2.1537442014579195e-06,,,,,,,,,,,
2825,10.782,0.0001,0.031116602942347527,2.1206096752816437e-06,,,,,,,,,,,
2830,10.802,0.0001,0.006520923692733049,2.087475149105368e-06,,,,,,,,,,,
2835,10.821,0.0001,0.04811535403132439,2.0543406229290924e-06,,,,,,,,,,,
2840,10.84,0.0003,0.08364105969667435,2.0212060967528165e-06,,,,,,,,,,,
2845,10.859,0.0001,0.006042132619768381,1.988071570576541e-06,,,,,,,,,,,
2850,10.878,0.0001,0.006438062060624361,1.9549370444002652e-06,,,,,,,,,,,
2855,10.897,0.0002,0.03641550987958908,1.92180251822399e-06,,,,,,,,,,,
2860,10.916,0.0001,0.0012431481154635549,1.8886679920477137e-06,,,,,,,,,,,
2865,10.935,0.0,0.09984804689884186,1.8555334658714383e-06,,,,,,,,,,,
2870,10.954,0.0001,0.004459924530237913,1.8223989396951625e-06,,,,,,,,,,,
2875,10.973,0.0,0.04050201177597046,1.7892644135188868e-06,,,,,,,,,,,
2880,10.992,0.0001,0.04269084334373474,1.7561298873426112e-06,,,,,,,,,,,
2882,11.0,,,,0.6858513188948242,0.6858513188948242,141.9256,31.08,0.162,,,,,,
2885,11.011,0.0001,0.08561413735151291,1.7229953611663355e-06,,,,,,,,,,,
2890,11.031,0.0,0.0016690680058673024,1.6898608349900597e-06,,,,,,,,,,,
2895,11.05,0.0,0.01815974712371826,1.6567263088137842e-06,,,,,,,,,,,
2900,11.069,0.0001,0.0292745903134346,1.6235917826375084e-06,,,,,,,,,,,
2905,11.088,0.0,0.025925375521183014,1.5904572564612327e-06,,,,,,,,,,,
2910,11.107,0.0001,0.0050309025682508945,1.5573227302849569e-06,,,,,,,,,,,
2915,11.126,0.0,0.002177063375711441,1.5241882041086815e-06,,,,,,,,,,,
2920,11.145,0.0,0.046311307698488235,1.4910536779324056e-06,,,,,,,,,,,
2925,11.164,0.0001,0.02084125578403473,1.45791915175613e-06,,,,,,,,,,,
2930,11.183,0.0,0.0006281823734752834,1.4247846255798541e-06,,,,,,,,,,,
2935,11.202,0.0,0.007478076033294201,1.3916500994035787e-06,,,,,,,,,,,
2940,11.221,0.0001,0.006894467398524284,1.358515573227303e-06,,,,,,,,,,,
2945,11.24,0.0,0.00016689009498804808,1.3253810470510272e-06,,,,,,,,,,,
2950,11.26,0.0,0.010091318748891354,1.2922465208747518e-06,,,,,,,,,,,
2955,11.279,0.0001,0.009244736284017563,1.259111994698476e-06,,,,,,,,,,,
2960,11.298,0.0001,0.000463244243292138,1.2259774685222003e-06,,,,,,,,,,,
2965,11.317,0.0,0.031310178339481354,1.1928429423459246e-06,,,,,,,,,,,
2970,11.336,0.0001,0.022212699055671692,1.1597084161696488e-06,,,,,,,,,,,
2975,11.355,0.0001,0.0034567005932331085,1.1265738899933731e-06,,,,,,,,,,,
2980,11.374,0.0,0.014810200780630112,1.0934393638170975e-06,,,,,,,,,,,
2985,11.393,0.0001,0.0053847371600568295,1.0603048376408218e-06,,,,,,,,,,,
2990,11.412,0.0001,0.009224391542375088,1.0271703114645462e-06,,,,,,,,,,,
2995,11.431,0.0,0.008070571348071098,9.940357852882705e-07,,,,,,,,,,,
3000,11.45,0.0001,0.024147380143404007,9.60901259111995e-07,,,,,,,,,,,
3005,11.469,0.0,0.03926311805844307,9.277667329357192e-07,,,,,,,,,,,
3010,11.489,0.0,0.003869932610541582,8.946322067594434e-07,,,,,,,,,,,
3013,11.5,,,,0.6842948717448423,0.6842948717448423,143.1582,30.812,0.161,,,,,,
3015,11.508,0.0001,0.002984842052683234,8.614976805831678e-07,,,,,,,,,,,
3020,11.527,0.0001,0.02384733408689499,8.283631544068921e-07,,,,,,,,,,,
3025,11.546,0.0,0.007918229326605797,7.952286282306164e-07,,,,,,,,,,,
3030,11.565,0.0,0.012729695998132229,7.620941020543407e-07,,,,,,,,,,,
3035,11.584,0.0,0.003057608613744378,7.28959575878065e-07,,,,,,,,,,,
3040,11.603,0.0001,0.00027010758640244603,6.958250497017893e-07,,,,,,,,,,,
3045,11.622,0.0,0.00019451814296189696,6.626905235255136e-07,,,,,,,,,,,
3050,11.641,0.0,0.01681668870151043,6.29555997349238e-07,,,,,,,,,,,
3055,11.66,0.0001,0.04489966109395027,5.964214711729623e-07,,,,,,,,,,,
3060,11.679,0.0,0.001616787863895297,5.632869449966866e-07,,,,,,,,,,,
3065,11.698,0.0001,0.0037219661753624678,5.301524188204109e-07,,,,,,,,,,,
3070,11.718,0.0001,6.485254561994225e-05,4.970178926441353e-07,,,,,,,,,,,
3075,11.737,0.0001,0.00900308694690466,4.638833664678596e-07,,,,,,,,,,,
