step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1575,2.027,0.0012,0.04641624912619591,1.7318735336833873e-05,,,,,,,,,,,
1580,2.033,0.001,0.12933792173862457,1.7307563400737348e-05,,,,,,,,,,,
1585,2.04,0.0009,0.13396601378917694,1.7296391464640822e-05,,,,,,,,,,,
1590,2.046,0.0015,0.33968907594680786,1.72852195285443e-05,,,,,,,,,,,
1595,2.053,0.0013,0.028510140255093575,1.7274047592447772e-05,,,,,,,,,,,
1600,2.059,0.0014,0.0722203180193901,1.7262875656351247e-05,,,,,,,,,,,
1605,2.066,0.0009,0.03395181894302368,1.7251703720254722e-05,,,,,,,,,,,
1610,2.072,0.0012,0.10330710560083389,1.7240531784158197e-05,,,,,,,,,,,
1615,2.079,0.0011,0.08373692631721497,1.722935984806167e-05,,,,,,,,,,,
1620,2.085,0.0008,0.03877907991409302,1.7218187911965146e-05,,,,,,,,,,,
1625,2.091,0.0005,0.026212850585579872,1.720701597586862e-05,,,,,,,,,,,
1630,2.098,0.0012,0.17258617281913757,1.7195844039772092e-05,,,,,,,,,,,
1635,2.104,0.0007,0.04271013289690018,1.7184672103675567e-05,,,,,,,,,,,
1640,2.111,0.0009,0.04030735790729523,1.7173500167579042e-05,,,,,,,,,,,
1645,2.117,0.0006,0.1312682032585144,1.7162328231482517e-05,,,,,,,,,,,
1650,2.124,0.0013,0.1177758276462555,1.7151156295385992e-05,,,,,,,,,,,
1655,2.13,0.0023,0.325288325548172,1.7139984359289467e-05,,,,,,,,,,,
1660,2.136,0.0008,0.092852883040905,1.712881242319294e-05,,,,,,,,,,,
1665,2.143,0.0015,0.07082615047693253,1.7117640487096413e-05,,,,,,,,,,,
1670,2.149,0.0015,0.07919568568468094,1.710646855099989e-05,,,,,,,,,,,
1675,2.156,0.0011,0.10682962089776993,1.7095296614903366e-05,,,,,,,,,,,
1680,2.162,0.0017,0.036990903317928314,1.708412467880684e-05,,,,,,,,,,,
1685,2.169,0.0015,0.11288810521364212,1.7072952742710312e-05,,,,,,,,,,,
1690,2.175,0.0011,0.09459619969129562,1.7061780806613787e-05,,,,,,,,,,,
1695,2.181,0.0021,0.13909071683883667,1.7050608870517262e-05,,,,,,,,,,,
1700,2.188,0.0023,0.06982418894767761,1.7039436934420737e-05,,,,,,,,,,,
1705,2.194,0.0011,0.13932257890701294,1.702826499832421e-05,,,,,,,,,,,
1710,2.201,0.0006,0.16717740893363953,1.7017093062227686e-05,,,,,,,,,,,
1715,2.207,0.0013,0.06821072101593018,1.700592112613116e-05,,,,,,,,,,,
1720,2.214,0.0014,0.14314761757850647,1.6994749190034633e-05,,,,,,,,,,,
1725,2.22,0.0019,0.18716305494308472,1.6983577253938107e-05,,,,,,,,,,,
1730,2.227,0.0016,0.06772394478321075,1.6972405317841582e-05,,,,,,,,,,,
1735,2.233,0.0008,0.07310367375612259,1.6961233381745057e-05,,,,,,,,,,,
1740,2.239,0.0011,0.061992816627025604,1.6950061445648532e-05,,,,,,,,,,,
1745,2.246,0.0007,0.0897936075925827,1.6938889509552007e-05,,,,,,,,,,,
1750,2.252,0.0005,0.08208835124969482,1.692771757345548e-05,,,,,,,,,,,
1755,2.259,0.001,0.07411155104637146,1.6916545637358956e-05,,,,,,,,,,,
1760,2.265,0.0016,0.05526826158165932,1.690537370126243e-05,,,,,,,,,,,
1765,2.272,0.0005,0.0322972871363163,1.6894201765165906e-05,,,,,,,,,,,
1770,2.278,0.0008,0.06727155297994614,1.688302982906938e-05,,,,,,,,,,,
1775,2.284,0.0012,0.09662646800279617,1.6871857892972852e-05,,,,,,,,,,,
1780,2.291,0.0016,0.27021685242652893,1.6860685956876327e-05,,,,,,,,,,,
1785,2.297,0.0018,0.12561377882957458,1.6849514020779802e-05,,,,,,,,,,,
1790,2.304,0.0011,0.14438021183013916,1.6838342084683277e-05,,,,,,,,,,,
1795,2.31,0.0008,0.07979632169008255,1.6827170148586752e-05,,,,,,,,,,,
1800,2.317,0.0009,0.02577817253768444,1.6815998212490227e-05,,,,,,,,,,,
1805,2.323,0.0009,0.11513127386569977,1.68048262763937e-05,,,,,,,,,,,
1810,2.329,0.001,0.06425990164279938,1.6793654340297173e-05,,,,,,,,,,,
1815,2.336,0.0012,0.10485945641994476,1.6782482404200648e-05,,,,,,,,,,,
1820,2.342,0.0012,0.1687646210193634,1.6771310468104122e-05,,,,,,,,,,,
1825,2.349,0.0033,0.2763487994670868,1.67601385320076e-05,,,,,,,,,,,
1830,2.355,0.0006,0.08338499069213867,1.6748966595911072e-05,,,,,,,,,,,
1835,2.362,0.0016,0.21044118702411652,1.6737794659814547e-05,,,,,,,,,,,
1840,2.368,0.0008,0.06661637127399445,1.6726622723718022e-05,,,,,,,,,,,
1845,2.375,0.0013,0.09686204046010971,1.6715450787621497e-05,,,,,,,,,,,
1850,2.381,0.0005,0.1144200935959816,1.670427885152497e-05,,,,,,,,,,,
1855,2.387,0.0008,0.08198434114456177,1.6693106915428446e-05,,,,,,,,,,,
1860,2.394,0.0007,0.040269963443279266,1.668193497933192e-05,,,,,,,,,,,
1865,2.4,0.0007,0.05397476628422737,1.6670763043235393e-05,,,,,,,,,,,
1870,2.407,0.0009,0.027868662029504776,1.6659591107138867e-05,,,,,,,,,,,
1875,2.413,0.0009,0.017048509791493416,1.6648419171042342e-05,,,,,,,,,,,
1880,2.42,0.001,0.08829669654369354,1.6637247234945817e-05,,,,,,,,,,,
1885,2.426,0.0007,0.04808075726032257,1.6626075298849292e-05,,,,,,,,,,,
1890,2.432,0.0009,0.006699171382933855,1.6614903362752767e-05,,,,,,,,,,,
1895,2.439,0.0008,0.09203284978866577,1.660373142665624e-05,,,,,,,,,,,
1900,2.445,0.0006,0.1334865689277649,1.6592559490559713e-05,,,,,,,,,,,
1905,2.452,0.0009,0.0345558226108551,1.658138755446319e-05,,,,,,,,,,,
1910,2.458,0.0009,0.061475902795791626,1.6570215618366666e-05,,,,,,,,,,,
1915,2.465,0.0009,0.05413749814033508,1.655904368227014e-05,,,,,,,,,,,
1920,2.471,0.0008,0.06306906789541245,1.6547871746173612e-05,,,,,,,,,,,
1925,2.477,0.001,0.03394971415400505,1.6536699810077087e-05,,,,,,,,,,,
1930,2.484,0.0005,0.10464411228895187,1.6525527873980562e-05,,,,,,,,,,,
1935,2.49,0.0011,0.08185379207134247,1.6514355937884037e-05,,,,,,,,,,,
1940,2.497,0.0005,0.033002883195877075,1.650318400178751e-05,,,,,,,,,,,
1942,2.499,,,,0.8451882844684889,0.8451882844684889,11.424,92.787,0.525,,,,,,
1945,2.503,0.0017,0.08485196530818939,1.6492012065690986e-05,,,,,,,,,,,
1950,2.51,0.0005,0.06734480708837509,1.648084012959446e-05,,,,,,,,,,,
1955,2.516,0.0011,0.047545596957206726,1.6469668193497933e-05,,,,,,,,,,,
1960,2.523,0.0013,0.1315494328737259,1.6458496257401408e-05,,,,,,,,,,,
1965,2.529,0.0011,0.09583282470703125,1.6447324321304882e-05,,,,,,,,,,,
1970,2.535,0.001,0.03261539340019226,1.6436152385208357e-05,,,,,,,,,,,
1975,2.542,0.0013,0.49961480498313904,1.6424980449111832e-05,,,,,,,,,,,
1980,2.548,0.001,0.2563531696796417,1.6413808513015307e-05,,,,,,,,,,,
1985,2.555,0.0015,0.5838654637336731,1.6402636576918782e-05,,,,,,,,,,,
1990,2.561,0.0039,1.0375736951828003,1.6391464640822257e-05,,,,,,,,,,,
1995,2.568,0.0019,0.11824730783700943,1.638029270472573e-05,,,,,,,,,,,
2000,2.574,0.0021,0.28757551312446594,1.6369120768629206e-05,,,,,,,,,,,
2005,2.58,0.0016,0.05257343128323555,1.635794883253268e-05,,,,,,,,,,,
2010,2.587,0.0016,0.1168888732790947,1.6346776896436152e-05,,,,,,,,,,,
2015,2.593,0.0021,0.10395117849111557,1.6335604960339627e-05,,,,,,,,,,,
2020,2.6,0.0017,0.11375399678945541,1.6324433024243102e-05,,,,,,,,,,,
2025,2.606,0.0013,0.18591246008872986,1.6313261088146577e-05,,,,,,,,,,,
2030,2.613,0.001,0.10534905642271042,1.6302089152050052e-05,,,,,,,,,,,
2035,2.619,0.0006,0.09885041415691376,1.6290917215953527e-05,,,,,,,,,,,
2040,2.625,0.0013,0.17279398441314697,1.6279745279857e-05,,,,,,,,,,,
2045,2.632,0.001,0.11866907775402069,1.6268573343760473e-05,,,,,,,,,,,
2050,2.638,0.0008,0.06540991365909576,1.6257401407663948e-05,,,,,,,,,,,
2055,2.645,0.0017,0.15740934014320374,1.6246229471567423e-05,,,,,,,,,,,
2060,2.651,0.0008,0.08431997150182724,1.62350575354709e-05,,,,,,,,,,,
2065,2.658,0.001,0.1131012961268425,1.6223885599374372e-05,,,,,,,,,,,
2070,2.664,0.0011,0.13591423630714417,1.6212713663277847e-05,,,,,,,,,,,
2075,2.671,0.0011,0.23111923038959503,1.6201541727181322e-05,,,,,,,,,,,
2080,2.677,0.0015,0.12730194628238678,1.6190369791084797e-05,,,,,,,,,,,
2085,2.683,0.0007,0.06492443382740021,1.617919785498827e-05,,,,,,,,,,,
2090,2.69,0.0021,0.08128277957439423,1.6168025918891746e-05,,,,,,,,,,,
2095,2.696,0.0017,0.13617511093616486,1.615685398279522e-05,,,,,,,,,,,
2100,2.703,0.0014,0.1245214194059372,1.6145682046698693e-05,,,,,,,,,,,
2105,2.709,0.0018,0.14703992009162903,1.6134510110602167e-05,,,,,,,,,,,
2110,2.716,0.0016,0.30941566824913025,1.6123338174505642e-05,,,,,,,,,,,
2115,2.722,0.0025,0.0814117044210434,1.6112166238409117e-05,,,,,,,,,,,
2120,2.728,0.0016,0.05782025679945946,1.6100994302312592e-05,,,,,,,,,,,
2125,2.735,0.0018,0.08588170260190964,1.6089822366216067e-05,,,,,,,,,,,
2130,2.741,0.0017,0.15691155195236206,1.607865043011954e-05,,,,,,,,,,,
2135,2.748,0.0012,0.07476381212472916,1.6067478494023013e-05,,,,,,,,,,,
2140,2.754,0.0013,0.07294110208749771,1.605630655792649e-05,,,,,,,,,,,
2145,2.761,0.001,0.1681976616382599,1.6045134621829966e-05,,,,,,,,,,,
2150,2.767,0.0016,0.05484849214553833,1.603396268573344e-05,,,,,,,,,,,
2155,2.773,0.0027,0.1389095038175583,1.6022790749636912e-05,,,,,,,,,,,
2160,2.78,0.0012,0.0955515056848526,1.6011618813540387e-05,,,,,,,,,,,
2165,2.786,0.0015,0.04260808601975441,1.6000446877443862e-05,,,,,,,,,,,
2170,2.793,0.0014,0.12058710306882858,1.5989274941347337e-05,,,,,,,,,,,
2175,2.799,0.0017,0.144369438290596,1.5978103005250812e-05,,,,,,,,,,,
2180,2.806,0.0017,0.12356656789779663,1.5966931069154287e-05,,,,,,,,,,,
2185,2.812,0.0012,0.11585848033428192,1.595575913305776e-05,,,,,,,,,,,
2190,2.819,0.0012,0.03399704769253731,1.5944587196961233e-05,,,,,,,,,,,
2195,2.825,0.0013,0.2043904811143875,1.5933415260864708e-05,,,,,,,,,,,
2200,2.831,0.0012,0.0362580344080925,1.5922243324768182e-05,,,,,,,,,,,
2205,2.838,0.0013,0.2051364928483963,1.5911071388671657e-05,,,,,,,,,,,
2210,2.844,0.0012,0.10867473483085632,1.5899899452575132e-05,,,,,,,,,,,
2215,2.851,0.0018,0.4176149368286133,1.5888727516478607e-05,,,,,,,,,,,
2220,2.857,0.0015,0.1118079200387001,1.5877555580382082e-05,,,,,,,,,,,
2225,2.864,0.001,0.11347216367721558,1.5866383644285557e-05,,,,,,,,,,,
2230,2.87,0.0016,0.18673717975616455,1.585521170818903e-05,,,,,,,,,,,
2235,2.876,0.0011,0.09368565678596497,1.5844039772092506e-05,,,,,,,,,,,
2240,2.883,0.0014,0.08022229373455048,1.583286783599598e-05,,,,,,,,,,,
2245,2.889,0.0007,0.02907039225101471,1.5821695899899453e-05,,,,,,,,,,,
2250,2.896,0.001,0.05732559412717819,1.5810523963802927e-05,,,,,,,,,,,
2255,2.902,0.0009,0.11689472198486328,1.5799352027706402e-05,,,,,,,,,,,
2260,2.909,0.0009,0.0789826437830925,1.5788180091609877e-05,,,,,,,,,,,
2265,2.915,0.0013,0.17663027346134186,1.5777008155513352e-05,,,,,,,,,,,
2270,2.921,0.0009,0.07237553596496582,1.5765836219416827e-05,,,,,,,,,,,
2275,2.928,0.0009,0.0711439847946167,1.57546642833203e-05,,,,,,,,,,,
2280,2.934,0.0013,0.14396747946739197,1.5743492347223773e-05,,,,,,,,,,,
2285,2.941,0.0006,0.11599848419427872,1.5732320411127248e-05,,,,,,,,,,,
2290,2.947,0.0005,0.018706172704696655,1.5721148475030723e-05,,,,,,,,,,,
2295,2.954,0.0015,0.08441729098558426,1.57099765389342e-05,,,,,,,,,,,
2300,2.96,0.001,0.07024242728948593,1.5698804602837672e-05,,,,,,,,,,,
2305,2.967,0.0014,0.06441234797239304,1.5687632666741147e-05,,,,,,,,,,,
2310,2.973,0.0027,0.29383379220962524,1.5676460730644622e-05,,,,,,,,,,,
2315,2.979,0.0017,0.2006985992193222,1.5665288794548097e-05,,,,,,,,,,,
2320,2.986,0.0021,0.13107842206954956,1.565411685845157e-05,,,,,,,,,,,
2325,2.992,0.0012,0.11052335053682327,1.5642944922355046e-05,,,,,,,,,,,
2330,2.999,0.0011,0.14796456694602966,1.563177298625852e-05,,,,,,,,,,,
2331,3.0,,,,0.857142857092505,0.857142857092505,11.0384,96.029,0.544,,,,,,
2335,3.005,0.0012,0.056527845561504364,1.56228354373813e-05,,,,,,,,,,,
2340,3.012,0.002,0.14955730736255646,1.5611663501284775e-05,,,,,,,,,,,
2345,3.018,0.0019,0.1885583996772766,1.560049156518825e-05,,,,,,,,,,,
2350,3.024,0.0011,0.05022204667329788,1.5589319629091724e-05,,,,,,,,,,,
2355,3.031,0.0012,0.1110956221818924,1.55781476929952e-05,,,,,,,,,,,
2360,3.037,0.0017,0.03677375242114067,1.5566975756898674e-05,,,,,,,,,,,
2365,3.044,0.0015,0.13755136728286743,1.5555803820802145e-05,,,,,,,,,,,
2370,3.05,0.0014,0.07406724244356155,1.554463188470562e-05,,,,,,,,,,,
2375,3.057,0.0014,0.18506431579589844,1.5533459948609095e-05,,,,,,,,,,,
2380,3.063,0.0018,0.050614695996046066,1.552228801251257e-05,,,,,,,,,,,
2385,3.069,0.0023,0.06985577195882797,1.5511116076416045e-05,,,,,,,,,,,
2390,3.076,0.0009,0.101066455245018,1.549994414031952e-05,,,,,,,,,,,
2395,3.082,0.0013,0.13363958895206451,1.548877220422299e-05,,,,,,,,,,,
2400,3.089,0.0017,0.1392671763896942,1.5477600268126466e-05,,,,,,,,,,,
2405,3.095,0.0015,0.08807980269193649,1.546642833202994e-05,,,,,,,,,,,
2410,3.102,0.0011,0.0805528461933136,1.5455256395933415e-05,,,,,,,,,,,
2415,3.108,0.001,0.13817498087882996,1.544408445983689e-05,,,,,,,,,,,
2420,3.115,0.0012,0.053301937878131866,1.5432912523740365e-05,,,,,,,,,,,
2425,3.121,0.0017,0.2215978056192398,1.542174058764384e-05,,,,,,,,,,,
2430,3.127,0.0008,0.11319846659898758,1.5410568651547315e-05,,,,,,,,,,,
2435,3.134,0.0009,0.13479943573474884,1.539939671545079e-05,,,,,,,,,,,
2440,3.14,0.0011,0.10136660933494568,1.5388224779354264e-05,,,,,,,,,,,
2445,3.147,0.0008,0.06837259232997894,1.537705284325774e-05,,,,,,,,,,,
2450,3.153,0.0016,0.10333217680454254,1.5365880907161214e-05,,,,,,,,,,,
2455,3.16,0.0006,0.1538746953010559,1.5354708971064686e-05,,,,,,,,,,,
2460,3.166,0.001,0.03309999033808708,1.534353703496816e-05,,,,,,,,,,,
2465,3.172,0.0014,0.0786314606666565,1.5332365098871635e-05,,,,,,,,,,,
2470,3.179,0.0009,0.057319480925798416,1.532119316277511e-05,,,,,,,,,,,
2475,3.185,0.0007,0.1367184966802597,1.5310021226678585e-05,,,,,,,,,,,
2480,3.192,0.0017,0.15477491915225983,1.529884929058206e-05,,,,,,,,,,,
2485,3.198,0.0009,0.03972852975130081,1.528767735448553e-05,,,,,,,,,,,
2490,3.205,0.0013,0.1541660577058792,1.5276505418389006e-05,,,,,,,,,,,
2495,3.211,0.0007,0.05438524857163429,1.526533348229248e-05,,,,,,,,,,,
2500,3.218,0.0011,0.1986178606748581,1.5254161546195957e-05,,,,,,,,,,,
2505,3.224,0.001,0.072379931807518,1.5242989610099432e-05,,,,,,,,,,,
2510,3.23,0.0006,0.03955245018005371,1.5231817674002907e-05,,,,,,,,,,,
2515,3.237,0.002,0.08262380212545395,1.5220645737906382e-05,,,,,,,,,,,
2520,3.243,0.0006,0.07403932511806488,1.5209473801809855e-05,,,,,,,,,,,
2525,3.25,0.0015,0.2205062210559845,1.519830186571333e-05,,,,,,,,,,,
2530,3.256,0.0011,0.050472550094127655,1.5187129929616805e-05,,,,,,,,,,,
2535,3.263,0.0017,0.14410929381847382,1.5175957993520278e-05,,,,,,,,,,,
2540,3.269,0.0013,0.026887357234954834,1.5164786057423753e-05,,,,,,,,,,,
2545,3.275,0.0014,0.09297280758619308,1.5153614121327227e-05,,,,,,,,,,,
2550,3.282,0.0016,0.08866380900144577,1.51424421852307e-05,,,,,,,,,,,
2555,3.288,0.0006,0.08545307070016861,1.5131270249134175e-05,,,,,,,,,,,
2560,3.295,0.0009,0.21804732084274292,1.512009831303765e-05,,,,,,,,,,,
2565,3.301,0.0007,0.011571300216019154,1.5108926376941125e-05,,,,,,,,,,,
2570,3.308,0.0012,0.18966162204742432,1.5097754440844598e-05,,,,,,,,,,,
2575,3.314,0.0007,0.07008211314678192,1.5086582504748075e-05,,,,,,,,,,,
2580,3.32,0.0022,0.1495947241783142,1.507541056865155e-05,,,,,,,,,,,
2585,3.327,0.0008,0.06656266748905182,1.5064238632555024e-05,,,,,,,,,,,
2590,3.333,0.0009,0.0855286717414856,1.5053066696458497e-05,,,,,,,,,,,
2595,3.34,0.0008,0.045710187405347824,1.5041894760361972e-05,,,,,,,,,,,
2600,3.346,0.0011,0.14331431686878204,1.5030722824265447e-05,,,,,,,,,,,
2605,3.353,0.0012,0.15535089373588562,1.5019550888168922e-05,,,,,,,,,,,
2610,3.359,0.0018,0.06113380938768387,1.5008378952072395e-05,,,,,,,,,,,
2615,3.366,0.0008,0.14193928241729736,1.499720701597587e-05,,,,,,,,,,,
2620,3.372,0.0013,0.07560639083385468,1.4986035079879345e-05,,,,,,,,,,,
2625,3.378,0.0009,0.09055595844984055,1.4974863143782818e-05,,,,,,,,,,,
2630,3.385,0.0007,0.019215445965528488,1.4963691207686293e-05,,,,,,,,,,,
2635,3.391,0.0011,0.12357377260923386,1.4952519271589768e-05,,,,,,,,,,,
2640,3.398,0.0019,0.1985003799200058,1.494134733549324e-05,,,,,,,,,,,
2645,3.404,0.0008,0.029512494802474976,1.4930175399396716e-05,,,,,,,,,,,
2650,3.411,0.0009,0.08658814430236816,1.491900346330019e-05,,,,,,,,,,,
2655,3.417,0.0009,0.06642629951238632,1.4907831527203667e-05,,,,,,,,,,,
2660,3.423,0.0013,0.06098435819149017,1.4896659591107142e-05,,,,,,,,,,,
2665,3.43,0.0006,0.03156674653291702,1.4885487655010615e-05,,,,,,,,,,,
2670,3.436,0.0009,0.011087149381637573,1.487431571891409e-05,,,,,,,,,,,
2675,3.443,0.0007,0.06888813525438309,1.4863143782817565e-05,,,,,,,,,,,
2680,3.449,0.0008,0.08241435140371323,1.4851971846721038e-05,,,,,,,,,,,
2685,3.456,0.0009,0.02804805338382721,1.4840799910624512e-05,,,,,,,,,,,
2690,3.462,0.0017,0.06285709887742996,1.4829627974527987e-05,,,,,,,,,,,
2695,3.468,0.0014,0.12116026878356934,1.4818456038431462e-05,,,,,,,,,,,
2700,3.475,0.0023,0.12966762483119965,1.4807284102334935e-05,,,,,,,,,,,
2705,3.481,0.0023,0.16237661242485046,1.479611216623841e-05,,,,,,,,,,,
2710,3.488,0.0014,0.0708443894982338,1.4784940230141885e-05,,,,,,,,,,,
2715,3.494,0.0011,0.08997374773025513,1.4773768294045358e-05,,,,,,,,,,,
2720,3.501,0.0009,0.07189524918794632,1.4762596357948833e-05,,,,,,,,,,,
2720,3.501,,,,0.8619246861421219,0.8619246861421219,10.9011,97.238,0.55,,,,,,
2725,3.507,0.0012,0.12213703989982605,1.4751424421852308e-05,,,,,,,,,,,
2730,3.514,0.002,0.10584547370672226,1.4740252485755781e-05,,,,,,,,,,,
2735,3.52,0.0006,0.3495348393917084,1.4729080549659257e-05,,,,,,,,,,,
2740,3.526,0.0011,0.1903587132692337,1.4717908613562732e-05,,,,,,,,,,,
2745,3.533,0.0006,0.09818335622549057,1.4706736677466207e-05,,,,,,,,,,,
2750,3.539,0.0006,0.14077632129192352,1.4695564741369682e-05,,,,,,,,,,,
2755,3.546,0.0008,0.020665481686592102,1.4684392805273155e-05,,,,,,,,,,,
2760,3.552,0.0013,0.07746323198080063,1.467322086917663e-05,,,,,,,,,,,
2765,3.559,0.0006,0.10245372354984283,1.4662048933080105e-05,,,,,,,,,,,
2770,3.565,0.0011,0.10445456206798553,1.4650876996983578e-05,,,,,,,,,,,
2775,3.571,0.0006,0.10491523146629333,1.4639705060887053e-05,,,,,,,,,,,
2780,3.578,0.0006,0.013543905690312386,1.4628533124790527e-05,,,,,,,,,,,
2785,3.584,0.0012,0.03824497014284134,1.4617361188694e-05,,,,,,,,,,,
2790,3.591,0.0003,0.03590736910700798,1.4606189252597475e-05,,,,,,,,,,,
2795,3.597,0.0014,0.06578651815652847,1.459501731650095e-05,,,,,,,,,,,
2800,3.604,0.001,0.018681857734918594,1.4583845380404425e-05,,,,,,,,,,,
2805,3.61,0.0004,0.08122635632753372,1.4572673444307898e-05,,,,,,,,,,,
2810,3.616,0.0004,0.03473725914955139,1.4561501508211375e-05,,,,,,,,,,,
2815,3.623,0.0016,0.10849447548389435,1.455032957211485e-05,,,,,,,,,,,
2820,3.629,0.0006,0.0372362956404686,1.4539157636018324e-05,,,,,,,,,,,
2825,3.636,0.0002,0.03293639048933983,1.4527985699921798e-05,,,,,,,,,,,
2830,3.642,0.0007,0.0737014189362526,1.4516813763825272e-05,,,,,,,,,,,
2835,3.649,0.0003,0.03770177811384201,1.4505641827728747e-05,,,,,,,,,,,
2840,3.655,0.0006,0.08038758486509323,1.4494469891632222e-05,,,,,,,,,,,
2845,3.662,0.0003,0.017261140048503876,1.4483297955535695e-05,,,,,,,,,,,
2850,3.668,0.0004,0.17403651773929596,1.447212601943917e-05,,,,,,,,,,,
2855,3.674,0.0004,0.0643109679222107,1.4460954083342645e-05,,,,,,,,,,,
2860,3.681,0.0005,0.02599182538688183,1.4449782147246118e-05,,,,,,,,,,,
2865,3.687,0.0004,0.035464297980070114,1.4438610211149593e-05,,,,,,,,,,,
2870,3.694,0.0004,0.04060661420226097,1.4427438275053068e-05,,,,,,,,,,,
2875,3.7,0.0011,0.12524700164794922,1.441626633895654e-05,,,,,,,,,,,
2880,3.707,0.0004,0.18975789844989777,1.4405094402860016e-05,,,,,,,,,,,
2885,3.713,0.0008,0.0900849923491478,1.439392246676349e-05,,,,,,,,,,,
2890,3.719,0.0003,0.00485848356038332,1.4382750530666967e-05,,,,,,,,,,,
2895,3.726,0.0004,0.08297108858823776,1.4371578594570442e-05,,,,,,,,,,,
2900,3.732,0.0005,0.024384500458836555,1.4360406658473915e-05,,,,,,,,,,,
2905,3.739,0.0007,0.016304805874824524,1.434923472237739e-05,,,,,,,,,,,
2910,3.745,0.0003,0.049256253987550735,1.4338062786280865e-05,,,,,,,,,,,
2915,3.752,0.0003,0.015602915547788143,1.4326890850184338e-05,,,,,,,,,,,
2920,3.758,0.0005,0.07892615348100662,1.4315718914087813e-05,,,,,,,,,,,
2925,3.764,0.0002,0.029497306793928146,1.4304546977991287e-05,,,,,,,,,,,
2930,3.771,0.0007,0.1645011454820633,1.4293375041894762e-05,,,,,,,,,,,
2935,3.777,0.0005,0.280059278011322,1.4282203105798235e-05,,,,,,,,,,,
2940,3.784,0.0004,0.025856100022792816,1.427103116970171e-05,,,,,,,,,,,
2945,3.79,0.0013,0.1671341061592102,1.4259859233605185e-05,,,,,,,,,,,
2950,3.797,0.0006,0.059401266276836395,1.4248687297508658e-05,,,,,,,,,,,
2955,3.803,0.0008,0.04218043014407158,1.4237515361412133e-05,,,,,,,,,,,
2960,3.81,0.0012,0.030788730829954147,1.4226343425315608e-05,,,,,,,,,,,
2965,3.816,0.0012,0.02352559193968773,1.4215171489219081e-05,,,,,,,,,,,
2970,3.822,0.0011,0.067497119307518,1.4203999553122557e-05,,,,,,,,,,,
2975,3.829,0.0013,0.07985098659992218,1.4192827617026032e-05,,,,,,,,,,,
2980,3.835,0.0008,0.10180849581956863,1.4181655680929507e-05,,,,,,,,,,,
2985,3.842,0.0013,0.09413968026638031,1.4170483744832982e-05,,,,,,,,,,,
2990,3.848,0.0016,0.09889977425336838,1.4159311808736455e-05,,,,,,,,,,,
2995,3.855,0.002,0.2256397157907486,1.414813987263993e-05,,,,,,,,,,,
3000,3.861,0.0014,0.15589533746242523,1.4136967936543405e-05,,,,,,,,,,,
3005,3.867,0.0005,0.03084682673215866,1.4125796000446878e-05,,,,,,,,,,,
3010,3.874,0.0017,0.22147369384765625,1.4114624064350353e-05,,,,,,,,,,,
3015,3.88,0.001,0.2871741056442261,1.4103452128253828e-05,,,,,,,,,,,
3020,3.887,0.0016,0.041087277233600616,1.4092280192157302e-05,,,,,,,,,,,
3025,3.893,0.0006,0.029406558722257614,1.4081108256060776e-05,,,,,,,,,,,
3030,3.9,0.0008,0.1101890578866005,1.406993631996425e-05,,,,,,,,,,,
3035,3.906,0.0013,0.13517896831035614,1.4058764383867725e-05,,,,,,,,,,,
3040,3.912,0.0013,0.03860396891832352,1.4047592447771198e-05,,,,,,,,,,,
3045,3.919,0.0009,0.02864629402756691,1.4036420511674675e-05,,,,,,,,,,,
3050,3.925,0.0017,0.11658173054456711,1.402524857557815e-05,,,,,,,,,,,
3055,3.932,0.001,0.06505555659532547,1.4014076639481624e-05,,,,,,,,,,,
3060,3.938,0.0019,0.19809915125370026,1.4002904703385098e-05,,,,,,,,,,,
3065,3.945,0.0011,0.04992446303367615,1.3991732767288572e-05,,,,,,,,,,,
3070,3.951,0.0009,0.18493971228599548,1.3980560831192047e-05,,,,,,,,,,,
3075,3.958,0.0008,0.3287425935268402,1.3969388895095522e-05,,,,,,,,,,,
3080,3.964,0.0007,0.05277145653963089,1.3958216958998995e-05,,,,,,,,,,,
3085,3.97,0.0006,0.058287087827920914,1.394704502290247e-05,,,,,,,,,,,
3090,3.977,0.0005,0.06264118105173111,1.3935873086805945e-05,,,,,,,,,,,
3095,3.983,0.0023,0.08042909950017929,1.3924701150709418e-05,,,,,,,,,,,
3100,3.99,0.0008,0.011548429727554321,1.3913529214612893e-05,,,,,,,,,,,
3105,3.996,0.0005,0.0997978150844574,1.3902357278516368e-05,,,,,,,,,,,
3108,4.0,,,,0.8493723848868971,0.8493723848868971,10.9171,97.095,0.55,,,,,,
3110,4.003,0.0006,0.03994973003864288,1.3891185342419843e-05,,,,,,,,,,,
3115,4.009,0.0018,0.14556561410427094,1.3880013406323316e-05,,,,,,,,,,,
3120,4.015,0.0004,0.01558553148061037,1.386884147022679e-05,,,,,,,,,,,
3125,4.022,0.001,0.1173427551984787,1.3857669534130267e-05,,,,,,,,,,,
3130,4.028,0.0012,0.07628432661294937,1.3846497598033742e-05,,,,,,,,,,,
3135,4.035,0.0005,0.05002455413341522,1.3835325661937215e-05,,,,,,,,,,,
3140,4.041,0.0005,0.01397310197353363,1.382415372584069e-05,,,,,,,,,,,
