step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1575,2.027,0.0013,0.0904378816485405,1.7318735336833873e-05,,,,,,,,,,,
1580,2.033,0.0005,0.033697083592414856,1.7307563400737348e-05,,,,,,,,,,,
1585,2.04,0.0011,0.1487240195274353,1.7296391464640822e-05,,,,,,,,,,,
1590,2.046,0.0005,0.04712993651628494,1.72852195285443e-05,,,,,,,,,,,
1595,2.053,0.0013,0.12123361974954605,1.7274047592447772e-05,,,,,,,,,,,
1600,2.059,0.0012,0.25663673877716064,1.7262875656351247e-05,,,,,,,,,,,
1605,2.066,0.0009,0.1519094854593277,1.7251703720254722e-05,,,,,,,,,,,
1610,2.072,0.0013,0.056432634592056274,1.7240531784158197e-05,,,,,,,,,,,
1615,2.079,0.001,0.09234127402305603,1.722935984806167e-05,,,,,,,,,,,
1620,2.085,0.0011,0.1474302113056183,1.7218187911965146e-05,,,,,,,,,,,
1625,2.091,0.0007,0.04102950543165207,1.720701597586862e-05,,,,,,,,,,,
1630,2.098,0.001,0.10747098922729492,1.7195844039772092e-05,,,,,,,,,,,
1635,2.104,0.0007,0.14666789770126343,1.7184672103675567e-05,,,,,,,,,,,
1640,2.111,0.0005,0.08298169821500778,1.7173500167579042e-05,,,,,,,,,,,
1645,2.117,0.0015,0.1261746883392334,1.7162328231482517e-05,,,,,,,,,,,
1650,2.124,0.001,0.06322737783193588,1.7151156295385992e-05,,,,,,,,,,,
1655,2.13,0.0015,0.08713756501674652,1.7139984359289467e-05,,,,,,,,,,,
1660,2.136,0.0014,0.07733161002397537,1.712881242319294e-05,,,,,,,,,,,
1665,2.143,0.0015,0.14049115777015686,1.7117640487096413e-05,,,,,,,,,,,
1670,2.149,0.0011,0.10977024585008621,1.710646855099989e-05,,,,,,,,,,,
1675,2.156,0.0011,0.1480613797903061,1.7095296614903366e-05,,,,,,,,,,,
1680,2.162,0.0011,0.11919035762548447,1.708412467880684e-05,,,,,,,,,,,
1685,2.169,0.0015,0.11968855559825897,1.7072952742710312e-05,,,,,,,,,,,
1690,2.175,0.0017,0.1529243290424347,1.7061780806613787e-05,,,,,,,,,,,
1695,2.181,0.0016,0.13803096115589142,1.7050608870517262e-05,,,,,,,,,,,
1700,2.188,0.0013,0.06282740086317062,1.7039436934420737e-05,,,,,,,,,,,
1705,2.194,0.0016,0.17687518894672394,1.702826499832421e-05,,,,,,,,,,,
1710,2.201,0.0019,0.17805278301239014,1.7017093062227686e-05,,,,,,,,,,,
1715,2.207,0.003,0.24769218266010284,1.700592112613116e-05,,,,,,,,,,,
1720,2.214,0.0032,0.4628741145133972,1.6994749190034633e-05,,,,,,,,,,,
1725,2.22,0.002,0.22617122530937195,1.6983577253938107e-05,,,,,,,,,,,
1730,2.227,0.0019,0.1570865362882614,1.6972405317841582e-05,,,,,,,,,,,
1735,2.233,0.0014,0.13699404895305634,1.6961233381745057e-05,,,,,,,,,,,
1740,2.239,0.0021,0.216155543923378,1.6950061445648532e-05,,,,,,,,,,,
1745,2.246,0.001,0.06050437316298485,1.6938889509552007e-05,,,,,,,,,,,
1750,2.252,0.0011,0.11007718741893768,1.692771757345548e-05,,,,,,,,,,,
1755,2.259,0.0025,0.07954052835702896,1.6916545637358956e-05,,,,,,,,,,,
1760,2.265,0.0019,0.18442369997501373,1.690537370126243e-05,,,,,,,,,,,
1765,2.272,0.0015,0.20954154431819916,1.6894201765165906e-05,,,,,,,,,,,
1770,2.278,0.0014,0.14293599128723145,1.688302982906938e-05,,,,,,,,,,,
1775,2.284,0.002,0.7098592519760132,1.6871857892972852e-05,,,,,,,,,,,
1780,2.291,0.0017,0.21653857827186584,1.6860685956876327e-05,,,,,,,,,,,
1785,2.297,0.0023,0.31652119755744934,1.6849514020779802e-05,,,,,,,,,,,
1790,2.304,0.0021,0.19671177864074707,1.6838342084683277e-05,,,,,,,,,,,
1795,2.31,0.0015,0.06810089200735092,1.6827170148586752e-05,,,,,,,,,,,
1800,2.317,0.0023,0.10510898381471634,1.6815998212490227e-05,,,,,,,,,,,
1805,2.323,0.0018,0.10722151398658752,1.68048262763937e-05,,,,,,,,,,,
1810,2.329,0.0014,0.07260649651288986,1.6793654340297173e-05,,,,,,,,,,,
1815,2.336,0.001,0.07101060450077057,1.6782482404200648e-05,,,,,,,,,,,
1820,2.342,0.0015,0.1667187660932541,1.6771310468104122e-05,,,,,,,,,,,
1825,2.349,0.0009,0.07357145100831985,1.67601385320076e-05,,,,,,,,,,,
1830,2.355,0.0011,0.08445987105369568,1.6748966595911072e-05,,,,,,,,,,,
1835,2.362,0.002,0.11828527599573135,1.6737794659814547e-05,,,,,,,,,,,
1840,2.368,0.0023,0.15168513357639313,1.6726622723718022e-05,,,,,,,,,,,
1845,2.375,0.0021,0.226588636636734,1.6715450787621497e-05,,,,,,,,,,,
1850,2.381,0.001,0.1270015686750412,1.670427885152497e-05,,,,,,,,,,,
1855,2.387,0.0015,0.15769214928150177,1.6693106915428446e-05,,,,,,,,,,,
1860,2.394,0.0011,0.06945666670799255,1.668193497933192e-05,,,,,,,,,,,
1865,2.4,0.0011,0.07200606912374496,1.6670763043235393e-05,,,,,,,,,,,
1870,2.407,0.0008,0.08056600391864777,1.6659591107138867e-05,,,,,,,,,,,
1875,2.413,0.0007,0.03325347229838371,1.6648419171042342e-05,,,,,,,,,,,
1880,2.42,0.0024,0.1521400660276413,1.6637247234945817e-05,,,,,,,,,,,
1885,2.426,0.0009,0.09911827743053436,1.6626075298849292e-05,,,,,,,,,,,
1890,2.432,0.0026,0.13799525797367096,1.6614903362752767e-05,,,,,,,,,,,
1895,2.439,0.0013,0.11513509601354599,1.660373142665624e-05,,,,,,,,,,,
1900,2.445,0.0021,0.22345006465911865,1.6592559490559713e-05,,,,,,,,,,,
1905,2.452,0.0017,0.05058214068412781,1.658138755446319e-05,,,,,,,,,,,
1910,2.458,0.0015,0.1068185493350029,1.6570215618366666e-05,,,,,,,,,,,
1915,2.465,0.0011,0.06515388935804367,1.655904368227014e-05,,,,,,,,,,,
1920,2.471,0.0015,0.12172186374664307,1.6547871746173612e-05,,,,,,,,,,,
1925,2.477,0.0018,0.24726040661334991,1.6536699810077087e-05,,,,,,,,,,,
1930,2.484,0.0012,0.09856045991182327,1.6525527873980562e-05,,,,,,,,,,,
1935,2.49,0.0013,0.15422803163528442,1.6514355937884037e-05,,,,,,,,,,,
1940,2.497,0.0009,0.13401871919631958,1.650318400178751e-05,,,,,,,,,,,
1942,2.499,,,,0.8493723848868971,0.8493723848868971,11.6089,91.309,0.517,,,,,,
1945,2.503,0.0007,0.056569769978523254,1.6492012065690986e-05,,,,,,,,,,,
1950,2.51,0.0005,0.037801213562488556,1.648084012959446e-05,,,,,,,,,,,
1955,2.516,0.0011,0.056268416345119476,1.6469668193497933e-05,,,,,,,,,,,
1960,2.523,0.0013,0.0898294597864151,1.6458496257401408e-05,,,,,,,,,,,
1965,2.529,0.001,0.12329023331403732,1.6447324321304882e-05,,,,,,,,,,,
1970,2.535,0.0008,0.09078788012266159,1.6436152385208357e-05,,,,,,,,,,,
1975,2.542,0.0014,0.18631620705127716,1.6424980449111832e-05,,,,,,,,,,,
1980,2.548,0.0013,0.042339205741882324,1.6413808513015307e-05,,,,,,,,,,,
1985,2.555,0.0006,0.06415300816297531,1.6402636576918782e-05,,,,,,,,,,,
1990,2.561,0.0012,0.0870598629117012,1.6391464640822257e-05,,,,,,,,,,,
1995,2.568,0.0008,0.10066961497068405,1.638029270472573e-05,,,,,,,,,,,
2000,2.574,0.0006,0.15320293605327606,1.6369120768629206e-05,,,,,,,,,,,
2005,2.58,0.0007,0.03921053558588028,1.635794883253268e-05,,,,,,,,,,,
2010,2.587,0.0008,0.03537589684128761,1.6346776896436152e-05,,,,,,,,,,,
2015,2.593,0.0006,0.03960546478629112,1.6335604960339627e-05,,,,,,,,,,,
2020,2.6,0.0009,0.040763162076473236,1.6324433024243102e-05,,,,,,,,,,,
2025,2.606,0.0011,0.06331320106983185,1.6313261088146577e-05,,,,,,,,,,,
2030,2.613,0.0008,0.10305014252662659,1.6302089152050052e-05,,,,,,,,,,,
2035,2.619,0.001,0.11620444804430008,1.6290917215953527e-05,,,,,,,,,,,
2040,2.625,0.0017,0.47520163655281067,1.6279745279857e-05,,,,,,,,,,,
2045,2.632,0.0012,0.04279634729027748,1.6268573343760473e-05,,,,,,,,,,,
2050,2.638,0.0009,0.1983289271593094,1.6257401407663948e-05,,,,,,,,,,,
2055,2.645,0.0019,0.09295233339071274,1.6246229471567423e-05,,,,,,,,,,,
2060,2.651,0.0008,0.12280245870351791,1.62350575354709e-05,,,,,,,,,,,
2065,2.658,0.0008,0.15048709511756897,1.6223885599374372e-05,,,,,,,,,,,
2070,2.664,0.0008,0.032240577042102814,1.6212713663277847e-05,,,,,,,,,,,
2075,2.671,0.001,0.08369792252779007,1.6201541727181322e-05,,,,,,,,,,,
2080,2.677,0.001,0.05179491266608238,1.6190369791084797e-05,,,,,,,,,,,
2085,2.683,0.0016,0.06821554899215698,1.617919785498827e-05,,,,,,,,,,,
2090,2.69,0.0013,0.1030539870262146,1.6168025918891746e-05,,,,,,,,,,,
2095,2.696,0.0013,0.17530548572540283,1.615685398279522e-05,,,,,,,,,,,
2100,2.703,0.0007,0.09315253794193268,1.6145682046698693e-05,,,,,,,,,,,
2105,2.709,0.0022,0.0977579653263092,1.6134510110602167e-05,,,,,,,,,,,
2110,2.716,0.0016,0.13349032402038574,1.6123338174505642e-05,,,,,,,,,,,
2115,2.722,0.0014,0.023576900362968445,1.6112166238409117e-05,,,,,,,,,,,
2120,2.728,0.0014,0.071925587952137,1.6100994302312592e-05,,,,,,,,,,,
2125,2.735,0.0009,0.07390131056308746,1.6089822366216067e-05,,,,,,,,,,,
2130,2.741,0.0009,0.10505641251802444,1.607865043011954e-05,,,,,,,,,,,
2135,2.748,0.0005,0.05732782557606697,1.6067478494023013e-05,,,,,,,,,,,
2140,2.754,0.0015,0.05603112280368805,1.605630655792649e-05,,,,,,,,,,,
2145,2.761,0.0004,0.04879128560423851,1.6045134621829966e-05,,,,,,,,,,,
2150,2.767,0.0013,0.07872262597084045,1.603396268573344e-05,,,,,,,,,,,
2155,2.773,0.0011,0.35253241658210754,1.6022790749636912e-05,,,,,,,,,,,
2160,2.78,0.0003,0.03786110505461693,1.6011618813540387e-05,,,,,,,,,,,
2165,2.786,0.0011,0.07740744203329086,1.6000446877443862e-05,,,,,,,,,,,
2170,2.793,0.0009,0.0673656165599823,1.5989274941347337e-05,,,,,,,,,,,
2175,2.799,0.0011,0.0715106800198555,1.5978103005250812e-05,,,,,,,,,,,
2180,2.806,0.0014,0.04231313616037369,1.5966931069154287e-05,,,,,,,,,,,
2185,2.812,0.001,0.09266494959592819,1.595575913305776e-05,,,,,,,,,,,
2190,2.819,0.0009,0.1349128633737564,1.5944587196961233e-05,,,,,,,,,,,
2195,2.825,0.0009,0.035675644874572754,1.5933415260864708e-05,,,,,,,,,,,
2200,2.831,0.0013,0.10275286436080933,1.5922243324768182e-05,,,,,,,,,,,
2205,2.838,0.001,0.029105879366397858,1.5911071388671657e-05,,,,,,,,,,,
2210,2.844,0.0015,0.1977541744709015,1.5899899452575132e-05,,,,,,,,,,,
2215,2.851,0.0018,0.15824855864048004,1.5888727516478607e-05,,,,,,,,,,,
2220,2.857,0.0016,0.16998392343521118,1.5877555580382082e-05,,,,,,,,,,,
2225,2.864,0.0011,0.05607146769762039,1.5866383644285557e-05,,,,,,,,,,,
2230,2.87,0.0009,0.06567655503749847,1.585521170818903e-05,,,,,,,,,,,
2235,2.876,0.0007,0.05258386209607124,1.5844039772092506e-05,,,,,,,,,,,
2240,2.883,0.0012,0.09474562108516693,1.583286783599598e-05,,,,,,,,,,,
2245,2.889,0.0009,0.07314212620258331,1.5821695899899453e-05,,,,,,,,,,,
2250,2.896,0.0007,0.06387845426797867,1.5810523963802927e-05,,,,,,,,,,,
2255,2.902,0.0008,0.03224474936723709,1.5799352027706402e-05,,,,,,,,,,,
2260,2.909,0.0006,0.1455720067024231,1.5788180091609877e-05,,,,,,,,,,,
2265,2.915,0.0015,0.08403965830802917,1.5777008155513352e-05,,,,,,,,,,,
2270,2.921,0.0005,0.07313014566898346,1.5765836219416827e-05,,,,,,,,,,,
2275,2.928,0.0012,0.07293172925710678,1.57546642833203e-05,,,,,,,,,,,
2280,2.934,0.0009,0.16022096574306488,1.5743492347223773e-05,,,,,,,,,,,
2285,2.941,0.0009,0.0952688679099083,1.5732320411127248e-05,,,,,,,,,,,
2290,2.947,0.001,0.2035377025604248,1.5721148475030723e-05,,,,,,,,,,,
2295,2.954,0.0011,0.1362915337085724,1.57099765389342e-05,,,,,,,,,,,
2300,2.96,0.002,0.2254963517189026,1.5698804602837672e-05,,,,,,,,,,,
2305,2.967,0.0008,0.08396291732788086,1.5687632666741147e-05,,,,,,,,,,,
2310,2.973,0.0013,0.0403190553188324,1.5676460730644622e-05,,,,,,,,,,,
2315,2.979,0.0011,0.06016227602958679,1.5665288794548097e-05,,,,,,,,,,,
2320,2.986,0.0013,0.14566172659397125,1.565411685845157e-05,,,,,,,,,,,
2325,2.992,0.0005,0.052234869450330734,1.5642944922355046e-05,,,,,,,,,,,
2330,2.999,0.001,0.07106442749500275,1.563177298625852e-05,,,,,,,,,,,
2331,3.0,,,,0.8607594936205265,0.8607594936205265,11.6606,90.905,0.515,,,,,,
2335,3.005,0.0017,0.11625895649194717,1.56228354373813e-05,,,,,,,,,,,
2340,3.012,0.0006,0.07567091286182404,1.5611663501284775e-05,,,,,,,,,,,
2345,3.018,0.0024,0.09137068688869476,1.560049156518825e-05,,,,,,,,,,,
2350,3.024,0.0014,0.24536225199699402,1.5589319629091724e-05,,,,,,,,,,,
2355,3.031,0.0023,0.342765212059021,1.55781476929952e-05,,,,,,,,,,,
2360,3.037,0.0018,0.05756289139389992,1.5566975756898674e-05,,,,,,,,,,,
2365,3.044,0.0024,0.14059200882911682,1.5555803820802145e-05,,,,,,,,,,,
2370,3.05,0.0012,0.10002081096172333,1.554463188470562e-05,,,,,,,,,,,
2375,3.057,0.0012,0.05522727966308594,1.5533459948609095e-05,,,,,,,,,,,
2380,3.063,0.0009,0.08668307214975357,1.552228801251257e-05,,,,,,,,,,,
2385,3.069,0.001,0.14002534747123718,1.5511116076416045e-05,,,,,,,,,,,
2390,3.076,0.0011,0.14500495791435242,1.549994414031952e-05,,,,,,,,,,,
2395,3.082,0.0016,0.17589415609836578,1.548877220422299e-05,,,,,,,,,,,
2400,3.089,0.0014,0.1680203229188919,1.5477600268126466e-05,,,,,,,,,,,
2405,3.095,0.0012,0.1487608700990677,1.546642833202994e-05,,,,,,,,,,,
2410,3.102,0.0014,0.15974487364292145,1.5455256395933415e-05,,,,,,,,,,,
2415,3.108,0.0012,0.02370508760213852,1.544408445983689e-05,,,,,,,,,,,
2420,3.115,0.002,0.09294295310974121,1.5432912523740365e-05,,,,,,,,,,,
2425,3.121,0.0007,0.12933334708213806,1.542174058764384e-05,,,,,,,,,,,
2430,3.127,0.001,0.09776242822408676,1.5410568651547315e-05,,,,,,,,,,,
2435,3.134,0.0012,0.14217936992645264,1.539939671545079e-05,,,,,,,,,,,
2440,3.14,0.0014,0.16023576259613037,1.5388224779354264e-05,,,,,,,,,,,
2445,3.147,0.0023,0.09699536859989166,1.537705284325774e-05,,,,,,,,,,,
2450,3.153,0.001,0.07541128247976303,1.5365880907161214e-05,,,,,,,,,,,
2455,3.16,0.0009,0.10980258882045746,1.5354708971064686e-05,,,,,,,,,,,
2460,3.166,0.0015,0.15670277178287506,1.534353703496816e-05,,,,,,,,,,,
2465,3.172,0.0023,0.07503093034029007,1.5332365098871635e-05,,,,,,,,,,,
2470,3.179,0.0019,0.2505415976047516,1.532119316277511e-05,,,,,,,,,,,
2475,3.185,0.0023,0.22104379534721375,1.5310021226678585e-05,,,,,,,,,,,
2480,3.192,0.0051,0.3709896206855774,1.529884929058206e-05,,,,,,,,,,,
2485,3.198,0.0017,0.1622186154127121,1.528767735448553e-05,,,,,,,,,,,
2490,3.205,0.0072,0.28581878542900085,1.5276505418389006e-05,,,,,,,,,,,
2495,3.211,0.0068,0.20737746357917786,1.526533348229248e-05,,,,,,,,,,,
2500,3.218,0.0028,0.05748404189944267,1.5254161546195957e-05,,,,,,,,,,,
2505,3.224,0.0016,0.08699364215135574,1.5242989610099432e-05,,,,,,,,,,,
2510,3.23,0.001,0.10014136135578156,1.5231817674002907e-05,,,,,,,,,,,
2515,3.237,0.0015,0.3710401654243469,1.5220645737906382e-05,,,,,,,,,,,
2520,3.243,0.0015,0.28231748938560486,1.5209473801809855e-05,,,,,,,,,,,
2525,3.25,0.0024,0.3078218996524811,1.519830186571333e-05,,,,,,,,,,,
2530,3.256,0.0029,0.3809908926486969,1.5187129929616805e-05,,,,,,,,,,,
2535,3.263,0.004,0.21171487867832184,1.5175957993520278e-05,,,,,,,,,,,
2540,3.269,0.0021,0.09731554985046387,1.5164786057423753e-05,,,,,,,,,,,
2545,3.275,0.0017,0.10090553760528564,1.5153614121327227e-05,,,,,,,,,,,
2550,3.282,0.0013,0.01617555133998394,1.51424421852307e-05,,,,,,,,,,,
2555,3.288,0.0013,0.09265469014644623,1.5131270249134175e-05,,,,,,,,,,,
2560,3.295,0.0009,0.07625408470630646,1.512009831303765e-05,,,,,,,,,,,
2565,3.301,0.0005,0.03623061254620552,1.5108926376941125e-05,,,,,,,,,,,
2570,3.308,0.0013,0.1743638962507248,1.5097754440844598e-05,,,,,,,,,,,
2575,3.314,0.001,0.06942978501319885,1.5086582504748075e-05,,,,,,,,,,,
2580,3.32,0.0013,0.10808941721916199,1.507541056865155e-05,,,,,,,,,,,
2585,3.327,0.001,0.07079590111970901,1.5064238632555024e-05,,,,,,,,,,,
2590,3.333,0.0007,0.1296982616186142,1.5053066696458497e-05,,,,,,,,,,,
2595,3.34,0.0008,0.06905321031808853,1.5041894760361972e-05,,,,,,,,,,,
2600,3.346,0.0009,0.02994816191494465,1.5030722824265447e-05,,,,,,,,,,,
2605,3.353,0.0004,0.043961331248283386,1.5019550888168922e-05,,,,,,,,,,,
2610,3.359,0.0009,0.0682666227221489,1.5008378952072395e-05,,,,,,,,,,,
2615,3.366,0.0009,0.10047835856676102,1.499720701597587e-05,,,,,,,,,,,
2620,3.372,0.0005,0.07005035877227783,1.4986035079879345e-05,,,,,,,,,,,
2625,3.378,0.001,0.036965157836675644,1.4974863143782818e-05,,,,,,,,,,,
2630,3.385,0.0007,0.09566858410835266,1.4963691207686293e-05,,,,,,,,,,,
2635,3.391,0.0007,0.07574201375246048,1.4952519271589768e-05,,,,,,,,,,,
2640,3.398,0.0008,0.2295304387807846,1.494134733549324e-05,,,,,,,,,,,
2645,3.404,0.0003,0.09399984031915665,1.4930175399396716e-05,,,,,,,,,,,
2650,3.411,0.0007,0.04677821695804596,1.491900346330019e-05,,,,,,,,,,,
2655,3.417,0.0005,0.04751436039805412,1.4907831527203667e-05,,,,,,,,,,,
2660,3.423,0.0003,0.06932639330625534,1.4896659591107142e-05,,,,,,,,,,,
2665,3.43,0.0006,0.12108030915260315,1.4885487655010615e-05,,,,,,,,,,,
2670,3.436,0.001,0.1011326014995575,1.487431571891409e-05,,,,,,,,,,,
2675,3.443,0.0014,0.20125749707221985,1.4863143782817565e-05,,,,,,,,,,,
2680,3.449,0.0005,0.0307990200817585,1.4851971846721038e-05,,,,,,,,,,,
2685,3.456,0.0005,0.02918655052781105,1.4840799910624512e-05,,,,,,,,,,,
2690,3.462,0.0005,0.07000374794006348,1.4829627974527987e-05,,,,,,,,,,,
2695,3.468,0.0008,0.02506987191736698,1.4818456038431462e-05,,,,,,,,,,,
2700,3.475,0.0009,0.05494615063071251,1.4807284102334935e-05,,,,,,,,,,,
2705,3.481,0.001,0.1597299724817276,1.479611216623841e-05,,,,,,,,,,,
2710,3.488,0.0008,0.15295232832431793,1.4784940230141885e-05,,,,,,,,,,,
2715,3.494,0.0007,0.079231396317482,1.4773768294045358e-05,,,,,,,,,,,
2720,3.501,0.0004,0.08673045039176941,1.4762596357948833e-05,,,,,,,,,,,
2720,3.501,,,,0.8493723848868971,0.8493723848868971,11.427,92.763,0.525,,,,,,
2725,3.507,0.0003,0.01907532662153244,1.4751424421852308e-05,,,,,,,,,,,
2730,3.514,0.0007,0.1096249595284462,1.4740252485755781e-05,,,,,,,,,,,
2735,3.52,0.0006,0.012568380683660507,1.4729080549659257e-05,,,,,,,,,,,
2740,3.526,0.0032,0.06443368643522263,1.4717908613562732e-05,,,,,,,,,,,
2745,3.533,0.0006,0.030110817402601242,1.4706736677466207e-05,,,,,,,,,,,
2750,3.539,0.0011,0.07434698194265366,1.4695564741369682e-05,,,,,,,,,,,
2755,3.546,0.0005,0.05682408809661865,1.4684392805273155e-05,,,,,,,,,,,
2760,3.552,0.0007,0.047495003789663315,1.467322086917663e-05,,,,,,,,,,,
2765,3.559,0.0005,0.03690315783023834,1.4662048933080105e-05,,,,,,,,,,,
2770,3.565,0.0016,0.15536218881607056,1.4650876996983578e-05,,,,,,,,,,,
2775,3.571,0.0005,0.036750443279743195,1.4639705060887053e-05,,,,,,,,,,,
2780,3.578,0.0009,0.0226377435028553,1.4628533124790527e-05,,,,,,,,,,,
2785,3.584,0.0007,0.052756935358047485,1.4617361188694e-05,,,,,,,,,,,
2790,3.591,0.0004,0.029942549765110016,1.4606189252597475e-05,,,,,,,,,,,
2795,3.597,0.0001,0.008555940352380276,1.459501731650095e-05,,,,,,,,,,,
2800,3.604,0.0003,0.04193555936217308,1.4583845380404425e-05,,,,,,,,,,,
2805,3.61,0.0003,0.017087772488594055,1.4572673444307898e-05,,,,,,,,,,,
2810,3.616,0.0009,0.08144176751375198,1.4561501508211375e-05,,,,,,,,,,,
2815,3.623,0.0011,0.1502382755279541,1.455032957211485e-05,,,,,,,,,,,
2820,3.629,0.0005,0.058976590633392334,1.4539157636018324e-05,,,,,,,,,,,
2825,3.636,0.0002,0.011780353263020515,1.4527985699921798e-05,,,,,,,,,,,
2830,3.642,0.0002,0.04113060608506203,1.4516813763825272e-05,,,,,,,,,,,
2835,3.649,0.0014,0.06815452128648758,1.4505641827728747e-05,,,,,,,,,,,
2840,3.655,0.0008,0.053493890911340714,1.4494469891632222e-05,,,,,,,,,,,
2845,3.662,0.0008,0.05866795778274536,1.4483297955535695e-05,,,,,,,,,,,
2850,3.668,0.0005,0.09297094494104385,1.447212601943917e-05,,,,,,,,,,,
2855,3.674,0.0006,0.05408456176519394,1.4460954083342645e-05,,,,,,,,,,,
2860,3.681,0.0005,0.14833644032478333,1.4449782147246118e-05,,,,,,,,,,,
2865,3.687,0.0003,0.13421837985515594,1.4438610211149593e-05,,,,,,,,,,,
2870,3.694,0.0006,0.09745720773935318,1.4427438275053068e-05,,,,,,,,,,,
2875,3.7,0.002,0.1027258038520813,1.441626633895654e-05,,,,,,,,,,,
2880,3.707,0.0018,0.22075936198234558,1.4405094402860016e-05,,,,,,,,,,,
2885,3.713,0.0011,0.0884363055229187,1.439392246676349e-05,,,,,,,,,,,
2890,3.719,0.0008,0.21725031733512878,1.4382750530666967e-05,,,,,,,,,,,
2895,3.726,0.0009,0.21642421185970306,1.4371578594570442e-05,,,,,,,,,,,
2900,3.732,0.0013,0.07462070882320404,1.4360406658473915e-05,,,,,,,,,,,
2905,3.739,0.001,0.09454134106636047,1.434923472237739e-05,,,,,,,,,,,
2910,3.745,0.0004,0.03525559976696968,1.4338062786280865e-05,,,,,,,,,,,
2915,3.752,0.0012,0.13261273503303528,1.4326890850184338e-05,,,,,,,,,,,
2920,3.758,0.0011,0.1320676952600479,1.4315718914087813e-05,,,,,,,,,,,
2925,3.764,0.0002,0.01711508072912693,1.4304546977991287e-05,,,,,,,,,,,
2930,3.771,0.0019,0.03752521052956581,1.4293375041894762e-05,,,,,,,,,,,
2935,3.777,0.0007,0.048121627420186996,1.4282203105798235e-05,,,,,,,,,,,
2940,3.784,0.0007,0.09389523416757584,1.427103116970171e-05,,,,,,,,,,,
2945,3.79,0.0004,0.05467620864510536,1.4259859233605185e-05,,,,,,,,,,,
2950,3.797,0.0007,0.01495561096817255,1.4248687297508658e-05,,,,,,,,,,,
2955,3.803,0.0007,0.1995793730020523,1.4237515361412133e-05,,,,,,,,,,,
2960,3.81,0.0004,0.03128674998879433,1.4226343425315608e-05,,,,,,,,,,,
2965,3.816,0.0009,0.12892112135887146,1.4215171489219081e-05,,,,,,,,,,,
2970,3.822,0.0005,0.03347332030534744,1.4203999553122557e-05,,,,,,,,,,,
2975,3.829,0.0006,0.1439298689365387,1.4192827617026032e-05,,,,,,,,,,,
2980,3.835,0.0011,0.0967523381114006,1.4181655680929507e-05,,,,,,,,,,,
2985,3.842,0.0005,0.04036368057131767,1.4170483744832982e-05,,,,,,,,,,,
2990,3.848,0.001,0.07252412289381027,1.4159311808736455e-05,,,,,,,,,,,
2995,3.855,0.0015,0.09407409280538559,1.414813987263993e-05,,,,,,,,,,,
3000,3.861,0.0014,0.07146905362606049,1.4136967936543405e-05,,,,,,,,,,,
3005,3.867,0.0017,0.18215180933475494,1.4125796000446878e-05,,,,,,,,,,,
3010,3.874,0.0009,0.2356039434671402,1.4114624064350353e-05,,,,,,,,,,,
3015,3.88,0.0011,0.11600984632968903,1.4103452128253828e-05,,,,,,,,,,,
3020,3.887,0.0007,0.12150420993566513,1.4092280192157302e-05,,,,,,,,,,,
3025,3.893,0.001,0.10464485734701157,1.4081108256060776e-05,,,,,,,,,,,
3030,3.9,0.0015,0.023374605923891068,1.406993631996425e-05,,,,,,,,,,,
3035,3.906,0.0007,0.060778722167015076,1.4058764383867725e-05,,,,,,,,,,,
3040,3.912,0.0006,0.030688922852277756,1.4047592447771198e-05,,,,,,,,,,,
3045,3.919,0.0003,0.010554637759923935,1.4036420511674675e-05,,,,,,,,,,,
3050,3.925,0.0008,0.0062124477699398994,1.402524857557815e-05,,,,,,,,,,,
3055,3.932,0.0003,0.035920970141887665,1.4014076639481624e-05,,,,,,,,,,,
3060,3.938,0.0011,0.004996809177100658,1.4002904703385098e-05,,,,,,,,,,,
3065,3.945,0.001,0.11142975091934204,1.3991732767288572e-05,,,,,,,,,,,
3070,3.951,0.0006,0.005044493358582258,1.3980560831192047e-05,,,,,,,,,,,
3075,3.958,0.0004,0.04854601249098778,1.3969388895095522e-05,,,,,,,,,,,
3080,3.964,0.0004,0.08490698039531708,1.3958216958998995e-05,,,,,,,,,,,
3085,3.97,0.0002,0.053488776087760925,1.394704502290247e-05,,,,,,,,,,,
3090,3.977,0.0005,0.10275533050298691,1.3935873086805945e-05,,,,,,,,,,,
3095,3.983,0.0005,0.06087394803762436,1.3924701150709418e-05,,,,,,,,,,,
3100,3.99,0.0003,0.11730998009443283,1.3913529214612893e-05,,,,,,,,,,,
3105,3.996,0.001,0.08598016947507858,1.3902357278516368e-05,,,,,,,,,,,
3108,4.0,,,,0.867368421002272,0.867368421002272,11.6028,91.357,0.517,,,,,,
3110,4.003,0.0001,0.0030440527480095625,1.3891185342419843e-05,,,,,,,,,,,
3115,4.009,0.0005,0.003694764105603099,1.3880013406323316e-05,,,,,,,,,,,
3120,4.015,0.0005,0.012453746050596237,1.386884147022679e-05,,,,,,,,,,,
3125,4.022,0.0005,0.08413869142532349,1.3857669534130267e-05,,,,,,,,,,,
3130,4.028,0.0003,0.011786924675107002,1.3846497598033742e-05,,,,,,,,,,,
3135,4.035,0.0002,0.03174328804016113,1.3835325661937215e-05,,,,,,,,,,,
3140,4.041,0.0003,0.08693630248308182,1.382415372584069e-05,,,,,,,,,,,
