step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3670,4.723,0.0747,1.0393465757369995,2e-05,,,,,,,,,,,
3675,4.73,0.063,0.815409779548645,2e-05,,,,,,,,,,,
3680,4.736,0.0757,0.6114473342895508,2e-05,,,,,,,,,,,
3685,4.743,0.0676,0.6965031623840332,2e-05,,,,,,,,,,,
3690,4.749,0.0781,0.8731715083122253,2e-05,,,,,,,,,,,
3695,4.755,0.0736,0.5965563654899597,2e-05,,,,,,,,,,,
3700,4.762,0.0682,0.7409762740135193,2e-05,,,,,,,,,,,
3705,4.768,0.0789,0.7182667255401611,2e-05,,,,,,,,,,,
3710,4.775,0.0729,0.542039155960083,2e-05,,,,,,,,,,,
3715,4.781,0.0709,0.5617052316665649,2e-05,,,,,,,,,,,
3720,4.788,0.0855,0.4196811318397522,2e-05,,,,,,,,,,,
3725,4.794,0.0742,0.6899815201759338,2e-05,,,,,,,,,,,
3730,4.801,0.0691,0.7878720164299011,2e-05,,,,,,,,,,,
3735,4.807,0.0625,0.5238648056983948,2e-05,,,,,,,,,,,
3740,4.813,0.081,1.2015410661697388,2e-05,,,,,,,,,,,
3745,4.82,0.067,0.5362895727157593,2e-05,,,,,,,,,,,
3750,4.826,0.0615,0.5625994205474854,2e-05,,,,,,,,,,,
3755,4.833,0.0619,0.5420496463775635,2e-05,,,,,,,,,,,
3760,4.839,0.0862,0.5357800722122192,2e-05,,,,,,,,,,,
3765,4.846,0.0734,0.658987283706665,2e-05,,,,,,,,,,,
3770,4.852,0.085,0.7416449189186096,2e-05,,,,,,,,,,,
3775,4.858,0.0606,0.6139389872550964,2e-05,,,,,,,,,,,
3780,4.865,0.0744,0.8974378108978271,2e-05,,,,,,,,,,,
3785,4.871,0.0832,0.8998970985412598,2e-05,,,,,,,,,,,
3790,4.878,0.0647,0.7667990922927856,2e-05,,,,,,,,,,,
3795,4.884,0.065,0.7915425300598145,2e-05,,,,,,,,,,,
3800,4.891,0.0632,0.5536812543869019,2e-05,,,,,,,,,,,
3805,4.897,0.0617,0.6319643259048462,2e-05,,,,,,,,,,,
3810,4.903,0.0711,0.5453805923461914,2e-05,,,,,,,,,,,
3815,4.91,0.0887,0.8059061169624329,2e-05,,,,,,,,,,,
3820,4.916,0.0676,0.5619232654571533,2e-05,,,,,,,,,,,
3825,4.923,0.0834,0.7896039485931396,2e-05,,,,,,,,,,,
3830,4.929,0.0699,0.756431519985199,2e-05,,,,,,,,,,,
3835,4.936,0.0709,0.8194335103034973,2e-05,,,,,,,,,,,
3840,4.942,0.0928,0.7697195410728455,2e-05,,,,,,,,,,,
3845,4.949,0.0822,0.7863360643386841,2e-05,,,,,,,,,,,
3850,4.955,0.0634,0.5536491274833679,2e-05,,,,,,,,,,,
3855,4.961,0.0792,0.6629106402397156,2e-05,,,,,,,,,,,
3860,4.968,0.0793,0.8776593208312988,2e-05,,,,,,,,,,,
3865,4.974,0.0859,0.6934780478477478,2e-05,,,,,,,,,,,
3870,4.981,0.0951,0.7191504836082458,2e-05,,,,,,,,,,,
3875,4.987,0.0715,0.8428381085395813,2e-05,,,,,,,,,,,
3880,4.994,0.0741,0.6641318798065186,2e-05,,,,,,,,,,,
3885,5.0,0.0807,0.7029344439506531,2e-05,,,,,,,,,,,
3885,5.0,,,,0.8697478991093065,0.8697478991093065,1.5705,674.928,3.82,,,,,,
3890,5.006,0.0611,0.5951164364814758,2e-05,,,,,,,,,,,
3895,5.013,0.0678,0.5325965285301208,2e-05,,,,,,,,,,,
3900,5.019,0.0564,0.6478920578956604,2e-05,,,,,,,,,,,
3905,5.026,0.0661,0.49808913469314575,2e-05,,,,,,,,,,,
3910,5.032,0.0725,0.5785471796989441,2e-05,,,,,,,,,,,
3915,5.039,0.0555,0.4483170807361603,2e-05,,,,,,,,,,,
3920,5.045,0.0651,0.5860477685928345,2e-05,,,,,,,,,,,
3925,5.051,0.0665,0.6649618744850159,2e-05,,,,,,,,,,,
3930,5.058,0.0658,0.63968425989151,2e-05,,,,,,,,,,,
3935,5.064,0.0538,0.4531543254852295,2e-05,,,,,,,,,,,
3940,5.071,0.0715,0.49041876196861267,2e-05,,,,,,,,,,,
3945,5.077,0.0828,0.9662570357322693,2e-05,,,,,,,,,,,
3950,5.084,0.069,0.48953762650489807,2e-05,,,,,,,,,,,
3955,5.09,0.0741,0.6574994921684265,2e-05,,,,,,,,,,,
3960,5.097,0.076,0.49227577447891235,2e-05,,,,,,,,,,,
3965,5.103,0.0638,0.5898484587669373,2e-05,,,,,,,,,,,
3970,5.109,0.0726,0.780433177947998,2e-05,,,,,,,,,,,
3975,5.116,0.0537,0.6824509501457214,2e-05,,,,,,,,,,,
3980,5.122,0.0678,0.5768890380859375,2e-05,,,,,,,,,,,
3985,5.129,0.0766,0.48888149857521057,2e-05,,,,,,,,,,,
3990,5.135,0.0833,0.7132319211959839,2e-05,,,,,,,,,,,
3995,5.142,0.0716,0.8502160310745239,2e-05,,,,,,,,,,,
4000,5.148,0.0547,0.7918118238449097,2e-05,,,,,,,,,,,
4005,5.154,0.0756,0.45328906178474426,2e-05,,,,,,,,,,,
4010,5.161,0.0638,0.5399055480957031,2e-05,,,,,,,,,,,
4015,5.167,0.081,0.4831707775592804,2e-05,,,,,,,,,,,
4020,5.174,0.0664,0.6583375930786133,2e-05,,,,,,,,,,,
4025,5.18,0.1022,0.5926393270492554,2e-05,,,,,,,,,,,
4030,5.187,0.066,0.4971248209476471,2e-05,,,,,,,,,,,
4035,5.193,0.0794,0.536052405834198,2e-05,,,,,,,,,,,
4040,5.199,0.0572,0.4325193762779236,2e-05,,,,,,,,,,,
4045,5.206,0.0592,0.44749030470848083,2e-05,,,,,,,,,,,
4050,5.212,0.062,0.7891930937767029,2e-05,,,,,,,,,,,
4055,5.219,0.0602,0.5976222157478333,2e-05,,,,,,,,,,,
4060,5.225,0.0583,0.6558340191841125,2e-05,,,,,,,,,,,
4065,5.232,0.056,1.3917316198349,2e-05,,,,,,,,,,,
4070,5.238,0.0681,0.6429166197776794,2e-05,,,,,,,,,,,
4075,5.245,0.0755,0.5390271544456482,2e-05,,,,,,,,,,,
4080,5.251,0.0826,0.6680100560188293,2e-05,,,,,,,,,,,
4085,5.257,0.0613,0.6321910619735718,2e-05,,,,,,,,,,,
4090,5.264,0.0677,0.44245603680610657,2e-05,,,,,,,,,,,
4095,5.27,0.0553,0.3905423879623413,2e-05,,,,,,,,,,,
4100,5.277,0.0733,0.5276119112968445,2e-05,,,,,,,,,,,
4105,5.283,0.0692,0.8284006714820862,2e-05,,,,,,,,,,,
4110,5.29,0.0601,0.7861294150352478,2e-05,,,,,,,,,,,
4115,5.296,0.0735,0.5658182501792908,2e-05,,,,,,,,,,,
4120,5.302,0.0785,0.6042235493659973,2e-05,,,,,,,,,,,
4125,5.309,0.0572,0.35856392979621887,2e-05,,,,,,,,,,,
4130,5.315,0.0788,0.721663236618042,2e-05,,,,,,,,,,,
4135,5.322,0.0674,0.6310751438140869,2e-05,,,,,,,,,,,
4140,5.328,0.0817,0.6499163508415222,2e-05,,,,,,,,,,,
4145,5.335,0.0728,0.7150773406028748,2e-05,,,,,,,,,,,
4150,5.341,0.0544,0.41306257247924805,2e-05,,,,,,,,,,,
4155,5.347,0.0781,0.714687705039978,2e-05,,,,,,,,,,,
4160,5.354,0.0457,0.4697584807872772,2e-05,,,,,,,,,,,
4165,5.36,0.0599,0.7400113940238953,2e-05,,,,,,,,,,,
4170,5.367,0.0519,0.4321480691432953,2e-05,,,,,,,,,,,
4175,5.373,0.0482,0.5812299251556396,2e-05,,,,,,,,,,,
4180,5.38,0.0742,0.3809605538845062,2e-05,,,,,,,,,,,
4185,5.386,0.0749,0.5295995473861694,2e-05,,,,,,,,,,,
4190,5.393,0.0921,0.7486283779144287,2e-05,,,,,,,,,,,
4195,5.399,0.078,0.5527005195617676,2e-05,,,,,,,,,,,
4200,5.405,0.0805,0.7202387452125549,2e-05,,,,,,,,,,,
4205,5.412,0.0695,0.7336269617080688,2e-05,,,,,,,,,,,
4210,5.418,0.0657,0.506424605846405,2e-05,,,,,,,,,,,
4215,5.425,0.0724,0.5723425149917603,2e-05,,,,,,,,,,,
4220,5.431,0.0898,0.8470380902290344,2e-05,,,,,,,,,,,
4225,5.438,0.0696,0.6202316284179688,2e-05,,,,,,,,,,,
4230,5.444,0.0518,0.500062882900238,2e-05,,,,,,,,,,,
4235,5.45,0.072,0.6536188125610352,2e-05,,,,,,,,,,,
4240,5.457,0.0624,0.4685457944869995,2e-05,,,,,,,,,,,
4245,5.463,0.0767,0.6299106478691101,2e-05,,,,,,,,,,,
4250,5.47,0.0768,0.5334638953208923,2e-05,,,,,,,,,,,
4255,5.476,0.0748,0.49217280745506287,2e-05,,,,,,,,,,,
4260,5.483,0.068,0.7306594848632812,2e-05,,,,,,,,,,,
4265,5.489,0.0786,0.7614481449127197,2e-05,,,,,,,,,,,
4270,5.495,0.0755,0.8655978441238403,2e-05,,,,,,,,,,,
4274,5.501,,,,0.8805031446037297,0.8805031446037297,1.5736,673.617,3.813,,,,,,
4275,5.502,0.0613,0.6185478568077087,2e-05,,,,,,,,,,,
4280,5.508,0.0705,0.5345119833946228,2e-05,,,,,,,,,,,
4285,5.515,0.065,0.6404006481170654,2e-05,,,,,,,,,,,
4290,5.521,0.0698,0.6743165254592896,2e-05,,,,,,,,,,,
4295,5.528,0.0689,0.9170349836349487,2e-05,,,,,,,,,,,
4300,5.534,0.0513,0.5480601191520691,2e-05,,,,,,,,,,,
4305,5.541,0.0828,0.7194153070449829,2e-05,,,,,,,,,,,
4310,5.547,0.0628,0.4939376413822174,2e-05,,,,,,,,,,,
4315,5.553,0.0579,0.4864816665649414,2e-05,,,,,,,,,,,
4320,5.56,0.0714,0.6167752742767334,2e-05,,,,,,,,,,,
4325,5.566,0.0717,0.4833178222179413,2e-05,,,,,,,,,,,
4330,5.573,0.0698,0.4194835424423218,2e-05,,,,,,,,,,,
4335,5.579,0.0628,0.4806881248950958,2e-05,,,,,,,,,,,
4340,5.586,0.0702,0.5652145147323608,2e-05,,,,,,,,,,,
4345,5.592,0.0697,0.7102059721946716,2e-05,,,,,,,,,,,
4350,5.598,0.061,0.6911998987197876,2e-05,,,,,,,,,,,
4355,5.605,0.0626,0.6734969615936279,2e-05,,,,,,,,,,,
4360,5.611,0.0636,0.3881668746471405,2e-05,,,,,,,,,,,
4365,5.618,0.0568,0.6105958223342896,2e-05,,,,,,,,,,,
4370,5.624,0.063,0.577782154083252,2e-05,,,,,,,,,,,
4375,5.631,0.0615,0.43715769052505493,2e-05,,,,,,,,,,,
4380,5.637,0.0668,0.6609379053115845,2e-05,,,,,,,,,,,
4385,5.644,0.0677,0.5442046523094177,2e-05,,,,,,,,,,,
4390,5.65,0.0654,0.840934693813324,2e-05,,,,,,,,,,,
4395,5.656,0.0579,0.4549931585788727,2e-05,,,,,,,,,,,
4400,5.663,0.0705,0.49875685572624207,2e-05,,,,,,,,,,,
4405,5.669,0.0619,1.0228646993637085,2e-05,,,,,,,,,,,
4410,5.676,0.0712,0.5025975108146667,2e-05,,,,,,,,,,,
4415,5.682,0.0655,0.4647518992424011,2e-05,,,,,,,,,,,
4420,5.689,0.0586,0.5776891708374023,2e-05,,,,,,,,,,,
4425,5.695,0.074,0.6351764798164368,2e-05,,,,,,,,,,,
4430,5.701,0.0635,0.5504978895187378,2e-05,,,,,,,,,,,
4435,5.708,0.0587,0.7986105680465698,2e-05,,,,,,,,,,,
4440,5.714,0.0856,0.6118192672729492,2e-05,,,,,,,,,,,
4445,5.721,0.0722,0.5208772420883179,2e-05,,,,,,,,,,,
4450,5.727,0.07,0.49527448415756226,2e-05,,,,,,,,,,,
4455,5.734,0.0641,0.46089398860931396,2e-05,,,,,,,,,,,
4460,5.74,0.0811,0.9017341732978821,2e-05,,,,,,,,,,,
4465,5.746,0.0656,0.5889250040054321,2e-05,,,,,,,,,,,
4470,5.753,0.0683,0.5227214097976685,2e-05,,,,,,,,,,,
4475,5.759,0.0802,0.663186252117157,2e-05,,,,,,,,,,,
4480,5.766,0.0648,0.4393359124660492,2e-05,,,,,,,,,,,
4485,5.772,0.0666,0.5267139673233032,2e-05,,,,,,,,,,,
4490,5.779,0.0522,0.5712108016014099,2e-05,,,,,,,,,,,
4495,5.785,0.0593,0.5784652829170227,2e-05,,,,,,,,,,,
4500,5.792,0.0817,0.6585378050804138,2e-05,,,,,,,,,,,
4505,5.798,0.0599,0.5907990336418152,2e-05,,,,,,,,,,,
4510,5.804,0.0643,0.696560263633728,2e-05,,,,,,,,,,,
4515,5.811,0.0538,0.4606145918369293,2e-05,,,,,,,,,,,
4520,5.817,0.0687,0.7642006278038025,2e-05,,,,,,,,,,,
4525,5.824,0.0638,0.4853751063346863,2e-05,,,,,,,,,,,
4530,5.83,0.0809,0.673328697681427,2e-05,,,,,,,,,,,
4535,5.837,0.0574,0.5416224002838135,2e-05,,,,,,,,,,,
4540,5.843,0.0507,0.4327271282672882,2e-05,,,,,,,,,,,
4545,5.849,0.0658,0.34908726811408997,2e-05,,,,,,,,,,,
4550,5.856,0.0596,0.5223255157470703,2e-05,,,,,,,,,,,
4555,5.862,0.0722,0.598781406879425,2e-05,,,,,,,,,,,
4560,5.869,0.055,0.586850643157959,2e-05,,,,,,,,,,,
4565,5.875,0.0625,0.7037848830223083,2e-05,,,,,,,,,,,
4570,5.882,0.0819,0.33095723390579224,2e-05,,,,,,,,,,,
4575,5.888,0.0645,1.307188868522644,2e-05,,,,,,,,,,,
4580,5.894,0.0618,1.0358339548110962,2e-05,,,,,,,,,,,
4585,5.901,0.0686,0.5243766903877258,2e-05,,,,,,,,,,,
4590,5.907,0.0609,0.4310259521007538,2e-05,,,,,,,,,,,
4595,5.914,0.0807,0.4861534833908081,2e-05,,,,,,,,,,,
4600,5.92,0.073,0.43348193168640137,2e-05,,,,,,,,,,,
4605,5.927,0.0595,0.4952854812145233,2e-05,,,,,,,,,,,
4610,5.933,0.0675,0.6567285656929016,2e-05,,,,,,,,,,,
4615,5.94,0.0654,0.5315508842468262,2e-05,,,,,,,,,,,
4620,5.946,0.0593,0.5245476961135864,2e-05,,,,,,,,,,,
4625,5.952,0.0829,0.4027283787727356,2e-05,,,,,,,,,,,
4630,5.959,0.0691,0.41960740089416504,2e-05,,,,,,,,,,,
4635,5.965,0.0744,0.8516529202461243,2e-05,,,,,,,,,,,
4640,5.972,0.0694,0.6731922030448914,2e-05,,,,,,,,,,,
4645,5.978,0.0737,0.7426599264144897,2e-05,,,,,,,,,,,
4650,5.985,0.0571,0.5709378123283386,2e-05,,,,,,,,,,,
4655,5.991,0.0768,0.5856516361236572,2e-05,,,,,,,,,,,
4660,5.997,0.0501,0.43796661496162415,2e-05,,,,,,,,,,,
4662,6.0,,,,0.8734177214686225,0.8734177214686225,1.5725,674.086,3.816,,,,,,
4665,6.004,0.0688,0.3940095901489258,2e-05,,,,,,,,,,,
4670,6.01,0.0614,0.6382630467414856,2e-05,,,,,,,,,,,
4675,6.017,0.0743,0.5904271602630615,2e-05,,,,,,,,,,,
4680,6.023,0.0658,0.5388950705528259,2e-05,,,,,,,,,,,
4685,6.03,0.0519,0.5783774256706238,2e-05,,,,,,,,,,,
4690,6.036,0.0681,0.7371864914894104,2e-05,,,,,,,,,,,
4695,6.042,0.0479,0.38170126080513,2e-05,,,,,,,,,,,
4700,6.049,0.0618,0.49213749170303345,2e-05,,,,,,,,,,,
4705,6.055,0.0577,0.5183216333389282,2e-05,,,,,,,,,,,
4710,6.062,0.0571,0.5685280561447144,2e-05,,,,,,,,,,,
4715,6.068,0.0793,0.7635870575904846,2e-05,,,,,,,,,,,
4720,6.075,0.0466,0.950806736946106,2e-05,,,,,,,,,,,
4725,6.081,0.0571,0.4669767916202545,2e-05,,,,,,,,,,,
4730,6.088,0.0558,0.5619875192642212,2e-05,,,,,,,,,,,
4735,6.094,0.0691,0.46052366495132446,2e-05,,,,,,,,,,,
4740,6.1,0.0688,0.6868555545806885,2e-05,,,,,,,,,,,
4745,6.107,0.0672,0.45582863688468933,2e-05,,,,,,,,,,,
4750,6.113,0.0559,0.5892392992973328,2e-05,,,,,,,,,,,
4755,6.12,0.0658,0.6019287109375,2e-05,,,,,,,,,,,
4760,6.126,0.0674,0.4701499342918396,2e-05,,,,,,,,,,,
4765,6.133,0.0729,0.42103755474090576,2e-05,,,,,,,,,,,
4770,6.139,0.0637,0.5447356104850769,2e-05,,,,,,,,,,,
4775,6.145,0.0558,0.6077880859375,2e-05,,,,,,,,,,,
4780,6.152,0.0642,0.4570728540420532,2e-05,,,,,,,,,,,
4785,6.158,0.0532,0.47463852167129517,2e-05,,,,,,,,,,,
4790,6.165,0.0587,0.4033256769180298,2e-05,,,,,,,,,,,
4795,6.171,0.0504,0.6014970541000366,2e-05,,,,,,,,,,,
4800,6.178,0.0644,0.6441250443458557,2e-05,,,,,,,,,,,
4805,6.184,0.0572,0.5005336403846741,2e-05,,,,,,,,,,,
4810,6.19,0.077,0.5214132070541382,2e-05,,,,,,,,,,,
4815,6.197,0.0707,0.6519731879234314,2e-05,,,,,,,,,,,
4820,6.203,0.0852,0.6886029243469238,2e-05,,,,,,,,,,,
4825,6.21,0.0617,0.582628071308136,2e-05,,,,,,,,,,,
4830,6.216,0.0584,0.484968364238739,2e-05,,,,,,,,,,,
4835,6.223,0.0505,0.6144126057624817,2e-05,,,,,,,,,,,
4840,6.229,0.0689,0.5939074158668518,2e-05,,,,,,,,,,,
4845,6.236,0.0666,0.8451164364814758,2e-05,,,,,,,,,,,
4850,6.242,0.0641,0.5721644759178162,2e-05,,,,,,,,,,,
4855,6.248,0.0711,0.67918860912323,2e-05,,,,,,,,,,,
4860,6.255,0.0676,1.3026814460754395,2e-05,,,,,,,,,,,
4865,6.261,0.0668,0.7615804672241211,2e-05,,,,,,,,,,,
4870,6.268,0.0669,0.4981442391872406,2e-05,,,,,,,,,,,
4875,6.274,0.0735,0.5272570848464966,2e-05,,,,,,,,,,,
4880,6.281,0.0651,0.5791284441947937,2e-05,,,,,,,,,,,
4885,6.287,0.057,0.8449954390525818,2e-05,,,,,,,,,,,
4890,6.293,0.0678,0.5290085077285767,2e-05,,,,,,,,,,,
4895,6.3,0.0644,0.3787612318992615,2e-05,,,,,,,,,,,
4900,6.306,0.083,0.4711929261684418,2e-05,,,,,,,,,,,
4905,6.313,0.0748,0.4788254201412201,2e-05,,,,,,,,,,,
4910,6.319,0.0476,0.6647971272468567,2e-05,,,,,,,,,,,
4915,6.326,0.0719,0.7032595872879028,2e-05,,,,,,,,,,,
4920,6.332,0.0738,0.6018829941749573,2e-05,,,,,,,,,,,
4925,6.338,0.0646,0.48221367597579956,2e-05,,,,,,,,,,,
4930,6.345,0.0603,0.4182436168193817,2e-05,,,,,,,,,,,
4935,6.351,0.0738,0.5056803822517395,2e-05,,,,,,,,,,,
4940,6.358,0.0605,0.4682040214538574,2e-05,,,,,,,,,,,
4945,6.364,0.0469,0.4253687858581543,2e-05,,,,,,,,,,,
4950,6.371,0.053,0.6345719695091248,2e-05,,,,,,,,,,,
4955,6.377,0.0682,0.41018813848495483,2e-05,,,,,,,,,,,
4960,6.384,0.0569,0.5619980096817017,2e-05,,,,,,,,,,,
4965,6.39,0.0602,0.648918867111206,2e-05,,,,,,,,,,,
4970,6.396,0.0808,0.4295903444290161,2e-05,,,,,,,,,,,
4975,6.403,0.0626,0.7208297252655029,2e-05,,,,,,,,,,,
4980,6.409,0.0575,0.7345955967903137,2e-05,,,,,,,,,,,
4985,6.416,0.0442,0.5625512599945068,2e-05,,,,,,,,,,,
4990,6.422,0.0573,0.5200483202934265,2e-05,,,,,,,,,,,
4995,6.429,0.0671,0.5796831846237183,2e-05,,,,,,,,,,,
5000,6.435,0.0672,0.49282532930374146,2e-05,,,,,,,,,,,
5005,6.441,0.048,0.4081365764141083,2e-05,,,,,,,,,,,
5010,6.448,0.0758,0.7073659300804138,2e-05,,,,,,,,,,,
5015,6.454,0.0857,0.4769516885280609,2e-05,,,,,,,,,,,
5020,6.461,0.0624,0.38068875670433044,2e-05,,,,,,,,,,,
5025,6.467,0.0535,0.7959222197532654,2e-05,,,,,,,,,,,
5030,6.474,0.0768,0.5138306617736816,2e-05,,,,,,,,,,,
5035,6.48,0.0559,0.6478343605995178,2e-05,,,,,,,,,,,
5040,6.486,0.0657,0.8369605541229248,2e-05,,,,,,,,,,,
5045,6.493,0.0726,0.48376402258872986,2e-05,,,,,,,,,,,
5050,6.499,0.0592,0.5226801037788391,2e-05,,,,,,,,,,,
5050,6.499,,,,0.8945147678821156,0.8945147678821156,1.5722,674.213,3.816,,,,,,
5055,6.506,0.0576,0.7182228565216064,2e-05,,,,,,,,,,,
5060,6.512,0.0391,0.49333271384239197,2e-05,,,,,,,,,,,
5065,6.519,0.0643,0.5553862452507019,2e-05,,,,,,,,,,,
5070,6.525,0.0686,0.5510662794113159,2e-05,,,,,,,,,,,
5075,6.532,0.0595,0.3745216131210327,2e-05,,,,,,,,,,,
5080,6.538,0.0546,0.4684809148311615,2e-05,,,,,,,,,,,
5085,6.544,0.0764,0.5137421488761902,2e-05,,,,,,,,,,,
5090,6.551,0.0817,0.8073805570602417,2e-05,,,,,,,,,,,
5095,6.557,0.0605,0.48374781012535095,2e-05,,,,,,,,,,,
5100,6.564,0.0748,0.40843379497528076,2e-05,,,,,,,,,,,
5105,6.57,0.0435,0.35766446590423584,2e-05,,,,,,,,,,,
5110,6.577,0.0606,0.5074285268783569,2e-05,,,,,,,,,,,
5115,6.583,0.0571,0.5626217126846313,2e-05,,,,,,,,,,,
5120,6.589,0.0473,0.5133124589920044,2e-05,,,,,,,,,,,
5125,6.596,0.0777,0.5721529126167297,2e-05,,,,,,,,,,,
5130,6.602,0.0602,0.6653271317481995,2e-05,,,,,,,,,,,
5135,6.609,0.069,0.37503841519355774,2e-05,,,,,,,,,,,
5140,6.615,0.0669,0.4835185408592224,2e-05,,,,,,,,,,,
5145,6.622,0.0504,0.5111612677574158,2e-05,,,,,,,,,,,
5150,6.628,0.056,0.5961726307868958,2e-05,,,,,,,,,,,
5155,6.634,0.0543,0.4743768274784088,2e-05,,,,,,,,,,,
5160,6.641,0.0506,0.6038391590118408,2e-05,,,,,,,,,,,
5165,6.647,0.056,0.4461645483970642,2e-05,,,,,,,,,,,
5170,6.654,0.0712,0.7280740141868591,2e-05,,,,,,,,,,,
5175,6.66,0.0573,0.5596011877059937,2e-05,,,,,,,,,,,
5180,6.667,0.0534,0.5355055928230286,2e-05,,,,,,,,,,,
5185,6.673,0.0707,0.6600903272628784,2e-05,,,,,,,,,,,
5190,6.68,0.0501,0.6125882267951965,2e-05,,,,,,,,,,,
5195,6.686,0.0611,0.648254930973053,2e-05,,,,,,,,,,,
5200,6.692,0.0723,0.563983678817749,2e-05,,,,,,,,,,,
5205,6.699,0.08,0.6891599893569946,2e-05,,,,,,,,,,,
5210,6.705,0.0711,0.5501130819320679,2e-05,,,,,,,,,,,
5215,6.712,0.0633,0.607785701751709,2e-05,,,,,,,,,,,
5220,6.718,0.0661,0.7599336504936218,2e-05,,,,,,,,,,,
5225,6.725,0.0555,0.43913620710372925,2e-05,,,,,,,,,,,
5230,6.731,0.0445,0.5115259885787964,2e-05,,,,,,,,,,,
5235,6.737,0.0685,0.8346231579780579,2e-05,,,,,,,,,,,
5240,6.744,0.0575,0.5894794464111328,2e-05,,,,,,,,,,,
5245,6.75,0.065,0.7029216885566711,2e-05,,,,,,,,,,,
5250,6.757,0.0456,0.3485792279243469,2e-05,,,,,,,,,,,
5255,6.763,0.0531,0.5006271004676819,2e-05,,,,,,,,,,,
5260,6.77,0.0724,0.7059584259986877,2e-05,,,,,,,,,,,
5265,6.776,0.0525,0.29504716396331787,2e-05,,,,,,,,,,,
5270,6.782,0.0512,0.4819593131542206,2e-05,,,,,,,,,,,
5275,6.789,0.0596,0.6577988266944885,2e-05,,,,,,,,,,,
5280,6.795,0.0503,0.678631603717804,2e-05,,,,,,,,,,,
5285,6.802,0.0596,0.533407986164093,2e-05,,,,,,,,,,,
5290,6.808,0.074,0.6899079084396362,2e-05,,,,,,,,,,,
5295,6.815,0.0581,0.5124167799949646,2e-05,,,,,,,,,,,
5300,6.821,0.0545,0.5637062788009644,2e-05,,,,,,,,,,,
5305,6.828,0.0715,1.0437854528427124,2e-05,,,,,,,,,,,
5310,6.834,0.0683,0.6308473348617554,2e-05,,,,,,,,,,,
5315,6.84,0.0735,0.705617368221283,2e-05,,,,,,,,,,,
5320,6.847,0.0609,0.5169668793678284,2e-05,,,,,,,,,,,
5325,6.853,0.0639,0.599233865737915,2e-05,,,,,,,,,,,
5330,6.86,0.0599,0.6528634428977966,2e-05,,,,,,,,,,,
5335,6.866,0.0663,0.6840637922286987,2e-05,,,,,,,,,,,
5340,6.873,0.0688,0.7106032967567444,2e-05,,,,,,,,,,,
5345,6.879,0.0639,0.5277306437492371,2e-05,,,,,,,,,,,
5350,6.885,0.0627,0.5208590626716614,2e-05,,,,,,,,,,,
5355,6.892,0.0773,0.5757311582565308,2e-05,,,,,,,,,,,
5360,6.898,0.0607,0.424404501914978,2e-05,,,,,,,,,,,
5365,6.905,0.0638,0.8156884908676147,2e-05,,,,,,,,,,,
5370,6.911,0.0564,0.4187465012073517,2e-05,,,,,,,,,,,
5375,6.918,0.065,0.6746573448181152,2e-05,,,,,,,,,,,
5380,6.924,0.0464,0.3628556728363037,2e-05,,,,,,,,,,,
5385,6.931,0.0505,0.5685506463050842,2e-05,,,,,,,,,,,
5390,6.937,0.0556,0.6296217441558838,2e-05,,,,,,,,,,,
5395,6.943,0.0696,0.7532232403755188,2e-05,,,,,,,,,,,
5400,6.95,0.0443,0.5172340869903564,2e-05,,,,,,,,,,,
5405,6.956,0.0716,0.994896411895752,2e-05,,,,,,,,,,,
5410,6.963,0.0591,0.4903169870376587,2e-05,,,,,,,,,,,
5415,6.969,0.082,1.087601900100708,2e-05,,,,,,,,,,,
5420,6.976,0.0581,0.5946326851844788,2e-05,,,,,,,,,,,
5425,6.982,0.0505,0.887468695640564,2e-05,,,,,,,,,,,
5430,6.988,0.0508,0.3941795825958252,2e-05,,,,,,,,,,,
5435,6.995,0.0651,0.4362116754055023,2e-05,,,,,,,,,,,
5439,7.0,,,,0.8823529411261078,0.8823529411261078,1.5739,673.468,3.812,,,,,,
5440,7.001,0.0517,0.68266761302948,2e-05,,,,,,,,,,,
5445,7.008,0.0661,0.4211421608924866,2e-05,,,,,,,,,,,
5450,7.014,0.0442,0.5640425086021423,2e-05,,,,,,,,,,,
5455,7.021,0.043,0.5588526725769043,2e-05,,,,,,,,,,,
5460,7.027,0.0597,0.6539836525917053,2e-05,,,,,,,,,,,
5465,7.033,0.0496,0.7609635591506958,2e-05,,,,,,,,,,,
5470,7.04,0.0399,0.31836584210395813,2e-05,,,,,,,,,,,
5475,7.046,0.0613,0.4440532326698303,2e-05,,,,,,,,,,,
5480,7.053,0.0679,0.43701037764549255,2e-05,,,,,,,,,,,
5485,7.059,0.0704,0.5626017451286316,2e-05,,,,,,,,,,,
5490,7.066,0.0524,0.54451584815979,2e-05,,,,,,,,,,,
5495,7.072,0.0574,0.5553353428840637,2e-05,,,,,,,,,,,
5500,7.079,0.0751,1.3930500745773315,2e-05,,,,,,,,,,,
5505,7.085,0.0609,0.6378066539764404,2e-05,,,,,,,,,,,
5510,7.091,0.0582,0.606489896774292,2e-05,,,,,,,,,,,
5515,7.098,0.0559,0.3885781764984131,2e-05,,,,,,,,,,,
5520,7.104,0.0626,0.6003938317298889,2e-05,,,,,,,,,,,
