step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
315,6.3,0.0001,0.040365688502788544,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0002,0.17116253077983856,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0002,0.0614129863679409,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0005,0.34671416878700256,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0264,3.869483232498169,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0047,2.362741708755493,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0016,0.3208116888999939,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0101,1.386179804801941,9.6875e-06,,,,,,,,,,,
323,6.46,0.0097,1.3320389986038208,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0003,0.0535581149160862,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0003,0.0627857893705368,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7658175841733867,0.7658175841733867,5.3132,18.821,0.188,,,,,,
326,6.52,0.0001,0.011856981553137302,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0007,0.3238736093044281,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0063,2.376404047012329,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0001,0.007287333719432354,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0,0.0034373763483017683,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0,0.004581873770803213,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0001,0.019512418657541275,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0003,0.1907436102628708,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0001,0.00930829718708992,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0002,0.1131451353430748,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0004,0.09469275921583176,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0021,0.5113013982772827,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0003,0.08293535560369492,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0026,1.2584071159362793,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0001,0.02793428860604763,9.0625e-06,,,,,,,,,,,
341,6.82,0.0011,0.5325603485107422,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0002,0.11899624019861221,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0,0.0041282144375145435,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0004,0.27781325578689575,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0005,0.29815149307250977,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0003,0.22728675603866577,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.005,0.8695058226585388,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0001,0.053400009870529175,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0069,1.5494064092636108,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0009,0.6671993732452393,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7721623860310679,0.7721623860310679,5.211,19.19,0.192,,,,,,
351,7.02,0.0001,0.01515064388513565,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.001,2.218360662460327,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.06783463805913925,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0082,1.0604963302612305,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0001,0.016651269048452377,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0,0.009582826867699623,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0,0.005101094488054514,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.001,0.47744065523147583,8.4375e-06,,,,,,,,,,,
359,7.18,0.0022,0.735894501209259,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0001,0.016089381650090218,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0002,0.057838987559080124,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0,0.003416415536776185,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0064,0.7828435301780701,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0005,0.23534084856510162,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0,0.003872620640322566,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0,0.0064988466911017895,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0,0.0029649503994733095,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0,0.005517012905329466,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0001,0.01825200393795967,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.014,3.1152331829071045,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0,0.006589005701243877,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0001,0.11525902152061462,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0002,0.05086708068847656,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.001,0.5333111882209778,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0003,0.1330859661102295,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7697423108393159,0.7697423108393159,5.8971,16.957,0.17,,,,,,
376,7.52,0.0001,0.0131527716293931,7.8125e-06,,,,,,,,,,,
377,7.54,0.0002,0.09549077600240707,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0,0.005478460341691971,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0001,0.011042648926377296,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.018205024302005768,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0201,2.8168582916259766,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0002,0.08990456908941269,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.015,8.938313484191895,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0018,1.9154317378997803,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0002,0.028800545260310173,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0001,0.012586209923028946,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0,0.00478333467617631,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0002,0.08321107178926468,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0244,2.84584379196167,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.016167376190423965,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0,0.003887816797941923,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0001,0.01711213029921055,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0001,0.015000734478235245,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0001,0.012338219210505486,7.1875e-06,,,,,,,,,,,
395,7.9,0.0003,0.20408397912979126,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0002,0.07861340045928955,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0,0.00869226735085249,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.021269967779517174,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0004,0.1617853343486786,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0001,0.01438972819596529,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7559966914304415,0.7559966914304415,6.1772,16.189,0.162,,,,,,
401,8.02,0.0151,2.234344244003296,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0219,1.982590675354004,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0001,0.010684401728212833,6.875e-06,,,,,,,,,,,
404,8.08,0.0003,0.20535214245319366,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0001,0.01939295418560505,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.027160102501511574,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0025,0.5094919204711914,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0007,0.549185574054718,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0001,0.007955280132591724,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0002,0.1935936063528061,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0056,1.025359869003296,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.013,1.0792515277862549,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.005798036698251963,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.007650529034435749,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0001,0.028309177607297897,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0001,0.0073067378252744675,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.05701125040650368,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0003,0.04546806961297989,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0002,0.03089277260005474,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0002,0.022926699370145798,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0001,0.0085884565487504,6.25e-06,,,,,,,,,,,
422,8.44,0.0001,0.011021556332707405,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0107,1.4464294910430908,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0002,0.05678969621658325,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.017658958211541176,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.772425249119308,0.772425249119308,5.9122,16.914,0.169,,,,,,
426,8.52,0.0001,0.012091772630810738,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0001,0.007107170764356852,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0001,0.013043110258877277,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0001,0.011309687979519367,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0002,0.054098036140203476,5.9375e-06,,,,,,,,,,,
431,8.62,0.0001,0.006447792053222656,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0001,0.009700053371489048,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0005,0.1399199366569519,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.008357321843504906,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0001,0.011078559793531895,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.012411704286932945,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.010090318508446217,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0001,0.016886211931705475,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0001,0.01012242492288351,5.625e-06,,,,,,,,,,,
440,8.8,0.0002,0.027424799278378487,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0001,0.009653450921177864,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.008956586942076683,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0001,0.015420407988131046,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.00885383877903223,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0002,0.14073066413402557,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0001,0.005568118300288916,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.004423302132636309,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0002,0.034653037786483765,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0032357561867684126,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0001,0.017120063304901123,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7520798668383945,0.7520798668383945,5.9143,16.908,0.169,,,,,,
451,9.02,0.0001,0.013692195527255535,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0001,0.007065773010253906,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.013996709138154984,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.013645629398524761,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.0071237399242818356,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.009785092435777187,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0001,0.0076632434502244,5e-06,,,,,,,,,,,
458,9.16,0.0,0.004729793407022953,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0001,0.007680520415306091,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.0070675937458872795,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0,0.007817092351615429,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.0031965270172804594,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.007512147072702646,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0001,0.007766023278236389,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0001,0.007592629175633192,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0001,0.015242509543895721,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0001,0.007800852879881859,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0001,0.006346086505800486,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.006192533764988184,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0001,0.00818308349698782,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.011154432781040668,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0001,0.008178149349987507,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0002,0.048892706632614136,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.004392382223159075,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0001,0.006368857808411121,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7682119204796775,0.7682119204796775,5.9186,16.896,0.169,,,,,,
476,9.52,0.0001,0.006589184515178204,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0112,1.2605836391448975,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.011035166680812836,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.004629415925592184,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.004561022389680147,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.005501946900039911,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.004560667090117931,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.004722074139863253,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0031558170448988676,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.007034050766378641,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.015388747677206993,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.0033204290084540844,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.004569742828607559,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.004354038741439581,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0001,0.015325987711548805,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0009,0.23098249733448029,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.003491233568638563,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.002927579917013645,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0001,0.007337654009461403,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.0029398321639746428,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.003294366179034114,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0001,0.008701886050403118,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.003410251112654805,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.004503555595874786,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.0026351315900683403,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7675765094618705,0.7675765094618705,5.0062,19.975,0.2,,,,,,
501,10.02,0.0,0.0028065256774425507,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.003575824899598956,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.007281292229890823,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0001,0.006315241102129221,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0001,0.007115347310900688,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0001,0.0077110230922698975,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0001,0.01463713962584734,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0037010156083852053,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0033314614556729794,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.00439849216490984,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.003082187380641699,3.125e-06,,,,,,,,,,,
512,10.24,0.0001,0.007048703730106354,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0001,0.008144346065819263,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0022598998621106148,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0001,0.009341051802039146,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0,0.0035041775554418564,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.005827019456773996,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0,0.0037950926925987005,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.004615482408553362,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0020981139969080687,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.004346100613474846,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.00284772296436131,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.002543144393712282,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0034456083085387945,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.0034112106077373028,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.772914946275229,0.772914946275229,5.0046,19.982,0.2,,,,,,
526,10.52,0.0,0.006243878044188023,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0001,0.008743178099393845,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.0026709020603448153,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.002764129778370261,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.006576853338629007,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.003997521474957466,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.00601949542760849,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.003985474351793528,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0042694080621004105,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0001,0.00987208727747202,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0001,0.00637050811201334,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0001,0.0135412672534585,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0023364697117358446,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.004514061380177736,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.004296259954571724,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.00338407582603395,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.002752080326899886,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.003623352851718664,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.00391736626625061,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0001,0.006177312228828669,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.005200734827667475,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0001,0.00802040845155716,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.00632774131372571,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0022137262858450413,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0001,0.017029184848070145,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7678275289714337,0.7678275289714337,5.0094,19.963,0.2,,,,,,
551,11.02,0.0,0.003169924020767212,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0033138832077383995,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.005157058127224445,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0001,0.01536036841571331,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0035727268550544977,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.004766941536217928,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.002617758233100176,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.004865038674324751,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.0027182362973690033,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.004363864194601774,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.0014885779237374663,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.003665938274934888,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0001,0.005426817107945681,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.004339564125984907,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0001,0.008663655258715153,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0031127536203712225,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.004596059676259756,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0028239325620234013,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.00471620773896575,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.004366410430520773,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.0045526400208473206,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0001,0.011453185230493546,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.003159531159326434,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0001,0.008794903755187988,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.003970900550484657,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7642679900243193,0.7642679900243193,5.0073,19.971,0.2,,,,,,
576,11.52,0.0,0.0022112575825303793,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.003060824004933238,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.001734267920255661,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.005379592999815941,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.00453655980527401,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.002370329573750496,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.0019248399185016751,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.0032952846959233284,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.00262633734382689,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.001955896383151412,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.007218634244054556,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.002685103565454483,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.006299622822552919,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.004021648783236742,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.003978061489760876,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0016277615213766694,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0001,0.007834863848984241,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.002591181080788374,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.004149068146944046,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.0035843136720359325,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0018509688088670373,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.006669390015304089,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0039496454410254955,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0036246159579604864,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.004631553776562214,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7721623860310679,0.7721623860310679,5.8307,17.151,0.172,,,,,,
600,12.0,,,,,,,,,200.6627,11.96,2.99,5010526927585280.0,5.01052692758528,0.020199472634473446
