step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
833,2.083,0.0002,0.01960020326077938,1.7222222222222224e-05,,,,,,,,,,,
834,2.085,0.0001,0.016999756917357445,1.7217881944444445e-05,,,,,,,,,,,
835,2.087,0.0284,0.43470969796180725,1.721354166666667e-05,,,,,,,,,,,
836,2.09,0.0001,0.019196292385458946,1.720920138888889e-05,,,,,,,,,,,
837,2.092,0.0514,0.7981409430503845,1.7204861111111114e-05,,,,,,,,,,,
838,2.095,0.0002,0.018292438238859177,1.7200520833333335e-05,,,,,,,,,,,
839,2.098,0.0517,0.7591235637664795,1.7196180555555556e-05,,,,,,,,,,,
840,2.1,0.0281,2.51468563079834,1.7191840277777777e-05,,,,,,,,,,,
841,2.103,0.0823,1.8002969026565552,1.71875e-05,,,,,,,,,,,
842,2.105,0.0372,0.8947933912277222,1.7183159722222225e-05,,,,,,,,,,,
843,2.107,0.1192,1.6092145442962646,1.7178819444444446e-05,,,,,,,,,,,
844,2.11,0.1104,1.4405080080032349,1.717447916666667e-05,,,,,,,,,,,
845,2.112,0.0391,0.9708715677261353,1.717013888888889e-05,,,,,,,,,,,
846,2.115,0.1654,3.7095372676849365,1.7165798611111112e-05,,,,,,,,,,,
847,2.118,0.0002,0.019041452556848526,1.7161458333333333e-05,,,,,,,,,,,
848,2.12,0.0163,0.3472769260406494,1.7157118055555557e-05,,,,,,,,,,,
849,2.123,0.1232,1.1573907136917114,1.715277777777778e-05,,,,,,,,,,,
850,2.125,0.0931,1.7317205667495728,1.7148437500000003e-05,,,,,,,,,,,
851,2.127,0.1587,1.2306691408157349,1.7144097222222224e-05,,,,,,,,,,,
852,2.13,0.0326,0.5712243318557739,1.7139756944444444e-05,,,,,,,,,,,
853,2.132,0.0008,0.13096922636032104,1.713541666666667e-05,,,,,,,,,,,
854,2.135,0.0002,0.025910239666700363,1.713107638888889e-05,,,,,,,,,,,
855,2.138,0.0035,0.7108367085456848,1.7126736111111114e-05,,,,,,,,,,,
856,2.14,0.0004,0.04386517405509949,1.7122395833333335e-05,,,,,,,,,,,
857,2.143,0.0005,0.08182748407125473,1.7118055555555556e-05,,,,,,,,,,,
858,2.145,0.0016,0.3106282353401184,1.7113715277777777e-05,,,,,,,,,,,
859,2.147,0.0319,0.4498436748981476,1.7109375e-05,,,,,,,,,,,
860,2.15,0.0892,2.867382287979126,1.7105034722222225e-05,,,,,,,,,,,
861,2.152,0.0175,0.45924603939056396,1.7100694444444446e-05,,,,,,,,,,,
862,2.155,0.0004,0.05702175199985504,1.709635416666667e-05,,,,,,,,,,,
863,2.158,0.0001,0.007843936793506145,1.709201388888889e-05,,,,,,,,,,,
864,2.16,0.0395,0.5752577185630798,1.7087673611111112e-05,,,,,,,,,,,
865,2.163,0.1021,1.6248345375061035,1.7083333333333333e-05,,,,,,,,,,,
866,2.165,0.0246,0.48626935482025146,1.7078993055555557e-05,,,,,,,,,,,
867,2.167,0.0824,1.8544657230377197,1.7074652777777778e-05,,,,,,,,,,,
868,2.17,0.0558,3.6271121501922607,1.7070312500000002e-05,,,,,,,,,,,
869,2.172,0.0786,1.993034839630127,1.7065972222222223e-05,,,,,,,,,,,
870,2.175,0.0604,0.7852087020874023,1.7061631944444444e-05,,,,,,,,,,,
871,2.178,0.0001,0.008170082233846188,1.705729166666667e-05,,,,,,,,,,,
872,2.18,0.0723,0.9612687826156616,1.705295138888889e-05,,,,,,,,,,,
873,2.183,0.0001,0.010357219725847244,1.7048611111111114e-05,,,,,,,,,,,
874,2.185,0.0342,0.42756491899490356,1.7044270833333335e-05,,,,,,,,,,,
875,2.188,0.1514,2.7300355434417725,1.703993055555556e-05,,,,,,,,,,,
876,2.19,0.0679,0.6902909278869629,1.703559027777778e-05,,,,,,,,,,,
877,2.192,0.178,2.3014614582061768,1.703125e-05,,,,,,,,,,,
878,2.195,0.0786,1.1028897762298584,1.7026909722222225e-05,,,,,,,,,,,
879,2.197,0.0447,0.9460378885269165,1.7022569444444446e-05,,,,,,,,,,,
880,2.2,0.1422,2.1495182514190674,1.701822916666667e-05,,,,,,,,,,,
881,2.203,0.0365,0.9539731740951538,1.701388888888889e-05,,,,,,,,,,,
882,2.205,0.1636,3.207188129425049,1.7009548611111112e-05,,,,,,,,,,,
883,2.208,0.0002,0.02154676988720894,1.7005208333333333e-05,,,,,,,,,,,
884,2.21,0.0005,0.07305682450532913,1.7000868055555557e-05,,,,,,,,,,,
885,2.212,0.0004,0.05420759320259094,1.6996527777777778e-05,,,,,,,,,,,
886,2.215,0.0544,1.646381139755249,1.6992187500000002e-05,,,,,,,,,,,
887,2.217,0.0513,0.7793135046958923,1.6987847222222223e-05,,,,,,,,,,,
888,2.22,0.0003,0.028052067384123802,1.6983506944444444e-05,,,,,,,,,,,
889,2.223,0.0844,1.1742702722549438,1.6979166666666668e-05,,,,,,,,,,,
890,2.225,0.0004,0.06226677447557449,1.697482638888889e-05,,,,,,,,,,,
891,2.228,0.006,1.312387228012085,1.6970486111111113e-05,,,,,,,,,,,
892,2.23,0.0452,0.822360098361969,1.6966145833333334e-05,,,,,,,,,,,
893,2.232,0.0515,0.6735591888427734,1.696180555555556e-05,,,,,,,,,,,
894,2.235,0.0467,1.0536761283874512,1.695746527777778e-05,,,,,,,,,,,
895,2.237,0.0002,0.03921269625425339,1.6953125e-05,,,,,,,,,,,
896,2.24,0.3029,24.390579223632812,1.6948784722222225e-05,,,,,,,,,,,
897,2.243,0.0002,0.028282074257731438,1.6944444444444446e-05,,,,,,,,,,,
898,2.245,0.0002,0.024097375571727753,1.694010416666667e-05,,,,,,,,,,,
899,2.248,0.0308,0.40811729431152344,1.693576388888889e-05,,,,,,,,,,,
900,2.25,0.0806,1.225096583366394,1.693142361111111e-05,,,,,,,,,,,
901,2.252,0.0001,0.0105838468298316,1.6927083333333333e-05,,,,,,,,,,,
902,2.255,0.1412,1.5023494958877563,1.6922743055555557e-05,,,,,,,,,,,
903,2.257,0.0389,0.5310825705528259,1.6918402777777778e-05,,,,,,,,,,,
904,2.26,0.0677,1.2096154689788818,1.6914062500000002e-05,,,,,,,,,,,
905,2.263,0.0306,0.48726898431777954,1.6909722222222223e-05,,,,,,,,,,,
906,2.265,0.0777,1.2487473487854004,1.6905381944444447e-05,,,,,,,,,,,
907,2.268,0.1035,2.0083281993865967,1.6901041666666668e-05,,,,,,,,,,,
908,2.27,0.1055,2.7555091381073,1.689670138888889e-05,,,,,,,,,,,
909,2.272,0.1804,12.704380989074707,1.6892361111111113e-05,,,,,,,,,,,
910,2.275,0.0369,0.6308204531669617,1.6888020833333334e-05,,,,,,,,,,,
911,2.277,0.0416,0.7218438982963562,1.688368055555556e-05,,,,,,,,,,,
912,2.28,0.0004,0.04954082891345024,1.687934027777778e-05,,,,,,,,,,,
913,2.283,0.0938,1.0721725225448608,1.6875e-05,,,,,,,,,,,
914,2.285,0.0983,1.8592559099197388,1.6870659722222224e-05,,,,,,,,,,,
915,2.288,0.0546,0.6448712944984436,1.6866319444444445e-05,,,,,,,,,,,
916,2.29,0.0668,1.2220776081085205,1.686197916666667e-05,,,,,,,,,,,
917,2.292,0.0803,1.0282032489776611,1.685763888888889e-05,,,,,,,,,,,
918,2.295,0.0533,1.2470022439956665,1.685329861111111e-05,,,,,,,,,,,
919,2.297,0.0444,0.9444329142570496,1.6848958333333332e-05,,,,,,,,,,,
920,2.3,0.0006,0.1006094217300415,1.6844618055555557e-05,,,,,,,,,,,
921,2.303,0.0685,0.8362637758255005,1.6840277777777778e-05,,,,,,,,,,,
922,2.305,0.1423,2.103090286254883,1.6835937500000002e-05,,,,,,,,,,,
923,2.308,0.0021,0.3557747006416321,1.6831597222222226e-05,,,,,,,,,,,
924,2.31,0.1872,11.355148315429688,1.6827256944444447e-05,,,,,,,,,,,
925,2.312,0.0495,0.5990084409713745,1.6822916666666668e-05,,,,,,,,,,,
926,2.315,0.0214,1.0188297033309937,1.681857638888889e-05,,,,,,,,,,,
927,2.317,0.0988,1.3872555494308472,1.6814236111111113e-05,,,,,,,,,,,
928,2.32,0.0964,1.0512487888336182,1.6809895833333334e-05,,,,,,,,,,,
929,2.322,0.0742,1.242833137512207,1.6805555555555558e-05,,,,,,,,,,,
930,2.325,0.0916,1.263757586479187,1.680121527777778e-05,,,,,,,,,,,
931,2.328,0.0503,0.9841126799583435,1.6796875e-05,,,,,,,,,,,
932,2.33,0.025,0.45796892046928406,1.6792534722222224e-05,,,,,,,,,,,
933,2.333,0.0331,1.0487464666366577,1.6788194444444445e-05,,,,,,,,,,,
934,2.335,0.0884,1.1481822729110718,1.678385416666667e-05,,,,,,,,,,,
935,2.337,0.0685,0.8096395134925842,1.677951388888889e-05,,,,,,,,,,,
936,2.34,0.0006,0.09399592876434326,1.6775173611111115e-05,,,,,,,,,,,
937,2.342,0.0537,1.1026833057403564,1.6770833333333336e-05,,,,,,,,,,,
938,2.345,0.108,1.8639955520629883,1.6766493055555556e-05,,,,,,,,,,,
939,2.348,0.0001,0.014656191691756248,1.6762152777777777e-05,,,,,,,,,,,
940,2.35,0.0004,0.06324128061532974,1.67578125e-05,,,,,,,,,,,
941,2.353,0.0003,0.039218075573444366,1.6753472222222226e-05,,,,,,,,,,,
942,2.355,0.0002,0.026715202257037163,1.6749131944444447e-05,,,,,,,,,,,
943,2.357,0.0003,0.04117840155959129,1.6744791666666668e-05,,,,,,,,,,,
944,2.36,0.0224,0.4193812906742096,1.674045138888889e-05,,,,,,,,,,,
945,2.362,0.092,1.4149317741394043,1.6736111111111113e-05,,,,,,,,,,,
946,2.365,0.0008,0.06758176535367966,1.6731770833333334e-05,,,,,,,,,,,
947,2.368,0.0565,1.9216750860214233,1.6727430555555558e-05,,,,,,,,,,,
948,2.37,0.1688,2.0175156593322754,1.672309027777778e-05,,,,,,,,,,,
949,2.373,0.0305,0.4996897280216217,1.671875e-05,,,,,,,,,,,
950,2.375,0.043,0.45259854197502136,1.6714409722222224e-05,,,,,,,,,,,
951,2.377,0.0001,0.019144518300890923,1.6710069444444445e-05,,,,,,,,,,,
952,2.38,0.0302,0.6533065438270569,1.670572916666667e-05,,,,,,,,,,,
953,2.382,0.0256,0.4037463068962097,1.670138888888889e-05,,,,,,,,,,,
954,2.385,0.0634,0.9058030843734741,1.6697048611111114e-05,,,,,,,,,,,
955,2.388,0.0229,0.5506724715232849,1.6692708333333335e-05,,,,,,,,,,,
956,2.39,0.0002,0.030384428799152374,1.6688368055555556e-05,,,,,,,,,,,
957,2.393,0.0001,0.013488074764609337,1.6684027777777777e-05,,,,,,,,,,,
958,2.395,0.0328,0.7084259986877441,1.66796875e-05,,,,,,,,,,,
959,2.397,0.0553,0.984232485294342,1.6675347222222226e-05,,,,,,,,,,,
960,2.4,0.0295,0.548459529876709,1.6671006944444447e-05,,,,,,,,,,,
961,2.402,0.0645,0.7819945812225342,1.6666666666666667e-05,,,,,,,,,,,
962,2.405,0.0576,1.1217902898788452,1.666232638888889e-05,,,,,,,,,,,
963,2.408,0.0447,0.5316414833068848,1.6657986111111113e-05,,,,,,,,,,,
964,2.41,0.0292,0.5672723650932312,1.6653645833333334e-05,,,,,,,,,,,
965,2.413,0.498,12.791705131530762,1.6649305555555558e-05,,,,,,,,,,,
966,2.415,0.0434,1.7586350440979004,1.664496527777778e-05,,,,,,,,,,,
967,2.417,0.0011,0.2074887752532959,1.6640625000000003e-05,,,,,,,,,,,
968,2.42,0.0001,0.005402733106166124,1.6636284722222224e-05,,,,,,,,,,,
969,2.422,0.0523,0.7759255766868591,1.6631944444444445e-05,,,,,,,,,,,
970,2.425,0.0826,3.034449815750122,1.662760416666667e-05,,,,,,,,,,,
971,2.428,0.0484,0.5406274199485779,1.662326388888889e-05,,,,,,,,,,,
972,2.43,0.2258,2.553159236907959,1.6618923611111114e-05,,,,,,,,,,,
973,2.433,0.099,0.8706873655319214,1.6614583333333335e-05,,,,,,,,,,,
974,2.435,0.0292,0.6769469380378723,1.6610243055555556e-05,,,,,,,,,,,
975,2.438,0.0768,1.3035061359405518,1.6605902777777777e-05,,,,,,,,,,,
976,2.44,0.0738,1.6943066120147705,1.66015625e-05,,,,,,,,,,,
977,2.442,0.4152,14.875536918640137,1.6597222222222225e-05,,,,,,,,,,,
978,2.445,0.1047,5.857776641845703,1.6592881944444446e-05,,,,,,,,,,,
979,2.447,0.0907,1.901586651802063,1.6588541666666667e-05,,,,,,,,,,,
980,2.45,0.2623,15.32707405090332,1.6584201388888888e-05,,,,,,,,,,,
981,2.453,0.0437,1.1150590181350708,1.6579861111111112e-05,,,,,,,,,,,
982,2.455,0.0379,0.6080559492111206,1.6575520833333333e-05,,,,,,,,,,,
983,2.458,0.0285,0.3079303503036499,1.6571180555555558e-05,,,,,,,,,,,
984,2.46,0.0036,0.5264664888381958,1.656684027777778e-05,,,,,,,,,,,
985,2.462,0.0416,1.2459754943847656,1.6562500000000003e-05,,,,,,,,,,,
986,2.465,0.0003,0.04652523249387741,1.6558159722222224e-05,,,,,,,,,,,
987,2.467,0.0792,1.0143744945526123,1.6553819444444445e-05,,,,,,,,,,,
988,2.47,0.0392,0.6982427835464478,1.654947916666667e-05,,,,,,,,,,,
989,2.473,0.044,0.991003692150116,1.654513888888889e-05,,,,,,,,,,,
990,2.475,0.0002,0.026882687583565712,1.6540798611111114e-05,,,,,,,,,,,
991,2.478,0.0996,1.2106876373291016,1.6536458333333335e-05,,,,,,,,,,,
992,2.48,0.0006,0.08870455622673035,1.6532118055555556e-05,,,,,,,,,,,
993,2.482,0.1313,2.1597189903259277,1.6527777777777777e-05,,,,,,,,,,,
994,2.485,0.0782,1.839052677154541,1.65234375e-05,,,,,,,,,,,
995,2.487,0.0001,0.0128692127764225,1.6519097222222225e-05,,,,,,,,,,,
996,2.49,0.1198,1.531302571296692,1.6514756944444446e-05,,,,,,,,,,,
997,2.493,0.1038,1.88892662525177,1.651041666666667e-05,,,,,,,,,,,
998,2.495,0.0006,0.10174951702356339,1.650607638888889e-05,,,,,,,,,,,
999,2.498,0.0003,0.04489149898290634,1.6501736111111112e-05,,,,,,,,,,,
1000,2.5,0.0421,1.7159693241119385,1.6497395833333333e-05,,,,,,,,,,,
1000,2.5,,,,0.0,0.0,58.2073,13.744,0.137,,,,,,
1001,2.502,0.0913,2.227201461791992,1.6493055555555557e-05,,,,,,,,,,,
1002,2.505,0.0002,0.026509594172239304,1.6488715277777778e-05,,,,,,,,,,,
1003,2.507,0.0447,1.5801101922988892,1.6484375000000003e-05,,,,,,,,,,,
1004,2.51,0.1213,1.5472166538238525,1.6480034722222223e-05,,,,,,,,,,,
1005,2.513,0.1294,1.7438386678695679,1.6475694444444444e-05,,,,,,,,,,,
1006,2.515,0.0001,0.011989659629762173,1.647135416666667e-05,,,,,,,,,,,
1007,2.518,0.0364,1.4092726707458496,1.646701388888889e-05,,,,,,,,,,,
1008,2.52,0.1798,6.172787666320801,1.6462673611111114e-05,,,,,,,,,,,
1009,2.522,0.1001,1.0394644737243652,1.6458333333333335e-05,,,,,,,,,,,
1010,2.525,0.0003,0.041420046240091324,1.6453993055555556e-05,,,,,,,,,,,
1011,2.527,0.0822,2.144158124923706,1.6449652777777777e-05,,,,,,,,,,,
1012,2.53,0.068,1.192458987236023,1.64453125e-05,,,,,,,,,,,
1013,2.533,0.0398,0.554897665977478,1.6440972222222225e-05,,,,,,,,,,,
1014,2.535,0.2071,5.401551246643066,1.6436631944444446e-05,,,,,,,,,,,
1015,2.538,0.0738,1.0536997318267822,1.643229166666667e-05,,,,,,,,,,,
1016,2.54,0.1013,7.361924171447754,1.642795138888889e-05,,,,,,,,,,,
1017,2.542,0.0859,1.5019644498825073,1.6423611111111112e-05,,,,,,,,,,,
1018,2.545,0.1294,2.699155330657959,1.6419270833333333e-05,,,,,,,,,,,
1019,2.547,0.0851,1.2960882186889648,1.6414930555555557e-05,,,,,,,,,,,
1020,2.55,0.0107,2.2091283798217773,1.6410590277777778e-05,,,,,,,,,,,
1021,2.553,0.1031,1.3498107194900513,1.6406250000000002e-05,,,,,,,,,,,
1022,2.555,0.0171,0.4006684124469757,1.6401909722222223e-05,,,,,,,,,,,
1023,2.558,0.1055,1.2414499521255493,1.6397569444444444e-05,,,,,,,,,,,
1024,2.56,0.0795,1.9344264268875122,1.639322916666667e-05,,,,,,,,,,,
1025,2.562,0.1043,1.4019039869308472,1.638888888888889e-05,,,,,,,,,,,
1026,2.565,0.001,0.1255260854959488,1.6384548611111114e-05,,,,,,,,,,,
1027,2.567,0.1629,2.909080982208252,1.6380208333333335e-05,,,,,,,,,,,
1028,2.57,0.0291,0.8075554966926575,1.637586805555556e-05,,,,,,,,,,,
1029,2.572,0.0562,0.896331787109375,1.637152777777778e-05,,,,,,,,,,,
1030,2.575,0.0578,1.2801553010940552,1.63671875e-05,,,,,,,,,,,
1031,2.578,0.0312,0.8158382773399353,1.6362847222222225e-05,,,,,,,,,,,
1032,2.58,0.1265,2.4681684970855713,1.6358506944444446e-05,,,,,,,,,,,
1033,2.583,0.1028,1.4399305582046509,1.635416666666667e-05,,,,,,,,,,,
1034,2.585,0.0004,0.046935394406318665,1.634982638888889e-05,,,,,,,,,,,
1035,2.587,0.1641,2.3397440910339355,1.6345486111111112e-05,,,,,,,,,,,
1036,2.59,0.0328,0.4095780551433563,1.6341145833333333e-05,,,,,,,,,,,
1037,2.592,0.1287,1.3614860773086548,1.6336805555555557e-05,,,,,,,,,,,
1038,2.595,0.0005,0.05346661061048508,1.6332465277777778e-05,,,,,,,,,,,
1039,2.598,0.0001,0.01988683082163334,1.6328125000000002e-05,,,,,,,,,,,
1040,2.6,0.1082,9.761983871459961,1.6323784722222223e-05,,,,,,,,,,,
1041,2.603,0.0566,0.7630009055137634,1.6319444444444444e-05,,,,,,,,,,,
1042,2.605,0.0005,0.061092935502529144,1.6315104166666668e-05,,,,,,,,,,,
1043,2.607,0.0544,1.2206707000732422,1.631076388888889e-05,,,,,,,,,,,
1044,2.61,0.0366,0.6353029608726501,1.6306423611111113e-05,,,,,,,,,,,
1045,2.612,0.0671,1.1218533515930176,1.6302083333333334e-05,,,,,,,,,,,
1046,2.615,0.2,2.405606985092163,1.629774305555556e-05,,,,,,,,,,,
1047,2.618,0.0826,6.543554782867432,1.629340277777778e-05,,,,,,,,,,,
1048,2.62,0.0381,1.020070195198059,1.62890625e-05,,,,,,,,,,,
1049,2.623,0.0301,0.6016198396682739,1.6284722222222225e-05,,,,,,,,,,,
1050,2.625,0.017,0.7977302074432373,1.6280381944444446e-05,,,,,,,,,,,
1051,2.627,0.0003,0.04287341609597206,1.627604166666667e-05,,,,,,,,,,,
1052,2.63,0.0294,0.6467058658599854,1.627170138888889e-05,,,,,,,,,,,
1053,2.632,0.0006,0.10167862474918365,1.626736111111111e-05,,,,,,,,,,,
1054,2.635,0.0009,0.0711299255490303,1.6263020833333333e-05,,,,,,,,,,,
1055,2.638,0.0014,0.1768375039100647,1.6258680555555557e-05,,,,,,,,,,,
1056,2.64,0.0003,0.05143715441226959,1.6254340277777778e-05,,,,,,,,,,,
1057,2.643,0.0004,0.054843731224536896,1.6250000000000002e-05,,,,,,,,,,,
1058,2.645,0.0001,0.011658192612230778,1.6245659722222223e-05,,,,,,,,,,,
1059,2.647,0.0355,0.7010012269020081,1.6241319444444447e-05,,,,,,,,,,,
1060,2.65,0.0773,2.5872750282287598,1.6236979166666668e-05,,,,,,,,,,,
1061,2.652,0.0004,0.057378437370061874,1.623263888888889e-05,,,,,,,,,,,
1062,2.655,0.1074,1.115404486656189,1.6228298611111113e-05,,,,,,,,,,,
1063,2.658,0.0004,0.07226156443357468,1.6223958333333334e-05,,,,,,,,,,,
1064,2.66,0.0409,0.6053484678268433,1.621961805555556e-05,,,,,,,,,,,
1065,2.663,0.1144,1.5228453874588013,1.621527777777778e-05,,,,,,,,,,,
1066,2.665,0.0271,0.6475897431373596,1.62109375e-05,,,,,,,,,,,
1067,2.667,0.0001,0.019043276086449623,1.6206597222222224e-05,,,,,,,,,,,
1068,2.67,0.0003,0.039862245321273804,1.6202256944444445e-05,,,,,,,,,,,
1069,2.672,0.0003,0.04938740283250809,1.619791666666667e-05,,,,,,,,,,,
1070,2.675,0.0596,0.8552258014678955,1.619357638888889e-05,,,,,,,,,,,
1071,2.678,0.0809,1.2667765617370605,1.618923611111111e-05,,,,,,,,,,,
1072,2.68,0.0714,0.7660202383995056,1.6184895833333332e-05,,,,,,,,,,,
1073,2.683,0.1477,2.220304489135742,1.6180555555555557e-05,,,,,,,,,,,
1074,2.685,0.0373,0.9344649910926819,1.6176215277777777e-05,,,,,,,,,,,
1075,2.688,0.0695,1.4712673425674438,1.6171875000000002e-05,,,,,,,,,,,
1076,2.69,0.0002,0.026491165161132812,1.6167534722222226e-05,,,,,,,,,,,
1077,2.692,0.0214,0.6900246143341064,1.6163194444444447e-05,,,,,,,,,,,
1078,2.695,0.0462,0.6663685441017151,1.6158854166666668e-05,,,,,,,,,,,
1079,2.697,0.0443,0.942695140838623,1.615451388888889e-05,,,,,,,,,,,
1080,2.7,0.0382,0.7570334672927856,1.6150173611111113e-05,,,,,,,,,,,
1081,2.703,0.0007,0.09592796862125397,1.6145833333333334e-05,,,,,,,,,,,
1082,2.705,0.0003,0.05012871325016022,1.6141493055555558e-05,,,,,,,,,,,
1083,2.708,0.0311,0.43040603399276733,1.613715277777778e-05,,,,,,,,,,,
1084,2.71,0.0315,0.5467220544815063,1.61328125e-05,,,,,,,,,,,
1085,2.712,0.0371,0.7103877067565918,1.6128472222222224e-05,,,,,,,,,,,
1086,2.715,0.0936,2.23734188079834,1.6124131944444445e-05,,,,,,,,,,,
1087,2.717,0.0735,3.046250820159912,1.611979166666667e-05,,,,,,,,,,,
1088,2.72,0.1678,2.136857271194458,1.611545138888889e-05,,,,,,,,,,,
1089,2.723,0.0631,0.8582773208618164,1.6111111111111115e-05,,,,,,,,,,,
1090,2.725,0.0004,0.06851126253604889,1.6106770833333335e-05,,,,,,,,,,,
1091,2.728,0.056,1.0326646566390991,1.6102430555555556e-05,,,,,,,,,,,
1092,2.73,0.0001,0.013134599663317204,1.6098090277777777e-05,,,,,,,,,,,
1093,2.732,0.0374,0.4184250235557556,1.609375e-05,,,,,,,,,,,
1094,2.735,0.074,0.8101258873939514,1.6089409722222226e-05,,,,,,,,,,,
1095,2.737,0.0545,0.9864320158958435,1.6085069444444447e-05,,,,,,,,,,,
1096,2.74,0.0062,1.1839107275009155,1.6080729166666668e-05,,,,,,,,,,,
1097,2.743,0.1041,1.6572558879852295,1.607638888888889e-05,,,,,,,,,,,
1098,2.745,0.1686,2.6196701526641846,1.6072048611111113e-05,,,,,,,,,,,
1099,2.748,0.0005,0.08684831857681274,1.6067708333333334e-05,,,,,,,,,,,
1100,2.75,0.0,0.006322893779724836,1.6063368055555558e-05,,,,,,,,,,,
1101,2.752,0.0215,0.35111990571022034,1.605902777777778e-05,,,,,,,,,,,
1102,2.755,0.0016,0.2589867413043976,1.60546875e-05,,,,,,,,,,,
1103,2.757,0.0325,0.8676148056983948,1.6050347222222224e-05,,,,,,,,,,,
1104,2.76,0.0001,0.006899549625813961,1.6046006944444445e-05,,,,,,,,,,,
1105,2.763,0.0787,0.9063814878463745,1.604166666666667e-05,,,,,,,,,,,
1106,2.765,0.1136,1.2660576105117798,1.603732638888889e-05,,,,,,,,,,,
1107,2.768,0.0928,1.9047133922576904,1.6032986111111114e-05,,,,,,,,,,,
1108,2.77,0.0914,1.7842334508895874,1.6028645833333335e-05,,,,,,,,,,,
1109,2.772,0.0268,0.5510125160217285,1.6024305555555556e-05,,,,,,,,,,,
1110,2.775,0.127,1.4894006252288818,1.6019965277777777e-05,,,,,,,,,,,
1111,2.777,0.3908,17.503463745117188,1.6015625e-05,,,,,,,,,,,
1112,2.78,0.0631,2.0815107822418213,1.6011284722222226e-05,,,,,,,,,,,
1113,2.783,0.0582,0.7080585360527039,1.6006944444444447e-05,,,,,,,,,,,
1114,2.785,0.0824,1.6161389350891113,1.6002604166666667e-05,,,,,,,,,,,
1115,2.788,0.001,0.1622169017791748,1.599826388888889e-05,,,,,,,,,,,
1116,2.79,0.072,1.1316784620285034,1.5993923611111113e-05,,,,,,,,,,,
1117,2.792,0.0305,0.4227973222732544,1.5989583333333333e-05,,,,,,,,,,,
1118,2.795,0.0651,1.5450291633605957,1.5985243055555558e-05,,,,,,,,,,,
1119,2.797,0.006,1.0932419300079346,1.598090277777778e-05,,,,,,,,,,,
1120,2.8,0.0041,0.7369552850723267,1.5976562500000003e-05,,,,,,,,,,,
1121,2.803,0.0957,0.875652551651001,1.5972222222222224e-05,,,,,,,,,,,
1122,2.805,0.0014,0.24186865985393524,1.5967881944444445e-05,,,,,,,,,,,
1123,2.808,0.148,1.4180752038955688,1.596354166666667e-05,,,,,,,,,,,
1124,2.81,0.1051,2.470381498336792,1.595920138888889e-05,,,,,,,,,,,
1125,2.812,0.0432,0.6862184405326843,1.5954861111111114e-05,,,,,,,,,,,
1126,2.815,0.1399,2.5240046977996826,1.5950520833333335e-05,,,,,,,,,,,
1127,2.817,0.007,0.7756469249725342,1.5946180555555556e-05,,,,,,,,,,,
1128,2.82,0.0244,0.46199309825897217,1.5941840277777777e-05,,,,,,,,,,,
1129,2.822,0.1715,1.73501718044281,1.59375e-05,,,,,,,,,,,
1130,2.825,0.0495,0.8177714347839355,1.5933159722222225e-05,,,,,,,,,,,
1131,2.828,0.0633,1.0547666549682617,1.5928819444444446e-05,,,,,,,,,,,
1132,2.83,0.0581,1.2527358531951904,1.5924479166666667e-05,,,,,,,,,,,
1133,2.833,0.0654,1.4197988510131836,1.5920138888888888e-05,,,,,,,,,,,
1134,2.835,0.1053,1.5160863399505615,1.5915798611111112e-05,,,,,,,,,,,
1135,2.837,0.0466,0.7139431238174438,1.5911458333333333e-05,,,,,,,,,,,
1136,2.84,0.0472,0.8969141244888306,1.5907118055555558e-05,,,,,,,,,,,
1137,2.842,0.0012,0.20403403043746948,1.590277777777778e-05,,,,,,,,,,,
1138,2.845,0.042,0.5965328216552734,1.5898437500000003e-05,,,,,,,,,,,
1139,2.848,0.0328,0.6026715040206909,1.5894097222222224e-05,,,,,,,,,,,
1140,2.85,0.0345,0.4985487163066864,1.5889756944444445e-05,,,,,,,,,,,
1141,2.853,0.0171,0.34380537271499634,1.588541666666667e-05,,,,,,,,,,,
1142,2.855,0.0888,1.8038114309310913,1.588107638888889e-05,,,,,,,,,,,
1143,2.857,0.0372,7.921213150024414,1.5876736111111114e-05,,,,,,,,,,,
1144,2.86,0.1602,1.642863154411316,1.5872395833333335e-05,,,,,,,,,,,
1145,2.862,0.0666,0.8341128826141357,1.5868055555555556e-05,,,,,,,,,,,
1146,2.865,0.0701,1.5295605659484863,1.5863715277777777e-05,,,,,,,,,,,
1147,2.868,0.0845,1.4883016347885132,1.5859375e-05,,,,,,,,,,,
1148,2.87,0.0646,1.5411347150802612,1.5855034722222225e-05,,,,,,,,,,,
1149,2.873,0.0322,0.7497990727424622,1.5850694444444446e-05,,,,,,,,,,,
1150,2.875,0.035,1.054452896118164,1.584635416666667e-05,,,,,,,,,,,
1151,2.877,0.0003,0.0449630469083786,1.584201388888889e-05,,,,,,,,,,,
1152,2.88,0.2425,18.769271850585938,1.5837673611111112e-05,,,,,,,,,,,
1153,2.882,0.0006,0.10742999613285065,1.5833333333333333e-05,,,,,,,,,,,
1154,2.885,0.0002,0.023015763610601425,1.5828993055555557e-05,,,,,,,,,,,
1155,2.888,0.0002,0.03473353013396263,1.5824652777777778e-05,,,,,,,,,,,
1156,2.89,0.0394,0.47252994775772095,1.5820312500000003e-05,,,,,,,,,,,
