step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3090,11.794,0.0001,0.0034252931363880634,3.644797879390325e-07,,,,,,,,,,,
3095,11.813,0.0,0.01369341742247343,3.313452617627568e-07,,,,,,,,,,,
3100,11.832,0.0,0.005388184916228056,2.9821073558648115e-07,,,,,,,,,,,
3105,11.851,0.0,0.00321192666888237,2.6507620941020546e-07,,,,,,,,,,,
3110,11.87,0.0,0.005201073829084635,2.319416832339298e-07,,,,,,,,,,,
3115,11.889,0.0001,0.005086956080049276,1.988071570576541e-07,,,,,,,,,,,
3120,11.908,0.0001,0.012713395059108734,1.656726308813784e-07,,,,,,,,,,,
3125,11.927,0.0,0.0012513056863099337,1.3253810470510273e-07,,,,,,,,,,,
3130,11.947,0.0,0.03153535723686218,9.940357852882705e-08,,,,,,,,,,,
3135,11.966,0.0,0.0025932774879038334,6.626905235255136e-08,,,,,,,,,,,
3140,11.985,0.0,0.006381435785442591,3.313452617627568e-08,,,,,,,,,,,
3144,12.0,,,,0.6889952152609946,0.6889952152609946,154.6089,28.53,0.149,,,,,,
3144,12.0,,,,,,,,,5224.5086,19.257,0.602,4.049764355271557e+17,404.97643552715573,0.006682425515227065
