step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
823,2.743,0.1797,2.4080653190612793,1.607638888888889e-05,,,,,,,,,,,
824,2.747,0.1781,2.4206089973449707,1.607060185185185e-05,,,,,,,,,,,
825,2.75,0.0109,1.1605398654937744,1.6064814814814817e-05,,,,,,,,,,,
826,2.753,0.1782,1.9760048389434814,1.605902777777778e-05,,,,,,,,,,,
827,2.757,0.3605,4.808696269989014,1.6053240740740745e-05,,,,,,,,,,,
828,2.76,0.1384,1.9560683965682983,1.6047453703703707e-05,,,,,,,,,,,
829,2.763,0.1653,2.3691277503967285,1.604166666666667e-05,,,,,,,,,,,
830,2.767,0.0074,0.7945684194564819,1.603587962962963e-05,,,,,,,,,,,
831,2.77,0.0118,1.2386488914489746,1.6030092592592594e-05,,,,,,,,,,,
832,2.773,0.2796,3.1676578521728516,1.6024305555555556e-05,,,,,,,,,,,
833,2.777,0.1396,2.1093177795410156,1.601851851851852e-05,,,,,,,,,,,
834,2.78,0.1708,2.143854856491089,1.6012731481481484e-05,,,,,,,,,,,
835,2.783,0.4588,4.570166110992432,1.6006944444444447e-05,,,,,,,,,,,
836,2.787,0.0021,0.22826971113681793,1.600115740740741e-05,,,,,,,,,,,
837,2.79,0.0032,0.33918020129203796,1.599537037037037e-05,,,,,,,,,,,
838,2.793,0.0008,0.09007604420185089,1.5989583333333333e-05,,,,,,,,,,,
839,2.797,0.3396,4.201666355133057,1.5983796296296296e-05,,,,,,,,,,,
840,2.8,0.1094,2.022306203842163,1.5978009259259258e-05,,,,,,,,,,,
841,2.803,0.2404,3.5887467861175537,1.5972222222222224e-05,,,,,,,,,,,
842,2.807,0.0009,0.09595222026109695,1.5966435185185186e-05,,,,,,,,,,,
843,2.81,0.4307,4.268270969390869,1.596064814814815e-05,,,,,,,,,,,
844,2.813,0.0025,0.26680833101272583,1.5954861111111114e-05,,,,,,,,,,,
845,2.817,0.0014,0.14707620441913605,1.5949074074074077e-05,,,,,,,,,,,
846,2.82,0.1738,5.0514984130859375,1.594328703703704e-05,,,,,,,,,,,
847,2.823,0.2149,2.038950204849243,1.59375e-05,,,,,,,,,,,
848,2.827,0.3764,3.408562660217285,1.5931712962962963e-05,,,,,,,,,,,
849,2.83,0.0034,0.3548144996166229,1.5925925925925926e-05,,,,,,,,,,,
850,2.833,0.2814,2.337752103805542,1.5920138888888888e-05,,,,,,,,,,,
851,2.837,0.1732,2.052706241607666,1.5914351851851854e-05,,,,,,,,,,,
852,2.84,0.1579,2.2910192012786865,1.5908564814814816e-05,,,,,,,,,,,
853,2.843,0.0046,0.4823589622974396,1.590277777777778e-05,,,,,,,,,,,
854,2.847,0.4533,3.6579084396362305,1.5896990740740744e-05,,,,,,,,,,,
855,2.85,0.0027,0.29062360525131226,1.5891203703703706e-05,,,,,,,,,,,
856,2.853,0.1982,3.1460518836975098,1.588541666666667e-05,,,,,,,,,,,
857,2.857,0.3727,2.9138011932373047,1.587962962962963e-05,,,,,,,,,,,
858,2.86,0.1633,1.928903579711914,1.5873842592592593e-05,,,,,,,,,,,
859,2.863,0.1135,1.6010268926620483,1.5868055555555556e-05,,,,,,,,,,,
860,2.867,0.187,3.3518247604370117,1.586226851851852e-05,,,,,,,,,,,
861,2.87,0.11,1.7956950664520264,1.5856481481481484e-05,,,,,,,,,,,
862,2.873,0.3046,3.370634078979492,1.5850694444444446e-05,,,,,,,,,,,
863,2.877,0.0241,2.483165740966797,1.584490740740741e-05,,,,,,,,,,,
864,2.88,0.0087,0.9261661171913147,1.583912037037037e-05,,,,,,,,,,,
865,2.883,0.3279,3.613461971282959,1.5833333333333333e-05,,,,,,,,,,,
866,2.887,0.1917,2.2358474731445312,1.5827546296296295e-05,,,,,,,,,,,
867,2.89,0.1832,2.1769073009490967,1.582175925925926e-05,,,,,,,,,,,
868,2.893,0.0043,0.4637078046798706,1.5815972222222223e-05,,,,,,,,,,,
869,2.897,0.0031,0.3360244631767273,1.5810185185185186e-05,,,,,,,,,,,
870,2.9,0.4187,3.3475778102874756,1.580439814814815e-05,,,,,,,,,,,
871,2.903,0.1787,4.112364768981934,1.5798611111111114e-05,,,,,,,,,,,
872,2.907,0.0015,0.165533646941185,1.5792824074074076e-05,,,,,,,,,,,
873,2.91,0.1701,2.199035882949829,1.578703703703704e-05,,,,,,,,,,,
874,2.913,0.1436,2.295959711074829,1.578125e-05,,,,,,,,,,,
875,2.917,0.0009,0.10035796463489532,1.5775462962962963e-05,,,,,,,,,,,
876,2.92,0.3253,3.1735787391662598,1.5769675925925925e-05,,,,,,,,,,,
877,2.923,0.0046,0.49159321188926697,1.576388888888889e-05,,,,,,,,,,,
878,2.927,0.0016,0.17201952636241913,1.5758101851851853e-05,,,,,,,,,,,
879,2.93,0.1377,1.6419689655303955,1.5752314814814816e-05,,,,,,,,,,,
880,2.933,0.0035,0.37146708369255066,1.5746527777777778e-05,,,,,,,,,,,
881,2.937,0.3816,3.452362298965454,1.5740740740740744e-05,,,,,,,,,,,
882,2.94,0.4367,3.9248623847961426,1.5734953703703706e-05,,,,,,,,,,,
883,2.943,0.0049,0.5176928043365479,1.572916666666667e-05,,,,,,,,,,,
884,2.947,0.0018,0.1919715851545334,1.572337962962963e-05,,,,,,,,,,,
885,2.95,0.1607,1.6674649715423584,1.5717592592592593e-05,,,,,,,,,,,
886,2.953,0.0036,0.3771103322505951,1.571180555555556e-05,,,,,,,,,,,
887,2.957,0.002,0.21200290322303772,1.570601851851852e-05,,,,,,,,,,,
888,2.96,0.5369,5.607604503631592,1.5700231481481483e-05,,,,,,,,,,,
889,2.963,0.2712,4.805028915405273,1.5694444444444446e-05,,,,,,,,,,,
890,2.967,0.0016,0.17764683067798615,1.5688657407407408e-05,,,,,,,,,,,
891,2.97,0.0019,0.20647552609443665,1.568287037037037e-05,,,,,,,,,,,
892,2.973,0.1889,2.0271804332733154,1.5677083333333333e-05,,,,,,,,,,,
893,2.977,0.2584,1.5709441900253296,1.5671296296296295e-05,,,,,,,,,,,
894,2.98,0.1848,1.8892879486083984,1.566550925925926e-05,,,,,,,,,,,
895,2.983,0.0021,0.22726503014564514,1.5659722222222223e-05,,,,,,,,,,,
896,2.987,0.1095,1.8683744668960571,1.565393518518519e-05,,,,,,,,,,,
897,2.99,0.2381,2.1308343410491943,1.564814814814815e-05,,,,,,,,,,,
898,2.993,0.0023,0.2492951601743698,1.5642361111111113e-05,,,,,,,,,,,
899,2.997,0.1398,0.9276013374328613,1.5636574074074076e-05,,,,,,,,,,,
900,3.0,0.1491,2.130244731903076,1.5630787037037038e-05,,,,,,,,,,,
900,3.0,,,,0.0,0.0,158.7504,7.559,0.076,,,,,,
901,3.003,0.0016,0.17451605200767517,1.5625e-05,,,,,,,,,,,
902,3.007,0.1096,1.764445185661316,1.5619212962962963e-05,,,,,,,,,,,
903,3.01,0.1723,2.6052186489105225,1.561342592592593e-05,,,,,,,,,,,
904,3.013,0.0029,0.313313752412796,1.560763888888889e-05,,,,,,,,,,,
905,3.017,0.0058,0.6202314496040344,1.5601851851851853e-05,,,,,,,,,,,
906,3.02,0.0044,0.47870397567749023,1.5596064814814815e-05,,,,,,,,,,,
907,3.023,0.0051,0.5452136397361755,1.5590277777777778e-05,,,,,,,,,,,
908,3.027,0.1727,1.9915804862976074,1.5584490740740743e-05,,,,,,,,,,,
909,3.03,0.0021,0.23064647614955902,1.5578703703703706e-05,,,,,,,,,,,
910,3.033,0.1129,1.657883882522583,1.5572916666666668e-05,,,,,,,,,,,
911,3.037,0.0983,1.156412959098816,1.556712962962963e-05,,,,,,,,,,,
912,3.04,0.2352,2.5940756797790527,1.5561342592592593e-05,,,,,,,,,,,
913,3.043,0.1286,1.4991306066513062,1.555555555555556e-05,,,,,,,,,,,
914,3.047,0.1303,1.916183352470398,1.554976851851852e-05,,,,,,,,,,,
915,3.05,0.154,1.7244668006896973,1.5543981481481483e-05,,,,,,,,,,,
916,3.053,0.0075,0.8030970096588135,1.5538194444444445e-05,,,,,,,,,,,
917,3.057,0.0069,0.7475271224975586,1.5532407407407408e-05,,,,,,,,,,,
918,3.06,0.0041,0.4417887330055237,1.552662037037037e-05,,,,,,,,,,,
919,3.063,0.1495,1.8022758960723877,1.5520833333333332e-05,,,,,,,,,,,
920,3.067,0.191,2.704655885696411,1.5515046296296298e-05,,,,,,,,,,,
921,3.07,0.2347,4.13687801361084,1.550925925925926e-05,,,,,,,,,,,
922,3.073,0.0025,0.2762678861618042,1.5503472222222226e-05,,,,,,,,,,,
923,3.077,0.1557,2.4456183910369873,1.549768518518519e-05,,,,,,,,,,,
924,3.08,0.283,4.128468990325928,1.549189814814815e-05,,,,,,,,,,,
925,3.083,0.0036,0.3871096670627594,1.5486111111111113e-05,,,,,,,,,,,
926,3.087,0.001,0.11164472252130508,1.5480324074074075e-05,,,,,,,,,,,
927,3.09,0.0031,0.3401428163051605,1.5474537037037038e-05,,,,,,,,,,,
928,3.093,0.001,0.10654449462890625,1.546875e-05,,,,,,,,,,,
929,3.097,0.1119,1.7415553331375122,1.5462962962962966e-05,,,,,,,,,,,
930,3.1,0.0054,0.5824698805809021,1.5457175925925928e-05,,,,,,,,,,,
931,3.103,0.0014,0.1594018042087555,1.545138888888889e-05,,,,,,,,,,,
932,3.107,0.1412,2.6581428050994873,1.5445601851851853e-05,,,,,,,,,,,
933,3.11,0.0613,1.3834868669509888,1.5439814814814815e-05,,,,,,,,,,,
934,3.113,0.0079,0.8593611717224121,1.5434027777777777e-05,,,,,,,,,,,
935,3.117,0.1246,1.5613614320755005,1.5428240740740743e-05,,,,,,,,,,,
936,3.12,0.0054,0.5913960933685303,1.5422453703703705e-05,,,,,,,,,,,
937,3.123,0.4099,4.42331600189209,1.5416666666666668e-05,,,,,,,,,,,
938,3.127,0.2282,2.3041462898254395,1.541087962962963e-05,,,,,,,,,,,
939,3.13,0.2176,3.210716724395752,1.5405092592592596e-05,,,,,,,,,,,
940,3.133,0.2538,2.630431890487671,1.5399305555555558e-05,,,,,,,,,,,
941,3.137,0.1332,1.7578518390655518,1.539351851851852e-05,,,,,,,,,,,
942,3.14,0.0097,1.056278944015503,1.5387731481481483e-05,,,,,,,,,,,
943,3.143,0.0096,1.037765383720398,1.5381944444444445e-05,,,,,,,,,,,
944,3.147,0.1098,1.3040534257888794,1.5376157407407407e-05,,,,,,,,,,,
945,3.15,0.0029,0.3135588467121124,1.537037037037037e-05,,,,,,,,,,,
946,3.153,0.0008,0.087049700319767,1.5364583333333335e-05,,,,,,,,,,,
947,3.157,0.1373,3.332536458969116,1.5358796296296298e-05,,,,,,,,,,,
948,3.16,0.1658,2.5714221000671387,1.535300925925926e-05,,,,,,,,,,,
949,3.163,0.1013,1.0703771114349365,1.5347222222222226e-05,,,,,,,,,,,
950,3.167,0.1368,1.743208408355713,1.5341435185185188e-05,,,,,,,,,,,
951,3.17,0.5099,5.039170265197754,1.533564814814815e-05,,,,,,,,,,,
952,3.173,0.1502,2.8188400268554688,1.5329861111111113e-05,,,,,,,,,,,
953,3.177,0.1545,2.294794797897339,1.5324074074074075e-05,,,,,,,,,,,
954,3.18,0.0006,0.06395066529512405,1.5318287037037037e-05,,,,,,,,,,,
955,3.183,0.2857,3.064455986022949,1.5312500000000003e-05,,,,,,,,,,,
956,3.187,0.0011,0.11402086913585663,1.5306712962962965e-05,,,,,,,,,,,
957,3.19,0.002,0.20891986787319183,1.5300925925925928e-05,,,,,,,,,,,
958,3.193,0.0019,0.1995200365781784,1.529513888888889e-05,,,,,,,,,,,
959,3.197,0.1296,1.9667216539382935,1.5289351851851852e-05,,,,,,,,,,,
960,3.2,0.1657,2.254087209701538,1.5283564814814814e-05,,,,,,,,,,,
961,3.203,0.0032,0.33914390206336975,1.5277777777777777e-05,,,,,,,,,,,
962,3.207,0.124,1.1379733085632324,1.5271990740740743e-05,,,,,,,,,,,
963,3.21,0.0032,0.3429417610168457,1.5266203703703705e-05,,,,,,,,,,,
964,3.213,0.1176,1.4019778966903687,1.5260416666666667e-05,,,,,,,,,,,
965,3.217,0.2823,3.3371083736419678,1.5254629629629631e-05,,,,,,,,,,,
966,3.22,0.1505,2.2819783687591553,1.5248842592592593e-05,,,,,,,,,,,
967,3.223,0.0038,0.39562878012657166,1.5243055555555558e-05,,,,,,,,,,,
968,3.227,0.1358,1.0379538536071777,1.523726851851852e-05,,,,,,,,,,,
969,3.23,0.0043,0.44988149404525757,1.5231481481481482e-05,,,,,,,,,,,
970,3.233,0.2272,1.7053310871124268,1.5225694444444446e-05,,,,,,,,,,,
971,3.237,0.1116,1.5335670709609985,1.5219907407407408e-05,,,,,,,,,,,
972,3.24,0.0026,0.27299395203590393,1.521412037037037e-05,,,,,,,,,,,
973,3.243,0.1095,1.3250447511672974,1.5208333333333333e-05,,,,,,,,,,,
974,3.247,0.1407,2.350785255432129,1.5202546296296297e-05,,,,,,,,,,,
975,3.25,0.2647,2.683666706085205,1.519675925925926e-05,,,,,,,,,,,
976,3.253,0.1164,1.6585307121276855,1.5190972222222225e-05,,,,,,,,,,,
977,3.257,0.116,1.774620532989502,1.5185185185185187e-05,,,,,,,,,,,
978,3.26,0.0093,0.9884271621704102,1.517939814814815e-05,,,,,,,,,,,
979,3.263,0.011,1.1722021102905273,1.5173611111111112e-05,,,,,,,,,,,
980,3.267,0.1004,2.2099101543426514,1.5167824074074076e-05,,,,,,,,,,,
981,3.27,0.0072,0.7620333433151245,1.5162037037037038e-05,,,,,,,,,,,
982,3.273,0.1724,3.143617868423462,1.515625e-05,,,,,,,,,,,
983,3.277,0.1645,2.1949880123138428,1.5150462962962965e-05,,,,,,,,,,,
984,3.28,0.5138,5.728336334228516,1.5144675925925927e-05,,,,,,,,,,,
985,3.283,0.002,0.21990545094013214,1.513888888888889e-05,,,,,,,,,,,
986,3.287,0.0016,0.1670236736536026,1.5133101851851852e-05,,,,,,,,,,,
987,3.29,0.1111,1.7770580053329468,1.5127314814814816e-05,,,,,,,,,,,
988,3.293,0.0018,0.1930016428232193,1.5121527777777778e-05,,,,,,,,,,,
989,3.297,0.0037,0.3944709599018097,1.5115740740740744e-05,,,,,,,,,,,
990,3.3,0.1199,1.614306092262268,1.5109953703703706e-05,,,,,,,,,,,
991,3.303,0.172,2.7170872688293457,1.5104166666666668e-05,,,,,,,,,,,
992,3.307,0.41,4.318106174468994,1.509837962962963e-05,,,,,,,,,,,
993,3.31,0.1151,1.2870408296585083,1.5092592592592595e-05,,,,,,,,,,,
994,3.313,0.0015,0.16666236519813538,1.5086805555555557e-05,,,,,,,,,,,
995,3.317,0.0035,0.38145560026168823,1.508101851851852e-05,,,,,,,,,,,
996,3.32,0.3648,5.680488586425781,1.5075231481481483e-05,,,,,,,,,,,
997,3.323,0.0084,0.8918856382369995,1.5069444444444446e-05,,,,,,,,,,,
998,3.327,0.003,0.32197606563568115,1.5063657407407408e-05,,,,,,,,,,,
999,3.33,0.308,4.138849258422852,1.505787037037037e-05,,,,,,,,,,,
1000,3.333,0.0013,0.14121919870376587,1.5052083333333334e-05,,,,,,,,,,,
1001,3.337,0.0013,0.1423012614250183,1.5046296296296297e-05,,,,,,,,,,,
1002,3.34,0.1097,1.821588397026062,1.5040509259259259e-05,,,,,,,,,,,
1003,3.343,0.0012,0.12279631942510605,1.5034722222222225e-05,,,,,,,,,,,
1004,3.347,0.0011,0.11840581148862839,1.5028935185185187e-05,,,,,,,,,,,
1005,3.35,0.001,0.11138485372066498,1.502314814814815e-05,,,,,,,,,,,
1006,3.353,0.2859,3.111281633377075,1.5017361111111113e-05,,,,,,,,,,,
1007,3.357,0.1121,1.0221338272094727,1.5011574074074076e-05,,,,,,,,,,,
1008,3.36,0.2246,3.1161229610443115,1.5005787037037038e-05,,,,,,,,,,,
1009,3.363,0.1529,2.694408416748047,1.5000000000000002e-05,,,,,,,,,,,
1010,3.367,0.0015,0.16386853158473969,1.4994212962962964e-05,,,,,,,,,,,
1011,3.37,0.1167,2.477674961090088,1.4988425925925927e-05,,,,,,,,,,,
1012,3.373,0.143,2.5220940113067627,1.4982638888888889e-05,,,,,,,,,,,
1013,3.377,0.23,3.050619125366211,1.4976851851851853e-05,,,,,,,,,,,
1014,3.38,0.2177,3.141772985458374,1.4971064814814815e-05,,,,,,,,,,,
1015,3.383,0.0063,0.6689825654029846,1.4965277777777778e-05,,,,,,,,,,,
1016,3.387,0.0086,0.8943309187889099,1.4959490740740743e-05,,,,,,,,,,,
1017,3.39,0.2733,3.61539626121521,1.4953703703703706e-05,,,,,,,,,,,
1018,3.393,0.0074,0.7696934342384338,1.4947916666666668e-05,,,,,,,,,,,
1019,3.397,0.0684,1.0621064901351929,1.4942129629629632e-05,,,,,,,,,,,
1020,3.4,0.2907,3.450597047805786,1.4936342592592594e-05,,,,,,,,,,,
1021,3.403,0.0033,0.3487776219844818,1.4930555555555557e-05,,,,,,,,,,,
1022,3.407,0.16,1.9517598152160645,1.4924768518518519e-05,,,,,,,,,,,
1023,3.41,0.1834,2.91884446144104,1.4918981481481483e-05,,,,,,,,,,,
1024,3.413,0.1624,2.074974775314331,1.4913194444444445e-05,,,,,,,,,,,
1025,3.417,0.1261,1.3821568489074707,1.4907407407407408e-05,,,,,,,,,,,
1026,3.42,0.0056,0.577141284942627,1.4901620370370372e-05,,,,,,,,,,,
1027,3.423,0.0056,0.5809024572372437,1.4895833333333334e-05,,,,,,,,,,,
1028,3.427,0.1181,1.858416199684143,1.4890046296296296e-05,,,,,,,,,,,
1029,3.43,0.1534,1.4105238914489746,1.4884259259259259e-05,,,,,,,,,,,
1030,3.433,0.1337,1.2890715599060059,1.4878472222222224e-05,,,,,,,,,,,
1031,3.437,0.23,5.982326984405518,1.4872685185185187e-05,,,,,,,,,,,
1032,3.44,0.0015,0.1640780121088028,1.486689814814815e-05,,,,,,,,,,,
1033,3.443,0.0025,0.2654396593570709,1.4861111111111113e-05,,,,,,,,,,,
1034,3.447,0.1246,1.4842414855957031,1.4855324074074075e-05,,,,,,,,,,,
1035,3.45,0.0017,0.18278087675571442,1.4849537037037038e-05,,,,,,,,,,,
1036,3.453,0.0013,0.14345338940620422,1.4843750000000002e-05,,,,,,,,,,,
1037,3.457,0.365,12.015758514404297,1.4837962962962964e-05,,,,,,,,,,,
1038,3.46,0.0007,0.07881292700767517,1.4832175925925926e-05,,,,,,,,,,,
1039,3.463,0.0006,0.06377671658992767,1.482638888888889e-05,,,,,,,,,,,
1040,3.467,0.0007,0.07352419197559357,1.4820601851851853e-05,,,,,,,,,,,
1041,3.47,0.177,2.894176959991455,1.4814814814814815e-05,,,,,,,,,,,
1042,3.473,0.0005,0.05854414403438568,1.4809027777777777e-05,,,,,,,,,,,
1043,3.477,0.1197,1.6255406141281128,1.4803240740740743e-05,,,,,,,,,,,
1044,3.48,0.1383,2.454550266265869,1.4797453703703705e-05,,,,,,,,,,,
1045,3.483,0.2765,2.4981513023376465,1.479166666666667e-05,,,,,,,,,,,
1046,3.487,0.2986,3.5925164222717285,1.4785879629629632e-05,,,,,,,,,,,
1047,3.49,0.148,1.3157392740249634,1.4780092592592594e-05,,,,,,,,,,,
1048,3.493,0.3654,3.2728469371795654,1.4774305555555556e-05,,,,,,,,,,,
1049,3.497,0.0701,0.7677794694900513,1.476851851851852e-05,,,,,,,,,,,
1050,3.5,0.0057,0.605124831199646,1.4762731481481483e-05,,,,,,,,,,,
1050,3.5,,,,0.0,0.0,157.7018,7.609,0.076,,,,,,
1051,3.503,0.1453,1.7736955881118774,1.4756944444444445e-05,,,,,,,,,,,
1052,3.507,0.2975,3.77268648147583,1.4751157407407409e-05,,,,,,,,,,,
1053,3.51,0.2196,2.550645351409912,1.4745370370370371e-05,,,,,,,,,,,
1054,3.513,0.1032,1.4864152669906616,1.4739583333333334e-05,,,,,,,,,,,
1055,3.517,0.0895,1.4796329736709595,1.4733796296296296e-05,,,,,,,,,,,
1056,3.52,0.0926,1.5168472528457642,1.472800925925926e-05,,,,,,,,,,,
1057,3.523,0.0223,2.3324031829833984,1.4722222222222224e-05,,,,,,,,,,,
1058,3.527,0.1178,1.2305265665054321,1.4716435185185188e-05,,,,,,,,,,,
1059,3.53,0.0051,0.5362154841423035,1.471064814814815e-05,,,,,,,,,,,
1060,3.533,0.0017,0.18772444128990173,1.4704861111111113e-05,,,,,,,,,,,
1061,3.537,0.0966,2.041414737701416,1.4699074074074075e-05,,,,,,,,,,,
1062,3.54,0.0007,0.06984592229127884,1.4693287037037039e-05,,,,,,,,,,,
1063,3.543,0.109,1.2882016897201538,1.4687500000000001e-05,,,,,,,,,,,
1064,3.547,0.2802,2.552440643310547,1.4681712962962964e-05,,,,,,,,,,,
1065,3.55,0.0917,0.9628511071205139,1.4675925925925928e-05,,,,,,,,,,,
1066,3.553,0.0009,0.09575741738080978,1.467013888888889e-05,,,,,,,,,,,
1067,3.557,0.0982,1.2891533374786377,1.4664351851851852e-05,,,,,,,,,,,
1068,3.56,0.0008,0.08942142874002457,1.4658564814814815e-05,,,,,,,,,,,
1069,3.563,0.2692,2.1312687397003174,1.4652777777777779e-05,,,,,,,,,,,
1070,3.567,0.0011,0.11869358271360397,1.4646990740740743e-05,,,,,,,,,,,
1071,3.57,0.1624,1.513542890548706,1.4641203703703707e-05,,,,,,,,,,,
1072,3.573,0.3276,3.4084150791168213,1.4635416666666669e-05,,,,,,,,,,,
1073,3.577,0.1831,2.2390880584716797,1.4629629629629631e-05,,,,,,,,,,,
1074,3.58,0.2248,2.365487575531006,1.4623842592592594e-05,,,,,,,,,,,
1075,3.583,0.2163,2.4106040000915527,1.4618055555555558e-05,,,,,,,,,,,
1076,3.587,0.2336,2.2494189739227295,1.461226851851852e-05,,,,,,,,,,,
1077,3.59,0.3306,4.076916217803955,1.4606481481481482e-05,,,,,,,,,,,
1078,3.593,0.1239,1.5811729431152344,1.4600694444444446e-05,,,,,,,,,,,
1079,3.597,0.0027,0.26778629422187805,1.4594907407407409e-05,,,,,,,,,,,
1080,3.6,0.0082,0.8298621773719788,1.4589120370370371e-05,,,,,,,,,,,
1081,3.603,0.0045,0.4485659599304199,1.4583333333333333e-05,,,,,,,,,,,
1082,3.607,0.0043,0.42983290553092957,1.4577546296296297e-05,,,,,,,,,,,
1083,3.61,0.0042,0.4232064485549927,1.457175925925926e-05,,,,,,,,,,,
1084,3.613,0.0039,0.38546329736709595,1.4565972222222225e-05,,,,,,,,,,,
1085,3.617,0.002,0.20297014713287354,1.4560185185185188e-05,,,,,,,,,,,
1086,3.62,0.3476,3.871342658996582,1.455439814814815e-05,,,,,,,,,,,
1087,3.623,0.0013,0.1309533566236496,1.4548611111111112e-05,,,,,,,,,,,
1088,3.627,0.1498,1.8226338624954224,1.4542824074074076e-05,,,,,,,,,,,
1089,3.63,0.0009,0.09406758844852448,1.4537037037037039e-05,,,,,,,,,,,
1090,3.633,0.0007,0.07339392602443695,1.453125e-05,,,,,,,,,,,
1091,3.637,0.1953,2.631127119064331,1.4525462962962963e-05,,,,,,,,,,,
1092,3.64,0.0958,1.0773321390151978,1.4519675925925927e-05,,,,,,,,,,,
1093,3.643,0.0007,0.07256906479597092,1.451388888888889e-05,,,,,,,,,,,
1094,3.647,0.1702,2.5725080966949463,1.4508101851851852e-05,,,,,,,,,,,
1095,3.65,0.0007,0.07577352970838547,1.4502314814814816e-05,,,,,,,,,,,
1096,3.653,0.0006,0.056975264102220535,1.4496527777777778e-05,,,,,,,,,,,
1097,3.657,0.1476,1.2694653272628784,1.4490740740740742e-05,,,,,,,,,,,
1098,3.66,0.0006,0.05981577932834625,1.4484953703703706e-05,,,,,,,,,,,
1099,3.663,0.5258,3.5372838973999023,1.4479166666666669e-05,,,,,,,,,,,
1100,3.667,0.001,0.1068601980805397,1.447337962962963e-05,,,,,,,,,,,
1101,3.67,0.0016,0.16582944989204407,1.4467592592592595e-05,,,,,,,,,,,
1102,3.673,0.1466,1.5352075099945068,1.4461805555555557e-05,,,,,,,,,,,
1103,3.677,0.0022,0.23086757957935333,1.445601851851852e-05,,,,,,,,,,,
1104,3.68,0.1745,2.6064260005950928,1.4450231481481482e-05,,,,,,,,,,,
1105,3.683,0.2369,1.8152885437011719,1.4444444444444446e-05,,,,,,,,,,,
1106,3.687,0.0026,0.26895374059677124,1.4438657407407408e-05,,,,,,,,,,,
1107,3.69,0.0033,0.3375135362148285,1.443287037037037e-05,,,,,,,,,,,
1108,3.693,0.162,1.6728161573410034,1.4427083333333334e-05,,,,,,,,,,,
1109,3.697,0.0022,0.2203568071126938,1.4421296296296297e-05,,,,,,,,,,,
1110,3.7,0.0032,0.3252730965614319,1.4415509259259259e-05,,,,,,,,,,,
1111,3.703,0.0024,0.2457222193479538,1.4409722222222225e-05,,,,,,,,,,,
1112,3.707,0.2367,3.7438321113586426,1.4403935185185187e-05,,,,,,,,,,,
1113,3.71,0.0021,0.2165723443031311,1.439814814814815e-05,,,,,,,,,,,
1114,3.713,0.1691,1.387812614440918,1.4392361111111113e-05,,,,,,,,,,,
1115,3.717,0.0023,0.23795005679130554,1.4386574074074076e-05,,,,,,,,,,,
1116,3.72,0.0022,0.22703512012958527,1.4380787037037038e-05,,,,,,,,,,,
1117,3.723,0.1931,2.3568618297576904,1.4375e-05,,,,,,,,,,,
1118,3.727,0.1015,1.596313714981079,1.4369212962962964e-05,,,,,,,,,,,
1119,3.73,0.4322,3.990185499191284,1.4363425925925927e-05,,,,,,,,,,,
1120,3.733,0.3131,3.173743486404419,1.4357638888888889e-05,,,,,,,,,,,
1121,3.737,0.1143,1.49493408203125,1.4351851851851853e-05,,,,,,,,,,,
1122,3.74,0.1063,1.8818484544754028,1.4346064814814815e-05,,,,,,,,,,,
1123,3.743,0.0104,1.0930193662643433,1.4340277777777778e-05,,,,,,,,,,,
1124,3.747,0.0082,0.854677140712738,1.4334490740740743e-05,,,,,,,,,,,
1125,3.75,0.1517,3.462050676345825,1.4328703703703706e-05,,,,,,,,,,,
1126,3.753,0.0069,0.7160263657569885,1.4322916666666668e-05,,,,,,,,,,,
1127,3.757,0.2795,3.1533544063568115,1.4317129629629632e-05,,,,,,,,,,,
1128,3.76,0.2958,2.9160258769989014,1.4311342592592594e-05,,,,,,,,,,,
1129,3.763,0.1799,2.2168309688568115,1.4305555555555557e-05,,,,,,,,,,,
1130,3.767,0.0045,0.4709996283054352,1.4299768518518519e-05,,,,,,,,,,,
1131,3.77,0.0832,1.0366734266281128,1.4293981481481483e-05,,,,,,,,,,,
1132,3.773,0.0929,1.618467092514038,1.4288194444444445e-05,,,,,,,,,,,
1133,3.777,0.0734,1.1687463521957397,1.4282407407407408e-05,,,,,,,,,,,
1134,3.78,0.1368,2.049402952194214,1.4276620370370372e-05,,,,,,,,,,,
1135,3.783,0.1255,1.9342033863067627,1.4270833333333334e-05,,,,,,,,,,,
1136,3.787,0.1156,1.4615991115570068,1.4265046296296296e-05,,,,,,,,,,,
1137,3.79,0.0021,0.21763372421264648,1.4259259259259259e-05,,,,,,,,,,,
1138,3.793,0.1295,1.7359968423843384,1.4253472222222224e-05,,,,,,,,,,,
1139,3.797,0.0015,0.15325330197811127,1.4247685185185187e-05,,,,,,,,,,,
1140,3.8,0.002,0.20953886210918427,1.424189814814815e-05,,,,,,,,,,,
1141,3.803,0.0026,0.2785703241825104,1.4236111111111113e-05,,,,,,,,,,,
1142,3.807,0.1584,1.912948727607727,1.4230324074074075e-05,,,,,,,,,,,
1143,3.81,0.1687,2.1275110244750977,1.4224537037037038e-05,,,,,,,,,,,
1144,3.813,0.1048,1.5600625276565552,1.4218750000000002e-05,,,,,,,,,,,
1145,3.817,0.1531,2.532947540283203,1.4212962962962964e-05,,,,,,,,,,,
