step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1810,2.329,0.0313,0.23099741339683533,2e-05,,,,,,,,,,,
1815,2.336,0.0294,0.6996431350708008,2e-05,,,,,,,,,,,
1820,2.342,0.0279,1.466221570968628,2e-05,,,,,,,,,,,
1825,2.349,0.0297,0.34440451860427856,2e-05,,,,,,,,,,,
1830,2.355,0.0273,0.626683235168457,2e-05,,,,,,,,,,,
1835,2.362,0.0312,0.7006527185440063,2e-05,,,,,,,,,,,
1840,2.368,0.0311,0.40130099654197693,2e-05,,,,,,,,,,,
1845,2.375,0.0329,0.694428563117981,2e-05,,,,,,,,,,,
1850,2.381,0.0261,0.3364318907260895,2e-05,,,,,,,,,,,
1855,2.387,0.0311,0.9291569590568542,2e-05,,,,,,,,,,,
1860,2.394,0.0329,0.2950887382030487,2e-05,,,,,,,,,,,
1865,2.4,0.031,0.999708354473114,2e-05,,,,,,,,,,,
1870,2.407,0.0275,0.4603549540042877,2e-05,,,,,,,,,,,
1875,2.413,0.0271,0.17458590865135193,2e-05,,,,,,,,,,,
1880,2.42,0.0308,0.27595847845077515,2e-05,,,,,,,,,,,
1885,2.426,0.0308,0.37726670503616333,2e-05,,,,,,,,,,,
1890,2.432,0.0288,1.0846627950668335,2e-05,,,,,,,,,,,
1895,2.439,0.0278,0.18887731432914734,2e-05,,,,,,,,,,,
1900,2.445,0.029,0.8328015804290771,2e-05,,,,,,,,,,,
1905,2.452,0.0299,0.5538800954818726,2e-05,,,,,,,,,,,
1910,2.458,0.0305,0.3651176393032074,2e-05,,,,,,,,,,,
1915,2.465,0.0287,0.4066739082336426,2e-05,,,,,,,,,,,
1920,2.471,0.0282,0.5085582733154297,2e-05,,,,,,,,,,,
1925,2.477,0.0275,0.7977385520935059,2e-05,,,,,,,,,,,
1930,2.484,0.0284,0.2952563762664795,2e-05,,,,,,,,,,,
1935,2.49,0.0272,0.5194427371025085,2e-05,,,,,,,,,,,
1940,2.497,0.026,0.45105770230293274,2e-05,,,,,,,,,,,
1942,2.499,,,,0.8210526315286072,0.8210526315286072,9.6014,110.401,0.625,,,,,,
1945,2.503,0.0306,0.26302388310432434,2e-05,,,,,,,,,,,
1950,2.51,0.0283,0.3387390673160553,2e-05,,,,,,,,,,,
1955,2.516,0.0293,0.3437277674674988,2e-05,,,,,,,,,,,
1960,2.523,0.0293,0.5446594953536987,2e-05,,,,,,,,,,,
1965,2.529,0.0272,0.7226753234863281,2e-05,,,,,,,,,,,
1970,2.535,0.0306,0.2533888518810272,2e-05,,,,,,,,,,,
1975,2.542,0.0303,0.5615642666816711,2e-05,,,,,,,,,,,
1980,2.548,0.0262,0.5554307699203491,2e-05,,,,,,,,,,,
1985,2.555,0.032,0.3495177924633026,2e-05,,,,,,,,,,,
1990,2.561,0.0271,0.37420085072517395,2e-05,,,,,,,,,,,
1995,2.568,0.0264,0.2915136516094208,2e-05,,,,,,,,,,,
2000,2.574,0.0295,0.35899603366851807,2e-05,,,,,,,,,,,
2005,2.58,0.0282,0.2980955243110657,2e-05,,,,,,,,,,,
2010,2.587,0.0248,0.1759636253118515,2e-05,,,,,,,,,,,
2015,2.593,0.0307,0.326935738325119,2e-05,,,,,,,,,,,
2020,2.6,0.0259,0.35277971625328064,2e-05,,,,,,,,,,,
2025,2.606,0.0268,0.45027604699134827,2e-05,,,,,,,,,,,
2030,2.613,0.0286,0.17546647787094116,2e-05,,,,,,,,,,,
2035,2.619,0.026,0.39786627888679504,2e-05,,,,,,,,,,,
2040,2.625,0.0258,1.0500627756118774,2e-05,,,,,,,,,,,
2045,2.632,0.0278,1.335461139678955,2e-05,,,,,,,,,,,
2050,2.638,0.0269,0.2720782160758972,2e-05,,,,,,,,,,,
2055,2.645,0.0298,1.3329176902770996,2e-05,,,,,,,,,,,
2060,2.651,0.0247,0.722601592540741,2e-05,,,,,,,,,,,
2065,2.658,0.0271,0.3535797595977783,2e-05,,,,,,,,,,,
2070,2.664,0.0259,0.40167924761772156,2e-05,,,,,,,,,,,
2075,2.671,0.0267,0.4105251729488373,2e-05,,,,,,,,,,,
2080,2.677,0.0267,0.35892048478126526,2e-05,,,,,,,,,,,
2085,2.683,0.0277,0.17585726082324982,2e-05,,,,,,,,,,,
2090,2.69,0.0286,1.0538297891616821,2e-05,,,,,,,,,,,
2095,2.696,0.0306,0.8175667524337769,2e-05,,,,,,,,,,,
2100,2.703,0.0271,0.5701977014541626,2e-05,,,,,,,,,,,
2105,2.709,0.0262,0.239657923579216,2e-05,,,,,,,,,,,
2110,2.716,0.0304,0.4691843092441559,2e-05,,,,,,,,,,,
2115,2.722,0.0282,0.3071587085723877,2e-05,,,,,,,,,,,
2120,2.728,0.0256,0.36391764879226685,2e-05,,,,,,,,,,,
2125,2.735,0.0258,0.31281226873397827,2e-05,,,,,,,,,,,
2130,2.741,0.0267,0.3531254231929779,2e-05,,,,,,,,,,,
2135,2.748,0.0261,0.6100168228149414,2e-05,,,,,,,,,,,
2140,2.754,0.0272,0.7599176168441772,2e-05,,,,,,,,,,,
2145,2.761,0.0265,0.7010615468025208,2e-05,,,,,,,,,,,
2150,2.767,0.0272,0.314026415348053,2e-05,,,,,,,,,,,
2155,2.773,0.0245,0.29327303171157837,2e-05,,,,,,,,,,,
2160,2.78,0.0253,0.6605796813964844,2e-05,,,,,,,,,,,
2165,2.786,0.0257,0.6333599090576172,2e-05,,,,,,,,,,,
2170,2.793,0.0268,0.7197158932685852,2e-05,,,,,,,,,,,
2175,2.799,0.0271,0.38582199811935425,2e-05,,,,,,,,,,,
2180,2.806,0.0254,0.8945745229721069,2e-05,,,,,,,,,,,
2185,2.812,0.0245,0.21026431024074554,2e-05,,,,,,,,,,,
2190,2.819,0.0282,0.5652996301651001,2e-05,,,,,,,,,,,
2195,2.825,0.0263,0.1677606850862503,2e-05,,,,,,,,,,,
2200,2.831,0.0266,0.26114875078201294,2e-05,,,,,,,,,,,
2205,2.838,0.028,0.7642024755477905,2e-05,,,,,,,,,,,
2210,2.844,0.0269,0.9110288619995117,2e-05,,,,,,,,,,,
2215,2.851,0.0257,0.42358410358428955,2e-05,,,,,,,,,,,
2220,2.857,0.0282,0.2656174898147583,2e-05,,,,,,,,,,,
2225,2.864,0.0253,0.1872744858264923,2e-05,,,,,,,,,,,
2230,2.87,0.026,0.26574400067329407,2e-05,,,,,,,,,,,
2235,2.876,0.0275,1.1535853147506714,2e-05,,,,,,,,,,,
2240,2.883,0.0296,0.2280326932668686,2e-05,,,,,,,,,,,
2245,2.889,0.0245,0.4442078173160553,2e-05,,,,,,,,,,,
2250,2.896,0.0242,0.19813385605812073,2e-05,,,,,,,,,,,
2255,2.902,0.0252,0.25921767950057983,2e-05,,,,,,,,,,,
2260,2.909,0.0234,0.37853965163230896,2e-05,,,,,,,,,,,
2265,2.915,0.0278,0.36213037371635437,2e-05,,,,,,,,,,,
2270,2.921,0.0261,0.8054498434066772,2e-05,,,,,,,,,,,
2275,2.928,0.027,0.40406253933906555,2e-05,,,,,,,,,,,
2280,2.934,0.027,0.33675605058670044,2e-05,,,,,,,,,,,
2285,2.941,0.0265,0.46583935618400574,2e-05,,,,,,,,,,,
2290,2.947,0.0237,0.23618581891059875,2e-05,,,,,,,,,,,
2295,2.954,0.025,0.2560403048992157,2e-05,,,,,,,,,,,
2300,2.96,0.0239,0.4536617696285248,2e-05,,,,,,,,,,,
2305,2.967,0.026,0.19396725296974182,2e-05,,,,,,,,,,,
2310,2.973,0.0256,0.2498820722103119,2e-05,,,,,,,,,,,
2315,2.979,0.0241,0.6059620976448059,2e-05,,,,,,,,,,,
2320,2.986,0.0267,0.4866597056388855,2e-05,,,,,,,,,,,
2325,2.992,0.0239,0.296949177980423,2e-05,,,,,,,,,,,
2330,2.999,0.0252,0.25311338901519775,2e-05,,,,,,,,,,,
2331,3.0,,,,0.8414376320849529,0.8414376320849529,9.5217,111.325,0.63,,,,,,
2335,3.005,0.0235,0.35194364190101624,2e-05,,,,,,,,,,,
2340,3.012,0.0241,0.32275816798210144,2e-05,,,,,,,,,,,
2345,3.018,0.0249,0.31849369406700134,2e-05,,,,,,,,,,,
2350,3.024,0.0238,0.2138829529285431,2e-05,,,,,,,,,,,
2355,3.031,0.0233,0.3438951075077057,2e-05,,,,,,,,,,,
2360,3.037,0.0236,0.2293008416891098,2e-05,,,,,,,,,,,
2365,3.044,0.0247,0.2887849509716034,2e-05,,,,,,,,,,,
2370,3.05,0.0249,0.4923548996448517,2e-05,,,,,,,,,,,
2375,3.057,0.023,0.1865428239107132,2e-05,,,,,,,,,,,
2380,3.063,0.0246,0.5570665597915649,2e-05,,,,,,,,,,,
2385,3.069,0.0255,0.5421833395957947,2e-05,,,,,,,,,,,
2390,3.076,0.0269,0.5096654891967773,2e-05,,,,,,,,,,,
2395,3.082,0.0253,0.36782127618789673,2e-05,,,,,,,,,,,
2400,3.089,0.024,0.27718305587768555,2e-05,,,,,,,,,,,
2405,3.095,0.0262,0.1851302832365036,2e-05,,,,,,,,,,,
2410,3.102,0.0223,0.17004626989364624,2e-05,,,,,,,,,,,
2415,3.108,0.024,0.6784838438034058,2e-05,,,,,,,,,,,
2420,3.115,0.0276,0.33623138070106506,2e-05,,,,,,,,,,,
2425,3.121,0.0258,0.40204524993896484,2e-05,,,,,,,,,,,
2430,3.127,0.0265,0.30851855874061584,2e-05,,,,,,,,,,,
2435,3.134,0.0234,0.26317092776298523,2e-05,,,,,,,,,,,
2440,3.14,0.0236,0.21623484790325165,2e-05,,,,,,,,,,,
2445,3.147,0.0244,0.7104827165603638,2e-05,,,,,,,,,,,
2450,3.153,0.0254,0.624478816986084,2e-05,,,,,,,,,,,
2455,3.16,0.0224,0.17235520482063293,2e-05,,,,,,,,,,,
2460,3.166,0.0221,0.635388195514679,2e-05,,,,,,,,,,,
2465,3.172,0.0253,0.23399406671524048,2e-05,,,,,,,,,,,
2470,3.179,0.0257,0.6935327649116516,2e-05,,,,,,,,,,,
2475,3.185,0.0234,0.37740573287010193,2e-05,,,,,,,,,,,
2480,3.192,0.0238,0.5873235464096069,2e-05,,,,,,,,,,,
2485,3.198,0.0244,0.7523781657218933,2e-05,,,,,,,,,,,
2490,3.205,0.0246,0.25678566098213196,2e-05,,,,,,,,,,,
2495,3.211,0.0243,0.3133562207221985,2e-05,,,,,,,,,,,
2500,3.218,0.0247,0.27708879113197327,2e-05,,,,,,,,,,,
2505,3.224,0.0235,0.20397886633872986,2e-05,,,,,,,,,,,
2510,3.23,0.0258,0.16285252571105957,2e-05,,,,,,,,,,,
2515,3.237,0.024,0.231648251414299,2e-05,,,,,,,,,,,
2520,3.243,0.0247,0.8803147673606873,2e-05,,,,,,,,,,,
2525,3.25,0.0221,0.3675118088722229,2e-05,,,,,,,,,,,
2530,3.256,0.0247,0.49204540252685547,2e-05,,,,,,,,,,,
2535,3.263,0.0259,0.4734433889389038,2e-05,,,,,,,,,,,
2540,3.269,0.0261,0.33436769247055054,2e-05,,,,,,,,,,,
2545,3.275,0.024,0.5265514254570007,2e-05,,,,,,,,,,,
2550,3.282,0.0244,0.6057371497154236,2e-05,,,,,,,,,,,
2555,3.288,0.024,0.19312895834445953,2e-05,,,,,,,,,,,
2560,3.295,0.0242,0.4846057891845703,2e-05,,,,,,,,,,,
2565,3.301,0.0254,1.0071568489074707,2e-05,,,,,,,,,,,
2570,3.308,0.0254,0.21015450358390808,2e-05,,,,,,,,,,,
2575,3.314,0.0239,0.9454907774925232,2e-05,,,,,,,,,,,
2580,3.32,0.0242,0.2118821144104004,2e-05,,,,,,,,,,,
2585,3.327,0.0208,0.798936665058136,2e-05,,,,,,,,,,,
2590,3.333,0.0236,0.6433225274085999,2e-05,,,,,,,,,,,
2595,3.34,0.0212,0.6841874718666077,2e-05,,,,,,,,,,,
2600,3.346,0.0238,0.5102754831314087,2e-05,,,,,,,,,,,
2605,3.353,0.0228,0.35605040192604065,2e-05,,,,,,,,,,,
2610,3.359,0.0247,0.2969430685043335,2e-05,,,,,,,,,,,
2615,3.366,0.0231,0.384502649307251,2e-05,,,,,,,,,,,
2620,3.372,0.0217,0.21254362165927887,2e-05,,,,,,,,,,,
2625,3.378,0.024,0.24689419567584991,2e-05,,,,,,,,,,,
2630,3.385,0.025,0.36669450998306274,2e-05,,,,,,,,,,,
2635,3.391,0.0232,0.49120089411735535,2e-05,,,,,,,,,,,
2640,3.398,0.0232,0.25575920939445496,2e-05,,,,,,,,,,,
2645,3.404,0.0205,0.511123776435852,2e-05,,,,,,,,,,,
2650,3.411,0.0217,0.4702201783657074,2e-05,,,,,,,,,,,
2655,3.417,0.0243,0.5562788844108582,2e-05,,,,,,,,,,,
2660,3.423,0.0198,0.31162768602371216,2e-05,,,,,,,,,,,
2665,3.43,0.023,0.27779310941696167,2e-05,,,,,,,,,,,
2670,3.436,0.0264,0.1514815092086792,2e-05,,,,,,,,,,,
2675,3.443,0.0251,0.604905366897583,2e-05,,,,,,,,,,,
2680,3.449,0.0221,0.7988865375518799,2e-05,,,,,,,,,,,
2685,3.456,0.0212,0.5320616364479065,2e-05,,,,,,,,,,,
2690,3.462,0.0246,0.9996381998062134,2e-05,,,,,,,,,,,
2695,3.468,0.0231,0.24943222105503082,2e-05,,,,,,,,,,,
2700,3.475,0.0206,0.3455241024494171,2e-05,,,,,,,,,,,
2705,3.481,0.0238,0.8675038814544678,2e-05,,,,,,,,,,,
2710,3.488,0.0229,0.363398939371109,2e-05,,,,,,,,,,,
2715,3.494,0.0221,0.7867954969406128,2e-05,,,,,,,,,,,
2720,3.501,0.0232,0.16639260947704315,2e-05,,,,,,,,,,,
2720,3.501,,,,0.8365180466587745,0.8365180466587745,9.604,110.371,0.625,,,,,,
2725,3.507,0.0229,0.5448954701423645,2e-05,,,,,,,,,,,
2730,3.514,0.0216,1.2637627124786377,2e-05,,,,,,,,,,,
2735,3.52,0.0214,1.6625524759292603,2e-05,,,,,,,,,,,
2740,3.526,0.0241,1.5672184228897095,2e-05,,,,,,,,,,,
2745,3.533,0.0226,1.0628124475479126,2e-05,,,,,,,,,,,
2750,3.539,0.0234,0.7550384998321533,2e-05,,,,,,,,,,,
2755,3.546,0.02,0.251547247171402,2e-05,,,,,,,,,,,
2760,3.552,0.0222,0.20301693677902222,2e-05,,,,,,,,,,,
2765,3.559,0.0218,0.6106513142585754,2e-05,,,,,,,,,,,
2770,3.565,0.0228,0.43619289994239807,2e-05,,,,,,,,,,,
2775,3.571,0.0232,0.2804342210292816,2e-05,,,,,,,,,,,
2780,3.578,0.0198,0.4895363450050354,2e-05,,,,,,,,,,,
2785,3.584,0.0215,0.21751819550991058,2e-05,,,,,,,,,,,
2790,3.591,0.0222,0.3143370747566223,2e-05,,,,,,,,,,,
2795,3.597,0.021,0.4697863459587097,2e-05,,,,,,,,,,,
2800,3.604,0.0234,0.6650445461273193,2e-05,,,,,,,,,,,
2805,3.61,0.0233,1.3891488313674927,2e-05,,,,,,,,,,,
2810,3.616,0.0239,1.3197177648544312,2e-05,,,,,,,,,,,
2815,3.623,0.0237,0.738773763179779,2e-05,,,,,,,,,,,
2820,3.629,0.0213,0.5479413866996765,2e-05,,,,,,,,,,,
2825,3.636,0.0226,0.520664632320404,2e-05,,,,,,,,,,,
2830,3.642,0.0214,0.3373166620731354,2e-05,,,,,,,,,,,
2835,3.649,0.0216,0.33943092823028564,2e-05,,,,,,,,,,,
2840,3.655,0.0212,0.2188984453678131,2e-05,,,,,,,,,,,
2845,3.662,0.0235,0.5095341205596924,2e-05,,,,,,,,,,,
2850,3.668,0.022,0.5193310976028442,2e-05,,,,,,,,,,,
2855,3.674,0.0233,0.3876662254333496,2e-05,,,,,,,,,,,
2860,3.681,0.022,0.26185256242752075,2e-05,,,,,,,,,,,
2865,3.687,0.0193,0.16569191217422485,2e-05,,,,,,,,,,,
2870,3.694,0.0238,0.5361275672912598,2e-05,,,,,,,,,,,
2875,3.7,0.0216,0.3657723069190979,2e-05,,,,,,,,,,,
2880,3.707,0.0223,0.31071215867996216,2e-05,,,,,,,,,,,
2885,3.713,0.0222,0.5359908938407898,2e-05,,,,,,,,,,,
2890,3.719,0.0213,0.35483649373054504,2e-05,,,,,,,,,,,
2895,3.726,0.0233,0.18492309749126434,2e-05,,,,,,,,,,,
2900,3.732,0.0246,0.5300153493881226,2e-05,,,,,,,,,,,
2905,3.739,0.0208,0.7592628002166748,2e-05,,,,,,,,,,,
2910,3.745,0.0183,0.565538227558136,2e-05,,,,,,,,,,,
2915,3.752,0.0216,0.63459312915802,2e-05,,,,,,,,,,,
2920,3.758,0.0194,0.461143434047699,2e-05,,,,,,,,,,,
2925,3.764,0.0215,0.46289151906967163,2e-05,,,,,,,,,,,
2930,3.771,0.0247,0.5429520010948181,2e-05,,,,,,,,,,,
2935,3.777,0.0203,0.5945538282394409,2e-05,,,,,,,,,,,
2940,3.784,0.0216,0.6642859578132629,2e-05,,,,,,,,,,,
2945,3.79,0.0207,0.3301158547401428,2e-05,,,,,,,,,,,
2950,3.797,0.0218,0.20657864212989807,2e-05,,,,,,,,,,,
2955,3.803,0.0208,0.1267673820257187,2e-05,,,,,,,,,,,
2960,3.81,0.0213,0.4383150041103363,2e-05,,,,,,,,,,,
2965,3.816,0.022,0.33872419595718384,2e-05,,,,,,,,,,,
2970,3.822,0.0219,0.8384640216827393,2e-05,,,,,,,,,,,
2975,3.829,0.0208,0.6951071619987488,2e-05,,,,,,,,,,,
2980,3.835,0.0217,0.916172206401825,2e-05,,,,,,,,,,,
2985,3.842,0.021,0.31338202953338623,2e-05,,,,,,,,,,,
2990,3.848,0.0217,0.1368708610534668,2e-05,,,,,,,,,,,
2995,3.855,0.0201,0.5064061880111694,2e-05,,,,,,,,,,,
3000,3.861,0.02,0.4636392593383789,2e-05,,,,,,,,,,,
3005,3.867,0.0241,0.6791852116584778,2e-05,,,,,,,,,,,
3010,3.874,0.0194,0.28756412863731384,2e-05,,,,,,,,,,,
3015,3.88,0.0204,0.4184010922908783,2e-05,,,,,,,,,,,
3020,3.887,0.0209,0.691311240196228,2e-05,,,,,,,,,,,
3025,3.893,0.0213,0.5201722979545593,2e-05,,,,,,,,,,,
3030,3.9,0.0199,0.3761882185935974,2e-05,,,,,,,,,,,
3035,3.906,0.0184,0.30811575055122375,2e-05,,,,,,,,,,,
3040,3.912,0.0207,0.5150308609008789,2e-05,,,,,,,,,,,
3045,3.919,0.0196,0.16773933172225952,2e-05,,,,,,,,,,,
3050,3.925,0.0209,0.4916869103908539,2e-05,,,,,,,,,,,
3055,3.932,0.0199,0.4579000174999237,2e-05,,,,,,,,,,,
3060,3.938,0.0215,0.6094613671302795,2e-05,,,,,,,,,,,
3065,3.945,0.0217,0.2910885810852051,2e-05,,,,,,,,,,,
3070,3.951,0.022,0.19496788084506989,2e-05,,,,,,,,,,,
3075,3.958,0.0198,0.24416714906692505,2e-05,,,,,,,,,,,
3080,3.964,0.0214,1.0740406513214111,2e-05,,,,,,,,,,,
3085,3.97,0.0227,0.2925187945365906,2e-05,,,,,,,,,,,
3090,3.977,0.0225,0.6400969624519348,2e-05,,,,,,,,,,,
3095,3.983,0.0211,0.6556860208511353,2e-05,,,,,,,,,,,
3100,3.99,0.0179,0.23905570805072784,2e-05,,,,,,,,,,,
3105,3.996,0.0225,0.22525696456432343,2e-05,,,,,,,,,,,
3108,4.0,,,,0.8372093022752296,0.8372093022752296,9.6982,109.298,0.619,,,,,,
3110,4.003,0.0183,0.12582552433013916,2e-05,,,,,,,,,,,
3115,4.009,0.0193,0.17026276886463165,2e-05,,,,,,,,,,,
3120,4.015,0.0216,0.514305055141449,2e-05,,,,,,,,,,,
3125,4.022,0.0214,0.17754991352558136,2e-05,,,,,,,,,,,
3130,4.028,0.0198,0.388916552066803,2e-05,,,,,,,,,,,
3135,4.035,0.0209,0.2405809760093689,2e-05,,,,,,,,,,,
3140,4.041,0.0198,0.3526182770729065,2e-05,,,,,,,,,,,
3145,4.048,0.02,0.40431809425354004,2e-05,,,,,,,,,,,
3150,4.054,0.0211,0.47381994128227234,2e-05,,,,,,,,,,,
3155,4.06,0.0201,0.23775789141654968,2e-05,,,,,,,,,,,
3160,4.067,0.0186,1.155656099319458,2e-05,,,,,,,,,,,
3165,4.073,0.0174,0.34422120451927185,2e-05,,,,,,,,,,,
3170,4.08,0.0187,0.375821053981781,2e-05,,,,,,,,,,,
3175,4.086,0.0199,0.4773528575897217,2e-05,,,,,,,,,,,
3180,4.093,0.0206,0.4160240888595581,2e-05,,,,,,,,,,,
3185,4.099,0.0211,0.37953150272369385,2e-05,,,,,,,,,,,
3190,4.106,0.022,0.53130042552948,2e-05,,,,,,,,,,,
3195,4.112,0.0193,0.4668540954589844,2e-05,,,,,,,,,,,
3200,4.118,0.0193,0.3712475001811981,2e-05,,,,,,,,,,,
3205,4.125,0.0193,0.6253702044487,2e-05,,,,,,,,,,,
3210,4.131,0.0202,0.5276605486869812,2e-05,,,,,,,,,,,
3215,4.138,0.0222,0.326223760843277,2e-05,,,,,,,,,,,
3220,4.144,0.0198,0.31092047691345215,2e-05,,,,,,,,,,,
3225,4.151,0.0198,0.23739729821681976,2e-05,,,,,,,,,,,
3230,4.157,0.0197,0.29011136293411255,2e-05,,,,,,,,,,,
3235,4.163,0.0199,0.6419231295585632,2e-05,,,,,,,,,,,
3240,4.17,0.0196,1.0898391008377075,2e-05,,,,,,,,,,,
3245,4.176,0.0181,0.6171904802322388,2e-05,,,,,,,,,,,
3250,4.183,0.0216,0.7242118120193481,2e-05,,,,,,,,,,,
3255,4.189,0.0188,0.27569547295570374,2e-05,,,,,,,,,,,
3260,4.196,0.0196,0.15485605597496033,2e-05,,,,,,,,,,,
3265,4.202,0.0191,0.48383694887161255,2e-05,,,,,,,,,,,
3270,4.208,0.0205,0.42528021335601807,2e-05,,,,,,,,,,,
3275,4.215,0.0196,0.774559497833252,2e-05,,,,,,,,,,,
3280,4.221,0.0196,1.08693528175354,2e-05,,,,,,,,,,,
3285,4.228,0.0217,0.1468249410390854,2e-05,,,,,,,,,,,
3290,4.234,0.0185,0.33684566617012024,2e-05,,,,,,,,,,,
3295,4.241,0.0215,0.5393558144569397,2e-05,,,,,,,,,,,
3300,4.247,0.0214,0.3727554380893707,2e-05,,,,,,,,,,,
3305,4.254,0.0222,0.16199944913387299,2e-05,,,,,,,,,,,
3310,4.26,0.0165,0.5196679830551147,2e-05,,,,,,,,,,,
3315,4.266,0.0218,0.39945167303085327,2e-05,,,,,,,,,,,
3320,4.273,0.0186,0.3220650553703308,2e-05,,,,,,,,,,,
3325,4.279,0.0197,0.363088458776474,2e-05,,,,,,,,,,,
3330,4.286,0.0176,0.36778825521469116,2e-05,,,,,,,,,,,
3335,4.292,0.0196,0.6260897517204285,2e-05,,,,,,,,,,,
3340,4.299,0.0192,0.7366892695426941,2e-05,,,,,,,,,,,
3345,4.305,0.0217,0.6383141279220581,2e-05,,,,,,,,,,,
3350,4.311,0.0184,0.2347598373889923,2e-05,,,,,,,,,,,
3355,4.318,0.0227,0.29714256525039673,2e-05,,,,,,,,,,,
3360,4.324,0.0176,0.24189774692058563,2e-05,,,,,,,,,,,
3365,4.331,0.0192,0.37272682785987854,2e-05,,,,,,,,,,,
3370,4.337,0.0165,0.6080979108810425,2e-05,,,,,,,,,,,
3375,4.344,0.0209,0.6040932536125183,2e-05,,,,,,,,,,,
3380,4.35,0.0203,0.3339461386203766,2e-05,,,,,,,,,,,
3385,4.356,0.02,1.2727587223052979,2e-05,,,,,,,,,,,
3390,4.363,0.0211,0.2916983962059021,2e-05,,,,,,,,,,,
3395,4.369,0.0194,0.14677824079990387,2e-05,,,,,,,,,,,
3400,4.376,0.02,0.13384020328521729,2e-05,,,,,,,,,,,
3405,4.382,0.021,0.22104480862617493,2e-05,,,,,,,,,,,
3410,4.389,0.0196,0.28773415088653564,2e-05,,,,,,,,,,,
3415,4.395,0.0216,0.3146061599254608,2e-05,,,,,,,,,,,
3420,4.402,0.0203,0.26097145676612854,2e-05,,,,,,,,,,,
3425,4.408,0.0198,0.4580373764038086,2e-05,,,,,,,,,,,
3430,4.414,0.02,0.5430002212524414,2e-05,,,,,,,,,,,
3435,4.421,0.021,0.20308299362659454,2e-05,,,,,,,,,,,
3440,4.427,0.0198,0.38406041264533997,2e-05,,,,,,,,,,,
3445,4.434,0.02,0.37308651208877563,2e-05,,,,,,,,,,,
3450,4.44,0.0204,0.6640846729278564,2e-05,,,,,,,,,,,
3455,4.447,0.0208,0.9474062919616699,2e-05,,,,,,,,,,,
3460,4.453,0.0222,1.0800158977508545,2e-05,,,,,,,,,,,
3465,4.459,0.0216,0.718471348285675,2e-05,,,,,,,,,,,
3470,4.466,0.0205,1.272806167602539,2e-05,,,,,,,,,,,
3475,4.472,0.02,0.7339547872543335,2e-05,,,,,,,,,,,
3480,4.479,0.0185,0.22433677315711975,2e-05,,,,,,,,,,,
3485,4.485,0.0189,0.689142107963562,2e-05,,,,,,,,,,,
3490,4.492,0.0188,0.4080279469490051,2e-05,,,,,,,,,,,
3495,4.498,0.0177,0.6631587147712708,2e-05,,,,,,,,,,,
3496,4.499,,,,0.8456659618946761,0.8456659618946761,9.5481,111.017,0.628,,,,,,
3500,4.505,0.021,0.3654116094112396,2e-05,,,,,,,,,,,
3505,4.511,0.0203,0.18104273080825806,2e-05,,,,,,,,,,,
3510,4.517,0.0212,0.2025441825389862,2e-05,,,,,,,,,,,
3515,4.524,0.0177,0.18597464263439178,2e-05,,,,,,,,,,,
3520,4.53,0.017,0.27799031138420105,2e-05,,,,,,,,,,,
3525,4.537,0.018,0.22370734810829163,2e-05,,,,,,,,,,,
3530,4.543,0.0182,0.2723899781703949,2e-05,,,,,,,,,,,
3535,4.55,0.0187,0.26640498638153076,2e-05,,,,,,,,,,,
3540,4.556,0.0226,0.41391026973724365,2e-05,,,,,,,,,,,
3545,4.562,0.0174,0.363871306180954,2e-05,,,,,,,,,,,
3550,4.569,0.0185,0.14844267070293427,2e-05,,,,,,,,,,,
3555,4.575,0.0176,0.403279185295105,2e-05,,,,,,,,,,,
3560,4.582,0.0178,0.19087578356266022,2e-05,,,,,,,,,,,
3565,4.588,0.0161,0.17878390848636627,2e-05,,,,,,,,,,,
3570,4.595,0.0184,0.3644523322582245,2e-05,,,,,,,,,,,
3575,4.601,0.0191,0.5643830895423889,2e-05,,,,,,,,,,,
3580,4.607,0.0172,0.858923614025116,2e-05,,,,,,,,,,,
3585,4.614,0.019,0.2741023302078247,2e-05,,,,,,,,,,,
3590,4.62,0.0201,0.3109828233718872,2e-05,,,,,,,,,,,
3595,4.627,0.0191,0.35450807213783264,2e-05,,,,,,,,,,,
3600,4.633,0.0178,0.2543371915817261,2e-05,,,,,,,,,,,
3605,4.64,0.0181,0.794971764087677,2e-05,,,,,,,,,,,
3610,4.646,0.0191,0.1752714067697525,2e-05,,,,,,,,,,,
3615,4.653,0.0172,0.8417267799377441,2e-05,,,,,,,,,,,
3620,4.659,0.0188,0.1712998002767563,2e-05,,,,,,,,,,,
3625,4.665,0.016,0.19562605023384094,2e-05,,,,,,,,,,,
3630,4.672,0.0189,0.3549383878707886,2e-05,,,,,,,,,,,
3635,4.678,0.0163,0.3243224322795868,2e-05,,,,,,,,,,,
3640,4.685,0.0175,0.5043728351593018,2e-05,,,,,,,,,,,
3645,4.691,0.0177,0.2803128957748413,2e-05,,,,,,,,,,,
3650,4.698,0.0159,0.3679376542568207,2e-05,,,,,,,,,,,
3655,4.704,0.02,0.5794570446014404,2e-05,,,,,,,,,,,
3660,4.71,0.0172,0.428434282541275,2e-05,,,,,,,,,,,
