step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
13633,7.119,0.0157,0.39262568950653076,8.475067996373527e-06,,,,,,,,,,,
13634,7.12,0.0073,0.6879634857177734,8.474161378059838e-06,,,,,,,,,,,
13635,7.12,0.0037,0.19855928421020508,8.473254759746148e-06,,,,,,,,,,,
13636,7.121,0.0005,0.03005826286971569,8.472348141432457e-06,,,,,,,,,,,
13637,7.121,0.0052,0.9412922263145447,8.471441523118768e-06,,,,,,,,,,,
13638,7.122,0.0009,0.09227053821086884,8.470534904805078e-06,,,,,,,,,,,
13639,7.122,0.001,0.04234658181667328,8.469628286491389e-06,,,,,,,,,,,
13640,7.123,0.0105,0.48388686776161194,8.468721668177697e-06,,,,,,,,,,,
13641,7.123,0.0052,0.42514410614967346,8.467815049864008e-06,,,,,,,,,,,
13642,7.124,0.0074,0.4556884467601776,8.466908431550317e-06,,,,,,,,,,,
13643,7.124,0.0037,0.5392318964004517,8.466001813236628e-06,,,,,,,,,,,
13644,7.125,0.0025,0.24469804763793945,8.465095194922938e-06,,,,,,,,,,,
13645,7.125,0.0275,1.2570310831069946,8.464188576609247e-06,,,,,,,,,,,
13646,7.126,0.0006,0.0605691522359848,8.463281958295559e-06,,,,,,,,,,,
13647,7.126,0.0009,0.2270841747522354,8.462375339981868e-06,,,,,,,,,,,
13648,7.127,0.0056,0.3148916959762573,8.461468721668177e-06,,,,,,,,,,,
13649,7.127,0.0243,0.7561802864074707,8.460562103354489e-06,,,,,,,,,,,
13650,7.128,0.0045,0.2702863812446594,8.459655485040798e-06,,,,,,,,,,,
13651,7.128,0.013,0.5197942852973938,8.45874886672711e-06,,,,,,,,,,,
13652,7.129,0.0013,0.0694156140089035,8.457842248413419e-06,,,,,,,,,,,
13653,7.13,0.0003,0.03292402997612953,8.456935630099728e-06,,,,,,,,,,,
13654,7.13,0.0112,0.9660393595695496,8.45602901178604e-06,,,,,,,,,,,
13655,7.131,0.0066,0.3918538987636566,8.455122393472349e-06,,,,,,,,,,,
13656,7.131,0.0145,0.9207021594047546,8.454215775158658e-06,,,,,,,,,,,
13657,7.132,0.0082,0.5023396015167236,8.45330915684497e-06,,,,,,,,,,,
13658,7.132,0.0033,0.2439211755990982,8.452402538531279e-06,,,,,,,,,,,
13659,7.133,0.0128,1.4988493919372559,8.45149592021759e-06,,,,,,,,,,,
13660,7.133,0.0018,0.1842932552099228,8.4505893019039e-06,,,,,,,,,,,
13661,7.134,0.0023,0.19477862119674683,8.449682683590209e-06,,,,,,,,,,,
13662,7.134,0.0063,0.49738237261772156,8.44877606527652e-06,,,,,,,,,,,
13663,7.135,0.0014,0.08521024882793427,8.44786944696283e-06,,,,,,,,,,,
13664,7.135,0.0014,0.13082343339920044,8.446962828649139e-06,,,,,,,,,,,
13665,7.136,0.0043,0.408565878868103,8.44605621033545e-06,,,,,,,,,,,
13666,7.136,0.0122,1.2128711938858032,8.44514959202176e-06,,,,,,,,,,,
13667,7.137,0.0078,0.6187370419502258,8.44424297370807e-06,,,,,,,,,,,
13668,7.137,0.009,0.5965844392776489,8.443336355394379e-06,,,,,,,,,,,
13669,7.138,0.0014,0.09739072620868683,8.44242973708069e-06,,,,,,,,,,,
13670,7.138,0.0059,0.35143929719924927,8.441523118766999e-06,,,,,,,,,,,
13671,7.139,0.0085,0.8905352354049683,8.44061650045331e-06,,,,,,,,,,,
13672,7.139,0.0092,1.096967339515686,8.43970988213962e-06,,,,,,,,,,,
13673,7.14,0.0005,0.035957660526037216,8.43880326382593e-06,,,,,,,,,,,
13674,7.14,0.003,0.14962728321552277,8.43789664551224e-06,,,,,,,,,,,
13675,7.141,0.0009,0.05679148808121681,8.43699002719855e-06,,,,,,,,,,,
13676,7.142,0.0001,0.014094983227550983,8.43608340888486e-06,,,,,,,,,,,
13677,7.142,0.0002,0.01826406456530094,8.43517679057117e-06,,,,,,,,,,,
13678,7.143,0.0464,1.3282586336135864,8.43427017225748e-06,,,,,,,,,,,
13679,7.143,0.0103,0.6227589249610901,8.433363553943791e-06,,,,,,,,,,,
13680,7.144,0.0046,0.3467584252357483,8.4324569356301e-06,,,,,,,,,,,
13681,7.144,0.0141,1.1908825635910034,8.43155031731641e-06,,,,,,,,,,,
13682,7.145,0.0231,0.9071086645126343,8.430643699002721e-06,,,,,,,,,,,
13683,7.145,0.0126,0.6455556750297546,8.42973708068903e-06,,,,,,,,,,,
13684,7.146,0.003,0.13078656792640686,8.42883046237534e-06,,,,,,,,,,,
13685,7.146,0.002,0.3047826290130615,8.427923844061651e-06,,,,,,,,,,,
13686,7.147,0.0194,0.9623301029205322,8.42701722574796e-06,,,,,,,,,,,
13687,7.147,0.0019,0.2256212830543518,8.426110607434272e-06,,,,,,,,,,,
13688,7.148,0.0068,0.5924326181411743,8.425203989120581e-06,,,,,,,,,,,
13689,7.148,0.001,0.0815059170126915,8.42429737080689e-06,,,,,,,,,,,
13690,7.149,0.0022,0.19803711771965027,8.423390752493202e-06,,,,,,,,,,,
13691,7.149,0.0005,0.030169043689966202,8.422484134179511e-06,,,,,,,,,,,
13692,7.15,0.0075,0.5458683967590332,8.42157751586582e-06,,,,,,,,,,,
13693,7.15,0.0002,0.009664220735430717,8.420670897552132e-06,,,,,,,,,,,
13694,7.151,0.0025,0.2963946461677551,8.419764279238441e-06,,,,,,,,,,,
13695,7.151,0.0021,0.1380929946899414,8.418857660924753e-06,,,,,,,,,,,
13696,7.152,0.0061,0.8830752968788147,8.41795104261106e-06,,,,,,,,,,,
13697,7.152,0.0019,0.16214501857757568,8.417044424297372e-06,,,,,,,,,,,
13698,7.153,0.0042,0.31705519556999207,8.416137805983681e-06,,,,,,,,,,,
13699,7.154,0.0025,0.3782656192779541,8.415231187669992e-06,,,,,,,,,,,
13700,7.154,0.0038,0.25432348251342773,8.414324569356302e-06,,,,,,,,,,,
13701,7.155,0.0049,0.2831709086894989,8.413417951042611e-06,,,,,,,,,,,
13702,7.155,0.0049,0.39360079169273376,8.412511332728922e-06,,,,,,,,,,,
13703,7.156,0.0007,0.05484824627637863,8.411604714415232e-06,,,,,,,,,,,
13704,7.156,0.0278,1.0844944715499878,8.410698096101541e-06,,,,,,,,,,,
13705,7.157,0.0089,0.6625083684921265,8.409791477787852e-06,,,,,,,,,,,
13706,7.157,0.0014,0.11207319796085358,8.408884859474162e-06,,,,,,,,,,,
13707,7.158,0.0005,0.03346114605665207,8.407978241160473e-06,,,,,,,,,,,
13708,7.158,0.0082,0.7569140791893005,8.407071622846782e-06,,,,,,,,,,,
13709,7.159,0.0021,0.16809618473052979,8.406165004533092e-06,,,,,,,,,,,
13710,7.159,0.0013,0.13768580555915833,8.405258386219403e-06,,,,,,,,,,,
13711,7.16,0.0013,0.12415392696857452,8.404351767905712e-06,,,,,,,,,,,
13712,7.16,0.0035,0.2988925576210022,8.403445149592022e-06,,,,,,,,,,,
13713,7.161,0.0003,0.04952247068285942,8.402538531278333e-06,,,,,,,,,,,
13714,7.161,0.0107,0.6839495897293091,8.401631912964643e-06,,,,,,,,,,,
13715,7.162,0.0256,1.0620683431625366,8.400725294650952e-06,,,,,,,,,,,
13716,7.162,0.0158,0.9036600589752197,8.399818676337263e-06,,,,,,,,,,,
13717,7.163,0.0078,0.6178943514823914,8.398912058023573e-06,,,,,,,,,,,
13718,7.163,0.006,0.48510029911994934,8.398005439709884e-06,,,,,,,,,,,
13719,7.164,0.0,0.0030251468997448683,8.397098821396193e-06,,,,,,,,,,,
13720,7.164,0.0001,0.005695381201803684,8.396192203082503e-06,,,,,,,,,,,
13721,7.165,0.0022,0.26095297932624817,8.395285584768814e-06,,,,,,,,,,,
13722,7.166,0.0007,0.05612698197364807,8.394378966455123e-06,,,,,,,,,,,
13723,7.166,0.0009,0.05894065275788307,8.393472348141433e-06,,,,,,,,,,,
13724,7.167,0.0014,0.15441977977752686,8.392565729827742e-06,,,,,,,,,,,
13725,7.167,0.0004,0.06659112125635147,8.391659111514053e-06,,,,,,,,,,,
13726,7.168,0.0297,1.5477478504180908,8.390752493200365e-06,,,,,,,,,,,
13727,7.168,0.0039,0.5404009819030762,8.389845874886672e-06,,,,,,,,,,,
13728,7.169,0.0008,0.08018671721220016,8.388939256572983e-06,,,,,,,,,,,
13729,7.169,0.0036,0.3427679240703583,8.388032638259293e-06,,,,,,,,,,,
13730,7.17,0.0074,0.5436908602714539,8.387126019945604e-06,,,,,,,,,,,
13731,7.17,0.0004,0.035417281091213226,8.386219401631914e-06,,,,,,,,,,,
13732,7.171,0.0275,1.2106043100357056,8.385312783318223e-06,,,,,,,,,,,
13733,7.171,0.005,0.5840215086936951,8.384406165004534e-06,,,,,,,,,,,
13734,7.172,0.001,0.15689510107040405,8.383499546690844e-06,,,,,,,,,,,
13735,7.172,0.0032,0.24228791892528534,8.382592928377153e-06,,,,,,,,,,,
13736,7.173,0.0112,0.33735302090644836,8.381686310063464e-06,,,,,,,,,,,
13737,7.173,0.0019,0.09886310249567032,8.380779691749774e-06,,,,,,,,,,,
13738,7.174,0.0013,0.12605789303779602,8.379873073436085e-06,,,,,,,,,,,
13739,7.174,0.0058,0.3124917149543762,8.378966455122394e-06,,,,,,,,,,,
13740,7.175,0.0135,0.506657600402832,8.378059836808704e-06,,,,,,,,,,,
13741,7.175,0.0072,0.5386523008346558,8.377153218495015e-06,,,,,,,,,,,
13742,7.176,0.0009,0.08475877344608307,8.376246600181324e-06,,,,,,,,,,,
13743,7.177,0.0352,1.5622682571411133,8.375339981867634e-06,,,,,,,,,,,
13744,7.177,0.0053,0.30696728825569153,8.374433363553945e-06,,,,,,,,,,,
13745,7.178,0.0231,5.940375804901123,8.373526745240254e-06,,,,,,,,,,,
13746,7.178,0.0033,0.3101094961166382,8.372620126926566e-06,,,,,,,,,,,
13747,7.179,0.0007,0.06638640910387039,8.371713508612875e-06,,,,,,,,,,,
13748,7.179,0.0044,0.48415327072143555,8.370806890299185e-06,,,,,,,,,,,
13749,7.18,0.0008,0.08389238268136978,8.369900271985496e-06,,,,,,,,,,,
13750,7.18,0.0042,0.33566567301750183,8.368993653671805e-06,,,,,,,,,,,
13751,7.181,0.0244,0.998196542263031,8.368087035358115e-06,,,,,,,,,,,
13752,7.181,0.008,0.599146842956543,8.367180417044424e-06,,,,,,,,,,,
13753,7.182,0.0043,0.4887448251247406,8.366273798730735e-06,,,,,,,,,,,
13754,7.182,0.0147,0.8276828527450562,8.365367180417046e-06,,,,,,,,,,,
13755,7.183,0.0004,0.02865382470190525,8.364460562103354e-06,,,,,,,,,,,
13756,7.183,0.0016,0.19014659523963928,8.363553943789665e-06,,,,,,,,,,,
13757,7.184,0.0004,0.023753635585308075,8.362647325475975e-06,,,,,,,,,,,
13758,7.184,0.0012,0.07914640754461288,8.361740707162286e-06,,,,,,,,,,,
13759,7.185,0.0015,0.10865537077188492,8.360834088848595e-06,,,,,,,,,,,
13760,7.185,0.0004,0.02271265722811222,8.359927470534905e-06,,,,,,,,,,,
13761,7.186,0.0004,0.03521285578608513,8.359020852221216e-06,,,,,,,,,,,
13762,7.186,0.0002,0.020298777148127556,8.358114233907525e-06,,,,,,,,,,,
13763,7.187,0.0002,0.025037482380867004,8.357207615593835e-06,,,,,,,,,,,
13764,7.187,0.0002,0.012036176398396492,8.356300997280146e-06,,,,,,,,,,,
13765,7.188,0.0107,0.48521244525909424,8.355394378966456e-06,,,,,,,,,,,
13766,7.189,0.005,0.5018489956855774,8.354487760652767e-06,,,,,,,,,,,
13767,7.189,0.0105,0.9317890405654907,8.353581142339076e-06,,,,,,,,,,,
13768,7.19,0.0008,0.06315615028142929,8.352674524025386e-06,,,,,,,,,,,
13769,7.19,0.0229,0.5665844082832336,8.351767905711697e-06,,,,,,,,,,,
13770,7.191,0.0006,0.06220424920320511,8.350861287398006e-06,,,,,,,,,,,
13771,7.191,0.0084,0.6763139963150024,8.349954669084316e-06,,,,,,,,,,,
13772,7.192,0.0155,0.9799065589904785,8.349048050770627e-06,,,,,,,,,,,
13773,7.192,0.0587,0.8563258647918701,8.348141432456936e-06,,,,,,,,,,,
13774,7.193,0.0146,0.7982383370399475,8.347234814143247e-06,,,,,,,,,,,
13775,7.193,0.0066,0.4721992611885071,8.346328195829557e-06,,,,,,,,,,,
13776,7.194,0.0033,0.16083213686943054,8.345421577515866e-06,,,,,,,,,,,
13777,7.194,0.0055,0.9637516736984253,8.344514959202178e-06,,,,,,,,,,,
13778,7.195,0.0259,2.6736035346984863,8.343608340888487e-06,,,,,,,,,,,
13779,7.195,0.001,0.10644377768039703,8.342701722574796e-06,,,,,,,,,,,
13780,7.196,0.0075,0.5974855422973633,8.341795104261106e-06,,,,,,,,,,,
13781,7.196,0.0014,0.19238127768039703,8.340888485947417e-06,,,,,,,,,,,
13782,7.197,0.0038,0.3532189726829529,8.339981867633728e-06,,,,,,,,,,,
13783,7.197,0.0058,0.5264500379562378,8.339075249320036e-06,,,,,,,,,,,
13784,7.198,0.0061,0.4942871332168579,8.338168631006347e-06,,,,,,,,,,,
13785,7.198,0.0039,0.39449188113212585,8.337262012692657e-06,,,,,,,,,,,
13786,7.199,0.0009,0.12694866955280304,8.336355394378968e-06,,,,,,,,,,,
13787,7.199,0.0023,0.33478617668151855,8.335448776065277e-06,,,,,,,,,,,
13788,7.2,0.0019,0.1356125771999359,8.334542157751587e-06,,,,,,,,,,,
13789,7.201,0.0123,0.9031410813331604,8.333635539437898e-06,,,,,,,,,,,
13790,7.201,0.0007,0.07071273773908615,8.332728921124207e-06,,,,,,,,,,,
13791,7.202,0.0687,1.7911683320999146,8.331822302810517e-06,,,,,,,,,,,
13792,7.202,0.0071,0.44946029782295227,8.330915684496828e-06,,,,,,,,,,,
13793,7.203,0.0024,0.22461532056331635,8.330009066183137e-06,,,,,,,,,,,
13794,7.203,0.007,0.4686935842037201,8.329102447869447e-06,,,,,,,,,,,
13795,7.204,0.0234,0.6539225578308105,8.328195829555758e-06,,,,,,,,,,,
13796,7.204,0.0243,0.5579249858856201,8.327289211242067e-06,,,,,,,,,,,
13797,7.205,0.0066,0.6410771608352661,8.326382592928379e-06,,,,,,,,,,,
13798,7.205,0.01,0.7301723957061768,8.325475974614688e-06,,,,,,,,,,,
13799,7.206,0.0137,0.5058367848396301,8.324569356300998e-06,,,,,,,,,,,
13800,7.206,0.0175,0.8938000202178955,8.323662737987309e-06,,,,,,,,,,,
13801,7.207,0.0245,3.073531150817871,8.322756119673618e-06,,,,,,,,,,,
13802,7.207,0.0017,0.09881804138422012,8.321849501359928e-06,,,,,,,,,,,
13803,7.208,0.0285,0.8789063096046448,8.320942883046239e-06,,,,,,,,,,,
13804,7.208,0.0076,0.41443297266960144,8.320036264732548e-06,,,,,,,,,,,
13805,7.209,0.0019,0.19237306714057922,8.31912964641886e-06,,,,,,,,,,,
13806,7.209,0.0069,0.4795258641242981,8.318223028105167e-06,,,,,,,,,,,
13807,7.21,0.0009,0.05924878641963005,8.317316409791478e-06,,,,,,,,,,,
13808,7.21,0.0205,0.8516766428947449,8.31640979147779e-06,,,,,,,,,,,
13809,7.211,0.0429,0.9843964576721191,8.315503173164099e-06,,,,,,,,,,,
13810,7.211,0.0177,1.0909547805786133,8.314596554850408e-06,,,,,,,,,,,
13811,7.212,0.0028,0.1552128940820694,8.313689936536718e-06,,,,,,,,,,,
13812,7.213,0.0069,1.6410456895828247,8.312783318223029e-06,,,,,,,,,,,
13813,7.213,0.0008,0.09930039197206497,8.311876699909338e-06,,,,,,,,,,,
13814,7.214,0.0038,0.30212339758872986,8.310970081595648e-06,,,,,,,,,,,
13815,7.214,0.0063,0.30467912554740906,8.310063463281959e-06,,,,,,,,,,,
13816,7.215,0.0074,0.32935383915901184,8.309156844968269e-06,,,,,,,,,,,
13817,7.215,0.0021,0.24313370883464813,8.30825022665458e-06,,,,,,,,,,,
13818,7.216,0.001,0.11432068794965744,8.307343608340889e-06,,,,,,,,,,,
13819,7.216,0.0007,0.10229180008172989,8.306436990027199e-06,,,,,,,,,,,
13820,7.217,0.0018,0.1331673115491867,8.30553037171351e-06,,,,,,,,,,,
13821,7.217,0.0058,0.34722286462783813,8.30462375339982e-06,,,,,,,,,,,
13822,7.218,0.0002,0.017486244440078735,8.303717135086129e-06,,,,,,,,,,,
13823,7.218,0.0747,1.5114938020706177,8.30281051677244e-06,,,,,,,,,,,
13824,7.219,0.0005,0.050556205213069916,8.30190389845875e-06,,,,,,,,,,,
13825,7.219,0.0039,0.29910987615585327,8.30099728014506e-06,,,,,,,,,,,
13826,7.22,0.0004,0.0595354288816452,8.30009066183137e-06,,,,,,,,,,,
13827,7.22,0.0102,0.3654722571372986,8.29918404351768e-06,,,,,,,,,,,
13828,7.221,0.0035,0.3937893807888031,8.29827742520399e-06,,,,,,,,,,,
13829,7.221,0.0019,0.15884268283843994,8.2973708068903e-06,,,,,,,,,,,
13830,7.222,0.0076,0.3435455858707428,8.29646418857661e-06,,,,,,,,,,,
13831,7.222,0.0031,0.16377870738506317,8.29555757026292e-06,,,,,,,,,,,
13832,7.223,0.0014,0.14165306091308594,8.29465095194923e-06,,,,,,,,,,,
13833,7.223,0.0017,0.17077921330928802,8.293744333635541e-06,,,,,,,,,,,
13834,7.224,0.0116,0.9096143245697021,8.292837715321849e-06,,,,,,,,,,,
13835,7.225,0.002,0.1695178896188736,8.29193109700816e-06,,,,,,,,,,,
13836,7.225,0.0148,0.6871212720870972,8.291024478694471e-06,,,,,,,,,,,
13837,7.226,0.0133,1.0659390687942505,8.29011786038078e-06,,,,,,,,,,,
13838,7.226,0.0003,0.024351147934794426,8.28921124206709e-06,,,,,,,,,,,
13839,7.227,0.0133,0.5378676652908325,8.2883046237534e-06,,,,,,,,,,,
13840,7.227,0.0012,0.09892105311155319,8.28739800543971e-06,,,,,,,,,,,
13841,7.228,0.0052,0.6267793774604797,8.28649138712602e-06,,,,,,,,,,,
13842,7.228,0.0047,0.2558126747608185,8.28558476881233e-06,,,,,,,,,,,
13843,7.229,0.009,0.7064818739891052,8.284678150498641e-06,,,,,,,,,,,
13844,7.229,0.0,0.003405555384233594,8.28377153218495e-06,,,,,,,,,,,
13845,7.23,0.0124,0.88396817445755,8.282864913871262e-06,,,,,,,,,,,
13846,7.23,0.0074,0.4811367988586426,8.281958295557571e-06,,,,,,,,,,,
13847,7.231,0.0026,0.21868637204170227,8.28105167724388e-06,,,,,,,,,,,
13848,7.231,0.0019,0.16236381232738495,8.280145058930192e-06,,,,,,,,,,,
13849,7.232,0.0146,0.8924503326416016,8.279238440616501e-06,,,,,,,,,,,
13850,7.232,0.0001,0.014416012912988663,8.27833182230281e-06,,,,,,,,,,,
13851,7.233,0.0123,0.6660336852073669,8.277425203989122e-06,,,,,,,,,,,
13852,7.233,0.0128,0.488645076751709,8.276518585675431e-06,,,,,,,,,,,
13853,7.234,0.0007,0.05531303584575653,8.275611967361742e-06,,,,,,,,,,,
13854,7.234,0.0044,0.5459374189376831,8.274705349048052e-06,,,,,,,,,,,
13855,7.235,0.0182,1.0630449056625366,8.273798730734361e-06,,,,,,,,,,,
13856,7.236,0.0089,0.7139895558357239,8.272892112420672e-06,,,,,,,,,,,
13857,7.236,0.0089,0.6627102494239807,8.271985494106982e-06,,,,,,,,,,,
13858,7.237,0.0018,0.18223850429058075,8.271078875793291e-06,,,,,,,,,,,
13859,7.237,0.0003,0.027261855080723763,8.270172257479602e-06,,,,,,,,,,,
13860,7.238,0.0007,0.03620662912726402,8.269265639165912e-06,,,,,,,,,,,
13861,7.238,0.0041,0.3869871199131012,8.268359020852223e-06,,,,,,,,,,,
13862,7.239,0.0004,0.028046632185578346,8.26745240253853e-06,,,,,,,,,,,
13863,7.239,0.008,1.4733434915542603,8.266545784224842e-06,,,,,,,,,,,
13864,7.24,0.0056,0.4303770661354065,8.265639165911153e-06,,,,,,,,,,,
13865,7.24,0.0139,0.5497608780860901,8.264732547597463e-06,,,,,,,,,,,
13866,7.241,0.0276,1.3804576396942139,8.263825929283772e-06,,,,,,,,,,,
13867,7.241,0.0025,0.17104533314704895,8.262919310970081e-06,,,,,,,,,,,
13868,7.242,0.0156,1.0989001989364624,8.262012692656393e-06,,,,,,,,,,,
13869,7.242,0.0098,0.5467466711997986,8.261106074342702e-06,,,,,,,,,,,
13870,7.243,0.0035,0.20917785167694092,8.260199456029012e-06,,,,,,,,,,,
13871,7.243,0.0003,0.01736711896955967,8.259292837715323e-06,,,,,,,,,,,
13872,7.244,0.0003,0.020530808717012405,8.258386219401632e-06,,,,,,,,,,,
13873,7.244,0.0045,0.3370570242404938,8.257479601087942e-06,,,,,,,,,,,
13874,7.245,0.0014,0.2111346423625946,8.256572982774253e-06,,,,,,,,,,,
13875,7.245,0.0009,0.1628214567899704,8.255666364460562e-06,,,,,,,,,,,
13876,7.246,0.0006,0.049406036734580994,8.254759746146873e-06,,,,,,,,,,,
13877,7.246,0.0111,0.547744870185852,8.253853127833183e-06,,,,,,,,,,,
13878,7.247,0.0028,0.1829310655593872,8.252946509519492e-06,,,,,,,,,,,
13879,7.248,0.0024,0.1704341620206833,8.252039891205803e-06,,,,,,,,,,,
13880,7.248,0.0138,1.7238037586212158,8.251133272892113e-06,,,,,,,,,,,
13881,7.249,0.0097,0.662799060344696,8.250226654578422e-06,,,,,,,,,,,
13882,7.249,0.0006,0.055563345551490784,8.249320036264734e-06,,,,,,,,,,,
13883,7.25,0.0049,0.3774945139884949,8.248413417951043e-06,,,,,,,,,,,
13884,7.25,0.0007,0.059872761368751526,8.247506799637354e-06,,,,,,,,,,,
13885,7.251,0.0027,0.23516419529914856,8.246600181323664e-06,,,,,,,,,,,
13886,7.251,0.0016,0.14724445343017578,8.245693563009973e-06,,,,,,,,,,,
13887,7.252,0.003,0.46998825669288635,8.244786944696284e-06,,,,,,,,,,,
13888,7.252,0.0181,0.6875147819519043,8.243880326382594e-06,,,,,,,,,,,
13889,7.253,0.0033,0.30786246061325073,8.242973708068903e-06,,,,,,,,,,,
13890,7.253,0.0047,0.4127424657344818,8.242067089755214e-06,,,,,,,,,,,
13891,7.254,0.0002,0.015871401876211166,8.241160471441524e-06,,,,,,,,,,,
13892,7.254,0.0003,0.022089742124080658,8.240253853127835e-06,,,,,,,,,,,
13893,7.255,0.0009,0.10862883925437927,8.239347234814143e-06,,,,,,,,,,,
13894,7.255,0.0046,0.40974757075309753,8.238440616500454e-06,,,,,,,,,,,
13895,7.256,0.0019,0.1587877720594406,8.237533998186763e-06,,,,,,,,,,,
13896,7.256,0.0016,0.13647879660129547,8.236627379873074e-06,,,,,,,,,,,
13897,7.257,0.005,0.43957963585853577,8.235720761559384e-06,,,,,,,,,,,
13898,7.257,0.0009,0.07509651780128479,8.234814143245693e-06,,,,,,,,,,,
13899,7.258,0.0014,0.2557878792285919,8.233907524932005e-06,,,,,,,,,,,
13900,7.258,0.0197,0.9483557939529419,8.233000906618314e-06,,,,,,,,,,,
13901,7.259,0.0016,0.22633123397827148,8.232094288304623e-06,,,,,,,,,,,
13902,7.26,0.0081,0.5820890665054321,8.231187669990935e-06,,,,,,,,,,,
13903,7.26,0.0078,1.0587255954742432,8.230281051677244e-06,,,,,,,,,,,
13904,7.261,0.0015,0.19539296627044678,8.229374433363555e-06,,,,,,,,,,,
13905,7.261,0.0162,0.8702227473258972,8.228467815049865e-06,,,,,,,,,,,
13906,7.262,0.0022,0.16177205741405487,8.227561196736174e-06,,,,,,,,,,,
13907,7.262,0.0011,0.0814809650182724,8.226654578422485e-06,,,,,,,,,,,
13908,7.263,0.0162,0.4819665849208832,8.225747960108795e-06,,,,,,,,,,,
13909,7.263,0.0004,0.033299051225185394,8.224841341795104e-06,,,,,,,,,,,
13910,7.264,0.0073,0.4074813723564148,8.223934723481415e-06,,,,,,,,,,,
13911,7.264,0.0099,0.9442660808563232,8.223028105167725e-06,,,,,,,,,,,
13912,7.265,0.0042,0.45394888520240784,8.222121486854036e-06,,,,,,,,,,,
13913,7.265,0.0002,0.01442818995565176,8.221214868540345e-06,,,,,,,,,,,
13914,7.266,0.0093,1.2959946393966675,8.220308250226655e-06,,,,,,,,,,,
13915,7.266,0.0029,0.3853633403778076,8.219401631912966e-06,,,,,,,,,,,
13916,7.267,0.0063,0.383649080991745,8.218495013599276e-06,,,,,,,,,,,
13917,7.267,0.0007,0.052359439432621,8.217588395285585e-06,,,,,,,,,,,
13918,7.268,0.0037,0.3351678252220154,8.216681776971896e-06,,,,,,,,,,,
13919,7.268,0.0105,0.9374929070472717,8.215775158658206e-06,,,,,,,,,,,
13920,7.269,0.0006,0.03482803329825401,8.214868540344517e-06,,,,,,,,,,,
13921,7.269,0.0016,0.14523446559906006,8.213961922030825e-06,,,,,,,,,,,
13922,7.27,0.0008,0.07923419773578644,8.213055303717136e-06,,,,,,,,,,,
13923,7.27,0.001,0.10713688284158707,8.212148685403445e-06,,,,,,,,,,,
13924,7.271,0.0042,0.5420914888381958,8.211242067089756e-06,,,,,,,,,,,
13925,7.272,0.0053,0.364897221326828,8.210335448776066e-06,,,,,,,,,,,
13926,7.272,0.0021,0.15669158101081848,8.209428830462375e-06,,,,,,,,,,,
13927,7.273,0.0061,0.5365523099899292,8.208522212148686e-06,,,,,,,,,,,
13928,7.273,0.0145,0.7542698979377747,8.207615593834996e-06,,,,,,,,,,,
13929,7.274,0.0004,0.03937575966119766,8.206708975521305e-06,,,,,,,,,,,
13930,7.274,0.0005,0.04868079349398613,8.205802357207616e-06,,,,,,,,,,,
13931,7.275,0.0136,0.5140191316604614,8.204895738893926e-06,,,,,,,,,,,
13932,7.275,0.0024,0.36174219846725464,8.203989120580237e-06,,,,,,,,,,,
13933,7.276,0.0018,0.17432458698749542,8.203082502266547e-06,,,,,,,,,,,
13934,7.276,0.002,0.1267567127943039,8.202175883952856e-06,,,,,,,,,,,
13935,7.277,0.0008,0.08567619323730469,8.201269265639167e-06,,,,,,,,,,,
13936,7.277,0.0008,0.08313491940498352,8.200362647325477e-06,,,,,,,,,,,
13937,7.278,0.0287,1.5293025970458984,8.199456029011786e-06,,,,,,,,,,,
13938,7.278,0.0001,0.0035143473651260138,8.198549410698097e-06,,,,,,,,,,,
13939,7.279,0.0003,0.04788966104388237,8.197642792384407e-06,,,,,,,,,,,
13940,7.279,0.0131,0.5579214096069336,8.196736174070718e-06,,,,,,,,,,,
13941,7.28,0.0005,0.03816039860248566,8.195829555757027e-06,,,,,,,,,,,
13942,7.28,0.0054,0.29956188797950745,8.194922937443337e-06,,,,,,,,,,,
13943,7.281,0.0116,0.6919814944267273,8.194016319129648e-06,,,,,,,,,,,
13944,7.281,0.0256,0.8223703503608704,8.193109700815957e-06,,,,,,,,,,,
13945,7.282,0.0001,0.012132139876484871,8.192203082502267e-06,,,,,,,,,,,
13946,7.283,0.0019,0.1859642118215561,8.191296464188578e-06,,,,,,,,,,,
13947,7.283,0.0036,0.4163326323032379,8.190389845874887e-06,,,,,,,,,,,
13948,7.284,0.0004,0.044230204075574875,8.189483227561199e-06,,,,,,,,,,,
13949,7.284,0.0031,0.1627713441848755,8.188576609247506e-06,,,,,,,,,,,
13950,7.285,0.0021,0.14606434106826782,8.187669990933818e-06,,,,,,,,,,,
13951,7.285,0.002,0.34496352076530457,8.186763372620129e-06,,,,,,,,,,,
13952,7.286,0.0011,0.07028692215681076,8.185856754306436e-06,,,,,,,,,,,
13953,7.286,0.0004,0.038651663810014725,8.184950135992748e-06,,,,,,,,,,,
13954,7.287,0.0005,0.06220657750964165,8.184043517679057e-06,,,,,,,,,,,
13955,7.287,0.0019,0.13384376466274261,8.183136899365368e-06,,,,,,,,,,,
13956,7.288,0.0013,0.12103376537561417,8.182230281051678e-06,,,,,,,,,,,
