step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3090,11.794,0.0,0.00423453887924552,3.644797879390325e-07,,,,,,,,,,,
3095,11.813,0.0,0.0003318770613986999,3.313452617627568e-07,,,,,,,,,,,
3100,11.832,0.0,0.00039827771252021194,2.9821073558648115e-07,,,,,,,,,,,
3105,11.851,0.0,0.00029665345209650695,2.6507620941020546e-07,,,,,,,,,,,
3110,11.87,0.0,0.00450632581487298,2.319416832339298e-07,,,,,,,,,,,
3115,11.889,0.0,0.0025892711710184813,1.988071570576541e-07,,,,,,,,,,,
3120,11.908,0.0,0.0028682772535830736,1.656726308813784e-07,,,,,,,,,,,
3125,11.927,0.0,9.427022450836375e-05,1.3253810470510273e-07,,,,,,,,,,,
3130,11.947,0.0,0.00010861788905458525,9.940357852882705e-08,,,,,,,,,,,
3135,11.966,0.0,0.0065020229667425156,6.626905235255136e-08,,,,,,,,,,,
3140,11.985,0.0,0.001096985419280827,3.313452617627568e-08,,,,,,,,,,,
3144,12.0,,,,0.7356507679369962,0.7356507679369962,93.0044,47.428,0.247,,,,,,
3144,12.0,,,,,,,,,3614.2299,27.837,0.87,2.5864317859948134e+17,258.64317859948136,0.0031704129770513743
