step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1810,2.329,0.02,0.14238905906677246,2e-05,,,,,,,,,,,
1815,2.336,0.0218,0.12482087314128876,2e-05,,,,,,,,,,,
1820,2.342,0.018,0.1949150264263153,2e-05,,,,,,,,,,,
1825,2.349,0.0192,0.0997142642736435,2e-05,,,,,,,,,,,
1830,2.355,0.0184,0.16787341237068176,2e-05,,,,,,,,,,,
1835,2.362,0.0218,0.1203804463148117,2e-05,,,,,,,,,,,
1840,2.368,0.0195,0.09943081438541412,2e-05,,,,,,,,,,,
1845,2.375,0.0189,0.10129392147064209,2e-05,,,,,,,,,,,
1850,2.381,0.0167,0.1119835302233696,2e-05,,,,,,,,,,,
1855,2.387,0.02,0.18867383897304535,2e-05,,,,,,,,,,,
1860,2.394,0.0208,0.10767654329538345,2e-05,,,,,,,,,,,
1865,2.4,0.0194,0.16949377954006195,2e-05,,,,,,,,,,,
1870,2.407,0.0187,0.13164469599723816,2e-05,,,,,,,,,,,
1875,2.413,0.0179,0.09379276633262634,2e-05,,,,,,,,,,,
1880,2.42,0.0177,0.10479649156332016,2e-05,,,,,,,,,,,
1885,2.426,0.0206,0.2293684184551239,2e-05,,,,,,,,,,,
1890,2.432,0.0177,0.11235268414020538,2e-05,,,,,,,,,,,
1895,2.439,0.0193,0.1303052008152008,2e-05,,,,,,,,,,,
1900,2.445,0.0174,0.1619919240474701,2e-05,,,,,,,,,,,
1905,2.452,0.0205,0.16418492794036865,2e-05,,,,,,,,,,,
1910,2.458,0.0216,0.1422937512397766,2e-05,,,,,,,,,,,
1915,2.465,0.02,0.10613696277141571,2e-05,,,,,,,,,,,
1920,2.471,0.0167,0.09130708873271942,2e-05,,,,,,,,,,,
1925,2.477,0.0166,0.1353810429573059,2e-05,,,,,,,,,,,
1930,2.484,0.0192,0.11407306790351868,2e-05,,,,,,,,,,,
1935,2.49,0.0192,0.11938969045877457,2e-05,,,,,,,,,,,
1940,2.497,0.0169,0.1125907152891159,2e-05,,,,,,,,,,,
1942,2.499,,,,0.8076109936071659,0.8076109936071659,8.691,121.966,0.69,,,,,,
1945,2.503,0.02,0.1348128616809845,2e-05,,,,,,,,,,,
1950,2.51,0.0214,0.13234464824199677,2e-05,,,,,,,,,,,
1955,2.516,0.0217,0.17466598749160767,2e-05,,,,,,,,,,,
1960,2.523,0.0197,0.13482341170310974,2e-05,,,,,,,,,,,
1965,2.529,0.0177,0.13321126997470856,2e-05,,,,,,,,,,,
1970,2.535,0.0194,0.1614621877670288,2e-05,,,,,,,,,,,
1975,2.542,0.0185,0.11821988224983215,2e-05,,,,,,,,,,,
1980,2.548,0.0173,0.18203595280647278,2e-05,,,,,,,,,,,
1985,2.555,0.0172,0.0979117900133133,2e-05,,,,,,,,,,,
1990,2.561,0.017,0.145113006234169,2e-05,,,,,,,,,,,
1995,2.568,0.0191,0.1292339414358139,2e-05,,,,,,,,,,,
2000,2.574,0.0203,0.1803567260503769,2e-05,,,,,,,,,,,
2005,2.58,0.0168,0.10986270755529404,2e-05,,,,,,,,,,,
2010,2.587,0.0157,0.13104884326457977,2e-05,,,,,,,,,,,
2015,2.593,0.0192,0.11514374613761902,2e-05,,,,,,,,,,,
2020,2.6,0.0159,0.10819395631551743,2e-05,,,,,,,,,,,
2025,2.606,0.0162,0.10740897804498672,2e-05,,,,,,,,,,,
2030,2.613,0.0185,0.1003364771604538,2e-05,,,,,,,,,,,
2035,2.619,0.0164,0.10380764305591583,2e-05,,,,,,,,,,,
2040,2.625,0.0162,0.1682104766368866,2e-05,,,,,,,,,,,
2045,2.632,0.0214,0.14553683996200562,2e-05,,,,,,,,,,,
2050,2.638,0.0181,0.21651124954223633,2e-05,,,,,,,,,,,
2055,2.645,0.0205,0.16972103714942932,2e-05,,,,,,,,,,,
2060,2.651,0.0172,0.10294783115386963,2e-05,,,,,,,,,,,
2065,2.658,0.0173,0.09522643685340881,2e-05,,,,,,,,,,,
2070,2.664,0.0155,0.09586776793003082,2e-05,,,,,,,,,,,
2075,2.671,0.0168,0.11522556841373444,2e-05,,,,,,,,,,,
2080,2.677,0.0176,0.23430979251861572,2e-05,,,,,,,,,,,
2085,2.683,0.0168,0.17108099162578583,2e-05,,,,,,,,,,,
2090,2.69,0.0169,0.1632235050201416,2e-05,,,,,,,,,,,
2095,2.696,0.0179,0.14786021411418915,2e-05,,,,,,,,,,,
2100,2.703,0.0193,0.18488773703575134,2e-05,,,,,,,,,,,
2105,2.709,0.0166,0.14021311700344086,2e-05,,,,,,,,,,,
2110,2.716,0.0192,0.11484500020742416,2e-05,,,,,,,,,,,
2115,2.722,0.0197,0.39460158348083496,2e-05,,,,,,,,,,,
2120,2.728,0.0167,0.18425694108009338,2e-05,,,,,,,,,,,
2125,2.735,0.0165,0.16357961297035217,2e-05,,,,,,,,,,,
2130,2.741,0.0162,0.12236501276493073,2e-05,,,,,,,,,,,
2135,2.748,0.0164,0.09677611291408539,2e-05,,,,,,,,,,,
2140,2.754,0.0165,0.12491749972105026,2e-05,,,,,,,,,,,
2145,2.761,0.0176,0.2166687250137329,2e-05,,,,,,,,,,,
2150,2.767,0.0172,0.07536949962377548,2e-05,,,,,,,,,,,
2155,2.773,0.0161,0.11300288885831833,2e-05,,,,,,,,,,,
2160,2.78,0.016,0.16518577933311462,2e-05,,,,,,,,,,,
2165,2.786,0.0156,0.10562755167484283,2e-05,,,,,,,,,,,
2170,2.793,0.0186,0.1519990861415863,2e-05,,,,,,,,,,,
2175,2.799,0.0166,0.1368894875049591,2e-05,,,,,,,,,,,
2180,2.806,0.0173,0.17066696286201477,2e-05,,,,,,,,,,,
2185,2.812,0.0164,0.10806151479482651,2e-05,,,,,,,,,,,
2190,2.819,0.0182,0.10400663316249847,2e-05,,,,,,,,,,,
2195,2.825,0.0195,0.10920462012290955,2e-05,,,,,,,,,,,
2200,2.831,0.0188,0.11320940405130386,2e-05,,,,,,,,,,,
2205,2.838,0.0177,0.20797817409038544,2e-05,,,,,,,,,,,
2210,2.844,0.0165,0.1203690767288208,2e-05,,,,,,,,,,,
2215,2.851,0.0168,0.10149793326854706,2e-05,,,,,,,,,,,
2220,2.857,0.0199,0.13588844239711761,2e-05,,,,,,,,,,,
2225,2.864,0.0166,0.1873706877231598,2e-05,,,,,,,,,,,
2230,2.87,0.0178,0.09949547797441483,2e-05,,,,,,,,,,,
2235,2.876,0.0158,0.11185219883918762,2e-05,,,,,,,,,,,
2240,2.883,0.0206,0.10612280666828156,2e-05,,,,,,,,,,,
2245,2.889,0.0142,0.11615726351737976,2e-05,,,,,,,,,,,
2250,2.896,0.0163,0.09682700783014297,2e-05,,,,,,,,,,,
2255,2.902,0.0168,0.1729992777109146,2e-05,,,,,,,,,,,
2260,2.909,0.0143,0.13577969372272491,2e-05,,,,,,,,,,,
2265,2.915,0.0193,0.1539696455001831,2e-05,,,,,,,,,,,
2270,2.921,0.0181,0.15239420533180237,2e-05,,,,,,,,,,,
2275,2.928,0.0192,0.13786299526691437,2e-05,,,,,,,,,,,
2280,2.934,0.0159,0.1313321590423584,2e-05,,,,,,,,,,,
2285,2.941,0.0156,0.16529327630996704,2e-05,,,,,,,,,,,
2290,2.947,0.0151,0.08712093532085419,2e-05,,,,,,,,,,,
2295,2.954,0.0183,0.1699599027633667,2e-05,,,,,,,,,,,
2300,2.96,0.0165,0.09940516203641891,2e-05,,,,,,,,,,,
2305,2.967,0.018,0.19509008526802063,2e-05,,,,,,,,,,,
2310,2.973,0.0136,0.1346648931503296,2e-05,,,,,,,,,,,
2315,2.979,0.0168,0.10083943605422974,2e-05,,,,,,,,,,,
2320,2.986,0.0166,0.17260493338108063,2e-05,,,,,,,,,,,
2325,2.992,0.017,0.11201014369726181,2e-05,,,,,,,,,,,
2330,2.999,0.018,0.14655613899230957,2e-05,,,,,,,,,,,
2331,3.0,,,,0.8151260503698337,0.8151260503698337,8.795,120.523,0.682,,,,,,
2335,3.005,0.0178,0.11134785413742065,2e-05,,,,,,,,,,,
2340,3.012,0.0181,0.11400529742240906,2e-05,,,,,,,,,,,
2345,3.018,0.0161,0.11611125618219376,2e-05,,,,,,,,,,,
2350,3.024,0.0188,0.21363013982772827,2e-05,,,,,,,,,,,
2355,3.031,0.0165,0.12568636238574982,2e-05,,,,,,,,,,,
2360,3.037,0.0134,0.10394500195980072,2e-05,,,,,,,,,,,
2365,3.044,0.015,0.12043089419603348,2e-05,,,,,,,,,,,
2370,3.05,0.0168,0.10940060019493103,2e-05,,,,,,,,,,,
2375,3.057,0.0151,0.14161640405654907,2e-05,,,,,,,,,,,
2380,3.063,0.0163,0.1299540102481842,2e-05,,,,,,,,,,,
2385,3.069,0.0171,0.11693238466978073,2e-05,,,,,,,,,,,
2390,3.076,0.017,0.1366451531648636,2e-05,,,,,,,,,,,
2395,3.082,0.0154,0.11750233918428421,2e-05,,,,,,,,,,,
2400,3.089,0.0161,0.19007062911987305,2e-05,,,,,,,,,,,
2405,3.095,0.0176,0.11458390951156616,2e-05,,,,,,,,,,,
2410,3.102,0.0147,0.08230352401733398,2e-05,,,,,,,,,,,
2415,3.108,0.0156,0.13139216601848602,2e-05,,,,,,,,,,,
2420,3.115,0.0197,0.12009698152542114,2e-05,,,,,,,,,,,
2425,3.121,0.0162,0.09857700020074844,2e-05,,,,,,,,,,,
2430,3.127,0.0155,0.10538727790117264,2e-05,,,,,,,,,,,
2435,3.134,0.0165,0.09737353026866913,2e-05,,,,,,,,,,,
2440,3.14,0.0163,0.12342548370361328,2e-05,,,,,,,,,,,
2445,3.147,0.018,0.1293322741985321,2e-05,,,,,,,,,,,
2450,3.153,0.0155,0.11483679711818695,2e-05,,,,,,,,,,,
2455,3.16,0.0128,0.10682842135429382,2e-05,,,,,,,,,,,
2460,3.166,0.0148,0.24734808504581451,2e-05,,,,,,,,,,,
2465,3.172,0.017,0.12000786513090134,2e-05,,,,,,,,,,,
2470,3.179,0.0148,0.13960158824920654,2e-05,,,,,,,,,,,
2475,3.185,0.0137,0.2190922498703003,2e-05,,,,,,,,,,,
2480,3.192,0.0149,0.12579116225242615,2e-05,,,,,,,,,,,
2485,3.198,0.0159,0.10077620297670364,2e-05,,,,,,,,,,,
2490,3.205,0.0156,0.14830005168914795,2e-05,,,,,,,,,,,
2495,3.211,0.0148,0.1247561052441597,2e-05,,,,,,,,,,,
2500,3.218,0.0148,0.09246303141117096,2e-05,,,,,,,,,,,
2505,3.224,0.0136,0.14851610362529755,2e-05,,,,,,,,,,,
2510,3.23,0.0169,0.13652202486991882,2e-05,,,,,,,,,,,
2515,3.237,0.0176,0.394048810005188,2e-05,,,,,,,,,,,
2520,3.243,0.015,0.11558964103460312,2e-05,,,,,,,,,,,
2525,3.25,0.0145,0.09014537930488586,2e-05,,,,,,,,,,,
2530,3.256,0.0166,0.12817424535751343,2e-05,,,,,,,,,,,
2535,3.263,0.0155,0.0947946310043335,2e-05,,,,,,,,,,,
2540,3.269,0.0177,0.1404237002134323,2e-05,,,,,,,,,,,
2545,3.275,0.0164,0.11726462841033936,2e-05,,,,,,,,,,,
2550,3.282,0.014,0.1517149955034256,2e-05,,,,,,,,,,,
2555,3.288,0.0154,0.1358771175146103,2e-05,,,,,,,,,,,
2560,3.295,0.0151,0.10980434715747833,2e-05,,,,,,,,,,,
2565,3.301,0.017,0.09287666529417038,2e-05,,,,,,,,,,,
2570,3.308,0.0166,0.13535819947719574,2e-05,,,,,,,,,,,
2575,3.314,0.0158,0.13713088631629944,2e-05,,,,,,,,,,,
2580,3.32,0.0181,0.11660871654748917,2e-05,,,,,,,,,,,
2585,3.327,0.0132,0.11758728325366974,2e-05,,,,,,,,,,,
2590,3.333,0.0172,0.16255536675453186,2e-05,,,,,,,,,,,
2595,3.34,0.0163,0.22874195873737335,2e-05,,,,,,,,,,,
2600,3.346,0.0155,0.09585407376289368,2e-05,,,,,,,,,,,
2605,3.353,0.0155,0.11077836900949478,2e-05,,,,,,,,,,,
2610,3.359,0.0166,0.11102160811424255,2e-05,,,,,,,,,,,
2615,3.366,0.0128,0.08881860226392746,2e-05,,,,,,,,,,,
2620,3.372,0.0162,0.0976480022072792,2e-05,,,,,,,,,,,
2625,3.378,0.0162,0.11104578524827957,2e-05,,,,,,,,,,,
2630,3.385,0.0182,0.13535360991954803,2e-05,,,,,,,,,,,
2635,3.391,0.0163,0.1038270890712738,2e-05,,,,,,,,,,,
2640,3.398,0.0151,0.11998826265335083,2e-05,,,,,,,,,,,
2645,3.404,0.0139,0.1158759817481041,2e-05,,,,,,,,,,,
2650,3.411,0.0158,0.1501290202140808,2e-05,,,,,,,,,,,
2655,3.417,0.0165,0.14041250944137573,2e-05,,,,,,,,,,,
2660,3.423,0.013,0.10109101980924606,2e-05,,,,,,,,,,,
2665,3.43,0.015,0.07759863138198853,2e-05,,,,,,,,,,,
2670,3.436,0.0169,0.10622531920671463,2e-05,,,,,,,,,,,
2675,3.443,0.0174,0.10080590844154358,2e-05,,,,,,,,,,,
2680,3.449,0.0159,0.0853651911020279,2e-05,,,,,,,,,,,
2685,3.456,0.015,0.15989693999290466,2e-05,,,,,,,,,,,
2690,3.462,0.0158,0.08857710659503937,2e-05,,,,,,,,,,,
2695,3.468,0.0164,0.12131260335445404,2e-05,,,,,,,,,,,
2700,3.475,0.0129,0.19142228364944458,2e-05,,,,,,,,,,,
2705,3.481,0.0152,0.126344695687294,2e-05,,,,,,,,,,,
2710,3.488,0.0168,0.09852435439825058,2e-05,,,,,,,,,,,
2715,3.494,0.0168,0.09390171617269516,2e-05,,,,,,,,,,,
2720,3.501,0.0172,0.17169764637947083,2e-05,,,,,,,,,,,
2720,3.501,,,,0.8168421052128196,0.8168421052128196,8.7964,120.504,0.682,,,,,,
2725,3.507,0.0138,0.10969769209623337,2e-05,,,,,,,,,,,
2730,3.514,0.0142,0.09574422240257263,2e-05,,,,,,,,,,,
2735,3.52,0.0151,0.14864876866340637,2e-05,,,,,,,,,,,
2740,3.526,0.0162,0.15924476087093353,2e-05,,,,,,,,,,,
2745,3.533,0.0131,0.09259574860334396,2e-05,,,,,,,,,,,
2750,3.539,0.0148,0.14947271347045898,2e-05,,,,,,,,,,,
2755,3.546,0.0143,0.09861332923173904,2e-05,,,,,,,,,,,
2760,3.552,0.0144,0.10421018302440643,2e-05,,,,,,,,,,,
2765,3.559,0.0129,0.08172497153282166,2e-05,,,,,,,,,,,
2770,3.565,0.0162,0.13275668025016785,2e-05,,,,,,,,,,,
2775,3.571,0.0151,0.08563917875289917,2e-05,,,,,,,,,,,
2780,3.578,0.0135,0.11034338176250458,2e-05,,,,,,,,,,,
2785,3.584,0.0161,0.10849349200725555,2e-05,,,,,,,,,,,
2790,3.591,0.0153,0.11270642280578613,2e-05,,,,,,,,,,,
2795,3.597,0.0136,0.10708290338516235,2e-05,,,,,,,,,,,
2800,3.604,0.0166,0.15375365316867828,2e-05,,,,,,,,,,,
2805,3.61,0.0161,0.1467117965221405,2e-05,,,,,,,,,,,
2810,3.616,0.0162,0.12138423323631287,2e-05,,,,,,,,,,,
2815,3.623,0.0142,0.07982582598924637,2e-05,,,,,,,,,,,
2820,3.629,0.0128,0.0952446311712265,2e-05,,,,,,,,,,,
2825,3.636,0.0144,0.788788914680481,2e-05,,,,,,,,,,,
2830,3.642,0.0133,0.09579510241746902,2e-05,,,,,,,,,,,
2835,3.649,0.0154,0.1747346967458725,2e-05,,,,,,,,,,,
2840,3.655,0.0158,0.09122607111930847,2e-05,,,,,,,,,,,
2845,3.662,0.0162,0.19125841557979584,2e-05,,,,,,,,,,,
2850,3.668,0.0154,0.09779955446720123,2e-05,,,,,,,,,,,
2855,3.674,0.0143,0.16794948279857635,2e-05,,,,,,,,,,,
2860,3.681,0.0147,0.11113949865102768,2e-05,,,,,,,,,,,
2865,3.687,0.0144,0.10426171869039536,2e-05,,,,,,,,,,,
2870,3.694,0.0144,0.09183360636234283,2e-05,,,,,,,,,,,
2875,3.7,0.015,0.15862374007701874,2e-05,,,,,,,,,,,
2880,3.707,0.0157,0.11706148833036423,2e-05,,,,,,,,,,,
2885,3.713,0.0134,0.09073467552661896,2e-05,,,,,,,,,,,
2890,3.719,0.0143,0.1268998682498932,2e-05,,,,,,,,,,,
2895,3.726,0.0147,0.0861346498131752,2e-05,,,,,,,,,,,
2900,3.732,0.0173,0.18910875916481018,2e-05,,,,,,,,,,,
2905,3.739,0.0145,0.08858717232942581,2e-05,,,,,,,,,,,
2910,3.745,0.0135,0.12090478837490082,2e-05,,,,,,,,,,,
2915,3.752,0.0145,0.10146111994981766,2e-05,,,,,,,,,,,
2920,3.758,0.0151,0.13800369203090668,2e-05,,,,,,,,,,,
2925,3.764,0.0155,0.11966057866811752,2e-05,,,,,,,,,,,
2930,3.771,0.0186,0.1115255355834961,2e-05,,,,,,,,,,,
2935,3.777,0.0137,0.10761856287717819,2e-05,,,,,,,,,,,
2940,3.784,0.0143,0.09478740394115448,2e-05,,,,,,,,,,,
2945,3.79,0.0132,0.09508633613586426,2e-05,,,,,,,,,,,
2950,3.797,0.0145,0.09039135277271271,2e-05,,,,,,,,,,,
2955,3.803,0.0125,0.1216631606221199,2e-05,,,,,,,,,,,
2960,3.81,0.0135,0.11831480264663696,2e-05,,,,,,,,,,,
2965,3.816,0.0143,0.09924312680959702,2e-05,,,,,,,,,,,
2970,3.822,0.014,0.12861710786819458,2e-05,,,,,,,,,,,
2975,3.829,0.0131,0.08845658600330353,2e-05,,,,,,,,,,,
2980,3.835,0.0133,0.21687227487564087,2e-05,,,,,,,,,,,
2985,3.842,0.0143,0.12456881999969482,2e-05,,,,,,,,,,,
2990,3.848,0.0134,0.07974013686180115,2e-05,,,,,,,,,,,
2995,3.855,0.0135,0.10127090662717819,2e-05,,,,,,,,,,,
3000,3.861,0.0127,0.11150030791759491,2e-05,,,,,,,,,,,
3005,3.867,0.015,0.08794671297073364,2e-05,,,,,,,,,,,
3010,3.874,0.0147,0.35277965664863586,2e-05,,,,,,,,,,,
3015,3.88,0.0131,0.08955573290586472,2e-05,,,,,,,,,,,
3020,3.887,0.0129,0.1473124474287033,2e-05,,,,,,,,,,,
3025,3.893,0.0131,0.10968773066997528,2e-05,,,,,,,,,,,
3030,3.9,0.0134,0.10378623008728027,2e-05,,,,,,,,,,,
3035,3.906,0.0137,0.0876590684056282,2e-05,,,,,,,,,,,
3040,3.912,0.0124,0.08379052579402924,2e-05,,,,,,,,,,,
3045,3.919,0.0119,0.08943295478820801,2e-05,,,,,,,,,,,
3050,3.925,0.0151,0.19631916284561157,2e-05,,,,,,,,,,,
3055,3.932,0.0142,0.15522074699401855,2e-05,,,,,,,,,,,
3060,3.938,0.014,0.1257369965314865,2e-05,,,,,,,,,,,
3065,3.945,0.0187,0.21619533002376556,2e-05,,,,,,,,,,,
3070,3.951,0.0147,0.09580226242542267,2e-05,,,,,,,,,,,
3075,3.958,0.0138,0.07243681699037552,2e-05,,,,,,,,,,,
3080,3.964,0.0139,0.1014353558421135,2e-05,,,,,,,,,,,
3085,3.97,0.0156,0.11184772104024887,2e-05,,,,,,,,,,,
3090,3.977,0.0157,0.0673690065741539,2e-05,,,,,,,,,,,
3095,3.983,0.0132,0.14670424163341522,2e-05,,,,,,,,,,,
3100,3.99,0.0113,0.09874822199344635,2e-05,,,,,,,,,,,
3105,3.996,0.0144,0.13513131439685822,2e-05,,,,,,,,,,,
3108,4.0,,,,0.8270042193589374,0.8270042193589374,8.8761,119.422,0.676,,,,,,
3110,4.003,0.0116,0.08477720618247986,2e-05,,,,,,,,,,,
3115,4.009,0.0124,0.11739864200353622,2e-05,,,,,,,,,,,
3120,4.015,0.0138,0.28785181045532227,2e-05,,,,,,,,,,,
3125,4.022,0.0132,0.0987652987241745,2e-05,,,,,,,,,,,
3130,4.028,0.013,0.1863495409488678,2e-05,,,,,,,,,,,
3135,4.035,0.0145,0.09355705231428146,2e-05,,,,,,,,,,,
3140,4.041,0.0127,0.06538406014442444,2e-05,,,,,,,,,,,
3145,4.048,0.0128,0.09632820636034012,2e-05,,,,,,,,,,,
3150,4.054,0.0147,0.09179703891277313,2e-05,,,,,,,,,,,
3155,4.06,0.0146,0.14583945274353027,2e-05,,,,,,,,,,,
3160,4.067,0.0121,0.08195960521697998,2e-05,,,,,,,,,,,
3165,4.073,0.0124,0.09902193397283554,2e-05,,,,,,,,,,,
3170,4.08,0.0113,0.08345267176628113,2e-05,,,,,,,,,,,
3175,4.086,0.0139,0.11391150206327438,2e-05,,,,,,,,,,,
3180,4.093,0.0117,0.1543036550283432,2e-05,,,,,,,,,,,
3185,4.099,0.0151,0.10720076411962509,2e-05,,,,,,,,,,,
3190,4.106,0.0138,0.05556982383131981,2e-05,,,,,,,,,,,
3195,4.112,0.0128,0.10257258266210556,2e-05,,,,,,,,,,,
3200,4.118,0.012,0.10359326004981995,2e-05,,,,,,,,,,,
3205,4.125,0.0126,0.17800544202327728,2e-05,,,,,,,,,,,
3210,4.131,0.0142,0.10488415509462357,2e-05,,,,,,,,,,,
3215,4.138,0.0143,0.11902005225419998,2e-05,,,,,,,,,,,
3220,4.144,0.0149,0.09384269267320633,2e-05,,,,,,,,,,,
3225,4.151,0.0137,0.17772997915744781,2e-05,,,,,,,,,,,
3230,4.157,0.0142,0.13174773752689362,2e-05,,,,,,,,,,,
3235,4.163,0.013,0.13882136344909668,2e-05,,,,,,,,,,,
3240,4.17,0.0138,0.1209758073091507,2e-05,,,,,,,,,,,
3245,4.176,0.012,0.07995382696390152,2e-05,,,,,,,,,,,
3250,4.183,0.0156,0.0875057503581047,2e-05,,,,,,,,,,,
3255,4.189,0.0133,0.1212204322218895,2e-05,,,,,,,,,,,
3260,4.196,0.0129,0.1020485982298851,2e-05,,,,,,,,,,,
3265,4.202,0.0122,0.08587668836116791,2e-05,,,,,,,,,,,
3270,4.208,0.0156,0.14386585354804993,2e-05,,,,,,,,,,,
3275,4.215,0.0132,0.10042021423578262,2e-05,,,,,,,,,,,
3280,4.221,0.0119,0.09868750721216202,2e-05,,,,,,,,,,,
3285,4.228,0.0137,0.119814932346344,2e-05,,,,,,,,,,,
3290,4.234,0.0125,0.07663979381322861,2e-05,,,,,,,,,,,
3295,4.241,0.0133,0.08956719189882278,2e-05,,,,,,,,,,,
3300,4.247,0.0143,0.0707293152809143,2e-05,,,,,,,,,,,
3305,4.254,0.017,0.09263335913419724,2e-05,,,,,,,,,,,
3310,4.26,0.0115,0.15134398639202118,2e-05,,,,,,,,,,,
3315,4.266,0.0155,0.10602104663848877,2e-05,,,,,,,,,,,
3320,4.273,0.0129,0.11496987193822861,2e-05,,,,,,,,,,,
3325,4.279,0.0135,0.07346231490373611,2e-05,,,,,,,,,,,
3330,4.286,0.0119,0.0776815190911293,2e-05,,,,,,,,,,,
3335,4.292,0.0142,0.13835026323795319,2e-05,,,,,,,,,,,
3340,4.299,0.0131,0.10325323045253754,2e-05,,,,,,,,,,,
3345,4.305,0.013,0.06585943698883057,2e-05,,,,,,,,,,,
3350,4.311,0.0128,0.09844653308391571,2e-05,,,,,,,,,,,
3355,4.318,0.0149,0.07466745376586914,2e-05,,,,,,,,,,,
3360,4.324,0.0112,0.1057291179895401,2e-05,,,,,,,,,,,
3365,4.331,0.0139,0.14664265513420105,2e-05,,,,,,,,,,,
3370,4.337,0.0126,0.10496304929256439,2e-05,,,,,,,,,,,
3375,4.344,0.013,0.0996595248579979,2e-05,,,,,,,,,,,
3380,4.35,0.0139,0.08500469475984573,2e-05,,,,,,,,,,,
3385,4.356,0.0144,0.1407528966665268,2e-05,,,,,,,,,,,
3390,4.363,0.0128,0.1106385737657547,2e-05,,,,,,,,,,,
3395,4.369,0.0111,0.11836984008550644,2e-05,,,,,,,,,,,
3400,4.376,0.0143,0.08896533399820328,2e-05,,,,,,,,,,,
3405,4.382,0.0139,0.09612290561199188,2e-05,,,,,,,,,,,
3410,4.389,0.0138,0.1564045548439026,2e-05,,,,,,,,,,,
3415,4.395,0.0164,0.1048320010304451,2e-05,,,,,,,,,,,
3420,4.402,0.0138,0.19498787820339203,2e-05,,,,,,,,,,,
3425,4.408,0.0125,0.07327233999967575,2e-05,,,,,,,,,,,
3430,4.414,0.0116,0.07086148113012314,2e-05,,,,,,,,,,,
3435,4.421,0.014,0.16979584097862244,2e-05,,,,,,,,,,,
3440,4.427,0.0139,0.10826752334833145,2e-05,,,,,,,,,,,
3445,4.434,0.0134,0.09605837613344193,2e-05,,,,,,,,,,,
3450,4.44,0.0139,0.2212560474872589,2e-05,,,,,,,,,,,
3455,4.447,0.0137,0.1225292980670929,2e-05,,,,,,,,,,,
3460,4.453,0.014,0.08200172334909439,2e-05,,,,,,,,,,,
3465,4.459,0.0141,0.08394484221935272,2e-05,,,,,,,,,,,
3470,4.466,0.0151,0.15997682511806488,2e-05,,,,,,,,,,,
3475,4.472,0.0131,0.08373790234327316,2e-05,,,,,,,,,,,
3480,4.479,0.0143,0.10348521173000336,2e-05,,,,,,,,,,,
3485,4.485,0.0109,0.07531131058931351,2e-05,,,,,,,,,,,
3490,4.492,0.0135,0.11272159963846207,2e-05,,,,,,,,,,,
3495,4.498,0.0118,0.18589390814304352,2e-05,,,,,,,,,,,
3496,4.499,,,,0.8301886791949458,0.8301886791949458,8.9381,118.593,0.671,,,,,,
3500,4.505,0.015,0.12348520010709763,2e-05,,,,,,,,,,,
3505,4.511,0.0132,0.12350986152887344,2e-05,,,,,,,,,,,
3510,4.517,0.0159,0.10775306075811386,2e-05,,,,,,,,,,,
3515,4.524,0.0113,0.10345106571912766,2e-05,,,,,,,,,,,
3520,4.53,0.0111,0.1547049731016159,2e-05,,,,,,,,,,,
3525,4.537,0.0118,0.09990242123603821,2e-05,,,,,,,,,,,
3530,4.543,0.0133,0.08844307065010071,2e-05,,,,,,,,,,,
3535,4.55,0.0136,0.07543492317199707,2e-05,,,,,,,,,,,
3540,4.556,0.015,0.10368374735116959,2e-05,,,,,,,,,,,
3545,4.562,0.0102,0.07851866632699966,2e-05,,,,,,,,,,,
3550,4.569,0.0118,0.11871491372585297,2e-05,,,,,,,,,,,
3555,4.575,0.0114,0.09945753961801529,2e-05,,,,,,,,,,,
3560,4.582,0.0123,0.06412260234355927,2e-05,,,,,,,,,,,
3565,4.588,0.0098,0.06380750238895416,2e-05,,,,,,,,,,,
3570,4.595,0.0132,0.10751861333847046,2e-05,,,,,,,,,,,
3575,4.601,0.0119,0.09200996905565262,2e-05,,,,,,,,,,,
3580,4.607,0.0125,0.09304913133382797,2e-05,,,,,,,,,,,
3585,4.614,0.0149,0.13975922763347626,2e-05,,,,,,,,,,,
3590,4.62,0.0127,0.08122611790895462,2e-05,,,,,,,,,,,
3595,4.627,0.0121,0.1207938939332962,2e-05,,,,,,,,,,,
3600,4.633,0.0117,0.513242244720459,2e-05,,,,,,,,,,,
3605,4.64,0.0109,0.10624280571937561,2e-05,,,,,,,,,,,
3610,4.646,0.0131,0.10289788246154785,2e-05,,,,,,,,,,,
3615,4.653,0.0112,0.07061608880758286,2e-05,,,,,,,,,,,
3620,4.659,0.0128,0.11322924494743347,2e-05,,,,,,,,,,,
3625,4.665,0.012,0.08285629749298096,2e-05,,,,,,,,,,,
3630,4.672,0.0128,0.12038944661617279,2e-05,,,,,,,,,,,
3635,4.678,0.0099,0.12355715781450272,2e-05,,,,,,,,,,,
3640,4.685,0.0116,0.11471907794475555,2e-05,,,,,,,,,,,
3645,4.691,0.0123,0.1173195019364357,2e-05,,,,,,,,,,,
3650,4.698,0.0097,0.08362142741680145,2e-05,,,,,,,,,,,
3655,4.704,0.014,0.08924448490142822,2e-05,,,,,,,,,,,
