step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3650,6.624,0.0106,0.055013593286275864,2e-05,,,,,,,,,,,
3655,6.633,0.0107,0.062102872878313065,2e-05,,,,,,,,,,,
3660,6.642,0.01,0.11602848023176193,2e-05,,,,,,,,,,,
3665,6.652,0.0108,0.0775102898478508,2e-05,,,,,,,,,,,
3670,6.661,0.0085,0.05147821456193924,2e-05,,,,,,,,,,,
3675,6.67,0.0116,0.07057343423366547,2e-05,,,,,,,,,,,
3680,6.679,0.0103,0.08349087834358215,2e-05,,,,,,,,,,,
3685,6.688,0.009,0.046828493475914,2e-05,,,,,,,,,,,
3690,6.697,0.0113,0.060396354645490646,2e-05,,,,,,,,,,,
3695,6.706,0.0083,0.062456004321575165,2e-05,,,,,,,,,,,
3700,6.715,0.0106,0.03373616933822632,2e-05,,,,,,,,,,,
3705,6.724,0.011,0.059998199343681335,2e-05,,,,,,,,,,,
3710,6.733,0.0099,0.047442443668842316,2e-05,,,,,,,,,,,
3715,6.742,0.0126,0.0920194461941719,2e-05,,,,,,,,,,,
3720,6.751,0.0088,0.05270187556743622,2e-05,,,,,,,,,,,
3725,6.76,0.0122,0.13651543855667114,2e-05,,,,,,,,,,,
3730,6.77,0.0076,0.036396872252225876,2e-05,,,,,,,,,,,
3735,6.779,0.0101,0.10486528277397156,2e-05,,,,,,,,,,,
3740,6.788,0.0114,0.05067218840122223,2e-05,,,,,,,,,,,
3745,6.797,0.0107,0.06052137538790703,2e-05,,,,,,,,,,,
3750,6.806,0.0089,0.037363793700933456,2e-05,,,,,,,,,,,
3755,6.815,0.0137,0.04801788926124573,2e-05,,,,,,,,,,,
3760,6.824,0.01,0.05285114049911499,2e-05,,,,,,,,,,,
3765,6.833,0.0108,0.09585843235254288,2e-05,,,,,,,,,,,
3770,6.842,0.0118,0.07321079075336456,2e-05,,,,,,,,,,,
3775,6.851,0.0133,0.0737035945057869,2e-05,,,,,,,,,,,
3780,6.86,0.0092,0.061395518481731415,2e-05,,,,,,,,,,,
3785,6.869,0.0089,0.09652683138847351,2e-05,,,,,,,,,,,
3790,6.878,0.0089,0.05836286395788193,2e-05,,,,,,,,,,,
3795,6.887,0.0098,0.056477140635252,2e-05,,,,,,,,,,,
3800,6.897,0.0099,0.04304925724864006,2e-05,,,,,,,,,,,
3805,6.906,0.0093,0.05983575060963631,2e-05,,,,,,,,,,,
3810,6.915,0.0099,0.06810980290174484,2e-05,,,,,,,,,,,
3815,6.924,0.0099,0.05091092362999916,2e-05,,,,,,,,,,,
3820,6.933,0.0085,0.06299615651369095,2e-05,,,,,,,,,,,
3825,6.942,0.0114,0.05329499766230583,2e-05,,,,,,,,,,,
3830,6.951,0.0099,0.040398009121418,2e-05,,,,,,,,,,,
3835,6.96,0.0099,0.060463882982730865,2e-05,,,,,,,,,,,
3840,6.969,0.0104,0.05038420110940933,2e-05,,,,,,,,,,,
3845,6.978,0.0094,0.06604799628257751,2e-05,,,,,,,,,,,
3850,6.987,0.0091,0.09733352065086365,2e-05,,,,,,,,,,,
3855,6.996,0.01,0.04961086064577103,2e-05,,,,,,,,,,,
3857,7.0,,,,0.7919463086746603,0.7919463086746603,10.2714,92.003,0.487,,,,,,
3860,7.005,0.009,0.06510224938392639,2e-05,,,,,,,,,,,
3865,7.015,0.0099,0.09966220706701279,2e-05,,,,,,,,,,,
3870,7.024,0.0101,0.07243645936250687,2e-05,,,,,,,,,,,
3875,7.033,0.0093,0.05285007879137993,2e-05,,,,,,,,,,,
3880,7.042,0.0099,0.06754125654697418,2e-05,,,,,,,,,,,
3885,7.051,0.0089,0.05861395597457886,2e-05,,,,,,,,,,,
3890,7.06,0.0085,0.08634838461875916,2e-05,,,,,,,,,,,
3895,7.069,0.0086,0.049450937658548355,2e-05,,,,,,,,,,,
3900,7.078,0.011,0.07900059968233109,2e-05,,,,,,,,,,,
3905,7.087,0.0097,0.06635206192731857,2e-05,,,,,,,,,,,
3910,7.096,0.0098,0.04576033353805542,2e-05,,,,,,,,,,,
3915,7.105,0.0098,0.07757309824228287,2e-05,,,,,,,,,,,
3920,7.114,0.0096,0.07923269271850586,2e-05,,,,,,,,,,,
3925,7.123,0.0097,0.047010187059640884,2e-05,,,,,,,,,,,
3930,7.132,0.0104,0.057917822152376175,2e-05,,,,,,,,,,,
3935,7.142,0.0106,0.08042990416288376,2e-05,,,,,,,,,,,
3940,7.151,0.0103,0.058709766715765,2e-05,,,,,,,,,,,
3945,7.16,0.0124,0.0608598031103611,2e-05,,,,,,,,,,,
3950,7.169,0.0079,0.06512580066919327,2e-05,,,,,,,,,,,
3955,7.178,0.009,0.039414554834365845,2e-05,,,,,,,,,,,
3960,7.187,0.0109,0.0539555624127388,2e-05,,,,,,,,,,,
3965,7.196,0.0095,0.059548139572143555,2e-05,,,,,,,,,,,
3970,7.205,0.0089,0.06639159470796585,2e-05,,,,,,,,,,,
3975,7.214,0.0098,0.09079334139823914,2e-05,,,,,,,,,,,
3980,7.223,0.0093,0.08734901994466782,2e-05,,,,,,,,,,,
3985,7.232,0.0081,0.11580482870340347,2e-05,,,,,,,,,,,
3990,7.241,0.0093,0.050851333886384964,2e-05,,,,,,,,,,,
3995,7.25,0.0112,0.05827820301055908,2e-05,,,,,,,,,,,
4000,7.26,0.0092,0.053797733038663864,2e-05,,,,,,,,,,,
4005,7.269,0.0099,0.073808953166008,2e-05,,,,,,,,,,,
4010,7.278,0.0088,0.04427888244390488,2e-05,,,,,,,,,,,
4015,7.287,0.0104,0.061018507927656174,2e-05,,,,,,,,,,,
4020,7.296,0.0092,0.05747626721858978,2e-05,,,,,,,,,,,
4025,7.305,0.0101,0.05352143943309784,2e-05,,,,,,,,,,,
4030,7.314,0.0084,0.041289981454610825,2e-05,,,,,,,,,,,
4035,7.323,0.0082,0.09423144906759262,2e-05,,,,,,,,,,,
4040,7.332,0.0107,0.04836319014430046,2e-05,,,,,,,,,,,
4045,7.341,0.0098,0.09671210497617722,2e-05,,,,,,,,,,,
4050,7.35,0.0112,0.07504566013813019,2e-05,,,,,,,,,,,
4055,7.359,0.0094,0.17843592166900635,2e-05,,,,,,,,,,,
4060,7.368,0.0113,0.07770273834466934,2e-05,,,,,,,,,,,
4065,7.377,0.0094,0.05135532468557358,2e-05,,,,,,,,,,,
4070,7.387,0.0105,0.062055498361587524,2e-05,,,,,,,,,,,
4075,7.396,0.0096,0.05909266695380211,2e-05,,,,,,,,,,,
4080,7.405,0.0093,0.04492878168821335,2e-05,,,,,,,,,,,
4085,7.414,0.0093,0.10131453722715378,2e-05,,,,,,,,,,,
4090,7.423,0.0082,0.04078016057610512,2e-05,,,,,,,,,,,
4095,7.432,0.0108,0.05130555480718613,2e-05,,,,,,,,,,,
4100,7.441,0.0103,0.05071469768881798,2e-05,,,,,,,,,,,
4105,7.45,0.0082,0.06613998115062714,2e-05,,,,,,,,,,,
4110,7.459,0.01,0.05653608217835426,2e-05,,,,,,,,,,,
4115,7.468,0.0105,0.05430316552519798,2e-05,,,,,,,,,,,
4120,7.477,0.0096,0.1192968338727951,2e-05,,,,,,,,,,,
4125,7.486,0.0077,0.1222597137093544,2e-05,,,,,,,,,,,
4130,7.495,0.0086,0.052992288023233414,2e-05,,,,,,,,,,,
4132,7.499,,,,0.7901785713784141,0.7901785713784141,10.3175,91.592,0.485,,,,,,
4135,7.505,0.0092,0.03969087079167366,2e-05,,,,,,,,,,,
4140,7.514,0.0088,0.04289993643760681,2e-05,,,,,,,,,,,
4145,7.523,0.0106,0.06452372670173645,2e-05,,,,,,,,,,,
4150,7.532,0.0098,0.05706983804702759,2e-05,,,,,,,,,,,
4155,7.541,0.0092,0.07906714826822281,2e-05,,,,,,,,,,,
4160,7.55,0.0071,0.03228679299354553,2e-05,,,,,,,,,,,
4165,7.559,0.0108,0.07394850999116898,2e-05,,,,,,,,,,,
4170,7.568,0.0097,0.05504149943590164,2e-05,,,,,,,,,,,
4175,7.577,0.0102,0.052768174558877945,2e-05,,,,,,,,,,,
4180,7.586,0.0095,0.09053497016429901,2e-05,,,,,,,,,,,
4185,7.595,0.0081,0.04047039523720741,2e-05,,,,,,,,,,,
4190,7.604,0.0094,0.0580417737364769,2e-05,,,,,,,,,,,
4195,7.613,0.0083,0.04912305623292923,2e-05,,,,,,,,,,,
4200,7.623,0.0113,0.0436871238052845,2e-05,,,,,,,,,,,
4205,7.632,0.0109,0.07176326960325241,2e-05,,,,,,,,,,,
4210,7.641,0.0104,0.08723875880241394,2e-05,,,,,,,,,,,
4215,7.65,0.0106,0.07198599725961685,2e-05,,,,,,,,,,,
4220,7.659,0.0089,0.06212747469544411,2e-05,,,,,,,,,,,
4225,7.668,0.0113,0.05864335969090462,2e-05,,,,,,,,,,,
4230,7.677,0.0087,0.05111248791217804,2e-05,,,,,,,,,,,
4235,7.686,0.0114,0.05834529921412468,2e-05,,,,,,,,,,,
4240,7.695,0.0089,0.0763484388589859,2e-05,,,,,,,,,,,
4245,7.704,0.0086,0.048281554132699966,2e-05,,,,,,,,,,,
4250,7.713,0.0091,0.05655204877257347,2e-05,,,,,,,,,,,
4255,7.722,0.0082,0.052842602133750916,2e-05,,,,,,,,,,,
4260,7.731,0.0098,0.15487557649612427,2e-05,,,,,,,,,,,
4265,7.74,0.0094,0.12480355054140091,2e-05,,,,,,,,,,,
4270,7.75,0.0111,0.0861472561955452,2e-05,,,,,,,,,,,
4275,7.759,0.0112,0.06415771692991257,2e-05,,,,,,,,,,,
4280,7.768,0.0086,0.11952138692140579,2e-05,,,,,,,,,,,
4285,7.777,0.0078,0.07173960655927658,2e-05,,,,,,,,,,,
4290,7.786,0.0086,0.08774619549512863,2e-05,,,,,,,,,,,
4295,7.795,0.0111,0.15570200979709625,2e-05,,,,,,,,,,,
4300,7.804,0.0092,0.06719925999641418,2e-05,,,,,,,,,,,
4305,7.813,0.0108,0.05962096527218819,2e-05,,,,,,,,,,,
4310,7.822,0.0095,0.051670148968696594,2e-05,,,,,,,,,,,
4315,7.831,0.0066,0.052279453724622726,2e-05,,,,,,,,,,,
4320,7.84,0.0098,0.05697024613618851,2e-05,,,,,,,,,,,
4325,7.849,0.01,0.04909896478056908,2e-05,,,,,,,,,,,
4330,7.858,0.01,0.07059222459793091,2e-05,,,,,,,,,,,
4335,7.868,0.0092,0.07374405860900879,2e-05,,,,,,,,,,,
4340,7.877,0.0082,0.05062159150838852,2e-05,,,,,,,,,,,
4345,7.886,0.0104,0.09290505945682526,2e-05,,,,,,,,,,,
4350,7.895,0.0106,0.07205190509557724,2e-05,,,,,,,,,,,
4355,7.904,0.0098,0.04972507804632187,2e-05,,,,,,,,,,,
4360,7.913,0.0082,0.04536914825439453,2e-05,,,,,,,,,,,
4365,7.922,0.0081,0.05850687623023987,2e-05,,,,,,,,,,,
4370,7.931,0.0092,0.0640786662697792,2e-05,,,,,,,,,,,
4375,7.94,0.0097,0.03715291991829872,2e-05,,,,,,,,,,,
4380,7.949,0.0094,0.05297509580850601,2e-05,,,,,,,,,,,
4385,7.958,0.0088,0.057585813105106354,2e-05,,,,,,,,,,,
4390,7.967,0.0085,0.04984786733984947,2e-05,,,,,,,,,,,
4395,7.976,0.0092,0.06476517766714096,2e-05,,,,,,,,,,,
4400,7.985,0.0093,0.04720856249332428,2e-05,,,,,,,,,,,
4405,7.995,0.0092,0.08846548199653625,2e-05,,,,,,,,,,,
4408,8.0,,,,0.8009049773253271,0.8009049773253271,10.2975,91.769,0.486,,,,,,
4410,8.004,0.008,0.04960152879357338,2e-05,,,,,,,,,,,
4415,8.013,0.0079,0.03450947627425194,2e-05,,,,,,,,,,,
4420,8.022,0.0102,0.044238097965717316,2e-05,,,,,,,,,,,
4425,8.031,0.0094,0.11029808223247528,2e-05,,,,,,,,,,,
4430,8.04,0.0081,0.08874618262052536,2e-05,,,,,,,,,,,
4435,8.049,0.0099,0.08709045499563217,2e-05,,,,,,,,,,,
4440,8.058,0.0088,0.04359437897801399,2e-05,,,,,,,,,,,
4445,8.067,0.0079,0.059400733560323715,2e-05,,,,,,,,,,,
4450,8.076,0.0084,0.13646520674228668,2e-05,,,,,,,,,,,
4455,8.085,0.008,0.05622374266386032,2e-05,,,,,,,,,,,
4460,8.094,0.0084,0.04092304781079292,2e-05,,,,,,,,,,,
4465,8.103,0.0079,0.05450168251991272,2e-05,,,,,,,,,,,
4470,8.113,0.0098,0.04554673284292221,2e-05,,,,,,,,,,,
4475,8.122,0.0093,0.07332862913608551,2e-05,,,,,,,,,,,
4480,8.131,0.0078,0.05207479000091553,2e-05,,,,,,,,,,,
4485,8.14,0.0092,0.07399950176477432,2e-05,,,,,,,,,,,
4490,8.149,0.012,0.33607685565948486,2e-05,,,,,,,,,,,
4495,8.158,0.0099,0.24043971300125122,2e-05,,,,,,,,,,,
4500,8.167,0.0093,0.060221243649721146,2e-05,,,,,,,,,,,
4505,8.176,0.0087,0.03182537481188774,2e-05,,,,,,,,,,,
4510,8.185,0.0105,0.06813216209411621,2e-05,,,,,,,,,,,
4515,8.194,0.0107,0.05933317914605141,2e-05,,,,,,,,,,,
4520,8.203,0.0077,0.04831318184733391,2e-05,,,,,,,,,,,
4525,8.212,0.0089,0.22511307895183563,2e-05,,,,,,,,,,,
4530,8.221,0.0081,0.06593630462884903,2e-05,,,,,,,,,,,
4535,8.23,0.0085,0.0688120499253273,2e-05,,,,,,,,,,,
4540,8.24,0.0084,0.06179562956094742,2e-05,,,,,,,,,,,
4545,8.249,0.0085,0.05329364165663719,2e-05,,,,,,,,,,,
4550,8.258,0.0096,0.06133335456252098,2e-05,,,,,,,,,,,
4555,8.267,0.0079,0.06925835460424423,2e-05,,,,,,,,,,,
4560,8.276,0.009,0.051109977066516876,2e-05,,,,,,,,,,,
4565,8.285,0.0091,0.05990733951330185,2e-05,,,,,,,,,,,
4570,8.294,0.0068,0.034009188413619995,2e-05,,,,,,,,,,,
4575,8.303,0.0088,0.06277865916490555,2e-05,,,,,,,,,,,
4580,8.312,0.0082,0.06081337481737137,2e-05,,,,,,,,,,,
4585,8.321,0.0101,0.05024367570877075,2e-05,,,,,,,,,,,
4590,8.33,0.0076,0.03962832689285278,2e-05,,,,,,,,,,,
4595,8.339,0.0079,0.11307681351900101,2e-05,,,,,,,,,,,
4600,8.348,0.0087,0.09417019784450531,2e-05,,,,,,,,,,,
4605,8.358,0.0091,0.073388010263443,2e-05,,,,,,,,,,,
4610,8.367,0.0089,0.04616805166006088,2e-05,,,,,,,,,,,
4615,8.376,0.0085,0.05194467306137085,2e-05,,,,,,,,,,,
4620,8.385,0.0085,0.041319746524095535,2e-05,,,,,,,,,,,
4625,8.394,0.0092,0.05272502824664116,2e-05,,,,,,,,,,,
4630,8.403,0.0069,0.043700944632291794,2e-05,,,,,,,,,,,
4635,8.412,0.0096,0.08401555567979813,2e-05,,,,,,,,,,,
4640,8.421,0.0094,0.047618720680475235,2e-05,,,,,,,,,,,
4645,8.43,0.0078,0.08993551135063171,2e-05,,,,,,,,,,,
4650,8.439,0.009,0.04409712925553322,2e-05,,,,,,,,,,,
4655,8.448,0.0108,0.08226493746042252,2e-05,,,,,,,,,,,
4660,8.457,0.01,0.18639446794986725,2e-05,,,,,,,,,,,
4665,8.466,0.0091,0.05123951658606529,2e-05,,,,,,,,,,,
4670,8.475,0.0085,0.05761830136179924,2e-05,,,,,,,,,,,
4675,8.485,0.0084,0.06751522421836853,2e-05,,,,,,,,,,,
4680,8.494,0.0087,0.07569494098424911,2e-05,,,,,,,,,,,
4684,8.501,,,,0.7800453514236826,0.7800453514236826,10.392,90.935,0.481,,,,,,
4685,8.503,0.01,0.04428381100296974,2e-05,,,,,,,,,,,
4690,8.512,0.0089,0.06791608780622482,2e-05,,,,,,,,,,,
4695,8.521,0.0084,0.04258356988430023,2e-05,,,,,,,,,,,
4700,8.53,0.008,0.0672033503651619,2e-05,,,,,,,,,,,
4705,8.539,0.008,0.04949217289686203,2e-05,,,,,,,,,,,
4710,8.548,0.008,0.08726780861616135,2e-05,,,,,,,,,,,
4715,8.557,0.0084,0.0375949926674366,2e-05,,,,,,,,,,,
4720,8.566,0.0082,0.059748537838459015,2e-05,,,,,,,,,,,
4725,8.575,0.0078,0.16106624901294708,2e-05,,,,,,,,,,,
4730,8.584,0.0085,0.04429001733660698,2e-05,,,,,,,,,,,
4735,8.593,0.0087,0.09175239503383636,2e-05,,,,,,,,,,,
4740,8.603,0.0061,0.05269760638475418,2e-05,,,,,,,,,,,
4745,8.612,0.0078,0.0694943517446518,2e-05,,,,,,,,,,,
4750,8.621,0.0091,0.07711537182331085,2e-05,,,,,,,,,,,
4755,8.63,0.0072,0.06132536754012108,2e-05,,,,,,,,,,,
4760,8.639,0.0117,0.08711118251085281,2e-05,,,,,,,,,,,
4765,8.648,0.0107,0.09085959196090698,2e-05,,,,,,,,,,,
4770,8.657,0.0094,0.08731494098901749,2e-05,,,,,,,,,,,
4775,8.666,0.0071,0.04718290641903877,2e-05,,,,,,,,,,,
4780,8.675,0.0081,0.036955319344997406,2e-05,,,,,,,,,,,
4785,8.684,0.0097,0.04880985617637634,2e-05,,,,,,,,,,,
4790,8.693,0.0088,0.065780870616436,2e-05,,,,,,,,,,,
4795,8.702,0.0081,0.05133610591292381,2e-05,,,,,,,,,,,
4800,8.711,0.0099,0.05828363448381424,2e-05,,,,,,,,,,,
4805,8.721,0.0096,0.13730765879154205,2e-05,,,,,,,,,,,
4810,8.73,0.0079,0.04670175164937973,2e-05,,,,,,,,,,,
4815,8.739,0.0086,0.061115801334381104,2e-05,,,,,,,,,,,
4820,8.748,0.0086,0.059742849320173264,2e-05,,,,,,,,,,,
4825,8.757,0.0087,0.050708964467048645,2e-05,,,,,,,,,,,
4830,8.766,0.0088,0.0370740070939064,2e-05,,,,,,,,,,,
4835,8.775,0.0099,0.06966875493526459,2e-05,,,,,,,,,,,
4840,8.784,0.0076,0.060256477445364,2e-05,,,,,,,,,,,
4845,8.793,0.0091,0.06097666919231415,2e-05,,,,,,,,,,,
4850,8.802,0.0076,0.048207104206085205,2e-05,,,,,,,,,,,
4855,8.811,0.0088,0.04105019196867943,2e-05,,,,,,,,,,,
4860,8.82,0.0069,0.0504615381360054,2e-05,,,,,,,,,,,
4865,8.829,0.0083,0.041029710322618484,2e-05,,,,,,,,,,,
4870,8.838,0.0083,0.10608427226543427,2e-05,,,,,,,,,,,
4875,8.848,0.0109,0.05167953297495842,2e-05,,,,,,,,,,,
4880,8.857,0.0089,0.07028001546859741,2e-05,,,,,,,,,,,
4885,8.866,0.0076,0.050247129052877426,2e-05,,,,,,,,,,,
4890,8.875,0.0094,0.06643294543027878,2e-05,,,,,,,,,,,
4895,8.884,0.0077,0.06795748323202133,2e-05,,,,,,,,,,,
4900,8.893,0.0088,0.036663804203271866,2e-05,,,,,,,,,,,
4905,8.902,0.0092,0.053019776940345764,2e-05,,,,,,,,,,,
4910,8.911,0.0078,0.06177045777440071,2e-05,,,,,,,,,,,
4915,8.92,0.0085,0.04364985227584839,2e-05,,,,,,,,,,,
4920,8.929,0.008,0.049913182854652405,2e-05,,,,,,,,,,,
4925,8.938,0.0076,0.03650452569127083,2e-05,,,,,,,,,,,
4930,8.947,0.0078,0.06658698618412018,2e-05,,,,,,,,,,,
4935,8.956,0.0081,0.06050744652748108,2e-05,,,,,,,,,,,
4940,8.966,0.0102,0.08452510833740234,2e-05,,,,,,,,,,,
4945,8.975,0.0072,0.043179236352443695,2e-05,,,,,,,,,,,
4950,8.984,0.008,0.048608820885419846,2e-05,,,,,,,,,,,
4955,8.993,0.0085,0.06934697926044464,2e-05,,,,,,,,,,,
4959,9.0,,,,0.8009049773253271,0.8009049773253271,10.3442,91.355,0.483,,,,,,
4960,9.002,0.01,0.041770901530981064,2e-05,,,,,,,,,,,
4965,9.011,0.0069,0.05154768005013466,2e-05,,,,,,,,,,,
4970,9.02,0.0069,0.038422178477048874,2e-05,,,,,,,,,,,
4975,9.029,0.0079,0.04584362730383873,2e-05,,,,,,,,,,,
4980,9.038,0.0069,0.05835873261094093,2e-05,,,,,,,,,,,
4985,9.047,0.0101,0.09331343322992325,2e-05,,,,,,,,,,,
4990,9.056,0.0085,0.08839903771877289,2e-05,,,,,,,,,,,
4995,9.065,0.0077,0.055333852767944336,2e-05,,,,,,,,,,,
5000,9.074,0.0063,0.034875936806201935,2e-05,,,,,,,,,,,
5005,9.083,0.0085,0.07793343812227249,2e-05,,,,,,,,,,,
5010,9.093,0.0088,0.06101418659090996,2e-05,,,,,,,,,,,
5015,9.102,0.0078,0.050606466829776764,2e-05,,,,,,,,,,,
5020,9.111,0.0094,0.06761111319065094,2e-05,,,,,,,,,,,
5025,9.12,0.0085,0.04140821471810341,2e-05,,,,,,,,,,,
5030,9.129,0.0066,0.06179089471697807,2e-05,,,,,,,,,,,
5035,9.138,0.008,0.03855341300368309,2e-05,,,,,,,,,,,
5040,9.147,0.0067,0.10969938337802887,2e-05,,,,,,,,,,,
5045,9.156,0.009,0.3694821894168854,2e-05,,,,,,,,,,,
5050,9.165,0.0094,0.08861026912927628,2e-05,,,,,,,,,,,
5055,9.174,0.0074,0.11425662040710449,2e-05,,,,,,,,,,,
5060,9.183,0.0076,0.07531935721635818,2e-05,,,,,,,,,,,
5065,9.192,0.0058,0.03359483927488327,2e-05,,,,,,,,,,,
5070,9.201,0.0085,0.0444832369685173,2e-05,,,,,,,,,,,
5075,9.211,0.0085,0.0891532152891159,2e-05,,,,,,,,,,,
5080,9.22,0.0065,0.043838806450366974,2e-05,,,,,,,,,,,
5085,9.229,0.0075,0.0400429293513298,2e-05,,,,,,,,,,,
5090,9.238,0.0088,0.05745239555835724,2e-05,,,,,,,,,,,
5095,9.247,0.0075,0.10822184383869171,2e-05,,,,,,,,,,,
5100,9.256,0.0078,0.051501110196113586,2e-05,,,,,,,,,,,
5105,9.265,0.0072,0.052452731877565384,2e-05,,,,,,,,,,,
5110,9.274,0.0077,0.053114376962184906,2e-05,,,,,,,,,,,
5115,9.283,0.0069,0.03124915435910225,2e-05,,,,,,,,,,,
5120,9.292,0.0086,0.0826989933848381,2e-05,,,,,,,,,,,
5125,9.301,0.007,0.06459139287471771,2e-05,,,,,,,,,,,
5130,9.31,0.0093,0.05688653886318207,2e-05,,,,,,,,,,,
5135,9.319,0.0067,0.045451343059539795,2e-05,,,,,,,,,,,
5140,9.328,0.0087,0.06603144854307175,2e-05,,,,,,,,,,,
5145,9.338,0.0063,0.03445052728056908,2e-05,,,,,,,,,,,
5150,9.347,0.0068,0.06284256279468536,2e-05,,,,,,,,,,,
5155,9.356,0.0084,0.07020080834627151,2e-05,,,,,,,,,,,
5160,9.365,0.0081,0.05095198005437851,2e-05,,,,,,,,,,,
5165,9.374,0.007,0.09260104596614838,2e-05,,,,,,,,,,,
5170,9.383,0.0072,0.05173605680465698,2e-05,,,,,,,,,,,
5175,9.392,0.0086,0.06515701860189438,2e-05,,,,,,,,,,,
5180,9.401,0.0092,0.05371496453881264,2e-05,,,,,,,,,,,
5185,9.41,0.0088,0.055534373968839645,2e-05,,,,,,,,,,,
5190,9.419,0.0074,0.04796510189771652,2e-05,,,,,,,,,,,
5195,9.428,0.0087,0.06686947494745255,2e-05,,,,,,,,,,,
5200,9.437,0.0081,0.059949979186058044,2e-05,,,,,,,,,,,
5205,9.446,0.0086,0.04815263673663139,2e-05,,,,,,,,,,,
5210,9.456,0.0072,0.15461421012878418,2e-05,,,,,,,,,,,
5215,9.465,0.0083,0.04769439995288849,2e-05,,,,,,,,,,,
5220,9.474,0.0074,0.07160373032093048,2e-05,,,,,,,,,,,
5225,9.483,0.0086,0.055511169135570526,2e-05,,,,,,,,,,,
5230,9.492,0.0077,0.05112091079354286,2e-05,,,,,,,,,,,
5234,9.499,,,,0.7873303166918492,0.7873303166918492,10.2509,92.187,0.488,,,,,,
5235,9.501,0.0089,0.05382571741938591,2e-05,,,,,,,,,,,
5240,9.51,0.0072,0.08176390081644058,2e-05,,,,,,,,,,,
5245,9.519,0.0086,0.046041980385780334,2e-05,,,,,,,,,,,
5250,9.528,0.0099,0.059780221432447433,2e-05,,,,,,,,,,,
5255,9.537,0.0092,0.07593827694654465,2e-05,,,,,,,,,,,
5260,9.546,0.0069,0.0464947335422039,2e-05,,,,,,,,,,,
5265,9.555,0.0096,0.054644711315631866,2e-05,,,,,,,,,,,
5270,9.564,0.0083,0.05056457594037056,2e-05,,,,,,,,,,,
5275,9.574,0.0092,0.07414588332176208,2e-05,,,,,,,,,,,
5280,9.583,0.0089,0.3055151700973511,2e-05,,,,,,,,,,,
5285,9.592,0.0087,0.07478941231966019,2e-05,,,,,,,,,,,
5290,9.601,0.0074,0.05708873271942139,2e-05,,,,,,,,,,,
5295,9.61,0.0083,0.06697428226470947,2e-05,,,,,,,,,,,
5300,9.619,0.0067,0.07209119200706482,2e-05,,,,,,,,,,,
5305,9.628,0.0086,0.046033695340156555,2e-05,,,,,,,,,,,
5310,9.637,0.0095,0.11414478719234467,2e-05,,,,,,,,,,,
5315,9.646,0.0093,0.05147113651037216,2e-05,,,,,,,,,,,
5320,9.655,0.0074,0.06129232794046402,2e-05,,,,,,,,,,,
5325,9.664,0.0092,0.06348644942045212,2e-05,,,,,,,,,,,
5330,9.673,0.0069,0.038275670260190964,2e-05,,,,,,,,,,,
5335,9.682,0.007,0.04885578155517578,2e-05,,,,,,,,,,,
5340,9.691,0.0084,0.04284634068608284,2e-05,,,,,,,,,,,
5345,9.701,0.0061,0.037582799792289734,2e-05,,,,,,,,,,,
5350,9.71,0.0077,0.03635838255286217,2e-05,,,,,,,,,,,
5355,9.719,0.0077,0.057362571358680725,2e-05,,,,,,,,,,,
5360,9.728,0.0063,0.043965552002191544,2e-05,,,,,,,,,,,
5365,9.737,0.0087,0.08656824380159378,2e-05,,,,,,,,,,,
5370,9.746,0.0085,0.07004206627607346,2e-05,,,,,,,,,,,
5375,9.755,0.0075,0.08499827235937119,2e-05,,,,,,,,,,,
5380,9.764,0.0105,0.0772690698504448,2e-05,,,,,,,,,,,
5385,9.773,0.008,0.07620250433683395,2e-05,,,,,,,,,,,
5390,9.782,0.0083,0.04541180282831192,2e-05,,,,,,,,,,,
5395,9.791,0.0065,0.03642551973462105,2e-05,,,,,,,,,,,
5400,9.8,0.0086,0.08895642310380936,2e-05,,,,,,,,,,,
5405,9.809,0.0085,0.14108820259571075,2e-05,,,,,,,,,,,
5410,9.819,0.0078,0.08351413905620575,2e-05,,,,,,,,,,,
5415,9.828,0.0071,0.059902504086494446,2e-05,,,,,,,,,,,
5420,9.837,0.0079,0.07029246538877487,2e-05,,,,,,,,,,,
5425,9.846,0.0074,0.0456966757774353,2e-05,,,,,,,,,,,
5430,9.855,0.0065,0.0464974045753479,2e-05,,,,,,,,,,,
5435,9.864,0.0073,0.03402666747570038,2e-05,,,,,,,,,,,
5440,9.873,0.0086,0.043348681181669235,2e-05,,,,,,,,,,,
5445,9.882,0.0078,0.06266064196825027,2e-05,,,,,,,,,,,
5450,9.891,0.007,0.0670195072889328,2e-05,,,,,,,,,,,
5455,9.9,0.0093,0.04585031047463417,2e-05,,,,,,,,,,,
5460,9.909,0.0081,0.04450570419430733,2e-05,,,,,,,,,,,
5465,9.918,0.0085,0.047214943915605545,2e-05,,,,,,,,,,,
5470,9.927,0.0076,0.06850013881921768,2e-05,,,,,,,,,,,
5475,9.936,0.0075,0.0519009605050087,2e-05,,,,,,,,,,,
5480,9.946,0.0063,0.04429231584072113,2e-05,,,,,,,,,,,
5485,9.955,0.0094,0.044439855962991714,2e-05,,,,,,,,,,,
5490,9.964,0.0063,0.04291514679789543,2e-05,,,,,,,,,,,
