step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1590,2.046,0.0018,0.34088394045829773,1.72852195285443e-05,,,,,,,,,,,
1595,2.053,0.0012,0.09729887545108795,1.7274047592447772e-05,,,,,,,,,,,
1600,2.059,0.0025,0.246562197804451,1.7262875656351247e-05,,,,,,,,,,,
1605,2.066,0.0018,0.08902015537023544,1.7251703720254722e-05,,,,,,,,,,,
1610,2.072,0.0018,0.242910236120224,1.7240531784158197e-05,,,,,,,,,,,
1615,2.079,0.0025,0.2330312728881836,1.722935984806167e-05,,,,,,,,,,,
1620,2.085,0.0019,0.2149408608675003,1.7218187911965146e-05,,,,,,,,,,,
1625,2.091,0.0015,0.1337260901927948,1.720701597586862e-05,,,,,,,,,,,
1630,2.098,0.0021,0.1317458301782608,1.7195844039772092e-05,,,,,,,,,,,
1635,2.104,0.002,0.1827739179134369,1.7184672103675567e-05,,,,,,,,,,,
1640,2.111,0.0014,0.08554612845182419,1.7173500167579042e-05,,,,,,,,,,,
1645,2.117,0.0018,0.2848696708679199,1.7162328231482517e-05,,,,,,,,,,,
1650,2.124,0.0018,0.2027864009141922,1.7151156295385992e-05,,,,,,,,,,,
1655,2.13,0.0018,0.2692180871963501,1.7139984359289467e-05,,,,,,,,,,,
1660,2.136,0.0017,0.14473916590213776,1.712881242319294e-05,,,,,,,,,,,
1665,2.143,0.0014,0.24880404770374298,1.7117640487096413e-05,,,,,,,,,,,
1670,2.149,0.0029,0.22466756403446198,1.710646855099989e-05,,,,,,,,,,,
1675,2.156,0.0015,0.06640291213989258,1.7095296614903366e-05,,,,,,,,,,,
1680,2.162,0.0031,0.6552338004112244,1.708412467880684e-05,,,,,,,,,,,
1685,2.169,0.0018,0.23900653421878815,1.7072952742710312e-05,,,,,,,,,,,
1690,2.175,0.0028,0.2140103429555893,1.7061780806613787e-05,,,,,,,,,,,
1695,2.181,0.0034,0.4556425213813782,1.7050608870517262e-05,,,,,,,,,,,
1700,2.188,0.0018,0.10841550678014755,1.7039436934420737e-05,,,,,,,,,,,
1705,2.194,0.0023,0.46306315064430237,1.702826499832421e-05,,,,,,,,,,,
1710,2.201,0.0016,0.12301462888717651,1.7017093062227686e-05,,,,,,,,,,,
1715,2.207,0.0024,0.17142029106616974,1.700592112613116e-05,,,,,,,,,,,
1720,2.214,0.0016,0.13742609322071075,1.6994749190034633e-05,,,,,,,,,,,
1725,2.22,0.0021,0.307917058467865,1.6983577253938107e-05,,,,,,,,,,,
1730,2.227,0.0024,0.2602297067642212,1.6972405317841582e-05,,,,,,,,,,,
1735,2.233,0.0022,0.1395607590675354,1.6961233381745057e-05,,,,,,,,,,,
1740,2.239,0.0023,0.18075193464756012,1.6950061445648532e-05,,,,,,,,,,,
1745,2.246,0.0013,0.26343482732772827,1.6938889509552007e-05,,,,,,,,,,,
1750,2.252,0.0025,0.5181735157966614,1.692771757345548e-05,,,,,,,,,,,
1755,2.259,0.0022,0.1809898167848587,1.6916545637358956e-05,,,,,,,,,,,
1760,2.265,0.0036,0.3669120967388153,1.690537370126243e-05,,,,,,,,,,,
1765,2.272,0.0018,0.12492770701646805,1.6894201765165906e-05,,,,,,,,,,,
1770,2.278,0.003,0.08073312044143677,1.688302982906938e-05,,,,,,,,,,,
1775,2.284,0.0021,0.24011853337287903,1.6871857892972852e-05,,,,,,,,,,,
1780,2.291,0.0017,0.21742141246795654,1.6860685956876327e-05,,,,,,,,,,,
1785,2.297,0.0027,0.28681814670562744,1.6849514020779802e-05,,,,,,,,,,,
1790,2.304,0.0013,0.5353692173957825,1.6838342084683277e-05,,,,,,,,,,,
1795,2.31,0.0024,0.2286064326763153,1.6827170148586752e-05,,,,,,,,,,,
1800,2.317,0.0017,0.06660907715559006,1.6815998212490227e-05,,,,,,,,,,,
1805,2.323,0.0031,0.34479978680610657,1.68048262763937e-05,,,,,,,,,,,
1810,2.329,0.0027,0.21539568901062012,1.6793654340297173e-05,,,,,,,,,,,
1815,2.336,0.0025,0.2411215454339981,1.6782482404200648e-05,,,,,,,,,,,
1820,2.342,0.0025,0.18651717901229858,1.6771310468104122e-05,,,,,,,,,,,
1825,2.349,0.0019,0.19294701516628265,1.67601385320076e-05,,,,,,,,,,,
1830,2.355,0.002,0.14456585049629211,1.6748966595911072e-05,,,,,,,,,,,
1835,2.362,0.0014,0.23416319489479065,1.6737794659814547e-05,,,,,,,,,,,
1840,2.368,0.0017,0.1743706613779068,1.6726622723718022e-05,,,,,,,,,,,
1845,2.375,0.0014,0.07175019383430481,1.6715450787621497e-05,,,,,,,,,,,
1850,2.381,0.0016,0.08152825385332108,1.670427885152497e-05,,,,,,,,,,,
1855,2.387,0.0018,0.14943717420101166,1.6693106915428446e-05,,,,,,,,,,,
1860,2.394,0.0037,0.4363814890384674,1.668193497933192e-05,,,,,,,,,,,
1865,2.4,0.0026,0.2734503149986267,1.6670763043235393e-05,,,,,,,,,,,
1870,2.407,0.0014,0.17648808658123016,1.6659591107138867e-05,,,,,,,,,,,
1875,2.413,0.0015,0.06177367642521858,1.6648419171042342e-05,,,,,,,,,,,
1880,2.42,0.0018,0.13623614609241486,1.6637247234945817e-05,,,,,,,,,,,
1885,2.426,0.0025,0.18598024547100067,1.6626075298849292e-05,,,,,,,,,,,
1890,2.432,0.0021,0.3425992429256439,1.6614903362752767e-05,,,,,,,,,,,
1895,2.439,0.0018,0.07855887711048126,1.660373142665624e-05,,,,,,,,,,,
1900,2.445,0.0017,0.25134363770484924,1.6592559490559713e-05,,,,,,,,,,,
1905,2.452,0.0023,0.16146749258041382,1.658138755446319e-05,,,,,,,,,,,
1910,2.458,0.0019,0.1389664113521576,1.6570215618366666e-05,,,,,,,,,,,
1915,2.465,0.0017,0.14036796987056732,1.655904368227014e-05,,,,,,,,,,,
1920,2.471,0.0015,0.22890903055667877,1.6547871746173612e-05,,,,,,,,,,,
1925,2.477,0.0007,0.08265409618616104,1.6536699810077087e-05,,,,,,,,,,,
1930,2.484,0.0009,0.2796964943408966,1.6525527873980562e-05,,,,,,,,,,,
1935,2.49,0.0018,0.11994040012359619,1.6514355937884037e-05,,,,,,,,,,,
1940,2.497,0.0017,0.4041888117790222,1.650318400178751e-05,,,,,,,,,,,
1942,2.499,,,,0.8487394957479707,0.8487394957479707,8.4894,124.861,0.707,,,,,,
1945,2.503,0.0018,0.33940446376800537,1.6492012065690986e-05,,,,,,,,,,,
1950,2.51,0.0016,0.10390715301036835,1.648084012959446e-05,,,,,,,,,,,
1955,2.516,0.0014,0.07406565546989441,1.6469668193497933e-05,,,,,,,,,,,
1960,2.523,0.0027,0.28748413920402527,1.6458496257401408e-05,,,,,,,,,,,
1965,2.529,0.0016,0.12207633256912231,1.6447324321304882e-05,,,,,,,,,,,
1970,2.535,0.001,0.18683841824531555,1.6436152385208357e-05,,,,,,,,,,,
1975,2.542,0.0014,0.2720232605934143,1.6424980449111832e-05,,,,,,,,,,,
1980,2.548,0.0012,0.06931460648775101,1.6413808513015307e-05,,,,,,,,,,,
1985,2.555,0.002,0.2052978277206421,1.6402636576918782e-05,,,,,,,,,,,
1990,2.561,0.0018,0.23766601085662842,1.6391464640822257e-05,,,,,,,,,,,
1995,2.568,0.0017,0.14052855968475342,1.638029270472573e-05,,,,,,,,,,,
2000,2.574,0.0012,0.19456057250499725,1.6369120768629206e-05,,,,,,,,,,,
2005,2.58,0.0013,0.09582535177469254,1.635794883253268e-05,,,,,,,,,,,
2010,2.587,0.0017,0.17147326469421387,1.6346776896436152e-05,,,,,,,,,,,
2015,2.593,0.0017,0.07421010732650757,1.6335604960339627e-05,,,,,,,,,,,
2020,2.6,0.0006,0.05239894241094589,1.6324433024243102e-05,,,,,,,,,,,
2025,2.606,0.0013,0.048048097640275955,1.6313261088146577e-05,,,,,,,,,,,
2030,2.613,0.0021,0.21912014484405518,1.6302089152050052e-05,,,,,,,,,,,
2035,2.619,0.0019,0.46273285150527954,1.6290917215953527e-05,,,,,,,,,,,
2040,2.625,0.0016,0.30308955907821655,1.6279745279857e-05,,,,,,,,,,,
2045,2.632,0.0013,0.1721656769514084,1.6268573343760473e-05,,,,,,,,,,,
2050,2.638,0.0013,0.15847139060497284,1.6257401407663948e-05,,,,,,,,,,,
2055,2.645,0.0015,0.14552950859069824,1.6246229471567423e-05,,,,,,,,,,,
2060,2.651,0.0018,0.2475581020116806,1.62350575354709e-05,,,,,,,,,,,
2065,2.658,0.0019,0.0746784508228302,1.6223885599374372e-05,,,,,,,,,,,
2070,2.664,0.0018,0.2232334464788437,1.6212713663277847e-05,,,,,,,,,,,
2075,2.671,0.0012,0.20588527619838715,1.6201541727181322e-05,,,,,,,,,,,
2080,2.677,0.0013,0.3312176764011383,1.6190369791084797e-05,,,,,,,,,,,
2085,2.683,0.0012,0.23346340656280518,1.617919785498827e-05,,,,,,,,,,,
2090,2.69,0.0014,0.29570192098617554,1.6168025918891746e-05,,,,,,,,,,,
2095,2.696,0.0014,0.039621781557798386,1.615685398279522e-05,,,,,,,,,,,
2100,2.703,0.0012,0.14143048226833344,1.6145682046698693e-05,,,,,,,,,,,
2105,2.709,0.0007,0.08317096531391144,1.6134510110602167e-05,,,,,,,,,,,
2110,2.716,0.0016,0.12610763311386108,1.6123338174505642e-05,,,,,,,,,,,
2115,2.722,0.0027,0.21991293132305145,1.6112166238409117e-05,,,,,,,,,,,
2120,2.728,0.0013,0.5039781332015991,1.6100994302312592e-05,,,,,,,,,,,
2125,2.735,0.0019,0.306536465883255,1.6089822366216067e-05,,,,,,,,,,,
2130,2.741,0.0017,0.12566663324832916,1.607865043011954e-05,,,,,,,,,,,
2135,2.748,0.0015,0.08325856924057007,1.6067478494023013e-05,,,,,,,,,,,
2140,2.754,0.0016,0.21537479758262634,1.605630655792649e-05,,,,,,,,,,,
2145,2.761,0.0011,0.1219397559762001,1.6045134621829966e-05,,,,,,,,,,,
2150,2.767,0.0015,0.07516802847385406,1.603396268573344e-05,,,,,,,,,,,
2155,2.773,0.0012,0.07281851768493652,1.6022790749636912e-05,,,,,,,,,,,
2160,2.78,0.0008,0.1689947098493576,1.6011618813540387e-05,,,,,,,,,,,
2165,2.786,0.0012,0.11783668398857117,1.6000446877443862e-05,,,,,,,,,,,
2170,2.793,0.0016,0.1430206596851349,1.5989274941347337e-05,,,,,,,,,,,
2175,2.799,0.0015,0.0918082445859909,1.5978103005250812e-05,,,,,,,,,,,
2180,2.806,0.0014,0.06429709494113922,1.5966931069154287e-05,,,,,,,,,,,
2185,2.812,0.0015,0.2244257926940918,1.595575913305776e-05,,,,,,,,,,,
2190,2.819,0.0011,0.11164525896310806,1.5944587196961233e-05,,,,,,,,,,,
2195,2.825,0.0011,0.06593067198991776,1.5933415260864708e-05,,,,,,,,,,,
2200,2.831,0.0012,0.34374764561653137,1.5922243324768182e-05,,,,,,,,,,,
2205,2.838,0.0018,0.1353515386581421,1.5911071388671657e-05,,,,,,,,,,,
2210,2.844,0.0012,0.24925069510936737,1.5899899452575132e-05,,,,,,,,,,,
2215,2.851,0.0015,0.1086546778678894,1.5888727516478607e-05,,,,,,,,,,,
2220,2.857,0.0015,0.31199413537979126,1.5877555580382082e-05,,,,,,,,,,,
2225,2.864,0.0009,0.03589470684528351,1.5866383644285557e-05,,,,,,,,,,,
2230,2.87,0.0012,0.16295574605464935,1.585521170818903e-05,,,,,,,,,,,
2235,2.876,0.0019,0.15106438100337982,1.5844039772092506e-05,,,,,,,,,,,
2240,2.883,0.0018,0.2995665371417999,1.583286783599598e-05,,,,,,,,,,,
2245,2.889,0.0017,0.17226848006248474,1.5821695899899453e-05,,,,,,,,,,,
2250,2.896,0.0013,0.05931466072797775,1.5810523963802927e-05,,,,,,,,,,,
2255,2.902,0.001,0.29139724373817444,1.5799352027706402e-05,,,,,,,,,,,
2260,2.909,0.001,0.12781719863414764,1.5788180091609877e-05,,,,,,,,,,,
2265,2.915,0.0015,0.08607898652553558,1.5777008155513352e-05,,,,,,,,,,,
2270,2.921,0.0018,0.16293027997016907,1.5765836219416827e-05,,,,,,,,,,,
2275,2.928,0.0008,0.06560877710580826,1.57546642833203e-05,,,,,,,,,,,
2280,2.934,0.0015,0.055515602231025696,1.5743492347223773e-05,,,,,,,,,,,
2285,2.941,0.001,0.1848425716161728,1.5732320411127248e-05,,,,,,,,,,,
2290,2.947,0.0007,0.0855022668838501,1.5721148475030723e-05,,,,,,,,,,,
2295,2.954,0.0013,0.1160288006067276,1.57099765389342e-05,,,,,,,,,,,
2300,2.96,0.0012,0.021333687007427216,1.5698804602837672e-05,,,,,,,,,,,
2305,2.967,0.001,0.0515495166182518,1.5687632666741147e-05,,,,,,,,,,,
2310,2.973,0.0011,0.12244216352701187,1.5676460730644622e-05,,,,,,,,,,,
2315,2.979,0.001,0.20259252190589905,1.5665288794548097e-05,,,,,,,,,,,
2320,2.986,0.0008,0.058889325708150864,1.565411685845157e-05,,,,,,,,,,,
2325,2.992,0.0022,0.1552148461341858,1.5642944922355046e-05,,,,,,,,,,,
2330,2.999,0.0011,0.12012268602848053,1.563177298625852e-05,,,,,,,,,,,
2331,3.0,,,,0.8697478991093065,0.8697478991093065,8.5751,123.613,0.7,,,,,,
2335,3.005,0.0015,0.060874857008457184,1.56228354373813e-05,,,,,,,,,,,
2340,3.012,0.0005,0.12085972726345062,1.5611663501284775e-05,,,,,,,,,,,
2345,3.018,0.0009,0.14796839654445648,1.560049156518825e-05,,,,,,,,,,,
2350,3.024,0.0011,0.2856893241405487,1.5589319629091724e-05,,,,,,,,,,,
2355,3.031,0.0012,0.06623043119907379,1.55781476929952e-05,,,,,,,,,,,
2360,3.037,0.001,0.029931453987956047,1.5566975756898674e-05,,,,,,,,,,,
2365,3.044,0.0012,0.1276273876428604,1.5555803820802145e-05,,,,,,,,,,,
2370,3.05,0.001,0.08624043315649033,1.554463188470562e-05,,,,,,,,,,,
2375,3.057,0.0011,0.13205976784229279,1.5533459948609095e-05,,,,,,,,,,,
2380,3.063,0.0006,0.07650664448738098,1.552228801251257e-05,,,,,,,,,,,
2385,3.069,0.0008,0.2037941813468933,1.5511116076416045e-05,,,,,,,,,,,
2390,3.076,0.0011,0.2569252550601959,1.549994414031952e-05,,,,,,,,,,,
2395,3.082,0.0005,0.07453635334968567,1.548877220422299e-05,,,,,,,,,,,
2400,3.089,0.0012,0.09829027205705643,1.5477600268126466e-05,,,,,,,,,,,
2405,3.095,0.0008,0.047910336405038834,1.546642833202994e-05,,,,,,,,,,,
2410,3.102,0.0016,0.1313212513923645,1.5455256395933415e-05,,,,,,,,,,,
2415,3.108,0.0009,0.4330689013004303,1.544408445983689e-05,,,,,,,,,,,
2420,3.115,0.0014,0.1705591231584549,1.5432912523740365e-05,,,,,,,,,,,
2425,3.121,0.0015,0.11232322454452515,1.542174058764384e-05,,,,,,,,,,,
2430,3.127,0.002,0.34639397263526917,1.5410568651547315e-05,,,,,,,,,,,
2435,3.134,0.0065,0.0514051578938961,1.539939671545079e-05,,,,,,,,,,,
2440,3.14,0.0011,0.0932174026966095,1.5388224779354264e-05,,,,,,,,,,,
2445,3.147,0.0027,0.10763143002986908,1.537705284325774e-05,,,,,,,,,,,
2450,3.153,0.0006,0.45122143626213074,1.5365880907161214e-05,,,,,,,,,,,
2455,3.16,0.0011,0.14792440831661224,1.5354708971064686e-05,,,,,,,,,,,
2460,3.166,0.0007,0.06477013975381851,1.534353703496816e-05,,,,,,,,,,,
2465,3.172,0.0012,0.21060538291931152,1.5332365098871635e-05,,,,,,,,,,,
2470,3.179,0.0007,0.07270784676074982,1.532119316277511e-05,,,,,,,,,,,
2475,3.185,0.001,0.014148254878818989,1.5310021226678585e-05,,,,,,,,,,,
2480,3.192,0.0005,0.13058876991271973,1.529884929058206e-05,,,,,,,,,,,
2485,3.198,0.0007,0.0950222983956337,1.528767735448553e-05,,,,,,,,,,,
2490,3.205,0.0011,0.2038622945547104,1.5276505418389006e-05,,,,,,,,,,,
2495,3.211,0.001,0.10319864749908447,1.526533348229248e-05,,,,,,,,,,,
2500,3.218,0.0006,0.08788653463125229,1.5254161546195957e-05,,,,,,,,,,,
2505,3.224,0.0015,0.1472025364637375,1.5242989610099432e-05,,,,,,,,,,,
2510,3.23,0.0011,0.09597703069448471,1.5231817674002907e-05,,,,,,,,,,,
2515,3.237,0.0014,0.235342338681221,1.5220645737906382e-05,,,,,,,,,,,
2520,3.243,0.0005,0.04839082062244415,1.5209473801809855e-05,,,,,,,,,,,
2525,3.25,0.0009,0.46077823638916016,1.519830186571333e-05,,,,,,,,,,,
2530,3.256,0.0011,0.08786622434854507,1.5187129929616805e-05,,,,,,,,,,,
2535,3.263,0.0013,0.08727901428937912,1.5175957993520278e-05,,,,,,,,,,,
2540,3.269,0.0008,0.16129447519779205,1.5164786057423753e-05,,,,,,,,,,,
2545,3.275,0.0017,0.13196329772472382,1.5153614121327227e-05,,,,,,,,,,,
2550,3.282,0.0011,0.06454218178987503,1.51424421852307e-05,,,,,,,,,,,
2555,3.288,0.0016,0.2210775762796402,1.5131270249134175e-05,,,,,,,,,,,
2560,3.295,0.0022,0.028780438005924225,1.512009831303765e-05,,,,,,,,,,,
2565,3.301,0.0007,0.03458429127931595,1.5108926376941125e-05,,,,,,,,,,,
2570,3.308,0.0018,0.2884824872016907,1.5097754440844598e-05,,,,,,,,,,,
2575,3.314,0.0006,0.1546233743429184,1.5086582504748075e-05,,,,,,,,,,,
2580,3.32,0.0009,0.16468757390975952,1.507541056865155e-05,,,,,,,,,,,
2585,3.327,0.0008,0.06614343076944351,1.5064238632555024e-05,,,,,,,,,,,
2590,3.333,0.0011,0.186590313911438,1.5053066696458497e-05,,,,,,,,,,,
2595,3.34,0.0015,0.1889576017856598,1.5041894760361972e-05,,,,,,,,,,,
2600,3.346,0.0012,0.3657285273075104,1.5030722824265447e-05,,,,,,,,,,,
2605,3.353,0.0008,0.15359750390052795,1.5019550888168922e-05,,,,,,,,,,,
2610,3.359,0.0013,0.1880084127187729,1.5008378952072395e-05,,,,,,,,,,,
2615,3.366,0.0011,0.132444366812706,1.499720701597587e-05,,,,,,,,,,,
2620,3.372,0.0014,0.39479371905326843,1.4986035079879345e-05,,,,,,,,,,,
2625,3.378,0.0017,0.13786351680755615,1.4974863143782818e-05,,,,,,,,,,,
2630,3.385,0.0005,0.06860845535993576,1.4963691207686293e-05,,,,,,,,,,,
2635,3.391,0.0017,0.052175410091876984,1.4952519271589768e-05,,,,,,,,,,,
2640,3.398,0.0009,0.03662469983100891,1.494134733549324e-05,,,,,,,,,,,
2645,3.404,0.0009,0.08648434281349182,1.4930175399396716e-05,,,,,,,,,,,
2650,3.411,0.0008,0.10953021049499512,1.491900346330019e-05,,,,,,,,,,,
2655,3.417,0.0016,0.11761500686407089,1.4907831527203667e-05,,,,,,,,,,,
2660,3.423,0.0011,0.12237012386322021,1.4896659591107142e-05,,,,,,,,,,,
2665,3.43,0.0014,0.03440782427787781,1.4885487655010615e-05,,,,,,,,,,,
2670,3.436,0.0018,0.2118978202342987,1.487431571891409e-05,,,,,,,,,,,
2675,3.443,0.0014,0.19057835638523102,1.4863143782817565e-05,,,,,,,,,,,
2680,3.449,0.0008,0.02510193921625614,1.4851971846721038e-05,,,,,,,,,,,
2685,3.456,0.0009,0.12229151278734207,1.4840799910624512e-05,,,,,,,,,,,
2690,3.462,0.0011,0.3560044765472412,1.4829627974527987e-05,,,,,,,,,,,
2695,3.468,0.0019,0.3049001693725586,1.4818456038431462e-05,,,,,,,,,,,
2700,3.475,0.0006,0.24438104033470154,1.4807284102334935e-05,,,,,,,,,,,
2705,3.481,0.0012,0.19782298803329468,1.479611216623841e-05,,,,,,,,,,,
2710,3.488,0.0016,0.43522465229034424,1.4784940230141885e-05,,,,,,,,,,,
2715,3.494,0.0012,0.08057543635368347,1.4773768294045358e-05,,,,,,,,,,,
2720,3.501,0.001,0.21415621042251587,1.4762596357948833e-05,,,,,,,,,,,
2720,3.501,,,,0.851153039781939,0.851153039781939,8.4974,124.743,0.706,,,,,,
2725,3.507,0.0009,0.44482508301734924,1.4751424421852308e-05,,,,,,,,,,,
2730,3.514,0.0005,0.12042343616485596,1.4740252485755781e-05,,,,,,,,,,,
2735,3.52,0.0012,0.24374033510684967,1.4729080549659257e-05,,,,,,,,,,,
2740,3.526,0.001,0.09986483305692673,1.4717908613562732e-05,,,,,,,,,,,
2745,3.533,0.0011,0.08165532350540161,1.4706736677466207e-05,,,,,,,,,,,
2750,3.539,0.0015,0.20374059677124023,1.4695564741369682e-05,,,,,,,,,,,
2755,3.546,0.0013,0.13340596854686737,1.4684392805273155e-05,,,,,,,,,,,
2760,3.552,0.0004,0.04336405545473099,1.467322086917663e-05,,,,,,,,,,,
2765,3.559,0.0009,0.4437251091003418,1.4662048933080105e-05,,,,,,,,,,,
2770,3.565,0.0015,0.10599944740533829,1.4650876996983578e-05,,,,,,,,,,,
2775,3.571,0.0015,0.3036382496356964,1.4639705060887053e-05,,,,,,,,,,,
2780,3.578,0.0012,0.08956834673881531,1.4628533124790527e-05,,,,,,,,,,,
2785,3.584,0.001,0.06272020936012268,1.4617361188694e-05,,,,,,,,,,,
2790,3.591,0.0012,0.09620612114667892,1.4606189252597475e-05,,,,,,,,,,,
2795,3.597,0.0011,0.0658751055598259,1.459501731650095e-05,,,,,,,,,,,
2800,3.604,0.0014,0.14785249531269073,1.4583845380404425e-05,,,,,,,,,,,
2805,3.61,0.0006,0.04083201661705971,1.4572673444307898e-05,,,,,,,,,,,
2810,3.616,0.0008,0.08877705782651901,1.4561501508211375e-05,,,,,,,,,,,
2815,3.623,0.0014,0.17718981206417084,1.455032957211485e-05,,,,,,,,,,,
2820,3.629,0.0009,0.21313075721263885,1.4539157636018324e-05,,,,,,,,,,,
2825,3.636,0.0008,0.12821559607982635,1.4527985699921798e-05,,,,,,,,,,,
2830,3.642,0.0008,0.129110649228096,1.4516813763825272e-05,,,,,,,,,,,
2835,3.649,0.0019,0.18868333101272583,1.4505641827728747e-05,,,,,,,,,,,
2840,3.655,0.0009,0.0933615192770958,1.4494469891632222e-05,,,,,,,,,,,
2845,3.662,0.0009,0.17229588329792023,1.4483297955535695e-05,,,,,,,,,,,
2850,3.668,0.0009,0.11131535470485687,1.447212601943917e-05,,,,,,,,,,,
2855,3.674,0.0007,0.11767926067113876,1.4460954083342645e-05,,,,,,,,,,,
2860,3.681,0.0008,0.7597891092300415,1.4449782147246118e-05,,,,,,,,,,,
2865,3.687,0.0018,0.08987301588058472,1.4438610211149593e-05,,,,,,,,,,,
2870,3.694,0.0009,0.1028587594628334,1.4427438275053068e-05,,,,,,,,,,,
2875,3.7,0.0015,0.1159394383430481,1.441626633895654e-05,,,,,,,,,,,
2880,3.707,0.0012,0.2548856735229492,1.4405094402860016e-05,,,,,,,,,,,
2885,3.713,0.0013,0.15325486660003662,1.439392246676349e-05,,,,,,,,,,,
2890,3.719,0.0011,0.08297315239906311,1.4382750530666967e-05,,,,,,,,,,,
2895,3.726,0.0005,0.1400744467973709,1.4371578594570442e-05,,,,,,,,,,,
2900,3.732,0.0011,0.038892246782779694,1.4360406658473915e-05,,,,,,,,,,,
2905,3.739,0.0006,0.0560123547911644,1.434923472237739e-05,,,,,,,,,,,
2910,3.745,0.0009,0.09379119426012039,1.4338062786280865e-05,,,,,,,,,,,
2915,3.752,0.0011,0.257396399974823,1.4326890850184338e-05,,,,,,,,,,,
2920,3.758,0.0012,0.25213557481765747,1.4315718914087813e-05,,,,,,,,,,,
2925,3.764,0.0015,0.20156890153884888,1.4304546977991287e-05,,,,,,,,,,,
2930,3.771,0.0013,0.14307662844657898,1.4293375041894762e-05,,,,,,,,,,,
2935,3.777,0.0013,0.08874065428972244,1.4282203105798235e-05,,,,,,,,,,,
2940,3.784,0.0008,0.05982841178774834,1.427103116970171e-05,,,,,,,,,,,
2945,3.79,0.0014,0.19367480278015137,1.4259859233605185e-05,,,,,,,,,,,
2950,3.797,0.001,0.02234308235347271,1.4248687297508658e-05,,,,,,,,,,,
2955,3.803,0.0007,0.2643188238143921,1.4237515361412133e-05,,,,,,,,,,,
2960,3.81,0.0008,0.04836234450340271,1.4226343425315608e-05,,,,,,,,,,,
2965,3.816,0.002,0.07814337313175201,1.4215171489219081e-05,,,,,,,,,,,
2970,3.822,0.001,0.08037283271551132,1.4203999553122557e-05,,,,,,,,,,,
2975,3.829,0.0009,0.04590415954589844,1.4192827617026032e-05,,,,,,,,,,,
2980,3.835,0.0009,0.23591679334640503,1.4181655680929507e-05,,,,,,,,,,,
2985,3.842,0.0009,0.21064162254333496,1.4170483744832982e-05,,,,,,,,,,,
2990,3.848,0.0013,0.10522370785474777,1.4159311808736455e-05,,,,,,,,,,,
2995,3.855,0.0015,0.13163280487060547,1.414813987263993e-05,,,,,,,,,,,
3000,3.861,0.0016,0.13323107361793518,1.4136967936543405e-05,,,,,,,,,,,
3005,3.867,0.0014,0.14858946204185486,1.4125796000446878e-05,,,,,,,,,,,
3010,3.874,0.0012,0.17122432589530945,1.4114624064350353e-05,,,,,,,,,,,
3015,3.88,0.0012,0.1269785612821579,1.4103452128253828e-05,,,,,,,,,,,
3020,3.887,0.0014,0.14103670418262482,1.4092280192157302e-05,,,,,,,,,,,
3025,3.893,0.0005,0.05841100215911865,1.4081108256060776e-05,,,,,,,,,,,
3030,3.9,0.0005,0.09338904172182083,1.406993631996425e-05,,,,,,,,,,,
3035,3.906,0.0011,0.07557930797338486,1.4058764383867725e-05,,,,,,,,,,,
3040,3.912,0.0008,0.113041453063488,1.4047592447771198e-05,,,,,,,,,,,
3045,3.919,0.0008,0.03925948217511177,1.4036420511674675e-05,,,,,,,,,,,
3050,3.925,0.0005,0.11639346927404404,1.402524857557815e-05,,,,,,,,,,,
3055,3.932,0.0008,0.015953652560710907,1.4014076639481624e-05,,,,,,,,,,,
3060,3.938,0.0007,0.09308763593435287,1.4002904703385098e-05,,,,,,,,,,,
3065,3.945,0.0008,0.10414823889732361,1.3991732767288572e-05,,,,,,,,,,,
3070,3.951,0.0011,0.07068508118391037,1.3980560831192047e-05,,,,,,,,,,,
3075,3.958,0.0014,0.29255005717277527,1.3969388895095522e-05,,,,,,,,,,,
3080,3.964,0.001,0.20546016097068787,1.3958216958998995e-05,,,,,,,,,,,
3085,3.97,0.0008,0.2796768248081207,1.394704502290247e-05,,,,,,,,,,,
3090,3.977,0.0011,0.10496418923139572,1.3935873086805945e-05,,,,,,,,,,,
3095,3.983,0.0005,0.22859841585159302,1.3924701150709418e-05,,,,,,,,,,,
3100,3.99,0.0008,0.052463240921497345,1.3913529214612893e-05,,,,,,,,,,,
3105,3.996,0.0004,0.024333573877811432,1.3902357278516368e-05,,,,,,,,,,,
3108,4.0,,,,0.8535564853053056,0.8535564853053056,8.5685,123.709,0.7,,,,,,
3110,4.003,0.0005,0.12815631926059723,1.3891185342419843e-05,,,,,,,,,,,
3115,4.009,0.0002,0.015287608839571476,1.3880013406323316e-05,,,,,,,,,,,
3120,4.015,0.0008,0.10454671084880829,1.386884147022679e-05,,,,,,,,,,,
3125,4.022,0.0006,0.040315691381692886,1.3857669534130267e-05,,,,,,,,,,,
3130,4.028,0.0004,0.01405260805040598,1.3846497598033742e-05,,,,,,,,,,,
3135,4.035,0.0007,0.05120924487709999,1.3835325661937215e-05,,,,,,,,,,,
3140,4.041,0.0004,0.022970903664827347,1.382415372584069e-05,,,,,,,,,,,
3145,4.048,0.0005,0.10923779010772705,1.3812981789744165e-05,,,,,,,,,,,
3150,4.054,0.0011,0.7727372646331787,1.3801809853647638e-05,,,,,,,,,,,
3155,4.06,0.0005,0.01912606507539749,1.3790637917551113e-05,,,,,,,,,,,
