step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3655,6.633,0.0223,0.19974254071712494,2e-05,,,,,,,,,,,
3660,6.642,0.0201,0.33318546414375305,2e-05,,,,,,,,,,,
3665,6.652,0.0199,0.22579143941402435,2e-05,,,,,,,,,,,
3670,6.661,0.0169,0.15668682754039764,2e-05,,,,,,,,,,,
3675,6.67,0.0217,0.21228401362895966,2e-05,,,,,,,,,,,
3680,6.679,0.0201,0.22478033602237701,2e-05,,,,,,,,,,,
3685,6.688,0.0199,0.09924611449241638,2e-05,,,,,,,,,,,
3690,6.697,0.0211,0.12337826192378998,2e-05,,,,,,,,,,,
3695,6.706,0.0185,0.13878270983695984,2e-05,,,,,,,,,,,
3700,6.715,0.0205,0.10917458683252335,2e-05,,,,,,,,,,,
3705,6.724,0.0216,0.11166456341743469,2e-05,,,,,,,,,,,
3710,6.733,0.0182,0.11156139522790909,2e-05,,,,,,,,,,,
3715,6.742,0.0215,0.17695169150829315,2e-05,,,,,,,,,,,
3720,6.751,0.0185,0.12642814218997955,2e-05,,,,,,,,,,,
3725,6.76,0.0217,0.16823162138462067,2e-05,,,,,,,,,,,
3730,6.77,0.0152,0.23472759127616882,2e-05,,,,,,,,,,,
3735,6.779,0.0196,0.2040327787399292,2e-05,,,,,,,,,,,
3740,6.788,0.0196,0.07548371702432632,2e-05,,,,,,,,,,,
3745,6.797,0.0215,0.10376519709825516,2e-05,,,,,,,,,,,
3750,6.806,0.0173,0.23512990772724152,2e-05,,,,,,,,,,,
3755,6.815,0.0226,0.0966147929430008,2e-05,,,,,,,,,,,
3760,6.824,0.0206,0.12059508264064789,2e-05,,,,,,,,,,,
3765,6.833,0.0187,0.18214234709739685,2e-05,,,,,,,,,,,
3770,6.842,0.0217,0.21240480244159698,2e-05,,,,,,,,,,,
3775,6.851,0.0221,0.30262160301208496,2e-05,,,,,,,,,,,
3780,6.86,0.0173,0.14667655527591705,2e-05,,,,,,,,,,,
3785,6.869,0.0192,0.1470436453819275,2e-05,,,,,,,,,,,
3790,6.878,0.02,0.18060998618602753,2e-05,,,,,,,,,,,
3795,6.887,0.0199,0.2279454618692398,2e-05,,,,,,,,,,,
3800,6.897,0.0178,0.13605816662311554,2e-05,,,,,,,,,,,
3805,6.906,0.0191,0.13911576569080353,2e-05,,,,,,,,,,,
3810,6.915,0.0186,0.11774372309446335,2e-05,,,,,,,,,,,
3815,6.924,0.0185,0.17264948785305023,2e-05,,,,,,,,,,,
3820,6.933,0.0164,0.1301480233669281,2e-05,,,,,,,,,,,
3825,6.942,0.0215,0.12750574946403503,2e-05,,,,,,,,,,,
3830,6.951,0.0199,0.10830375552177429,2e-05,,,,,,,,,,,
3835,6.96,0.0211,0.24390392005443573,2e-05,,,,,,,,,,,
3840,6.969,0.0196,0.23279429972171783,2e-05,,,,,,,,,,,
3845,6.978,0.0165,0.13502223789691925,2e-05,,,,,,,,,,,
3850,6.987,0.0172,0.10612589865922928,2e-05,,,,,,,,,,,
3855,6.996,0.0204,0.2052609771490097,2e-05,,,,,,,,,,,
3857,7.0,,,,0.7755102040313944,0.7755102040313944,5.3503,176.626,0.935,,,,,,
3860,7.005,0.018,0.14983752369880676,2e-05,,,,,,,,,,,
3865,7.015,0.0183,0.13755576312541962,2e-05,,,,,,,,,,,
3870,7.024,0.0197,0.2226545363664627,2e-05,,,,,,,,,,,
3875,7.033,0.0183,0.12094265967607498,2e-05,,,,,,,,,,,
3880,7.042,0.0201,0.08699140697717667,2e-05,,,,,,,,,,,
3885,7.051,0.0185,0.09042306244373322,2e-05,,,,,,,,,,,
3890,7.06,0.0164,0.2829301357269287,2e-05,,,,,,,,,,,
3895,7.069,0.0174,0.348643034696579,2e-05,,,,,,,,,,,
3900,7.078,0.0207,0.20036591589450836,2e-05,,,,,,,,,,,
3905,7.087,0.0186,0.6915363073348999,2e-05,,,,,,,,,,,
3910,7.096,0.0195,0.25883084535598755,2e-05,,,,,,,,,,,
3915,7.105,0.0188,0.24120759963989258,2e-05,,,,,,,,,,,
3920,7.114,0.0191,0.3015773594379425,2e-05,,,,,,,,,,,
3925,7.123,0.02,0.16358737647533417,2e-05,,,,,,,,,,,
3930,7.132,0.019,0.11640912294387817,2e-05,,,,,,,,,,,
3935,7.142,0.0191,0.12008275091648102,2e-05,,,,,,,,,,,
3940,7.151,0.0208,0.16895155608654022,2e-05,,,,,,,,,,,
3945,7.16,0.0206,0.1785144805908203,2e-05,,,,,,,,,,,
3950,7.169,0.0172,0.2558063864707947,2e-05,,,,,,,,,,,
3955,7.178,0.018,0.14798007905483246,2e-05,,,,,,,,,,,
3960,7.187,0.0204,0.09228001534938812,2e-05,,,,,,,,,,,
3965,7.196,0.0177,0.31621769070625305,2e-05,,,,,,,,,,,
3970,7.205,0.0184,0.1503811925649643,2e-05,,,,,,,,,,,
3975,7.214,0.0203,0.428907185792923,2e-05,,,,,,,,,,,
3980,7.223,0.0205,0.1971503049135208,2e-05,,,,,,,,,,,
3985,7.232,0.0153,0.1773829460144043,2e-05,,,,,,,,,,,
3990,7.241,0.018,0.11162343621253967,2e-05,,,,,,,,,,,
3995,7.25,0.0189,0.10737337917089462,2e-05,,,,,,,,,,,
4000,7.26,0.0191,0.11607056111097336,2e-05,,,,,,,,,,,
4005,7.269,0.019,0.16089880466461182,2e-05,,,,,,,,,,,
4010,7.278,0.0189,0.1947512924671173,2e-05,,,,,,,,,,,
4015,7.287,0.0205,0.5640395283699036,2e-05,,,,,,,,,,,
4020,7.296,0.0206,0.22771191596984863,2e-05,,,,,,,,,,,
4025,7.305,0.0191,0.1211269348859787,2e-05,,,,,,,,,,,
4030,7.314,0.0169,0.3425653874874115,2e-05,,,,,,,,,,,
4035,7.323,0.017,0.4330295920372009,2e-05,,,,,,,,,,,
4040,7.332,0.0177,0.18676431477069855,2e-05,,,,,,,,,,,
4045,7.341,0.0193,0.10685113817453384,2e-05,,,,,,,,,,,
4050,7.35,0.021,0.14806856215000153,2e-05,,,,,,,,,,,
4055,7.359,0.0185,0.19818410277366638,2e-05,,,,,,,,,,,
4060,7.368,0.019,0.37794026732444763,2e-05,,,,,,,,,,,
4065,7.377,0.0175,0.6094322800636292,2e-05,,,,,,,,,,,
4070,7.387,0.0207,0.42158836126327515,2e-05,,,,,,,,,,,
4075,7.396,0.0185,0.08591536432504654,2e-05,,,,,,,,,,,
4080,7.405,0.0189,0.13198818266391754,2e-05,,,,,,,,,,,
4085,7.414,0.0192,0.13471642136573792,2e-05,,,,,,,,,,,
4090,7.423,0.0157,0.17361289262771606,2e-05,,,,,,,,,,,
4095,7.432,0.0201,0.23611582815647125,2e-05,,,,,,,,,,,
4100,7.441,0.0182,0.43082138895988464,2e-05,,,,,,,,,,,
4105,7.45,0.0172,0.1975773274898529,2e-05,,,,,,,,,,,
4110,7.459,0.0188,0.39445754885673523,2e-05,,,,,,,,,,,
4115,7.468,0.019,0.10736840963363647,2e-05,,,,,,,,,,,
4120,7.477,0.0196,0.14376536011695862,2e-05,,,,,,,,,,,
4125,7.486,0.0159,0.20394481718540192,2e-05,,,,,,,,,,,
4130,7.495,0.0163,0.19568420946598053,2e-05,,,,,,,,,,,
4132,7.499,,,,0.781038374667615,0.781038374667615,5.2916,178.585,0.945,,,,,,
4135,7.505,0.0193,0.5368431210517883,2e-05,,,,,,,,,,,
4140,7.514,0.0187,0.2774486541748047,2e-05,,,,,,,,,,,
4145,7.523,0.0191,0.2157905250787735,2e-05,,,,,,,,,,,
4150,7.532,0.0192,0.10766597837209702,2e-05,,,,,,,,,,,
4155,7.541,0.0179,0.1004825234413147,2e-05,,,,,,,,,,,
4160,7.55,0.0162,0.10195572674274445,2e-05,,,,,,,,,,,
4165,7.559,0.0197,0.15394026041030884,2e-05,,,,,,,,,,,
4170,7.568,0.0212,0.14898677170276642,2e-05,,,,,,,,,,,
4175,7.577,0.0223,0.18178541958332062,2e-05,,,,,,,,,,,
4180,7.586,0.0175,0.26987797021865845,2e-05,,,,,,,,,,,
4185,7.595,0.0172,0.09396203607320786,2e-05,,,,,,,,,,,
4190,7.604,0.0166,0.09912572801113129,2e-05,,,,,,,,,,,
4195,7.613,0.0157,0.13678793609142303,2e-05,,,,,,,,,,,
4200,7.623,0.0192,0.2389487475156784,2e-05,,,,,,,,,,,
4205,7.632,0.0176,0.5866206288337708,2e-05,,,,,,,,,,,
4210,7.641,0.0206,0.18357621133327484,2e-05,,,,,,,,,,,
4215,7.65,0.0202,0.10658818483352661,2e-05,,,,,,,,,,,
4220,7.659,0.016,0.14056934416294098,2e-05,,,,,,,,,,,
4225,7.668,0.0199,0.16810905933380127,2e-05,,,,,,,,,,,
4230,7.677,0.0172,0.24170958995819092,2e-05,,,,,,,,,,,
4235,7.686,0.019,0.09563326835632324,2e-05,,,,,,,,,,,
4240,7.695,0.0171,0.33889517188072205,2e-05,,,,,,,,,,,
4245,7.704,0.0175,0.3961576223373413,2e-05,,,,,,,,,,,
4250,7.713,0.0182,0.2566874027252197,2e-05,,,,,,,,,,,
4255,7.722,0.0175,0.14117270708084106,2e-05,,,,,,,,,,,
4260,7.731,0.018,0.15723612904548645,2e-05,,,,,,,,,,,
4265,7.74,0.0178,0.12841416895389557,2e-05,,,,,,,,,,,
4270,7.75,0.0169,0.09955764561891556,2e-05,,,,,,,,,,,
4275,7.759,0.0206,0.10552298277616501,2e-05,,,,,,,,,,,
4280,7.768,0.0158,0.10554250329732895,2e-05,,,,,,,,,,,
4285,7.777,0.0156,0.10423668473958969,2e-05,,,,,,,,,,,
4290,7.786,0.0188,0.12467014789581299,2e-05,,,,,,,,,,,
4295,7.795,0.0199,0.19222979247570038,2e-05,,,,,,,,,,,
4300,7.804,0.0192,0.34184950590133667,2e-05,,,,,,,,,,,
4305,7.813,0.0199,0.17563605308532715,2e-05,,,,,,,,,,,
4310,7.822,0.0214,0.231746643781662,2e-05,,,,,,,,,,,
4315,7.831,0.0153,0.13865061104297638,2e-05,,,,,,,,,,,
4320,7.84,0.0191,0.2226117104291916,2e-05,,,,,,,,,,,
4325,7.849,0.02,0.3446958363056183,2e-05,,,,,,,,,,,
4330,7.858,0.0199,0.3779618740081787,2e-05,,,,,,,,,,,
4335,7.868,0.018,0.6667883396148682,2e-05,,,,,,,,,,,
4340,7.877,0.016,0.17042838037014008,2e-05,,,,,,,,,,,
4345,7.886,0.0187,0.09918306767940521,2e-05,,,,,,,,,,,
4350,7.895,0.0207,0.12444097548723221,2e-05,,,,,,,,,,,
4355,7.904,0.0194,0.33177658915519714,2e-05,,,,,,,,,,,
4360,7.913,0.0168,0.09298830479383469,2e-05,,,,,,,,,,,
4365,7.922,0.0189,0.24230284988880157,2e-05,,,,,,,,,,,
4370,7.931,0.0189,0.1334989219903946,2e-05,,,,,,,,,,,
4375,7.94,0.0172,0.1581467241048813,2e-05,,,,,,,,,,,
4380,7.949,0.0191,0.10623639076948166,2e-05,,,,,,,,,,,
4385,7.958,0.0167,0.1304558664560318,2e-05,,,,,,,,,,,
4390,7.967,0.0158,0.2325291633605957,2e-05,,,,,,,,,,,
4395,7.976,0.0168,0.18589676916599274,2e-05,,,,,,,,,,,
4400,7.985,0.0175,0.195125550031662,2e-05,,,,,,,,,,,
4405,7.995,0.018,0.10004834085702896,2e-05,,,,,,,,,,,
4408,8.0,,,,0.7845804988159707,0.7845804988159707,5.326,177.43,0.939,,,,,,
4410,8.004,0.0177,0.1206049695611,2e-05,,,,,,,,,,,
4415,8.013,0.017,0.16571052372455597,2e-05,,,,,,,,,,,
4420,8.022,0.0196,0.11962730437517166,2e-05,,,,,,,,,,,
4425,8.031,0.0192,0.21306312084197998,2e-05,,,,,,,,,,,
4430,8.04,0.0166,0.12146519124507904,2e-05,,,,,,,,,,,
4435,8.049,0.0169,0.10739544779062271,2e-05,,,,,,,,,,,
4440,8.058,0.0177,0.0884399488568306,2e-05,,,,,,,,,,,
4445,8.067,0.0184,0.12138877809047699,2e-05,,,,,,,,,,,
4450,8.076,0.018,0.14643490314483643,2e-05,,,,,,,,,,,
4455,8.085,0.0158,0.25189507007598877,2e-05,,,,,,,,,,,
4460,8.094,0.017,0.29080477356910706,2e-05,,,,,,,,,,,
4465,8.103,0.0162,0.2881254255771637,2e-05,,,,,,,,,,,
4470,8.113,0.017,0.18059541285037994,2e-05,,,,,,,,,,,
4475,8.122,0.0188,0.1373053938150406,2e-05,,,,,,,,,,,
4480,8.131,0.0156,0.09083082526922226,2e-05,,,,,,,,,,,
4485,8.14,0.0172,0.06591758131980896,2e-05,,,,,,,,,,,
4490,8.149,0.0188,0.14935986697673798,2e-05,,,,,,,,,,,
4495,8.158,0.0179,0.17609858512878418,2e-05,,,,,,,,,,,
4500,8.167,0.0194,0.4187696874141693,2e-05,,,,,,,,,,,
4505,8.176,0.0177,0.09351316839456558,2e-05,,,,,,,,,,,
4510,8.185,0.0179,0.12143613398075104,2e-05,,,,,,,,,,,
4515,8.194,0.0204,0.13521632552146912,2e-05,,,,,,,,,,,
4520,8.203,0.0162,0.27469557523727417,2e-05,,,,,,,,,,,
4525,8.212,0.0154,0.12253127992153168,2e-05,,,,,,,,,,,
4530,8.221,0.0174,0.16898979246616364,2e-05,,,,,,,,,,,
4535,8.23,0.0167,0.24712058901786804,2e-05,,,,,,,,,,,
4540,8.24,0.0163,0.12513022124767303,2e-05,,,,,,,,,,,
4545,8.249,0.0179,0.2320941537618637,2e-05,,,,,,,,,,,
4550,8.258,0.0176,0.14002980291843414,2e-05,,,,,,,,,,,
4555,8.267,0.0158,0.13620395958423615,2e-05,,,,,,,,,,,
4560,8.276,0.0177,0.16070684790611267,2e-05,,,,,,,,,,,
4565,8.285,0.0169,0.25678542256355286,2e-05,,,,,,,,,,,
4570,8.294,0.0149,0.15744934976100922,2e-05,,,,,,,,,,,
4575,8.303,0.0168,0.152284175157547,2e-05,,,,,,,,,,,
4580,8.312,0.0173,0.1168510764837265,2e-05,,,,,,,,,,,
4585,8.321,0.0184,0.10663258284330368,2e-05,,,,,,,,,,,
4590,8.33,0.0172,0.17654570937156677,2e-05,,,,,,,,,,,
4595,8.339,0.0156,0.2056906521320343,2e-05,,,,,,,,,,,
4600,8.348,0.0163,0.12031453102827072,2e-05,,,,,,,,,,,
4605,8.358,0.0167,0.33030128479003906,2e-05,,,,,,,,,,,
4610,8.367,0.0186,0.14291313290596008,2e-05,,,,,,,,,,,
4615,8.376,0.0168,0.1510593146085739,2e-05,,,,,,,,,,,
4620,8.385,0.018,0.14571940898895264,2e-05,,,,,,,,,,,
4625,8.394,0.0176,0.23788206279277802,2e-05,,,,,,,,,,,
4630,8.403,0.0155,0.14463622868061066,2e-05,,,,,,,,,,,
4635,8.412,0.0185,0.13226644694805145,2e-05,,,,,,,,,,,
4640,8.421,0.0173,0.0801510363817215,2e-05,,,,,,,,,,,
4645,8.43,0.017,0.1946306973695755,2e-05,,,,,,,,,,,
4650,8.439,0.0173,0.09105115383863449,2e-05,,,,,,,,,,,
4655,8.448,0.0173,0.15776266157627106,2e-05,,,,,,,,,,,
4660,8.457,0.0175,0.15497446060180664,2e-05,,,,,,,,,,,
4665,8.466,0.0165,0.09783528000116348,2e-05,,,,,,,,,,,
4670,8.475,0.017,0.3083137273788452,2e-05,,,,,,,,,,,
4675,8.485,0.0173,0.15662576258182526,2e-05,,,,,,,,,,,
4680,8.494,0.0172,0.10435020923614502,2e-05,,,,,,,,,,,
4684,8.501,,,,0.7835990887880055,0.7835990887880055,5.4858,172.264,0.911,,,,,,
4685,8.503,0.0196,0.43365734815597534,2e-05,,,,,,,,,,,
4690,8.512,0.0182,0.27187538146972656,2e-05,,,,,,,,,,,
4695,8.521,0.0158,0.2655528783798218,2e-05,,,,,,,,,,,
4700,8.53,0.0158,0.17165738344192505,2e-05,,,,,,,,,,,
4705,8.539,0.0157,0.07966791093349457,2e-05,,,,,,,,,,,
4710,8.548,0.0159,0.14923904836177826,2e-05,,,,,,,,,,,
4715,8.557,0.0152,0.3073338568210602,2e-05,,,,,,,,,,,
4720,8.566,0.0161,0.291494756937027,2e-05,,,,,,,,,,,
4725,8.575,0.0155,0.0828084871172905,2e-05,,,,,,,,,,,
4730,8.584,0.0159,0.1819639354944229,2e-05,,,,,,,,,,,
4735,8.593,0.0186,0.17958375811576843,2e-05,,,,,,,,,,,
4740,8.603,0.0161,0.10181578993797302,2e-05,,,,,,,,,,,
4745,8.612,0.0156,0.13404536247253418,2e-05,,,,,,,,,,,
4750,8.621,0.0169,0.1446009874343872,2e-05,,,,,,,,,,,
4755,8.63,0.016,0.09604868292808533,2e-05,,,,,,,,,,,
4760,8.639,0.02,0.1391085535287857,2e-05,,,,,,,,,,,
4765,8.648,0.0182,0.2057739794254303,2e-05,,,,,,,,,,,
4770,8.657,0.0147,0.16670925915241241,2e-05,,,,,,,,,,,
4775,8.666,0.017,0.13776296377182007,2e-05,,,,,,,,,,,
4780,8.675,0.0161,0.0796685591340065,2e-05,,,,,,,,,,,
4785,8.684,0.0183,0.2048407793045044,2e-05,,,,,,,,,,,
4790,8.693,0.0157,0.0730535089969635,2e-05,,,,,,,,,,,
4795,8.702,0.0168,0.07521991431713104,2e-05,,,,,,,,,,,
4800,8.711,0.0191,0.14274753630161285,2e-05,,,,,,,,,,,
4805,8.721,0.0167,0.12965118885040283,2e-05,,,,,,,,,,,
4810,8.73,0.0155,0.15115255117416382,2e-05,,,,,,,,,,,
4815,8.739,0.0193,0.10788604617118835,2e-05,,,,,,,,,,,
4820,8.748,0.0146,0.21302536129951477,2e-05,,,,,,,,,,,
4825,8.757,0.0156,0.22394776344299316,2e-05,,,,,,,,,,,
4830,8.766,0.0165,0.10527513176202774,2e-05,,,,,,,,,,,
4835,8.775,0.0216,0.21204575896263123,2e-05,,,,,,,,,,,
4840,8.784,0.0163,0.19080126285552979,2e-05,,,,,,,,,,,
4845,8.793,0.0169,0.18534120917320251,2e-05,,,,,,,,,,,
4850,8.802,0.0151,0.21831820905208588,2e-05,,,,,,,,,,,
4855,8.811,0.0184,0.17091336846351624,2e-05,,,,,,,,,,,
4860,8.82,0.016,0.10826268047094345,2e-05,,,,,,,,,,,
4865,8.829,0.015,0.1409890353679657,2e-05,,,,,,,,,,,
4870,8.838,0.0153,0.09404055774211884,2e-05,,,,,,,,,,,
4875,8.848,0.0198,0.094609335064888,2e-05,,,,,,,,,,,
4880,8.857,0.0182,0.15028667449951172,2e-05,,,,,,,,,,,
4885,8.866,0.0155,0.5408146977424622,2e-05,,,,,,,,,,,
4890,8.875,0.0154,0.5492041707038879,2e-05,,,,,,,,,,,
4895,8.884,0.018,0.38861024379730225,2e-05,,,,,,,,,,,
4900,8.893,0.0164,0.07351960241794586,2e-05,,,,,,,,,,,
4905,8.902,0.0195,0.20565053820610046,2e-05,,,,,,,,,,,
4910,8.911,0.0167,0.21538440883159637,2e-05,,,,,,,,,,,
4915,8.92,0.0171,0.5058783292770386,2e-05,,,,,,,,,,,
4920,8.929,0.0187,0.22554151713848114,2e-05,,,,,,,,,,,
4925,8.938,0.0178,0.14178332686424255,2e-05,,,,,,,,,,,
4930,8.947,0.0137,0.29671621322631836,2e-05,,,,,,,,,,,
4935,8.956,0.0166,0.17165255546569824,2e-05,,,,,,,,,,,
4940,8.966,0.0191,0.15697669982910156,2e-05,,,,,,,,,,,
4945,8.975,0.0169,0.1872687041759491,2e-05,,,,,,,,,,,
4950,8.984,0.0151,0.2116907387971878,2e-05,,,,,,,,,,,
4955,8.993,0.0166,0.1763642281293869,2e-05,,,,,,,,,,,
4959,9.0,,,,0.7918552035696751,0.7918552035696751,5.2391,180.375,0.954,,,,,,
4960,9.002,0.0189,0.14182397723197937,2e-05,,,,,,,,,,,
4965,9.011,0.0166,0.11052166670560837,2e-05,,,,,,,,,,,
4970,9.02,0.016,0.07024935632944107,2e-05,,,,,,,,,,,
4975,9.029,0.0161,0.1160658746957779,2e-05,,,,,,,,,,,
4980,9.038,0.0158,0.2063862681388855,2e-05,,,,,,,,,,,
4985,9.047,0.0179,0.12016415596008301,2e-05,,,,,,,,,,,
4990,9.056,0.017,0.10708258301019669,2e-05,,,,,,,,,,,
4995,9.065,0.0155,0.12407150119543076,2e-05,,,,,,,,,,,
5000,9.074,0.0147,0.10827309638261795,2e-05,,,,,,,,,,,
5005,9.083,0.0189,0.1191709116101265,2e-05,,,,,,,,,,,
5010,9.093,0.0168,0.15438814461231232,2e-05,,,,,,,,,,,
5015,9.102,0.0159,0.172960564494133,2e-05,,,,,,,,,,,
5020,9.111,0.0168,0.08517792820930481,2e-05,,,,,,,,,,,
5025,9.12,0.0154,0.07382356375455856,2e-05,,,,,,,,,,,
5030,9.129,0.0151,0.23562976717948914,2e-05,,,,,,,,,,,
5035,9.138,0.0167,0.19232775270938873,2e-05,,,,,,,,,,,
5040,9.147,0.0137,0.1735755354166031,2e-05,,,,,,,,,,,
5045,9.156,0.0163,0.2302887886762619,2e-05,,,,,,,,,,,
5050,9.165,0.0157,0.14500392973423004,2e-05,,,,,,,,,,,
5055,9.174,0.0162,0.30090734362602234,2e-05,,,,,,,,,,,
5060,9.183,0.0159,0.26807716488838196,2e-05,,,,,,,,,,,
5065,9.192,0.0125,0.1474454700946808,2e-05,,,,,,,,,,,
5070,9.201,0.0174,0.1234084740281105,2e-05,,,,,,,,,,,
5075,9.211,0.0154,0.2339303344488144,2e-05,,,,,,,,,,,
5080,9.22,0.0153,0.1437872350215912,2e-05,,,,,,,,,,,
5085,9.229,0.0144,0.19527742266654968,2e-05,,,,,,,,,,,
5090,9.238,0.0166,0.17742542922496796,2e-05,,,,,,,,,,,
5095,9.247,0.015,0.10349022597074509,2e-05,,,,,,,,,,,
5100,9.256,0.0177,0.4655008912086487,2e-05,,,,,,,,,,,
5105,9.265,0.0144,0.10366710275411606,2e-05,,,,,,,,,,,
5110,9.274,0.0155,0.11614489555358887,2e-05,,,,,,,,,,,
5115,9.283,0.0146,0.11018011718988419,2e-05,,,,,,,,,,,
5120,9.292,0.0164,0.17943350970745087,2e-05,,,,,,,,,,,
5125,9.301,0.0139,0.10529155284166336,2e-05,,,,,,,,,,,
5130,9.31,0.0173,0.16428305208683014,2e-05,,,,,,,,,,,
5135,9.319,0.0145,0.12317422032356262,2e-05,,,,,,,,,,,
5140,9.328,0.0168,0.09672350436449051,2e-05,,,,,,,,,,,
5145,9.338,0.0162,0.09545374661684036,2e-05,,,,,,,,,,,
5150,9.347,0.0158,0.1181839182972908,2e-05,,,,,,,,,,,
5155,9.356,0.0158,0.07320092618465424,2e-05,,,,,,,,,,,
5160,9.365,0.0164,0.1018851101398468,2e-05,,,,,,,,,,,
5165,9.374,0.0162,0.10283750295639038,2e-05,,,,,,,,,,,
5170,9.383,0.0165,0.1231236383318901,2e-05,,,,,,,,,,,
5175,9.392,0.0155,0.07671017199754715,2e-05,,,,,,,,,,,
5180,9.401,0.018,0.13287225365638733,2e-05,,,,,,,,,,,
5185,9.41,0.0171,0.09000027179718018,2e-05,,,,,,,,,,,
5190,9.419,0.0152,0.11751768738031387,2e-05,,,,,,,,,,,
5195,9.428,0.0173,0.12288974970579147,2e-05,,,,,,,,,,,
5200,9.437,0.0158,0.11476193368434906,2e-05,,,,,,,,,,,
5205,9.446,0.0163,0.0693400576710701,2e-05,,,,,,,,,,,
5210,9.456,0.0147,0.09516698867082596,2e-05,,,,,,,,,,,
5215,9.465,0.0159,0.0788164734840393,2e-05,,,,,,,,,,,
5220,9.474,0.0153,0.11963538825511932,2e-05,,,,,,,,,,,
5225,9.483,0.0181,0.15979118645191193,2e-05,,,,,,,,,,,
5230,9.492,0.0149,0.1164756491780281,2e-05,,,,,,,,,,,
5234,9.499,,,,0.7808219177579471,0.7808219177579471,5.2869,178.743,0.946,,,,,,
5235,9.501,0.0166,0.0933777317404747,2e-05,,,,,,,,,,,
5240,9.51,0.0147,0.18929816782474518,2e-05,,,,,,,,,,,
5245,9.519,0.0152,0.27412357926368713,2e-05,,,,,,,,,,,
5250,9.528,0.0182,0.10783082246780396,2e-05,,,,,,,,,,,
5255,9.537,0.0175,0.10230281203985214,2e-05,,,,,,,,,,,
5260,9.546,0.0161,0.30024585127830505,2e-05,,,,,,,,,,,
5265,9.555,0.0175,0.17943629622459412,2e-05,,,,,,,,,,,
5270,9.564,0.018,0.4091869592666626,2e-05,,,,,,,,,,,
5275,9.574,0.0186,0.21514752507209778,2e-05,,,,,,,,,,,
5280,9.583,0.0178,0.14220157265663147,2e-05,,,,,,,,,,,
5285,9.592,0.0169,0.2016891986131668,2e-05,,,,,,,,,,,
5290,9.601,0.0161,0.18048503994941711,2e-05,,,,,,,,,,,
5295,9.61,0.0166,0.15355689823627472,2e-05,,,,,,,,,,,
5300,9.619,0.0132,0.13001388311386108,2e-05,,,,,,,,,,,
5305,9.628,0.0163,0.13116203248500824,2e-05,,,,,,,,,,,
5310,9.637,0.0172,0.14012937247753143,2e-05,,,,,,,,,,,
5315,9.646,0.0169,0.16824373602867126,2e-05,,,,,,,,,,,
5320,9.655,0.0175,0.10567452758550644,2e-05,,,,,,,,,,,
5325,9.664,0.0171,0.1283034235239029,2e-05,,,,,,,,,,,
5330,9.673,0.0141,0.08308479189872742,2e-05,,,,,,,,,,,
5335,9.682,0.0164,0.08722270280122757,2e-05,,,,,,,,,,,
5340,9.691,0.0165,0.24045895040035248,2e-05,,,,,,,,,,,
5345,9.701,0.0132,0.2261216938495636,2e-05,,,,,,,,,,,
5350,9.71,0.0165,0.17967692017555237,2e-05,,,,,,,,,,,
5355,9.719,0.0135,0.32832008600234985,2e-05,,,,,,,,,,,
5360,9.728,0.0148,0.09089136123657227,2e-05,,,,,,,,,,,
5365,9.737,0.0163,0.06850897520780563,2e-05,,,,,,,,,,,
5370,9.746,0.0162,0.14868226647377014,2e-05,,,,,,,,,,,
5375,9.755,0.015,0.07925255596637726,2e-05,,,,,,,,,,,
5380,9.764,0.0168,0.08515333384275436,2e-05,,,,,,,,,,,
5385,9.773,0.0155,0.12475358694791794,2e-05,,,,,,,,,,,
5390,9.782,0.0168,0.08307811617851257,2e-05,,,,,,,,,,,
5395,9.791,0.0173,0.16399981081485748,2e-05,,,,,,,,,,,
5400,9.8,0.0143,0.10577617585659027,2e-05,,,,,,,,,,,
5405,9.809,0.014,0.1258336454629898,2e-05,,,,,,,,,,,
5410,9.819,0.015,0.06988557428121567,2e-05,,,,,,,,,,,
5415,9.828,0.0178,0.11338205635547638,2e-05,,,,,,,,,,,
5420,9.837,0.015,0.10175150632858276,2e-05,,,,,,,,,,,
5425,9.846,0.0153,0.128938689827919,2e-05,,,,,,,,,,,
5430,9.855,0.0147,0.1327868402004242,2e-05,,,,,,,,,,,
5435,9.864,0.0147,0.08385408669710159,2e-05,,,,,,,,,,,
5440,9.873,0.0167,0.12259083241224289,2e-05,,,,,,,,,,,
5445,9.882,0.0155,0.14795342087745667,2e-05,,,,,,,,,,,
5450,9.891,0.0145,0.1321493238210678,2e-05,,,,,,,,,,,
5455,9.9,0.0169,0.14698901772499084,2e-05,,,,,,,,,,,
5460,9.909,0.0168,0.09341693669557571,2e-05,,,,,,,,,,,
5465,9.918,0.0175,0.09658579528331757,2e-05,,,,,,,,,,,
5470,9.927,0.0153,0.15942050516605377,2e-05,,,,,,,,,,,
5475,9.936,0.0156,0.2039903998374939,2e-05,,,,,,,,,,,
5480,9.946,0.0155,0.1965300738811493,2e-05,,,,,,,,,,,
5485,9.955,0.0168,0.2342505306005478,2e-05,,,,,,,,,,,
5490,9.964,0.0139,0.14407619833946228,2e-05,,,,,,,,,,,
5495,9.973,0.0156,0.13800299167633057,2e-05,,,,,,,,,,,
