step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1815,3.294,0.0271,0.4732375144958496,2e-05,,,,,,,,,,,
1820,3.303,0.0281,0.2403358668088913,2e-05,,,,,,,,,,,
1825,3.312,0.0283,0.294357568025589,2e-05,,,,,,,,,,,
1830,3.321,0.0294,0.49518221616744995,2e-05,,,,,,,,,,,
1835,3.33,0.0276,0.45070934295654297,2e-05,,,,,,,,,,,
1840,3.339,0.0295,0.2189461588859558,2e-05,,,,,,,,,,,
1845,3.348,0.0308,0.2522468864917755,2e-05,,,,,,,,,,,
1850,3.358,0.0291,0.17867180705070496,2e-05,,,,,,,,,,,
1855,3.367,0.0289,0.4315626323223114,2e-05,,,,,,,,,,,
1860,3.376,0.0293,0.1874934732913971,2e-05,,,,,,,,,,,
1865,3.385,0.0274,0.3446452021598816,2e-05,,,,,,,,,,,
1870,3.394,0.0313,0.3071204721927643,2e-05,,,,,,,,,,,
1875,3.403,0.0258,0.2086133360862732,2e-05,,,,,,,,,,,
1880,3.412,0.0287,0.6945553421974182,2e-05,,,,,,,,,,,
1885,3.421,0.0288,0.3167317807674408,2e-05,,,,,,,,,,,
1890,3.43,0.0289,0.5982788801193237,2e-05,,,,,,,,,,,
1895,3.439,0.0283,0.1523575633764267,2e-05,,,,,,,,,,,
1900,3.448,0.0293,0.5237029790878296,2e-05,,,,,,,,,,,
1905,3.457,0.0297,0.22568455338478088,2e-05,,,,,,,,,,,
1910,3.466,0.027,0.19274891912937164,2e-05,,,,,,,,,,,
1915,3.475,0.0284,0.16837246716022491,2e-05,,,,,,,,,,,
1920,3.485,0.0289,0.283098429441452,2e-05,,,,,,,,,,,
1925,3.494,0.0288,0.15635927021503448,2e-05,,,,,,,,,,,
1928,3.499,,,,0.7601809954248931,0.7601809954248931,3.8865,243.15,1.287,,,,,,
1930,3.503,0.0267,0.14408914744853973,2e-05,,,,,,,,,,,
1935,3.512,0.0265,0.23292560875415802,2e-05,,,,,,,,,,,
1940,3.521,0.0294,0.18108215928077698,2e-05,,,,,,,,,,,
1945,3.53,0.0283,0.23339584469795227,2e-05,,,,,,,,,,,
1950,3.539,0.0311,0.17189161479473114,2e-05,,,,,,,,,,,
1955,3.548,0.0292,0.15756985545158386,2e-05,,,,,,,,,,,
1960,3.557,0.0312,0.3975638747215271,2e-05,,,,,,,,,,,
1965,3.566,0.0285,0.2569369971752167,2e-05,,,,,,,,,,,
1970,3.575,0.0283,0.40814483165740967,2e-05,,,,,,,,,,,
1975,3.584,0.0287,0.28752949833869934,2e-05,,,,,,,,,,,
1980,3.593,0.0274,0.17005659639835358,2e-05,,,,,,,,,,,
1985,3.603,0.0281,0.3033945858478546,2e-05,,,,,,,,,,,
1990,3.612,0.0284,0.17128726840019226,2e-05,,,,,,,,,,,
1995,3.621,0.0309,0.413585901260376,2e-05,,,,,,,,,,,
2000,3.63,0.0272,0.2399965077638626,2e-05,,,,,,,,,,,
2005,3.639,0.0273,0.3054658770561218,2e-05,,,,,,,,,,,
2010,3.648,0.0275,0.3413260281085968,2e-05,,,,,,,,,,,
2015,3.657,0.0277,0.23526164889335632,2e-05,,,,,,,,,,,
2020,3.666,0.0268,0.15611769258975983,2e-05,,,,,,,,,,,
2025,3.675,0.0237,0.19979169964790344,2e-05,,,,,,,,,,,
2030,3.684,0.0266,0.13903146982192993,2e-05,,,,,,,,,,,
2035,3.693,0.028,0.2725405693054199,2e-05,,,,,,,,,,,
2040,3.702,0.028,0.14281155169010162,2e-05,,,,,,,,,,,
2045,3.711,0.0265,0.35013869404792786,2e-05,,,,,,,,,,,
2050,3.721,0.0248,0.14760954678058624,2e-05,,,,,,,,,,,
2055,3.73,0.0287,0.6125049591064453,2e-05,,,,,,,,,,,
2060,3.739,0.0261,0.21880993247032166,2e-05,,,,,,,,,,,
2065,3.748,0.0256,0.4280730187892914,2e-05,,,,,,,,,,,
2070,3.757,0.0268,0.1592698097229004,2e-05,,,,,,,,,,,
2075,3.766,0.025,0.1895817667245865,2e-05,,,,,,,,,,,
2080,3.775,0.0261,0.20114055275917053,2e-05,,,,,,,,,,,
2085,3.784,0.0247,0.14350493252277374,2e-05,,,,,,,,,,,
2090,3.793,0.0249,0.1887332797050476,2e-05,,,,,,,,,,,
2095,3.802,0.0287,0.33800652623176575,2e-05,,,,,,,,,,,
2100,3.811,0.0274,0.2153332382440567,2e-05,,,,,,,,,,,
2105,3.82,0.0292,0.2680971026420593,2e-05,,,,,,,,,,,
2110,3.829,0.0272,0.21403566002845764,2e-05,,,,,,,,,,,
2115,3.838,0.0279,0.21604791283607483,2e-05,,,,,,,,,,,
2120,3.848,0.0278,0.37636667490005493,2e-05,,,,,,,,,,,
2125,3.857,0.03,0.4445815980434418,2e-05,,,,,,,,,,,
2130,3.866,0.0283,0.1389452964067459,2e-05,,,,,,,,,,,
2135,3.875,0.0261,0.17385180294513702,2e-05,,,,,,,,,,,
2140,3.884,0.0239,0.26324158906936646,2e-05,,,,,,,,,,,
2145,3.893,0.03,0.1295553296804428,2e-05,,,,,,,,,,,
2150,3.902,0.0254,0.1956547051668167,2e-05,,,,,,,,,,,
2155,3.911,0.0239,0.2705133855342865,2e-05,,,,,,,,,,,
2160,3.92,0.0256,0.15217556059360504,2e-05,,,,,,,,,,,
2165,3.929,0.0291,0.21415279805660248,2e-05,,,,,,,,,,,
2170,3.938,0.0263,0.1935655027627945,2e-05,,,,,,,,,,,
2175,3.947,0.0254,0.458501935005188,2e-05,,,,,,,,,,,
2180,3.956,0.0265,0.6580304503440857,2e-05,,,,,,,,,,,
2185,3.966,0.0299,0.3051902651786804,2e-05,,,,,,,,,,,
2190,3.975,0.0255,0.33618396520614624,2e-05,,,,,,,,,,,
2195,3.984,0.0262,0.19886209070682526,2e-05,,,,,,,,,,,
2200,3.993,0.0268,0.3693833351135254,2e-05,,,,,,,,,,,
2204,4.0,,,,0.7760532150274974,0.7760532150274974,3.8708,244.133,1.292,,,,,,
2205,4.002,0.029,0.14046449959278107,2e-05,,,,,,,,,,,
2210,4.011,0.0258,0.1524438112974167,2e-05,,,,,,,,,,,
2215,4.02,0.0261,0.18377652764320374,2e-05,,,,,,,,,,,
2220,4.029,0.0232,0.5814931988716125,2e-05,,,,,,,,,,,
2225,4.038,0.0263,0.49618294835090637,2e-05,,,,,,,,,,,
2230,4.047,0.0259,0.3310861587524414,2e-05,,,,,,,,,,,
2235,4.056,0.0271,0.35174018144607544,2e-05,,,,,,,,,,,
2240,4.065,0.0253,0.24656915664672852,2e-05,,,,,,,,,,,
2245,4.074,0.0262,0.26751580834388733,2e-05,,,,,,,,,,,
2250,4.083,0.0252,0.345136821269989,2e-05,,,,,,,,,,,
2255,4.093,0.024,0.3793987035751343,2e-05,,,,,,,,,,,
2260,4.102,0.0277,0.1439988911151886,2e-05,,,,,,,,,,,
2265,4.111,0.0269,0.12978558242321014,2e-05,,,,,,,,,,,
2270,4.12,0.0254,0.1233498603105545,2e-05,,,,,,,,,,,
2275,4.129,0.0262,0.14759956300258636,2e-05,,,,,,,,,,,
2280,4.138,0.0248,0.3934027850627899,2e-05,,,,,,,,,,,
2285,4.147,0.024,0.1107979565858841,2e-05,,,,,,,,,,,
2290,4.156,0.0242,0.13307036459445953,2e-05,,,,,,,,,,,
2295,4.165,0.0265,0.3098157048225403,2e-05,,,,,,,,,,,
2300,4.174,0.0254,0.3357803225517273,2e-05,,,,,,,,,,,
2305,4.183,0.0258,0.1638742983341217,2e-05,,,,,,,,,,,
2310,4.192,0.0278,0.3039010763168335,2e-05,,,,,,,,,,,
2315,4.201,0.0279,0.33596909046173096,2e-05,,,,,,,,,,,
2320,4.211,0.0218,0.1970422863960266,2e-05,,,,,,,,,,,
2325,4.22,0.0242,0.1668083667755127,2e-05,,,,,,,,,,,
2330,4.229,0.0237,0.30634090304374695,2e-05,,,,,,,,,,,
2335,4.238,0.0235,0.11965825408697128,2e-05,,,,,,,,,,,
2340,4.247,0.0269,0.16812418401241302,2e-05,,,,,,,,,,,
2345,4.256,0.0243,0.2814180552959442,2e-05,,,,,,,,,,,
2350,4.265,0.0259,0.13715019822120667,2e-05,,,,,,,,,,,
2355,4.274,0.0261,0.1778729408979416,2e-05,,,,,,,,,,,
2360,4.283,0.0247,0.23677252233028412,2e-05,,,,,,,,,,,
2365,4.292,0.0229,0.6815117597579956,2e-05,,,,,,,,,,,
2370,4.301,0.0233,0.25648653507232666,2e-05,,,,,,,,,,,
2375,4.31,0.0228,0.15489748120307922,2e-05,,,,,,,,,,,
2380,4.319,0.0269,0.16995714604854584,2e-05,,,,,,,,,,,
2385,4.328,0.0249,0.19939328730106354,2e-05,,,,,,,,,,,
2390,4.338,0.0235,0.2943437993526459,2e-05,,,,,,,,,,,
2395,4.347,0.0223,0.17272377014160156,2e-05,,,,,,,,,,,
2400,4.356,0.0261,0.15622998774051666,2e-05,,,,,,,,,,,
2405,4.365,0.0241,0.17845353484153748,2e-05,,,,,,,,,,,
2410,4.374,0.0239,0.1815408170223236,2e-05,,,,,,,,,,,
2415,4.383,0.0246,0.2798795998096466,2e-05,,,,,,,,,,,
2420,4.392,0.0257,0.13493534922599792,2e-05,,,,,,,,,,,
2425,4.401,0.0224,0.12853196263313293,2e-05,,,,,,,,,,,
2430,4.41,0.0264,0.24381951987743378,2e-05,,,,,,,,,,,
2435,4.419,0.0232,0.19505438208580017,2e-05,,,,,,,,,,,
2440,4.428,0.025,0.1806832104921341,2e-05,,,,,,,,,,,
2445,4.437,0.0242,0.340779185295105,2e-05,,,,,,,,,,,
2450,4.446,0.0255,0.42162832617759705,2e-05,,,,,,,,,,,
2455,4.456,0.0246,0.3976871073246002,2e-05,,,,,,,,,,,
2460,4.465,0.0268,0.2967074513435364,2e-05,,,,,,,,,,,
2465,4.474,0.026,0.4046739935874939,2e-05,,,,,,,,,,,
2470,4.483,0.0236,0.3953137993812561,2e-05,,,,,,,,,,,
2475,4.492,0.0228,0.39819052815437317,2e-05,,,,,,,,,,,
2480,4.501,0.0266,0.32182586193084717,2e-05,,,,,,,,,,,
2480,4.501,,,,0.7792792792290744,0.7792792792290744,3.875,243.874,1.29,,,,,,
2485,4.51,0.023,0.17298626899719238,2e-05,,,,,,,,,,,
2490,4.519,0.0233,0.15367360413074493,2e-05,,,,,,,,,,,
2495,4.528,0.0239,0.20862647891044617,2e-05,,,,,,,,,,,
2500,4.537,0.0229,0.19678203761577606,2e-05,,,,,,,,,,,
2505,4.546,0.022,0.33266106247901917,2e-05,,,,,,,,,,,
2510,4.555,0.0248,0.317121297121048,2e-05,,,,,,,,,,,
2515,4.564,0.0255,0.42875179648399353,2e-05,,,,,,,,,,,
2520,4.574,0.0262,0.1477481871843338,2e-05,,,,,,,,,,,
2525,4.583,0.0237,0.21359969675540924,2e-05,,,,,,,,,,,
2530,4.592,0.0222,0.11693418771028519,2e-05,,,,,,,,,,,
2535,4.601,0.0251,0.15338870882987976,2e-05,,,,,,,,,,,
2540,4.61,0.0245,0.1787520796060562,2e-05,,,,,,,,,,,
2545,4.619,0.0261,0.19823436439037323,2e-05,,,,,,,,,,,
2550,4.628,0.0239,0.22470727562904358,2e-05,,,,,,,,,,,
2555,4.637,0.0255,0.1417744904756546,2e-05,,,,,,,,,,,
2560,4.646,0.0226,0.3463117182254791,2e-05,,,,,,,,,,,
2565,4.655,0.0238,0.22585473954677582,2e-05,,,,,,,,,,,
2570,4.664,0.023,0.19075223803520203,2e-05,,,,,,,,,,,
2575,4.673,0.0254,0.19101829826831818,2e-05,,,,,,,,,,,
2580,4.682,0.0238,0.16165651381015778,2e-05,,,,,,,,,,,
2585,4.691,0.0223,0.15847140550613403,2e-05,,,,,,,,,,,
2590,4.701,0.0239,0.14626255631446838,2e-05,,,,,,,,,,,
2595,4.71,0.0222,0.3819153308868408,2e-05,,,,,,,,,,,
2600,4.719,0.0237,0.29227685928344727,2e-05,,,,,,,,,,,
2605,4.728,0.022,0.22742030024528503,2e-05,,,,,,,,,,,
2610,4.737,0.0219,0.16601096093654633,2e-05,,,,,,,,,,,
2615,4.746,0.0225,0.33488044142723083,2e-05,,,,,,,,,,,
2620,4.755,0.0209,0.17535603046417236,2e-05,,,,,,,,,,,
2625,4.764,0.0245,0.19420313835144043,2e-05,,,,,,,,,,,
2630,4.773,0.0267,0.12871100008487701,2e-05,,,,,,,,,,,
2635,4.782,0.022,0.15870656073093414,2e-05,,,,,,,,,,,
2640,4.791,0.0259,0.2617713510990143,2e-05,,,,,,,,,,,
2645,4.8,0.0255,0.17063908278942108,2e-05,,,,,,,,,,,
2650,4.809,0.026,0.1923714578151703,2e-05,,,,,,,,,,,
2655,4.819,0.0251,0.25903427600860596,2e-05,,,,,,,,,,,
2660,4.828,0.0245,0.2011556178331375,2e-05,,,,,,,,,,,
2665,4.837,0.0226,0.1599867045879364,2e-05,,,,,,,,,,,
2670,4.846,0.0231,0.2750786542892456,2e-05,,,,,,,,,,,
2675,4.855,0.0222,0.1755622923374176,2e-05,,,,,,,,,,,
2680,4.864,0.0271,0.35631150007247925,2e-05,,,,,,,,,,,
2685,4.873,0.0233,0.17931635677814484,2e-05,,,,,,,,,,,
2690,4.882,0.0233,0.1587841510772705,2e-05,,,,,,,,,,,
2695,4.891,0.0219,0.2591884136199951,2e-05,,,,,,,,,,,
2700,4.9,0.0239,0.15432964265346527,2e-05,,,,,,,,,,,
2705,4.909,0.0245,0.14365947246551514,2e-05,,,,,,,,,,,
2710,4.918,0.0255,0.28933295607566833,2e-05,,,,,,,,,,,
2715,4.927,0.0246,0.45816758275032043,2e-05,,,,,,,,,,,
2720,4.936,0.0245,0.6184826493263245,2e-05,,,,,,,,,,,
2725,4.946,0.0236,0.4227350652217865,2e-05,,,,,,,,,,,
2730,4.955,0.0243,0.1309840828180313,2e-05,,,,,,,,,,,
2735,4.964,0.0201,0.20973649621009827,2e-05,,,,,,,,,,,
2740,4.973,0.0209,0.1458635777235031,2e-05,,,,,,,,,,,
2745,4.982,0.0247,0.09789654612541199,2e-05,,,,,,,,,,,
2750,4.991,0.0255,0.100433349609375,2e-05,,,,,,,,,,,
2755,5.0,0.0235,0.13151392340660095,2e-05,,,,,,,,,,,
2755,5.0,,,,0.7706013362527606,0.7706013362527606,3.8782,243.669,1.289,,,,,,
2760,5.009,0.0232,0.47517237067222595,2e-05,,,,,,,,,,,
2765,5.018,0.0243,0.13303345441818237,2e-05,,,,,,,,,,,
2770,5.027,0.024,0.3279106020927429,2e-05,,,,,,,,,,,
2775,5.036,0.0233,0.4291636347770691,2e-05,,,,,,,,,,,
2780,5.045,0.0229,0.3062680661678314,2e-05,,,,,,,,,,,
2785,5.054,0.026,0.22775475680828094,2e-05,,,,,,,,,,,
2790,5.064,0.021,0.22226521372795105,2e-05,,,,,,,,,,,
2795,5.073,0.0236,0.1942342221736908,2e-05,,,,,,,,,,,
2800,5.082,0.0217,0.15262241661548615,2e-05,,,,,,,,,,,
2805,5.091,0.0251,0.22273163497447968,2e-05,,,,,,,,,,,
2810,5.1,0.0226,0.18344072997570038,2e-05,,,,,,,,,,,
2815,5.109,0.022,0.2699797451496124,2e-05,,,,,,,,,,,
2820,5.118,0.0209,0.36795955896377563,2e-05,,,,,,,,,,,
2825,5.127,0.0211,0.19591769576072693,2e-05,,,,,,,,,,,
2830,5.136,0.024,0.2393772304058075,2e-05,,,,,,,,,,,
2835,5.145,0.021,0.15358226001262665,2e-05,,,,,,,,,,,
2840,5.154,0.023,0.2332039624452591,2e-05,,,,,,,,,,,
2845,5.163,0.022,0.27584683895111084,2e-05,,,,,,,,,,,
2850,5.172,0.022,0.12079974263906479,2e-05,,,,,,,,,,,
2855,5.181,0.0227,0.3689333498477936,2e-05,,,,,,,,,,,
2860,5.191,0.0208,0.27923211455345154,2e-05,,,,,,,,,,,
2865,5.2,0.0246,0.15185733139514923,2e-05,,,,,,,,,,,
2870,5.209,0.0221,0.16297954320907593,2e-05,,,,,,,,,,,
2875,5.218,0.0216,0.1931651383638382,2e-05,,,,,,,,,,,
2880,5.227,0.0208,0.18201734125614166,2e-05,,,,,,,,,,,
2885,5.236,0.0208,0.20280413329601288,2e-05,,,,,,,,,,,
2890,5.245,0.0209,0.32634904980659485,2e-05,,,,,,,,,,,
2895,5.254,0.0223,0.16565664112567902,2e-05,,,,,,,,,,,
2900,5.263,0.0238,0.5001093149185181,2e-05,,,,,,,,,,,
2905,5.272,0.0239,0.20803719758987427,2e-05,,,,,,,,,,,
2910,5.281,0.022,0.28442010283470154,2e-05,,,,,,,,,,,
2915,5.29,0.0212,0.15423105657100677,2e-05,,,,,,,,,,,
2920,5.299,0.0198,0.2311304211616516,2e-05,,,,,,,,,,,
2925,5.309,0.0224,0.2729111611843109,2e-05,,,,,,,,,,,
2930,5.318,0.0207,0.2416488528251648,2e-05,,,,,,,,,,,
2935,5.327,0.021,0.13174870610237122,2e-05,,,,,,,,,,,
2940,5.336,0.0221,0.16952848434448242,2e-05,,,,,,,,,,,
2945,5.345,0.0205,0.22912275791168213,2e-05,,,,,,,,,,,
2950,5.354,0.0241,0.2609759569168091,2e-05,,,,,,,,,,,
2955,5.363,0.0214,0.2390012890100479,2e-05,,,,,,,,,,,
2960,5.372,0.0233,0.27741649746894836,2e-05,,,,,,,,,,,
2965,5.381,0.022,0.1299867182970047,2e-05,,,,,,,,,,,
2970,5.39,0.0226,0.17611248791217804,2e-05,,,,,,,,,,,
2975,5.399,0.023,0.5496295094490051,2e-05,,,,,,,,,,,
2980,5.408,0.0218,0.15175044536590576,2e-05,,,,,,,,,,,
2985,5.417,0.0216,0.15200355648994446,2e-05,,,,,,,,,,,
2990,5.426,0.0231,0.2755621075630188,2e-05,,,,,,,,,,,
2995,5.436,0.0236,0.18547311425209045,2e-05,,,,,,,,,,,
3000,5.445,0.0212,0.099456787109375,2e-05,,,,,,,,,,,
3005,5.454,0.0184,0.16388322412967682,2e-05,,,,,,,,,,,
3010,5.463,0.0232,0.1724892407655716,2e-05,,,,,,,,,,,
3015,5.472,0.0212,0.11214698851108551,2e-05,,,,,,,,,,,
3020,5.481,0.0221,0.18006427586078644,2e-05,,,,,,,,,,,
3025,5.49,0.0214,0.11989153921604156,2e-05,,,,,,,,,,,
3030,5.499,0.0236,0.15566633641719818,2e-05,,,,,,,,,,,
3030,5.499,,,,0.7629796839227022,0.7629796839227022,3.8674,244.348,1.293,,,,,,
3035,5.508,0.0243,0.14600509405136108,2e-05,,,,,,,,,,,
3040,5.517,0.0212,0.2854233682155609,2e-05,,,,,,,,,,,
3045,5.526,0.021,0.14868183434009552,2e-05,,,,,,,,,,,
3050,5.535,0.0245,0.4611339271068573,2e-05,,,,,,,,,,,
3055,5.544,0.0227,0.38220134377479553,2e-05,,,,,,,,,,,
3060,5.554,0.0197,0.2871168553829193,2e-05,,,,,,,,,,,
3065,5.563,0.0198,0.2717715799808502,2e-05,,,,,,,,,,,
3070,5.572,0.0216,0.18013262748718262,2e-05,,,,,,,,,,,
3075,5.581,0.0207,0.11814376711845398,2e-05,,,,,,,,,,,
3080,5.59,0.0178,0.10490690916776657,2e-05,,,,,,,,,,,
3085,5.599,0.0233,0.18725155293941498,2e-05,,,,,,,,,,,
3090,5.608,0.0225,0.19449828565120697,2e-05,,,,,,,,,,,
3095,5.617,0.0234,0.17124898731708527,2e-05,,,,,,,,,,,
3100,5.626,0.0249,0.17878387868404388,2e-05,,,,,,,,,,,
3105,5.635,0.0223,0.12315353006124496,2e-05,,,,,,,,,,,
3110,5.644,0.0217,0.1255151480436325,2e-05,,,,,,,,,,,
3115,5.653,0.0195,0.08651219308376312,2e-05,,,,,,,,,,,
3120,5.662,0.0214,0.19907215237617493,2e-05,,,,,,,,,,,
3125,5.672,0.0213,0.3248925805091858,2e-05,,,,,,,,,,,
3130,5.681,0.0212,0.22821038961410522,2e-05,,,,,,,,,,,
3135,5.69,0.0234,0.1684691309928894,2e-05,,,,,,,,,,,
3140,5.699,0.0203,0.2664452791213989,2e-05,,,,,,,,,,,
3145,5.708,0.0246,0.1214190348982811,2e-05,,,,,,,,,,,
3150,5.717,0.0221,0.14453159272670746,2e-05,,,,,,,,,,,
3155,5.726,0.0203,0.31389135122299194,2e-05,,,,,,,,,,,
3160,5.735,0.0227,0.15519849956035614,2e-05,,,,,,,,,,,
3165,5.744,0.0228,0.20563200116157532,2e-05,,,,,,,,,,,
3170,5.753,0.0203,0.10399841517210007,2e-05,,,,,,,,,,,
3175,5.762,0.0229,0.12780839204788208,2e-05,,,,,,,,,,,
3180,5.771,0.0221,0.15970391035079956,2e-05,,,,,,,,,,,
3185,5.78,0.0205,0.22098304331302643,2e-05,,,,,,,,,,,
3190,5.789,0.0203,0.23170825839042664,2e-05,,,,,,,,,,,
3195,5.799,0.02,0.1220652163028717,2e-05,,,,,,,,,,,
3200,5.808,0.0215,0.12932948768138885,2e-05,,,,,,,,,,,
3205,5.817,0.0204,0.17456397414207458,2e-05,,,,,,,,,,,
3210,5.826,0.0193,0.12698984146118164,2e-05,,,,,,,,,,,
3215,5.835,0.0201,0.1548679769039154,2e-05,,,,,,,,,,,
3220,5.844,0.0194,0.18292324244976044,2e-05,,,,,,,,,,,
3225,5.853,0.0237,0.10495121031999588,2e-05,,,,,,,,,,,
3230,5.862,0.0198,0.18031743168830872,2e-05,,,,,,,,,,,
3235,5.871,0.0206,0.16133396327495575,2e-05,,,,,,,,,,,
3240,5.88,0.0197,0.13712532818317413,2e-05,,,,,,,,,,,
3245,5.889,0.0252,0.15792088210582733,2e-05,,,,,,,,,,,
3250,5.898,0.0205,0.08248443156480789,2e-05,,,,,,,,,,,
3255,5.907,0.021,0.10176485031843185,2e-05,,,,,,,,,,,
3260,5.917,0.0214,0.2768383324146271,2e-05,,,,,,,,,,,
3265,5.926,0.0224,0.20412521064281464,2e-05,,,,,,,,,,,
3270,5.935,0.0208,0.26649051904678345,2e-05,,,,,,,,,,,
3275,5.944,0.0208,0.3169550895690918,2e-05,,,,,,,,,,,
3280,5.953,0.0215,0.3805934190750122,2e-05,,,,,,,,,,,
3285,5.962,0.0203,0.18628112971782684,2e-05,,,,,,,,,,,
3290,5.971,0.023,0.20030498504638672,2e-05,,,,,,,,,,,
3295,5.98,0.0196,0.09182314574718475,2e-05,,,,,,,,,,,
3300,5.989,0.02,0.18787574768066406,2e-05,,,,,,,,,,,
3305,5.998,0.0201,0.13498520851135254,2e-05,,,,,,,,,,,
3306,6.0,,,,0.7720090292951588,0.7720090292951588,3.8828,243.38,1.288,,,,,,
3310,6.007,0.0206,0.16024793684482574,2e-05,,,,,,,,,,,
3315,6.016,0.021,0.23553532361984253,2e-05,,,,,,,,,,,
3320,6.025,0.0207,0.15704092383384705,2e-05,,,,,,,,,,,
3325,6.034,0.0199,0.16277985274791718,2e-05,,,,,,,,,,,
3330,6.044,0.0217,0.18110761046409607,2e-05,,,,,,,,,,,
3335,6.053,0.021,0.13139216601848602,2e-05,,,,,,,,,,,
3340,6.062,0.022,0.12697599828243256,2e-05,,,,,,,,,,,
3345,6.071,0.0203,0.15673400461673737,2e-05,,,,,,,,,,,
3350,6.08,0.0223,0.20224648714065552,2e-05,,,,,,,,,,,
3355,6.089,0.0217,0.1248190626502037,2e-05,,,,,,,,,,,
3360,6.098,0.0193,0.1267344355583191,2e-05,,,,,,,,,,,
3365,6.107,0.0179,0.09768600016832352,2e-05,,,,,,,,,,,
3370,6.116,0.0203,0.0889396145939827,2e-05,,,,,,,,,,,
3375,6.125,0.0199,0.17460231482982635,2e-05,,,,,,,,,,,
3380,6.134,0.0219,0.08179240673780441,2e-05,,,,,,,,,,,
3385,6.143,0.0218,0.2287999540567398,2e-05,,,,,,,,,,,
3390,6.152,0.0188,0.11897958815097809,2e-05,,,,,,,,,,,
3395,6.162,0.0186,0.13838891685009003,2e-05,,,,,,,,,,,
3400,6.171,0.0191,0.12761442363262177,2e-05,,,,,,,,,,,
3405,6.18,0.0218,0.3343676030635834,2e-05,,,,,,,,,,,
3410,6.189,0.0202,0.22104725241661072,2e-05,,,,,,,,,,,
3415,6.198,0.021,0.2829000949859619,2e-05,,,,,,,,,,,
3420,6.207,0.021,0.17345206439495087,2e-05,,,,,,,,,,,
3425,6.216,0.022,0.1872813105583191,2e-05,,,,,,,,,,,
3430,6.225,0.018,0.12326997518539429,2e-05,,,,,,,,,,,
3435,6.234,0.0209,0.13334126770496368,2e-05,,,,,,,,,,,
3440,6.243,0.0174,0.49785786867141724,2e-05,,,,,,,,,,,
3445,6.252,0.0199,0.14991061389446259,2e-05,,,,,,,,,,,
3450,6.261,0.0204,0.10768993198871613,2e-05,,,,,,,,,,,
3455,6.27,0.0226,0.15889152884483337,2e-05,,,,,,,,,,,
3460,6.279,0.02,0.1771782636642456,2e-05,,,,,,,,,,,
3465,6.289,0.0199,0.3644494116306305,2e-05,,,,,,,,,,,
3470,6.298,0.0207,0.19400112330913544,2e-05,,,,,,,,,,,
3475,6.307,0.017,0.4598090648651123,2e-05,,,,,,,,,,,
3480,6.316,0.0213,0.24504327774047852,2e-05,,,,,,,,,,,
3485,6.325,0.0218,0.49011486768722534,2e-05,,,,,,,,,,,
3490,6.334,0.0208,0.3860815167427063,2e-05,,,,,,,,,,,
3495,6.343,0.0201,0.18739362061023712,2e-05,,,,,,,,,,,
3500,6.352,0.0172,0.1118481382727623,2e-05,,,,,,,,,,,
3505,6.361,0.0209,0.34474489092826843,2e-05,,,,,,,,,,,
3510,6.37,0.0205,0.09860781580209732,2e-05,,,,,,,,,,,
3515,6.379,0.0174,0.1567033976316452,2e-05,,,,,,,,,,,
3520,6.388,0.0192,0.21641714870929718,2e-05,,,,,,,,,,,
3525,6.397,0.0198,0.12234007567167282,2e-05,,,,,,,,,,,
3530,6.407,0.0183,0.11562913656234741,2e-05,,,,,,,,,,,
3535,6.416,0.0196,0.15917176008224487,2e-05,,,,,,,,,,,
3540,6.425,0.0216,0.2916163504123688,2e-05,,,,,,,,,,,
3545,6.434,0.0197,0.17172148823738098,2e-05,,,,,,,,,,,
3550,6.443,0.0193,0.11137977987527847,2e-05,,,,,,,,,,,
3555,6.452,0.0209,0.12124504894018173,2e-05,,,,,,,,,,,
3560,6.461,0.0202,0.24517709016799927,2e-05,,,,,,,,,,,
3565,6.47,0.0197,0.22107134759426117,2e-05,,,,,,,,,,,
3570,6.479,0.0177,0.14047949016094208,2e-05,,,,,,,,,,,
3575,6.488,0.0218,0.17200057208538055,2e-05,,,,,,,,,,,
3580,6.497,0.0194,0.15712401270866394,2e-05,,,,,,,,,,,
3582,6.501,,,,0.7826086956018915,0.7826086956018915,3.9272,240.631,1.273,,,,,,
3585,6.506,0.0179,0.12980253994464874,2e-05,,,,,,,,,,,
3590,6.515,0.0205,0.13248005509376526,2e-05,,,,,,,,,,,
3595,6.525,0.0211,0.26174870133399963,2e-05,,,,,,,,,,,
3600,6.534,0.0196,0.24562092125415802,2e-05,,,,,,,,,,,
3605,6.543,0.0198,0.1327669620513916,2e-05,,,,,,,,,,,
3610,6.552,0.0189,0.13392877578735352,2e-05,,,,,,,,,,,
3615,6.561,0.0196,0.4036712944507599,2e-05,,,,,,,,,,,
3620,6.57,0.0186,0.15568876266479492,2e-05,,,,,,,,,,,
3625,6.579,0.0198,0.12203002721071243,2e-05,,,,,,,,,,,
3630,6.588,0.0209,0.1157735288143158,2e-05,,,,,,,,,,,
3635,6.597,0.0197,0.14815838634967804,2e-05,,,,,,,,,,,
3640,6.606,0.0182,0.2622136175632477,2e-05,,,,,,,,,,,
3645,6.615,0.0197,0.19998890161514282,2e-05,,,,,,,,,,,
3650,6.624,0.0192,0.4053505063056946,2e-05,,,,,,,,,,,
