step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3660,6.642,0.0224,0.30301976203918457,2e-05,,,,,,,,,,,
3665,6.652,0.0217,0.22689823806285858,2e-05,,,,,,,,,,,
3670,6.661,0.0191,0.21376444399356842,2e-05,,,,,,,,,,,
3675,6.67,0.0222,0.550762951374054,2e-05,,,,,,,,,,,
3680,6.679,0.0231,0.6457372307777405,2e-05,,,,,,,,,,,
3685,6.688,0.0217,0.2587563693523407,2e-05,,,,,,,,,,,
3690,6.697,0.0223,0.16074155271053314,2e-05,,,,,,,,,,,
3695,6.706,0.0197,0.770109236240387,2e-05,,,,,,,,,,,
3700,6.715,0.0239,0.7514864802360535,2e-05,,,,,,,,,,,
3705,6.724,0.0227,1.0831308364868164,2e-05,,,,,,,,,,,
3710,6.733,0.0218,0.694413959980011,2e-05,,,,,,,,,,,
3715,6.742,0.0257,0.9690580368041992,2e-05,,,,,,,,,,,
3720,6.751,0.0214,0.6043664216995239,2e-05,,,,,,,,,,,
3725,6.76,0.0242,0.6950933337211609,2e-05,,,,,,,,,,,
3730,6.77,0.0193,0.3371526300907135,2e-05,,,,,,,,,,,
3735,6.779,0.0202,0.38948458433151245,2e-05,,,,,,,,,,,
3740,6.788,0.0227,0.6224849820137024,2e-05,,,,,,,,,,,
3745,6.797,0.0225,0.3306615948677063,2e-05,,,,,,,,,,,
3750,6.806,0.0203,0.19023397564888,2e-05,,,,,,,,,,,
3755,6.815,0.0249,0.29027217626571655,2e-05,,,,,,,,,,,
3760,6.824,0.0244,0.280917227268219,2e-05,,,,,,,,,,,
3765,6.833,0.0224,0.10853595286607742,2e-05,,,,,,,,,,,
3770,6.842,0.0229,0.18512269854545593,2e-05,,,,,,,,,,,
3775,6.851,0.0238,0.47979986667633057,2e-05,,,,,,,,,,,
3780,6.86,0.0224,0.6014086008071899,2e-05,,,,,,,,,,,
3785,6.869,0.0204,0.4361185133457184,2e-05,,,,,,,,,,,
3790,6.878,0.0229,0.4748441278934479,2e-05,,,,,,,,,,,
3795,6.887,0.0245,1.5676202774047852,2e-05,,,,,,,,,,,
3800,6.897,0.0215,0.7970158457756042,2e-05,,,,,,,,,,,
3805,6.906,0.0209,0.7312339544296265,2e-05,,,,,,,,,,,
3810,6.915,0.0203,0.24777166545391083,2e-05,,,,,,,,,,,
3815,6.924,0.0212,0.20338022708892822,2e-05,,,,,,,,,,,
3820,6.933,0.0191,0.373681902885437,2e-05,,,,,,,,,,,
3825,6.942,0.0237,0.3591332733631134,2e-05,,,,,,,,,,,
3830,6.951,0.0202,0.14782173931598663,2e-05,,,,,,,,,,,
3835,6.96,0.0218,0.13969483971595764,2e-05,,,,,,,,,,,
3840,6.969,0.0219,1.2900458574295044,2e-05,,,,,,,,,,,
3845,6.978,0.0196,0.1808050125837326,2e-05,,,,,,,,,,,
3850,6.987,0.0211,0.3933628797531128,2e-05,,,,,,,,,,,
3855,6.996,0.0221,0.37887293100357056,2e-05,,,,,,,,,,,
3857,7.0,,,,0.7727272726770248,0.7727272726770248,4.0755,231.874,1.227,,,,,,
3860,7.005,0.0224,0.6584012508392334,2e-05,,,,,,,,,,,
3865,7.015,0.0201,0.22969558835029602,2e-05,,,,,,,,,,,
3870,7.024,0.0208,0.35602426528930664,2e-05,,,,,,,,,,,
3875,7.033,0.0203,0.3993585407733917,2e-05,,,,,,,,,,,
3880,7.042,0.0225,0.19954830408096313,2e-05,,,,,,,,,,,
3885,7.051,0.0221,0.3311242163181305,2e-05,,,,,,,,,,,
3890,7.06,0.0196,0.1951160728931427,2e-05,,,,,,,,,,,
3895,7.069,0.0207,0.2752494215965271,2e-05,,,,,,,,,,,
3900,7.078,0.0219,0.24673022329807281,2e-05,,,,,,,,,,,
3905,7.087,0.0203,0.1967352330684662,2e-05,,,,,,,,,,,
3910,7.096,0.0228,0.48886796832084656,2e-05,,,,,,,,,,,
3915,7.105,0.0222,0.16429436206817627,2e-05,,,,,,,,,,,
3920,7.114,0.0198,0.29215049743652344,2e-05,,,,,,,,,,,
3925,7.123,0.0207,0.30753275752067566,2e-05,,,,,,,,,,,
3930,7.132,0.0207,0.5129963159561157,2e-05,,,,,,,,,,,
3935,7.142,0.0213,0.6513630151748657,2e-05,,,,,,,,,,,
3940,7.151,0.0213,0.2628595530986786,2e-05,,,,,,,,,,,
3945,7.16,0.0232,0.2827773988246918,2e-05,,,,,,,,,,,
3950,7.169,0.0196,0.4537752866744995,2e-05,,,,,,,,,,,
3955,7.178,0.02,0.5963740348815918,2e-05,,,,,,,,,,,
3960,7.187,0.0232,0.17290039360523224,2e-05,,,,,,,,,,,
3965,7.196,0.0195,1.1900558471679688,2e-05,,,,,,,,,,,
3970,7.205,0.0195,0.5517373085021973,2e-05,,,,,,,,,,,
3975,7.214,0.0232,0.4373926818370819,2e-05,,,,,,,,,,,
3980,7.223,0.0219,0.21401795744895935,2e-05,,,,,,,,,,,
3985,7.232,0.0189,0.44892585277557373,2e-05,,,,,,,,,,,
3990,7.241,0.02,0.19810330867767334,2e-05,,,,,,,,,,,
3995,7.25,0.0205,0.5009782910346985,2e-05,,,,,,,,,,,
4000,7.26,0.0207,0.4397799074649811,2e-05,,,,,,,,,,,
4005,7.269,0.021,0.29942259192466736,2e-05,,,,,,,,,,,
4010,7.278,0.0212,0.5186749696731567,2e-05,,,,,,,,,,,
4015,7.287,0.0214,0.46095484495162964,2e-05,,,,,,,,,,,
4020,7.296,0.0212,0.1564607322216034,2e-05,,,,,,,,,,,
4025,7.305,0.0217,0.8481701016426086,2e-05,,,,,,,,,,,
4030,7.314,0.0187,1.2919374704360962,2e-05,,,,,,,,,,,
4035,7.323,0.0205,0.6924814581871033,2e-05,,,,,,,,,,,
4040,7.332,0.0206,0.8983970284461975,2e-05,,,,,,,,,,,
4045,7.341,0.021,1.6328624486923218,2e-05,,,,,,,,,,,
4050,7.35,0.0228,0.5018634796142578,2e-05,,,,,,,,,,,
4055,7.359,0.0202,0.3713757395744324,2e-05,,,,,,,,,,,
4060,7.368,0.0212,0.2227148711681366,2e-05,,,,,,,,,,,
4065,7.377,0.0206,0.15040971338748932,2e-05,,,,,,,,,,,
4070,7.387,0.0219,0.883103609085083,2e-05,,,,,,,,,,,
4075,7.396,0.0191,0.29108142852783203,2e-05,,,,,,,,,,,
4080,7.405,0.0211,0.5365475416183472,2e-05,,,,,,,,,,,
4085,7.414,0.0193,0.14223599433898926,2e-05,,,,,,,,,,,
4090,7.423,0.019,0.1767449975013733,2e-05,,,,,,,,,,,
4095,7.432,0.0221,0.2753548324108124,2e-05,,,,,,,,,,,
4100,7.441,0.0206,0.26751142740249634,2e-05,,,,,,,,,,,
4105,7.45,0.02,0.58680659532547,2e-05,,,,,,,,,,,
4110,7.459,0.0208,0.17206443846225739,2e-05,,,,,,,,,,,
4115,7.468,0.0211,0.4303242564201355,2e-05,,,,,,,,,,,
4120,7.477,0.0213,0.3492172360420227,2e-05,,,,,,,,,,,
4125,7.486,0.0202,1.0563760995864868,2e-05,,,,,,,,,,,
4130,7.495,0.0188,1.0250471830368042,2e-05,,,,,,,,,,,
4132,7.499,,,,0.7808219177579471,0.7808219177579471,4.1104,229.907,1.216,,,,,,
4135,7.505,0.0208,0.41243475675582886,2e-05,,,,,,,,,,,
4140,7.514,0.0214,0.2955922782421112,2e-05,,,,,,,,,,,
4145,7.523,0.0204,0.8038610816001892,2e-05,,,,,,,,,,,
4150,7.532,0.022,0.23458082973957062,2e-05,,,,,,,,,,,
4155,7.541,0.0186,0.08409956842660904,2e-05,,,,,,,,,,,
4160,7.55,0.0196,0.4551549553871155,2e-05,,,,,,,,,,,
4165,7.559,0.0194,0.6061773896217346,2e-05,,,,,,,,,,,
4170,7.568,0.0221,0.49540334939956665,2e-05,,,,,,,,,,,
4175,7.577,0.0205,0.7081530094146729,2e-05,,,,,,,,,,,
4180,7.586,0.0218,0.9075677394866943,2e-05,,,,,,,,,,,
4185,7.595,0.0185,0.362368106842041,2e-05,,,,,,,,,,,
4190,7.604,0.0197,0.5982357263565063,2e-05,,,,,,,,,,,
4195,7.613,0.0182,0.20096787810325623,2e-05,,,,,,,,,,,
4200,7.623,0.0216,0.3551724851131439,2e-05,,,,,,,,,,,
4205,7.632,0.021,0.30572691559791565,2e-05,,,,,,,,,,,
4210,7.641,0.0218,0.3555033504962921,2e-05,,,,,,,,,,,
4215,7.65,0.0206,0.280707985162735,2e-05,,,,,,,,,,,
4220,7.659,0.0169,0.22965089976787567,2e-05,,,,,,,,,,,
4225,7.668,0.0207,0.3778666853904724,2e-05,,,,,,,,,,,
4230,7.677,0.0196,0.5187795162200928,2e-05,,,,,,,,,,,
4235,7.686,0.0219,0.22407223284244537,2e-05,,,,,,,,,,,
4240,7.695,0.0192,0.2511823773384094,2e-05,,,,,,,,,,,
4245,7.704,0.0181,0.1696796864271164,2e-05,,,,,,,,,,,
4250,7.713,0.0195,0.35319679975509644,2e-05,,,,,,,,,,,
4255,7.722,0.0183,0.41894662380218506,2e-05,,,,,,,,,,,
4260,7.731,0.0201,0.7579031586647034,2e-05,,,,,,,,,,,
4265,7.74,0.0201,0.30116406083106995,2e-05,,,,,,,,,,,
4270,7.75,0.0193,0.38942208886146545,2e-05,,,,,,,,,,,
4275,7.759,0.0209,0.15206246078014374,2e-05,,,,,,,,,,,
4280,7.768,0.017,0.2662876546382904,2e-05,,,,,,,,,,,
4285,7.777,0.0171,0.12347434461116791,2e-05,,,,,,,,,,,
4290,7.786,0.0186,0.24208693206310272,2e-05,,,,,,,,,,,
4295,7.795,0.0223,0.42976486682891846,2e-05,,,,,,,,,,,
4300,7.804,0.0193,0.5866459012031555,2e-05,,,,,,,,,,,
4305,7.813,0.0203,0.11923714727163315,2e-05,,,,,,,,,,,
4310,7.822,0.0214,0.4563625454902649,2e-05,,,,,,,,,,,
4315,7.831,0.018,0.21110816299915314,2e-05,,,,,,,,,,,
4320,7.84,0.0202,0.21570949256420135,2e-05,,,,,,,,,,,
4325,7.849,0.0213,0.23583491146564484,2e-05,,,,,,,,,,,
4330,7.858,0.0212,0.38987261056900024,2e-05,,,,,,,,,,,
4335,7.868,0.0187,0.35456734895706177,2e-05,,,,,,,,,,,
4340,7.877,0.0202,0.3299027383327484,2e-05,,,,,,,,,,,
4345,7.886,0.0215,0.18608340620994568,2e-05,,,,,,,,,,,
4350,7.895,0.0219,0.31485170125961304,2e-05,,,,,,,,,,,
4355,7.904,0.0198,0.4234207272529602,2e-05,,,,,,,,,,,
4360,7.913,0.0187,0.5266810655593872,2e-05,,,,,,,,,,,
4365,7.922,0.0195,0.37008136510849,2e-05,,,,,,,,,,,
4370,7.931,0.0196,0.29013681411743164,2e-05,,,,,,,,,,,
4375,7.94,0.0195,0.2116861641407013,2e-05,,,,,,,,,,,
4380,7.949,0.0229,0.4982345402240753,2e-05,,,,,,,,,,,
4385,7.958,0.0179,0.43158388137817383,2e-05,,,,,,,,,,,
4390,7.967,0.0184,0.10874785482883453,2e-05,,,,,,,,,,,
4395,7.976,0.0193,0.3219430148601532,2e-05,,,,,,,,,,,
4400,7.985,0.0209,0.4174676835536957,2e-05,,,,,,,,,,,
4405,7.995,0.0185,0.8088940978050232,2e-05,,,,,,,,,,,
4408,8.0,,,,0.7744874714759369,0.7744874714759369,4.1107,229.89,1.216,,,,,,
4410,8.004,0.0198,0.10988223552703857,2e-05,,,,,,,,,,,
4415,8.013,0.0183,0.11968296766281128,2e-05,,,,,,,,,,,
4420,8.022,0.0213,0.7734779715538025,2e-05,,,,,,,,,,,
4425,8.031,0.0202,0.37435445189476013,2e-05,,,,,,,,,,,
4430,8.04,0.0191,0.37812045216560364,2e-05,,,,,,,,,,,
4435,8.049,0.0189,0.3687431514263153,2e-05,,,,,,,,,,,
4440,8.058,0.0191,0.2742358148097992,2e-05,,,,,,,,,,,
4445,8.067,0.0208,0.46363726258277893,2e-05,,,,,,,,,,,
4450,8.076,0.0197,0.25810864567756653,2e-05,,,,,,,,,,,
4455,8.085,0.0192,0.211856409907341,2e-05,,,,,,,,,,,
4460,8.094,0.0197,0.24143944680690765,2e-05,,,,,,,,,,,
4465,8.103,0.0175,0.13562098145484924,2e-05,,,,,,,,,,,
4470,8.113,0.0191,0.2685806453227997,2e-05,,,,,,,,,,,
4475,8.122,0.0196,0.2181605100631714,2e-05,,,,,,,,,,,
4480,8.131,0.0169,0.0855180099606514,2e-05,,,,,,,,,,,
4485,8.14,0.0205,0.24177879095077515,2e-05,,,,,,,,,,,
4490,8.149,0.0214,0.33775240182876587,2e-05,,,,,,,,,,,
4495,8.158,0.0192,0.15331201255321503,2e-05,,,,,,,,,,,
4500,8.167,0.0197,0.47251245379447937,2e-05,,,,,,,,,,,
4505,8.176,0.0182,0.21008671820163727,2e-05,,,,,,,,,,,
4510,8.185,0.0199,0.5650880932807922,2e-05,,,,,,,,,,,
4515,8.194,0.021,0.25387734174728394,2e-05,,,,,,,,,,,
4520,8.203,0.0184,0.880992591381073,2e-05,,,,,,,,,,,
4525,8.212,0.0213,0.9707280397415161,2e-05,,,,,,,,,,,
4530,8.221,0.0206,0.5456601977348328,2e-05,,,,,,,,,,,
4535,8.23,0.0188,0.5139958262443542,2e-05,,,,,,,,,,,
4540,8.24,0.0195,0.3913313150405884,2e-05,,,,,,,,,,,
4545,8.249,0.0198,0.2360234409570694,2e-05,,,,,,,,,,,
4550,8.258,0.0198,0.1539163440465927,2e-05,,,,,,,,,,,
4555,8.267,0.0182,0.1650473028421402,2e-05,,,,,,,,,,,
4560,8.276,0.0185,0.13251245021820068,2e-05,,,,,,,,,,,
4565,8.285,0.0177,0.1917867511510849,2e-05,,,,,,,,,,,
4570,8.294,0.0168,0.2883206605911255,2e-05,,,,,,,,,,,
4575,8.303,0.0188,0.12007298320531845,2e-05,,,,,,,,,,,
4580,8.312,0.0201,0.24006444215774536,2e-05,,,,,,,,,,,
4585,8.321,0.0195,0.22397908568382263,2e-05,,,,,,,,,,,
4590,8.33,0.0188,0.45594897866249084,2e-05,,,,,,,,,,,
4595,8.339,0.0192,0.2248990833759308,2e-05,,,,,,,,,,,
4600,8.348,0.0174,0.2968445420265198,2e-05,,,,,,,,,,,
4605,8.358,0.0192,0.2083144634962082,2e-05,,,,,,,,,,,
4610,8.367,0.0212,0.3227556347846985,2e-05,,,,,,,,,,,
4615,8.376,0.0178,0.26628389954566956,2e-05,,,,,,,,,,,
4620,8.385,0.0188,0.20598796010017395,2e-05,,,,,,,,,,,
4625,8.394,0.0208,0.5218871235847473,2e-05,,,,,,,,,,,
4630,8.403,0.0173,0.25118741393089294,2e-05,,,,,,,,,,,
4635,8.412,0.0202,0.4712970554828644,2e-05,,,,,,,,,,,
4640,8.421,0.0185,0.18949948251247406,2e-05,,,,,,,,,,,
4645,8.43,0.0182,0.33718597888946533,2e-05,,,,,,,,,,,
4650,8.439,0.0173,0.1572468876838684,2e-05,,,,,,,,,,,
4655,8.448,0.0192,0.4271225035190582,2e-05,,,,,,,,,,,
4660,8.457,0.0196,0.4709649682044983,2e-05,,,,,,,,,,,
4665,8.466,0.0189,0.2083476185798645,2e-05,,,,,,,,,,,
4670,8.475,0.0189,0.1597476303577423,2e-05,,,,,,,,,,,
4675,8.485,0.0189,0.5834255814552307,2e-05,,,,,,,,,,,
4680,8.494,0.0201,1.2170217037200928,2e-05,,,,,,,,,,,
4684,8.501,,,,0.7688787184851928,0.7688787184851928,4.1551,227.429,1.203,,,,,,
4685,8.503,0.021,1.6693655252456665,2e-05,,,,,,,,,,,
4690,8.512,0.0211,1.0967650413513184,2e-05,,,,,,,,,,,
4695,8.521,0.0184,1.4501333236694336,2e-05,,,,,,,,,,,
4700,8.53,0.0177,0.3792470097541809,2e-05,,,,,,,,,,,
4705,8.539,0.0167,0.2504518926143646,2e-05,,,,,,,,,,,
4710,8.548,0.0184,0.33407604694366455,2e-05,,,,,,,,,,,
4715,8.557,0.0175,0.18150900304317474,2e-05,,,,,,,,,,,
4720,8.566,0.0199,0.23756518959999084,2e-05,,,,,,,,,,,
4725,8.575,0.0188,0.770004391670227,2e-05,,,,,,,,,,,
4730,8.584,0.0182,0.10067983716726303,2e-05,,,,,,,,,,,
4735,8.593,0.0185,0.4554020166397095,2e-05,,,,,,,,,,,
4740,8.603,0.0178,0.1203712671995163,2e-05,,,,,,,,,,,
4745,8.612,0.0182,0.4130312204360962,2e-05,,,,,,,,,,,
4750,8.621,0.0182,0.55464106798172,2e-05,,,,,,,,,,,
4755,8.63,0.0176,0.27158063650131226,2e-05,,,,,,,,,,,
4760,8.639,0.0204,0.4620262384414673,2e-05,,,,,,,,,,,
4765,8.648,0.0198,0.4232310354709625,2e-05,,,,,,,,,,,
4770,8.657,0.0185,0.2027558982372284,2e-05,,,,,,,,,,,
4775,8.666,0.0185,0.15398471057415009,2e-05,,,,,,,,,,,
4780,8.675,0.0199,0.3003341257572174,2e-05,,,,,,,,,,,
4785,8.684,0.0205,0.43909981846809387,2e-05,,,,,,,,,,,
4790,8.693,0.0193,0.41209104657173157,2e-05,,,,,,,,,,,
4795,8.702,0.0175,0.2283509075641632,2e-05,,,,,,,,,,,
4800,8.711,0.0198,0.24048204720020294,2e-05,,,,,,,,,,,
4805,8.721,0.0188,0.533692479133606,2e-05,,,,,,,,,,,
4810,8.73,0.0178,0.21889586746692657,2e-05,,,,,,,,,,,
4815,8.739,0.02,0.4226127564907074,2e-05,,,,,,,,,,,
4820,8.748,0.0172,0.3734358549118042,2e-05,,,,,,,,,,,
4825,8.757,0.0183,0.22088129818439484,2e-05,,,,,,,,,,,
4830,8.766,0.0202,0.1026705726981163,2e-05,,,,,,,,,,,
4835,8.775,0.0207,0.28989019989967346,2e-05,,,,,,,,,,,
4840,8.784,0.0177,0.21829722821712494,2e-05,,,,,,,,,,,
4845,8.793,0.0195,0.24935956299304962,2e-05,,,,,,,,,,,
4850,8.802,0.0177,0.2365192025899887,2e-05,,,,,,,,,,,
4855,8.811,0.0195,0.3003229796886444,2e-05,,,,,,,,,,,
4860,8.82,0.019,0.11857116967439651,2e-05,,,,,,,,,,,
4865,8.829,0.0171,0.7921991944313049,2e-05,,,,,,,,,,,
4870,8.838,0.0173,0.24409081041812897,2e-05,,,,,,,,,,,
4875,8.848,0.0219,0.5082897543907166,2e-05,,,,,,,,,,,
4880,8.857,0.0175,0.9814940690994263,2e-05,,,,,,,,,,,
4885,8.866,0.0184,0.7235408425331116,2e-05,,,,,,,,,,,
4890,8.875,0.0167,0.19532446563243866,2e-05,,,,,,,,,,,
4895,8.884,0.02,0.4266520142555237,2e-05,,,,,,,,,,,
4900,8.893,0.0194,0.20239639282226562,2e-05,,,,,,,,,,,
4905,8.902,0.0181,0.4595033526420593,2e-05,,,,,,,,,,,
4910,8.911,0.0174,0.23072755336761475,2e-05,,,,,,,,,,,
4915,8.92,0.0192,0.4059127867221832,2e-05,,,,,,,,,,,
4920,8.929,0.0185,0.26634323596954346,2e-05,,,,,,,,,,,
4925,8.938,0.021,0.2948099970817566,2e-05,,,,,,,,,,,
4930,8.947,0.0148,0.16034159064292908,2e-05,,,,,,,,,,,
4935,8.956,0.0176,0.4761101007461548,2e-05,,,,,,,,,,,
4940,8.966,0.0193,0.1733923703432083,2e-05,,,,,,,,,,,
4945,8.975,0.0182,0.3009580969810486,2e-05,,,,,,,,,,,
4950,8.984,0.0181,0.2845153510570526,2e-05,,,,,,,,,,,
4955,8.993,0.0171,0.2717384696006775,2e-05,,,,,,,,,,,
4959,9.0,,,,0.7790432801319712,0.7790432801319712,4.1063,230.132,1.218,,,,,,
4960,9.002,0.0204,0.4009930193424225,2e-05,,,,,,,,,,,
4965,9.011,0.0172,0.13060727715492249,2e-05,,,,,,,,,,,
4970,9.02,0.0162,0.4044330418109894,2e-05,,,,,,,,,,,
4975,9.029,0.0178,0.9518995881080627,2e-05,,,,,,,,,,,
4980,9.038,0.0179,0.2907370924949646,2e-05,,,,,,,,,,,
4985,9.047,0.0178,0.38340020179748535,2e-05,,,,,,,,,,,
4990,9.056,0.0176,0.1405026912689209,2e-05,,,,,,,,,,,
4995,9.065,0.0172,0.24555502831935883,2e-05,,,,,,,,,,,
5000,9.074,0.0166,0.7017357349395752,2e-05,,,,,,,,,,,
5005,9.083,0.0202,0.23367008566856384,2e-05,,,,,,,,,,,
5010,9.093,0.0185,0.32707327604293823,2e-05,,,,,,,,,,,
5015,9.102,0.0166,0.29958078265190125,2e-05,,,,,,,,,,,
5020,9.111,0.0186,0.7075912952423096,2e-05,,,,,,,,,,,
5025,9.12,0.0173,0.31445249915122986,2e-05,,,,,,,,,,,
5030,9.129,0.0171,0.1663435697555542,2e-05,,,,,,,,,,,
5035,9.138,0.0187,0.6425986886024475,2e-05,,,,,,,,,,,
5040,9.147,0.0176,0.16576917469501495,2e-05,,,,,,,,,,,
5045,9.156,0.0165,0.24214377999305725,2e-05,,,,,,,,,,,
5050,9.165,0.018,0.12194106727838516,2e-05,,,,,,,,,,,
5055,9.174,0.0164,0.268284410238266,2e-05,,,,,,,,,,,
5060,9.183,0.0174,0.17805935442447662,2e-05,,,,,,,,,,,
5065,9.192,0.0153,0.5151045918464661,2e-05,,,,,,,,,,,
5070,9.201,0.0194,0.19655336439609528,2e-05,,,,,,,,,,,
5075,9.211,0.0167,0.08685572445392609,2e-05,,,,,,,,,,,
5080,9.22,0.0172,0.1310385763645172,2e-05,,,,,,,,,,,
5085,9.229,0.0164,0.26688194274902344,2e-05,,,,,,,,,,,
5090,9.238,0.0171,0.40889114141464233,2e-05,,,,,,,,,,,
5095,9.247,0.0173,0.3583618700504303,2e-05,,,,,,,,,,,
5100,9.256,0.0191,0.2682487368583679,2e-05,,,,,,,,,,,
5105,9.265,0.0172,0.1499781310558319,2e-05,,,,,,,,,,,
5110,9.274,0.0167,0.3679146468639374,2e-05,,,,,,,,,,,
5115,9.283,0.0178,0.22477997839450836,2e-05,,,,,,,,,,,
5120,9.292,0.0171,0.1308639943599701,2e-05,,,,,,,,,,,
5125,9.301,0.0158,0.20161296427249908,2e-05,,,,,,,,,,,
5130,9.31,0.0184,0.3363882601261139,2e-05,,,,,,,,,,,
5135,9.319,0.0156,0.1930624097585678,2e-05,,,,,,,,,,,
5140,9.328,0.0174,0.13248765468597412,2e-05,,,,,,,,,,,
5145,9.338,0.0183,0.3100559115409851,2e-05,,,,,,,,,,,
5150,9.347,0.0162,0.1884676218032837,2e-05,,,,,,,,,,,
5155,9.356,0.0176,0.4489460587501526,2e-05,,,,,,,,,,,
5160,9.365,0.0173,0.18075977265834808,2e-05,,,,,,,,,,,
5165,9.374,0.0177,0.16358420252799988,2e-05,,,,,,,,,,,
5170,9.383,0.0177,0.13660165667533875,2e-05,,,,,,,,,,,
5175,9.392,0.0161,0.24175794422626495,2e-05,,,,,,,,,,,
5180,9.401,0.0183,0.9911233186721802,2e-05,,,,,,,,,,,
5185,9.41,0.0197,0.4933813214302063,2e-05,,,,,,,,,,,
5190,9.419,0.0185,0.6412857174873352,2e-05,,,,,,,,,,,
5195,9.428,0.0168,0.5942941308021545,2e-05,,,,,,,,,,,
5200,9.437,0.0169,0.2105959951877594,2e-05,,,,,,,,,,,
5205,9.446,0.018,0.4948631525039673,2e-05,,,,,,,,,,,
5210,9.456,0.0158,0.10205698758363724,2e-05,,,,,,,,,,,
5215,9.465,0.019,0.1979510337114334,2e-05,,,,,,,,,,,
5220,9.474,0.018,0.13737478852272034,2e-05,,,,,,,,,,,
5225,9.483,0.0185,0.5576812624931335,2e-05,,,,,,,,,,,
5230,9.492,0.0181,0.3573220372200012,2e-05,,,,,,,,,,,
5234,9.499,,,,0.7844036696744783,0.7844036696744783,4.104,230.265,1.218,,,,,,
5235,9.501,0.0169,0.5954554677009583,2e-05,,,,,,,,,,,
5240,9.51,0.017,0.16654802858829498,2e-05,,,,,,,,,,,
5245,9.519,0.0175,0.16031406819820404,2e-05,,,,,,,,,,,
5250,9.528,0.0187,0.1360454559326172,2e-05,,,,,,,,,,,
5255,9.537,0.018,0.24104337394237518,2e-05,,,,,,,,,,,
5260,9.546,0.017,0.44011056423187256,2e-05,,,,,,,,,,,
5265,9.555,0.0191,0.17243680357933044,2e-05,,,,,,,,,,,
5270,9.564,0.0197,0.13970902562141418,2e-05,,,,,,,,,,,
5275,9.574,0.018,0.18899311125278473,2e-05,,,,,,,,,,,
5280,9.583,0.0175,0.256942480802536,2e-05,,,,,,,,,,,
5285,9.592,0.0185,0.10759299993515015,2e-05,,,,,,,,,,,
5290,9.601,0.0171,0.37958210706710815,2e-05,,,,,,,,,,,
5295,9.61,0.0168,0.15317706763744354,2e-05,,,,,,,,,,,
5300,9.619,0.015,0.717130184173584,2e-05,,,,,,,,,,,
5305,9.628,0.0173,0.1455104798078537,2e-05,,,,,,,,,,,
5310,9.637,0.0173,0.13942304253578186,2e-05,,,,,,,,,,,
5315,9.646,0.0161,0.2571699619293213,2e-05,,,,,,,,,,,
5320,9.655,0.0182,0.4957182705402374,2e-05,,,,,,,,,,,
5325,9.664,0.0181,0.7462800741195679,2e-05,,,,,,,,,,,
5330,9.673,0.0163,1.4979361295700073,2e-05,,,,,,,,,,,
5335,9.682,0.0186,0.8633109927177429,2e-05,,,,,,,,,,,
5340,9.691,0.0193,2.2931294441223145,2e-05,,,,,,,,,,,
5345,9.701,0.0136,1.415859580039978,2e-05,,,,,,,,,,,
5350,9.71,0.0171,0.9542832374572754,2e-05,,,,,,,,,,,
5355,9.719,0.0149,0.2412942796945572,2e-05,,,,,,,,,,,
5360,9.728,0.0154,0.09858271479606628,2e-05,,,,,,,,,,,
5365,9.737,0.0179,0.24871909618377686,2e-05,,,,,,,,,,,
5370,9.746,0.0177,0.41787591576576233,2e-05,,,,,,,,,,,
5375,9.755,0.0169,0.14244771003723145,2e-05,,,,,,,,,,,
5380,9.764,0.0192,0.6777647137641907,2e-05,,,,,,,,,,,
5385,9.773,0.0171,0.24696289002895355,2e-05,,,,,,,,,,,
5390,9.782,0.0183,0.8591828346252441,2e-05,,,,,,,,,,,
5395,9.791,0.0195,0.6763282418251038,2e-05,,,,,,,,,,,
5400,9.8,0.0166,0.7936615347862244,2e-05,,,,,,,,,,,
5405,9.809,0.0167,1.2980232238769531,2e-05,,,,,,,,,,,
5410,9.819,0.0155,1.1936657428741455,2e-05,,,,,,,,,,,
5415,9.828,0.0182,0.775786280632019,2e-05,,,,,,,,,,,
5420,9.837,0.0159,0.7450464963912964,2e-05,,,,,,,,,,,
5425,9.846,0.0167,0.23523901402950287,2e-05,,,,,,,,,,,
5430,9.855,0.0171,0.37657204270362854,2e-05,,,,,,,,,,,
5435,9.864,0.0157,0.1967448592185974,2e-05,,,,,,,,,,,
5440,9.873,0.0166,0.19553910195827484,2e-05,,,,,,,,,,,
5445,9.882,0.0153,0.304415225982666,2e-05,,,,,,,,,,,
5450,9.891,0.0161,0.6881985664367676,2e-05,,,,,,,,,,,
5455,9.9,0.0182,0.3309028148651123,2e-05,,,,,,,,,,,
5460,9.909,0.0194,0.5104536414146423,2e-05,,,,,,,,,,,
5465,9.918,0.0188,0.5473028421401978,2e-05,,,,,,,,,,,
5470,9.927,0.0174,0.5399895906448364,2e-05,,,,,,,,,,,
5475,9.936,0.0177,0.5433918833732605,2e-05,,,,,,,,,,,
5480,9.946,0.017,0.17869561910629272,2e-05,,,,,,,,,,,
5485,9.955,0.0175,0.12636815011501312,2e-05,,,,,,,,,,,
5490,9.964,0.0157,0.35829952359199524,2e-05,,,,,,,,,,,
5495,9.973,0.0159,0.15339364111423492,2e-05,,,,,,,,,,,
5500,9.982,0.0147,0.30826979875564575,2e-05,,,,,,,,,,,
