step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1448,6.033,0.0028,0.23159199953079224,1.0369030390738063e-05,,,,,,,,,,,
1449,6.037,0.0022,0.08175363391637802,1.036179450072359e-05,,,,,,,,,,,
1450,6.042,0.0029,0.277169406414032,1.0354558610709118e-05,,,,,,,,,,,
1451,6.046,0.0033,0.1747702807188034,1.0347322720694646e-05,,,,,,,,,,,
1452,6.05,0.0045,0.21951517462730408,1.0340086830680174e-05,,,,,,,,,,,
1453,6.054,0.0055,0.37177780270576477,1.0332850940665701e-05,,,,,,,,,,,
1454,6.058,0.0038,0.35457390546798706,1.0325615050651233e-05,,,,,,,,,,,
1455,6.062,0.0031,0.28359949588775635,1.031837916063676e-05,,,,,,,,,,,
1456,6.067,0.0038,0.22563333809375763,1.0311143270622288e-05,,,,,,,,,,,
1457,6.071,0.0005,0.05659262463450432,1.0303907380607816e-05,,,,,,,,,,,
1458,6.075,0.0046,0.33552709221839905,1.0296671490593345e-05,,,,,,,,,,,
1459,6.079,0.0079,0.30693894624710083,1.0289435600578871e-05,,,,,,,,,,,
1460,6.083,0.0062,0.46584582328796387,1.02821997105644e-05,,,,,,,,,,,
1461,6.088,0.0046,0.40777286887168884,1.0274963820549928e-05,,,,,,,,,,,
1462,6.092,0.0018,0.20378011465072632,1.0267727930535456e-05,,,,,,,,,,,
1463,6.096,0.0015,0.13876114785671234,1.0260492040520985e-05,,,,,,,,,,,
1464,6.1,0.0017,0.13936464488506317,1.0253256150506515e-05,,,,,,,,,,,
1465,6.104,0.0008,0.11171066761016846,1.0246020260492041e-05,,,,,,,,,,,
1466,6.108,0.0054,0.2512190639972687,1.023878437047757e-05,,,,,,,,,,,
1467,6.112,0.0046,0.19685867428779602,1.0231548480463098e-05,,,,,,,,,,,
1468,6.117,0.0061,0.427701860666275,1.0224312590448627e-05,,,,,,,,,,,
1469,6.121,0.002,0.11661560088396072,1.0217076700434155e-05,,,,,,,,,,,
1470,6.125,0.0077,0.7026496529579163,1.0209840810419682e-05,,,,,,,,,,,
1471,6.129,0.0026,0.17252305150032043,1.020260492040521e-05,,,,,,,,,,,
1472,6.133,0.0086,0.3622528314590454,1.0195369030390738e-05,,,,,,,,,,,
1473,6.138,0.0042,0.23303180932998657,1.0188133140376267e-05,,,,,,,,,,,
1474,6.142,0.0084,0.3719015121459961,1.0180897250361797e-05,,,,,,,,,,,
1475,6.146,0.0031,0.31503045558929443,1.0173661360347325e-05,,,,,,,,,,,
1476,6.15,0.0108,0.4135943353176117,1.0166425470332852e-05,,,,,,,,,,,
1477,6.154,0.0042,0.2123744636774063,1.015918958031838e-05,,,,,,,,,,,
1478,6.158,0.0042,0.29846152663230896,1.0151953690303909e-05,,,,,,,,,,,
1479,6.162,0.0044,0.26841995120048523,1.0144717800289437e-05,,,,,,,,,,,
1480,6.167,0.0024,0.10659302771091461,1.0137481910274965e-05,,,,,,,,,,,
1481,6.171,0.007,0.2386915385723114,1.0130246020260492e-05,,,,,,,,,,,
1482,6.175,0.0052,1.0600600242614746,1.012301013024602e-05,,,,,,,,,,,
1483,6.179,0.0051,0.31800103187561035,1.0115774240231549e-05,,,,,,,,,,,
1484,6.183,0.0041,0.17641858756542206,1.0108538350217079e-05,,,,,,,,,,,
1485,6.188,0.0043,0.16439518332481384,1.0101302460202607e-05,,,,,,,,,,,
1486,6.192,0.004,0.12878958880901337,1.0094066570188135e-05,,,,,,,,,,,
1487,6.196,0.0036,0.20225226879119873,1.0086830680173662e-05,,,,,,,,,,,
1488,6.2,0.0015,0.0950658917427063,1.007959479015919e-05,,,,,,,,,,,
1489,6.204,0.0036,0.3013860583305359,1.0072358900144719e-05,,,,,,,,,,,
1490,6.208,0.0047,0.37627077102661133,1.0065123010130247e-05,,,,,,,,,,,
1491,6.213,0.0042,0.4591309726238251,1.0057887120115774e-05,,,,,,,,,,,
1492,6.217,0.0012,0.15655547380447388,1.0050651230101302e-05,,,,,,,,,,,
1493,6.221,0.0006,0.059429869055747986,1.004341534008683e-05,,,,,,,,,,,
1494,6.225,0.0016,0.08923032134771347,1.003617945007236e-05,,,,,,,,,,,
1495,6.229,0.0025,0.14264388382434845,1.0028943560057889e-05,,,,,,,,,,,
1496,6.233,0.0056,0.4857157766819,1.0021707670043417e-05,,,,,,,,,,,
1497,6.237,0.0028,0.16565880179405212,1.0014471780028944e-05,,,,,,,,,,,
1498,6.242,0.0079,0.8886248469352722,1.0007235890014472e-05,,,,,,,,,,,
1499,6.246,0.0034,1.1602715253829956,1e-05,,,,,,,,,,,
1500,6.25,0.0208,0.5219265818595886,9.99276410998553e-06,,,,,,,,,,,
1501,6.254,0.0022,0.13509583473205566,9.985528219971058e-06,,,,,,,,,,,
1502,6.258,0.0009,0.07589535415172577,9.978292329956586e-06,,,,,,,,,,,
1503,6.263,0.0096,1.9084049463272095,9.971056439942114e-06,,,,,,,,,,,
1504,6.267,0.0029,0.22988301515579224,9.963820549927643e-06,,,,,,,,,,,
1505,6.271,0.0052,0.2599266469478607,9.95658465991317e-06,,,,,,,,,,,
1506,6.275,0.0058,0.33312883973121643,9.949348769898698e-06,,,,,,,,,,,
1507,6.279,0.0085,0.22908340394496918,9.942112879884228e-06,,,,,,,,,,,
1508,6.283,0.0028,0.17126168310642242,9.934876989869754e-06,,,,,,,,,,,
1509,6.287,0.0014,0.1287364959716797,9.927641099855283e-06,,,,,,,,,,,
1510,6.292,0.002,0.12215247750282288,9.920405209840811e-06,,,,,,,,,,,
1511,6.296,0.0075,0.5116459131240845,9.91316931982634e-06,,,,,,,,,,,
1512,6.3,0.0032,0.35406774282455444,9.905933429811868e-06,,,,,,,,,,,
1513,6.304,0.0015,0.20159709453582764,9.898697539797396e-06,,,,,,,,,,,
1514,6.308,0.003,0.5662501454353333,9.891461649782925e-06,,,,,,,,,,,
1515,6.312,0.0034,0.2560586631298065,9.884225759768451e-06,,,,,,,,,,,
1516,6.317,0.0015,0.4233325123786926,9.87698986975398e-06,,,,,,,,,,,
1517,6.321,0.0023,0.29937273263931274,9.86975397973951e-06,,,,,,,,,,,
1518,6.325,0.0012,0.3885347247123718,9.862518089725036e-06,,,,,,,,,,,
1519,6.329,0.0058,1.3019551038742065,9.855282199710565e-06,,,,,,,,,,,
1520,6.333,0.007,0.2828311324119568,9.848046309696093e-06,,,,,,,,,,,
1521,6.338,0.0036,0.4981400966644287,9.840810419681621e-06,,,,,,,,,,,
1522,6.342,0.011,0.5969398021697998,9.83357452966715e-06,,,,,,,,,,,
1523,6.346,0.0013,0.4393683075904846,9.826338639652678e-06,,,,,,,,,,,
1524,6.35,0.0054,0.27984219789505005,9.819102749638207e-06,,,,,,,,,,,
1525,6.354,0.0048,0.20772339403629303,9.811866859623735e-06,,,,,,,,,,,
1526,6.358,0.0047,0.37225446105003357,9.804630969609262e-06,,,,,,,,,,,
1527,6.362,0.0007,0.07849804311990738,9.797395079594792e-06,,,,,,,,,,,
1528,6.367,0.0054,0.5699371099472046,9.79015918958032e-06,,,,,,,,,,,
1529,6.371,0.0061,0.48540908098220825,9.782923299565847e-06,,,,,,,,,,,
1530,6.375,0.0077,0.3818698525428772,9.775687409551375e-06,,,,,,,,,,,
1531,6.379,0.0039,0.1665935069322586,9.768451519536903e-06,,,,,,,,,,,
1532,6.383,0.0034,0.25708022713661194,9.761215629522432e-06,,,,,,,,,,,
1533,6.388,0.0037,1.0396816730499268,9.75397973950796e-06,,,,,,,,,,,
1534,6.392,0.0006,0.07183925807476044,9.746743849493489e-06,,,,,,,,,,,
1535,6.396,0.0038,0.2587522864341736,9.739507959479017e-06,,,,,,,,,,,
1536,6.4,0.0021,0.2439398616552353,9.732272069464545e-06,,,,,,,,,,,
1537,6.404,0.0011,0.1027454137802124,9.725036179450074e-06,,,,,,,,,,,
1538,6.408,0.0017,0.24024216830730438,9.717800289435602e-06,,,,,,,,,,,
1539,6.412,0.0076,0.3572055995464325,9.71056439942113e-06,,,,,,,,,,,
1540,6.417,0.0005,0.04864831268787384,9.703328509406657e-06,,,,,,,,,,,
1541,6.421,0.0046,0.31107228994369507,9.696092619392185e-06,,,,,,,,,,,
1542,6.425,0.006,0.8580968379974365,9.688856729377715e-06,,,,,,,,,,,
1543,6.429,0.0016,0.1693323403596878,9.681620839363242e-06,,,,,,,,,,,
1544,6.433,0.0041,0.407259076833725,9.67438494934877e-06,,,,,,,,,,,
1545,6.438,0.0041,0.17723119258880615,9.667149059334299e-06,,,,,,,,,,,
1546,6.442,0.0041,0.46785852313041687,9.659913169319827e-06,,,,,,,,,,,
1547,6.446,0.0052,0.6813018918037415,9.652677279305356e-06,,,,,,,,,,,
1548,6.45,0.0012,0.06258454918861389,9.645441389290884e-06,,,,,,,,,,,
1549,6.454,0.0058,0.5615103244781494,9.638205499276412e-06,,,,,,,,,,,
1550,6.458,0.003,0.2957817614078522,9.630969609261939e-06,,,,,,,,,,,
1551,6.463,0.008,0.29739293456077576,9.623733719247467e-06,,,,,,,,,,,
1552,6.467,0.0011,0.23520924150943756,9.616497829232997e-06,,,,,,,,,,,
1553,6.471,0.0078,0.4771958589553833,9.609261939218524e-06,,,,,,,,,,,
1554,6.475,0.004,0.38165032863616943,9.602026049204052e-06,,,,,,,,,,,
1555,6.479,0.0103,0.3802511394023895,9.59479015918958e-06,,,,,,,,,,,
1556,6.483,0.0012,0.06973158568143845,9.58755426917511e-06,,,,,,,,,,,
1557,6.487,0.0043,0.23078377544879913,9.580318379160638e-06,,,,,,,,,,,
1558,6.492,0.0041,0.2689521908760071,9.573082489146166e-06,,,,,,,,,,,
1559,6.496,0.0097,0.7300420999526978,9.565846599131694e-06,,,,,,,,,,,
1560,6.5,0.007,1.5398625135421753,9.558610709117223e-06,,,,,,,,,,,
1560,6.5,,,,0.7761904761401066,0.7761904761401066,2.0024,49.939,0.499,,,,,,
1561,6.504,0.0079,0.4956088662147522,9.55137481910275e-06,,,,,,,,,,,
1562,6.508,0.003,0.21473723649978638,9.54413892908828e-06,,,,,,,,,,,
1563,6.513,0.0046,0.5098534226417542,9.536903039073808e-06,,,,,,,,,,,
1564,6.517,0.0088,0.3311566114425659,9.529667149059334e-06,,,,,,,,,,,
1565,6.521,0.0059,0.4991512894630432,9.522431259044863e-06,,,,,,,,,,,
1566,6.525,0.0027,0.23394353687763214,9.515195369030391e-06,,,,,,,,,,,
1567,6.529,0.0052,0.1962299644947052,9.50795947901592e-06,,,,,,,,,,,
1568,6.533,0.0024,0.26529669761657715,9.500723589001448e-06,,,,,,,,,,,
1569,6.537,0.0028,0.17770881950855255,9.493487698986976e-06,,,,,,,,,,,
1570,6.542,0.0049,0.18785303831100464,9.486251808972505e-06,,,,,,,,,,,
1571,6.546,0.0035,0.2451769858598709,9.479015918958033e-06,,,,,,,,,,,
1572,6.55,0.0076,0.5364705324172974,9.471780028943561e-06,,,,,,,,,,,
1573,6.554,0.0115,0.459865540266037,9.46454413892909e-06,,,,,,,,,,,
1574,6.558,0.0033,0.3629608750343323,9.457308248914618e-06,,,,,,,,,,,
1575,6.562,0.0033,0.3053636848926544,9.450072358900145e-06,,,,,,,,,,,
1576,6.567,0.0057,0.4057472348213196,9.442836468885673e-06,,,,,,,,,,,
1577,6.571,0.0155,0.6620244979858398,9.435600578871203e-06,,,,,,,,,,,
1578,6.575,0.0023,0.17948177456855774,9.42836468885673e-06,,,,,,,,,,,
1579,6.579,0.0043,0.38255152106285095,9.421128798842258e-06,,,,,,,,,,,
1580,6.583,0.0038,0.7068818211555481,9.413892908827787e-06,,,,,,,,,,,
1581,6.588,0.009,0.32071295380592346,9.406657018813315e-06,,,,,,,,,,,
1582,6.592,0.0027,0.3524385988712311,9.399421128798843e-06,,,,,,,,,,,
1583,6.596,0.006,0.7798355221748352,9.392185238784372e-06,,,,,,,,,,,
1584,6.6,0.0033,0.17407895624637604,9.3849493487699e-06,,,,,,,,,,,
1585,6.604,0.008,0.37917137145996094,9.377713458755427e-06,,,,,,,,,,,
1586,6.608,0.0052,0.35109129548072815,9.370477568740955e-06,,,,,,,,,,,
1587,6.612,0.0011,0.04916225001215935,9.363241678726485e-06,,,,,,,,,,,
1588,6.617,0.0035,0.2912077307701111,9.356005788712012e-06,,,,,,,,,,,
1589,6.621,0.0042,0.4734216332435608,9.34876989869754e-06,,,,,,,,,,,
1590,6.625,0.0021,0.19539892673492432,9.341534008683069e-06,,,,,,,,,,,
1591,6.629,0.0038,0.2123080939054489,9.334298118668597e-06,,,,,,,,,,,
1592,6.633,0.0087,0.5044570565223694,9.327062228654125e-06,,,,,,,,,,,
1593,6.638,0.0057,0.4579603970050812,9.319826338639654e-06,,,,,,,,,,,
1594,6.642,0.0035,0.34139150381088257,9.312590448625182e-06,,,,,,,,,,,
1595,6.646,0.0071,0.7067391872406006,9.30535455861071e-06,,,,,,,,,,,
1596,6.65,0.0043,0.37837573885917664,9.298118668596237e-06,,,,,,,,,,,
1597,6.654,0.0022,0.1679164469242096,9.290882778581767e-06,,,,,,,,,,,
1598,6.658,0.007,0.24175485968589783,9.283646888567295e-06,,,,,,,,,,,
1599,6.662,0.0057,0.2888175845146179,9.276410998552822e-06,,,,,,,,,,,
1600,6.667,0.0087,0.3652668297290802,9.26917510853835e-06,,,,,,,,,,,
1601,6.671,0.0102,0.3185535967350006,9.261939218523879e-06,,,,,,,,,,,
1602,6.675,0.0066,0.3507569432258606,9.254703328509407e-06,,,,,,,,,,,
1603,6.679,0.0071,0.3818269670009613,9.247467438494936e-06,,,,,,,,,,,
1604,6.683,0.0044,1.1021273136138916,9.240231548480464e-06,,,,,,,,,,,
1605,6.688,0.0067,0.7339276671409607,9.232995658465992e-06,,,,,,,,,,,
1606,6.692,0.0074,0.35437437891960144,9.22575976845152e-06,,,,,,,,,,,
1607,6.696,0.0112,0.6107569932937622,9.218523878437049e-06,,,,,,,,,,,
1608,6.7,0.0044,0.7403149604797363,9.211287988422577e-06,,,,,,,,,,,
1609,6.704,0.0023,0.16937629878520966,9.204052098408106e-06,,,,,,,,,,,
1610,6.708,0.0057,0.27562183141708374,9.196816208393632e-06,,,,,,,,,,,
1611,6.713,0.0057,0.9274731874465942,9.18958031837916e-06,,,,,,,,,,,
1612,6.717,0.0017,0.13173961639404297,9.18234442836469e-06,,,,,,,,,,,
1613,6.721,0.0013,0.10142190754413605,9.175108538350218e-06,,,,,,,,,,,
1614,6.725,0.0032,0.300125390291214,9.167872648335746e-06,,,,,,,,,,,
1615,6.729,0.0013,0.14006605744361877,9.160636758321274e-06,,,,,,,,,,,
1616,6.733,0.0088,0.24324221909046173,9.153400868306803e-06,,,,,,,,,,,
1617,6.737,0.0095,0.4921807050704956,9.146164978292331e-06,,,,,,,,,,,
1618,6.742,0.0041,0.2302968055009842,9.13892908827786e-06,,,,,,,,,,,
1619,6.746,0.0041,0.43122705817222595,9.131693198263388e-06,,,,,,,,,,,
1620,6.75,0.0063,0.2576238214969635,9.124457308248914e-06,,,,,,,,,,,
1621,6.754,0.0017,0.08579530566930771,9.117221418234443e-06,,,,,,,,,,,
1622,6.758,0.0021,0.14037054777145386,9.109985528219973e-06,,,,,,,,,,,
1623,6.763,0.0027,0.20440798997879028,9.1027496382055e-06,,,,,,,,,,,
1624,6.767,0.0039,0.3602456748485565,9.095513748191028e-06,,,,,,,,,,,
1625,6.771,0.0089,0.4096905291080475,9.088277858176556e-06,,,,,,,,,,,
1626,6.775,0.0018,0.13632792234420776,9.081041968162085e-06,,,,,,,,,,,
1627,6.779,0.0038,0.5792638659477234,9.073806078147613e-06,,,,,,,,,,,
1628,6.783,0.0084,0.6584322452545166,9.066570188133141e-06,,,,,,,,,,,
1629,6.787,0.003,0.1528821438550949,9.05933429811867e-06,,,,,,,,,,,
1630,6.792,0.0071,0.4988259971141815,9.052098408104198e-06,,,,,,,,,,,
1631,6.796,0.0105,0.7681370377540588,9.044862518089725e-06,,,,,,,,,,,
1632,6.8,0.0074,0.396991491317749,9.037626628075255e-06,,,,,,,,,,,
1633,6.804,0.0061,0.22604785859584808,9.030390738060783e-06,,,,,,,,,,,
1634,6.808,0.004,0.2065601944923401,9.02315484804631e-06,,,,,,,,,,,
1635,6.812,0.002,0.23566046357154846,9.015918958031838e-06,,,,,,,,,,,
1636,6.817,0.0038,4.025264739990234,9.008683068017367e-06,,,,,,,,,,,
1637,6.821,0.0032,0.15696491301059723,9.001447178002895e-06,,,,,,,,,,,
1638,6.825,0.0046,0.2218991219997406,8.994211287988423e-06,,,,,,,,,,,
1639,6.829,0.0108,0.4495912492275238,8.986975397973952e-06,,,,,,,,,,,
1640,6.833,0.0046,0.2526167333126068,8.97973950795948e-06,,,,,,,,,,,
1641,6.838,0.012,0.6728865504264832,8.972503617945008e-06,,,,,,,,,,,
1642,6.842,0.0042,0.347055584192276,8.965267727930537e-06,,,,,,,,,,,
1643,6.846,0.0023,0.22040878236293793,8.958031837916065e-06,,,,,,,,,,,
1644,6.85,0.0043,0.2106420248746872,8.950795947901593e-06,,,,,,,,,,,
1645,6.854,0.0092,0.5822046995162964,8.94356005788712e-06,,,,,,,,,,,
1646,6.858,0.0033,0.21526052057743073,8.936324167872648e-06,,,,,,,,,,,
1647,6.862,0.0031,0.13400030136108398,8.929088277858179e-06,,,,,,,,,,,
1648,6.867,0.0038,0.33736133575439453,8.921852387843705e-06,,,,,,,,,,,
1649,6.871,0.0167,0.672609269618988,8.914616497829234e-06,,,,,,,,,,,
1650,6.875,0.0055,0.8068615794181824,8.907380607814762e-06,,,,,,,,,,,
1651,6.879,0.0025,0.20867322385311127,8.90014471780029e-06,,,,,,,,,,,
1652,6.883,0.0085,0.3509344756603241,8.892908827785819e-06,,,,,,,,,,,
1653,6.888,0.0053,0.4719950258731842,8.885672937771347e-06,,,,,,,,,,,
1654,6.892,0.0074,0.3042490780353546,8.878437047756875e-06,,,,,,,,,,,
1655,6.896,0.0075,0.5114621520042419,8.871201157742402e-06,,,,,,,,,,,
1656,6.9,0.0033,0.18757542967796326,8.86396526772793e-06,,,,,,,,,,,
1657,6.904,0.0102,0.5939497947692871,8.85672937771346e-06,,,,,,,,,,,
1658,6.908,0.0047,0.3305674195289612,8.849493487698987e-06,,,,,,,,,,,
1659,6.912,0.001,0.0702134221792221,8.842257597684516e-06,,,,,,,,,,,
1660,6.917,0.0044,0.37291738390922546,8.835021707670044e-06,,,,,,,,,,,
1661,6.921,0.0012,0.08381524682044983,8.827785817655572e-06,,,,,,,,,,,
1662,6.925,0.0022,0.14814122021198273,8.8205499276411e-06,,,,,,,,,,,
1663,6.929,0.002,0.11281359940767288,8.813314037626629e-06,,,,,,,,,,,
1664,6.933,0.0015,0.10730890184640884,8.806078147612157e-06,,,,,,,,,,,
1665,6.938,0.0137,0.5380645394325256,8.798842257597686e-06,,,,,,,,,,,
1666,6.942,0.0063,0.5223302245140076,8.791606367583212e-06,,,,,,,,,,,
1667,6.946,0.0036,0.22278565168380737,8.784370477568742e-06,,,,,,,,,,,
1668,6.95,0.0069,0.6330098509788513,8.77713458755427e-06,,,,,,,,,,,
1669,6.954,0.0075,0.3270324170589447,8.769898697539797e-06,,,,,,,,,,,
1670,6.958,0.0036,0.32188090682029724,8.762662807525326e-06,,,,,,,,,,,
1671,6.963,0.0074,0.28403380513191223,8.755426917510854e-06,,,,,,,,,,,
1672,6.967,0.0045,0.2429737150669098,8.748191027496383e-06,,,,,,,,,,,
1673,6.971,0.0042,0.19049179553985596,8.740955137481911e-06,,,,,,,,,,,
1674,6.975,0.0039,0.16464905440807343,8.73371924746744e-06,,,,,,,,,,,
1675,6.979,0.0004,0.03289364278316498,8.726483357452968e-06,,,,,,,,,,,
1676,6.983,0.0021,0.09620194882154465,8.719247467438496e-06,,,,,,,,,,,
1677,6.987,0.0085,0.6142916083335876,8.712011577424024e-06,,,,,,,,,,,
1678,6.992,0.0016,0.1863626092672348,8.704775687409553e-06,,,,,,,,,,,
1679,6.996,0.0047,0.34178104996681213,8.697539797395081e-06,,,,,,,,,,,
1680,7.0,0.001,0.14051534235477448,8.690303907380608e-06,,,,,,,,,,,
1680,7.0,,,,0.7717647058319967,0.7717647058319967,2.0064,49.84,0.498,,,,,,
1681,7.004,0.0037,0.1739974170923233,8.683068017366136e-06,,,,,,,,,,,
1682,7.008,0.0024,0.35691505670547485,8.675832127351666e-06,,,,,,,,,,,
1683,7.013,0.0003,0.05197957158088684,8.668596237337193e-06,,,,,,,,,,,
1684,7.017,0.0028,0.13366581499576569,8.661360347322721e-06,,,,,,,,,,,
1685,7.021,0.0011,0.06670786440372467,8.65412445730825e-06,,,,,,,,,,,
1686,7.025,0.0031,0.2697046101093292,8.646888567293778e-06,,,,,,,,,,,
1687,7.029,0.0029,0.2821754217147827,8.639652677279306e-06,,,,,,,,,,,
1688,7.033,0.0035,0.24452857673168182,8.632416787264835e-06,,,,,,,,,,,
1689,7.037,0.0018,0.11200055480003357,8.625180897250363e-06,,,,,,,,,,,
1690,7.042,0.0041,0.21605168282985687,8.61794500723589e-06,,,,,,,,,,,
1691,7.046,0.0029,0.20724421739578247,8.610709117221418e-06,,,,,,,,,,,
1692,7.05,0.0018,0.14715424180030823,8.603473227206948e-06,,,,,,,,,,,
1693,7.054,0.0033,0.34454745054244995,8.596237337192475e-06,,,,,,,,,,,
1694,7.058,0.0011,0.14907486736774445,8.589001447178003e-06,,,,,,,,,,,
1695,7.062,0.0032,0.16679470241069794,8.581765557163532e-06,,,,,,,,,,,
1696,7.067,0.0018,0.11197027564048767,8.57452966714906e-06,,,,,,,,,,,
1697,7.071,0.0006,0.1471940129995346,8.567293777134588e-06,,,,,,,,,,,
1698,7.075,0.0033,0.3834022283554077,8.560057887120117e-06,,,,,,,,,,,
1699,7.079,0.0043,0.31604135036468506,8.552821997105645e-06,,,,,,,,,,,
1700,7.083,0.0007,0.05989710986614227,8.545586107091173e-06,,,,,,,,,,,
1701,7.088,0.0005,0.053819697350263596,8.5383502170767e-06,,,,,,,,,,,
1702,7.092,0.0016,0.1080782487988472,8.53111432706223e-06,,,,,,,,,,,
1703,7.096,0.0005,0.03470092639327049,8.523878437047759e-06,,,,,,,,,,,
1704,7.1,0.0005,0.04707598686218262,8.516642547033285e-06,,,,,,,,,,,
1705,7.104,0.0043,0.26932451128959656,8.509406657018814e-06,,,,,,,,,,,
1706,7.108,0.0017,0.3063557744026184,8.502170767004342e-06,,,,,,,,,,,
1707,7.112,0.0009,0.11803910881280899,8.49493487698987e-06,,,,,,,,,,,
1708,7.117,0.0007,0.10050860792398453,8.487698986975399e-06,,,,,,,,,,,
1709,7.121,0.003,0.2509016692638397,8.480463096960927e-06,,,,,,,,,,,
1710,7.125,0.0026,0.1966235637664795,8.473227206946455e-06,,,,,,,,,,,
1711,7.129,0.0074,0.431403249502182,8.465991316931984e-06,,,,,,,,,,,
1712,7.133,0.002,0.3807002305984497,8.458755426917512e-06,,,,,,,,,,,
1713,7.138,0.0008,0.15874817967414856,8.45151953690304e-06,,,,,,,,,,,
1714,7.142,0.0007,0.1762784868478775,8.444283646888569e-06,,,,,,,,,,,
1715,7.146,0.0043,0.4419289827346802,8.437047756874096e-06,,,,,,,,,,,
1716,7.15,0.0018,0.3137592077255249,8.429811866859624e-06,,,,,,,,,,,
1717,7.154,0.0005,0.0435539186000824,8.422575976845154e-06,,,,,,,,,,,
1718,7.158,0.0043,0.18088005483150482,8.41534008683068e-06,,,,,,,,,,,
1719,7.162,0.0081,0.23076671361923218,8.408104196816209e-06,,,,,,,,,,,
1720,7.167,0.0024,0.20878638327121735,8.400868306801737e-06,,,,,,,,,,,
1721,7.171,0.0012,0.08696827292442322,8.393632416787266e-06,,,,,,,,,,,
1722,7.175,0.0003,0.04460107162594795,8.386396526772794e-06,,,,,,,,,,,
1723,7.179,0.0007,0.14280302822589874,8.379160636758322e-06,,,,,,,,,,,
1724,7.183,0.0008,0.12672682106494904,8.37192474674385e-06,,,,,,,,,,,
1725,7.188,0.0004,0.03495993837714195,8.364688856729377e-06,,,,,,,,,,,
1726,7.192,0.0011,0.17996470630168915,8.357452966714906e-06,,,,,,,,,,,
1727,7.196,0.011,1.2373653650283813,8.350217076700436e-06,,,,,,,,,,,
1728,7.2,0.0019,0.14162947237491608,8.342981186685963e-06,,,,,,,,,,,
1729,7.204,0.0041,0.37826356291770935,8.335745296671491e-06,,,,,,,,,,,
1730,7.208,0.0007,0.12909436225891113,8.32850940665702e-06,,,,,,,,,,,
1731,7.213,0.0003,0.0325651653110981,8.321273516642548e-06,,,,,,,,,,,
1732,7.217,0.004,0.23638638854026794,8.314037626628076e-06,,,,,,,,,,,
1733,7.221,0.0066,0.41224732995033264,8.306801736613604e-06,,,,,,,,,,,
1734,7.225,0.0017,0.1501075178384781,8.299565846599133e-06,,,,,,,,,,,
1735,7.229,0.0004,0.061695996671915054,8.292329956584661e-06,,,,,,,,,,,
1736,7.233,0.0042,0.3455148935317993,8.285094066570188e-06,,,,,,,,,,,
1737,7.237,0.0029,0.3299475312232971,8.277858176555718e-06,,,,,,,,,,,
1738,7.242,0.0026,0.5730637311935425,8.270622286541246e-06,,,,,,,,,,,
1739,7.246,0.0002,0.020420333370566368,8.263386396526773e-06,,,,,,,,,,,
1740,7.25,0.0029,0.19935092329978943,8.256150506512301e-06,,,,,,,,,,,
1741,7.254,0.0025,0.18604645133018494,8.24891461649783e-06,,,,,,,,,,,
1742,7.258,0.0018,0.1242886334657669,8.241678726483358e-06,,,,,,,,,,,
1743,7.263,0.0044,0.8833460211753845,8.234442836468886e-06,,,,,,,,,,,
1744,7.267,0.0017,0.4742737412452698,8.227206946454415e-06,,,,,,,,,,,
1745,7.271,0.0023,0.2537740170955658,8.219971056439943e-06,,,,,,,,,,,
1746,7.275,0.0014,0.09872185438871384,8.212735166425471e-06,,,,,,,,,,,
1747,7.279,0.0023,0.18487559258937836,8.205499276411e-06,,,,,,,,,,,
1748,7.283,0.0007,0.13192762434482574,8.198263386396528e-06,,,,,,,,,,,
1749,7.287,0.0004,0.03464565426111221,8.191027496382057e-06,,,,,,,,,,,
1750,7.292,0.0004,0.03630384802818298,8.183791606367583e-06,,,,,,,,,,,
1751,7.296,0.0021,0.27370309829711914,8.176555716353112e-06,,,,,,,,,,,
1752,7.3,0.0002,0.028721883893013,8.169319826338642e-06,,,,,,,,,,,
1753,7.304,0.0019,0.11265316605567932,8.162083936324168e-06,,,,,,,,,,,
1754,7.308,0.0008,0.08570336550474167,8.154848046309697e-06,,,,,,,,,,,
1755,7.312,0.0137,2.7673091888427734,8.147612156295225e-06,,,,,,,,,,,
1756,7.317,0.0016,0.1578953117132187,8.140376266280753e-06,,,,,,,,,,,
1757,7.321,0.0003,0.05006017908453941,8.133140376266282e-06,,,,,,,,,,,
1758,7.325,0.001,0.4472941756248474,8.12590448625181e-06,,,,,,,,,,,
1759,7.329,0.0019,0.2035531997680664,8.118668596237339e-06,,,,,,,,,,,
1760,7.333,0.0055,0.43047019839286804,8.111432706222865e-06,,,,,,,,,,,
1761,7.338,0.0004,0.06834876537322998,8.104196816208394e-06,,,,,,,,,,,
1762,7.342,0.0011,0.12059934437274933,8.096960926193924e-06,,,,,,,,,,,
1763,7.346,0.0027,0.3943413496017456,8.08972503617945e-06,,,,,,,,,,,
1764,7.35,0.0031,0.17451168596744537,8.082489146164979e-06,,,,,,,,,,,
1765,7.354,0.0008,0.16254441440105438,8.075253256150507e-06,,,,,,,,,,,
1766,7.358,0.0011,0.1512816846370697,8.068017366136035e-06,,,,,,,,,,,
1767,7.362,0.0082,0.3922901749610901,8.060781476121564e-06,,,,,,,,,,,
1768,7.367,0.0001,0.016977829858660698,8.053545586107092e-06,,,,,,,,,,,
