step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
312,6.24,0.0019,0.3893064558506012,1.0034722222222224e-05,,,,,,,,,,,
313,6.26,0.0108,1.5174529552459717,1e-05,,,,,,,,,,,
314,6.28,0.0001,0.010892734862864017,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0001,0.01789013296365738,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0019,0.5033932328224182,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0002,0.01502214279025793,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0002,0.047615502029657364,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0391,1.328101396560669,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0014,0.5662537813186646,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0008,0.14804866909980774,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0089,1.0089775323867798,9.6875e-06,,,,,,,,,,,
323,6.46,0.0169,2.3863673210144043,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0073,1.1668503284454346,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0002,0.025750208646059036,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7661691541787308,0.7661691541787308,110.5756,0.904,0.009,,,,,,
326,6.52,0.0005,0.1422758847475052,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0193,0.7644267082214355,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0073,1.2735189199447632,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0016,0.41357412934303284,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0004,0.03920477256178856,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0002,0.022970112040638924,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0005,0.04581668600440025,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0005,0.07165047526359558,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0021,0.26489558815956116,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0007,0.09725724905729294,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0005,0.05369598791003227,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0009,0.15552078187465668,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0111,0.4968685805797577,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0019,2.738379955291748,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0012,0.42281433939933777,9.0625e-06,,,,,,,,,,,
341,6.82,0.0071,1.0786325931549072,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0026,0.5288029313087463,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0067,3.958317279815674,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0011,0.3197745680809021,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0022,2.477379322052002,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0047,1.0443880558013916,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0017,0.30504176020622253,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.003,0.9115961194038391,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0003,0.03220534697175026,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0575,2.1105663776397705,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7487266552979348,0.7487266552979348,11.1365,8.979,0.09,,,,,,
351,7.02,0.0015,0.3405311405658722,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0002,0.01864892803132534,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.020790476351976395,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.005,0.7637704610824585,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0002,0.019872207194566727,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0002,0.029574543237686157,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0003,0.0427529439330101,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0003,0.06547775119543076,8.4375e-06,,,,,,,,,,,
359,7.18,0.0001,0.010031935758888721,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0006,0.12639863789081573,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0016,0.2973574995994568,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0003,0.04921780526638031,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0191,0.9541376829147339,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0047,0.5400052666664124,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0001,0.024079345166683197,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0001,0.018402285873889923,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0001,0.0063988761976361275,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0001,0.013159786351025105,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0008,0.18160392343997955,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.01774941198527813,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0001,0.005150928627699614,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0067,0.3361169993877411,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0003,0.050374340265989304,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.0042138597927987576,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.008418019860982895,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7620632279032845,0.7620632279032845,11.1443,8.973,0.09,,,,,,
376,7.52,0.0002,0.034456197172403336,7.8125e-06,,,,,,,,,,,
377,7.54,0.0003,0.0662265345454216,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0002,0.04306486248970032,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0003,0.07747500389814377,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.013565551489591599,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0007,0.2123410850763321,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0006,0.24606956541538239,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0,0.003972681239247322,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0001,0.018871761858463287,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0004,0.09602874517440796,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0,0.0028133403975516558,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0001,0.014697445556521416,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0001,0.027873361483216286,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0005,0.12825952470302582,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.018358932808041573,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0,0.005587204825133085,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0,0.0025800263974815607,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0,0.023703664541244507,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0001,0.007334080990403891,7.1875e-06,,,,,,,,,,,
395,7.9,0.0001,0.021154696121811867,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0003,0.08610513806343079,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0,0.0019952324219048023,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0007,0.42966628074645996,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0,0.003951437305659056,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0002,0.04622603580355644,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7549999999498743,0.7549999999498743,11.1446,8.973,0.09,,,,,,
401,8.02,0.0002,0.09634102880954742,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0,0.0038333542179316282,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0,0.004620119463652372,6.875e-06,,,,,,,,,,,
404,8.08,0.0,0.0016963821835815907,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0001,0.011572260409593582,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.007587478030472994,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0,0.002798456000164151,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0,0.003538802033290267,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0,0.001410913304425776,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.0042000398971140385,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.008730311878025532,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0,0.0024099901784211397,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.0009195987950079143,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.0033963732421398163,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0016,0.4283609092235565,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.0015258579514920712,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0057,0.7945497035980225,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0,0.005020256154239178,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0,0.0022995267063379288,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0001,0.008840122260153294,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0,0.0037171326112002134,6.25e-06,,,,,,,,,,,
422,8.44,0.0,0.006416648160666227,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.003245739499107003,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0,0.0030377418734133244,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.012519645504653454,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7585630743024213,0.7585630743024213,11.2136,8.918,0.089,,,,,,
426,8.52,0.0,0.0016421690816059709,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0,0.00697490805760026,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.003655805252492428,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0001,0.004174093250185251,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0073,0.3934026062488556,5.9375e-06,,,,,,,,,,,
431,8.62,0.0,0.004504963289946318,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.00489752646535635,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0029,0.532728374004364,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0001,0.00981994066387415,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.001327071338891983,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.01062526274472475,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.009997486136853695,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0001,0.0049019260331988335,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.002916747936978936,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.006707567721605301,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0001,0.010566371493041515,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.0018077486893162131,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.0009633809677325189,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0,0.0024375703651458025,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0,0.0015616912860423326,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0,0.0017205344047397375,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0001,0.014669234864413738,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.0006963123450987041,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.001892321975901723,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0001,0.007933661341667175,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.75729774807331,0.75729774807331,10.7486,9.304,0.093,,,,,,
451,9.02,0.0,0.000669426575768739,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0,0.0035273730754852295,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0,0.005019013769924641,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0,0.0016867772210389376,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.001456056023016572,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0,0.006098846904933453,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.0036563097964972258,5e-06,,,,,,,,,,,
458,9.16,0.0,0.0017744943033903837,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.00640494842082262,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.0033934765961021185,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0,0.003074407810345292,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0001,0.011438800022006035,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.0038908261340111494,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0,0.008265574462711811,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.005525288637727499,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.005167684983462095,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.0007913730223663151,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.004052717238664627,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0021377368830144405,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.0024913607630878687,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0,0.003635264467447996,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.0012156062293797731,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.0038542216643691063,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.0007632210617884994,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.0035739848390221596,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7595993321702404,0.7595993321702404,10.7283,9.321,0.093,,,,,,
476,9.52,0.0001,0.004240184091031551,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0,0.001762204454280436,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0038,0.9088907837867737,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.003683194052428007,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.0009875049581751227,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0038,0.3196430504322052,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.002768561476841569,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0015822749119251966,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0029588171746581793,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.0010601523099467158,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0,0.006087734363973141,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.0012601007474586368,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.0016426569782197475,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.000695974740665406,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.001679509412497282,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0,0.002711570356041193,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.0074853477999567986,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.0010342596797272563,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.00757193798199296,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.0031630024313926697,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0082258190959692,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.0019771121442317963,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.0017589253839105368,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.0025946677196770906,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.0007197742233984172,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7564853555984092,0.7564853555984092,11.1422,8.975,0.09,,,,,,
501,10.02,0.0,0.0013078184565529227,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.001988866599276662,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.001807840191759169,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.0030473480001091957,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.003413846017792821,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.004318704828619957,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.0021678924094885588,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.003209271701052785,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0017080389661714435,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.0008514752262271941,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.001381459180265665,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.0029862106312066317,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.0035872673615813255,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0019304730230942369,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.004182114731520414,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0,0.0016042054630815983,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0033,0.6761972308158875,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0,0.006073750555515289,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.0022305292077362537,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.002124791732057929,2.8125e-06,,,,,,,,,,,
521,10.42,0.0009,0.15676845610141754,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.00129097537137568,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.000712906417902559,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0006892587407492101,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.0008872586186043918,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7575250835619135,0.7575250835619135,11.1464,8.972,0.09,,,,,,
526,10.52,0.0,0.0014525225851684809,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.0021888636983931065,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.0013320593861863017,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.0021067196503281593,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.006649458315223455,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.003877701237797737,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0018295749323442578,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0009575062431395054,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.003820867743343115,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.006313628051429987,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.0016860025934875011,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0013578390935435891,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.000619955884758383,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0052527179941535,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.0038747244980186224,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0038970469031482935,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.002344781532883644,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.0015814168145880103,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0014699784805998206,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0027003383729606867,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.0014712881529703736,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.002173866145312786,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0001,0.03134121000766754,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.00089065614156425,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0009049145737662911,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7564853555984092,0.7564853555984092,11.1406,8.976,0.09,,,,,,
551,11.02,0.0,0.00165278441272676,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0007579718949273229,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.003104743082076311,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0017354703741148114,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0016029754187911749,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.001820268458686769,1.5625e-06,,,,,,,,,,,
557,11.14,0.0005,0.04930165782570839,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.0015195384621620178,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.001403456786647439,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.002425895072519779,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.003070580307394266,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.0026837033219635487,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.004053027369081974,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0020461706444621086,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.0006078789592720568,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.001820455421693623,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.001502024824731052,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0011855796910822392,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.005185678135603666,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.003400173969566822,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.003015232039615512,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0013262915890663862,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.003892896929755807,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.005070351529866457,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.0028999047353863716,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7531380752636818,0.7531380752636818,10.7336,9.317,0.093,,,,,,
576,11.52,0.0,0.002145449398085475,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.001928912941366434,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0009191752760671079,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.001643820432946086,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.002249679062515497,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0027585846837610006,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.0005859975353814662,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.005848276894539595,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0021954914554953575,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.002009882126003504,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.003441592212766409,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.001486400724388659,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0024746647104620934,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.0019524553790688515,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.0034944643266499043,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0009899791330099106,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.0021264920942485332,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0010081176878884435,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.001131243770942092,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.0027110306546092033,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0008852969040162861,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0019433043198660016,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0017438404029235244,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0001,0.005576424300670624,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.0014574554516002536,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7581589957657728,0.7581589957657728,10.7275,9.322,0.093,,,,,,
600,12.0,,,,,,,,,1428.783,1.68,0.42,3.685415982307738e+16,36.854159823077374,0.01407524308325416
