step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
315,6.3,0.0,0.0042861709371209145,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0,0.006640789099037647,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0004,0.20011045038700104,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0002,0.06345827132463455,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0001,0.024107398465275764,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0001,0.06298527121543884,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.002,0.549440860748291,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0002,0.10258889943361282,9.6875e-06,,,,,,,,,,,
323,6.46,0.0099,0.772193968296051,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0001,0.04513869434595108,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0091,2.7161080837249756,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.7547797173231089,0.7547797173231089,5.7206,17.481,0.175,,,,,,
326,6.52,0.0003,0.43276986479759216,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.01,6.0825324058532715,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0,0.005181064363569021,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0074,2.58494234085083,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0001,0.01684938184916973,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0,0.003758659353479743,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0,0.003140130778774619,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0183,2.051931619644165,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0001,0.007142337504774332,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0049,1.1314795017242432,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0,0.005119047127664089,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0031,0.6851103901863098,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0221,2.619752883911133,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0002,0.04691629484295845,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0004,0.06288281083106995,9.0625e-06,,,,,,,,,,,
341,6.82,0.0002,0.02978869527578354,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0011,0.2476884126663208,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.008,4.770501136779785,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0001,0.016039788722991943,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0001,0.005845606792718172,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0001,0.016970880329608917,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0169,7.940629482269287,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0002,0.023182058706879616,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0019,1.0576094388961792,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0003,0.06910445541143417,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7491749174416321,0.7491749174416321,6.6075,15.134,0.151,,,,,,
351,7.02,0.0019,0.6142593622207642,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0001,0.012819689698517323,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.01234140619635582,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0008,0.6087654829025269,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0001,0.015190079808235168,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0023,0.36102935671806335,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0014,1.222536563873291,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0132,5.374888896942139,8.4375e-06,,,,,,,,,,,
359,7.18,0.0002,0.07438423484563828,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0002,0.03296700492501259,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0005,0.2507886290550232,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.006973403971642256,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0023,3.1394691467285156,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0002,0.0564735010266304,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0001,0.03184531629085541,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0018,0.9538460969924927,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0001,0.02265355736017227,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0001,0.012647503986954689,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0003,0.21154029667377472,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0,0.01382251363247633,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0,0.007723052054643631,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0001,0.011221426539123058,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0019,0.5566256046295166,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.008061199449002743,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.010378189384937286,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7524916943020357,0.7524916943020357,6.4875,15.414,0.154,,,,,,
376,7.52,0.0038,0.7639992833137512,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.0067495559342205524,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0001,0.012603029608726501,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0001,0.009028274565935135,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0017,0.7277607917785645,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.001,0.38322165608406067,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0,0.006675457116216421,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0001,0.05247938260436058,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0001,0.010834860615432262,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0055,1.0744259357452393,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0001,0.031742408871650696,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0003,0.11179234832525253,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0001,0.018322162330150604,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0002,0.0502668060362339,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0002,0.05575117841362953,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0,0.006686790380626917,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0001,0.008982429280877113,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0002,0.045193903148174286,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0001,0.015336464159190655,7.1875e-06,,,,,,,,,,,
395,7.9,0.0002,0.24250417947769165,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0001,0.008134791627526283,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0,0.002545224269852042,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.029717935249209404,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0,0.0042089116759598255,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0001,0.14558787643909454,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7761944676782865,0.7761944676782865,5.8533,17.084,0.171,,,,,,
401,8.02,0.0,0.0036880208645015955,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0002,0.026428645476698875,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0,0.003081047907471657,6.875e-06,,,,,,,,,,,
404,8.08,0.0,0.0077274818904697895,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0001,0.01594122126698494,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0,0.006564487237483263,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0001,0.012917770072817802,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0001,0.03324100747704506,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0,0.0020020653028041124,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.002533083548769355,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0001,0.016249626874923706,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0001,0.03229976072907448,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.0027611684054136276,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.002241520443931222,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0001,0.00784227717667818,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.004049929324537516,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.010708324611186981,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0,0.010484233498573303,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0,0.006067769601941109,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0001,0.005519781727343798,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0043,2.0241265296936035,6.25e-06,,,,,,,,,,,
422,8.44,0.0,0.0042764912359416485,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.004055033903568983,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0,0.005560612305998802,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0,0.00559415016323328,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7792642139966925,0.7792642139966925,5.8569,17.074,0.171,,,,,,
426,8.52,0.0,0.002184585202485323,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0,0.008738096803426743,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.004896298050880432,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0023792563006281853,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.004097651224583387,5.9375e-06,,,,,,,,,,,
431,8.62,0.0,0.004104597959667444,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0,0.004631719086319208,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0006,0.16347144544124603,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0,0.0022397241555154324,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.001184862107038498,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.04404294118285179,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.025428343564271927,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.0028629950247704983,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.003994674421846867,5.625e-06,,,,,,,,,,,
440,8.8,0.0002,0.20414982736110687,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0,0.01393080037087202,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.0013938918709754944,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.003011685563251376,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0,0.004864545073360205,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0,0.0017587674083188176,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0082,2.253556251525879,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.0013233829522505403,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0,0.0018099431181326509,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.002026071073487401,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0001,0.02935239113867283,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7566666666165406,0.7566666666165406,5.8528,17.086,0.171,,,,,,
451,9.02,0.0,0.0018102749017998576,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0,0.003865702310577035,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0,0.013324963860213757,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0,0.005811107810586691,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.0021861521527171135,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0,0.002077508019283414,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.00744189927354455,5e-06,,,,,,,,,,,
458,9.16,0.0,0.002072251169010997,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.0018688053824007511,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.00394668010994792,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0,0.00393499294295907,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.005800046492367983,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.0037774171214550734,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0,0.0027771710883826017,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.005154086276888847,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.006289456970989704,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.001510466681793332,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.006081739440560341,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0,0.0012307092547416687,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.0039492081850767136,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.0074134101159870625,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0,0.0010923538357019424,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0,0.007212202530354261,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.0019364694599062204,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.005429340060800314,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7635756056307412,0.7635756056307412,5.859,17.068,0.171,,,,,,
476,9.52,0.0,0.005605690646916628,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0001,0.015681445598602295,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.003029010258615017,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.0067767854779958725,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.005017129238694906,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.005341887474060059,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.0027278284542262554,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.0036162131000310183,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.004000945948064327,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.0006757790106348693,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0,0.00588189484551549,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.007834828458726406,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.001694952603429556,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.002034003147855401,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.003443778958171606,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0,0.008365511894226074,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.001370766549371183,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.0026308498345315456,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0002,0.05411568656563759,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.00589949544519186,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0019364183535799384,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.002580591244623065,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.0043870313093066216,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.00192769814748317,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.001620988012291491,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.7547797173231089,0.7547797173231089,5.8578,17.071,0.171,,,,,,
501,10.02,0.0,0.0017896785866469145,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.00264413352124393,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.006461476907134056,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.002469452330842614,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0001,0.020019423216581345,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.004268059507012367,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.0025202606339007616,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0027004138100892305,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.0035301735624670982,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.0014860626542940736,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.0010455797892063856,3.125e-06,,,,,,,,,,,
512,10.24,0.0,0.004855959210544825,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.002881739055737853,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.001499294419772923,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0022334386594593525,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0,0.003498886711895466,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.002053309930488467,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0,0.003137637162581086,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.003201274201273918,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0015603411011397839,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.0022943075746297836,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0008372413576580584,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.003219932084903121,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.002012052107602358,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.000964467297308147,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7607052896224181,0.7607052896224181,5.8538,17.083,0.171,,,,,,
526,10.52,0.0,0.0011315022129565477,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.004848181270062923,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.0038107573054730892,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.004815810825675726,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.0013705387245863676,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.0013389260275289416,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0018180902116000652,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0031483229249715805,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0028959012124687433,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.0031165420077741146,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.003131735371425748,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.006700756028294563,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0007289915229193866,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0020387275144457817,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0,0.003964288160204887,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0026822008658200502,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.00343518378213048,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.00295627536252141,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0014190601650625467,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0016213948838412762,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.003013706300407648,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.004003547597676516,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.003523775842040777,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.0014548921026289463,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0017152616055682302,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7769423558395945,0.7769423558395945,5.8611,17.062,0.171,,,,,,
551,11.02,0.0,0.001880129799246788,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0017393555026501417,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.004230201244354248,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0018912316299974918,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.002487726276740432,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0,0.002643925603479147,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0010110698640346527,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0,0.0011400935472920537,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.002367511624470353,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0028104933444410563,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.0008814104367047548,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.004471444059163332,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.002053014002740383,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0014110264601185918,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.0017848925199359655,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0027574303094297647,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.009198090992867947,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0029880476649850607,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.00221460429020226,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.004251402337104082,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0,0.0022361185401678085,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.005633896682411432,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0007982357055880129,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.0034535371232777834,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.003560904413461685,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7683333332832054,0.7683333332832054,5.864,17.053,0.171,,,,,,
576,11.52,0.0,0.002536838874220848,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0025722733698785305,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0015177913010120392,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0030263233929872513,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.000935955555178225,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0032124286517500877,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.0008520516566932201,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.0025395946577191353,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0037468632217496634,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0009329074528068304,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.0014161369763314724,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.001278824987821281,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0038985919672995806,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.0036952700465917587,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.0017272332916036248,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0014823429519310594,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0,0.0034537953324615955,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0012330763274803758,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.0019628184381872416,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.0016926886746659875,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.001262194593437016,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.003068072721362114,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0,0.0027640804182738066,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.004574287682771683,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.0026335055008530617,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.755629691359382,0.755629691359382,5.8544,17.081,0.171,,,,,,
600,12.0,,,,,,,,,216.4727,11.087,2.772,5010526927585280.0,5.01052692758528,0.021947613689123197
