step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1470,6.125,0.0026,0.21068984270095825,1.0209840810419682e-05,,,,,,,,,,,
1471,6.129,0.0017,0.14746655523777008,1.020260492040521e-05,,,,,,,,,,,
1472,6.133,0.0061,0.3819067180156708,1.0195369030390738e-05,,,,,,,,,,,
1473,6.138,0.002,0.32282063364982605,1.0188133140376267e-05,,,,,,,,,,,
1474,6.142,0.0062,0.4630318880081177,1.0180897250361797e-05,,,,,,,,,,,
1475,6.146,0.0021,0.26681673526763916,1.0173661360347325e-05,,,,,,,,,,,
1476,6.15,0.0075,0.4260852336883545,1.0166425470332852e-05,,,,,,,,,,,
1477,6.154,0.0042,0.22878767549991608,1.015918958031838e-05,,,,,,,,,,,
1478,6.158,0.0037,1.4171737432479858,1.0151953690303909e-05,,,,,,,,,,,
1479,6.162,0.004,0.3922633230686188,1.0144717800289437e-05,,,,,,,,,,,
1480,6.167,0.0057,0.28883981704711914,1.0137481910274965e-05,,,,,,,,,,,
1481,6.171,0.0078,0.3386339545249939,1.0130246020260492e-05,,,,,,,,,,,
1482,6.175,0.0071,0.45346447825431824,1.012301013024602e-05,,,,,,,,,,,
1483,6.179,0.0034,0.4243023991584778,1.0115774240231549e-05,,,,,,,,,,,
1484,6.183,0.0052,0.4433193802833557,1.0108538350217079e-05,,,,,,,,,,,
1485,6.188,0.0075,1.058519721031189,1.0101302460202607e-05,,,,,,,,,,,
1486,6.192,0.0041,0.2709609568119049,1.0094066570188135e-05,,,,,,,,,,,
1487,6.196,0.0035,0.30777445435523987,1.0086830680173662e-05,,,,,,,,,,,
1488,6.2,0.001,0.1042119562625885,1.007959479015919e-05,,,,,,,,,,,
1489,6.204,0.0065,0.43104347586631775,1.0072358900144719e-05,,,,,,,,,,,
1490,6.208,0.0103,0.4443241059780121,1.0065123010130247e-05,,,,,,,,,,,
1491,6.213,0.0104,0.7968958020210266,1.0057887120115774e-05,,,,,,,,,,,
1492,6.217,0.0032,0.399875670671463,1.0050651230101302e-05,,,,,,,,,,,
1493,6.221,0.0024,0.23519760370254517,1.004341534008683e-05,,,,,,,,,,,
1494,6.225,0.0026,0.2763766646385193,1.003617945007236e-05,,,,,,,,,,,
1495,6.229,0.0062,1.5779680013656616,1.0028943560057889e-05,,,,,,,,,,,
1496,6.233,0.0039,0.3319742977619171,1.0021707670043417e-05,,,,,,,,,,,
1497,6.237,0.0063,0.52688068151474,1.0014471780028944e-05,,,,,,,,,,,
1498,6.242,0.0143,0.9863048791885376,1.0007235890014472e-05,,,,,,,,,,,
1499,6.246,0.0054,0.7665908336639404,1e-05,,,,,,,,,,,
1500,6.25,0.0054,2.08044695854187,9.99276410998553e-06,,,,,,,,,,,
1501,6.254,0.0026,0.20315733551979065,9.985528219971058e-06,,,,,,,,,,,
1502,6.258,0.007,0.7952160835266113,9.978292329956586e-06,,,,,,,,,,,
1503,6.263,0.0116,1.0637397766113281,9.971056439942114e-06,,,,,,,,,,,
1504,6.267,0.0029,0.4655618369579315,9.963820549927643e-06,,,,,,,,,,,
1505,6.271,0.0086,0.4822653532028198,9.95658465991317e-06,,,,,,,,,,,
1506,6.275,0.0125,0.5390092730522156,9.949348769898698e-06,,,,,,,,,,,
1507,6.279,0.0052,0.27927833795547485,9.942112879884228e-06,,,,,,,,,,,
1508,6.283,0.0069,0.6953924298286438,9.934876989869754e-06,,,,,,,,,,,
1509,6.287,0.0014,0.22138001024723053,9.927641099855283e-06,,,,,,,,,,,
1510,6.292,0.0103,1.20175302028656,9.920405209840811e-06,,,,,,,,,,,
1511,6.296,0.004,0.33350664377212524,9.91316931982634e-06,,,,,,,,,,,
1512,6.3,0.0054,0.5519520044326782,9.905933429811868e-06,,,,,,,,,,,
1513,6.304,0.0022,0.30353379249572754,9.898697539797396e-06,,,,,,,,,,,
1514,6.308,0.0019,0.15225470066070557,9.891461649782925e-06,,,,,,,,,,,
1515,6.312,0.004,0.5463029146194458,9.884225759768451e-06,,,,,,,,,,,
1516,6.317,0.0006,0.12725481390953064,9.87698986975398e-06,,,,,,,,,,,
1517,6.321,0.0025,0.37498167157173157,9.86975397973951e-06,,,,,,,,,,,
1518,6.325,0.0026,0.5197874903678894,9.862518089725036e-06,,,,,,,,,,,
1519,6.329,0.0076,0.5835198760032654,9.855282199710565e-06,,,,,,,,,,,
1520,6.333,0.0051,0.6810426712036133,9.848046309696093e-06,,,,,,,,,,,
1521,6.338,0.0022,0.24620872735977173,9.840810419681621e-06,,,,,,,,,,,
1522,6.342,0.0032,0.48187029361724854,9.83357452966715e-06,,,,,,,,,,,
1523,6.346,0.0026,0.19238990545272827,9.826338639652678e-06,,,,,,,,,,,
1524,6.35,0.0051,0.3177007734775543,9.819102749638207e-06,,,,,,,,,,,
1525,6.354,0.0054,0.34547483921051025,9.811866859623735e-06,,,,,,,,,,,
1526,6.358,0.0062,0.29483819007873535,9.804630969609262e-06,,,,,,,,,,,
1527,6.362,0.0011,0.7484998106956482,9.797395079594792e-06,,,,,,,,,,,
1528,6.367,0.0104,1.0002694129943848,9.79015918958032e-06,,,,,,,,,,,
1529,6.371,0.0108,0.75111323595047,9.782923299565847e-06,,,,,,,,,,,
1530,6.375,0.0087,0.6936751008033752,9.775687409551375e-06,,,,,,,,,,,
1531,6.379,0.004,0.782642662525177,9.768451519536903e-06,,,,,,,,,,,
1532,6.383,0.0066,0.3375967741012573,9.761215629522432e-06,,,,,,,,,,,
1533,6.388,0.0017,0.13276025652885437,9.75397973950796e-06,,,,,,,,,,,
1534,6.392,0.0068,0.7045372128486633,9.746743849493489e-06,,,,,,,,,,,
1535,6.396,0.0037,0.35463908314704895,9.739507959479017e-06,,,,,,,,,,,
1536,6.4,0.0037,0.4471825063228607,9.732272069464545e-06,,,,,,,,,,,
1537,6.404,0.0045,0.5056994557380676,9.725036179450074e-06,,,,,,,,,,,
1538,6.408,0.0039,2.3042314052581787,9.717800289435602e-06,,,,,,,,,,,
1539,6.412,0.0014,0.16480961441993713,9.71056439942113e-06,,,,,,,,,,,
1540,6.417,0.002,0.32161691784858704,9.703328509406657e-06,,,,,,,,,,,
1541,6.421,0.0013,0.32254210114479065,9.696092619392185e-06,,,,,,,,,,,
1542,6.425,0.0009,0.15018196403980255,9.688856729377715e-06,,,,,,,,,,,
1543,6.429,0.0009,0.22983795404434204,9.681620839363242e-06,,,,,,,,,,,
1544,6.433,0.0065,0.502951979637146,9.67438494934877e-06,,,,,,,,,,,
1545,6.438,0.0049,0.5029822587966919,9.667149059334299e-06,,,,,,,,,,,
1546,6.442,0.0015,0.16171137988567352,9.659913169319827e-06,,,,,,,,,,,
1547,6.446,0.004,0.26501864194869995,9.652677279305356e-06,,,,,,,,,,,
1548,6.45,0.0018,0.2181956022977829,9.645441389290884e-06,,,,,,,,,,,
1549,6.454,0.0033,0.4953298270702362,9.638205499276412e-06,,,,,,,,,,,
1550,6.458,0.0036,0.38030514121055603,9.630969609261939e-06,,,,,,,,,,,
1551,6.463,0.0045,0.4479977786540985,9.623733719247467e-06,,,,,,,,,,,
1552,6.467,0.0104,1.7322568893432617,9.616497829232997e-06,,,,,,,,,,,
1553,6.471,0.0034,0.3243985176086426,9.609261939218524e-06,,,,,,,,,,,
1554,6.475,0.0037,0.8164102435112,9.602026049204052e-06,,,,,,,,,,,
1555,6.479,0.009,0.8193066120147705,9.59479015918958e-06,,,,,,,,,,,
1556,6.483,0.0037,0.5036359429359436,9.58755426917511e-06,,,,,,,,,,,
1557,6.487,0.0017,0.23877765238285065,9.580318379160638e-06,,,,,,,,,,,
1558,6.492,0.0057,0.32200050354003906,9.573082489146166e-06,,,,,,,,,,,
1559,6.496,0.0051,0.5176144242286682,9.565846599131694e-06,,,,,,,,,,,
1560,6.5,0.0003,0.07025238126516342,9.558610709117223e-06,,,,,,,,,,,
1560,6.5,,,,0.7885985747714784,0.7885985747714784,1.7529,57.048,0.57,,,,,,
1561,6.504,0.0018,0.17389795184135437,9.55137481910275e-06,,,,,,,,,,,
1562,6.508,0.0076,0.4334712028503418,9.54413892908828e-06,,,,,,,,,,,
1563,6.513,0.0024,0.4139232635498047,9.536903039073808e-06,,,,,,,,,,,
1564,6.517,0.0096,0.5397024750709534,9.529667149059334e-06,,,,,,,,,,,
1565,6.521,0.0016,0.12016142159700394,9.522431259044863e-06,,,,,,,,,,,
1566,6.525,0.0036,0.44787105917930603,9.515195369030391e-06,,,,,,,,,,,
1567,6.529,0.0045,0.25264373421669006,9.50795947901592e-06,,,,,,,,,,,
1568,6.533,0.0025,1.3114960193634033,9.500723589001448e-06,,,,,,,,,,,
1569,6.537,0.0032,0.2693423926830292,9.493487698986976e-06,,,,,,,,,,,
1570,6.542,0.0053,0.6247186660766602,9.486251808972505e-06,,,,,,,,,,,
1571,6.546,0.0049,0.4613145887851715,9.479015918958033e-06,,,,,,,,,,,
1572,6.55,0.0029,0.38440006971359253,9.471780028943561e-06,,,,,,,,,,,
1573,6.554,0.0045,0.678427517414093,9.46454413892909e-06,,,,,,,,,,,
1574,6.558,0.0044,0.3882107436656952,9.457308248914618e-06,,,,,,,,,,,
1575,6.562,0.0028,0.23247884213924408,9.450072358900145e-06,,,,,,,,,,,
1576,6.567,0.002,0.22367122769355774,9.442836468885673e-06,,,,,,,,,,,
1577,6.571,0.011,0.541122317314148,9.435600578871203e-06,,,,,,,,,,,
1578,6.575,0.005,0.6074150800704956,9.42836468885673e-06,,,,,,,,,,,
1579,6.579,0.003,0.3790184557437897,9.421128798842258e-06,,,,,,,,,,,
1580,6.583,0.0009,0.06516450643539429,9.413892908827787e-06,,,,,,,,,,,
1581,6.588,0.0053,0.3655027151107788,9.406657018813315e-06,,,,,,,,,,,
1582,6.592,0.0023,0.3881826102733612,9.399421128798843e-06,,,,,,,,,,,
1583,6.596,0.0098,0.49581098556518555,9.392185238784372e-06,,,,,,,,,,,
1584,6.6,0.0067,0.36111271381378174,9.3849493487699e-06,,,,,,,,,,,
1585,6.604,0.0025,0.2057117372751236,9.377713458755427e-06,,,,,,,,,,,
1586,6.608,0.0046,0.6541521549224854,9.370477568740955e-06,,,,,,,,,,,
1587,6.612,0.0019,0.4212513267993927,9.363241678726485e-06,,,,,,,,,,,
1588,6.617,0.0069,0.6491073966026306,9.356005788712012e-06,,,,,,,,,,,
1589,6.621,0.0019,0.19984443485736847,9.34876989869754e-06,,,,,,,,,,,
1590,6.625,0.0016,0.26971760392189026,9.341534008683069e-06,,,,,,,,,,,
1591,6.629,0.0032,0.7265421748161316,9.334298118668597e-06,,,,,,,,,,,
1592,6.633,0.0096,1.0704658031463623,9.327062228654125e-06,,,,,,,,,,,
1593,6.638,0.0046,0.46093669533729553,9.319826338639654e-06,,,,,,,,,,,
1594,6.642,0.0055,0.5077237486839294,9.312590448625182e-06,,,,,,,,,,,
1595,6.646,0.0103,0.9127370715141296,9.30535455861071e-06,,,,,,,,,,,
1596,6.65,0.0022,0.24450328946113586,9.298118668596237e-06,,,,,,,,,,,
1597,6.654,0.003,0.3310166895389557,9.290882778581767e-06,,,,,,,,,,,
1598,6.658,0.0057,0.5460290312767029,9.283646888567295e-06,,,,,,,,,,,
1599,6.662,0.0043,0.3971593677997589,9.276410998552822e-06,,,,,,,,,,,
1600,6.667,0.0109,0.4342043995857239,9.26917510853835e-06,,,,,,,,,,,
1601,6.671,0.008,0.2845957279205322,9.261939218523879e-06,,,,,,,,,,,
1602,6.675,0.0069,0.6749234795570374,9.254703328509407e-06,,,,,,,,,,,
1603,6.679,0.0032,0.27019402384757996,9.247467438494936e-06,,,,,,,,,,,
1604,6.683,0.0031,0.2747969925403595,9.240231548480464e-06,,,,,,,,,,,
1605,6.688,0.0033,0.2353806346654892,9.232995658465992e-06,,,,,,,,,,,
1606,6.692,0.0081,0.4886136054992676,9.22575976845152e-06,,,,,,,,,,,
1607,6.696,0.0012,0.18364036083221436,9.218523878437049e-06,,,,,,,,,,,
1608,6.7,0.014,0.6207007765769958,9.211287988422577e-06,,,,,,,,,,,
1609,6.704,0.0058,1.0324678421020508,9.204052098408106e-06,,,,,,,,,,,
1610,6.708,0.0085,2.9519529342651367,9.196816208393632e-06,,,,,,,,,,,
1611,6.713,0.0038,0.34232398867607117,9.18958031837916e-06,,,,,,,,,,,
1612,6.717,0.0038,0.35088208317756653,9.18234442836469e-06,,,,,,,,,,,
1613,6.721,0.002,0.274297833442688,9.175108538350218e-06,,,,,,,,,,,
1614,6.725,0.0034,0.4889460802078247,9.167872648335746e-06,,,,,,,,,,,
1615,6.729,0.0084,0.5599020719528198,9.160636758321274e-06,,,,,,,,,,,
1616,6.733,0.0055,0.35068243741989136,9.153400868306803e-06,,,,,,,,,,,
1617,6.737,0.0062,1.1202504634857178,9.146164978292331e-06,,,,,,,,,,,
1618,6.742,0.0039,0.27608510851860046,9.13892908827786e-06,,,,,,,,,,,
1619,6.746,0.0022,0.3053135871887207,9.131693198263388e-06,,,,,,,,,,,
1620,6.75,0.0063,0.31574833393096924,9.124457308248914e-06,,,,,,,,,,,
1621,6.754,0.0028,0.22617998719215393,9.117221418234443e-06,,,,,,,,,,,
1622,6.758,0.0049,0.5201606154441833,9.109985528219973e-06,,,,,,,,,,,
1623,6.763,0.0038,0.3844274878501892,9.1027496382055e-06,,,,,,,,,,,
1624,6.767,0.0102,0.3520647883415222,9.095513748191028e-06,,,,,,,,,,,
1625,6.771,0.0165,0.8141013383865356,9.088277858176556e-06,,,,,,,,,,,
1626,6.775,0.004,0.3030661642551422,9.081041968162085e-06,,,,,,,,,,,
1627,6.779,0.006,1.086740255355835,9.073806078147613e-06,,,,,,,,,,,
1628,6.783,0.0038,1.396682620048523,9.066570188133141e-06,,,,,,,,,,,
1629,6.787,0.0025,0.28336572647094727,9.05933429811867e-06,,,,,,,,,,,
1630,6.792,0.0037,0.35108959674835205,9.052098408104198e-06,,,,,,,,,,,
1631,6.796,0.0149,1.0341863632202148,9.044862518089725e-06,,,,,,,,,,,
1632,6.8,0.0056,0.39241594076156616,9.037626628075255e-06,,,,,,,,,,,
1633,6.804,0.0046,0.49090686440467834,9.030390738060783e-06,,,,,,,,,,,
1634,6.808,0.0075,0.5289903283119202,9.02315484804631e-06,,,,,,,,,,,
1635,6.812,0.0034,0.4431486427783966,9.015918958031838e-06,,,,,,,,,,,
1636,6.817,0.0018,0.1751343458890915,9.008683068017367e-06,,,,,,,,,,,
1637,6.821,0.0081,1.8256434202194214,9.001447178002895e-06,,,,,,,,,,,
1638,6.825,0.0082,0.4296914339065552,8.994211287988423e-06,,,,,,,,,,,
1639,6.829,0.01,0.6892111301422119,8.986975397973952e-06,,,,,,,,,,,
1640,6.833,0.0043,0.3809114992618561,8.97973950795948e-06,,,,,,,,,,,
1641,6.838,0.0093,0.7739583849906921,8.972503617945008e-06,,,,,,,,,,,
1642,6.842,0.007,0.7374045252799988,8.965267727930537e-06,,,,,,,,,,,
1643,6.846,0.0012,0.13944540917873383,8.958031837916065e-06,,,,,,,,,,,
1644,6.85,0.0041,0.4012129604816437,8.950795947901593e-06,,,,,,,,,,,
1645,6.854,0.0067,0.5519930720329285,8.94356005788712e-06,,,,,,,,,,,
1646,6.858,0.0069,0.4140439033508301,8.936324167872648e-06,,,,,,,,,,,
1647,6.862,0.0079,0.7032135128974915,8.929088277858179e-06,,,,,,,,,,,
1648,6.867,0.0049,0.5451875329017639,8.921852387843705e-06,,,,,,,,,,,
1649,6.871,0.0027,0.22409705817699432,8.914616497829234e-06,,,,,,,,,,,
1650,6.875,0.0077,0.6533244848251343,8.907380607814762e-06,,,,,,,,,,,
1651,6.879,0.0035,0.2709933817386627,8.90014471780029e-06,,,,,,,,,,,
1652,6.883,0.0082,0.5371978878974915,8.892908827785819e-06,,,,,,,,,,,
1653,6.888,0.0025,0.2842234671115875,8.885672937771347e-06,,,,,,,,,,,
1654,6.892,0.0064,0.4052232503890991,8.878437047756875e-06,,,,,,,,,,,
1655,6.896,0.0126,3.117194175720215,8.871201157742402e-06,,,,,,,,,,,
1656,6.9,0.0121,0.4955616593360901,8.86396526772793e-06,,,,,,,,,,,
1657,6.904,0.0034,0.3302162289619446,8.85672937771346e-06,,,,,,,,,,,
1658,6.908,0.004,0.3838135302066803,8.849493487698987e-06,,,,,,,,,,,
1659,6.912,0.001,0.18942883610725403,8.842257597684516e-06,,,,,,,,,,,
1660,6.917,0.0037,0.264614462852478,8.835021707670044e-06,,,,,,,,,,,
1661,6.921,0.0019,0.1691025197505951,8.827785817655572e-06,,,,,,,,,,,
1662,6.925,0.0061,2.1018106937408447,8.8205499276411e-06,,,,,,,,,,,
1663,6.929,0.0088,0.5089364051818848,8.813314037626629e-06,,,,,,,,,,,
1664,6.933,0.0023,0.37693268060684204,8.806078147612157e-06,,,,,,,,,,,
1665,6.938,0.0072,0.3671712577342987,8.798842257597686e-06,,,,,,,,,,,
1666,6.942,0.0068,0.8585910797119141,8.791606367583212e-06,,,,,,,,,,,
1667,6.946,0.0031,0.5340752601623535,8.784370477568742e-06,,,,,,,,,,,
1668,6.95,0.0076,0.4941682815551758,8.77713458755427e-06,,,,,,,,,,,
1669,6.954,0.0052,0.2986627221107483,8.769898697539797e-06,,,,,,,,,,,
1670,6.958,0.0013,0.1173405647277832,8.762662807525326e-06,,,,,,,,,,,
1671,6.963,0.0034,0.23724719882011414,8.755426917510854e-06,,,,,,,,,,,
1672,6.967,0.0074,0.6676340699195862,8.748191027496383e-06,,,,,,,,,,,
1673,6.971,0.0059,0.4296489357948303,8.740955137481911e-06,,,,,,,,,,,
1674,6.975,0.0024,0.19750358164310455,8.73371924746744e-06,,,,,,,,,,,
1675,6.979,0.002,0.23776359856128693,8.726483357452968e-06,,,,,,,,,,,
1676,6.983,0.0023,0.34685900807380676,8.719247467438496e-06,,,,,,,,,,,
1677,6.987,0.0052,0.37417086958885193,8.712011577424024e-06,,,,,,,,,,,
1678,6.992,0.0025,0.4306909739971161,8.704775687409553e-06,,,,,,,,,,,
1679,6.996,0.006,0.5146446824073792,8.697539797395081e-06,,,,,,,,,,,
1680,7.0,0.0032,0.29326844215393066,8.690303907380608e-06,,,,,,,,,,,
1680,7.0,,,,0.7952380951877166,0.7952380951877166,1.743,57.372,0.574,,,,,,
1681,7.004,0.0022,0.20025788247585297,8.683068017366136e-06,,,,,,,,,,,
1682,7.008,0.0021,0.1774730086326599,8.675832127351666e-06,,,,,,,,,,,
1683,7.013,0.0003,0.02862289734184742,8.668596237337193e-06,,,,,,,,,,,
1684,7.017,0.0064,0.48339971899986267,8.661360347322721e-06,,,,,,,,,,,
1685,7.021,0.0023,0.23141014575958252,8.65412445730825e-06,,,,,,,,,,,
1686,7.025,0.0005,0.06225241348147392,8.646888567293778e-06,,,,,,,,,,,
1687,7.029,0.0047,0.5706309676170349,8.639652677279306e-06,,,,,,,,,,,
1688,7.033,0.0044,0.5831021666526794,8.632416787264835e-06,,,,,,,,,,,
1689,7.037,0.0008,0.09181656688451767,8.625180897250363e-06,,,,,,,,,,,
1690,7.042,0.0026,0.2667315602302551,8.61794500723589e-06,,,,,,,,,,,
1691,7.046,0.003,0.23809880018234253,8.610709117221418e-06,,,,,,,,,,,
1692,7.05,0.0009,0.09128355234861374,8.603473227206948e-06,,,,,,,,,,,
1693,7.054,0.0023,0.3605565130710602,8.596237337192475e-06,,,,,,,,,,,
1694,7.058,0.0005,0.05758275091648102,8.589001447178003e-06,,,,,,,,,,,
1695,7.062,0.0028,0.24949397146701813,8.581765557163532e-06,,,,,,,,,,,
1696,7.067,0.0036,0.3447720408439636,8.57452966714906e-06,,,,,,,,,,,
1697,7.071,0.0004,0.04925084114074707,8.567293777134588e-06,,,,,,,,,,,
1698,7.075,0.0015,0.6022158861160278,8.560057887120117e-06,,,,,,,,,,,
1699,7.079,0.0044,0.41791486740112305,8.552821997105645e-06,,,,,,,,,,,
1700,7.083,0.0005,0.06772807240486145,8.545586107091173e-06,,,,,,,,,,,
1701,7.088,0.0007,0.06907329708337784,8.5383502170767e-06,,,,,,,,,,,
1702,7.092,0.0008,0.06788194179534912,8.53111432706223e-06,,,,,,,,,,,
1703,7.096,0.0006,0.07536261528730392,8.523878437047759e-06,,,,,,,,,,,
1704,7.1,0.0007,0.17366339266300201,8.516642547033285e-06,,,,,,,,,,,
1705,7.104,0.0059,0.6001795530319214,8.509406657018814e-06,,,,,,,,,,,
1706,7.108,0.0032,0.2726895213127136,8.502170767004342e-06,,,,,,,,,,,
1707,7.112,0.0019,0.5531304478645325,8.49493487698987e-06,,,,,,,,,,,
1708,7.117,0.0007,0.1602119654417038,8.487698986975399e-06,,,,,,,,,,,
1709,7.121,0.0074,0.8970633149147034,8.480463096960927e-06,,,,,,,,,,,
1710,7.125,0.0027,0.21879397332668304,8.473227206946455e-06,,,,,,,,,,,
1711,7.129,0.0009,0.22997833788394928,8.465991316931984e-06,,,,,,,,,,,
1712,7.133,0.0014,0.16917885839939117,8.458755426917512e-06,,,,,,,,,,,
1713,7.138,0.0016,0.3020167052745819,8.45151953690304e-06,,,,,,,,,,,
1714,7.142,0.0007,0.11313416063785553,8.444283646888569e-06,,,,,,,,,,,
1715,7.146,0.0026,0.5373274087905884,8.437047756874096e-06,,,,,,,,,,,
1716,7.15,0.0124,0.8782411813735962,8.429811866859624e-06,,,,,,,,,,,
1717,7.154,0.0033,0.32750359177589417,8.422575976845154e-06,,,,,,,,,,,
1718,7.158,0.0026,0.5165990591049194,8.41534008683068e-06,,,,,,,,,,,
1719,7.162,0.0017,0.20598489046096802,8.408104196816209e-06,,,,,,,,,,,
1720,7.167,0.0015,0.4043203592300415,8.400868306801737e-06,,,,,,,,,,,
1721,7.171,0.0023,0.4131520390510559,8.393632416787266e-06,,,,,,,,,,,
1722,7.175,0.0001,0.015910934656858444,8.386396526772794e-06,,,,,,,,,,,
1723,7.179,0.0036,0.4110577702522278,8.379160636758322e-06,,,,,,,,,,,
1724,7.183,0.0011,0.17978739738464355,8.37192474674385e-06,,,,,,,,,,,
1725,7.188,0.0007,0.101609967648983,8.364688856729377e-06,,,,,,,,,,,
1726,7.192,0.0009,0.27145862579345703,8.357452966714906e-06,,,,,,,,,,,
1727,7.196,0.0006,0.16013260185718536,8.350217076700436e-06,,,,,,,,,,,
1728,7.2,0.0023,0.2878386974334717,8.342981186685963e-06,,,,,,,,,,,
1729,7.204,0.0066,0.4815901517868042,8.335745296671491e-06,,,,,,,,,,,
1730,7.208,0.0002,0.04382879659533501,8.32850940665702e-06,,,,,,,,,,,
1731,7.213,0.0044,0.7507901191711426,8.321273516642548e-06,,,,,,,,,,,
1732,7.217,0.0021,0.27436211705207825,8.314037626628076e-06,,,,,,,,,,,
1733,7.221,0.0019,0.2372835874557495,8.306801736613604e-06,,,,,,,,,,,
1734,7.225,0.0027,0.29245081543922424,8.299565846599133e-06,,,,,,,,,,,
1735,7.229,0.0014,0.4770776331424713,8.292329956584661e-06,,,,,,,,,,,
1736,7.233,0.0005,0.18331177532672882,8.285094066570188e-06,,,,,,,,,,,
1737,7.237,0.0002,0.02822728455066681,8.277858176555718e-06,,,,,,,,,,,
1738,7.242,0.0025,0.49686598777770996,8.270622286541246e-06,,,,,,,,,,,
1739,7.246,0.0047,1.388588547706604,8.263386396526773e-06,,,,,,,,,,,
1740,7.25,0.0064,0.5323286652565002,8.256150506512301e-06,,,,,,,,,,,
1741,7.254,0.0004,0.07114291936159134,8.24891461649783e-06,,,,,,,,,,,
1742,7.258,0.001,0.15678535401821136,8.241678726483358e-06,,,,,,,,,,,
1743,7.263,0.0037,0.5464060306549072,8.234442836468886e-06,,,,,,,,,,,
1744,7.267,0.0039,0.4331953525543213,8.227206946454415e-06,,,,,,,,,,,
1745,7.271,0.0014,0.25919100642204285,8.219971056439943e-06,,,,,,,,,,,
1746,7.275,0.0013,0.16458089649677277,8.212735166425471e-06,,,,,,,,,,,
1747,7.279,0.0014,0.16222111880779266,8.205499276411e-06,,,,,,,,,,,
1748,7.283,0.0008,0.13277441263198853,8.198263386396528e-06,,,,,,,,,,,
1749,7.287,0.0012,0.1298338621854782,8.191027496382057e-06,,,,,,,,,,,
1750,7.292,0.0011,0.15269525349140167,8.183791606367583e-06,,,,,,,,,,,
1751,7.296,0.0027,0.7488930225372314,8.176555716353112e-06,,,,,,,,,,,
1752,7.3,0.0003,0.04834858700633049,8.169319826338642e-06,,,,,,,,,,,
1753,7.304,0.0144,2.0373454093933105,8.162083936324168e-06,,,,,,,,,,,
1754,7.308,0.0027,0.414993017911911,8.154848046309697e-06,,,,,,,,,,,
1755,7.312,0.0018,0.2185133397579193,8.147612156295225e-06,,,,,,,,,,,
1756,7.317,0.0007,0.1417285054922104,8.140376266280753e-06,,,,,,,,,,,
1757,7.321,0.0001,0.02252933941781521,8.133140376266282e-06,,,,,,,,,,,
1758,7.325,0.0009,0.2954830527305603,8.12590448625181e-06,,,,,,,,,,,
1759,7.329,0.0024,0.376513808965683,8.118668596237339e-06,,,,,,,,,,,
1760,7.333,0.0025,0.24204021692276,8.111432706222865e-06,,,,,,,,,,,
1761,7.338,0.0087,0.7782447338104248,8.104196816208394e-06,,,,,,,,,,,
1762,7.342,0.0016,0.23464304208755493,8.096960926193924e-06,,,,,,,,,,,
1763,7.346,0.0065,0.4178936183452606,8.08972503617945e-06,,,,,,,,,,,
1764,7.35,0.0025,0.3322707414627075,8.082489146164979e-06,,,,,,,,,,,
1765,7.354,0.0031,0.38210248947143555,8.075253256150507e-06,,,,,,,,,,,
1766,7.358,0.0012,0.48176541924476624,8.068017366136035e-06,,,,,,,,,,,
1767,7.362,0.0077,0.5328550934791565,8.060781476121564e-06,,,,,,,,,,,
1768,7.367,0.0002,0.07067060470581055,8.053545586107092e-06,,,,,,,,,,,
1769,7.371,0.0009,0.5386413335800171,8.04630969609262e-06,,,,,,,,,,,
1770,7.375,0.0025,0.17998531460762024,8.039073806078149e-06,,,,,,,,,,,
1771,7.379,0.0033,0.8932442665100098,8.031837916063676e-06,,,,,,,,,,,
1772,7.383,0.0034,0.28267720341682434,8.024602026049206e-06,,,,,,,,,,,
1773,7.388,0.0044,0.3990378975868225,8.017366136034734e-06,,,,,,,,,,,
1774,7.392,0.0013,0.1811698079109192,8.01013024602026e-06,,,,,,,,,,,
1775,7.396,0.0026,0.5879790782928467,8.002894356005789e-06,,,,,,,,,,,
1776,7.4,0.002,0.3464083969593048,7.995658465991317e-06,,,,,,,,,,,
1777,7.404,0.0004,0.0716632679104805,7.988422575976846e-06,,,,,,,,,,,
1778,7.408,0.0069,0.39063459634780884,7.981186685962374e-06,,,,,,,,,,,
1779,7.412,0.0017,0.23991544544696808,7.973950795947902e-06,,,,,,,,,,,
1780,7.417,0.0016,0.1741197407245636,7.96671490593343e-06,,,,,,,,,,,
1781,7.421,0.0016,0.4582241475582123,7.95947901591896e-06,,,,,,,,,,,
1782,7.425,0.0094,2.6931984424591064,7.952243125904488e-06,,,,,,,,,,,
1783,7.429,0.001,0.5095711350440979,7.945007235890016e-06,,,,,,,,,,,
1784,7.433,0.0011,0.3595205843448639,7.937771345875544e-06,,,,,,,,,,,
1785,7.438,0.0053,1.0168664455413818,7.930535455861071e-06,,,,,,,,,,,
1786,7.442,0.0039,0.8806048035621643,7.9232995658466e-06,,,,,,,,,,,
1787,7.446,0.0008,0.2810743451118469,7.91606367583213e-06,,,,,,,,,,,
1788,7.45,0.002,0.6707422733306885,7.908827785817656e-06,,,,,,,,,,,
1789,7.454,0.0012,0.15826182067394257,7.901591895803184e-06,,,,,,,,,,,
1790,7.458,0.0084,0.7598880529403687,7.894356005788713e-06,,,,,,,,,,,
