step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2774,9.065,0.0,0.002206292934715748,5.100709219858157e-06,,,,,,,,,,,
2775,9.069,0.0,0.002340064849704504,5.095035460992909e-06,,,,,,,,,,,
2776,9.072,0.0002,0.025400858372449875,5.08936170212766e-06,,,,,,,,,,,
2777,9.075,0.0,0.0014593920204788446,5.083687943262412e-06,,,,,,,,,,,
2778,9.078,0.0005,0.05435677617788315,5.078014184397163e-06,,,,,,,,,,,
2779,9.082,0.0,0.0019232991617172956,5.072340425531916e-06,,,,,,,,,,,
2780,9.085,0.0,0.0020662513561546803,5.0666666666666676e-06,,,,,,,,,,,
2781,9.088,0.0001,0.018811175599694252,5.060992907801419e-06,,,,,,,,,,,
2782,9.092,0.0,0.002030236879363656,5.055319148936171e-06,,,,,,,,,,,
2783,9.095,0.0,0.0023102364502847195,5.049645390070922e-06,,,,,,,,,,,
2784,9.098,0.0,0.0017201380105689168,5.0439716312056744e-06,,,,,,,,,,,
2785,9.101,0.0008,0.05622387304902077,5.038297872340426e-06,,,,,,,,,,,
2786,9.105,0.0001,0.013580161146819592,5.0326241134751774e-06,,,,,,,,,,,
2787,9.108,0.0,0.0029529172461479902,5.026950354609929e-06,,,,,,,,,,,
2788,9.111,0.0,0.0022863964550197124,5.0212765957446805e-06,,,,,,,,,,,
2789,9.114,0.0001,0.0061964490450918674,5.015602836879433e-06,,,,,,,,,,,
2790,9.118,0.0012,0.06784342229366302,5.009929078014185e-06,,,,,,,,,,,
2791,9.121,0.0,0.002986180130392313,5.004255319148936e-06,,,,,,,,,,,
2792,9.124,0.0001,0.023575298488140106,4.998581560283688e-06,,,,,,,,,,,
2793,9.127,0.0,0.005143081769347191,4.99290780141844e-06,,,,,,,,,,,
2794,9.131,0.0001,0.004702463746070862,4.987234042553192e-06,,,,,,,,,,,
2795,9.134,0.0,0.002993192756548524,4.981560283687943e-06,,,,,,,,,,,
2796,9.137,0.0,0.00429146783426404,4.975886524822696e-06,,,,,,,,,,,
2797,9.141,0.0002,0.057386450469493866,4.970212765957447e-06,,,,,,,,,,,
2798,9.144,0.0001,0.005226809531450272,4.964539007092199e-06,,,,,,,,,,,
2799,9.147,0.0003,0.031868886202573776,4.958865248226951e-06,,,,,,,,,,,
2800,9.15,0.0,0.002661552280187607,4.953191489361703e-06,,,,,,,,,,,
2801,9.154,0.0,0.0012609026161953807,4.947517730496455e-06,,,,,,,,,,,
2802,9.157,0.0,0.002418384188786149,4.941843971631206e-06,,,,,,,,,,,
2803,9.16,0.0004,0.07402534037828445,4.936170212765958e-06,,,,,,,,,,,
2804,9.163,0.0,0.0006281345849856734,4.93049645390071e-06,,,,,,,,,,,
2805,9.167,0.0001,0.018362686038017273,4.9248226950354616e-06,,,,,,,,,,,
2806,9.17,0.0,0.0028466833755373955,4.9191489361702135e-06,,,,,,,,,,,
2807,9.173,0.0001,0.01983088068664074,4.913475177304965e-06,,,,,,,,,,,
2808,9.176,0.0001,0.009021461009979248,4.9078014184397165e-06,,,,,,,,,,,
2809,9.18,0.0003,0.04999128729104996,4.9021276595744684e-06,,,,,,,,,,,
2810,9.183,0.0,0.0008910753531381488,4.89645390070922e-06,,,,,,,,,,,
2811,9.186,0.0036,0.12345439940690994,4.890780141843972e-06,,,,,,,,,,,
2812,9.19,0.0002,0.027646472677588463,4.885106382978723e-06,,,,,,,,,,,
2813,9.193,0.0,0.001661716727539897,4.879432624113475e-06,,,,,,,,,,,
2814,9.196,0.0001,0.012249953113496304,4.873758865248227e-06,,,,,,,,,,,
2815,9.199,0.0001,0.01829238422214985,4.868085106382979e-06,,,,,,,,,,,
2816,9.203,0.0,0.0012846210738644004,4.862411347517731e-06,,,,,,,,,,,
2817,9.206,0.0,0.003444891655817628,4.856737588652482e-06,,,,,,,,,,,
2818,9.209,0.0001,0.010819894261658192,4.851063829787234e-06,,,,,,,,,,,
2819,9.212,0.0009,0.051796313375234604,4.845390070921986e-06,,,,,,,,,,,
2820,9.216,0.0,0.004539165645837784,4.839716312056738e-06,,,,,,,,,,,
2821,9.219,0.0003,0.07002546638250351,4.83404255319149e-06,,,,,,,,,,,
2822,9.222,0.0001,0.0102482745423913,4.828368794326241e-06,,,,,,,,,,,
2823,9.225,0.0,0.0033780597150325775,4.822695035460993e-06,,,,,,,,,,,
2824,9.229,0.0,0.006596361752599478,4.817021276595745e-06,,,,,,,,,,,
2825,9.232,0.0,0.0035600701812654734,4.811347517730497e-06,,,,,,,,,,,
2826,9.235,0.0001,0.006176422815769911,4.805673758865249e-06,,,,,,,,,,,
2827,9.239,0.0,0.0007196374353952706,4.800000000000001e-06,,,,,,,,,,,
2828,9.242,0.0001,0.012660578824579716,4.7943262411347526e-06,,,,,,,,,,,
2829,9.245,0.0001,0.003265971317887306,4.7886524822695045e-06,,,,,,,,,,,
2830,9.248,0.0001,0.010176030918955803,4.7829787234042556e-06,,,,,,,,,,,
2831,9.252,0.0,0.003653022227808833,4.7773049645390075e-06,,,,,,,,,,,
2832,9.255,0.0,0.0028227842412889004,4.7716312056737594e-06,,,,,,,,,,,
2833,9.258,0.0001,0.01710890233516693,4.765957446808511e-06,,,,,,,,,,,
2834,9.261,0.0,0.003996029496192932,4.760283687943263e-06,,,,,,,,,,,
2835,9.265,0.0,0.0022631490137428045,4.754609929078014e-06,,,,,,,,,,,
2836,9.268,0.0005,0.08149499446153641,4.748936170212766e-06,,,,,,,,,,,
2837,9.271,0.0,0.0010422432096675038,4.743262411347518e-06,,,,,,,,,,,
2838,9.275,0.0,0.0029736163560301065,4.73758865248227e-06,,,,,,,,,,,
2839,9.278,0.0,0.0028405433986335993,4.731914893617022e-06,,,,,,,,,,,
2840,9.281,0.0003,0.03379836678504944,4.726241134751773e-06,,,,,,,,,,,
2841,9.284,0.0,0.0017084871651604772,4.720567375886525e-06,,,,,,,,,,,
2842,9.288,0.0,0.003325236262753606,4.714893617021277e-06,,,,,,,,,,,
2843,9.291,0.0011,0.07369748502969742,4.709219858156029e-06,,,,,,,,,,,
2844,9.294,0.0,0.0009020820143632591,4.703546099290781e-06,,,,,,,,,,,
2845,9.297,0.0,0.007353818044066429,4.697872340425532e-06,,,,,,,,,,,
2846,9.301,0.0001,0.019924458116292953,4.692198581560284e-06,,,,,,,,,,,
2847,9.304,0.0001,0.01352642197161913,4.686524822695036e-06,,,,,,,,,,,
2848,9.307,0.0001,0.011386803351342678,4.680851063829788e-06,,,,,,,,,,,
2849,9.31,0.0001,0.023477884009480476,4.67517730496454e-06,,,,,,,,,,,
2850,9.314,0.0,0.003471324685961008,4.669503546099291e-06,,,,,,,,,,,
2851,9.317,0.0,0.0017565927701070905,4.663829787234043e-06,,,,,,,,,,,
2852,9.32,0.0001,0.01163508091121912,4.658156028368795e-06,,,,,,,,,,,
2853,9.324,0.0,0.0027082087472081184,4.6524822695035466e-06,,,,,,,,,,,
2854,9.327,0.0,0.0025248134043067694,4.6468085106382985e-06,,,,,,,,,,,
2855,9.33,0.0004,0.03984890878200531,4.6411347517730496e-06,,,,,,,,,,,
2856,9.333,0.0,0.0025930653791874647,4.635460992907802e-06,,,,,,,,,,,
2857,9.337,0.0,0.004332452081143856,4.6297872340425534e-06,,,,,,,,,,,
2858,9.34,0.0006,0.04911401867866516,4.624113475177305e-06,,,,,,,,,,,
2859,9.343,0.0,0.0010239004623144865,4.618439716312057e-06,,,,,,,,,,,
2860,9.346,0.0001,0.005741896107792854,4.612765957446808e-06,,,,,,,,,,,
2861,9.35,0.0009,0.055995989590883255,4.607092198581561e-06,,,,,,,,,,,
2862,9.353,0.0001,0.009586801752448082,4.601418439716312e-06,,,,,,,,,,,
2863,9.356,0.0001,0.009694555774331093,4.595744680851064e-06,,,,,,,,,,,
2864,9.359,0.0003,0.052782513201236725,4.590070921985816e-06,,,,,,,,,,,
2865,9.363,0.0,0.0007420012261718512,4.584397163120567e-06,,,,,,,,,,,
2866,9.366,0.0001,0.017276491969823837,4.57872340425532e-06,,,,,,,,,,,
2867,9.369,0.0001,0.007748390547931194,4.573049645390071e-06,,,,,,,,,,,
2868,9.373,0.0007,0.06135997548699379,4.567375886524823e-06,,,,,,,,,,,
2869,9.376,0.0006,0.05119042843580246,4.561702127659575e-06,,,,,,,,,,,
2870,9.379,0.0002,0.015561047941446304,4.556028368794327e-06,,,,,,,,,,,
2871,9.382,0.0,0.002412342233583331,4.550354609929079e-06,,,,,,,,,,,
2872,9.386,0.0002,0.01701105386018753,4.54468085106383e-06,,,,,,,,,,,
2873,9.389,0.0002,0.018036236986517906,4.539007092198582e-06,,,,,,,,,,,
2874,9.392,0.0,0.0019274085061624646,4.533333333333334e-06,,,,,,,,,,,
2875,9.395,0.0,0.0020145848393440247,4.527659574468086e-06,,,,,,,,,,,
2876,9.399,0.0,0.0035008369013667107,4.5219858156028376e-06,,,,,,,,,,,
2877,9.402,0.0,0.0031936010345816612,4.516312056737589e-06,,,,,,,,,,,
2878,9.405,0.0001,0.013041592203080654,4.5106382978723406e-06,,,,,,,,,,,
2879,9.408,0.0001,0.007156499195843935,4.5049645390070925e-06,,,,,,,,,,,
2880,9.412,0.0,0.001073278021067381,4.499290780141844e-06,,,,,,,,,,,
2881,9.415,0.0001,0.008573855273425579,4.493617021276596e-06,,,,,,,,,,,
2882,9.418,0.0,0.0017751242266967893,4.4879432624113474e-06,,,,,,,,,,,
2883,9.422,0.0,0.004261285997927189,4.482269503546099e-06,,,,,,,,,,,
2884,9.425,0.0,0.0005917444941587746,4.476595744680851e-06,,,,,,,,,,,
2885,9.428,0.0,0.000569691474083811,4.470921985815603e-06,,,,,,,,,,,
2886,9.431,0.0,0.0015165903605520725,4.465248226950355e-06,,,,,,,,,,,
2887,9.435,0.0012,0.06220090016722679,4.459574468085106e-06,,,,,,,,,,,
2888,9.438,0.001,0.0547783263027668,4.453900709219858e-06,,,,,,,,,,,
2889,9.441,0.0001,0.018713293597102165,4.44822695035461e-06,,,,,,,,,,,
2890,9.444,0.0,0.002778276102617383,4.442553191489362e-06,,,,,,,,,,,
2891,9.448,0.0,0.0028054658323526382,4.436879432624114e-06,,,,,,,,,,,
2892,9.451,0.0,0.00487182755023241,4.431205673758865e-06,,,,,,,,,,,
2893,9.454,0.0,0.0011562188155949116,4.425531914893617e-06,,,,,,,,,,,
2894,9.458,0.0001,0.013150550425052643,4.419858156028369e-06,,,,,,,,,,,
2895,9.461,0.0,0.0034468790981918573,4.414184397163121e-06,,,,,,,,,,,
2896,9.464,0.0,0.0008817929774522781,4.408510638297873e-06,,,,,,,,,,,
2897,9.467,0.003,0.2033836990594864,4.402836879432625e-06,,,,,,,,,,,
2898,9.471,0.0009,0.05090586468577385,4.397163120567377e-06,,,,,,,,,,,
2899,9.474,0.0,0.0010734425159171224,4.3914893617021285e-06,,,,,,,,,,,
2900,9.477,0.0006,0.019925927743315697,4.38581560283688e-06,,,,,,,,,,,
2901,9.48,0.0,0.0029518366791307926,4.3801418439716316e-06,,,,,,,,,,,
2902,9.484,0.0004,0.07403014600276947,4.3744680851063835e-06,,,,,,,,,,,
2903,9.487,0.0001,0.008858357556164265,4.368794326241135e-06,,,,,,,,,,,
2904,9.49,0.0003,0.06344634294509888,4.363120567375887e-06,,,,,,,,,,,
2905,9.493,0.0001,0.007240538951009512,4.3574468085106384e-06,,,,,,,,,,,
2906,9.497,0.0,0.004392694216221571,4.35177304964539e-06,,,,,,,,,,,
2907,9.5,0.0,0.0024569681845605373,4.346099290780142e-06,,,,,,,,,,,
2907,9.5,,,,0.9002123141746712,0.9002123141746712,2.664,37.538,0.375,,,,,,
2908,9.503,0.0005,0.08893748372793198,4.340425531914894e-06,,,,,,,,,,,
2909,9.507,0.0,0.007367817219346762,4.334751773049646e-06,,,,,,,,,,,
2910,9.51,0.0001,0.006663961336016655,4.329078014184397e-06,,,,,,,,,,,
2911,9.513,0.0,0.005133620463311672,4.323404255319149e-06,,,,,,,,,,,
2912,9.516,0.0001,0.03087501972913742,4.317730496453901e-06,,,,,,,,,,,
2913,9.52,0.0,0.007480848580598831,4.312056737588653e-06,,,,,,,,,,,
2914,9.523,0.0001,0.004072075709700584,4.306382978723405e-06,,,,,,,,,,,
2915,9.526,0.0009,0.07250111550092697,4.300709219858156e-06,,,,,,,,,,,
2916,9.529,0.0,0.0005627208156511188,4.295035460992908e-06,,,,,,,,,,,
2917,9.533,0.0004,0.03350503742694855,4.28936170212766e-06,,,,,,,,,,,
2918,9.536,0.0002,0.02612740360200405,4.283687943262412e-06,,,,,,,,,,,
2919,9.539,0.0001,0.005510837770998478,4.278014184397164e-06,,,,,,,,,,,
2920,9.542,0.0,0.0013205675641074777,4.272340425531915e-06,,,,,,,,,,,
2921,9.546,0.0001,0.032822348177433014,4.266666666666668e-06,,,,,,,,,,,
2922,9.549,0.0,0.001198850106447935,4.260992907801419e-06,,,,,,,,,,,
2923,9.552,0.0,0.0017222072929143906,4.255319148936171e-06,,,,,,,,,,,
2924,9.556,0.0,0.001827802276238799,4.2496453900709225e-06,,,,,,,,,,,
2925,9.559,0.0008,0.02649460732936859,4.243971631205674e-06,,,,,,,,,,,
2926,9.562,0.0,0.0005354533204808831,4.238297872340426e-06,,,,,,,,,,,
2927,9.565,0.0,0.0033191191032528877,4.2326241134751775e-06,,,,,,,,,,,
2928,9.569,0.0002,0.049466606229543686,4.226950354609929e-06,,,,,,,,,,,
2929,9.572,0.0,0.006529766600579023,4.221276595744681e-06,,,,,,,,,,,
2930,9.575,0.0,0.0006295318598859012,4.2156028368794324e-06,,,,,,,,,,,
2931,9.578,0.0,0.004401307087391615,4.209929078014185e-06,,,,,,,,,,,
2932,9.582,0.0,0.0037948230747133493,4.204255319148936e-06,,,,,,,,,,,
2933,9.585,0.0,0.0007595481001771986,4.198581560283688e-06,,,,,,,,,,,
2934,9.588,0.0007,0.0555860698223114,4.19290780141844e-06,,,,,,,,,,,
2935,9.592,0.0014,0.1200919970870018,4.187234042553192e-06,,,,,,,,,,,
2936,9.595,0.0,0.0037392841186374426,4.181560283687944e-06,,,,,,,,,,,
2937,9.598,0.0,0.0020523052662611008,4.175886524822695e-06,,,,,,,,,,,
2938,9.601,0.0,0.003367252415046096,4.170212765957447e-06,,,,,,,,,,,
2939,9.605,0.0,0.0012029713252559304,4.164539007092199e-06,,,,,,,,,,,
2940,9.608,0.0001,0.006439239252358675,4.158865248226951e-06,,,,,,,,,,,
2941,9.611,0.0,0.003068678081035614,4.153191489361703e-06,,,,,,,,,,,
2942,9.614,0.0,0.003614494577050209,4.147517730496454e-06,,,,,,,,,,,
2943,9.618,0.0,0.003675582353025675,4.141843971631206e-06,,,,,,,,,,,
2944,9.621,0.0001,0.0070684985257685184,4.136170212765958e-06,,,,,,,,,,,
2945,9.624,0.0001,0.0046433135867118835,4.13049645390071e-06,,,,,,,,,,,
2946,9.627,0.0,0.0018230568384751678,4.124822695035462e-06,,,,,,,,,,,
2947,9.631,0.0,0.002629040740430355,4.119148936170213e-06,,,,,,,,,,,
2948,9.634,0.0,0.007123416755348444,4.113475177304965e-06,,,,,,,,,,,
2949,9.637,0.0,0.002107711276039481,4.1078014184397165e-06,,,,,,,,,,,
2950,9.641,0.0001,0.009183255024254322,4.1021276595744685e-06,,,,,,,,,,,
2951,9.644,0.0,0.0008988932822830975,4.09645390070922e-06,,,,,,,,,,,
2952,9.647,0.0001,0.034666191786527634,4.0907801418439715e-06,,,,,,,,,,,
2953,9.65,0.0001,0.006450701970607042,4.085106382978723e-06,,,,,,,,,,,
2954,9.654,0.0008,0.05231914669275284,4.079432624113475e-06,,,,,,,,,,,
2955,9.657,0.0,0.0027052464429289103,4.073758865248227e-06,,,,,,,,,,,
2956,9.66,0.0001,0.005136044230312109,4.068085106382979e-06,,,,,,,,,,,
2957,9.663,0.0,0.0037942982744425535,4.06241134751773e-06,,,,,,,,,,,
2958,9.667,0.003,0.15737353265285492,4.056737588652482e-06,,,,,,,,,,,
2959,9.67,0.0,0.0019023995846509933,4.051063829787234e-06,,,,,,,,,,,
2960,9.673,0.0,0.0021367028821259737,4.045390070921986e-06,,,,,,,,,,,
2961,9.676,0.0,0.0011989729246124625,4.039716312056738e-06,,,,,,,,,,,
2962,9.68,0.0,0.0028947393875569105,4.03404255319149e-06,,,,,,,,,,,
2963,9.683,0.0,0.0007995052728801966,4.028368794326242e-06,,,,,,,,,,,
2964,9.686,0.001,0.06960608810186386,4.022695035460994e-06,,,,,,,,,,,
2965,9.69,0.0001,0.0038830810226500034,4.017021276595745e-06,,,,,,,,,,,
2966,9.693,0.0,0.0008709621033631265,4.011347517730497e-06,,,,,,,,,,,
2967,9.696,0.0009,0.13987062871456146,4.005673758865249e-06,,,,,,,,,,,
2968,9.699,0.0,0.0016374381957575679,4.000000000000001e-06,,,,,,,,,,,
2969,9.703,0.0002,0.015556900762021542,3.994326241134753e-06,,,,,,,,,,,
2970,9.706,0.0,0.0018182561034336686,3.988652482269504e-06,,,,,,,,,,,
2971,9.709,0.0001,0.019185073673725128,3.982978723404256e-06,,,,,,,,,,,
2972,9.712,0.0,0.00233287550508976,3.9773049645390075e-06,,,,,,,,,,,
2973,9.716,0.0,0.004827788565307856,3.9716312056737595e-06,,,,,,,,,,,
2974,9.719,0.0,0.0009628964471630752,3.965957446808511e-06,,,,,,,,,,,
2975,9.722,0.0001,0.01751215010881424,3.9602836879432625e-06,,,,,,,,,,,
2976,9.725,0.0,0.003993644844740629,3.954609929078014e-06,,,,,,,,,,,
2977,9.729,0.0,0.005882419645786285,3.948936170212766e-06,,,,,,,,,,,
2978,9.732,0.0,0.004962217528373003,3.943262411347518e-06,,,,,,,,,,,
2979,9.735,0.0,0.001467289635911584,3.93758865248227e-06,,,,,,,,,,,
2980,9.739,0.0,0.0013027183013036847,3.931914893617021e-06,,,,,,,,,,,
2981,9.742,0.0,0.0033531473018229008,3.926241134751773e-06,,,,,,,,,,,
2982,9.745,0.0,0.004119928926229477,3.920567375886525e-06,,,,,,,,,,,
2983,9.748,0.0015,0.07708004862070084,3.914893617021277e-06,,,,,,,,,,,
2984,9.752,0.0,0.002123042941093445,3.909219858156029e-06,,,,,,,,,,,
2985,9.755,0.0,0.0013056873576715589,3.90354609929078e-06,,,,,,,,,,,
2986,9.758,0.0,0.0030301380902528763,3.897872340425532e-06,,,,,,,,,,,
2987,9.761,0.0,0.0014989626361057162,3.892198581560284e-06,,,,,,,,,,,
2988,9.765,0.0,0.0008672976400703192,3.886524822695036e-06,,,,,,,,,,,
2989,9.768,0.0017,0.09836161136627197,3.880851063829788e-06,,,,,,,,,,,
2990,9.771,0.0,0.008408978581428528,3.875177304964539e-06,,,,,,,,,,,
2991,9.775,0.0005,0.07946518063545227,3.869503546099292e-06,,,,,,,,,,,
2992,9.778,0.0,0.0017157592810690403,3.863829787234043e-06,,,,,,,,,,,
2993,9.781,0.0,0.0013020453043282032,3.858156028368795e-06,,,,,,,,,,,
2994,9.784,0.0,0.0018054883694276214,3.852482269503547e-06,,,,,,,,,,,
2995,9.788,0.0,0.0017969226464629173,3.846808510638298e-06,,,,,,,,,,,
2996,9.791,0.0,0.004559644497931004,3.8411347517730505e-06,,,,,,,,,,,
2997,9.794,0.0001,0.0213210079818964,3.8354609929078015e-06,,,,,,,,,,,
2998,9.797,0.0,0.00168182875495404,3.8297872340425535e-06,,,,,,,,,,,
2999,9.801,0.0,0.0008799690986052155,3.824113475177305e-06,,,,,,,,,,,
3000,9.804,0.0,0.0044255806133151054,3.8184397163120565e-06,,,,,,,,,,,
3001,9.807,0.0,0.0015712747117504478,3.812765957446809e-06,,,,,,,,,,,
3002,9.81,0.0003,0.055777326226234436,3.8070921985815608e-06,,,,,,,,,,,
3003,9.814,0.0,0.000579909305088222,3.8014184397163123e-06,,,,,,,,,,,
3004,9.817,0.0,0.001957974396646023,3.7957446808510638e-06,,,,,,,,,,,
3005,9.82,0.0001,0.020492488518357277,3.790070921985816e-06,,,,,,,,,,,
3006,9.824,0.0001,0.008353081531822681,3.7843971631205676e-06,,,,,,,,,,,
3007,9.827,0.0,0.0022588300053030252,3.7787234042553196e-06,,,,,,,,,,,
3008,9.83,0.0,0.0016623722622171044,3.773049645390071e-06,,,,,,,,,,,
3009,9.833,0.0016,0.07925152033567429,3.7673758865248226e-06,,,,,,,,,,,
3010,9.837,0.0,0.0015849167248234153,3.761702127659575e-06,,,,,,,,,,,
3011,9.84,0.0001,0.041896525770425797,3.7560283687943264e-06,,,,,,,,,,,
3012,9.843,0.0,0.0012714785989373922,3.7503546099290784e-06,,,,,,,,,,,
3013,9.846,0.0014,0.12951631844043732,3.74468085106383e-06,,,,,,,,,,,
3014,9.85,0.0,0.0015424645971506834,3.739007092198582e-06,,,,,,,,,,,
3015,9.853,0.0,0.0025611401069909334,3.7333333333333337e-06,,,,,,,,,,,
3016,9.856,0.0,0.0019714650698006153,3.7276595744680857e-06,,,,,,,,,,,
3017,9.859,0.0007,0.14345502853393555,3.721985815602837e-06,,,,,,,,,,,
3018,9.863,0.0,0.0012846007011830807,3.7163120567375887e-06,,,,,,,,,,,
3019,9.866,0.0001,0.021494580432772636,3.710638297872341e-06,,,,,,,,,,,
3020,9.869,0.0001,0.017791109159588814,3.7049645390070925e-06,,,,,,,,,,,
3021,9.873,0.0001,0.00668733473867178,3.6992907801418445e-06,,,,,,,,,,,
3022,9.876,0.0,0.004028225317597389,3.693617021276596e-06,,,,,,,,,,,
3023,9.879,0.0,0.0035246056504547596,3.6879432624113475e-06,,,,,,,,,,,
3024,9.882,0.0001,0.027667539194226265,3.6822695035461e-06,,,,,,,,,,,
3025,9.886,0.0021,0.13597236573696136,3.6765957446808513e-06,,,,,,,,,,,
3026,9.889,0.0001,0.013745421543717384,3.6709219858156033e-06,,,,,,,,,,,
3027,9.892,0.0002,0.021566612645983696,3.6652482269503548e-06,,,,,,,,,,,
3028,9.895,0.0001,0.013169985264539719,3.6595744680851063e-06,,,,,,,,,,,
3029,9.899,0.0,0.0009706676937639713,3.6539007092198586e-06,,,,,,,,,,,
3030,9.902,0.0002,0.03815341368317604,3.64822695035461e-06,,,,,,,,,,,
3031,9.905,0.0001,0.03379769250750542,3.642553191489362e-06,,,,,,,,,,,
3032,9.908,0.0017,0.2677789032459259,3.6368794326241136e-06,,,,,,,,,,,
3033,9.912,0.0001,0.006982289720326662,3.631205673758866e-06,,,,,,,,,,,
3034,9.915,0.0,0.004050661344081163,3.6255319148936174e-06,,,,,,,,,,,
3035,9.918,0.0001,0.01391430851072073,3.619858156028369e-06,,,,,,,,,,,
3036,9.922,0.0011,0.13054460287094116,3.614184397163121e-06,,,,,,,,,,,
3037,9.925,0.0004,0.10099910199642181,3.6085106382978724e-06,,,,,,,,,,,
3038,9.928,0.0,0.0029640530701726675,3.6028368794326247e-06,,,,,,,,,,,
3039,9.931,0.0,0.004925303161144257,3.5971631205673762e-06,,,,,,,,,,,
3040,9.935,0.0001,0.009852334856987,3.5914893617021277e-06,,,,,,,,,,,
3041,9.938,0.0001,0.011570513248443604,3.5858156028368797e-06,,,,,,,,,,,
3042,9.941,0.0006,0.04732224717736244,3.580141843971631e-06,,,,,,,,,,,
3043,9.944,0.0,0.004569428972899914,3.5744680851063835e-06,,,,,,,,,,,
3044,9.948,0.0,0.001766608445905149,3.568794326241135e-06,,,,,,,,,,,
3045,9.951,0.0001,0.02160464972257614,3.5631205673758865e-06,,,,,,,,,,,
3046,9.954,0.0017,0.09239637851715088,3.5574468085106385e-06,,,,,,,,,,,
3047,9.958,0.0,0.0017934279749169946,3.551773049645391e-06,,,,,,,,,,,
3048,9.961,0.0001,0.021908672526478767,3.5460992907801423e-06,,,,,,,,,,,
3049,9.964,0.0,0.0005266647785902023,3.540425531914894e-06,,,,,,,,,,,
3050,9.967,0.0,0.0036754922475665808,3.5347517730496458e-06,,,,,,,,,,,
3051,9.971,0.0,0.0025895442813634872,3.5290780141843973e-06,,,,,,,,,,,
3052,9.974,0.0,0.0009940629824995995,3.5234042553191496e-06,,,,,,,,,,,
3053,9.977,0.0001,0.010868225246667862,3.517730496453901e-06,,,,,,,,,,,
3054,9.98,0.0001,0.04062797501683235,3.5120567375886526e-06,,,,,,,,,,,
3055,9.984,0.0,0.003908561076968908,3.5063829787234046e-06,,,,,,,,,,,
3056,9.987,0.0013,0.07523007690906525,3.500709219858156e-06,,,,,,,,,,,
3057,9.99,0.0015,0.19226200878620148,3.4950354609929084e-06,,,,,,,,,,,
3058,9.993,0.0003,0.05501037836074829,3.48936170212766e-06,,,,,,,,,,,
3059,9.997,0.0,0.0012381029082462192,3.4836879432624114e-06,,,,,,,,,,,
3060,10.0,0.0,0.0009845870081335306,3.4780141843971634e-06,,,,,,,,,,,
3060,10.0,,,,0.8997867803334119,0.8997867803334119,2.6625,37.558,0.376,,,,,,
3061,10.003,0.0,0.005512380972504616,3.4723404255319153e-06,,,,,,,,,,,
3062,10.007,0.0001,0.014592762105166912,3.4666666666666672e-06,,,,,,,,,,,
3063,10.01,0.0002,0.021196726709604263,3.4609929078014187e-06,,,,,,,,,,,
3064,10.013,0.0007,0.05256190896034241,3.4553191489361702e-06,,,,,,,,,,,
3065,10.016,0.0002,0.02506032958626747,3.449645390070922e-06,,,,,,,,,,,
3066,10.02,0.0,0.002149279462173581,3.443971631205674e-06,,,,,,,,,,,
3067,10.023,0.0,0.002257739659398794,3.438297872340426e-06,,,,,,,,,,,
3068,10.026,0.0,0.009326265193521976,3.4326241134751775e-06,,,,,,,,,,,
3069,10.029,0.0,0.0003475651319604367,3.426950354609929e-06,,,,,,,,,,,
3070,10.033,0.0001,0.006886894814670086,3.4212765957446814e-06,,,,,,,,,,,
3071,10.036,0.0,0.0019305256428197026,3.415602836879433e-06,,,,,,,,,,,
3072,10.039,0.0,0.0007123586256057024,3.409929078014185e-06,,,,,,,,,,,
3073,10.042,0.0,0.002185630379244685,3.4042553191489363e-06,,,,,,,,,,,
3074,10.046,0.0,0.001220219535753131,3.398581560283688e-06,,,,,,,,,,,
3075,10.049,0.0,0.001653576153330505,3.39290780141844e-06,,,,,,,,,,,
3076,10.052,0.0004,0.028114095330238342,3.3872340425531917e-06,,,,,,,,,,,
3077,10.056,0.0,0.008546852506697178,3.3815602836879436e-06,,,,,,,,,,,
3078,10.059,0.0008,0.16461922228336334,3.375886524822695e-06,,,,,,,,,,,
3079,10.062,0.0,0.003462723456323147,3.370212765957447e-06,,,,,,,,,,,
3080,10.065,0.0,0.0009041483281180263,3.364539007092199e-06,,,,,,,,,,,
3081,10.069,0.0,0.0019076168537139893,3.358865248226951e-06,,,,,,,,,,,
3082,10.072,0.0,0.002596791833639145,3.3531914893617024e-06,,,,,,,,,,,
3083,10.075,0.0001,0.00972679816186428,3.347517730496454e-06,,,,,,,,,,,
3084,10.078,0.0,0.016248205676674843,3.3418439716312063e-06,,,,,,,,,,,
3085,10.082,0.0,0.0016656648367643356,3.3361702127659578e-06,,,,,,,,,,,
3086,10.085,0.0,0.0005534776137210429,3.3304964539007097e-06,,,,,,,,,,,
3087,10.088,0.0001,0.005746615584939718,3.3248226950354612e-06,,,,,,,,,,,
3088,10.092,0.0,0.002934111747890711,3.3191489361702127e-06,,,,,,,,,,,
3089,10.095,0.0,0.0013029054971411824,3.313475177304965e-06,,,,,,,,,,,
3090,10.098,0.0001,0.02051151543855667,3.3078014184397166e-06,,,,,,,,,,,
3091,10.101,0.0,0.0032607789617031813,3.3021276595744685e-06,,,,,,,,,,,
3092,10.105,0.0,0.0005571121582761407,3.29645390070922e-06,,,,,,,,,,,
3093,10.108,0.0,0.0034157901536673307,3.2907801418439715e-06,,,,,,,,,,,
