step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
311,6.22,0.0001,0.015328583307564259,1.0069444444444445e-05,,,,,,,,,,,
312,6.24,0.0001,0.006642326712608337,1.0034722222222224e-05,,,,,,,,,,,
313,6.26,0.0002,0.010205481201410294,1e-05,,,,,,,,,,,
314,6.28,0.0001,0.004278487525880337,9.965277777777778e-06,,,,,,,,,,,
315,6.3,0.0002,0.010080931708216667,9.930555555555557e-06,,,,,,,,,,,
316,6.32,0.0001,0.002788248937577009,9.895833333333334e-06,,,,,,,,,,,
317,6.34,0.0001,0.002597187412902713,9.861111111111112e-06,,,,,,,,,,,
318,6.36,0.0001,0.0482993982732296,9.826388888888889e-06,,,,,,,,,,,
319,6.38,0.0186,0.3440747857093811,9.791666666666666e-06,,,,,,,,,,,
320,6.4,0.0001,0.003756041871383786,9.756944444444445e-06,,,,,,,,,,,
321,6.42,0.0016,0.12481827288866043,9.722222222222223e-06,,,,,,,,,,,
322,6.44,0.0001,0.008714421652257442,9.6875e-06,,,,,,,,,,,
323,6.46,0.0002,0.00925721600651741,9.652777777777779e-06,,,,,,,,,,,
324,6.48,0.0002,0.020701441913843155,9.618055555555556e-06,,,,,,,,,,,
325,6.5,0.0001,0.012367421761155128,9.583333333333335e-06,,,,,,,,,,,
325,6.5,,,,0.736318407910079,0.736318407910079,8.9474,11.176,0.112,,,,,,
326,6.52,0.0001,0.014521004632115364,9.548611111111113e-06,,,,,,,,,,,
327,6.54,0.0002,0.015545697882771492,9.51388888888889e-06,,,,,,,,,,,
328,6.56,0.0001,0.0076236422173678875,9.479166666666667e-06,,,,,,,,,,,
329,6.58,0.0001,0.003300644690170884,9.444444444444445e-06,,,,,,,,,,,
330,6.6,0.0001,0.008721431717276573,9.409722222222224e-06,,,,,,,,,,,
331,6.62,0.0001,0.003693485399708152,9.375000000000001e-06,,,,,,,,,,,
332,6.64,0.0,0.0017647889908403158,9.340277777777778e-06,,,,,,,,,,,
333,6.66,0.0001,0.011712203733623028,9.305555555555557e-06,,,,,,,,,,,
334,6.68,0.0001,0.005473232362419367,9.270833333333334e-06,,,,,,,,,,,
335,6.7,0.0004,0.03806895390152931,9.236111111111112e-06,,,,,,,,,,,
336,6.72,0.0001,0.011837530881166458,9.201388888888889e-06,,,,,,,,,,,
337,6.74,0.0001,0.004928917624056339,9.166666666666666e-06,,,,,,,,,,,
338,6.76,0.0039,0.3333318531513214,9.131944444444445e-06,,,,,,,,,,,
339,6.78,0.0001,0.007738281972706318,9.097222222222223e-06,,,,,,,,,,,
340,6.8,0.0001,0.017527027055621147,9.0625e-06,,,,,,,,,,,
341,6.82,0.0001,0.011909041553735733,9.027777777777779e-06,,,,,,,,,,,
342,6.84,0.0001,0.006431372370570898,8.993055555555556e-06,,,,,,,,,,,
343,6.86,0.0008,0.14451108872890472,8.958333333333334e-06,,,,,,,,,,,
344,6.88,0.0001,0.0039159622974693775,8.923611111111113e-06,,,,,,,,,,,
345,6.9,0.0002,0.020550137385725975,8.888888888888888e-06,,,,,,,,,,,
346,6.92,0.0001,0.007448706775903702,8.854166666666667e-06,,,,,,,,,,,
347,6.94,0.0007,0.09959013760089874,8.819444444444445e-06,,,,,,,,,,,
348,6.96,0.0001,0.005728581920266151,8.784722222222224e-06,,,,,,,,,,,
349,6.98,0.0004,0.056373994797468185,8.750000000000001e-06,,,,,,,,,,,
350,7.0,0.0007,0.09008579701185226,8.715277777777778e-06,,,,,,,,,,,
350,7.0,,,,0.7278911564124787,0.7278911564124787,8.8649,11.28,0.113,,,,,,
351,7.02,0.0002,0.01324229221791029,8.680555555555557e-06,,,,,,,,,,,
352,7.04,0.0001,0.003938877023756504,8.645833333333335e-06,,,,,,,,,,,
353,7.06,0.0001,0.01397916954010725,8.611111111111112e-06,,,,,,,,,,,
354,7.08,0.0312,0.4266304075717926,8.57638888888889e-06,,,,,,,,,,,
355,7.1,0.0001,0.004984816070646048,8.541666666666666e-06,,,,,,,,,,,
356,7.12,0.0001,0.00326985283754766,8.506944444444445e-06,,,,,,,,,,,
357,7.14,0.0001,0.002238999819383025,8.472222222222223e-06,,,,,,,,,,,
358,7.16,0.0002,0.025929884985089302,8.4375e-06,,,,,,,,,,,
359,7.18,0.0001,0.004496588371694088,8.402777777777779e-06,,,,,,,,,,,
360,7.2,0.0002,0.02225978672504425,8.368055555555556e-06,,,,,,,,,,,
361,7.22,0.0001,0.005514991004019976,8.333333333333334e-06,,,,,,,,,,,
362,7.24,0.0001,0.007122094742953777,8.298611111111113e-06,,,,,,,,,,,
363,7.26,0.0001,0.003931210841983557,8.263888888888888e-06,,,,,,,,,,,
364,7.28,0.0001,0.002852978650480509,8.229166666666667e-06,,,,,,,,,,,
365,7.3,0.0002,0.022962870076298714,8.194444444444445e-06,,,,,,,,,,,
366,7.32,0.0001,0.0053012981079518795,8.159722222222222e-06,,,,,,,,,,,
367,7.34,0.0001,0.003160851774737239,8.125000000000001e-06,,,,,,,,,,,
368,7.36,0.0001,0.0027302384842187166,8.090277777777778e-06,,,,,,,,,,,
369,7.38,0.0002,0.011483334936201572,8.055555555555557e-06,,,,,,,,,,,
370,7.4,0.0001,0.006770402658730745,8.020833333333335e-06,,,,,,,,,,,
371,7.42,0.0001,0.008384552784264088,7.986111111111112e-06,,,,,,,,,,,
372,7.44,0.0001,0.003325961297377944,7.95138888888889e-06,,,,,,,,,,,
373,7.46,0.0002,0.009954378940165043,7.916666666666667e-06,,,,,,,,,,,
374,7.48,0.0001,0.002378483535721898,7.881944444444446e-06,,,,,,,,,,,
375,7.5,0.0001,0.0025835828855633736,7.847222222222223e-06,,,,,,,,,,,
375,7.5,,,,0.7288135592719219,0.7288135592719219,8.8935,11.244,0.112,,,,,,
376,7.52,0.0001,0.007065086625516415,7.8125e-06,,,,,,,,,,,
377,7.54,0.0001,0.0035520896781235933,7.77777777777778e-06,,,,,,,,,,,
378,7.56,0.0003,0.024393850937485695,7.743055555555556e-06,,,,,,,,,,,
379,7.58,0.0001,0.005262961611151695,7.708333333333334e-06,,,,,,,,,,,
380,7.6,0.0001,0.003981186542659998,7.673611111111113e-06,,,,,,,,,,,
381,7.62,0.0001,0.002795123029500246,7.638888888888888e-06,,,,,,,,,,,
382,7.64,0.0001,0.004701165948063135,7.6041666666666666e-06,,,,,,,,,,,
383,7.66,0.0,0.0017852636519819498,7.569444444444445e-06,,,,,,,,,,,
384,7.68,0.0,0.0009071522508747876,7.534722222222223e-06,,,,,,,,,,,
385,7.7,0.0001,0.00429124478250742,7.500000000000001e-06,,,,,,,,,,,
386,7.72,0.0001,0.0032944728154689074,7.465277777777778e-06,,,,,,,,,,,
387,7.74,0.0,0.001599266310222447,7.4305555555555565e-06,,,,,,,,,,,
388,7.76,0.0,0.0018571756081655622,7.395833333333335e-06,,,,,,,,,,,
389,7.78,0.0001,0.004651014693081379,7.361111111111112e-06,,,,,,,,,,,
390,7.8,0.0001,0.0023704031482338905,7.326388888888889e-06,,,,,,,,,,,
391,7.82,0.0,0.0019177724607288837,7.291666666666667e-06,,,,,,,,,,,
392,7.84,0.0,0.0011112625943496823,7.256944444444445e-06,,,,,,,,,,,
393,7.86,0.0,0.0016733736265450716,7.222222222222223e-06,,,,,,,,,,,
394,7.88,0.0001,0.0023357586469501257,7.1875e-06,,,,,,,,,,,
395,7.9,0.0,0.001432903460226953,7.152777777777778e-06,,,,,,,,,,,
396,7.92,0.0,0.0040239691734313965,7.1180555555555565e-06,,,,,,,,,,,
397,7.94,0.0,0.0014784819213673472,7.083333333333335e-06,,,,,,,,,,,
398,7.96,0.0001,0.0024501692969352007,7.048611111111112e-06,,,,,,,,,,,
399,7.98,0.0002,0.04025019705295563,7.013888888888889e-06,,,,,,,,,,,
400,8.0,0.0001,0.0032645496539771557,6.979166666666667e-06,,,,,,,,,,,
400,8.0,,,,0.7317073170230505,0.7317073170230505,8.9507,11.172,0.112,,,,,,
401,8.02,0.0001,0.0027235313318669796,6.944444444444445e-06,,,,,,,,,,,
402,8.04,0.0,0.001628468045964837,6.909722222222223e-06,,,,,,,,,,,
403,8.06,0.0,0.0008962964056991041,6.875e-06,,,,,,,,,,,
404,8.08,0.0001,0.0032191122882068157,6.840277777777778e-06,,,,,,,,,,,
405,8.1,0.0001,0.0028885980136692524,6.8055555555555566e-06,,,,,,,,,,,
406,8.12,0.0001,0.004237091634422541,6.770833333333334e-06,,,,,,,,,,,
407,8.14,0.0003,0.024268360808491707,6.736111111111112e-06,,,,,,,,,,,
408,8.16,0.0001,0.002509220503270626,6.701388888888889e-06,,,,,,,,,,,
409,8.18,0.0,0.0017689958913251758,6.666666666666667e-06,,,,,,,,,,,
410,8.2,0.0,0.0014770458219572902,6.631944444444445e-06,,,,,,,,,,,
411,8.22,0.0,0.0023304156493395567,6.597222222222223e-06,,,,,,,,,,,
412,8.24,0.0001,0.0030135312117636204,6.5625e-06,,,,,,,,,,,
413,8.26,0.0,0.0012636639876291156,6.5277777777777784e-06,,,,,,,,,,,
414,8.28,0.0,0.0007386300130747259,6.493055555555557e-06,,,,,,,,,,,
415,8.3,0.0,0.0018993441481143236,6.458333333333334e-06,,,,,,,,,,,
416,8.32,0.0,0.001026711892336607,6.423611111111112e-06,,,,,,,,,,,
417,8.34,0.0001,0.0031083018984645605,6.3888888888888885e-06,,,,,,,,,,,
418,8.36,0.0,0.0020808603148907423,6.354166666666667e-06,,,,,,,,,,,
419,8.38,0.0001,0.002334172371774912,6.319444444444445e-06,,,,,,,,,,,
420,8.4,0.0001,0.0025781425647437572,6.284722222222223e-06,,,,,,,,,,,
421,8.42,0.0,0.00245443033054471,6.25e-06,,,,,,,,,,,
422,8.44,0.0,0.0014590350911021233,6.2152777777777785e-06,,,,,,,,,,,
423,8.46,0.0,0.0010206971783190966,6.180555555555557e-06,,,,,,,,,,,
424,8.48,0.0,0.0012464002938941121,6.145833333333334e-06,,,,,,,,,,,
425,8.5,0.0001,0.0027704958338290453,6.111111111111112e-06,,,,,,,,,,,
425,8.5,,,,0.7361344537313911,0.7361344537313911,8.9503,11.173,0.112,,,,,,
426,8.52,0.0,0.0019028253154829144,6.0763888888888885e-06,,,,,,,,,,,
427,8.54,0.0,0.0018793722847476602,6.041666666666667e-06,,,,,,,,,,,
428,8.56,0.0,0.0008919420070014894,6.006944444444445e-06,,,,,,,,,,,
429,8.58,0.0,0.0017161937430500984,5.972222222222222e-06,,,,,,,,,,,
430,8.6,0.0,0.0013099097413942218,5.9375e-06,,,,,,,,,,,
431,8.62,0.0,0.001065892050974071,5.9027777777777785e-06,,,,,,,,,,,
432,8.64,0.0001,0.0024533874820917845,5.868055555555557e-06,,,,,,,,,,,
433,8.66,0.0001,0.002307537943124771,5.833333333333334e-06,,,,,,,,,,,
434,8.68,0.0,0.0036214878782629967,5.798611111111112e-06,,,,,,,,,,,
435,8.7,0.0,0.0014842787059023976,5.7638888888888886e-06,,,,,,,,,,,
436,8.72,0.0001,0.002714157337322831,5.729166666666667e-06,,,,,,,,,,,
437,8.74,0.0001,0.0025160780642181635,5.694444444444445e-06,,,,,,,,,,,
438,8.76,0.0,0.0019404671620577574,5.659722222222222e-06,,,,,,,,,,,
439,8.78,0.0,0.0012197362957522273,5.625e-06,,,,,,,,,,,
440,8.8,0.0001,0.004456215538084507,5.5902777777777785e-06,,,,,,,,,,,
441,8.82,0.0001,0.007905603386461735,5.555555555555557e-06,,,,,,,,,,,
442,8.84,0.0,0.0014220931334421039,5.520833333333334e-06,,,,,,,,,,,
443,8.86,0.0,0.0056641059927642345,5.486111111111112e-06,,,,,,,,,,,
444,8.88,0.0001,0.004236184526234865,5.451388888888889e-06,,,,,,,,,,,
445,8.9,0.0,0.0009957528673112392,5.416666666666667e-06,,,,,,,,,,,
446,8.92,0.0001,0.003331008367240429,5.381944444444445e-06,,,,,,,,,,,
447,8.94,0.0,0.0010440759360790253,5.347222222222222e-06,,,,,,,,,,,
448,8.96,0.0083,0.14896200597286224,5.3125e-06,,,,,,,,,,,
449,8.98,0.0,0.0015298948856070638,5.2777777777777785e-06,,,,,,,,,,,
450,9.0,0.0,0.0022099176421761513,5.243055555555556e-06,,,,,,,,,,,
450,9.0,,,,0.7348993288089383,0.7348993288089383,8.9505,11.173,0.112,,,,,,
451,9.02,0.0,0.0012326146243140101,5.208333333333334e-06,,,,,,,,,,,
452,9.04,0.0,0.001553330454044044,5.173611111111112e-06,,,,,,,,,,,
453,9.06,0.0001,0.0030369143933057785,5.138888888888889e-06,,,,,,,,,,,
454,9.08,0.0001,0.0034301471896469593,5.104166666666667e-06,,,,,,,,,,,
455,9.1,0.0,0.0008702423074282706,5.069444444444445e-06,,,,,,,,,,,
456,9.12,0.0001,0.003275198396295309,5.034722222222222e-06,,,,,,,,,,,
457,9.14,0.0,0.0011549022747203708,5e-06,,,,,,,,,,,
458,9.16,0.0,0.0006691133603453636,4.9652777777777786e-06,,,,,,,,,,,
459,9.18,0.0,0.001919300644658506,4.930555555555556e-06,,,,,,,,,,,
460,9.2,0.0,0.0013364828191697598,4.895833333333333e-06,,,,,,,,,,,
461,9.22,0.0,0.0018355967476963997,4.861111111111111e-06,,,,,,,,,,,
462,9.24,0.0,0.0009969203965738416,4.8263888888888895e-06,,,,,,,,,,,
463,9.26,0.0,0.0011060959659516811,4.791666666666668e-06,,,,,,,,,,,
464,9.28,0.0,0.002143226331099868,4.756944444444445e-06,,,,,,,,,,,
465,9.3,0.0,0.0015911735827103257,4.722222222222222e-06,,,,,,,,,,,
466,9.32,0.0,0.001368842669762671,4.6875000000000004e-06,,,,,,,,,,,
467,9.34,0.0,0.001077885739505291,4.652777777777779e-06,,,,,,,,,,,
468,9.36,0.0,0.0008764787926338613,4.618055555555556e-06,,,,,,,,,,,
469,9.38,0.0001,0.003598507959395647,4.583333333333333e-06,,,,,,,,,,,
470,9.4,0.0,0.0013412650441750884,4.548611111111111e-06,,,,,,,,,,,
471,9.42,0.0001,0.0025416703429073095,4.5138888888888895e-06,,,,,,,,,,,
472,9.44,0.0037,0.0847831517457962,4.479166666666667e-06,,,,,,,,,,,
473,9.46,0.0001,0.006099531427025795,4.444444444444444e-06,,,,,,,,,,,
474,9.48,0.0,0.0007198816747404635,4.409722222222222e-06,,,,,,,,,,,
475,9.5,0.0,0.0014318061294034123,4.3750000000000005e-06,,,,,,,,,,,
475,9.5,,,,0.7365771811579312,0.7365771811579312,8.9473,11.177,0.112,,,,,,
476,9.52,0.0,0.0018463804153725505,4.340277777777779e-06,,,,,,,,,,,
477,9.54,0.0,0.000809623918030411,4.305555555555556e-06,,,,,,,,,,,
478,9.56,0.0,0.0013324806932359934,4.270833333333333e-06,,,,,,,,,,,
479,9.58,0.0,0.0017776445019990206,4.236111111111111e-06,,,,,,,,,,,
480,9.6,0.0,0.0009366636513732374,4.2013888888888896e-06,,,,,,,,,,,
481,9.62,0.0,0.0010872047860175371,4.166666666666667e-06,,,,,,,,,,,
482,9.64,0.0,0.0010262512369081378,4.131944444444444e-06,,,,,,,,,,,
483,9.66,0.0,0.000700829376000911,4.097222222222222e-06,,,,,,,,,,,
484,9.68,0.0,0.0007917981711216271,4.0625000000000005e-06,,,,,,,,,,,
485,9.7,0.0,0.0005472013726830482,4.027777777777779e-06,,,,,,,,,,,
486,9.72,0.0001,0.002573091071099043,3.993055555555556e-06,,,,,,,,,,,
487,9.74,0.0,0.000867506256327033,3.958333333333333e-06,,,,,,,,,,,
488,9.76,0.0,0.001863843179307878,3.9236111111111114e-06,,,,,,,,,,,
489,9.78,0.0,0.0026356184389442205,3.88888888888889e-06,,,,,,,,,,,
490,9.8,0.0,0.0009350508917123079,3.854166666666667e-06,,,,,,,,,,,
491,9.82,0.0,0.0010580380912870169,3.819444444444444e-06,,,,,,,,,,,
492,9.84,0.0,0.001961951144039631,3.7847222222222224e-06,,,,,,,,,,,
493,9.86,0.0,0.0009080722229555249,3.7500000000000005e-06,,,,,,,,,,,
494,9.88,0.0,0.0018065390177071095,3.7152777777777783e-06,,,,,,,,,,,
495,9.9,0.0,0.0008949810289777815,3.680555555555556e-06,,,,,,,,,,,
496,9.92,0.0,0.0010434521827846766,3.6458333333333333e-06,,,,,,,,,,,
497,9.94,0.0,0.0013746530748903751,3.6111111111111115e-06,,,,,,,,,,,
498,9.96,0.0,0.0019412203691899776,3.576388888888889e-06,,,,,,,,,,,
499,9.98,0.0,0.001427679555490613,3.5416666666666673e-06,,,,,,,,,,,
500,10.0,0.0,0.0014095581136643887,3.5069444444444447e-06,,,,,,,,,,,
500,10.0,,,,0.73260687337821,0.73260687337821,8.9483,11.175,0.112,,,,,,
501,10.02,0.0,0.0009368213941343129,3.4722222222222224e-06,,,,,,,,,,,
502,10.04,0.0,0.0011458896333351731,3.4375e-06,,,,,,,,,,,
503,10.06,0.0,0.0010424487991258502,3.4027777777777783e-06,,,,,,,,,,,
504,10.08,0.0,0.001914593973197043,3.368055555555556e-06,,,,,,,,,,,
505,10.1,0.0,0.0013667618623003364,3.3333333333333333e-06,,,,,,,,,,,
506,10.12,0.0,0.0009792932542040944,3.2986111111111115e-06,,,,,,,,,,,
507,10.14,0.0,0.0008169326465576887,3.2638888888888892e-06,,,,,,,,,,,
508,10.16,0.0,0.0009254367323592305,3.229166666666667e-06,,,,,,,,,,,
509,10.18,0.0,0.00168899679556489,3.1944444444444443e-06,,,,,,,,,,,
510,10.2,0.0,0.0008897384395822883,3.1597222222222224e-06,,,,,,,,,,,
511,10.22,0.0,0.000846467271912843,3.125e-06,,,,,,,,,,,
512,10.24,0.0001,0.004114985931664705,3.0902777777777783e-06,,,,,,,,,,,
513,10.26,0.0,0.001016148249618709,3.055555555555556e-06,,,,,,,,,,,
514,10.28,0.0,0.0015172763960435987,3.0208333333333334e-06,,,,,,,,,,,
515,10.3,0.0,0.0020250764209777117,2.986111111111111e-06,,,,,,,,,,,
516,10.32,0.0,0.0016681888373568654,2.9513888888888892e-06,,,,,,,,,,,
517,10.34,0.0,0.0013326164335012436,2.916666666666667e-06,,,,,,,,,,,
518,10.36,0.0,0.0011186047922819853,2.8819444444444443e-06,,,,,,,,,,,
519,10.38,0.0,0.0014755544252693653,2.8472222222222224e-06,,,,,,,,,,,
520,10.4,0.0,0.0006096724537201226,2.8125e-06,,,,,,,,,,,
521,10.42,0.0,0.001419920357875526,2.7777777777777783e-06,,,,,,,,,,,
522,10.44,0.0,0.0015716819325461984,2.743055555555556e-06,,,,,,,,,,,
523,10.46,0.0,0.0009416399407200515,2.7083333333333334e-06,,,,,,,,,,,
524,10.48,0.0,0.0008340497734025121,2.673611111111111e-06,,,,,,,,,,,
525,10.5,0.0,0.001344186021015048,2.6388888888888893e-06,,,,,,,,,,,
525,10.5,,,,0.7365771811579312,0.7365771811579312,8.951,11.172,0.112,,,,,,
526,10.52,0.0022,0.04900053143501282,2.604166666666667e-06,,,,,,,,,,,
527,10.54,0.0,0.0019287364557385445,2.5694444444444443e-06,,,,,,,,,,,
528,10.56,0.0,0.0011390486033633351,2.5347222222222225e-06,,,,,,,,,,,
529,10.58,0.0,0.0007949179271236062,2.5e-06,,,,,,,,,,,
530,10.6,0.0,0.0020325288642197847,2.465277777777778e-06,,,,,,,,,,,
531,10.62,0.0,0.0013175929198041558,2.4305555555555557e-06,,,,,,,,,,,
532,10.64,0.0,0.0010813669068738818,2.395833333333334e-06,,,,,,,,,,,
533,10.66,0.0,0.0011678771115839481,2.361111111111111e-06,,,,,,,,,,,
534,10.68,0.0,0.0012144976062700152,2.3263888888888893e-06,,,,,,,,,,,
535,10.7,0.0,0.0014025833224877715,2.2916666666666666e-06,,,,,,,,,,,
536,10.72,0.0,0.001173465745523572,2.2569444444444448e-06,,,,,,,,,,,
537,10.74,0.0,0.0007035161252133548,2.222222222222222e-06,,,,,,,,,,,
538,10.76,0.0,0.0015203309012576938,2.1875000000000002e-06,,,,,,,,,,,
539,10.78,0.0,0.0008644351619295776,2.152777777777778e-06,,,,,,,,,,,
540,10.8,0.0001,0.004637392237782478,2.1180555555555557e-06,,,,,,,,,,,
541,10.82,0.0,0.0010506826220080256,2.0833333333333334e-06,,,,,,,,,,,
542,10.84,0.0,0.000572453485801816,2.048611111111111e-06,,,,,,,,,,,
543,10.86,0.0,0.0014238638104870915,2.0138888888888893e-06,,,,,,,,,,,
544,10.88,0.0,0.0007572879549115896,1.9791666666666666e-06,,,,,,,,,,,
545,10.9,0.0,0.0015390299959108233,1.944444444444445e-06,,,,,,,,,,,
546,10.92,0.0,0.0011187042109668255,1.909722222222222e-06,,,,,,,,,,,
547,10.94,0.0,0.0015203905059024692,1.8750000000000003e-06,,,,,,,,,,,
548,10.96,0.0,0.001843581791035831,1.840277777777778e-06,,,,,,,,,,,
549,10.98,0.0,0.001980808563530445,1.8055555555555557e-06,,,,,,,,,,,
550,11.0,0.0,0.0010713903466239572,1.7708333333333337e-06,,,,,,,,,,,
550,11.0,,,,0.7319932997823737,0.7319932997823737,8.9456,11.179,0.112,,,,,,
551,11.02,0.0,0.0008179501164704561,1.7361111111111112e-06,,,,,,,,,,,
552,11.04,0.0,0.0013688276521861553,1.7013888888888891e-06,,,,,,,,,,,
553,11.06,0.0,0.0010110229486599565,1.6666666666666667e-06,,,,,,,,,,,
554,11.08,0.0,0.0009412827203050256,1.6319444444444446e-06,,,,,,,,,,,
555,11.1,0.0,0.0012676826445385814,1.5972222222222221e-06,,,,,,,,,,,
556,11.12,0.0018,0.041113656014204025,1.5625e-06,,,,,,,,,,,
557,11.14,0.0,0.0006165370577946305,1.527777777777778e-06,,,,,,,,,,,
558,11.16,0.0001,0.0032160456757992506,1.4930555555555555e-06,,,,,,,,,,,
559,11.18,0.0,0.0011804674286395311,1.4583333333333335e-06,,,,,,,,,,,
560,11.2,0.0,0.0008980407728813589,1.4236111111111112e-06,,,,,,,,,,,
561,11.22,0.0,0.0008691505645401776,1.3888888888888892e-06,,,,,,,,,,,
562,11.24,0.0,0.00134867278393358,1.3541666666666667e-06,,,,,,,,,,,
563,11.26,0.0,0.0016761977458372712,1.3194444444444446e-06,,,,,,,,,,,
564,11.28,0.0,0.0006539283785969019,1.2847222222222222e-06,,,,,,,,,,,
565,11.3,0.0,0.0009601614437997341,1.25e-06,,,,,,,,,,,
566,11.32,0.0,0.0014847081620246172,1.2152777777777778e-06,,,,,,,,,,,
567,11.34,0.0,0.0010639987885951996,1.1805555555555556e-06,,,,,,,,,,,
568,11.36,0.0,0.0005400533555075526,1.1458333333333333e-06,,,,,,,,,,,
569,11.38,0.0,0.002739367773756385,1.111111111111111e-06,,,,,,,,,,,
570,11.4,0.0,0.0008300130721181631,1.076388888888889e-06,,,,,,,,,,,
571,11.42,0.0001,0.0026701788883656263,1.0416666666666667e-06,,,,,,,,,,,
572,11.44,0.0,0.0010961310472339392,1.0069444444444447e-06,,,,,,,,,,,
573,11.46,0.0,0.0013789605582132936,9.722222222222224e-07,,,,,,,,,,,
574,11.48,0.0,0.0010927810799330473,9.375000000000001e-07,,,,,,,,,,,
575,11.5,0.0,0.001804738538339734,9.027777777777779e-07,,,,,,,,,,,
575,11.5,,,,0.7319932997823737,0.7319932997823737,8.9493,11.174,0.112,,,,,,
576,11.52,0.0,0.0009719082736410201,8.680555555555556e-07,,,,,,,,,,,
577,11.54,0.0,0.0013622449478134513,8.333333333333333e-07,,,,,,,,,,,
578,11.56,0.0,0.0007471652934327722,7.986111111111111e-07,,,,,,,,,,,
579,11.58,0.0,0.0012456135591492057,7.63888888888889e-07,,,,,,,,,,,
580,11.6,0.0,0.0007396818837150931,7.291666666666667e-07,,,,,,,,,,,
581,11.62,0.0,0.0015094371046870947,6.944444444444446e-07,,,,,,,,,,,
582,11.64,0.0,0.0009637216571718454,6.597222222222223e-07,,,,,,,,,,,
583,11.66,0.0,0.0008534123771823943,6.25e-07,,,,,,,,,,,
584,11.68,0.0,0.0008594242390245199,5.902777777777778e-07,,,,,,,,,,,
585,11.7,0.0,0.0009024288156069815,5.555555555555555e-07,,,,,,,,,,,
586,11.72,0.0,0.0010615746723487973,5.208333333333334e-07,,,,,,,,,,,
587,11.74,0.0,0.0006930743111297488,4.861111111111112e-07,,,,,,,,,,,
588,11.76,0.0,0.0010141432285308838,4.5138888888888893e-07,,,,,,,,,,,
589,11.78,0.0,0.000854342186357826,4.1666666666666667e-07,,,,,,,,,,,
590,11.8,0.0,0.0009682615636847913,3.819444444444445e-07,,,,,,,,,,,
591,11.82,0.0,0.0009044032194651663,3.472222222222223e-07,,,,,,,,,,,
592,11.84,0.0001,0.002145567676052451,3.125e-07,,,,,,,,,,,
593,11.86,0.0,0.0006168264080770314,2.7777777777777776e-07,,,,,,,,,,,
594,11.88,0.0,0.0010800536256283522,2.430555555555556e-07,,,,,,,,,,,
595,11.9,0.0,0.0013210620963945985,2.0833333333333333e-07,,,,,,,,,,,
596,11.92,0.0,0.0006427222979255021,1.7361111111111115e-07,,,,,,,,,,,
597,11.94,0.0,0.0017226431518793106,1.3888888888888888e-07,,,,,,,,,,,
598,11.96,0.0001,0.004406969994306564,1.0416666666666667e-07,,,,,,,,,,,
599,11.98,0.0,0.0011515341466292739,6.944444444444444e-08,,,,,,,,,,,
600,12.0,0.0,0.0011737216264009476,3.472222222222222e-08,,,,,,,,,,,
600,12.0,,,,0.7342833193128282,0.7342833193128282,8.9478,11.176,0.112,,,,,,
600,12.0,,,,,,,,,840.6236,2.855,0.714,1.953448450641101e+16,19.534484506411008,0.021293525847175563
