step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1535,5.859,0.0001,0.009386841207742691,1.0669317428760771e-05,,,,,,,,,,,
1540,5.878,0.0005,0.03222428634762764,1.0636182902584492e-05,,,,,,,,,,,
1545,5.897,0.0002,0.06582844257354736,1.0603048376408217e-05,,,,,,,,,,,
1550,5.916,0.0001,0.05639317259192467,1.0569913850231942e-05,,,,,,,,,,,
1555,5.935,0.0,0.001405891845934093,1.0536779324055666e-05,,,,,,,,,,,
1560,5.954,0.0004,0.005045839119702578,1.050364479787939e-05,,,,,,,,,,,
1565,5.973,0.0004,0.10931587219238281,1.0470510271703116e-05,,,,,,,,,,,
1570,5.992,0.0002,0.0035816107410937548,1.0437375745526839e-05,,,,,,,,,,,
1572,6.0,,,,0.7250803858020417,0.7250803858020417,91.62,48.145,0.251,,,,,,
1575,6.011,0.0002,0.05829458311200142,1.0404241219350564e-05,,,,,,,,,,,
1580,6.031,0.0002,0.02754702977836132,1.0371106693174289e-05,,,,,,,,,,,
1585,6.05,0.0001,0.004276891704648733,1.0337972166998014e-05,,,,,,,,,,,
1590,6.069,0.0002,0.024851152673363686,1.0304837640821737e-05,,,,,,,,,,,
1595,6.088,0.0002,0.005009248852729797,1.0271703114645462e-05,,,,,,,,,,,
1600,6.107,0.0002,0.01926148310303688,1.0238568588469187e-05,,,,,,,,,,,
1605,6.126,0.0001,0.04056329280138016,1.0205434062292909e-05,,,,,,,,,,,
1610,6.145,0.0002,0.003650347236543894,1.0172299536116634e-05,,,,,,,,,,,
1615,6.164,0.0002,0.0030087060295045376,1.0139165009940359e-05,,,,,,,,,,,
1620,6.183,0.0001,0.07883521169424057,1.0106030483764082e-05,,,,,,,,,,,
1625,6.202,0.0001,0.007483521476387978,1.0072895957587807e-05,,,,,,,,,,,
1630,6.221,0.0008,0.054557666182518005,1.0039761431411532e-05,,,,,,,,,,,
1635,6.24,0.0001,0.08953696489334106,1.0006626905235255e-05,,,,,,,,,,,
1640,6.26,0.0002,0.01292103435844183,9.97349237905898e-06,,,,,,,,,,,
1645,6.279,0.0003,0.09089002758264542,9.940357852882705e-06,,,,,,,,,,,
1650,6.298,0.0003,0.030731236562132835,9.907223326706429e-06,,,,,,,,,,,
1655,6.317,0.0003,0.0009424639865756035,9.874088800530152e-06,,,,,,,,,,,
1660,6.336,0.0001,0.029335012659430504,9.840954274353877e-06,,,,,,,,,,,
1665,6.355,0.0001,0.02852444164454937,9.807819748177602e-06,,,,,,,,,,,
1670,6.374,0.0002,0.003552126931026578,9.774685222001327e-06,,,,,,,,,,,
1675,6.393,0.0,0.0024692544247955084,9.74155069582505e-06,,,,,,,,,,,
1680,6.412,0.0002,0.06181884557008743,9.708416169648774e-06,,,,,,,,,,,
1685,6.431,0.0001,0.0030251455027610064,9.675281643472499e-06,,,,,,,,,,,
1690,6.45,0.0004,0.08614891022443771,9.642147117296224e-06,,,,,,,,,,,
1695,6.469,0.0001,0.06871987879276276,9.609012591119947e-06,,,,,,,,,,,
1700,6.489,0.0002,0.024763889610767365,9.575878064943672e-06,,,,,,,,,,,
1703,6.5,,,,0.7269815852181813,0.7269815852181813,91.7278,48.088,0.251,,,,,,
1705,6.508,0.0001,0.039667606353759766,9.542743538767397e-06,,,,,,,,,,,
1710,6.527,0.0004,0.04200850799679756,9.509609012591122e-06,,,,,,,,,,,
1715,6.546,0.0001,0.006428205408155918,9.476474486414845e-06,,,,,,,,,,,
1720,6.565,0.0003,0.040702082216739655,9.443339960238568e-06,,,,,,,,,,,
1725,6.584,0.0002,0.0014732229756191373,9.410205434062293e-06,,,,,,,,,,,
1730,6.603,0.0001,0.00940808467566967,9.377070907886018e-06,,,,,,,,,,,
1735,6.622,0.0001,0.005807765293866396,9.343936381709743e-06,,,,,,,,,,,
1740,6.641,0.0004,0.07256792485713959,9.310801855533467e-06,,,,,,,,,,,
1745,6.66,0.0001,0.001296779839321971,9.27766732935719e-06,,,,,,,,,,,
1750,6.679,0.0001,0.04568863287568092,9.244532803180915e-06,,,,,,,,,,,
1755,6.698,0.0002,0.006586320698261261,9.21139827700464e-06,,,,,,,,,,,
1760,6.718,0.0004,0.004309498239308596,9.178263750828363e-06,,,,,,,,,,,
1765,6.737,0.0003,0.1260569989681244,9.145129224652088e-06,,,,,,,,,,,
1770,6.756,0.0004,0.008081995882093906,9.111994698475812e-06,,,,,,,,,,,
1775,6.775,0.0002,0.03219379484653473,9.078860172299537e-06,,,,,,,,,,,
1780,6.794,0.0001,0.012394532561302185,9.045725646123262e-06,,,,,,,,,,,
1785,6.813,0.0002,0.08460499346256256,9.012591119946985e-06,,,,,,,,,,,
1790,6.832,0.0001,0.006937743630260229,8.97945659377071e-06,,,,,,,,,,,
1795,6.851,0.0002,0.10995154082775116,8.946322067594433e-06,,,,,,,,,,,
1800,6.87,0.0003,0.021376095712184906,8.913187541418158e-06,,,,,,,,,,,
1805,6.889,0.0001,0.001315675675868988,8.880053015241883e-06,,,,,,,,,,,
1810,6.908,0.0001,0.00029370098491199315,8.846918489065607e-06,,,,,,,,,,,
1815,6.927,0.0001,0.00459021981805563,8.813783962889332e-06,,,,,,,,,,,
1820,6.947,0.0003,0.07820004224777222,8.780649436713056e-06,,,,,,,,,,,
1825,6.966,0.0005,0.06354376673698425,8.74751491053678e-06,,,,,,,,,,,
1830,6.985,0.0002,0.0037875704001635313,8.714380384360505e-06,,,,,,,,,,,
1834,7.0,,,,0.7331189710110436,0.7331189710110436,91.5671,48.172,0.251,,,,,,
1835,7.004,0.0003,0.0008666646899655461,8.681245858184228e-06,,,,,,,,,,,
1840,7.023,0.0001,0.018016863614320755,8.648111332007953e-06,,,,,,,,,,,
1845,7.042,0.0001,0.018201712518930435,8.614976805831678e-06,,,,,,,,,,,
1850,7.061,0.0002,0.06383957713842392,8.581842279655401e-06,,,,,,,,,,,
1855,7.08,0.0001,0.006911919917911291,8.548707753479126e-06,,,,,,,,,,,
1860,7.099,0.0002,0.00046040391316637397,8.51557322730285e-06,,,,,,,,,,,
1865,7.118,0.0,0.0026706282515078783,8.482438701126575e-06,,,,,,,,,,,
1870,7.137,0.0002,0.004491072613745928,8.4493041749503e-06,,,,,,,,,,,
1875,7.156,0.0001,0.04675218090415001,8.416169648774023e-06,,,,,,,,,,,
1880,7.176,0.0003,0.08618394285440445,8.383035122597748e-06,,,,,,,,,,,
1885,7.195,0.0,0.030753707513213158,8.349900596421471e-06,,,,,,,,,,,
1890,7.214,0.0001,0.018669651821255684,8.316766070245196e-06,,,,,,,,,,,
1895,7.233,0.0,0.0113097308203578,8.283631544068921e-06,,,,,,,,,,,
1900,7.252,0.0,0.00917520560324192,8.250497017892645e-06,,,,,,,,,,,
1905,7.271,0.0,0.0023394112940877676,8.21736249171637e-06,,,,,,,,,,,
1910,7.29,0.0001,0.001096791005693376,8.184227965540093e-06,,,,,,,,,,,
1915,7.309,0.0001,0.001298499177210033,8.151093439363818e-06,,,,,,,,,,,
1920,7.328,0.0002,0.09221260249614716,8.117958913187543e-06,,,,,,,,,,,
1925,7.347,0.0,0.013275965116918087,8.084824387011266e-06,,,,,,,,,,,
1930,7.366,0.0002,0.0018461461877450347,8.051689860834991e-06,,,,,,,,,,,
1935,7.385,0.0001,0.019062483683228493,8.018555334658716e-06,,,,,,,,,,,
1940,7.405,0.0002,0.0007877848693169653,7.98542080848244e-06,,,,,,,,,,,
1945,7.424,0.0003,0.011894726194441319,7.952286282306164e-06,,,,,,,,,,,
1950,7.443,0.0,0.0010012207785621285,7.919151756129888e-06,,,,,,,,,,,
1955,7.462,0.0004,0.0068798488937318325,7.886017229953613e-06,,,,,,,,,,,
1960,7.481,0.0004,0.004475691821426153,7.852882703777338e-06,,,,,,,,,,,
1965,7.5,0.0003,0.09318379312753677,7.819748177601061e-06,,,,,,,,,,,
1965,7.5,,,,0.7300319488317656,0.7300319488317656,91.4941,48.211,0.251,,,,,,
1970,7.519,0.0002,0.06793591380119324,7.786613651424784e-06,,,,,,,,,,,
1975,7.538,0.0004,0.010432438924908638,7.75347912524851e-06,,,,,,,,,,,
1980,7.557,0.0001,0.08855080604553223,7.720344599072234e-06,,,,,,,,,,,
1985,7.576,0.0002,0.11658386141061783,7.68721007289596e-06,,,,,,,,,,,
1990,7.595,0.0001,0.0037270374596118927,7.654075546719683e-06,,,,,,,,,,,
1995,7.615,0.0003,0.07606027275323868,7.620941020543407e-06,,,,,,,,,,,
2000,7.634,0.0003,0.0020872089080512524,7.587806494367132e-06,,,,,,,,,,,
2005,7.653,0.0,0.002913824515417218,7.554671968190855e-06,,,,,,,,,,,
2010,7.672,0.0003,0.004014263860881329,7.52153744201458e-06,,,,,,,,,,,
2015,7.691,0.0001,0.058416690677404404,7.488402915838304e-06,,,,,,,,,,,
2020,7.71,0.0001,0.05280252918601036,7.455268389662028e-06,,,,,,,,,,,
2025,7.729,0.0002,0.01282550673931837,7.422133863485753e-06,,,,,,,,,,,
2030,7.748,0.0,0.008963917382061481,7.388999337309477e-06,,,,,,,,,,,
2035,7.767,0.0001,0.023595256730914116,7.355864811133201e-06,,,,,,,,,,,
2040,7.786,0.0003,0.009595741517841816,7.322730284956926e-06,,,,,,,,,,,
2045,7.805,0.0002,0.006852247752249241,7.28959575878065e-06,,,,,,,,,,,
2050,7.824,0.0005,0.11186012625694275,7.256461232604375e-06,,,,,,,,,,,
2055,7.844,0.0002,0.055247437208890915,7.223326706428099e-06,,,,,,,,,,,
2060,7.863,0.0002,0.06326883286237717,7.190192180251822e-06,,,,,,,,,,,
2065,7.882,0.0,0.019786322489380836,7.157057654075547e-06,,,,,,,,,,,
2070,7.901,0.0002,0.020353136584162712,7.123923127899271e-06,,,,,,,,,,,
2075,7.92,0.0001,0.0054679992608726025,7.0907886017229955e-06,,,,,,,,,,,
2080,7.939,0.0002,0.008349442854523659,7.0576540755467205e-06,,,,,,,,,,,
2085,7.958,0.0001,0.0014875683700665832,7.024519549370445e-06,,,,,,,,,,,
2090,7.977,0.0001,0.0234274510294199,6.99138502319417e-06,,,,,,,,,,,
2095,7.996,0.0001,0.01504427008330822,6.958250497017893e-06,,,,,,,,,,,
2096,8.0,,,,0.7281475540798721,0.7281475540798721,91.4076,48.256,0.252,,,,,,
2100,8.015,0.0,0.00025139495846815407,6.925115970841617e-06,,,,,,,,,,,
2105,8.034,0.0001,0.010655148886144161,6.891981444665342e-06,,,,,,,,,,,
2110,8.053,0.0,0.0004235749365761876,6.858846918489066e-06,,,,,,,,,,,
2115,8.073,0.0,0.002946514170616865,6.825712392312791e-06,,,,,,,,,,,
2120,8.092,0.0,0.0013987341662868857,6.7925778661365146e-06,,,,,,,,,,,
2125,8.111,0.0001,0.03358278051018715,6.759443339960239e-06,,,,,,,,,,,
2130,8.13,0.0001,0.012619336135685444,6.726308813783964e-06,,,,,,,,,,,
2135,8.149,0.0001,0.0757516399025917,6.693174287607688e-06,,,,,,,,,,,
2140,8.168,0.0,0.002129396190866828,6.660039761431412e-06,,,,,,,,,,,
2145,8.187,0.0001,0.02143627218902111,6.626905235255137e-06,,,,,,,,,,,
2150,8.206,0.0001,0.04602156952023506,6.59377070907886e-06,,,,,,,,,,,
2155,8.225,0.0001,0.0008831630111671984,6.560636182902585e-06,,,,,,,,,,,
2160,8.244,0.0,0.016560545191168785,6.527501656726309e-06,,,,,,,,,,,
2165,8.263,0.0001,0.016984906047582626,6.4943671305500336e-06,,,,,,,,,,,
2170,8.282,0.0001,0.05508940666913986,6.4612326043737586e-06,,,,,,,,,,,
2175,8.302,0.0,0.003975511062890291,6.428098078197482e-06,,,,,,,,,,,
2180,8.321,0.0002,0.13029296696186066,6.394963552021206e-06,,,,,,,,,,,
2185,8.34,0.0001,0.0023852884769439697,6.361829025844931e-06,,,,,,,,,,,
2190,8.359,0.0,0.00035913370084017515,6.328694499668655e-06,,,,,,,,,,,
2195,8.378,0.0,0.001013482571579516,6.29555997349238e-06,,,,,,,,,,,
2200,8.397,0.0002,0.05901505425572395,6.262425447316104e-06,,,,,,,,,,,
2205,8.416,0.0,0.0019322610460221767,6.2292909211398276e-06,,,,,,,,,,,
2210,8.435,0.0001,0.039346661418676376,6.1961563949635526e-06,,,,,,,,,,,
2215,8.454,0.0002,0.001611250452697277,6.163021868787277e-06,,,,,,,,,,,
2220,8.473,0.0,0.000801992486231029,6.129887342611002e-06,,,,,,,,,,,
2225,8.492,0.0001,0.025965947657823563,6.096752816434726e-06,,,,,,,,,,,
2227,8.5,,,,0.7355769230268854,0.7355769230268854,91.3641,48.279,0.252,,,,,,
2230,8.511,0.0002,0.10785747319459915,6.063618290258449e-06,,,,,,,,,,,
2235,8.531,0.0001,0.002008347772061825,6.030483764082174e-06,,,,,,,,,,,
2240,8.55,0.0001,0.0009315618081018329,5.997349237905898e-06,,,,,,,,,,,
2245,8.569,0.0002,0.01565176621079445,5.9642147117296224e-06,,,,,,,,,,,
2250,8.588,0.0001,0.04943573474884033,5.9310801855533474e-06,,,,,,,,,,,
2255,8.607,0.0003,0.11522139608860016,5.8979456593770716e-06,,,,,,,,,,,
2260,8.626,0.0002,0.0019711973145604134,5.8648111332007966e-06,,,,,,,,,,,
2265,8.645,0.0003,0.0005386086995713413,5.83167660702452e-06,,,,,,,,,,,
2270,8.664,0.0,0.00035553195630200207,5.798542080848244e-06,,,,,,,,,,,
2275,8.683,0.0001,0.0018968775402754545,5.765407554671969e-06,,,,,,,,,,,
2280,8.702,0.0001,0.0015058318385854363,5.732273028495693e-06,,,,,,,,,,,
2285,8.721,0.0,0.001432186458259821,5.6991385023194164e-06,,,,,,,,,,,
2290,8.74,0.0002,0.017688201740384102,5.6660039761431414e-06,,,,,,,,,,,
2295,8.76,0.0005,0.0009977011941373348,5.632869449966866e-06,,,,,,,,,,,
2300,8.779,0.0002,0.1315859705209732,5.599734923790591e-06,,,,,,,,,,,
2305,8.798,0.0006,0.000286679103737697,5.566600397614315e-06,,,,,,,,,,,
2310,8.817,0.0002,0.09158873558044434,5.533465871438039e-06,,,,,,,,,,,
2315,8.836,0.0003,0.008321492932736874,5.500331345261764e-06,,,,,,,,,,,
2320,8.855,0.0001,0.00046595020103268325,5.467196819085487e-06,,,,,,,,,,,
2325,8.874,0.0002,0.07275565713644028,5.434062292909212e-06,,,,,,,,,,,
2330,8.893,0.0001,0.02295653708279133,5.400927766732936e-06,,,,,,,,,,,
2335,8.912,0.0,0.001569976913742721,5.3677932405566604e-06,,,,,,,,,,,
2340,8.931,0.0001,0.0041626011952757835,5.3346587143803854e-06,,,,,,,,,,,
2345,8.95,0.0003,0.01222678180783987,5.301524188204109e-06,,,,,,,,,,,
2350,8.969,0.0001,0.023527193814516068,5.268389662027833e-06,,,,,,,,,,,
2355,8.989,0.0002,0.06665869057178497,5.235255135851558e-06,,,,,,,,,,,
2358,9.0,,,,0.7244979919178263,0.7244979919178263,91.4855,48.215,0.251,,,,,,
2360,9.008,0.0001,0.015436215326189995,5.202120609675282e-06,,,,,,,,,,,
2365,9.027,0.0001,0.03844126686453819,5.168986083499007e-06,,,,,,,,,,,
2370,9.046,0.0002,0.06520131975412369,5.135851557322731e-06,,,,,,,,,,,
2375,9.065,0.0001,0.024062929674983025,5.1027170311464545e-06,,,,,,,,,,,
2380,9.084,0.0,0.0032771090045571327,5.0695825049701794e-06,,,,,,,,,,,
2385,9.103,0.0,0.0026982310228049755,5.036447978793904e-06,,,,,,,,,,,
2390,9.122,0.0001,0.013577672652900219,5.003313452617628e-06,,,,,,,,,,,
2395,9.141,0.0,0.0017779308836907148,4.970178926441353e-06,,,,,,,,,,,
2400,9.16,0.0,0.00972233060747385,4.937044400265076e-06,,,,,,,,,,,
2405,9.179,0.0001,0.0005643503973260522,4.903909874088801e-06,,,,,,,,,,,
2410,9.198,0.0002,0.05939673259854317,4.870775347912525e-06,,,,,,,,,,,
2415,9.218,0.0002,0.08966367691755295,4.837640821736249e-06,,,,,,,,,,,
2420,9.237,0.0001,0.0009858794510364532,4.8045062955599735e-06,,,,,,,,,,,
2425,9.256,0.0,0.010598650202155113,4.7713717693836985e-06,,,,,,,,,,,
2430,9.275,0.0,0.0009479022119194269,4.738237243207423e-06,,,,,,,,,,,
2435,9.294,0.0001,0.04118436574935913,4.705102717031147e-06,,,,,,,,,,,
2440,9.313,0.0001,0.0393647700548172,4.671968190854872e-06,,,,,,,,,,,
2445,9.332,0.0,0.0007904557278379798,4.638833664678595e-06,,,,,,,,,,,
2450,9.351,0.0,0.013145089149475098,4.60569913850232e-06,,,,,,,,,,,
2455,9.37,0.0001,0.047070182859897614,4.572564612326044e-06,,,,,,,,,,,
2460,9.389,0.0,0.019871491938829422,4.539430086149768e-06,,,,,,,,,,,
2465,9.408,0.0001,0.000514986808411777,4.5062955599734925e-06,,,,,,,,,,,
2470,9.427,0.0,0.0001960995141416788,4.473161033797217e-06,,,,,,,,,,,
2475,9.447,0.0001,0.023534482344985008,4.440026507620942e-06,,,,,,,,,,,
2480,9.466,0.0,0.0001891805586637929,4.406891981444666e-06,,,,,,,,,,,
2485,9.485,0.0,0.000634242664091289,4.37375745526839e-06,,,,,,,,,,,
2489,9.5,,,,0.7218649517184411,0.7218649517184411,91.5139,48.2,0.251,,,,,,
2490,9.504,0.0001,0.0003368234902154654,4.340622929092114e-06,,,,,,,,,,,
2495,9.523,0.0,0.0020680995658040047,4.307488402915839e-06,,,,,,,,,,,
2500,9.542,0.0001,0.00029902742244303226,4.274353876739563e-06,,,,,,,,,,,
2505,9.561,0.0,0.0008878655498847365,4.241219350563287e-06,,,,,,,,,,,
2510,9.58,0.0,0.00038989627500995994,4.2080848243870115e-06,,,,,,,,,,,
2515,9.599,0.0,0.006715493742376566,4.174950298210736e-06,,,,,,,,,,,
2520,9.618,0.0,0.0012549689272418618,4.141815772034461e-06,,,,,,,,,,,
2525,9.637,0.0,0.000264292728388682,4.108681245858185e-06,,,,,,,,,,,
2530,9.656,0.0001,0.003131074132397771,4.075546719681909e-06,,,,,,,,,,,
2535,9.676,0.0,0.0015305965207517147,4.042412193505633e-06,,,,,,,,,,,
2540,9.695,0.0001,0.01604710891842842,4.009277667329358e-06,,,,,,,,,,,
2545,9.714,0.0,0.004902150481939316,3.976143141153082e-06,,,,,,,,,,,
2550,9.733,0.0001,0.0011674169218167663,3.943008614976806e-06,,,,,,,,,,,
2555,9.752,0.0,0.01024224329739809,3.9098740888005305e-06,,,,,,,,,,,
2560,9.771,0.0,0.00015699199866503477,3.876739562624255e-06,,,,,,,,,,,
2565,9.79,0.0,0.0003631830040831119,3.84360503644798e-06,,,,,,,,,,,
2570,9.809,0.0001,0.0010888681281358004,3.8104705102717033e-06,,,,,,,,,,,
2575,9.828,0.0001,0.001409286167472601,3.7773359840954275e-06,,,,,,,,,,,
2580,9.847,0.0001,0.0005634446279145777,3.744201457919152e-06,,,,,,,,,,,
2585,9.866,0.0001,0.0008052865159697831,3.7110669317428766e-06,,,,,,,,,,,
2590,9.885,0.0,0.0015556953148916364,3.6779324055666003e-06,,,,,,,,,,,
2595,9.905,0.0,0.00724282581359148,3.644797879390325e-06,,,,,,,,,,,
2600,9.924,0.0001,0.034914370626211166,3.6116633532140495e-06,,,,,,,,,,,
2605,9.943,0.0,0.001877026865258813,3.5785288270377736e-06,,,,,,,,,,,
2610,9.962,0.0001,0.05779090151190758,3.5453943008614978e-06,,,,,,,,,,,
2615,9.981,0.0,0.04032837972044945,3.5122597746852223e-06,,,,,,,,,,,
2620,10.0,0.0001,0.06763182580471039,3.4791252485089465e-06,,,,,,,,,,,
2620,10.0,,,,0.7297514033180436,0.7297514033180436,91.6726,48.117,0.251,,,,,,
2625,10.019,0.0,0.00042597632273100317,3.445990722332671e-06,,,,,,,,,,,
2630,10.038,0.0,0.0002819014771375805,3.4128561961563956e-06,,,,,,,,,,,
2635,10.057,0.0,0.0005864276317879558,3.3797216699801194e-06,,,,,,,,,,,
2640,10.076,0.0,0.0016762387240305543,3.346587143803844e-06,,,,,,,,,,,
2645,10.095,0.0,0.003550731809809804,3.3134526176275685e-06,,,,,,,,,,,
2650,10.115,0.0,0.030243873596191406,3.2803180914512926e-06,,,,,,,,,,,
2655,10.134,0.0,0.0002602660097181797,3.2471835652750168e-06,,,,,,,,,,,
2660,10.153,0.0,0.006547569762915373,3.214049039098741e-06,,,,,,,,,,,
2665,10.172,0.0,0.0011991605861112475,3.1809145129224655e-06,,,,,,,,,,,
2670,10.191,0.0,0.000523818249348551,3.14777998674619e-06,,,,,,,,,,,
2675,10.21,0.0,0.00020230216614436358,3.1146454605699138e-06,,,,,,,,,,,
2680,10.229,0.0001,0.00010782100434880704,3.0815109343936384e-06,,,,,,,,,,,
2685,10.248,0.0,0.011251693591475487,3.048376408217363e-06,,,,,,,,,,,
2690,10.267,0.0,0.004770374391227961,3.015241882041087e-06,,,,,,,,,,,
2695,10.286,0.0001,0.0011680014431476593,2.9821073558648112e-06,,,,,,,,,,,
2700,10.305,0.0,0.02119099535048008,2.9489728296885358e-06,,,,,,,,,,,
2705,10.324,0.0,0.0022820199374109507,2.91583830351226e-06,,,,,,,,,,,
2710,10.344,0.0001,0.005803680047392845,2.8827037773359845e-06,,,,,,,,,,,
2715,10.363,0.0,0.00045599229633808136,2.8495692511597082e-06,,,,,,,,,,,
2720,10.382,0.0,0.0027120672166347504,2.816434724983433e-06,,,,,,,,,,,
2725,10.401,0.0,0.0002914742799475789,2.7833001988071574e-06,,,,,,,,,,,
2730,10.42,0.0,0.00026205519679933786,2.750165672630882e-06,,,,,,,,,,,
2735,10.439,0.0,0.00039197009755298495,2.717031146454606e-06,,,,,,,,,,,
2740,10.458,0.0,0.00027580224559642375,2.6838966202783302e-06,,,,,,,,,,,
2745,10.477,0.0,0.00538752693682909,2.6507620941020544e-06,,,,,,,,,,,
2750,10.496,0.0,0.001043624710291624,2.617627567925779e-06,,,,,,,,,,,
2751,10.5,,,,0.7288817376812433,0.7288817376812433,91.318,48.304,0.252,,,,,,
2755,10.515,0.0,0.00033734968747012317,2.5844930417495035e-06,,,,,,,,,,,
2760,10.534,0.0001,0.000626749824732542,2.5513585155732272e-06,,,,,,,,,,,
2765,10.553,0.0,0.000278868101304397,2.518223989396952e-06,,,,,,,,,,,
2770,10.573,0.0,0.00991679448634386,2.4850894632206764e-06,,,,,,,,,,,
2775,10.592,0.0,0.003064199350774288,2.4519549370444005e-06,,,,,,,,,,,
2780,10.611,0.0,0.0010088892886415124,2.4188204108681247e-06,,,,,,,,,,,
2785,10.63,0.0,0.018439900130033493,2.3856858846918492e-06,,,,,,,,,,,
2790,10.649,0.0,0.0006480448646470904,2.3525513585155734e-06,,,,,,,,,,,
2795,10.668,0.0,0.0026285871863365173,2.3194168323392975e-06,,,,,,,,,,,
2800,10.687,0.0,0.00040259966044686735,2.286282306163022e-06,,,,,,,,,,,
2805,10.706,0.0,0.0011632089735940099,2.2531477799867462e-06,,,,,,,,,,,
2810,10.725,0.0,0.03365790471434593,2.220013253810471e-06,,,,,,,,,,,
2815,10.744,0.0,0.00035373945138417184,2.186878727634195e-06,,,,,,,,,,,
2820,10.763,0.0,9.036414849106222e-05,2.1537442014579195e-06,,,,,,,,,,,
2825,10.782,0.0,0.0024575230199843645,2.1206096752816437e-06,,,,,,,,,,,
2830,10.802,0.0,0.00021082961757201701,2.087475149105368e-06,,,,,,,,,,,
2835,10.821,0.0,0.01816730760037899,2.0543406229290924e-06,,,,,,,,,,,
2840,10.84,0.0,0.0001850098924478516,2.0212060967528165e-06,,,,,,,,,,,
2845,10.859,0.0,7.553055911557749e-05,1.988071570576541e-06,,,,,,,,,,,
2850,10.878,0.0,0.02768007293343544,1.9549370444002652e-06,,,,,,,,,,,
2855,10.897,0.0,0.0008342619403265417,1.92180251822399e-06,,,,,,,,,,,
2860,10.916,0.0,0.0013285443419590592,1.8886679920477137e-06,,,,,,,,,,,
2865,10.935,0.0,0.03852350637316704,1.8555334658714383e-06,,,,,,,,,,,
2870,10.954,0.0,0.0004300405562389642,1.8223989396951625e-06,,,,,,,,,,,
2875,10.973,0.0,0.00044688148773275316,1.7892644135188868e-06,,,,,,,,,,,
2880,10.992,0.0,0.0004078762431163341,1.7561298873426112e-06,,,,,,,,,,,
2882,11.0,,,,0.7313552525562148,0.7313552525562148,91.7309,48.086,0.251,,,,,,
2885,11.011,0.0,0.0007353946566581726,1.7229953611663355e-06,,,,,,,,,,,
2890,11.031,0.0,0.00013401870091911405,1.6898608349900597e-06,,,,,,,,,,,
2895,11.05,0.0,0.00011059264215873554,1.6567263088137842e-06,,,,,,,,,,,
2900,11.069,0.0,0.0056044962257146835,1.6235917826375084e-06,,,,,,,,,,,
2905,11.088,0.0,0.00015113154950086027,1.5904572564612327e-06,,,,,,,,,,,
2910,11.107,0.0,0.016656149178743362,1.5573227302849569e-06,,,,,,,,,,,
2915,11.126,0.0,0.0024832850322127342,1.5241882041086815e-06,,,,,,,,,,,
2920,11.145,0.0,0.00020196540572214872,1.4910536779324056e-06,,,,,,,,,,,
2925,11.164,0.0,0.002322856802493334,1.45791915175613e-06,,,,,,,,,,,
2930,11.183,0.0,0.0004011211858596653,1.4247846255798541e-06,,,,,,,,,,,
2935,11.202,0.0,0.0003102476184722036,1.3916500994035787e-06,,,,,,,,,,,
2940,11.221,0.0,0.000457932852441445,1.358515573227303e-06,,,,,,,,,,,
2945,11.24,0.0,0.00035345161450095475,1.3253810470510272e-06,,,,,,,,,,,
2950,11.26,0.0,0.00016326741024386138,1.2922465208747518e-06,,,,,,,,,,,
2955,11.279,0.0,0.019769657403230667,1.259111994698476e-06,,,,,,,,,,,
2960,11.298,0.0,0.001576678012497723,1.2259774685222003e-06,,,,,,,,,,,
2965,11.317,0.0,0.0003202096850145608,1.1928429423459246e-06,,,,,,,,,,,
2970,11.336,0.0,0.0018303489778190851,1.1597084161696488e-06,,,,,,,,,,,
2975,11.355,0.0,0.0030678126495331526,1.1265738899933731e-06,,,,,,,,,,,
2980,11.374,0.0,0.00018097105203196406,1.0934393638170975e-06,,,,,,,,,,,
2985,11.393,0.0,0.01059904508292675,1.0603048376408218e-06,,,,,,,,,,,
2990,11.412,0.0,0.00019118032651022077,1.0271703114645462e-06,,,,,,,,,,,
2995,11.431,0.0,0.0001962553506018594,9.940357852882705e-07,,,,,,,,,,,
3000,11.45,0.0,0.0006584529182873666,9.60901259111995e-07,,,,,,,,,,,
3005,11.469,0.0,0.0011502823326736689,9.277667329357192e-07,,,,,,,,,,,
3010,11.489,0.0,0.001432553748600185,8.946322067594434e-07,,,,,,,,,,,
3013,11.5,,,,0.7331189710110436,0.7331189710110436,91.8029,48.049,0.251,,,,,,
3015,11.508,0.0,0.0006099422462284565,8.614976805831678e-07,,,,,,,,,,,
3020,11.527,0.0,0.0048104641027748585,8.283631544068921e-07,,,,,,,,,,,
3025,11.546,0.0,0.004484107717871666,7.952286282306164e-07,,,,,,,,,,,
3030,11.565,0.0,0.0016663578571751714,7.620941020543407e-07,,,,,,,,,,,
3035,11.584,0.0,0.0014777780743315816,7.28959575878065e-07,,,,,,,,,,,
3040,11.603,0.0,0.0019999200012534857,6.958250497017893e-07,,,,,,,,,,,
3045,11.622,0.0,0.00035100587410852313,6.626905235255136e-07,,,,,,,,,,,
3050,11.641,0.0,0.0022697248496115208,6.29555997349238e-07,,,,,,,,,,,
3055,11.66,0.0,0.0002746587269939482,5.964214711729623e-07,,,,,,,,,,,
3060,11.679,0.0,0.0005017956136725843,5.632869449966866e-07,,,,,,,,,,,
3065,11.698,0.0,0.00011461623944342136,5.301524188204109e-07,,,,,,,,,,,
3070,11.718,0.0,0.0016104619717225432,4.970178926441353e-07,,,,,,,,,,,
