step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
652,2.751,0.3991,8.537764549255371,1.606593406593407e-05,,,,,,,,,,,
654,2.759,0.1058,8.014749526977539,1.6051282051282052e-05,,,,,,,,,,,
656,2.768,0.1349,5.166378974914551,1.603663003663004e-05,,,,,,,,,,,
658,2.776,0.0635,2.706515312194824,1.6021978021978025e-05,,,,,,,,,,,
660,2.785,0.1381,4.321111679077148,1.600732600732601e-05,,,,,,,,,,,
662,2.793,0.1212,1.7981252670288086,1.5992673992673994e-05,,,,,,,,,,,
664,2.802,0.3043,20.72130012512207,1.597802197802198e-05,,,,,,,,,,,
666,2.81,0.262,15.641599655151367,1.5963369963369967e-05,,,,,,,,,,,
668,2.819,0.1261,3.6874020099639893,1.594871794871795e-05,,,,,,,,,,,
670,2.827,0.0184,0.8959936499595642,1.5934065934065933e-05,,,,,,,,,,,
672,2.835,0.193,2.975032329559326,1.591941391941392e-05,,,,,,,,,,,
674,2.844,0.1064,2.424967050552368,1.5904761904761906e-05,,,,,,,,,,,
676,2.852,0.1807,3.1643714904785156,1.5890109890109892e-05,,,,,,,,,,,
678,2.861,0.0265,4.589539051055908,1.5875457875457875e-05,,,,,,,,,,,
680,2.869,0.1963,5.678497314453125,1.586080586080586e-05,,,,,,,,,,,
682,2.878,0.2358,9.904322624206543,1.5846153846153848e-05,,,,,,,,,,,
684,2.886,0.0421,2.3039021492004395,1.583150183150183e-05,,,,,,,,,,,
686,2.895,0.1266,3.3861043453216553,1.5816849816849817e-05,,,,,,,,,,,
688,2.903,0.2592,5.504038333892822,1.5802197802197804e-05,,,,,,,,,,,
690,2.911,0.178,20.872947692871094,1.5787545787545787e-05,,,,,,,,,,,
692,2.92,0.0865,4.804677486419678,1.5772893772893773e-05,,,,,,,,,,,
694,2.928,0.0933,6.648238182067871,1.575824175824176e-05,,,,,,,,,,,
696,2.937,0.0349,1.9762438535690308,1.5743589743589746e-05,,,,,,,,,,,
698,2.945,0.0923,0.44276198744773865,1.572893772893773e-05,,,,,,,,,,,
700,2.954,0.1092,6.34110164642334,1.5714285714285715e-05,,,,,,,,,,,
702,2.962,0.0519,0.603766918182373,1.5699633699633702e-05,,,,,,,,,,,
704,2.97,0.0395,11.934703826904297,1.5684981684981685e-05,,,,,,,,,,,
706,2.979,0.2075,2.0702264308929443,1.567032967032967e-05,,,,,,,,,,,
708,2.987,0.2128,5.768792152404785,1.5655677655677658e-05,,,,,,,,,,,
710,2.996,0.1266,1.2900398969650269,1.5641025641025644e-05,,,,,,,,,,,
711,3.0,,,,0.5554425228395944,0.5554425228395944,15.4263,225.07,2.269,,,,,,
712,3.004,0.1488,2.5264930725097656,1.5626373626373627e-05,,,,,,,,,,,
714,3.013,0.0416,1.5750865936279297,1.5611721611721613e-05,,,,,,,,,,,
716,3.021,0.0628,0.260994553565979,1.55970695970696e-05,,,,,,,,,,,
718,3.03,0.1108,3.9319674968719482,1.5582417582417583e-05,,,,,,,,,,,
720,3.038,0.0846,7.124719619750977,1.556776556776557e-05,,,,,,,,,,,
722,3.046,0.1166,9.166855812072754,1.5553113553113556e-05,,,,,,,,,,,
724,3.055,0.0055,1.8744901418685913,1.553846153846154e-05,,,,,,,,,,,
726,3.063,0.012,0.06540150195360184,1.5523809523809525e-05,,,,,,,,,,,
728,3.072,0.0577,1.1543339490890503,1.550915750915751e-05,,,,,,,,,,,
730,3.08,0.1138,3.590362310409546,1.5494505494505498e-05,,,,,,,,,,,
732,3.089,0.0536,0.11698558926582336,1.547985347985348e-05,,,,,,,,,,,
734,3.097,0.06,0.3706289231777191,1.5465201465201467e-05,,,,,,,,,,,
736,3.105,0.0506,1.974626064300537,1.5450549450549453e-05,,,,,,,,,,,
738,3.114,0.1383,0.2420961707830429,1.5435897435897436e-05,,,,,,,,,,,
740,3.122,0.1187,2.693099021911621,1.5421245421245423e-05,,,,,,,,,,,
742,3.131,0.1567,0.24046167731285095,1.540659340659341e-05,,,,,,,,,,,
744,3.139,0.012,1.7003586292266846,1.5391941391941396e-05,,,,,,,,,,,
746,3.148,0.0851,4.891043663024902,1.537728937728938e-05,,,,,,,,,,,
748,3.156,0.0115,0.1690034121274948,1.5362637362637365e-05,,,,,,,,,,,
750,3.165,0.0297,3.408414125442505,1.534798534798535e-05,,,,,,,,,,,
752,3.173,0.164,19.918087005615234,1.5333333333333334e-05,,,,,,,,,,,
754,3.181,0.1405,3.081129312515259,1.531868131868132e-05,,,,,,,,,,,
756,3.19,0.3355,6.354909420013428,1.5304029304029304e-05,,,,,,,,,,,
758,3.198,0.1444,2.4615838527679443,1.528937728937729e-05,,,,,,,,,,,
760,3.207,0.102,1.7467187643051147,1.5274725274725277e-05,,,,,,,,,,,
762,3.215,0.1349,3.2711191177368164,1.526007326007326e-05,,,,,,,,,,,
764,3.224,0.0875,27.06111717224121,1.5245421245421246e-05,,,,,,,,,,,
766,3.232,0.0591,3.3991920948028564,1.523076923076923e-05,,,,,,,,,,,
768,3.241,0.111,6.209108829498291,1.5216117216117217e-05,,,,,,,,,,,
770,3.249,0.0221,2.5895543098449707,1.5201465201465202e-05,,,,,,,,,,,
772,3.257,0.1141,8.569660186767578,1.5186813186813187e-05,,,,,,,,,,,
774,3.266,0.0328,3.5006978511810303,1.5172161172161173e-05,,,,,,,,,,,
776,3.274,0.1965,3.3338308334350586,1.5157509157509158e-05,,,,,,,,,,,
778,3.283,0.2569,2.799898624420166,1.5142857142857144e-05,,,,,,,,,,,
780,3.291,0.0147,6.7707695960998535,1.5128205128205129e-05,,,,,,,,,,,
782,3.3,0.0771,2.0780813694000244,1.5113553113553115e-05,,,,,,,,,,,
784,3.308,0.1356,12.456388473510742,1.50989010989011e-05,,,,,,,,,,,
786,3.316,0.2582,7.526527404785156,1.5084249084249085e-05,,,,,,,,,,,
788,3.325,0.0105,0.22351783514022827,1.5069597069597071e-05,,,,,,,,,,,
790,3.333,0.0878,1.9719635248184204,1.5054945054945056e-05,,,,,,,,,,,
792,3.342,0.0634,8.945450782775879,1.5040293040293042e-05,,,,,,,,,,,
794,3.35,0.2113,3.00467586517334,1.5025641025641027e-05,,,,,,,,,,,
796,3.359,0.0651,0.9177016615867615,1.5010989010989011e-05,,,,,,,,,,,
798,3.367,0.2301,3.101884365081787,1.4996336996336998e-05,,,,,,,,,,,
800,3.376,0.1808,2.123072385787964,1.4981684981684983e-05,,,,,,,,,,,
802,3.384,0.0435,2.2154650688171387,1.4967032967032969e-05,,,,,,,,,,,
804,3.392,0.0635,1.1081128120422363,1.4952380952380954e-05,,,,,,,,,,,
806,3.401,0.006,0.1857958734035492,1.493772893772894e-05,,,,,,,,,,,
808,3.409,0.0333,4.021880149841309,1.4923076923076925e-05,,,,,,,,,,,
810,3.418,0.0381,0.5040941834449768,1.490842490842491e-05,,,,,,,,,,,
812,3.426,0.0589,4.258774280548096,1.4893772893772896e-05,,,,,,,,,,,
814,3.435,0.0143,0.7015707492828369,1.487912087912088e-05,,,,,,,,,,,
816,3.443,0.0441,2.7525548934936523,1.4864468864468867e-05,,,,,,,,,,,
818,3.451,0.0536,3.5741703510284424,1.4849816849816852e-05,,,,,,,,,,,
820,3.46,0.1629,2.9986565113067627,1.4835164835164836e-05,,,,,,,,,,,
822,3.468,0.11,6.106800556182861,1.4820512820512823e-05,,,,,,,,,,,
824,3.477,0.2146,4.841824054718018,1.4805860805860807e-05,,,,,,,,,,,
826,3.485,0.388,4.823057651519775,1.4791208791208794e-05,,,,,,,,,,,
828,3.494,0.0018,0.14073699712753296,1.4776556776556778e-05,,,,,,,,,,,
830,3.502,0.1395,8.11799144744873,1.4761904761904763e-05,,,,,,,,,,,
830,3.502,,,,0.5723014256123804,0.5723014256123804,15.7786,220.045,2.218,,,,,,
832,3.511,0.1224,12.105916976928711,1.474725274725275e-05,,,,,,,,,,,
834,3.519,0.0734,3.840636730194092,1.4732600732600734e-05,,,,,,,,,,,
836,3.527,0.0429,2.2181525230407715,1.471794871794872e-05,,,,,,,,,,,
838,3.536,0.0898,3.311807155609131,1.4703296703296705e-05,,,,,,,,,,,
840,3.544,0.0264,2.405565023422241,1.4688644688644692e-05,,,,,,,,,,,
842,3.553,0.1316,5.330320358276367,1.4673992673992675e-05,,,,,,,,,,,
844,3.561,0.0438,3.659776449203491,1.465934065934066e-05,,,,,,,,,,,
846,3.57,0.0857,2.0495145320892334,1.4644688644688644e-05,,,,,,,,,,,
848,3.578,0.0546,2.9004151821136475,1.463003663003663e-05,,,,,,,,,,,
850,3.586,0.0147,0.7481831312179565,1.4615384615384615e-05,,,,,,,,,,,
852,3.595,0.1338,6.974441051483154,1.4600732600732602e-05,,,,,,,,,,,
854,3.603,0.0577,0.18048778176307678,1.4586080586080586e-05,,,,,,,,,,,
856,3.612,0.1898,3.1197094917297363,1.4571428571428573e-05,,,,,,,,,,,
858,3.62,0.2711,5.3869476318359375,1.4556776556776557e-05,,,,,,,,,,,
860,3.629,0.0204,0.7149267196655273,1.4542124542124542e-05,,,,,,,,,,,
862,3.637,0.1177,2.5812995433807373,1.4527472527472529e-05,,,,,,,,,,,
864,3.646,0.0049,0.5355914235115051,1.4512820512820513e-05,,,,,,,,,,,
866,3.654,0.1113,7.3451738357543945,1.44981684981685e-05,,,,,,,,,,,
868,3.662,0.0343,2.7789242267608643,1.4483516483516484e-05,,,,,,,,,,,
870,3.671,0.0528,3.0388176441192627,1.4468864468864469e-05,,,,,,,,,,,
872,3.679,0.0567,3.2501349449157715,1.4454212454212455e-05,,,,,,,,,,,
874,3.688,0.0676,6.356409072875977,1.443956043956044e-05,,,,,,,,,,,
876,3.696,0.1874,9.95004940032959,1.4424908424908427e-05,,,,,,,,,,,
878,3.705,0.117,5.826539516448975,1.4410256410256411e-05,,,,,,,,,,,
880,3.713,0.1948,5.712756633758545,1.4395604395604396e-05,,,,,,,,,,,
882,3.722,0.1451,9.478814125061035,1.4380952380952382e-05,,,,,,,,,,,
884,3.73,0.1092,14.378232955932617,1.4366300366300367e-05,,,,,,,,,,,
886,3.738,0.0796,2.9286999702453613,1.4351648351648353e-05,,,,,,,,,,,
888,3.747,0.076,3.0277822017669678,1.4336996336996338e-05,,,,,,,,,,,
890,3.755,0.0352,27.551959991455078,1.4322344322344325e-05,,,,,,,,,,,
892,3.764,0.2573,10.021332740783691,1.430769230769231e-05,,,,,,,,,,,
894,3.772,0.2083,9.935074806213379,1.4293040293040294e-05,,,,,,,,,,,
896,3.781,0.2724,20.00082778930664,1.427838827838828e-05,,,,,,,,,,,
898,3.789,0.2184,27.649765014648438,1.4263736263736265e-05,,,,,,,,,,,
900,3.797,0.1369,9.977997779846191,1.4249084249084251e-05,,,,,,,,,,,
902,3.806,0.1118,14.944364547729492,1.4234432234432236e-05,,,,,,,,,,,
904,3.814,0.0819,3.2468161582946777,1.421978021978022e-05,,,,,,,,,,,
906,3.823,0.0637,1.2078320980072021,1.4205128205128207e-05,,,,,,,,,,,
908,3.831,0.2325,4.527663707733154,1.4190476190476192e-05,,,,,,,,,,,
910,3.84,0.113,9.158208847045898,1.4175824175824178e-05,,,,,,,,,,,
912,3.848,0.0291,1.0276789665222168,1.4161172161172163e-05,,,,,,,,,,,
914,3.857,0.2022,7.093089580535889,1.4146520146520148e-05,,,,,,,,,,,
916,3.865,0.0777,8.063728332519531,1.4131868131868134e-05,,,,,,,,,,,
918,3.873,0.0318,3.269326686859131,1.4117216117216119e-05,,,,,,,,,,,
920,3.882,0.153,8.320013046264648,1.4102564102564105e-05,,,,,,,,,,,
922,3.89,0.1004,5.997869491577148,1.408791208791209e-05,,,,,,,,,,,
924,3.899,0.0419,1.6622488498687744,1.4073260073260076e-05,,,,,,,,,,,
926,3.907,0.0799,1.5707024335861206,1.405860805860806e-05,,,,,,,,,,,
928,3.916,0.0605,0.5336594581604004,1.4043956043956044e-05,,,,,,,,,,,
930,3.924,0.0793,3.1755430698394775,1.4029304029304029e-05,,,,,,,,,,,
932,3.932,0.0576,4.181212902069092,1.4014652014652015e-05,,,,,,,,,,,
934,3.941,0.0517,2.0568385124206543,1.4e-05,,,,,,,,,,,
936,3.949,0.0766,5.589925289154053,1.3985347985347986e-05,,,,,,,,,,,
938,3.958,0.0594,3.84670090675354,1.3970695970695971e-05,,,,,,,,,,,
940,3.966,0.1082,4.513494968414307,1.3956043956043957e-05,,,,,,,,,,,
942,3.975,0.1245,4.729858875274658,1.3941391941391942e-05,,,,,,,,,,,
944,3.983,0.0199,0.7558692097663879,1.3926739926739927e-05,,,,,,,,,,,
946,3.992,0.0685,2.3526101112365723,1.3912087912087913e-05,,,,,,,,,,,
948,4.0,0.0835,8.231626510620117,1.3897435897435898e-05,,,,,,,,,,,
948,4.0,,,,0.5122950819176331,0.5122950819176331,15.845,219.122,2.209,,,,,,
950,4.008,0.173,2.677347421646118,1.3882783882783884e-05,,,,,,,,,,,
952,4.017,0.0877,2.8869240283966064,1.3868131868131869e-05,,,,,,,,,,,
954,4.025,0.0168,1.2734227180480957,1.3853479853479854e-05,,,,,,,,,,,
956,4.034,0.006,0.3041507303714752,1.383882783882784e-05,,,,,,,,,,,
958,4.042,0.0214,1.2057557106018066,1.3824175824175825e-05,,,,,,,,,,,
960,4.051,0.081,2.675832748413086,1.3809523809523811e-05,,,,,,,,,,,
962,4.059,0.0514,3.9102444648742676,1.3794871794871796e-05,,,,,,,,,,,
964,4.068,0.0028,0.21602928638458252,1.378021978021978e-05,,,,,,,,,,,
966,4.076,0.0033,0.3590216338634491,1.3765567765567767e-05,,,,,,,,,,,
968,4.084,0.2715,8.053397178649902,1.3750915750915752e-05,,,,,,,,,,,
970,4.093,0.0667,2.4703328609466553,1.3736263736263738e-05,,,,,,,,,,,
972,4.101,0.0216,2.9047772884368896,1.3721611721611723e-05,,,,,,,,,,,
974,4.11,0.0444,9.084762573242188,1.3706959706959709e-05,,,,,,,,,,,
976,4.118,0.0567,0.05029762163758278,1.3692307692307694e-05,,,,,,,,,,,
978,4.127,0.1704,8.12845516204834,1.3677655677655678e-05,,,,,,,,,,,
980,4.135,0.0441,1.7968088388442993,1.3663003663003665e-05,,,,,,,,,,,
982,4.143,0.2329,4.085300445556641,1.364835164835165e-05,,,,,,,,,,,
984,4.152,0.0928,3.317075252532959,1.3633699633699636e-05,,,,,,,,,,,
986,4.16,0.0115,1.1096153259277344,1.361904761904762e-05,,,,,,,,,,,
988,4.169,0.1563,3.940347671508789,1.3604395604395605e-05,,,,,,,,,,,
990,4.177,0.0579,2.705540418624878,1.3589743589743592e-05,,,,,,,,,,,
992,4.186,0.0129,2.8336215019226074,1.3575091575091576e-05,,,,,,,,,,,
994,4.194,0.2033,5.669689655303955,1.3560439560439563e-05,,,,,,,,,,,
996,4.203,0.0118,1.0143548250198364,1.3545787545787548e-05,,,,,,,,,,,
998,4.211,0.0103,1.0617039203643799,1.3531135531135532e-05,,,,,,,,,,,
1000,4.219,0.0072,0.9542751312255859,1.3516483516483519e-05,,,,,,,,,,,
1002,4.228,0.0567,0.7218915224075317,1.3501831501831503e-05,,,,,,,,,,,
1004,4.236,0.1104,0.0778501108288765,1.348717948717949e-05,,,,,,,,,,,
1006,4.245,0.0003,0.03296465426683426,1.3472527472527474e-05,,,,,,,,,,,
1008,4.253,0.2537,4.607699871063232,1.345787545787546e-05,,,,,,,,,,,
1010,4.262,0.0333,2.066697359085083,1.3443223443223446e-05,,,,,,,,,,,
1012,4.27,0.0006,0.0793750211596489,1.3428571428571429e-05,,,,,,,,,,,
1014,4.278,0.0069,0.07204168289899826,1.3413919413919413e-05,,,,,,,,,,,
1016,4.287,0.0061,0.20007643103599548,1.33992673992674e-05,,,,,,,,,,,
1018,4.295,0.2308,5.653600215911865,1.3384615384615384e-05,,,,,,,,,,,
1020,4.304,0.1572,3.0693304538726807,1.336996336996337e-05,,,,,,,,,,,
1022,4.312,0.0911,3.099595546722412,1.3355311355311355e-05,,,,,,,,,,,
1024,4.321,0.0737,6.59656286239624,1.3340659340659342e-05,,,,,,,,,,,
1026,4.329,0.0913,6.397007942199707,1.3326007326007326e-05,,,,,,,,,,,
1028,4.338,0.1179,2.7640273571014404,1.3311355311355311e-05,,,,,,,,,,,
1030,4.346,0.0935,17.7736759185791,1.3296703296703298e-05,,,,,,,,,,,
1032,4.354,0.0214,1.705896019935608,1.3282051282051282e-05,,,,,,,,,,,
1034,4.363,0.0278,2.766310930252075,1.3267399267399269e-05,,,,,,,,,,,
1036,4.371,0.0174,1.9410761594772339,1.3252747252747253e-05,,,,,,,,,,,
1038,4.38,0.0177,0.1892773061990738,1.3238095238095238e-05,,,,,,,,,,,
1040,4.388,0.1512,0.47997549176216125,1.3223443223443224e-05,,,,,,,,,,,
1042,4.397,0.218,3.633138656616211,1.320879120879121e-05,,,,,,,,,,,
1044,4.405,0.0854,3.180798053741455,1.3194139194139196e-05,,,,,,,,,,,
1046,4.414,0.0892,5.055450916290283,1.317948717948718e-05,,,,,,,,,,,
1048,4.422,0.0375,0.19426849484443665,1.3164835164835165e-05,,,,,,,,,,,
1050,4.43,0.077,8.00385570526123,1.3150183150183151e-05,,,,,,,,,,,
1052,4.439,0.1701,4.086079120635986,1.3135531135531136e-05,,,,,,,,,,,
1054,4.447,0.0618,0.6743766665458679,1.3120879120879122e-05,,,,,,,,,,,
1056,4.456,0.0325,0.11346404254436493,1.3106227106227107e-05,,,,,,,,,,,
1058,4.464,0.1162,0.6967188119888306,1.3091575091575094e-05,,,,,,,,,,,
1060,4.473,0.0558,0.5060044527053833,1.3076923076923078e-05,,,,,,,,,,,
1062,4.481,0.0623,1.3877692222595215,1.3062271062271063e-05,,,,,,,,,,,
1064,4.489,0.0123,1.5441511869430542,1.304761904761905e-05,,,,,,,,,,,
1066,4.498,0.1758,4.6278533935546875,1.3032967032967034e-05,,,,,,,,,,,
1066,4.498,,,,0.61228813554335,0.61228813554335,16.0674,216.089,2.178,,,,,,
1068,4.506,0.0392,2.1345651149749756,1.301831501831502e-05,,,,,,,,,,,
1070,4.515,0.0009,0.05174453556537628,1.3003663003663005e-05,,,,,,,,,,,
1072,4.523,0.0818,3.2174694538116455,1.298901098901099e-05,,,,,,,,,,,
1074,4.532,0.0125,1.3689998388290405,1.2974358974358976e-05,,,,,,,,,,,
1076,4.54,0.141,5.543697834014893,1.2959706959706961e-05,,,,,,,,,,,
1078,4.549,0.0171,0.05892379209399223,1.2945054945054947e-05,,,,,,,,,,,
1080,4.557,0.2952,45.086856842041016,1.2930402930402932e-05,,,,,,,,,,,
1082,4.565,0.0594,0.6148537397384644,1.2915750915750917e-05,,,,,,,,,,,
1084,4.574,0.069,2.7980220317840576,1.2901098901098903e-05,,,,,,,,,,,
1086,4.582,0.03,0.027769211679697037,1.2886446886446888e-05,,,,,,,,,,,
1088,4.591,0.1142,3.167494297027588,1.2871794871794874e-05,,,,,,,,,,,
1090,4.599,0.1014,2.7856009006500244,1.2857142857142859e-05,,,,,,,,,,,
1092,4.608,0.1756,1.7667648792266846,1.2842490842490845e-05,,,,,,,,,,,
1094,4.616,0.0894,3.025186777114868,1.282783882783883e-05,,,,,,,,,,,
1096,4.624,0.0243,3.0398452281951904,1.2813186813186815e-05,,,,,,,,,,,
1098,4.633,0.0474,3.3592495918273926,1.2798534798534798e-05,,,,,,,,,,,
1100,4.641,0.0391,0.6047285199165344,1.2783882783882784e-05,,,,,,,,,,,
1102,4.65,0.0858,0.21582147479057312,1.2769230769230769e-05,,,,,,,,,,,
1104,4.658,0.0065,0.1135670393705368,1.2754578754578755e-05,,,,,,,,,,,
1106,4.667,0.0236,1.28217351436615,1.273992673992674e-05,,,,,,,,,,,
1108,4.675,0.0077,0.663986325263977,1.2725274725274726e-05,,,,,,,,,,,
1110,4.684,0.0489,2.98248291015625,1.2710622710622711e-05,,,,,,,,,,,
1112,4.692,0.2618,6.6889448165893555,1.2695970695970696e-05,,,,,,,,,,,
1114,4.7,0.0008,0.045154377818107605,1.2681318681318682e-05,,,,,,,,,,,
1116,4.709,0.131,5.307953357696533,1.2666666666666667e-05,,,,,,,,,,,
1118,4.717,0.0536,2.0819849967956543,1.2652014652014653e-05,,,,,,,,,,,
1120,4.726,0.0029,0.5518460869789124,1.2637362637362638e-05,,,,,,,,,,,
1122,4.734,0.0301,0.7730817794799805,1.2622710622710623e-05,,,,,,,,,,,
1124,4.743,0.0332,3.1221232414245605,1.2608058608058609e-05,,,,,,,,,,,
1126,4.751,0.02,2.142460584640503,1.2593406593406594e-05,,,,,,,,,,,
1128,4.759,0.0097,1.3838090896606445,1.257875457875458e-05,,,,,,,,,,,
1130,4.768,0.0713,1.3587690591812134,1.2564102564102565e-05,,,,,,,,,,,
1132,4.776,0.0057,0.29310962557792664,1.254945054945055e-05,,,,,,,,,,,
1134,4.785,0.1157,3.0175061225891113,1.2534798534798536e-05,,,,,,,,,,,
1136,4.793,0.1671,1.9112918376922607,1.252014652014652e-05,,,,,,,,,,,
1138,4.802,0.0168,2.536329984664917,1.2505494505494507e-05,,,,,,,,,,,
1140,4.81,0.1346,4.513242721557617,1.2490842490842492e-05,,,,,,,,,,,
1142,4.819,0.003,0.1394181251525879,1.2476190476190478e-05,,,,,,,,,,,
1144,4.827,0.0611,1.1603158712387085,1.2461538461538463e-05,,,,,,,,,,,
1146,4.835,0.1251,2.291684865951538,1.2446886446886447e-05,,,,,,,,,,,
1148,4.844,0.032,0.9642847180366516,1.2432234432234434e-05,,,,,,,,,,,
1150,4.852,0.0117,0.793722927570343,1.2417582417582419e-05,,,,,,,,,,,
1152,4.861,0.0107,1.3093372583389282,1.2402930402930405e-05,,,,,,,,,,,
1154,4.869,0.1004,3.185248613357544,1.238827838827839e-05,,,,,,,,,,,
1156,4.878,0.0497,4.842521667480469,1.2373626373626374e-05,,,,,,,,,,,
1158,4.886,0.1046,4.881814956665039,1.235897435897436e-05,,,,,,,,,,,
1160,4.895,0.0422,2.3172168731689453,1.2344322344322345e-05,,,,,,,,,,,
1162,4.903,0.109,0.1700887382030487,1.2329670329670332e-05,,,,,,,,,,,
1164,4.911,0.0591,0.3295328915119171,1.2315018315018317e-05,,,,,,,,,,,
1166,4.92,0.0395,2.599851369857788,1.2300366300366301e-05,,,,,,,,,,,
1168,4.928,0.0446,0.20374074578285217,1.2285714285714288e-05,,,,,,,,,,,
1170,4.937,0.058,1.2767691612243652,1.2271062271062272e-05,,,,,,,,,,,
1172,4.945,0.1246,5.677452564239502,1.2256410256410259e-05,,,,,,,,,,,
1174,4.954,0.0927,2.915123701095581,1.2241758241758243e-05,,,,,,,,,,,
1176,4.962,0.1077,13.184258460998535,1.222710622710623e-05,,,,,,,,,,,
1178,4.97,0.0505,4.241480350494385,1.2212454212454215e-05,,,,,,,,,,,
1180,4.979,0.0782,6.974215030670166,1.21978021978022e-05,,,,,,,,,,,
1182,4.987,0.0437,1.9824037551879883,1.2183150183150182e-05,,,,,,,,,,,
1184,4.996,0.1008,2.18998122215271,1.2168498168498169e-05,,,,,,,,,,,
1185,5.0,,,,0.5911431513406762,0.5911431513406762,14.8226,234.236,2.361,,,,,,
1186,5.004,0.131,1.7593296766281128,1.2153846153846153e-05,,,,,,,,,,,
1188,5.013,0.032,2.469404458999634,1.213919413919414e-05,,,,,,,,,,,
1190,5.021,0.0486,0.5151128768920898,1.2124542124542124e-05,,,,,,,,,,,
1192,5.03,0.008,0.4303032159805298,1.210989010989011e-05,,,,,,,,,,,
1194,5.038,0.0372,1.2734614610671997,1.2095238095238096e-05,,,,,,,,,,,
1196,5.046,0.0056,0.4410754144191742,1.208058608058608e-05,,,,,,,,,,,
1198,5.055,0.0337,3.159719467163086,1.2065934065934067e-05,,,,,,,,,,,
1200,5.063,0.0478,1.7613720893859863,1.2051282051282051e-05,,,,,,,,,,,
1202,5.072,0.0387,3.889296531677246,1.2036630036630038e-05,,,,,,,,,,,
1204,5.08,0.0215,0.6568124890327454,1.2021978021978022e-05,,,,,,,,,,,
1206,5.089,0.0261,0.04799320548772812,1.2007326007326007e-05,,,,,,,,,,,
1208,5.097,0.0262,1.5074316263198853,1.1992673992673994e-05,,,,,,,,,,,
1210,5.105,0.0876,2.0288050174713135,1.1978021978021978e-05,,,,,,,,,,,
1212,5.114,0.0702,1.7822617292404175,1.1963369963369965e-05,,,,,,,,,,,
1214,5.122,0.0809,3.930319309234619,1.194871794871795e-05,,,,,,,,,,,
1216,5.131,0.1426,7.370294570922852,1.1934065934065934e-05,,,,,,,,,,,
1218,5.139,0.0469,3.3958756923675537,1.191941391941392e-05,,,,,,,,,,,
1220,5.148,0.0351,0.7187610864639282,1.1904761904761905e-05,,,,,,,,,,,
1222,5.156,0.0333,2.399589776992798,1.1890109890109891e-05,,,,,,,,,,,
1224,5.165,0.01,0.13424083590507507,1.1875457875457876e-05,,,,,,,,,,,
1226,5.173,0.0584,0.6478593349456787,1.1860805860805863e-05,,,,,,,,,,,
1228,5.181,0.027,1.8552614450454712,1.1846153846153847e-05,,,,,,,,,,,
1230,5.19,0.0018,0.17811477184295654,1.1831501831501832e-05,,,,,,,,,,,
1232,5.198,0.0643,0.6505547165870667,1.1816849816849818e-05,,,,,,,,,,,
1234,5.207,0.044,1.1575549840927124,1.1802197802197803e-05,,,,,,,,,,,
1236,5.215,0.0369,19.014358520507812,1.178754578754579e-05,,,,,,,,,,,
1238,5.224,0.0063,0.7297273278236389,1.1772893772893774e-05,,,,,,,,,,,
1240,5.232,0.0791,8.67589282989502,1.1758241758241759e-05,,,,,,,,,,,
1242,5.241,0.0168,1.4088988304138184,1.1743589743589745e-05,,,,,,,,,,,
1244,5.249,0.0447,3.0948469638824463,1.172893772893773e-05,,,,,,,,,,,
1246,5.257,0.0405,0.09837820380926132,1.1714285714285716e-05,,,,,,,,,,,
1248,5.266,0.073,0.3541020154953003,1.1699633699633701e-05,,,,,,,,,,,
1250,5.274,0.1364,4.23574161529541,1.1684981684981687e-05,,,,,,,,,,,
1252,5.283,0.0161,1.7158684730529785,1.1670329670329672e-05,,,,,,,,,,,
1254,5.291,0.0567,1.9668306112289429,1.1655677655677657e-05,,,,,,,,,,,
1256,5.3,0.0009,0.19510188698768616,1.1641025641025643e-05,,,,,,,,,,,
1258,5.308,0.0037,1.5410034656524658,1.1626373626373628e-05,,,,,,,,,,,
1260,5.316,0.0021,0.031573083251714706,1.1611721611721614e-05,,,,,,,,,,,
1262,5.325,0.0515,3.654350996017456,1.1597069597069599e-05,,,,,,,,,,,
1264,5.333,0.0552,1.8333690166473389,1.1582417582417584e-05,,,,,,,,,,,
1266,5.342,0.1053,0.010157203301787376,1.156776556776557e-05,,,,,,,,,,,
1268,5.35,0.095,2.638096809387207,1.1553113553113553e-05,,,,,,,,,,,
1270,5.359,0.0007,0.05462799221277237,1.1538461538461538e-05,,,,,,,,,,,
1272,5.367,0.0227,41.25851058959961,1.1523809523809524e-05,,,,,,,,,,,
1274,5.376,0.0305,2.387665271759033,1.1509157509157509e-05,,,,,,,,,,,
1276,5.384,0.0716,1.5861992835998535,1.1494505494505495e-05,,,,,,,,,,,
1278,5.392,0.1488,4.108670234680176,1.147985347985348e-05,,,,,,,,,,,
1280,5.401,0.0205,0.11051954329013824,1.1465201465201465e-05,,,,,,,,,,,
1282,5.409,0.0062,0.18767370283603668,1.1450549450549451e-05,,,,,,,,,,,
1284,5.418,0.0389,2.1809287071228027,1.1435897435897436e-05,,,,,,,,,,,
1286,5.426,0.0941,3.0691275596618652,1.1421245421245422e-05,,,,,,,,,,,
1288,5.435,0.0106,0.9695414304733276,1.1406593406593407e-05,,,,,,,,,,,
1290,5.443,0.056,1.2854957580566406,1.1391941391941392e-05,,,,,,,,,,,
