step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3175,4.086,0.0111,0.09430661797523499,1.374595017316501e-05,,,,,,,,,,,
3180,4.093,0.0089,0.19191716611385345,1.3734778237068485e-05,,,,,,,,,,,
3185,4.099,0.0134,0.5667062997817993,1.3723606300971958e-05,,,,,,,,,,,
3190,4.106,0.0074,0.13502514362335205,1.3712434364875433e-05,,,,,,,,,,,
3195,4.112,0.0109,0.620958685874939,1.3701262428778908e-05,,,,,,,,,,,
3200,4.118,0.0045,0.22918586432933807,1.3690090492682383e-05,,,,,,,,,,,
3205,4.125,0.0056,0.9125012159347534,1.367891855658586e-05,,,,,,,,,,,
3210,4.131,0.0145,0.142648383975029,1.3667746620489332e-05,,,,,,,,,,,
3215,4.138,0.0086,0.456240177154541,1.3656574684392807e-05,,,,,,,,,,,
3220,4.144,0.0195,0.9576423764228821,1.3645402748296282e-05,,,,,,,,,,,
3225,4.151,0.0115,1.8404746055603027,1.3634230812199755e-05,,,,,,,,,,,
3230,4.157,0.0118,0.5558281540870667,1.362305887610323e-05,,,,,,,,,,,
3235,4.163,0.0099,0.5907809138298035,1.3611886940006705e-05,,,,,,,,,,,
3240,4.17,0.0089,1.3370529413223267,1.3600715003910178e-05,,,,,,,,,,,
3245,4.176,0.0157,0.6591195464134216,1.3589543067813653e-05,,,,,,,,,,,
3250,4.183,0.014,0.3832869529724121,1.3578371131717128e-05,,,,,,,,,,,
3255,4.189,0.0172,0.7239636778831482,1.3567199195620602e-05,,,,,,,,,,,
3260,4.196,0.0119,0.7262008190155029,1.3556027259524076e-05,,,,,,,,,,,
3265,4.202,0.0078,0.6233013868331909,1.354485532342755e-05,,,,,,,,,,,
3270,4.208,0.0157,1.2902648448944092,1.3533683387331025e-05,,,,,,,,,,,
3275,4.215,0.0078,0.48534297943115234,1.3522511451234498e-05,,,,,,,,,,,
3280,4.221,0.0124,0.2842208743095398,1.3511339515137975e-05,,,,,,,,,,,
3285,4.228,0.0212,1.2077844142913818,1.350016757904145e-05,,,,,,,,,,,
3290,4.234,0.0082,0.3450092673301697,1.3488995642944925e-05,,,,,,,,,,,
3295,4.241,0.0126,0.21939197182655334,1.34778237068484e-05,,,,,,,,,,,
3300,4.247,0.0193,0.47256380319595337,1.3466651770751873e-05,,,,,,,,,,,
3305,4.254,0.0257,0.9038186073303223,1.3455479834655347e-05,,,,,,,,,,,
3310,4.26,0.0081,0.25076451897621155,1.3444307898558822e-05,,,,,,,,,,,
3315,4.266,0.0143,0.4434410631656647,1.3433135962462295e-05,,,,,,,,,,,
3320,4.273,0.012,1.5034700632095337,1.342196402636577e-05,,,,,,,,,,,
3325,4.279,0.0199,0.8381232023239136,1.3410792090269245e-05,,,,,,,,,,,
3330,4.286,0.0114,0.5615294575691223,1.3399620154172718e-05,,,,,,,,,,,
3335,4.292,0.0164,1.0186747312545776,1.3388448218076193e-05,,,,,,,,,,,
3340,4.299,0.0103,0.8927323222160339,1.3377276281979668e-05,,,,,,,,,,,
3345,4.305,0.0182,1.0973052978515625,1.3366104345883143e-05,,,,,,,,,,,
3350,4.311,0.0178,1.0829095840454102,1.3354932409786616e-05,,,,,,,,,,,
3355,4.318,0.013,0.7225365042686462,1.334376047369009e-05,,,,,,,,,,,
3360,4.324,0.007,0.20719164609909058,1.3332588537593567e-05,,,,,,,,,,,
3365,4.331,0.0123,0.5016093254089355,1.3321416601497042e-05,,,,,,,,,,,
3370,4.337,0.0088,0.484441339969635,1.3310244665400515e-05,,,,,,,,,,,
3375,4.344,0.0115,0.31441354751586914,1.329907272930399e-05,,,,,,,,,,,
3380,4.35,0.0126,0.5696110129356384,1.3287900793207465e-05,,,,,,,,,,,
3385,4.356,0.0105,0.8097645044326782,1.327672885711094e-05,,,,,,,,,,,
3390,4.363,0.0131,0.7475177049636841,1.3265556921014413e-05,,,,,,,,,,,
3395,4.369,0.0096,1.4238743782043457,1.3254384984917888e-05,,,,,,,,,,,
3400,4.376,0.0126,0.6947883367538452,1.3243213048821362e-05,,,,,,,,,,,
3405,4.382,0.018,2.1759276390075684,1.3232041112724835e-05,,,,,,,,,,,
3410,4.389,0.0217,0.4714033305644989,1.322086917662831e-05,,,,,,,,,,,
3415,4.395,0.0124,0.44161510467529297,1.3209697240531785e-05,,,,,,,,,,,
3420,4.402,0.0106,0.3603132665157318,1.3198525304435258e-05,,,,,,,,,,,
3425,4.408,0.013,1.2742345333099365,1.3187353368338733e-05,,,,,,,,,,,
3430,4.414,0.0133,2.2405319213867188,1.3176181432242208e-05,,,,,,,,,,,
3435,4.421,0.0208,3.781242609024048,1.3165009496145683e-05,,,,,,,,,,,
3440,4.427,0.0212,0.7828841209411621,1.315383756004916e-05,,,,,,,,,,,
3445,4.434,0.0124,0.9569820761680603,1.3142665623952632e-05,,,,,,,,,,,
3450,4.44,0.0188,0.3395450711250305,1.3131493687856107e-05,,,,,,,,,,,
3455,4.447,0.0135,2.067211389541626,1.3120321751759582e-05,,,,,,,,,,,
3460,4.453,0.0096,0.7019360065460205,1.3109149815663055e-05,,,,,,,,,,,
3465,4.459,0.0164,0.276546448469162,1.309797787956653e-05,,,,,,,,,,,
3470,4.466,0.0151,1.5446419715881348,1.3086805943470005e-05,,,,,,,,,,,
3475,4.472,0.0135,1.231728196144104,1.307563400737348e-05,,,,,,,,,,,
3480,4.479,0.0243,1.0324140787124634,1.3064462071276953e-05,,,,,,,,,,,
3485,4.485,0.0131,0.9660440683364868,1.3053290135180428e-05,,,,,,,,,,,
3490,4.492,0.012,0.525545060634613,1.3042118199083903e-05,,,,,,,,,,,
3495,4.498,0.0084,0.16378635168075562,1.3030946262987376e-05,,,,,,,,,,,
3496,4.499,,,,0.9014675051907229,0.9014675051907229,1.6778,631.771,3.576,,,,,,
3500,4.505,0.0204,6.638906478881836,1.301977432689085e-05,,,,,,,,,,,
3505,4.511,0.0089,0.2970258593559265,1.3008602390794325e-05,,,,,,,,,,,
3510,4.517,0.0191,1.0994460582733154,1.2997430454697798e-05,,,,,,,,,,,
3515,4.524,0.0088,0.3491533100605011,1.2986258518601275e-05,,,,,,,,,,,
3520,4.53,0.0131,1.5328874588012695,1.297508658250475e-05,,,,,,,,,,,
3525,4.537,0.0125,0.6137376427650452,1.2963914646408225e-05,,,,,,,,,,,
3530,4.543,0.0082,0.4770279824733734,1.29527427103117e-05,,,,,,,,,,,
3535,4.55,0.0099,0.3055195212364197,1.2941570774215173e-05,,,,,,,,,,,
3540,4.556,0.0208,0.8505299687385559,1.2930398838118647e-05,,,,,,,,,,,
3545,4.562,0.0094,2.5792181491851807,1.2919226902022122e-05,,,,,,,,,,,
3550,4.569,0.0083,0.18053458631038666,1.2908054965925595e-05,,,,,,,,,,,
3555,4.575,0.0064,0.24430564045906067,1.289688302982907e-05,,,,,,,,,,,
3560,4.582,0.0126,0.4862983822822571,1.2885711093732545e-05,,,,,,,,,,,
3565,4.588,0.0085,1.0905992984771729,1.2874539157636018e-05,,,,,,,,,,,
3570,4.595,0.0095,4.366241931915283,1.2863367221539493e-05,,,,,,,,,,,
3575,4.601,0.0111,1.8364039659500122,1.2852195285442968e-05,,,,,,,,,,,
3580,4.607,0.0059,0.6930354237556458,1.2841023349346443e-05,,,,,,,,,,,
3585,4.614,0.0088,0.3679615259170532,1.2829851413249916e-05,,,,,,,,,,,
3590,4.62,0.0138,1.6237919330596924,1.281867947715339e-05,,,,,,,,,,,
3595,4.627,0.0169,0.6063674688339233,1.2807507541056867e-05,,,,,,,,,,,
3600,4.633,0.0176,1.349403738975525,1.2796335604960342e-05,,,,,,,,,,,
3605,4.64,0.0109,2.0075435638427734,1.2785163668863815e-05,,,,,,,,,,,
3610,4.646,0.0074,0.1506180465221405,1.277399173276729e-05,,,,,,,,,,,
3615,4.653,0.0177,0.801703155040741,1.2762819796670765e-05,,,,,,,,,,,
3620,4.659,0.0126,0.6157630085945129,1.275164786057424e-05,,,,,,,,,,,
3625,4.665,0.0137,0.2391640841960907,1.2740475924477713e-05,,,,,,,,,,,
3630,4.672,0.0157,1.474998116493225,1.2729303988381188e-05,,,,,,,,,,,
3635,4.678,0.0078,0.3272753357887268,1.2718132052284662e-05,,,,,,,,,,,
3640,4.685,0.0145,0.1408020406961441,1.2706960116188136e-05,,,,,,,,,,,
3645,4.691,0.0216,1.184462308883667,1.269578818009161e-05,,,,,,,,,,,
3650,4.698,0.011,1.6900262832641602,1.2684616243995085e-05,,,,,,,,,,,
3655,4.704,0.0104,1.9597855806350708,1.2673444307898558e-05,,,,,,,,,,,
3660,4.71,0.0121,0.3761706054210663,1.2662272371802033e-05,,,,,,,,,,,
3665,4.717,0.0126,0.5903593897819519,1.2651100435705508e-05,,,,,,,,,,,
3670,4.723,0.0156,0.3782273530960083,1.2639928499608983e-05,,,,,,,,,,,
3675,4.73,0.0261,0.9279549717903137,1.262875656351246e-05,,,,,,,,,,,
3680,4.736,0.0182,0.362615168094635,1.2617584627415933e-05,,,,,,,,,,,
3685,4.743,0.0207,0.2632993757724762,1.2606412691319407e-05,,,,,,,,,,,
3690,4.749,0.0135,1.5228750705718994,1.2595240755222882e-05,,,,,,,,,,,
3695,4.755,0.0182,3.5846493244171143,1.2584068819126355e-05,,,,,,,,,,,
3700,4.762,0.0142,1.378743052482605,1.257289688302983e-05,,,,,,,,,,,
3705,4.768,0.0064,0.3421138823032379,1.2561724946933305e-05,,,,,,,,,,,
3710,4.775,0.0099,0.046873532235622406,1.255055301083678e-05,,,,,,,,,,,
3715,4.781,0.0079,0.33698907494544983,1.2539381074740253e-05,,,,,,,,,,,
3720,4.788,0.013,0.6728699207305908,1.2528209138643728e-05,,,,,,,,,,,
3725,4.794,0.0097,1.151302456855774,1.2517037202547203e-05,,,,,,,,,,,
3730,4.801,0.0112,0.8152077198028564,1.2505865266450676e-05,,,,,,,,,,,
3735,4.807,0.0162,0.5836273431777954,1.249469333035415e-05,,,,,,,,,,,
3740,4.813,0.0108,1.119166374206543,1.2483521394257625e-05,,,,,,,,,,,
3745,4.82,0.0108,0.22949829697608948,1.2472349458161099e-05,,,,,,,,,,,
3750,4.826,0.0088,0.6584148406982422,1.2461177522064575e-05,,,,,,,,,,,
3755,4.833,0.018,0.36784061789512634,1.245000558596805e-05,,,,,,,,,,,
3760,4.839,0.0075,0.720804750919342,1.2438833649871525e-05,,,,,,,,,,,
3765,4.846,0.0072,1.800881028175354,1.2427661713775e-05,,,,,,,,,,,
3770,4.852,0.0352,0.5786945819854736,1.2416489777678473e-05,,,,,,,,,,,
3775,4.858,0.006,0.4311520457267761,1.2405317841581947e-05,,,,,,,,,,,
3780,4.865,0.0121,3.569796562194824,1.2394145905485422e-05,,,,,,,,,,,
3785,4.871,0.0226,1.885947823524475,1.2382973969388895e-05,,,,,,,,,,,
3790,4.878,0.011,0.7143628001213074,1.237180203329237e-05,,,,,,,,,,,
3795,4.884,0.0076,0.17712555825710297,1.2360630097195845e-05,,,,,,,,,,,
3800,4.891,0.0187,0.47651734948158264,1.234945816109932e-05,,,,,,,,,,,
3805,4.897,0.0151,1.6725518703460693,1.2338286225002793e-05,,,,,,,,,,,
3810,4.903,0.0095,0.52418452501297,1.2327114288906268e-05,,,,,,,,,,,
3815,4.91,0.0088,0.6825532913208008,1.2315942352809743e-05,,,,,,,,,,,
3820,4.916,0.017,1.113294243812561,1.2304770416713216e-05,,,,,,,,,,,
3825,4.923,0.0129,0.9279930591583252,1.229359848061669e-05,,,,,,,,,,,
3830,4.929,0.0201,1.7096399068832397,1.2282426544520167e-05,,,,,,,,,,,
3835,4.936,0.0147,0.7213348746299744,1.2271254608423642e-05,,,,,,,,,,,
3840,4.942,0.0158,1.0769151449203491,1.2260082672327115e-05,,,,,,,,,,,
3845,4.949,0.0144,0.9186335802078247,1.224891073623059e-05,,,,,,,,,,,
3850,4.955,0.0134,0.6877026557922363,1.2237738800134065e-05,,,,,,,,,,,
3855,4.961,0.0104,0.5971167087554932,1.222656686403754e-05,,,,,,,,,,,
3860,4.968,0.016,2.083277940750122,1.2215394927941013e-05,,,,,,,,,,,
3865,4.974,0.0086,0.23928260803222656,1.2204222991844488e-05,,,,,,,,,,,
3870,4.981,0.0275,1.842856526374817,1.2193051055747962e-05,,,,,,,,,,,
3875,4.987,0.0301,1.4590271711349487,1.2181879119651436e-05,,,,,,,,,,,
3880,4.994,0.0112,0.7105322480201721,1.217070718355491e-05,,,,,,,,,,,
3885,5.0,0.0152,1.3820971250534058,1.2159535247458385e-05,,,,,,,,,,,
3885,5.0,,,,0.8949579831429092,0.8949579831429092,1.6671,635.839,3.599,,,,,,
3890,5.006,0.006,0.16920392215251923,1.2150597698581165e-05,,,,,,,,,,,
3895,5.013,0.0145,0.6058349013328552,1.213942576248464e-05,,,,,,,,,,,
3900,5.019,0.0076,0.9653492569923401,1.2128253826388115e-05,,,,,,,,,,,
3905,5.026,0.0076,0.3972921073436737,1.2117081890291588e-05,,,,,,,,,,,
3910,5.032,0.0108,0.23600882291793823,1.2105909954195063e-05,,,,,,,,,,,
3915,5.039,0.0053,0.1709921509027481,1.2094738018098538e-05,,,,,,,,,,,
3920,5.045,0.0076,0.14932118356227875,1.2083566082002011e-05,,,,,,,,,,,
3925,5.051,0.0078,0.38405001163482666,1.2072394145905486e-05,,,,,,,,,,,
3930,5.058,0.0166,1.818367600440979,1.206122220980896e-05,,,,,,,,,,,
3935,5.064,0.0079,1.296799898147583,1.2050050273712436e-05,,,,,,,,,,,
3940,5.071,0.0133,0.3424511253833771,1.2038878337615909e-05,,,,,,,,,,,
3945,5.077,0.0087,0.051424071192741394,1.2027706401519384e-05,,,,,,,,,,,
3950,5.084,0.0118,0.511305570602417,1.2016534465422858e-05,,,,,,,,,,,
3955,5.09,0.0072,1.8994795083999634,1.2005362529326335e-05,,,,,,,,,,,
3960,5.097,0.0114,0.2595505118370056,1.1994190593229808e-05,,,,,,,,,,,
3965,5.103,0.0206,2.6111509799957275,1.1983018657133283e-05,,,,,,,,,,,
3970,5.109,0.0082,0.12127359956502914,1.1971846721036758e-05,,,,,,,,,,,
3975,5.116,0.0035,0.08431743085384369,1.196067478494023e-05,,,,,,,,,,,
3980,5.122,0.0136,1.9883607625961304,1.1949502848843706e-05,,,,,,,,,,,
3985,5.129,0.0121,1.0222376585006714,1.193833091274718e-05,,,,,,,,,,,
3990,5.135,0.008,3.6681530475616455,1.1927158976650655e-05,,,,,,,,,,,
3995,5.142,0.0065,0.21751587092876434,1.1915987040554128e-05,,,,,,,,,,,
4000,5.148,0.0058,0.5296205878257751,1.1904815104457603e-05,,,,,,,,,,,
4005,5.154,0.0078,0.8336604833602905,1.1893643168361078e-05,,,,,,,,,,,
4010,5.161,0.0044,0.25791123509407043,1.1882471232264551e-05,,,,,,,,,,,
4015,5.167,0.0042,0.06607110798358917,1.1871299296168026e-05,,,,,,,,,,,
4020,5.174,0.009,1.1226264238357544,1.1860127360071501e-05,,,,,,,,,,,
4025,5.18,0.0135,8.85578727722168,1.1848955423974976e-05,,,,,,,,,,,
4030,5.187,0.0046,0.499958872795105,1.1837783487878449e-05,,,,,,,,,,,
4035,5.193,0.0051,0.18072807788848877,1.1826611551781925e-05,,,,,,,,,,,
4040,5.199,0.0096,0.7283042073249817,1.18154396156854e-05,,,,,,,,,,,
4045,5.206,0.0069,0.8112090826034546,1.1804267679588875e-05,,,,,,,,,,,
4050,5.212,0.0068,1.5157374143600464,1.1793095743492348e-05,,,,,,,,,,,
4055,5.219,0.0046,0.13779450953006744,1.1781923807395823e-05,,,,,,,,,,,
4060,5.225,0.0153,1.9621714353561401,1.1770751871299298e-05,,,,,,,,,,,
4065,5.232,0.0129,1.5500688552856445,1.1759579935202771e-05,,,,,,,,,,,
4070,5.238,0.0086,0.3930296301841736,1.1748407999106246e-05,,,,,,,,,,,
4075,5.245,0.0134,7.167642116546631,1.173723606300972e-05,,,,,,,,,,,
4080,5.251,0.0109,0.6718708872795105,1.1726064126913195e-05,,,,,,,,,,,
4085,5.257,0.0108,0.4408019781112671,1.1714892190816669e-05,,,,,,,,,,,
4090,5.264,0.0149,1.7160500288009644,1.1703720254720143e-05,,,,,,,,,,,
4095,5.27,0.0115,0.23330789804458618,1.1692548318623618e-05,,,,,,,,,,,
4100,5.277,0.0054,0.15415985882282257,1.1681376382527091e-05,,,,,,,,,,,
4105,5.283,0.0095,0.40680992603302,1.1670204446430566e-05,,,,,,,,,,,
4110,5.29,0.0049,0.5734918117523193,1.1659032510334043e-05,,,,,,,,,,,
4115,5.296,0.004,1.8796969652175903,1.1647860574237518e-05,,,,,,,,,,,
4120,5.302,0.008,1.9184602499008179,1.1636688638140992e-05,,,,,,,,,,,
4125,5.309,0.008,0.6222987771034241,1.1625516702044466e-05,,,,,,,,,,,
4130,5.315,0.0049,0.38582900166511536,1.161434476594794e-05,,,,,,,,,,,
4135,5.322,0.0022,0.07440992444753647,1.1603172829851415e-05,,,,,,,,,,,
4140,5.328,0.0058,0.3964386284351349,1.1592000893754888e-05,,,,,,,,,,,
4145,5.335,0.0127,2.1223690509796143,1.1580828957658363e-05,,,,,,,,,,,
4150,5.341,0.012,1.3174482583999634,1.1569657021561838e-05,,,,,,,,,,,
4155,5.347,0.0054,0.16373467445373535,1.1558485085465311e-05,,,,,,,,,,,
4160,5.354,0.0042,0.26193487644195557,1.1547313149368786e-05,,,,,,,,,,,
4165,5.36,0.0038,0.27092811465263367,1.153614121327226e-05,,,,,,,,,,,
4170,5.367,0.006,0.2801973223686218,1.1524969277175736e-05,,,,,,,,,,,
4175,5.373,0.0042,0.4912835955619812,1.1513797341079209e-05,,,,,,,,,,,
4180,5.38,0.0134,2.87062668800354,1.1502625404982684e-05,,,,,,,,,,,
4185,5.386,0.0112,0.7702342867851257,1.1491453468886158e-05,,,,,,,,,,,
4190,5.393,0.0145,0.6545513272285461,1.1480281532789635e-05,,,,,,,,,,,
4195,5.399,0.007,0.14183419942855835,1.1469109596693108e-05,,,,,,,,,,,
4200,5.405,0.0068,0.1317947655916214,1.1457937660596583e-05,,,,,,,,,,,
4205,5.412,0.0026,0.04688830301165581,1.1446765724500058e-05,,,,,,,,,,,
4210,5.418,0.0052,0.9722655415534973,1.1435593788403531e-05,,,,,,,,,,,
4215,5.425,0.0052,0.5033164024353027,1.1424421852307006e-05,,,,,,,,,,,
4220,5.431,0.0101,1.020107626914978,1.141324991621048e-05,,,,,,,,,,,
4225,5.438,0.0068,1.1301500797271729,1.1402077980113955e-05,,,,,,,,,,,
4230,5.444,0.0072,0.7053231596946716,1.1390906044017429e-05,,,,,,,,,,,
4235,5.45,0.0046,0.8244854211807251,1.1379734107920903e-05,,,,,,,,,,,
4240,5.457,0.0108,0.9556786417961121,1.1368562171824378e-05,,,,,,,,,,,
4245,5.463,0.0107,0.46520036458969116,1.1357390235727851e-05,,,,,,,,,,,
4250,5.47,0.0221,0.39677274227142334,1.1346218299631326e-05,,,,,,,,,,,
4255,5.476,0.014,4.18731164932251,1.1335046363534801e-05,,,,,,,,,,,
4260,5.483,0.0136,0.4840407371520996,1.1323874427438276e-05,,,,,,,,,,,
4265,5.489,0.0102,0.3573438823223114,1.1312702491341749e-05,,,,,,,,,,,
4270,5.495,0.0112,0.1535334438085556,1.1301530555245225e-05,,,,,,,,,,,
4274,5.501,,,,0.8907563024706421,0.8907563024706421,1.6784,631.554,3.575,,,,,,
4275,5.502,0.0045,0.26350173354148865,1.12903586191487e-05,,,,,,,,,,,
4280,5.508,0.0118,0.4216187596321106,1.1279186683052175e-05,,,,,,,,,,,
4285,5.515,0.0131,1.3740352392196655,1.1268014746955648e-05,,,,,,,,,,,
4290,5.521,0.0127,0.8219382762908936,1.1256842810859123e-05,,,,,,,,,,,
4295,5.528,0.0085,1.2439504861831665,1.1245670874762598e-05,,,,,,,,,,,
4300,5.534,0.0054,2.237630605697632,1.1234498938666071e-05,,,,,,,,,,,
4305,5.541,0.0134,1.4337241649627686,1.1223327002569546e-05,,,,,,,,,,,
4310,5.547,0.0158,0.9242399334907532,1.121215506647302e-05,,,,,,,,,,,
4315,5.553,0.0076,0.4157772660255432,1.1200983130376496e-05,,,,,,,,,,,
4320,5.56,0.0078,0.2679018974304199,1.1189811194279969e-05,,,,,,,,,,,
4325,5.566,0.0099,0.7495381832122803,1.1178639258183444e-05,,,,,,,,,,,
4330,5.573,0.0065,0.3115527629852295,1.1167467322086918e-05,,,,,,,,,,,
4335,5.579,0.0053,0.21647661924362183,1.1156295385990391e-05,,,,,,,,,,,
4340,5.586,0.0088,0.20203237235546112,1.1145123449893866e-05,,,,,,,,,,,
4345,5.592,0.0066,1.457228422164917,1.1133951513797343e-05,,,,,,,,,,,
4350,5.598,0.0094,5.262395858764648,1.1122779577700818e-05,,,,,,,,,,,
4355,5.605,0.0123,0.7959644198417664,1.1111607641604292e-05,,,,,,,,,,,
4360,5.611,0.0123,1.0231393575668335,1.1100435705507766e-05,,,,,,,,,,,
4365,5.618,0.0093,0.3714297413825989,1.108926376941124e-05,,,,,,,,,,,
4370,5.624,0.0079,0.2652643620967865,1.1078091833314715e-05,,,,,,,,,,,
4375,5.631,0.0057,0.36833322048187256,1.1066919897218188e-05,,,,,,,,,,,
4380,5.637,0.0121,0.4880359172821045,1.1055747961121663e-05,,,,,,,,,,,
4385,5.644,0.007,0.6935728192329407,1.1044576025025138e-05,,,,,,,,,,,
4390,5.65,0.0158,10.160861015319824,1.1033404088928611e-05,,,,,,,,,,,
4395,5.656,0.0058,0.4103086292743683,1.1022232152832086e-05,,,,,,,,,,,
4400,5.663,0.0064,0.1630660742521286,1.1011060216735561e-05,,,,,,,,,,,
4405,5.669,0.0111,1.9884161949157715,1.0999888280639036e-05,,,,,,,,,,,
4410,5.676,0.009,4.286962985992432,1.0988716344542509e-05,,,,,,,,,,,
4415,5.682,0.0088,0.026397056877613068,1.0977544408445984e-05,,,,,,,,,,,
4420,5.689,0.0064,2.0115010738372803,1.0966372472349459e-05,,,,,,,,,,,
4425,5.695,0.012,3.225322961807251,1.0955200536252935e-05,,,,,,,,,,,
4430,5.701,0.0059,0.07898223400115967,1.0944028600156408e-05,,,,,,,,,,,
4435,5.708,0.0048,0.6386483311653137,1.0932856664059883e-05,,,,,,,,,,,
4440,5.714,0.0066,0.0725392997264862,1.0921684727963358e-05,,,,,,,,,,,
4445,5.721,0.0073,0.8456610441207886,1.0910512791866833e-05,,,,,,,,,,,
4450,5.727,0.0133,1.0167129039764404,1.0899340855770306e-05,,,,,,,,,,,
4455,5.734,0.0176,0.1666792631149292,1.088816891967378e-05,,,,,,,,,,,
4460,5.74,0.011,0.6607617139816284,1.0876996983577255e-05,,,,,,,,,,,
4465,5.746,0.0039,0.26911184191703796,1.0865825047480729e-05,,,,,,,,,,,
4470,5.753,0.0067,0.15950489044189453,1.0854653111384203e-05,,,,,,,,,,,
4475,5.759,0.0127,0.857185423374176,1.0843481175287678e-05,,,,,,,,,,,
4480,5.766,0.0051,0.2420787364244461,1.0832309239191151e-05,,,,,,,,,,,
4485,5.772,0.0101,1.346644401550293,1.0821137303094626e-05,,,,,,,,,,,
4490,5.779,0.005,0.7582664489746094,1.0809965366998101e-05,,,,,,,,,,,
4495,5.785,0.0071,0.5568386316299438,1.0798793430901576e-05,,,,,,,,,,,
4500,5.792,0.0109,0.5310713052749634,1.0787621494805049e-05,,,,,,,,,,,
4505,5.798,0.0075,1.4262330532073975,1.0776449558708526e-05,,,,,,,,,,,
4510,5.804,0.0111,0.6804836392402649,1.0765277622612e-05,,,,,,,,,,,
4515,5.811,0.0041,0.2556774616241455,1.0754105686515475e-05,,,,,,,,,,,
4520,5.817,0.0061,1.2119498252868652,1.0742933750418948e-05,,,,,,,,,,,
4525,5.824,0.0031,0.5578488707542419,1.0731761814322423e-05,,,,,,,,,,,
4530,5.83,0.007,1.102700114250183,1.0720589878225898e-05,,,,,,,,,,,
4535,5.837,0.0085,0.498184472322464,1.0709417942129373e-05,,,,,,,,,,,
4540,5.843,0.01,0.24742765724658966,1.0698246006032846e-05,,,,,,,,,,,
4545,5.849,0.0102,0.13169819116592407,1.068707406993632e-05,,,,,,,,,,,
4550,5.856,0.0161,0.7547755241394043,1.0675902133839796e-05,,,,,,,,,,,
4555,5.862,0.0119,0.36636972427368164,1.0664730197743269e-05,,,,,,,,,,,
4560,5.869,0.0135,0.26138314604759216,1.0653558261646744e-05,,,,,,,,,,,
4565,5.875,0.0113,0.796739935874939,1.0642386325550218e-05,,,,,,,,,,,
4570,5.882,0.0046,0.034469880163669586,1.0631214389453692e-05,,,,,,,,,,,
4575,5.888,0.0103,1.275372862815857,1.0620042453357166e-05,,,,,,,,,,,
4580,5.894,0.0169,1.5195542573928833,1.0608870517260643e-05,,,,,,,,,,,
4585,5.901,0.0131,1.1744544506072998,1.0597698581164118e-05,,,,,,,,,,,
4590,5.907,0.0065,0.6121188402175903,1.0586526645067593e-05,,,,,,,,,,,
4595,5.914,0.0105,0.8520019054412842,1.0575354708971066e-05,,,,,,,,,,,
4600,5.92,0.012,0.9975559115409851,1.056418277287454e-05,,,,,,,,,,,
4605,5.927,0.0118,5.377205848693848,1.0553010836778015e-05,,,,,,,,,,,
4610,5.933,0.0092,0.25061464309692383,1.0541838900681489e-05,,,,,,,,,,,
4615,5.94,0.005,0.2420656681060791,1.0530666964584963e-05,,,,,,,,,,,
4620,5.946,0.0053,1.5758626461029053,1.0519495028488438e-05,,,,,,,,,,,
4625,5.952,0.0154,0.41282036900520325,1.0508323092391913e-05,,,,,,,,,,,
4630,5.959,0.0055,1.04546320438385,1.0497151156295386e-05,,,,,,,,,,,
4635,5.965,0.0082,0.8845603466033936,1.0485979220198861e-05,,,,,,,,,,,
4640,5.972,0.0118,0.8229243159294128,1.0474807284102336e-05,,,,,,,,,,,
4645,5.978,0.0075,0.7641021013259888,1.0463635348005809e-05,,,,,,,,,,,
4650,5.985,0.0104,1.1183141469955444,1.0452463411909284e-05,,,,,,,,,,,
4655,5.991,0.013,5.27985143661499,1.0441291475812759e-05,,,,,,,,,,,
4660,5.997,0.0066,0.3543768525123596,1.0430119539716235e-05,,,,,,,,,,,
4662,6.0,,,,0.8983050846953831,0.8983050846953831,1.6753,632.719,3.581,,,,,,
4665,6.004,0.0102,0.007948306389153004,1.0418947603619708e-05,,,,,,,,,,,
4670,6.01,0.0046,0.08254747092723846,1.0407775667523183e-05,,,,,,,,,,,
4675,6.017,0.0028,0.2517968416213989,1.0396603731426658e-05,,,,,,,,,,,
4680,6.023,0.007,0.3168831765651703,1.0385431795330133e-05,,,,,,,,,,,
4685,6.03,0.0078,1.238766074180603,1.0374259859233606e-05,,,,,,,,,,,
4690,6.036,0.0032,0.4887629747390747,1.036308792313708e-05,,,,,,,,,,,
4695,6.042,0.0096,6.862086296081543,1.0351915987040556e-05,,,,,,,,,,,
4700,6.049,0.0036,0.36365023255348206,1.0340744050944029e-05,,,,,,,,,,,
4705,6.055,0.001,0.027579527348279953,1.0329572114847503e-05,,,,,,,,,,,
4710,6.062,0.0084,0.5751842856407166,1.0318400178750978e-05,,,,,,,,,,,
4715,6.068,0.005,0.8151264190673828,1.0307228242654453e-05,,,,,,,,,,,
4720,6.075,0.0042,0.1605348289012909,1.0296056306557926e-05,,,,,,,,,,,
4725,6.081,0.0036,0.2190236747264862,1.0284884370461401e-05,,,,,,,,,,,
4730,6.088,0.0021,0.03135576844215393,1.0273712434364876e-05,,,,,,,,,,,
4735,6.094,0.0049,4.173459053039551,1.0262540498268349e-05,,,,,,,,,,,
4740,6.1,0.0042,0.6770394444465637,1.0251368562171826e-05,,,,,,,,,,,
