step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3140,5.699,0.0006,0.007555423770099878,1.0943752954151567e-05,,,,,,,,,,,
3145,5.708,0.0001,0.049036309123039246,1.0927997479123998e-05,,,,,,,,,,,
3150,5.717,0.0002,0.06619211286306381,1.0912242004096424e-05,,,,,,,,,,,
3155,5.726,0.0004,0.13941837847232819,1.0896486529068852e-05,,,,,,,,,,,
3160,5.735,0.0002,0.2218983769416809,1.088073105404128e-05,,,,,,,,,,,
3165,5.744,0.0005,0.09462159872055054,1.0864975579013708e-05,,,,,,,,,,,
3170,5.753,0.0001,0.006454868707805872,1.0849220103986136e-05,,,,,,,,,,,
3175,5.762,0.0,0.004452441819012165,1.0833464628958564e-05,,,,,,,,,,,
3180,5.771,0.0007,0.0027936436235904694,1.081770915393099e-05,,,,,,,,,,,
3185,5.78,0.0004,0.09468492865562439,1.080195367890342e-05,,,,,,,,,,,
3190,5.789,0.0,0.007027605082839727,1.0786198203875848e-05,,,,,,,,,,,
3195,5.799,0.0014,0.25082826614379883,1.0770442728848276e-05,,,,,,,,,,,
3200,5.808,0.0002,0.00845441035926342,1.0754687253820704e-05,,,,,,,,,,,
3205,5.817,0.0004,0.022819800302386284,1.0738931778793132e-05,,,,,,,,,,,
3210,5.826,0.0002,0.005791607312858105,1.072317630376556e-05,,,,,,,,,,,
3215,5.835,0.0001,0.037429217249155045,1.0707420828737986e-05,,,,,,,,,,,
3220,5.844,0.0003,0.10510629415512085,1.0691665353710414e-05,,,,,,,,,,,
3225,5.853,0.0001,0.009382990188896656,1.0675909878682843e-05,,,,,,,,,,,
3230,5.862,0.0001,0.002486245706677437,1.0660154403655271e-05,,,,,,,,,,,
3235,5.871,0.0001,0.007281532045453787,1.06443989286277e-05,,,,,,,,,,,
3240,5.88,0.0002,0.002398507436737418,1.0628643453600127e-05,,,,,,,,,,,
3245,5.889,0.0002,0.0013111223233863711,1.0612887978572555e-05,,,,,,,,,,,
3250,5.898,0.0,0.019962184131145477,1.0597132503544983e-05,,,,,,,,,,,
3255,5.907,0.0002,0.28658434748649597,1.058137702851741e-05,,,,,,,,,,,
3260,5.917,0.0001,0.0018297112546861172,1.0565621553489837e-05,,,,,,,,,,,
3265,5.926,0.0,0.021086089313030243,1.0549866078462267e-05,,,,,,,,,,,
3270,5.935,0.0,0.006397317163646221,1.0534110603434695e-05,,,,,,,,,,,
3275,5.944,0.0004,0.15262165665626526,1.0518355128407123e-05,,,,,,,,,,,
3280,5.953,0.0003,0.16374634206295013,1.050259965337955e-05,,,,,,,,,,,
3285,5.962,0.0,0.004402292426675558,1.0486844178351979e-05,,,,,,,,,,,
3290,5.971,0.0002,0.20208123326301575,1.0471088703324405e-05,,,,,,,,,,,
3295,5.98,0.0004,0.009954763576388359,1.0455333228296833e-05,,,,,,,,,,,
3300,5.989,0.0,0.012305820360779762,1.043957775326926e-05,,,,,,,,,,,
3305,5.998,0.0002,0.0053682392463088036,1.042382227824169e-05,,,,,,,,,,,
3306,6.0,,,,0.7877358490062368,0.7877358490062368,7.4645,126.599,0.67,,,,,,
3310,6.007,0.0002,0.4780532121658325,1.0408066803214118e-05,,,,,,,,,,,
3315,6.016,0.0001,0.007415470667183399,1.0392311328186546e-05,,,,,,,,,,,
3320,6.025,0.0003,0.01056869700551033,1.0376555853158974e-05,,,,,,,,,,,
3325,6.034,0.0,0.003387873061001301,1.0360800378131402e-05,,,,,,,,,,,
3330,6.044,0.0001,0.00233713211491704,1.0345044903103828e-05,,,,,,,,,,,
3335,6.053,0.0,0.005147844552993774,1.0329289428076256e-05,,,,,,,,,,,
3340,6.062,0.0004,0.0015654170420020819,1.0313533953048684e-05,,,,,,,,,,,
3345,6.071,0.0008,0.15915820002555847,1.0297778478021112e-05,,,,,,,,,,,
3350,6.08,0.0001,0.01133250817656517,1.0282023002993542e-05,,,,,,,,,,,
3355,6.089,0.0007,0.004084990359842777,1.026626752796597e-05,,,,,,,,,,,
3360,6.098,0.0001,0.11995960772037506,1.0250512052938398e-05,,,,,,,,,,,
3365,6.107,0.0002,0.17323444783687592,1.0234756577910826e-05,,,,,,,,,,,
3370,6.116,0.0003,0.006745108403265476,1.0219001102883252e-05,,,,,,,,,,,
3375,6.125,0.0002,0.12108413130044937,1.020324562785568e-05,,,,,,,,,,,
3380,6.134,0.0001,0.10948841273784637,1.0187490152828108e-05,,,,,,,,,,,
3385,6.143,0.0001,0.18544891476631165,1.0171734677800536e-05,,,,,,,,,,,
3390,6.152,0.0,0.0023864274844527245,1.0155979202772965e-05,,,,,,,,,,,
3395,6.162,0.0,0.0030526844784617424,1.0140223727745393e-05,,,,,,,,,,,
3400,6.171,0.0004,0.09485946595668793,1.0124468252717821e-05,,,,,,,,,,,
3405,6.18,0.0001,0.051125314086675644,1.0108712777690248e-05,,,,,,,,,,,
3410,6.189,0.0,0.0018710903823375702,1.0092957302662675e-05,,,,,,,,,,,
3415,6.198,0.0002,0.232589989900589,1.0077201827635103e-05,,,,,,,,,,,
3420,6.207,0.0001,0.041755083948373795,1.0061446352607531e-05,,,,,,,,,,,
3425,6.216,0.0,0.00683105131611228,1.004569087757996e-05,,,,,,,,,,,
3430,6.225,0.0,0.01010572724044323,1.0029935402552389e-05,,,,,,,,,,,
3435,6.234,0.0003,0.1574714332818985,1.0014179927524817e-05,,,,,,,,,,,
3440,6.243,0.0003,0.0012864709133282304,9.998424452497245e-06,,,,,,,,,,,
3445,6.252,0.0004,0.2207016497850418,9.982668977469671e-06,,,,,,,,,,,
3450,6.261,0.0003,0.0012836417881771922,9.966913502442099e-06,,,,,,,,,,,
3455,6.27,0.0,0.037997640669345856,9.951158027414527e-06,,,,,,,,,,,
3460,6.279,0.0001,0.0869363322854042,9.935402552386957e-06,,,,,,,,,,,
3465,6.289,0.0001,0.029434045776724815,9.919647077359383e-06,,,,,,,,,,,
3470,6.298,0.0001,0.025713222101330757,9.90389160233181e-06,,,,,,,,,,,
3475,6.307,0.0,0.0031357877887785435,9.888136127304239e-06,,,,,,,,,,,
3480,6.316,0.0003,0.0009330734028480947,9.872380652276667e-06,,,,,,,,,,,
3485,6.325,0.0,0.007001184392720461,9.856625177249095e-06,,,,,,,,,,,
3490,6.334,0.0001,0.003312195185571909,9.840869702221522e-06,,,,,,,,,,,
3495,6.343,0.0,0.060400329530239105,9.82511422719395e-06,,,,,,,,,,,
3500,6.352,0.0,0.005558151751756668,9.809358752166378e-06,,,,,,,,,,,
3505,6.361,0.0,0.003206206951290369,9.793603277138806e-06,,,,,,,,,,,
3510,6.37,0.0003,0.001416546176187694,9.777847802111234e-06,,,,,,,,,,,
3515,6.379,0.0,0.00308185419999063,9.762092327083662e-06,,,,,,,,,,,
3520,6.388,0.0002,0.22453872859477997,9.74633685205609e-06,,,,,,,,,,,
3525,6.397,0.0,0.0017899899976328015,9.730581377028518e-06,,,,,,,,,,,
3530,6.407,0.0,0.00415717763826251,9.714825902000946e-06,,,,,,,,,,,
3535,6.416,0.0,0.1024385392665863,9.699070426973374e-06,,,,,,,,,,,
3540,6.425,0.0,0.0025479067116975784,9.683314951945802e-06,,,,,,,,,,,
3545,6.434,0.0001,0.35534510016441345,9.66755947691823e-06,,,,,,,,,,,
3550,6.443,0.0002,0.7181276082992554,9.651804001890658e-06,,,,,,,,,,,
3555,6.452,0.0001,0.0018953835824504495,9.636048526863086e-06,,,,,,,,,,,
3560,6.461,0.0,0.002470368519425392,9.620293051835514e-06,,,,,,,,,,,
3565,6.47,0.0,0.0010758833959698677,9.604537576807942e-06,,,,,,,,,,,
3570,6.479,0.0,0.00103647296782583,9.58878210178037e-06,,,,,,,,,,,
3575,6.488,0.0001,0.0012969381641596556,9.573026626752797e-06,,,,,,,,,,,
3580,6.497,0.0,0.0023659339640289545,9.557271151725225e-06,,,,,,,,,,,
3582,6.501,,,,0.7923627684460423,0.7923627684460423,7.2398,130.529,0.691,,,,,,
3585,6.506,0.0002,0.003105747979134321,9.541515676697653e-06,,,,,,,,,,,
3590,6.515,0.0001,0.0013195023639127612,9.525760201670081e-06,,,,,,,,,,,
3595,6.525,0.0,0.029711170122027397,9.51000472664251e-06,,,,,,,,,,,
3600,6.534,0.0004,0.286909282207489,9.494249251614937e-06,,,,,,,,,,,
3605,6.543,0.0,0.009062345139682293,9.478493776587365e-06,,,,,,,,,,,
3610,6.552,0.0003,0.002436307957395911,9.462738301559793e-06,,,,,,,,,,,
3615,6.561,0.0,0.002995292888954282,9.446982826532221e-06,,,,,,,,,,,
3620,6.57,0.0,0.0010767595376819372,9.431227351504649e-06,,,,,,,,,,,
3625,6.579,0.0002,0.0028359012212604284,9.415471876477077e-06,,,,,,,,,,,
3630,6.588,0.0,0.001147203496657312,9.399716401449505e-06,,,,,,,,,,,
3635,6.597,0.0,0.00213904888369143,9.383960926421933e-06,,,,,,,,,,,
3640,6.606,0.0004,0.11801973730325699,9.36820545139436e-06,,,,,,,,,,,
3645,6.615,0.0,0.0010641019325703382,9.352449976366789e-06,,,,,,,,,,,
3650,6.624,0.0004,0.0018221265636384487,9.336694501339217e-06,,,,,,,,,,,
3655,6.633,0.0,0.0042468407191336155,9.320939026311644e-06,,,,,,,,,,,
3660,6.642,0.0001,0.08931928128004074,9.305183551284072e-06,,,,,,,,,,,
3665,6.652,0.0,0.001913967076689005,9.2894280762565e-06,,,,,,,,,,,
3670,6.661,0.0,0.0007443047943525016,9.273672601228928e-06,,,,,,,,,,,
3675,6.67,0.0,0.0008499249815940857,9.257917126201356e-06,,,,,,,,,,,
3680,6.679,0.0,0.0007561295642517507,9.242161651173782e-06,,,,,,,,,,,
3685,6.688,0.0,0.000856251863297075,9.226406176146212e-06,,,,,,,,,,,
3690,6.697,0.0,0.012975092977285385,9.21065070111864e-06,,,,,,,,,,,
3695,6.706,0.0,0.0006788447499275208,9.194895226091068e-06,,,,,,,,,,,
3700,6.715,0.0,0.0015338801313191652,9.179139751063494e-06,,,,,,,,,,,
3705,6.724,0.0004,0.005488717928528786,9.163384276035924e-06,,,,,,,,,,,
3710,6.733,0.0,0.0010712665971368551,9.147628801008352e-06,,,,,,,,,,,
3715,6.742,0.0,0.0012019554851576686,9.13187332598078e-06,,,,,,,,,,,
3720,6.751,0.0,0.0033509645145386457,9.116117850953206e-06,,,,,,,,,,,
3725,6.76,0.0,0.0951801985502243,9.100362375925636e-06,,,,,,,,,,,
3730,6.77,0.0,0.00559635553508997,9.084606900898064e-06,,,,,,,,,,,
3735,6.779,0.0,0.0030314356554299593,9.068851425870492e-06,,,,,,,,,,,
3740,6.788,0.0,0.0007687337347306311,9.053095950842918e-06,,,,,,,,,,,
3745,6.797,0.0,0.0006877130945213139,9.037340475815347e-06,,,,,,,,,,,
3750,6.806,0.0001,0.00047055078903213143,9.021585000787775e-06,,,,,,,,,,,
3755,6.815,0.0,0.00034120315103791654,9.005829525760203e-06,,,,,,,,,,,
3760,6.824,0.0,0.002231887076050043,8.99007405073263e-06,,,,,,,,,,,
3765,6.833,0.0,0.0008109448826871812,8.974318575705057e-06,,,,,,,,,,,
3770,6.842,0.0,0.0009517850121483207,8.958563100677487e-06,,,,,,,,,,,
3775,6.851,0.0,0.00038361098268069327,8.942807625649913e-06,,,,,,,,,,,
3780,6.86,0.0,0.0006586797535419464,8.927052150622341e-06,,,,,,,,,,,
3785,6.869,0.0,0.00035800423938781023,8.91129667559477e-06,,,,,,,,,,,
3790,6.878,0.0,0.0005427512805908918,8.895541200567199e-06,,,,,,,,,,,
3795,6.887,0.0,0.0005430326564237475,8.879785725539625e-06,,,,,,,,,,,
3800,6.897,0.0,0.0003467696951702237,8.864030250512053e-06,,,,,,,,,,,
3805,6.906,0.0,0.0005109002813696861,8.848274775484481e-06,,,,,,,,,,,
3810,6.915,0.0,0.0004157081712037325,8.83251930045691e-06,,,,,,,,,,,
3815,6.924,0.0,0.0003224898246116936,8.816763825429337e-06,,,,,,,,,,,
3820,6.933,0.0,0.0004970981390215456,8.801008350401765e-06,,,,,,,,,,,
3825,6.942,0.0,0.0006624111556448042,8.785252875374193e-06,,,,,,,,,,,
3830,6.951,0.0,0.0010562586830928922,8.769497400346622e-06,,,,,,,,,,,
3835,6.96,0.0,0.0006099499296396971,8.753741925319049e-06,,,,,,,,,,,
3840,6.969,0.0,0.000401015771785751,8.737986450291477e-06,,,,,,,,,,,
3845,6.978,0.0,0.0003498676815070212,8.722230975263904e-06,,,,,,,,,,,
3850,6.987,0.0,0.0003144200309179723,8.706475500236332e-06,,,,,,,,,,,
3855,6.996,0.0,0.0005457016522996128,8.69072002520876e-06,,,,,,,,,,,
3857,7.0,,,,0.796208530755311,0.796208530755311,7.3037,129.386,0.685,,,,,,
3860,7.005,0.0,0.0007382858893834054,8.674964550181188e-06,,,,,,,,,,,
3865,7.015,0.0,0.0004520073998719454,8.659209075153616e-06,,,,,,,,,,,
3870,7.024,0.0,0.0005719067412428558,8.643453600126044e-06,,,,,,,,,,,
3875,7.033,0.0,0.0003145484661217779,8.627698125098472e-06,,,,,,,,,,,
3880,7.042,0.0,0.00031765885069034994,8.6119426500709e-06,,,,,,,,,,,
3885,7.051,0.0,0.0003664403920993209,8.596187175043328e-06,,,,,,,,,,,
3890,7.06,0.0,0.0002424393460387364,8.580431700015756e-06,,,,,,,,,,,
3895,7.069,0.0,0.0002835452323779464,8.564676224988184e-06,,,,,,,,,,,
3900,7.078,0.0,0.00025576536427251995,8.548920749960612e-06,,,,,,,,,,,
3905,7.087,0.0,0.00023168088227976114,8.53316527493304e-06,,,,,,,,,,,
3910,7.096,0.0,0.0002099264966091141,8.517409799905468e-06,,,,,,,,,,,
3915,7.105,0.0,0.00037154549499973655,8.501654324877896e-06,,,,,,,,,,,
3920,7.114,0.0,0.002433787565678358,8.485898849850324e-06,,,,,,,,,,,
3925,7.123,0.0,0.00027311054873280227,8.470143374822751e-06,,,,,,,,,,,
3930,7.132,0.0,0.00025614057085476816,8.45438789979518e-06,,,,,,,,,,,
3935,7.142,0.0,0.00018492952222004533,8.438632424767607e-06,,,,,,,,,,,
3940,7.151,0.0,0.0001983783149626106,8.422876949740035e-06,,,,,,,,,,,
3945,7.16,0.0,0.0001896232715807855,8.407121474712463e-06,,,,,,,,,,,
3950,7.169,0.0,0.00041477265767753124,8.391365999684891e-06,,,,,,,,,,,
3955,7.178,0.0,0.00023421300284098834,8.375610524657319e-06,,,,,,,,,,,
3960,7.187,0.0,0.0002343750384170562,8.359855049629747e-06,,,,,,,,,,,
3965,7.196,0.0,0.00018945257761515677,8.344099574602175e-06,,,,,,,,,,,
3970,7.205,0.0,0.0002512836654204875,8.328344099574603e-06,,,,,,,,,,,
3975,7.214,0.0,0.0003001128789037466,8.312588624547031e-06,,,,,,,,,,,
3980,7.223,0.0,0.00021015209495089948,8.296833149519459e-06,,,,,,,,,,,
3985,7.232,0.0,0.00023513076303061098,8.281077674491887e-06,,,,,,,,,,,
3990,7.241,0.0,0.0002130035136360675,8.265322199464315e-06,,,,,,,,,,,
3995,7.25,0.0,0.00022671357146464288,8.249566724436743e-06,,,,,,,,,,,
4000,7.26,0.0,0.0006770215695723891,8.23381124940917e-06,,,,,,,,,,,
4005,7.269,0.0,0.00030391867039725184,8.218055774381599e-06,,,,,,,,,,,
4010,7.278,0.0,0.0002215368876932189,8.202300299354026e-06,,,,,,,,,,,
4015,7.287,0.0,0.00019494033767841756,8.186544824326454e-06,,,,,,,,,,,
4020,7.296,0.0,0.0007085908437147737,8.170789349298882e-06,,,,,,,,,,,
4025,7.305,0.0,0.00019261457782704383,8.15503387427131e-06,,,,,,,,,,,
4030,7.314,0.0,0.00014600421127397567,8.139278399243738e-06,,,,,,,,,,,
4035,7.323,0.0,0.00038751368992961943,8.123522924216166e-06,,,,,,,,,,,
4040,7.332,0.0,0.0001634541986277327,8.107767449188594e-06,,,,,,,,,,,
4045,7.341,0.0,0.00019631153554655612,8.092011974161022e-06,,,,,,,,,,,
4050,7.35,0.0,0.00014987420581746846,8.076256499133448e-06,,,,,,,,,,,
4055,7.359,0.0,0.00014952768106013536,8.060501024105878e-06,,,,,,,,,,,
4060,7.368,0.0,0.00023616045655217022,8.044745549078306e-06,,,,,,,,,,,
4065,7.377,0.0,0.00019760598661378026,8.028990074050734e-06,,,,,,,,,,,
4070,7.387,0.0,0.0002402470854576677,8.01323459902316e-06,,,,,,,,,,,
4075,7.396,0.0,0.00018354009080212563,7.99747912399559e-06,,,,,,,,,,,
4080,7.405,0.0,0.00020434282487258315,7.981723648968018e-06,,,,,,,,,,,
4085,7.414,0.0,0.00019471603445708752,7.965968173940446e-06,,,,,,,,,,,
4090,7.423,0.0,0.00015595482545904815,7.950212698912872e-06,,,,,,,,,,,
4095,7.432,0.0,0.0002229533129138872,7.934457223885301e-06,,,,,,,,,,,
4100,7.441,0.0,0.00023459155636373907,7.91870174885773e-06,,,,,,,,,,,
4105,7.45,0.0001,0.1682334691286087,7.902946273830157e-06,,,,,,,,,,,
4110,7.459,0.0,0.0002500130794942379,7.887190798802584e-06,,,,,,,,,,,
4115,7.468,0.0,0.0002698957687243819,7.871435323775013e-06,,,,,,,,,,,
4120,7.477,0.0001,0.0003418975684326142,7.855679848747441e-06,,,,,,,,,,,
4125,7.486,0.0,0.00012203058577142656,7.839924373719869e-06,,,,,,,,,,,
4130,7.495,0.0001,0.0013960362412035465,7.824168898692295e-06,,,,,,,,,,,
4132,7.499,,,,0.7743467932988011,0.7743467932988011,7.3406,128.735,0.681,,,,,,
4135,7.505,0.0,0.00023605537717230618,7.808413423664725e-06,,,,,,,,,,,
4140,7.514,0.0001,0.0003326631849631667,7.792657948637153e-06,,,,,,,,,,,
4145,7.523,0.0,0.0004294971586205065,7.776902473609579e-06,,,,,,,,,,,
4150,7.532,0.0,0.006985941901803017,7.761146998582007e-06,,,,,,,,,,,
4155,7.541,0.0,0.0007077512564137578,7.745391523554437e-06,,,,,,,,,,,
4160,7.55,0.0001,0.00022091505525168031,7.729636048526865e-06,,,,,,,,,,,
4165,7.559,0.0,0.0005347065743990242,7.713880573499291e-06,,,,,,,,,,,
4170,7.568,0.0001,0.24078719317913055,7.698125098471719e-06,,,,,,,,,,,
4175,7.577,0.0,0.001732881530188024,7.682369623444147e-06,,,,,,,,,,,
4180,7.586,0.0,0.0001711996301310137,7.666614148416576e-06,,,,,,,,,,,
4185,7.595,0.0,0.0005617691203951836,7.650858673389003e-06,,,,,,,,,,,
4190,7.604,0.0003,0.0008204923360608518,7.63510319836143e-06,,,,,,,,,,,
4195,7.613,0.0,0.006862112786620855,7.6193477233338585e-06,,,,,,,,,,,
4200,7.623,0.0016,0.4842802584171295,7.603592248306287e-06,,,,,,,,,,,
4205,7.632,0.0003,0.09741117060184479,7.587836773278715e-06,,,,,,,,,,,
4210,7.641,0.0001,0.025252649560570717,7.572081298251142e-06,,,,,,,,,,,
4215,7.65,0.0003,0.006614202633500099,7.55632582322357e-06,,,,,,,,,,,
4220,7.659,0.0006,0.00815464649349451,7.540570348195999e-06,,,,,,,,,,,
4225,7.668,0.0001,0.03745562955737114,7.524814873168427e-06,,,,,,,,,,,
4230,7.677,0.0004,0.00629820441827178,7.509059398140854e-06,,,,,,,,,,,
4235,7.686,0.0003,0.011493343859910965,7.493303923113282e-06,,,,,,,,,,,
4240,7.695,0.0003,0.003916378132998943,7.477548448085711e-06,,,,,,,,,,,
4245,7.704,0.0,0.004072839859873056,7.461792973058139e-06,,,,,,,,,,,
4250,7.713,0.0001,0.2042381316423416,7.446037498030566e-06,,,,,,,,,,,
4255,7.722,0.0002,0.0025469926185905933,7.430282023002994e-06,,,,,,,,,,,
4260,7.731,0.0002,0.02419462613761425,7.4145265479754226e-06,,,,,,,,,,,
4265,7.74,0.0001,0.00393595639616251,7.3987710729478505e-06,,,,,,,,,,,
4270,7.75,0.0005,0.12349151074886322,7.383015597920278e-06,,,,,,,,,,,
4275,7.759,0.001,0.18491601943969727,7.3672601228927055e-06,,,,,,,,,,,
4280,7.768,0.0002,0.20326942205429077,7.351504647865134e-06,,,,,,,,,,,
4285,7.777,0.0002,0.21097372472286224,7.335749172837561e-06,,,,,,,,,,,
4290,7.786,0.001,0.23794572055339813,7.319993697809989e-06,,,,,,,,,,,
4295,7.795,0.0015,0.06782981753349304,7.304238222782417e-06,,,,,,,,,,,
4300,7.804,0.0005,0.2904781103134155,7.288482747754846e-06,,,,,,,,,,,
4305,7.813,0.0003,0.1367553323507309,7.272727272727273e-06,,,,,,,,,,,
4310,7.822,0.0007,0.06062991917133331,7.256971797699701e-06,,,,,,,,,,,
4315,7.831,0.0001,0.008600600995123386,7.241216322672129e-06,,,,,,,,,,,
4320,7.84,0.0001,0.019965628162026405,7.225460847644558e-06,,,,,,,,,,,
4325,7.849,0.0001,0.04815802723169327,7.209705372616985e-06,,,,,,,,,,,
4330,7.858,0.0002,0.010438049212098122,7.193949897589413e-06,,,,,,,,,,,
4335,7.868,0.0005,0.013510705903172493,7.178194422561841e-06,,,,,,,,,,,
4340,7.877,0.0002,0.15880554914474487,7.16243894753427e-06,,,,,,,,,,,
4345,7.886,0.0004,0.12662750482559204,7.146683472506697e-06,,,,,,,,,,,
4350,7.895,0.0001,0.013103670440614223,7.130927997479125e-06,,,,,,,,,,,
4355,7.904,0.0006,0.5837328433990479,7.1151725224515526e-06,,,,,,,,,,,
4360,7.913,0.0001,0.05440165847539902,7.099417047423981e-06,,,,,,,,,,,
4365,7.922,0.0002,0.05109535902738571,7.0836615723964084e-06,,,,,,,,,,,
4370,7.931,0.0001,0.07721628993749619,7.067906097368836e-06,,,,,,,,,,,
4375,7.94,0.0005,0.015669357031583786,7.052150622341264e-06,,,,,,,,,,,
4380,7.949,0.0004,0.17503659427165985,7.036395147313691e-06,,,,,,,,,,,
4385,7.958,0.0008,0.4553794860839844,7.02063967228612e-06,,,,,,,,,,,
4390,7.967,0.0003,0.18169300258159637,7.004884197258548e-06,,,,,,,,,,,
4395,7.976,0.0002,0.5132068395614624,6.989128722230975e-06,,,,,,,,,,,
4400,7.985,0.0012,0.030510976910591125,6.973373247203403e-06,,,,,,,,,,,
4405,7.995,0.001,0.39637550711631775,6.957617772175832e-06,,,,,,,,,,,
4408,8.0,,,,0.7648456056503495,0.7648456056503495,7.3912,127.856,0.676,,,,,,
4410,8.004,0.0002,0.12921994924545288,6.94186229714826e-06,,,,,,,,,,,
4415,8.013,0.0004,0.025483490899205208,6.926106822120687e-06,,,,,,,,,,,
4420,8.022,0.0006,0.10863414406776428,6.910351347093115e-06,,,,,,,,,,,
4425,8.031,0.0001,0.02218334935605526,6.894595872065544e-06,,,,,,,,,,,
4430,8.04,0.0015,0.0499078594148159,6.878840397037972e-06,,,,,,,,,,,
4435,8.049,0.0005,0.005224884487688541,6.863084922010399e-06,,,,,,,,,,,
4440,8.058,0.0003,0.00483579421415925,6.847329446982827e-06,,,,,,,,,,,
4445,8.067,0.0003,0.00690963352099061,6.8315739719552555e-06,,,,,,,,,,,
4450,8.076,0.0002,0.0027937188278883696,6.815818496927683e-06,,,,,,,,,,,
4455,8.085,0.0007,0.05445180460810661,6.8000630219001105e-06,,,,,,,,,,,
4460,8.094,0.0002,0.023341147229075432,6.7843075468725384e-06,,,,,,,,,,,
4465,8.103,0.0001,0.024376044049859047,6.768552071844967e-06,,,,,,,,,,,
4470,8.113,0.0003,0.3036964237689972,6.752796596817395e-06,,,,,,,,,,,
4475,8.122,0.0001,0.018653664737939835,6.737041121789822e-06,,,,,,,,,,,
4480,8.131,0.0001,0.06898508965969086,6.72128564676225e-06,,,,,,,,,,,
4485,8.14,0.0002,0.0016860084142535925,6.705530171734679e-06,,,,,,,,,,,
4490,8.149,0.0013,0.21347451210021973,6.689774696707106e-06,,,,,,,,,,,
4495,8.158,0.0002,0.05428551509976387,6.674019221679534e-06,,,,,,,,,,,
4500,8.167,0.0001,0.010752920992672443,6.658263746651962e-06,,,,,,,,,,,
4505,8.176,0.0001,0.04232557490468025,6.642508271624391e-06,,,,,,,,,,,
4510,8.185,0.0001,0.10590744018554688,6.626752796596818e-06,,,,,,,,,,,
4515,8.194,0.0002,0.005480480380356312,6.610997321569246e-06,,,,,,,,,,,
4520,8.203,0.0,0.003703970229253173,6.595241846541674e-06,,,,,,,,,,,
4525,8.212,0.0006,0.25423505902290344,6.5794863715141025e-06,,,,,,,,,,,
4530,8.221,0.0003,0.07507544010877609,6.56373089648653e-06,,,,,,,,,,,
4535,8.23,0.0008,0.11789126694202423,6.5479754214589575e-06,,,,,,,,,,,
4540,8.24,0.0001,0.007910724729299545,6.5322199464313855e-06,,,,,,,,,,,
4545,8.249,0.0001,0.040973927825689316,6.516464471403814e-06,,,,,,,,,,,
4550,8.258,0.0001,0.01448860764503479,6.500708996376241e-06,,,,,,,,,,,
4555,8.267,0.0001,0.012519396841526031,6.484953521348669e-06,,,,,,,,,,,
4560,8.276,0.0001,0.0076404837891459465,6.469198046321097e-06,,,,,,,,,,,
4565,8.285,0.0,0.010082435794174671,6.453442571293526e-06,,,,,,,,,,,
4570,8.294,0.0002,0.0008577452972531319,6.437687096265953e-06,,,,,,,,,,,
4575,8.303,0.0002,0.0024502596352249384,6.421931621238381e-06,,,,,,,,,,,
4580,8.312,0.0,0.001474317628890276,6.406176146210808e-06,,,,,,,,,,,
4585,8.321,0.0004,0.2406880259513855,6.390420671183236e-06,,,,,,,,,,,
4590,8.33,0.0004,0.03464406356215477,6.374665196155665e-06,,,,,,,,,,,
4595,8.339,0.0002,0.027954570949077606,6.358909721128093e-06,,,,,,,,,,,
4600,8.348,0.001,0.015083718113601208,6.34315424610052e-06,,,,,,,,,,,
4605,8.358,0.0002,0.04644788056612015,6.327398771072948e-06,,,,,,,,,,,
4610,8.367,0.0008,0.09932935982942581,6.311643296045377e-06,,,,,,,,,,,
4615,8.376,0.0008,0.0062389252707362175,6.2958878210178045e-06,,,,,,,,,,,
4620,8.385,0.0003,0.11952316761016846,6.280132345990232e-06,,,,,,,,,,,
4625,8.394,0.0001,0.0255469661206007,6.2643768709626596e-06,,,,,,,,,,,
4630,8.403,0.0007,0.280618816614151,6.248621395935088e-06,,,,,,,,,,,
4635,8.412,0.0001,0.019885729998350143,6.232865920907516e-06,,,,,,,,,,,
4640,8.421,0.0005,0.008381867781281471,6.217110445879943e-06,,,,,,,,,,,
4645,8.43,0.0006,0.16431452333927155,6.201354970852371e-06,,,,,,,,,,,
4650,8.439,0.0007,0.003236323595046997,6.1855994958248e-06,,,,,,,,,,,
4655,8.448,0.0001,0.03711172938346863,6.169844020797228e-06,,,,,,,,,,,
4660,8.457,0.0004,0.02908223681151867,6.154088545769655e-06,,,,,,,,,,,
4665,8.466,0.0001,0.17934420704841614,6.138333070742083e-06,,,,,,,,,,,
4670,8.475,0.0004,0.3352126479148865,6.122577595714512e-06,,,,,,,,,,,
4675,8.485,0.0001,0.008952580392360687,6.106822120686939e-06,,,,,,,,,,,
4680,8.494,0.0007,0.1128520593047142,6.091066645659367e-06,,,,,,,,,,,
4684,8.501,,,,0.7819905212766447,0.7819905212766447,7.2193,130.899,0.693,,,,,,
4685,8.503,0.0005,0.37482473254203796,6.075311170631795e-06,,,,,,,,,,,
4690,8.512,0.0001,0.002581621753051877,6.059555695604224e-06,,,,,,,,,,,
4695,8.521,0.0003,0.1359940618276596,6.043800220576651e-06,,,,,,,,,,,
4700,8.53,0.0001,0.09097058326005936,6.028044745549079e-06,,,,,,,,,,,
4705,8.539,0.0001,0.004145353101193905,6.012289270521507e-06,,,,,,,,,,,
4710,8.548,0.0001,0.05470942333340645,5.996533795493935e-06,,,,,,,,,,,
