step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
825,2.696,0.0081,0.26195409893989563,1.6158865248226952e-05,,,,,,,,,,,
826,2.699,0.0149,0.2522631883621216,1.6153191489361703e-05,,,,,,,,,,,
827,2.703,0.0237,0.41901686787605286,1.6147517730496454e-05,,,,,,,,,,,
828,2.706,0.0174,0.32187047600746155,1.614184397163121e-05,,,,,,,,,,,
829,2.709,0.021,0.6050694584846497,1.613617021276596e-05,,,,,,,,,,,
830,2.712,0.0116,0.5130939483642578,1.613049645390071e-05,,,,,,,,,,,
831,2.716,0.0108,0.534386932849884,1.6124822695035462e-05,,,,,,,,,,,
832,2.719,0.0158,0.42718443274497986,1.6119148936170216e-05,,,,,,,,,,,
833,2.722,0.0085,0.33998987078666687,1.6113475177304967e-05,,,,,,,,,,,
834,2.725,0.0095,0.27718880772590637,1.610780141843972e-05,,,,,,,,,,,
835,2.729,0.0142,0.48904138803482056,1.610212765957447e-05,,,,,,,,,,,
836,2.732,0.009,0.2792927026748657,1.609645390070922e-05,,,,,,,,,,,
837,2.735,0.0188,0.34269681572914124,1.6090780141843975e-05,,,,,,,,,,,
838,2.739,0.011,0.23701128363609314,1.6085106382978726e-05,,,,,,,,,,,
839,2.742,0.0141,0.25849345326423645,1.6079432624113477e-05,,,,,,,,,,,
840,2.745,0.0128,0.25538527965545654,1.607375886524823e-05,,,,,,,,,,,
841,2.748,0.0045,0.22932857275009155,1.606808510638298e-05,,,,,,,,,,,
842,2.752,0.0162,0.2859996259212494,1.6062411347517734e-05,,,,,,,,,,,
843,2.755,0.008,0.26170921325683594,1.6056737588652485e-05,,,,,,,,,,,
844,2.758,0.015,0.30927184224128723,1.6051063829787236e-05,,,,,,,,,,,
845,2.761,0.0125,0.4172669053077698,1.6045390070921987e-05,,,,,,,,,,,
846,2.765,0.0183,0.5126400589942932,1.603971631205674e-05,,,,,,,,,,,
847,2.768,0.0147,1.3277182579040527,1.6034042553191493e-05,,,,,,,,,,,
848,2.771,0.0136,0.25516730546951294,1.6028368794326244e-05,,,,,,,,,,,
849,2.775,0.013,0.719397246837616,1.6022695035460995e-05,,,,,,,,,,,
850,2.778,0.0248,0.443000853061676,1.6017021276595746e-05,,,,,,,,,,,
851,2.781,0.0113,0.26392802596092224,1.6011347517730497e-05,,,,,,,,,,,
852,2.784,0.0087,0.2056751698255539,1.600567375886525e-05,,,,,,,,,,,
853,2.788,0.017,0.2948443293571472,1.6000000000000003e-05,,,,,,,,,,,
854,2.791,0.0114,0.2708107531070709,1.5994326241134754e-05,,,,,,,,,,,
855,2.794,0.0081,0.23046335577964783,1.5988652482269505e-05,,,,,,,,,,,
856,2.797,0.0089,0.25826019048690796,1.5982978723404256e-05,,,,,,,,,,,
857,2.801,0.0057,0.15206147730350494,1.597730496453901e-05,,,,,,,,,,,
858,2.804,0.017,2.742582082748413,1.597163120567376e-05,,,,,,,,,,,
859,2.807,0.0233,0.3960314393043518,1.5965957446808513e-05,,,,,,,,,,,
860,2.81,0.0219,0.3038117587566376,1.5960283687943264e-05,,,,,,,,,,,
861,2.814,0.0112,0.7202661633491516,1.5954609929078015e-05,,,,,,,,,,,
862,2.817,0.0158,0.3038693070411682,1.594893617021277e-05,,,,,,,,,,,
863,2.82,0.0098,0.2689909040927887,1.594326241134752e-05,,,,,,,,,,,
864,2.824,0.0185,0.2999711036682129,1.593758865248227e-05,,,,,,,,,,,
865,2.827,0.0088,0.18435038626194,1.5931914893617022e-05,,,,,,,,,,,
866,2.83,0.0124,0.5251494646072388,1.5926241134751774e-05,,,,,,,,,,,
867,2.833,0.0077,0.1825309842824936,1.5920567375886528e-05,,,,,,,,,,,
868,2.837,0.0101,0.46027177572250366,1.591489361702128e-05,,,,,,,,,,,
869,2.84,0.0113,0.740486741065979,1.590921985815603e-05,,,,,,,,,,,
870,2.843,0.0098,0.32411888241767883,1.590354609929078e-05,,,,,,,,,,,
871,2.846,0.0139,0.24986466765403748,1.5897872340425532e-05,,,,,,,,,,,
872,2.85,0.007,0.3437035381793976,1.5892198581560287e-05,,,,,,,,,,,
873,2.853,0.0233,0.3908935487270355,1.5886524822695038e-05,,,,,,,,,,,
874,2.856,0.0099,0.6368843913078308,1.588085106382979e-05,,,,,,,,,,,
875,2.859,0.0112,0.39847564697265625,1.587517730496454e-05,,,,,,,,,,,
876,2.863,0.0156,0.4730253517627716,1.586950354609929e-05,,,,,,,,,,,
877,2.866,0.0191,0.5547388195991516,1.5863829787234046e-05,,,,,,,,,,,
878,2.869,0.0101,0.23823511600494385,1.5858156028368797e-05,,,,,,,,,,,
879,2.873,0.018,0.38224121928215027,1.5852482269503548e-05,,,,,,,,,,,
880,2.876,0.0129,0.3433654010295868,1.58468085106383e-05,,,,,,,,,,,
881,2.879,0.0153,0.24585922062397003,1.584113475177305e-05,,,,,,,,,,,
882,2.882,0.0076,0.20772309601306915,1.5835460992907804e-05,,,,,,,,,,,
883,2.886,0.012,0.3841118812561035,1.5829787234042555e-05,,,,,,,,,,,
884,2.889,0.004,0.1660412847995758,1.5824113475177307e-05,,,,,,,,,,,
885,2.892,0.0221,2.2568233013153076,1.5818439716312058e-05,,,,,,,,,,,
886,2.895,0.0115,0.26406607031822205,1.581276595744681e-05,,,,,,,,,,,
887,2.899,0.0201,1.0268266201019287,1.5807092198581563e-05,,,,,,,,,,,
888,2.902,0.0063,0.15586771070957184,1.5801418439716314e-05,,,,,,,,,,,
889,2.905,0.0111,0.33657005429267883,1.5795744680851065e-05,,,,,,,,,,,
890,2.908,0.0104,0.24644052982330322,1.5790070921985816e-05,,,,,,,,,,,
891,2.912,0.015,0.22835589945316315,1.5784397163120568e-05,,,,,,,,,,,
892,2.915,0.0118,0.31132593750953674,1.5778723404255322e-05,,,,,,,,,,,
893,2.918,0.0087,0.39853113889694214,1.5773049645390073e-05,,,,,,,,,,,
894,2.922,0.0057,0.23421941697597504,1.5767375886524824e-05,,,,,,,,,,,
895,2.925,0.0131,0.29848411679267883,1.5761702127659575e-05,,,,,,,,,,,
896,2.928,0.0201,0.3808450400829315,1.5756028368794326e-05,,,,,,,,,,,
897,2.931,0.0114,1.3132222890853882,1.575035460992908e-05,,,,,,,,,,,
898,2.935,0.023,0.618497908115387,1.5744680851063832e-05,,,,,,,,,,,
899,2.938,0.017,0.3606761395931244,1.5739007092198583e-05,,,,,,,,,,,
900,2.941,0.0138,0.3112557530403137,1.5733333333333334e-05,,,,,,,,,,,
901,2.944,0.0115,0.4185529947280884,1.5727659574468085e-05,,,,,,,,,,,
902,2.948,0.0081,0.3026590347290039,1.572198581560284e-05,,,,,,,,,,,
903,2.951,0.0085,0.289307564496994,1.571631205673759e-05,,,,,,,,,,,
904,2.954,0.0102,0.3762126564979553,1.5710638297872342e-05,,,,,,,,,,,
905,2.958,0.0141,0.20237131416797638,1.5704964539007093e-05,,,,,,,,,,,
906,2.961,0.0168,0.3496062457561493,1.5699290780141844e-05,,,,,,,,,,,
907,2.964,0.0112,0.23200112581253052,1.56936170212766e-05,,,,,,,,,,,
908,2.967,0.0193,0.30188849568367004,1.568794326241135e-05,,,,,,,,,,,
909,2.971,0.0142,0.2552061080932617,1.56822695035461e-05,,,,,,,,,,,
910,2.974,0.0119,0.33131739497184753,1.567659574468085e-05,,,,,,,,,,,
911,2.977,0.0135,0.3191835880279541,1.5670921985815603e-05,,,,,,,,,,,
912,2.98,0.0099,0.23677684366703033,1.5665248226950357e-05,,,,,,,,,,,
913,2.984,0.0076,0.3968904912471771,1.5659574468085108e-05,,,,,,,,,,,
914,2.987,0.0094,0.29568248987197876,1.565390070921986e-05,,,,,,,,,,,
915,2.99,0.02,0.5667763948440552,1.564822695035461e-05,,,,,,,,,,,
916,2.993,0.0158,0.4456626772880554,1.564255319148936e-05,,,,,,,,,,,
917,2.997,0.0139,0.4245038628578186,1.5636879432624116e-05,,,,,,,,,,,
918,3.0,0.007,0.3082127869129181,1.5631205673758867e-05,,,,,,,,,,,
918,3.0,,,,0.9028077753275912,0.9028077753275912,2.195,45.558,0.456,,,,,,
919,3.003,0.0187,1.373974323272705,1.5625531914893618e-05,,,,,,,,,,,
920,3.007,0.0057,0.3690904676914215,1.561985815602837e-05,,,,,,,,,,,
921,3.01,0.0038,0.25492388010025024,1.561418439716312e-05,,,,,,,,,,,
922,3.013,0.0067,0.1780378520488739,1.5608510638297875e-05,,,,,,,,,,,
923,3.016,0.007,0.4068583548069,1.5602836879432626e-05,,,,,,,,,,,
924,3.02,0.0076,0.31681978702545166,1.5597163120567377e-05,,,,,,,,,,,
925,3.023,0.0028,0.08490264415740967,1.5591489361702128e-05,,,,,,,,,,,
926,3.026,0.0081,0.234442338347435,1.558581560283688e-05,,,,,,,,,,,
927,3.029,0.0031,0.12618757784366608,1.5580141843971634e-05,,,,,,,,,,,
928,3.033,0.0049,0.12368299812078476,1.5574468085106385e-05,,,,,,,,,,,
929,3.036,0.0035,0.3489709496498108,1.5568794326241136e-05,,,,,,,,,,,
930,3.039,0.0018,0.0702570304274559,1.5563120567375887e-05,,,,,,,,,,,
931,3.042,0.0112,0.4631746709346771,1.5557446808510638e-05,,,,,,,,,,,
932,3.046,0.0057,0.16928283870220184,1.5551773049645392e-05,,,,,,,,,,,
933,3.049,0.0119,0.38391557335853577,1.5546099290780143e-05,,,,,,,,,,,
934,3.052,0.0147,0.42161691188812256,1.5540425531914895e-05,,,,,,,,,,,
935,3.056,0.0111,0.2611970901489258,1.553475177304965e-05,,,,,,,,,,,
936,3.059,0.005,0.4127828776836395,1.5529078014184397e-05,,,,,,,,,,,
937,3.062,0.0135,0.2828100323677063,1.552340425531915e-05,,,,,,,,,,,
938,3.065,0.0119,0.24501879513263702,1.5517730496453902e-05,,,,,,,,,,,
939,3.069,0.0065,0.287804514169693,1.5512056737588653e-05,,,,,,,,,,,
940,3.072,0.0083,0.2679845988750458,1.5506382978723408e-05,,,,,,,,,,,
941,3.075,0.0056,0.25078997015953064,1.5500709219858156e-05,,,,,,,,,,,
942,3.078,0.0048,0.21964991092681885,1.549503546099291e-05,,,,,,,,,,,
943,3.082,0.0092,0.39676833152770996,1.548936170212766e-05,,,,,,,,,,,
944,3.085,0.0087,0.35263416171073914,1.5483687943262412e-05,,,,,,,,,,,
945,3.088,0.0016,0.07965420186519623,1.5478014184397167e-05,,,,,,,,,,,
946,3.092,0.0039,0.1873149275779724,1.5472340425531914e-05,,,,,,,,,,,
947,3.095,0.0068,0.36181536316871643,1.546666666666667e-05,,,,,,,,,,,
948,3.098,0.0058,0.2950613796710968,1.546099290780142e-05,,,,,,,,,,,
949,3.101,0.009,0.24966900050640106,1.545531914893617e-05,,,,,,,,,,,
950,3.105,0.0076,0.3017423450946808,1.5449645390070925e-05,,,,,,,,,,,
951,3.108,0.0056,0.22203373908996582,1.5443971631205673e-05,,,,,,,,,,,
952,3.111,0.0039,0.18636347353458405,1.5438297872340428e-05,,,,,,,,,,,
953,3.114,0.0087,1.4262111186981201,1.543262411347518e-05,,,,,,,,,,,
954,3.118,0.0124,0.22530242800712585,1.542695035460993e-05,,,,,,,,,,,
955,3.121,0.0027,0.17001476883888245,1.5421276595744684e-05,,,,,,,,,,,
956,3.124,0.0068,0.2002776861190796,1.5415602836879432e-05,,,,,,,,,,,
957,3.127,0.0076,0.2854229807853699,1.5409929078014186e-05,,,,,,,,,,,
958,3.131,0.0018,0.34140151739120483,1.5404255319148937e-05,,,,,,,,,,,
959,3.134,0.0035,0.28264206647872925,1.539858156028369e-05,,,,,,,,,,,
960,3.137,0.0076,0.22058087587356567,1.5392907801418443e-05,,,,,,,,,,,
961,3.141,0.0037,0.15325070917606354,1.538723404255319e-05,,,,,,,,,,,
962,3.144,0.0014,0.08832980692386627,1.5381560283687945e-05,,,,,,,,,,,
963,3.147,0.0103,0.2672867178916931,1.5375886524822696e-05,,,,,,,,,,,
964,3.15,0.0025,0.0849236324429512,1.5370212765957447e-05,,,,,,,,,,,
965,3.154,0.0077,0.2584126591682434,1.5364539007092202e-05,,,,,,,,,,,
966,3.157,0.0111,0.29440462589263916,1.535886524822695e-05,,,,,,,,,,,
967,3.16,0.0033,0.1405031830072403,1.5353191489361704e-05,,,,,,,,,,,
968,3.163,0.0145,0.5759270191192627,1.5347517730496455e-05,,,,,,,,,,,
969,3.167,0.0027,0.3512725234031677,1.5341843971631206e-05,,,,,,,,,,,
970,3.17,0.0025,0.24069353938102722,1.533617021276596e-05,,,,,,,,,,,
971,3.173,0.0061,0.9977028965950012,1.533049645390071e-05,,,,,,,,,,,
972,3.176,0.0103,0.20714233815670013,1.5324822695035463e-05,,,,,,,,,,,
973,3.18,0.0051,0.20111341774463654,1.5319148936170214e-05,,,,,,,,,,,
974,3.183,0.0086,0.34276166558265686,1.5313475177304965e-05,,,,,,,,,,,
975,3.186,0.0074,0.3018393814563751,1.530780141843972e-05,,,,,,,,,,,
976,3.19,0.0046,0.20466803014278412,1.5302127659574467e-05,,,,,,,,,,,
977,3.193,0.0098,0.2058757096529007,1.529645390070922e-05,,,,,,,,,,,
978,3.196,0.0107,0.2933941185474396,1.5290780141843973e-05,,,,,,,,,,,
979,3.199,0.0027,0.09374123811721802,1.5285106382978724e-05,,,,,,,,,,,
980,3.203,0.0049,0.5052095651626587,1.5279432624113478e-05,,,,,,,,,,,
981,3.206,0.0047,0.19434615969657898,1.5273758865248226e-05,,,,,,,,,,,
982,3.209,0.0071,0.2729383111000061,1.526808510638298e-05,,,,,,,,,,,
983,3.212,0.0087,0.30248600244522095,1.526241134751773e-05,,,,,,,,,,,
984,3.216,0.0096,0.5628520250320435,1.5256737588652484e-05,,,,,,,,,,,
985,3.219,0.0094,0.21692590415477753,1.5251063829787235e-05,,,,,,,,,,,
986,3.222,0.0068,1.4025518894195557,1.5245390070921986e-05,,,,,,,,,,,
987,3.225,0.0093,0.5556031465530396,1.5239716312056737e-05,,,,,,,,,,,
988,3.229,0.0036,0.20992456376552582,1.523404255319149e-05,,,,,,,,,,,
989,3.232,0.003,0.1862908899784088,1.5228368794326243e-05,,,,,,,,,,,
990,3.235,0.0025,0.12591460347175598,1.5222695035460994e-05,,,,,,,,,,,
991,3.239,0.003,0.17451690137386322,1.5217021276595747e-05,,,,,,,,,,,
992,3.242,0.0116,0.44695815443992615,1.5211347517730496e-05,,,,,,,,,,,
993,3.245,0.0087,0.2856416702270508,1.5205673758865249e-05,,,,,,,,,,,
994,3.248,0.0105,0.3222462832927704,1.5200000000000002e-05,,,,,,,,,,,
995,3.252,0.0063,0.21634621918201447,1.5194326241134753e-05,,,,,,,,,,,
996,3.255,0.0076,0.2006450891494751,1.5188652482269506e-05,,,,,,,,,,,
997,3.258,0.009,0.2510858476161957,1.5182978723404255e-05,,,,,,,,,,,
998,3.261,0.0145,0.8280624747276306,1.5177304964539008e-05,,,,,,,,,,,
999,3.265,0.0084,0.42425820231437683,1.517163120567376e-05,,,,,,,,,,,
1000,3.268,0.0065,0.19454742968082428,1.5165957446808512e-05,,,,,,,,,,,
1001,3.271,0.0082,0.26373162865638733,1.5160283687943265e-05,,,,,,,,,,,
1002,3.275,0.0043,0.22623392939567566,1.5154609929078014e-05,,,,,,,,,,,
1003,3.278,0.0075,0.20503610372543335,1.5148936170212767e-05,,,,,,,,,,,
1004,3.281,0.0134,0.26743778586387634,1.514326241134752e-05,,,,,,,,,,,
1005,3.284,0.012,0.38272348046302795,1.513758865248227e-05,,,,,,,,,,,
1006,3.288,0.0079,0.2584373652935028,1.5131914893617023e-05,,,,,,,,,,,
1007,3.291,0.0086,0.6649728417396545,1.5126241134751773e-05,,,,,,,,,,,
1008,3.294,0.0199,0.6257187128067017,1.5120567375886525e-05,,,,,,,,,,,
1009,3.297,0.011,0.27403125166893005,1.5114893617021278e-05,,,,,,,,,,,
1010,3.301,0.01,0.2920162081718445,1.510921985815603e-05,,,,,,,,,,,
1011,3.304,0.0071,0.19449108839035034,1.5103546099290782e-05,,,,,,,,,,,
1012,3.307,0.0081,0.20731306076049805,1.5097872340425532e-05,,,,,,,,,,,
1013,3.31,0.0049,0.16834169626235962,1.5092198581560284e-05,,,,,,,,,,,
1014,3.314,0.0057,1.2478023767471313,1.5086524822695037e-05,,,,,,,,,,,
1015,3.317,0.0089,0.2468322515487671,1.5080851063829788e-05,,,,,,,,,,,
1016,3.32,0.011,0.4847830533981323,1.5075177304964541e-05,,,,,,,,,,,
1017,3.324,0.0125,0.25542598962783813,1.506950354609929e-05,,,,,,,,,,,
1018,3.327,0.0083,0.22112685441970825,1.5063829787234043e-05,,,,,,,,,,,
1019,3.33,0.01,0.29182958602905273,1.5058156028368796e-05,,,,,,,,,,,
1020,3.333,0.0114,0.3039175868034363,1.5052482269503547e-05,,,,,,,,,,,
1021,3.337,0.0046,0.19515164196491241,1.50468085106383e-05,,,,,,,,,,,
1022,3.34,0.0123,0.5695248246192932,1.5041134751773049e-05,,,,,,,,,,,
1023,3.343,0.0124,0.2686089277267456,1.5035460992907802e-05,,,,,,,,,,,
1024,3.346,0.0084,0.26422807574272156,1.5029787234042555e-05,,,,,,,,,,,
1025,3.35,0.0023,0.3411898612976074,1.5024113475177306e-05,,,,,,,,,,,
1026,3.353,0.0103,0.32019782066345215,1.5018439716312059e-05,,,,,,,,,,,
1027,3.356,0.0077,0.21209761500358582,1.501276595744681e-05,,,,,,,,,,,
1028,3.359,0.0101,0.40100860595703125,1.500709219858156e-05,,,,,,,,,,,
1029,3.363,0.0082,0.2769303321838379,1.5001418439716313e-05,,,,,,,,,,,
1030,3.366,0.0064,0.2534390985965729,1.4995744680851065e-05,,,,,,,,,,,
1031,3.369,0.0058,0.15436320006847382,1.4990070921985817e-05,,,,,,,,,,,
1032,3.373,0.0118,0.2839330732822418,1.4984397163120568e-05,,,,,,,,,,,
1033,3.376,0.0061,0.2773127257823944,1.497872340425532e-05,,,,,,,,,,,
1034,3.379,0.016,1.0318965911865234,1.4973049645390072e-05,,,,,,,,,,,
1035,3.382,0.009,0.4488331973552704,1.4967375886524825e-05,,,,,,,,,,,
1036,3.386,0.0063,0.16337637603282928,1.4961702127659576e-05,,,,,,,,,,,
1037,3.389,0.0039,0.18979467451572418,1.4956028368794327e-05,,,,,,,,,,,
1038,3.392,0.0037,0.13474926352500916,1.4950354609929078e-05,,,,,,,,,,,
1039,3.395,0.0042,0.19418050348758698,1.4944680851063831e-05,,,,,,,,,,,
1040,3.399,0.0082,0.28446707129478455,1.4939007092198584e-05,,,,,,,,,,,
1041,3.402,0.0064,0.8046383261680603,1.4933333333333335e-05,,,,,,,,,,,
1042,3.405,0.0275,0.7012478113174438,1.4927659574468086e-05,,,,,,,,,,,
1043,3.408,0.0078,0.32299771904945374,1.4921985815602837e-05,,,,,,,,,,,
1044,3.412,0.0081,0.32717999815940857,1.491631205673759e-05,,,,,,,,,,,
1045,3.415,0.0079,0.4841987192630768,1.4910638297872343e-05,,,,,,,,,,,
1046,3.418,0.0049,0.6501531600952148,1.4904964539007094e-05,,,,,,,,,,,
1047,3.422,0.006,0.3069952726364136,1.4899290780141846e-05,,,,,,,,,,,
1048,3.425,0.0068,0.4117691218852997,1.4893617021276596e-05,,,,,,,,,,,
1049,3.428,0.0086,0.4385366439819336,1.4887943262411349e-05,,,,,,,,,,,
1050,3.431,0.0065,0.2968694269657135,1.4882269503546101e-05,,,,,,,,,,,
1051,3.435,0.0034,0.13684333860874176,1.4876595744680853e-05,,,,,,,,,,,
1052,3.438,0.0071,0.3250018358230591,1.4870921985815605e-05,,,,,,,,,,,
1053,3.441,0.0032,0.18756891787052155,1.4865248226950355e-05,,,,,,,,,,,
1054,3.444,0.0099,0.47680872678756714,1.4859574468085107e-05,,,,,,,,,,,
1055,3.448,0.0097,0.4906686544418335,1.485390070921986e-05,,,,,,,,,,,
1056,3.451,0.0097,0.5869207978248596,1.4848226950354611e-05,,,,,,,,,,,
1057,3.454,0.0117,0.25062358379364014,1.4842553191489364e-05,,,,,,,,,,,
1058,3.458,0.005,0.14419089257717133,1.4836879432624113e-05,,,,,,,,,,,
1059,3.461,0.0051,0.22205378115177155,1.4831205673758866e-05,,,,,,,,,,,
1060,3.464,0.01,0.3553180992603302,1.4825531914893619e-05,,,,,,,,,,,
1061,3.467,0.0137,0.5196554064750671,1.481985815602837e-05,,,,,,,,,,,
1062,3.471,0.0056,0.2574414908885956,1.4814184397163123e-05,,,,,,,,,,,
1063,3.474,0.0096,0.3225654661655426,1.4808510638297872e-05,,,,,,,,,,,
1064,3.477,0.0033,0.16986951231956482,1.4802836879432625e-05,,,,,,,,,,,
1065,3.48,0.0151,0.31014370918273926,1.4797163120567378e-05,,,,,,,,,,,
1066,3.484,0.0084,0.26542001962661743,1.4791489361702129e-05,,,,,,,,,,,
1067,3.487,0.0055,0.19940432906150818,1.4785815602836882e-05,,,,,,,,,,,
1068,3.49,0.0052,0.15393473207950592,1.4780141843971631e-05,,,,,,,,,,,
1069,3.493,0.0088,0.2358972132205963,1.4774468085106384e-05,,,,,,,,,,,
1070,3.497,0.0066,0.21896499395370483,1.4768794326241137e-05,,,,,,,,,,,
1071,3.5,0.0093,0.17182627320289612,1.4763120567375888e-05,,,,,,,,,,,
1071,3.5,,,,0.8860759493167183,0.8860759493167183,2.1232,47.099,0.471,,,,,,
1072,3.503,0.0052,0.14057007431983948,1.475744680851064e-05,,,,,,,,,,,
1073,3.507,0.0067,0.20609228312969208,1.475177304964539e-05,,,,,,,,,,,
1074,3.51,0.003,0.17416943609714508,1.4746099290780143e-05,,,,,,,,,,,
1075,3.513,0.0122,0.998322606086731,1.4740425531914895e-05,,,,,,,,,,,
1076,3.516,0.0089,0.30259281396865845,1.4734751773049647e-05,,,,,,,,,,,
1077,3.52,0.0085,0.22992581129074097,1.47290780141844e-05,,,,,,,,,,,
1078,3.523,0.0083,0.27994900941848755,1.4723404255319149e-05,,,,,,,,,,,
1079,3.526,0.0052,0.2665913701057434,1.4717730496453901e-05,,,,,,,,,,,
1080,3.529,0.0135,0.4532080888748169,1.4712056737588654e-05,,,,,,,,,,,
1081,3.533,0.0093,0.27689528465270996,1.4706382978723405e-05,,,,,,,,,,,
1082,3.536,0.0064,0.25341159105300903,1.4700709219858158e-05,,,,,,,,,,,
1083,3.539,0.0087,0.2997954487800598,1.4695035460992907e-05,,,,,,,,,,,
1084,3.542,0.01,0.5173088312149048,1.468936170212766e-05,,,,,,,,,,,
1085,3.546,0.004,0.11270251870155334,1.4683687943262413e-05,,,,,,,,,,,
1086,3.549,0.0079,0.28287944197654724,1.4678014184397164e-05,,,,,,,,,,,
1087,3.552,0.0126,0.4230439066886902,1.4672340425531917e-05,,,,,,,,,,,
1088,3.556,0.0055,1.4857337474822998,1.4666666666666666e-05,,,,,,,,,,,
1089,3.559,0.0186,0.6048247218132019,1.4660992907801419e-05,,,,,,,,,,,
1090,3.562,0.0036,0.24752892553806305,1.4655319148936172e-05,,,,,,,,,,,
1091,3.565,0.0044,0.16356214880943298,1.4649645390070923e-05,,,,,,,,,,,
1092,3.569,0.0044,0.14597177505493164,1.4643971631205676e-05,,,,,,,,,,,
1093,3.572,0.0143,0.8818026781082153,1.4638297872340425e-05,,,,,,,,,,,
1094,3.575,0.0092,1.8841809034347534,1.4632624113475178e-05,,,,,,,,,,,
1095,3.578,0.0104,0.25701552629470825,1.462695035460993e-05,,,,,,,,,,,
1096,3.582,0.0183,0.823818027973175,1.4621276595744682e-05,,,,,,,,,,,
1097,3.585,0.0093,0.2207086831331253,1.4615602836879434e-05,,,,,,,,,,,
1098,3.588,0.0186,0.3995564877986908,1.4609929078014187e-05,,,,,,,,,,,
1099,3.592,0.014,0.2548423111438751,1.4604255319148937e-05,,,,,,,,,,,
1100,3.595,0.0044,0.1002945527434349,1.459858156028369e-05,,,,,,,,,,,
1101,3.598,0.0064,0.2284265011548996,1.459290780141844e-05,,,,,,,,,,,
1102,3.601,0.0059,0.24459990859031677,1.4587234042553193e-05,,,,,,,,,,,
1103,3.605,0.0085,0.30260226130485535,1.4581560283687946e-05,,,,,,,,,,,
1104,3.608,0.0077,0.17132194340229034,1.4575886524822695e-05,,,,,,,,,,,
1105,3.611,0.009,0.20564565062522888,1.4570212765957448e-05,,,,,,,,,,,
1106,3.614,0.019,0.36198708415031433,1.45645390070922e-05,,,,,,,,,,,
1107,3.618,0.0073,0.38212254643440247,1.4558865248226952e-05,,,,,,,,,,,
1108,3.621,0.0071,0.21507899463176727,1.4553191489361705e-05,,,,,,,,,,,
1109,3.624,0.0046,0.27128639817237854,1.4547517730496454e-05,,,,,,,,,,,
1110,3.627,0.0067,0.24185746908187866,1.4541843971631207e-05,,,,,,,,,,,
1111,3.631,0.005,0.22542022168636322,1.4536170212765958e-05,,,,,,,,,,,
1112,3.634,0.0202,0.7653355002403259,1.4530496453900711e-05,,,,,,,,,,,
1113,3.637,0.0043,0.20258614420890808,1.4524822695035464e-05,,,,,,,,,,,
1114,3.641,0.0029,0.2823825776576996,1.4519148936170213e-05,,,,,,,,,,,
1115,3.644,0.0025,0.15134145319461823,1.4513475177304966e-05,,,,,,,,,,,
1116,3.647,0.0078,0.16860787570476532,1.4507801418439717e-05,,,,,,,,,,,
1117,3.65,0.0045,1.0517948865890503,1.450212765957447e-05,,,,,,,,,,,
1118,3.654,0.0102,0.3036784529685974,1.4496453900709222e-05,,,,,,,,,,,
1119,3.657,0.0146,1.4333007335662842,1.4490780141843972e-05,,,,,,,,,,,
1120,3.66,0.0086,1.5716124773025513,1.4485106382978725e-05,,,,,,,,,,,
1121,3.663,0.0041,0.2727247476577759,1.4479432624113476e-05,,,,,,,,,,,
1122,3.667,0.009,0.29564598202705383,1.4473758865248229e-05,,,,,,,,,,,
1123,3.67,0.0063,0.9129749536514282,1.4468085106382981e-05,,,,,,,,,,,
1124,3.673,0.0058,0.6010921001434326,1.446241134751773e-05,,,,,,,,,,,
1125,3.676,0.0137,0.5312961339950562,1.4456737588652483e-05,,,,,,,,,,,
1126,3.68,0.0092,0.487445592880249,1.4451063829787235e-05,,,,,,,,,,,
1127,3.683,0.0054,0.23891007900238037,1.4445390070921987e-05,,,,,,,,,,,
1128,3.686,0.0147,0.4643229842185974,1.443971631205674e-05,,,,,,,,,,,
1129,3.69,0.0059,0.914423406124115,1.443404255319149e-05,,,,,,,,,,,
1130,3.693,0.0087,0.2609314024448395,1.4428368794326242e-05,,,,,,,,,,,
1131,3.696,0.0108,0.3355013132095337,1.4422695035460993e-05,,,,,,,,,,,
1132,3.699,0.0234,0.8331713080406189,1.4417021276595746e-05,,,,,,,,,,,
1133,3.703,0.0098,0.5796332359313965,1.4411347517730499e-05,,,,,,,,,,,
1134,3.706,0.007,0.8048221468925476,1.4405673758865248e-05,,,,,,,,,,,
1135,3.709,0.0128,0.8786600828170776,1.4400000000000001e-05,,,,,,,,,,,
1136,3.712,0.0097,0.22464334964752197,1.4394326241134752e-05,,,,,,,,,,,
1137,3.716,0.0128,0.40376558899879456,1.4388652482269505e-05,,,,,,,,,,,
1138,3.719,0.0034,0.0890200287103653,1.4382978723404258e-05,,,,,,,,,,,
1139,3.722,0.0099,0.27205026149749756,1.4377304964539007e-05,,,,,,,,,,,
1140,3.725,0.0138,0.5286238789558411,1.437163120567376e-05,,,,,,,,,,,
1141,3.729,0.0049,0.14958423376083374,1.4365957446808511e-05,,,,,,,,,,,
1142,3.732,0.0056,0.11886947602033615,1.4360283687943264e-05,,,,,,,,,,,
1143,3.735,0.0111,0.29799360036849976,1.4354609929078016e-05,,,,,,,,,,,
1144,3.739,0.0087,0.21347536146640778,1.4348936170212766e-05,,,,,,,,,,,
