step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3160,5.735,0.012,1.4244834184646606,1.088073105404128e-05,,,,,,,,,,,
3165,5.744,0.0062,0.391101211309433,1.0864975579013708e-05,,,,,,,,,,,
3170,5.753,0.0173,2.776017904281616,1.0849220103986136e-05,,,,,,,,,,,
3175,5.762,0.0176,0.906373918056488,1.0833464628958564e-05,,,,,,,,,,,
3180,5.771,0.0247,2.507633686065674,1.081770915393099e-05,,,,,,,,,,,
3185,5.78,0.0161,0.8610193729400635,1.080195367890342e-05,,,,,,,,,,,
3190,5.789,0.0157,1.21241295337677,1.0786198203875848e-05,,,,,,,,,,,
3195,5.799,0.0161,1.3017358779907227,1.0770442728848276e-05,,,,,,,,,,,
3200,5.808,0.0179,0.40539419651031494,1.0754687253820704e-05,,,,,,,,,,,
3205,5.817,0.0205,0.8435570001602173,1.0738931778793132e-05,,,,,,,,,,,
3210,5.826,0.0207,0.6961989402770996,1.072317630376556e-05,,,,,,,,,,,
3215,5.835,0.0071,1.5887378454208374,1.0707420828737986e-05,,,,,,,,,,,
3220,5.844,0.0094,0.5862197279930115,1.0691665353710414e-05,,,,,,,,,,,
3225,5.853,0.0113,1.3401196002960205,1.0675909878682843e-05,,,,,,,,,,,
3230,5.862,0.0169,0.5741962790489197,1.0660154403655271e-05,,,,,,,,,,,
3235,5.871,0.0115,0.36584416031837463,1.06443989286277e-05,,,,,,,,,,,
3240,5.88,0.0133,0.3450844883918762,1.0628643453600127e-05,,,,,,,,,,,
3245,5.889,0.0139,0.5297681093215942,1.0612887978572555e-05,,,,,,,,,,,
3250,5.898,0.0172,1.0470272302627563,1.0597132503544983e-05,,,,,,,,,,,
3255,5.907,0.0095,1.2180956602096558,1.058137702851741e-05,,,,,,,,,,,
3260,5.917,0.0162,0.2752681374549866,1.0565621553489837e-05,,,,,,,,,,,
3265,5.926,0.0162,1.1765472888946533,1.0549866078462267e-05,,,,,,,,,,,
3270,5.935,0.0098,0.7052299380302429,1.0534110603434695e-05,,,,,,,,,,,
3275,5.944,0.0207,0.6880238652229309,1.0518355128407123e-05,,,,,,,,,,,
3280,5.953,0.0154,0.9125959873199463,1.050259965337955e-05,,,,,,,,,,,
3285,5.962,0.0109,0.7634866237640381,1.0486844178351979e-05,,,,,,,,,,,
3290,5.971,0.0225,2.5471174716949463,1.0471088703324405e-05,,,,,,,,,,,
3295,5.98,0.0204,0.781889021396637,1.0455333228296833e-05,,,,,,,,,,,
3300,5.989,0.016,0.7216858267784119,1.043957775326926e-05,,,,,,,,,,,
3305,5.998,0.0124,0.4337993562221527,1.042382227824169e-05,,,,,,,,,,,
3306,6.0,,,,0.7523364485477968,0.7523364485477968,1.5087,626.359,3.314,,,,,,
3310,6.007,0.0086,0.6025025248527527,1.0408066803214118e-05,,,,,,,,,,,
3315,6.016,0.0067,0.15335862338542938,1.0392311328186546e-05,,,,,,,,,,,
3320,6.025,0.0084,0.624150812625885,1.0376555853158974e-05,,,,,,,,,,,
3325,6.034,0.0108,0.82506263256073,1.0360800378131402e-05,,,,,,,,,,,
3330,6.044,0.0114,0.3903253674507141,1.0345044903103828e-05,,,,,,,,,,,
3335,6.053,0.0054,0.22045056521892548,1.0329289428076256e-05,,,,,,,,,,,
3340,6.062,0.0065,0.3890380263328552,1.0313533953048684e-05,,,,,,,,,,,
3345,6.071,0.0041,0.5321604013442993,1.0297778478021112e-05,,,,,,,,,,,
3350,6.08,0.0059,0.5158101916313171,1.0282023002993542e-05,,,,,,,,,,,
3355,6.089,0.0067,0.1660255342721939,1.026626752796597e-05,,,,,,,,,,,
3360,6.098,0.0057,0.3894312381744385,1.0250512052938398e-05,,,,,,,,,,,
3365,6.107,0.0071,0.15207388997077942,1.0234756577910826e-05,,,,,,,,,,,
3370,6.116,0.0061,0.02507329359650612,1.0219001102883252e-05,,,,,,,,,,,
3375,6.125,0.0137,0.679395318031311,1.020324562785568e-05,,,,,,,,,,,
3380,6.134,0.0035,0.22296620905399323,1.0187490152828108e-05,,,,,,,,,,,
3385,6.143,0.0044,0.6530619859695435,1.0171734677800536e-05,,,,,,,,,,,
3390,6.152,0.0064,0.16410304605960846,1.0155979202772965e-05,,,,,,,,,,,
3395,6.162,0.0017,0.2177564799785614,1.0140223727745393e-05,,,,,,,,,,,
3400,6.171,0.0054,0.7787688970565796,1.0124468252717821e-05,,,,,,,,,,,
3405,6.18,0.0028,0.2769696116447449,1.0108712777690248e-05,,,,,,,,,,,
3410,6.189,0.0056,0.27968135476112366,1.0092957302662675e-05,,,,,,,,,,,
3415,6.198,0.006,0.22965706884860992,1.0077201827635103e-05,,,,,,,,,,,
3420,6.207,0.0045,0.02813255600631237,1.0061446352607531e-05,,,,,,,,,,,
3425,6.216,0.0071,0.4313341975212097,1.004569087757996e-05,,,,,,,,,,,
3430,6.225,0.0098,2.0040977001190186,1.0029935402552389e-05,,,,,,,,,,,
3435,6.234,0.0077,0.36870628595352173,1.0014179927524817e-05,,,,,,,,,,,
3440,6.243,0.0061,1.120416283607483,9.998424452497245e-06,,,,,,,,,,,
3445,6.252,0.0095,0.43587517738342285,9.982668977469671e-06,,,,,,,,,,,
3450,6.261,0.0046,0.35036203265190125,9.966913502442099e-06,,,,,,,,,,,
3455,6.27,0.0078,3.7701785564422607,9.951158027414527e-06,,,,,,,,,,,
3460,6.279,0.0069,0.5082955360412598,9.935402552386957e-06,,,,,,,,,,,
3465,6.289,0.0121,2.293478488922119,9.919647077359383e-06,,,,,,,,,,,
3470,6.298,0.0068,0.6117420196533203,9.90389160233181e-06,,,,,,,,,,,
3475,6.307,0.0056,1.5386244058609009,9.888136127304239e-06,,,,,,,,,,,
3480,6.316,0.0037,0.0855204164981842,9.872380652276667e-06,,,,,,,,,,,
3485,6.325,0.0094,0.45608803629875183,9.856625177249095e-06,,,,,,,,,,,
3490,6.334,0.011,0.23262707889080048,9.840869702221522e-06,,,,,,,,,,,
3495,6.343,0.0063,1.6376662254333496,9.82511422719395e-06,,,,,,,,,,,
3500,6.352,0.0035,0.7869018316268921,9.809358752166378e-06,,,,,,,,,,,
3505,6.361,0.0042,0.7063778042793274,9.793603277138806e-06,,,,,,,,,,,
3510,6.37,0.0062,0.13984328508377075,9.777847802111234e-06,,,,,,,,,,,
3515,6.379,0.0066,0.29976344108581543,9.762092327083662e-06,,,,,,,,,,,
3520,6.388,0.008,0.3875892460346222,9.74633685205609e-06,,,,,,,,,,,
3525,6.397,0.0131,1.6871933937072754,9.730581377028518e-06,,,,,,,,,,,
3530,6.407,0.0132,1.0653949975967407,9.714825902000946e-06,,,,,,,,,,,
3535,6.416,0.0102,0.47860848903656006,9.699070426973374e-06,,,,,,,,,,,
3540,6.425,0.0166,0.8493771553039551,9.683314951945802e-06,,,,,,,,,,,
3545,6.434,0.0108,0.0710013285279274,9.66755947691823e-06,,,,,,,,,,,
3550,6.443,0.0062,0.2377459704875946,9.651804001890658e-06,,,,,,,,,,,
3555,6.452,0.0056,0.3782886564731598,9.636048526863086e-06,,,,,,,,,,,
3560,6.461,0.0095,0.5851734280586243,9.620293051835514e-06,,,,,,,,,,,
3565,6.47,0.0071,0.3173944056034088,9.604537576807942e-06,,,,,,,,,,,
3570,6.479,0.0047,0.2204134613275528,9.58878210178037e-06,,,,,,,,,,,
3575,6.488,0.0064,0.6378682851791382,9.573026626752797e-06,,,,,,,,,,,
3580,6.497,0.0098,1.5226889848709106,9.557271151725225e-06,,,,,,,,,,,
3582,6.501,,,,0.7826086956018915,0.7826086956018915,1.5157,623.455,3.299,,,,,,
3585,6.506,0.007,1.9867651462554932,9.541515676697653e-06,,,,,,,,,,,
3590,6.515,0.0102,1.2837555408477783,9.525760201670081e-06,,,,,,,,,,,
3595,6.525,0.008,0.29673829674720764,9.51000472664251e-06,,,,,,,,,,,
3600,6.534,0.0093,0.8808318972587585,9.494249251614937e-06,,,,,,,,,,,
3605,6.543,0.0112,1.7557542324066162,9.478493776587365e-06,,,,,,,,,,,
3610,6.552,0.0102,4.220075607299805,9.462738301559793e-06,,,,,,,,,,,
3615,6.561,0.0161,0.6003679037094116,9.446982826532221e-06,,,,,,,,,,,
3620,6.57,0.0081,0.21124517917633057,9.431227351504649e-06,,,,,,,,,,,
3625,6.579,0.004,0.1478411704301834,9.415471876477077e-06,,,,,,,,,,,
3630,6.588,0.009,1.2265413999557495,9.399716401449505e-06,,,,,,,,,,,
3635,6.597,0.0086,1.2719855308532715,9.383960926421933e-06,,,,,,,,,,,
3640,6.606,0.0112,0.4016842246055603,9.36820545139436e-06,,,,,,,,,,,
3645,6.615,0.01,0.7193235158920288,9.352449976366789e-06,,,,,,,,,,,
3650,6.624,0.0057,1.2111842632293701,9.336694501339217e-06,,,,,,,,,,,
3655,6.633,0.0092,0.8402498364448547,9.320939026311644e-06,,,,,,,,,,,
3660,6.642,0.0088,0.6197615265846252,9.305183551284072e-06,,,,,,,,,,,
3665,6.652,0.0107,1.4513283967971802,9.2894280762565e-06,,,,,,,,,,,
3670,6.661,0.0047,0.028375716879963875,9.273672601228928e-06,,,,,,,,,,,
3675,6.67,0.0063,0.21159052848815918,9.257917126201356e-06,,,,,,,,,,,
3680,6.679,0.006,0.30209845304489136,9.242161651173782e-06,,,,,,,,,,,
3685,6.688,0.0058,3.277930974960327,9.226406176146212e-06,,,,,,,,,,,
3690,6.697,0.0075,0.22789475321769714,9.21065070111864e-06,,,,,,,,,,,
3695,6.706,0.0067,1.8597115278244019,9.194895226091068e-06,,,,,,,,,,,
3700,6.715,0.0135,0.22105751931667328,9.179139751063494e-06,,,,,,,,,,,
3705,6.724,0.0107,0.6836264729499817,9.163384276035924e-06,,,,,,,,,,,
3710,6.733,0.0062,1.4085546731948853,9.147628801008352e-06,,,,,,,,,,,
3715,6.742,0.0133,1.469361424446106,9.13187332598078e-06,,,,,,,,,,,
3720,6.751,0.0153,0.4793856143951416,9.116117850953206e-06,,,,,,,,,,,
3725,6.76,0.0106,0.5076245665550232,9.100362375925636e-06,,,,,,,,,,,
3730,6.77,0.0075,0.6642360687255859,9.084606900898064e-06,,,,,,,,,,,
3735,6.779,0.0102,0.2193574458360672,9.068851425870492e-06,,,,,,,,,,,
3740,6.788,0.0111,0.19308556616306305,9.053095950842918e-06,,,,,,,,,,,
3745,6.797,0.0076,1.1789309978485107,9.037340475815347e-06,,,,,,,,,,,
3750,6.806,0.0051,0.05306878313422203,9.021585000787775e-06,,,,,,,,,,,
3755,6.815,0.007,0.0948185995221138,9.005829525760203e-06,,,,,,,,,,,
3760,6.824,0.0055,1.1034504175186157,8.99007405073263e-06,,,,,,,,,,,
3765,6.833,0.0036,0.3783361613750458,8.974318575705057e-06,,,,,,,,,,,
3770,6.842,0.0158,1.1492010354995728,8.958563100677487e-06,,,,,,,,,,,
3775,6.851,0.0045,0.5213330984115601,8.942807625649913e-06,,,,,,,,,,,
3780,6.86,0.0095,0.41066059470176697,8.927052150622341e-06,,,,,,,,,,,
3785,6.869,0.0097,0.2962089776992798,8.91129667559477e-06,,,,,,,,,,,
3790,6.878,0.0075,4.264827728271484,8.895541200567199e-06,,,,,,,,,,,
3795,6.887,0.0073,1.071031928062439,8.879785725539625e-06,,,,,,,,,,,
3800,6.897,0.0037,0.3247203528881073,8.864030250512053e-06,,,,,,,,,,,
3805,6.906,0.0051,2.2230165004730225,8.848274775484481e-06,,,,,,,,,,,
3810,6.915,0.0036,0.5221239924430847,8.83251930045691e-06,,,,,,,,,,,
3815,6.924,0.0025,0.024811333045363426,8.816763825429337e-06,,,,,,,,,,,
3820,6.933,0.0026,0.1652952879667282,8.801008350401765e-06,,,,,,,,,,,
3825,6.942,0.0056,0.8341934084892273,8.785252875374193e-06,,,,,,,,,,,
3830,6.951,0.0074,0.4859510362148285,8.769497400346622e-06,,,,,,,,,,,
3835,6.96,0.0045,0.2935470938682556,8.753741925319049e-06,,,,,,,,,,,
3840,6.969,0.0086,0.07898478955030441,8.737986450291477e-06,,,,,,,,,,,
3845,6.978,0.0058,0.008270789869129658,8.722230975263904e-06,,,,,,,,,,,
3850,6.987,0.0038,0.45501017570495605,8.706475500236332e-06,,,,,,,,,,,
3855,6.996,0.0086,0.34776344895362854,8.69072002520876e-06,,,,,,,,,,,
3857,7.0,,,,0.779582366538998,0.779582366538998,1.5142,624.095,3.302,,,,,,
3860,7.005,0.0093,0.8091436624526978,8.674964550181188e-06,,,,,,,,,,,
3865,7.015,0.0075,0.25922054052352905,8.659209075153616e-06,,,,,,,,,,,
3870,7.024,0.004,2.8226656913757324,8.643453600126044e-06,,,,,,,,,,,
3875,7.033,0.0016,0.16619683802127838,8.627698125098472e-06,,,,,,,,,,,
3880,7.042,0.0084,0.23921418190002441,8.6119426500709e-06,,,,,,,,,,,
3885,7.051,0.0013,0.24628955125808716,8.596187175043328e-06,,,,,,,,,,,
3890,7.06,0.0023,0.15302924811840057,8.580431700015756e-06,,,,,,,,,,,
3895,7.069,0.0066,0.5681982040405273,8.564676224988184e-06,,,,,,,,,,,
3900,7.078,0.0077,0.05913757532835007,8.548920749960612e-06,,,,,,,,,,,
3905,7.087,0.0027,0.03679507598280907,8.53316527493304e-06,,,,,,,,,,,
3910,7.096,0.002,0.008567542769014835,8.517409799905468e-06,,,,,,,,,,,
3915,7.105,0.0048,0.19910846650600433,8.501654324877896e-06,,,,,,,,,,,
3920,7.114,0.0046,0.13347917795181274,8.485898849850324e-06,,,,,,,,,,,
3925,7.123,0.0015,0.2685200870037079,8.470143374822751e-06,,,,,,,,,,,
3930,7.132,0.009,3.0531997680664062,8.45438789979518e-06,,,,,,,,,,,
3935,7.142,0.0023,0.20343975722789764,8.438632424767607e-06,,,,,,,,,,,
3940,7.151,0.0041,1.3960976600646973,8.422876949740035e-06,,,,,,,,,,,
3945,7.16,0.0029,0.5375941395759583,8.407121474712463e-06,,,,,,,,,,,
3950,7.169,0.0065,1.4870314598083496,8.391365999684891e-06,,,,,,,,,,,
3955,7.178,0.0012,0.012632898986339569,8.375610524657319e-06,,,,,,,,,,,
3960,7.187,0.0034,0.26612168550491333,8.359855049629747e-06,,,,,,,,,,,
3965,7.196,0.0042,0.324590802192688,8.344099574602175e-06,,,,,,,,,,,
3970,7.205,0.0056,1.3794217109680176,8.328344099574603e-06,,,,,,,,,,,
3975,7.214,0.0016,0.09494775533676147,8.312588624547031e-06,,,,,,,,,,,
3980,7.223,0.0022,0.7842012643814087,8.296833149519459e-06,,,,,,,,,,,
3985,7.232,0.0027,0.1451396942138672,8.281077674491887e-06,,,,,,,,,,,
3990,7.241,0.002,0.13263888657093048,8.265322199464315e-06,,,,,,,,,,,
3995,7.25,0.0061,0.04300937429070473,8.249566724436743e-06,,,,,,,,,,,
4000,7.26,0.0085,0.07483398914337158,8.23381124940917e-06,,,,,,,,,,,
4005,7.269,0.0029,0.3169440031051636,8.218055774381599e-06,,,,,,,,,,,
4010,7.278,0.0015,0.1767483353614807,8.202300299354026e-06,,,,,,,,,,,
4015,7.287,0.0107,0.3381093144416809,8.186544824326454e-06,,,,,,,,,,,
4020,7.296,0.0049,0.0780683308839798,8.170789349298882e-06,,,,,,,,,,,
4025,7.305,0.008,1.157230257987976,8.15503387427131e-06,,,,,,,,,,,
4030,7.314,0.0081,0.36939600110054016,8.139278399243738e-06,,,,,,,,,,,
4035,7.323,0.0023,0.15830621123313904,8.123522924216166e-06,,,,,,,,,,,
4040,7.332,0.0029,0.0378364659845829,8.107767449188594e-06,,,,,,,,,,,
4045,7.341,0.0039,1.051135540008545,8.092011974161022e-06,,,,,,,,,,,
4050,7.35,0.0024,0.10807455331087112,8.076256499133448e-06,,,,,,,,,,,
4055,7.359,0.0056,1.3506412506103516,8.060501024105878e-06,,,,,,,,,,,
4060,7.368,0.0033,0.05901062488555908,8.044745549078306e-06,,,,,,,,,,,
4065,7.377,0.0069,0.18685099482536316,8.028990074050734e-06,,,,,,,,,,,
4070,7.387,0.0066,5.047566890716553,8.01323459902316e-06,,,,,,,,,,,
4075,7.396,0.0067,0.16205860674381256,7.99747912399559e-06,,,,,,,,,,,
4080,7.405,0.0013,0.09282524138689041,7.981723648968018e-06,,,,,,,,,,,
4085,7.414,0.003,1.5733953714370728,7.965968173940446e-06,,,,,,,,,,,
4090,7.423,0.0053,0.23053228855133057,7.950212698912872e-06,,,,,,,,,,,
4095,7.432,0.0035,6.067174434661865,7.934457223885301e-06,,,,,,,,,,,
4100,7.441,0.0049,0.26101991534233093,7.91870174885773e-06,,,,,,,,,,,
4105,7.45,0.0042,0.17891144752502441,7.902946273830157e-06,,,,,,,,,,,
4110,7.459,0.005,0.02294779382646084,7.887190798802584e-06,,,,,,,,,,,
4115,7.468,0.0054,0.06874851882457733,7.871435323775013e-06,,,,,,,,,,,
4120,7.477,0.0035,0.27464503049850464,7.855679848747441e-06,,,,,,,,,,,
4125,7.486,0.0089,0.722249448299408,7.839924373719869e-06,,,,,,,,,,,
4130,7.495,0.0018,0.10289869457483292,7.824168898692295e-06,,,,,,,,,,,
4132,7.499,,,,0.7741935483367921,0.7741935483367921,1.5161,623.301,3.298,,,,,,
4135,7.505,0.011,1.559561848640442,7.808413423664725e-06,,,,,,,,,,,
4140,7.514,0.0084,0.18152427673339844,7.792657948637153e-06,,,,,,,,,,,
4145,7.523,0.0046,1.4009478092193604,7.776902473609579e-06,,,,,,,,,,,
4150,7.532,0.0033,5.036203384399414,7.761146998582007e-06,,,,,,,,,,,
4155,7.541,0.004,0.20307406783103943,7.745391523554437e-06,,,,,,,,,,,
4160,7.55,0.0045,0.17183664441108704,7.729636048526865e-06,,,,,,,,,,,
4165,7.559,0.0051,0.9224149584770203,7.713880573499291e-06,,,,,,,,,,,
4170,7.568,0.0039,0.26638469099998474,7.698125098471719e-06,,,,,,,,,,,
4175,7.577,0.004,0.05802295356988907,7.682369623444147e-06,,,,,,,,,,,
4180,7.586,0.0005,0.03645050525665283,7.666614148416576e-06,,,,,,,,,,,
4185,7.595,0.0051,0.3442024290561676,7.650858673389003e-06,,,,,,,,,,,
4190,7.604,0.0116,3.9580483436584473,7.63510319836143e-06,,,,,,,,,,,
4195,7.613,0.0041,0.6407389640808105,7.6193477233338585e-06,,,,,,,,,,,
4200,7.623,0.0052,0.8232817053794861,7.603592248306287e-06,,,,,,,,,,,
4205,7.632,0.0083,0.781143307685852,7.587836773278715e-06,,,,,,,,,,,
4210,7.641,0.0064,1.2864611148834229,7.572081298251142e-06,,,,,,,,,,,
4215,7.65,0.0065,0.29229751229286194,7.55632582322357e-06,,,,,,,,,,,
4220,7.659,0.0065,0.26382124423980713,7.540570348195999e-06,,,,,,,,,,,
4225,7.668,0.0042,0.31056657433509827,7.524814873168427e-06,,,,,,,,,,,
4230,7.677,0.0104,1.863850474357605,7.509059398140854e-06,,,,,,,,,,,
4235,7.686,0.0148,2.9692370891571045,7.493303923113282e-06,,,,,,,,,,,
4240,7.695,0.0034,1.0512113571166992,7.477548448085711e-06,,,,,,,,,,,
4245,7.704,0.0086,0.12483382970094681,7.461792973058139e-06,,,,,,,,,,,
4250,7.713,0.0084,0.14634786546230316,7.446037498030566e-06,,,,,,,,,,,
4255,7.722,0.0077,0.27421003580093384,7.430282023002994e-06,,,,,,,,,,,
4260,7.731,0.0064,0.3148137927055359,7.4145265479754226e-06,,,,,,,,,,,
4265,7.74,0.003,0.899030864238739,7.3987710729478505e-06,,,,,,,,,,,
4270,7.75,0.004,0.09804859757423401,7.383015597920278e-06,,,,,,,,,,,
4275,7.759,0.0056,0.7433766722679138,7.3672601228927055e-06,,,,,,,,,,,
4280,7.768,0.0022,0.08135901391506195,7.351504647865134e-06,,,,,,,,,,,
4285,7.777,0.0041,0.14568282663822174,7.335749172837561e-06,,,,,,,,,,,
4290,7.786,0.0017,0.32419514656066895,7.319993697809989e-06,,,,,,,,,,,
4295,7.795,0.0082,1.0599099397659302,7.304238222782417e-06,,,,,,,,,,,
4300,7.804,0.0027,0.07023113965988159,7.288482747754846e-06,,,,,,,,,,,
4305,7.813,0.0068,1.2465531826019287,7.272727272727273e-06,,,,,,,,,,,
4310,7.822,0.0114,0.9293690323829651,7.256971797699701e-06,,,,,,,,,,,
4315,7.831,0.0015,0.17572301626205444,7.241216322672129e-06,,,,,,,,,,,
4320,7.84,0.0036,1.0553064346313477,7.225460847644558e-06,,,,,,,,,,,
4325,7.849,0.0062,1.2260282039642334,7.209705372616985e-06,,,,,,,,,,,
4330,7.858,0.0075,0.32798856496810913,7.193949897589413e-06,,,,,,,,,,,
4335,7.868,0.0046,0.8624922633171082,7.178194422561841e-06,,,,,,,,,,,
4340,7.877,0.0027,0.31950047612190247,7.16243894753427e-06,,,,,,,,,,,
4345,7.886,0.0047,0.3495956063270569,7.146683472506697e-06,,,,,,,,,,,
4350,7.895,0.0112,0.42518457770347595,7.130927997479125e-06,,,,,,,,,,,
4355,7.904,0.0077,0.4733252227306366,7.1151725224515526e-06,,,,,,,,,,,
4360,7.913,0.0082,0.23293574154376984,7.099417047423981e-06,,,,,,,,,,,
4365,7.922,0.0034,0.6493030190467834,7.0836615723964084e-06,,,,,,,,,,,
4370,7.931,0.0063,1.7931795120239258,7.067906097368836e-06,,,,,,,,,,,
4375,7.94,0.0015,0.14126531779766083,7.052150622341264e-06,,,,,,,,,,,
4380,7.949,0.005,0.1154399961233139,7.036395147313691e-06,,,,,,,,,,,
4385,7.958,0.004,0.49977460503578186,7.02063967228612e-06,,,,,,,,,,,
4390,7.967,0.0053,0.41194066405296326,7.004884197258548e-06,,,,,,,,,,,
4395,7.976,0.0035,0.5663701891899109,6.989128722230975e-06,,,,,,,,,,,
4400,7.985,0.0058,0.4309964179992676,6.973373247203403e-06,,,,,,,,,,,
4405,7.995,0.0047,0.029017170891165733,6.957617772175832e-06,,,,,,,,,,,
4408,8.0,,,,0.7887323943158369,0.7887323943158369,1.5145,623.975,3.301,,,,,,
4410,8.004,0.0039,0.13912153244018555,6.94186229714826e-06,,,,,,,,,,,
4415,8.013,0.0069,0.3421066403388977,6.926106822120687e-06,,,,,,,,,,,
4420,8.022,0.0043,0.17328141629695892,6.910351347093115e-06,,,,,,,,,,,
4425,8.031,0.0033,0.3260425627231598,6.894595872065544e-06,,,,,,,,,,,
4430,8.04,0.0028,0.026173513382673264,6.878840397037972e-06,,,,,,,,,,,
4435,8.049,0.0006,0.012019029818475246,6.863084922010399e-06,,,,,,,,,,,
4440,8.058,0.0033,0.32280632853507996,6.847329446982827e-06,,,,,,,,,,,
4445,8.067,0.0027,0.5756806135177612,6.8315739719552555e-06,,,,,,,,,,,
4450,8.076,0.007,0.34066274762153625,6.815818496927683e-06,,,,,,,,,,,
4455,8.085,0.002,0.3280218839645386,6.8000630219001105e-06,,,,,,,,,,,
4460,8.094,0.0037,0.25057607889175415,6.7843075468725384e-06,,,,,,,,,,,
4465,8.103,0.0044,0.11023791879415512,6.768552071844967e-06,,,,,,,,,,,
4470,8.113,0.0011,0.29963552951812744,6.752796596817395e-06,,,,,,,,,,,
4475,8.122,0.0023,0.15098632872104645,6.737041121789822e-06,,,,,,,,,,,
4480,8.131,0.0019,0.009415763430297375,6.72128564676225e-06,,,,,,,,,,,
4485,8.14,0.0015,0.219681516289711,6.705530171734679e-06,,,,,,,,,,,
4490,8.149,0.0049,0.11977839469909668,6.689774696707106e-06,,,,,,,,,,,
4495,8.158,0.0022,1.0990725755691528,6.674019221679534e-06,,,,,,,,,,,
4500,8.167,0.0063,0.16578705608844757,6.658263746651962e-06,,,,,,,,,,,
4505,8.176,0.0037,0.015344126150012016,6.642508271624391e-06,,,,,,,,,,,
4510,8.185,0.0015,0.021936066448688507,6.626752796596818e-06,,,,,,,,,,,
4515,8.194,0.0038,0.0834197849035263,6.610997321569246e-06,,,,,,,,,,,
4520,8.203,0.0015,0.2716510593891144,6.595241846541674e-06,,,,,,,,,,,
4525,8.212,0.0009,0.2690648138523102,6.5794863715141025e-06,,,,,,,,,,,
4530,8.221,0.0002,0.017347263172268867,6.56373089648653e-06,,,,,,,,,,,
4535,8.23,0.0007,0.23812006413936615,6.5479754214589575e-06,,,,,,,,,,,
4540,8.24,0.0052,1.2968637943267822,6.5322199464313855e-06,,,,,,,,,,,
4545,8.249,0.0007,0.11278055608272552,6.516464471403814e-06,,,,,,,,,,,
4550,8.258,0.0009,0.036218758672475815,6.500708996376241e-06,,,,,,,,,,,
4555,8.267,0.0007,0.147028386592865,6.484953521348669e-06,,,,,,,,,,,
4560,8.276,0.0011,0.06862786412239075,6.469198046321097e-06,,,,,,,,,,,
4565,8.285,0.0051,0.06470011919736862,6.453442571293526e-06,,,,,,,,,,,
4570,8.294,0.0006,0.09954991191625595,6.437687096265953e-06,,,,,,,,,,,
4575,8.303,0.0017,0.016558848321437836,6.421931621238381e-06,,,,,,,,,,,
4580,8.312,0.0016,0.40147513151168823,6.406176146210808e-06,,,,,,,,,,,
4585,8.321,0.0112,1.0582512617111206,6.390420671183236e-06,,,,,,,,,,,
4590,8.33,0.0051,0.512578547000885,6.374665196155665e-06,,,,,,,,,,,
4595,8.339,0.0022,0.10198526829481125,6.358909721128093e-06,,,,,,,,,,,
4600,8.348,0.003,0.28523585200309753,6.34315424610052e-06,,,,,,,,,,,
4605,8.358,0.0054,0.28902360796928406,6.327398771072948e-06,,,,,,,,,,,
4610,8.367,0.0103,4.32757043838501,6.311643296045377e-06,,,,,,,,,,,
4615,8.376,0.004,0.13923664391040802,6.2958878210178045e-06,,,,,,,,,,,
4620,8.385,0.0018,0.018611958250403404,6.280132345990232e-06,,,,,,,,,,,
4625,8.394,0.0088,0.09279234707355499,6.2643768709626596e-06,,,,,,,,,,,
4630,8.403,0.0066,0.10725656151771545,6.248621395935088e-06,,,,,,,,,,,
4635,8.412,0.0008,0.1075071394443512,6.232865920907516e-06,,,,,,,,,,,
4640,8.421,0.0018,0.14614202082157135,6.217110445879943e-06,,,,,,,,,,,
4645,8.43,0.0018,0.38342994451522827,6.201354970852371e-06,,,,,,,,,,,
4650,8.439,0.0069,0.12602409720420837,6.1855994958248e-06,,,,,,,,,,,
4655,8.448,0.0087,0.31000280380249023,6.169844020797228e-06,,,,,,,,,,,
4660,8.457,0.0028,0.1509375274181366,6.154088545769655e-06,,,,,,,,,,,
4665,8.466,0.0061,0.026502884924411774,6.138333070742083e-06,,,,,,,,,,,
4670,8.475,0.0026,0.21851707994937897,6.122577595714512e-06,,,,,,,,,,,
4675,8.485,0.0014,0.2270984649658203,6.106822120686939e-06,,,,,,,,,,,
4680,8.494,0.0006,0.011118059046566486,6.091066645659367e-06,,,,,,,,,,,
4684,8.501,,,,0.7777777777274563,0.7777777777274563,1.5128,624.667,3.305,,,,,,
4685,8.503,0.0021,0.0968017652630806,6.075311170631795e-06,,,,,,,,,,,
4690,8.512,0.004,0.3437249958515167,6.059555695604224e-06,,,,,,,,,,,
4695,8.521,0.0033,0.11900228261947632,6.043800220576651e-06,,,,,,,,,,,
4700,8.53,0.0036,0.08915204554796219,6.028044745549079e-06,,,,,,,,,,,
4705,8.539,0.0058,1.3601502180099487,6.012289270521507e-06,,,,,,,,,,,
4710,8.548,0.002,0.015614492818713188,5.996533795493935e-06,,,,,,,,,,,
4715,8.557,0.0005,0.022777359932661057,5.9807783204663625e-06,,,,,,,,,,,
4720,8.566,0.003,0.3239802420139313,5.96502284543879e-06,,,,,,,,,,,
4725,8.575,0.0062,0.620413064956665,5.949267370411218e-06,,,,,,,,,,,
4730,8.584,0.0023,0.1399979591369629,5.933511895383647e-06,,,,,,,,,,,
4735,8.593,0.0014,0.16983838379383087,5.917756420356074e-06,,,,,,,,,,,
