step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3660,6.642,0.0858,0.48823031783103943,2e-05,,,,,,,,,,,
3665,6.652,0.0901,0.634576141834259,2e-05,,,,,,,,,,,
3670,6.661,0.0604,0.4504280984401703,2e-05,,,,,,,,,,,
3675,6.67,0.0778,0.4805736839771271,2e-05,,,,,,,,,,,
3680,6.679,0.0888,0.6341688632965088,2e-05,,,,,,,,,,,
3685,6.688,0.0753,0.6464845538139343,2e-05,,,,,,,,,,,
3690,6.697,0.0705,0.4949423670768738,2e-05,,,,,,,,,,,
3695,6.706,0.0619,0.5101702213287354,2e-05,,,,,,,,,,,
3700,6.715,0.0909,0.6584435105323792,2e-05,,,,,,,,,,,
3705,6.724,0.0817,0.5199181437492371,2e-05,,,,,,,,,,,
3710,6.733,0.0709,0.462797611951828,2e-05,,,,,,,,,,,
3715,6.742,0.0883,0.5116549730300903,2e-05,,,,,,,,,,,
3720,6.751,0.074,0.5980156064033508,2e-05,,,,,,,,,,,
3725,6.76,0.0806,1.0307121276855469,2e-05,,,,,,,,,,,
3730,6.77,0.0624,0.596795916557312,2e-05,,,,,,,,,,,
3735,6.779,0.0853,0.5369221568107605,2e-05,,,,,,,,,,,
3740,6.788,0.0707,0.5988984107971191,2e-05,,,,,,,,,,,
3745,6.797,0.0768,0.5982231497764587,2e-05,,,,,,,,,,,
3750,6.806,0.0649,0.32335105538368225,2e-05,,,,,,,,,,,
3755,6.815,0.0936,0.581580638885498,2e-05,,,,,,,,,,,
3760,6.824,0.0731,0.7690765261650085,2e-05,,,,,,,,,,,
3765,6.833,0.0771,0.3491725027561188,2e-05,,,,,,,,,,,
3770,6.842,0.0823,0.615041196346283,2e-05,,,,,,,,,,,
3775,6.851,0.0689,0.5487231016159058,2e-05,,,,,,,,,,,
3780,6.86,0.064,0.47687581181526184,2e-05,,,,,,,,,,,
3785,6.869,0.0651,0.5815221667289734,2e-05,,,,,,,,,,,
3790,6.878,0.0561,0.5930542349815369,2e-05,,,,,,,,,,,
3795,6.887,0.0668,0.4432666003704071,2e-05,,,,,,,,,,,
3800,6.897,0.0637,0.4305787682533264,2e-05,,,,,,,,,,,
3805,6.906,0.0715,0.5380568504333496,2e-05,,,,,,,,,,,
3810,6.915,0.0811,0.40573376417160034,2e-05,,,,,,,,,,,
3815,6.924,0.0711,0.5173725485801697,2e-05,,,,,,,,,,,
3820,6.933,0.0601,0.6773266196250916,2e-05,,,,,,,,,,,
3825,6.942,0.0746,0.4873300790786743,2e-05,,,,,,,,,,,
3830,6.951,0.0801,0.5034128427505493,2e-05,,,,,,,,,,,
3835,6.96,0.0815,0.6123487949371338,2e-05,,,,,,,,,,,
3840,6.969,0.0739,0.8204248547554016,2e-05,,,,,,,,,,,
3845,6.978,0.0693,0.40071946382522583,2e-05,,,,,,,,,,,
3850,6.987,0.0691,0.5334962606430054,2e-05,,,,,,,,,,,
3855,6.996,0.0712,0.6914365887641907,2e-05,,,,,,,,,,,
3857,7.0,,,,0.8232558139031325,0.8232558139031325,1.3771,686.233,3.631,,,,,,
3860,7.005,0.0608,0.6462360620498657,2e-05,,,,,,,,,,,
3865,7.015,0.0747,0.7375102639198303,2e-05,,,,,,,,,,,
3870,7.024,0.0621,0.4918808043003082,2e-05,,,,,,,,,,,
3875,7.033,0.0703,0.4953369200229645,2e-05,,,,,,,,,,,
3880,7.042,0.067,0.482096791267395,2e-05,,,,,,,,,,,
3885,7.051,0.0765,0.4757840633392334,2e-05,,,,,,,,,,,
3890,7.06,0.0642,0.4992181360721588,2e-05,,,,,,,,,,,
3895,7.069,0.06,0.9382119178771973,2e-05,,,,,,,,,,,
3900,7.078,0.0753,0.6267092823982239,2e-05,,,,,,,,,,,
3905,7.087,0.0717,0.4959377646446228,2e-05,,,,,,,,,,,
3910,7.096,0.0747,0.5375061631202698,2e-05,,,,,,,,,,,
3915,7.105,0.0796,0.6884298920631409,2e-05,,,,,,,,,,,
3920,7.114,0.0592,0.5065949559211731,2e-05,,,,,,,,,,,
3925,7.123,0.0726,0.4351080358028412,2e-05,,,,,,,,,,,
3930,7.132,0.0819,0.45937639474868774,2e-05,,,,,,,,,,,
3935,7.142,0.075,0.4877230226993561,2e-05,,,,,,,,,,,
3940,7.151,0.0754,0.5004526376724243,2e-05,,,,,,,,,,,
3945,7.16,0.0815,0.4313200116157532,2e-05,,,,,,,,,,,
3950,7.169,0.0634,0.6287072896957397,2e-05,,,,,,,,,,,
3955,7.178,0.0621,0.4473015367984772,2e-05,,,,,,,,,,,
3960,7.187,0.0939,0.6202544569969177,2e-05,,,,,,,,,,,
3965,7.196,0.0618,0.38575708866119385,2e-05,,,,,,,,,,,
3970,7.205,0.0679,0.7130098938941956,2e-05,,,,,,,,,,,
3975,7.214,0.0832,0.5971817970275879,2e-05,,,,,,,,,,,
3980,7.223,0.0618,0.47777920961380005,2e-05,,,,,,,,,,,
3985,7.232,0.0588,0.5273411870002747,2e-05,,,,,,,,,,,
3990,7.241,0.0791,0.6966316103935242,2e-05,,,,,,,,,,,
3995,7.25,0.0803,0.5248881578445435,2e-05,,,,,,,,,,,
4000,7.26,0.0816,0.45710885524749756,2e-05,,,,,,,,,,,
4005,7.269,0.075,0.4971044063568115,2e-05,,,,,,,,,,,
4010,7.278,0.066,0.7429980039596558,2e-05,,,,,,,,,,,
4015,7.287,0.0773,0.7315567135810852,2e-05,,,,,,,,,,,
4020,7.296,0.0754,0.524027407169342,2e-05,,,,,,,,,,,
4025,7.305,0.0703,0.47679510712623596,2e-05,,,,,,,,,,,
4030,7.314,0.0576,0.9955699443817139,2e-05,,,,,,,,,,,
4035,7.323,0.0672,0.6733179092407227,2e-05,,,,,,,,,,,
4040,7.332,0.0722,0.401267409324646,2e-05,,,,,,,,,,,
4045,7.341,0.097,0.671654462814331,2e-05,,,,,,,,,,,
4050,7.35,0.0872,0.5506561398506165,2e-05,,,,,,,,,,,
4055,7.359,0.0827,0.5761040449142456,2e-05,,,,,,,,,,,
4060,7.368,0.067,0.5628267526626587,2e-05,,,,,,,,,,,
4065,7.377,0.0649,0.4762662351131439,2e-05,,,,,,,,,,,
4070,7.387,0.0844,0.5732231140136719,2e-05,,,,,,,,,,,
4075,7.396,0.0726,0.45306649804115295,2e-05,,,,,,,,,,,
4080,7.405,0.0736,0.49273961782455444,2e-05,,,,,,,,,,,
4085,7.414,0.0726,0.649583637714386,2e-05,,,,,,,,,,,
4090,7.423,0.0529,0.3867410123348236,2e-05,,,,,,,,,,,
4095,7.432,0.0648,0.615119457244873,2e-05,,,,,,,,,,,
4100,7.441,0.069,0.3991782069206238,2e-05,,,,,,,,,,,
4105,7.45,0.0574,0.5142608880996704,2e-05,,,,,,,,,,,
4110,7.459,0.0698,0.5329307913780212,2e-05,,,,,,,,,,,
4115,7.468,0.0625,0.5319707989692688,2e-05,,,,,,,,,,,
4120,7.477,0.0663,0.5841209292411804,2e-05,,,,,,,,,,,
4125,7.486,0.0695,0.3782646954059601,2e-05,,,,,,,,,,,
4130,7.495,0.0581,0.46880456805229187,2e-05,,,,,,,,,,,
4132,7.499,,,,0.7981438514577829,0.7981438514577829,1.3727,688.439,3.643,,,,,,
4135,7.505,0.0631,0.41711339354515076,2e-05,,,,,,,,,,,
4140,7.514,0.0644,0.5034389495849609,2e-05,,,,,,,,,,,
4145,7.523,0.0677,0.8480965495109558,2e-05,,,,,,,,,,,
4150,7.532,0.0614,0.472636342048645,2e-05,,,,,,,,,,,
4155,7.541,0.0702,0.5984469652175903,2e-05,,,,,,,,,,,
4160,7.55,0.0556,0.6215918660163879,2e-05,,,,,,,,,,,
4165,7.559,0.0883,0.5398141741752625,2e-05,,,,,,,,,,,
4170,7.568,0.0715,0.5228831171989441,2e-05,,,,,,,,,,,
4175,7.577,0.0895,0.6756569743156433,2e-05,,,,,,,,,,,
4180,7.586,0.0593,0.6360267400741577,2e-05,,,,,,,,,,,
4185,7.595,0.0566,0.3867216110229492,2e-05,,,,,,,,,,,
4190,7.604,0.0709,0.5713648796081543,2e-05,,,,,,,,,,,
4195,7.613,0.0578,0.4133715033531189,2e-05,,,,,,,,,,,
4200,7.623,0.0551,0.4690951108932495,2e-05,,,,,,,,,,,
4205,7.632,0.0787,0.514041543006897,2e-05,,,,,,,,,,,
4210,7.641,0.0656,0.48790663480758667,2e-05,,,,,,,,,,,
4215,7.65,0.0806,0.3815653920173645,2e-05,,,,,,,,,,,
4220,7.659,0.058,0.6029555797576904,2e-05,,,,,,,,,,,
4225,7.668,0.0738,0.7390599846839905,2e-05,,,,,,,,,,,
4230,7.677,0.0673,0.3372468054294586,2e-05,,,,,,,,,,,
4235,7.686,0.0836,0.5258102416992188,2e-05,,,,,,,,,,,
4240,7.695,0.0533,0.44829297065734863,2e-05,,,,,,,,,,,
4245,7.704,0.0746,0.5231714248657227,2e-05,,,,,,,,,,,
4250,7.713,0.0695,0.4873325228691101,2e-05,,,,,,,,,,,
4255,7.722,0.0696,0.37317436933517456,2e-05,,,,,,,,,,,
4260,7.731,0.0694,0.6762921810150146,2e-05,,,,,,,,,,,
4265,7.74,0.0619,0.45893800258636475,2e-05,,,,,,,,,,,
4270,7.75,0.0673,0.49415072798728943,2e-05,,,,,,,,,,,
4275,7.759,0.0727,0.621609628200531,2e-05,,,,,,,,,,,
4280,7.768,0.0769,0.7213721871376038,2e-05,,,,,,,,,,,
4285,7.777,0.0583,0.6616014838218689,2e-05,,,,,,,,,,,
4290,7.786,0.0709,0.6615575551986694,2e-05,,,,,,,,,,,
4295,7.795,0.0694,0.4460459053516388,2e-05,,,,,,,,,,,
4300,7.804,0.0434,0.4493921995162964,2e-05,,,,,,,,,,,
4305,7.813,0.0765,0.6214223504066467,2e-05,,,,,,,,,,,
4310,7.822,0.0779,0.5547477602958679,2e-05,,,,,,,,,,,
4315,7.831,0.0514,0.5012362003326416,2e-05,,,,,,,,,,,
4320,7.84,0.0649,0.41690799593925476,2e-05,,,,,,,,,,,
4325,7.849,0.0652,0.6326072216033936,2e-05,,,,,,,,,,,
4330,7.858,0.0928,0.5369486808776855,2e-05,,,,,,,,,,,
4335,7.868,0.0648,0.6537970900535583,2e-05,,,,,,,,,,,
4340,7.877,0.0653,0.5749370455741882,2e-05,,,,,,,,,,,
4345,7.886,0.0794,0.7231026887893677,2e-05,,,,,,,,,,,
4350,7.895,0.0739,0.5299465656280518,2e-05,,,,,,,,,,,
4355,7.904,0.0678,0.6628641486167908,2e-05,,,,,,,,,,,
4360,7.913,0.0566,0.680963933467865,2e-05,,,,,,,,,,,
4365,7.922,0.054,0.48363596200942993,2e-05,,,,,,,,,,,
4370,7.931,0.0816,0.7767391800880432,2e-05,,,,,,,,,,,
4375,7.94,0.0732,0.4944019913673401,2e-05,,,,,,,,,,,
4380,7.949,0.0627,0.48893097043037415,2e-05,,,,,,,,,,,
4385,7.958,0.058,0.4965173900127411,2e-05,,,,,,,,,,,
4390,7.967,0.0667,0.38929808139801025,2e-05,,,,,,,,,,,
4395,7.976,0.0642,0.5510320663452148,2e-05,,,,,,,,,,,
4400,7.985,0.0717,0.443922221660614,2e-05,,,,,,,,,,,
4405,7.995,0.0806,0.8230851292610168,2e-05,,,,,,,,,,,
4408,8.0,,,,0.7981438514577829,0.7981438514577829,1.3731,688.22,3.641,,,,,,
4410,8.004,0.0489,0.4591628909111023,2e-05,,,,,,,,,,,
4415,8.013,0.0558,0.40596437454223633,2e-05,,,,,,,,,,,
4420,8.022,0.0801,0.6715161800384521,2e-05,,,,,,,,,,,
4425,8.031,0.0685,0.4851909875869751,2e-05,,,,,,,,,,,
4430,8.04,0.0609,0.3682307302951813,2e-05,,,,,,,,,,,
4435,8.049,0.0713,0.7673787474632263,2e-05,,,,,,,,,,,
4440,8.058,0.0544,0.41141122579574585,2e-05,,,,,,,,,,,
4445,8.067,0.0566,0.5952972769737244,2e-05,,,,,,,,,,,
4450,8.076,0.0646,0.49045270681381226,2e-05,,,,,,,,,,,
4455,8.085,0.0543,0.5050230622291565,2e-05,,,,,,,,,,,
4460,8.094,0.0706,0.689953625202179,2e-05,,,,,,,,,,,
4465,8.103,0.0591,0.5651306509971619,2e-05,,,,,,,,,,,
4470,8.113,0.0793,0.43936774134635925,2e-05,,,,,,,,,,,
4475,8.122,0.0758,0.5493590235710144,2e-05,,,,,,,,,,,
4480,8.131,0.0547,0.3863133192062378,2e-05,,,,,,,,,,,
4485,8.14,0.0812,0.37013450264930725,2e-05,,,,,,,,,,,
4490,8.149,0.0737,0.8866550326347351,2e-05,,,,,,,,,,,
4495,8.158,0.0645,0.4296365976333618,2e-05,,,,,,,,,,,
4500,8.167,0.0733,0.578498899936676,2e-05,,,,,,,,,,,
4505,8.176,0.0676,0.4599360227584839,2e-05,,,,,,,,,,,
4510,8.185,0.0831,1.1465033292770386,2e-05,,,,,,,,,,,
4515,8.194,0.0705,0.6928964853286743,2e-05,,,,,,,,,,,
4520,8.203,0.0532,0.447979211807251,2e-05,,,,,,,,,,,
4525,8.212,0.0527,0.33059078454971313,2e-05,,,,,,,,,,,
4530,8.221,0.0708,0.528194010257721,2e-05,,,,,,,,,,,
4535,8.23,0.0596,0.4721842408180237,2e-05,,,,,,,,,,,
4540,8.24,0.0739,0.6596593856811523,2e-05,,,,,,,,,,,
4545,8.249,0.0711,0.34057101607322693,2e-05,,,,,,,,,,,
4550,8.258,0.0662,0.44484394788742065,2e-05,,,,,,,,,,,
4555,8.267,0.0566,0.3775354325771332,2e-05,,,,,,,,,,,
4560,8.276,0.0679,0.5360578298568726,2e-05,,,,,,,,,,,
4565,8.285,0.069,0.6741930842399597,2e-05,,,,,,,,,,,
4570,8.294,0.0604,0.44106024503707886,2e-05,,,,,,,,,,,
4575,8.303,0.0705,0.582867443561554,2e-05,,,,,,,,,,,
4580,8.312,0.0679,0.4814000129699707,2e-05,,,,,,,,,,,
4585,8.321,0.0832,0.4018787741661072,2e-05,,,,,,,,,,,
4590,8.33,0.0659,0.4520570933818817,2e-05,,,,,,,,,,,
4595,8.339,0.0552,0.4802796244621277,2e-05,,,,,,,,,,,
4600,8.348,0.0704,0.5732309222221375,2e-05,,,,,,,,,,,
4605,8.358,0.0687,0.7055463790893555,2e-05,,,,,,,,,,,
4610,8.367,0.0767,0.46753090620040894,2e-05,,,,,,,,,,,
4615,8.376,0.0717,0.4556659460067749,2e-05,,,,,,,,,,,
4620,8.385,0.0837,0.6012832522392273,2e-05,,,,,,,,,,,
4625,8.394,0.075,0.5958148837089539,2e-05,,,,,,,,,,,
4630,8.403,0.0642,0.4091421365737915,2e-05,,,,,,,,,,,
4635,8.412,0.073,0.41265493631362915,2e-05,,,,,,,,,,,
4640,8.421,0.0569,0.6408665776252747,2e-05,,,,,,,,,,,
4645,8.43,0.057,0.5497537851333618,2e-05,,,,,,,,,,,
4650,8.439,0.0679,0.6084302663803101,2e-05,,,,,,,,,,,
4655,8.448,0.0821,0.6836649179458618,2e-05,,,,,,,,,,,
4660,8.457,0.0656,0.45195361971855164,2e-05,,,,,,,,,,,
4665,8.466,0.0787,0.46285679936408997,2e-05,,,,,,,,,,,
4670,8.475,0.0713,0.45927560329437256,2e-05,,,,,,,,,,,
4675,8.485,0.0741,0.5166987180709839,2e-05,,,,,,,,,,,
4680,8.494,0.0762,0.6293909549713135,2e-05,,,,,,,,,,,
4684,8.501,,,,0.8188235293613864,0.8188235293613864,1.3824,683.608,3.617,,,,,,
4685,8.503,0.0678,0.5386231541633606,2e-05,,,,,,,,,,,
4690,8.512,0.0748,0.5224144458770752,2e-05,,,,,,,,,,,
4695,8.521,0.0673,0.444509893655777,2e-05,,,,,,,,,,,
4700,8.53,0.058,0.495244562625885,2e-05,,,,,,,,,,,
4705,8.539,0.062,0.41365501284599304,2e-05,,,,,,,,,,,
4710,8.548,0.0547,0.5634594559669495,2e-05,,,,,,,,,,,
4715,8.557,0.0597,0.43295687437057495,2e-05,,,,,,,,,,,
4720,8.566,0.0668,0.5051249265670776,2e-05,,,,,,,,,,,
4725,8.575,0.0601,0.5720130205154419,2e-05,,,,,,,,,,,
4730,8.584,0.0565,0.5101320147514343,2e-05,,,,,,,,,,,
4735,8.593,0.0544,0.4738602340221405,2e-05,,,,,,,,,,,
4740,8.603,0.0582,1.4469170570373535,2e-05,,,,,,,,,,,
4745,8.612,0.069,0.48405271768569946,2e-05,,,,,,,,,,,
4750,8.621,0.081,0.42461490631103516,2e-05,,,,,,,,,,,
4755,8.63,0.0599,0.4178195893764496,2e-05,,,,,,,,,,,
4760,8.639,0.0769,0.7346716523170471,2e-05,,,,,,,,,,,
4765,8.648,0.0664,0.39393842220306396,2e-05,,,,,,,,,,,
4770,8.657,0.0719,0.41201266646385193,2e-05,,,,,,,,,,,
4775,8.666,0.0526,0.5263763666152954,2e-05,,,,,,,,,,,
4780,8.675,0.0611,0.5269678831100464,2e-05,,,,,,,,,,,
4785,8.684,0.0607,0.43343958258628845,2e-05,,,,,,,,,,,
4790,8.693,0.0684,0.72852623462677,2e-05,,,,,,,,,,,
4795,8.702,0.0573,0.44331827759742737,2e-05,,,,,,,,,,,
4800,8.711,0.084,0.5717496871948242,2e-05,,,,,,,,,,,
4805,8.721,0.0652,0.4419203996658325,2e-05,,,,,,,,,,,
4810,8.73,0.0685,0.4663158059120178,2e-05,,,,,,,,,,,
4815,8.739,0.076,0.6375735998153687,2e-05,,,,,,,,,,,
4820,8.748,0.0613,0.515749454498291,2e-05,,,,,,,,,,,
4825,8.757,0.0695,0.48416200280189514,2e-05,,,,,,,,,,,
4830,8.766,0.0677,0.46843791007995605,2e-05,,,,,,,,,,,
4835,8.775,0.0796,0.6245983242988586,2e-05,,,,,,,,,,,
4840,8.784,0.0528,0.6206344962120056,2e-05,,,,,,,,,,,
4845,8.793,0.0673,0.6298266053199768,2e-05,,,,,,,,,,,
4850,8.802,0.0667,0.4888075590133667,2e-05,,,,,,,,,,,
4855,8.811,0.075,0.5217819809913635,2e-05,,,,,,,,,,,
4860,8.82,0.0512,0.28714805841445923,2e-05,,,,,,,,,,,
4865,8.829,0.0618,0.6132141947746277,2e-05,,,,,,,,,,,
4870,8.838,0.049,0.8119460940361023,2e-05,,,,,,,,,,,
4875,8.848,0.0719,0.5001361966133118,2e-05,,,,,,,,,,,
4880,8.857,0.0566,0.5130473971366882,2e-05,,,,,,,,,,,
4885,8.866,0.05,0.5746588706970215,2e-05,,,,,,,,,,,
4890,8.875,0.0521,0.5949796438217163,2e-05,,,,,,,,,,,
4895,8.884,0.0668,0.6152100563049316,2e-05,,,,,,,,,,,
4900,8.893,0.0749,0.5322759747505188,2e-05,,,,,,,,,,,
4905,8.902,0.0721,0.49640148878097534,2e-05,,,,,,,,,,,
4910,8.911,0.0616,0.49152809381484985,2e-05,,,,,,,,,,,
4915,8.92,0.0623,0.42908379435539246,2e-05,,,,,,,,,,,
4920,8.929,0.0622,0.4887985587120056,2e-05,,,,,,,,,,,
4925,8.938,0.0637,0.8400135040283203,2e-05,,,,,,,,,,,
4930,8.947,0.0568,0.5023170113563538,2e-05,,,,,,,,,,,
4935,8.956,0.0645,0.4615400731563568,2e-05,,,,,,,,,,,
4940,8.966,0.0772,0.46907854080200195,2e-05,,,,,,,,,,,
4945,8.975,0.0692,0.5666073560714722,2e-05,,,,,,,,,,,
4950,8.984,0.0609,0.45548519492149353,2e-05,,,,,,,,,,,
4955,8.993,0.0647,0.501081645488739,2e-05,,,,,,,,,,,
4959,9.0,,,,0.8084112149029107,0.8084112149029107,1.3775,686.019,3.63,,,,,,
4960,9.002,0.078,0.393823504447937,2e-05,,,,,,,,,,,
4965,9.011,0.062,0.3898541033267975,2e-05,,,,,,,,,,,
4970,9.02,0.0664,0.5590878129005432,2e-05,,,,,,,,,,,
4975,9.029,0.0598,0.4261105954647064,2e-05,,,,,,,,,,,
4980,9.038,0.0664,0.646980345249176,2e-05,,,,,,,,,,,
4985,9.047,0.0624,0.4713071286678314,2e-05,,,,,,,,,,,
4990,9.056,0.067,0.5329544544219971,2e-05,,,,,,,,,,,
4995,9.065,0.0579,0.3736685514450073,2e-05,,,,,,,,,,,
5000,9.074,0.0607,0.6931893229484558,2e-05,,,,,,,,,,,
5005,9.083,0.0696,0.4221712350845337,2e-05,,,,,,,,,,,
5010,9.093,0.0726,0.545419454574585,2e-05,,,,,,,,,,,
5015,9.102,0.0419,0.33263376355171204,2e-05,,,,,,,,,,,
5020,9.111,0.0627,0.5390955209732056,2e-05,,,,,,,,,,,
5025,9.12,0.0674,0.6139962673187256,2e-05,,,,,,,,,,,
5030,9.129,0.0488,0.4133933186531067,2e-05,,,,,,,,,,,
5035,9.138,0.0691,0.44081875681877136,2e-05,,,,,,,,,,,
5040,9.147,0.0527,0.5307208895683289,2e-05,,,,,,,,,,,
5045,9.156,0.0739,0.7110407948493958,2e-05,,,,,,,,,,,
5050,9.165,0.0654,0.49252307415008545,2e-05,,,,,,,,,,,
5055,9.174,0.0546,0.48484060168266296,2e-05,,,,,,,,,,,
5060,9.183,0.0615,0.5206978917121887,2e-05,,,,,,,,,,,
5065,9.192,0.0497,0.4202156364917755,2e-05,,,,,,,,,,,
5070,9.201,0.0692,5.713685035705566,2e-05,,,,,,,,,,,
5075,9.211,0.0634,0.4107290506362915,2e-05,,,,,,,,,,,
5080,9.22,0.0529,0.3602694272994995,2e-05,,,,,,,,,,,
5085,9.229,0.0642,0.4881833791732788,2e-05,,,,,,,,,,,
5090,9.238,0.086,0.4633995592594147,2e-05,,,,,,,,,,,
5095,9.247,0.0678,0.9174821376800537,2e-05,,,,,,,,,,,
5100,9.256,0.0711,0.48870423436164856,2e-05,,,,,,,,,,,
5105,9.265,0.0591,0.5282556414604187,2e-05,,,,,,,,,,,
5110,9.274,0.0713,0.7783604860305786,2e-05,,,,,,,,,,,
5115,9.283,0.0598,0.6036344170570374,2e-05,,,,,,,,,,,
5120,9.292,0.0543,0.46507972478866577,2e-05,,,,,,,,,,,
5125,9.301,0.0559,0.446991890668869,2e-05,,,,,,,,,,,
5130,9.31,0.0734,0.6259493231773376,2e-05,,,,,,,,,,,
5135,9.319,0.0644,0.43385177850723267,2e-05,,,,,,,,,,,
5140,9.328,0.0695,0.507486879825592,2e-05,,,,,,,,,,,
5145,9.338,0.0626,0.38538622856140137,2e-05,,,,,,,,,,,
5150,9.347,0.0455,0.3341403603553772,2e-05,,,,,,,,,,,
5155,9.356,0.0643,0.4223349094390869,2e-05,,,,,,,,,,,
5160,9.365,0.0558,0.5735766887664795,2e-05,,,,,,,,,,,
5165,9.374,0.0582,0.5035749077796936,2e-05,,,,,,,,,,,
5170,9.383,0.054,0.6356968879699707,2e-05,,,,,,,,,,,
5175,9.392,0.0839,0.4878986179828644,2e-05,,,,,,,,,,,
5180,9.401,0.0649,0.505089521408081,2e-05,,,,,,,,,,,
5185,9.41,0.0732,0.5589078664779663,2e-05,,,,,,,,,,,
5190,9.419,0.0517,0.37946438789367676,2e-05,,,,,,,,,,,
5195,9.428,0.0618,0.547781765460968,2e-05,,,,,,,,,,,
5200,9.437,0.0629,0.47230610251426697,2e-05,,,,,,,,,,,
5205,9.446,0.0512,0.4215018153190613,2e-05,,,,,,,,,,,
5210,9.456,0.051,0.44477739930152893,2e-05,,,,,,,,,,,
5215,9.465,0.0692,0.4436626434326172,2e-05,,,,,,,,,,,
5220,9.474,0.0604,0.41291478276252747,2e-05,,,,,,,,,,,
5225,9.483,0.073,0.5066483616828918,2e-05,,,,,,,,,,,
5230,9.492,0.0818,0.6823388338088989,2e-05,,,,,,,,,,,
5234,9.499,,,,0.8075117370388327,0.8075117370388327,1.3694,690.079,3.651,,,,,,
5235,9.501,0.0609,0.7305797338485718,2e-05,,,,,,,,,,,
5240,9.51,0.0562,0.4454478919506073,2e-05,,,,,,,,,,,
5245,9.519,0.0607,0.4256491959095001,2e-05,,,,,,,,,,,
5250,9.528,0.0803,0.6213460564613342,2e-05,,,,,,,,,,,
5255,9.537,0.0614,0.5125055313110352,2e-05,,,,,,,,,,,
5260,9.546,0.0644,0.5112848281860352,2e-05,,,,,,,,,,,
5265,9.555,0.062,0.7678107023239136,2e-05,,,,,,,,,,,
5270,9.564,0.0772,0.4460649788379669,2e-05,,,,,,,,,,,
5275,9.574,0.0742,0.5143601298332214,2e-05,,,,,,,,,,,
5280,9.583,0.0739,0.6516193151473999,2e-05,,,,,,,,,,,
5285,9.592,0.0721,0.4599735736846924,2e-05,,,,,,,,,,,
5290,9.601,0.0549,0.39952537417411804,2e-05,,,,,,,,,,,
5295,9.61,0.0562,0.4913737177848816,2e-05,,,,,,,,,,,
5300,9.619,0.0527,0.6520570516586304,2e-05,,,,,,,,,,,
5305,9.628,0.063,0.5671425461769104,2e-05,,,,,,,,,,,
5310,9.637,0.0791,0.480937123298645,2e-05,,,,,,,,,,,
5315,9.646,0.0697,0.4171868562698364,2e-05,,,,,,,,,,,
5320,9.655,0.0797,0.6464762091636658,2e-05,,,,,,,,,,,
5325,9.664,0.0723,0.33812251687049866,2e-05,,,,,,,,,,,
5330,9.673,0.0556,0.5636429190635681,2e-05,,,,,,,,,,,
5335,9.682,0.0561,0.41933512687683105,2e-05,,,,,,,,,,,
5340,9.691,0.0566,0.33804818987846375,2e-05,,,,,,,,,,,
5345,9.701,0.0513,0.45017722249031067,2e-05,,,,,,,,,,,
5350,9.71,0.0593,0.6064656376838684,2e-05,,,,,,,,,,,
5355,9.719,0.0521,0.6218898296356201,2e-05,,,,,,,,,,,
5360,9.728,0.0537,0.5133077502250671,2e-05,,,,,,,,,,,
5365,9.737,0.0702,0.47244688868522644,2e-05,,,,,,,,,,,
5370,9.746,0.0703,0.7300445437431335,2e-05,,,,,,,,,,,
5375,9.755,0.0478,0.4473993182182312,2e-05,,,,,,,,,,,
5380,9.764,0.0787,0.9104804396629333,2e-05,,,,,,,,,,,
5385,9.773,0.0719,0.768904447555542,2e-05,,,,,,,,,,,
5390,9.782,0.0665,0.5012255311012268,2e-05,,,,,,,,,,,
5395,9.791,0.0529,0.4666326344013214,2e-05,,,,,,,,,,,
5400,9.8,0.0591,0.4986898601055145,2e-05,,,,,,,,,,,
5405,9.809,0.0634,0.6699826121330261,2e-05,,,,,,,,,,,
5410,9.819,0.0427,0.5949488282203674,2e-05,,,,,,,,,,,
5415,9.828,0.0682,0.7100602984428406,2e-05,,,,,,,,,,,
5420,9.837,0.055,0.5377213358879089,2e-05,,,,,,,,,,,
5425,9.846,0.0612,0.39521703124046326,2e-05,,,,,,,,,,,
5430,9.855,0.0719,0.5597084760665894,2e-05,,,,,,,,,,,
5435,9.864,0.0481,0.3991812467575073,2e-05,,,,,,,,,,,
5440,9.873,0.0692,0.5807679295539856,2e-05,,,,,,,,,,,
5445,9.882,0.073,0.415605366230011,2e-05,,,,,,,,,,,
5450,9.891,0.0693,0.5178408622741699,2e-05,,,,,,,,,,,
5455,9.9,0.0808,0.386782705783844,2e-05,,,,,,,,,,,
5460,9.909,0.0691,0.4452190697193146,2e-05,,,,,,,,,,,
5465,9.918,0.0691,0.47402891516685486,2e-05,,,,,,,,,,,
5470,9.927,0.0512,0.560002326965332,2e-05,,,,,,,,,,,
5475,9.936,0.0634,0.38886791467666626,2e-05,,,,,,,,,,,
5480,9.946,0.0639,0.5113117098808289,2e-05,,,,,,,,,,,
5485,9.955,0.0631,0.5794438123703003,2e-05,,,,,,,,,,,
5490,9.964,0.0535,0.449924498796463,2e-05,,,,,,,,,,,
5495,9.973,0.0703,0.8643138408660889,2e-05,,,,,,,,,,,
5500,9.982,0.0517,0.4507969319820404,2e-05,,,,,,,,,,,
5505,9.991,0.0725,0.7791972160339355,2e-05,,,,,,,,,,,
