step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3155,4.06,0.0006,0.07110700011253357,1.3790637917551113e-05,,,,,,,,,,,
3160,4.067,0.0006,0.03989420086145401,1.3779465981454587e-05,,,,,,,,,,,
3165,4.073,0.0007,0.08837921172380447,1.3768294045358062e-05,,,,,,,,,,,
3170,4.08,0.0003,0.0729018896818161,1.3757122109261535e-05,,,,,,,,,,,
3175,4.086,0.0004,0.029979005455970764,1.374595017316501e-05,,,,,,,,,,,
3180,4.093,0.0009,0.0711674913764,1.3734778237068485e-05,,,,,,,,,,,
3185,4.099,0.0007,0.11090180277824402,1.3723606300971958e-05,,,,,,,,,,,
3190,4.106,0.0007,0.1541861891746521,1.3712434364875433e-05,,,,,,,,,,,
3195,4.112,0.0007,0.11795128136873245,1.3701262428778908e-05,,,,,,,,,,,
3200,4.118,0.0003,0.012256400659680367,1.3690090492682383e-05,,,,,,,,,,,
3205,4.125,0.0006,0.0770990401506424,1.367891855658586e-05,,,,,,,,,,,
3210,4.131,0.0009,0.05294453352689743,1.3667746620489332e-05,,,,,,,,,,,
3215,4.138,0.0011,0.17135822772979736,1.3656574684392807e-05,,,,,,,,,,,
3220,4.144,0.0008,0.040987227112054825,1.3645402748296282e-05,,,,,,,,,,,
3225,4.151,0.0006,0.08390757441520691,1.3634230812199755e-05,,,,,,,,,,,
3230,4.157,0.0008,0.20994950830936432,1.362305887610323e-05,,,,,,,,,,,
3235,4.163,0.0008,0.10732296109199524,1.3611886940006705e-05,,,,,,,,,,,
3240,4.17,0.0006,0.07275668531656265,1.3600715003910178e-05,,,,,,,,,,,
3245,4.176,0.001,0.017019152641296387,1.3589543067813653e-05,,,,,,,,,,,
3250,4.183,0.0009,0.02023085206747055,1.3578371131717128e-05,,,,,,,,,,,
3255,4.189,0.0011,0.1681486964225769,1.3567199195620602e-05,,,,,,,,,,,
3260,4.196,0.0006,0.026398511603474617,1.3556027259524076e-05,,,,,,,,,,,
3265,4.202,0.0007,0.10227704048156738,1.354485532342755e-05,,,,,,,,,,,
3270,4.208,0.0009,0.05089368671178818,1.3533683387331025e-05,,,,,,,,,,,
3275,4.215,0.0009,0.10425059497356415,1.3522511451234498e-05,,,,,,,,,,,
3280,4.221,0.0006,0.034971076995134354,1.3511339515137975e-05,,,,,,,,,,,
3285,4.228,0.0015,0.12280065566301346,1.350016757904145e-05,,,,,,,,,,,
3290,4.234,0.0006,0.09771429002285004,1.3488995642944925e-05,,,,,,,,,,,
3295,4.241,0.0013,0.03197060152888298,1.34778237068484e-05,,,,,,,,,,,
3300,4.247,0.0008,0.08381079137325287,1.3466651770751873e-05,,,,,,,,,,,
3305,4.254,0.0012,0.18556784093379974,1.3455479834655347e-05,,,,,,,,,,,
3310,4.26,0.0006,0.017145300284028053,1.3444307898558822e-05,,,,,,,,,,,
3315,4.266,0.0012,0.12123541533946991,1.3433135962462295e-05,,,,,,,,,,,
3320,4.273,0.0013,0.37749433517456055,1.342196402636577e-05,,,,,,,,,,,
3325,4.279,0.001,0.11415540426969528,1.3410792090269245e-05,,,,,,,,,,,
3330,4.286,0.0007,0.030473405495285988,1.3399620154172718e-05,,,,,,,,,,,
3335,4.292,0.0007,0.04567669332027435,1.3388448218076193e-05,,,,,,,,,,,
3340,4.299,0.0006,0.08066738396883011,1.3377276281979668e-05,,,,,,,,,,,
3345,4.305,0.001,0.11889200657606125,1.3366104345883143e-05,,,,,,,,,,,
3350,4.311,0.0009,0.0629233717918396,1.3354932409786616e-05,,,,,,,,,,,
3355,4.318,0.0011,0.1016826406121254,1.334376047369009e-05,,,,,,,,,,,
3360,4.324,0.0006,0.09660124778747559,1.3332588537593567e-05,,,,,,,,,,,
3365,4.331,0.0012,0.15736600756645203,1.3321416601497042e-05,,,,,,,,,,,
3370,4.337,0.0005,0.027710454538464546,1.3310244665400515e-05,,,,,,,,,,,
3375,4.344,0.0006,0.03768416866660118,1.329907272930399e-05,,,,,,,,,,,
3380,4.35,0.001,0.0381539985537529,1.3287900793207465e-05,,,,,,,,,,,
3385,4.356,0.0013,0.02645556442439556,1.327672885711094e-05,,,,,,,,,,,
3390,4.363,0.0012,0.026892058551311493,1.3265556921014413e-05,,,,,,,,,,,
3395,4.369,0.0009,0.13980771601200104,1.3254384984917888e-05,,,,,,,,,,,
3400,4.376,0.0006,0.03424757346510887,1.3243213048821362e-05,,,,,,,,,,,
3405,4.382,0.001,0.13481354713439941,1.3232041112724835e-05,,,,,,,,,,,
3410,4.389,0.0007,0.07771814614534378,1.322086917662831e-05,,,,,,,,,,,
3415,4.395,0.0013,0.12454131990671158,1.3209697240531785e-05,,,,,,,,,,,
3420,4.402,0.0007,0.029334310442209244,1.3198525304435258e-05,,,,,,,,,,,
3425,4.408,0.0017,0.11683078110218048,1.3187353368338733e-05,,,,,,,,,,,
3430,4.414,0.0012,0.0702441856265068,1.3176181432242208e-05,,,,,,,,,,,
3435,4.421,0.0015,0.15427780151367188,1.3165009496145683e-05,,,,,,,,,,,
3440,4.427,0.0006,0.04833461344242096,1.315383756004916e-05,,,,,,,,,,,
3445,4.434,0.0011,0.14604268968105316,1.3142665623952632e-05,,,,,,,,,,,
3450,4.44,0.0007,0.2545945942401886,1.3131493687856107e-05,,,,,,,,,,,
3455,4.447,0.0007,0.21947845816612244,1.3120321751759582e-05,,,,,,,,,,,
3460,4.453,0.001,0.05248795822262764,1.3109149815663055e-05,,,,,,,,,,,
3465,4.459,0.0005,0.08189289271831512,1.309797787956653e-05,,,,,,,,,,,
3470,4.466,0.0019,0.6428792476654053,1.3086805943470005e-05,,,,,,,,,,,
3475,4.472,0.0009,0.11734083294868469,1.307563400737348e-05,,,,,,,,,,,
3480,4.479,0.0028,0.2141566127538681,1.3064462071276953e-05,,,,,,,,,,,
3485,4.485,0.0013,0.07057192176580429,1.3053290135180428e-05,,,,,,,,,,,
3490,4.492,0.001,0.08757948130369186,1.3042118199083903e-05,,,,,,,,,,,
3495,4.498,0.0019,0.1284451186656952,1.3030946262987376e-05,,,,,,,,,,,
3496,4.499,,,,0.8893528183212539,0.8893528183212539,8.3818,126.465,0.716,,,,,,
3500,4.505,0.0013,0.06066284701228142,1.301977432689085e-05,,,,,,,,,,,
3505,4.511,0.0007,0.025995848700404167,1.3008602390794325e-05,,,,,,,,,,,
3510,4.517,0.0013,0.10704605281352997,1.2997430454697798e-05,,,,,,,,,,,
3515,4.524,0.0009,0.04283522441983223,1.2986258518601275e-05,,,,,,,,,,,
3520,4.53,0.0007,0.2903534770011902,1.297508658250475e-05,,,,,,,,,,,
3525,4.537,0.0016,0.11552149802446365,1.2963914646408225e-05,,,,,,,,,,,
3530,4.543,0.001,0.06450682878494263,1.29527427103117e-05,,,,,,,,,,,
3535,4.55,0.0007,0.020656365901231766,1.2941570774215173e-05,,,,,,,,,,,
3540,4.556,0.0007,0.019636087119579315,1.2930398838118647e-05,,,,,,,,,,,
3545,4.562,0.0013,0.10251431167125702,1.2919226902022122e-05,,,,,,,,,,,
3550,4.569,0.0006,0.08170709013938904,1.2908054965925595e-05,,,,,,,,,,,
3555,4.575,0.0008,0.0848168209195137,1.289688302982907e-05,,,,,,,,,,,
3560,4.582,0.001,0.13261742889881134,1.2885711093732545e-05,,,,,,,,,,,
3565,4.588,0.0012,0.053324144333601,1.2874539157636018e-05,,,,,,,,,,,
3570,4.595,0.0006,0.04569442570209503,1.2863367221539493e-05,,,,,,,,,,,
3575,4.601,0.0007,0.11439663916826248,1.2852195285442968e-05,,,,,,,,,,,
3580,4.607,0.0005,0.02161376364529133,1.2841023349346443e-05,,,,,,,,,,,
3585,4.614,0.001,0.05537064000964165,1.2829851413249916e-05,,,,,,,,,,,
3590,4.62,0.0006,0.0723038911819458,1.281867947715339e-05,,,,,,,,,,,
3595,4.627,0.0011,0.05403149500489235,1.2807507541056867e-05,,,,,,,,,,,
3600,4.633,0.0007,0.05331248417496681,1.2796335604960342e-05,,,,,,,,,,,
3605,4.64,0.0004,0.02968410775065422,1.2785163668863815e-05,,,,,,,,,,,
3610,4.646,0.0007,0.054671432822942734,1.277399173276729e-05,,,,,,,,,,,
3615,4.653,0.0012,0.17669323086738586,1.2762819796670765e-05,,,,,,,,,,,
3620,4.659,0.0009,0.1357046663761139,1.275164786057424e-05,,,,,,,,,,,
3625,4.665,0.0006,0.20971918106079102,1.2740475924477713e-05,,,,,,,,,,,
3630,4.672,0.0012,0.1898827701807022,1.2729303988381188e-05,,,,,,,,,,,
3635,4.678,0.0005,0.07266827672719955,1.2718132052284662e-05,,,,,,,,,,,
3640,4.685,0.0004,0.02866389788687229,1.2706960116188136e-05,,,,,,,,,,,
3645,4.691,0.0012,0.06699125468730927,1.269578818009161e-05,,,,,,,,,,,
3650,4.698,0.0005,0.07822412252426147,1.2684616243995085e-05,,,,,,,,,,,
3655,4.704,0.0009,0.13551002740859985,1.2673444307898558e-05,,,,,,,,,,,
3660,4.71,0.0012,0.02108152210712433,1.2662272371802033e-05,,,,,,,,,,,
3665,4.717,0.0011,0.05610022693872452,1.2651100435705508e-05,,,,,,,,,,,
3670,4.723,0.001,0.10253262519836426,1.2639928499608983e-05,,,,,,,,,,,
3675,4.73,0.0015,0.10092096775770187,1.262875656351246e-05,,,,,,,,,,,
3680,4.736,0.0016,0.04475030675530434,1.2617584627415933e-05,,,,,,,,,,,
3685,4.743,0.001,0.041862718760967255,1.2606412691319407e-05,,,,,,,,,,,
3690,4.749,0.0011,0.21607689559459686,1.2595240755222882e-05,,,,,,,,,,,
3695,4.755,0.001,0.1748199164867401,1.2584068819126355e-05,,,,,,,,,,,
3700,4.762,0.0014,0.07873689383268356,1.257289688302983e-05,,,,,,,,,,,
3705,4.768,0.0006,0.3026053309440613,1.2561724946933305e-05,,,,,,,,,,,
3710,4.775,0.0005,0.010604831390082836,1.255055301083678e-05,,,,,,,,,,,
3715,4.781,0.0009,0.025067433714866638,1.2539381074740253e-05,,,,,,,,,,,
3720,4.788,0.001,0.056821104139089584,1.2528209138643728e-05,,,,,,,,,,,
3725,4.794,0.0016,0.04739414155483246,1.2517037202547203e-05,,,,,,,,,,,
3730,4.801,0.0008,0.07759688049554825,1.2505865266450676e-05,,,,,,,,,,,
3735,4.807,0.0015,0.061019398272037506,1.249469333035415e-05,,,,,,,,,,,
3740,4.813,0.0012,0.11837592720985413,1.2483521394257625e-05,,,,,,,,,,,
3745,4.82,0.0008,0.13139446079730988,1.2472349458161099e-05,,,,,,,,,,,
3750,4.826,0.001,0.1322377771139145,1.2461177522064575e-05,,,,,,,,,,,
3755,4.833,0.0005,0.01829548180103302,1.245000558596805e-05,,,,,,,,,,,
3760,4.839,0.0007,0.046472255140542984,1.2438833649871525e-05,,,,,,,,,,,
3765,4.846,0.0008,0.3059101998806,1.2427661713775e-05,,,,,,,,,,,
3770,4.852,0.001,0.07712731510400772,1.2416489777678473e-05,,,,,,,,,,,
3775,4.858,0.0005,0.1805548220872879,1.2405317841581947e-05,,,,,,,,,,,
3780,4.865,0.0009,0.06418634951114655,1.2394145905485422e-05,,,,,,,,,,,
3785,4.871,0.0015,0.17216013371944427,1.2382973969388895e-05,,,,,,,,,,,
3790,4.878,0.0013,0.07501869648694992,1.237180203329237e-05,,,,,,,,,,,
3795,4.884,0.0013,0.2010309398174286,1.2360630097195845e-05,,,,,,,,,,,
3800,4.891,0.0013,0.06490615010261536,1.234945816109932e-05,,,,,,,,,,,
3805,4.897,0.0011,0.08929774165153503,1.2338286225002793e-05,,,,,,,,,,,
3810,4.903,0.0014,0.13374511897563934,1.2327114288906268e-05,,,,,,,,,,,
3815,4.91,0.0007,0.04732632264494896,1.2315942352809743e-05,,,,,,,,,,,
3820,4.916,0.0009,0.12722636759281158,1.2304770416713216e-05,,,,,,,,,,,
3825,4.923,0.0007,0.04736662656068802,1.229359848061669e-05,,,,,,,,,,,
3830,4.929,0.0007,0.040155958384275436,1.2282426544520167e-05,,,,,,,,,,,
3835,4.936,0.0006,0.08158227056264877,1.2271254608423642e-05,,,,,,,,,,,
3840,4.942,0.0016,0.23638445138931274,1.2260082672327115e-05,,,,,,,,,,,
3845,4.949,0.0006,0.03943239897489548,1.224891073623059e-05,,,,,,,,,,,
3850,4.955,0.0009,0.07285021990537643,1.2237738800134065e-05,,,,,,,,,,,
3855,4.961,0.0008,0.1174028068780899,1.222656686403754e-05,,,,,,,,,,,
3860,4.968,0.001,0.0675022304058075,1.2215394927941013e-05,,,,,,,,,,,
3865,4.974,0.0007,0.05896911025047302,1.2204222991844488e-05,,,,,,,,,,,
3870,4.981,0.0026,0.08055797219276428,1.2193051055747962e-05,,,,,,,,,,,
3875,4.987,0.002,0.09154319018125534,1.2181879119651436e-05,,,,,,,,,,,
3880,4.994,0.0009,0.07650458812713623,1.217070718355491e-05,,,,,,,,,,,
3885,5.0,0.0013,0.09656590223312378,1.2159535247458385e-05,,,,,,,,,,,
3885,5.0,,,,0.8893617020772812,0.8893617020772812,8.3996,126.196,0.714,,,,,,
3890,5.006,0.0004,0.017997775226831436,1.2150597698581165e-05,,,,,,,,,,,
3895,5.013,0.0005,0.02176770754158497,1.213942576248464e-05,,,,,,,,,,,
3900,5.019,0.0003,0.02077016979455948,1.2128253826388115e-05,,,,,,,,,,,
3905,5.026,0.0003,0.02213304117321968,1.2117081890291588e-05,,,,,,,,,,,
3910,5.032,0.0006,0.019326863810420036,1.2105909954195063e-05,,,,,,,,,,,
3915,5.039,0.0003,0.023482078686356544,1.2094738018098538e-05,,,,,,,,,,,
3920,5.045,0.0003,0.026088619604706764,1.2083566082002011e-05,,,,,,,,,,,
3925,5.051,0.001,0.05214123800396919,1.2072394145905486e-05,,,,,,,,,,,
3930,5.058,0.0005,0.03460795432329178,1.206122220980896e-05,,,,,,,,,,,
3935,5.064,0.001,0.12333381921052933,1.2050050273712436e-05,,,,,,,,,,,
3940,5.071,0.001,0.09102016687393188,1.2038878337615909e-05,,,,,,,,,,,
3945,5.077,0.0002,0.026522450149059296,1.2027706401519384e-05,,,,,,,,,,,
3950,5.084,0.0005,0.01330386009067297,1.2016534465422858e-05,,,,,,,,,,,
3955,5.09,0.0004,0.02385023608803749,1.2005362529326335e-05,,,,,,,,,,,
3960,5.097,0.0004,0.09225556999444962,1.1994190593229808e-05,,,,,,,,,,,
3965,5.103,0.0002,0.006014998536556959,1.1983018657133283e-05,,,,,,,,,,,
3970,5.109,0.0004,0.08556320518255234,1.1971846721036758e-05,,,,,,,,,,,
3975,5.116,0.0003,0.04280634596943855,1.196067478494023e-05,,,,,,,,,,,
3980,5.122,0.0007,0.018683329224586487,1.1949502848843706e-05,,,,,,,,,,,
3985,5.129,0.0004,0.1404620110988617,1.193833091274718e-05,,,,,,,,,,,
3990,5.135,0.001,0.03193036839365959,1.1927158976650655e-05,,,,,,,,,,,
3995,5.142,0.0002,0.012955223210155964,1.1915987040554128e-05,,,,,,,,,,,
4000,5.148,0.0007,0.052262648940086365,1.1904815104457603e-05,,,,,,,,,,,
4005,5.154,0.0002,0.022925933822989464,1.1893643168361078e-05,,,,,,,,,,,
4010,5.161,0.0003,0.012292797677218914,1.1882471232264551e-05,,,,,,,,,,,
4015,5.167,0.0006,0.013736899942159653,1.1871299296168026e-05,,,,,,,,,,,
4020,5.174,0.0002,0.03811943531036377,1.1860127360071501e-05,,,,,,,,,,,
4025,5.18,0.0007,0.1644488275051117,1.1848955423974976e-05,,,,,,,,,,,
4030,5.187,0.0004,0.31454840302467346,1.1837783487878449e-05,,,,,,,,,,,
4035,5.193,0.0003,0.24804770946502686,1.1826611551781925e-05,,,,,,,,,,,
4040,5.199,0.0004,0.03751996159553528,1.18154396156854e-05,,,,,,,,,,,
4045,5.206,0.0004,0.08074432611465454,1.1804267679588875e-05,,,,,,,,,,,
4050,5.212,0.0004,0.16091042757034302,1.1793095743492348e-05,,,,,,,,,,,
4055,5.219,0.0004,0.01293562538921833,1.1781923807395823e-05,,,,,,,,,,,
4060,5.225,0.0006,0.05434741824865341,1.1770751871299298e-05,,,,,,,,,,,
4065,5.232,0.0006,0.14847752451896667,1.1759579935202771e-05,,,,,,,,,,,
4070,5.238,0.001,0.29154348373413086,1.1748407999106246e-05,,,,,,,,,,,
4075,5.245,0.0007,0.05453648790717125,1.173723606300972e-05,,,,,,,,,,,
4080,5.251,0.001,0.08616320043802261,1.1726064126913195e-05,,,,,,,,,,,
4085,5.257,0.0011,0.8455615043640137,1.1714892190816669e-05,,,,,,,,,,,
4090,5.264,0.0005,0.06862834841012955,1.1703720254720143e-05,,,,,,,,,,,
4095,5.27,0.0009,0.012758370488882065,1.1692548318623618e-05,,,,,,,,,,,
4100,5.277,0.0008,0.06641846895217896,1.1681376382527091e-05,,,,,,,,,,,
4105,5.283,0.0005,0.1934310644865036,1.1670204446430566e-05,,,,,,,,,,,
4110,5.29,0.0009,0.09704486280679703,1.1659032510334043e-05,,,,,,,,,,,
4115,5.296,0.0005,0.049306005239486694,1.1647860574237518e-05,,,,,,,,,,,
4120,5.302,0.0009,0.1563885658979416,1.1636688638140992e-05,,,,,,,,,,,
4125,5.309,0.0011,0.029390813782811165,1.1625516702044466e-05,,,,,,,,,,,
4130,5.315,0.0007,0.18279634416103363,1.161434476594794e-05,,,,,,,,,,,
4135,5.322,0.0001,0.02219231426715851,1.1603172829851415e-05,,,,,,,,,,,
4140,5.328,0.0004,0.042898762971162796,1.1592000893754888e-05,,,,,,,,,,,
4145,5.335,0.0009,0.04931461811065674,1.1580828957658363e-05,,,,,,,,,,,
4150,5.341,0.0005,0.12523046135902405,1.1569657021561838e-05,,,,,,,,,,,
4155,5.347,0.0003,0.1249513179063797,1.1558485085465311e-05,,,,,,,,,,,
4160,5.354,0.0002,0.06261418014764786,1.1547313149368786e-05,,,,,,,,,,,
4165,5.36,0.0005,0.17629098892211914,1.153614121327226e-05,,,,,,,,,,,
4170,5.367,0.0003,0.007979819551110268,1.1524969277175736e-05,,,,,,,,,,,
4175,5.373,0.0005,0.012304495088756084,1.1513797341079209e-05,,,,,,,,,,,
4180,5.38,0.0004,0.034528862684965134,1.1502625404982684e-05,,,,,,,,,,,
4185,5.386,0.0004,0.02763408049941063,1.1491453468886158e-05,,,,,,,,,,,
4190,5.393,0.0006,0.17690467834472656,1.1480281532789635e-05,,,,,,,,,,,
4195,5.399,0.0013,0.05572880804538727,1.1469109596693108e-05,,,,,,,,,,,
4200,5.405,0.0008,0.022031769156455994,1.1457937660596583e-05,,,,,,,,,,,
4205,5.412,0.0006,0.038853853940963745,1.1446765724500058e-05,,,,,,,,,,,
4210,5.418,0.0004,0.05966969579458237,1.1435593788403531e-05,,,,,,,,,,,
4215,5.425,0.0004,0.0954199880361557,1.1424421852307006e-05,,,,,,,,,,,
4220,5.431,0.0015,0.06982861459255219,1.141324991621048e-05,,,,,,,,,,,
4225,5.438,0.0008,0.13557088375091553,1.1402077980113955e-05,,,,,,,,,,,
4230,5.444,0.0005,0.27886104583740234,1.1390906044017429e-05,,,,,,,,,,,
4235,5.45,0.0009,0.03457668051123619,1.1379734107920903e-05,,,,,,,,,,,
4240,5.457,0.0006,0.5134075284004211,1.1368562171824378e-05,,,,,,,,,,,
4245,5.463,0.0009,0.03996923565864563,1.1357390235727851e-05,,,,,,,,,,,
4250,5.47,0.0007,0.06245182454586029,1.1346218299631326e-05,,,,,,,,,,,
4255,5.476,0.0015,0.0711371898651123,1.1335046363534801e-05,,,,,,,,,,,
4260,5.483,0.0012,0.1576763540506363,1.1323874427438276e-05,,,,,,,,,,,
4265,5.489,0.0015,0.6608161926269531,1.1312702491341749e-05,,,,,,,,,,,
4270,5.495,0.0007,0.17221441864967346,1.1301530555245225e-05,,,,,,,,,,,
4274,5.501,,,,0.883227176170432,0.883227176170432,8.3936,126.286,0.715,,,,,,
4275,5.502,0.0007,0.08062133938074112,1.12903586191487e-05,,,,,,,,,,,
4280,5.508,0.0018,0.8502997159957886,1.1279186683052175e-05,,,,,,,,,,,
4285,5.515,0.0013,0.2501542270183563,1.1268014746955648e-05,,,,,,,,,,,
4290,5.521,0.001,0.07773595303297043,1.1256842810859123e-05,,,,,,,,,,,
4295,5.528,0.0011,0.34770750999450684,1.1245670874762598e-05,,,,,,,,,,,
4300,5.534,0.0012,0.05386222526431084,1.1234498938666071e-05,,,,,,,,,,,
4305,5.541,0.001,0.1468779295682907,1.1223327002569546e-05,,,,,,,,,,,
4310,5.547,0.0012,0.14714865386486053,1.121215506647302e-05,,,,,,,,,,,
4315,5.553,0.0009,0.2107114940881729,1.1200983130376496e-05,,,,,,,,,,,
4320,5.56,0.0012,0.0686090737581253,1.1189811194279969e-05,,,,,,,,,,,
4325,5.566,0.0008,0.18626433610916138,1.1178639258183444e-05,,,,,,,,,,,
4330,5.573,0.0002,0.09224803000688553,1.1167467322086918e-05,,,,,,,,,,,
4335,5.579,0.001,0.39546632766723633,1.1156295385990391e-05,,,,,,,,,,,
4340,5.586,0.0009,0.17075787484645844,1.1145123449893866e-05,,,,,,,,,,,
4345,5.592,0.0011,0.12475810945034027,1.1133951513797343e-05,,,,,,,,,,,
4350,5.598,0.0019,0.21075698733329773,1.1122779577700818e-05,,,,,,,,,,,
4355,5.605,0.0012,0.057212673127651215,1.1111607641604292e-05,,,,,,,,,,,
4360,5.611,0.0005,0.08131564408540726,1.1100435705507766e-05,,,,,,,,,,,
4365,5.618,0.0011,0.04842980206012726,1.108926376941124e-05,,,,,,,,,,,
4370,5.624,0.0007,0.17507807910442352,1.1078091833314715e-05,,,,,,,,,,,
4375,5.631,0.001,0.21858210861682892,1.1066919897218188e-05,,,,,,,,,,,
4380,5.637,0.0007,0.33965370059013367,1.1055747961121663e-05,,,,,,,,,,,
4385,5.644,0.0008,0.01191034447401762,1.1044576025025138e-05,,,,,,,,,,,
4390,5.65,0.0008,0.21250902116298676,1.1033404088928611e-05,,,,,,,,,,,
4395,5.656,0.0008,0.008710738271474838,1.1022232152832086e-05,,,,,,,,,,,
4400,5.663,0.001,0.25606024265289307,1.1011060216735561e-05,,,,,,,,,,,
4405,5.669,0.0011,0.03449682518839836,1.0999888280639036e-05,,,,,,,,,,,
4410,5.676,0.0011,0.08071322739124298,1.0988716344542509e-05,,,,,,,,,,,
4415,5.682,0.0013,0.13551798462867737,1.0977544408445984e-05,,,,,,,,,,,
4420,5.689,0.0006,0.15375781059265137,1.0966372472349459e-05,,,,,,,,,,,
4425,5.695,0.0012,0.45186299085617065,1.0955200536252935e-05,,,,,,,,,,,
4430,5.701,0.0009,0.1003057211637497,1.0944028600156408e-05,,,,,,,,,,,
4435,5.708,0.0008,0.07444365322589874,1.0932856664059883e-05,,,,,,,,,,,
4440,5.714,0.0013,0.11139699071645737,1.0921684727963358e-05,,,,,,,,,,,
4445,5.721,0.0005,0.06391435861587524,1.0910512791866833e-05,,,,,,,,,,,
4450,5.727,0.0007,0.14421558380126953,1.0899340855770306e-05,,,,,,,,,,,
4455,5.734,0.0007,0.1965351104736328,1.088816891967378e-05,,,,,,,,,,,
4460,5.74,0.001,0.07275211811065674,1.0876996983577255e-05,,,,,,,,,,,
4465,5.746,0.0007,0.04541923478245735,1.0865825047480729e-05,,,,,,,,,,,
4470,5.753,0.0006,0.18104441463947296,1.0854653111384203e-05,,,,,,,,,,,
4475,5.759,0.0008,0.04133094102144241,1.0843481175287678e-05,,,,,,,,,,,
4480,5.766,0.0003,0.028967447578907013,1.0832309239191151e-05,,,,,,,,,,,
4485,5.772,0.0011,0.08738953620195389,1.0821137303094626e-05,,,,,,,,,,,
4490,5.779,0.0003,0.056221723556518555,1.0809965366998101e-05,,,,,,,,,,,
4495,5.785,0.0006,0.10375470668077469,1.0798793430901576e-05,,,,,,,,,,,
4500,5.792,0.0011,0.0440138503909111,1.0787621494805049e-05,,,,,,,,,,,
4505,5.798,0.0008,0.06527061015367508,1.0776449558708526e-05,,,,,,,,,,,
4510,5.804,0.0007,0.06504996120929718,1.0765277622612e-05,,,,,,,,,,,
4515,5.811,0.0008,0.05530813708901405,1.0754105686515475e-05,,,,,,,,,,,
4520,5.817,0.001,0.07873906195163727,1.0742933750418948e-05,,,,,,,,,,,
4525,5.824,0.0004,0.12261424213647842,1.0731761814322423e-05,,,,,,,,,,,
4530,5.83,0.001,0.07319820672273636,1.0720589878225898e-05,,,,,,,,,,,
4535,5.837,0.0005,0.1854884922504425,1.0709417942129373e-05,,,,,,,,,,,
4540,5.843,0.0007,0.08966346830129623,1.0698246006032846e-05,,,,,,,,,,,
4545,5.849,0.001,0.09046164155006409,1.068707406993632e-05,,,,,,,,,,,
4550,5.856,0.0004,0.11129472404718399,1.0675902133839796e-05,,,,,,,,,,,
4555,5.862,0.0008,0.0879427045583725,1.0664730197743269e-05,,,,,,,,,,,
4560,5.869,0.0009,0.01865982636809349,1.0653558261646744e-05,,,,,,,,,,,
4565,5.875,0.001,0.08457286655902863,1.0642386325550218e-05,,,,,,,,,,,
4570,5.882,0.0007,0.036679141223430634,1.0631214389453692e-05,,,,,,,,,,,
4575,5.888,0.0004,0.02695501409471035,1.0620042453357166e-05,,,,,,,,,,,
4580,5.894,0.0005,0.04404585435986519,1.0608870517260643e-05,,,,,,,,,,,
4585,5.901,0.0004,0.13000252842903137,1.0597698581164118e-05,,,,,,,,,,,
4590,5.907,0.0012,0.12740130722522736,1.0586526645067593e-05,,,,,,,,,,,
4595,5.914,0.0008,0.03864860162138939,1.0575354708971066e-05,,,,,,,,,,,
4600,5.92,0.0006,0.024298278614878654,1.056418277287454e-05,,,,,,,,,,,
4605,5.927,0.0007,0.07955292612314224,1.0553010836778015e-05,,,,,,,,,,,
4610,5.933,0.0009,0.1434667557477951,1.0541838900681489e-05,,,,,,,,,,,
4615,5.94,0.0004,0.024749256670475006,1.0530666964584963e-05,,,,,,,,,,,
4620,5.946,0.0007,0.18009868264198303,1.0519495028488438e-05,,,,,,,,,,,
4625,5.952,0.0021,0.01292316522449255,1.0508323092391913e-05,,,,,,,,,,,
4630,5.959,0.0003,0.019545599818229675,1.0497151156295386e-05,,,,,,,,,,,
4635,5.965,0.0012,0.8097332119941711,1.0485979220198861e-05,,,,,,,,,,,
4640,5.972,0.0015,0.24542267620563507,1.0474807284102336e-05,,,,,,,,,,,
4645,5.978,0.0006,0.0667315423488617,1.0463635348005809e-05,,,,,,,,,,,
4650,5.985,0.0013,0.23366250097751617,1.0452463411909284e-05,,,,,,,,,,,
4655,5.991,0.0008,0.07812301814556122,1.0441291475812759e-05,,,,,,,,,,,
4660,5.997,0.0009,0.06957896053791046,1.0430119539716235e-05,,,,,,,,,,,
4662,6.0,,,,0.8827292110370438,0.8827292110370438,8.3829,126.447,0.716,,,,,,
4665,6.004,0.0005,0.04649108648300171,1.0418947603619708e-05,,,,,,,,,,,
4670,6.01,0.0006,0.05620269104838371,1.0407775667523183e-05,,,,,,,,,,,
4675,6.017,0.0005,0.043317120522260666,1.0396603731426658e-05,,,,,,,,,,,
4680,6.023,0.0008,0.1916266530752182,1.0385431795330133e-05,,,,,,,,,,,
4685,6.03,0.0004,0.026879409328103065,1.0374259859233606e-05,,,,,,,,,,,
4690,6.036,0.0005,0.05763937905430794,1.036308792313708e-05,,,,,,,,,,,
4695,6.042,0.0003,0.009155354462563992,1.0351915987040556e-05,,,,,,,,,,,
4700,6.049,0.0007,0.04676031321287155,1.0340744050944029e-05,,,,,,,,,,,
4705,6.055,0.0008,0.009436316788196564,1.0329572114847503e-05,,,,,,,,,,,
4710,6.062,0.0006,0.07396050542593002,1.0318400178750978e-05,,,,,,,,,,,
4715,6.068,0.0008,0.24381664395332336,1.0307228242654453e-05,,,,,,,,,,,
