step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1504,3.387,0.2362,2.79277781486738,2e-05,,,,,,,,,,,
1506,3.392,0.2075,2.1245482814088157,2e-05,,,,,,,,,,,
1508,3.396,0.2561,3.3959332445655237,2e-05,,,,,,,,,,,
1510,3.401,0.1381,2.195978280865088,2e-05,,,,,,,,,,,
1512,3.405,0.2527,1.5786276042594614,2e-05,,,,,,,,,,,
1514,3.41,0.2316,1.8910246074837114,2e-05,,,,,,,,,,,
1516,3.414,0.1977,1.4603468239020867,2e-05,,,,,,,,,,,
1518,3.419,0.3997,3.848207304218653,2e-05,,,,,,,,,,,
1520,3.423,0.3333,4.715292492228359,2e-05,,,,,,,,,,,
1522,3.428,0.2444,3.0037625464458975,2e-05,,,,,,,,,,,
1524,3.432,0.1478,2.5705883150042994,2e-05,,,,,,,,,,,
1526,3.437,0.2387,4.779540683831734,2e-05,,,,,,,,,,,
1528,3.441,0.2053,4.48335825463354,2e-05,,,,,,,,,,,
1530,3.446,0.19,3.6777966870223184,2e-05,,,,,,,,,,,
1532,3.45,0.2417,3.4396950588389408,2e-05,,,,,,,,,,,
1534,3.455,0.2551,4.526165948792628,2e-05,,,,,,,,,,,
1536,3.459,0.1719,2.567434409572019,2e-05,,,,,,,,,,,
1538,3.464,0.2391,3.3036714234080327,2e-05,,,,,,,,,,,
1540,3.468,0.2791,5.557732075021183,2e-05,,,,,,,,,,,
1542,3.473,0.1302,2.614922986454344,2e-05,,,,,,,,,,,
1544,3.477,0.1977,2.554643784058234,2e-05,,,,,,,,,,,
1546,3.482,0.3301,2.4161026500397123,2e-05,,,,,,,,,,,
1548,3.486,0.2311,4.834618726742764,2e-05,,,,,,,,,,,
1550,3.491,0.2223,4.4014394095633005,2e-05,,,,,,,,,,,
1552,3.495,0.2378,4.945255448779811,2e-05,,,,,,,,,,,
1554,3.5,0.1857,3.2185837861206057,2e-05,,,,,,,,,,,
1554,3.5,,,,0.27805362457861704,0.27805362457861704,18.5936,175.491,1.775,,,,,,
1556,3.505,0.204,2.5498532514907963,2e-05,,,,,,,,,,,
1558,3.509,0.2998,4.672206869324856,2e-05,,,,,,,,,,,
1560,3.514,0.3249,4.037768604079891,2e-05,,,,,,,,,,,
1562,3.518,0.2775,2.899539057311418,2e-05,,,,,,,,,,,
1564,3.523,0.2344,4.612955097028293,2e-05,,,,,,,,,,,
1566,3.527,0.2628,6.906878948844169,2e-05,,,,,,,,,,,
1568,3.532,0.2666,2.7635912819904678,2e-05,,,,,,,,,,,
1570,3.536,0.2598,3.664902952536439,2e-05,,,,,,,,,,,
1572,3.541,0.2817,4.030299190227102,2e-05,,,,,,,,,,,
1574,3.545,0.1824,2.660688635062597,2e-05,,,,,,,,,,,
1576,3.55,0.3057,4.575134573469107,2e-05,,,,,,,,,,,
1578,3.554,0.3741,4.670004979874873,2e-05,,,,,,,,,,,
1580,3.559,0.114,1.941417764389165,2e-05,,,,,,,,,,,
1582,3.563,0.2086,2.2610455590188296,2e-05,,,,,,,,,,,
1584,3.568,0.2842,4.049776500548532,2e-05,,,,,,,,,,,
1586,3.572,0.3617,4.11914299006719,2e-05,,,,,,,,,,,
1588,3.577,0.1722,2.551237772552035,2e-05,,,,,,,,,,,
1590,3.581,0.2558,3.2777245626456377,2e-05,,,,,,,,,,,
1592,3.586,0.2084,4.742936605235482,2e-05,,,,,,,,,,,
1594,3.59,0.3322,4.430433697031591,2e-05,,,,,,,,,,,
1596,3.595,0.0991,3.1912821832621248,2e-05,,,,,,,,,,,
1598,3.599,0.3184,2.6611976089222398,2e-05,,,,,,,,,,,
1600,3.604,0.2516,1.6866851674856187,2e-05,,,,,,,,,,,
1602,3.608,0.3542,2.0759013216335256,2e-05,,,,,,,,,,,
1604,3.613,0.1623,2.639504528308453,2e-05,,,,,,,,,,,
1606,3.617,0.197,3.5814640059346634,2e-05,,,,,,,,,,,
1608,3.622,0.1417,2.7280268046184157,2e-05,,,,,,,,,,,
1610,3.626,0.1867,4.8501386917792155,2e-05,,,,,,,,,,,
1612,3.631,0.2936,2.957475922204929,2e-05,,,,,,,,,,,
1614,3.635,0.2453,2.2930531465045805,2e-05,,,,,,,,,,,
1616,3.64,0.2291,2.872814504168486,2e-05,,,,,,,,,,,
1618,3.644,0.2466,2.5698290613866432,2e-05,,,,,,,,,,,
1620,3.649,0.1436,2.357860927088216,2e-05,,,,,,,,,,,
1622,3.653,0.1662,2.4041556717810764,2e-05,,,,,,,,,,,
1624,3.658,0.1515,2.2760098480216944,2e-05,,,,,,,,,,,
1626,3.662,0.2636,2.9450682663455963,2e-05,,,,,,,,,,,
1628,3.667,0.3897,5.032849277408591,2e-05,,,,,,,,,,,
1630,3.671,0.319,3.623451821132699,2e-05,,,,,,,,,,,
1632,3.676,0.2252,2.8899370148134547,2e-05,,,,,,,,,,,
1634,3.68,0.1221,2.0882082670236204,2e-05,,,,,,,,,,,
1636,3.685,0.2623,2.602497558769078,2e-05,,,,,,,,,,,
1638,3.689,0.192,2.2133176225415787,2e-05,,,,,,,,,,,
1640,3.694,0.3663,4.38005080409422,2e-05,,,,,,,,,,,
1642,3.698,0.2331,1.989541787556193,2e-05,,,,,,,,,,,
1644,3.703,0.3192,1.9745798788709952,2e-05,,,,,,,,,,,
1646,3.707,0.3647,4.058219615403611,2e-05,,,,,,,,,,,
1648,3.712,0.1621,2.7640169357391513,2e-05,,,,,,,,,,,
1650,3.716,0.1606,2.342978567033091,2e-05,,,,,,,,,,,
1652,3.721,0.2303,6.115483108615176,2e-05,,,,,,,,,,,
1654,3.725,0.2455,2.9590632515525095,2e-05,,,,,,,,,,,
1656,3.73,0.2029,2.907833211455443,2e-05,,,,,,,,,,,
1658,3.734,0.177,2.8767737772964823,2e-05,,,,,,,,,,,
1660,3.739,0.1959,3.6019645125035025,2e-05,,,,,,,,,,,
1662,3.743,0.2208,4.5957089737138155,2e-05,,,,,,,,,,,
1664,3.748,0.2781,2.9452769753187615,2e-05,,,,,,,,,,,
1666,3.752,0.3082,5.062125793616323,2e-05,,,,,,,,,,,
1668,3.757,0.1989,3.9919459407143343,2e-05,,,,,,,,,,,
1670,3.761,0.224,3.1344392973002635,2e-05,,,,,,,,,,,
1672,3.766,0.1523,2.791456471730485,2e-05,,,,,,,,,,,
1674,3.77,0.2488,3.5124005872512782,2e-05,,,,,,,,,,,
1676,3.775,0.2239,2.0401973839293612,2e-05,,,,,,,,,,,
1678,3.779,0.3695,3.8068711014145173,2e-05,,,,,,,,,,,
1680,3.784,0.2076,3.6402685167751496,2e-05,,,,,,,,,,,
1682,3.788,0.2521,2.859829374288741,2e-05,,,,,,,,,,,
1684,3.793,0.2998,3.2493293536522634,2e-05,,,,,,,,,,,
1686,3.797,0.1743,2.5678446672985915,2e-05,,,,,,,,,,,
1688,3.802,0.1715,3.5858499932254655,2e-05,,,,,,,,,,,
1690,3.806,0.2817,2.507299874661692,2e-05,,,,,,,,,,,
1692,3.811,0.2587,3.0684129898188064,2e-05,,,,,,,,,,,
1694,3.815,0.19,3.635937784214228,2e-05,,,,,,,,,,,
1696,3.82,0.3403,4.028460266107734,2e-05,,,,,,,,,,,
1698,3.824,0.135,2.3585787981480064,2e-05,,,,,,,,,,,
1700,3.829,0.3063,4.231067486892306,2e-05,,,,,,,,,,,
1702,3.833,0.2613,3.7012152993584366,2e-05,,,,,,,,,,,
1704,3.838,0.2964,4.32377393794189,2e-05,,,,,,,,,,,
1706,3.842,0.3,4.472558931137784,2e-05,,,,,,,,,,,
1708,3.847,0.165,2.2941473263949224,2e-05,,,,,,,,,,,
1710,3.851,0.2791,5.753813466753739,2e-05,,,,,,,,,,,
1712,3.856,0.2439,3.145164746287813,2e-05,,,,,,,,,,,
1714,3.86,0.2186,3.164698537188706,2e-05,,,,,,,,,,,
1716,3.865,0.1914,1.7603486494397713,2e-05,,,,,,,,,,,
1718,3.869,0.2966,3.4756430926534247,2e-05,,,,,,,,,,,
1720,3.874,0.2985,2.7110124905007993,2e-05,,,,,,,,,,,
1722,3.878,0.2436,3.482002115106486,2e-05,,,,,,,,,,,
1724,3.883,0.2282,4.032050342453783,2e-05,,,,,,,,,,,
1726,3.887,0.3467,4.555893431010599,2e-05,,,,,,,,,,,
1728,3.892,0.2676,3.3098141961468417,2e-05,,,,,,,,,,,
1730,3.896,0.343,3.589707767977303,2e-05,,,,,,,,,,,
1732,3.901,0.1933,2.8095047007745255,2e-05,,,,,,,,,,,
1734,3.905,0.2979,3.748640444183483,2e-05,,,,,,,,,,,
1736,3.91,0.2159,3.1753496569395194,2e-05,,,,,,,,,,,
1738,3.914,0.2179,2.9918529091934998,2e-05,,,,,,,,,,,
1740,3.919,0.2023,3.7113415752125483,2e-05,,,,,,,,,,,
1742,3.923,0.317,2.216543447891333,2e-05,,,,,,,,,,,
1744,3.928,0.3381,4.585005299370946,2e-05,,,,,,,,,,,
1746,3.932,0.1974,2.9232578893388887,2e-05,,,,,,,,,,,
1748,3.937,0.2358,4.168124633984554,2e-05,,,,,,,,,,,
1750,3.941,0.2887,3.603593227836172,2e-05,,,,,,,,,,,
1752,3.946,0.2126,4.533264781193855,2e-05,,,,,,,,,,,
1754,3.95,0.3381,2.2160743577260833,2e-05,,,,,,,,,,,
1756,3.955,0.3112,2.5198128091657317,2e-05,,,,,,,,,,,
1758,3.959,0.1968,2.3463173577193217,2e-05,,,,,,,,,,,
1760,3.964,0.171,1.8532208560975176,2e-05,,,,,,,,,,,
1762,3.968,0.1453,2.661603366723312,2e-05,,,,,,,,,,,
1764,3.973,0.2364,2.47656660003218,2e-05,,,,,,,,,,,
1766,3.977,0.1587,2.7782918733585538,2e-05,,,,,,,,,,,
1768,3.982,0.4066,5.479679849252227,2e-05,,,,,,,,,,,
1770,3.986,0.2748,4.491078345387531,2e-05,,,,,,,,,,,
1772,3.991,0.1308,2.015404942394207,2e-05,,,,,,,,,,,
1774,3.995,0.3693,4.1416128757333475,2e-05,,,,,,,,,,,
1776,4.0,0.3327,3.8112327454015054,2e-05,,,,,,,,,,,
1776,4.0,,,,0.2920517559594446,0.2920517559594446,19.1563,170.336,1.723,,,,,,
1778,4.005,0.1689,4.444976416003181,2e-05,,,,,,,,,,,
1780,4.009,0.2964,3.612966934651821,2e-05,,,,,,,,,,,
1782,4.014,0.3009,3.6375557963218883,2e-05,,,,,,,,,,,
1784,4.018,0.3295,4.181779276614144,2e-05,,,,,,,,,,,
1786,4.023,0.2318,3.900853904933469,2e-05,,,,,,,,,,,
1788,4.027,0.2027,4.709979070785967,2e-05,,,,,,,,,,,
1790,4.032,0.1977,2.135116460854543,2e-05,,,,,,,,,,,
1792,4.036,0.2276,2.6433226109191157,2e-05,,,,,,,,,,,
1794,4.041,0.125,2.780264783670478,2e-05,,,,,,,,,,,
1796,4.045,0.2908,2.607106371478032,2e-05,,,,,,,,,,,
1798,4.05,0.2333,2.8449164525347665,2e-05,,,,,,,,,,,
1800,4.054,0.2577,4.5829929616080305,2e-05,,,,,,,,,,,
1802,4.059,0.3194,3.2188114322074246,2e-05,,,,,,,,,,,
1804,4.063,0.273,4.006624256295307,2e-05,,,,,,,,,,,
1806,4.068,0.2599,3.159328385390287,2e-05,,,,,,,,,,,
1808,4.072,0.2682,3.0088632829068827,2e-05,,,,,,,,,,,
1810,4.077,0.2224,2.902224450437177,2e-05,,,,,,,,,,,
1812,4.081,0.1657,3.073243380144837,2e-05,,,,,,,,,,,
1814,4.086,0.2547,3.160644267730299,2e-05,,,,,,,,,,,
1816,4.09,0.1224,2.4626236712943825,2e-05,,,,,,,,,,,
1818,4.095,0.1456,2.6935379384281624,2e-05,,,,,,,,,,,
1820,4.099,0.1866,2.450325335168458,2e-05,,,,,,,,,,,
1822,4.104,0.4305,3.190035120667171,2e-05,,,,,,,,,,,
1824,4.108,0.3871,5.884021335987409,2e-05,,,,,,,,,,,
1826,4.113,0.4144,4.332845694568896,2e-05,,,,,,,,,,,
1828,4.117,0.1912,3.4276523946658695,2e-05,,,,,,,,,,,
1830,4.122,0.1343,3.0539224730732015,2e-05,,,,,,,,,,,
1832,4.126,0.2141,3.5610965007786692,2e-05,,,,,,,,,,,
1834,4.131,0.2236,2.6547196352857356,2e-05,,,,,,,,,,,
1836,4.135,0.2323,2.7972887386336103,2e-05,,,,,,,,,,,
1838,4.14,0.1973,2.4293589216267306,2e-05,,,,,,,,,,,
1840,4.144,0.0786,2.1455473633566435,2e-05,,,,,,,,,,,
1842,4.149,0.1871,2.822975325831609,2e-05,,,,,,,,,,,
1844,4.153,0.2529,1.8432547827421093,2e-05,,,,,,,,,,,
1846,4.158,0.3562,5.614520432311458,2e-05,,,,,,,,,,,
1848,4.162,0.1462,4.227739973823188,2e-05,,,,,,,,,,,
1850,4.167,0.1218,4.171765764330334,2e-05,,,,,,,,,,,
1852,4.171,0.341,4.320963931587523,2e-05,,,,,,,,,,,
1854,4.176,0.2706,3.162028164436234,2e-05,,,,,,,,,,,
1856,4.18,0.2015,3.538436947905074,2e-05,,,,,,,,,,,
1858,4.185,0.215,3.1960940402922478,2e-05,,,,,,,,,,,
1860,4.189,0.2774,4.46012071679084,2e-05,,,,,,,,,,,
1862,4.194,0.2195,3.4386252744892762,2e-05,,,,,,,,,,,
1864,4.198,0.295,3.837367604587005,2e-05,,,,,,,,,,,
1866,4.203,0.2721,3.3046158364756955,2e-05,,,,,,,,,,,
1868,4.207,0.2209,3.7125594096640713,2e-05,,,,,,,,,,,
1870,4.212,0.258,3.3367836791403374,2e-05,,,,,,,,,,,
1872,4.216,0.3612,3.8828535096444985,2e-05,,,,,,,,,,,
1874,4.221,0.2984,3.6279255783013222,2e-05,,,,,,,,,,,
1876,4.225,0.3045,2.6519080630931473,2e-05,,,,,,,,,,,
1878,4.23,0.1652,2.374724573860838,2e-05,,,,,,,,,,,
1880,4.234,0.2893,2.006043854618377,2e-05,,,,,,,,,,,
1882,4.239,0.3558,4.110354457938553,2e-05,,,,,,,,,,,
1884,4.243,0.3168,6.315066442380594,2e-05,,,,,,,,,,,
1886,4.248,0.3232,3.6001181087726293,2e-05,,,,,,,,,,,
1888,4.252,0.2194,2.70546389031405,2e-05,,,,,,,,,,,
1890,4.257,0.2116,2.603468172090339,2e-05,,,,,,,,,,,
1892,4.261,0.3826,3.431513674405844,2e-05,,,,,,,,,,,
1894,4.266,0.0913,1.004058330624575,2e-05,,,,,,,,,,,
1896,4.27,0.1995,2.6174479271535,2e-05,,,,,,,,,,,
1898,4.275,0.2516,4.543229681520346,2e-05,,,,,,,,,,,
1900,4.279,0.1925,2.472754753401991,2e-05,,,,,,,,,,,
1902,4.284,0.1523,1.543894866599858,2e-05,,,,,,,,,,,
1904,4.288,0.1116,2.9418586361870918,2e-05,,,,,,,,,,,
1906,4.293,0.182,3.4336582267706923,2e-05,,,,,,,,,,,
1908,4.297,0.2406,2.2595943914084264,2e-05,,,,,,,,,,,
1910,4.302,0.2576,4.238555528177183,2e-05,,,,,,,,,,,
1912,4.306,0.286,3.3666978233896407,2e-05,,,,,,,,,,,
1914,4.311,0.2411,3.027649408810114,2e-05,,,,,,,,,,,
1916,4.315,0.2584,2.6769411213086354,2e-05,,,,,,,,,,,
1918,4.32,0.2255,3.469727017734552,2e-05,,,,,,,,,,,
1920,4.324,0.3258,2.890638174576037,2e-05,,,,,,,,,,,
1922,4.329,0.2417,4.2737691422863024,2e-05,,,,,,,,,,,
1924,4.333,0.1812,3.8451648599567596,2e-05,,,,,,,,,,,
1926,4.338,0.1834,2.660123723452994,2e-05,,,,,,,,,,,
1928,4.342,0.2016,2.788411815949386,2e-05,,,,,,,,,,,
1930,4.347,0.1854,2.463397525232878,2e-05,,,,,,,,,,,
1932,4.351,0.2295,5.741804183958386,2e-05,,,,,,,,,,,
1934,4.356,0.1338,3.1041277189796253,2e-05,,,,,,,,,,,
1936,4.36,0.0995,2.1657872123943585,2e-05,,,,,,,,,,,
1938,4.365,0.2704,4.493399191218199,2e-05,,,,,,,,,,,
1940,4.369,0.1092,2.8813523427042194,2e-05,,,,,,,,,,,
1942,4.374,0.216,2.4521304381423,2e-05,,,,,,,,,,,
1944,4.378,0.348,4.068243142046489,2e-05,,,,,,,,,,,
1946,4.383,0.0954,0.8049308007754414,2e-05,,,,,,,,,,,
1948,4.387,0.2623,3.8387314332063873,2e-05,,,,,,,,,,,
1950,4.392,0.2802,4.886395726502082,2e-05,,,,,,,,,,,
1952,4.396,0.3636,5.155857579592787,2e-05,,,,,,,,,,,
1954,4.401,0.3082,2.2094655064280904,2e-05,,,,,,,,,,,
1956,4.405,0.063,0.7532701993082402,2e-05,,,,,,,,,,,
1958,4.41,0.2033,5.741429152712939,2e-05,,,,,,,,,,,
1960,4.414,0.4427,2.7600086375587765,2e-05,,,,,,,,,,,
1962,4.419,0.2251,3.2939508421387527,2e-05,,,,,,,,,,,
1964,4.423,0.2155,1.2717065846428526,2e-05,,,,,,,,,,,
1966,4.428,0.1779,3.3114558235386378,2e-05,,,,,,,,,,,
1968,4.432,0.1997,2.93496082336387,2e-05,,,,,,,,,,,
1970,4.437,0.2202,3.3008430933023707,2e-05,,,,,,,,,,,
1972,4.441,0.2052,2.224947447189388,2e-05,,,,,,,,,,,
1974,4.446,0.1306,2.236644283877088,2e-05,,,,,,,,,,,
1976,4.45,0.1881,2.7384475705487863,2e-05,,,,,,,,,,,
1978,4.455,0.287,2.99808194847215,2e-05,,,,,,,,,,,
1980,4.459,0.2872,4.317002174066711,2e-05,,,,,,,,,,,
1982,4.464,0.1962,1.4057214194163548,2e-05,,,,,,,,,,,
1984,4.468,0.2678,3.506513759319813,2e-05,,,,,,,,,,,
1986,4.473,0.2346,4.265975657331782,2e-05,,,,,,,,,,,
1988,4.477,0.2663,3.148071310157241,2e-05,,,,,,,,,,,
1990,4.482,0.1326,1.6405144293215799,2e-05,,,,,,,,,,,
1992,4.486,0.0904,3.215588928548049,2e-05,,,,,,,,,,,
1994,4.491,0.0902,3.915019154156102,2e-05,,,,,,,,,,,
1996,4.495,0.2655,2.4589537175058522,2e-05,,,,,,,,,,,
1998,4.5,0.1552,2.2201426575275582,2e-05,,,,,,,,,,,
1998,4.5,,,,0.3266932270425969,0.3266932270425969,19.0614,171.184,1.731,,,,,,
2000,4.505,0.1664,3.239129688527642,2e-05,,,,,,,,,,,
2002,4.509,0.1536,1.752255317753898,2e-05,,,,,,,,,,,
2004,4.514,0.2442,2.1478367573227857,2e-05,,,,,,,,,,,
2006,4.518,0.2257,2.6985102821207185,2e-05,,,,,,,,,,,
2008,4.523,0.1301,3.6919790869019558,2e-05,,,,,,,,,,,
2010,4.527,0.1868,3.2605688441310177,2e-05,,,,,,,,,,,
2012,4.532,0.1216,1.9912148451851044,2e-05,,,,,,,,,,,
2014,4.536,0.0855,2.553983940727903,2e-05,,,,,,,,,,,
2016,4.541,0.1305,3.0595961535991014,2e-05,,,,,,,,,,,
2018,4.545,0.2251,4.04625524731914,2e-05,,,,,,,,,,,
2020,4.55,0.3196,4.706849470019864,2e-05,,,,,,,,,,,
2022,4.554,0.1643,2.040113146240348,2e-05,,,,,,,,,,,
2024,4.559,0.3621,4.185740784761627,2e-05,,,,,,,,,,,
2026,4.563,0.1511,1.7190723309265945,2e-05,,,,,,,,,,,
2028,4.568,0.1948,3.202748963026394,2e-05,,,,,,,,,,,
2030,4.572,0.1743,2.4278584204308915,2e-05,,,,,,,,,,,
2032,4.577,0.1698,3.492963489522791,2e-05,,,,,,,,,,,
2034,4.581,0.2632,4.296343925121701,2e-05,,,,,,,,,,,
2036,4.586,0.126,1.9153627502193062,2e-05,,,,,,,,,,,
2038,4.59,0.2188,3.759443534806519,2e-05,,,,,,,,,,,
2040,4.595,0.2036,4.035903418728714,2e-05,,,,,,,,,,,
2042,4.599,0.2151,2.397025534440535,2e-05,,,,,,,,,,,
2044,4.604,0.1617,2.5826834968581838,2e-05,,,,,,,,,,,
2046,4.608,0.3462,2.966563955295506,2e-05,,,,,,,,,,,
2048,4.613,0.2339,3.731472344047752,2e-05,,,,,,,,,,,
2050,4.617,0.1503,3.008427826617961,2e-05,,,,,,,,,,,
2052,4.622,0.1813,2.474540377987702,2e-05,,,,,,,,,,,
2054,4.626,0.2648,2.4074780397292437,2e-05,,,,,,,,,,,
2056,4.631,0.2516,4.998991305314741,2e-05,,,,,,,,,,,
2058,4.635,0.2347,4.256800387920824,2e-05,,,,,,,,,,,
2060,4.64,0.3559,2.036494258600415,2e-05,,,,,,,,,,,
2062,4.644,0.0768,2.610170593983989,2e-05,,,,,,,,,,,
2064,4.649,0.25,4.992930628279619,2e-05,,,,,,,,,,,
2066,4.653,0.2787,3.1131277957638517,2e-05,,,,,,,,,,,
2068,4.658,0.1403,1.2206095842225648,2e-05,,,,,,,,,,,
2070,4.662,0.2655,0.48592086841478815,2e-05,,,,,,,,,,,
2072,4.667,0.1283,1.673212222672499,2e-05,,,,,,,,,,,
2074,4.671,0.2971,3.4509490671156655,2e-05,,,,,,,,,,,
2076,4.676,0.2607,2.6007250853968933,2e-05,,,,,,,,,,,
2078,4.68,0.2319,4.416734987241066,2e-05,,,,,,,,,,,
2080,4.685,0.2776,3.5449310505965776,2e-05,,,,,,,,,,,
2082,4.689,0.1944,3.0978103661728635,2e-05,,,,,,,,,,,
2084,4.694,0.1958,3.168708070744313,2e-05,,,,,,,,,,,
2086,4.698,0.2071,2.916953884434445,2e-05,,,,,,,,,,,
2088,4.703,0.26,4.160377354374889,2e-05,,,,,,,,,,,
2090,4.707,0.2188,3.498002811380726,2e-05,,,,,,,,,,,
2092,4.712,0.1635,2.859660916143352,2e-05,,,,,,,,,,,
2094,4.716,0.1499,3.9822168001524316,2e-05,,,,,,,,,,,
2096,4.721,0.1716,2.8723658209675555,2e-05,,,,,,,,,,,
2098,4.725,0.1302,1.645876215917517,2e-05,,,,,,,,,,,
2100,4.73,0.2306,3.718767099809489,2e-05,,,,,,,,,,,
2102,4.734,0.3238,6.31586326327454,2e-05,,,,,,,,,,,
2104,4.739,0.254,1.9646356739063633,2e-05,,,,,,,,,,,
2106,4.743,0.1069,3.4050703319945144,2e-05,,,,,,,,,,,
2108,4.748,0.1345,2.1461391570895563,2e-05,,,,,,,,,,,
2110,4.752,0.2283,3.9881204475377157,2e-05,,,,,,,,,,,
2112,4.757,0.3217,2.685669883323676,2e-05,,,,,,,,,,,
2114,4.761,0.3085,3.7907539692670484,2e-05,,,,,,,,,,,
2116,4.766,0.1867,2.3483877222080385,2e-05,,,,,,,,,,,
2118,4.77,0.2717,2.95295943839634,2e-05,,,,,,,,,,,
2120,4.775,0.1828,2.0366383764913,2e-05,,,,,,,,,,,
2122,4.779,0.1856,4.013405597021656,2e-05,,,,,,,,,,,
2124,4.784,0.181,2.734783675472172,2e-05,,,,,,,,,,,
2126,4.788,0.196,2.7294293141994648,2e-05,,,,,,,,,,,
2128,4.793,0.1456,3.1148499182273053,2e-05,,,,,,,,,,,
2130,4.797,0.2999,4.462713651555977,2e-05,,,,,,,,,,,
2132,4.802,0.1067,1.8645250521100292,2e-05,,,,,,,,,,,
2134,4.806,0.186,4.09215635921224,2e-05,,,,,,,,,,,
2136,4.811,0.208,2.3608717543162028,2e-05,,,,,,,,,,,
2138,4.815,0.1773,3.0881965947329526,2e-05,,,,,,,,,,,
2140,4.82,0.2427,2.6662458517852907,2e-05,,,,,,,,,,,
2142,4.824,0.1975,2.9653804845560736,2e-05,,,,,,,,,,,
2144,4.829,0.1434,2.6867558150288335,2e-05,,,,,,,,,,,
2146,4.833,0.3699,3.398767195585764,2e-05,,,,,,,,,,,
2148,4.838,0.2567,4.066023476397846,2e-05,,,,,,,,,,,
2150,4.842,0.1716,2.4605142158471804,2e-05,,,,,,,,,,,
2152,4.847,0.1589,1.8594326637337772,2e-05,,,,,,,,,,,
2154,4.851,0.1985,3.3065763920134894,2e-05,,,,,,,,,,,
2156,4.856,0.2454,3.76827279943242,2e-05,,,,,,,,,,,
2158,4.86,0.1141,2.233930518805404,2e-05,,,,,,,,,,,
2160,4.865,0.1554,1.683671744629728,2e-05,,,,,,,,,,,
2162,4.869,0.3095,3.2711600469309374,2e-05,,,,,,,,,,,
2164,4.874,0.1986,5.839989212973803,2e-05,,,,,,,,,,,
2166,4.878,0.3085,4.915487339572968,2e-05,,,,,,,,,,,
2168,4.883,0.2806,5.524785342628924,2e-05,,,,,,,,,,,
2170,4.887,0.0685,1.2365822418399495,2e-05,,,,,,,,,,,
2172,4.892,0.2444,3.5709461734336485,2e-05,,,,,,,,,,,
2174,4.896,0.2513,3.546153053149508,2e-05,,,,,,,,,,,
2176,4.901,0.2025,3.594383298739615,2e-05,,,,,,,,,,,
2178,4.905,0.1141,2.1016870314516107,2e-05,,,,,,,,,,,
2180,4.91,0.1981,2.5662292150448085,2e-05,,,,,,,,,,,
2182,4.914,0.2197,3.818701367785763,2e-05,,,,,,,,,,,
2184,4.919,0.1877,2.4713672289840423,2e-05,,,,,,,,,,,
2186,4.923,0.1307,2.4468345702813172,2e-05,,,,,,,,,,,
2188,4.928,0.1535,2.799568483782885,2e-05,,,,,,,,,,,
2190,4.932,0.2571,3.624788861803858,2e-05,,,,,,,,,,,
2192,4.937,0.2358,2.304210473401247,2e-05,,,,,,,,,,,
2194,4.941,0.2427,3.7890843860845282,2e-05,,,,,,,,,,,
2196,4.946,0.2228,4.019609187882068,2e-05,,,,,,,,,,,
2198,4.95,0.3141,3.448219484756243,2e-05,,,,,,,,,,,
2200,4.955,0.3739,4.347137530995941,2e-05,,,,,,,,,,,
2202,4.959,0.195,3.9255363645930657,2e-05,,,,,,,,,,,
2204,4.964,0.2587,2.9095926942890777,2e-05,,,,,,,,,,,
2206,4.968,0.188,5.524010266937356,2e-05,,,,,,,,,,,
2208,4.973,0.1105,3.2645237926395887,2e-05,,,,,,,,,,,
2210,4.977,0.2043,2.3459530628645364,2e-05,,,,,,,,,,,
2212,4.982,0.1213,2.548561987642665,2e-05,,,,,,,,,,,
2214,4.986,0.1179,1.8795174826952197,2e-05,,,,,,,,,,,
2216,4.991,0.0709,1.6185519940186606,2e-05,,,,,,,,,,,
2218,4.995,0.1944,2.9674182977942984,2e-05,,,,,,,,,,,
2220,5.0,0.3092,3.8801268555258783,2e-05,,,,,,,,,,,
2220,5.0,,,,0.34213098724348007,0.34213098724348007,17.9244,182.042,1.841,,,,,,
2222,5.005,0.2799,2.390225703942551,2e-05,,,,,,,,,,,
2224,5.009,0.1594,2.6434624808341427,2e-05,,,,,,,,,,,
2226,5.014,0.2549,3.711045841561005,2e-05,,,,,,,,,,,
2228,5.018,0.1118,1.3070727506548359,2e-05,,,,,,,,,,,
2230,5.023,0.1716,1.6998500701428785,2e-05,,,,,,,,,,,
2232,5.027,0.2843,5.34534313349431,2e-05,,,,,,,,,,,
2234,5.032,0.2515,3.9888422316389356,2e-05,,,,,,,,,,,
2236,5.036,0.1448,1.340125065846115,2e-05,,,,,,,,,,,
2238,5.041,0.1558,4.007827532208229,2e-05,,,,,,,,,,,
2240,5.045,0.1441,3.381844704702315,2e-05,,,,,,,,,,,
2242,5.05,0.3118,4.013683027598259,2e-05,,,,,,,,,,,
2244,5.054,0.1559,2.2289534963482858,2e-05,,,,,,,,,,,
2246,5.059,0.1822,2.525702274447038,2e-05,,,,,,,,,,,
2248,5.063,0.1442,0.9569232682912643,2e-05,,,,,,,,,,,
2250,5.068,0.2174,3.2456343590756807,2e-05,,,,,,,,,,,
2252,5.072,0.1451,3.382180804187306,2e-05,,,,,,,,,,,
2254,5.077,0.2092,3.474388131364531,2e-05,,,,,,,,,,,
