step,epoch,loss,grad_norm,learning_rate,eval_crossner_literature,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1508,6.363,0.2742,2.9489971634009,2e-05,,,,,,,,,,,
1510,6.371,0.2097,5.8883513055683725,2e-05,,,,,,,,,,,
1512,6.38,0.3163,4.199580705550968,2e-05,,,,,,,,,,,
1514,6.388,0.2928,3.0067038918435833,2e-05,,,,,,,,,,,
1516,6.397,0.3695,3.7095709077587995,2e-05,,,,,,,,,,,
1518,6.405,0.305,3.2686172886779787,2e-05,,,,,,,,,,,
1520,6.414,0.2995,3.714802538567515,2e-05,,,,,,,,,,,
1522,6.422,0.2082,2.5834694374716287,2e-05,,,,,,,,,,,
1524,6.43,0.3697,3.7643542964183427,2e-05,,,,,,,,,,,
1526,6.439,0.2227,3.2554368363540855,2e-05,,,,,,,,,,,
1528,6.447,0.3864,4.641651740275831,2e-05,,,,,,,,,,,
1530,6.456,0.1855,2.038343868991095,2e-05,,,,,,,,,,,
1532,6.464,0.3438,2.82024939064834,2e-05,,,,,,,,,,,
1534,6.473,0.2407,3.45331990983372,2e-05,,,,,,,,,,,
1536,6.481,0.3201,4.003414386293691,2e-05,,,,,,,,,,,
1538,6.489,0.3012,3.8592995484658332,2e-05,,,,,,,,,,,
1540,6.498,0.2482,2.012617075026806,2e-05,,,,,,,,,,,
1540,6.498,,,,0.1605241604781261,0.1605241604781261,19.7298,175.978,1.774,,,,,,
1542,6.506,0.4507,5.057209036680707,2e-05,,,,,,,,,,,
1544,6.515,0.2258,4.351242541312527,2e-05,,,,,,,,,,,
1546,6.523,0.2364,2.968520751266983,2e-05,,,,,,,,,,,
1548,6.532,0.2549,2.6639722452408567,2e-05,,,,,,,,,,,
1550,6.54,0.2775,2.625919974377798,2e-05,,,,,,,,,,,
1552,6.549,0.2933,3.047911585867197,2e-05,,,,,,,,,,,
1554,6.557,0.3887,4.694473282663186,2e-05,,,,,,,,,,,
1556,6.565,0.4183,2.8548145170163095,2e-05,,,,,,,,,,,
1558,6.574,0.2309,4.225474205086451,2e-05,,,,,,,,,,,
1560,6.582,0.377,4.025062454076846,2e-05,,,,,,,,,,,
1562,6.591,0.5412,4.642714056204247,2e-05,,,,,,,,,,,
1564,6.599,0.4296,5.447231878637777,2e-05,,,,,,,,,,,
1566,6.608,0.1976,3.0931399138398845,2e-05,,,,,,,,,,,
1568,6.616,0.161,1.6084935953608746,2e-05,,,,,,,,,,,
1570,6.624,0.1648,1.5320133210673204,2e-05,,,,,,,,,,,
1572,6.633,0.1971,2.4026066629109755,2e-05,,,,,,,,,,,
1574,6.641,0.2903,5.758943247644422,2e-05,,,,,,,,,,,
1576,6.65,0.3162,3.7906943565965663,2e-05,,,,,,,,,,,
1578,6.658,0.2626,3.0756464879948915,2e-05,,,,,,,,,,,
1580,6.667,0.1979,3.7459287969760915,2e-05,,,,,,,,,,,
1582,6.675,0.3671,3.8531765019870465,2e-05,,,,,,,,,,,
1584,6.684,0.3109,5.281246382779671,2e-05,,,,,,,,,,,
1586,6.692,0.3088,3.290819601889881,2e-05,,,,,,,,,,,
1588,6.7,0.3188,2.524863636811162,2e-05,,,,,,,,,,,
1590,6.709,0.3463,3.706756114083557,2e-05,,,,,,,,,,,
1592,6.717,0.3044,3.3349798852445622,2e-05,,,,,,,,,,,
1594,6.726,0.2744,3.3580385765009706,2e-05,,,,,,,,,,,
1596,6.734,0.2468,2.584149363437422,2e-05,,,,,,,,,,,
1598,6.743,0.2949,4.306796144765125,2e-05,,,,,,,,,,,
1600,6.751,0.4184,3.8556931208765914,2e-05,,,,,,,,,,,
1602,6.759,0.4647,3.9621045170620217,2e-05,,,,,,,,,,,
1604,6.768,0.3252,3.780029605626649,2e-05,,,,,,,,,,,
1606,6.776,0.3396,3.3699643541681015,2e-05,,,,,,,,,,,
1608,6.785,0.3086,4.419951722543992,2e-05,,,,,,,,,,,
1610,6.793,0.2412,3.357383431910379,2e-05,,,,,,,,,,,
1612,6.802,0.2076,3.800812879845299,2e-05,,,,,,,,,,,
1614,6.81,0.286,3.1869843734260717,2e-05,,,,,,,,,,,
1616,6.819,0.2247,2.5984038808091157,2e-05,,,,,,,,,,,
1618,6.827,0.2229,3.353971827765047,2e-05,,,,,,,,,,,
1620,6.835,0.2696,3.16615937061592,2e-05,,,,,,,,,,,
1622,6.844,0.463,3.828491951401275,2e-05,,,,,,,,,,,
1624,6.852,0.3041,3.5358501814099292,2e-05,,,,,,,,,,,
1626,6.861,0.2135,2.8940475655595996,2e-05,,,,,,,,,,,
1628,6.869,0.3352,3.331698787048444,2e-05,,,,,,,,,,,
1630,6.878,0.2046,2.770620377923504,2e-05,,,,,,,,,,,
1632,6.886,0.214,2.8032198288299,2e-05,,,,,,,,,,,
1634,6.895,0.2383,3.697872861593443,2e-05,,,,,,,,,,,
1636,6.903,0.331,4.485522658009386,2e-05,,,,,,,,,,,
1638,6.911,0.2732,4.977116492389438,2e-05,,,,,,,,,,,
1640,6.92,0.1752,2.5988576197787667,2e-05,,,,,,,,,,,
1642,6.928,0.2648,3.2095737568389624,2e-05,,,,,,,,,,,
1644,6.937,0.3015,2.287290240911164,2e-05,,,,,,,,,,,
1646,6.945,0.4335,3.8087686787949955,2e-05,,,,,,,,,,,
1648,6.954,0.3117,5.543995991006483,2e-05,,,,,,,,,,,
1650,6.962,0.3424,4.18296069101141,2e-05,,,,,,,,,,,
1652,6.97,0.3029,2.9794796015433533,2e-05,,,,,,,,,,,
1654,6.979,0.2803,2.8891434047310884,2e-05,,,,,,,,,,,
1656,6.987,0.3263,5.1573133967596805,2e-05,,,,,,,,,,,
1658,6.996,0.3,4.19150851115103,2e-05,,,,,,,,,,,
1659,7.0,,,,0.27777777773004036,0.27777777773004036,18.0468,192.388,1.939,,,,,,
1660,7.004,0.3818,5.13508920452241,2e-05,,,,,,,,,,,
1662,7.013,0.1927,3.2794275367558785,2e-05,,,,,,,,,,,
1664,7.021,0.3182,4.1989381604295986,2e-05,,,,,,,,,,,
1666,7.03,0.2277,4.468842916729719,2e-05,,,,,,,,,,,
1668,7.038,0.1964,2.139074696669708,2e-05,,,,,,,,,,,
1670,7.046,0.3055,2.0410870873835356,2e-05,,,,,,,,,,,
1672,7.055,0.3528,4.456016136256869,2e-05,,,,,,,,,,,
1674,7.063,0.2687,3.364673356403881,2e-05,,,,,,,,,,,
1676,7.072,0.2487,4.412541432302822,2e-05,,,,,,,,,,,
1678,7.08,0.3588,3.7759743872322975,2e-05,,,,,,,,,,,
1680,7.089,0.2097,2.740577901498759,2e-05,,,,,,,,,,,
1682,7.097,0.3503,3.5961767564565164,2e-05,,,,,,,,,,,
1684,7.105,0.3472,3.362517950177517,2e-05,,,,,,,,,,,
1686,7.114,0.2865,3.9455425905818946,2e-05,,,,,,,,,,,
1688,7.122,0.2381,3.918486594229451,2e-05,,,,,,,,,,,
1690,7.131,0.1722,2.240423634475322,2e-05,,,,,,,,,,,
1692,7.139,0.1781,2.7334151325559923,2e-05,,,,,,,,,,,
1694,7.148,0.1746,2.6942630352238623,2e-05,,,,,,,,,,,
1696,7.156,0.5217,7.238095215253999,2e-05,,,,,,,,,,,
1698,7.165,0.3337,4.8501101570030904,2e-05,,,,,,,,,,,
1700,7.173,0.2922,3.9447361404368864,2e-05,,,,,,,,,,,
1702,7.181,0.2756,3.6083153478155343,2e-05,,,,,,,,,,,
1704,7.19,0.319,3.83326876946533,2e-05,,,,,,,,,,,
1706,7.198,0.3657,3.7300123178318945,2e-05,,,,,,,,,,,
1708,7.207,0.3005,3.8585574674782754,2e-05,,,,,,,,,,,
1710,7.215,0.2523,3.676008142039011,2e-05,,,,,,,,,,,
1712,7.224,0.3392,3.6183747001412843,2e-05,,,,,,,,,,,
1714,7.232,0.2167,3.1623865414139454,2e-05,,,,,,,,,,,
1716,7.241,0.3299,3.7211029845623163,2e-05,,,,,,,,,,,
1718,7.249,0.2448,2.3170967759615135,2e-05,,,,,,,,,,,
1720,7.257,0.1466,2.6102960393081047,2e-05,,,,,,,,,,,
1722,7.266,0.4146,4.426602809643295,2e-05,,,,,,,,,,,
1724,7.274,0.3104,6.151981934232458,2e-05,,,,,,,,,,,
1726,7.283,0.2921,3.661114828409102,2e-05,,,,,,,,,,,
1728,7.291,0.4028,6.67703915351161,2e-05,,,,,,,,,,,
1730,7.3,0.255,2.8279187826693137,2e-05,,,,,,,,,,,
1732,7.308,0.3737,3.842208014715184,2e-05,,,,,,,,,,,
1734,7.316,0.3479,5.4102677396411565,2e-05,,,,,,,,,,,
1736,7.325,0.3424,3.79019436121031,2e-05,,,,,,,,,,,
1738,7.333,0.2747,2.519713344350706,2e-05,,,,,,,,,,,
1740,7.342,0.2937,4.1962757951969785,2e-05,,,,,,,,,,,
1742,7.35,0.164,1.790469413869801,2e-05,,,,,,,,,,,
1744,7.359,0.3882,3.437379490794385,2e-05,,,,,,,,,,,
1746,7.367,0.3294,3.562768362038708,2e-05,,,,,,,,,,,
1748,7.376,0.172,2.9227172310732454,2e-05,,,,,,,,,,,
1750,7.384,0.3441,3.748965727133917,2e-05,,,,,,,,,,,
1752,7.392,0.2667,4.750704769459556,2e-05,,,,,,,,,,,
1754,7.401,0.1916,2.3110495483098776,2e-05,,,,,,,,,,,
1756,7.409,0.2625,2.679970001572854,2e-05,,,,,,,,,,,
1758,7.418,0.1794,2.779638371771792,2e-05,,,,,,,,,,,
1760,7.426,0.3777,4.8731148111612965,2e-05,,,,,,,,,,,
1762,7.435,0.2881,2.924680239590114,2e-05,,,,,,,,,,,
1764,7.443,0.2041,2.9973122476224643,2e-05,,,,,,,,,,,
1766,7.451,0.338,3.1085098260325217,2e-05,,,,,,,,,,,
1768,7.46,0.1882,2.3017147311155055,2e-05,,,,,,,,,,,
1770,7.468,0.2728,3.3773155448430443,2e-05,,,,,,,,,,,
1772,7.477,0.2587,2.983831549929409,2e-05,,,,,,,,,,,
1774,7.485,0.2701,3.4176968955658382,2e-05,,,,,,,,,,,
1776,7.494,0.193,3.4553823234563192,2e-05,,,,,,,,,,,
1778,7.502,0.4559,3.172914989476625,2e-05,,,,,,,,,,,
1778,7.502,,,,0.26102610256245107,0.26102610256245107,19.2806,180.078,1.815,,,,,,
1780,7.511,0.2434,2.765759450605068,2e-05,,,,,,,,,,,
1782,7.519,0.31,4.739377949751831,2e-05,,,,,,,,,,,
1784,7.527,0.3208,4.36921303878122,2e-05,,,,,,,,,,,
1786,7.536,0.2577,2.6798994747901834,2e-05,,,,,,,,,,,
1788,7.544,0.1781,3.0655934212704934,2e-05,,,,,,,,,,,
1790,7.553,0.2123,2.433436896806107,2e-05,,,,,,,,,,,
1792,7.561,0.2973,4.399233316041188,2e-05,,,,,,,,,,,
1794,7.57,0.2148,1.8205726154427202,2e-05,,,,,,,,,,,
1796,7.578,0.2752,5.291930423372276,2e-05,,,,,,,,,,,
1798,7.586,0.2499,3.723973001897851,2e-05,,,,,,,,,,,
1800,7.595,0.1685,3.047065457907762,2e-05,,,,,,,,,,,
1802,7.603,0.4308,4.171096622675152,2e-05,,,,,,,,,,,
1804,7.612,0.2175,2.9613747332107274,2e-05,,,,,,,,,,,
1806,7.62,0.1403,1.2671084736537703,2e-05,,,,,,,,,,,
1808,7.629,0.2321,3.0775108361907,2e-05,,,,,,,,,,,
1810,7.637,0.4241,4.4034278122116755,2e-05,,,,,,,,,,,
1812,7.646,0.1714,2.116642077991507,2e-05,,,,,,,,,,,
1814,7.654,0.415,4.488911056235925,2e-05,,,,,,,,,,,
1816,7.662,0.2483,4.03898115336745,2e-05,,,,,,,,,,,
1818,7.671,0.348,3.0486794618303548,2e-05,,,,,,,,,,,
1820,7.679,0.2558,3.813186816010616,2e-05,,,,,,,,,,,
1822,7.688,0.2758,3.5027615455475285,2e-05,,,,,,,,,,,
1824,7.696,0.1263,2.7029399042578532,2e-05,,,,,,,,,,,
1826,7.705,0.1399,1.9628449221794038,2e-05,,,,,,,,,,,
1828,7.713,0.208,1.7421453913277523,2e-05,,,,,,,,,,,
1830,7.722,0.3557,3.9630270643515226,2e-05,,,,,,,,,,,
1832,7.73,0.2131,2.520355259020681,2e-05,,,,,,,,,,,
1834,7.738,0.3432,5.14762139631186,2e-05,,,,,,,,,,,
1836,7.747,0.3408,3.6935481166903306,2e-05,,,,,,,,,,,
1838,7.755,0.2453,4.452516020815129,2e-05,,,,,,,,,,,
1840,7.764,0.3518,3.617520649951623,2e-05,,,,,,,,,,,
1842,7.772,0.0829,2.1865526818012175,2e-05,,,,,,,,,,,
1844,7.781,0.2568,2.4711054839221425,2e-05,,,,,,,,,,,
1846,7.789,0.2928,4.055516429144736,2e-05,,,,,,,,,,,
1848,7.797,0.2667,3.0960385451432826,2e-05,,,,,,,,,,,
1850,7.806,0.1491,2.685117739526466,2e-05,,,,,,,,,,,
1852,7.814,0.2402,3.9272777856878873,2e-05,,,,,,,,,,,
1854,7.823,0.354,3.364662106203372,2e-05,,,,,,,,,,,
1856,7.831,0.3286,5.53861308438367,2e-05,,,,,,,,,,,
1858,7.84,0.197,2.6545013063238763,2e-05,,,,,,,,,,,
1860,7.848,0.3336,4.6406575704566375,2e-05,,,,,,,,,,,
1862,7.857,0.2923,5.623015334891093,2e-05,,,,,,,,,,,
1864,7.865,0.3107,2.677922545201822,2e-05,,,,,,,,,,,
1866,7.873,0.3487,2.9688973374997563,2e-05,,,,,,,,,,,
1868,7.882,0.0504,2.627296830270738,2e-05,,,,,,,,,,,
1870,7.89,0.1741,2.3584909881275453,2e-05,,,,,,,,,,,
1872,7.899,0.1775,2.462719007997285,2e-05,,,,,,,,,,,
1874,7.907,0.0777,1.7760823800045198,2e-05,,,,,,,,,,,
1876,7.916,0.3457,2.9999639571742662,2e-05,,,,,,,,,,,
1878,7.924,0.2007,4.896906921683628,2e-05,,,,,,,,,,,
1880,7.932,0.259,2.6818463829186605,2e-05,,,,,,,,,,,
1882,7.941,0.2606,4.582997434049696,2e-05,,,,,,,,,,,
1884,7.949,0.2943,2.610184624738755,2e-05,,,,,,,,,,,
1886,7.958,0.2946,2.5505361769449055,2e-05,,,,,,,,,,,
1888,7.966,0.4011,5.9077590887253715,2e-05,,,,,,,,,,,
1890,7.975,0.2556,2.0871214642087677,2e-05,,,,,,,,,,,
1892,7.983,0.3113,4.769069460351821,2e-05,,,,,,,,,,,
1894,7.992,0.3681,3.670133283189185,2e-05,,,,,,,,,,,
1896,8.0,0.2672,2.7090433266090175,2e-05,,,,,,,,,,,
1896,8.0,,,,0.27939876210987513,0.27939876210987513,19.6519,176.675,1.781,,,,,,
1898,8.008,0.2589,3.134395465822934,2e-05,,,,,,,,,,,
1900,8.017,0.307,4.5061838482338255,2e-05,,,,,,,,,,,
1902,8.025,0.2193,1.8305239855099473,2e-05,,,,,,,,,,,
1904,8.034,0.5259,7.078160622452225,2e-05,,,,,,,,,,,
1906,8.042,0.3101,3.378574437676301,2e-05,,,,,,,,,,,
1908,8.051,0.2286,3.2170204733007397,2e-05,,,,,,,,,,,
1910,8.059,0.2747,2.789139889345686,2e-05,,,,,,,,,,,
1912,8.068,0.2833,4.010648984954508,2e-05,,,,,,,,,,,
1914,8.076,0.3097,5.508703095172449,2e-05,,,,,,,,,,,
1916,8.084,0.2275,3.959377097512444,2e-05,,,,,,,,,,,
1918,8.093,0.3385,3.7731346457079966,2e-05,,,,,,,,,,,
1920,8.101,0.2734,4.663064224683033,2e-05,,,,,,,,,,,
1922,8.11,0.333,4.13123980699284,2e-05,,,,,,,,,,,
1924,8.118,0.3262,4.125385534752464,2e-05,,,,,,,,,,,
1926,8.127,0.2231,2.5367691571987665,2e-05,,,,,,,,,,,
1928,8.135,0.1812,1.7875880793760115,2e-05,,,,,,,,,,,
1930,8.143,0.229,3.6204414767070427,2e-05,,,,,,,,,,,
1932,8.152,0.1796,1.866705750510142,2e-05,,,,,,,,,,,
1934,8.16,0.2369,2.037550153114723,2e-05,,,,,,,,,,,
1936,8.169,0.2746,3.9899706511362454,2e-05,,,,,,,,,,,
1938,8.177,0.1422,1.2498357059877947,2e-05,,,,,,,,,,,
1940,8.186,0.3566,3.6556742413827616,2e-05,,,,,,,,,,,
1942,8.194,0.3716,3.179945827095357,2e-05,,,,,,,,,,,
1944,8.203,0.3469,4.042817070512688,2e-05,,,,,,,,,,,
1946,8.211,0.3006,2.361276511797492,2e-05,,,,,,,,,,,
1948,8.219,0.1837,3.328384620637412,2e-05,,,,,,,,,,,
1950,8.228,0.186,2.496746315910261,2e-05,,,,,,,,,,,
1952,8.236,0.1871,2.1354142813561166,2e-05,,,,,,,,,,,
1954,8.245,0.2553,3.9998921914521124,2e-05,,,,,,,,,,,
1956,8.253,0.2868,3.635116983856599,2e-05,,,,,,,,,,,
1958,8.262,0.3126,4.194811366748252,2e-05,,,,,,,,,,,
1960,8.27,0.4233,4.366299124813672,2e-05,,,,,,,,,,,
1962,8.278,0.3265,4.636891882039673,2e-05,,,,,,,,,,,
1964,8.287,0.331,3.1466198423666527,2e-05,,,,,,,,,,,
1966,8.295,0.2163,1.682986807861886,2e-05,,,,,,,,,,,
1968,8.304,0.3787,5.197010675347466,2e-05,,,,,,,,,,,
1970,8.312,0.3013,4.278829833873258,2e-05,,,,,,,,,,,
1972,8.321,0.296,3.6453252009470036,2e-05,,,,,,,,,,,
1974,8.329,0.35,3.6966163656538193,2e-05,,,,,,,,,,,
1976,8.338,0.3598,5.956908893665263,2e-05,,,,,,,,,,,
1978,8.346,0.1675,2.525620029797345,2e-05,,,,,,,,,,,
1980,8.354,0.1642,2.6273558745310712,2e-05,,,,,,,,,,,
1982,8.363,0.2321,3.3072051856079114,2e-05,,,,,,,,,,,
1984,8.371,0.2672,3.361339227819723,2e-05,,,,,,,,,,,
1986,8.38,0.3421,5.42088718669734,2e-05,,,,,,,,,,,
1988,8.388,0.1729,2.9209837953645086,2e-05,,,,,,,,,,,
1990,8.397,0.218,2.402618431615786,2e-05,,,,,,,,,,,
1992,8.405,0.2796,3.661866711444074,2e-05,,,,,,,,,,,
1994,8.414,0.2463,3.20799172835258,2e-05,,,,,,,,,,,
1996,8.422,0.1842,2.4655498181764464,2e-05,,,,,,,,,,,
1998,8.43,0.2469,4.619541272248432,2e-05,,,,,,,,,,,
2000,8.439,0.1679,1.4855088999807253,2e-05,,,,,,,,,,,
2002,8.447,0.2116,4.115506751087679,2e-05,,,,,,,,,,,
2004,8.456,0.0587,0.8868661427656009,2e-05,,,,,,,,,,,
2006,8.464,0.1086,1.007917164917861,2e-05,,,,,,,,,,,
2008,8.473,0.1137,2.657550008184217,2e-05,,,,,,,,,,,
2010,8.481,0.2981,2.9521587100865485,2e-05,,,,,,,,,,,
2012,8.489,0.3718,3.3994114486029345,2e-05,,,,,,,,,,,
2014,8.498,0.2523,5.2771380794294656,2e-05,,,,,,,,,,,
2014,8.498,,,,0.24558303882177168,0.24558303882177168,19.7096,176.158,1.776,,,,,,
2016,8.506,0.3131,3.4035538353989163,2e-05,,,,,,,,,,,
2018,8.515,0.1995,4.447827353180198,2e-05,,,,,,,,,,,
2020,8.523,0.3676,3.854797980887887,2e-05,,,,,,,,,,,
2022,8.532,0.2985,3.6934572658407885,2e-05,,,,,,,,,,,
2024,8.54,0.1755,1.9691279960921872,2e-05,,,,,,,,,,,
2026,8.549,0.3568,3.840057393436245,2e-05,,,,,,,,,,,
2028,8.557,0.2015,2.756244977063565,2e-05,,,,,,,,,,,
2030,8.565,0.1933,1.8579594982177057,2e-05,,,,,,,,,,,
2032,8.574,0.2819,2.109522471350815,2e-05,,,,,,,,,,,
2034,8.582,0.3351,3.9831435805387154,2e-05,,,,,,,,,,,
2036,8.591,0.2512,4.520315981908851,2e-05,,,,,,,,,,,
2038,8.599,0.1763,1.3305701901967328,2e-05,,,,,,,,,,,
2040,8.608,0.214,2.0530639297835274,2e-05,,,,,,,,,,,
2042,8.616,0.2175,2.3658519961829034,2e-05,,,,,,,,,,,
2044,8.624,0.3745,2.522728287029946,2e-05,,,,,,,,,,,
2046,8.633,0.2489,5.08169370941586,2e-05,,,,,,,,,,,
2048,8.641,0.315,8.209566458444586,2e-05,,,,,,,,,,,
2050,8.65,0.2677,4.935819622198027,2e-05,,,,,,,,,,,
2052,8.658,0.1458,2.2702758687660256,2e-05,,,,,,,,,,,
2054,8.667,0.3697,6.385978322900448,2e-05,,,,,,,,,,,
2056,8.675,0.2666,3.8736287192580945,2e-05,,,,,,,,,,,
2058,8.684,0.2642,3.673503191418928,2e-05,,,,,,,,,,,
2060,8.692,0.2787,5.791306720843882,2e-05,,,,,,,,,,,
2062,8.7,0.2471,3.1916519200641997,2e-05,,,,,,,,,,,
2064,8.709,0.5026,4.935522709984504,2e-05,,,,,,,,,,,
2066,8.717,0.3183,3.5850978520313475,2e-05,,,,,,,,,,,
2068,8.726,0.2837,4.308437923150477,2e-05,,,,,,,,,,,
2070,8.734,0.2278,3.1982382382931456,2e-05,,,,,,,,,,,
2072,8.743,0.1774,3.848727010502143,2e-05,,,,,,,,,,,
2074,8.751,0.415,2.5326177436025334,2e-05,,,,,,,,,,,
2076,8.759,0.3329,3.204010488004099,2e-05,,,,,,,,,,,
2078,8.768,0.248,3.491939290795618,2e-05,,,,,,,,,,,
2080,8.776,0.1655,5.866118030823462,2e-05,,,,,,,,,,,
2082,8.785,0.2793,8.886899143915235,2e-05,,,,,,,,,,,
2084,8.793,0.3047,2.655520849533888,2e-05,,,,,,,,,,,
2086,8.802,0.3483,5.48036371983394,2e-05,,,,,,,,,,,
2088,8.81,0.1609,2.517412110448065,2e-05,,,,,,,,,,,
2090,8.819,0.2906,4.3670594990137035,2e-05,,,,,,,,,,,
2092,8.827,0.2968,5.049625166307253,2e-05,,,,,,,,,,,
2094,8.835,0.2853,3.4832506556251803,2e-05,,,,,,,,,,,
2096,8.844,0.1992,3.77463210224516,2e-05,,,,,,,,,,,
2098,8.852,0.1817,3.141534334344401,2e-05,,,,,,,,,,,
2100,8.861,0.2123,2.9047407248248143,2e-05,,,,,,,,,,,
2102,8.869,0.1709,3.9173437856154814,2e-05,,,,,,,,,,,
2104,8.878,0.2874,4.299327576112525,2e-05,,,,,,,,,,,
2106,8.886,0.2365,3.2532934602792536,2e-05,,,,,,,,,,,
2108,8.895,0.1976,2.664834437057788,2e-05,,,,,,,,,,,
2110,8.903,0.2481,4.164013370186366,2e-05,,,,,,,,,,,
2112,8.911,0.222,3.2772235371108684,2e-05,,,,,,,,,,,
2114,8.92,0.3396,8.03621653532452,2e-05,,,,,,,,,,,
2116,8.928,0.2786,3.897957103473525,2e-05,,,,,,,,,,,
2118,8.937,0.2927,2.5353682350399325,2e-05,,,,,,,,,,,
2120,8.945,0.1927,3.8592459388004454,2e-05,,,,,,,,,,,
2122,8.954,0.3002,4.567867212888523,2e-05,,,,,,,,,,,
2124,8.962,0.1423,3.8947121895070396,2e-05,,,,,,,,,,,
2126,8.97,0.3673,6.959204199636766,2e-05,,,,,,,,,,,
2128,8.979,0.2579,2.90703774743011,2e-05,,,,,,,,,,,
2130,8.987,0.3528,4.657628520832107,2e-05,,,,,,,,,,,
2132,8.996,0.3326,3.6059229716099286,2e-05,,,,,,,,,,,
2133,9.0,,,,0.30852994550558593,0.30852994550558593,18.8676,184.019,1.855,,,,,,
2134,9.004,0.2738,5.003891529188726,2e-05,,,,,,,,,,,
2136,9.013,0.2621,3.2689671554977124,2e-05,,,,,,,,,,,
2138,9.021,0.242,2.3177892754534737,2e-05,,,,,,,,,,,
2140,9.03,0.2443,5.00321416318073,2e-05,,,,,,,,,,,
2142,9.038,0.1602,2.6114193148824834,2e-05,,,,,,,,,,,
2144,9.046,0.2855,3.302415315519884,2e-05,,,,,,,,,,,
2146,9.055,0.1751,3.033636234991239,2e-05,,,,,,,,,,,
2148,9.063,0.1584,3.170034622352834,2e-05,,,,,,,,,,,
2150,9.072,0.3636,5.33505039754467,2e-05,,,,,,,,,,,
2152,9.08,0.1418,2.5382735548838324,2e-05,,,,,,,,,,,
2154,9.089,0.2612,3.758187500916619,2e-05,,,,,,,,,,,
2156,9.097,0.3618,5.969516042456356,2e-05,,,,,,,,,,,
2158,9.105,0.3259,4.133639766013794,2e-05,,,,,,,,,,,
2160,9.114,0.2059,3.3962813126675186,2e-05,,,,,,,,,,,
2162,9.122,0.2037,2.3517698814171606,2e-05,,,,,,,,,,,
2164,9.131,0.174,1.829166854817699,2e-05,,,,,,,,,,,
2166,9.139,0.2399,3.405105999243071,2e-05,,,,,,,,,,,
2168,9.148,0.2276,3.090773858865634,2e-05,,,,,,,,,,,
2170,9.156,0.1893,2.323251242961995,2e-05,,,,,,,,,,,
2172,9.165,0.2852,3.350253357353521,2e-05,,,,,,,,,,,
2174,9.173,0.2547,4.1835808918712365,2e-05,,,,,,,,,,,
2176,9.181,0.2439,2.2555813180128563,2e-05,,,,,,,,,,,
2178,9.19,0.4148,5.629295638906999,2e-05,,,,,,,,,,,
2180,9.198,0.2358,3.225896383234477,2e-05,,,,,,,,,,,
2182,9.207,0.1812,2.599343481198119,2e-05,,,,,,,,,,,
2184,9.215,0.212,2.5076550845441705,2e-05,,,,,,,,,,,
2186,9.224,0.2939,3.679830593165956,2e-05,,,,,,,,,,,
2188,9.232,0.1984,1.7063275220865273,2e-05,,,,,,,,,,,
2190,9.241,0.2652,4.529249529857565,2e-05,,,,,,,,,,,
2192,9.249,0.2566,4.553482228735,2e-05,,,,,,,,,,,
2194,9.257,0.2179,4.436307455959168,2e-05,,,,,,,,,,,
2196,9.266,0.1665,1.401266314889853,2e-05,,,,,,,,,,,
2198,9.274,0.2473,3.6805815333799012,2e-05,,,,,,,,,,,
2200,9.283,0.1133,2.0326277972323106,2e-05,,,,,,,,,,,
2202,9.291,0.2517,3.535395313697213,2e-05,,,,,,,,,,,
2204,9.3,0.2115,2.7637017615752324,2e-05,,,,,,,,,,,
2206,9.308,0.2758,2.4312189379164453,2e-05,,,,,,,,,,,
2208,9.316,0.0924,1.0929352902554699,2e-05,,,,,,,,,,,
2210,9.325,0.289,3.259162859588782,2e-05,,,,,,,,,,,
2212,9.333,0.3054,5.575213128798966,2e-05,,,,,,,,,,,
2214,9.342,0.2015,3.6258935061700384,2e-05,,,,,,,,,,,
2216,9.35,0.2054,2.7418455050584014,2e-05,,,,,,,,,,,
2218,9.359,0.2555,5.351863861467993,2e-05,,,,,,,,,,,
2220,9.367,0.1968,2.7398674872421886,2e-05,,,,,,,,,,,
2222,9.376,0.2907,4.932857136243185,2e-05,,,,,,,,,,,
2224,9.384,0.2009,2.8454191186744633,2e-05,,,,,,,,,,,
2226,9.392,0.0716,1.4738761245701826,2e-05,,,,,,,,,,,
2228,9.401,0.3044,3.1717189686197638,2e-05,,,,,,,,,,,
2230,9.409,0.2156,1.8149960104089329,2e-05,,,,,,,,,,,
2232,9.418,0.2383,3.5734502372883203,2e-05,,,,,,,,,,,
2234,9.426,0.2814,4.154978238599801,2e-05,,,,,,,,,,,
2236,9.435,0.2075,5.238383626659826,2e-05,,,,,,,,,,,
2238,9.443,0.2455,4.537343058509615,2e-05,,,,,,,,,,,
2240,9.451,0.1562,1.9291549758217632,2e-05,,,,,,,,,,,
2242,9.46,0.533,5.866805169793714,2e-05,,,,,,,,,,,
2244,9.468,0.1916,2.651261652290383,2e-05,,,,,,,,,,,
2246,9.477,0.2517,4.226368850117022,2e-05,,,,,,,,,,,
2248,9.485,0.268,3.4256508424292536,2e-05,,,,,,,,,,,
2250,9.494,0.2603,5.74861900324127,2e-05,,,,,,,,,,,
2252,9.502,0.2295,4.012552626083131,2e-05,,,,,,,,,,,
2252,9.502,,,,0.27708703370019533,0.27708703370019533,20.2128,171.772,1.732,,,,,,
