step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3650,6.624,0.0167,0.08283521234989166,2e-05,,,,,,,,,,,
3655,6.633,0.0167,0.0769600197672844,2e-05,,,,,,,,,,,
3660,6.642,0.0168,0.07479983568191528,2e-05,,,,,,,,,,,
3665,6.652,0.0172,0.09918506443500519,2e-05,,,,,,,,,,,
3670,6.661,0.0158,0.0973743200302124,2e-05,,,,,,,,,,,
3675,6.67,0.0175,0.080887071788311,2e-05,,,,,,,,,,,
3680,6.679,0.0186,0.09093717485666275,2e-05,,,,,,,,,,,
3685,6.688,0.0174,0.07614564150571823,2e-05,,,,,,,,,,,
3690,6.697,0.0179,0.08220481872558594,2e-05,,,,,,,,,,,
3695,6.706,0.0152,0.08291217684745789,2e-05,,,,,,,,,,,
3700,6.715,0.0167,0.06874007731676102,2e-05,,,,,,,,,,,
3705,6.724,0.018,0.07164938747882843,2e-05,,,,,,,,,,,
3710,6.733,0.0171,0.1587451696395874,2e-05,,,,,,,,,,,
3715,6.742,0.0173,0.06546071171760559,2e-05,,,,,,,,,,,
3720,6.751,0.0163,0.09270400553941727,2e-05,,,,,,,,,,,
3725,6.76,0.018,0.08403867483139038,2e-05,,,,,,,,,,,
3730,6.77,0.0172,0.12243787199258804,2e-05,,,,,,,,,,,
3735,6.779,0.0163,0.05641031265258789,2e-05,,,,,,,,,,,
3740,6.788,0.0167,0.09058145433664322,2e-05,,,,,,,,,,,
3745,6.797,0.016,0.09159144759178162,2e-05,,,,,,,,,,,
3750,6.806,0.0163,0.08344855904579163,2e-05,,,,,,,,,,,
3755,6.815,0.0187,0.07567073404788971,2e-05,,,,,,,,,,,
3760,6.824,0.0195,0.09595844894647598,2e-05,,,,,,,,,,,
3765,6.833,0.0153,0.06869904696941376,2e-05,,,,,,,,,,,
3770,6.842,0.0174,0.07088999450206757,2e-05,,,,,,,,,,,
3775,6.851,0.0187,0.11675237864255905,2e-05,,,,,,,,,,,
3780,6.86,0.0174,0.09024512022733688,2e-05,,,,,,,,,,,
3785,6.869,0.0165,0.06654549390077591,2e-05,,,,,,,,,,,
3790,6.878,0.0177,0.07253428548574448,2e-05,,,,,,,,,,,
3795,6.887,0.0172,0.084620900452137,2e-05,,,,,,,,,,,
3800,6.897,0.0152,0.11254417151212692,2e-05,,,,,,,,,,,
3805,6.906,0.0161,0.09458239376544952,2e-05,,,,,,,,,,,
3810,6.915,0.0155,0.078458271920681,2e-05,,,,,,,,,,,
3815,6.924,0.0155,0.08899938315153122,2e-05,,,,,,,,,,,
3820,6.933,0.0157,0.08332758396863937,2e-05,,,,,,,,,,,
3825,6.942,0.0198,0.08015785366296768,2e-05,,,,,,,,,,,
3830,6.951,0.0165,0.06320622563362122,2e-05,,,,,,,,,,,
3835,6.96,0.0176,0.07900744676589966,2e-05,,,,,,,,,,,
3840,6.969,0.0155,0.07456750422716141,2e-05,,,,,,,,,,,
3845,6.978,0.0169,0.08617886900901794,2e-05,,,,,,,,,,,
3850,6.987,0.0167,0.08499643206596375,2e-05,,,,,,,,,,,
3855,6.996,0.0175,0.07708827406167984,2e-05,,,,,,,,,,,
3857,7.0,,,,0.796208530755311,0.796208530755311,4.9193,192.099,1.016,,,,,,
3860,7.005,0.0173,0.10814034938812256,2e-05,,,,,,,,,,,
3865,7.015,0.0173,0.0828038677573204,2e-05,,,,,,,,,,,
3870,7.024,0.0157,0.09276266396045685,2e-05,,,,,,,,,,,
3875,7.033,0.0156,0.06964727491140366,2e-05,,,,,,,,,,,
3880,7.042,0.0167,0.07466300576925278,2e-05,,,,,,,,,,,
3885,7.051,0.0173,0.08342618495225906,2e-05,,,,,,,,,,,
3890,7.06,0.0153,0.09726468473672867,2e-05,,,,,,,,,,,
3895,7.069,0.0136,0.21669265627861023,2e-05,,,,,,,,,,,
3900,7.078,0.0167,0.07647304981946945,2e-05,,,,,,,,,,,
3905,7.087,0.0159,0.09347604215145111,2e-05,,,,,,,,,,,
3910,7.096,0.0158,0.09243529289960861,2e-05,,,,,,,,,,,
3915,7.105,0.0162,0.07770494371652603,2e-05,,,,,,,,,,,
3920,7.114,0.0164,0.0966678112745285,2e-05,,,,,,,,,,,
3925,7.123,0.016,0.1059393435716629,2e-05,,,,,,,,,,,
3930,7.132,0.0159,0.07759056240320206,2e-05,,,,,,,,,,,
3935,7.142,0.0161,0.06957671791315079,2e-05,,,,,,,,,,,
3940,7.151,0.0162,0.11148986965417862,2e-05,,,,,,,,,,,
3945,7.16,0.0163,0.07524348050355911,2e-05,,,,,,,,,,,
3950,7.169,0.0163,0.11166857928037643,2e-05,,,,,,,,,,,
3955,7.178,0.0152,0.11720798164606094,2e-05,,,,,,,,,,,
3960,7.187,0.0173,0.07314606755971909,2e-05,,,,,,,,,,,
3965,7.196,0.0161,0.0844804123044014,2e-05,,,,,,,,,,,
3970,7.205,0.0166,0.07851927727460861,2e-05,,,,,,,,,,,
3975,7.214,0.0165,0.08822321146726608,2e-05,,,,,,,,,,,
3980,7.223,0.0158,0.08030590415000916,2e-05,,,,,,,,,,,
3985,7.232,0.0148,0.07871055603027344,2e-05,,,,,,,,,,,
3990,7.241,0.0152,0.078484445810318,2e-05,,,,,,,,,,,
3995,7.25,0.0167,0.07882430404424667,2e-05,,,,,,,,,,,
4000,7.26,0.0145,0.07953151315450668,2e-05,,,,,,,,,,,
4005,7.269,0.016,0.09314277023077011,2e-05,,,,,,,,,,,
4010,7.278,0.0158,0.1871902197599411,2e-05,,,,,,,,,,,
4015,7.287,0.0162,0.12190895527601242,2e-05,,,,,,,,,,,
4020,7.296,0.0164,0.08486548811197281,2e-05,,,,,,,,,,,
4025,7.305,0.0167,0.1267891228199005,2e-05,,,,,,,,,,,
4030,7.314,0.0139,0.07773251086473465,2e-05,,,,,,,,,,,
4035,7.323,0.0159,0.10806318372488022,2e-05,,,,,,,,,,,
4040,7.332,0.0146,0.08352414518594742,2e-05,,,,,,,,,,,
4045,7.341,0.0161,0.10593681037425995,2e-05,,,,,,,,,,,
4050,7.35,0.0181,0.11464119702577591,2e-05,,,,,,,,,,,
4055,7.359,0.0159,0.11728841066360474,2e-05,,,,,,,,,,,
4060,7.368,0.0166,0.10336726158857346,2e-05,,,,,,,,,,,
4065,7.377,0.0145,0.12898755073547363,2e-05,,,,,,,,,,,
4070,7.387,0.017,0.11724302917718887,2e-05,,,,,,,,,,,
4075,7.396,0.0155,0.0902346596121788,2e-05,,,,,,,,,,,
4080,7.405,0.0165,0.0817297026515007,2e-05,,,,,,,,,,,
4085,7.414,0.0156,0.09933365881443024,2e-05,,,,,,,,,,,
4090,7.423,0.0145,0.08083872497081757,2e-05,,,,,,,,,,,
4095,7.432,0.016,0.08439856767654419,2e-05,,,,,,,,,,,
4100,7.441,0.0157,0.17275996506214142,2e-05,,,,,,,,,,,
4105,7.45,0.0157,0.11374767124652863,2e-05,,,,,,,,,,,
4110,7.459,0.0164,0.07480724155902863,2e-05,,,,,,,,,,,
4115,7.468,0.017,0.11148513853549957,2e-05,,,,,,,,,,,
4120,7.477,0.0164,0.0722750723361969,2e-05,,,,,,,,,,,
4125,7.486,0.0142,0.08532760292291641,2e-05,,,,,,,,,,,
4130,7.495,0.0135,0.09596148133277893,2e-05,,,,,,,,,,,
4132,7.499,,,,0.8066037735345296,0.8066037735345296,4.9331,191.561,1.014,,,,,,
4135,7.505,0.0164,0.08393511176109314,2e-05,,,,,,,,,,,
4140,7.514,0.016,0.06696365028619766,2e-05,,,,,,,,,,,
4145,7.523,0.0163,0.10175750404596329,2e-05,,,,,,,,,,,
4150,7.532,0.0148,0.15843459963798523,2e-05,,,,,,,,,,,
4155,7.541,0.013,0.08283837884664536,2e-05,,,,,,,,,,,
4160,7.55,0.0148,0.08373367041349411,2e-05,,,,,,,,,,,
4165,7.559,0.0146,0.06896483153104782,2e-05,,,,,,,,,,,
4170,7.568,0.0165,0.08325829356908798,2e-05,,,,,,,,,,,
4175,7.577,0.0159,0.10280993580818176,2e-05,,,,,,,,,,,
4180,7.586,0.0151,0.07071825116872787,2e-05,,,,,,,,,,,
4185,7.595,0.0154,0.09212733805179596,2e-05,,,,,,,,,,,
4190,7.604,0.0138,0.07158545404672623,2e-05,,,,,,,,,,,
4195,7.613,0.014,0.08157634735107422,2e-05,,,,,,,,,,,
4200,7.623,0.016,0.10189611464738846,2e-05,,,,,,,,,,,
4205,7.632,0.015,0.09220432490110397,2e-05,,,,,,,,,,,
4210,7.641,0.0162,0.07941633462905884,2e-05,,,,,,,,,,,
4215,7.65,0.0167,0.09727562963962555,2e-05,,,,,,,,,,,
4220,7.659,0.0146,0.07025524973869324,2e-05,,,,,,,,,,,
4225,7.668,0.0155,0.09763912111520767,2e-05,,,,,,,,,,,
4230,7.677,0.0146,0.10868935286998749,2e-05,,,,,,,,,,,
4235,7.686,0.0163,0.08093411475419998,2e-05,,,,,,,,,,,
4240,7.695,0.0145,0.07990619540214539,2e-05,,,,,,,,,,,
4245,7.704,0.0127,0.07008016109466553,2e-05,,,,,,,,,,,
4250,7.713,0.014,0.0877942144870758,2e-05,,,,,,,,,,,
4255,7.722,0.0139,0.058692313730716705,2e-05,,,,,,,,,,,
4260,7.731,0.0154,0.11293168365955353,2e-05,,,,,,,,,,,
4265,7.74,0.0153,0.11288616806268692,2e-05,,,,,,,,,,,
4270,7.75,0.0147,0.09221343696117401,2e-05,,,,,,,,,,,
4275,7.759,0.0155,0.0824650451540947,2e-05,,,,,,,,,,,
4280,7.768,0.0122,0.07009720057249069,2e-05,,,,,,,,,,,
4285,7.777,0.0138,0.07846036553382874,2e-05,,,,,,,,,,,
4290,7.786,0.0125,0.08690956234931946,2e-05,,,,,,,,,,,
4295,7.795,0.0143,0.2214815318584442,2e-05,,,,,,,,,,,
4300,7.804,0.0148,0.08965405821800232,2e-05,,,,,,,,,,,
4305,7.813,0.0164,0.15344242751598358,2e-05,,,,,,,,,,,
4310,7.822,0.0145,0.09661594033241272,2e-05,,,,,,,,,,,
4315,7.831,0.0139,0.06227555125951767,2e-05,,,,,,,,,,,
4320,7.84,0.0157,0.07871964573860168,2e-05,,,,,,,,,,,
4325,7.849,0.0154,0.10153213888406754,2e-05,,,,,,,,,,,
4330,7.858,0.0158,0.09733717888593674,2e-05,,,,,,,,,,,
4335,7.868,0.0146,0.08604472875595093,2e-05,,,,,,,,,,,
4340,7.877,0.014,0.08582796156406403,2e-05,,,,,,,,,,,
4345,7.886,0.0145,0.11816908419132233,2e-05,,,,,,,,,,,
4350,7.895,0.0159,0.08131302893161774,2e-05,,,,,,,,,,,
4355,7.904,0.0149,0.16831479966640472,2e-05,,,,,,,,,,,
4360,7.913,0.0139,0.07844922691583633,2e-05,,,,,,,,,,,
4365,7.922,0.0154,0.1773746907711029,2e-05,,,,,,,,,,,
4370,7.931,0.0157,0.0818745344877243,2e-05,,,,,,,,,,,
4375,7.94,0.0142,0.09167362749576569,2e-05,,,,,,,,,,,
4380,7.949,0.015,0.08285582810640335,2e-05,,,,,,,,,,,
4385,7.958,0.0137,0.09148647636175156,2e-05,,,,,,,,,,,
4390,7.967,0.014,0.09965868294239044,2e-05,,,,,,,,,,,
4395,7.976,0.0152,0.11245584487915039,2e-05,,,,,,,,,,,
4400,7.985,0.0151,0.08212623000144958,2e-05,,,,,,,,,,,
4405,7.995,0.0139,0.06881272792816162,2e-05,,,,,,,,,,,
4408,8.0,,,,0.796208530755311,0.796208530755311,4.9197,192.084,1.016,,,,,,
4410,8.004,0.0137,0.0699344202876091,2e-05,,,,,,,,,,,
4415,8.013,0.0128,0.07881636917591095,2e-05,,,,,,,,,,,
4420,8.022,0.0162,0.10775212943553925,2e-05,,,,,,,,,,,
4425,8.031,0.0162,0.08196965605020523,2e-05,,,,,,,,,,,
4430,8.04,0.0147,0.15416057407855988,2e-05,,,,,,,,,,,
4435,8.049,0.0135,0.08596812188625336,2e-05,,,,,,,,,,,
4440,8.058,0.0147,0.10412798076868057,2e-05,,,,,,,,,,,
4445,8.067,0.0145,0.105507493019104,2e-05,,,,,,,,,,,
4450,8.076,0.014,0.08008106052875519,2e-05,,,,,,,,,,,
4455,8.085,0.0149,0.07038901746273041,2e-05,,,,,,,,,,,
4460,8.094,0.0139,0.08928576856851578,2e-05,,,,,,,,,,,
4465,8.103,0.0145,0.1321379393339157,2e-05,,,,,,,,,,,
4470,8.113,0.0147,0.11923568695783615,2e-05,,,,,,,,,,,
4475,8.122,0.0139,0.07832827419042587,2e-05,,,,,,,,,,,
4480,8.131,0.0129,0.07151778042316437,2e-05,,,,,,,,,,,
4485,8.14,0.0138,0.07224918156862259,2e-05,,,,,,,,,,,
4490,8.149,0.0149,0.09650963544845581,2e-05,,,,,,,,,,,
4495,8.158,0.0134,0.08330691605806351,2e-05,,,,,,,,,,,
4500,8.167,0.0158,0.11038926988840103,2e-05,,,,,,,,,,,
4505,8.176,0.0131,0.07397233694791794,2e-05,,,,,,,,,,,
4510,8.185,0.0154,0.0883776992559433,2e-05,,,,,,,,,,,
4515,8.194,0.0145,0.09147047996520996,2e-05,,,,,,,,,,,
4520,8.203,0.014,0.09450575709342957,2e-05,,,,,,,,,,,
4525,8.212,0.0125,0.08220478892326355,2e-05,,,,,,,,,,,
4530,8.221,0.0142,0.1354144662618637,2e-05,,,,,,,,,,,
4535,8.23,0.0122,0.0964256003499031,2e-05,,,,,,,,,,,
4540,8.24,0.014,0.07687009871006012,2e-05,,,,,,,,,,,
4545,8.249,0.0126,0.09059745818376541,2e-05,,,,,,,,,,,
4550,8.258,0.0139,0.08040430396795273,2e-05,,,,,,,,,,,
4555,8.267,0.0124,0.08713976293802261,2e-05,,,,,,,,,,,
4560,8.276,0.0139,0.09019633382558823,2e-05,,,,,,,,,,,
4565,8.285,0.0132,0.09486278146505356,2e-05,,,,,,,,,,,
4570,8.294,0.0129,0.07401914149522781,2e-05,,,,,,,,,,,
4575,8.303,0.0125,0.08687775582075119,2e-05,,,,,,,,,,,
4580,8.312,0.0126,0.1126292496919632,2e-05,,,,,,,,,,,
4585,8.321,0.0143,0.1072927787899971,2e-05,,,,,,,,,,,
4590,8.33,0.0137,0.07258075475692749,2e-05,,,,,,,,,,,
4595,8.339,0.0134,0.09120742976665497,2e-05,,,,,,,,,,,
4600,8.348,0.014,0.15444843471050262,2e-05,,,,,,,,,,,
4605,8.358,0.0137,0.10633543133735657,2e-05,,,,,,,,,,,
4610,8.367,0.0145,0.1902863085269928,2e-05,,,,,,,,,,,
4615,8.376,0.0137,0.0851275622844696,2e-05,,,,,,,,,,,
4620,8.385,0.0134,0.07546693086624146,2e-05,,,,,,,,,,,
4625,8.394,0.0136,0.08662573993206024,2e-05,,,,,,,,,,,
4630,8.403,0.0139,0.07880508154630661,2e-05,,,,,,,,,,,
4635,8.412,0.0142,0.1289047747850418,2e-05,,,,,,,,,,,
4640,8.421,0.0154,0.1754358559846878,2e-05,,,,,,,,,,,
4645,8.43,0.013,0.13660262525081635,2e-05,,,,,,,,,,,
4650,8.439,0.0142,0.09675738215446472,2e-05,,,,,,,,,,,
4655,8.448,0.0146,0.07654363662004471,2e-05,,,,,,,,,,,
4660,8.457,0.0145,0.07567465305328369,2e-05,,,,,,,,,,,
4665,8.466,0.0125,0.1089312732219696,2e-05,,,,,,,,,,,
4670,8.475,0.0128,0.06176655367016792,2e-05,,,,,,,,,,,
4675,8.485,0.0132,0.08904508501291275,2e-05,,,,,,,,,,,
4680,8.494,0.0142,0.10321985930204391,2e-05,,,,,,,,,,,
4684,8.501,,,,0.7914691942624223,0.7914691942624223,4.9231,191.952,1.016,,,,,,
4685,8.503,0.0146,0.08310703933238983,2e-05,,,,,,,,,,,
4690,8.512,0.0142,0.08308077603578568,2e-05,,,,,,,,,,,
4695,8.521,0.0131,0.0861402302980423,2e-05,,,,,,,,,,,
4700,8.53,0.0128,0.12520068883895874,2e-05,,,,,,,,,,,
4705,8.539,0.0127,0.0767231360077858,2e-05,,,,,,,,,,,
4710,8.548,0.0127,0.07699335366487503,2e-05,,,,,,,,,,,
4715,8.557,0.0138,0.0795125737786293,2e-05,,,,,,,,,,,
4720,8.566,0.0117,0.08015330135822296,2e-05,,,,,,,,,,,
4725,8.575,0.0122,0.07593884319067001,2e-05,,,,,,,,,,,
4730,8.584,0.0134,0.12433041632175446,2e-05,,,,,,,,,,,
4735,8.593,0.0154,0.10011216253042221,2e-05,,,,,,,,,,,
4740,8.603,0.0123,0.08814221620559692,2e-05,,,,,,,,,,,
4745,8.612,0.0133,0.08464230597019196,2e-05,,,,,,,,,,,
4750,8.621,0.0122,0.08469809591770172,2e-05,,,,,,,,,,,
4755,8.63,0.0127,0.08480105549097061,2e-05,,,,,,,,,,,
4760,8.639,0.0137,0.08477702736854553,2e-05,,,,,,,,,,,
4765,8.648,0.014,0.07911752909421921,2e-05,,,,,,,,,,,
4770,8.657,0.0125,0.0867050290107727,2e-05,,,,,,,,,,,
4775,8.666,0.0128,0.1200786903500557,2e-05,,,,,,,,,,,
4780,8.675,0.0137,0.088445283472538,2e-05,,,,,,,,,,,
4785,8.684,0.0148,0.10801295936107635,2e-05,,,,,,,,,,,
4790,8.693,0.0129,0.11521898955106735,2e-05,,,,,,,,,,,
4795,8.702,0.0109,0.0694093182682991,2e-05,,,,,,,,,,,
4800,8.711,0.0137,0.07304435223340988,2e-05,,,,,,,,,,,
4805,8.721,0.0138,0.11853239685297012,2e-05,,,,,,,,,,,
4810,8.73,0.0129,0.08946212381124496,2e-05,,,,,,,,,,,
4815,8.739,0.0138,0.0702601745724678,2e-05,,,,,,,,,,,
4820,8.748,0.012,0.0839887410402298,2e-05,,,,,,,,,,,
4825,8.757,0.0136,0.0893554762005806,2e-05,,,,,,,,,,,
4830,8.766,0.013,0.07667113095521927,2e-05,,,,,,,,,,,
4835,8.775,0.015,0.0953686386346817,2e-05,,,,,,,,,,,
4840,8.784,0.0113,0.08824237436056137,2e-05,,,,,,,,,,,
4845,8.793,0.0137,0.10371584445238113,2e-05,,,,,,,,,,,
4850,8.802,0.0122,0.07944881170988083,2e-05,,,,,,,,,,,
4855,8.811,0.0124,0.10974958539009094,2e-05,,,,,,,,,,,
4860,8.82,0.0132,0.08694738149642944,2e-05,,,,,,,,,,,
4865,8.829,0.0115,0.06230282038450241,2e-05,,,,,,,,,,,
4870,8.838,0.0118,0.09410743415355682,2e-05,,,,,,,,,,,
4875,8.848,0.0142,0.06514741480350494,2e-05,,,,,,,,,,,
4880,8.857,0.0136,0.09596580266952515,2e-05,,,,,,,,,,,
4885,8.866,0.0122,0.14053039252758026,2e-05,,,,,,,,,,,
4890,8.875,0.0118,0.09527711570262909,2e-05,,,,,,,,,,,
4895,8.884,0.0132,0.07807490974664688,2e-05,,,,,,,,,,,
4900,8.893,0.0135,0.1355971097946167,2e-05,,,,,,,,,,,
4905,8.902,0.0125,0.08395929634571075,2e-05,,,,,,,,,,,
4910,8.911,0.0117,0.08913223445415497,2e-05,,,,,,,,,,,
4915,8.92,0.0125,0.06842906773090363,2e-05,,,,,,,,,,,
4920,8.929,0.0133,0.08836549520492554,2e-05,,,,,,,,,,,
4925,8.938,0.0128,0.07242126017808914,2e-05,,,,,,,,,,,
4930,8.947,0.0127,0.09278707206249237,2e-05,,,,,,,,,,,
4935,8.956,0.0128,0.09952378273010254,2e-05,,,,,,,,,,,
4940,8.966,0.0127,0.11345496773719788,2e-05,,,,,,,,,,,
4945,8.975,0.0115,0.1309128701686859,2e-05,,,,,,,,,,,
4950,8.984,0.0114,0.1093580350279808,2e-05,,,,,,,,,,,
4955,8.993,0.0113,0.07462877035140991,2e-05,,,,,,,,,,,
4959,9.0,,,,0.7754137115335603,0.7754137115335603,4.927,191.801,1.015,,,,,,
4960,9.002,0.0138,0.06738390773534775,2e-05,,,,,,,,,,,
4965,9.011,0.0112,0.08535400778055191,2e-05,,,,,,,,,,,
4970,9.02,0.0122,0.07468034327030182,2e-05,,,,,,,,,,,
4975,9.029,0.0129,0.09866519272327423,2e-05,,,,,,,,,,,
4980,9.038,0.0125,0.08893001824617386,2e-05,,,,,,,,,,,
4985,9.047,0.0125,0.10013876855373383,2e-05,,,,,,,,,,,
4990,9.056,0.0124,0.1060018464922905,2e-05,,,,,,,,,,,
4995,9.065,0.0109,0.12534712255001068,2e-05,,,,,,,,,,,
5000,9.074,0.0115,0.08944343775510788,2e-05,,,,,,,,,,,
5005,9.083,0.0133,0.09028200805187225,2e-05,,,,,,,,,,,
5010,9.093,0.0125,0.10894449055194855,2e-05,,,,,,,,,,,
5015,9.102,0.0114,0.13269399106502533,2e-05,,,,,,,,,,,
5020,9.111,0.0129,0.13227947056293488,2e-05,,,,,,,,,,,
5025,9.12,0.0113,0.09487835317850113,2e-05,,,,,,,,,,,
5030,9.129,0.0145,0.19330069422721863,2e-05,,,,,,,,,,,
5035,9.138,0.0126,0.08220367878675461,2e-05,,,,,,,,,,,
5040,9.147,0.011,0.06823132187128067,2e-05,,,,,,,,,,,
5045,9.156,0.0119,0.08072320371866226,2e-05,,,,,,,,,,,
5050,9.165,0.0128,0.09885157644748688,2e-05,,,,,,,,,,,
5055,9.174,0.0131,0.09220428764820099,2e-05,,,,,,,,,,,
5060,9.183,0.0115,0.09169021993875504,2e-05,,,,,,,,,,,
5065,9.192,0.0123,0.08727049827575684,2e-05,,,,,,,,,,,
5070,9.201,0.0134,0.10383687168359756,2e-05,,,,,,,,,,,
5075,9.211,0.0105,0.07930225878953934,2e-05,,,,,,,,,,,
5080,9.22,0.0113,0.09224312007427216,2e-05,,,,,,,,,,,
5085,9.229,0.0113,0.07546316087245941,2e-05,,,,,,,,,,,
5090,9.238,0.0128,0.0888974666595459,2e-05,,,,,,,,,,,
5095,9.247,0.0132,0.09111505001783371,2e-05,,,,,,,,,,,
5100,9.256,0.012,0.1921522617340088,2e-05,,,,,,,,,,,
5105,9.265,0.0124,0.16277553141117096,2e-05,,,,,,,,,,,
5110,9.274,0.0114,0.07748015969991684,2e-05,,,,,,,,,,,
5115,9.283,0.0132,0.10079814493656158,2e-05,,,,,,,,,,,
5120,9.292,0.0129,0.08294886350631714,2e-05,,,,,,,,,,,
5125,9.301,0.0118,0.09266601502895355,2e-05,,,,,,,,,,,
5130,9.31,0.0127,0.1421554833650589,2e-05,,,,,,,,,,,
5135,9.319,0.011,0.07656941562891006,2e-05,,,,,,,,,,,
5140,9.328,0.0113,0.10126441717147827,2e-05,,,,,,,,,,,
5145,9.338,0.0108,0.09445590525865555,2e-05,,,,,,,,,,,
5150,9.347,0.0106,0.1931823194026947,2e-05,,,,,,,,,,,
5155,9.356,0.0122,0.09979812800884247,2e-05,,,,,,,,,,,
5160,9.365,0.0121,0.10261505842208862,2e-05,,,,,,,,,,,
5165,9.374,0.0115,0.06842575967311859,2e-05,,,,,,,,,,,
5170,9.383,0.011,0.10904967784881592,2e-05,,,,,,,,,,,
5175,9.392,0.0134,0.07926850020885468,2e-05,,,,,,,,,,,
5180,9.401,0.0123,0.07608760893344879,2e-05,,,,,,,,,,,
5185,9.41,0.0119,0.10737030953168869,2e-05,,,,,,,,,,,
5190,9.419,0.0116,0.0633975937962532,2e-05,,,,,,,,,,,
5195,9.428,0.012,0.08364788442850113,2e-05,,,,,,,,,,,
5200,9.437,0.0122,0.08670853078365326,2e-05,,,,,,,,,,,
5205,9.446,0.0129,0.09489209949970245,2e-05,,,,,,,,,,,
5210,9.456,0.0101,0.059446655213832855,2e-05,,,,,,,,,,,
5215,9.465,0.0128,0.10583877563476562,2e-05,,,,,,,,,,,
5220,9.474,0.0114,0.08589722961187363,2e-05,,,,,,,,,,,
5225,9.483,0.0113,0.11556176841259003,2e-05,,,,,,,,,,,
5230,9.492,0.012,0.07876067608594894,2e-05,,,,,,,,,,,
5234,9.499,,,,0.79809976241993,0.79809976241993,4.9241,191.913,1.015,,,,,,
5235,9.501,0.011,0.0854148343205452,2e-05,,,,,,,,,,,
5240,9.51,0.0111,0.09773760288953781,2e-05,,,,,,,,,,,
5245,9.519,0.0119,0.09371248632669449,2e-05,,,,,,,,,,,
5250,9.528,0.0116,0.08604240417480469,2e-05,,,,,,,,,,,
5255,9.537,0.0119,0.0754745826125145,2e-05,,,,,,,,,,,
5260,9.546,0.0119,0.07283070683479309,2e-05,,,,,,,,,,,
5265,9.555,0.0131,0.07618086785078049,2e-05,,,,,,,,,,,
5270,9.564,0.0117,0.07224226742982864,2e-05,,,,,,,,,,,
5275,9.574,0.0125,0.10105031728744507,2e-05,,,,,,,,,,,
5280,9.583,0.0115,0.08652026206254959,2e-05,,,,,,,,,,,
5285,9.592,0.0111,0.12040029466152191,2e-05,,,,,,,,,,,
5290,9.601,0.0124,0.10088247805833817,2e-05,,,,,,,,,,,
5295,9.61,0.0107,0.09337528795003891,2e-05,,,,,,,,,,,
5300,9.619,0.01,0.08373446017503738,2e-05,,,,,,,,,,,
5305,9.628,0.0116,0.2587204873561859,2e-05,,,,,,,,,,,
5310,9.637,0.0126,0.09112811088562012,2e-05,,,,,,,,,,,
5315,9.646,0.0125,0.09308897703886032,2e-05,,,,,,,,,,,
5320,9.655,0.0119,0.07710303366184235,2e-05,,,,,,,,,,,
5325,9.664,0.0117,0.09678687900304794,2e-05,,,,,,,,,,,
5330,9.673,0.0105,0.06891606748104095,2e-05,,,,,,,,,,,
5335,9.682,0.0119,0.08357034623622894,2e-05,,,,,,,,,,,
5340,9.691,0.0117,0.06500519067049026,2e-05,,,,,,,,,,,
5345,9.701,0.0091,0.13669118285179138,2e-05,,,,,,,,,,,
5350,9.71,0.0116,0.11628901958465576,2e-05,,,,,,,,,,,
5355,9.719,0.0099,0.10705257207155228,2e-05,,,,,,,,,,,
5360,9.728,0.0103,0.09463875740766525,2e-05,,,,,,,,,,,
5365,9.737,0.0111,0.08198282122612,2e-05,,,,,,,,,,,
5370,9.746,0.0105,0.09904832392930984,2e-05,,,,,,,,,,,
5375,9.755,0.0101,0.09425591677427292,2e-05,,,,,,,,,,,
5380,9.764,0.0122,0.08019697666168213,2e-05,,,,,,,,,,,
5385,9.773,0.0101,0.08314582705497742,2e-05,,,,,,,,,,,
5390,9.782,0.0121,0.13408789038658142,2e-05,,,,,,,,,,,
5395,9.791,0.0121,0.08452591300010681,2e-05,,,,,,,,,,,
5400,9.8,0.0113,0.09012535959482193,2e-05,,,,,,,,,,,
5405,9.809,0.0114,0.07866115868091583,2e-05,,,,,,,,,,,
5410,9.819,0.0102,0.0860511064529419,2e-05,,,,,,,,,,,
5415,9.828,0.0108,0.08905062079429626,2e-05,,,,,,,,,,,
5420,9.837,0.0105,0.1182178184390068,2e-05,,,,,,,,,,,
5425,9.846,0.0107,0.06858853250741959,2e-05,,,,,,,,,,,
5430,9.855,0.0106,0.08315081149339676,2e-05,,,,,,,,,,,
5435,9.864,0.0108,0.1020655632019043,2e-05,,,,,,,,,,,
5440,9.873,0.0117,0.07691599428653717,2e-05,,,,,,,,,,,
5445,9.882,0.0099,0.08609176427125931,2e-05,,,,,,,,,,,
5450,9.891,0.0104,0.09032879024744034,2e-05,,,,,,,,,,,
5455,9.9,0.0112,0.09396317601203918,2e-05,,,,,,,,,,,
5460,9.909,0.0123,0.09402807801961899,2e-05,,,,,,,,,,,
5465,9.918,0.0116,0.10089337080717087,2e-05,,,,,,,,,,,
5470,9.927,0.0111,0.08081067353487015,2e-05,,,,,,,,,,,
5475,9.936,0.0108,0.09475930780172348,2e-05,,,,,,,,,,,
5480,9.946,0.0111,0.06737673282623291,2e-05,,,,,,,,,,,
5485,9.955,0.0111,0.06461159139871597,2e-05,,,,,,,,,,,
5490,9.964,0.0102,0.07985378801822662,2e-05,,,,,,,,,,,
