step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3660,6.642,0.0441,0.2574846148490906,2e-05,,,,,,,,,,,
3665,6.652,0.0464,0.30285221338272095,2e-05,,,,,,,,,,,
3670,6.661,0.0316,0.2448531687259674,2e-05,,,,,,,,,,,
3675,6.67,0.0412,0.2964305281639099,2e-05,,,,,,,,,,,
3680,6.679,0.0401,0.23310096561908722,2e-05,,,,,,,,,,,
3685,6.688,0.0425,0.3344357907772064,2e-05,,,,,,,,,,,
3690,6.697,0.0428,0.22301264107227325,2e-05,,,,,,,,,,,
3695,6.706,0.0349,0.26442018151283264,2e-05,,,,,,,,,,,
3700,6.715,0.0496,0.23812730610370636,2e-05,,,,,,,,,,,
3705,6.724,0.0431,0.22735613584518433,2e-05,,,,,,,,,,,
3710,6.733,0.0397,0.23562410473823547,2e-05,,,,,,,,,,,
3715,6.742,0.0513,0.27825090289115906,2e-05,,,,,,,,,,,
3720,6.751,0.0404,0.21463902294635773,2e-05,,,,,,,,,,,
3725,6.76,0.0437,0.3854151964187622,2e-05,,,,,,,,,,,
3730,6.77,0.0311,0.3751564025878906,2e-05,,,,,,,,,,,
3735,6.779,0.044,0.2293822467327118,2e-05,,,,,,,,,,,
3740,6.788,0.0434,0.22513942420482635,2e-05,,,,,,,,,,,
3745,6.797,0.0448,0.5043407678604126,2e-05,,,,,,,,,,,
3750,6.806,0.0365,0.17032650113105774,2e-05,,,,,,,,,,,
3755,6.815,0.0545,0.3904154598712921,2e-05,,,,,,,,,,,
3760,6.824,0.0411,0.368141233921051,2e-05,,,,,,,,,,,
3765,6.833,0.0355,0.2009793370962143,2e-05,,,,,,,,,,,
3770,6.842,0.0426,0.28233015537261963,2e-05,,,,,,,,,,,
3775,6.851,0.0432,0.5541666746139526,2e-05,,,,,,,,,,,
3780,6.86,0.0357,0.2544366717338562,2e-05,,,,,,,,,,,
3785,6.869,0.0349,0.3649342656135559,2e-05,,,,,,,,,,,
3790,6.878,0.0286,0.3349717855453491,2e-05,,,,,,,,,,,
3795,6.887,0.0358,0.25018492341041565,2e-05,,,,,,,,,,,
3800,6.897,0.0356,0.18581703305244446,2e-05,,,,,,,,,,,
3805,6.906,0.0375,0.23359741270542145,2e-05,,,,,,,,,,,
3810,6.915,0.0441,0.21234649419784546,2e-05,,,,,,,,,,,
3815,6.924,0.0354,0.2749120593070984,2e-05,,,,,,,,,,,
3820,6.933,0.0311,0.2902263402938843,2e-05,,,,,,,,,,,
3825,6.942,0.0395,0.23788587749004364,2e-05,,,,,,,,,,,
3830,6.951,0.0422,0.3743754029273987,2e-05,,,,,,,,,,,
3835,6.96,0.0463,0.29043540358543396,2e-05,,,,,,,,,,,
3840,6.969,0.0381,0.21007771790027618,2e-05,,,,,,,,,,,
3845,6.978,0.0402,0.19952844083309174,2e-05,,,,,,,,,,,
3850,6.987,0.0332,0.27591031789779663,2e-05,,,,,,,,,,,
3855,6.996,0.0418,0.353699654340744,2e-05,,,,,,,,,,,
3857,7.0,,,,0.8130841120991704,0.8130841120991704,1.9615,481.784,2.549,,,,,,
3860,7.005,0.0343,0.2977718114852905,2e-05,,,,,,,,,,,
3865,7.015,0.0368,0.396989643573761,2e-05,,,,,,,,,,,
3870,7.024,0.0346,0.36794590950012207,2e-05,,,,,,,,,,,
3875,7.033,0.04,0.2628793716430664,2e-05,,,,,,,,,,,
3880,7.042,0.0352,0.19803766906261444,2e-05,,,,,,,,,,,
3885,7.051,0.0422,1.1129614114761353,2e-05,,,,,,,,,,,
3890,7.06,0.0313,0.27857717871665955,2e-05,,,,,,,,,,,
3895,7.069,0.0316,0.2796447277069092,2e-05,,,,,,,,,,,
3900,7.078,0.0407,0.24588105082511902,2e-05,,,,,,,,,,,
3905,7.087,0.0381,0.23550085723400116,2e-05,,,,,,,,,,,
3910,7.096,0.0385,0.2836545705795288,2e-05,,,,,,,,,,,
3915,7.105,0.0459,0.4637685716152191,2e-05,,,,,,,,,,,
3920,7.114,0.0339,0.25459128618240356,2e-05,,,,,,,,,,,
3925,7.123,0.0405,0.25191643834114075,2e-05,,,,,,,,,,,
3930,7.132,0.0393,0.25499430298805237,2e-05,,,,,,,,,,,
3935,7.142,0.0406,0.27162954211235046,2e-05,,,,,,,,,,,
3940,7.151,0.0441,0.25355225801467896,2e-05,,,,,,,,,,,
3945,7.16,0.0498,0.19474995136260986,2e-05,,,,,,,,,,,
3950,7.169,0.0352,0.2788066864013672,2e-05,,,,,,,,,,,
3955,7.178,0.0379,0.25408902764320374,2e-05,,,,,,,,,,,
3960,7.187,0.0492,0.2697540819644928,2e-05,,,,,,,,,,,
3965,7.196,0.0339,0.2090219408273697,2e-05,,,,,,,,,,,
3970,7.205,0.0391,0.5149665474891663,2e-05,,,,,,,,,,,
3975,7.214,0.0446,0.2819238603115082,2e-05,,,,,,,,,,,
3980,7.223,0.0316,0.25421613454818726,2e-05,,,,,,,,,,,
3985,7.232,0.0287,0.365037739276886,2e-05,,,,,,,,,,,
3990,7.241,0.044,0.30587494373321533,2e-05,,,,,,,,,,,
3995,7.25,0.045,0.2939295768737793,2e-05,,,,,,,,,,,
4000,7.26,0.0462,0.2557452917098999,2e-05,,,,,,,,,,,
4005,7.269,0.0368,0.35365086793899536,2e-05,,,,,,,,,,,
4010,7.278,0.0357,0.20623822510242462,2e-05,,,,,,,,,,,
4015,7.287,0.0455,0.3171522915363312,2e-05,,,,,,,,,,,
4020,7.296,0.0424,0.8460760712623596,2e-05,,,,,,,,,,,
4025,7.305,0.0373,0.2157449573278427,2e-05,,,,,,,,,,,
4030,7.314,0.03,0.31801414489746094,2e-05,,,,,,,,,,,
4035,7.323,0.0346,0.45544058084487915,2e-05,,,,,,,,,,,
4040,7.332,0.0426,0.24213062226772308,2e-05,,,,,,,,,,,
4045,7.341,0.0469,0.2521108388900757,2e-05,,,,,,,,,,,
4050,7.35,0.0446,0.2762111723423004,2e-05,,,,,,,,,,,
4055,7.359,0.0432,0.2760885953903198,2e-05,,,,,,,,,,,
4060,7.368,0.0366,0.29238542914390564,2e-05,,,,,,,,,,,
4065,7.377,0.0343,0.34519970417022705,2e-05,,,,,,,,,,,
4070,7.387,0.044,0.35591447353363037,2e-05,,,,,,,,,,,
4075,7.396,0.0358,0.31260743737220764,2e-05,,,,,,,,,,,
4080,7.405,0.0396,0.2749527096748352,2e-05,,,,,,,,,,,
4085,7.414,0.0428,0.23150290548801422,2e-05,,,,,,,,,,,
4090,7.423,0.032,0.27552467584609985,2e-05,,,,,,,,,,,
4095,7.432,0.0335,0.2810152471065521,2e-05,,,,,,,,,,,
4100,7.441,0.0389,0.16395725309848785,2e-05,,,,,,,,,,,
4105,7.45,0.032,0.3706817030906677,2e-05,,,,,,,,,,,
4110,7.459,0.0375,0.2743369936943054,2e-05,,,,,,,,,,,
4115,7.468,0.0367,0.3577209711074829,2e-05,,,,,,,,,,,
4120,7.477,0.0365,0.3289984464645386,2e-05,,,,,,,,,,,
4125,7.486,0.0352,0.18822260200977325,2e-05,,,,,,,,,,,
4130,7.495,0.0285,0.1959536373615265,2e-05,,,,,,,,,,,
4132,7.499,,,,0.8009259258755937,0.8009259258755937,1.9613,481.828,2.549,,,,,,
4135,7.505,0.0346,0.2909090220928192,2e-05,,,,,,,,,,,
4140,7.514,0.0333,0.25978806614875793,2e-05,,,,,,,,,,,
4145,7.523,0.033,0.3003312349319458,2e-05,,,,,,,,,,,
4150,7.532,0.0328,0.1946328729391098,2e-05,,,,,,,,,,,
4155,7.541,0.0377,0.41773366928100586,2e-05,,,,,,,,,,,
4160,7.55,0.0326,0.25623619556427,2e-05,,,,,,,,,,,
4165,7.559,0.0475,0.2588481307029724,2e-05,,,,,,,,,,,
4170,7.568,0.039,0.2224763035774231,2e-05,,,,,,,,,,,
4175,7.577,0.0448,0.32699915766716003,2e-05,,,,,,,,,,,
4180,7.586,0.0317,0.3133821487426758,2e-05,,,,,,,,,,,
4185,7.595,0.0284,0.1774970144033432,2e-05,,,,,,,,,,,
4190,7.604,0.0392,0.2782180905342102,2e-05,,,,,,,,,,,
4195,7.613,0.0319,0.18097065389156342,2e-05,,,,,,,,,,,
4200,7.623,0.0348,0.24954906105995178,2e-05,,,,,,,,,,,
4205,7.632,0.0429,0.2552681565284729,2e-05,,,,,,,,,,,
4210,7.641,0.035,0.33929547667503357,2e-05,,,,,,,,,,,
4215,7.65,0.0381,0.20005089044570923,2e-05,,,,,,,,,,,
4220,7.659,0.0297,0.4680387079715729,2e-05,,,,,,,,,,,
4225,7.668,0.0412,0.26997724175453186,2e-05,,,,,,,,,,,
4230,7.677,0.0374,0.6415198445320129,2e-05,,,,,,,,,,,
4235,7.686,0.0456,0.30862608551979065,2e-05,,,,,,,,,,,
4240,7.695,0.0285,0.21986272931098938,2e-05,,,,,,,,,,,
4245,7.704,0.0377,0.23246723413467407,2e-05,,,,,,,,,,,
4250,7.713,0.0414,0.27603840827941895,2e-05,,,,,,,,,,,
4255,7.722,0.0347,0.18875274062156677,2e-05,,,,,,,,,,,
4260,7.731,0.0379,0.31486064195632935,2e-05,,,,,,,,,,,
4265,7.74,0.0357,0.22790956497192383,2e-05,,,,,,,,,,,
4270,7.75,0.0344,0.234115332365036,2e-05,,,,,,,,,,,
4275,7.759,0.0438,0.3125948905944824,2e-05,,,,,,,,,,,
4280,7.768,0.0427,0.35530781745910645,2e-05,,,,,,,,,,,
4285,7.777,0.0295,0.23549512028694153,2e-05,,,,,,,,,,,
4290,7.786,0.0398,0.24978920817375183,2e-05,,,,,,,,,,,
4295,7.795,0.0349,0.26095184683799744,2e-05,,,,,,,,,,,
4300,7.804,0.0244,0.21902446448802948,2e-05,,,,,,,,,,,
4305,7.813,0.0416,0.3725847005844116,2e-05,,,,,,,,,,,
4310,7.822,0.0436,0.20119822025299072,2e-05,,,,,,,,,,,
4315,7.831,0.0318,0.2808721363544464,2e-05,,,,,,,,,,,
4320,7.84,0.0349,0.21072933077812195,2e-05,,,,,,,,,,,
4325,7.849,0.0351,0.2781912088394165,2e-05,,,,,,,,,,,
4330,7.858,0.0485,0.27903079986572266,2e-05,,,,,,,,,,,
4335,7.868,0.0382,0.3218478262424469,2e-05,,,,,,,,,,,
4340,7.877,0.038,0.23650071024894714,2e-05,,,,,,,,,,,
4345,7.886,0.0454,0.37618061900138855,2e-05,,,,,,,,,,,
4350,7.895,0.0403,0.33558353781700134,2e-05,,,,,,,,,,,
4355,7.904,0.0393,0.2921292781829834,2e-05,,,,,,,,,,,
4360,7.913,0.0326,0.21794719994068146,2e-05,,,,,,,,,,,
4365,7.922,0.0262,0.21720528602600098,2e-05,,,,,,,,,,,
4370,7.931,0.045,0.39218783378601074,2e-05,,,,,,,,,,,
4375,7.94,0.0373,0.23122355341911316,2e-05,,,,,,,,,,,
4380,7.949,0.0371,0.22061064839363098,2e-05,,,,,,,,,,,
4385,7.958,0.0335,0.21219812333583832,2e-05,,,,,,,,,,,
4390,7.967,0.0339,0.2015475630760193,2e-05,,,,,,,,,,,
4395,7.976,0.0314,0.23401965200901031,2e-05,,,,,,,,,,,
4400,7.985,0.0377,0.24545234441757202,2e-05,,,,,,,,,,,
4405,7.995,0.039,0.2347051352262497,2e-05,,,,,,,,,,,
4408,8.0,,,,0.8232558139031325,0.8232558139031325,1.9333,488.804,2.586,,,,,,
4410,8.004,0.0294,0.18934893608093262,2e-05,,,,,,,,,,,
4415,8.013,0.0292,0.39519137144088745,2e-05,,,,,,,,,,,
4420,8.022,0.045,0.36915481090545654,2e-05,,,,,,,,,,,
4425,8.031,0.0358,0.18394163250923157,2e-05,,,,,,,,,,,
4430,8.04,0.0313,0.2502337396144867,2e-05,,,,,,,,,,,
4435,8.049,0.0345,0.23898568749427795,2e-05,,,,,,,,,,,
4440,8.058,0.0312,0.31934961676597595,2e-05,,,,,,,,,,,
4445,8.067,0.0305,0.22629478573799133,2e-05,,,,,,,,,,,
4450,8.076,0.0395,0.21342213451862335,2e-05,,,,,,,,,,,
4455,8.085,0.0303,0.20176579058170319,2e-05,,,,,,,,,,,
4460,8.094,0.0344,0.3029114603996277,2e-05,,,,,,,,,,,
4465,8.103,0.0283,0.33923590183258057,2e-05,,,,,,,,,,,
4470,8.113,0.0431,0.21603092551231384,2e-05,,,,,,,,,,,
4475,8.122,0.0417,0.201451376080513,2e-05,,,,,,,,,,,
4480,8.131,0.0331,0.18882079422473907,2e-05,,,,,,,,,,,
4485,8.14,0.0435,0.20038755238056183,2e-05,,,,,,,,,,,
4490,8.149,0.0438,0.4399697482585907,2e-05,,,,,,,,,,,
4495,8.158,0.0336,0.19326166808605194,2e-05,,,,,,,,,,,
4500,8.167,0.04,0.19767245650291443,2e-05,,,,,,,,,,,
4505,8.176,0.0391,0.22710548341274261,2e-05,,,,,,,,,,,
4510,8.185,0.0395,0.2663428485393524,2e-05,,,,,,,,,,,
4515,8.194,0.0373,0.2482260912656784,2e-05,,,,,,,,,,,
4520,8.203,0.0283,0.21581394970417023,2e-05,,,,,,,,,,,
4525,8.212,0.0283,0.20118723809719086,2e-05,,,,,,,,,,,
4530,8.221,0.0341,0.3297143876552582,2e-05,,,,,,,,,,,
4535,8.23,0.0317,0.2027226984500885,2e-05,,,,,,,,,,,
4540,8.24,0.0371,0.2785239815711975,2e-05,,,,,,,,,,,
4545,8.249,0.0374,0.17911964654922485,2e-05,,,,,,,,,,,
4550,8.258,0.0379,0.2866739332675934,2e-05,,,,,,,,,,,
4555,8.267,0.0299,0.22978197038173676,2e-05,,,,,,,,,,,
4560,8.276,0.0342,0.2508419454097748,2e-05,,,,,,,,,,,
4565,8.285,0.0382,0.1969975084066391,2e-05,,,,,,,,,,,
4570,8.294,0.032,0.23443852365016937,2e-05,,,,,,,,,,,
4575,8.303,0.0358,0.23650230467319489,2e-05,,,,,,,,,,,
4580,8.312,0.0334,0.21288135647773743,2e-05,,,,,,,,,,,
4585,8.321,0.0415,0.22765366733074188,2e-05,,,,,,,,,,,
4590,8.33,0.0371,0.29607516527175903,2e-05,,,,,,,,,,,
4595,8.339,0.0285,0.2674935758113861,2e-05,,,,,,,,,,,
4600,8.348,0.0406,0.3087994158267975,2e-05,,,,,,,,,,,
4605,8.358,0.036,0.32799431681632996,2e-05,,,,,,,,,,,
4610,8.367,0.0405,0.2554316818714142,2e-05,,,,,,,,,,,
4615,8.376,0.0376,0.2931932806968689,2e-05,,,,,,,,,,,
4620,8.385,0.0423,0.26978442072868347,2e-05,,,,,,,,,,,
4625,8.394,0.0366,0.28881382942199707,2e-05,,,,,,,,,,,
4630,8.403,0.0345,0.18353816866874695,2e-05,,,,,,,,,,,
4635,8.412,0.038,0.2981090247631073,2e-05,,,,,,,,,,,
4640,8.421,0.032,0.3427181541919708,2e-05,,,,,,,,,,,
4645,8.43,0.0297,0.20603609085083008,2e-05,,,,,,,,,,,
4650,8.439,0.0362,0.22059762477874756,2e-05,,,,,,,,,,,
4655,8.448,0.0454,0.2968950867652893,2e-05,,,,,,,,,,,
4660,8.457,0.0327,0.4281051754951477,2e-05,,,,,,,,,,,
4665,8.466,0.0429,0.20251953601837158,2e-05,,,,,,,,,,,
4670,8.475,0.0331,0.19506360590457916,2e-05,,,,,,,,,,,
4675,8.485,0.0398,0.2866498827934265,2e-05,,,,,,,,,,,
4680,8.494,0.0387,0.31991180777549744,2e-05,,,,,,,,,,,
4684,8.501,,,,0.7999999999496304,0.7999999999496304,1.9468,485.403,2.568,,,,,,
4685,8.503,0.0397,0.25926944613456726,2e-05,,,,,,,,,,,
4690,8.512,0.0384,0.263007789850235,2e-05,,,,,,,,,,,
4695,8.521,0.0348,0.261247456073761,2e-05,,,,,,,,,,,
4700,8.53,0.0302,0.18166911602020264,2e-05,,,,,,,,,,,
4705,8.539,0.0355,0.288582980632782,2e-05,,,,,,,,,,,
4710,8.548,0.0342,0.7511423230171204,2e-05,,,,,,,,,,,
4715,8.557,0.0316,0.24468201398849487,2e-05,,,,,,,,,,,
4720,8.566,0.0345,0.2928992509841919,2e-05,,,,,,,,,,,
4725,8.575,0.0301,0.16660478711128235,2e-05,,,,,,,,,,,
4730,8.584,0.0329,0.23868697881698608,2e-05,,,,,,,,,,,
4735,8.593,0.0316,0.3141781985759735,2e-05,,,,,,,,,,,
4740,8.603,0.0277,0.2994784712791443,2e-05,,,,,,,,,,,
4745,8.612,0.0342,0.23160327970981598,2e-05,,,,,,,,,,,
4750,8.621,0.044,0.18381176888942719,2e-05,,,,,,,,,,,
4755,8.63,0.0329,0.285273939371109,2e-05,,,,,,,,,,,
4760,8.639,0.0438,0.33894822001457214,2e-05,,,,,,,,,,,
4765,8.648,0.0377,0.23703667521476746,2e-05,,,,,,,,,,,
4770,8.657,0.0384,0.24515289068222046,2e-05,,,,,,,,,,,
4775,8.666,0.0277,0.33543121814727783,2e-05,,,,,,,,,,,
4780,8.675,0.033,0.30688154697418213,2e-05,,,,,,,,,,,
4785,8.684,0.0332,0.3636075258255005,2e-05,,,,,,,,,,,
4790,8.693,0.038,0.3369003236293793,2e-05,,,,,,,,,,,
4795,8.702,0.0283,0.24815380573272705,2e-05,,,,,,,,,,,
4800,8.711,0.0438,0.3272091746330261,2e-05,,,,,,,,,,,
4805,8.721,0.0331,0.28720104694366455,2e-05,,,,,,,,,,,
4810,8.73,0.0385,0.2029501050710678,2e-05,,,,,,,,,,,
4815,8.739,0.0367,0.2086585909128189,2e-05,,,,,,,,,,,
4820,8.748,0.0321,0.203048437833786,2e-05,,,,,,,,,,,
4825,8.757,0.0356,0.342898428440094,2e-05,,,,,,,,,,,
4830,8.766,0.0333,0.2208901196718216,2e-05,,,,,,,,,,,
4835,8.775,0.0444,0.31876179575920105,2e-05,,,,,,,,,,,
4840,8.784,0.0308,0.28507715463638306,2e-05,,,,,,,,,,,
4845,8.793,0.0389,0.26998820900917053,2e-05,,,,,,,,,,,
4850,8.802,0.0363,0.27051085233688354,2e-05,,,,,,,,,,,
4855,8.811,0.0356,0.31072935461997986,2e-05,,,,,,,,,,,
4860,8.82,0.0274,0.13842280209064484,2e-05,,,,,,,,,,,
4865,8.829,0.0297,0.20212817192077637,2e-05,,,,,,,,,,,
4870,8.838,0.0258,0.2062649130821228,2e-05,,,,,,,,,,,
4875,8.848,0.0424,0.3518088459968567,2e-05,,,,,,,,,,,
4880,8.857,0.0319,0.2772528827190399,2e-05,,,,,,,,,,,
4885,8.866,0.0261,0.35684463381767273,2e-05,,,,,,,,,,,
4890,8.875,0.0288,0.291924387216568,2e-05,,,,,,,,,,,
4895,8.884,0.0387,0.41305670142173767,2e-05,,,,,,,,,,,
4900,8.893,0.0408,0.2088804990053177,2e-05,,,,,,,,,,,
4905,8.902,0.039,0.27999845147132874,2e-05,,,,,,,,,,,
4910,8.911,0.039,0.1776217371225357,2e-05,,,,,,,,,,,
4915,8.92,0.0363,0.2344236969947815,2e-05,,,,,,,,,,,
4920,8.929,0.0351,0.2059740275144577,2e-05,,,,,,,,,,,
4925,8.938,0.0374,0.24177341163158417,2e-05,,,,,,,,,,,
4930,8.947,0.0274,0.24626347422599792,2e-05,,,,,,,,,,,
4935,8.956,0.0356,0.23093995451927185,2e-05,,,,,,,,,,,
4940,8.966,0.0387,0.21502938866615295,2e-05,,,,,,,,,,,
4945,8.975,0.0376,0.17861619591712952,2e-05,,,,,,,,,,,
4950,8.984,0.0299,0.26457104086875916,2e-05,,,,,,,,,,,
4955,8.993,0.0351,0.3032167851924896,2e-05,,,,,,,,,,,
4959,9.0,,,,0.7943925233141323,0.7943925233141323,1.9513,484.305,2.562,,,,,,
4960,9.002,0.038,0.18931035697460175,2e-05,,,,,,,,,,,
4965,9.011,0.0314,0.19308754801750183,2e-05,,,,,,,,,,,
4970,9.02,0.0317,0.2744988799095154,2e-05,,,,,,,,,,,
4975,9.029,0.0321,0.26634305715560913,2e-05,,,,,,,,,,,
4980,9.038,0.0331,0.28766998648643494,2e-05,,,,,,,,,,,
4985,9.047,0.0362,0.29260146617889404,2e-05,,,,,,,,,,,
4990,9.056,0.0385,0.2867931127548218,2e-05,,,,,,,,,,,
4995,9.065,0.0311,0.20141266286373138,2e-05,,,,,,,,,,,
5000,9.074,0.0305,0.22814394533634186,2e-05,,,,,,,,,,,
5005,9.083,0.0349,0.272966593503952,2e-05,,,,,,,,,,,
5010,9.093,0.039,0.2643915116786957,2e-05,,,,,,,,,,,
5015,9.102,0.0242,0.20013079047203064,2e-05,,,,,,,,,,,
5020,9.111,0.033,0.21408596634864807,2e-05,,,,,,,,,,,
5025,9.12,0.0385,0.25585198402404785,2e-05,,,,,,,,,,,
5030,9.129,0.0304,0.23146988451480865,2e-05,,,,,,,,,,,
5035,9.138,0.0351,0.26817068457603455,2e-05,,,,,,,,,,,
5040,9.147,0.029,0.2147158533334732,2e-05,,,,,,,,,,,
5045,9.156,0.0328,0.43013709783554077,2e-05,,,,,,,,,,,
5050,9.165,0.0355,0.3423619568347931,2e-05,,,,,,,,,,,
5055,9.174,0.0292,0.24689240753650665,2e-05,,,,,,,,,,,
5060,9.183,0.0351,0.31249356269836426,2e-05,,,,,,,,,,,
5065,9.192,0.0246,0.2049967348575592,2e-05,,,,,,,,,,,
5070,9.201,0.0328,0.3007577657699585,2e-05,,,,,,,,,,,
5075,9.211,0.0324,0.2022700309753418,2e-05,,,,,,,,,,,
5080,9.22,0.0287,0.311784029006958,2e-05,,,,,,,,,,,
5085,9.229,0.0316,0.1888367384672165,2e-05,,,,,,,,,,,
5090,9.238,0.0469,0.2218925952911377,2e-05,,,,,,,,,,,
5095,9.247,0.0321,0.37083756923675537,2e-05,,,,,,,,,,,
5100,9.256,0.0354,0.25129956007003784,2e-05,,,,,,,,,,,
5105,9.265,0.032,0.23801900446414948,2e-05,,,,,,,,,,,
5110,9.274,0.0382,0.37528276443481445,2e-05,,,,,,,,,,,
5115,9.283,0.0321,0.14380083978176117,2e-05,,,,,,,,,,,
5120,9.292,0.032,0.234203040599823,2e-05,,,,,,,,,,,
5125,9.301,0.0289,0.11983326822519302,2e-05,,,,,,,,,,,
5130,9.31,0.0366,0.3616602122783661,2e-05,,,,,,,,,,,
5135,9.319,0.0383,0.238670215010643,2e-05,,,,,,,,,,,
5140,9.328,0.0395,0.3017622232437134,2e-05,,,,,,,,,,,
5145,9.338,0.0342,0.1864464432001114,2e-05,,,,,,,,,,,
5150,9.347,0.0287,0.31340909004211426,2e-05,,,,,,,,,,,
5155,9.356,0.0366,0.22660140693187714,2e-05,,,,,,,,,,,
5160,9.365,0.0323,0.2175838202238083,2e-05,,,,,,,,,,,
5165,9.374,0.0362,0.2559909224510193,2e-05,,,,,,,,,,,
5170,9.383,0.0277,0.30051711201667786,2e-05,,,,,,,,,,,
5175,9.392,0.0429,0.36789488792419434,2e-05,,,,,,,,,,,
5180,9.401,0.0342,0.18015074729919434,2e-05,,,,,,,,,,,
5185,9.41,0.0402,0.34170734882354736,2e-05,,,,,,,,,,,
5190,9.419,0.0283,0.19421662390232086,2e-05,,,,,,,,,,,
5195,9.428,0.0345,0.26506349444389343,2e-05,,,,,,,,,,,
5200,9.437,0.0391,0.2996668815612793,2e-05,,,,,,,,,,,
5205,9.446,0.0305,0.196916863322258,2e-05,,,,,,,,,,,
5210,9.456,0.0246,0.1732848435640335,2e-05,,,,,,,,,,,
5215,9.465,0.0407,0.1869434416294098,2e-05,,,,,,,,,,,
5220,9.474,0.0341,0.18121737241744995,2e-05,,,,,,,,,,,
5225,9.483,0.0392,0.2520025670528412,2e-05,,,,,,,,,,,
5230,9.492,0.044,0.31467923521995544,2e-05,,,,,,,,,,,
5234,9.499,,,,0.7934272299965857,0.7934272299965857,1.9295,489.772,2.591,,,,,,
5235,9.501,0.034,0.2754008173942566,2e-05,,,,,,,,,,,
5240,9.51,0.0285,0.1944771409034729,2e-05,,,,,,,,,,,
5245,9.519,0.0319,0.24260874092578888,2e-05,,,,,,,,,,,
5250,9.528,0.0385,0.23448936641216278,2e-05,,,,,,,,,,,
5255,9.537,0.0339,0.550504207611084,2e-05,,,,,,,,,,,
5260,9.546,0.0296,0.17529702186584473,2e-05,,,,,,,,,,,
5265,9.555,0.0373,0.3024689257144928,2e-05,,,,,,,,,,,
5270,9.564,0.0396,0.269808292388916,2e-05,,,,,,,,,,,
5275,9.574,0.0374,0.32785481214523315,2e-05,,,,,,,,,,,
5280,9.583,0.0406,0.34176012873649597,2e-05,,,,,,,,,,,
5285,9.592,0.0416,0.2480325549840927,2e-05,,,,,,,,,,,
5290,9.601,0.0308,0.20897077023983002,2e-05,,,,,,,,,,,
5295,9.61,0.0305,0.20707429945468903,2e-05,,,,,,,,,,,
5300,9.619,0.0256,0.2281091958284378,2e-05,,,,,,,,,,,
5305,9.628,0.035,0.2472701221704483,2e-05,,,,,,,,,,,
5310,9.637,0.0427,0.24318794906139374,2e-05,,,,,,,,,,,
5315,9.646,0.037,0.20335477590560913,2e-05,,,,,,,,,,,
5320,9.655,0.0424,0.2928522825241089,2e-05,,,,,,,,,,,
5325,9.664,0.0361,0.16429965198040009,2e-05,,,,,,,,,,,
5330,9.673,0.029,0.24235814809799194,2e-05,,,,,,,,,,,
5335,9.682,0.0301,0.19727227091789246,2e-05,,,,,,,,,,,
5340,9.691,0.0295,0.20446699857711792,2e-05,,,,,,,,,,,
5345,9.701,0.0295,0.22202260792255402,2e-05,,,,,,,,,,,
5350,9.71,0.0308,0.2118149846792221,2e-05,,,,,,,,,,,
5355,9.719,0.0264,0.22300390899181366,2e-05,,,,,,,,,,,
5360,9.728,0.0278,0.2936606705188751,2e-05,,,,,,,,,,,
5365,9.737,0.0349,0.23605848848819733,2e-05,,,,,,,,,,,
5370,9.746,0.036,0.31567269563674927,2e-05,,,,,,,,,,,
5375,9.755,0.0283,0.25522103905677795,2e-05,,,,,,,,,,,
5380,9.764,0.0414,0.33710357546806335,2e-05,,,,,,,,,,,
5385,9.773,0.037,0.3062652349472046,2e-05,,,,,,,,,,,
5390,9.782,0.0391,0.26375728845596313,2e-05,,,,,,,,,,,
5395,9.791,0.0278,0.21191288530826569,2e-05,,,,,,,,,,,
5400,9.8,0.0314,0.23162275552749634,2e-05,,,,,,,,,,,
5405,9.809,0.0393,0.36007198691368103,2e-05,,,,,,,,,,,
5410,9.819,0.0248,0.2658661901950836,2e-05,,,,,,,,,,,
5415,9.828,0.0348,0.204508438706398,2e-05,,,,,,,,,,,
5420,9.837,0.0325,0.2653864324092865,2e-05,,,,,,,,,,,
5425,9.846,0.0323,0.17620190978050232,2e-05,,,,,,,,,,,
5430,9.855,0.0363,0.2859742343425751,2e-05,,,,,,,,,,,
5435,9.864,0.0249,0.26952454447746277,2e-05,,,,,,,,,,,
5440,9.873,0.0382,0.24406324326992035,2e-05,,,,,,,,,,,
5445,9.882,0.0354,0.19879600405693054,2e-05,,,,,,,,,,,
5450,9.891,0.0372,0.2395627200603485,2e-05,,,,,,,,,,,
5455,9.9,0.0455,0.20971691608428955,2e-05,,,,,,,,,,,
5460,9.909,0.0364,0.1895795613527298,2e-05,,,,,,,,,,,
5465,9.918,0.0375,0.22240762412548065,2e-05,,,,,,,,,,,
5470,9.927,0.0325,0.27053388953208923,2e-05,,,,,,,,,,,
5475,9.936,0.0368,0.20987708866596222,2e-05,,,,,,,,,,,
5480,9.946,0.0342,0.22072789072990417,2e-05,,,,,,,,,,,
5485,9.955,0.0344,0.35034480690956116,2e-05,,,,,,,,,,,
5490,9.964,0.0309,0.33551934361457825,2e-05,,,,,,,,,,,
5495,9.973,0.0369,0.22634689509868622,2e-05,,,,,,,,,,,
5500,9.982,0.0278,0.28664034605026245,2e-05,,,,,,,,,,,
