step,epoch,loss,grad_norm,learning_rate,eval_crossner_science,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1785,8.041,0.025,0.1680101454257965,2e-05,,,,,,,,,,,
1790,8.063,0.0115,1.077146291732788,2e-05,,,,,,,,,,,
1795,8.086,0.0192,0.4368259012699127,2e-05,,,,,,,,,,,
1800,8.108,0.0138,1.0993115901947021,2e-05,,,,,,,,,,,
1805,8.131,0.0164,1.645817518234253,2e-05,,,,,,,,,,,
1810,8.153,0.0082,0.47535640001296997,2e-05,,,,,,,,,,,
1815,8.176,0.018,1.0179215669631958,2e-05,,,,,,,,,,,
1820,8.198,0.0333,0.2776906490325928,2e-05,,,,,,,,,,,
1825,8.221,0.0198,0.2694147527217865,2e-05,,,,,,,,,,,
1830,8.243,0.0171,0.44749513268470764,2e-05,,,,,,,,,,,
1835,8.266,0.0333,0.7259566783905029,2e-05,,,,,,,,,,,
1840,8.288,0.0193,0.2661263942718506,2e-05,,,,,,,,,,,
1845,8.311,0.0171,0.7745979428291321,2e-05,,,,,,,,,,,
1850,8.333,0.0185,0.24608170986175537,2e-05,,,,,,,,,,,
1855,8.356,0.0114,0.6351525187492371,2e-05,,,,,,,,,,,
1860,8.378,0.0163,0.24514073133468628,2e-05,,,,,,,,,,,
1865,8.401,0.0287,0.388231486082077,2e-05,,,,,,,,,,,
1870,8.423,0.0282,0.9178832173347473,2e-05,,,,,,,,,,,
1875,8.446,0.0114,0.2502237856388092,2e-05,,,,,,,,,,,
1880,8.468,0.0131,0.5922460556030273,2e-05,,,,,,,,,,,
1885,8.491,0.0254,0.6971326470375061,2e-05,,,,,,,,,,,
1887,8.5,,,,0.7457627118142782,0.7457627118142782,11.1842,291.751,1.52,,,,,,
1890,8.514,0.0235,0.9604603052139282,2e-05,,,,,,,,,,,
1895,8.536,0.0179,0.3042720854282379,2e-05,,,,,,,,,,,
1900,8.559,0.0172,0.10953091084957123,2e-05,,,,,,,,,,,
1905,8.581,0.0175,0.31936776638031006,2e-05,,,,,,,,,,,
1910,8.604,0.0359,0.5854382514953613,2e-05,,,,,,,,,,,
1915,8.626,0.0192,0.521449863910675,2e-05,,,,,,,,,,,
1920,8.649,0.0195,0.47239065170288086,2e-05,,,,,,,,,,,
1925,8.671,0.0166,0.3339344263076782,2e-05,,,,,,,,,,,
1930,8.694,0.0326,0.9817566275596619,2e-05,,,,,,,,,,,
1935,8.716,0.0165,0.36830899119377136,2e-05,,,,,,,,,,,
1940,8.739,0.0184,0.9173184037208557,2e-05,,,,,,,,,,,
1945,8.761,0.0236,0.5248615741729736,2e-05,,,,,,,,,,,
1950,8.784,0.0175,0.16585229337215424,2e-05,,,,,,,,,,,
1955,8.806,0.0176,0.7888141870498657,2e-05,,,,,,,,,,,
1960,8.829,0.0144,0.711769163608551,2e-05,,,,,,,,,,,
1965,8.851,0.0103,0.25786924362182617,2e-05,,,,,,,,,,,
1970,8.874,0.0251,0.9208128452301025,2e-05,,,,,,,,,,,
1975,8.896,0.0152,0.08217547088861465,2e-05,,,,,,,,,,,
1980,8.919,0.0128,0.2992595136165619,2e-05,,,,,,,,,,,
1985,8.941,0.0244,1.1704715490341187,2e-05,,,,,,,,,,,
1990,8.964,0.0257,0.48277905583381653,2e-05,,,,,,,,,,,
1995,8.986,0.0162,0.45175260305404663,2e-05,,,,,,,,,,,
1998,9.0,,,,0.726086956471794,0.726086956471794,11.1882,291.648,1.519,,,,,,
2000,9.009,0.0224,0.3601510226726532,2e-05,,,,,,,,,,,
2005,9.032,0.0251,0.7941988110542297,2e-05,,,,,,,,,,,
2010,9.054,0.0177,0.48621565103530884,2e-05,,,,,,,,,,,
2015,9.077,0.0112,0.5002073049545288,2e-05,,,,,,,,,,,
2020,9.099,0.009,0.45411354303359985,2e-05,,,,,,,,,,,
2025,9.122,0.0202,0.5303846597671509,2e-05,,,,,,,,,,,
2030,9.144,0.0161,0.4655596613883972,2e-05,,,,,,,,,,,
2035,9.167,0.0168,0.2225681096315384,2e-05,,,,,,,,,,,
2040,9.189,0.0284,0.2023731768131256,2e-05,,,,,,,,,,,
2045,9.212,0.0061,0.050040919333696365,2e-05,,,,,,,,,,,
2050,9.234,0.014,0.31224149465560913,2e-05,,,,,,,,,,,
2055,9.257,0.018,0.272515207529068,2e-05,,,,,,,,,,,
2060,9.279,0.0226,0.15097303688526154,2e-05,,,,,,,,,,,
2065,9.302,0.0144,0.4367367923259735,2e-05,,,,,,,,,,,
2070,9.324,0.0092,0.2355366051197052,2e-05,,,,,,,,,,,
2075,9.347,0.0117,0.42723485827445984,2e-05,,,,,,,,,,,
2080,9.369,0.0132,0.7363187074661255,2e-05,,,,,,,,,,,
2085,9.392,0.0213,0.5763226747512817,2e-05,,,,,,,,,,,
2090,9.414,0.0178,0.09031028300523758,2e-05,,,,,,,,,,,
2095,9.437,0.0314,0.5877089500427246,2e-05,,,,,,,,,,,
2100,9.459,0.0069,0.14463035762310028,2e-05,,,,,,,,,,,
2105,9.482,0.0237,0.6380043625831604,2e-05,,,,,,,,,,,
2109,9.5,,,,0.7290322580146427,0.7290322580146427,11.1893,291.617,1.519,,,,,,
2110,9.505,0.0151,1.0390256643295288,2e-05,,,,,,,,,,,
2115,9.527,0.0317,0.22099274396896362,2e-05,,,,,,,,,,,
2120,9.55,0.0157,0.4110461175441742,2e-05,,,,,,,,,,,
2125,9.572,0.0213,0.42280834913253784,2e-05,,,,,,,,,,,
2130,9.595,0.0114,0.46566057205200195,2e-05,,,,,,,,,,,
2135,9.617,0.0116,0.23800799250602722,2e-05,,,,,,,,,,,
2140,9.64,0.0162,0.10581480711698532,2e-05,,,,,,,,,,,
2145,9.662,0.0129,0.6227343082427979,2e-05,,,,,,,,,,,
2150,9.685,0.0204,0.029111087322235107,2e-05,,,,,,,,,,,
2155,9.707,0.0167,1.1371231079101562,2e-05,,,,,,,,,,,
2160,9.73,0.0249,0.5126017332077026,2e-05,,,,,,,,,,,
2165,9.752,0.0119,0.30163201689720154,2e-05,,,,,,,,,,,
2170,9.775,0.0165,0.24342261254787445,2e-05,,,,,,,,,,,
2175,9.797,0.0107,0.4849139451980591,2e-05,,,,,,,,,,,
2180,9.82,0.0106,0.468901127576828,2e-05,,,,,,,,,,,
2185,9.842,0.0128,0.49868354201316833,2e-05,,,,,,,,,,,
2190,9.865,0.0079,0.12481581419706345,2e-05,,,,,,,,,,,
2195,9.887,0.0146,0.3199347257614136,2e-05,,,,,,,,,,,
2200,9.91,0.0069,0.028443215414881706,2e-05,,,,,,,,,,,
2205,9.932,0.022,0.08832841366529465,2e-05,,,,,,,,,,,
2210,9.955,0.0207,0.43306154012680054,2e-05,,,,,,,,,,,
2215,9.977,0.0218,0.44333404302597046,2e-05,,,,,,,,,,,
2220,10.0,0.0171,1.611975073814392,2e-05,,,,,,,,,,,
2220,10.0,,,,0.7336898395223573,0.7336898395223573,11.5625,282.205,1.47,,,,,,
2225,10.023,0.0088,0.08312368392944336,2e-05,,,,,,,,,,,
2230,10.045,0.0165,0.30933424830436707,2e-05,,,,,,,,,,,
2235,10.068,0.0155,0.2843029499053955,2e-05,,,,,,,,,,,
2240,10.09,0.0197,0.40444040298461914,2e-05,,,,,,,,,,,
2245,10.113,0.0134,0.23618647456169128,2e-05,,,,,,,,,,,
2250,10.135,0.008,0.146845743060112,2e-05,,,,,,,,,,,
2255,10.158,0.0172,0.20516106486320496,2e-05,,,,,,,,,,,
2260,10.18,0.0124,0.42097026109695435,2e-05,,,,,,,,,,,
2265,10.203,0.006,0.09801680594682693,2e-05,,,,,,,,,,,
2270,10.225,0.0119,0.26625409722328186,2e-05,,,,,,,,,,,
2275,10.248,0.0084,0.2710058391094208,2e-05,,,,,,,,,,,
2280,10.27,0.0145,0.7851011157035828,2e-05,,,,,,,,,,,
2285,10.293,0.0106,0.17248399555683136,2e-05,,,,,,,,,,,
2290,10.315,0.0124,0.23555350303649902,2e-05,,,,,,,,,,,
2295,10.338,0.0117,0.18493187427520752,2e-05,,,,,,,,,,,
2300,10.36,0.0153,0.47622841596603394,2e-05,,,,,,,,,,,
2305,10.383,0.0102,0.34526556730270386,2e-05,,,,,,,,,,,
2310,10.405,0.0219,0.4300846755504608,2e-05,,,,,,,,,,,
2315,10.428,0.0191,0.38393786549568176,2e-05,,,,,,,,,,,
2320,10.45,0.0241,0.8765588998794556,2e-05,,,,,,,,,,,
2325,10.473,0.0261,0.13833501935005188,2e-05,,,,,,,,,,,
2330,10.495,0.022,0.861514687538147,2e-05,,,,,,,,,,,
2331,10.5,,,,0.7385984426640566,0.7385984426640566,11.1923,291.54,1.519,,,,,,
2335,10.518,0.0148,0.35562795400619507,2e-05,,,,,,,,,,,
2340,10.541,0.0097,0.19923484325408936,2e-05,,,,,,,,,,,
2345,10.563,0.0181,0.6579188704490662,2e-05,,,,,,,,,,,
2350,10.586,0.0141,0.33499833941459656,2e-05,,,,,,,,,,,
2355,10.608,0.0151,0.22274775803089142,2e-05,,,,,,,,,,,
2360,10.631,0.0188,0.5445457100868225,2e-05,,,,,,,,,,,
2365,10.653,0.0161,0.2539585530757904,2e-05,,,,,,,,,,,
2370,10.676,0.015,0.6146630644798279,2e-05,,,,,,,,,,,
2375,10.698,0.0205,0.9727283120155334,2e-05,,,,,,,,,,,
2380,10.721,0.0218,0.725875198841095,2e-05,,,,,,,,,,,
2385,10.743,0.0089,0.1921386867761612,2e-05,,,,,,,,,,,
2390,10.766,0.0216,0.5769751071929932,2e-05,,,,,,,,,,,
2395,10.788,0.0132,0.3042238652706146,2e-05,,,,,,,,,,,
2400,10.811,0.0136,0.9722847938537598,2e-05,,,,,,,,,,,
2405,10.833,0.0234,1.4137085676193237,2e-05,,,,,,,,,,,
2410,10.856,0.0129,0.5561527013778687,2e-05,,,,,,,,,,,
2415,10.878,0.0299,0.8173860311508179,2e-05,,,,,,,,,,,
2420,10.901,0.0168,0.24818702042102814,2e-05,,,,,,,,,,,
2425,10.923,0.0213,1.36222505569458,2e-05,,,,,,,,,,,
2430,10.946,0.0122,0.6357099413871765,2e-05,,,,,,,,,,,
2435,10.968,0.0279,0.5770727396011353,2e-05,,,,,,,,,,,
2440,10.991,0.0118,0.03321029245853424,2e-05,,,,,,,,,,,
2442,11.0,,,,0.7228381374222319,0.7228381374222319,11.1094,293.715,1.53,,,,,,
2445,11.014,0.0118,0.024419406428933144,2e-05,,,,,,,,,,,
2450,11.036,0.0177,1.0317858457565308,2e-05,,,,,,,,,,,
2455,11.059,0.0168,0.22814978659152985,2e-05,,,,,,,,,,,
2460,11.081,0.0127,0.37881284952163696,2e-05,,,,,,,,,,,
2465,11.104,0.0151,0.33456623554229736,2e-05,,,,,,,,,,,
2470,11.126,0.0154,0.49909260869026184,2e-05,,,,,,,,,,,
2475,11.149,0.0124,0.36928561329841614,2e-05,,,,,,,,,,,
2480,11.171,0.0311,0.5237553119659424,2e-05,,,,,,,,,,,
2485,11.194,0.0193,0.4038652181625366,2e-05,,,,,,,,,,,
2490,11.216,0.0202,0.8379130959510803,2e-05,,,,,,,,,,,
2495,11.239,0.0051,1.5792872905731201,2e-05,,,,,,,,,,,
2500,11.261,0.0062,0.41411513090133667,2e-05,,,,,,,,,,,
2505,11.284,0.0085,0.28655949234962463,2e-05,,,,,,,,,,,
2510,11.306,0.0065,0.11344090104103088,2e-05,,,,,,,,,,,
2515,11.329,0.0112,2.0524771213531494,2e-05,,,,,,,,,,,
2520,11.351,0.0204,0.13721154630184174,2e-05,,,,,,,,,,,
2525,11.374,0.0149,0.8526785969734192,2e-05,,,,,,,,,,,
2530,11.396,0.0143,0.4581420421600342,2e-05,,,,,,,,,,,
2535,11.419,0.0117,0.20058104395866394,2e-05,,,,,,,,,,,
2540,11.441,0.0055,0.2630842924118042,2e-05,,,,,,,,,,,
2545,11.464,0.0137,0.08520518243312836,2e-05,,,,,,,,,,,
2550,11.486,0.0116,0.42465540766716003,2e-05,,,,,,,,,,,
2553,11.5,,,,0.7439824944795522,0.7439824944795522,11.1673,292.192,1.522,,,,,,
2555,11.509,0.0271,0.2961597740650177,2e-05,,,,,,,,,,,
2560,11.532,0.0251,0.5145490765571594,2e-05,,,,,,,,,,,
2565,11.554,0.0207,0.43719592690467834,2e-05,,,,,,,,,,,
2570,11.577,0.017,0.0995139330625534,2e-05,,,,,,,,,,,
2575,11.599,0.0079,0.26587292551994324,2e-05,,,,,,,,,,,
2580,11.622,0.0157,0.8500719666481018,2e-05,,,,,,,,,,,
2585,11.644,0.0278,0.6101701855659485,2e-05,,,,,,,,,,,
2590,11.667,0.0138,0.6896789073944092,2e-05,,,,,,,,,,,
2595,11.689,0.0276,0.4445144832134247,2e-05,,,,,,,,,,,
2600,11.712,0.0144,0.3642415404319763,2e-05,,,,,,,,,,,
2605,11.734,0.0121,0.3392965495586395,2e-05,,,,,,,,,,,
2610,11.757,0.0279,0.5353813767433167,2e-05,,,,,,,,,,,
2615,11.779,0.0173,0.12271748483181,2e-05,,,,,,,,,,,
2620,11.802,0.0145,0.3470471501350403,2e-05,,,,,,,,,,,
2625,11.824,0.0196,0.1180671751499176,2e-05,,,,,,,,,,,
2630,11.847,0.0086,0.20514342188835144,2e-05,,,,,,,,,,,
2635,11.869,0.0143,0.08776741474866867,2e-05,,,,,,,,,,,
2640,11.892,0.0129,0.14359039068222046,2e-05,,,,,,,,,,,
2645,11.914,0.0202,0.6900220513343811,2e-05,,,,,,,,,,,
2650,11.937,0.0249,0.06488893926143646,2e-05,,,,,,,,,,,
2655,11.959,0.0152,0.4190335273742676,2e-05,,,,,,,,,,,
2660,11.982,0.0101,0.3694559633731842,2e-05,,,,,,,,,,,
2664,12.0,,,,0.7241746538373136,0.7241746538373136,11.3074,288.573,1.503,,,,,,
2664,12.0,,,,,,,,,1155.4532,73.737,2.306,1.102489350916014e+17,110.24893509160141,0.07220742891769151
