step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1815,3.294,0.0214,0.1701359748840332,2e-05,,,,,,,,,,,
1820,3.303,0.0214,0.21130608022212982,2e-05,,,,,,,,,,,
1825,3.312,0.0206,0.16740113496780396,2e-05,,,,,,,,,,,
1830,3.321,0.0221,0.16091296076774597,2e-05,,,,,,,,,,,
1835,3.33,0.0217,0.1483498513698578,2e-05,,,,,,,,,,,
1840,3.339,0.0228,0.11519762128591537,2e-05,,,,,,,,,,,
1845,3.348,0.0232,0.13561974465847015,2e-05,,,,,,,,,,,
1850,3.358,0.0234,0.14351758360862732,2e-05,,,,,,,,,,,
1855,3.367,0.0239,0.16643136739730835,2e-05,,,,,,,,,,,
1860,3.376,0.0246,0.44599029421806335,2e-05,,,,,,,,,,,
1865,3.385,0.0223,0.15699103474617004,2e-05,,,,,,,,,,,
1870,3.394,0.0237,0.17857947945594788,2e-05,,,,,,,,,,,
1875,3.403,0.0188,0.11335717141628265,2e-05,,,,,,,,,,,
1880,3.412,0.0221,0.1725473403930664,2e-05,,,,,,,,,,,
1885,3.421,0.0233,0.13237200677394867,2e-05,,,,,,,,,,,
1890,3.43,0.0233,0.17610383033752441,2e-05,,,,,,,,,,,
1895,3.439,0.0229,0.17905570566654205,2e-05,,,,,,,,,,,
1900,3.448,0.0208,0.18323387205600739,2e-05,,,,,,,,,,,
1905,3.457,0.0215,0.13761071860790253,2e-05,,,,,,,,,,,
1910,3.466,0.022,0.15994185209274292,2e-05,,,,,,,,,,,
1915,3.475,0.0219,0.15572458505630493,2e-05,,,,,,,,,,,
1920,3.485,0.0197,0.12539833784103394,2e-05,,,,,,,,,,,
1925,3.494,0.0206,0.1328917294740677,2e-05,,,,,,,,,,,
1928,3.499,,,,0.7399103138511834,0.7399103138511834,3.668,257.636,1.363,,,,,,
1930,3.503,0.0214,0.12303058803081512,2e-05,,,,,,,,,,,
1935,3.512,0.0199,0.11815184354782104,2e-05,,,,,,,,,,,
1940,3.521,0.0219,0.13543207943439484,2e-05,,,,,,,,,,,
1945,3.53,0.0201,0.14438238739967346,2e-05,,,,,,,,,,,
1950,3.539,0.0258,0.1669033318758011,2e-05,,,,,,,,,,,
1955,3.548,0.0214,0.24272383749485016,2e-05,,,,,,,,,,,
1960,3.557,0.023,0.17270763218402863,2e-05,,,,,,,,,,,
1965,3.566,0.0225,0.1358330100774765,2e-05,,,,,,,,,,,
1970,3.575,0.022,0.13307331502437592,2e-05,,,,,,,,,,,
1975,3.584,0.022,0.26521605253219604,2e-05,,,,,,,,,,,
1980,3.593,0.0208,0.16709716618061066,2e-05,,,,,,,,,,,
1985,3.603,0.0198,0.1428408920764923,2e-05,,,,,,,,,,,
1990,3.612,0.022,0.15334203839302063,2e-05,,,,,,,,,,,
1995,3.621,0.0231,0.3743922710418701,2e-05,,,,,,,,,,,
2000,3.63,0.0212,0.12252656370401382,2e-05,,,,,,,,,,,
2005,3.639,0.0217,0.12154291570186615,2e-05,,,,,,,,,,,
2010,3.648,0.024,0.13969077169895172,2e-05,,,,,,,,,,,
2015,3.657,0.0195,0.15568660199642181,2e-05,,,,,,,,,,,
2020,3.666,0.0183,0.1728789210319519,2e-05,,,,,,,,,,,
2025,3.675,0.0189,0.12548531591892242,2e-05,,,,,,,,,,,
2030,3.684,0.0214,0.12495556473731995,2e-05,,,,,,,,,,,
2035,3.693,0.0213,0.1118558868765831,2e-05,,,,,,,,,,,
2040,3.702,0.022,0.13397718966007233,2e-05,,,,,,,,,,,
2045,3.711,0.02,0.13910463452339172,2e-05,,,,,,,,,,,
2050,3.721,0.0215,0.19609788060188293,2e-05,,,,,,,,,,,
2055,3.73,0.0221,0.10106854140758514,2e-05,,,,,,,,,,,
2060,3.739,0.0191,0.1458761841058731,2e-05,,,,,,,,,,,
2065,3.748,0.0213,0.11773625761270523,2e-05,,,,,,,,,,,
2070,3.757,0.0196,0.10785146057605743,2e-05,,,,,,,,,,,
2075,3.766,0.022,0.1157870814204216,2e-05,,,,,,,,,,,
2080,3.775,0.0191,0.14741018414497375,2e-05,,,,,,,,,,,
2085,3.784,0.0201,0.11736863106489182,2e-05,,,,,,,,,,,
2090,3.793,0.0218,0.15932193398475647,2e-05,,,,,,,,,,,
2095,3.802,0.0205,0.09530483186244965,2e-05,,,,,,,,,,,
2100,3.811,0.0225,0.15734107792377472,2e-05,,,,,,,,,,,
2105,3.82,0.0231,0.15726403892040253,2e-05,,,,,,,,,,,
2110,3.829,0.021,0.1875951886177063,2e-05,,,,,,,,,,,
2115,3.838,0.0209,0.19737626612186432,2e-05,,,,,,,,,,,
2120,3.848,0.0207,0.1527734398841858,2e-05,,,,,,,,,,,
2125,3.857,0.023,0.19376449286937714,2e-05,,,,,,,,,,,
2130,3.866,0.0242,0.206695556640625,2e-05,,,,,,,,,,,
2135,3.875,0.0211,0.12689490616321564,2e-05,,,,,,,,,,,
2140,3.884,0.0185,0.23724304139614105,2e-05,,,,,,,,,,,
2145,3.893,0.0248,0.10727109760046005,2e-05,,,,,,,,,,,
2150,3.902,0.0205,0.20053356885910034,2e-05,,,,,,,,,,,
2155,3.911,0.0191,0.127275288105011,2e-05,,,,,,,,,,,
2160,3.92,0.0204,0.1415737420320511,2e-05,,,,,,,,,,,
2165,3.929,0.021,0.13287179172039032,2e-05,,,,,,,,,,,
2170,3.938,0.0187,0.09376037120819092,2e-05,,,,,,,,,,,
2175,3.947,0.0192,0.12227126210927963,2e-05,,,,,,,,,,,
2180,3.956,0.0182,0.13666163384914398,2e-05,,,,,,,,,,,
2185,3.966,0.0226,0.19831037521362305,2e-05,,,,,,,,,,,
2190,3.975,0.0198,0.2523289620876312,2e-05,,,,,,,,,,,
2195,3.984,0.0203,0.21823012828826904,2e-05,,,,,,,,,,,
2200,3.993,0.0202,0.1528155356645584,2e-05,,,,,,,,,,,
2204,4.0,,,,0.7428571428071122,0.7428571428071122,3.6678,257.647,1.363,,,,,,
2205,4.002,0.0226,0.130101278424263,2e-05,,,,,,,,,,,
2210,4.011,0.0204,0.22047188878059387,2e-05,,,,,,,,,,,
2215,4.02,0.0199,0.1240016520023346,2e-05,,,,,,,,,,,
2220,4.029,0.0206,0.17673565447330475,2e-05,,,,,,,,,,,
2225,4.038,0.0216,0.12346496433019638,2e-05,,,,,,,,,,,
2230,4.047,0.0197,0.12183816730976105,2e-05,,,,,,,,,,,
2235,4.056,0.0199,0.10513295978307724,2e-05,,,,,,,,,,,
2240,4.065,0.0168,0.12120825797319412,2e-05,,,,,,,,,,,
2245,4.074,0.0203,0.12673267722129822,2e-05,,,,,,,,,,,
2250,4.083,0.02,0.11164723336696625,2e-05,,,,,,,,,,,
2255,4.093,0.0187,0.1770578920841217,2e-05,,,,,,,,,,,
2260,4.102,0.0205,0.09752609580755234,2e-05,,,,,,,,,,,
2265,4.111,0.0201,0.10818132013082504,2e-05,,,,,,,,,,,
2270,4.12,0.0209,0.0935371145606041,2e-05,,,,,,,,,,,
2275,4.129,0.0204,0.16057880222797394,2e-05,,,,,,,,,,,
2280,4.138,0.0181,0.1938425898551941,2e-05,,,,,,,,,,,
2285,4.147,0.0203,0.1634579598903656,2e-05,,,,,,,,,,,
2290,4.156,0.0205,0.14590977132320404,2e-05,,,,,,,,,,,
2295,4.165,0.0184,0.16623757779598236,2e-05,,,,,,,,,,,
2300,4.174,0.02,0.12434536963701248,2e-05,,,,,,,,,,,
2305,4.183,0.0213,0.1161842867732048,2e-05,,,,,,,,,,,
2310,4.192,0.0215,0.3403811454772949,2e-05,,,,,,,,,,,
2315,4.201,0.0184,0.17571912705898285,2e-05,,,,,,,,,,,
2320,4.211,0.0174,0.1373407542705536,2e-05,,,,,,,,,,,
2325,4.22,0.0192,0.17035317420959473,2e-05,,,,,,,,,,,
2330,4.229,0.0214,0.15250763297080994,2e-05,,,,,,,,,,,
2335,4.238,0.0194,0.15956714749336243,2e-05,,,,,,,,,,,
2340,4.247,0.0197,0.1018882542848587,2e-05,,,,,,,,,,,
2345,4.256,0.019,0.12005599588155746,2e-05,,,,,,,,,,,
2350,4.265,0.0215,0.283956915140152,2e-05,,,,,,,,,,,
2355,4.274,0.0201,0.10577989369630814,2e-05,,,,,,,,,,,
2360,4.283,0.0161,0.08648248761892319,2e-05,,,,,,,,,,,
2365,4.292,0.0188,0.13124151527881622,2e-05,,,,,,,,,,,
2370,4.301,0.0178,0.12922964990139008,2e-05,,,,,,,,,,,
2375,4.31,0.0168,0.13389962911605835,2e-05,,,,,,,,,,,
2380,4.319,0.0217,0.18790248036384583,2e-05,,,,,,,,,,,
2385,4.328,0.0183,0.12727628648281097,2e-05,,,,,,,,,,,
2390,4.338,0.0205,0.12050171941518784,2e-05,,,,,,,,,,,
2395,4.347,0.0199,0.15307319164276123,2e-05,,,,,,,,,,,
2400,4.356,0.0196,0.10584855824708939,2e-05,,,,,,,,,,,
2405,4.365,0.0193,0.17501762509346008,2e-05,,,,,,,,,,,
2410,4.374,0.0186,0.12293952703475952,2e-05,,,,,,,,,,,
2415,4.383,0.0178,0.11504248529672623,2e-05,,,,,,,,,,,
2420,4.392,0.0189,0.2506064176559448,2e-05,,,,,,,,,,,
2425,4.401,0.0197,0.1173534020781517,2e-05,,,,,,,,,,,
2430,4.41,0.0213,0.10603474825620651,2e-05,,,,,,,,,,,
2435,4.419,0.0198,0.13733914494514465,2e-05,,,,,,,,,,,
2440,4.428,0.0193,0.1492210179567337,2e-05,,,,,,,,,,,
2445,4.437,0.0193,0.13081853091716766,2e-05,,,,,,,,,,,
2450,4.446,0.0188,0.10267315804958344,2e-05,,,,,,,,,,,
2455,4.456,0.0197,0.10388606786727905,2e-05,,,,,,,,,,,
2460,4.465,0.0202,0.1117185652256012,2e-05,,,,,,,,,,,
2465,4.474,0.0205,0.11615608632564545,2e-05,,,,,,,,,,,
2470,4.483,0.0173,0.10875744372606277,2e-05,,,,,,,,,,,
2475,4.492,0.0179,0.13691283762454987,2e-05,,,,,,,,,,,
2480,4.501,0.0213,0.15510541200637817,2e-05,,,,,,,,,,,
2480,4.501,,,,0.7527839643151294,0.7527839643151294,3.6686,257.594,1.363,,,,,,
2485,4.51,0.0177,0.16429883241653442,2e-05,,,,,,,,,,,
2490,4.519,0.0173,0.15062734484672546,2e-05,,,,,,,,,,,
2495,4.528,0.0191,0.10897275805473328,2e-05,,,,,,,,,,,
2500,4.537,0.0167,0.13102427124977112,2e-05,,,,,,,,,,,
2505,4.546,0.0185,0.13863469660282135,2e-05,,,,,,,,,,,
2510,4.555,0.0183,0.08950909972190857,2e-05,,,,,,,,,,,
2515,4.564,0.0197,0.10984117537736893,2e-05,,,,,,,,,,,
2520,4.574,0.0199,0.12121108174324036,2e-05,,,,,,,,,,,
2525,4.583,0.0188,0.10680915415287018,2e-05,,,,,,,,,,,
2530,4.592,0.0174,0.1129302904009819,2e-05,,,,,,,,,,,
2535,4.601,0.0205,0.11410864442586899,2e-05,,,,,,,,,,,
2540,4.61,0.0203,0.12117482721805573,2e-05,,,,,,,,,,,
2545,4.619,0.0195,0.10514777153730392,2e-05,,,,,,,,,,,
2550,4.628,0.0177,0.10544178634881973,2e-05,,,,,,,,,,,
2555,4.637,0.0197,0.11239821463823318,2e-05,,,,,,,,,,,
2560,4.646,0.0186,0.07717064023017883,2e-05,,,,,,,,,,,
2565,4.655,0.0178,0.09983869642019272,2e-05,,,,,,,,,,,
2570,4.664,0.0208,0.09573415666818619,2e-05,,,,,,,,,,,
2575,4.673,0.0184,0.14410915970802307,2e-05,,,,,,,,,,,
2580,4.682,0.0187,0.11706269532442093,2e-05,,,,,,,,,,,
2585,4.691,0.0182,0.14814738929271698,2e-05,,,,,,,,,,,
2590,4.701,0.0182,0.12492334097623825,2e-05,,,,,,,,,,,
2595,4.71,0.0178,0.09229230135679245,2e-05,,,,,,,,,,,
2600,4.719,0.0186,0.19407792389392853,2e-05,,,,,,,,,,,
2605,4.728,0.0166,0.14883412420749664,2e-05,,,,,,,,,,,
2610,4.737,0.0175,0.15806517004966736,2e-05,,,,,,,,,,,
2615,4.746,0.0184,0.08764553815126419,2e-05,,,,,,,,,,,
2620,4.755,0.0163,0.10365795344114304,2e-05,,,,,,,,,,,
2625,4.764,0.0172,0.12846001982688904,2e-05,,,,,,,,,,,
2630,4.773,0.0196,0.11818529665470123,2e-05,,,,,,,,,,,
2635,4.782,0.0178,0.14377687871456146,2e-05,,,,,,,,,,,
2640,4.791,0.0189,0.17506499588489532,2e-05,,,,,,,,,,,
2645,4.8,0.0207,0.07936400920152664,2e-05,,,,,,,,,,,
2650,4.809,0.0212,0.15337200462818146,2e-05,,,,,,,,,,,
2655,4.819,0.0203,0.08514337986707687,2e-05,,,,,,,,,,,
2660,4.828,0.0187,0.11855102330446243,2e-05,,,,,,,,,,,
2665,4.837,0.0172,0.09829948097467422,2e-05,,,,,,,,,,,
2670,4.846,0.0183,0.11729097366333008,2e-05,,,,,,,,,,,
2675,4.855,0.0161,0.08709213882684708,2e-05,,,,,,,,,,,
2680,4.864,0.02,0.12082430720329285,2e-05,,,,,,,,,,,
2685,4.873,0.0168,0.1058320626616478,2e-05,,,,,,,,,,,
2690,4.882,0.0184,0.13164006173610687,2e-05,,,,,,,,,,,
2695,4.891,0.0164,0.15938612818717957,2e-05,,,,,,,,,,,
2700,4.9,0.0179,0.08272197842597961,2e-05,,,,,,,,,,,
2705,4.909,0.0203,0.08720394968986511,2e-05,,,,,,,,,,,
2710,4.918,0.0176,0.10750333219766617,2e-05,,,,,,,,,,,
2715,4.927,0.0201,0.09570322185754776,2e-05,,,,,,,,,,,
2720,4.936,0.0199,0.0825575739145279,2e-05,,,,,,,,,,,
2725,4.946,0.0193,0.15710635483264923,2e-05,,,,,,,,,,,
2730,4.955,0.0184,0.15155275166034698,2e-05,,,,,,,,,,,
2735,4.964,0.0171,0.12531983852386475,2e-05,,,,,,,,,,,
2740,4.973,0.0168,0.1050049215555191,2e-05,,,,,,,,,,,
2745,4.982,0.0197,0.1091536208987236,2e-05,,,,,,,,,,,
2750,4.991,0.0212,0.15592709183692932,2e-05,,,,,,,,,,,
2755,5.0,0.0187,0.09855876863002777,2e-05,,,,,,,,,,,
2755,5.0,,,,0.7450110864244069,0.7450110864244069,3.6667,257.722,1.364,,,,,,
2760,5.009,0.0185,0.13679105043411255,2e-05,,,,,,,,,,,
2765,5.018,0.0171,0.12878277897834778,2e-05,,,,,,,,,,,
2770,5.027,0.0184,0.10314666479825974,2e-05,,,,,,,,,,,
2775,5.036,0.0181,0.1127249002456665,2e-05,,,,,,,,,,,
2780,5.045,0.0178,0.1028071790933609,2e-05,,,,,,,,,,,
2785,5.054,0.0187,0.1784510314464569,2e-05,,,,,,,,,,,
2790,5.064,0.0175,0.10862068831920624,2e-05,,,,,,,,,,,
2795,5.073,0.018,0.1650928109884262,2e-05,,,,,,,,,,,
2800,5.082,0.0178,0.14536000788211823,2e-05,,,,,,,,,,,
2805,5.091,0.019,0.16169005632400513,2e-05,,,,,,,,,,,
2810,5.1,0.0195,0.10443293303251266,2e-05,,,,,,,,,,,
2815,5.109,0.0194,0.16647788882255554,2e-05,,,,,,,,,,,
2820,5.118,0.0178,0.08712232857942581,2e-05,,,,,,,,,,,
2825,5.127,0.0163,0.16349060833454132,2e-05,,,,,,,,,,,
2830,5.136,0.0194,0.14893651008605957,2e-05,,,,,,,,,,,
2835,5.145,0.0188,0.13111211359500885,2e-05,,,,,,,,,,,
2840,5.154,0.0183,0.1024421900510788,2e-05,,,,,,,,,,,
2845,5.163,0.0164,0.10091043263673782,2e-05,,,,,,,,,,,
2850,5.172,0.017,0.09149675071239471,2e-05,,,,,,,,,,,
2855,5.181,0.0173,0.202402725815773,2e-05,,,,,,,,,,,
2860,5.191,0.0163,0.18991819024085999,2e-05,,,,,,,,,,,
2865,5.2,0.02,0.107381671667099,2e-05,,,,,,,,,,,
2870,5.209,0.0179,0.1737131029367447,2e-05,,,,,,,,,,,
2875,5.218,0.0186,0.18900084495544434,2e-05,,,,,,,,,,,
2880,5.227,0.0179,0.16386714577674866,2e-05,,,,,,,,,,,
2885,5.236,0.0161,0.13558292388916016,2e-05,,,,,,,,,,,
2890,5.245,0.0163,0.11488907784223557,2e-05,,,,,,,,,,,
2895,5.254,0.0172,0.11273078620433807,2e-05,,,,,,,,,,,
2900,5.263,0.0185,0.16508468985557556,2e-05,,,,,,,,,,,
2905,5.272,0.0181,0.13369867205619812,2e-05,,,,,,,,,,,
2910,5.281,0.0179,0.09423314034938812,2e-05,,,,,,,,,,,
2915,5.29,0.0167,0.07783500105142593,2e-05,,,,,,,,,,,
2920,5.299,0.0161,0.14069178700447083,2e-05,,,,,,,,,,,
2925,5.309,0.0196,0.15756985545158386,2e-05,,,,,,,,,,,
2930,5.318,0.0172,0.13821491599082947,2e-05,,,,,,,,,,,
2935,5.327,0.0185,0.09345610439777374,2e-05,,,,,,,,,,,
2940,5.336,0.0182,0.13090388476848602,2e-05,,,,,,,,,,,
2945,5.345,0.0177,0.09460403025150299,2e-05,,,,,,,,,,,
2950,5.354,0.0177,0.10323236137628555,2e-05,,,,,,,,,,,
2955,5.363,0.0179,0.22441942989826202,2e-05,,,,,,,,,,,
2960,5.372,0.0174,0.09869293123483658,2e-05,,,,,,,,,,,
2965,5.381,0.0173,0.1703752875328064,2e-05,,,,,,,,,,,
2970,5.39,0.0185,0.09685088694095612,2e-05,,,,,,,,,,,
2975,5.399,0.0199,0.08900736272335052,2e-05,,,,,,,,,,,
2980,5.408,0.017,0.095913827419281,2e-05,,,,,,,,,,,
2985,5.417,0.0192,0.09146156907081604,2e-05,,,,,,,,,,,
2990,5.426,0.0186,0.08615459501743317,2e-05,,,,,,,,,,,
2995,5.436,0.0186,0.11437385529279709,2e-05,,,,,,,,,,,
3000,5.445,0.0169,0.29332149028778076,2e-05,,,,,,,,,,,
3005,5.454,0.0144,0.17129388451576233,2e-05,,,,,,,,,,,
3010,5.463,0.0176,0.09804940968751907,2e-05,,,,,,,,,,,
3015,5.472,0.0162,0.10098773241043091,2e-05,,,,,,,,,,,
3020,5.481,0.0186,0.16483278572559357,2e-05,,,,,,,,,,,
3025,5.49,0.0146,0.0766434594988823,2e-05,,,,,,,,,,,
3030,5.499,0.018,0.09679736196994781,2e-05,,,,,,,,,,,
3030,5.499,,,,0.7595505617475693,0.7595505617475693,3.6712,257.409,1.362,,,,,,
3035,5.508,0.0175,0.06668207794427872,2e-05,,,,,,,,,,,
3040,5.517,0.0187,0.1769406497478485,2e-05,,,,,,,,,,,
3045,5.526,0.0171,0.16682229936122894,2e-05,,,,,,,,,,,
3050,5.535,0.0178,0.14588753879070282,2e-05,,,,,,,,,,,
3055,5.544,0.0163,0.08475033193826675,2e-05,,,,,,,,,,,
3060,5.554,0.0164,0.11079000681638718,2e-05,,,,,,,,,,,
3065,5.563,0.0152,0.13165272772312164,2e-05,,,,,,,,,,,
3070,5.572,0.0162,0.13478022813796997,2e-05,,,,,,,,,,,
3075,5.581,0.0157,0.125322625041008,2e-05,,,,,,,,,,,
3080,5.59,0.0149,0.1511957049369812,2e-05,,,,,,,,,,,
3085,5.599,0.0187,0.08987334370613098,2e-05,,,,,,,,,,,
3090,5.608,0.0164,0.08580263704061508,2e-05,,,,,,,,,,,
3095,5.617,0.0191,0.17064149677753448,2e-05,,,,,,,,,,,
3100,5.626,0.019,0.08572510629892349,2e-05,,,,,,,,,,,
3105,5.635,0.0186,0.0894494354724884,2e-05,,,,,,,,,,,
3110,5.644,0.0157,0.11242758482694626,2e-05,,,,,,,,,,,
3115,5.653,0.0163,0.12908673286437988,2e-05,,,,,,,,,,,
3120,5.662,0.0167,0.15960527956485748,2e-05,,,,,,,,,,,
3125,5.672,0.0157,0.11775996536016464,2e-05,,,,,,,,,,,
3130,5.681,0.0166,0.08546621352434158,2e-05,,,,,,,,,,,
3135,5.69,0.0185,0.16118748486042023,2e-05,,,,,,,,,,,
3140,5.699,0.0169,0.1125173345208168,2e-05,,,,,,,,,,,
3145,5.708,0.0191,0.08316627889871597,2e-05,,,,,,,,,,,
3150,5.717,0.0176,0.08986260741949081,2e-05,,,,,,,,,,,
3155,5.726,0.0171,0.09763283282518387,2e-05,,,,,,,,,,,
3160,5.735,0.0194,0.0881747454404831,2e-05,,,,,,,,,,,
3165,5.744,0.0174,0.1214180439710617,2e-05,,,,,,,,,,,
3170,5.753,0.0173,0.07504311949014664,2e-05,,,,,,,,,,,
3175,5.762,0.0177,0.14715728163719177,2e-05,,,,,,,,,,,
3180,5.771,0.0161,0.0865200012922287,2e-05,,,,,,,,,,,
3185,5.78,0.018,0.11556467413902283,2e-05,,,,,,,,,,,
3190,5.789,0.0162,0.1068614050745964,2e-05,,,,,,,,,,,
3195,5.799,0.0178,0.0848468616604805,2e-05,,,,,,,,,,,
3200,5.808,0.0176,0.12798774242401123,2e-05,,,,,,,,,,,
3205,5.817,0.0166,0.09544669836759567,2e-05,,,,,,,,,,,
3210,5.826,0.0168,0.13359172642230988,2e-05,,,,,,,,,,,
3215,5.835,0.0156,0.11921648681163788,2e-05,,,,,,,,,,,
3220,5.844,0.0178,0.08994252234697342,2e-05,,,,,,,,,,,
3225,5.853,0.0156,0.10352097451686859,2e-05,,,,,,,,,,,
3230,5.862,0.0148,0.07464884221553802,2e-05,,,,,,,,,,,
3235,5.871,0.0154,0.12546850740909576,2e-05,,,,,,,,,,,
3240,5.88,0.016,0.1689923256635666,2e-05,,,,,,,,,,,
3245,5.889,0.0207,0.13803459703922272,2e-05,,,,,,,,,,,
3250,5.898,0.0174,0.12139841914176941,2e-05,,,,,,,,,,,
3255,5.907,0.018,0.09412161260843277,2e-05,,,,,,,,,,,
3260,5.917,0.0163,0.12176218628883362,2e-05,,,,,,,,,,,
3265,5.926,0.0174,0.08807209134101868,2e-05,,,,,,,,,,,
3270,5.935,0.0154,0.10635684430599213,2e-05,,,,,,,,,,,
3275,5.944,0.0173,0.11870704591274261,2e-05,,,,,,,,,,,
3280,5.953,0.0174,0.12998518347740173,2e-05,,,,,,,,,,,
3285,5.962,0.0168,0.24816742539405823,2e-05,,,,,,,,,,,
3290,5.971,0.0174,0.12763234972953796,2e-05,,,,,,,,,,,
3295,5.98,0.0154,0.08398989588022232,2e-05,,,,,,,,,,,
3300,5.989,0.0161,0.102603018283844,2e-05,,,,,,,,,,,
3305,5.998,0.0152,0.10353416949510574,2e-05,,,,,,,,,,,
3306,6.0,,,,0.7706013362527606,0.7706013362527606,3.6747,257.163,1.361,,,,,,
3310,6.007,0.016,0.14582426846027374,2e-05,,,,,,,,,,,
3315,6.016,0.0158,0.11356759816408157,2e-05,,,,,,,,,,,
3320,6.025,0.0168,0.11901408433914185,2e-05,,,,,,,,,,,
3325,6.034,0.0152,0.14690303802490234,2e-05,,,,,,,,,,,
3330,6.044,0.0157,0.08921969681978226,2e-05,,,,,,,,,,,
3335,6.053,0.0158,0.18714110553264618,2e-05,,,,,,,,,,,
3340,6.062,0.0156,0.07757089287042618,2e-05,,,,,,,,,,,
3345,6.071,0.0163,0.47070035338401794,2e-05,,,,,,,,,,,
3350,6.08,0.0171,0.10086587071418762,2e-05,,,,,,,,,,,
3355,6.089,0.0153,0.09327290952205658,2e-05,,,,,,,,,,,
3360,6.098,0.0154,0.1458231508731842,2e-05,,,,,,,,,,,
3365,6.107,0.015,0.07913669943809509,2e-05,,,,,,,,,,,
3370,6.116,0.0156,0.08123070746660233,2e-05,,,,,,,,,,,
3375,6.125,0.0156,0.15486310422420502,2e-05,,,,,,,,,,,
3380,6.134,0.0168,0.10614237189292908,2e-05,,,,,,,,,,,
3385,6.143,0.0172,0.15358616411685944,2e-05,,,,,,,,,,,
3390,6.152,0.0165,0.1407437026500702,2e-05,,,,,,,,,,,
3395,6.162,0.0136,0.10339571535587311,2e-05,,,,,,,,,,,
3400,6.171,0.0137,0.18406307697296143,2e-05,,,,,,,,,,,
3405,6.18,0.0175,0.09833621978759766,2e-05,,,,,,,,,,,
3410,6.189,0.0156,0.17322927713394165,2e-05,,,,,,,,,,,
3415,6.198,0.0161,0.07814662158489227,2e-05,,,,,,,,,,,
3420,6.207,0.0171,0.09096164256334305,2e-05,,,,,,,,,,,
3425,6.216,0.015,0.08759332448244095,2e-05,,,,,,,,,,,
3430,6.225,0.0157,0.11474855244159698,2e-05,,,,,,,,,,,
3435,6.234,0.0158,0.09192434698343277,2e-05,,,,,,,,,,,
3440,6.243,0.0142,0.06453338265419006,2e-05,,,,,,,,,,,
3445,6.252,0.015,0.11087740212678909,2e-05,,,,,,,,,,,
3450,6.261,0.0144,0.12171707302331924,2e-05,,,,,,,,,,,
3455,6.27,0.0177,0.0632752925157547,2e-05,,,,,,,,,,,
3460,6.279,0.0167,0.0912143811583519,2e-05,,,,,,,,,,,
3465,6.289,0.0156,0.12140634655952454,2e-05,,,,,,,,,,,
3470,6.298,0.0163,0.12977519631385803,2e-05,,,,,,,,,,,
3475,6.307,0.0135,0.12264006584882736,2e-05,,,,,,,,,,,
3480,6.316,0.0171,0.20924606919288635,2e-05,,,,,,,,,,,
3485,6.325,0.0149,0.11099235713481903,2e-05,,,,,,,,,,,
3490,6.334,0.0179,0.15759247541427612,2e-05,,,,,,,,,,,
3495,6.343,0.0161,0.14280399680137634,2e-05,,,,,,,,,,,
3500,6.352,0.0152,0.12586453557014465,2e-05,,,,,,,,,,,
3505,6.361,0.0179,0.09093515574932098,2e-05,,,,,,,,,,,
3510,6.37,0.0163,0.21265074610710144,2e-05,,,,,,,,,,,
3515,6.379,0.0168,0.09645456820726395,2e-05,,,,,,,,,,,
3520,6.388,0.0157,0.12817469239234924,2e-05,,,,,,,,,,,
3525,6.397,0.0172,0.14324568212032318,2e-05,,,,,,,,,,,
3530,6.407,0.0154,0.07413126528263092,2e-05,,,,,,,,,,,
3535,6.416,0.0171,0.22738796472549438,2e-05,,,,,,,,,,,
3540,6.425,0.0167,0.14801806211471558,2e-05,,,,,,,,,,,
3545,6.434,0.0153,0.07267872989177704,2e-05,,,,,,,,,,,
3550,6.443,0.0155,0.13552530109882355,2e-05,,,,,,,,,,,
3555,6.452,0.0152,0.11979080736637115,2e-05,,,,,,,,,,,
3560,6.461,0.0152,0.09872246533632278,2e-05,,,,,,,,,,,
3565,6.47,0.0165,0.12785303592681885,2e-05,,,,,,,,,,,
3570,6.479,0.0143,0.07417284697294235,2e-05,,,,,,,,,,,
3575,6.488,0.0165,0.08127323538064957,2e-05,,,,,,,,,,,
3580,6.497,0.0154,0.12448395788669586,2e-05,,,,,,,,,,,
3582,6.501,,,,0.7657657657155671,0.7657657657155671,3.6679,257.638,1.363,,,,,,
3585,6.506,0.0161,0.11130813509225845,2e-05,,,,,,,,,,,
3590,6.515,0.0179,0.08362508565187454,2e-05,,,,,,,,,,,
3595,6.525,0.0158,0.06793679296970367,2e-05,,,,,,,,,,,
3600,6.534,0.0157,0.09461452811956406,2e-05,,,,,,,,,,,
3605,6.543,0.0174,0.0927826389670372,2e-05,,,,,,,,,,,
3610,6.552,0.0156,0.09921105206012726,2e-05,,,,,,,,,,,
3615,6.561,0.0153,0.05983457341790199,2e-05,,,,,,,,,,,
3620,6.57,0.0149,0.09899859875440598,2e-05,,,,,,,,,,,
3625,6.579,0.0149,0.09588930755853653,2e-05,,,,,,,,,,,
3630,6.588,0.0147,0.12617845833301544,2e-05,,,,,,,,,,,
3635,6.597,0.0141,0.15380285680294037,2e-05,,,,,,,,,,,
3640,6.606,0.0153,0.18197129666805267,2e-05,,,,,,,,,,,
3645,6.615,0.0161,0.12748250365257263,2e-05,,,,,,,,,,,
