step,epoch,loss,grad_norm,learning_rate,eval_crossner_music,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
871,2.903,0.0375,0.5440792441368103,1.5798611111111114e-05,,,,,,,,,,,
872,2.907,0.0048,0.4198732078075409,1.5792824074074076e-05,,,,,,,,,,,
873,2.91,0.0931,1.384883999824524,1.578703703703704e-05,,,,,,,,,,,
874,2.913,0.1167,1.7400928735733032,1.578125e-05,,,,,,,,,,,
875,2.917,0.0016,0.11863308399915695,1.5775462962962963e-05,,,,,,,,,,,
876,2.92,0.2073,2.76920223236084,1.5769675925925925e-05,,,,,,,,,,,
877,2.923,0.0074,0.5534617900848389,1.576388888888889e-05,,,,,,,,,,,
878,2.927,0.0024,0.18334342539310455,1.5758101851851853e-05,,,,,,,,,,,
879,2.93,0.0362,0.6126940846443176,1.5752314814814816e-05,,,,,,,,,,,
880,2.933,0.0051,0.38465526700019836,1.5746527777777778e-05,,,,,,,,,,,
881,2.937,0.2016,1.9924839735031128,1.5740740740740744e-05,,,,,,,,,,,
882,2.94,0.2585,2.4405384063720703,1.5734953703703706e-05,,,,,,,,,,,
883,2.943,0.0038,0.38474369049072266,1.572916666666667e-05,,,,,,,,,,,
884,2.947,0.0021,0.16011400520801544,1.572337962962963e-05,,,,,,,,,,,
885,2.95,0.0557,1.0070374011993408,1.5717592592592593e-05,,,,,,,,,,,
886,2.953,0.0057,0.5229585766792297,1.571180555555556e-05,,,,,,,,,,,
887,2.957,0.002,0.1487814486026764,1.570601851851852e-05,,,,,,,,,,,
888,2.96,0.3177,4.3929290771484375,1.5700231481481483e-05,,,,,,,,,,,
889,2.963,0.2272,3.104807138442993,1.5694444444444446e-05,,,,,,,,,,,
890,2.967,0.0009,0.07099654525518417,1.5688657407407408e-05,,,,,,,,,,,
891,2.97,0.0008,0.06449873000383377,1.568287037037037e-05,,,,,,,,,,,
892,2.973,0.1003,1.3958419561386108,1.5677083333333333e-05,,,,,,,,,,,
893,2.977,0.0765,1.0022021532058716,1.5671296296296295e-05,,,,,,,,,,,
894,2.98,0.1061,1.2853469848632812,1.566550925925926e-05,,,,,,,,,,,
895,2.983,0.007,0.5653510093688965,1.5659722222222223e-05,,,,,,,,,,,
896,2.987,0.0539,0.6462123990058899,1.565393518518519e-05,,,,,,,,,,,
897,2.99,0.2,3.118016242980957,1.564814814814815e-05,,,,,,,,,,,
898,2.993,0.003,0.2411641925573349,1.5642361111111113e-05,,,,,,,,,,,
899,2.997,0.0481,0.8821012377738953,1.5636574074074076e-05,,,,,,,,,,,
900,3.0,0.0481,0.9917268753051758,1.5630787037037038e-05,,,,,,,,,,,
900,3.0,,,,0.02524544178513324,0.02524544178513324,27.1801,44.15,0.441,,,,,,
901,3.003,0.0018,0.1419854462146759,1.5625e-05,,,,,,,,,,,
902,3.007,0.0659,1.4611985683441162,1.5619212962962963e-05,,,,,,,,,,,
903,3.01,0.1078,3.4098050594329834,1.561342592592593e-05,,,,,,,,,,,
904,3.013,0.0019,0.13966476917266846,1.560763888888889e-05,,,,,,,,,,,
905,3.017,0.0013,0.09591852128505707,1.5601851851851853e-05,,,,,,,,,,,
906,3.02,0.0138,1.2517420053482056,1.5596064814814815e-05,,,,,,,,,,,
907,3.023,0.0087,0.7020700573921204,1.5590277777777778e-05,,,,,,,,,,,
908,3.027,0.1247,1.8541523218154907,1.5584490740740743e-05,,,,,,,,,,,
909,3.03,0.0016,0.12477585673332214,1.5578703703703706e-05,,,,,,,,,,,
910,3.033,0.0926,8.939675331115723,1.5572916666666668e-05,,,,,,,,,,,
911,3.037,0.0472,0.9188816547393799,1.556712962962963e-05,,,,,,,,,,,
912,3.04,0.1956,7.98054313659668,1.5561342592592593e-05,,,,,,,,,,,
913,3.043,0.0858,2.204857587814331,1.555555555555556e-05,,,,,,,,,,,
914,3.047,0.1448,2.1435387134552,1.554976851851852e-05,,,,,,,,,,,
915,3.05,0.0478,0.6720070838928223,1.5543981481481483e-05,,,,,,,,,,,
916,3.053,0.0004,0.031245099380612373,1.5538194444444445e-05,,,,,,,,,,,
917,3.057,0.0014,0.11634352803230286,1.5532407407407408e-05,,,,,,,,,,,
918,3.06,0.0011,0.18144696950912476,1.552662037037037e-05,,,,,,,,,,,
919,3.063,0.1066,2.5622479915618896,1.5520833333333332e-05,,,,,,,,,,,
920,3.067,0.2209,4.421020984649658,1.5515046296296298e-05,,,,,,,,,,,
921,3.07,0.1017,2.010847568511963,1.550925925925926e-05,,,,,,,,,,,
922,3.073,0.0021,0.19445659220218658,1.5503472222222226e-05,,,,,,,,,,,
923,3.077,0.0812,4.219107627868652,1.549768518518519e-05,,,,,,,,,,,
924,3.08,0.1679,3.198305606842041,1.549189814814815e-05,,,,,,,,,,,
925,3.083,0.0007,0.058008573949337006,1.5486111111111113e-05,,,,,,,,,,,
926,3.087,0.0008,0.06900215148925781,1.5480324074074075e-05,,,,,,,,,,,
927,3.09,0.0009,0.07710722088813782,1.5474537037037038e-05,,,,,,,,,,,
928,3.093,0.0006,0.050584930926561356,1.546875e-05,,,,,,,,,,,
929,3.097,0.111,1.708920955657959,1.5462962962962966e-05,,,,,,,,,,,
930,3.1,0.0283,2.663057804107666,1.5457175925925928e-05,,,,,,,,,,,
931,3.103,0.0085,0.7373066544532776,1.545138888888889e-05,,,,,,,,,,,
932,3.107,0.1203,1.5955387353897095,1.5445601851851853e-05,,,,,,,,,,,
933,3.11,0.0637,0.910765528678894,1.5439814814814815e-05,,,,,,,,,,,
934,3.113,0.0364,3.673105478286743,1.5434027777777777e-05,,,,,,,,,,,
935,3.117,0.0444,0.6009313464164734,1.5428240740740743e-05,,,,,,,,,,,
936,3.12,0.0008,0.06422441452741623,1.5422453703703705e-05,,,,,,,,,,,
937,3.123,0.3185,3.0733747482299805,1.5416666666666668e-05,,,,,,,,,,,
938,3.127,0.1561,2.040360450744629,1.541087962962963e-05,,,,,,,,,,,
939,3.13,0.1082,2.2039520740509033,1.5405092592592596e-05,,,,,,,,,,,
940,3.133,0.0931,1.3522180318832397,1.5399305555555558e-05,,,,,,,,,,,
941,3.137,0.0343,0.7151380777359009,1.539351851851852e-05,,,,,,,,,,,
942,3.14,0.0216,1.7786074876785278,1.5387731481481483e-05,,,,,,,,,,,
943,3.143,0.0019,0.14797455072402954,1.5381944444444445e-05,,,,,,,,,,,
944,3.147,0.1092,2.3204505443573,1.5376157407407407e-05,,,,,,,,,,,
945,3.15,0.4019,16.828269958496094,1.537037037037037e-05,,,,,,,,,,,
946,3.153,0.0027,0.21333085000514984,1.5364583333333335e-05,,,,,,,,,,,
947,3.157,0.0776,1.9199018478393555,1.5358796296296298e-05,,,,,,,,,,,
948,3.16,0.0974,1.7355303764343262,1.535300925925926e-05,,,,,,,,,,,
949,3.163,0.0333,0.791142463684082,1.5347222222222226e-05,,,,,,,,,,,
950,3.167,0.0569,0.9777990579605103,1.5341435185185188e-05,,,,,,,,,,,
951,3.17,0.3254,4.7281389236450195,1.533564814814815e-05,,,,,,,,,,,
952,3.173,0.0537,0.8782206773757935,1.5329861111111113e-05,,,,,,,,,,,
953,3.177,0.0482,2.8439767360687256,1.5324074074074075e-05,,,,,,,,,,,
954,3.18,0.0009,0.07188329845666885,1.5318287037037037e-05,,,,,,,,,,,
955,3.183,0.1367,2.1559536457061768,1.5312500000000003e-05,,,,,,,,,,,
956,3.187,0.0051,0.39252832531929016,1.5306712962962965e-05,,,,,,,,,,,
957,3.19,0.006,0.49614614248275757,1.5300925925925928e-05,,,,,,,,,,,
958,3.193,0.0023,0.17276637256145477,1.529513888888889e-05,,,,,,,,,,,
959,3.197,0.0325,0.4885520040988922,1.5289351851851852e-05,,,,,,,,,,,
960,3.2,0.0513,1.054659366607666,1.5283564814814814e-05,,,,,,,,,,,
961,3.203,0.0016,0.12060777097940445,1.5277777777777777e-05,,,,,,,,,,,
962,3.207,0.0499,0.6238690614700317,1.5271990740740743e-05,,,,,,,,,,,
963,3.21,0.002,0.15121981501579285,1.5266203703703705e-05,,,,,,,,,,,
964,3.213,0.0801,2.062828540802002,1.5260416666666667e-05,,,,,,,,,,,
965,3.217,0.1295,1.6498922109603882,1.5254629629629631e-05,,,,,,,,,,,
966,3.22,0.0385,0.8623112440109253,1.5248842592592593e-05,,,,,,,,,,,
967,3.223,0.0019,0.1495106965303421,1.5243055555555558e-05,,,,,,,,,,,
968,3.227,0.0409,1.5413661003112793,1.523726851851852e-05,,,,,,,,,,,
969,3.23,0.0026,0.1940864473581314,1.5231481481481482e-05,,,,,,,,,,,
970,3.233,0.0732,0.9162003993988037,1.5225694444444446e-05,,,,,,,,,,,
971,3.237,0.0678,1.3808010816574097,1.5219907407407408e-05,,,,,,,,,,,
972,3.24,0.0016,0.1586703360080719,1.521412037037037e-05,,,,,,,,,,,
973,3.243,0.1199,6.926032543182373,1.5208333333333333e-05,,,,,,,,,,,
974,3.247,0.0318,0.8539444208145142,1.5202546296296297e-05,,,,,,,,,,,
975,3.25,0.1945,3.2701103687286377,1.519675925925926e-05,,,,,,,,,,,
976,3.253,0.0555,2.80922532081604,1.5190972222222225e-05,,,,,,,,,,,
977,3.257,0.0315,0.7484226226806641,1.5185185185185187e-05,,,,,,,,,,,
978,3.26,0.0059,0.4549136459827423,1.517939814814815e-05,,,,,,,,,,,
979,3.263,0.024,2.428694725036621,1.5173611111111112e-05,,,,,,,,,,,
980,3.267,0.0512,1.6543947458267212,1.5167824074074076e-05,,,,,,,,,,,
981,3.27,0.0087,0.8234723806381226,1.5162037037037038e-05,,,,,,,,,,,
982,3.273,0.052,1.2660715579986572,1.515625e-05,,,,,,,,,,,
983,3.277,0.1774,8.21964168548584,1.5150462962962965e-05,,,,,,,,,,,
984,3.28,0.2944,4.113588809967041,1.5144675925925927e-05,,,,,,,,,,,
985,3.283,0.0005,0.04786451533436775,1.513888888888889e-05,,,,,,,,,,,
986,3.287,0.0001,0.010450126603245735,1.5133101851851852e-05,,,,,,,,,,,
987,3.29,0.0615,2.3690285682678223,1.5127314814814816e-05,,,,,,,,,,,
988,3.293,0.0001,0.011054490692913532,1.5121527777777778e-05,,,,,,,,,,,
989,3.297,0.0005,0.04017835110425949,1.5115740740740744e-05,,,,,,,,,,,
990,3.3,0.0407,0.6307294964790344,1.5109953703703706e-05,,,,,,,,,,,
991,3.303,0.0831,2.5676634311676025,1.5104166666666668e-05,,,,,,,,,,,
992,3.307,0.2316,3.0689163208007812,1.509837962962963e-05,,,,,,,,,,,
993,3.31,0.0595,1.1029237508773804,1.5092592592592595e-05,,,,,,,,,,,
994,3.313,0.0001,0.009695186279714108,1.5086805555555557e-05,,,,,,,,,,,
995,3.317,0.0006,0.050530966371297836,1.508101851851852e-05,,,,,,,,,,,
996,3.32,0.1196,3.205139636993408,1.5075231481481483e-05,,,,,,,,,,,
997,3.323,0.0033,0.2965911626815796,1.5069444444444446e-05,,,,,,,,,,,
998,3.327,0.0008,0.059715695679187775,1.5063657407407408e-05,,,,,,,,,,,
999,3.33,0.0926,2.4393229484558105,1.505787037037037e-05,,,,,,,,,,,
1000,3.333,0.0004,0.035348840057849884,1.5052083333333334e-05,,,,,,,,,,,
1001,3.337,0.2544,17.267837524414062,1.5046296296296297e-05,,,,,,,,,,,
1002,3.34,0.1192,4.11058235168457,1.5040509259259259e-05,,,,,,,,,,,
1003,3.343,0.0009,0.07473385334014893,1.5034722222222225e-05,,,,,,,,,,,
1004,3.347,0.0004,0.031182831153273582,1.5028935185185187e-05,,,,,,,,,,,
1005,3.35,0.0872,19.046724319458008,1.502314814814815e-05,,,,,,,,,,,
1006,3.353,0.6456,58.13978958129883,1.5017361111111113e-05,,,,,,,,,,,
1007,3.357,0.0236,1.1232812404632568,1.5011574074074076e-05,,,,,,,,,,,
1008,3.36,0.0371,1.351609468460083,1.5005787037037038e-05,,,,,,,,,,,
1009,3.363,0.1148,6.282293319702148,1.5000000000000002e-05,,,,,,,,,,,
1010,3.367,0.0003,0.021247781813144684,1.4994212962962964e-05,,,,,,,,,,,
1011,3.37,0.023,0.6708409786224365,1.4988425925925927e-05,,,,,,,,,,,
1012,3.373,0.0273,0.6212584376335144,1.4982638888888889e-05,,,,,,,,,,,
1013,3.377,0.1584,2.2060718536376953,1.4976851851851853e-05,,,,,,,,,,,
1014,3.38,0.1657,1.8926247358322144,1.4971064814814815e-05,,,,,,,,,,,
1015,3.383,0.0008,0.06406576186418533,1.4965277777777778e-05,,,,,,,,,,,
1016,3.387,0.0023,0.2161303609609604,1.4959490740740743e-05,,,,,,,,,,,
1017,3.39,0.1801,2.6526286602020264,1.4953703703703706e-05,,,,,,,,,,,
1018,3.393,0.0043,0.3884598910808563,1.4947916666666668e-05,,,,,,,,,,,
1019,3.397,0.0342,0.8739727735519409,1.4942129629629632e-05,,,,,,,,,,,
1020,3.4,0.169,7.384274482727051,1.4936342592592594e-05,,,,,,,,,,,
1021,3.403,0.003,0.23292995989322662,1.4930555555555557e-05,,,,,,,,,,,
1022,3.407,0.0776,2.479896306991577,1.4924768518518519e-05,,,,,,,,,,,
1023,3.41,0.1148,1.9112697839736938,1.4918981481481483e-05,,,,,,,,,,,
1024,3.413,0.1216,4.730672359466553,1.4913194444444445e-05,,,,,,,,,,,
1025,3.417,0.1169,2.5945706367492676,1.4907407407407408e-05,,,,,,,,,,,
1026,3.42,0.0201,1.5570136308670044,1.4901620370370372e-05,,,,,,,,,,,
1027,3.423,0.0153,1.1760438680648804,1.4895833333333334e-05,,,,,,,,,,,
1028,3.427,0.0868,4.633016109466553,1.4890046296296296e-05,,,,,,,,,,,
1029,3.43,0.0605,1.3752284049987793,1.4884259259259259e-05,,,,,,,,,,,
1030,3.433,0.0539,1.0126664638519287,1.4878472222222224e-05,,,,,,,,,,,
1031,3.437,0.1399,7.127482891082764,1.4872685185185187e-05,,,,,,,,,,,
1032,3.44,0.0003,0.021908048540353775,1.486689814814815e-05,,,,,,,,,,,
1033,3.443,0.0004,0.02748226560652256,1.4861111111111113e-05,,,,,,,,,,,
1034,3.447,0.0456,0.9903256893157959,1.4855324074074075e-05,,,,,,,,,,,
1035,3.45,0.0002,0.011676891706883907,1.4849537037037038e-05,,,,,,,,,,,
1036,3.453,0.0001,0.009084595367312431,1.4843750000000002e-05,,,,,,,,,,,
1037,3.457,0.1752,4.997477054595947,1.4837962962962964e-05,,,,,,,,,,,
1038,3.46,0.0001,0.007716619409620762,1.4832175925925926e-05,,,,,,,,,,,
1039,3.463,0.0,0.0029586011078208685,1.482638888888889e-05,,,,,,,,,,,
1040,3.467,0.0,0.0032160074915736914,1.4820601851851853e-05,,,,,,,,,,,
1041,3.47,0.169,3.0824482440948486,1.4814814814814815e-05,,,,,,,,,,,
1042,3.473,0.0,0.0025078770704567432,1.4809027777777777e-05,,,,,,,,,,,
1043,3.477,0.106,1.4690426588058472,1.4803240740740743e-05,,,,,,,,,,,
1044,3.48,0.1345,3.4782280921936035,1.4797453703703705e-05,,,,,,,,,,,
1045,3.483,0.2842,3.907900810241699,1.479166666666667e-05,,,,,,,,,,,
1046,3.487,0.2134,3.467513084411621,1.4785879629629632e-05,,,,,,,,,,,
1047,3.49,0.0523,0.9325068593025208,1.4780092592592594e-05,,,,,,,,,,,
1048,3.493,0.1426,2.149869441986084,1.4774305555555556e-05,,,,,,,,,,,
1049,3.497,0.0833,1.2639570236206055,1.476851851851852e-05,,,,,,,,,,,
1050,3.5,0.0004,0.03172939270734787,1.4762731481481483e-05,,,,,,,,,,,
1050,3.5,,,,0.07827260457214581,0.07827260457214581,34.5721,34.71,0.347,,,,,,
1051,3.503,0.0665,1.974163293838501,1.4756944444444445e-05,,,,,,,,,,,
1052,3.507,0.072,2.5603787899017334,1.4751157407407409e-05,,,,,,,,,,,
1053,3.51,0.1101,1.9078757762908936,1.4745370370370371e-05,,,,,,,,,,,
1054,3.513,0.013,0.44471585750579834,1.4739583333333334e-05,,,,,,,,,,,
1055,3.517,0.0399,3.5398476123809814,1.4733796296296296e-05,,,,,,,,,,,
1056,3.52,0.2614,22.140533447265625,1.472800925925926e-05,,,,,,,,,,,
1057,3.523,1.0781,48.25979995727539,1.4722222222222224e-05,,,,,,,,,,,
1058,3.527,0.5525,37.40067672729492,1.4716435185185188e-05,,,,,,,,,,,
1059,3.53,0.1129,11.848145484924316,1.471064814814815e-05,,,,,,,,,,,
1060,3.533,0.0225,1.9686633348464966,1.4704861111111113e-05,,,,,,,,,,,
1061,3.537,0.0533,1.299699068069458,1.4699074074074075e-05,,,,,,,,,,,
1062,3.54,0.0045,0.33771347999572754,1.4693287037037039e-05,,,,,,,,,,,
1063,3.543,0.0562,1.3516610860824585,1.4687500000000001e-05,,,,,,,,,,,
1064,3.547,0.1416,2.0602824687957764,1.4681712962962964e-05,,,,,,,,,,,
1065,3.55,0.0468,0.6804884672164917,1.4675925925925928e-05,,,,,,,,,,,
1066,3.553,0.0053,0.5684798359870911,1.467013888888889e-05,,,,,,,,,,,
1067,3.557,0.0602,2.1040122509002686,1.4664351851851852e-05,,,,,,,,,,,
1068,3.56,0.0008,0.05469966679811478,1.4658564814814815e-05,,,,,,,,,,,
1069,3.563,0.0868,4.060193061828613,1.4652777777777779e-05,,,,,,,,,,,
1070,3.567,0.0004,0.032106414437294006,1.4646990740740743e-05,,,,,,,,,,,
1071,3.57,0.0875,1.0772911310195923,1.4641203703703707e-05,,,,,,,,,,,
1072,3.573,0.1402,2.2216055393218994,1.4635416666666669e-05,,,,,,,,,,,
1073,3.577,0.0964,1.9348269701004028,1.4629629629629631e-05,,,,,,,,,,,
1074,3.58,0.112,1.3018802404403687,1.4623842592592594e-05,,,,,,,,,,,
1075,3.583,0.1573,1.5711214542388916,1.4618055555555558e-05,,,,,,,,,,,
1076,3.587,0.1217,2.307905673980713,1.461226851851852e-05,,,,,,,,,,,
1077,3.59,0.2697,6.564152717590332,1.4606481481481482e-05,,,,,,,,,,,
1078,3.593,0.0599,1.3235505819320679,1.4600694444444446e-05,,,,,,,,,,,
1079,3.597,0.0014,0.10098874568939209,1.4594907407407409e-05,,,,,,,,,,,
1080,3.6,0.0015,0.1087823361158371,1.4589120370370371e-05,,,,,,,,,,,
1081,3.603,0.0015,0.10561630874872208,1.4583333333333333e-05,,,,,,,,,,,
1082,3.607,0.0028,0.20375370979309082,1.4577546296296297e-05,,,,,,,,,,,
1083,3.61,0.0039,0.2768317461013794,1.457175925925926e-05,,,,,,,,,,,
1084,3.613,0.0043,0.3118453025817871,1.4565972222222225e-05,,,,,,,,,,,
1085,3.617,0.0021,0.1486436426639557,1.4560185185185188e-05,,,,,,,,,,,
1086,3.62,0.0939,1.068339228630066,1.455439814814815e-05,,,,,,,,,,,
1087,3.623,0.0023,0.1656392216682434,1.4548611111111112e-05,,,,,,,,,,,
1088,3.627,0.0688,1.3193320035934448,1.4542824074074076e-05,,,,,,,,,,,
1089,3.63,0.0062,0.8604275584220886,1.4537037037037039e-05,,,,,,,,,,,
1090,3.633,0.0023,0.16751912236213684,1.453125e-05,,,,,,,,,,,
1091,3.637,0.1193,1.7327898740768433,1.4525462962962963e-05,,,,,,,,,,,
1092,3.64,0.0365,0.7464293837547302,1.4519675925925927e-05,,,,,,,,,,,
1093,3.643,0.0029,0.20704106986522675,1.451388888888889e-05,,,,,,,,,,,
1094,3.647,0.0328,1.4141769409179688,1.4508101851851852e-05,,,,,,,,,,,
1095,3.65,0.0029,0.21169260144233704,1.4502314814814816e-05,,,,,,,,,,,
1096,3.653,0.0018,0.1409481018781662,1.4496527777777778e-05,,,,,,,,,,,
1097,3.657,0.0542,0.8934112787246704,1.4490740740740742e-05,,,,,,,,,,,
1098,3.66,0.0012,0.08964432775974274,1.4484953703703706e-05,,,,,,,,,,,
1099,3.663,0.1657,2.6073265075683594,1.4479166666666669e-05,,,,,,,,,,,
1100,3.667,0.002,0.1478859931230545,1.447337962962963e-05,,,,,,,,,,,
1101,3.67,0.0019,0.14865964651107788,1.4467592592592595e-05,,,,,,,,,,,
1102,3.673,0.062,1.0854732990264893,1.4461805555555557e-05,,,,,,,,,,,
1103,3.677,0.0023,0.16936886310577393,1.445601851851852e-05,,,,,,,,,,,
1104,3.68,0.4051,28.366710662841797,1.4450231481481482e-05,,,,,,,,,,,
1105,3.683,0.1002,1.7193139791488647,1.4444444444444446e-05,,,,,,,,,,,
1106,3.687,0.0039,0.3888881504535675,1.4438657407407408e-05,,,,,,,,,,,
1107,3.69,0.0023,0.1711164116859436,1.443287037037037e-05,,,,,,,,,,,
1108,3.693,0.0541,1.2191470861434937,1.4427083333333334e-05,,,,,,,,,,,
1109,3.697,0.0006,0.04747729003429413,1.4421296296296297e-05,,,,,,,,,,,
1110,3.7,0.1258,8.29775619506836,1.4415509259259259e-05,,,,,,,,,,,
1111,3.703,0.0003,0.024145089089870453,1.4409722222222225e-05,,,,,,,,,,,
1112,3.707,0.2348,3.188175916671753,1.4403935185185187e-05,,,,,,,,,,,
1113,3.71,0.0006,0.04444601759314537,1.439814814814815e-05,,,,,,,,,,,
1114,3.713,0.0999,1.4807229042053223,1.4392361111111113e-05,,,,,,,,,,,
1115,3.717,0.0006,0.043320123106241226,1.4386574074074076e-05,,,,,,,,,,,
1116,3.72,0.0006,0.044158730655908585,1.4380787037037038e-05,,,,,,,,,,,
1117,3.723,0.107,1.0739457607269287,1.4375e-05,,,,,,,,,,,
1118,3.727,0.0246,1.554445505142212,1.4369212962962964e-05,,,,,,,,,,,
1119,3.73,0.2128,10.734277725219727,1.4363425925925927e-05,,,,,,,,,,,
1120,3.733,0.173,2.1291379928588867,1.4357638888888889e-05,,,,,,,,,,,
1121,3.737,0.075,1.045123815536499,1.4351851851851853e-05,,,,,,,,,,,
1122,3.74,0.034,0.992041826248169,1.4346064814814815e-05,,,,,,,,,,,
1123,3.743,0.0013,0.09721111506223679,1.4340277777777778e-05,,,,,,,,,,,
1124,3.747,0.0011,0.08231581747531891,1.4334490740740743e-05,,,,,,,,,,,
1125,3.75,0.0526,1.2972357273101807,1.4328703703703706e-05,,,,,,,,,,,
1126,3.753,0.0023,0.1664479374885559,1.4322916666666668e-05,,,,,,,,,,,
1127,3.757,0.0994,1.6738587617874146,1.4317129629629632e-05,,,,,,,,,,,
1128,3.76,0.1578,1.859794020652771,1.4311342592592594e-05,,,,,,,,,,,
1129,3.763,0.0498,0.836135745048523,1.4305555555555557e-05,,,,,,,,,,,
1130,3.767,0.32,28.303245544433594,1.4299768518518519e-05,,,,,,,,,,,
1131,3.77,0.1312,2.9644534587860107,1.4293981481481483e-05,,,,,,,,,,,
1132,3.773,0.0593,1.438358187675476,1.4288194444444445e-05,,,,,,,,,,,
1133,3.777,0.0284,1.0403640270233154,1.4282407407407408e-05,,,,,,,,,,,
1134,3.78,0.0397,1.026747226715088,1.4276620370370372e-05,,,,,,,,,,,
1135,3.783,0.0562,1.3251086473464966,1.4270833333333334e-05,,,,,,,,,,,
1136,3.787,0.0424,1.5197257995605469,1.4265046296296296e-05,,,,,,,,,,,
1137,3.79,0.0034,0.2600981891155243,1.4259259259259259e-05,,,,,,,,,,,
1138,3.793,0.0841,0.9658093452453613,1.4253472222222224e-05,,,,,,,,,,,
1139,3.797,0.0009,0.06576062738895416,1.4247685185185187e-05,,,,,,,,,,,
1140,3.8,0.005,0.7051221132278442,1.424189814814815e-05,,,,,,,,,,,
1141,3.803,0.0098,1.1586105823516846,1.4236111111111113e-05,,,,,,,,,,,
1142,3.807,0.0454,0.948705792427063,1.4230324074074075e-05,,,,,,,,,,,
1143,3.81,0.0599,2.0026943683624268,1.4224537037037038e-05,,,,,,,,,,,
1144,3.813,0.0265,0.9999440908432007,1.4218750000000002e-05,,,,,,,,,,,
1145,3.817,0.0836,1.708775281906128,1.4212962962962964e-05,,,,,,,,,,,
1146,3.82,0.1226,5.6603779792785645,1.4207175925925926e-05,,,,,,,,,,,
1147,3.823,0.0938,1.2996947765350342,1.420138888888889e-05,,,,,,,,,,,
1148,3.827,0.0626,2.150237560272217,1.4195601851851853e-05,,,,,,,,,,,
1149,3.83,0.0828,1.6003118753433228,1.4189814814814815e-05,,,,,,,,,,,
1150,3.833,0.0559,1.8744322061538696,1.4184027777777777e-05,,,,,,,,,,,
1151,3.837,0.0555,1.1094399690628052,1.4178240740740743e-05,,,,,,,,,,,
1152,3.84,0.0875,1.348995327949524,1.4172453703703705e-05,,,,,,,,,,,
1153,3.843,0.0006,0.04304622858762741,1.416666666666667e-05,,,,,,,,,,,
1154,3.847,0.0388,0.6420122385025024,1.4160879629629632e-05,,,,,,,,,,,
1155,3.85,0.0443,0.692747175693512,1.4155092592592594e-05,,,,,,,,,,,
1156,3.853,0.1654,2.7685132026672363,1.4149305555555556e-05,,,,,,,,,,,
1157,3.857,0.0009,0.06238102167844772,1.414351851851852e-05,,,,,,,,,,,
1158,3.86,0.0589,0.9399481415748596,1.4137731481481483e-05,,,,,,,,,,,
1159,3.863,0.0013,0.09275281429290771,1.4131944444444445e-05,,,,,,,,,,,
1160,3.867,0.0015,0.1081467866897583,1.4126157407407407e-05,,,,,,,,,,,
1161,3.87,0.2083,2.7457425594329834,1.4120370370370371e-05,,,,,,,,,,,
1162,3.873,0.2568,25.079757690429688,1.4114583333333334e-05,,,,,,,,,,,
1163,3.877,0.003,0.22092688083648682,1.4108796296296296e-05,,,,,,,,,,,
1164,3.88,0.0206,0.6566503643989563,1.410300925925926e-05,,,,,,,,,,,
1165,3.883,0.0529,1.6975677013397217,1.4097222222222224e-05,,,,,,,,,,,
1166,3.887,0.1289,2.4568421840667725,1.4091435185185186e-05,,,,,,,,,,,
1167,3.89,0.0775,1.822975516319275,1.408564814814815e-05,,,,,,,,,,,
1168,3.893,0.0722,1.0746889114379883,1.4079861111111113e-05,,,,,,,,,,,
1169,3.897,0.0403,0.7787975072860718,1.4074074074074075e-05,,,,,,,,,,,
1170,3.9,0.1114,2.3180856704711914,1.4068287037037039e-05,,,,,,,,,,,
1171,3.903,0.0223,1.6151440143585205,1.4062500000000001e-05,,,,,,,,,,,
1172,3.907,0.0195,1.1285511255264282,1.4056712962962964e-05,,,,,,,,,,,
1173,3.91,0.093,1.4622663259506226,1.4050925925925926e-05,,,,,,,,,,,
1174,3.913,0.0341,1.1649855375289917,1.404513888888889e-05,,,,,,,,,,,
1175,3.917,0.0038,0.2820899784564972,1.4039351851851852e-05,,,,,,,,,,,
1176,3.92,0.0577,1.2033109664916992,1.4033564814814815e-05,,,,,,,,,,,
1177,3.923,0.3205,4.12120246887207,1.4027777777777779e-05,,,,,,,,,,,
1178,3.927,0.0269,0.839491069316864,1.4021990740740743e-05,,,,,,,,,,,
1179,3.93,0.001,0.07404911518096924,1.4016203703703705e-05,,,,,,,,,,,
1180,3.933,0.1835,3.9936559200286865,1.4010416666666669e-05,,,,,,,,,,,
1181,3.937,0.0006,0.10800933092832565,1.4004629629629631e-05,,,,,,,,,,,
1182,3.94,0.0872,1.8163352012634277,1.3998842592592594e-05,,,,,,,,,,,
1183,3.943,0.0002,0.01294764131307602,1.3993055555555558e-05,,,,,,,,,,,
1184,3.947,0.0002,0.011467712931334972,1.398726851851852e-05,,,,,,,,,,,
1185,3.95,0.1284,1.4880242347717285,1.3981481481481482e-05,,,,,,,,,,,
1186,3.953,0.109,1.6140379905700684,1.3975694444444445e-05,,,,,,,,,,,
1187,3.957,0.0464,1.5603866577148438,1.3969907407407409e-05,,,,,,,,,,,
1188,3.96,0.1023,1.2614994049072266,1.3964120370370371e-05,,,,,,,,,,,
1189,3.963,0.0375,1.7017686367034912,1.3958333333333333e-05,,,,,,,,,,,
1190,3.967,0.0219,0.39214640855789185,1.3952546296296297e-05,,,,,,,,,,,
