step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
791,2.585,0.005,0.21631917357444763,1.635177304964539e-05,,,,,,,,,,,
792,2.588,0.0137,0.33835697174072266,1.6346099290780143e-05,,,,,,,,,,,
793,2.592,0.0129,0.45319268107414246,1.6340425531914894e-05,,,,,,,,,,,
794,2.595,0.0054,0.2174031287431717,1.6334751773049645e-05,,,,,,,,,,,
795,2.598,0.0287,0.512486457824707,1.63290780141844e-05,,,,,,,,,,,
796,2.601,0.0129,0.3661954402923584,1.632340425531915e-05,,,,,,,,,,,
797,2.605,0.0215,1.0327531099319458,1.63177304964539e-05,,,,,,,,,,,
798,2.608,0.0181,0.3486289978027344,1.6312056737588652e-05,,,,,,,,,,,
799,2.611,0.0088,0.27514535188674927,1.6306382978723404e-05,,,,,,,,,,,
800,2.614,0.0196,0.4861600995063782,1.6300709219858158e-05,,,,,,,,,,,
801,2.618,0.0408,0.893986165523529,1.629503546099291e-05,,,,,,,,,,,
802,2.621,0.0105,0.28676146268844604,1.628936170212766e-05,,,,,,,,,,,
803,2.624,0.015,0.3068479597568512,1.628368794326241e-05,,,,,,,,,,,
804,2.627,0.0161,0.5078417062759399,1.6278014184397162e-05,,,,,,,,,,,
805,2.631,0.0226,0.45878443121910095,1.6272340425531917e-05,,,,,,,,,,,
806,2.634,0.0153,0.29912814497947693,1.6266666666666668e-05,,,,,,,,,,,
807,2.637,0.0112,0.2662475109100342,1.626099290780142e-05,,,,,,,,,,,
808,2.641,0.0213,0.6228278279304504,1.625531914893617e-05,,,,,,,,,,,
809,2.644,0.0137,0.34978625178337097,1.624964539007092e-05,,,,,,,,,,,
810,2.647,0.0111,0.32626602053642273,1.6243971631205676e-05,,,,,,,,,,,
811,2.65,0.0273,0.4168885350227356,1.6238297872340427e-05,,,,,,,,,,,
812,2.654,0.0211,0.5846005082130432,1.6232624113475178e-05,,,,,,,,,,,
813,2.657,0.0102,0.20509983599185944,1.622695035460993e-05,,,,,,,,,,,
814,2.66,0.012,0.31313300132751465,1.622127659574468e-05,,,,,,,,,,,
815,2.663,0.0122,0.45800909399986267,1.6215602836879434e-05,,,,,,,,,,,
816,2.667,0.0131,0.3200845420360565,1.6209929078014186e-05,,,,,,,,,,,
817,2.67,0.0161,0.44656839966773987,1.6204255319148937e-05,,,,,,,,,,,
818,2.673,0.0119,0.20947331190109253,1.6198581560283688e-05,,,,,,,,,,,
819,2.676,0.0058,0.22299669682979584,1.619290780141844e-05,,,,,,,,,,,
820,2.68,0.0092,0.2299579530954361,1.6187234042553193e-05,,,,,,,,,,,
821,2.683,0.0176,0.7005786299705505,1.6181560283687944e-05,,,,,,,,,,,
822,2.686,0.0183,0.3463119864463806,1.6175886524822695e-05,,,,,,,,,,,
823,2.69,0.022,0.47702184319496155,1.6170212765957446e-05,,,,,,,,,,,
824,2.693,0.0139,0.3544609844684601,1.61645390070922e-05,,,,,,,,,,,
825,2.696,0.0161,0.3086630702018738,1.6158865248226952e-05,,,,,,,,,,,
826,2.699,0.0249,0.33539092540740967,1.6153191489361703e-05,,,,,,,,,,,
827,2.703,0.0294,0.4702734351158142,1.6147517730496454e-05,,,,,,,,,,,
828,2.706,0.0269,0.5539274215698242,1.614184397163121e-05,,,,,,,,,,,
829,2.709,0.0228,0.4913184344768524,1.613617021276596e-05,,,,,,,,,,,
830,2.712,0.0144,0.7232478260993958,1.613049645390071e-05,,,,,,,,,,,
831,2.716,0.0166,0.6606920957565308,1.6124822695035462e-05,,,,,,,,,,,
832,2.719,0.0216,0.5157385468482971,1.6119148936170216e-05,,,,,,,,,,,
833,2.722,0.008,0.17918388545513153,1.6113475177304967e-05,,,,,,,,,,,
834,2.725,0.0141,0.3379570245742798,1.610780141843972e-05,,,,,,,,,,,
835,2.729,0.0136,0.36682116985321045,1.610212765957447e-05,,,,,,,,,,,
836,2.732,0.0169,0.4014768898487091,1.609645390070922e-05,,,,,,,,,,,
837,2.735,0.0214,0.4109494388103485,1.6090780141843975e-05,,,,,,,,,,,
838,2.739,0.0159,0.39222535490989685,1.6085106382978726e-05,,,,,,,,,,,
839,2.742,0.0141,0.2290753573179245,1.6079432624113477e-05,,,,,,,,,,,
840,2.745,0.0109,0.23980505764484406,1.607375886524823e-05,,,,,,,,,,,
841,2.748,0.0068,0.19396409392356873,1.606808510638298e-05,,,,,,,,,,,
842,2.752,0.015,0.29152268171310425,1.6062411347517734e-05,,,,,,,,,,,
843,2.755,0.0156,0.29852792620658875,1.6056737588652485e-05,,,,,,,,,,,
844,2.758,0.0341,0.9031499028205872,1.6051063829787236e-05,,,,,,,,,,,
845,2.761,0.0135,0.5965513586997986,1.6045390070921987e-05,,,,,,,,,,,
846,2.765,0.0152,0.29516080021858215,1.603971631205674e-05,,,,,,,,,,,
847,2.768,0.0221,0.6168888211250305,1.6034042553191493e-05,,,,,,,,,,,
848,2.771,0.0177,0.32770565152168274,1.6028368794326244e-05,,,,,,,,,,,
849,2.775,0.0092,0.17440691590309143,1.6022695035460995e-05,,,,,,,,,,,
850,2.778,0.0281,0.6505681276321411,1.6017021276595746e-05,,,,,,,,,,,
851,2.781,0.0119,0.28809112310409546,1.6011347517730497e-05,,,,,,,,,,,
852,2.784,0.0093,0.26806560158729553,1.600567375886525e-05,,,,,,,,,,,
853,2.788,0.0162,0.3881843388080597,1.6000000000000003e-05,,,,,,,,,,,
854,2.791,0.0133,0.36814919114112854,1.5994326241134754e-05,,,,,,,,,,,
855,2.794,0.0117,0.27882620692253113,1.5988652482269505e-05,,,,,,,,,,,
856,2.797,0.0134,0.5502603054046631,1.5982978723404256e-05,,,,,,,,,,,
857,2.801,0.0094,0.34757524728775024,1.597730496453901e-05,,,,,,,,,,,
858,2.804,0.0162,0.3580131530761719,1.597163120567376e-05,,,,,,,,,,,
859,2.807,0.0244,0.5034693479537964,1.5965957446808513e-05,,,,,,,,,,,
860,2.81,0.0263,0.4642743766307831,1.5960283687943264e-05,,,,,,,,,,,
861,2.814,0.0151,0.3304494619369507,1.5954609929078015e-05,,,,,,,,,,,
862,2.817,0.0164,0.4421845078468323,1.594893617021277e-05,,,,,,,,,,,
863,2.82,0.012,0.3206096291542053,1.594326241134752e-05,,,,,,,,,,,
864,2.824,0.0232,0.3907721936702728,1.593758865248227e-05,,,,,,,,,,,
865,2.827,0.0133,0.3105335831642151,1.5931914893617022e-05,,,,,,,,,,,
866,2.83,0.0148,0.5596075654029846,1.5926241134751774e-05,,,,,,,,,,,
867,2.833,0.007,0.15475986897945404,1.5920567375886528e-05,,,,,,,,,,,
868,2.837,0.0055,0.1404547542333603,1.591489361702128e-05,,,,,,,,,,,
869,2.84,0.007,0.2997547686100006,1.590921985815603e-05,,,,,,,,,,,
870,2.843,0.0142,0.3753158450126648,1.590354609929078e-05,,,,,,,,,,,
871,2.846,0.0176,0.313968688249588,1.5897872340425532e-05,,,,,,,,,,,
872,2.85,0.01,0.39921510219573975,1.5892198581560287e-05,,,,,,,,,,,
873,2.853,0.0197,0.3910897970199585,1.5886524822695038e-05,,,,,,,,,,,
874,2.856,0.0124,0.23241999745368958,1.588085106382979e-05,,,,,,,,,,,
875,2.859,0.015,0.3240547478199005,1.587517730496454e-05,,,,,,,,,,,
876,2.863,0.0283,0.55401611328125,1.586950354609929e-05,,,,,,,,,,,
877,2.866,0.0164,0.6540979146957397,1.5863829787234046e-05,,,,,,,,,,,
878,2.869,0.0131,0.3722168505191803,1.5858156028368797e-05,,,,,,,,,,,
879,2.873,0.0258,0.8819903135299683,1.5852482269503548e-05,,,,,,,,,,,
880,2.876,0.0204,0.6834173202514648,1.58468085106383e-05,,,,,,,,,,,
881,2.879,0.0207,0.4047582149505615,1.584113475177305e-05,,,,,,,,,,,
882,2.882,0.0076,0.12698793411254883,1.5835460992907804e-05,,,,,,,,,,,
883,2.886,0.0179,0.7585002779960632,1.5829787234042555e-05,,,,,,,,,,,
884,2.889,0.0102,0.24948038160800934,1.5824113475177307e-05,,,,,,,,,,,
885,2.892,0.0172,0.3707021474838257,1.5818439716312058e-05,,,,,,,,,,,
886,2.895,0.0165,0.22813764214515686,1.581276595744681e-05,,,,,,,,,,,
887,2.899,0.0142,0.5384488701820374,1.5807092198581563e-05,,,,,,,,,,,
888,2.902,0.0067,0.24197503924369812,1.5801418439716314e-05,,,,,,,,,,,
889,2.905,0.0114,0.42955294251441956,1.5795744680851065e-05,,,,,,,,,,,
890,2.908,0.013,0.2951095998287201,1.5790070921985816e-05,,,,,,,,,,,
891,2.912,0.0224,0.3395747244358063,1.5784397163120568e-05,,,,,,,,,,,
892,2.915,0.0138,0.40941402316093445,1.5778723404255322e-05,,,,,,,,,,,
893,2.918,0.0051,0.18091371655464172,1.5773049645390073e-05,,,,,,,,,,,
894,2.922,0.0091,0.2506522834300995,1.5767375886524824e-05,,,,,,,,,,,
895,2.925,0.0102,0.3096645474433899,1.5761702127659575e-05,,,,,,,,,,,
896,2.928,0.0264,0.3900773227214813,1.5756028368794326e-05,,,,,,,,,,,
897,2.931,0.0118,0.2733399271965027,1.575035460992908e-05,,,,,,,,,,,
898,2.935,0.0225,0.28571760654449463,1.5744680851063832e-05,,,,,,,,,,,
899,2.938,0.0171,0.37520062923431396,1.5739007092198583e-05,,,,,,,,,,,
900,2.941,0.0128,0.31049031019210815,1.5733333333333334e-05,,,,,,,,,,,
901,2.944,0.0088,0.42333829402923584,1.5727659574468085e-05,,,,,,,,,,,
902,2.948,0.0108,0.36081257462501526,1.572198581560284e-05,,,,,,,,,,,
903,2.951,0.0117,0.34005650877952576,1.571631205673759e-05,,,,,,,,,,,
904,2.954,0.0136,0.36548545956611633,1.5710638297872342e-05,,,,,,,,,,,
905,2.958,0.0199,0.3260136842727661,1.5704964539007093e-05,,,,,,,,,,,
906,2.961,0.0171,0.47688519954681396,1.5699290780141844e-05,,,,,,,,,,,
907,2.964,0.0125,1.7002397775650024,1.56936170212766e-05,,,,,,,,,,,
908,2.967,0.0183,0.3668085038661957,1.568794326241135e-05,,,,,,,,,,,
909,2.971,0.018,0.30723074078559875,1.56822695035461e-05,,,,,,,,,,,
910,2.974,0.0142,0.4599040746688843,1.567659574468085e-05,,,,,,,,,,,
911,2.977,0.0144,0.40526366233825684,1.5670921985815603e-05,,,,,,,,,,,
912,2.98,0.0173,0.3350665867328644,1.5665248226950357e-05,,,,,,,,,,,
913,2.984,0.0096,0.3716459274291992,1.5659574468085108e-05,,,,,,,,,,,
914,2.987,0.0103,0.25765320658683777,1.565390070921986e-05,,,,,,,,,,,
915,2.99,0.0236,0.395004540681839,1.564822695035461e-05,,,,,,,,,,,
916,2.993,0.0143,0.5261854529380798,1.564255319148936e-05,,,,,,,,,,,
917,2.997,0.0205,0.46330323815345764,1.5636879432624116e-05,,,,,,,,,,,
918,3.0,0.0089,0.2909032106399536,1.5631205673758867e-05,,,,,,,,,,,
918,3.0,,,,0.9230769230265295,0.9230769230265295,2.4347,41.073,0.411,,,,,,
919,3.003,0.0178,1.0516002178192139,1.5625531914893618e-05,,,,,,,,,,,
920,3.007,0.0053,0.15081234276294708,1.561985815602837e-05,,,,,,,,,,,
921,3.01,0.0097,1.5445599555969238,1.561418439716312e-05,,,,,,,,,,,
922,3.013,0.0081,0.21075411140918732,1.5608510638297875e-05,,,,,,,,,,,
923,3.016,0.0076,0.2260833978652954,1.5602836879432626e-05,,,,,,,,,,,
924,3.02,0.0088,0.1789773553609848,1.5597163120567377e-05,,,,,,,,,,,
925,3.023,0.0033,0.1390870362520218,1.5591489361702128e-05,,,,,,,,,,,
926,3.026,0.0062,0.17215989530086517,1.558581560283688e-05,,,,,,,,,,,
927,3.029,0.003,0.08216913789510727,1.5580141843971634e-05,,,,,,,,,,,
928,3.033,0.0076,0.15491914749145508,1.5574468085106385e-05,,,,,,,,,,,
929,3.036,0.0025,0.07779686152935028,1.5568794326241136e-05,,,,,,,,,,,
930,3.039,0.0027,0.12206368148326874,1.5563120567375887e-05,,,,,,,,,,,
931,3.042,0.0216,1.5951592922210693,1.5557446808510638e-05,,,,,,,,,,,
932,3.046,0.0071,0.21258150041103363,1.5551773049645392e-05,,,,,,,,,,,
933,3.049,0.0088,0.5527465343475342,1.5546099290780143e-05,,,,,,,,,,,
934,3.052,0.0181,0.35496383905410767,1.5540425531914895e-05,,,,,,,,,,,
935,3.056,0.0079,0.2845015227794647,1.553475177304965e-05,,,,,,,,,,,
936,3.059,0.0032,0.1681152582168579,1.5529078014184397e-05,,,,,,,,,,,
937,3.062,0.0152,0.27790647745132446,1.552340425531915e-05,,,,,,,,,,,
938,3.065,0.0119,0.346453994512558,1.5517730496453902e-05,,,,,,,,,,,
939,3.069,0.0069,0.33685502409935,1.5512056737588653e-05,,,,,,,,,,,
940,3.072,0.0053,0.15785396099090576,1.5506382978723408e-05,,,,,,,,,,,
941,3.075,0.0061,0.21057383716106415,1.5500709219858156e-05,,,,,,,,,,,
942,3.078,0.0065,0.3505904972553253,1.549503546099291e-05,,,,,,,,,,,
943,3.082,0.0083,0.20881758630275726,1.548936170212766e-05,,,,,,,,,,,
944,3.085,0.0101,0.4473022520542145,1.5483687943262412e-05,,,,,,,,,,,
945,3.088,0.0054,0.23737682402133942,1.5478014184397167e-05,,,,,,,,,,,
946,3.092,0.0087,0.4497351348400116,1.5472340425531914e-05,,,,,,,,,,,
947,3.095,0.0056,0.19098235666751862,1.546666666666667e-05,,,,,,,,,,,
948,3.098,0.0077,0.2397831529378891,1.546099290780142e-05,,,,,,,,,,,
949,3.101,0.0119,1.1647545099258423,1.545531914893617e-05,,,,,,,,,,,
950,3.105,0.01,0.24583938717842102,1.5449645390070925e-05,,,,,,,,,,,
951,3.108,0.0098,0.2756226062774658,1.5443971631205673e-05,,,,,,,,,,,
952,3.111,0.0043,0.22022894024848938,1.5438297872340428e-05,,,,,,,,,,,
953,3.114,0.005,0.09465501457452774,1.543262411347518e-05,,,,,,,,,,,
954,3.118,0.0105,0.20805469155311584,1.542695035460993e-05,,,,,,,,,,,
955,3.121,0.0044,0.1954672634601593,1.5421276595744684e-05,,,,,,,,,,,
956,3.124,0.0127,0.45699942111968994,1.5415602836879432e-05,,,,,,,,,,,
957,3.127,0.006,0.1262938678264618,1.5409929078014186e-05,,,,,,,,,,,
958,3.131,0.0014,0.27356505393981934,1.5404255319148937e-05,,,,,,,,,,,
959,3.134,0.0135,0.477354496717453,1.539858156028369e-05,,,,,,,,,,,
960,3.137,0.0098,0.2789130210876465,1.5392907801418443e-05,,,,,,,,,,,
961,3.141,0.0048,0.5048044323921204,1.538723404255319e-05,,,,,,,,,,,
962,3.144,0.0025,0.37705013155937195,1.5381560283687945e-05,,,,,,,,,,,
963,3.147,0.0097,0.2792774438858032,1.5375886524822696e-05,,,,,,,,,,,
964,3.15,0.0065,0.3362464904785156,1.5370212765957447e-05,,,,,,,,,,,
965,3.154,0.0107,0.33590659499168396,1.5364539007092202e-05,,,,,,,,,,,
966,3.157,0.0125,0.4375728666782379,1.535886524822695e-05,,,,,,,,,,,
967,3.16,0.0059,0.405007004737854,1.5353191489361704e-05,,,,,,,,,,,
968,3.163,0.0086,0.24291259050369263,1.5347517730496455e-05,,,,,,,,,,,
969,3.167,0.0032,0.2102220058441162,1.5341843971631206e-05,,,,,,,,,,,
970,3.17,0.0026,0.12339285016059875,1.533617021276596e-05,,,,,,,,,,,
971,3.173,0.006,0.23217475414276123,1.533049645390071e-05,,,,,,,,,,,
972,3.176,0.0119,0.25851714611053467,1.5324822695035463e-05,,,,,,,,,,,
973,3.18,0.007,0.37744587659835815,1.5319148936170214e-05,,,,,,,,,,,
974,3.183,0.0094,0.3656728267669678,1.5313475177304965e-05,,,,,,,,,,,
975,3.186,0.007,0.2192920446395874,1.530780141843972e-05,,,,,,,,,,,
976,3.19,0.0047,0.19526037573814392,1.5302127659574467e-05,,,,,,,,,,,
977,3.193,0.011,0.33260929584503174,1.529645390070922e-05,,,,,,,,,,,
978,3.196,0.0161,0.6338478922843933,1.5290780141843973e-05,,,,,,,,,,,
979,3.199,0.0026,0.1362314224243164,1.5285106382978724e-05,,,,,,,,,,,
980,3.203,0.0061,0.28121984004974365,1.5279432624113478e-05,,,,,,,,,,,
981,3.206,0.0073,0.2669304311275482,1.5273758865248226e-05,,,,,,,,,,,
982,3.209,0.008,1.1125671863555908,1.526808510638298e-05,,,,,,,,,,,
983,3.212,0.0114,0.6809519529342651,1.526241134751773e-05,,,,,,,,,,,
984,3.216,0.0094,0.753510057926178,1.5256737588652484e-05,,,,,,,,,,,
985,3.219,0.0098,0.28119105100631714,1.5251063829787235e-05,,,,,,,,,,,
986,3.222,0.0059,0.49683240056037903,1.5245390070921986e-05,,,,,,,,,,,
987,3.225,0.0089,0.3396567702293396,1.5239716312056737e-05,,,,,,,,,,,
988,3.229,0.0083,0.4622008800506592,1.523404255319149e-05,,,,,,,,,,,
989,3.232,0.0079,0.36981797218322754,1.5228368794326243e-05,,,,,,,,,,,
990,3.235,0.0036,0.255179762840271,1.5222695035460994e-05,,,,,,,,,,,
991,3.239,0.0016,0.11160078644752502,1.5217021276595747e-05,,,,,,,,,,,
992,3.242,0.0166,0.49719640612602234,1.5211347517730496e-05,,,,,,,,,,,
993,3.245,0.0086,0.2962017059326172,1.5205673758865249e-05,,,,,,,,,,,
994,3.248,0.0121,0.3190806806087494,1.5200000000000002e-05,,,,,,,,,,,
995,3.252,0.0111,0.7689905166625977,1.5194326241134753e-05,,,,,,,,,,,
996,3.255,0.0108,0.8057931065559387,1.5188652482269506e-05,,,,,,,,,,,
997,3.258,0.0066,0.5098408460617065,1.5182978723404255e-05,,,,,,,,,,,
998,3.261,0.0123,0.27424612641334534,1.5177304964539008e-05,,,,,,,,,,,
999,3.265,0.0041,0.35247135162353516,1.517163120567376e-05,,,,,,,,,,,
1000,3.268,0.0104,0.3883230686187744,1.5165957446808512e-05,,,,,,,,,,,
1001,3.271,0.0063,0.2897188365459442,1.5160283687943265e-05,,,,,,,,,,,
1002,3.275,0.0051,0.20019309222698212,1.5154609929078014e-05,,,,,,,,,,,
1003,3.278,0.0117,0.2843954861164093,1.5148936170212767e-05,,,,,,,,,,,
1004,3.281,0.0174,0.41536158323287964,1.514326241134752e-05,,,,,,,,,,,
1005,3.284,0.0132,0.7669687867164612,1.513758865248227e-05,,,,,,,,,,,
1006,3.288,0.0136,0.4540064036846161,1.5131914893617023e-05,,,,,,,,,,,
1007,3.291,0.0106,0.6188351511955261,1.5126241134751773e-05,,,,,,,,,,,
1008,3.294,0.0231,0.6124504804611206,1.5120567375886525e-05,,,,,,,,,,,
1009,3.297,0.013,0.39049187302589417,1.5114893617021278e-05,,,,,,,,,,,
1010,3.301,0.0128,0.38736146688461304,1.510921985815603e-05,,,,,,,,,,,
1011,3.304,0.0072,0.2038615345954895,1.5103546099290782e-05,,,,,,,,,,,
1012,3.307,0.0118,0.1774022877216339,1.5097872340425532e-05,,,,,,,,,,,
1013,3.31,0.0091,0.5152758955955505,1.5092198581560284e-05,,,,,,,,,,,
1014,3.314,0.0086,0.4858483374118805,1.5086524822695037e-05,,,,,,,,,,,
1015,3.317,0.01,0.348495751619339,1.5080851063829788e-05,,,,,,,,,,,
1016,3.32,0.0139,0.2872259020805359,1.5075177304964541e-05,,,,,,,,,,,
1017,3.324,0.0261,0.8235947489738464,1.506950354609929e-05,,,,,,,,,,,
1018,3.327,0.0152,0.6262229084968567,1.5063829787234043e-05,,,,,,,,,,,
1019,3.33,0.0068,0.2886224389076233,1.5058156028368796e-05,,,,,,,,,,,
1020,3.333,0.0105,0.20618069171905518,1.5052482269503547e-05,,,,,,,,,,,
1021,3.337,0.0074,0.49694639444351196,1.50468085106383e-05,,,,,,,,,,,
1022,3.34,0.0129,0.34215056896209717,1.5041134751773049e-05,,,,,,,,,,,
1023,3.343,0.018,0.5058687925338745,1.5035460992907802e-05,,,,,,,,,,,
1024,3.346,0.0094,0.5362302660942078,1.5029787234042555e-05,,,,,,,,,,,
1025,3.35,0.003,0.20208479464054108,1.5024113475177306e-05,,,,,,,,,,,
1026,3.353,0.0135,0.46987184882164,1.5018439716312059e-05,,,,,,,,,,,
1027,3.356,0.0093,0.26380863785743713,1.501276595744681e-05,,,,,,,,,,,
1028,3.359,0.0144,0.3882724940776825,1.500709219858156e-05,,,,,,,,,,,
1029,3.363,0.0123,0.28497934341430664,1.5001418439716313e-05,,,,,,,,,,,
1030,3.366,0.0122,1.0641348361968994,1.4995744680851065e-05,,,,,,,,,,,
1031,3.369,0.0109,0.2693628966808319,1.4990070921985817e-05,,,,,,,,,,,
1032,3.373,0.0123,0.2712551951408386,1.4984397163120568e-05,,,,,,,,,,,
1033,3.376,0.0097,0.35990622639656067,1.497872340425532e-05,,,,,,,,,,,
1034,3.379,0.0125,0.25145646929740906,1.4973049645390072e-05,,,,,,,,,,,
1035,3.382,0.0102,0.23816435039043427,1.4967375886524825e-05,,,,,,,,,,,
1036,3.386,0.0088,0.22616738080978394,1.4961702127659576e-05,,,,,,,,,,,
1037,3.389,0.0049,0.16889648139476776,1.4956028368794327e-05,,,,,,,,,,,
1038,3.392,0.0047,0.21507301926612854,1.4950354609929078e-05,,,,,,,,,,,
1039,3.395,0.0062,0.16028742492198944,1.4944680851063831e-05,,,,,,,,,,,
1040,3.399,0.0141,0.2821861207485199,1.4939007092198584e-05,,,,,,,,,,,
1041,3.402,0.0096,0.24865858256816864,1.4933333333333335e-05,,,,,,,,,,,
1042,3.405,0.0119,0.2944832444190979,1.4927659574468086e-05,,,,,,,,,,,
1043,3.408,0.0038,0.17382989823818207,1.4921985815602837e-05,,,,,,,,,,,
1044,3.412,0.0151,0.46184033155441284,1.491631205673759e-05,,,,,,,,,,,
1045,3.415,0.0122,0.5985119938850403,1.4910638297872343e-05,,,,,,,,,,,
1046,3.418,0.0154,2.536539077758789,1.4904964539007094e-05,,,,,,,,,,,
1047,3.422,0.0069,0.3443942070007324,1.4899290780141846e-05,,,,,,,,,,,
1048,3.425,0.0129,0.41665127873420715,1.4893617021276596e-05,,,,,,,,,,,
1049,3.428,0.0066,0.2595541179180145,1.4887943262411349e-05,,,,,,,,,,,
1050,3.431,0.0075,0.18651385605335236,1.4882269503546101e-05,,,,,,,,,,,
1051,3.435,0.0143,0.5215132236480713,1.4876595744680853e-05,,,,,,,,,,,
1052,3.438,0.0214,0.9422620534896851,1.4870921985815605e-05,,,,,,,,,,,
1053,3.441,0.0039,0.14635437726974487,1.4865248226950355e-05,,,,,,,,,,,
1054,3.444,0.0104,0.44884735345840454,1.4859574468085107e-05,,,,,,,,,,,
1055,3.448,0.0114,0.26144346594810486,1.485390070921986e-05,,,,,,,,,,,
1056,3.451,0.0138,0.43461889028549194,1.4848226950354611e-05,,,,,,,,,,,
1057,3.454,0.015,0.2498171031475067,1.4842553191489364e-05,,,,,,,,,,,
1058,3.458,0.0058,0.23608237504959106,1.4836879432624113e-05,,,,,,,,,,,
1059,3.461,0.0089,0.5742613673210144,1.4831205673758866e-05,,,,,,,,,,,
1060,3.464,0.0096,0.32068678736686707,1.4825531914893619e-05,,,,,,,,,,,
1061,3.467,0.0183,0.8646122217178345,1.481985815602837e-05,,,,,,,,,,,
1062,3.471,0.0103,0.3426564931869507,1.4814184397163123e-05,,,,,,,,,,,
1063,3.474,0.0079,0.3238453269004822,1.4808510638297872e-05,,,,,,,,,,,
1064,3.477,0.0045,0.13510359823703766,1.4802836879432625e-05,,,,,,,,,,,
1065,3.48,0.0147,0.4139540493488312,1.4797163120567378e-05,,,,,,,,,,,
1066,3.484,0.0064,0.28672412037849426,1.4791489361702129e-05,,,,,,,,,,,
1067,3.487,0.0069,0.19466720521450043,1.4785815602836882e-05,,,,,,,,,,,
1068,3.49,0.009,0.20162545144557953,1.4780141843971631e-05,,,,,,,,,,,
1069,3.493,0.0076,0.203565314412117,1.4774468085106384e-05,,,,,,,,,,,
1070,3.497,0.0098,0.5470193028450012,1.4768794326241137e-05,,,,,,,,,,,
1071,3.5,0.0176,0.35402992367744446,1.4763120567375888e-05,,,,,,,,,,,
1071,3.5,,,,0.9106382978219529,0.9106382978219529,2.4355,41.059,0.411,,,,,,
1072,3.503,0.0091,0.3476046919822693,1.475744680851064e-05,,,,,,,,,,,
1073,3.507,0.0064,0.2544083595275879,1.475177304964539e-05,,,,,,,,,,,
1074,3.51,0.0063,0.3661082088947296,1.4746099290780143e-05,,,,,,,,,,,
1075,3.513,0.0132,0.5228478908538818,1.4740425531914895e-05,,,,,,,,,,,
1076,3.516,0.0129,0.38417163491249084,1.4734751773049647e-05,,,,,,,,,,,
1077,3.52,0.0143,0.3404136002063751,1.47290780141844e-05,,,,,,,,,,,
1078,3.523,0.011,0.39842161536216736,1.4723404255319149e-05,,,,,,,,,,,
1079,3.526,0.0066,0.3586220145225525,1.4717730496453901e-05,,,,,,,,,,,
1080,3.529,0.0164,0.5397481918334961,1.4712056737588654e-05,,,,,,,,,,,
1081,3.533,0.014,0.3401929438114166,1.4706382978723405e-05,,,,,,,,,,,
1082,3.536,0.0063,0.21891625225543976,1.4700709219858158e-05,,,,,,,,,,,
1083,3.539,0.009,0.4663158059120178,1.4695035460992907e-05,,,,,,,,,,,
1084,3.542,0.0108,0.4145001769065857,1.468936170212766e-05,,,,,,,,,,,
1085,3.546,0.0081,0.3868260979652405,1.4683687943262413e-05,,,,,,,,,,,
1086,3.549,0.0106,0.27925798296928406,1.4678014184397164e-05,,,,,,,,,,,
1087,3.552,0.0095,0.223098024725914,1.4672340425531917e-05,,,,,,,,,,,
1088,3.556,0.0018,0.1132846400141716,1.4666666666666666e-05,,,,,,,,,,,
1089,3.559,0.0114,0.21635033190250397,1.4660992907801419e-05,,,,,,,,,,,
1090,3.562,0.0079,0.22795528173446655,1.4655319148936172e-05,,,,,,,,,,,
1091,3.565,0.0053,0.28413891792297363,1.4649645390070923e-05,,,,,,,,,,,
1092,3.569,0.01,0.3803028166294098,1.4643971631205676e-05,,,,,,,,,,,
1093,3.572,0.0044,0.20315328240394592,1.4638297872340425e-05,,,,,,,,,,,
1094,3.575,0.0087,0.5557019710540771,1.4632624113475178e-05,,,,,,,,,,,
1095,3.578,0.019,0.3536226451396942,1.462695035460993e-05,,,,,,,,,,,
1096,3.582,0.0058,0.2776815593242645,1.4621276595744682e-05,,,,,,,,,,,
1097,3.585,0.0111,0.2182128131389618,1.4615602836879434e-05,,,,,,,,,,,
1098,3.588,0.021,0.6919062733650208,1.4609929078014187e-05,,,,,,,,,,,
1099,3.592,0.016,0.5947448015213013,1.4604255319148937e-05,,,,,,,,,,,
1100,3.595,0.0066,0.1293388456106186,1.459858156028369e-05,,,,,,,,,,,
1101,3.598,0.0069,0.18320803344249725,1.459290780141844e-05,,,,,,,,,,,
1102,3.601,0.0057,0.2244659811258316,1.4587234042553193e-05,,,,,,,,,,,
1103,3.605,0.0166,0.46674713492393494,1.4581560283687946e-05,,,,,,,,,,,
1104,3.608,0.01,0.48661404848098755,1.4575886524822695e-05,,,,,,,,,,,
1105,3.611,0.0126,0.325607031583786,1.4570212765957448e-05,,,,,,,,,,,
1106,3.614,0.0246,0.4479190409183502,1.45645390070922e-05,,,,,,,,,,,
1107,3.618,0.0102,0.35533666610717773,1.4558865248226952e-05,,,,,,,,,,,
1108,3.621,0.0082,0.29795026779174805,1.4553191489361705e-05,,,,,,,,,,,
1109,3.624,0.006,0.26356086134910583,1.4547517730496454e-05,,,,,,,,,,,
1110,3.627,0.0063,0.1662283092737198,1.4541843971631207e-05,,,,,,,,,,,
1111,3.631,0.0065,0.374090313911438,1.4536170212765958e-05,,,,,,,,,,,
