step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1783,5.827,0.0055,0.4133365750312805,1.072340425531915e-05,,,,,,,,,,,
1784,5.83,0.0047,0.23973627388477325,1.0717730496453902e-05,,,,,,,,,,,
1785,5.833,0.0016,0.1234053522348404,1.0712056737588654e-05,,,,,,,,,,,
1786,5.837,0.0015,0.10589905083179474,1.0706382978723405e-05,,,,,,,,,,,
1787,5.84,0.0073,1.0608737468719482,1.0700709219858156e-05,,,,,,,,,,,
1788,5.843,0.0057,0.16919098794460297,1.0695035460992909e-05,,,,,,,,,,,
1789,5.846,0.0012,0.08402498811483383,1.0689361702127661e-05,,,,,,,,,,,
1790,5.85,0.0031,0.32177966833114624,1.0683687943262412e-05,,,,,,,,,,,
1791,5.853,0.0014,0.12865346670150757,1.0678014184397163e-05,,,,,,,,,,,
1792,5.856,0.0054,0.19035625457763672,1.0672340425531915e-05,,,,,,,,,,,
1793,5.859,0.0115,0.5594819784164429,1.0666666666666667e-05,,,,,,,,,,,
1794,5.863,0.0052,0.21462194621562958,1.066099290780142e-05,,,,,,,,,,,
1795,5.866,0.0032,0.15692315995693207,1.0655319148936171e-05,,,,,,,,,,,
1796,5.869,0.0119,0.3396815359592438,1.0649645390070922e-05,,,,,,,,,,,
1797,5.873,0.0024,0.262834757566452,1.0643971631205673e-05,,,,,,,,,,,
1798,5.876,0.0017,0.8459718823432922,1.0638297872340426e-05,,,,,,,,,,,
1799,5.879,0.0005,0.048244137316942215,1.0632624113475179e-05,,,,,,,,,,,
1800,5.882,0.005,0.17310935258865356,1.062695035460993e-05,,,,,,,,,,,
1801,5.886,0.0016,0.13656915724277496,1.0621276595744681e-05,,,,,,,,,,,
1802,5.889,0.006,0.2327142208814621,1.0615602836879432e-05,,,,,,,,,,,
1803,5.892,0.0172,0.6273180842399597,1.0609929078014185e-05,,,,,,,,,,,
1804,5.895,0.0077,0.36298835277557373,1.0604255319148938e-05,,,,,,,,,,,
1805,5.899,0.0051,0.27366936206817627,1.0598581560283689e-05,,,,,,,,,,,
1806,5.902,0.0041,0.40957194566726685,1.0592907801418442e-05,,,,,,,,,,,
1807,5.905,0.0124,0.3899022936820984,1.0587234042553191e-05,,,,,,,,,,,
1808,5.908,0.0017,0.1943969577550888,1.0581560283687944e-05,,,,,,,,,,,
1809,5.912,0.0022,0.1560560166835785,1.0575886524822696e-05,,,,,,,,,,,
1810,5.915,0.0017,0.42571285367012024,1.0570212765957448e-05,,,,,,,,,,,
1811,5.918,0.0064,0.6528395414352417,1.05645390070922e-05,,,,,,,,,,,
1812,5.922,0.0034,0.14558781683444977,1.055886524822695e-05,,,,,,,,,,,
1813,5.925,0.002,0.6083971858024597,1.0553191489361703e-05,,,,,,,,,,,
1814,5.928,0.0053,0.2878444194793701,1.0547517730496455e-05,,,,,,,,,,,
1815,5.931,0.0079,0.3154940605163574,1.0541843971631206e-05,,,,,,,,,,,
1816,5.935,0.0046,0.29652172327041626,1.0536170212765959e-05,,,,,,,,,,,
1817,5.938,0.0022,0.20618167519569397,1.0530496453900709e-05,,,,,,,,,,,
1818,5.941,0.005,0.29368820786476135,1.0524822695035461e-05,,,,,,,,,,,
1819,5.944,0.0052,0.23002119362354279,1.0519148936170214e-05,,,,,,,,,,,
1820,5.948,0.0074,0.3345046639442444,1.0513475177304965e-05,,,,,,,,,,,
1821,5.951,0.0007,0.05712778866291046,1.0507801418439718e-05,,,,,,,,,,,
1822,5.954,0.0009,0.17066305875778198,1.0502127659574467e-05,,,,,,,,,,,
1823,5.958,0.0036,0.5017003417015076,1.049645390070922e-05,,,,,,,,,,,
1824,5.961,0.005,0.29098406434059143,1.0490780141843973e-05,,,,,,,,,,,
1825,5.964,0.0032,0.22005780041217804,1.0485106382978724e-05,,,,,,,,,,,
1826,5.967,0.0055,0.4322522282600403,1.0479432624113477e-05,,,,,,,,,,,
1827,5.971,0.0091,0.43049371242523193,1.0473758865248226e-05,,,,,,,,,,,
1828,5.974,0.0036,0.248250350356102,1.0468085106382979e-05,,,,,,,,,,,
1829,5.977,0.0033,0.21749480068683624,1.0462411347517732e-05,,,,,,,,,,,
1830,5.98,0.0078,1.8713101148605347,1.0456737588652483e-05,,,,,,,,,,,
1831,5.984,0.0025,0.6877458095550537,1.0451063829787236e-05,,,,,,,,,,,
1832,5.987,0.0074,0.39918991923332214,1.0445390070921985e-05,,,,,,,,,,,
1833,5.99,0.0159,0.4168259799480438,1.0439716312056738e-05,,,,,,,,,,,
1834,5.993,0.0063,0.8630884289741516,1.043404255319149e-05,,,,,,,,,,,
1835,5.997,0.0012,0.09918556362390518,1.0428368794326242e-05,,,,,,,,,,,
1836,6.0,0.0026,0.34006473422050476,1.0422695035460994e-05,,,,,,,,,,,
1836,6.0,,,,0.9145299144795247,0.9145299144795247,1.9207,52.065,0.521,,,,,,
1837,6.003,0.0008,0.07478875666856766,1.0417021276595744e-05,,,,,,,,,,,
1838,6.007,0.0019,0.09595779329538345,1.0411347517730497e-05,,,,,,,,,,,
1839,6.01,0.0007,0.04309999197721481,1.040567375886525e-05,,,,,,,,,,,
1840,6.013,0.0057,0.24733871221542358,1.04e-05,,,,,,,,,,,
1841,6.016,0.0009,0.10857200622558594,1.0394326241134753e-05,,,,,,,,,,,
1842,6.02,0.0017,0.14511793851852417,1.0388652482269504e-05,,,,,,,,,,,
1843,6.023,0.001,0.11631080508232117,1.0382978723404255e-05,,,,,,,,,,,
1844,6.026,0.0012,0.0740949735045433,1.0377304964539008e-05,,,,,,,,,,,
1845,6.029,0.0053,0.3980150520801544,1.0371631205673761e-05,,,,,,,,,,,
1846,6.033,0.0035,0.1691296249628067,1.0365957446808512e-05,,,,,,,,,,,
1847,6.036,0.0075,0.1934202015399933,1.0360283687943263e-05,,,,,,,,,,,
1848,6.039,0.0007,0.10167639702558517,1.0354609929078014e-05,,,,,,,,,,,
1849,6.042,0.0015,0.08821595460176468,1.0348936170212767e-05,,,,,,,,,,,
1850,6.046,0.0017,0.1802016645669937,1.034326241134752e-05,,,,,,,,,,,
1851,6.049,0.0029,0.14757627248764038,1.033758865248227e-05,,,,,,,,,,,
1852,6.052,0.0039,0.31420087814331055,1.0331914893617022e-05,,,,,,,,,,,
1853,6.056,0.0023,0.15472617745399475,1.0326241134751773e-05,,,,,,,,,,,
1854,6.059,0.0031,1.0183727741241455,1.0320567375886526e-05,,,,,,,,,,,
1855,6.062,0.0097,0.6430832743644714,1.0314893617021278e-05,,,,,,,,,,,
1856,6.065,0.0058,0.19517691433429718,1.030921985815603e-05,,,,,,,,,,,
1857,6.069,0.0002,0.05860752612352371,1.0303546099290782e-05,,,,,,,,,,,
1858,6.072,0.0007,0.03889533877372742,1.0297872340425532e-05,,,,,,,,,,,
1859,6.075,0.0018,0.1495731770992279,1.0292198581560284e-05,,,,,,,,,,,
1860,6.078,0.0006,0.2667548656463623,1.0286524822695037e-05,,,,,,,,,,,
1861,6.082,0.0015,0.07301907986402512,1.0280851063829788e-05,,,,,,,,,,,
1862,6.085,0.0008,0.04427444189786911,1.0275177304964541e-05,,,,,,,,,,,
1863,6.088,0.005,1.1194535493850708,1.026950354609929e-05,,,,,,,,,,,
1864,6.092,0.0008,0.09153108298778534,1.0263829787234043e-05,,,,,,,,,,,
1865,6.095,0.0012,0.11001081019639969,1.0258156028368796e-05,,,,,,,,,,,
1866,6.098,0.0007,0.16482718288898468,1.0252482269503547e-05,,,,,,,,,,,
1867,6.101,0.0008,0.7297891974449158,1.02468085106383e-05,,,,,,,,,,,
1868,6.105,0.0011,0.3883203864097595,1.024113475177305e-05,,,,,,,,,,,
1869,6.108,0.0026,0.43866536021232605,1.0235460992907802e-05,,,,,,,,,,,
1870,6.111,0.0044,0.23500828444957733,1.0229787234042555e-05,,,,,,,,,,,
1871,6.114,0.0006,0.18458318710327148,1.0224113475177306e-05,,,,,,,,,,,
1872,6.118,0.006,1.0198321342468262,1.0218439716312059e-05,,,,,,,,,,,
1873,6.121,0.0004,0.0508124977350235,1.0212765957446808e-05,,,,,,,,,,,
1874,6.124,0.0043,0.6012498736381531,1.0207092198581561e-05,,,,,,,,,,,
1875,6.127,0.0038,0.4504646956920624,1.0201418439716314e-05,,,,,,,,,,,
1876,6.131,0.0006,0.05380173772573471,1.0195744680851065e-05,,,,,,,,,,,
1877,6.134,0.0025,0.8416389226913452,1.0190070921985818e-05,,,,,,,,,,,
1878,6.137,0.0021,0.11873143911361694,1.0184397163120567e-05,,,,,,,,,,,
1879,6.141,0.0011,0.11654628068208694,1.017872340425532e-05,,,,,,,,,,,
1880,6.144,0.0011,0.13578838109970093,1.0173049645390072e-05,,,,,,,,,,,
1881,6.147,0.0029,0.24363043904304504,1.0167375886524824e-05,,,,,,,,,,,
1882,6.15,0.0013,0.13725490868091583,1.0161702127659576e-05,,,,,,,,,,,
1883,6.154,0.0046,0.2607002258300781,1.0156028368794326e-05,,,,,,,,,,,
1884,6.157,0.0016,0.1551128327846527,1.0150354609929078e-05,,,,,,,,,,,
1885,6.16,0.0005,0.05487615242600441,1.0144680851063831e-05,,,,,,,,,,,
1886,6.163,0.0028,0.1964416354894638,1.0139007092198582e-05,,,,,,,,,,,
1887,6.167,0.0023,0.24840056896209717,1.0133333333333335e-05,,,,,,,,,,,
1888,6.17,0.0006,0.13578185439109802,1.0127659574468085e-05,,,,,,,,,,,
1889,6.173,0.001,0.15821336209774017,1.0121985815602837e-05,,,,,,,,,,,
1890,6.176,0.001,0.1107710599899292,1.011631205673759e-05,,,,,,,,,,,
1891,6.18,0.005,0.23540376126766205,1.0110638297872341e-05,,,,,,,,,,,
1892,6.183,0.0005,0.07972389459609985,1.0104964539007094e-05,,,,,,,,,,,
1893,6.186,0.0075,1.1398091316223145,1.0099290780141843e-05,,,,,,,,,,,
1894,6.19,0.0013,0.1493816077709198,1.0093617021276596e-05,,,,,,,,,,,
1895,6.193,0.0106,2.030195951461792,1.0087943262411349e-05,,,,,,,,,,,
1896,6.196,0.0002,0.048563770949840546,1.00822695035461e-05,,,,,,,,,,,
1897,6.199,0.0009,0.25979992747306824,1.0076595744680853e-05,,,,,,,,,,,
1898,6.203,0.0004,0.0281903725117445,1.0070921985815602e-05,,,,,,,,,,,
1899,6.206,0.0023,0.17587536573410034,1.0065248226950355e-05,,,,,,,,,,,
1900,6.209,0.0006,0.14919187128543854,1.0059574468085108e-05,,,,,,,,,,,
1901,6.212,0.0022,0.3921527862548828,1.0053900709219859e-05,,,,,,,,,,,
1902,6.216,0.0021,0.22128885984420776,1.0048226950354612e-05,,,,,,,,,,,
1903,6.219,0.004,0.24626928567886353,1.0042553191489361e-05,,,,,,,,,,,
1904,6.222,0.002,0.14040474593639374,1.0036879432624114e-05,,,,,,,,,,,
1905,6.225,0.0002,0.025614803656935692,1.0031205673758866e-05,,,,,,,,,,,
1906,6.229,0.0037,0.2642417252063751,1.0025531914893618e-05,,,,,,,,,,,
1907,6.232,0.0048,0.5798724889755249,1.001985815602837e-05,,,,,,,,,,,
1908,6.235,0.0007,0.08261208236217499,1.001418439716312e-05,,,,,,,,,,,
1909,6.239,0.0064,0.3738539516925812,1.0008510638297873e-05,,,,,,,,,,,
1910,6.242,0.0005,0.049741845577955246,1.0002836879432625e-05,,,,,,,,,,,
1911,6.245,0.0005,0.05502369627356529,9.997163120567376e-06,,,,,,,,,,,
1912,6.248,0.0037,0.5030791759490967,9.991489361702127e-06,,,,,,,,,,,
1913,6.252,0.0002,0.03106870874762535,9.98581560283688e-06,,,,,,,,,,,
1914,6.255,0.0002,0.022314123809337616,9.980141843971633e-06,,,,,,,,,,,
1915,6.258,0.0004,0.05120847746729851,9.974468085106384e-06,,,,,,,,,,,
1916,6.261,0.0046,0.2277512550354004,9.968794326241135e-06,,,,,,,,,,,
1917,6.265,0.0012,0.1299300640821457,9.963120567375886e-06,,,,,,,,,,,
1918,6.268,0.0005,0.06533133238554001,9.957446808510639e-06,,,,,,,,,,,
1919,6.271,0.0015,0.141026109457016,9.951773049645392e-06,,,,,,,,,,,
1920,6.275,0.0005,0.07491438090801239,9.946099290780143e-06,,,,,,,,,,,
1921,6.278,0.0038,0.13610127568244934,9.940425531914894e-06,,,,,,,,,,,
1922,6.281,0.0017,0.3123631179332733,9.934751773049645e-06,,,,,,,,,,,
1923,6.284,0.0012,0.10083924233913422,9.929078014184398e-06,,,,,,,,,,,
1924,6.288,0.002,0.2634381353855133,9.92340425531915e-06,,,,,,,,,,,
1925,6.291,0.0037,0.20302000641822815,9.917730496453902e-06,,,,,,,,,,,
1926,6.294,0.0002,0.03736192360520363,9.912056737588653e-06,,,,,,,,,,,
1927,6.297,0.003,0.21497322618961334,9.906382978723406e-06,,,,,,,,,,,
1928,6.301,0.0008,0.09232588857412338,9.900709219858157e-06,,,,,,,,,,,
1929,6.304,0.0002,0.044808898121118546,9.89503546099291e-06,,,,,,,,,,,
1930,6.307,0.0029,0.46156081557273865,9.88936170212766e-06,,,,,,,,,,,
1931,6.31,0.0003,0.03760687634348869,9.883687943262412e-06,,,,,,,,,,,
1932,6.314,0.0034,0.2096642404794693,9.878014184397164e-06,,,,,,,,,,,
1933,6.317,0.0024,0.29928287863731384,9.872340425531915e-06,,,,,,,,,,,
1934,6.32,0.0049,0.6951749920845032,9.866666666666668e-06,,,,,,,,,,,
1935,6.324,0.0016,0.09928692132234573,9.86099290780142e-06,,,,,,,,,,,
1936,6.327,0.0027,0.38183408975601196,9.85531914893617e-06,,,,,,,,,,,
1937,6.33,0.0037,0.26686400175094604,9.849645390070923e-06,,,,,,,,,,,
1938,6.333,0.0027,0.5235021114349365,9.843971631205674e-06,,,,,,,,,,,
1939,6.337,0.0017,0.11961836367845535,9.838297872340427e-06,,,,,,,,,,,
1940,6.34,0.0002,0.025410467758774757,9.832624113475178e-06,,,,,,,,,,,
1941,6.343,0.0005,0.047741714864969254,9.82695035460993e-06,,,,,,,,,,,
1942,6.346,0.0024,0.19744955003261566,9.821276595744682e-06,,,,,,,,,,,
1943,6.35,0.0006,0.051248978823423386,9.815602836879433e-06,,,,,,,,,,,
1944,6.353,0.0014,0.19160908460617065,9.809929078014186e-06,,,,,,,,,,,
1945,6.356,0.0009,0.1013735756278038,9.804255319148937e-06,,,,,,,,,,,
1946,6.359,0.0032,0.8823235630989075,9.798581560283688e-06,,,,,,,,,,,
1947,6.363,0.0073,0.47773078083992004,9.79290780141844e-06,,,,,,,,,,,
1948,6.366,0.0004,0.2933584749698639,9.787234042553192e-06,,,,,,,,,,,
1949,6.369,0.0022,0.8102865219116211,9.781560283687945e-06,,,,,,,,,,,
1950,6.373,0.0012,0.14297540485858917,9.775886524822696e-06,,,,,,,,,,,
1951,6.376,0.0005,0.059417180716991425,9.770212765957447e-06,,,,,,,,,,,
1952,6.379,0.0002,0.014705564826726913,9.7645390070922e-06,,,,,,,,,,,
1953,6.382,0.0003,0.05216767638921738,9.75886524822695e-06,,,,,,,,,,,
1954,6.386,0.0007,0.28103283047676086,9.753191489361703e-06,,,,,,,,,,,
1955,6.389,0.0013,0.4126822352409363,9.747517730496454e-06,,,,,,,,,,,
1956,6.392,0.0003,0.05856902152299881,9.741843971631206e-06,,,,,,,,,,,
1957,6.395,0.0014,0.24220611155033112,9.736170212765958e-06,,,,,,,,,,,
1958,6.399,0.0004,0.054488036781549454,9.73049645390071e-06,,,,,,,,,,,
1959,6.402,0.0004,0.056381914764642715,9.724822695035462e-06,,,,,,,,,,,
1960,6.405,0.0021,0.11183305829763412,9.719148936170213e-06,,,,,,,,,,,
1961,6.408,0.0008,0.1317145973443985,9.713475177304964e-06,,,,,,,,,,,
1962,6.412,0.0004,0.07159128785133362,9.707801418439717e-06,,,,,,,,,,,
1963,6.415,0.0038,0.5499586462974548,9.702127659574468e-06,,,,,,,,,,,
1964,6.418,0.001,0.11290615051984787,9.696453900709221e-06,,,,,,,,,,,
1965,6.422,0.0005,0.07792339473962784,9.690780141843972e-06,,,,,,,,,,,
1966,6.425,0.0003,0.08960460126399994,9.685106382978723e-06,,,,,,,,,,,
1967,6.428,0.001,0.21587635576725006,9.679432624113476e-06,,,,,,,,,,,
1968,6.431,0.002,0.15442600846290588,9.673758865248227e-06,,,,,,,,,,,
1969,6.435,0.0072,0.36774176359176636,9.66808510638298e-06,,,,,,,,,,,
1970,6.438,0.0006,0.46665820479393005,9.662411347517731e-06,,,,,,,,,,,
1971,6.441,0.0032,0.26535433530807495,9.656737588652482e-06,,,,,,,,,,,
1972,6.444,0.0052,3.8285961151123047,9.651063829787235e-06,,,,,,,,,,,
1973,6.448,0.005,0.5571325421333313,9.645390070921986e-06,,,,,,,,,,,
1974,6.451,0.0141,2.467174530029297,9.639716312056739e-06,,,,,,,,,,,
1975,6.454,0.0131,1.057926893234253,9.63404255319149e-06,,,,,,,,,,,
1976,6.458,0.0024,0.22977618873119354,9.62836879432624e-06,,,,,,,,,,,
1977,6.461,0.0003,0.047942034900188446,9.622695035460994e-06,,,,,,,,,,,
1978,6.464,0.0002,0.0258328914642334,9.617021276595745e-06,,,,,,,,,,,
1979,6.467,0.0012,0.10361027717590332,9.611347517730497e-06,,,,,,,,,,,
1980,6.471,0.0058,0.3382359445095062,9.60567375886525e-06,,,,,,,,,,,
1981,6.474,0.0018,0.13305333256721497,9.600000000000001e-06,,,,,,,,,,,
1982,6.477,0.0002,0.02651292085647583,9.594326241134752e-06,,,,,,,,,,,
1983,6.48,0.0012,0.4575875401496887,9.588652482269505e-06,,,,,,,,,,,
1984,6.484,0.0034,0.21114501357078552,9.582978723404256e-06,,,,,,,,,,,
1985,6.487,0.0025,2.086756944656372,9.577304964539009e-06,,,,,,,,,,,
1986,6.49,0.0014,0.1511506587266922,9.57163120567376e-06,,,,,,,,,,,
1987,6.493,0.0053,0.6420964598655701,9.565957446808511e-06,,,,,,,,,,,
1988,6.497,0.0008,0.09049729257822037,9.560283687943264e-06,,,,,,,,,,,
1989,6.5,0.0129,0.6095408797264099,9.554609929078015e-06,,,,,,,,,,,
1989,6.5,,,,0.9148936169708873,0.9148936169708873,3.1358,31.89,0.319,,,,,,
1990,6.503,0.0005,0.0552428737282753,9.548936170212768e-06,,,,,,,,,,,
1991,6.507,0.0003,0.04921562969684601,9.543262411347519e-06,,,,,,,,,,,
1992,6.51,0.0008,0.31893348693847656,9.53758865248227e-06,,,,,,,,,,,
1993,6.513,0.0004,0.1109769269824028,9.531914893617023e-06,,,,,,,,,,,
1994,6.516,0.0029,0.6872871518135071,9.526241134751774e-06,,,,,,,,,,,
1995,6.52,0.0001,0.022519079968333244,9.520567375886527e-06,,,,,,,,,,,
1996,6.523,0.0012,0.10019907355308533,9.514893617021278e-06,,,,,,,,,,,
1997,6.526,0.0079,0.29795607924461365,9.509219858156029e-06,,,,,,,,,,,
1998,6.529,0.0084,0.6192803382873535,9.503546099290782e-06,,,,,,,,,,,
1999,6.533,0.0072,0.39667874574661255,9.497872340425533e-06,,,,,,,,,,,
2000,6.536,0.0003,0.09603787958621979,9.492198581560285e-06,,,,,,,,,,,
2001,6.539,0.0017,0.14692096412181854,9.486524822695036e-06,,,,,,,,,,,
2002,6.542,0.0048,0.2340831309556961,9.480851063829788e-06,,,,,,,,,,,
2003,6.546,0.0011,0.10163841396570206,9.47517730496454e-06,,,,,,,,,,,
2004,6.549,0.0012,0.5976088047027588,9.469503546099291e-06,,,,,,,,,,,
2005,6.552,0.0057,0.715692400932312,9.463829787234044e-06,,,,,,,,,,,
2006,6.556,0.0038,0.9095640778541565,9.458156028368795e-06,,,,,,,,,,,
2007,6.559,0.0016,0.21182850003242493,9.452482269503546e-06,,,,,,,,,,,
2008,6.562,0.0006,0.1054050549864769,9.446808510638299e-06,,,,,,,,,,,
2009,6.565,0.0064,0.9242289066314697,9.44113475177305e-06,,,,,,,,,,,
2010,6.569,0.0005,0.11702501028776169,9.435460992907803e-06,,,,,,,,,,,
2011,6.572,0.0039,0.25666701793670654,9.429787234042554e-06,,,,,,,,,,,
2012,6.575,0.0022,0.31424015760421753,9.424113475177305e-06,,,,,,,,,,,
2013,6.578,0.0032,0.36490944027900696,9.418439716312058e-06,,,,,,,,,,,
2014,6.582,0.0011,0.3118996322154999,9.412765957446809e-06,,,,,,,,,,,
2015,6.585,0.003,0.4394964277744293,9.407092198581562e-06,,,,,,,,,,,
2016,6.588,0.0022,0.3168199360370636,9.401418439716313e-06,,,,,,,,,,,
2017,6.592,0.0086,0.4184163212776184,9.395744680851064e-06,,,,,,,,,,,
2018,6.595,0.001,0.18719759583473206,9.390070921985817e-06,,,,,,,,,,,
2019,6.598,0.0111,0.3747639060020447,9.384397163120568e-06,,,,,,,,,,,
2020,6.601,0.0011,0.33257657289505005,9.37872340425532e-06,,,,,,,,,,,
2021,6.605,0.001,0.14038443565368652,9.373049645390072e-06,,,,,,,,,,,
2022,6.608,0.0026,0.20477895438671112,9.367375886524823e-06,,,,,,,,,,,
2023,6.611,0.0026,0.32765671610832214,9.361702127659576e-06,,,,,,,,,,,
2024,6.614,0.0006,0.05521360784769058,9.356028368794327e-06,,,,,,,,,,,
2025,6.618,0.0004,0.03857213631272316,9.35035460992908e-06,,,,,,,,,,,
2026,6.621,0.0023,1.1615731716156006,9.34468085106383e-06,,,,,,,,,,,
2027,6.624,0.0057,0.48988187313079834,9.339007092198582e-06,,,,,,,,,,,
2028,6.627,0.0038,1.3002877235412598,9.333333333333334e-06,,,,,,,,,,,
2029,6.631,0.0069,0.4168087840080261,9.327659574468085e-06,,,,,,,,,,,
2030,6.634,0.0024,0.17128504812717438,9.321985815602838e-06,,,,,,,,,,,
2031,6.637,0.0026,0.23468516767024994,9.31631205673759e-06,,,,,,,,,,,
2032,6.641,0.0043,0.20634318888187408,9.31063829787234e-06,,,,,,,,,,,
2033,6.644,0.0004,0.049498748034238815,9.304964539007093e-06,,,,,,,,,,,
2034,6.647,0.0038,0.2473566085100174,9.299290780141846e-06,,,,,,,,,,,
2035,6.65,0.0005,0.07880275696516037,9.293617021276597e-06,,,,,,,,,,,
2036,6.654,0.0022,0.16844426095485687,9.287943262411348e-06,,,,,,,,,,,
2037,6.657,0.0134,0.44978803396224976,9.282269503546099e-06,,,,,,,,,,,
2038,6.66,0.0006,0.09723446518182755,9.276595744680852e-06,,,,,,,,,,,
2039,6.663,0.013,0.30639779567718506,9.270921985815605e-06,,,,,,,,,,,
2040,6.667,0.0024,0.2279910296201706,9.265248226950356e-06,,,,,,,,,,,
2041,6.67,0.006,0.2353687286376953,9.259574468085107e-06,,,,,,,,,,,
2042,6.673,0.0035,0.2823237478733063,9.253900709219858e-06,,,,,,,,,,,
2043,6.676,0.004,0.5591856241226196,9.24822695035461e-06,,,,,,,,,,,
2044,6.68,0.002,0.1797371655702591,9.242553191489364e-06,,,,,,,,,,,
2045,6.683,0.0017,0.20533862709999084,9.236879432624115e-06,,,,,,,,,,,
2046,6.686,0.0074,0.4413766860961914,9.231205673758866e-06,,,,,,,,,,,
2047,6.69,0.0038,0.40373197197914124,9.225531914893617e-06,,,,,,,,,,,
2048,6.693,0.0005,0.04216093569993973,9.21985815602837e-06,,,,,,,,,,,
2049,6.696,0.002,0.15271908044815063,9.214184397163122e-06,,,,,,,,,,,
2050,6.699,0.0015,0.12435581535100937,9.208510638297873e-06,,,,,,,,,,,
2051,6.703,0.0012,0.1327722668647766,9.202836879432624e-06,,,,,,,,,,,
2052,6.706,0.0007,0.09619602560997009,9.197163120567376e-06,,,,,,,,,,,
2053,6.709,0.0041,0.23280300199985504,9.191489361702128e-06,,,,,,,,,,,
2054,6.712,0.0022,0.11421789973974228,9.185815602836881e-06,,,,,,,,,,,
2055,6.716,0.0035,0.29156985878944397,9.180141843971632e-06,,,,,,,,,,,
2056,6.719,0.0071,0.6764023303985596,9.174468085106383e-06,,,,,,,,,,,
2057,6.722,0.0048,0.422264039516449,9.168794326241134e-06,,,,,,,,,,,
2058,6.725,0.0057,1.7579280138015747,9.163120567375887e-06,,,,,,,,,,,
2059,6.729,0.0009,0.06488224118947983,9.15744680851064e-06,,,,,,,,,,,
2060,6.732,0.0037,0.2858291566371918,9.151773049645391e-06,,,,,,,,,,,
2061,6.735,0.0011,0.1880096197128296,9.146099290780142e-06,,,,,,,,,,,
2062,6.739,0.0004,0.1628648042678833,9.140425531914895e-06,,,,,,,,,,,
2063,6.742,0.0051,0.20106573402881622,9.134751773049646e-06,,,,,,,,,,,
2064,6.745,0.0018,0.2687910199165344,9.129078014184399e-06,,,,,,,,,,,
2065,6.748,0.0016,0.22297604382038116,9.12340425531915e-06,,,,,,,,,,,
2066,6.752,0.001,0.16542580723762512,9.117730496453901e-06,,,,,,,,,,,
2067,6.755,0.004,1.418649673461914,9.112056737588654e-06,,,,,,,,,,,
2068,6.758,0.0042,0.2648816406726837,9.106382978723405e-06,,,,,,,,,,,
2069,6.761,0.0016,0.5030840635299683,9.100709219858158e-06,,,,,,,,,,,
2070,6.765,0.0089,1.1245509386062622,9.095035460992909e-06,,,,,,,,,,,
2071,6.768,0.0056,0.26569515466690063,9.08936170212766e-06,,,,,,,,,,,
2072,6.771,0.0024,0.2337401658296585,9.083687943262412e-06,,,,,,,,,,,
2073,6.775,0.0034,0.33746272325515747,9.078014184397164e-06,,,,,,,,,,,
2074,6.778,0.0021,0.2798357605934143,9.072340425531916e-06,,,,,,,,,,,
2075,6.781,0.0004,0.03852865844964981,9.066666666666667e-06,,,,,,,,,,,
2076,6.784,0.0022,0.2046162337064743,9.060992907801418e-06,,,,,,,,,,,
2077,6.788,0.0002,0.019701875746250153,9.055319148936171e-06,,,,,,,,,,,
2078,6.791,0.0034,0.2304019182920456,9.049645390070922e-06,,,,,,,,,,,
2079,6.794,0.0018,0.19612616300582886,9.043971631205675e-06,,,,,,,,,,,
2080,6.797,0.005,0.4316163957118988,9.038297872340426e-06,,,,,,,,,,,
2081,6.801,0.0025,0.1385701596736908,9.032624113475177e-06,,,,,,,,,,,
2082,6.804,0.0064,0.32442405819892883,9.02695035460993e-06,,,,,,,,,,,
2083,6.807,0.0044,0.6681858897209167,9.021276595744681e-06,,,,,,,,,,,
2084,6.81,0.0028,0.4488762319087982,9.015602836879434e-06,,,,,,,,,,,
2085,6.814,0.0007,0.18553295731544495,9.009929078014185e-06,,,,,,,,,,,
2086,6.817,0.0005,0.06034001335501671,9.004255319148936e-06,,,,,,,,,,,
2087,6.82,0.0014,0.1496334671974182,8.998581560283689e-06,,,,,,,,,,,
2088,6.824,0.0022,0.41743752360343933,8.99290780141844e-06,,,,,,,,,,,
2089,6.827,0.0026,0.28811341524124146,8.987234042553193e-06,,,,,,,,,,,
2090,6.83,0.0003,0.036975037306547165,8.981560283687944e-06,,,,,,,,,,,
2091,6.833,0.0011,0.10601650923490524,8.975886524822695e-06,,,,,,,,,,,
2092,6.837,0.0005,0.21966756880283356,8.970212765957448e-06,,,,,,,,,,,
2093,6.84,0.0017,0.21511979401111603,8.964539007092199e-06,,,,,,,,,,,
2094,6.843,0.0072,0.18644686043262482,8.958865248226952e-06,,,,,,,,,,,
2095,6.846,0.0005,0.06868073344230652,8.953191489361703e-06,,,,,,,,,,,
2096,6.85,0.0018,0.13396340608596802,8.947517730496454e-06,,,,,,,,,,,
2097,6.853,0.001,0.2751074433326721,8.941843971631206e-06,,,,,,,,,,,
2098,6.856,0.0017,0.18172748386859894,8.936170212765958e-06,,,,,,,,,,,
2099,6.859,0.002,0.16544076800346375,8.93049645390071e-06,,,,,,,,,,,
2100,6.863,0.0015,0.12118206918239594,8.924822695035461e-06,,,,,,,,,,,
2101,6.866,0.0004,0.028966274112462997,8.919148936170212e-06,,,,,,,,,,,
