step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
3655,6.633,0.024,0.4040520191192627,2e-05,,,,,,,,,,,
3660,6.642,0.0233,0.19466663897037506,2e-05,,,,,,,,,,,
3665,6.652,0.0225,0.3105882406234741,2e-05,,,,,,,,,,,
3670,6.661,0.0198,0.4795311987400055,2e-05,,,,,,,,,,,
3675,6.67,0.0236,0.16764643788337708,2e-05,,,,,,,,,,,
3680,6.679,0.0245,0.48424381017684937,2e-05,,,,,,,,,,,
3685,6.688,0.0208,0.2867855429649353,2e-05,,,,,,,,,,,
3690,6.697,0.0243,0.1700621396303177,2e-05,,,,,,,,,,,
3695,6.706,0.0195,0.506633996963501,2e-05,,,,,,,,,,,
3700,6.715,0.0239,0.20492053031921387,2e-05,,,,,,,,,,,
3705,6.724,0.0222,0.3553965389728546,2e-05,,,,,,,,,,,
3710,6.733,0.0207,0.368906170129776,2e-05,,,,,,,,,,,
3715,6.742,0.0244,0.14542827010154724,2e-05,,,,,,,,,,,
3720,6.751,0.0215,0.2446938455104828,2e-05,,,,,,,,,,,
3725,6.76,0.0236,0.1351747363805771,2e-05,,,,,,,,,,,
3730,6.77,0.0183,0.19603706896305084,2e-05,,,,,,,,,,,
3735,6.779,0.0207,0.20379777252674103,2e-05,,,,,,,,,,,
3740,6.788,0.0237,0.16898341476917267,2e-05,,,,,,,,,,,
3745,6.797,0.0219,0.26406532526016235,2e-05,,,,,,,,,,,
3750,6.806,0.0211,0.9308685064315796,2e-05,,,,,,,,,,,
3755,6.815,0.0251,0.316242516040802,2e-05,,,,,,,,,,,
3760,6.824,0.0252,0.5341836214065552,2e-05,,,,,,,,,,,
3765,6.833,0.0224,0.654009997844696,2e-05,,,,,,,,,,,
3770,6.842,0.0232,0.4567539095878601,2e-05,,,,,,,,,,,
3775,6.851,0.0231,0.15204769372940063,2e-05,,,,,,,,,,,
3780,6.86,0.0221,0.3028697371482849,2e-05,,,,,,,,,,,
3785,6.869,0.0193,0.3454289138317108,2e-05,,,,,,,,,,,
3790,6.878,0.0223,0.24287614226341248,2e-05,,,,,,,,,,,
3795,6.887,0.0231,0.40295276045799255,2e-05,,,,,,,,,,,
3800,6.897,0.0208,0.18145573139190674,2e-05,,,,,,,,,,,
3805,6.906,0.0211,0.5667153596878052,2e-05,,,,,,,,,,,
3810,6.915,0.0207,0.3995879590511322,2e-05,,,,,,,,,,,
3815,6.924,0.0223,0.27385541796684265,2e-05,,,,,,,,,,,
3820,6.933,0.0189,0.30949750542640686,2e-05,,,,,,,,,,,
3825,6.942,0.0226,0.2546313405036926,2e-05,,,,,,,,,,,
3830,6.951,0.0215,0.5657370686531067,2e-05,,,,,,,,,,,
3835,6.96,0.0228,0.4296981394290924,2e-05,,,,,,,,,,,
3840,6.969,0.0203,0.19757334887981415,2e-05,,,,,,,,,,,
3845,6.978,0.0199,0.8268171548843384,2e-05,,,,,,,,,,,
3850,6.987,0.0207,0.3141182065010071,2e-05,,,,,,,,,,,
3855,6.996,0.0232,0.144801065325737,2e-05,,,,,,,,,,,
3857,7.0,,,,0.781609195351999,0.781609195351999,5.5406,170.559,0.902,,,,,,
3860,7.005,0.0218,0.3519962430000305,2e-05,,,,,,,,,,,
3865,7.015,0.0209,0.20288941264152527,2e-05,,,,,,,,,,,
3870,7.024,0.0217,0.6818063259124756,2e-05,,,,,,,,,,,
3875,7.033,0.021,0.1804398149251938,2e-05,,,,,,,,,,,
3880,7.042,0.0213,0.3468078672885895,2e-05,,,,,,,,,,,
3885,7.051,0.022,0.5443013310432434,2e-05,,,,,,,,,,,
3890,7.06,0.0213,0.8606948852539062,2e-05,,,,,,,,,,,
3895,7.069,0.0209,0.9997743368148804,2e-05,,,,,,,,,,,
3900,7.078,0.0222,0.6628881096839905,2e-05,,,,,,,,,,,
3905,7.087,0.0214,0.6696719527244568,2e-05,,,,,,,,,,,
3910,7.096,0.0212,0.4364301562309265,2e-05,,,,,,,,,,,
3915,7.105,0.0223,0.6990543007850647,2e-05,,,,,,,,,,,
3920,7.114,0.021,0.8060451149940491,2e-05,,,,,,,,,,,
3925,7.123,0.0207,0.19842804968357086,2e-05,,,,,,,,,,,
3930,7.132,0.0209,0.3093883693218231,2e-05,,,,,,,,,,,
3935,7.142,0.0214,0.3475094735622406,2e-05,,,,,,,,,,,
3940,7.151,0.0227,0.19182465970516205,2e-05,,,,,,,,,,,
3945,7.16,0.0242,0.17923182249069214,2e-05,,,,,,,,,,,
3950,7.169,0.021,0.32405173778533936,2e-05,,,,,,,,,,,
3955,7.178,0.0203,0.45082569122314453,2e-05,,,,,,,,,,,
3960,7.187,0.0232,0.19427235424518585,2e-05,,,,,,,,,,,
3965,7.196,0.0204,0.16319715976715088,2e-05,,,,,,,,,,,
3970,7.205,0.0191,0.14466699957847595,2e-05,,,,,,,,,,,
3975,7.214,0.0216,0.4309503436088562,2e-05,,,,,,,,,,,
3980,7.223,0.0213,0.38955575227737427,2e-05,,,,,,,,,,,
3985,7.232,0.0187,0.38418108224868774,2e-05,,,,,,,,,,,
3990,7.241,0.02,0.6092029213905334,2e-05,,,,,,,,,,,
3995,7.25,0.0224,0.7589633464813232,2e-05,,,,,,,,,,,
4000,7.26,0.0221,0.4031788110733032,2e-05,,,,,,,,,,,
4005,7.269,0.0203,0.2878321409225464,2e-05,,,,,,,,,,,
4010,7.278,0.0201,0.3318617641925812,2e-05,,,,,,,,,,,
4015,7.287,0.0216,0.49034014344215393,2e-05,,,,,,,,,,,
4020,7.296,0.0211,0.20598916709423065,2e-05,,,,,,,,,,,
4025,7.305,0.0211,0.4033365249633789,2e-05,,,,,,,,,,,
4030,7.314,0.0182,0.18265052139759064,2e-05,,,,,,,,,,,
4035,7.323,0.02,0.2224438339471817,2e-05,,,,,,,,,,,
4040,7.332,0.0219,0.13787850737571716,2e-05,,,,,,,,,,,
4045,7.341,0.0206,0.36740997433662415,2e-05,,,,,,,,,,,
4050,7.35,0.0213,0.3361310660839081,2e-05,,,,,,,,,,,
4055,7.359,0.02,0.3930346965789795,2e-05,,,,,,,,,,,
4060,7.368,0.0209,0.3031681180000305,2e-05,,,,,,,,,,,
4065,7.377,0.0198,0.14063189923763275,2e-05,,,,,,,,,,,
4070,7.387,0.0216,0.42604687809944153,2e-05,,,,,,,,,,,
4075,7.396,0.0209,0.45458152890205383,2e-05,,,,,,,,,,,
4080,7.405,0.0219,0.4979066252708435,2e-05,,,,,,,,,,,
4085,7.414,0.0199,0.5599795579910278,2e-05,,,,,,,,,,,
4090,7.423,0.0205,1.5215884447097778,2e-05,,,,,,,,,,,
4095,7.432,0.022,0.6005969047546387,2e-05,,,,,,,,,,,
4100,7.441,0.0206,0.4520559310913086,2e-05,,,,,,,,,,,
4105,7.45,0.0186,0.6239680647850037,2e-05,,,,,,,,,,,
4110,7.459,0.0208,0.31045228242874146,2e-05,,,,,,,,,,,
4115,7.468,0.0217,0.17044717073440552,2e-05,,,,,,,,,,,
4120,7.477,0.0212,0.24364438652992249,2e-05,,,,,,,,,,,
4125,7.486,0.0191,0.09998763352632523,2e-05,,,,,,,,,,,
4130,7.495,0.0176,0.29249536991119385,2e-05,,,,,,,,,,,
4132,7.499,,,,0.7688787184851928,0.7688787184851928,5.5315,170.84,0.904,,,,,,
4135,7.505,0.0205,0.20198985934257507,2e-05,,,,,,,,,,,
4140,7.514,0.02,0.1602618545293808,2e-05,,,,,,,,,,,
4145,7.523,0.0206,0.7437052726745605,2e-05,,,,,,,,,,,
4150,7.532,0.0228,0.18171335756778717,2e-05,,,,,,,,,,,
4155,7.541,0.0196,0.13183708488941193,2e-05,,,,,,,,,,,
4160,7.55,0.0202,0.33655625581741333,2e-05,,,,,,,,,,,
4165,7.559,0.0199,0.6337912678718567,2e-05,,,,,,,,,,,
4170,7.568,0.0212,0.38467198610305786,2e-05,,,,,,,,,,,
4175,7.577,0.0203,0.5225584506988525,2e-05,,,,,,,,,,,
4180,7.586,0.0197,0.8967347145080566,2e-05,,,,,,,,,,,
4185,7.595,0.0183,0.7354264855384827,2e-05,,,,,,,,,,,
4190,7.604,0.0193,0.617872416973114,2e-05,,,,,,,,,,,
4195,7.613,0.0185,0.4348374009132385,2e-05,,,,,,,,,,,
4200,7.623,0.0202,0.7460733652114868,2e-05,,,,,,,,,,,
4205,7.632,0.0218,0.3215373754501343,2e-05,,,,,,,,,,,
4210,7.641,0.0229,0.4759945869445801,2e-05,,,,,,,,,,,
4215,7.65,0.0223,0.4049023389816284,2e-05,,,,,,,,,,,
4220,7.659,0.0183,0.31310343742370605,2e-05,,,,,,,,,,,
4225,7.668,0.0205,0.5196188688278198,2e-05,,,,,,,,,,,
4230,7.677,0.0199,1.137163519859314,2e-05,,,,,,,,,,,
4235,7.686,0.0218,0.2687895596027374,2e-05,,,,,,,,,,,
4240,7.695,0.019,0.2845390737056732,2e-05,,,,,,,,,,,
4245,7.704,0.0174,0.2067376971244812,2e-05,,,,,,,,,,,
4250,7.713,0.02,0.11447993665933609,2e-05,,,,,,,,,,,
4255,7.722,0.0188,0.24876004457473755,2e-05,,,,,,,,,,,
4260,7.731,0.0193,0.3187130391597748,2e-05,,,,,,,,,,,
4265,7.74,0.0209,0.1726541966199875,2e-05,,,,,,,,,,,
4270,7.75,0.021,0.2986006438732147,2e-05,,,,,,,,,,,
4275,7.759,0.0228,0.6176419258117676,2e-05,,,,,,,,,,,
4280,7.768,0.0176,0.46669450402259827,2e-05,,,,,,,,,,,
4285,7.777,0.0177,0.252390593290329,2e-05,,,,,,,,,,,
4290,7.786,0.0195,0.12113732099533081,2e-05,,,,,,,,,,,
4295,7.795,0.0221,0.9223566055297852,2e-05,,,,,,,,,,,
4300,7.804,0.0197,0.26226678490638733,2e-05,,,,,,,,,,,
4305,7.813,0.0217,0.6964506506919861,2e-05,,,,,,,,,,,
4310,7.822,0.0213,0.5962393879890442,2e-05,,,,,,,,,,,
4315,7.831,0.0172,0.4347115159034729,2e-05,,,,,,,,,,,
4320,7.84,0.0214,0.9295135736465454,2e-05,,,,,,,,,,,
4325,7.849,0.0217,0.8976195454597473,2e-05,,,,,,,,,,,
4330,7.858,0.0216,0.19373179972171783,2e-05,,,,,,,,,,,
4335,7.868,0.0205,0.39104750752449036,2e-05,,,,,,,,,,,
4340,7.877,0.0195,0.4733761250972748,2e-05,,,,,,,,,,,
4345,7.886,0.0213,0.34441906213760376,2e-05,,,,,,,,,,,
4350,7.895,0.0212,0.3908303678035736,2e-05,,,,,,,,,,,
4355,7.904,0.0199,0.21665211021900177,2e-05,,,,,,,,,,,
4360,7.913,0.018,0.37899908423423767,2e-05,,,,,,,,,,,
4365,7.922,0.0213,0.6898438930511475,2e-05,,,,,,,,,,,
4370,7.931,0.0211,0.3375030755996704,2e-05,,,,,,,,,,,
4375,7.94,0.0196,0.29102686047554016,2e-05,,,,,,,,,,,
4380,7.949,0.0228,0.1753605753183365,2e-05,,,,,,,,,,,
4385,7.958,0.0177,0.10306422412395477,2e-05,,,,,,,,,,,
4390,7.967,0.0177,0.2728535234928131,2e-05,,,,,,,,,,,
4395,7.976,0.0197,0.17380931973457336,2e-05,,,,,,,,,,,
4400,7.985,0.0212,0.2876814007759094,2e-05,,,,,,,,,,,
4405,7.995,0.021,0.11522507667541504,2e-05,,,,,,,,,,,
4408,8.0,,,,0.7853881278036071,0.7853881278036071,5.5912,169.015,0.894,,,,,,
4410,8.004,0.0194,0.4489835202693939,2e-05,,,,,,,,,,,
4415,8.013,0.0179,0.23993755877017975,2e-05,,,,,,,,,,,
4420,8.022,0.0226,0.4012646973133087,2e-05,,,,,,,,,,,
4425,8.031,0.0206,0.38832733035087585,2e-05,,,,,,,,,,,
4430,8.04,0.0215,0.28435853123664856,2e-05,,,,,,,,,,,
4435,8.049,0.0207,0.2769160270690918,2e-05,,,,,,,,,,,
4440,8.058,0.0198,0.14234164357185364,2e-05,,,,,,,,,,,
4445,8.067,0.0211,0.21479766070842743,2e-05,,,,,,,,,,,
4450,8.076,0.019,0.5053551197052002,2e-05,,,,,,,,,,,
4455,8.085,0.0191,0.5093536376953125,2e-05,,,,,,,,,,,
4460,8.094,0.0192,0.2609647810459137,2e-05,,,,,,,,,,,
4465,8.103,0.0188,0.183705136179924,2e-05,,,,,,,,,,,
4470,8.113,0.0189,0.6227643489837646,2e-05,,,,,,,,,,,
4475,8.122,0.0201,0.5844252705574036,2e-05,,,,,,,,,,,
4480,8.131,0.0172,0.4805542230606079,2e-05,,,,,,,,,,,
4485,8.14,0.0204,0.39573413133621216,2e-05,,,,,,,,,,,
4490,8.149,0.0212,0.4858802556991577,2e-05,,,,,,,,,,,
4495,8.158,0.0187,0.14752548933029175,2e-05,,,,,,,,,,,
4500,8.167,0.0208,0.4787438213825226,2e-05,,,,,,,,,,,
4505,8.176,0.0174,0.8713316917419434,2e-05,,,,,,,,,,,
4510,8.185,0.0202,0.40187424421310425,2e-05,,,,,,,,,,,
4515,8.194,0.0213,0.4120953381061554,2e-05,,,,,,,,,,,
4520,8.203,0.018,0.30529940128326416,2e-05,,,,,,,,,,,
4525,8.212,0.0196,0.2523466646671295,2e-05,,,,,,,,,,,
4530,8.221,0.0186,0.16725300252437592,2e-05,,,,,,,,,,,
4535,8.23,0.0174,0.23917990922927856,2e-05,,,,,,,,,,,
4540,8.24,0.018,0.2533804476261139,2e-05,,,,,,,,,,,
4545,8.249,0.0185,0.2103905826807022,2e-05,,,,,,,,,,,
4550,8.258,0.019,0.31604963541030884,2e-05,,,,,,,,,,,
4555,8.267,0.0176,0.275839239358902,2e-05,,,,,,,,,,,
4560,8.276,0.0188,0.23465949296951294,2e-05,,,,,,,,,,,
4565,8.285,0.0178,0.2885443866252899,2e-05,,,,,,,,,,,
4570,8.294,0.018,0.2013227790594101,2e-05,,,,,,,,,,,
4575,8.303,0.0201,0.3284899890422821,2e-05,,,,,,,,,,,
4580,8.312,0.0205,0.2409527450799942,2e-05,,,,,,,,,,,
4585,8.321,0.0195,0.31801068782806396,2e-05,,,,,,,,,,,
4590,8.33,0.0193,0.5172522068023682,2e-05,,,,,,,,,,,
4595,8.339,0.0186,0.5201148986816406,2e-05,,,,,,,,,,,
4600,8.348,0.0177,0.17674243450164795,2e-05,,,,,,,,,,,
4605,8.358,0.0208,0.16804777085781097,2e-05,,,,,,,,,,,
4610,8.367,0.0198,0.2990889549255371,2e-05,,,,,,,,,,,
4615,8.376,0.0197,0.21908126771450043,2e-05,,,,,,,,,,,
4620,8.385,0.0192,0.1899273693561554,2e-05,,,,,,,,,,,
4625,8.394,0.0195,0.2076766937971115,2e-05,,,,,,,,,,,
4630,8.403,0.018,0.6675460934638977,2e-05,,,,,,,,,,,
4635,8.412,0.0197,0.3149659037590027,2e-05,,,,,,,,,,,
4640,8.421,0.018,0.2331489622592926,2e-05,,,,,,,,,,,
4645,8.43,0.0184,0.1561819165945053,2e-05,,,,,,,,,,,
4650,8.439,0.0171,0.15494826436042786,2e-05,,,,,,,,,,,
4655,8.448,0.0197,0.3152531385421753,2e-05,,,,,,,,,,,
4660,8.457,0.018,0.2751598060131073,2e-05,,,,,,,,,,,
4665,8.466,0.017,0.14103348553180695,2e-05,,,,,,,,,,,
4670,8.475,0.0188,0.18957708775997162,2e-05,,,,,,,,,,,
4675,8.485,0.0191,0.14277856051921844,2e-05,,,,,,,,,,,
4680,8.494,0.0215,0.5049592852592468,2e-05,,,,,,,,,,,
4684,8.501,,,,0.781609195351999,0.781609195351999,5.7175,165.281,0.875,,,,,,
4685,8.503,0.0194,0.8050910234451294,2e-05,,,,,,,,,,,
4690,8.512,0.0204,0.36863595247268677,2e-05,,,,,,,,,,,
4695,8.521,0.0182,0.26481083035469055,2e-05,,,,,,,,,,,
4700,8.53,0.0191,0.24704872071743011,2e-05,,,,,,,,,,,
4705,8.539,0.0172,0.10614883899688721,2e-05,,,,,,,,,,,
4710,8.548,0.0186,0.42277735471725464,2e-05,,,,,,,,,,,
4715,8.557,0.0176,0.3440937101840973,2e-05,,,,,,,,,,,
4720,8.566,0.0198,0.4725213646888733,2e-05,,,,,,,,,,,
4725,8.575,0.0179,0.43168532848358154,2e-05,,,,,,,,,,,
4730,8.584,0.0181,0.6645771265029907,2e-05,,,,,,,,,,,
4735,8.593,0.0194,0.44317999482154846,2e-05,,,,,,,,,,,
4740,8.603,0.0177,0.8584577441215515,2e-05,,,,,,,,,,,
4745,8.612,0.0177,0.2658168375492096,2e-05,,,,,,,,,,,
4750,8.621,0.0178,0.1841052621603012,2e-05,,,,,,,,,,,
4755,8.63,0.0186,0.34616491198539734,2e-05,,,,,,,,,,,
4760,8.639,0.0198,0.20174939930438995,2e-05,,,,,,,,,,,
4765,8.648,0.0207,0.6303673386573792,2e-05,,,,,,,,,,,
4770,8.657,0.0175,0.09726007282733917,2e-05,,,,,,,,,,,
4775,8.666,0.0186,0.2151390165090561,2e-05,,,,,,,,,,,
4780,8.675,0.0181,0.18364867568016052,2e-05,,,,,,,,,,,
4785,8.684,0.0207,0.14710335433483124,2e-05,,,,,,,,,,,
4790,8.693,0.0184,0.2781357765197754,2e-05,,,,,,,,,,,
4795,8.702,0.0179,0.24775558710098267,2e-05,,,,,,,,,,,
4800,8.711,0.0196,0.2745257616043091,2e-05,,,,,,,,,,,
4805,8.721,0.0194,0.604951798915863,2e-05,,,,,,,,,,,
4810,8.73,0.0177,0.28179118037223816,2e-05,,,,,,,,,,,
4815,8.739,0.0188,0.17599451541900635,2e-05,,,,,,,,,,,
4820,8.748,0.0168,0.3241768479347229,2e-05,,,,,,,,,,,
4825,8.757,0.0174,0.14396028220653534,2e-05,,,,,,,,,,,
4830,8.766,0.0178,0.5324550867080688,2e-05,,,,,,,,,,,
4835,8.775,0.02,0.37725943326950073,2e-05,,,,,,,,,,,
4840,8.784,0.0177,0.40132954716682434,2e-05,,,,,,,,,,,
4845,8.793,0.0195,0.4848271906375885,2e-05,,,,,,,,,,,
4850,8.802,0.018,0.642801821231842,2e-05,,,,,,,,,,,
4855,8.811,0.02,0.549210250377655,2e-05,,,,,,,,,,,
4860,8.82,0.0191,0.2613329291343689,2e-05,,,,,,,,,,,
4865,8.829,0.0168,0.670417308807373,2e-05,,,,,,,,,,,
4870,8.838,0.0172,0.7121721506118774,2e-05,,,,,,,,,,,
4875,8.848,0.0233,0.921183705329895,2e-05,,,,,,,,,,,
4880,8.857,0.017,0.46725621819496155,2e-05,,,,,,,,,,,
4885,8.866,0.0185,0.5399331450462341,2e-05,,,,,,,,,,,
4890,8.875,0.0176,0.14730238914489746,2e-05,,,,,,,,,,,
4895,8.884,0.0189,0.3196372389793396,2e-05,,,,,,,,,,,
4900,8.893,0.0201,0.6406083106994629,2e-05,,,,,,,,,,,
4905,8.902,0.0189,0.6370057463645935,2e-05,,,,,,,,,,,
4910,8.911,0.0179,0.43566542863845825,2e-05,,,,,,,,,,,
4915,8.92,0.0197,0.8860099911689758,2e-05,,,,,,,,,,,
4920,8.929,0.0186,0.1518516093492508,2e-05,,,,,,,,,,,
4925,8.938,0.0196,0.2834710478782654,2e-05,,,,,,,,,,,
4930,8.947,0.0155,0.12237939983606339,2e-05,,,,,,,,,,,
4935,8.956,0.0177,0.20904584228992462,2e-05,,,,,,,,,,,
4940,8.966,0.0204,0.1264674961566925,2e-05,,,,,,,,,,,
4945,8.975,0.0177,0.371901273727417,2e-05,,,,,,,,,,,
4950,8.984,0.018,0.2666865587234497,2e-05,,,,,,,,,,,
4955,8.993,0.018,0.5674619078636169,2e-05,,,,,,,,,,,
4959,9.0,,,,0.776255707712287,0.776255707712287,5.5975,168.825,0.893,,,,,,
4960,9.002,0.0206,0.15754175186157227,2e-05,,,,,,,,,,,
4965,9.011,0.017,0.48730188608169556,2e-05,,,,,,,,,,,
4970,9.02,0.0156,0.45998525619506836,2e-05,,,,,,,,,,,
4975,9.029,0.0173,0.15452009439468384,2e-05,,,,,,,,,,,
4980,9.038,0.0172,0.4504121243953705,2e-05,,,,,,,,,,,
4985,9.047,0.0208,0.3716561198234558,2e-05,,,,,,,,,,,
4990,9.056,0.0174,0.3173960745334625,2e-05,,,,,,,,,,,
4995,9.065,0.0156,0.20527584850788116,2e-05,,,,,,,,,,,
5000,9.074,0.0162,0.3633132576942444,2e-05,,,,,,,,,,,
5005,9.083,0.0188,0.2176731526851654,2e-05,,,,,,,,,,,
5010,9.093,0.0183,0.14228905737400055,2e-05,,,,,,,,,,,
5015,9.102,0.0163,0.17977938055992126,2e-05,,,,,,,,,,,
5020,9.111,0.0186,0.2992856204509735,2e-05,,,,,,,,,,,
5025,9.12,0.0175,0.2907339930534363,2e-05,,,,,,,,,,,
5030,9.129,0.0171,0.1478843241930008,2e-05,,,,,,,,,,,
5035,9.138,0.018,0.25114524364471436,2e-05,,,,,,,,,,,
5040,9.147,0.0162,0.3695485293865204,2e-05,,,,,,,,,,,
5045,9.156,0.017,0.24628473818302155,2e-05,,,,,,,,,,,
5050,9.165,0.0179,0.12246072292327881,2e-05,,,,,,,,,,,
5055,9.174,0.017,0.4585036337375641,2e-05,,,,,,,,,,,
5060,9.183,0.0163,0.48081597685813904,2e-05,,,,,,,,,,,
5065,9.192,0.0161,0.5060635805130005,2e-05,,,,,,,,,,,
5070,9.201,0.0209,0.5519765615463257,2e-05,,,,,,,,,,,
5075,9.211,0.0178,0.6329734921455383,2e-05,,,,,,,,,,,
5080,9.22,0.019,0.3841719627380371,2e-05,,,,,,,,,,,
5085,9.229,0.0162,0.10079986602067947,2e-05,,,,,,,,,,,
5090,9.238,0.0171,0.18671685457229614,2e-05,,,,,,,,,,,
5095,9.247,0.0167,0.587405264377594,2e-05,,,,,,,,,,,
5100,9.256,0.0176,0.16544707119464874,2e-05,,,,,,,,,,,
5105,9.265,0.0182,0.22593383491039276,2e-05,,,,,,,,,,,
5110,9.274,0.0176,0.10881222784519196,2e-05,,,,,,,,,,,
5115,9.283,0.0188,0.395229697227478,2e-05,,,,,,,,,,,
5120,9.292,0.0178,0.49259963631629944,2e-05,,,,,,,,,,,
5125,9.301,0.0164,0.31073489785194397,2e-05,,,,,,,,,,,
5130,9.31,0.0184,0.12647557258605957,2e-05,,,,,,,,,,,
5135,9.319,0.0162,0.2950979173183441,2e-05,,,,,,,,,,,
5140,9.328,0.0179,0.40061572194099426,2e-05,,,,,,,,,,,
5145,9.338,0.0174,0.5322745442390442,2e-05,,,,,,,,,,,
5150,9.347,0.0158,0.4621974527835846,2e-05,,,,,,,,,,,
5155,9.356,0.0179,0.27840057015419006,2e-05,,,,,,,,,,,
5160,9.365,0.0187,0.32219424843788147,2e-05,,,,,,,,,,,
5165,9.374,0.0187,0.6527928113937378,2e-05,,,,,,,,,,,
5170,9.383,0.0169,0.9773747324943542,2e-05,,,,,,,,,,,
5175,9.392,0.0167,0.2329212725162506,2e-05,,,,,,,,,,,
5180,9.401,0.0188,0.2408924400806427,2e-05,,,,,,,,,,,
5185,9.41,0.019,0.16790442168712616,2e-05,,,,,,,,,,,
5190,9.419,0.0171,0.09102515876293182,2e-05,,,,,,,,,,,
5195,9.428,0.0172,0.31327712535858154,2e-05,,,,,,,,,,,
5200,9.437,0.0175,0.33937492966651917,2e-05,,,,,,,,,,,
5205,9.446,0.0185,0.14905157685279846,2e-05,,,,,,,,,,,
5210,9.456,0.0143,0.14449168741703033,2e-05,,,,,,,,,,,
5215,9.465,0.0172,0.29367178678512573,2e-05,,,,,,,,,,,
5220,9.474,0.0176,0.32894575595855713,2e-05,,,,,,,,,,,
5225,9.483,0.0179,0.20253875851631165,2e-05,,,,,,,,,,,
5230,9.492,0.0181,0.13014914095401764,2e-05,,,,,,,,,,,
5234,9.499,,,,0.767123287620967,0.767123287620967,5.5566,170.067,0.9,,,,,,
5235,9.501,0.0176,0.22844131290912628,2e-05,,,,,,,,,,,
5240,9.51,0.0171,0.4148814380168915,2e-05,,,,,,,,,,,
5245,9.519,0.0169,0.15089906752109528,2e-05,,,,,,,,,,,
5250,9.528,0.0181,0.22352226078510284,2e-05,,,,,,,,,,,
5255,9.537,0.0181,0.41868653893470764,2e-05,,,,,,,,,,,
5260,9.546,0.0167,0.3187132477760315,2e-05,,,,,,,,,,,
5265,9.555,0.0208,0.6204794049263,2e-05,,,,,,,,,,,
5270,9.564,0.0199,0.46352651715278625,2e-05,,,,,,,,,,,
5275,9.574,0.0194,0.6430990099906921,2e-05,,,,,,,,,,,
5280,9.583,0.0186,0.33814164996147156,2e-05,,,,,,,,,,,
5285,9.592,0.0193,0.30314576625823975,2e-05,,,,,,,,,,,
5290,9.601,0.0181,0.16649572551250458,2e-05,,,,,,,,,,,
5295,9.61,0.0175,0.26067790389060974,2e-05,,,,,,,,,,,
5300,9.619,0.0155,0.2726426422595978,2e-05,,,,,,,,,,,
5305,9.628,0.0175,0.5030254125595093,2e-05,,,,,,,,,,,
5310,9.637,0.0176,0.37992537021636963,2e-05,,,,,,,,,,,
5315,9.646,0.0178,0.565377950668335,2e-05,,,,,,,,,,,
5320,9.655,0.0198,0.3424150049686432,2e-05,,,,,,,,,,,
5325,9.664,0.0179,0.139226034283638,2e-05,,,,,,,,,,,
5330,9.673,0.016,0.09557792544364929,2e-05,,,,,,,,,,,
5335,9.682,0.0171,0.15011762082576752,2e-05,,,,,,,,,,,
5340,9.691,0.0196,1.1860100030899048,2e-05,,,,,,,,,,,
5345,9.701,0.0156,0.654061496257782,2e-05,,,,,,,,,,,
5350,9.71,0.0173,1.05675208568573,2e-05,,,,,,,,,,,
5355,9.719,0.0172,0.5382207036018372,2e-05,,,,,,,,,,,
5360,9.728,0.0162,0.9177045822143555,2e-05,,,,,,,,,,,
5365,9.737,0.0182,0.163835346698761,2e-05,,,,,,,,,,,
5370,9.746,0.0184,0.16059929132461548,2e-05,,,,,,,,,,,
5375,9.755,0.0165,0.8089308142662048,2e-05,,,,,,,,,,,
5380,9.764,0.0186,0.2878207266330719,2e-05,,,,,,,,,,,
5385,9.773,0.0167,0.3533669710159302,2e-05,,,,,,,,,,,
5390,9.782,0.0192,0.2829475998878479,2e-05,,,,,,,,,,,
5395,9.791,0.0177,0.15056854486465454,2e-05,,,,,,,,,,,
5400,9.8,0.0167,0.3160468637943268,2e-05,,,,,,,,,,,
5405,9.809,0.0152,0.32019293308258057,2e-05,,,,,,,,,,,
5410,9.819,0.0161,0.24834364652633667,2e-05,,,,,,,,,,,
5415,9.828,0.0174,0.6862269043922424,2e-05,,,,,,,,,,,
5420,9.837,0.0167,0.6500179171562195,2e-05,,,,,,,,,,,
5425,9.846,0.0154,0.17927484214305878,2e-05,,,,,,,,,,,
5430,9.855,0.0164,0.14369644224643707,2e-05,,,,,,,,,,,
5435,9.864,0.0148,0.3163701593875885,2e-05,,,,,,,,,,,
5440,9.873,0.0162,0.1456146389245987,2e-05,,,,,,,,,,,
5445,9.882,0.0166,0.32301607728004456,2e-05,,,,,,,,,,,
5450,9.891,0.0157,0.14835278689861298,2e-05,,,,,,,,,,,
5455,9.9,0.0178,0.12889519333839417,2e-05,,,,,,,,,,,
5460,9.909,0.0191,0.30038222670555115,2e-05,,,,,,,,,,,
5465,9.918,0.0178,0.15287376940250397,2e-05,,,,,,,,,,,
5470,9.927,0.016,0.3252071142196655,2e-05,,,,,,,,,,,
5475,9.936,0.018,0.28848788142204285,2e-05,,,,,,,,,,,
5480,9.946,0.0175,0.1555538773536682,2e-05,,,,,,,,,,,
5485,9.955,0.0184,0.9717459678649902,2e-05,,,,,,,,,,,
5490,9.964,0.016,0.34642142057418823,2e-05,,,,,,,,,,,
5495,9.973,0.0163,0.2505102753639221,2e-05,,,,,,,,,,,
