step,epoch,loss,grad_norm,learning_rate,eval_mit-restaurant,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1471,6.155,0.0018,0.08623408526182175,1.0185252451870686e-05,,,,,,,,,,,
1472,6.159,0.0078,0.30102378129959106,1.0177987649836543e-05,,,,,,,,,,,
1473,6.163,0.0014,0.9955732822418213,1.01707228478024e-05,,,,,,,,,,,
1474,6.167,0.0067,0.28784456849098206,1.0163458045768253e-05,,,,,,,,,,,
1475,6.172,0.0024,0.19475381076335907,1.0156193243734109e-05,,,,,,,,,,,
1476,6.176,0.0231,0.5724493265151978,1.0148928441699966e-05,,,,,,,,,,,
1477,6.18,0.0025,0.16272930800914764,1.014166363966582e-05,,,,,,,,,,,
1478,6.184,0.001,0.1384289413690567,1.0134398837631676e-05,,,,,,,,,,,
1479,6.188,0.0014,0.09745155274868011,1.012713403559753e-05,,,,,,,,,,,
1480,6.192,0.0023,0.2593371272087097,1.0119869233563387e-05,,,,,,,,,,,
1481,6.197,0.0076,0.24449323117733002,1.0112604431529242e-05,,,,,,,,,,,
1482,6.201,0.0029,0.15424777567386627,1.0105339629495096e-05,,,,,,,,,,,
1483,6.205,0.0043,0.0798625722527504,1.0098074827460953e-05,,,,,,,,,,,
1484,6.209,0.0052,0.7414679527282715,1.0090810025426807e-05,,,,,,,,,,,
1485,6.213,0.002,0.2037636786699295,1.0083545223392664e-05,,,,,,,,,,,
1486,6.218,0.0079,0.6091105937957764,1.0076280421358519e-05,,,,,,,,,,,
1487,6.222,0.0012,0.1091117188334465,1.0069015619324374e-05,,,,,,,,,,,
1488,6.226,0.0009,0.14488133788108826,1.006175081729023e-05,,,,,,,,,,,
1489,6.23,0.0021,0.3372476398944855,1.0054486015256085e-05,,,,,,,,,,,
1490,6.234,0.0054,0.3548009991645813,1.004722121322194e-05,,,,,,,,,,,
1491,6.238,0.0005,0.08425619453191757,1.0039956411187797e-05,,,,,,,,,,,
1492,6.243,0.0007,0.06226334348320961,1.0032691609153651e-05,,,,,,,,,,,
1493,6.247,0.0017,0.06336019933223724,1.0025426807119506e-05,,,,,,,,,,,
1494,6.251,0.0008,0.235077366232872,1.0018162005085362e-05,,,,,,,,,,,
1495,6.255,0.0066,0.6465796232223511,1.0010897203051217e-05,,,,,,,,,,,
1496,6.259,0.001,0.1948123425245285,1.0003632401017074e-05,,,,,,,,,,,
1497,6.264,0.0023,0.23023481667041779,9.99636759898293e-06,,,,,,,,,,,
1498,6.268,0.0039,0.560347855091095,9.989102796948785e-06,,,,,,,,,,,
1499,6.272,0.0013,0.22824321687221527,9.98183799491464e-06,,,,,,,,,,,
1500,6.276,0.0087,0.561519980430603,9.974573192880495e-06,,,,,,,,,,,
1501,6.28,0.0067,0.5071057081222534,9.967308390846349e-06,,,,,,,,,,,
1502,6.285,0.0024,0.5568360090255737,9.960043588812206e-06,,,,,,,,,,,
1503,6.289,0.0102,1.1285418272018433,9.952778786778061e-06,,,,,,,,,,,
1504,6.293,0.0061,0.6775497198104858,9.945513984743917e-06,,,,,,,,,,,
1505,6.297,0.0056,0.10499200969934464,9.938249182709772e-06,,,,,,,,,,,
1506,6.301,0.0069,0.29105067253112793,9.930984380675627e-06,,,,,,,,,,,
1507,6.305,0.0052,0.273387610912323,9.923719578641483e-06,,,,,,,,,,,
1508,6.31,0.0019,0.1560724973678589,9.916454776607338e-06,,,,,,,,,,,
1509,6.314,0.0004,0.042115017771720886,9.909189974573193e-06,,,,,,,,,,,
1510,6.318,0.0042,0.26705804467201233,9.901925172539049e-06,,,,,,,,,,,
1511,6.322,0.0023,0.2337106168270111,9.894660370504906e-06,,,,,,,,,,,
1512,6.326,0.0017,0.1901484876871109,9.88739556847076e-06,,,,,,,,,,,
1513,6.331,0.0009,0.1707690805196762,9.880130766436615e-06,,,,,,,,,,,
1514,6.335,0.0011,0.13714756071567535,9.87286596440247e-06,,,,,,,,,,,
1515,6.339,0.0048,0.39705947041511536,9.865601162368327e-06,,,,,,,,,,,
1516,6.343,0.0007,0.04938454180955887,9.858336360334182e-06,,,,,,,,,,,
1517,6.347,0.007,0.2241588532924652,9.851071558300038e-06,,,,,,,,,,,
1518,6.351,0.0065,0.7575178742408752,9.843806756265893e-06,,,,,,,,,,,
1519,6.356,0.0039,0.25341036915779114,9.836541954231748e-06,,,,,,,,,,,
1520,6.36,0.003,0.21883228421211243,9.829277152197604e-06,,,,,,,,,,,
1521,6.364,0.0012,0.38911375403404236,9.822012350163459e-06,,,,,,,,,,,
1522,6.368,0.003,0.15543226897716522,9.814747548129314e-06,,,,,,,,,,,
1523,6.372,0.001,0.2099384367465973,9.80748274609517e-06,,,,,,,,,,,
1524,6.377,0.0021,0.31783175468444824,9.800217944061025e-06,,,,,,,,,,,
1525,6.381,0.0032,0.22563910484313965,9.79295314202688e-06,,,,,,,,,,,
1526,6.385,0.0018,0.22350025177001953,9.785688339992736e-06,,,,,,,,,,,
1527,6.389,0.0027,0.19434985518455505,9.778423537958591e-06,,,,,,,,,,,
1528,6.393,0.0075,0.4796133041381836,9.771158735924446e-06,,,,,,,,,,,
1529,6.397,0.0086,0.5962088704109192,9.763893933890303e-06,,,,,,,,,,,
1530,6.402,0.0069,0.34699663519859314,9.756629131856159e-06,,,,,,,,,,,
1531,6.406,0.004,0.3230258524417877,9.749364329822012e-06,,,,,,,,,,,
1532,6.41,0.0078,0.35367733240127563,9.742099527787868e-06,,,,,,,,,,,
1533,6.414,0.0026,0.5381035208702087,9.734834725753723e-06,,,,,,,,,,,
1534,6.418,0.0006,0.2704564929008484,9.72756992371958e-06,,,,,,,,,,,
1535,6.423,0.0095,0.4732304811477661,9.720305121685435e-06,,,,,,,,,,,
1536,6.427,0.01,1.3545280694961548,9.71304031965129e-06,,,,,,,,,,,
1537,6.431,0.0007,0.04586825892329216,9.705775517617146e-06,,,,,,,,,,,
1538,6.435,0.0025,0.29621264338493347,9.698510715583001e-06,,,,,,,,,,,
1539,6.439,0.0008,0.12501707673072815,9.691245913548857e-06,,,,,,,,,,,
1540,6.444,0.0003,0.027860762551426888,9.683981111514712e-06,,,,,,,,,,,
1541,6.448,0.0022,0.29707595705986023,9.676716309480567e-06,,,,,,,,,,,
1542,6.452,0.0011,0.17487119138240814,9.669451507446423e-06,,,,,,,,,,,
1543,6.456,0.0017,0.20304065942764282,9.662186705412278e-06,,,,,,,,,,,
1544,6.46,0.0042,0.283832848072052,9.654921903378133e-06,,,,,,,,,,,
1545,6.464,0.0058,0.2717985212802887,9.647657101343989e-06,,,,,,,,,,,
1546,6.469,0.0023,0.4006310701370239,9.640392299309844e-06,,,,,,,,,,,
1547,6.473,0.0006,0.10834395885467529,9.633127497275701e-06,,,,,,,,,,,
1548,6.477,0.0014,0.18959608674049377,9.625862695241556e-06,,,,,,,,,,,
1549,6.481,0.0037,0.7503390908241272,9.618597893207412e-06,,,,,,,,,,,
1550,6.485,0.0027,0.24063843488693237,9.611333091173265e-06,,,,,,,,,,,
1551,6.49,0.0054,0.14875249564647675,9.60406828913912e-06,,,,,,,,,,,
1552,6.494,0.0005,0.3606768250465393,9.596803487104978e-06,,,,,,,,,,,
1553,6.498,0.0235,0.33490145206451416,9.589538685070833e-06,,,,,,,,,,,
1554,6.502,0.0015,0.6060529947280884,9.582273883036688e-06,,,,,,,,,,,
1554,6.502,,,,0.7772511847837561,0.7772511847837561,2.904,34.435,0.344,,,,,,
1555,6.506,0.0032,0.217018261551857,9.575009081002544e-06,,,,,,,,,,,
1556,6.51,0.0039,0.3916757106781006,9.567744278968399e-06,,,,,,,,,,,
1557,6.515,0.0042,0.22870276868343353,9.560479476934254e-06,,,,,,,,,,,
1558,6.519,0.0098,0.4766363501548767,9.55321467490011e-06,,,,,,,,,,,
1559,6.523,0.0063,0.23006881773471832,9.545949872865965e-06,,,,,,,,,,,
1560,6.527,0.0015,1.6906338930130005,9.53868507083182e-06,,,,,,,,,,,
1561,6.531,0.0081,0.8959307074546814,9.531420268797676e-06,,,,,,,,,,,
1562,6.536,0.0016,0.22236289083957672,9.524155466763531e-06,,,,,,,,,,,
1563,6.54,0.0109,0.3782382011413574,9.516890664729386e-06,,,,,,,,,,,
1564,6.544,0.0069,0.32716742157936096,9.509625862695242e-06,,,,,,,,,,,
1565,6.548,0.0012,0.05793887749314308,9.502361060661099e-06,,,,,,,,,,,
1566,6.552,0.0006,0.2384202629327774,9.495096258626954e-06,,,,,,,,,,,
1567,6.556,0.0024,0.13457368314266205,9.48783145659281e-06,,,,,,,,,,,
1568,6.561,0.0091,0.3009255528450012,9.480566654558665e-06,,,,,,,,,,,
1569,6.565,0.0054,0.5682358145713806,9.473301852524518e-06,,,,,,,,,,,
1570,6.569,0.0045,0.321880578994751,9.466037050490375e-06,,,,,,,,,,,
1571,6.573,0.0028,0.14282681047916412,9.45877224845623e-06,,,,,,,,,,,
1572,6.577,0.0985,0.3905184268951416,9.451507446422086e-06,,,,,,,,,,,
1573,6.582,0.0024,17.093982696533203,9.444242644387941e-06,,,,,,,,,,,
1574,6.586,0.0043,0.4061538577079773,9.436977842353797e-06,,,,,,,,,,,
1575,6.59,0.001,0.2721612751483917,9.429713040319652e-06,,,,,,,,,,,
1576,6.594,0.0017,0.21575015783309937,9.422448238285507e-06,,,,,,,,,,,
1577,6.598,0.0068,1.5675841569900513,9.415183436251363e-06,,,,,,,,,,,
1578,6.603,0.0169,0.8917464017868042,9.407918634217218e-06,,,,,,,,,,,
1579,6.607,0.007,0.4290120303630829,9.400653832183075e-06,,,,,,,,,,,
1580,6.611,0.0004,0.28113874793052673,9.393389030148929e-06,,,,,,,,,,,
1581,6.615,0.0047,0.22610214352607727,9.386124228114784e-06,,,,,,,,,,,
1582,6.619,0.002,0.17759905755519867,9.37885942608064e-06,,,,,,,,,,,
1583,6.623,0.0014,0.1542738825082779,9.371594624046495e-06,,,,,,,,,,,
1584,6.628,0.0049,0.2388221174478531,9.364329822012352e-06,,,,,,,,,,,
1585,6.632,0.0004,0.13541755080223083,9.357065019978207e-06,,,,,,,,,,,
1586,6.636,0.0042,0.2480880469083786,9.349800217944062e-06,,,,,,,,,,,
1587,6.64,0.0024,0.37802228331565857,9.342535415909918e-06,,,,,,,,,,,
1588,6.644,0.0018,0.7080634832382202,9.335270613875773e-06,,,,,,,,,,,
1589,6.649,0.0013,0.1702878177165985,9.328005811841628e-06,,,,,,,,,,,
1590,6.653,0.0034,0.8028892874717712,9.320741009807484e-06,,,,,,,,,,,
1591,6.657,0.0025,0.11031007766723633,9.313476207773339e-06,,,,,,,,,,,
1592,6.661,0.0033,0.43546080589294434,9.306211405739194e-06,,,,,,,,,,,
1593,6.665,0.0022,0.3847000002861023,9.29894660370505e-06,,,,,,,,,,,
1594,6.669,0.0008,0.11660918593406677,9.291681801670905e-06,,,,,,,,,,,
1595,6.674,0.0023,0.10489117354154587,9.28441699963676e-06,,,,,,,,,,,
1596,6.678,0.0023,0.4401913285255432,9.277152197602616e-06,,,,,,,,,,,
1597,6.682,0.002,0.13735385239124298,9.269887395568473e-06,,,,,,,,,,,
1598,6.686,0.001,0.0913708284497261,9.262622593534328e-06,,,,,,,,,,,
1599,6.69,0.0064,0.44454655051231384,9.255357791500182e-06,,,,,,,,,,,
1600,6.695,0.0074,0.3388858735561371,9.248092989466037e-06,,,,,,,,,,,
1601,6.699,0.0059,0.42757055163383484,9.240828187431892e-06,,,,,,,,,,,
1602,6.703,0.0036,0.29523348808288574,9.23356338539775e-06,,,,,,,,,,,
1603,6.707,0.0053,0.6612017154693604,9.226298583363605e-06,,,,,,,,,,,
1604,6.711,0.0053,0.3554493486881256,9.21903378132946e-06,,,,,,,,,,,
1605,6.715,0.001,0.16008342802524567,9.211768979295315e-06,,,,,,,,,,,
1606,6.72,0.0067,0.330485463142395,9.20450417726117e-06,,,,,,,,,,,
1607,6.724,0.0034,0.22162087261676788,9.197239375227026e-06,,,,,,,,,,,
1608,6.728,0.0012,1.007718563079834,9.189974573192881e-06,,,,,,,,,,,
1609,6.732,0.0022,0.12309224158525467,9.182709771158737e-06,,,,,,,,,,,
1610,6.736,0.0082,0.39868974685668945,9.175444969124592e-06,,,,,,,,,,,
1611,6.741,0.0036,0.1478121429681778,9.168180167090447e-06,,,,,,,,,,,
1612,6.745,0.0023,0.42049095034599304,9.160915365056303e-06,,,,,,,,,,,
1613,6.749,0.0007,0.03251565992832184,9.153650563022158e-06,,,,,,,,,,,
1614,6.753,0.0011,0.15507373213768005,9.146385760988013e-06,,,,,,,,,,,
1615,6.757,0.0005,0.06456715613603592,9.139120958953869e-06,,,,,,,,,,,
1616,6.762,0.0028,0.12132306396961212,9.131856156919726e-06,,,,,,,,,,,
1617,6.766,0.0035,0.2649397552013397,9.124591354885581e-06,,,,,,,,,,,
1618,6.77,0.002,0.1443585902452469,9.117326552851435e-06,,,,,,,,,,,
1619,6.774,0.0044,0.49005624651908875,9.11006175081729e-06,,,,,,,,,,,
1620,6.778,0.0055,0.5689243674278259,9.102796948783147e-06,,,,,,,,,,,
1621,6.782,0.0066,0.5127884745597839,9.095532146749002e-06,,,,,,,,,,,
1622,6.787,0.0048,0.14507941901683807,9.088267344714858e-06,,,,,,,,,,,
1623,6.791,0.0055,0.9315897226333618,9.081002542680713e-06,,,,,,,,,,,
1624,6.795,0.0053,0.3924906849861145,9.073737740646568e-06,,,,,,,,,,,
1625,6.799,0.004,0.24909955263137817,9.066472938612424e-06,,,,,,,,,,,
1626,6.803,0.0026,0.19046378135681152,9.059208136578279e-06,,,,,,,,,,,
1627,6.808,0.0011,0.28540465235710144,9.051943334544134e-06,,,,,,,,,,,
1628,6.812,0.0054,0.6541470885276794,9.04467853250999e-06,,,,,,,,,,,
1629,6.816,0.0114,0.3437158465385437,9.037413730475845e-06,,,,,,,,,,,
1630,6.82,0.0017,0.15536579489707947,9.0301489284417e-06,,,,,,,,,,,
1631,6.824,0.0036,0.28388869762420654,9.022884126407556e-06,,,,,,,,,,,
1632,6.828,0.0099,0.3044620454311371,9.015619324373411e-06,,,,,,,,,,,
1633,6.833,0.0066,0.6881858706474304,9.008354522339266e-06,,,,,,,,,,,
1634,6.837,0.0111,0.23661984503269196,9.001089720305123e-06,,,,,,,,,,,
1635,6.841,0.0019,0.3414401113986969,8.993824918270979e-06,,,,,,,,,,,
1636,6.845,0.006,0.3735959827899933,8.986560116236834e-06,,,,,,,,,,,
1637,6.849,0.0041,0.7634196281433105,8.979295314202688e-06,,,,,,,,,,,
1638,6.854,0.0051,0.6769443154335022,8.972030512168543e-06,,,,,,,,,,,
1639,6.858,0.0132,0.3267262578010559,8.9647657101344e-06,,,,,,,,,,,
1640,6.862,0.0026,0.4012508988380432,8.957500908100255e-06,,,,,,,,,,,
1641,6.866,0.0143,0.48736539483070374,8.95023610606611e-06,,,,,,,,,,,
1642,6.87,0.0014,0.14825282990932465,8.942971304031966e-06,,,,,,,,,,,
1643,6.874,0.0009,0.10736749321222305,8.935706501997821e-06,,,,,,,,,,,
1644,6.879,0.0033,0.19711820781230927,8.928441699963677e-06,,,,,,,,,,,
1645,6.883,0.0029,0.5123910307884216,8.921176897929532e-06,,,,,,,,,,,
1646,6.887,0.0039,0.26701200008392334,8.913912095895387e-06,,,,,,,,,,,
1647,6.891,0.0018,0.2811413109302521,8.906647293861243e-06,,,,,,,,,,,
1648,6.895,0.003,0.1834346354007721,8.899382491827098e-06,,,,,,,,,,,
1649,6.9,0.0024,0.4045006334781647,8.892117689792953e-06,,,,,,,,,,,
1650,6.904,0.0026,0.10879579186439514,8.884852887758809e-06,,,,,,,,,,,
1651,6.908,0.0018,0.5022633075714111,8.877588085724664e-06,,,,,,,,,,,
1652,6.912,0.0054,0.18537533283233643,8.870323283690521e-06,,,,,,,,,,,
1653,6.916,0.0019,1.0817697048187256,8.863058481656376e-06,,,,,,,,,,,
1654,6.921,0.0049,0.5981758236885071,8.855793679622232e-06,,,,,,,,,,,
1655,6.925,0.0061,0.5621437430381775,8.848528877588087e-06,,,,,,,,,,,
1656,6.929,0.0062,0.3705291748046875,8.84126407555394e-06,,,,,,,,,,,
1657,6.933,0.003,0.6108092665672302,8.833999273519798e-06,,,,,,,,,,,
1658,6.937,0.0045,0.15080012381076813,8.826734471485653e-06,,,,,,,,,,,
1659,6.941,0.0035,0.31061437726020813,8.819469669451508e-06,,,,,,,,,,,
1660,6.946,0.0027,0.23446215689182281,8.812204867417364e-06,,,,,,,,,,,
1661,6.95,0.0008,0.20025651156902313,8.804940065383219e-06,,,,,,,,,,,
1662,6.954,0.0029,0.6354179382324219,8.797675263349074e-06,,,,,,,,,,,
1663,6.958,0.0011,0.10810492932796478,8.79041046131493e-06,,,,,,,,,,,
1664,6.962,0.0026,0.17201238870620728,8.783145659280785e-06,,,,,,,,,,,
1665,6.967,0.0108,0.6594595909118652,8.77588085724664e-06,,,,,,,,,,,
1666,6.971,0.0005,0.5119969844818115,8.768616055212497e-06,,,,,,,,,,,
1667,6.975,0.0018,0.18419793248176575,8.761351253178351e-06,,,,,,,,,,,
1668,6.979,0.0049,0.16680748760700226,8.754086451144206e-06,,,,,,,,,,,
1669,6.983,0.0056,0.3203795254230499,8.746821649110062e-06,,,,,,,,,,,
1670,6.987,0.0024,0.20830585062503815,8.739556847075919e-06,,,,,,,,,,,
1671,6.992,0.0033,0.7854754328727722,8.732292045041774e-06,,,,,,,,,,,
1672,6.996,0.0018,0.11839377135038376,8.72502724300763e-06,,,,,,,,,,,
1673,7.0,0.0019,0.1771906465291977,8.717762440973485e-06,,,,,,,,,,,
1673,7.0,,,,0.7934272299965857,0.7934272299965857,2.8965,34.525,0.345,,,,,,
1674,7.004,0.0019,0.1551429182291031,8.71049763893934e-06,,,,,,,,,,,
1675,7.008,0.0016,0.6502455472946167,8.703232836905195e-06,,,,,,,,,,,
1676,7.013,0.0019,0.11769866198301315,8.69596803487105e-06,,,,,,,,,,,
1677,7.017,0.0021,0.30680978298187256,8.688703232836906e-06,,,,,,,,,,,
1678,7.021,0.0022,0.09015735983848572,8.681438430802761e-06,,,,,,,,,,,
1679,7.025,0.0061,0.6339358687400818,8.674173628768617e-06,,,,,,,,,,,
1680,7.029,0.0046,0.6339358687400818,8.674173628768617e-06,,,,,,,,,,,
1681,7.033,0.0016,0.5863361358642578,8.666908826734472e-06,,,,,,,,,,,
1682,7.038,0.0006,0.11312681436538696,8.659644024700327e-06,,,,,,,,,,,
1683,7.042,0.0001,0.05916646495461464,8.652379222666183e-06,,,,,,,,,,,
1684,7.046,0.0008,0.13019299507141113,8.645114420632038e-06,,,,,,,,,,,
1685,7.05,0.008,0.08963661640882492,8.637849618597895e-06,,,,,,,,,,,
1686,7.054,0.0003,0.7083163857460022,8.63058481656375e-06,,,,,,,,,,,
1687,7.059,0.0019,0.10564737766981125,8.623320014529604e-06,,,,,,,,,,,
1688,7.063,0.0016,0.1499212235212326,8.61605521249546e-06,,,,,,,,,,,
1689,7.067,0.0004,0.12525099515914917,8.608790410461315e-06,,,,,,,,,,,
1690,7.071,0.007,0.17026808857917786,8.601525608427172e-06,,,,,,,,,,,
1691,7.075,0.0022,0.18680351972579956,8.594260806393027e-06,,,,,,,,,,,
1692,7.079,0.0032,0.11222533136606216,8.586996004358882e-06,,,,,,,,,,,
1693,7.084,0.0143,0.18531247973442078,8.579731202324738e-06,,,,,,,,,,,
1694,7.088,0.0033,0.3863431513309479,8.572466400290593e-06,,,,,,,,,,,
1695,7.092,0.0019,0.5176474452018738,8.565201598256448e-06,,,,,,,,,,,
1696,7.096,0.0014,0.09563170373439789,8.557936796222304e-06,,,,,,,,,,,
1697,7.1,0.0005,0.39955195784568787,8.550671994188159e-06,,,,,,,,,,,
1698,7.105,0.0033,0.16534075140953064,8.543407192154014e-06,,,,,,,,,,,
1699,7.109,0.0009,0.25649210810661316,8.53614239011987e-06,,,,,,,,,,,
1700,7.113,0.0016,0.24227313697338104,8.528877588085725e-06,,,,,,,,,,,
1701,7.117,0.0005,0.06876136362552643,8.52161278605158e-06,,,,,,,,,,,
1702,7.121,0.0004,0.040799569338560104,8.514347984017436e-06,,,,,,,,,,,
1703,7.126,0.0051,0.03981887176632881,8.507083181983293e-06,,,,,,,,,,,
1704,7.13,0.0012,0.2998368740081787,8.499818379949148e-06,,,,,,,,,,,
1705,7.134,0.0032,0.25830137729644775,8.492553577915003e-06,,,,,,,,,,,
1706,7.138,0.0012,0.1789383888244629,8.485288775880857e-06,,,,,,,,,,,
1707,7.142,0.0027,0.10984764993190765,8.478023973846712e-06,,,,,,,,,,,
1708,7.146,0.004,0.7719603180885315,8.47075917181257e-06,,,,,,,,,,,
1709,7.151,0.0036,0.44018396735191345,8.463494369778425e-06,,,,,,,,,,,
1710,7.155,0.0025,0.18348915874958038,8.45622956774428e-06,,,,,,,,,,,
1711,7.159,0.0041,0.16194145381450653,8.448964765710135e-06,,,,,,,,,,,
1712,7.163,0.0055,1.4208314418792725,8.44169996367599e-06,,,,,,,,,,,
1713,7.167,0.0008,0.4895983040332794,8.434435161641846e-06,,,,,,,,,,,
1714,7.172,0.0006,0.0827283039689064,8.427170359607701e-06,,,,,,,,,,,
1715,7.176,0.0009,0.06171507015824318,8.419905557573557e-06,,,,,,,,,,,
1716,7.18,0.0018,1.4824342727661133,8.412640755539412e-06,,,,,,,,,,,
1717,7.184,0.0007,0.07254702597856522,8.405375953505267e-06,,,,,,,,,,,
1718,7.188,0.0026,0.08083928376436234,8.398111151471123e-06,,,,,,,,,,,
1719,7.192,0.0014,0.16951462626457214,8.390846349436978e-06,,,,,,,,,,,
1720,7.197,0.0016,0.05935060605406761,8.383581547402833e-06,,,,,,,,,,,
1721,7.201,0.0009,0.15303829312324524,8.376316745368689e-06,,,,,,,,,,,
1722,7.205,0.0002,0.06518155336380005,8.369051943334546e-06,,,,,,,,,,,
1723,7.209,0.0005,0.375789076089859,8.361787141300401e-06,,,,,,,,,,,
1724,7.213,0.001,0.03144754469394684,8.354522339266256e-06,,,,,,,,,,,
1725,7.218,0.0006,0.10515481233596802,8.34725753723211e-06,,,,,,,,,,,
1726,7.222,0.0002,0.0243819709867239,8.339992735197967e-06,,,,,,,,,,,
1727,7.226,0.0002,0.053581804037094116,8.332727933163822e-06,,,,,,,,,,,
1728,7.23,0.0018,0.14323392510414124,8.325463131129678e-06,,,,,,,,,,,
1729,7.234,0.0088,0.12412501126527786,8.318198329095533e-06,,,,,,,,,,,
1730,7.238,0.0002,1.2879621982574463,8.310933527061388e-06,,,,,,,,,,,
1731,7.243,0.0006,0.051913127303123474,8.303668725027244e-06,,,,,,,,,,,
1732,7.247,0.0005,0.05798190459609032,8.296403922993099e-06,,,,,,,,,,,
1733,7.251,0.0022,0.08148134499788284,8.289139120958954e-06,,,,,,,,,,,
1734,7.255,0.0122,0.9079827666282654,8.28187431892481e-06,,,,,,,,,,,
1735,7.259,0.0096,0.34587812423706055,8.274609516890667e-06,,,,,,,,,,,
1736,7.264,0.0006,0.7517432570457458,8.26734471485652e-06,,,,,,,,,,,
1737,7.268,0.0006,0.3120145797729492,8.260079912822376e-06,,,,,,,,,,,
1738,7.272,0.0112,0.3820938766002655,8.252815110788231e-06,,,,,,,,,,,
1739,7.276,0.0111,0.29133105278015137,8.245550308754086e-06,,,,,,,,,,,
1740,7.28,0.0022,0.8138386607170105,8.238285506719943e-06,,,,,,,,,,,
1741,7.285,0.0009,0.1868150383234024,8.231020704685799e-06,,,,,,,,,,,
1742,7.289,0.0012,0.13983610272407532,8.223755902651654e-06,,,,,,,,,,,
1743,7.293,0.0003,0.05272252857685089,8.21649110061751e-06,,,,,,,,,,,
1744,7.297,0.0007,0.046443238854408264,8.209226298583363e-06,,,,,,,,,,,
1745,7.301,0.0012,0.08909635990858078,8.20196149654922e-06,,,,,,,,,,,
1746,7.305,0.0017,0.2029975950717926,8.194696694515075e-06,,,,,,,,,,,
1747,7.31,0.0037,0.268158495426178,8.18743189248093e-06,,,,,,,,,,,
1748,7.314,0.002,0.2668248116970062,8.180167090446786e-06,,,,,,,,,,,
1749,7.318,0.0007,0.06954587996006012,8.172902288412641e-06,,,,,,,,,,,
1750,7.322,0.0011,0.06078788638114929,8.165637486378497e-06,,,,,,,,,,,
1751,7.326,0.0011,0.11561199277639389,8.158372684344352e-06,,,,,,,,,,,
1752,7.331,0.0002,0.08967529237270355,8.151107882310207e-06,,,,,,,,,,,
1753,7.335,0.0011,0.0584968626499176,8.143843080276063e-06,,,,,,,,,,,
1754,7.339,0.0043,0.06398793309926987,8.13657827824192e-06,,,,,,,,,,,
1755,7.343,0.0007,0.41453322768211365,8.129313476207773e-06,,,,,,,,,,,
1756,7.347,0.0003,0.11639759689569473,8.122048674173629e-06,,,,,,,,,,,
1757,7.351,0.0028,0.03354640677571297,8.114783872139484e-06,,,,,,,,,,,
1758,7.356,0.0007,0.6424251198768616,8.107519070105341e-06,,,,,,,,,,,
1759,7.36,0.0047,0.05027676001191139,8.100254268071196e-06,,,,,,,,,,,
1760,7.364,0.0021,0.9487780928611755,8.092989466037052e-06,,,,,,,,,,,
1761,7.368,0.002,1.4106371402740479,8.085724664002907e-06,,,,,,,,,,,
1762,7.372,0.0001,0.02212139405310154,8.07845986196876e-06,,,,,,,,,,,
1763,7.377,0.001,0.04726298898458481,8.071195059934618e-06,,,,,,,,,,,
1764,7.381,0.0021,0.21658648550510406,8.063930257900473e-06,,,,,,,,,,,
1765,7.385,0.0048,0.23556771874427795,8.056665455866328e-06,,,,,,,,,,,
1766,7.389,0.0003,0.22900672256946564,8.049400653832184e-06,,,,,,,,,,,
1767,7.393,0.0024,0.0844779759645462,8.042135851798039e-06,,,,,,,,,,,
1768,7.397,0.0007,0.13109347224235535,8.034871049763894e-06,,,,,,,,,,,
1769,7.402,0.0018,0.2991189956665039,8.02760624772975e-06,,,,,,,,,,,
1770,7.406,0.0066,0.5577410459518433,8.020341445695605e-06,,,,,,,,,,,
1771,7.41,0.0021,0.25417762994766235,8.01307664366146e-06,,,,,,,,,,,
1772,7.414,0.0057,0.3224385380744934,8.005811841627317e-06,,,,,,,,,,,
1773,7.418,0.0005,0.38265445828437805,7.998547039593173e-06,,,,,,,,,,,
1774,7.423,0.0037,0.5319133400917053,7.991282237559026e-06,,,,,,,,,,,
1775,7.427,0.0012,0.2365342527627945,7.984017435524882e-06,,,,,,,,,,,
1776,7.431,0.0003,0.040967393666505814,7.976752633490739e-06,,,,,,,,,,,
1777,7.435,0.0045,0.07666131854057312,7.969487831456594e-06,,,,,,,,,,,
1778,7.439,0.0027,0.30314770340919495,7.96222302942245e-06,,,,,,,,,,,
1779,7.444,0.0013,0.23035380244255066,7.954958227388305e-06,,,,,,,,,,,
1780,7.448,0.005,0.7578954696655273,7.94769342535416e-06,,,,,,,,,,,
1781,7.452,0.005,0.350178986787796,7.940428623320015e-06,,,,,,,,,,,
1782,7.456,0.0013,0.365988552570343,7.93316382128587e-06,,,,,,,,,,,
1783,7.46,0.0045,0.2292296290397644,7.925899019251726e-06,,,,,,,,,,,
1784,7.464,0.0036,1.1070674657821655,7.918634217217581e-06,,,,,,,,,,,
1785,7.469,0.0018,0.6096134185791016,7.911369415183437e-06,,,,,,,,,,,
1786,7.473,0.0035,0.40200167894363403,7.904104613149292e-06,,,,,,,,,,,
1787,7.477,0.0006,1.3741445541381836,7.896839811115147e-06,,,,,,,,,,,
1788,7.481,0.0027,0.030323142185807228,7.889575009081003e-06,,,,,,,,,,,
1789,7.485,0.0019,0.6003562211990356,7.882310207046858e-06,,,,,,,,,,,
1790,7.49,0.002,0.11517909169197083,7.875045405012715e-06,,,,,,,,,,,
1791,7.494,0.0013,2.032134532928467,7.86778060297857e-06,,,,,,,,,,,
