step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1575,2.027,0.0007,0.12185677140951157,1.7318735336833873e-05,,,,,,,,,,,
1580,2.033,0.0007,0.05901288986206055,1.7307563400737348e-05,,,,,,,,,,,
1585,2.04,0.0004,0.046174220740795135,1.7296391464640822e-05,,,,,,,,,,,
1590,2.046,0.001,0.1583195924758911,1.72852195285443e-05,,,,,,,,,,,
1595,2.053,0.0009,0.039483293890953064,1.7274047592447772e-05,,,,,,,,,,,
1600,2.059,0.0009,0.11381818354129791,1.7262875656351247e-05,,,,,,,,,,,
1605,2.066,0.0017,0.22127996385097504,1.7251703720254722e-05,,,,,,,,,,,
1610,2.072,0.0006,0.05018240585923195,1.7240531784158197e-05,,,,,,,,,,,
1615,2.079,0.0012,0.11315108835697174,1.722935984806167e-05,,,,,,,,,,,
1620,2.085,0.0012,0.10038423538208008,1.7218187911965146e-05,,,,,,,,,,,
1625,2.091,0.0011,0.040815554559230804,1.720701597586862e-05,,,,,,,,,,,
1630,2.098,0.0009,0.5620917081832886,1.7195844039772092e-05,,,,,,,,,,,
1635,2.104,0.0005,0.01603342406451702,1.7184672103675567e-05,,,,,,,,,,,
1640,2.111,0.0012,0.17139287292957306,1.7173500167579042e-05,,,,,,,,,,,
1645,2.117,0.0012,0.04515240341424942,1.7162328231482517e-05,,,,,,,,,,,
1650,2.124,0.0005,0.1050635278224945,1.7151156295385992e-05,,,,,,,,,,,
1655,2.13,0.0012,0.11732461303472519,1.7139984359289467e-05,,,,,,,,,,,
1660,2.136,0.0015,0.09116403013467789,1.712881242319294e-05,,,,,,,,,,,
1665,2.143,0.0005,0.0960901752114296,1.7117640487096413e-05,,,,,,,,,,,
1670,2.149,0.0008,0.059246014803647995,1.710646855099989e-05,,,,,,,,,,,
1675,2.156,0.0008,0.11654181033372879,1.7095296614903366e-05,,,,,,,,,,,
1680,2.162,0.0017,0.2284938246011734,1.708412467880684e-05,,,,,,,,,,,
1685,2.169,0.0008,0.1079573705792427,1.7072952742710312e-05,,,,,,,,,,,
1690,2.175,0.0003,0.03766520321369171,1.7061780806613787e-05,,,,,,,,,,,
1695,2.181,0.0005,0.07717735320329666,1.7050608870517262e-05,,,,,,,,,,,
1700,2.188,0.0009,0.14381946623325348,1.7039436934420737e-05,,,,,,,,,,,
1705,2.194,0.001,0.07978415489196777,1.702826499832421e-05,,,,,,,,,,,
1710,2.201,0.0006,0.07925520837306976,1.7017093062227686e-05,,,,,,,,,,,
1715,2.207,0.0005,0.04386509582400322,1.700592112613116e-05,,,,,,,,,,,
1720,2.214,0.0005,0.04875670373439789,1.6994749190034633e-05,,,,,,,,,,,
1725,2.22,0.0007,0.10232248902320862,1.6983577253938107e-05,,,,,,,,,,,
1730,2.227,0.0007,0.09853363782167435,1.6972405317841582e-05,,,,,,,,,,,
1735,2.233,0.0005,0.0439194031059742,1.6961233381745057e-05,,,,,,,,,,,
1740,2.239,0.0005,0.17506146430969238,1.6950061445648532e-05,,,,,,,,,,,
1745,2.246,0.0002,0.015037811361253262,1.6938889509552007e-05,,,,,,,,,,,
1750,2.252,0.0005,0.05217413231730461,1.692771757345548e-05,,,,,,,,,,,
1755,2.259,0.0005,0.058936040848493576,1.6916545637358956e-05,,,,,,,,,,,
1760,2.265,0.0011,0.12385843694210052,1.690537370126243e-05,,,,,,,,,,,
1765,2.272,0.0005,0.06361368298530579,1.6894201765165906e-05,,,,,,,,,,,
1770,2.278,0.0005,0.07347218692302704,1.688302982906938e-05,,,,,,,,,,,
1775,2.284,0.0004,0.08801580965518951,1.6871857892972852e-05,,,,,,,,,,,
1780,2.291,0.0008,0.12429430335760117,1.6860685956876327e-05,,,,,,,,,,,
1785,2.297,0.0004,0.024543531239032745,1.6849514020779802e-05,,,,,,,,,,,
1790,2.304,0.0005,0.058417219668626785,1.6838342084683277e-05,,,,,,,,,,,
1795,2.31,0.0005,0.07699810713529587,1.6827170148586752e-05,,,,,,,,,,,
1800,2.317,0.0004,0.08334189653396606,1.6815998212490227e-05,,,,,,,,,,,
1805,2.323,0.0006,0.0499306246638298,1.68048262763937e-05,,,,,,,,,,,
1810,2.329,0.0004,0.14444711804389954,1.6793654340297173e-05,,,,,,,,,,,
1815,2.336,0.0006,0.06964431703090668,1.6782482404200648e-05,,,,,,,,,,,
1820,2.342,0.0003,0.04499948024749756,1.6771310468104122e-05,,,,,,,,,,,
1825,2.349,0.0008,0.13140469789505005,1.67601385320076e-05,,,,,,,,,,,
1830,2.355,0.0006,0.11211039870977402,1.6748966595911072e-05,,,,,,,,,,,
1835,2.362,0.0007,0.1066737025976181,1.6737794659814547e-05,,,,,,,,,,,
1840,2.368,0.0004,0.07394561916589737,1.6726622723718022e-05,,,,,,,,,,,
1845,2.375,0.0003,0.055435921996831894,1.6715450787621497e-05,,,,,,,,,,,
1850,2.381,0.0004,0.07189289480447769,1.670427885152497e-05,,,,,,,,,,,
1855,2.387,0.001,0.10072945058345795,1.6693106915428446e-05,,,,,,,,,,,
1860,2.394,0.0007,0.11211366206407547,1.668193497933192e-05,,,,,,,,,,,
1865,2.4,0.0006,0.0896790400147438,1.6670763043235393e-05,,,,,,,,,,,
1870,2.407,0.0003,0.01997794583439827,1.6659591107138867e-05,,,,,,,,,,,
1875,2.413,0.0002,0.020776767283678055,1.6648419171042342e-05,,,,,,,,,,,
1880,2.42,0.0003,0.008108214475214481,1.6637247234945817e-05,,,,,,,,,,,
1885,2.426,0.0007,0.07921579480171204,1.6626075298849292e-05,,,,,,,,,,,
1890,2.432,0.0002,0.005720629822462797,1.6614903362752767e-05,,,,,,,,,,,
1895,2.439,0.0003,0.02229536697268486,1.660373142665624e-05,,,,,,,,,,,
1900,2.445,0.0003,0.03762306645512581,1.6592559490559713e-05,,,,,,,,,,,
1905,2.452,0.0002,0.017119459807872772,1.658138755446319e-05,,,,,,,,,,,
1910,2.458,0.0003,0.085459403693676,1.6570215618366666e-05,,,,,,,,,,,
1915,2.465,0.0001,0.007015378214418888,1.655904368227014e-05,,,,,,,,,,,
1920,2.471,0.0002,0.10723748058080673,1.6547871746173612e-05,,,,,,,,,,,
1925,2.477,0.0002,0.008614551275968552,1.6536699810077087e-05,,,,,,,,,,,
1930,2.484,0.0006,0.1646873950958252,1.6525527873980562e-05,,,,,,,,,,,
1935,2.49,0.0008,0.11430385708808899,1.6514355937884037e-05,,,,,,,,,,,
1940,2.497,0.0002,0.01874513365328312,1.650318400178751e-05,,,,,,,,,,,
1942,2.499,,,,0.8955223880093199,0.8955223880093199,14.0736,75.318,0.426,,,,,,
1945,2.503,0.0009,0.14849649369716644,1.6492012065690986e-05,,,,,,,,,,,
1950,2.51,0.0003,0.014772146008908749,1.648084012959446e-05,,,,,,,,,,,
1955,2.516,0.0005,0.07892587780952454,1.6469668193497933e-05,,,,,,,,,,,
1960,2.523,0.0002,0.004491829313337803,1.6458496257401408e-05,,,,,,,,,,,
1965,2.529,0.0003,0.014926915988326073,1.6447324321304882e-05,,,,,,,,,,,
1970,2.535,0.0003,0.0869898647069931,1.6436152385208357e-05,,,,,,,,,,,
1975,2.542,0.0006,0.07589364051818848,1.6424980449111832e-05,,,,,,,,,,,
1980,2.548,0.0003,0.059761159121990204,1.6413808513015307e-05,,,,,,,,,,,
1985,2.555,0.0003,0.01325838640332222,1.6402636576918782e-05,,,,,,,,,,,
1990,2.561,0.0004,0.07172112166881561,1.6391464640822257e-05,,,,,,,,,,,
1995,2.568,0.0001,0.012306618504226208,1.638029270472573e-05,,,,,,,,,,,
2000,2.574,0.0003,0.06823576986789703,1.6369120768629206e-05,,,,,,,,,,,
2005,2.58,0.0003,0.007515088655054569,1.635794883253268e-05,,,,,,,,,,,
2010,2.587,0.0003,0.019854193553328514,1.6346776896436152e-05,,,,,,,,,,,
2015,2.593,0.0001,0.055093131959438324,1.6335604960339627e-05,,,,,,,,,,,
2020,2.6,0.0002,0.05306793004274368,1.6324433024243102e-05,,,,,,,,,,,
2025,2.606,0.0001,0.02659446932375431,1.6313261088146577e-05,,,,,,,,,,,
2030,2.613,0.0003,0.0018653549486771226,1.6302089152050052e-05,,,,,,,,,,,
2035,2.619,0.0006,0.00417205598205328,1.6290917215953527e-05,,,,,,,,,,,
2040,2.625,0.0001,0.008426853455603123,1.6279745279857e-05,,,,,,,,,,,
2045,2.632,0.0001,0.01116625964641571,1.6268573343760473e-05,,,,,,,,,,,
2050,2.638,0.0001,0.059748511761426926,1.6257401407663948e-05,,,,,,,,,,,
2055,2.645,0.0001,0.2175026684999466,1.6246229471567423e-05,,,,,,,,,,,
2060,2.651,0.0,0.0037781086284667253,1.62350575354709e-05,,,,,,,,,,,
2065,2.658,0.0001,0.02086767926812172,1.6223885599374372e-05,,,,,,,,,,,
2070,2.664,0.0001,0.002004906302317977,1.6212713663277847e-05,,,,,,,,,,,
2075,2.671,0.0004,0.05497407913208008,1.6201541727181322e-05,,,,,,,,,,,
2080,2.677,0.0001,0.019241206347942352,1.6190369791084797e-05,,,,,,,,,,,
2085,2.683,0.0003,0.0609874501824379,1.617919785498827e-05,,,,,,,,,,,
2090,2.69,0.0002,0.036729395389556885,1.6168025918891746e-05,,,,,,,,,,,
2095,2.696,0.0002,0.06185678392648697,1.615685398279522e-05,,,,,,,,,,,
2100,2.703,0.0003,0.056836944073438644,1.6145682046698693e-05,,,,,,,,,,,
2105,2.709,0.0002,0.0018425736343488097,1.6134510110602167e-05,,,,,,,,,,,
2110,2.716,0.0005,0.09844808280467987,1.6123338174505642e-05,,,,,,,,,,,
2115,2.722,0.0001,0.004725384525954723,1.6112166238409117e-05,,,,,,,,,,,
2120,2.728,0.0001,0.03561291843652725,1.6100994302312592e-05,,,,,,,,,,,
2125,2.735,0.0001,0.07214454561471939,1.6089822366216067e-05,,,,,,,,,,,
2130,2.741,0.0001,0.044233545660972595,1.607865043011954e-05,,,,,,,,,,,
2135,2.748,0.0001,0.00852776039391756,1.6067478494023013e-05,,,,,,,,,,,
2140,2.754,0.0001,0.0054928334429860115,1.605630655792649e-05,,,,,,,,,,,
2145,2.761,0.0002,0.1862221658229828,1.6045134621829966e-05,,,,,,,,,,,
2150,2.767,0.0005,0.0010673027718439698,1.603396268573344e-05,,,,,,,,,,,
2155,2.773,0.0,0.029249068349599838,1.6022790749636912e-05,,,,,,,,,,,
2160,2.78,0.0001,0.0025120533537119627,1.6011618813540387e-05,,,,,,,,,,,
2165,2.786,0.0001,0.007272536400705576,1.6000446877443862e-05,,,,,,,,,,,
2170,2.793,0.0005,0.012765059247612953,1.5989274941347337e-05,,,,,,,,,,,
2175,2.799,0.0,0.002785741351544857,1.5978103005250812e-05,,,,,,,,,,,
2180,2.806,0.0,0.029979243874549866,1.5966931069154287e-05,,,,,,,,,,,
2185,2.812,0.0001,0.012695498764514923,1.595575913305776e-05,,,,,,,,,,,
2190,2.819,0.0002,0.0021779665257781744,1.5944587196961233e-05,,,,,,,,,,,
2195,2.825,0.0005,0.35815247893333435,1.5933415260864708e-05,,,,,,,,,,,
2200,2.831,0.0002,0.028495928272604942,1.5922243324768182e-05,,,,,,,,,,,
2205,2.838,0.0004,0.01680971309542656,1.5911071388671657e-05,,,,,,,,,,,
2210,2.844,0.0008,0.08074883371591568,1.5899899452575132e-05,,,,,,,,,,,
2215,2.851,0.001,0.034123070538043976,1.5888727516478607e-05,,,,,,,,,,,
2220,2.857,0.0003,0.07358300685882568,1.5877555580382082e-05,,,,,,,,,,,
2225,2.864,0.0002,0.07406603544950485,1.5866383644285557e-05,,,,,,,,,,,
2230,2.87,0.0003,0.14961186051368713,1.585521170818903e-05,,,,,,,,,,,
2235,2.876,0.0003,0.06705258041620255,1.5844039772092506e-05,,,,,,,,,,,
2240,2.883,0.0003,0.044311296194791794,1.583286783599598e-05,,,,,,,,,,,
2245,2.889,0.0002,0.07572335004806519,1.5821695899899453e-05,,,,,,,,,,,
2250,2.896,0.0008,0.09374140948057175,1.5810523963802927e-05,,,,,,,,,,,
2255,2.902,0.0003,0.0244645606726408,1.5799352027706402e-05,,,,,,,,,,,
2260,2.909,0.0003,0.03965906798839569,1.5788180091609877e-05,,,,,,,,,,,
2265,2.915,0.0004,0.013019307516515255,1.5777008155513352e-05,,,,,,,,,,,
2270,2.921,0.0003,0.010906551033258438,1.5765836219416827e-05,,,,,,,,,,,
2275,2.928,0.0005,0.014092047698795795,1.57546642833203e-05,,,,,,,,,,,
2280,2.934,0.0004,0.08212191611528397,1.5743492347223773e-05,,,,,,,,,,,
2285,2.941,0.0006,0.07264407724142075,1.5732320411127248e-05,,,,,,,,,,,
2290,2.947,0.0002,0.04597483575344086,1.5721148475030723e-05,,,,,,,,,,,
2295,2.954,0.001,0.020129991695284843,1.57099765389342e-05,,,,,,,,,,,
2300,2.96,0.0011,0.2006983906030655,1.5698804602837672e-05,,,,,,,,,,,
2305,2.967,0.0004,0.0926598310470581,1.5687632666741147e-05,,,,,,,,,,,
2310,2.973,0.0002,0.017772246152162552,1.5676460730644622e-05,,,,,,,,,,,
2315,2.979,0.0004,0.022327877581119537,1.5665288794548097e-05,,,,,,,,,,,
2320,2.986,0.0009,0.10869061201810837,1.565411685845157e-05,,,,,,,,,,,
2325,2.992,0.0003,0.009280707687139511,1.5642944922355046e-05,,,,,,,,,,,
2330,2.999,0.0006,0.011097782291471958,1.563177298625852e-05,,,,,,,,,,,
2331,3.0,,,,0.9067796609665658,0.9067796609665658,13.9923,75.756,0.429,,,,,,
2335,3.005,0.0007,0.12811674177646637,1.56228354373813e-05,,,,,,,,,,,
2340,3.012,0.0003,0.021464895457029343,1.5611663501284775e-05,,,,,,,,,,,
2345,3.018,0.0005,0.07227012515068054,1.560049156518825e-05,,,,,,,,,,,
2350,3.024,0.0004,0.14335456490516663,1.5589319629091724e-05,,,,,,,,,,,
2355,3.031,0.0002,0.021908247843384743,1.55781476929952e-05,,,,,,,,,,,
2360,3.037,0.0005,0.25614893436431885,1.5566975756898674e-05,,,,,,,,,,,
2365,3.044,0.0003,0.19495481252670288,1.5555803820802145e-05,,,,,,,,,,,
2370,3.05,0.0004,0.22918635606765747,1.554463188470562e-05,,,,,,,,,,,
2375,3.057,0.0002,0.07468734681606293,1.5533459948609095e-05,,,,,,,,,,,
2380,3.063,0.0003,0.0607091449201107,1.552228801251257e-05,,,,,,,,,,,
2385,3.069,0.0008,0.06276753544807434,1.5511116076416045e-05,,,,,,,,,,,
2390,3.076,0.0008,0.01764485239982605,1.549994414031952e-05,,,,,,,,,,,
2395,3.082,0.0004,0.029063940048217773,1.548877220422299e-05,,,,,,,,,,,
2400,3.089,0.0003,0.06650897115468979,1.5477600268126466e-05,,,,,,,,,,,
2405,3.095,0.0009,0.011846628040075302,1.546642833202994e-05,,,,,,,,,,,
2410,3.102,0.0007,0.09454167634248734,1.5455256395933415e-05,,,,,,,,,,,
2415,3.108,0.0003,0.022887539118528366,1.544408445983689e-05,,,,,,,,,,,
2420,3.115,0.001,0.0753854513168335,1.5432912523740365e-05,,,,,,,,,,,
2425,3.121,0.0005,0.04577399045228958,1.542174058764384e-05,,,,,,,,,,,
2430,3.127,0.0002,0.08580199629068375,1.5410568651547315e-05,,,,,,,,,,,
2435,3.134,0.0001,0.021677181124687195,1.539939671545079e-05,,,,,,,,,,,
2440,3.14,0.0008,0.003917063120752573,1.5388224779354264e-05,,,,,,,,,,,
2445,3.147,0.0007,0.03133668377995491,1.537705284325774e-05,,,,,,,,,,,
2450,3.153,0.0005,0.0555688701570034,1.5365880907161214e-05,,,,,,,,,,,
2455,3.16,0.0005,0.1103450357913971,1.5354708971064686e-05,,,,,,,,,,,
2460,3.166,0.0002,0.008995250798761845,1.534353703496816e-05,,,,,,,,,,,
2465,3.172,0.0005,0.011242272332310677,1.5332365098871635e-05,,,,,,,,,,,
2470,3.179,0.0005,0.14157187938690186,1.532119316277511e-05,,,,,,,,,,,
2475,3.185,0.0004,0.00836253073066473,1.5310021226678585e-05,,,,,,,,,,,
2480,3.192,0.0004,0.10888785123825073,1.529884929058206e-05,,,,,,,,,,,
2485,3.198,0.0003,0.06460437923669815,1.528767735448553e-05,,,,,,,,,,,
2490,3.205,0.0006,0.07712875306606293,1.5276505418389006e-05,,,,,,,,,,,
2495,3.211,0.0005,0.027360249310731888,1.526533348229248e-05,,,,,,,,,,,
2500,3.218,0.0008,0.22845138609409332,1.5254161546195957e-05,,,,,,,,,,,
2505,3.224,0.0007,0.127066969871521,1.5242989610099432e-05,,,,,,,,,,,
2510,3.23,0.0011,0.08083856105804443,1.5231817674002907e-05,,,,,,,,,,,
2515,3.237,0.0007,0.1324770152568817,1.5220645737906382e-05,,,,,,,,,,,
2520,3.243,0.0003,0.08897475898265839,1.5209473801809855e-05,,,,,,,,,,,
2525,3.25,0.0003,0.022536935284733772,1.519830186571333e-05,,,,,,,,,,,
2530,3.256,0.0007,0.12601126730442047,1.5187129929616805e-05,,,,,,,,,,,
2535,3.263,0.0004,0.256989061832428,1.5175957993520278e-05,,,,,,,,,,,
2540,3.269,0.0004,0.016337092965841293,1.5164786057423753e-05,,,,,,,,,,,
2545,3.275,0.0006,0.06898736208677292,1.5153614121327227e-05,,,,,,,,,,,
2550,3.282,0.0002,0.014444146305322647,1.51424421852307e-05,,,,,,,,,,,
2555,3.288,0.0004,0.13429972529411316,1.5131270249134175e-05,,,,,,,,,,,
2560,3.295,0.0005,0.02159312181174755,1.512009831303765e-05,,,,,,,,,,,
2565,3.301,0.0007,0.060648735612630844,1.5108926376941125e-05,,,,,,,,,,,
2570,3.308,0.0004,0.03483646735548973,1.5097754440844598e-05,,,,,,,,,,,
2575,3.314,0.0005,0.010240290313959122,1.5086582504748075e-05,,,,,,,,,,,
2580,3.32,0.0005,0.06794007122516632,1.507541056865155e-05,,,,,,,,,,,
2585,3.327,0.0007,0.021933693438768387,1.5064238632555024e-05,,,,,,,,,,,
2590,3.333,0.0004,0.0763930156826973,1.5053066696458497e-05,,,,,,,,,,,
2595,3.34,0.0003,0.1063692569732666,1.5041894760361972e-05,,,,,,,,,,,
2600,3.346,0.0003,0.11084996908903122,1.5030722824265447e-05,,,,,,,,,,,
2605,3.353,0.0003,0.09459389746189117,1.5019550888168922e-05,,,,,,,,,,,
2610,3.359,0.0007,0.037426676601171494,1.5008378952072395e-05,,,,,,,,,,,
2615,3.366,0.0001,0.04340437054634094,1.499720701597587e-05,,,,,,,,,,,
2620,3.372,0.0002,0.008652853779494762,1.4986035079879345e-05,,,,,,,,,,,
2625,3.378,0.001,0.08881697803735733,1.4974863143782818e-05,,,,,,,,,,,
2630,3.385,0.0002,0.0416252464056015,1.4963691207686293e-05,,,,,,,,,,,
2635,3.391,0.0003,0.02055046707391739,1.4952519271589768e-05,,,,,,,,,,,
2640,3.398,0.0001,0.006982338614761829,1.494134733549324e-05,,,,,,,,,,,
2645,3.404,0.0002,0.08766710758209229,1.4930175399396716e-05,,,,,,,,,,,
2650,3.411,0.0002,0.1020653024315834,1.491900346330019e-05,,,,,,,,,,,
2655,3.417,0.0003,0.006687976885586977,1.4907831527203667e-05,,,,,,,,,,,
2660,3.423,0.0002,0.0579608753323555,1.4896659591107142e-05,,,,,,,,,,,
2665,3.43,0.0002,0.002114751609042287,1.4885487655010615e-05,,,,,,,,,,,
2670,3.436,0.0002,0.020673800259828568,1.487431571891409e-05,,,,,,,,,,,
2675,3.443,0.0002,0.04419602081179619,1.4863143782817565e-05,,,,,,,,,,,
2680,3.449,0.0007,0.07323881983757019,1.4851971846721038e-05,,,,,,,,,,,
2685,3.456,0.001,0.10061824321746826,1.4840799910624512e-05,,,,,,,,,,,
2690,3.462,0.0004,0.09503179788589478,1.4829627974527987e-05,,,,,,,,,,,
2695,3.468,0.0004,0.005910692270845175,1.4818456038431462e-05,,,,,,,,,,,
2700,3.475,0.0006,0.06047724187374115,1.4807284102334935e-05,,,,,,,,,,,
2705,3.481,0.0006,0.15353406965732574,1.479611216623841e-05,,,,,,,,,,,
2710,3.488,0.0007,0.3152444660663605,1.4784940230141885e-05,,,,,,,,,,,
2715,3.494,0.001,0.1961405873298645,1.4773768294045358e-05,,,,,,,,,,,
2720,3.501,0.0003,0.05865001305937767,1.4762596357948833e-05,,,,,,,,,,,
2720,3.501,,,,0.9021276595240842,0.9021276595240842,14.2256,74.514,0.422,,,,,,
2725,3.507,0.0011,0.16691766679286957,1.4751424421852308e-05,,,,,,,,,,,
2730,3.514,0.0004,0.07848221808671951,1.4740252485755781e-05,,,,,,,,,,,
2735,3.52,0.001,0.08997418731451035,1.4729080549659257e-05,,,,,,,,,,,
2740,3.526,0.0008,0.07104974240064621,1.4717908613562732e-05,,,,,,,,,,,
2745,3.533,0.0007,0.11440464854240417,1.4706736677466207e-05,,,,,,,,,,,
2750,3.539,0.0005,0.06766914576292038,1.4695564741369682e-05,,,,,,,,,,,
2755,3.546,0.0019,0.16665896773338318,1.4684392805273155e-05,,,,,,,,,,,
2760,3.552,0.0015,0.2083200067281723,1.467322086917663e-05,,,,,,,,,,,
2765,3.559,0.0006,0.10079900175333023,1.4662048933080105e-05,,,,,,,,,,,
2770,3.565,0.001,0.22456008195877075,1.4650876996983578e-05,,,,,,,,,,,
2775,3.571,0.0005,0.04873495176434517,1.4639705060887053e-05,,,,,,,,,,,
2780,3.578,0.0008,0.027190104126930237,1.4628533124790527e-05,,,,,,,,,,,
2785,3.584,0.0007,0.09506994485855103,1.4617361188694e-05,,,,,,,,,,,
2790,3.591,0.0002,0.015275135636329651,1.4606189252597475e-05,,,,,,,,,,,
2795,3.597,0.0004,0.07970698922872543,1.459501731650095e-05,,,,,,,,,,,
2800,3.604,0.0009,0.12048312276601791,1.4583845380404425e-05,,,,,,,,,,,
2805,3.61,0.0004,0.08409997820854187,1.4572673444307898e-05,,,,,,,,,,,
2810,3.616,0.0004,0.030052799731492996,1.4561501508211375e-05,,,,,,,,,,,
2815,3.623,0.0012,0.11711934953927994,1.455032957211485e-05,,,,,,,,,,,
2820,3.629,0.0006,0.10743257403373718,1.4539157636018324e-05,,,,,,,,,,,
2825,3.636,0.0005,0.08508539199829102,1.4527985699921798e-05,,,,,,,,,,,
2830,3.642,0.0008,0.03795017674565315,1.4516813763825272e-05,,,,,,,,,,,
2835,3.649,0.0008,0.05041962116956711,1.4505641827728747e-05,,,,,,,,,,,
2840,3.655,0.0011,0.09837561100721359,1.4494469891632222e-05,,,,,,,,,,,
2845,3.662,0.0005,0.020855911076068878,1.4483297955535695e-05,,,,,,,,,,,
2850,3.668,0.0001,0.01789361983537674,1.447212601943917e-05,,,,,,,,,,,
2855,3.674,0.0013,0.1117226630449295,1.4460954083342645e-05,,,,,,,,,,,
2860,3.681,0.0007,0.12249909341335297,1.4449782147246118e-05,,,,,,,,,,,
2865,3.687,0.0008,0.11944055557250977,1.4438610211149593e-05,,,,,,,,,,,
2870,3.694,0.0007,0.01850583404302597,1.4427438275053068e-05,,,,,,,,,,,
2875,3.7,0.0003,0.034879401326179504,1.441626633895654e-05,,,,,,,,,,,
2880,3.707,0.0003,0.016521688550710678,1.4405094402860016e-05,,,,,,,,,,,
2885,3.713,0.0004,0.01490062102675438,1.439392246676349e-05,,,,,,,,,,,
2890,3.719,0.0005,0.18941906094551086,1.4382750530666967e-05,,,,,,,,,,,
2895,3.726,0.0002,0.06595426797866821,1.4371578594570442e-05,,,,,,,,,,,
2900,3.732,0.001,0.19158180058002472,1.4360406658473915e-05,,,,,,,,,,,
2905,3.739,0.0001,0.008226029574871063,1.434923472237739e-05,,,,,,,,,,,
2910,3.745,0.0004,0.09007357805967331,1.4338062786280865e-05,,,,,,,,,,,
2915,3.752,0.0003,0.04731333628296852,1.4326890850184338e-05,,,,,,,,,,,
2920,3.758,0.0004,0.020559068769216537,1.4315718914087813e-05,,,,,,,,,,,
2925,3.764,0.0007,0.09988360852003098,1.4304546977991287e-05,,,,,,,,,,,
2930,3.771,0.0001,0.05993245169520378,1.4293375041894762e-05,,,,,,,,,,,
2935,3.777,0.0002,0.03030480071902275,1.4282203105798235e-05,,,,,,,,,,,
2940,3.784,0.0001,0.06476664543151855,1.427103116970171e-05,,,,,,,,,,,
2945,3.79,0.0007,0.021809101104736328,1.4259859233605185e-05,,,,,,,,,,,
2950,3.797,0.0003,0.022612998262047768,1.4248687297508658e-05,,,,,,,,,,,
2955,3.803,0.0002,0.10158225893974304,1.4237515361412133e-05,,,,,,,,,,,
2960,3.81,0.0002,0.05994202941656113,1.4226343425315608e-05,,,,,,,,,,,
2965,3.816,0.0003,0.003678876906633377,1.4215171489219081e-05,,,,,,,,,,,
2970,3.822,0.0003,0.0686495378613472,1.4203999553122557e-05,,,,,,,,,,,
2975,3.829,0.0003,0.004447329789400101,1.4192827617026032e-05,,,,,,,,,,,
2980,3.835,0.0003,0.010628445073962212,1.4181655680929507e-05,,,,,,,,,,,
2985,3.842,0.0004,0.03461526706814766,1.4170483744832982e-05,,,,,,,,,,,
2990,3.848,0.0001,0.022177625447511673,1.4159311808736455e-05,,,,,,,,,,,
2995,3.855,0.0007,0.03981096297502518,1.414813987263993e-05,,,,,,,,,,,
3000,3.861,0.0012,0.13565541803836823,1.4136967936543405e-05,,,,,,,,,,,
3005,3.867,0.0004,0.034418974071741104,1.4125796000446878e-05,,,,,,,,,,,
3010,3.874,0.0002,0.06963463872671127,1.4114624064350353e-05,,,,,,,,,,,
3015,3.88,0.0005,0.0358799509704113,1.4103452128253828e-05,,,,,,,,,,,
3020,3.887,0.0001,0.07501223683357239,1.4092280192157302e-05,,,,,,,,,,,
3025,3.893,0.0002,0.008606115356087685,1.4081108256060776e-05,,,,,,,,,,,
3030,3.9,0.0004,0.01596081629395485,1.406993631996425e-05,,,,,,,,,,,
3035,3.906,0.0001,0.13043317198753357,1.4058764383867725e-05,,,,,,,,,,,
3040,3.912,0.0002,0.006437660660594702,1.4047592447771198e-05,,,,,,,,,,,
3045,3.919,0.0002,0.009809690527617931,1.4036420511674675e-05,,,,,,,,,,,
3050,3.925,0.0003,0.004275994375348091,1.402524857557815e-05,,,,,,,,,,,
3055,3.932,0.0004,0.009695581160485744,1.4014076639481624e-05,,,,,,,,,,,
3060,3.938,0.0005,0.011059550568461418,1.4002904703385098e-05,,,,,,,,,,,
3065,3.945,0.0003,0.06931355595588684,1.3991732767288572e-05,,,,,,,,,,,
3070,3.951,0.0002,0.01393344346433878,1.3980560831192047e-05,,,,,,,,,,,
3075,3.958,0.0001,0.008948450908064842,1.3969388895095522e-05,,,,,,,,,,,
3080,3.964,0.0001,0.048591241240501404,1.3958216958998995e-05,,,,,,,,,,,
3085,3.97,0.0002,0.05970427766442299,1.394704502290247e-05,,,,,,,,,,,
3090,3.977,0.0002,0.004082996863871813,1.3935873086805945e-05,,,,,,,,,,,
3095,3.983,0.0005,0.06713131815195084,1.3924701150709418e-05,,,,,,,,,,,
3100,3.99,0.0002,0.003333378816023469,1.3913529214612893e-05,,,,,,,,,,,
3105,3.996,0.0002,0.02029457874596119,1.3902357278516368e-05,,,,,,,,,,,
3108,4.0,,,,0.8855932202886087,0.8855932202886087,14.1028,75.162,0.425,,,,,,
3110,4.003,0.0005,0.009714053943753242,1.3891185342419843e-05,,,,,,,,,,,
3115,4.009,0.0,0.018595015630126,1.3880013406323316e-05,,,,,,,,,,,
3120,4.015,0.0003,0.0680333748459816,1.386884147022679e-05,,,,,,,,,,,
3125,4.022,0.0002,0.04435299336910248,1.3857669534130267e-05,,,,,,,,,,,
3130,4.028,0.0003,0.009078949689865112,1.3846497598033742e-05,,,,,,,,,,,
3135,4.035,0.0007,0.22507697343826294,1.3835325661937215e-05,,,,,,,,,,,
