step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
2404,3.094,0.0256,1.5891834497451782,1.5468662719249248e-05,,,,,,,,,,,
2406,3.097,0.0134,0.7993378043174744,1.5464193944810637e-05,,,,,,,,,,,
2408,3.099,0.013,1.6318449974060059,1.5459725170372026e-05,,,,,,,,,,,
2410,3.102,0.0238,1.494853138923645,1.5455256395933415e-05,,,,,,,,,,,
2412,3.104,0.0263,1.1772818565368652,1.5450787621494808e-05,,,,,,,,,,,
2414,3.107,0.028,1.9408921003341675,1.5446318847056197e-05,,,,,,,,,,,
2416,3.109,0.0347,2.7867822647094727,1.5441850072617587e-05,,,,,,,,,,,
2418,3.112,0.0467,1.3487821817398071,1.5437381298178976e-05,,,,,,,,,,,
2420,3.115,0.0404,1.2653040885925293,1.5432912523740365e-05,,,,,,,,,,,
2422,3.117,0.0179,0.6851882934570312,1.5428443749301754e-05,,,,,,,,,,,
2424,3.12,0.0117,0.25830554962158203,1.5423974974863144e-05,,,,,,,,,,,
2426,3.122,0.0048,0.3310481607913971,1.5419506200424533e-05,,,,,,,,,,,
2428,3.125,0.0446,4.8878631591796875,1.5415037425985922e-05,,,,,,,,,,,
2430,3.127,0.0143,0.7401632070541382,1.5410568651547315e-05,,,,,,,,,,,
2432,3.13,0.0272,1.168312907218933,1.5406099877108704e-05,,,,,,,,,,,
2434,3.133,0.0357,1.416566252708435,1.5401631102670093e-05,,,,,,,,,,,
2436,3.135,0.0185,0.8962125778198242,1.5397162328231483e-05,,,,,,,,,,,
2438,3.138,0.024,0.8519363403320312,1.5392693553792875e-05,,,,,,,,,,,
2440,3.14,0.0119,1.6915547847747803,1.5388224779354264e-05,,,,,,,,,,,
2442,3.143,0.0422,1.4492677450180054,1.5383756004915654e-05,,,,,,,,,,,
2444,3.145,0.0335,1.1426124572753906,1.5379287230477043e-05,,,,,,,,,,,
2446,3.148,0.0192,0.7081570625305176,1.5374818456038432e-05,,,,,,,,,,,
2448,3.151,0.0176,1.8896050453186035,1.5370349681599825e-05,,,,,,,,,,,
2450,3.153,0.0293,1.2893203496932983,1.5365880907161214e-05,,,,,,,,,,,
2452,3.156,0.0168,0.41962504386901855,1.5361412132722603e-05,,,,,,,,,,,
2454,3.158,0.0224,1.6060141324996948,1.5356943358283993e-05,,,,,,,,,,,
2456,3.161,0.0122,0.2612970471382141,1.5352474583845382e-05,,,,,,,,,,,
2458,3.163,0.0112,0.42481911182403564,1.534800580940677e-05,,,,,,,,,,,
2460,3.166,0.018,0.8306140303611755,1.534353703496816e-05,,,,,,,,,,,
2462,3.169,0.0262,1.6125826835632324,1.533906826052955e-05,,,,,,,,,,,
2464,3.171,0.0176,0.5816981196403503,1.533459948609094e-05,,,,,,,,,,,
2466,3.174,0.0185,0.4136160612106323,1.533013071165233e-05,,,,,,,,,,,
2468,3.176,0.0169,1.132196307182312,1.532566193721372e-05,,,,,,,,,,,
2470,3.179,0.0105,0.45322373509407043,1.532119316277511e-05,,,,,,,,,,,
2472,3.181,0.0148,0.5559279918670654,1.53167243883365e-05,,,,,,,,,,,
2474,3.184,0.0098,2.4713406562805176,1.5312255613897892e-05,,,,,,,,,,,
2476,3.187,0.0178,1.355400800704956,1.530778683945928e-05,,,,,,,,,,,
2478,3.189,0.0172,1.7573102712631226,1.530331806502067e-05,,,,,,,,,,,
2480,3.192,0.0167,1.0817283391952515,1.529884929058206e-05,,,,,,,,,,,
2482,3.194,0.0115,0.48160824179649353,1.529438051614345e-05,,,,,,,,,,,
2484,3.197,0.012,2.8972833156585693,1.5289911741704838e-05,,,,,,,,,,,
2486,3.199,0.0353,1.9546518325805664,1.5285442967266227e-05,,,,,,,,,,,
2488,3.202,0.0153,1.0456907749176025,1.5280974192827617e-05,,,,,,,,,,,
2490,3.205,0.0105,4.882704257965088,1.5276505418389006e-05,,,,,,,,,,,
2492,3.207,0.0245,0.6292580962181091,1.52720366439504e-05,,,,,,,,,,,
2494,3.21,0.0195,1.1102709770202637,1.5267567869511788e-05,,,,,,,,,,,
2496,3.212,0.0273,1.5583854913711548,1.5263099095073177e-05,,,,,,,,,,,
2498,3.215,0.0151,0.7724937796592712,1.5258630320634566e-05,,,,,,,,,,,
2500,3.218,0.0199,3.5736494064331055,1.5254161546195957e-05,,,,,,,,,,,
2502,3.22,0.0142,1.031770944595337,1.5249692771757347e-05,,,,,,,,,,,
2504,3.223,0.0385,0.6717799305915833,1.5245223997318736e-05,,,,,,,,,,,
2506,3.225,0.0178,1.0548509359359741,1.5240755222880125e-05,,,,,,,,,,,
2508,3.228,0.0138,3.387681484222412,1.5236286448441514e-05,,,,,,,,,,,
2510,3.23,0.0307,1.028071641921997,1.5231817674002907e-05,,,,,,,,,,,
2512,3.233,0.0145,3.1163206100463867,1.5227348899564296e-05,,,,,,,,,,,
2514,3.236,0.0364,0.6166343688964844,1.5222880125125685e-05,,,,,,,,,,,
2516,3.238,0.0134,0.8812481164932251,1.5218411350687075e-05,,,,,,,,,,,
2518,3.241,0.013,1.0566864013671875,1.5213942576248466e-05,,,,,,,,,,,
2520,3.243,0.0189,0.9358168244361877,1.5209473801809855e-05,,,,,,,,,,,
2522,3.246,0.0092,0.5613707304000854,1.5205005027371244e-05,,,,,,,,,,,
2524,3.248,0.0274,0.9888454675674438,1.5200536252932633e-05,,,,,,,,,,,
2526,3.251,0.0096,0.41651538014411926,1.5196067478494023e-05,,,,,,,,,,,
2528,3.254,0.0196,0.42397862672805786,1.5191598704055415e-05,,,,,,,,,,,
2530,3.256,0.0113,3.083787441253662,1.5187129929616805e-05,,,,,,,,,,,
2532,3.259,0.01,0.673915684223175,1.5182661155178194e-05,,,,,,,,,,,
2534,3.261,0.0378,1.5116130113601685,1.5178192380739583e-05,,,,,,,,,,,
2536,3.264,0.018,1.215312123298645,1.5173723606300974e-05,,,,,,,,,,,
2538,3.266,0.0151,0.5103227496147156,1.5169254831862363e-05,,,,,,,,,,,
2540,3.269,0.0584,16.162229537963867,1.5164786057423753e-05,,,,,,,,,,,
2542,3.272,0.0188,0.7357017397880554,1.5160317282985142e-05,,,,,,,,,,,
2544,3.274,0.0203,0.7566732168197632,1.5155848508546533e-05,,,,,,,,,,,
2546,3.277,0.0233,0.6544500589370728,1.5151379734107922e-05,,,,,,,,,,,
2548,3.279,0.0071,0.5761647820472717,1.5146910959669311e-05,,,,,,,,,,,
2550,3.282,0.0084,1.5980138778686523,1.51424421852307e-05,,,,,,,,,,,
2552,3.284,0.0334,1.491966962814331,1.513797341079209e-05,,,,,,,,,,,
2554,3.287,0.032,0.7911278009414673,1.5133504636353482e-05,,,,,,,,,,,
2556,3.29,0.0111,0.27865833044052124,1.5129035861914872e-05,,,,,,,,,,,
2558,3.292,0.0183,0.7285548448562622,1.5124567087476261e-05,,,,,,,,,,,
2560,3.295,0.0199,0.6739858984947205,1.512009831303765e-05,,,,,,,,,,,
2562,3.297,0.0241,1.2902295589447021,1.5115629538599041e-05,,,,,,,,,,,
2564,3.3,0.0132,0.5550580620765686,1.511116076416043e-05,,,,,,,,,,,
2566,3.302,0.0214,1.600895643234253,1.510669198972182e-05,,,,,,,,,,,
2568,3.305,0.0213,0.7873489856719971,1.5102223215283209e-05,,,,,,,,,,,
2570,3.308,0.0281,1.2047687768936157,1.5097754440844598e-05,,,,,,,,,,,
2572,3.31,0.0146,1.2718369960784912,1.509328566640599e-05,,,,,,,,,,,
2574,3.313,0.0125,0.5693207383155823,1.508881689196738e-05,,,,,,,,,,,
2576,3.315,0.0281,0.5758966207504272,1.508434811752877e-05,,,,,,,,,,,
2578,3.318,0.0214,0.34990420937538147,1.5079879343090159e-05,,,,,,,,,,,
2580,3.32,0.0419,1.5789488554000854,1.507541056865155e-05,,,,,,,,,,,
2582,3.323,0.0085,0.5104004740715027,1.5070941794212939e-05,,,,,,,,,,,
2584,3.326,0.0298,1.3282697200775146,1.5066473019774328e-05,,,,,,,,,,,
2586,3.328,0.0162,1.2185475826263428,1.5062004245335717e-05,,,,,,,,,,,
2588,3.331,0.0246,2.4255733489990234,1.5057535470897107e-05,,,,,,,,,,,
2590,3.333,0.0111,0.19717149436473846,1.5053066696458497e-05,,,,,,,,,,,
2592,3.336,0.0095,0.3593001663684845,1.5048597922019887e-05,,,,,,,,,,,
2594,3.338,0.0198,0.7946152687072754,1.5044129147581276e-05,,,,,,,,,,,
2596,3.341,0.0058,0.4719100594520569,1.5039660373142665e-05,,,,,,,,,,,
2598,3.344,0.0122,1.1550766229629517,1.5035191598704058e-05,,,,,,,,,,,
2600,3.346,0.0099,0.5662518739700317,1.5030722824265447e-05,,,,,,,,,,,
2602,3.349,0.01,0.6384496092796326,1.5026254049826836e-05,,,,,,,,,,,
2604,3.351,0.0142,0.20862293243408203,1.5021785275388226e-05,,,,,,,,,,,
2606,3.354,0.009,0.8357746005058289,1.5017316500949617e-05,,,,,,,,,,,
2608,3.356,0.0232,1.394787311553955,1.5012847726511006e-05,,,,,,,,,,,
2610,3.359,0.0344,7.960267066955566,1.5008378952072395e-05,,,,,,,,,,,
2612,3.362,0.0035,0.56380295753479,1.5003910177633784e-05,,,,,,,,,,,
2614,3.364,0.0197,0.7592763304710388,1.4999441403195174e-05,,,,,,,,,,,
2616,3.367,0.0074,0.9618189334869385,1.4994972628756566e-05,,,,,,,,,,,
2618,3.369,0.0322,1.327790379524231,1.4990503854317956e-05,,,,,,,,,,,
2620,3.372,0.0164,1.1519875526428223,1.4986035079879345e-05,,,,,,,,,,,
2622,3.375,0.0307,1.1163123846054077,1.4981566305440734e-05,,,,,,,,,,,
2624,3.377,0.0495,1.6812341213226318,1.4977097531002125e-05,,,,,,,,,,,
2626,3.38,0.0515,3.8299343585968018,1.4972628756563514e-05,,,,,,,,,,,
2628,3.382,0.0227,0.6452861428260803,1.4968159982124903e-05,,,,,,,,,,,
2630,3.385,0.0255,1.0124930143356323,1.4963691207686293e-05,,,,,,,,,,,
2632,3.387,0.032,1.260096788406372,1.4959222433247682e-05,,,,,,,,,,,
2634,3.39,0.0093,0.274442583322525,1.4954753658809073e-05,,,,,,,,,,,
2636,3.393,0.0211,0.5345355868339539,1.4950284884370462e-05,,,,,,,,,,,
2638,3.395,0.0117,0.41628217697143555,1.4945816109931851e-05,,,,,,,,,,,
2640,3.398,0.0245,0.787164032459259,1.494134733549324e-05,,,,,,,,,,,
2642,3.4,0.0184,0.9032841324806213,1.4936878561054633e-05,,,,,,,,,,,
2644,3.403,0.0115,0.7495409250259399,1.4932409786616023e-05,,,,,,,,,,,
2646,3.405,0.0238,1.9971891641616821,1.4927941012177412e-05,,,,,,,,,,,
2648,3.408,0.0245,1.1352533102035522,1.4923472237738801e-05,,,,,,,,,,,
2650,3.411,0.0283,0.3594682216644287,1.491900346330019e-05,,,,,,,,,,,
2652,3.413,0.0375,1.6320607662200928,1.4914534688861581e-05,,,,,,,,,,,
2654,3.416,0.0128,0.47458383440971375,1.491006591442297e-05,,,,,,,,,,,
2656,3.418,0.0336,1.9997203350067139,1.490559713998436e-05,,,,,,,,,,,
2658,3.421,0.0303,1.102251410484314,1.4901128365545749e-05,,,,,,,,,,,
2660,3.423,0.0239,2.853793144226074,1.4896659591107142e-05,,,,,,,,,,,
2662,3.426,0.0183,0.940821647644043,1.4892190816668531e-05,,,,,,,,,,,
2664,3.429,0.0184,0.2939855456352234,1.488772204222992e-05,,,,,,,,,,,
2666,3.431,0.0247,0.7295590043067932,1.488325326779131e-05,,,,,,,,,,,
2668,3.434,0.0304,1.3331855535507202,1.4878784493352699e-05,,,,,,,,,,,
2670,3.436,0.0172,0.4286738336086273,1.487431571891409e-05,,,,,,,,,,,
2672,3.439,0.02,1.204489827156067,1.4869846944475479e-05,,,,,,,,,,,
2674,3.441,0.0482,3.0821380615234375,1.4865378170036868e-05,,,,,,,,,,,
2676,3.444,0.041,1.1572887897491455,1.4860909395598257e-05,,,,,,,,,,,
2678,3.447,0.0233,2.1996986865997314,1.4856440621159648e-05,,,,,,,,,,,
2680,3.449,0.0198,0.5951584577560425,1.4851971846721038e-05,,,,,,,,,,,
2682,3.452,0.0155,0.663192629814148,1.4847503072282427e-05,,,,,,,,,,,
2684,3.454,0.0363,5.878328800201416,1.4843034297843816e-05,,,,,,,,,,,
2686,3.457,0.0413,1.5666759014129639,1.4838565523405209e-05,,,,,,,,,,,
2688,3.459,0.0205,1.114517331123352,1.4834096748966598e-05,,,,,,,,,,,
2690,3.462,0.0117,0.46327105164527893,1.4829627974527987e-05,,,,,,,,,,,
2692,3.465,0.0522,1.8677611351013184,1.4825159200089377e-05,,,,,,,,,,,
2694,3.467,0.015,0.9206545352935791,1.4820690425650766e-05,,,,,,,,,,,
2696,3.47,0.0152,0.5579863786697388,1.4816221651212157e-05,,,,,,,,,,,
2698,3.472,0.0319,2.425445795059204,1.4811752876773546e-05,,,,,,,,,,,
2700,3.475,0.0189,0.7576392292976379,1.4807284102334935e-05,,,,,,,,,,,
2702,3.477,0.0231,1.949248194694519,1.4802815327896325e-05,,,,,,,,,,,
2704,3.48,0.0187,0.6318665742874146,1.4798346553457717e-05,,,,,,,,,,,
2706,3.483,0.0153,0.44489696621894836,1.4793877779019106e-05,,,,,,,,,,,
2708,3.485,0.0198,2.540309190750122,1.4789409004580496e-05,,,,,,,,,,,
2710,3.488,0.0255,1.2587655782699585,1.4784940230141885e-05,,,,,,,,,,,
2712,3.49,0.018,0.724337637424469,1.4780471455703274e-05,,,,,,,,,,,
2714,3.493,0.0203,1.2071282863616943,1.4776002681264665e-05,,,,,,,,,,,
2716,3.495,0.0154,1.1362340450286865,1.4771533906826054e-05,,,,,,,,,,,
2718,3.498,0.0222,6.570823669433594,1.4767065132387444e-05,,,,,,,,,,,
2720,3.501,0.0174,2.9649770259857178,1.4762596357948833e-05,,,,,,,,,,,
2720,3.501,,,,0.883227176170432,0.883227176170432,5.0684,209.14,2.17,,,,,,
2722,3.503,0.0226,0.7293930053710938,1.4758127583510224e-05,,,,,,,,,,,
2724,3.506,0.0075,0.4524121880531311,1.4753658809071613e-05,,,,,,,,,,,
2726,3.508,0.0141,3.043311595916748,1.4749190034633002e-05,,,,,,,,,,,
2728,3.511,0.016,0.6405452489852905,1.4744721260194392e-05,,,,,,,,,,,
2730,3.514,0.0384,1.7929022312164307,1.4740252485755781e-05,,,,,,,,,,,
2732,3.516,0.024,2.0949530601501465,1.4735783711317174e-05,,,,,,,,,,,
2734,3.519,0.0155,0.7397254705429077,1.4731314936878563e-05,,,,,,,,,,,
2736,3.521,0.0479,1.0494192838668823,1.4726846162439952e-05,,,,,,,,,,,
2738,3.524,0.0143,1.4079605340957642,1.4722377388001341e-05,,,,,,,,,,,
2740,3.526,0.0114,0.21843327581882477,1.4717908613562732e-05,,,,,,,,,,,
2742,3.529,0.0296,1.2565094232559204,1.4713439839124121e-05,,,,,,,,,,,
2744,3.532,0.0178,0.8803253173828125,1.470897106468551e-05,,,,,,,,,,,
2746,3.534,0.0269,1.083259105682373,1.47045022902469e-05,,,,,,,,,,,
2748,3.537,0.0401,1.5354177951812744,1.4700033515808293e-05,,,,,,,,,,,
2750,3.539,0.0118,0.2990013659000397,1.4695564741369682e-05,,,,,,,,,,,
2752,3.542,0.0173,0.4950411021709442,1.4691095966931071e-05,,,,,,,,,,,
2754,3.544,0.0279,1.3411027193069458,1.468662719249246e-05,,,,,,,,,,,
2756,3.547,0.0228,1.056432843208313,1.468215841805385e-05,,,,,,,,,,,
2758,3.55,0.0172,3.5187695026397705,1.467768964361524e-05,,,,,,,,,,,
2760,3.552,0.0238,1.2230515480041504,1.467322086917663e-05,,,,,,,,,,,
2762,3.555,0.0142,1.9015530347824097,1.4668752094738019e-05,,,,,,,,,,,
2764,3.557,0.0251,0.8759510517120361,1.4664283320299408e-05,,,,,,,,,,,
2766,3.56,0.0357,1.8189584016799927,1.46598145458608e-05,,,,,,,,,,,
2768,3.562,0.0323,1.503326654434204,1.4655345771422189e-05,,,,,,,,,,,
2770,3.565,0.0285,2.193269729614258,1.4650876996983578e-05,,,,,,,,,,,
2772,3.568,0.0304,0.7560305595397949,1.4646408222544967e-05,,,,,,,,,,,
2774,3.57,0.0133,0.7482370734214783,1.4641939448106356e-05,,,,,,,,,,,
2776,3.573,0.0209,0.7628697752952576,1.4637470673667749e-05,,,,,,,,,,,
2778,3.575,0.0354,0.8539974689483643,1.4633001899229138e-05,,,,,,,,,,,
2780,3.578,0.0138,0.8148759007453918,1.4628533124790527e-05,,,,,,,,,,,
2782,3.58,0.0215,0.7896016836166382,1.4624064350351917e-05,,,,,,,,,,,
2784,3.583,0.0205,2.192507028579712,1.4619595575913308e-05,,,,,,,,,,,
2786,3.586,0.018,1.290590763092041,1.4615126801474697e-05,,,,,,,,,,,
2788,3.588,0.0233,2.2182655334472656,1.4610658027036086e-05,,,,,,,,,,,
2790,3.591,0.0165,1.2458552122116089,1.4606189252597475e-05,,,,,,,,,,,
2792,3.593,0.0258,1.422682762145996,1.4601720478158865e-05,,,,,,,,,,,
2794,3.596,0.022,0.7458914518356323,1.4597251703720257e-05,,,,,,,,,,,
2796,3.598,0.0341,0.471653550863266,1.4592782929281647e-05,,,,,,,,,,,
2798,3.601,0.0136,1.0270874500274658,1.4588314154843036e-05,,,,,,,,,,,
2800,3.604,0.0059,0.43906670808792114,1.4583845380404425e-05,,,,,,,,,,,
2802,3.606,0.0138,0.5208500623703003,1.4579376605965816e-05,,,,,,,,,,,
2804,3.609,0.029,0.7691724896430969,1.4574907831527205e-05,,,,,,,,,,,
2806,3.611,0.0222,2.2301394939422607,1.4570439057088595e-05,,,,,,,,,,,
2808,3.614,0.0252,3.6170618534088135,1.4565970282649984e-05,,,,,,,,,,,
2810,3.616,0.0268,0.6755893230438232,1.4561501508211375e-05,,,,,,,,,,,
2812,3.619,0.0138,0.7137041687965393,1.4557032733772764e-05,,,,,,,,,,,
2814,3.622,0.0287,1.5737935304641724,1.4552563959334153e-05,,,,,,,,,,,
2816,3.624,0.0158,0.8468589782714844,1.4548095184895543e-05,,,,,,,,,,,
2818,3.627,0.015,0.7918421030044556,1.4543626410456932e-05,,,,,,,,,,,
2820,3.629,0.0435,1.4380364418029785,1.4539157636018324e-05,,,,,,,,,,,
2822,3.632,0.0246,0.5565650463104248,1.4534688861579714e-05,,,,,,,,,,,
2824,3.634,0.0098,0.4437251389026642,1.4530220087141103e-05,,,,,,,,,,,
2826,3.637,0.0187,0.8944770693778992,1.4525751312702492e-05,,,,,,,,,,,
2828,3.64,0.0134,1.085668921470642,1.4521282538263883e-05,,,,,,,,,,,
2830,3.642,0.0086,0.21069364249706268,1.4516813763825272e-05,,,,,,,,,,,
2832,3.645,0.0302,1.3580734729766846,1.4512344989386662e-05,,,,,,,,,,,
2834,3.647,0.0208,0.6745901703834534,1.4507876214948051e-05,,,,,,,,,,,
2836,3.65,0.0185,1.5643595457077026,1.450340744050944e-05,,,,,,,,,,,
2838,3.653,0.0082,0.44425010681152344,1.4498938666070833e-05,,,,,,,,,,,
2840,3.655,0.0143,0.5486927628517151,1.4494469891632222e-05,,,,,,,,,,,
2842,3.658,0.0267,1.3290151357650757,1.4490001117193611e-05,,,,,,,,,,,
2844,3.66,0.0237,1.3788182735443115,1.4485532342755e-05,,,,,,,,,,,
2846,3.663,0.0151,0.412345290184021,1.4481063568316391e-05,,,,,,,,,,,
2848,3.665,0.0142,0.16370393335819244,1.447659479387778e-05,,,,,,,,,,,
2850,3.668,0.021,1.4669508934020996,1.447212601943917e-05,,,,,,,,,,,
2852,3.671,0.0188,0.6989979147911072,1.446765724500056e-05,,,,,,,,,,,
2854,3.673,0.0205,0.4985371232032776,1.4463188470561949e-05,,,,,,,,,,,
2856,3.676,0.0132,0.49712705612182617,1.445871969612334e-05,,,,,,,,,,,
2858,3.678,0.0346,0.7240548729896545,1.4454250921684729e-05,,,,,,,,,,,
2860,3.681,0.014,0.7293790578842163,1.4449782147246118e-05,,,,,,,,,,,
2862,3.683,0.0235,1.2617701292037964,1.4445313372807507e-05,,,,,,,,,,,
2864,3.686,0.0175,0.9951107501983643,1.44408445983689e-05,,,,,,,,,,,
2866,3.689,0.0192,0.8545264601707458,1.4436375823930289e-05,,,,,,,,,,,
2868,3.691,0.0339,1.3937468528747559,1.4431907049491678e-05,,,,,,,,,,,
2870,3.694,0.0324,0.972288966178894,1.4427438275053068e-05,,,,,,,,,,,
2872,3.696,0.0174,1.562537670135498,1.4422969500614459e-05,,,,,,,,,,,
2874,3.699,0.0244,1.2730655670166016,1.4418500726175848e-05,,,,,,,,,,,
2876,3.701,0.0175,0.6611871719360352,1.4414031951737237e-05,,,,,,,,,,,
2878,3.704,0.0126,0.6347055435180664,1.4409563177298626e-05,,,,,,,,,,,
2880,3.707,0.0331,3.2221357822418213,1.4405094402860016e-05,,,,,,,,,,,
2882,3.709,0.0217,1.3659964799880981,1.4400625628421408e-05,,,,,,,,,,,
2884,3.712,0.0188,1.1058485507965088,1.4396156853982797e-05,,,,,,,,,,,
2886,3.714,0.0279,0.7496805787086487,1.4391688079544187e-05,,,,,,,,,,,
2888,3.717,0.016,0.577023983001709,1.4387219305105576e-05,,,,,,,,,,,
2890,3.719,0.0115,0.2787645161151886,1.4382750530666967e-05,,,,,,,,,,,
2892,3.722,0.0164,0.5629337430000305,1.4378281756228356e-05,,,,,,,,,,,
2894,3.725,0.0294,0.6086085438728333,1.4373812981789745e-05,,,,,,,,,,,
2896,3.727,0.027,4.786240100860596,1.4369344207351135e-05,,,,,,,,,,,
2898,3.73,0.0301,1.5945889949798584,1.4364875432912524e-05,,,,,,,,,,,
2900,3.732,0.0533,6.366251468658447,1.4360406658473915e-05,,,,,,,,,,,
2902,3.735,0.0143,16.760026931762695,1.4355937884035304e-05,,,,,,,,,,,
2904,3.737,0.0157,0.7586221098899841,1.4351469109596693e-05,,,,,,,,,,,
2906,3.74,0.0125,0.2206771969795227,1.4347000335158083e-05,,,,,,,,,,,
2908,3.743,0.0125,0.3900816738605499,1.4342531560719475e-05,,,,,,,,,,,
2910,3.745,0.0159,0.32531896233558655,1.4338062786280865e-05,,,,,,,,,,,
2912,3.748,0.0165,0.9931352734565735,1.4333594011842254e-05,,,,,,,,,,,
2914,3.75,0.0166,0.5840184092521667,1.4329125237403643e-05,,,,,,,,,,,
2916,3.753,0.0287,1.1028854846954346,1.4324656462965032e-05,,,,,,,,,,,
2918,3.755,0.0123,0.8929809927940369,1.4320187688526423e-05,,,,,,,,,,,
2920,3.758,0.0162,0.7482336759567261,1.4315718914087813e-05,,,,,,,,,,,
2922,3.761,0.0233,1.1344364881515503,1.4311250139649202e-05,,,,,,,,,,,
2924,3.763,0.0333,1.0234098434448242,1.4306781365210591e-05,,,,,,,,,,,
2926,3.766,0.0174,0.974055826663971,1.4302312590771984e-05,,,,,,,,,,,
2928,3.768,0.0095,0.3090871274471283,1.4297843816333373e-05,,,,,,,,,,,
2930,3.771,0.036,1.3863333463668823,1.4293375041894762e-05,,,,,,,,,,,
2932,3.773,0.0124,0.43187782168388367,1.4288906267456151e-05,,,,,,,,,,,
2934,3.776,0.0214,0.6840506196022034,1.428443749301754e-05,,,,,,,,,,,
2936,3.779,0.0189,1.3233482837677002,1.4279968718578932e-05,,,,,,,,,,,
2938,3.781,0.0178,0.5333144664764404,1.4275499944140321e-05,,,,,,,,,,,
2940,3.784,0.0226,0.8713262677192688,1.427103116970171e-05,,,,,,,,,,,
2942,3.786,0.0454,4.265334129333496,1.42665623952631e-05,,,,,,,,,,,
2944,3.789,0.0143,0.6485387682914734,1.426209362082449e-05,,,,,,,,,,,
2946,3.792,0.016,0.4770668148994446,1.425762484638588e-05,,,,,,,,,,,
2948,3.794,0.0159,0.707534670829773,1.4253156071947269e-05,,,,,,,,,,,
2950,3.797,0.0232,2.638343572616577,1.4248687297508658e-05,,,,,,,,,,,
2952,3.799,0.0103,0.5653573870658875,1.424421852307005e-05,,,,,,,,,,,
2954,3.802,0.0358,3.836110830307007,1.423974974863144e-05,,,,,,,,,,,
2956,3.804,0.0218,2.364042282104492,1.423528097419283e-05,,,,,,,,,,,
2958,3.807,0.0178,0.9623470306396484,1.4230812199754219e-05,,,,,,,,,,,
2960,3.81,0.012,0.5565983653068542,1.4226343425315608e-05,,,,,,,,,,,
2962,3.812,0.0337,1.2179681062698364,1.4221874650876999e-05,,,,,,,,,,,
2964,3.815,0.0384,2.3428070545196533,1.4217405876438388e-05,,,,,,,,,,,
2966,3.817,0.0216,0.22403430938720703,1.4212937101999777e-05,,,,,,,,,,,
2968,3.82,0.0288,1.2534111738204956,1.4208468327561167e-05,,,,,,,,,,,
2970,3.822,0.0214,0.6120790839195251,1.4203999553122557e-05,,,,,,,,,,,
2972,3.825,0.0231,0.4355454444885254,1.4199530778683948e-05,,,,,,,,,,,
2974,3.828,0.0347,1.3897465467453003,1.4195062004245338e-05,,,,,,,,,,,
2976,3.83,0.0089,0.4155627191066742,1.4190593229806727e-05,,,,,,,,,,,
2978,3.833,0.0297,2.287173271179199,1.4186124455368116e-05,,,,,,,,,,,
2980,3.835,0.0213,0.9757624268531799,1.4181655680929507e-05,,,,,,,,,,,
2982,3.838,0.0086,0.20317880809307098,1.4177186906490896e-05,,,,,,,,,,,
2984,3.84,0.0129,1.0718985795974731,1.4172718132052286e-05,,,,,,,,,,,
2986,3.843,0.0142,0.49009987711906433,1.4168249357613675e-05,,,,,,,,,,,
2988,3.846,0.0301,1.3094860315322876,1.4163780583175066e-05,,,,,,,,,,,
2990,3.848,0.0176,0.5668402910232544,1.4159311808736455e-05,,,,,,,,,,,
2992,3.851,0.0308,1.2748957872390747,1.4154843034297844e-05,,,,,,,,,,,
2994,3.853,0.0242,0.885144054889679,1.4150374259859234e-05,,,,,,,,,,,
2996,3.856,0.0406,3.3032171726226807,1.4145905485420623e-05,,,,,,,,,,,
2998,3.858,0.0235,3.0645174980163574,1.4141436710982015e-05,,,,,,,,,,,
3000,3.861,0.0106,0.7358623743057251,1.4136967936543405e-05,,,,,,,,,,,
3002,3.864,0.0218,1.0065263509750366,1.4132499162104794e-05,,,,,,,,,,,
3004,3.866,0.0285,0.6185625791549683,1.4128030387666183e-05,,,,,,,,,,,
3006,3.869,0.0132,0.9173396229743958,1.4123561613227574e-05,,,,,,,,,,,
3008,3.871,0.0242,0.7391144633293152,1.4119092838788963e-05,,,,,,,,,,,
3010,3.874,0.0162,0.6522645354270935,1.4114624064350353e-05,,,,,,,,,,,
3012,3.876,0.0118,0.3229936957359314,1.4110155289911742e-05,,,,,,,,,,,
3014,3.879,0.0342,1.9124022722244263,1.4105686515473133e-05,,,,,,,,,,,
3016,3.882,0.0337,0.8689360022544861,1.4101217741034522e-05,,,,,,,,,,,
3018,3.884,0.0105,1.6586315631866455,1.4096748966595913e-05,,,,,,,,,,,
3020,3.887,0.0227,1.6714212894439697,1.4092280192157302e-05,,,,,,,,,,,
3022,3.889,0.0276,0.9488471746444702,1.4087811417718692e-05,,,,,,,,,,,
3024,3.892,0.0238,0.7252872586250305,1.4083342643280083e-05,,,,,,,,,,,
3026,3.894,0.019,4.01141357421875,1.4078873868841472e-05,,,,,,,,,,,
3028,3.897,0.0171,0.6033643484115601,1.4074405094402861e-05,,,,,,,,,,,
3030,3.9,0.0118,4.008127689361572,1.406993631996425e-05,,,,,,,,,,,
3032,3.902,0.016,0.7346997857093811,1.4065467545525641e-05,,,,,,,,,,,
3034,3.905,0.0105,0.9518356323242188,1.406099877108703e-05,,,,,,,,,,,
3036,3.907,0.0129,0.760762095451355,1.405652999664842e-05,,,,,,,,,,,
3038,3.91,0.0116,0.18990837037563324,1.4052061222209809e-05,,,,,,,,,,,
