step,epoch,loss,grad_norm,learning_rate,eval_crossner_politics,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1535,5.859,0.0001,0.001689581316895783,1.0669317428760771e-05,,,,,,,,,,,
1540,5.878,0.0002,0.010563946329057217,1.0636182902584492e-05,,,,,,,,,,,
1545,5.897,0.0004,0.08208049088716507,1.0603048376408217e-05,,,,,,,,,,,
1550,5.916,0.0002,0.07879922538995743,1.0569913850231942e-05,,,,,,,,,,,
1555,5.935,0.0002,0.06741776317358017,1.0536779324055666e-05,,,,,,,,,,,
1560,5.954,0.0019,0.21355797350406647,1.050364479787939e-05,,,,,,,,,,,
1565,5.973,0.0033,0.15232765674591064,1.0470510271703116e-05,,,,,,,,,,,
1570,5.992,0.0054,0.15041682124137878,1.0437375745526839e-05,,,,,,,,,,,
1572,6.0,,,,0.623938223888408,0.623938223888408,137.0464,32.186,0.168,,,,,,
1575,6.011,0.0002,0.08477919548749924,1.0404241219350564e-05,,,,,,,,,,,
1580,6.031,0.0005,0.02402508817613125,1.0371106693174289e-05,,,,,,,,,,,
1585,6.05,0.001,0.005323858465999365,1.0337972166998014e-05,,,,,,,,,,,
1590,6.069,0.0007,0.009144204668700695,1.0304837640821737e-05,,,,,,,,,,,
1595,6.088,0.0006,0.005179943982511759,1.0271703114645462e-05,,,,,,,,,,,
1600,6.107,0.0002,0.007587406784296036,1.0238568588469187e-05,,,,,,,,,,,
1605,6.126,0.0003,0.14767836034297943,1.0205434062292909e-05,,,,,,,,,,,
1610,6.145,0.0003,0.023214003071188927,1.0172299536116634e-05,,,,,,,,,,,
1615,6.164,0.0001,0.005465173162519932,1.0139165009940359e-05,,,,,,,,,,,
1620,6.183,0.0004,0.05596752092242241,1.0106030483764082e-05,,,,,,,,,,,
1625,6.202,0.0004,0.033096108585596085,1.0072895957587807e-05,,,,,,,,,,,
1630,6.221,0.0004,0.040767572820186615,1.0039761431411532e-05,,,,,,,,,,,
1635,6.24,0.0014,0.08938200771808624,1.0006626905235255e-05,,,,,,,,,,,
1640,6.26,0.0007,0.10036126524209976,9.97349237905898e-06,,,,,,,,,,,
1645,6.279,0.0005,0.03741273656487465,9.940357852882705e-06,,,,,,,,,,,
1650,6.298,0.0002,0.0057576545514166355,9.907223326706429e-06,,,,,,,,,,,
1655,6.317,0.0001,0.009925140999257565,9.874088800530152e-06,,,,,,,,,,,
1660,6.336,0.0004,0.07231821119785309,9.840954274353877e-06,,,,,,,,,,,
1665,6.355,0.0001,0.022442009299993515,9.807819748177602e-06,,,,,,,,,,,
1670,6.374,0.0002,0.005213696043938398,9.774685222001327e-06,,,,,,,,,,,
1675,6.393,0.0001,0.002330030547454953,9.74155069582505e-06,,,,,,,,,,,
1680,6.412,0.0004,0.008985314518213272,9.708416169648774e-06,,,,,,,,,,,
1685,6.431,0.0,0.0019931429997086525,9.675281643472499e-06,,,,,,,,,,,
1690,6.45,0.0003,0.018118029460310936,9.642147117296224e-06,,,,,,,,,,,
1695,6.469,0.0001,0.0038949837908148766,9.609012591119947e-06,,,,,,,,,,,
1700,6.489,0.0001,0.0004999070079065859,9.575878064943672e-06,,,,,,,,,,,
1703,6.5,,,,0.654771140369077,0.654771140369077,136.3983,32.339,0.169,,,,,,
1705,6.508,0.0001,0.03101375140249729,9.542743538767397e-06,,,,,,,,,,,
1710,6.527,0.0002,0.0046403538435697556,9.509609012591122e-06,,,,,,,,,,,
1715,6.546,0.0003,0.0021067538764327765,9.476474486414845e-06,,,,,,,,,,,
1720,6.565,0.0001,0.01295472215861082,9.443339960238568e-06,,,,,,,,,,,
1725,6.584,0.0001,0.0005350068095140159,9.410205434062293e-06,,,,,,,,,,,
1730,6.603,0.0005,0.08967016637325287,9.377070907886018e-06,,,,,,,,,,,
1735,6.622,0.0001,0.022954829037189484,9.343936381709743e-06,,,,,,,,,,,
1740,6.641,0.0003,0.04708117991685867,9.310801855533467e-06,,,,,,,,,,,
1745,6.66,0.0001,0.018254049122333527,9.27766732935719e-06,,,,,,,,,,,
1750,6.679,0.0001,0.03224410116672516,9.244532803180915e-06,,,,,,,,,,,
1755,6.698,0.0001,0.009373359382152557,9.21139827700464e-06,,,,,,,,,,,
1760,6.718,0.0002,0.0005469903699122369,9.178263750828363e-06,,,,,,,,,,,
1765,6.737,0.0002,0.23081117868423462,9.145129224652088e-06,,,,,,,,,,,
1770,6.756,0.0001,0.0044701192528009415,9.111994698475812e-06,,,,,,,,,,,
1775,6.775,0.0002,0.007772852201014757,9.078860172299537e-06,,,,,,,,,,,
1780,6.794,0.0003,0.04145999625325203,9.045725646123262e-06,,,,,,,,,,,
1785,6.813,0.0004,0.05548994615674019,9.012591119946985e-06,,,,,,,,,,,
1790,6.832,0.0005,0.13274013996124268,8.97945659377071e-06,,,,,,,,,,,
1795,6.851,0.0002,0.08590580523014069,8.946322067594433e-06,,,,,,,,,,,
1800,6.87,0.0006,0.1036486029624939,8.913187541418158e-06,,,,,,,,,,,
1805,6.889,0.0003,0.00564556336030364,8.880053015241883e-06,,,,,,,,,,,
1810,6.908,0.0031,0.003153860569000244,8.846918489065607e-06,,,,,,,,,,,
1815,6.927,0.0005,0.1356259286403656,8.813783962889332e-06,,,,,,,,,,,
1820,6.947,0.0031,0.1779325306415558,8.780649436713056e-06,,,,,,,,,,,
1825,6.966,0.0014,0.06707032024860382,8.74751491053678e-06,,,,,,,,,,,
1830,6.985,0.0011,0.0976276621222496,8.714380384360505e-06,,,,,,,,,,,
1834,7.0,,,,0.6260869564717803,0.6260869564717803,131.9696,33.424,0.174,,,,,,
1835,7.004,0.0006,0.029307939112186432,8.681245858184228e-06,,,,,,,,,,,
1840,7.023,0.0003,0.03562561795115471,8.648111332007953e-06,,,,,,,,,,,
1845,7.042,0.0002,0.014829511754214764,8.614976805831678e-06,,,,,,,,,,,
1850,7.061,0.0004,0.028836967423558235,8.581842279655401e-06,,,,,,,,,,,
1855,7.08,0.0001,0.009773015975952148,8.548707753479126e-06,,,,,,,,,,,
1860,7.099,0.0002,0.15135855972766876,8.51557322730285e-06,,,,,,,,,,,
1865,7.118,0.0,0.0022018360905349255,8.482438701126575e-06,,,,,,,,,,,
1870,7.137,0.0018,0.022856906056404114,8.4493041749503e-06,,,,,,,,,,,
1875,7.156,0.0006,0.002869598800316453,8.416169648774023e-06,,,,,,,,,,,
1880,7.176,0.0004,0.17222902178764343,8.383035122597748e-06,,,,,,,,,,,
1885,7.195,0.0001,0.01097412034869194,8.349900596421471e-06,,,,,,,,,,,
1890,7.214,0.0004,0.018356988206505775,8.316766070245196e-06,,,,,,,,,,,
1895,7.233,0.0002,0.019196519628167152,8.283631544068921e-06,,,,,,,,,,,
1900,7.252,0.0,0.00935138389468193,8.250497017892645e-06,,,,,,,,,,,
1905,7.271,0.0003,0.012065884657204151,8.21736249171637e-06,,,,,,,,,,,
1910,7.29,0.0001,0.0012941369786858559,8.184227965540093e-06,,,,,,,,,,,
1915,7.309,0.0003,0.01165526919066906,8.151093439363818e-06,,,,,,,,,,,
1920,7.328,0.0001,0.028109606355428696,8.117958913187543e-06,,,,,,,,,,,
1925,7.347,0.0002,0.0006900562439113855,8.084824387011266e-06,,,,,,,,,,,
1930,7.366,0.0003,0.04162074625492096,8.051689860834991e-06,,,,,,,,,,,
1935,7.385,0.0002,0.030544131994247437,8.018555334658716e-06,,,,,,,,,,,
1940,7.405,0.0002,0.06744357198476791,7.98542080848244e-06,,,,,,,,,,,
1945,7.424,0.0002,0.024132300168275833,7.952286282306164e-06,,,,,,,,,,,
1950,7.443,0.0001,0.00801126565784216,7.919151756129888e-06,,,,,,,,,,,
1955,7.462,0.0003,0.03673087805509567,7.886017229953613e-06,,,,,,,,,,,
1960,7.481,0.0005,0.054781585931777954,7.852882703777338e-06,,,,,,,,,,,
1965,7.5,0.0001,0.010665141977369785,7.819748177601061e-06,,,,,,,,,,,
1965,7.5,,,,0.6650980391657643,0.6650980391657643,131.8968,33.443,0.174,,,,,,
1970,7.519,0.0002,0.043665893375873566,7.786613651424784e-06,,,,,,,,,,,
1975,7.538,0.0002,0.025601055473089218,7.75347912524851e-06,,,,,,,,,,,
1980,7.557,0.0002,0.06359369307756424,7.720344599072234e-06,,,,,,,,,,,
1985,7.576,0.0001,0.024816038087010384,7.68721007289596e-06,,,,,,,,,,,
1990,7.595,0.0,0.004723271355032921,7.654075546719683e-06,,,,,,,,,,,
1995,7.615,0.0002,0.03280823677778244,7.620941020543407e-06,,,,,,,,,,,
2000,7.634,0.0002,0.000923836778383702,7.587806494367132e-06,,,,,,,,,,,
2005,7.653,0.0001,0.026321319863200188,7.554671968190855e-06,,,,,,,,,,,
2010,7.672,0.0002,0.0034633567556738853,7.52153744201458e-06,,,,,,,,,,,
2015,7.691,0.0002,0.04991719126701355,7.488402915838304e-06,,,,,,,,,,,
2020,7.71,0.0001,0.04699980095028877,7.455268389662028e-06,,,,,,,,,,,
2025,7.729,0.0002,0.005230644717812538,7.422133863485753e-06,,,,,,,,,,,
2030,7.748,0.0001,0.018447473645210266,7.388999337309477e-06,,,,,,,,,,,
2035,7.767,0.0002,0.005671756807714701,7.355864811133201e-06,,,,,,,,,,,
2040,7.786,0.0001,0.053639691323041916,7.322730284956926e-06,,,,,,,,,,,
2045,7.805,0.0002,0.004029557574540377,7.28959575878065e-06,,,,,,,,,,,
2050,7.824,0.0,0.012992125935852528,7.256461232604375e-06,,,,,,,,,,,
2055,7.844,0.0001,0.10586994886398315,7.223326706428099e-06,,,,,,,,,,,
2060,7.863,0.0003,0.045292213559150696,7.190192180251822e-06,,,,,,,,,,,
2065,7.882,0.0002,0.06574170291423798,7.157057654075547e-06,,,,,,,,,,,
2070,7.901,0.0002,0.019255299121141434,7.123923127899271e-06,,,,,,,,,,,
2075,7.92,0.0003,0.02078298293054104,7.0907886017229955e-06,,,,,,,,,,,
2080,7.939,0.0001,0.0012316008796915412,7.0576540755467205e-06,,,,,,,,,,,
2085,7.958,0.0001,0.0001664333394728601,7.024519549370445e-06,,,,,,,,,,,
2090,7.977,0.0001,0.05952201783657074,6.99138502319417e-06,,,,,,,,,,,
2095,7.996,0.0,0.006151488050818443,6.958250497017893e-06,,,,,,,,,,,
2096,8.0,,,,0.6682615629483981,0.6682615629483981,131.905,33.441,0.174,,,,,,
2100,8.015,0.0001,0.00014947584713809192,6.925115970841617e-06,,,,,,,,,,,
2105,8.034,0.0002,0.010748333297669888,6.891981444665342e-06,,,,,,,,,,,
2110,8.053,0.0,0.05307817831635475,6.858846918489066e-06,,,,,,,,,,,
2115,8.073,0.0,0.0004811871622223407,6.825712392312791e-06,,,,,,,,,,,
2120,8.092,0.0001,0.00015591291594319046,6.7925778661365146e-06,,,,,,,,,,,
2125,8.111,0.0001,0.014317493885755539,6.759443339960239e-06,,,,,,,,,,,
2130,8.13,0.0001,0.011826912872493267,6.726308813783964e-06,,,,,,,,,,,
2135,8.149,0.0001,0.022578326985239983,6.693174287607688e-06,,,,,,,,,,,
2140,8.168,0.0002,0.00032474150066263974,6.660039761431412e-06,,,,,,,,,,,
2145,8.187,0.0001,0.002636193297803402,6.626905235255137e-06,,,,,,,,,,,
2150,8.206,0.0001,0.031100887805223465,6.59377070907886e-06,,,,,,,,,,,
2155,8.225,0.0,0.000852139841299504,6.560636182902585e-06,,,,,,,,,,,
2160,8.244,0.0001,0.00016102408699225634,6.527501656726309e-06,,,,,,,,,,,
2165,8.263,0.0001,0.019705168902873993,6.4943671305500336e-06,,,,,,,,,,,
2170,8.282,0.0001,0.045981936156749725,6.4612326043737586e-06,,,,,,,,,,,
2175,8.302,0.0,0.017355555668473244,6.428098078197482e-06,,,,,,,,,,,
2180,8.321,0.0001,0.04175035282969475,6.394963552021206e-06,,,,,,,,,,,
2185,8.34,0.0,0.00353568815626204,6.361829025844931e-06,,,,,,,,,,,
2190,8.359,0.0,9.992819832405075e-05,6.328694499668655e-06,,,,,,,,,,,
2195,8.378,0.0,0.0032833993900567293,6.29555997349238e-06,,,,,,,,,,,
2200,8.397,0.0002,0.013353176414966583,6.262425447316104e-06,,,,,,,,,,,
2205,8.416,0.0001,0.000851703283842653,6.2292909211398276e-06,,,,,,,,,,,
2210,8.435,0.0002,0.06783109903335571,6.1961563949635526e-06,,,,,,,,,,,
2215,8.454,0.0001,0.0001346256904071197,6.163021868787277e-06,,,,,,,,,,,
2220,8.473,0.0,0.0002321083884453401,6.129887342611002e-06,,,,,,,,,,,
2225,8.492,0.0002,0.05536395311355591,6.096752816434726e-06,,,,,,,,,,,
2227,8.5,,,,0.6645619573296803,0.6645619573296803,131.4767,33.55,0.175,,,,,,
2230,8.511,0.0002,0.046019069850444794,6.063618290258449e-06,,,,,,,,,,,
2235,8.531,0.0003,0.085579052567482,6.030483764082174e-06,,,,,,,,,,,
2240,8.55,0.0001,0.0012731830356642604,5.997349237905898e-06,,,,,,,,,,,
2245,8.569,0.0001,0.013214809820055962,5.9642147117296224e-06,,,,,,,,,,,
2250,8.588,0.0002,0.0583777017891407,5.9310801855533474e-06,,,,,,,,,,,
2255,8.607,0.0,0.0007843927014619112,5.8979456593770716e-06,,,,,,,,,,,
2260,8.626,0.0003,0.00015848514158278704,5.8648111332007966e-06,,,,,,,,,,,
2265,8.645,0.0002,0.002807870740070939,5.83167660702452e-06,,,,,,,,,,,
2270,8.664,0.0001,0.006058649625629187,5.798542080848244e-06,,,,,,,,,,,
2275,8.683,0.0,0.0027721247170120478,5.765407554671969e-06,,,,,,,,,,,
2280,8.702,0.0,0.005811634473502636,5.732273028495693e-06,,,,,,,,,,,
2285,8.721,0.0001,0.012416192330420017,5.6991385023194164e-06,,,,,,,,,,,
2290,8.74,0.0001,0.005117889028042555,5.6660039761431414e-06,,,,,,,,,,,
2295,8.76,0.0001,0.0022041467018425465,5.632869449966866e-06,,,,,,,,,,,
2300,8.779,0.0001,0.016263464465737343,5.599734923790591e-06,,,,,,,,,,,
2305,8.798,0.0001,0.0014869386795908213,5.566600397614315e-06,,,,,,,,,,,
2310,8.817,0.0,0.01633439026772976,5.533465871438039e-06,,,,,,,,,,,
2315,8.836,0.0,0.004997286479920149,5.500331345261764e-06,,,,,,,,,,,
2320,8.855,0.0002,0.00014471261238213629,5.467196819085487e-06,,,,,,,,,,,
2325,8.874,0.0001,0.064704030752182,5.434062292909212e-06,,,,,,,,,,,
2330,8.893,0.0,0.0015046879416331649,5.400927766732936e-06,,,,,,,,,,,
2335,8.912,0.0,0.00026975860237143934,5.3677932405566604e-06,,,,,,,,,,,
2340,8.931,0.0,0.00287933018989861,5.3346587143803854e-06,,,,,,,,,,,
2345,8.95,0.0,0.004504882264882326,5.301524188204109e-06,,,,,,,,,,,
2350,8.969,0.0,0.013461858965456486,5.268389662027833e-06,,,,,,,,,,,
2355,8.989,0.0,0.002771457890048623,5.235255135851558e-06,,,,,,,,,,,
2358,9.0,,,,0.6724960253872088,0.6724960253872088,131.7815,33.472,0.175,,,,,,
2360,9.008,0.0,0.0024058965500444174,5.202120609675282e-06,,,,,,,,,,,
2365,9.027,0.0,0.0017794525483623147,5.168986083499007e-06,,,,,,,,,,,
2370,9.046,0.0,0.007159204687923193,5.135851557322731e-06,,,,,,,,,,,
2375,9.065,0.0,0.015382286161184311,5.1027170311464545e-06,,,,,,,,,,,
2380,9.084,0.0,0.0014914612984284759,5.0695825049701794e-06,,,,,,,,,,,
2385,9.103,0.0,0.0017832148587331176,5.036447978793904e-06,,,,,,,,,,,
2390,9.122,0.0001,0.011669157072901726,5.003313452617628e-06,,,,,,,,,,,
2395,9.141,0.0,0.004974102135747671,4.970178926441353e-06,,,,,,,,,,,
2400,9.16,0.0,8.241765317507088e-05,4.937044400265076e-06,,,,,,,,,,,
2405,9.179,0.0,8.259950118372217e-05,4.903909874088801e-06,,,,,,,,,,,
2410,9.198,0.0001,0.020191719755530357,4.870775347912525e-06,,,,,,,,,,,
2415,9.218,0.0,0.01026675570756197,4.837640821736249e-06,,,,,,,,,,,
2420,9.237,0.0,0.00017602472507860512,4.8045062955599735e-06,,,,,,,,,,,
2425,9.256,0.0,0.00019808838260360062,4.7713717693836985e-06,,,,,,,,,,,
2430,9.275,0.0001,0.00021994214330334216,4.738237243207423e-06,,,,,,,,,,,
2435,9.294,0.0,0.013375597074627876,4.705102717031147e-06,,,,,,,,,,,
2440,9.313,0.0001,0.039887215942144394,4.671968190854872e-06,,,,,,,,,,,
2445,9.332,0.0,0.00012831615458708256,4.638833664678595e-06,,,,,,,,,,,
2450,9.351,0.0,0.0060107093304395676,4.60569913850232e-06,,,,,,,,,,,
2455,9.37,0.0,0.019727956503629684,4.572564612326044e-06,,,,,,,,,,,
2460,9.389,0.0001,0.031305357813835144,4.539430086149768e-06,,,,,,,,,,,
2465,9.408,0.0,6.098164521972649e-05,4.5062955599734925e-06,,,,,,,,,,,
2470,9.427,0.0001,0.00011873892071889713,4.473161033797217e-06,,,,,,,,,,,
2475,9.447,0.0001,0.030380964279174805,4.440026507620942e-06,,,,,,,,,,,
2480,9.466,0.0,5.564038656302728e-05,4.406891981444666e-06,,,,,,,,,,,
2485,9.485,0.0001,0.0001990379096241668,4.37375745526839e-06,,,,,,,,,,,
2489,9.5,,,,0.6640378548396374,0.6640378548396374,132.1645,33.375,0.174,,,,,,
2490,9.504,0.0,0.0010217572562396526,4.340622929092114e-06,,,,,,,,,,,
2495,9.523,0.0,0.002006309572607279,4.307488402915839e-06,,,,,,,,,,,
2500,9.542,0.0,0.00015321755199693143,4.274353876739563e-06,,,,,,,,,,,
2505,9.561,0.0,0.00022001488832756877,4.241219350563287e-06,,,,,,,,,,,
2510,9.58,0.0,9.572837734594941e-05,4.2080848243870115e-06,,,,,,,,,,,
2515,9.599,0.0,0.0027472288347780704,4.174950298210736e-06,,,,,,,,,,,
2520,9.618,0.0,0.00026574922958388925,4.141815772034461e-06,,,,,,,,,,,
2525,9.637,0.0,9.916084673022851e-05,4.108681245858185e-06,,,,,,,,,,,
2530,9.656,0.0,0.005208657123148441,4.075546719681909e-06,,,,,,,,,,,
2535,9.676,0.0,0.0018000174313783646,4.042412193505633e-06,,,,,,,,,,,
2540,9.695,0.0001,0.03280734270811081,4.009277667329358e-06,,,,,,,,,,,
2545,9.714,0.0001,0.03321310132741928,3.976143141153082e-06,,,,,,,,,,,
2550,9.733,0.0001,0.0002080266858683899,3.943008614976806e-06,,,,,,,,,,,
2555,9.752,0.0001,0.020701363682746887,3.9098740888005305e-06,,,,,,,,,,,
2560,9.771,0.0,0.000850777723826468,3.876739562624255e-06,,,,,,,,,,,
2565,9.79,0.0,0.00016420848260167986,3.84360503644798e-06,,,,,,,,,,,
2570,9.809,0.0,0.0007899638148956001,3.8104705102717033e-06,,,,,,,,,,,
2575,9.828,0.0001,9.687189594842494e-05,3.7773359840954275e-06,,,,,,,,,,,
2580,9.847,0.0001,0.00011196545528946444,3.744201457919152e-06,,,,,,,,,,,
2585,9.866,0.0,0.0012270924635231495,3.7110669317428766e-06,,,,,,,,,,,
2590,9.885,0.0,0.00010496426693862304,3.6779324055666003e-06,,,,,,,,,,,
2595,9.905,0.0001,0.0006815769011154771,3.644797879390325e-06,,,,,,,,,,,
2600,9.924,0.0001,0.0035231581423431635,3.6116633532140495e-06,,,,,,,,,,,
2605,9.943,0.0,0.00037661410169675946,3.5785288270377736e-06,,,,,,,,,,,
2610,9.962,0.0,0.00496555445715785,3.5453943008614978e-06,,,,,,,,,,,
2615,9.981,0.0,0.005139555316418409,3.5122597746852223e-06,,,,,,,,,,,
2620,10.0,0.0,0.027946045622229576,3.4791252485089465e-06,,,,,,,,,,,
2620,10.0,,,,0.6677215189373724,0.6677215189373724,131.6107,33.516,0.175,,,,,,
2625,10.019,0.0,5.81790336582344e-05,3.445990722332671e-06,,,,,,,,,,,
2630,10.038,0.0,0.00025630893651396036,3.4128561961563956e-06,,,,,,,,,,,
2635,10.057,0.0,7.113681203918532e-05,3.3797216699801194e-06,,,,,,,,,,,
2640,10.076,0.0,0.0009472856763750315,3.346587143803844e-06,,,,,,,,,,,
2645,10.095,0.0,0.0006934864213690162,3.3134526176275685e-06,,,,,,,,,,,
2650,10.115,0.0,0.0012335774954408407,3.2803180914512926e-06,,,,,,,,,,,
2655,10.134,0.0,0.019317295402288437,3.2471835652750168e-06,,,,,,,,,,,
2660,10.153,0.0,0.000819414563011378,3.214049039098741e-06,,,,,,,,,,,
2665,10.172,0.0,0.00030739663634449244,3.1809145129224655e-06,,,,,,,,,,,
2670,10.191,0.0,0.004126650281250477,3.14777998674619e-06,,,,,,,,,,,
2675,10.21,0.0,4.794479536940344e-05,3.1146454605699138e-06,,,,,,,,,,,
2680,10.229,0.0,0.00015637041360605508,3.0815109343936384e-06,,,,,,,,,,,
2685,10.248,0.0,0.0007824131171219051,3.048376408217363e-06,,,,,,,,,,,
2690,10.267,0.0,0.007186028640717268,3.015241882041087e-06,,,,,,,,,,,
2695,10.286,0.0,0.00028422902687452734,2.9821073558648112e-06,,,,,,,,,,,
2700,10.305,0.0001,0.0029731704853475094,2.9489728296885358e-06,,,,,,,,,,,
2705,10.324,0.0,0.0009156498126685619,2.91583830351226e-06,,,,,,,,,,,
2710,10.344,0.0,0.00030808901647105813,2.8827037773359845e-06,,,,,,,,,,,
2715,10.363,0.0,9.492869867244735e-05,2.8495692511597082e-06,,,,,,,,,,,
2720,10.382,0.0,0.005520783830434084,2.816434724983433e-06,,,,,,,,,,,
2725,10.401,0.0,0.00018459923740010709,2.7833001988071574e-06,,,,,,,,,,,
2730,10.42,0.0,0.00015534083649981767,2.750165672630882e-06,,,,,,,,,,,
2735,10.439,0.0,0.00023388401314150542,2.717031146454606e-06,,,,,,,,,,,
2740,10.458,0.0,0.00013918154581915587,2.6838966202783302e-06,,,,,,,,,,,
2745,10.477,0.0,0.002170923864468932,2.6507620941020544e-06,,,,,,,,,,,
2750,10.496,0.0,8.560279820812866e-05,2.617627567925779e-06,,,,,,,,,,,
2751,10.5,,,,0.6698337291661784,0.6698337291661784,131.5687,33.526,0.175,,,,,,
2755,10.515,0.0,0.00014860619558021426,2.5844930417495035e-06,,,,,,,,,,,
2760,10.534,0.0,0.00011191166413482279,2.5513585155732272e-06,,,,,,,,,,,
2765,10.553,0.0,0.00013547060370910913,2.518223989396952e-06,,,,,,,,,,,
2770,10.573,0.0,0.004090221133083105,2.4850894632206764e-06,,,,,,,,,,,
2775,10.592,0.0001,0.006463516969233751,2.4519549370444005e-06,,,,,,,,,,,
2780,10.611,0.0,0.001087274751625955,2.4188204108681247e-06,,,,,,,,,,,
2785,10.63,0.0,0.0018128800438717008,2.3856858846918492e-06,,,,,,,,,,,
2790,10.649,0.0,0.000146877791848965,2.3525513585155734e-06,,,,,,,,,,,
2795,10.668,0.0,0.003766530193388462,2.3194168323392975e-06,,,,,,,,,,,
2800,10.687,0.0,0.00023917207727208734,2.286282306163022e-06,,,,,,,,,,,
2805,10.706,0.0001,0.00037154401070438325,2.2531477799867462e-06,,,,,,,,,,,
2810,10.725,0.0,0.0006151265115477145,2.220013253810471e-06,,,,,,,,,,,
2815,10.744,0.0,0.00017195333202835172,2.186878727634195e-06,,,,,,,,,,,
2820,10.763,0.0,9.42335173022002e-05,2.1537442014579195e-06,,,,,,,,,,,
2825,10.782,0.0,0.00036194646963849664,2.1206096752816437e-06,,,,,,,,,,,
2830,10.802,0.0,3.350799306645058e-05,2.087475149105368e-06,,,,,,,,,,,
2835,10.821,0.0,0.01337597519159317,2.0543406229290924e-06,,,,,,,,,,,
2840,10.84,0.0,0.002470016712322831,2.0212060967528165e-06,,,,,,,,,,,
2845,10.859,0.0,0.000636488723102957,1.988071570576541e-06,,,,,,,,,,,
2850,10.878,0.0,0.006423308048397303,1.9549370444002652e-06,,,,,,,,,,,
2855,10.897,0.0,0.00044717497075907886,1.92180251822399e-06,,,,,,,,,,,
2860,10.916,0.0,0.00022075795277487487,1.8886679920477137e-06,,,,,,,,,,,
2865,10.935,0.0,0.026493273675441742,1.8555334658714383e-06,,,,,,,,,,,
2870,10.954,0.0,0.00010673346696421504,1.8223989396951625e-06,,,,,,,,,,,
2875,10.973,0.0,0.000729059218429029,1.7892644135188868e-06,,,,,,,,,,,
2880,10.992,0.0,0.0002051652263617143,1.7561298873426112e-06,,,,,,,,,,,
2882,11.0,,,,0.6661404892949523,0.6661404892949523,131.2346,33.612,0.175,,,,,,
2885,11.011,0.0,0.0001615110959392041,1.7229953611663355e-06,,,,,,,,,,,
2890,11.031,0.0,8.45381582621485e-05,1.6898608349900597e-06,,,,,,,,,,,
2895,11.05,0.0,0.00013648299500346184,1.6567263088137842e-06,,,,,,,,,,,
2900,11.069,0.0,0.0001732747768983245,1.6235917826375084e-06,,,,,,,,,,,
2905,11.088,0.0,6.540396861964837e-05,1.5904572564612327e-06,,,,,,,,,,,
2910,11.107,0.0,0.0059483470395207405,1.5573227302849569e-06,,,,,,,,,,,
2915,11.126,0.0,6.551678234245628e-05,1.5241882041086815e-06,,,,,,,,,,,
2920,11.145,0.0,3.723255213117227e-05,1.4910536779324056e-06,,,,,,,,,,,
2925,11.164,0.0,0.00025878610904328525,1.45791915175613e-06,,,,,,,,,,,
2930,11.183,0.0,0.0001109562799683772,1.4247846255798541e-06,,,,,,,,,,,
2935,11.202,0.0,5.9972946473862976e-05,1.3916500994035787e-06,,,,,,,,,,,
2940,11.221,0.0,0.004280468448996544,1.358515573227303e-06,,,,,,,,,,,
2945,11.24,0.0,0.00010645081056281924,1.3253810470510272e-06,,,,,,,,,,,
2950,11.26,0.0,6.40611324342899e-05,1.2922465208747518e-06,,,,,,,,,,,
2955,11.279,0.0,0.0009607226820662618,1.259111994698476e-06,,,,,,,,,,,
2960,11.298,0.0,0.00014602877490688115,1.2259774685222003e-06,,,,,,,,,,,
2965,11.317,0.0,0.0001341224560746923,1.1928429423459246e-06,,,,,,,,,,,
2970,11.336,0.0,0.0028623039834201336,1.1597084161696488e-06,,,,,,,,,,,
2975,11.355,0.0,0.0013654421782121062,1.1265738899933731e-06,,,,,,,,,,,
2980,11.374,0.0,0.000380505109205842,1.0934393638170975e-06,,,,,,,,,,,
2985,11.393,0.0,0.00077280611731112,1.0603048376408218e-06,,,,,,,,,,,
2990,11.412,0.0,0.0001352247636532411,1.0271703114645462e-06,,,,,,,,,,,
2995,11.431,0.0,4.123523103771731e-05,9.940357852882705e-07,,,,,,,,,,,
3000,11.45,0.0,4.882090797764249e-05,9.60901259111995e-07,,,,,,,,,,,
3005,11.469,0.0,4.498798807617277e-05,9.277667329357192e-07,,,,,,,,,,,
3010,11.489,0.0,4.695930692832917e-05,8.946322067594434e-07,,,,,,,,,,,
3013,11.5,,,,0.6692975532254964,0.6692975532254964,131.1922,33.622,0.175,,,,,,
3015,11.508,0.0,0.00028093563742004335,8.614976805831678e-07,,,,,,,,,,,
3020,11.527,0.0,0.0002819585206452757,8.283631544068921e-07,,,,,,,,,,,
3025,11.546,0.0,0.001064505078829825,7.952286282306164e-07,,,,,,,,,,,
3030,11.565,0.0,0.001421816647052765,7.620941020543407e-07,,,,,,,,,,,
3035,11.584,0.0,0.0001516275224275887,7.28959575878065e-07,,,,,,,,,,,
3040,11.603,0.0,0.00016339142166543752,6.958250497017893e-07,,,,,,,,,,,
3045,11.622,0.0,6.270904850680381e-05,6.626905235255136e-07,,,,,,,,,,,
3050,11.641,0.0,0.00047774906852282584,6.29555997349238e-07,,,,,,,,,,,
3055,11.66,0.0,0.00032234200625680387,5.964214711729623e-07,,,,,,,,,,,
3060,11.679,0.0,0.00011269350943621248,5.632869449966866e-07,,,,,,,,,,,
3065,11.698,0.0,6.156936433399096e-05,5.301524188204109e-07,,,,,,,,,,,
