step,epoch,loss,grad_norm,learning_rate,eval_mit-movie,eval_average,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,total_pflos,train_loss
1810,2.329,0.0125,0.12172851711511612,2e-05,,,,,,,,,,,
1815,2.336,0.0114,0.0753171294927597,2e-05,,,,,,,,,,,
1820,2.342,0.0095,0.0898076668381691,2e-05,,,,,,,,,,,
1825,2.349,0.013,0.1780097782611847,2e-05,,,,,,,,,,,
1830,2.355,0.0124,0.09135784953832626,2e-05,,,,,,,,,,,
1835,2.362,0.0129,0.09616118669509888,2e-05,,,,,,,,,,,
1840,2.368,0.0113,0.06862419843673706,2e-05,,,,,,,,,,,
1845,2.375,0.0122,0.0899721011519432,2e-05,,,,,,,,,,,
1850,2.381,0.0091,0.0835038423538208,2e-05,,,,,,,,,,,
1855,2.387,0.0112,0.1477983295917511,2e-05,,,,,,,,,,,
1860,2.394,0.0138,0.09854523837566376,2e-05,,,,,,,,,,,
1865,2.4,0.0118,0.09610572457313538,2e-05,,,,,,,,,,,
1870,2.407,0.0115,0.06805998831987381,2e-05,,,,,,,,,,,
1875,2.413,0.0111,0.16365741193294525,2e-05,,,,,,,,,,,
1880,2.42,0.0118,0.09422409534454346,2e-05,,,,,,,,,,,
1885,2.426,0.0123,0.08593269437551498,2e-05,,,,,,,,,,,
1890,2.432,0.0103,0.070451520383358,2e-05,,,,,,,,,,,
1895,2.439,0.0119,0.07582461088895798,2e-05,,,,,,,,,,,
1900,2.445,0.01,0.10150513797998428,2e-05,,,,,,,,,,,
1905,2.452,0.0133,0.13739386200904846,2e-05,,,,,,,,,,,
1910,2.458,0.0125,0.09527719765901566,2e-05,,,,,,,,,,,
1915,2.465,0.0104,0.10380758345127106,2e-05,,,,,,,,,,,
1920,2.471,0.0103,0.0958796814084053,2e-05,,,,,,,,,,,
1925,2.477,0.011,0.09838973730802536,2e-05,,,,,,,,,,,
1930,2.484,0.0102,0.10743363201618195,2e-05,,,,,,,,,,,
1935,2.49,0.01,0.06551706045866013,2e-05,,,,,,,,,,,
1940,2.497,0.0108,0.07822588086128235,2e-05,,,,,,,,,,,
1942,2.499,,,,0.8456659618946761,0.8456659618946761,8.1954,129.34,0.732,,,,,,
1945,2.503,0.0129,0.09233231097459793,2e-05,,,,,,,,,,,
1950,2.51,0.0118,0.13130776584148407,2e-05,,,,,,,,,,,
1955,2.516,0.0124,0.07611773908138275,2e-05,,,,,,,,,,,
1960,2.523,0.0122,0.07481076568365097,2e-05,,,,,,,,,,,
1965,2.529,0.0124,0.08744611591100693,2e-05,,,,,,,,,,,
1970,2.535,0.0142,0.19153264164924622,2e-05,,,,,,,,,,,
1975,2.542,0.0121,0.1486213505268097,2e-05,,,,,,,,,,,
1980,2.548,0.0108,0.08866233378648758,2e-05,,,,,,,,,,,
1985,2.555,0.012,0.08908591419458389,2e-05,,,,,,,,,,,
1990,2.561,0.0113,0.11419688910245895,2e-05,,,,,,,,,,,
1995,2.568,0.011,0.09371979534626007,2e-05,,,,,,,,,,,
2000,2.574,0.0126,0.07711556553840637,2e-05,,,,,,,,,,,
2005,2.58,0.0097,0.07669904083013535,2e-05,,,,,,,,,,,
2010,2.587,0.0082,0.05902489647269249,2e-05,,,,,,,,,,,
2015,2.593,0.0115,0.08464120328426361,2e-05,,,,,,,,,,,
2020,2.6,0.0109,0.20233950018882751,2e-05,,,,,,,,,,,
2025,2.606,0.0096,0.062334559857845306,2e-05,,,,,,,,,,,
2030,2.613,0.0112,0.10517136752605438,2e-05,,,,,,,,,,,
2035,2.619,0.0102,0.08189275115728378,2e-05,,,,,,,,,,,
2040,2.625,0.0113,0.15369296073913574,2e-05,,,,,,,,,,,
2045,2.632,0.0149,0.09000968188047409,2e-05,,,,,,,,,,,
2050,2.638,0.0107,0.07780414819717407,2e-05,,,,,,,,,,,
2055,2.645,0.0127,0.15510518848896027,2e-05,,,,,,,,,,,
2060,2.651,0.0093,0.11432716995477676,2e-05,,,,,,,,,,,
2065,2.658,0.0103,0.07690082490444183,2e-05,,,,,,,,,,,
2070,2.664,0.0095,0.16548223793506622,2e-05,,,,,,,,,,,
2075,2.671,0.0096,0.10833096504211426,2e-05,,,,,,,,,,,
2080,2.677,0.0121,0.0833367183804512,2e-05,,,,,,,,,,,
2085,2.683,0.0112,0.10045141726732254,2e-05,,,,,,,,,,,
2090,2.69,0.0098,0.07525749504566193,2e-05,,,,,,,,,,,
2095,2.696,0.0096,0.10732755064964294,2e-05,,,,,,,,,,,
2100,2.703,0.0104,0.07246535271406174,2e-05,,,,,,,,,,,
2105,2.709,0.0098,0.10148914158344269,2e-05,,,,,,,,,,,
2110,2.716,0.0107,0.08481235057115555,2e-05,,,,,,,,,,,
2115,2.722,0.0107,0.11170646548271179,2e-05,,,,,,,,,,,
2120,2.728,0.0097,0.13124023377895355,2e-05,,,,,,,,,,,
2125,2.735,0.0107,0.09164954721927643,2e-05,,,,,,,,,,,
2130,2.741,0.0087,0.0800473615527153,2e-05,,,,,,,,,,,
2135,2.748,0.0097,0.09457353502511978,2e-05,,,,,,,,,,,
2140,2.754,0.0094,0.05896536633372307,2e-05,,,,,,,,,,,
2145,2.761,0.0113,0.07363832741975784,2e-05,,,,,,,,,,,
2150,2.767,0.0109,0.18040840327739716,2e-05,,,,,,,,,,,
2155,2.773,0.0104,0.27822110056877136,2e-05,,,,,,,,,,,
2160,2.78,0.0109,0.19887341558933258,2e-05,,,,,,,,,,,
2165,2.786,0.0096,0.10891607403755188,2e-05,,,,,,,,,,,
2170,2.793,0.0117,0.14449138939380646,2e-05,,,,,,,,,,,
2175,2.799,0.0091,0.09255535155534744,2e-05,,,,,,,,,,,
2180,2.806,0.0083,0.06795550882816315,2e-05,,,,,,,,,,,
2185,2.812,0.011,0.06188138201832771,2e-05,,,,,,,,,,,
2190,2.819,0.011,0.2777787148952484,2e-05,,,,,,,,,,,
2195,2.825,0.0116,0.077407106757164,2e-05,,,,,,,,,,,
2200,2.831,0.0121,0.06563541293144226,2e-05,,,,,,,,,,,
2205,2.838,0.0111,0.10770159959793091,2e-05,,,,,,,,,,,
2210,2.844,0.01,0.11856704205274582,2e-05,,,,,,,,,,,
2215,2.851,0.0089,0.07147771865129471,2e-05,,,,,,,,,,,
2220,2.857,0.012,0.12605474889278412,2e-05,,,,,,,,,,,
2225,2.864,0.0092,0.19755659997463226,2e-05,,,,,,,,,,,
2230,2.87,0.0117,0.09205106645822525,2e-05,,,,,,,,,,,
2235,2.876,0.01,0.06577041745185852,2e-05,,,,,,,,,,,
2240,2.883,0.0133,0.10017316788434982,2e-05,,,,,,,,,,,
2245,2.889,0.008,0.06739244610071182,2e-05,,,,,,,,,,,
2250,2.896,0.0102,0.14527131617069244,2e-05,,,,,,,,,,,
2255,2.902,0.0108,0.08322163671255112,2e-05,,,,,,,,,,,
2260,2.909,0.0102,0.10617782175540924,2e-05,,,,,,,,,,,
2265,2.915,0.0123,0.1557856649160385,2e-05,,,,,,,,,,,
2270,2.921,0.0112,0.07939967513084412,2e-05,,,,,,,,,,,
2275,2.928,0.0108,0.06333490461111069,2e-05,,,,,,,,,,,
2280,2.934,0.009,0.10048551857471466,2e-05,,,,,,,,,,,
2285,2.941,0.012,0.07570022344589233,2e-05,,,,,,,,,,,
2290,2.947,0.0068,0.054033953696489334,2e-05,,,,,,,,,,,
2295,2.954,0.0105,0.07922463119029999,2e-05,,,,,,,,,,,
2300,2.96,0.0118,0.10023939609527588,2e-05,,,,,,,,,,,
2305,2.967,0.0105,0.08671066164970398,2e-05,,,,,,,,,,,
2310,2.973,0.0078,0.06336494535207748,2e-05,,,,,,,,,,,
2315,2.979,0.01,0.0722355842590332,2e-05,,,,,,,,,,,
2320,2.986,0.0093,0.08434590697288513,2e-05,,,,,,,,,,,
2325,2.992,0.0106,0.14201486110687256,2e-05,,,,,,,,,,,
2330,2.999,0.0099,0.0923270657658577,2e-05,,,,,,,,,,,
2331,3.0,,,,0.8421052631075457,0.8421052631075457,8.0206,132.159,0.748,,,,,,
2335,3.005,0.0124,0.08778902143239975,2e-05,,,,,,,,,,,
2340,3.012,0.0108,0.0731399804353714,2e-05,,,,,,,,,,,
2345,3.018,0.0107,0.06514983624219894,2e-05,,,,,,,,,,,
2350,3.024,0.0095,0.0881676897406578,2e-05,,,,,,,,,,,
2355,3.031,0.01,0.09183686971664429,2e-05,,,,,,,,,,,
2360,3.037,0.0079,0.0710885226726532,2e-05,,,,,,,,,,,
2365,3.044,0.0092,0.1528928279876709,2e-05,,,,,,,,,,,
2370,3.05,0.0101,0.061688702553510666,2e-05,,,,,,,,,,,
2375,3.057,0.0094,0.13534854352474213,2e-05,,,,,,,,,,,
2380,3.063,0.0095,0.07548130303621292,2e-05,,,,,,,,,,,
2385,3.069,0.0087,0.056380994617938995,2e-05,,,,,,,,,,,
2390,3.076,0.0107,0.06944973021745682,2e-05,,,,,,,,,,,
2395,3.082,0.0096,0.09446560591459274,2e-05,,,,,,,,,,,
2400,3.089,0.009,0.1504903882741928,2e-05,,,,,,,,,,,
2405,3.095,0.011,0.08091657608747482,2e-05,,,,,,,,,,,
2410,3.102,0.0096,0.12215334177017212,2e-05,,,,,,,,,,,
2415,3.108,0.0095,0.1064680889248848,2e-05,,,,,,,,,,,
2420,3.115,0.0126,0.11389795690774918,2e-05,,,,,,,,,,,
2425,3.121,0.01,0.12245812267065048,2e-05,,,,,,,,,,,
2430,3.127,0.0102,0.141017347574234,2e-05,,,,,,,,,,,
2435,3.134,0.0101,0.11821219325065613,2e-05,,,,,,,,,,,
2440,3.14,0.009,0.12583918869495392,2e-05,,,,,,,,,,,
2445,3.147,0.0116,0.07604799419641495,2e-05,,,,,,,,,,,
2450,3.153,0.0101,0.0597655326128006,2e-05,,,,,,,,,,,
2455,3.16,0.0086,0.07311753183603287,2e-05,,,,,,,,,,,
2460,3.166,0.0103,0.08171519637107849,2e-05,,,,,,,,,,,
2465,3.172,0.0107,0.13447585701942444,2e-05,,,,,,,,,,,
2470,3.179,0.0088,0.06446374952793121,2e-05,,,,,,,,,,,
2475,3.185,0.0089,0.08526764810085297,2e-05,,,,,,,,,,,
2480,3.192,0.0092,0.2295404076576233,2e-05,,,,,,,,,,,
2485,3.198,0.0109,0.1821419596672058,2e-05,,,,,,,,,,,
2490,3.205,0.0083,0.0648454800248146,2e-05,,,,,,,,,,,
2495,3.211,0.0098,0.10434119403362274,2e-05,,,,,,,,,,,
2500,3.218,0.0082,0.0539192259311676,2e-05,,,,,,,,,,,
2505,3.224,0.0074,0.0812239944934845,2e-05,,,,,,,,,,,
2510,3.23,0.0096,0.0643780380487442,2e-05,,,,,,,,,,,
2515,3.237,0.0101,0.07546955347061157,2e-05,,,,,,,,,,,
2520,3.243,0.0095,0.0937633141875267,2e-05,,,,,,,,,,,
2525,3.25,0.0082,0.13290022313594818,2e-05,,,,,,,,,,,
2530,3.256,0.0095,0.2274160087108612,2e-05,,,,,,,,,,,
2535,3.263,0.0107,0.14979366958141327,2e-05,,,,,,,,,,,
2540,3.269,0.0104,0.10589408874511719,2e-05,,,,,,,,,,,
2545,3.275,0.0096,0.46873345971107483,2e-05,,,,,,,,,,,
2550,3.282,0.0097,0.10780243575572968,2e-05,,,,,,,,,,,
2555,3.288,0.0107,0.20454321801662445,2e-05,,,,,,,,,,,
2560,3.295,0.0099,0.05710677430033684,2e-05,,,,,,,,,,,
2565,3.301,0.0097,0.07163693755865097,2e-05,,,,,,,,,,,
2570,3.308,0.0112,0.084418386220932,2e-05,,,,,,,,,,,
2575,3.314,0.0105,0.12792687118053436,2e-05,,,,,,,,,,,
2580,3.32,0.0114,0.13323917984962463,2e-05,,,,,,,,,,,
2585,3.327,0.0097,0.17666462063789368,2e-05,,,,,,,,,,,
2590,3.333,0.0094,0.09720748662948608,2e-05,,,,,,,,,,,
2595,3.34,0.0084,0.08202767372131348,2e-05,,,,,,,,,,,
2600,3.346,0.0101,0.13227765262126923,2e-05,,,,,,,,,,,
2605,3.353,0.0084,0.08613498508930206,2e-05,,,,,,,,,,,
2610,3.359,0.0123,0.1487824022769928,2e-05,,,,,,,,,,,
2615,3.366,0.0077,0.0634194165468216,2e-05,,,,,,,,,,,
2620,3.372,0.008,0.3117818236351013,2e-05,,,,,,,,,,,
2625,3.378,0.0108,0.07497983425855637,2e-05,,,,,,,,,,,
2630,3.385,0.0125,0.14222495257854462,2e-05,,,,,,,,,,,
2635,3.391,0.0077,0.057669028639793396,2e-05,,,,,,,,,,,
2640,3.398,0.0086,0.0968765914440155,2e-05,,,,,,,,,,,
2645,3.404,0.0083,0.056691884994506836,2e-05,,,,,,,,,,,
2650,3.411,0.0107,0.11723306775093079,2e-05,,,,,,,,,,,
2655,3.417,0.0108,0.12697160243988037,2e-05,,,,,,,,,,,
2660,3.423,0.008,0.05761730298399925,2e-05,,,,,,,,,,,
2665,3.43,0.0086,0.05549389868974686,2e-05,,,,,,,,,,,
2670,3.436,0.0113,0.09096278250217438,2e-05,,,,,,,,,,,
2675,3.443,0.0091,0.07198011875152588,2e-05,,,,,,,,,,,
2680,3.449,0.0091,0.10520199686288834,2e-05,,,,,,,,,,,
2685,3.456,0.0086,0.12906081974506378,2e-05,,,,,,,,,,,
2690,3.462,0.0094,0.10014078766107559,2e-05,,,,,,,,,,,
2695,3.468,0.0101,0.41380757093429565,2e-05,,,,,,,,,,,
2700,3.475,0.0076,0.08121398091316223,2e-05,,,,,,,,,,,
2705,3.481,0.0103,0.11103419214487076,2e-05,,,,,,,,,,,
2710,3.488,0.0109,0.10016610473394394,2e-05,,,,,,,,,,,
2715,3.494,0.0082,0.11621817201375961,2e-05,,,,,,,,,,,
2720,3.501,0.0119,0.0880371704697609,2e-05,,,,,,,,,,,
2720,3.501,,,,0.8510638297368719,0.8510638297368719,7.9213,133.817,0.757,,,,,,
2725,3.507,0.0089,0.12110333144664764,2e-05,,,,,,,,,,,
2730,3.514,0.0091,0.07278800010681152,2e-05,,,,,,,,,,,
2735,3.52,0.0106,0.0718979686498642,2e-05,,,,,,,,,,,
2740,3.526,0.0094,0.12310607731342316,2e-05,,,,,,,,,,,
2745,3.533,0.0071,0.08442449569702148,2e-05,,,,,,,,,,,
2750,3.539,0.0082,0.0864778459072113,2e-05,,,,,,,,,,,
2755,3.546,0.0091,0.19318529963493347,2e-05,,,,,,,,,,,
2760,3.552,0.0096,0.10425888746976852,2e-05,,,,,,,,,,,
2765,3.559,0.0097,0.0973115786910057,2e-05,,,,,,,,,,,
2770,3.565,0.0107,0.0642266720533371,2e-05,,,,,,,,,,,
2775,3.571,0.0086,0.059258315712213516,2e-05,,,,,,,,,,,
2780,3.578,0.0088,0.0493064820766449,2e-05,,,,,,,,,,,
2785,3.584,0.0079,0.07307977229356766,2e-05,,,,,,,,,,,
2790,3.591,0.0088,0.10463941097259521,2e-05,,,,,,,,,,,
2795,3.597,0.009,0.08786693960428238,2e-05,,,,,,,,,,,
2800,3.604,0.0094,0.09771718829870224,2e-05,,,,,,,,,,,
2805,3.61,0.0087,0.10999024659395218,2e-05,,,,,,,,,,,
2810,3.616,0.0116,0.06977532058954239,2e-05,,,,,,,,,,,
2815,3.623,0.0093,0.05535506084561348,2e-05,,,,,,,,,,,
2820,3.629,0.009,0.05904671922326088,2e-05,,,,,,,,,,,
2825,3.636,0.0085,0.06982380896806717,2e-05,,,,,,,,,,,
2830,3.642,0.0087,0.13631939888000488,2e-05,,,,,,,,,,,
2835,3.649,0.0088,0.0635494813323021,2e-05,,,,,,,,,,,
2840,3.655,0.009,0.12013136595487595,2e-05,,,,,,,,,,,
2845,3.662,0.0092,0.08130008727312088,2e-05,,,,,,,,,,,
2850,3.668,0.0078,0.06989563256502151,2e-05,,,,,,,,,,,
2855,3.674,0.0083,0.1157316341996193,2e-05,,,,,,,,,,,
2860,3.681,0.0091,0.11272215843200684,2e-05,,,,,,,,,,,
2865,3.687,0.0089,0.07263882458209991,2e-05,,,,,,,,,,,
2870,3.694,0.0094,0.23288102447986603,2e-05,,,,,,,,,,,
2875,3.7,0.0099,0.09192182123661041,2e-05,,,,,,,,,,,
2880,3.707,0.0097,0.08390229940414429,2e-05,,,,,,,,,,,
2885,3.713,0.0078,0.04861883819103241,2e-05,,,,,,,,,,,
2890,3.719,0.0088,0.06813140213489532,2e-05,,,,,,,,,,,
2895,3.726,0.0102,0.07732260972261429,2e-05,,,,,,,,,,,
2900,3.732,0.0107,0.10266957432031631,2e-05,,,,,,,,,,,
2905,3.739,0.0077,0.07807523012161255,2e-05,,,,,,,,,,,
2910,3.745,0.0074,0.08330825716257095,2e-05,,,,,,,,,,,
2915,3.752,0.0097,0.24837705492973328,2e-05,,,,,,,,,,,
2920,3.758,0.0094,0.06798885762691498,2e-05,,,,,,,,,,,
2925,3.764,0.0113,0.10164801776409149,2e-05,,,,,,,,,,,
2930,3.771,0.0116,0.08008682727813721,2e-05,,,,,,,,,,,
2935,3.777,0.0085,0.06387298554182053,2e-05,,,,,,,,,,,
2940,3.784,0.0101,0.10280734300613403,2e-05,,,,,,,,,,,
2945,3.79,0.008,0.0975470244884491,2e-05,,,,,,,,,,,
2950,3.797,0.0097,0.07178249955177307,2e-05,,,,,,,,,,,
2955,3.803,0.007,0.07866590470075607,2e-05,,,,,,,,,,,
2960,3.81,0.0079,0.10634999722242355,2e-05,,,,,,,,,,,
2965,3.816,0.0082,0.07736136764287949,2e-05,,,,,,,,,,,
2970,3.822,0.0076,0.0717577189207077,2e-05,,,,,,,,,,,
2975,3.829,0.0089,0.07635118067264557,2e-05,,,,,,,,,,,
2980,3.835,0.0077,0.06644000113010406,2e-05,,,,,,,,,,,
2985,3.842,0.0087,0.07173318415880203,2e-05,,,,,,,,,,,
2990,3.848,0.0071,0.06474070250988007,2e-05,,,,,,,,,,,
2995,3.855,0.0096,0.06920351088047028,2e-05,,,,,,,,,,,
3000,3.861,0.0061,0.06322438269853592,2e-05,,,,,,,,,,,
3005,3.867,0.0077,0.09484922885894775,2e-05,,,,,,,,,,,
3010,3.874,0.0077,0.09221894294023514,2e-05,,,,,,,,,,,
3015,3.88,0.009,0.08221990615129471,2e-05,,,,,,,,,,,
3020,3.887,0.0081,0.11285824328660965,2e-05,,,,,,,,,,,
3025,3.893,0.01,0.07602512836456299,2e-05,,,,,,,,,,,
3030,3.9,0.0082,0.1179032176733017,2e-05,,,,,,,,,,,
3035,3.906,0.0076,0.04834679141640663,2e-05,,,,,,,,,,,
3040,3.912,0.0082,0.06659380346536636,2e-05,,,,,,,,,,,
3045,3.919,0.0085,0.05096263810992241,2e-05,,,,,,,,,,,
3050,3.925,0.0079,0.06891407817602158,2e-05,,,,,,,,,,,
3055,3.932,0.0087,0.11203128099441528,2e-05,,,,,,,,,,,
3060,3.938,0.0086,0.06751532852649689,2e-05,,,,,,,,,,,
3065,3.945,0.0114,0.06079966202378273,2e-05,,,,,,,,,,,
3070,3.951,0.0093,0.04704207554459572,2e-05,,,,,,,,,,,
3075,3.958,0.0089,0.05462091416120529,2e-05,,,,,,,,,,,
3080,3.964,0.0102,0.08481934666633606,2e-05,,,,,,,,,,,
3085,3.97,0.0098,0.12828800082206726,2e-05,,,,,,,,,,,
3090,3.977,0.0092,0.1141473725438118,2e-05,,,,,,,,,,,
3095,3.983,0.0082,0.0950147956609726,2e-05,,,,,,,,,,,
3100,3.99,0.0072,0.0677875503897667,2e-05,,,,,,,,,,,
3105,3.996,0.009,0.07844570279121399,2e-05,,,,,,,,,,,
3108,4.0,,,,0.8607594936205265,0.8607594936205265,8.1878,129.461,0.733,,,,,,
3110,4.003,0.0073,0.055673547089099884,2e-05,,,,,,,,,,,
3115,4.009,0.0064,0.07906419038772583,2e-05,,,,,,,,,,,
3120,4.015,0.0091,0.07135725021362305,2e-05,,,,,,,,,,,
3125,4.022,0.008,0.053028788417577744,2e-05,,,,,,,,,,,
3130,4.028,0.0075,0.09481020271778107,2e-05,,,,,,,,,,,
3135,4.035,0.0094,0.10853499919176102,2e-05,,,,,,,,,,,
3140,4.041,0.0079,0.06456169486045837,2e-05,,,,,,,,,,,
3145,4.048,0.0087,0.08792757987976074,2e-05,,,,,,,,,,,
3150,4.054,0.0082,0.04318368434906006,2e-05,,,,,,,,,,,
3155,4.06,0.008,0.08579596132040024,2e-05,,,,,,,,,,,
3160,4.067,0.0072,0.06259728968143463,2e-05,,,,,,,,,,,
3165,4.073,0.0071,0.04497463256120682,2e-05,,,,,,,,,,,
3170,4.08,0.0071,0.051715146750211716,2e-05,,,,,,,,,,,
3175,4.086,0.0079,0.06790698319673538,2e-05,,,,,,,,,,,
3180,4.093,0.0072,0.0754491463303566,2e-05,,,,,,,,,,,
3185,4.099,0.009,0.06823278963565826,2e-05,,,,,,,,,,,
3190,4.106,0.0097,0.05914376303553581,2e-05,,,,,,,,,,,
3195,4.112,0.008,0.07188481837511063,2e-05,,,,,,,,,,,
3200,4.118,0.0075,0.13410942256450653,2e-05,,,,,,,,,,,
3205,4.125,0.0081,0.05172322690486908,2e-05,,,,,,,,,,,
3210,4.131,0.0083,0.056981198489665985,2e-05,,,,,,,,,,,
3215,4.138,0.0101,0.09280586987733841,2e-05,,,,,,,,,,,
3220,4.144,0.0071,0.08817137032747269,2e-05,,,,,,,,,,,
3225,4.151,0.0086,0.2034693956375122,2e-05,,,,,,,,,,,
3230,4.157,0.0092,0.06352333724498749,2e-05,,,,,,,,,,,
3235,4.163,0.0074,0.10532175004482269,2e-05,,,,,,,,,,,
3240,4.17,0.0088,0.06600306928157806,2e-05,,,,,,,,,,,
3245,4.176,0.0077,0.08410748839378357,2e-05,,,,,,,,,,,
3250,4.183,0.0073,0.058729588985443115,2e-05,,,,,,,,,,,
3255,4.189,0.0087,0.06339987367391586,2e-05,,,,,,,,,,,
3260,4.196,0.0075,0.07498697191476822,2e-05,,,,,,,,,,,
3265,4.202,0.0082,0.13232213258743286,2e-05,,,,,,,,,,,
3270,4.208,0.0096,0.0898812785744667,2e-05,,,,,,,,,,,
3275,4.215,0.0079,0.0744791179895401,2e-05,,,,,,,,,,,
3280,4.221,0.007,0.12130381911993027,2e-05,,,,,,,,,,,
3285,4.228,0.0091,0.1042080894112587,2e-05,,,,,,,,,,,
3290,4.234,0.0074,0.0796966627240181,2e-05,,,,,,,,,,,
3295,4.241,0.0077,0.04677359014749527,2e-05,,,,,,,,,,,
3300,4.247,0.0084,0.12572285532951355,2e-05,,,,,,,,,,,
3305,4.254,0.0099,0.08126415312290192,2e-05,,,,,,,,,,,
3310,4.26,0.0071,0.12900128960609436,2e-05,,,,,,,,,,,
3315,4.266,0.0102,0.05425256863236427,2e-05,,,,,,,,,,,
3320,4.273,0.0076,0.06966610252857208,2e-05,,,,,,,,,,,
3325,4.279,0.0082,0.05745060369372368,2e-05,,,,,,,,,,,
3330,4.286,0.0073,0.06626858562231064,2e-05,,,,,,,,,,,
3335,4.292,0.0073,0.04885852336883545,2e-05,,,,,,,,,,,
3340,4.299,0.0075,0.09390689432621002,2e-05,,,,,,,,,,,
3345,4.305,0.0085,0.07787714153528214,2e-05,,,,,,,,,,,
3350,4.311,0.0085,0.1218845397233963,2e-05,,,,,,,,,,,
3355,4.318,0.0102,0.1350395381450653,2e-05,,,,,,,,,,,
3360,4.324,0.0066,0.09683248400688171,2e-05,,,,,,,,,,,
3365,4.331,0.0098,0.03954751417040825,2e-05,,,,,,,,,,,
3370,4.337,0.0078,0.07954394072294235,2e-05,,,,,,,,,,,
3375,4.344,0.0066,0.09405875205993652,2e-05,,,,,,,,,,,
3380,4.35,0.0089,0.06214023008942604,2e-05,,,,,,,,,,,
3385,4.356,0.0078,0.04530088230967522,2e-05,,,,,,,,,,,
3390,4.363,0.0089,0.06823775917291641,2e-05,,,,,,,,,,,
3395,4.369,0.0084,0.09668189287185669,2e-05,,,,,,,,,,,
3400,4.376,0.0091,0.057489387691020966,2e-05,,,,,,,,,,,
3405,4.382,0.0077,0.0730089396238327,2e-05,,,,,,,,,,,
3410,4.389,0.009,0.1721860021352768,2e-05,,,,,,,,,,,
3415,4.395,0.01,0.06814679503440857,2e-05,,,,,,,,,,,
3420,4.402,0.0083,0.06525049358606339,2e-05,,,,,,,,,,,
3425,4.408,0.0087,0.07510901242494583,2e-05,,,,,,,,,,,
3430,4.414,0.0068,0.10237172245979309,2e-05,,,,,,,,,,,
3435,4.421,0.008,0.06917667388916016,2e-05,,,,,,,,,,,
3440,4.427,0.0061,0.07854464650154114,2e-05,,,,,,,,,,,
3445,4.434,0.0092,0.10856141149997711,2e-05,,,,,,,,,,,
3450,4.44,0.0077,0.05345149710774422,2e-05,,,,,,,,,,,
3455,4.447,0.0087,0.07944934070110321,2e-05,,,,,,,,,,,
3460,4.453,0.0078,0.0892132818698883,2e-05,,,,,,,,,,,
3465,4.459,0.0082,0.05428411439061165,2e-05,,,,,,,,,,,
3470,4.466,0.0083,0.08295190334320068,2e-05,,,,,,,,,,,
3475,4.472,0.0077,0.07937552779912949,2e-05,,,,,,,,,,,
3480,4.479,0.0095,0.08142462372779846,2e-05,,,,,,,,,,,
3485,4.485,0.0084,0.08031006902456284,2e-05,,,,,,,,,,,
3490,4.492,0.0092,0.34966081380844116,2e-05,,,,,,,,,,,
3495,4.498,0.0075,0.18196065723896027,2e-05,,,,,,,,,,,
3496,4.499,,,,0.8583509513238462,0.8583509513238462,7.9576,133.207,0.754,,,,,,
3500,4.505,0.008,0.06205088645219803,2e-05,,,,,,,,,,,
3505,4.511,0.0089,0.07634465396404266,2e-05,,,,,,,,,,,
3510,4.517,0.0094,0.08227323740720749,2e-05,,,,,,,,,,,
3515,4.524,0.0078,0.06282514333724976,2e-05,,,,,,,,,,,
3520,4.53,0.0073,0.045027732849121094,2e-05,,,,,,,,,,,
3525,4.537,0.0096,0.05818956717848778,2e-05,,,,,,,,,,,
3530,4.543,0.0086,0.06590607762336731,2e-05,,,,,,,,,,,
3535,4.55,0.0083,0.07957226783037186,2e-05,,,,,,,,,,,
3540,4.556,0.0088,0.07882818579673767,2e-05,,,,,,,,,,,
3545,4.562,0.0073,0.1230408102273941,2e-05,,,,,,,,,,,
3550,4.569,0.0079,0.048875242471694946,2e-05,,,,,,,,,,,
3555,4.575,0.0063,0.06332369148731232,2e-05,,,,,,,,,,,
3560,4.582,0.0089,0.09143035113811493,2e-05,,,,,,,,,,,
3565,4.588,0.0073,0.05580417811870575,2e-05,,,,,,,,,,,
3570,4.595,0.0074,0.08762606233358383,2e-05,,,,,,,,,,,
3575,4.601,0.0087,0.060370687395334244,2e-05,,,,,,,,,,,
3580,4.607,0.0075,0.07822158187627792,2e-05,,,,,,,,,,,
3585,4.614,0.0098,0.09999845176935196,2e-05,,,,,,,,,,,
3590,4.62,0.0062,0.06739629805088043,2e-05,,,,,,,,,,,
3595,4.627,0.0079,0.05851801484823227,2e-05,,,,,,,,,,,
3600,4.633,0.0069,0.1526346355676651,2e-05,,,,,,,,,,,
3605,4.64,0.0072,0.09579712897539139,2e-05,,,,,,,,,,,
3610,4.646,0.0094,0.08590603619813919,2e-05,,,,,,,,,,,
3615,4.653,0.0083,0.08457281440496445,2e-05,,,,,,,,,,,
3620,4.659,0.0077,0.05288694426417351,2e-05,,,,,,,,,,,
3625,4.665,0.007,0.04382053762674332,2e-05,,,,,,,,,,,
3630,4.672,0.0086,0.1495794802904129,2e-05,,,,,,,,,,,
3635,4.678,0.0063,0.045971233397722244,2e-05,,,,,,,,,,,
3640,4.685,0.0081,0.08224194496870041,2e-05,,,,,,,,,,,
3645,4.691,0.0089,0.08007362484931946,2e-05,,,,,,,,,,,
3650,4.698,0.0053,0.12716907262802124,2e-05,,,,,,,,,,,
3655,4.704,0.0078,0.06899185478687286,2e-05,,,,,,,,,,,
